date,BIP_Open,BIP_High,BIP_Low,BIP_Close,BIP_Volume,BIP_Dividends,BIP_Stock Splits
2008-12-23 00:00:00+00:00,4.337302207946777,4.369048118591309,4.138888835906982,1.998226284980774,140112,0.0,
2008-12-24 00:00:00+00:00,4.17460298538208,4.214285850524902,4.1666669845581055,1.9963254928588867,40572,0.0,
2008-12-26 00:00:00+00:00,4.198412895202637,4.246032238006592,4.1666669845581055,2.0039241313934326,20916,0.0,
2008-12-29 00:00:00+00:00,4.1666669845581055,4.261905193328857,4.142857074737549,1.9963254928588867,207144,0.0,
2008-12-30 00:00:00+00:00,4.273809909820557,4.273809909820557,4.087302207946777,2.011521577835083,560448,0.0,
2008-12-31 00:00:00+00:00,4.142857074737549,4.444444179534912,4.0714287757873535,2.1273887157440186,133308,0.0,
2009-01-02 00:00:00+00:00,4.484127044677734,5.158730030059815,4.484127044677734,2.455994844436645,176904,0.0,
2009-01-05 00:00:00+00:00,5.154761791229248,5.515872955322266,5.154761791229248,2.5718605518341064,114912,0.0,
2009-01-06 00:00:00+00:00,5.333333015441895,5.829364776611328,5.333333015441895,2.6402406692504883,158508,0.0,
2009-01-07 00:00:00+00:00,5.5912699699401855,5.5912699699401855,5.277778148651123,2.5737595558166504,77868,0.0,
2009-01-08 00:00:00+00:00,5.369048118591309,5.456348896026611,5.309524059295654,2.60225248336792,130788,0.0,
2009-01-09 00:00:00+00:00,5.543651103973389,5.706348896026611,5.32539701461792,2.6877284049987797,354060,0.0,
2009-01-12 00:00:00+00:00,5.738094806671143,5.952381134033203,5.440475940704346,2.606050491333008,494928,0.0,
2009-01-13 00:00:00+00:00,5.587302207946777,5.912697792053223,5.194444179534912,2.7504093647003174,302400,0.0,
2009-01-14 00:00:00+00:00,5.67460298538208,5.6865081787109375,5.277778148651123,2.564262866973877,202356,0.0,
2009-01-15 00:00:00+00:00,5.396824836730957,5.396824836730957,5.039682865142822,2.412306308746338,152208,0.0,
2009-01-16 00:00:00+00:00,5.0912699699401855,5.158730030059815,5.047618865966797,2.418004512786865,120204,0.0,
2009-01-20 00:00:00+00:00,5.158730030059815,5.317460060119629,4.960317134857178,2.431302070617676,229572,0.0,
2009-01-21 00:00:00+00:00,5.079364776611328,5.146824836730957,4.964285850524902,2.431302070617676,101808,0.0,
2009-01-22 00:00:00+00:00,5.039682865142822,5.357142925262451,5.039682865142822,2.537670373916626,186228,0.0,
2009-01-23 00:00:00+00:00,5.297618865966797,5.559524059295654,5.289682865142822,2.606050491333008,122220,0.0,
2009-01-26 00:00:00+00:00,5.519841194152832,5.519841194152832,5.3214287757873535,2.5699613094329834,113148,0.0,
2009-01-27 00:00:00+00:00,5.317460060119629,5.4365081787109375,5.218254089355469,2.528173923492432,95004,0.0,
2009-01-28 00:00:00+00:00,5.464285850524902,5.511905193328857,5.198412895202637,2.518676519393921,90972,0.0,
2009-01-29 00:00:00+00:00,5.353175163269043,5.476190090179443,5.277778148651123,2.5262742042541504,86436,0.0,
2009-01-30 00:00:00+00:00,5.34920597076416,5.420635223388672,5.202381134033203,2.50727915763855,81144,0.0,
2009-02-02 00:00:00+00:00,5.34920597076416,5.396824836730957,5.158730030059815,2.4692904949188232,96768,0.0,
2009-02-03 00:00:00+00:00,5.222221851348877,5.646824836730957,5.222221851348877,2.666832685470581,162792,0.0,
2009-02-04 00:00:00+00:00,5.476190090179443,5.547618865966797,5.301587104797363,2.6117494106292725,137088,0.0,
2009-02-05 00:00:00+00:00,5.555555820465088,5.555555820465088,5.285714149475098,2.5300731658935547,134316,0.0,
2009-02-06 00:00:00+00:00,5.404761791229248,5.476190090179443,5.210317134857178,2.5414702892303467,89712,0.0,
2009-02-09 00:00:00+00:00,5.376984119415283,5.440475940704346,5.3214287757873535,2.562363147735596,53172,0.0,
2009-02-10 00:00:00+00:00,5.380951881408691,5.456348896026611,5.253967761993408,2.550966024398804,57456,0.0,
2009-02-11 00:00:00+00:00,5.396824836730957,5.4365081787109375,5.261905193328857,2.5585649013519287,105084,0.0,
2009-02-12 00:00:00+00:00,5.468254089355469,5.587302207946777,5.357142925262451,2.6592366695404053,107352,0.0,
2009-02-13 00:00:00+00:00,5.587302207946777,5.603175163269043,5.408730030059815,2.6269447803497314,90972,0.0,
2009-02-17 00:00:00+00:00,5.4166669845581055,5.626984119415283,5.4166669845581055,2.682030439376831,103824,0.0,
2009-02-18 00:00:00+00:00,5.567460060119629,5.67460298538208,5.357142925262451,2.58325743675232,350028,0.0,
2009-02-19 00:00:00+00:00,5.376984119415283,5.476190090179443,5.253967761993408,2.516777515411377,214704,0.0,
2009-02-20 00:00:00+00:00,5.202381134033203,5.297618865966797,5.158730030059815,2.518676519393921,127764,0.0,
2009-02-23 00:00:00+00:00,5.269841194152832,5.289682865142822,5.079364776611328,2.4806878566741943,3871476,0.0,
2009-02-24 00:00:00+00:00,5.273809909820557,5.273809909820557,4.646824836730957,2.4844858646392822,2364768,0.0,
2009-02-25 00:00:00+00:00,5.162697792053223,5.162697792053223,4.801587104797363,2.3516831398010254,262080,0.105159,
2009-02-26 00:00:00+00:00,4.82539701461792,4.869048118591309,4.531745910644531,2.243114471435547,317520,0.0,
2009-02-27 00:00:00+00:00,4.607142925262451,4.718254089355469,4.456348896026611,2.2528076171875,277200,0.0,
2009-03-02 00:00:00+00:00,4.579364776611328,4.603175163269043,4.0714287757873535,2.018220901489258,317772,0.0,
2009-03-03 00:00:00+00:00,4.107142925262451,4.142857074737549,3.8134920597076416,1.8728158473968504,367416,0.0,
2009-03-04 00:00:00+00:00,3.8293650150299072,3.8888890743255615,3.297619104385376,1.6673096418380735,903924,0.0,
2009-03-05 00:00:00+00:00,3.3611109256744385,3.480159044265747,2.8373019695281982,1.686697244644165,1008000,0.0,
2009-03-06 00:00:00+00:00,3.4126980304718018,3.8333330154418954,3.40079402923584,1.7739402055740356,626472,0.0,
2009-03-09 00:00:00+00:00,3.5793650150299072,3.9206349849700928,3.5793650150299072,1.880570888519287,726012,0.0,
2009-03-10 00:00:00+00:00,3.960316896438599,4.32539701461792,3.876983880996704,1.9852626323699951,777672,0.0,
2009-03-11 00:00:00+00:00,4.067460060119629,4.440475940704346,3.9563488960266113,2.1384222507476807,610092,0.0,
2009-03-12 00:00:00+00:00,4.4166669845581055,4.59920597076416,4.301587104797363,2.2469913959503174,570780,0.0,
2009-03-13 00:00:00+00:00,4.757936954498291,5.067460060119629,4.658730030059815,2.355560302734375,356076,0.0,
2009-03-16 00:00:00+00:00,4.904761791229248,5.3214287757873535,4.90079402923584,2.514535903930664,324324,0.0,
2009-03-17 00:00:00+00:00,5.107142925262451,5.468254089355469,5.107142925262451,2.65606427192688,520632,0.0,
2009-03-18 00:00:00+00:00,5.428571224212647,5.555555820465088,4.8214287757873535,2.564943790435791,1067220,0.0,
2009-03-19 00:00:00+00:00,5.388888835906982,5.496032238006592,5.138888835906982,2.6618809700012207,256788,0.0,
2009-03-20 00:00:00+00:00,5.448412895202637,5.634921073913574,5.317460060119629,2.640553951263428,345996,0.0,
2009-03-23 00:00:00+00:00,5.619048118591309,5.670635223388672,5.515872955322266,2.7161645889282227,222264,0.0,
2009-03-24 00:00:00+00:00,5.583333015441895,5.595238208770752,5.392857074737549,2.6444308757781982,236376,0.0,
2009-03-25 00:00:00+00:00,5.428571224212647,5.595238208770752,5.357142925262451,2.6444308757781982,331128,0.0,
2009-03-26 00:00:00+00:00,5.42460298538208,5.638888835906982,5.40079402923584,2.7161645889282227,350532,0.0,
2009-03-27 00:00:00+00:00,5.654761791229248,5.678571224212647,5.456348896026611,2.685145378112793,220248,0.0,
2009-03-30 00:00:00+00:00,5.42460298538208,5.555555820465088,5.297618865966797,2.6386165618896484,311220,0.0,
2009-03-31 00:00:00+00:00,5.480158805847168,5.496032238006592,5.162697792053223,2.561065912246704,149940,0.0,
2009-04-01 00:00:00+00:00,5.158730030059815,5.507936954498291,5.123015880584717,2.685145378112793,91980,0.0,
2009-04-02 00:00:00+00:00,5.515872955322266,5.559524059295654,5.357142925262451,2.659941434860229,91476,0.0,
2009-04-03 00:00:00+00:00,5.4365081787109375,5.464285850524902,5.380951881408691,2.6424922943115234,35280,0.0,
2009-04-06 00:00:00+00:00,5.32539701461792,5.40079402923584,5.293651103973389,2.6095335483551025,38808,0.0,
2009-04-07 00:00:00+00:00,5.3412699699401855,5.373015880584717,5.238094806671143,2.568821430206299,62748,0.0,
2009-04-08 00:00:00+00:00,5.222221851348877,5.297618865966797,5.1666669845581055,2.58239221572876,28980,0.0,
2009-04-09 00:00:00+00:00,5.42460298538208,5.456348896026611,5.3214287757873535,2.665757417678833,58716,0.0,
2009-04-13 00:00:00+00:00,5.329364776611328,5.460317134857178,5.329364776611328,2.6250438690185547,59220,0.0,
2009-04-14 00:00:00+00:00,5.373015880584717,5.388888835906982,5.17460298538208,2.5416789054870605,96516,0.0,
2009-04-15 00:00:00+00:00,5.17460298538208,5.218254089355469,5.0,2.4660677909851074,115164,0.0,
2009-04-16 00:00:00+00:00,5.15079402923584,5.273809909820557,5.039682865142822,2.5513718128204346,178668,0.0,
2009-04-17 00:00:00+00:00,5.198412895202637,5.472221851348877,5.198412895202637,2.5474956035614014,180432,0.0,
2009-04-20 00:00:00+00:00,5.238094806671143,5.257936954498291,4.642857074737549,2.295459270477295,155232,0.0,
2009-04-21 00:00:00+00:00,4.678571224212647,4.944444179534912,4.678571224212647,2.400151252746582,174384,0.0,
2009-04-22 00:00:00+00:00,4.9166669845581055,4.9166669845581055,4.587302207946777,2.297398805618286,204120,0.0,
2009-04-23 00:00:00+00:00,4.761905193328857,4.873015880584717,4.567460060119629,2.3342342376708984,192780,0.0,
2009-04-24 00:00:00+00:00,4.8214287757873535,5.353175163269043,4.801587104797363,2.605656147003174,315756,0.0,
2009-04-27 00:00:00+00:00,5.329364776611328,5.634921073913574,5.234127044677734,2.6832070350646973,138348,0.0,
2009-04-28 00:00:00+00:00,5.551587104797363,5.551587104797363,5.313491821289063,2.6967780590057373,164052,0.0,
2009-04-29 00:00:00+00:00,5.702381134033203,5.702381134033203,4.964285850524902,2.675450325012207,135828,0.0,
2009-04-30 00:00:00+00:00,5.396824836730957,5.444444179534912,5.230158805847168,2.6463701725006104,258300,0.0,
2009-05-01 00:00:00+00:00,5.34920597076416,5.380951881408691,5.238094806671143,2.5862700939178467,280224,0.0,
2009-05-04 00:00:00+00:00,5.238094806671143,5.253967761993408,5.087302207946777,2.500966310501098,336420,0.0,
2009-05-05 00:00:00+00:00,5.063491821289063,5.083333015441895,4.734127044677734,2.326479911804199,244188,0.0,
2009-05-06 00:00:00+00:00,4.793651103973389,5.317460060119629,4.726190090179443,2.561065912246704,280224,0.0,
2009-05-07 00:00:00+00:00,5.3412699699401855,5.380951881408691,5.158730030059815,2.5242295265197754,152460,0.0,
2009-05-08 00:00:00+00:00,5.345238208770752,5.373015880584717,5.134921073913574,2.62310528755188,163800,0.0,
2009-05-11 00:00:00+00:00,5.4365081787109375,5.4365081787109375,5.158730030059815,2.603717803955078,115920,0.0,
2009-05-12 00:00:00+00:00,5.376984119415283,5.376984119415283,5.0912699699401855,2.510658264160156,77616,0.0,
2009-05-13 00:00:00+00:00,5.07539701461792,5.079364776611328,4.880951881408691,2.425354480743408,102312,0.0,
2009-05-14 00:00:00+00:00,4.944444179534912,5.158730030059815,4.809524059295654,2.51841402053833,75600,0.0,
2009-05-15 00:00:00+00:00,5.218254089355469,5.42460298538208,5.083333015441895,2.650247812271118,98028,0.0,
2009-05-18 00:00:00+00:00,5.345238208770752,5.4365081787109375,5.3214287757873535,2.65606427192688,72324,0.0,
2009-05-19 00:00:00+00:00,5.4365081787109375,5.476190090179443,5.373015880584717,2.675450325012207,139608,0.0,
2009-05-20 00:00:00+00:00,5.496032238006592,5.555555820465088,5.408730030059815,2.6424922943115234,176400,0.0,
2009-05-21 00:00:00+00:00,5.380951881408691,5.5,5.281745910644531,2.675450325012207,92736,0.0,
2009-05-22 00:00:00+00:00,5.496032238006592,5.496032238006592,5.32539701461792,2.6463701725006104,56952,0.0,
2009-05-26 00:00:00+00:00,5.432539939880371,5.555555820465088,5.305555820465088,2.698715925216675,156996,0.0,
2009-05-27 00:00:00+00:00,5.396824836730957,5.4365081787109375,5.198412895202637,2.5969343185424805,201852,0.105159,
2009-05-28 00:00:00+00:00,5.333333015441895,5.333333015441895,4.964285850524902,2.480328321456909,499212,0.0,
2009-05-29 00:00:00+00:00,4.964285850524902,5.079364776611328,4.92460298538208,2.468471050262451,132048,0.0,
2009-06-01 00:00:00+00:00,5.0,5.043651103973389,4.920635223388672,2.462540626525879,160524,0.0,
2009-06-02 00:00:00+00:00,4.928571224212647,5.0,4.873015880584717,2.430919647216797,105336,0.0,
2009-06-03 00:00:00+00:00,4.853175163269043,4.920635223388672,4.702381134033203,2.3716299533843994,162792,0.0,
2009-06-04 00:00:00+00:00,4.813491821289063,4.956348896026611,4.813491821289063,2.460564374923706,100800,0.0,
2009-06-05 00:00:00+00:00,5.019841194152832,5.019841194152832,4.884921073913574,2.4546360969543457,53928,0.0,
2009-06-08 00:00:00+00:00,4.960317134857178,4.988094806671143,4.880951881408691,2.434872627258301,107856,0.0,
2009-06-09 00:00:00+00:00,4.896824836730957,4.9365081787109375,4.880951881408691,2.44080138206482,57960,0.0,
2009-06-10 00:00:00+00:00,4.944444179534912,4.944444179534912,4.742063045501709,2.3755810260772705,146916,0.0,
2009-06-11 00:00:00+00:00,4.880951881408691,4.920635223388672,4.761905193328857,2.3716299533843994,239148,0.0,
2009-06-12 00:00:00+00:00,4.801587104797363,4.904761791229248,4.785714149475098,2.421038627624512,193536,0.0,
2009-06-15 00:00:00+00:00,4.869048118591309,4.920635223388672,4.765872955322266,2.4052271842956543,307188,0.0,
2009-06-16 00:00:00+00:00,4.817460060119629,4.956348896026611,4.817460060119629,2.411156177520752,182196,0.0,
2009-06-17 00:00:00+00:00,4.896824836730957,4.896824836730957,4.773809909820557,2.393369436264038,51156,0.0,
2009-06-18 00:00:00+00:00,4.765872955322266,4.765872955322266,4.682539939880371,2.3498897552490234,96516,0.0,
2009-06-19 00:00:00+00:00,4.746032238006592,4.753967761993408,4.67460298538208,2.355818510055542,64008,0.0,
2009-06-22 00:00:00+00:00,4.757936954498291,4.757936954498291,4.682539939880371,2.355818510055542,121716,0.0,
2009-06-23 00:00:00+00:00,4.738094806671143,4.920635223388672,4.714285850524902,2.359771013259888,266112,0.0,
2009-06-24 00:00:00+00:00,4.761905193328857,4.8214287757873535,4.722221851348877,2.353841781616211,97020,0.0,
2009-06-25 00:00:00+00:00,4.757936954498291,4.761905193328857,4.682539939880371,2.3716299533843994,104580,0.0,
2009-06-26 00:00:00+00:00,4.726190090179443,4.809524059295654,4.722221851348877,2.3716299533843994,94752,0.0,
2009-06-29 00:00:00+00:00,4.753967761993408,4.797618865966797,4.722221851348877,2.357794761657715,86184,0.0,
2009-06-30 00:00:00+00:00,4.757936954498291,4.988094806671143,4.706348896026611,2.436850309371948,180432,0.0,
2009-07-01 00:00:00+00:00,4.904761791229248,5.039682865142822,4.904761791229248,2.460564374923706,105840,0.0,
2009-07-02 00:00:00+00:00,4.964285850524902,4.992063045501709,4.8412699699401855,2.486258029937744,111132,0.0,
2009-07-06 00:00:00+00:00,4.90079402923584,4.932539939880371,4.761905193328857,2.3716299533843994,134064,0.0,
2009-07-07 00:00:00+00:00,4.730158805847168,4.880951881408691,4.730158805847168,2.3913915157318115,90216,0.0,
2009-07-08 00:00:00+00:00,4.8412699699401855,4.8412699699401855,4.742063045501709,2.389415979385376,113148,0.0,
2009-07-09 00:00:00+00:00,4.845238208770752,4.857142925262451,4.765872955322266,2.3854637145996094,97020,0.0,
2009-07-10 00:00:00+00:00,4.801587104797363,4.801587104797363,4.742063045501709,2.3815104961395264,38556,0.0,
2009-07-13 00:00:00+00:00,4.765872955322266,4.801587104797363,4.583333015441895,2.28467059135437,246708,0.0,
2009-07-14 00:00:00+00:00,4.595238208770752,4.646824836730957,4.484127044677734,2.314314365386963,79884,0.0,
2009-07-15 00:00:00+00:00,4.682539939880371,4.785714149475098,4.682539939880371,2.361747026443481,72576,0.0,
2009-07-16 00:00:00+00:00,4.765872955322266,4.777778148651123,4.714285850524902,2.357794761657715,88956,0.0,
2009-07-17 00:00:00+00:00,4.742063045501709,4.746032238006592,4.698412895202637,2.361747026443481,48132,0.0,
2009-07-20 00:00:00+00:00,4.75,4.952381134033203,4.746032238006592,2.460564374923706,247464,0.0,
2009-07-21 00:00:00+00:00,4.940475940704346,5.07539701461792,4.932539939880371,2.4645180702209477,208908,0.0,
2009-07-22 00:00:00+00:00,4.920635223388672,5.25,4.920635223388672,2.573216676712036,114912,0.0,
2009-07-23 00:00:00+00:00,5.123015880584717,5.210317134857178,4.972221851348877,2.539618968963623,79128,0.0,
2009-07-24 00:00:00+00:00,5.115078926086426,5.17460298538208,5.067460060119629,2.573216676712036,92484,0.0,
2009-07-27 00:00:00+00:00,5.178571224212647,5.353175163269043,5.178571224212647,2.6661064624786377,258552,0.0,
2009-07-28 00:00:00+00:00,5.373015880584717,5.373015880584717,5.063491821289063,2.533690452575684,160524,0.0,
2009-07-29 00:00:00+00:00,5.051587104797363,5.353175163269043,5.011905193328857,2.569264888763428,486360,0.0,
2009-07-30 00:00:00+00:00,5.198412895202637,5.357142925262451,5.087302207946777,2.577169895172119,170856,0.0,
2009-07-31 00:00:00+00:00,5.273809909820557,5.313491821289063,5.158730030059815,2.6305317878723145,177408,0.0,
2009-08-03 00:00:00+00:00,5.281745910644531,5.281745910644531,5.087302207946777,2.6186742782592773,297108,0.0,
2009-08-04 00:00:00+00:00,5.198412895202637,5.198412895202637,5.103175163269043,2.5870518684387207,196560,0.0,
2009-08-05 00:00:00+00:00,5.198412895202637,5.198412895202637,5.0912699699401855,2.559382438659668,126252,0.0,
2009-08-06 00:00:00+00:00,5.178571224212647,5.190475940704346,5.09920597076416,2.54950213432312,90720,0.0,
2009-08-07 00:00:00+00:00,5.09920597076416,5.142857074737549,4.968254089355469,2.4941630363464355,126252,0.0,
2009-08-10 00:00:00+00:00,5.039682865142822,5.158730030059815,5.007936954498291,2.5257856845855717,201348,0.0,
2009-08-11 00:00:00+00:00,5.087302207946777,5.119048118591309,5.063491821289063,2.5415961742401123,88452,0.0,
2009-08-12 00:00:00+00:00,5.115078926086426,5.551587104797363,5.07539701461792,2.717491626739502,606060,0.0,
2009-08-13 00:00:00+00:00,5.539682865142822,5.753967761993408,5.515872955322266,2.8657186031341557,470232,0.0,
2009-08-14 00:00:00+00:00,5.753967761993408,5.817460060119629,5.6865081787109375,2.8716471195220947,256284,0.0,
2009-08-17 00:00:00+00:00,5.714285850524902,5.714285850524902,5.555555820465088,2.81433367729187,150696,0.0,
2009-08-18 00:00:00+00:00,5.746032238006592,5.757936954498291,5.615078926086426,2.8637423515319824,130284,0.0,
2009-08-19 00:00:00+00:00,5.757936954498291,5.980158805847168,5.734127044677734,2.976393938064575,145152,0.0,
2009-08-20 00:00:00+00:00,6.047618865966797,6.15079402923584,5.952381134033203,3.0277795791625977,189252,0.0,
2009-08-21 00:00:00+00:00,6.067460060119629,6.214285850524902,6.051587104797363,3.061378240585327,208152,0.0,
2009-08-24 00:00:00+00:00,6.1666669845581055,6.448412895202637,6.130951881408691,3.063354969024658,330624,0.0,
2009-08-25 00:00:00+00:00,6.253967761993408,6.273809909820557,5.956348896026611,2.966513395309448,217728,0.0,
