date,PIPR_Open,PIPR_High,PIPR_Low,PIPR_Close,PIPR_Volume,PIPR_Dividends,PIPR_Stock Splits
2009-04-03 00:00:00+00:00,27.61000061035156,27.96999931335449,25.979999542236328,21.72364044189453,280700,0.0,
2009-04-06 00:00:00+00:00,27.18000030517578,27.81999969482422,25.5,20.71142578125,228400,0.0,
2009-04-07 00:00:00+00:00,25.799999237060547,26.96999931335449,25.459999084472656,19.88608741760254,260200,0.0,
2009-04-08 00:00:00+00:00,25.809999465942383,26.25,24.739999771118164,19.948373794555664,189300,0.0,
2009-04-09 00:00:00+00:00,26.76000022888184,28.93000030517578,26.520000457763672,22.471120834350582,320200,0.0,
2009-04-13 00:00:00+00:00,28.040000915527344,29.81999969482422,27.57999992370605,22.805927276611328,333600,0.0,
2009-04-14 00:00:00+00:00,28.61000061035156,28.959999084472656,26.950000762939453,21.08516502380371,217600,0.0,
2009-04-15 00:00:00+00:00,29.479999542236328,32.220001220703125,28.020000457763672,25.03280067443848,532400,0.0,
2009-04-16 00:00:00+00:00,32.130001068115234,34.959999084472656,31.40999984741211,26.90928077697754,278800,0.0,
2009-04-17 00:00:00+00:00,34.779998779296875,35.15999984741211,33.220001220703125,26.730199813842773,243200,0.0,
2009-04-20 00:00:00+00:00,34.22999954223633,34.22999954223633,31.5,24.6201229095459,315800,0.0,
2009-04-21 00:00:00+00:00,31.290000915527344,35.2599983215332,30.25,27.43095970153809,460100,0.0,
2009-04-22 00:00:00+00:00,34.150001525878906,36.22999954223633,33.849998474121094,27.111726760864254,306100,0.0,
2009-04-23 00:00:00+00:00,35.150001525878906,35.650001525878906,33.65999984741211,27.205162048339844,312600,0.0,
2009-04-24 00:00:00+00:00,35.439998626708984,36.20000076293945,33.900001525878906,27.672332763671875,168900,0.0,
2009-04-27 00:00:00+00:00,34.5099983215332,35.349998474121094,33.5,26.465476989746094,215400,0.0,
2009-04-28 00:00:00+00:00,33.4900016784668,35.7400016784668,33.2599983215332,27.06500244140625,182300,0.0,
2009-04-29 00:00:00+00:00,35.38999938964844,36.56999969482422,34.599998474121094,28.092788696289062,174600,0.0,
2009-04-30 00:00:00+00:00,35.15999984741211,36.959999084472656,34.52000045776367,26.99492454528809,209500,0.0,
2009-05-01 00:00:00+00:00,34.61000061035156,35.27000045776367,34.06999969482422,27.057222366333008,203800,0.0,
2009-05-04 00:00:00+00:00,35.75,37.16999816894531,35.08000183105469,28.855846405029297,296500,0.0,
2009-05-05 00:00:00+00:00,36.68999862670898,37.43999862670898,36.060001373291016,28.93370056152344,215700,0.0,
2009-05-06 00:00:00+00:00,37.83000183105469,38.29999923706055,35.619998931884766,29.25294303894043,140200,0.0,
2009-05-07 00:00:00+00:00,37.709999084472656,38.2599983215332,34.54999923706055,27.103939056396484,151500,0.0,
2009-05-08 00:00:00+00:00,38.09000015258789,38.25,35.41999816894531,29.782405853271484,111800,0.0,
2009-05-11 00:00:00+00:00,37.060001373291016,37.20000076293945,34.040000915527344,26.59005355834961,227800,0.0,
2009-05-12 00:00:00+00:00,34.939998626708984,35.04999923706055,33.04999923706055,26.185157775878903,153000,0.0,
2009-05-13 00:00:00+00:00,33.0099983215332,33.439998626708984,29.959999084472656,23.48333740234375,268700,0.0,
2009-05-14 00:00:00+00:00,30.290000915527344,31.40999984741211,29.989999771118164,23.833711624145508,155200,0.0,
2009-05-15 00:00:00+00:00,30.600000381469727,30.600000381469727,29.3700008392334,23.662416458129883,159300,0.0,
2009-05-18 00:00:00+00:00,31.149999618530277,32.5,30.670000076293945,25.22746086120605,187400,0.0,
2009-05-19 00:00:00+00:00,31.920000076293945,31.920000076293945,30.489999771118164,23.794776916503903,139100,0.0,
2009-05-20 00:00:00+00:00,31.059999465942383,31.82999992370605,29.8799991607666,23.43661499023437,145200,0.0,
2009-05-21 00:00:00+00:00,29.61000061035156,29.940000534057617,29.0,23.156307220458984,110000,0.0,
2009-05-22 00:00:00+00:00,29.950000762939453,30.209999084472656,29.030000686645508,22.61905670166016,59200,0.0,
2009-05-26 00:00:00+00:00,29.13999938964844,35.189998626708984,28.8799991607666,27.39981842041016,474200,0.0,
2009-05-27 00:00:00+00:00,35.619998931884766,35.619998931884766,33.52000045776367,26.403175354003903,367000,0.0,
2009-05-28 00:00:00+00:00,34.36000061035156,35.0,33.310001373291016,27.18180084228516,184200,0.0,
2009-05-29 00:00:00+00:00,34.84000015258789,36.06999969482422,34.5099983215332,28.08499526977539,120500,0.0,
2009-06-01 00:00:00+00:00,36.91999816894531,38.95000076293945,36.59000015258789,29.61111259460449,225400,0.0,
2009-06-02 00:00:00+00:00,37.88999938964844,40.65999984741211,36.650001525878906,31.37081527709961,265200,0.0,
2009-06-03 00:00:00+00:00,39.619998931884766,40.06999969482422,39.09000015258789,31.035985946655277,131100,0.0,
2009-06-04 00:00:00+00:00,39.880001068115234,40.77999877929688,38.75,31.658899307250977,158000,0.0,
2009-06-05 00:00:00+00:00,41.13999938964844,41.220001220703125,39.16999816894531,31.012636184692383,107500,0.0,
2009-06-08 00:00:00+00:00,39.4900016784668,39.619998931884766,38.75,30.2340145111084,201000,0.0,
2009-06-09 00:00:00+00:00,39.119998931884766,39.91999816894531,39.0,30.732336044311523,109200,0.0,
2009-06-10 00:00:00+00:00,39.709999084472656,39.86000061035156,38.040000915527344,29.938135147094727,158600,0.0,
2009-06-11 00:00:00+00:00,38.5,39.880001068115234,38.5,30.841331481933597,118900,0.0,
2009-06-12 00:00:00+00:00,39.2599983215332,40.02999877929688,39.040000915527344,31.05156517028809,78200,0.0,
2009-06-15 00:00:00+00:00,39.36000061035156,39.75,38.720001220703125,30.841331481933597,276200,0.0,
2009-06-16 00:00:00+00:00,39.970001220703125,40.09000015258789,38.72999954223633,30.17171669006348,218300,0.0,
2009-06-17 00:00:00+00:00,38.880001068115234,39.22999954223633,37.15999984741211,29.0738582611084,255200,0.0,
2009-06-18 00:00:00+00:00,37.34999847412109,38.959999084472656,37.290000915527344,30.13279914855957,80600,0.0,
2009-06-19 00:00:00+00:00,39.02999877929688,39.790000915527344,38.880001068115234,30.841331481933597,238800,0.0,
2009-06-22 00:00:00+00:00,39.20000076293945,39.380001068115234,37.79999923706055,29.54103279113769,201400,0.0,
2009-06-23 00:00:00+00:00,38.29999923706055,38.540000915527344,37.060001373291016,29.494314193725582,104000,0.0,
2009-06-24 00:00:00+00:00,38.540000915527344,38.900001525878906,37.7400016784668,29.58774185180664,76100,0.0,
2009-06-25 00:00:00+00:00,38.09999847412109,41.040000915527344,37.75,31.923627853393555,290200,0.0,
2009-06-26 00:00:00+00:00,40.720001220703125,43.63999938964844,40.16999816894531,33.86241149902344,279500,0.0,
2009-06-29 00:00:00+00:00,43.25,45.0,42.59999847412109,34.8356819152832,259100,0.0,
2009-06-30 00:00:00+00:00,44.13999938964844,44.65999984741211,43.4900016784668,34.002559661865234,143400,0.0,
2009-07-01 00:00:00+00:00,44.0,44.84000015258789,43.540000915527344,34.82011032104492,207200,0.0,
2009-07-02 00:00:00+00:00,43.86000061035156,44.20000076293945,43.16999816894531,33.71446990966797,212000,0.0,
2009-07-06 00:00:00+00:00,43.5,43.61000061035156,42.88999938964844,33.69110870361328,208300,0.0,
2009-07-07 00:00:00+00:00,43.09000015258789,43.7400016784668,42.18999862670898,32.959205627441406,198800,0.0,
2009-07-08 00:00:00+00:00,42.70000076293945,42.70000076293945,39.77000045776367,31.347436904907227,278800,0.0,
2009-07-09 00:00:00+00:00,40.77000045776367,42.650001525878906,39.630001068115234,32.56988525390625,224600,0.0,
2009-07-10 00:00:00+00:00,41.290000915527344,42.7599983215332,41.290000915527344,33.12272644042969,150900,0.0,
2009-07-13 00:00:00+00:00,42.72999954223633,44.209999084472656,42.20000076293945,34.42300796508789,247800,0.0,
2009-07-14 00:00:00+00:00,44.02000045776367,44.34999847412109,43.310001373291016,34.35292434692383,120300,0.0,
2009-07-15 00:00:00+00:00,44.81999969482422,44.95000076293945,43.38999938964844,34.01813125610352,339000,0.0,
2009-07-16 00:00:00+00:00,43.369998931884766,43.720001220703125,42.380001068115234,33.74560546875,138200,0.0,
2009-07-17 00:00:00+00:00,43.45000076293945,43.86000061035156,42.22999954223633,33.2706413269043,150300,0.0,
2009-07-20 00:00:00+00:00,43.20000076293945,44.18000030517578,43.16999816894531,34.368507385253906,150000,0.0,
2009-07-21 00:00:00+00:00,44.470001220703125,44.4900016784668,43.65999984741211,34.51644515991211,145900,0.0,
2009-07-22 00:00:00+00:00,43.90999984741211,45.0,42.0,33.38743591308594,292900,0.0,
2009-07-23 00:00:00+00:00,42.91999816894531,44.7400016784668,42.77000045776367,34.09598922729492,319200,0.0,
2009-07-24 00:00:00+00:00,43.33000183105469,44.40999984741211,43.15999984741211,34.539798736572266,171700,0.0,
2009-07-27 00:00:00+00:00,44.2599983215332,45.59999847412109,44.2599983215332,35.49750518798828,300200,0.0,
2009-07-28 00:00:00+00:00,43.70000076293945,46.43999862670898,43.65999984741211,35.840110778808594,234200,0.0,
2009-07-29 00:00:00+00:00,45.70000076293945,46.38999938964844,45.5,35.77002716064453,211300,0.0,
2009-07-30 00:00:00+00:00,46.790000915527344,47.75,46.18999862670898,36.19047927856445,260900,0.0,
2009-07-31 00:00:00+00:00,46.18999862670898,46.709999084472656,45.70000076293945,35.70773696899414,131500,0.0,
2009-08-03 00:00:00+00:00,46.380001068115234,46.81999969482422,45.11000061035156,35.42744064331055,201300,0.0,
2009-08-04 00:00:00+00:00,45.18000030517578,47.0,45.15999984741211,36.525299072265625,276900,0.0,
2009-08-05 00:00:00+00:00,47.84000015258789,47.84000015258789,46.380001068115234,36.29949569702149,268700,0.0,
2009-08-06 00:00:00+00:00,46.95000076293945,48.22999954223633,46.95000076293945,36.98469543457031,331800,0.0,
2009-08-07 00:00:00+00:00,48.45000076293945,49.310001373291016,47.58000183105469,37.47522735595703,280100,0.0,
2009-08-10 00:00:00+00:00,47.7599983215332,47.900001525878906,46.04999923706055,36.32285690307617,152400,0.0,
2009-08-11 00:00:00+00:00,46.369998931884766,46.66999816894531,45.81999969482422,36.05034255981445,155200,0.0,
2009-08-12 00:00:00+00:00,47.650001525878906,49.650001525878906,47.29999923706055,38.253849029541016,385500,0.0,
2009-08-13 00:00:00+00:00,49.5,49.9900016784668,48.90999984741211,38.62759780883789,169300,0.0,
2009-08-14 00:00:00+00:00,49.209999084472656,49.34000015258789,46.95000076293945,37.0469856262207,153800,0.0,
2009-08-17 00:00:00+00:00,46.68999862670898,46.790000915527344,44.22999954223633,34.586524963378906,251500,0.0,
2009-08-18 00:00:00+00:00,45.0,45.63999938964844,44.58000183105469,35.31843185424805,142800,0.0,
2009-08-19 00:00:00+00:00,44.56999969482422,46.790000915527344,44.560001373291016,36.37736511230469,115900,0.0,
2009-08-20 00:00:00+00:00,46.65999984741211,47.720001220703125,46.619998931884766,36.96131896972656,195500,0.0,
2009-08-21 00:00:00+00:00,48.36000061035156,48.720001220703125,47.619998931884766,37.63872909545898,174900,0.0,
2009-08-24 00:00:00+00:00,48.63999938964844,50.43999862670898,48.40999984741211,38.68987655639648,265800,0.0,
2009-08-25 00:00:00+00:00,49.970001220703125,50.630001068115234,49.369998931884766,39.3205680847168,308700,0.0,
2009-08-26 00:00:00+00:00,50.65999984741211,51.91999816894531,50.25,39.43735885620117,249300,0.0,
2009-08-27 00:00:00+00:00,51.0,51.25,49.27000045776367,39.02468490600586,203100,0.0,
2009-08-28 00:00:00+00:00,50.59999847412109,51.060001373291016,49.22999954223633,38.66652297973633,206900,0.0,
2009-08-31 00:00:00+00:00,49.83000183105469,50.84999847412109,48.56999969482422,39.46072006225586,253500,0.0,
2009-09-01 00:00:00+00:00,50.20000076293945,51.0,47.56999969482422,37.24162673950195,295200,0.0,
2009-09-02 00:00:00+00:00,47.2400016784668,48.79999923706055,46.93000030517578,36.56422805786133,282100,0.0,
2009-09-03 00:00:00+00:00,47.52999877929688,47.880001068115234,46.790000915527344,37.27278518676758,186900,0.0,
2009-09-04 00:00:00+00:00,47.70000076293945,48.18000030517578,47.369998931884766,37.36621475219727,141900,0.0,
2009-09-08 00:00:00+00:00,48.45000076293945,48.7400016784668,47.4900016784668,37.459659576416016,132400,0.0,
2009-09-09 00:00:00+00:00,47.93999862670898,48.900001525878906,47.560001373291016,37.7633056640625,158500,0.0,
2009-09-10 00:00:00+00:00,48.34999847412109,48.83000183105469,47.61000061035156,37.98131561279297,178400,0.0,
2009-09-11 00:00:00+00:00,48.91999816894531,48.93999862670898,47.560001373291016,37.06256103515625,100000,0.0,
2009-09-14 00:00:00+00:00,47.09999847412109,48.09000015258789,46.560001373291016,37.31948852539063,192100,0.0,
2009-09-15 00:00:00+00:00,47.91999816894531,49.09999847412109,47.06999969482422,37.848968505859375,136300,0.0,
2009-09-16 00:00:00+00:00,49.0099983215332,49.36000061035156,48.0,38.30834579467773,78600,0.0,
2009-09-17 00:00:00+00:00,49.290000915527344,50.459999084472656,49.06999969482422,38.61980056762695,81400,0.0,
2009-09-18 00:00:00+00:00,49.90999984741211,50.0,49.150001525878906,38.300575256347656,165500,0.0,
2009-09-21 00:00:00+00:00,48.54999923706055,48.75,48.04999923706055,37.63872909545898,79500,0.0,
2009-09-22 00:00:00+00:00,48.900001525878906,50.81999969482422,48.630001068115234,39.52301025390625,113800,0.0,
2009-09-23 00:00:00+00:00,50.790000915527344,51.2599983215332,50.09999847412109,39.14148712158203,82800,0.0,
2009-09-24 00:00:00+00:00,50.52999877929688,50.86000061035156,47.619998931884766,37.52972412109375,152100,0.0,
2009-09-25 00:00:00+00:00,48.09999847412109,48.09999847412109,46.47999954223633,36.62651824951172,114300,0.0,
2009-09-28 00:00:00+00:00,47.220001220703125,49.88999938964844,47.220001220703125,38.37064743041992,120800,0.0,
2009-09-29 00:00:00+00:00,49.36000061035156,50.09000015258789,48.810001373291016,38.17599105834961,86500,0.0,
2009-09-30 00:00:00+00:00,49.09999847412109,49.13999938964844,47.04999923706055,37.15597152709961,129700,0.0,
2009-10-01 00:00:00+00:00,47.470001220703125,47.540000915527344,46.45000076293945,36.16714096069336,101700,0.0,
2009-10-02 00:00:00+00:00,45.84999847412109,48.27000045776367,45.84999847412109,37.08591842651367,108900,0.0,
2009-10-05 00:00:00+00:00,48.08000183105469,48.68000030517578,47.560001373291016,37.75552749633789,85100,0.0,
2009-10-06 00:00:00+00:00,48.810001373291016,50.08000183105469,48.72999954223633,38.62759780883789,151100,0.0,
2009-10-07 00:00:00+00:00,49.45000076293945,49.7400016784668,48.790000915527344,38.72882461547852,44700,0.0,
2009-10-08 00:00:00+00:00,50.04999923706055,52.68000030517578,49.75,40.55858612060547,248100,0.0,
2009-10-09 00:00:00+00:00,52.130001068115234,53.56999969482422,51.68999862670898,41.46957015991211,199500,0.0,
2009-10-12 00:00:00+00:00,53.18000030517578,53.77999877929688,53.130001068115234,41.60193634033203,112600,0.0,
2009-10-13 00:00:00+00:00,53.060001373291016,53.56999969482422,52.86000061035156,41.43062973022461,148600,0.0,
2009-10-14 00:00:00+00:00,53.9900016784668,57.560001373291016,53.900001525878906,44.73200988769531,250200,0.0,
2009-10-15 00:00:00+00:00,54.7599983215332,57.79999923706055,54.7599983215332,44.69307708740234,157500,0.0,
2009-10-16 00:00:00+00:00,56.91999816894531,56.91999816894531,55.5,43.42392349243164,142200,0.0,
2009-10-19 00:00:00+00:00,57.34000015258789,57.34000015258789,55.77000045776367,43.8911018371582,101200,0.0,
2009-10-20 00:00:00+00:00,56.33000183105469,56.63999938964844,54.63999938964844,42.73095703125,280600,0.0,
2009-10-21 00:00:00+00:00,54.70000076293945,56.25,53.77000045776367,41.95232009887695,300300,0.0,
2009-10-22 00:00:00+00:00,54.02999877929688,54.18999862670898,51.0,40.9478874206543,195700,0.0,
2009-10-23 00:00:00+00:00,53.0,53.25,51.15999984741211,39.99018478393555,136100,0.0,
2009-10-26 00:00:00+00:00,51.41999816894531,53.09000015258789,51.02000045776367,40.0524787902832,130200,0.0,
2009-10-27 00:00:00+00:00,51.52999877929688,51.84000015258789,49.4900016784668,38.61980056762695,135500,0.0,
2009-10-28 00:00:00+00:00,49.5,49.59000015258789,47.27000045776367,37.00804138183594,154700,0.0,
2009-10-29 00:00:00+00:00,48.810001373291016,48.810001373291016,47.400001525878906,37.81004333496094,144600,0.0,
2009-10-30 00:00:00+00:00,48.16999816894531,48.79999923706055,46.31999969482422,36.12041473388672,235400,0.0,
2009-11-02 00:00:00+00:00,46.75,47.43999862670898,45.38999938964844,36.2138557434082,119800,0.0,
2009-11-03 00:00:00+00:00,46.0,47.66999816894531,44.77000045776367,36.99247360229492,207100,0.0,
2009-11-04 00:00:00+00:00,48.02999877929688,48.34000015258789,45.4900016784668,35.47416305541992,209400,0.0,
2009-11-05 00:00:00+00:00,45.619998931884766,46.130001068115234,44.86000061035156,35.38071823120117,178000,0.0,
2009-11-06 00:00:00+00:00,45.06999969482422,46.25,44.400001525878906,35.94134521484375,104600,0.0,
2009-11-09 00:00:00+00:00,46.7599983215332,46.869998931884766,46.400001525878906,36.3150634765625,126600,0.0,
2009-11-10 00:00:00+00:00,46.29999923706055,46.75,45.84999847412109,36.29949569702149,82400,0.0,
2009-11-11 00:00:00+00:00,47.93000030517578,48.70000076293945,47.119998931884766,37.54530334472656,108500,0.0,
2009-11-12 00:00:00+00:00,48.16999816894531,48.5,46.18999862670898,36.08147811889648,104100,0.0,
2009-11-13 00:00:00+00:00,46.45000076293945,46.70000076293945,45.29999923706055,35.72331619262695,132700,0.0,
2009-11-16 00:00:00+00:00,46.31999969482422,46.88999938964844,46.0099983215332,36.23720550537109,133400,0.0,
2009-11-17 00:00:00+00:00,46.150001525878906,46.959999084472656,45.900001525878906,35.86346435546875,110600,0.0,
2009-11-18 00:00:00+00:00,45.84999847412109,45.93000030517578,45.20000076293945,35.59873580932617,123600,0.0,
2009-11-19 00:00:00+00:00,45.29999923706055,45.66999816894531,44.63999938964844,34.96025848388672,145100,0.0,
2009-11-20 00:00:00+00:00,44.72999954223633,44.959999084472656,44.5,34.788970947265625,94900,0.0,
2009-11-23 00:00:00+00:00,45.20000076293945,46.11000061035156,45.150001525878906,35.60651779174805,141000,0.0,
2009-11-24 00:00:00+00:00,45.84000015258789,46.33000183105469,45.0099983215332,35.49750518798828,144100,0.0,
2009-11-25 00:00:00+00:00,45.84000015258789,45.970001220703125,45.5099983215332,35.60651779174805,129700,0.0,
2009-11-27 00:00:00+00:00,44.27999877929688,44.9900016784668,43.810001373291016,34.11155700683594,80500,0.0,
2009-11-30 00:00:00+00:00,43.93000030517578,43.970001220703125,42.59999847412109,33.753395080566406,186200,0.0,
2009-12-01 00:00:00+00:00,43.84999847412109,44.459999084472656,42.709999084472656,34.2906494140625,155500,0.0,
2009-12-02 00:00:00+00:00,44.060001373291016,45.720001220703125,44.060001373291016,35.41965866088867,129700,0.0,
2009-12-03 00:00:00+00:00,45.470001220703125,46.310001373291016,45.02999877929688,35.20943069458008,372100,0.0,
