date,IVOV_Open,IVOV_High,IVOV_Low,IVOV_Close,IVOV_Volume,IVOV_Dividends,IVOV_Stock Splits
2011-08-31 00:00:00+00:00,27.70499992370605,27.86000061035156,27.70499992370605,22.542713165283203,400,0.0,
2011-09-01 00:00:00+00:00,27.799999237060547,27.84000015258789,27.3700008392334,22.15432548522949,3400,0.0,
2011-09-02 00:00:00+00:00,26.5049991607666,26.51000022888184,26.5049991607666,21.450368881225582,400,0.0,
2011-09-06 00:00:00+00:00,25.9950008392334,26.170000076293945,25.9950008392334,21.175264358520508,800,0.0,
2011-09-07 00:00:00+00:00,27.209999084472656,27.209999084472656,27.209999084472656,22.016769409179688,200,0.0,
2011-09-08 00:00:00+00:00,27.03499984741211,27.225000381469727,26.95499992370605,21.842803955078125,1400,0.0,
2011-09-09 00:00:00+00:00,26.549999237060547,26.549999237060547,26.190000534057617,21.191444396972656,800,0.0,
2011-09-12 00:00:00+00:00,25.934999465942383,26.20499992370605,25.90999984741211,21.20358085632324,4400,0.0,
2011-09-13 00:00:00+00:00,26.350000381469727,26.655000686645508,26.350000381469727,21.567699432373047,400,0.0,
2011-09-14 00:00:00+00:00,26.709999084472656,26.71999931335449,26.70499992370605,21.620290756225582,1800,0.0,
2011-09-15 00:00:00+00:00,27.200000762939453,27.23500061035156,27.200000762939453,22.036998748779297,400,0.0,
2011-09-16 00:00:00+00:00,27.23500061035156,27.23500061035156,27.23500061035156,22.036998748779297,0,0.0,
2011-09-19 00:00:00+00:00,27.23500061035156,27.23500061035156,27.23500061035156,22.036998748779297,0,0.0,
2011-09-20 00:00:00+00:00,27.23500061035156,27.23500061035156,27.23500061035156,22.036998748779297,0,0.0,
2011-09-21 00:00:00+00:00,25.96500015258789,25.975000381469727,25.959999084472656,21.005340576171875,1000,0.0,
2011-09-22 00:00:00+00:00,24.864999771118164,24.90999984741211,24.565000534057617,19.880634307861328,6400,0.0,
2011-09-23 00:00:00+00:00,24.61000061035156,24.61000061035156,24.575000762939453,19.88468360900879,600,0.0,
2011-09-26 00:00:00+00:00,25.03499984741211,25.03499984741211,25.03499984741211,20.256881713867188,200,0.0,
2011-09-27 00:00:00+00:00,26.32999992370605,26.32999992370605,26.28499984741211,21.268312454223636,2000,0.0,
2011-09-28 00:00:00+00:00,26.28499984741211,26.28499984741211,26.28499984741211,21.268312454223636,0,0.0,
2011-09-29 00:00:00+00:00,25.559999465942383,25.559999465942383,25.165000915527344,20.362075805664062,2600,0.0,
2011-09-30 00:00:00+00:00,24.809999465942383,24.809999465942383,24.809999465942383,20.074827194213867,400,0.0,
2011-10-03 00:00:00+00:00,24.6299991607666,24.684999465942383,23.709999084472656,19.18476867675781,4000,0.0,
2011-10-04 00:00:00+00:00,23.71500015258789,23.71500015258789,23.71500015258789,19.188819885253903,400,0.0,
2011-10-05 00:00:00+00:00,24.8799991607666,25.229999542236328,24.84499931335449,20.34993553161621,9000,0.0,
2011-10-06 00:00:00+00:00,25.149999618530277,25.149999618530277,25.149999618530277,20.34993553161621,0,0.0,
2011-10-07 00:00:00+00:00,25.684999465942383,25.76000022888184,25.684999465942383,20.8435115814209,1000,0.0,
2011-10-10 00:00:00+00:00,26.149999618530277,26.170000076293945,26.149999618530277,21.16717338562012,2000,0.0,
2011-10-11 00:00:00+00:00,26.28499984741211,26.28499984741211,26.28499984741211,21.268312454223636,400,0.0,
2011-10-12 00:00:00+00:00,26.530000686645508,26.75,26.530000686645508,21.64456367492676,1400,0.0,
2011-10-13 00:00:00+00:00,26.450000762939453,26.450000762939453,26.420000076293945,21.377546310424805,400,0.0,
2011-10-14 00:00:00+00:00,26.8700008392334,27.065000534057617,26.8700008392334,21.89944267272949,1000,0.0,
2011-10-17 00:00:00+00:00,26.399999618530277,26.399999618530277,26.295000076293945,21.28449821472168,1400,0.0,
2011-10-18 00:00:00+00:00,26.729999542236328,27.225000381469727,26.725000381469727,21.972265243530277,1200,0.0,
2011-10-19 00:00:00+00:00,27.155000686645508,27.155000686645508,27.155000686645508,21.972265243530277,0,0.0,
2011-10-20 00:00:00+00:00,27.155000686645508,27.155000686645508,27.155000686645508,21.972265243530277,0,0.0,
2011-10-21 00:00:00+00:00,27.20499992370605,27.5,27.20499992370605,22.25142288208008,1000,0.0,
2011-10-24 00:00:00+00:00,27.850000381469727,28.1299991607666,27.850000381469727,22.761178970336918,1400,0.0,
2011-10-25 00:00:00+00:00,27.8700008392334,27.8700008392334,27.7450008392334,22.44966506958008,2000,0.0,
2011-10-26 00:00:00+00:00,27.88999938964844,28.07999992370605,27.88999938964844,22.61958312988281,1800,0.0,
2011-10-27 00:00:00+00:00,28.80500030517578,29.2450008392334,28.739999771118164,23.663373947143555,3800,0.0,
2011-10-28 00:00:00+00:00,29.05500030517578,29.05500030517578,28.920000076293945,23.400405883789062,1400,0.0,
2011-10-31 00:00:00+00:00,28.6200008392334,28.70499992370605,28.6200008392334,23.226438522338867,1200,0.0,
2011-11-01 00:00:00+00:00,27.364999771118164,27.575000762939453,27.174999237060547,22.11387062072754,4400,0.0,
2011-11-02 00:00:00+00:00,27.924999237060547,28.09000015258789,27.625,22.70858764648437,245800,0.0,
2011-11-03 00:00:00+00:00,27.854999542236328,28.625,27.854999542236328,23.161705017089844,1400,0.0,
2011-11-04 00:00:00+00:00,28.30500030517578,28.65999984741211,28.13500022888184,23.13743019104004,5400,0.0,
2011-11-07 00:00:00+00:00,28.23500061035156,28.23500061035156,28.23500061035156,22.84614562988281,400,0.0,
2011-11-08 00:00:00+00:00,28.600000381469727,28.84499931335449,28.600000381469727,23.339719772338867,2000,0.0,
2011-11-09 00:00:00+00:00,27.774999618530277,27.774999618530277,27.725000381469727,22.43347930908203,1200,0.0,
2011-11-10 00:00:00+00:00,27.725000381469727,27.725000381469727,27.725000381469727,22.43347930908203,0,0.0,
2011-11-11 00:00:00+00:00,28.549999237060547,28.549999237060547,28.549999237060547,23.10101890563965,1200,0.0,
2011-11-14 00:00:00+00:00,28.38500022888184,28.434999465942383,28.2549991607666,22.862319946289062,6800,0.0,
2011-11-15 00:00:00+00:00,28.2549991607666,28.2549991607666,28.2549991607666,22.862319946289062,0,0.0,
2011-11-16 00:00:00+00:00,28.600000381469727,28.665000915527344,28.125,22.76522827148437,8600,0.0,
2011-11-17 00:00:00+00:00,27.959999084472656,28.149999618530277,27.729999542236328,22.45370864868164,2800,0.0,
2011-11-18 00:00:00+00:00,27.670000076293945,27.725000381469727,27.614999771118164,22.401111602783203,1800,0.0,
2011-11-21 00:00:00+00:00,26.864999771118164,26.96500015258789,26.834999084472656,21.81852912902832,600,0.0,
2011-11-22 00:00:00+00:00,26.920000076293945,26.924999237060547,26.905000686645508,21.786163330078125,1200,0.0,
2011-11-23 00:00:00+00:00,26.184999465942383,26.184999465942383,26.184999465942383,21.187400817871094,200,0.0,
2011-11-25 00:00:00+00:00,26.184999465942383,26.184999465942383,26.184999465942383,21.187400817871094,0,0.0,
2011-11-28 00:00:00+00:00,26.934999465942383,26.979999542236328,26.88500022888184,21.76593589782715,4000,0.0,
2011-11-29 00:00:00+00:00,27.084999084472656,27.084999084472656,27.084999084472656,21.915626525878903,400,0.0,
2011-11-30 00:00:00+00:00,28.125,28.1299991607666,28.104999542236328,22.74095344543457,1000,0.0,
2011-12-01 00:00:00+00:00,28.38500022888184,28.38500022888184,28.34000015258789,22.931100845336918,1400,0.0,
2011-12-02 00:00:00+00:00,28.520000457763672,28.520000457763672,28.334999084472656,22.92705535888672,1800,0.0,
2011-12-05 00:00:00+00:00,28.790000915527344,28.81999969482422,28.790000915527344,23.319488525390625,400,0.0,
2011-12-06 00:00:00+00:00,28.48500061035156,28.645000457763672,28.475000381469727,23.17789077758789,1600,0.0,
2011-12-07 00:00:00+00:00,28.46500015258789,28.46500015258789,28.229999542236328,22.842098236083984,1000,0.0,
2011-12-08 00:00:00+00:00,28.229999542236328,28.229999542236328,28.229999542236328,22.842098236083984,0,0.0,
2011-12-09 00:00:00+00:00,28.450000762939453,28.450000762939453,28.434999465942383,23.01605796813965,800,0.0,
2011-12-12 00:00:00+00:00,27.895000457763672,27.94499969482422,27.70499992370605,22.61149024963379,3200,0.0,
2011-12-13 00:00:00+00:00,27.9950008392334,27.9950008392334,27.475000381469727,22.23119163513184,1000,0.0,
2011-12-14 00:00:00+00:00,27.184999465942383,27.184999465942383,27.13500022888184,21.95608329772949,800,0.0,
2011-12-15 00:00:00+00:00,27.51000022888184,27.51000022888184,27.51000022888184,22.25951385498047,800,0.0,
2011-12-16 00:00:00+00:00,27.709999084472656,27.71999931335449,27.645000457763672,22.41324806213379,2400,0.0,
2011-12-19 00:00:00+00:00,27.88500022888184,27.88500022888184,27.44499969482422,22.206918716430664,600,0.0,
2011-12-20 00:00:00+00:00,28.104999542236328,28.18000030517578,28.104999542236328,22.801637649536133,600,0.0,
2011-12-21 00:00:00+00:00,28.09499931335449,28.21500015258789,28.09499931335449,22.821866989135746,26000,0.0,
2011-12-22 00:00:00+00:00,28.63500022888184,28.63500022888184,28.625,23.161705017089844,800,0.0,
2011-12-23 00:00:00+00:00,28.625,28.625,28.625,23.487865447998047,0,0.3975,
2011-12-27 00:00:00+00:00,28.46500015258789,28.46500015258789,28.46500015258789,23.356586456298828,200,0.0,
2011-12-28 00:00:00+00:00,28.46500015258789,28.46500015258789,28.46500015258789,23.356586456298828,0,0.0,
2011-12-29 00:00:00+00:00,28.46500015258789,28.46500015258789,28.46500015258789,23.356586456298828,0,0.0,
2011-12-30 00:00:00+00:00,28.440000534057617,28.45499992370605,28.440000534057617,23.348377227783203,2600,0.0,
2012-01-03 00:00:00+00:00,28.924999237060547,29.03499984741211,28.57999992370605,23.45094490051269,2600,0.0,
2012-01-04 00:00:00+00:00,28.584999084472656,28.584999084472656,28.575000762939453,23.44684410095215,600,0.0,
2012-01-05 00:00:00+00:00,28.18000030517578,28.19499969482422,28.18000030517578,23.130939483642575,2600,0.0,
2012-01-06 00:00:00+00:00,28.190000534057617,28.190000534057617,28.190000534057617,23.130939483642575,0,0.0,
2012-01-09 00:00:00+00:00,28.88500022888184,28.950000762939453,28.78499984741211,23.75044059753418,4200,0.0,
2012-01-10 00:00:00+00:00,29.280000686645508,29.299999237060547,29.18000030517578,24.041730880737305,800,0.0,
2012-01-11 00:00:00+00:00,29.420000076293945,29.420000076293945,29.415000915527344,24.136096954345703,800,0.0,
2012-01-12 00:00:00+00:00,29.415000915527344,29.415000915527344,29.415000915527344,24.136096954345703,0,0.0,
2012-01-13 00:00:00+00:00,29.030000686645508,29.190000534057617,29.030000686645508,23.951475143432617,400,0.0,
2012-01-17 00:00:00+00:00,29.364999771118164,29.40999984741211,29.36000061035156,24.090967178344727,2200,0.0,
2012-01-18 00:00:00+00:00,29.18000030517578,29.18000030517578,29.18000030517578,23.943269729614254,400,0.0,
2012-01-19 00:00:00+00:00,29.915000915527344,29.915000915527344,29.915000915527344,24.546363830566406,400,0.0,
2012-01-20 00:00:00+00:00,29.88999938964844,29.915000915527344,29.834999084472656,24.546363830566406,2400,0.0,
2012-01-23 00:00:00+00:00,29.895000457763672,29.989999771118164,29.895000457763672,24.6079044342041,2000,0.0,
2012-01-24 00:00:00+00:00,29.905000686645508,30.07999992370605,29.905000686645508,24.66944694519043,1800,0.0,
2012-01-25 00:00:00+00:00,29.9950008392334,30.3799991607666,29.9950008392334,24.92791175842285,3000,0.0,
2012-01-26 00:00:00+00:00,30.600000381469727,30.600000381469727,30.200000762939453,24.780216217041016,9000,0.0,
2012-01-27 00:00:00+00:00,30.32999992370605,30.364999771118164,30.32999992370605,24.91560173034668,2200,0.0,
2012-01-30 00:00:00+00:00,30.155000686645508,30.225000381469727,30.155000686645508,24.792526245117188,1200,0.0,
2012-01-31 00:00:00+00:00,30.21500015258789,30.21500015258789,30.21500015258789,24.792526245117188,0,0.0,
2012-02-01 00:00:00+00:00,30.71500015258789,30.71500015258789,30.61000061035156,25.11663818359375,1800,0.0,
2012-02-02 00:00:00+00:00,30.7549991607666,30.7549991607666,30.674999237060547,25.169971466064453,1000,0.0,
2012-02-03 00:00:00+00:00,31.06999969482422,31.229999542236328,31.06999969482422,25.62126350402832,1800,0.0,
2012-02-06 00:00:00+00:00,31.024999618530277,31.084999084472656,31.024999618530277,25.506391525268555,2600,0.0,
2012-02-07 00:00:00+00:00,31.0,31.19499969482422,31.0,25.596649169921875,1200,0.0,
2012-02-08 00:00:00+00:00,31.334999084472656,31.334999084472656,31.18000030517578,25.58434295654297,1400,0.0,
2012-02-09 00:00:00+00:00,31.34000015258789,31.34000015258789,31.125,25.567930221557617,2200,0.0,
2012-02-10 00:00:00+00:00,31.15999984741211,31.15999984741211,31.15999984741211,25.567930221557617,0,0.0,
2012-02-13 00:00:00+00:00,31.20499992370605,31.25,31.19499969482422,25.596649169921875,2400,0.0,
2012-02-14 00:00:00+00:00,31.19499969482422,31.19499969482422,31.19499969482422,25.596649169921875,0,0.0,
2012-02-15 00:00:00+00:00,31.19499969482422,31.19499969482422,31.19499969482422,25.596649169921875,0,0.0,
2012-02-16 00:00:00+00:00,31.024999618530277,31.524999618530277,31.024999618530277,25.863325119018555,2000,0.0,
2012-02-17 00:00:00+00:00,31.520000457763672,31.520000457763672,31.520000457763672,25.863325119018555,0,0.0,
2012-02-21 00:00:00+00:00,31.63999938964844,31.63999938964844,31.57999992370605,25.95358085632324,2200,0.0,
2012-02-22 00:00:00+00:00,31.45499992370605,31.45499992370605,31.315000534057617,25.69511604309082,1800,0.0,
2012-02-23 00:00:00+00:00,31.315000534057617,31.315000534057617,31.315000534057617,25.69511604309082,0,0.0,
2012-02-24 00:00:00+00:00,31.315000534057617,31.315000534057617,31.315000534057617,25.69511604309082,0,0.0,
2012-02-27 00:00:00+00:00,31.55500030517578,31.55500030517578,31.545000076293945,25.883838653564453,1000,0.0,
2012-02-28 00:00:00+00:00,31.3700008392334,31.3700008392334,31.3700008392334,25.740243911743164,800,0.0,
2012-02-29 00:00:00+00:00,31.450000762939453,31.450000762939453,31.450000762939453,25.80588722229004,3200,0.0,
2012-03-01 00:00:00+00:00,31.44499969482422,31.46999931335449,31.405000686645508,25.768962860107425,3200,0.0,
2012-03-02 00:00:00+00:00,31.20499992370605,31.20499992370605,31.20499992370605,25.604856491088867,200,0.0,
2012-03-05 00:00:00+00:00,31.20499992370605,31.20499992370605,31.20499992370605,25.604856491088867,0,0.0,
2012-03-06 00:00:00+00:00,31.20499992370605,31.20499992370605,31.20499992370605,25.604856491088867,0,0.0,
2012-03-07 00:00:00+00:00,30.770000457763672,30.770000457763672,30.770000457763672,25.2479190826416,400,0.0,
2012-03-08 00:00:00+00:00,31.18000030517578,31.18000030517578,31.18000030517578,25.58434295654297,200,0.0,
2012-03-09 00:00:00+00:00,31.229999542236328,31.48500061035156,31.184999465942383,25.82229423522949,3800,0.0,
2012-03-12 00:00:00+00:00,31.46999931335449,31.46999931335449,31.46999931335449,25.82229423522949,0,0.0,
2012-03-13 00:00:00+00:00,31.649999618530277,31.649999618530277,31.649999618530277,25.969995498657227,200,0.0,
2012-03-14 00:00:00+00:00,31.825000762939453,31.84000015258789,31.825000762939453,26.125896453857425,600,0.0,
2012-03-15 00:00:00+00:00,31.84000015258789,31.84000015258789,31.84000015258789,26.125896453857425,0,0.0,
2012-03-16 00:00:00+00:00,32.20000076293945,32.20000076293945,32.20000076293945,26.421289443969727,400,0.0,
2012-03-19 00:00:00+00:00,32.349998474121094,32.415000915527344,32.349998474121094,26.597705841064453,800,0.0,
2012-03-20 00:00:00+00:00,32.415000915527344,32.415000915527344,32.415000915527344,26.597705841064453,0,0.0,
2012-03-21 00:00:00+00:00,32.415000915527344,32.415000915527344,32.415000915527344,26.597705841064453,0,0.0,
2012-03-22 00:00:00+00:00,31.655000686645508,31.655000686645508,31.57999992370605,25.91255569458008,1000,0.0,
2012-03-23 00:00:00+00:00,31.56999969482422,31.604999542236328,31.56999969482422,25.933067321777344,600,0.0,
2012-03-26 00:00:00+00:00,31.604999542236328,31.604999542236328,31.604999542236328,25.933067321777344,0,0.0,
2012-03-27 00:00:00+00:00,31.604999542236328,31.604999542236328,31.604999542236328,25.933067321777344,0,0.0,
2012-03-28 00:00:00+00:00,31.729999542236328,31.729999542236328,31.729999542236328,26.03563690185547,200,0.0,
2012-03-29 00:00:00+00:00,31.729999542236328,31.729999542236328,31.729999542236328,26.03563690185547,0,0.0,
2012-03-30 00:00:00+00:00,31.729999542236328,31.729999542236328,31.729999542236328,26.03563690185547,0,0.0,
2012-04-02 00:00:00+00:00,31.96999931335449,32.11000061035156,31.96999931335449,26.294109344482425,4000,0.0,
2012-04-03 00:00:00+00:00,32.11000061035156,32.11000061035156,32.11000061035156,26.34744071960449,200,0.0,
2012-04-04 00:00:00+00:00,31.649999618530277,31.655000686645508,31.53499984741211,25.974096298217773,2400,0.0,
2012-04-05 00:00:00+00:00,31.665000915527344,31.674999237060547,31.565000534057617,25.93717384338379,1000,0.0,
2012-04-09 00:00:00+00:00,30.854999542236328,31.100000381469727,30.854999542236328,25.48177528381348,4200,0.0,
2012-04-10 00:00:00+00:00,30.975000381469727,30.975000381469727,30.420000076293945,24.96073341369629,2600,0.0,
2012-04-11 00:00:00+00:00,30.63999938964844,30.63999938964844,30.63999938964844,25.141252517700195,200,0.0,
2012-04-12 00:00:00+00:00,31.28499984741211,31.34000015258789,31.28499984741211,25.715625762939453,3400,0.0,
2012-04-13 00:00:00+00:00,31.114999771118164,31.114999771118164,31.114999771118164,25.531007766723636,200,0.0,
2012-04-16 00:00:00+00:00,30.895000457763672,30.915000915527344,30.895000457763672,25.36690139770508,600,0.0,
2012-04-17 00:00:00+00:00,31.31999969482422,31.405000686645508,31.31999969482422,25.768962860107425,1200,0.0,
2012-04-18 00:00:00+00:00,31.405000686645508,31.405000686645508,31.405000686645508,25.768962860107425,0,0.0,
2012-04-19 00:00:00+00:00,31.395000457763672,31.395000457763672,31.395000457763672,25.76075553894043,200,0.0,
2012-04-20 00:00:00+00:00,31.30500030517578,31.30500030517578,31.2549991607666,25.645883560180664,600,0.0,
2012-04-23 00:00:00+00:00,30.73500061035156,30.84000015258789,30.73500061035156,25.30535888671875,800,0.0,
2012-04-24 00:00:00+00:00,30.84000015258789,30.84000015258789,30.84000015258789,25.30535888671875,0,0.0,
2012-04-25 00:00:00+00:00,31.655000686645508,31.655000686645508,31.545000076293945,25.883838653564453,800,0.0,
2012-04-26 00:00:00+00:00,31.809999465942383,31.809999465942383,31.809999465942383,26.101280212402344,200,0.0,
2012-04-27 00:00:00+00:00,32.040000915527344,32.040000915527344,32.040000915527344,26.29000473022461,400,0.0,
2012-04-30 00:00:00+00:00,31.78499984741211,31.78499984741211,31.78499984741211,26.080766677856445,200,0.0,
2012-05-01 00:00:00+00:00,32.150001525878906,32.16999816894531,31.88999938964844,26.16692352294922,1600,0.0,
2012-05-02 00:00:00+00:00,31.88999938964844,31.88999938964844,31.88999938964844,26.16692352294922,0,0.0,
2012-05-03 00:00:00+00:00,31.80500030517578,31.80500030517578,31.80500030517578,26.097177505493164,200,0.0,
