date,FERG_Open,FERG_High,FERG_Low,FERG_Close,FERG_Volume,FERG_Dividends,FERG_Stock Splits
2010-12-28 00:00:00+00:00,32.73495101928711,32.73495101928711,32.73495101928711,24.14726829528809,0,0.0,
2010-12-29 00:00:00+00:00,32.73495101928711,32.73495101928711,32.73495101928711,24.14726829528809,0,0.0,
2010-12-30 00:00:00+00:00,32.73495101928711,32.73495101928711,32.73495101928711,24.14726829528809,0,0.0,
2010-12-31 00:00:00+00:00,32.73495101928711,32.73495101928711,32.73495101928711,24.14726829528809,0,0.0,
2011-01-03 00:00:00+00:00,32.73495101928711,32.73495101928711,32.73495101928711,24.14726829528809,0,0.0,
2011-01-04 00:00:00+00:00,32.73495101928711,32.73495101928711,32.73495101928711,24.14726829528809,0,0.0,
2011-01-05 00:00:00+00:00,32.73495101928711,32.73495101928711,32.73495101928711,24.14726829528809,0,0.0,
2011-01-06 00:00:00+00:00,32.73495101928711,32.73495101928711,32.73495101928711,24.14726829528809,0,0.0,
2011-01-07 00:00:00+00:00,32.73495101928711,32.73495101928711,32.73495101928711,24.14726829528809,0,0.0,
2011-01-10 00:00:00+00:00,32.73495101928711,32.73495101928711,32.73495101928711,24.14726829528809,0,0.0,
2011-01-11 00:00:00+00:00,36.43083572387695,36.43083572387695,36.43083572387695,26.87357521057129,947,0.0,
2011-01-12 00:00:00+00:00,36.272438049316406,36.272438049316406,36.272438049316406,26.75672912597656,189,0.0,
2011-01-13 00:00:00+00:00,36.272438049316406,36.272438049316406,36.272438049316406,26.75672912597656,0,0.0,
2011-01-14 00:00:00+00:00,36.272438049316406,36.272438049316406,36.272438049316406,26.75672912597656,0,0.0,
2011-01-18 00:00:00+00:00,36.53643035888672,36.53643035888672,36.53643035888672,26.951465606689453,189,0.0,
2011-01-19 00:00:00+00:00,36.53643035888672,36.53643035888672,36.53643035888672,26.951465606689453,0,0.0,
2011-01-20 00:00:00+00:00,36.53643035888672,36.53643035888672,36.53643035888672,26.951465606689453,0,0.0,
2011-01-21 00:00:00+00:00,36.53643035888672,36.53643035888672,36.53643035888672,26.951465606689453,0,0.0,
2011-01-24 00:00:00+00:00,36.53643035888672,36.53643035888672,36.53643035888672,26.951465606689453,0,0.0,
2011-01-25 00:00:00+00:00,36.53643035888672,36.53643035888672,36.53643035888672,26.951465606689453,0,0.0,
2011-01-26 00:00:00+00:00,36.53643035888672,36.53643035888672,36.53643035888672,26.951465606689453,0,0.0,
2011-01-27 00:00:00+00:00,36.53643035888672,36.53643035888672,36.53643035888672,26.951465606689453,0,0.0,
2011-01-28 00:00:00+00:00,36.53643035888672,36.53643035888672,36.53643035888672,26.951465606689453,0,0.0,
2011-01-31 00:00:00+00:00,36.53643035888672,36.53643035888672,36.53643035888672,26.951465606689453,0,0.0,
2011-02-01 00:00:00+00:00,36.53643035888672,36.53643035888672,36.53643035888672,26.951465606689453,0,0.0,
2011-02-02 00:00:00+00:00,37.17000961303711,37.17000961303711,37.17000961303711,27.418834686279297,189,0.0,
2011-02-03 00:00:00+00:00,37.17000961303711,37.17000961303711,37.17000961303711,27.418834686279297,0,0.0,
2011-02-04 00:00:00+00:00,37.17000961303711,37.17000961303711,37.17000961303711,27.418834686279297,0,0.0,
2011-02-07 00:00:00+00:00,37.17000961303711,37.17000961303711,37.17000961303711,27.418834686279297,0,0.0,
2011-02-08 00:00:00+00:00,37.48680114746094,37.48680114746094,37.48680114746094,27.65250968933105,18940,0.0,
2011-02-09 00:00:00+00:00,37.48680114746094,37.48680114746094,37.48680114746094,27.65250968933105,0,0.0,
2011-02-10 00:00:00+00:00,37.48680114746094,37.48680114746094,37.48680114746094,27.65250968933105,0,0.0,
2011-02-11 00:00:00+00:00,37.48680114746094,37.48680114746094,37.48680114746094,27.65250968933105,0,0.0,
2011-02-14 00:00:00+00:00,37.48680114746094,37.48680114746094,37.48680114746094,27.65250968933105,0,0.0,
2011-02-15 00:00:00+00:00,37.48680114746094,37.48680114746094,37.48680114746094,27.65250968933105,0,0.0,
2011-02-16 00:00:00+00:00,37.48680114746094,37.48680114746094,37.48680114746094,27.65250968933105,0,0.0,
2011-02-17 00:00:00+00:00,37.48680114746094,37.48680114746094,37.48680114746094,27.65250968933105,0,0.0,
2011-02-18 00:00:00+00:00,37.48680114746094,37.48680114746094,37.48680114746094,27.65250968933105,0,0.0,
2011-02-22 00:00:00+00:00,37.48680114746094,37.48680114746094,37.48680114746094,27.65250968933105,0,0.0,
2011-02-23 00:00:00+00:00,37.48680114746094,37.48680114746094,37.48680114746094,27.65250968933105,0,0.0,
2011-02-24 00:00:00+00:00,37.48680114746094,37.48680114746094,37.48680114746094,27.65250968933105,0,0.0,
2011-02-25 00:00:00+00:00,37.48680114746094,37.48680114746094,37.48680114746094,27.65250968933105,0,0.0,
2011-02-28 00:00:00+00:00,37.48680114746094,37.48680114746094,37.48680114746094,27.65250968933105,0,0.0,
2011-03-01 00:00:00+00:00,37.48680114746094,37.48680114746094,37.48680114746094,27.65250968933105,0,0.0,
2011-03-02 00:00:00+00:00,37.48680114746094,37.48680114746094,37.48680114746094,27.65250968933105,0,0.0,
2011-03-03 00:00:00+00:00,37.48680114746094,37.48680114746094,37.48680114746094,27.65250968933105,0,0.0,
2011-03-04 00:00:00+00:00,37.48680114746094,37.48680114746094,37.48680114746094,27.65250968933105,0,0.0,
2011-03-07 00:00:00+00:00,36.43083572387695,36.43083572387695,36.43083572387695,26.87357521057129,189,0.0,
2011-03-08 00:00:00+00:00,36.43083572387695,36.43083572387695,36.43083572387695,26.87357521057129,0,0.0,
2011-03-09 00:00:00+00:00,36.43083572387695,36.43083572387695,36.43083572387695,26.87357521057129,0,0.0,
2011-03-10 00:00:00+00:00,36.85322189331055,36.85322189331055,36.85322189331055,27.185148239135746,474,0.0,
2011-03-11 00:00:00+00:00,36.85322189331055,36.85322189331055,36.85322189331055,27.185148239135746,0,0.0,
2011-03-14 00:00:00+00:00,36.85322189331055,36.85322189331055,36.85322189331055,27.185148239135746,0,0.0,
2011-03-15 00:00:00+00:00,36.85322189331055,36.85322189331055,36.85322189331055,27.185148239135746,0,0.0,
2011-03-16 00:00:00+00:00,36.85322189331055,36.85322189331055,36.85322189331055,27.185148239135746,0,0.0,
2011-03-17 00:00:00+00:00,36.85322189331055,36.85322189331055,36.85322189331055,27.185148239135746,0,0.0,
2011-03-18 00:00:00+00:00,36.85322189331055,36.85322189331055,36.85322189331055,27.185148239135746,0,0.0,
2011-03-21 00:00:00+00:00,36.85322189331055,36.85322189331055,36.85322189331055,27.185148239135746,0,0.0,
2011-03-22 00:00:00+00:00,36.85322189331055,36.85322189331055,36.85322189331055,27.185148239135746,0,0.0,
2011-03-23 00:00:00+00:00,36.85322189331055,36.85322189331055,36.85322189331055,27.185148239135746,0,0.0,
2011-03-24 00:00:00+00:00,36.85322189331055,36.85322189331055,36.85322189331055,27.185148239135746,0,0.0,
2011-03-25 00:00:00+00:00,36.85322189331055,36.85322189331055,36.85322189331055,27.185148239135746,0,0.0,
2011-03-28 00:00:00+00:00,36.85322189331055,36.85322189331055,36.85322189331055,27.185148239135746,0,0.0,
2011-03-29 00:00:00+00:00,36.85322189331055,36.85322189331055,36.85322189331055,27.185148239135746,0,0.0,
2011-03-30 00:00:00+00:00,36.85322189331055,36.85322189331055,36.85322189331055,27.185148239135746,0,0.0,
2011-03-31 00:00:00+00:00,36.85322189331055,36.85322189331055,36.85322189331055,27.185148239135746,0,0.0,
2011-04-01 00:00:00+00:00,36.85322189331055,36.85322189331055,36.85322189331055,27.185148239135746,0,0.0,
2011-04-04 00:00:00+00:00,36.00844955444336,36.00844955444336,36.00844955444336,26.561988830566406,758,0.0,
2011-04-05 00:00:00+00:00,36.00844955444336,36.00844955444336,36.00844955444336,26.561988830566406,0,0.0,
2011-04-06 00:00:00+00:00,36.95881652832031,36.95881652832031,36.95881652832031,27.26304244995117,95,0.0,
2011-04-07 00:00:00+00:00,36.95881652832031,36.95881652832031,36.95881652832031,27.26304244995117,0,0.0,
2011-04-08 00:00:00+00:00,36.95881652832031,36.95881652832031,36.95881652832031,27.26304244995117,0,0.0,
2011-04-11 00:00:00+00:00,36.95881652832031,36.95881652832031,36.95881652832031,27.26304244995117,0,0.0,
2011-04-12 00:00:00+00:00,36.95881652832031,36.95881652832031,36.95881652832031,27.26304244995117,0,0.0,
2011-04-13 00:00:00+00:00,36.95881652832031,36.95881652832031,36.95881652832031,27.26304244995117,0,0.0,
2011-04-14 00:00:00+00:00,36.95881652832031,36.95881652832031,36.95881652832031,27.26304244995117,0,0.0,
2011-04-15 00:00:00+00:00,36.95881652832031,36.95881652832031,36.95881652832031,27.26304244995117,0,0.0,
2011-04-18 00:00:00+00:00,34.846885681152344,34.846885681152344,34.846885681152344,25.705156326293945,1136,0.0,
2011-04-19 00:00:00+00:00,34.846885681152344,34.846885681152344,34.846885681152344,25.705156326293945,0,0.0,
2011-04-20 00:00:00+00:00,34.846885681152344,34.846885681152344,34.846885681152344,25.705156326293945,0,0.0,
2011-04-21 00:00:00+00:00,34.846885681152344,34.846885681152344,34.846885681152344,25.705156326293945,0,0.0,
2011-04-25 00:00:00+00:00,34.846885681152344,34.846885681152344,34.846885681152344,25.705156326293945,0,0.0,
2011-04-26 00:00:00+00:00,34.846885681152344,34.846885681152344,34.846885681152344,25.705156326293945,0,0.0,
2011-04-27 00:00:00+00:00,34.846885681152344,34.846885681152344,34.846885681152344,25.705156326293945,0,0.0,
2011-04-28 00:00:00+00:00,34.846885681152344,34.846885681152344,34.846885681152344,25.705156326293945,0,0.0,
2011-04-29 00:00:00+00:00,34.846885681152344,34.846885681152344,34.846885681152344,25.705156326293945,0,0.0,
2011-05-02 00:00:00+00:00,34.846885681152344,34.846885681152344,34.846885681152344,25.705156326293945,0,0.0,
2011-05-03 00:00:00+00:00,34.846885681152344,34.846885681152344,34.846885681152344,25.705156326293945,0,0.0,
2011-05-04 00:00:00+00:00,34.846885681152344,34.846885681152344,34.846885681152344,25.705156326293945,0,0.0,
2011-05-05 00:00:00+00:00,34.846885681152344,34.846885681152344,34.846885681152344,25.705156326293945,0,0.0,
2011-05-06 00:00:00+00:00,34.846885681152344,34.846885681152344,34.846885681152344,25.705156326293945,0,0.0,
2011-05-09 00:00:00+00:00,36.43083572387695,36.43083572387695,36.43083572387695,26.87357521057129,568,0.0,
2011-05-10 00:00:00+00:00,36.43083572387695,36.43083572387695,36.43083572387695,26.87357521057129,0,0.0,
2011-05-11 00:00:00+00:00,36.43083572387695,36.43083572387695,36.43083572387695,26.87357521057129,0,0.0,
2011-05-12 00:00:00+00:00,36.43083572387695,36.43083572387695,36.43083572387695,26.87357521057129,0,0.0,
2011-05-13 00:00:00+00:00,36.43083572387695,36.43083572387695,36.43083572387695,26.87357521057129,0,0.0,
2011-05-16 00:00:00+00:00,36.43083572387695,36.43083572387695,36.43083572387695,26.87357521057129,0,0.0,
2011-05-17 00:00:00+00:00,36.43083572387695,36.43083572387695,36.43083572387695,26.87357521057129,0,0.0,
2011-05-18 00:00:00+00:00,34.846885681152344,34.846885681152344,34.846885681152344,25.705156326293945,189,0.0,
2011-05-19 00:00:00+00:00,34.846885681152344,34.846885681152344,34.846885681152344,25.705156326293945,758,0.0,
2011-05-20 00:00:00+00:00,34.846885681152344,34.846885681152344,34.846885681152344,25.705156326293945,0,0.0,
2011-05-23 00:00:00+00:00,34.846885681152344,34.846885681152344,34.846885681152344,25.705156326293945,0,0.0,
2011-05-24 00:00:00+00:00,34.846885681152344,34.846885681152344,34.846885681152344,25.705156326293945,0,0.0,
2011-05-25 00:00:00+00:00,33.5797233581543,33.5797233581543,33.5797233581543,24.770421981811523,1042,0.0,
2011-05-26 00:00:00+00:00,33.5797233581543,33.5797233581543,33.5797233581543,24.770421981811523,0,0.0,
2011-05-27 00:00:00+00:00,33.5797233581543,33.5797233581543,33.5797233581543,24.770421981811523,0,0.0,
2011-05-31 00:00:00+00:00,33.5797233581543,33.5797233581543,33.5797233581543,24.770421981811523,0,0.0,
2011-06-01 00:00:00+00:00,33.5797233581543,33.5797233581543,33.5797233581543,24.770421981811523,0,0.0,
2011-06-02 00:00:00+00:00,33.5797233581543,33.5797233581543,33.5797233581543,24.770421981811523,0,0.0,
2011-06-03 00:00:00+00:00,33.5797233581543,33.5797233581543,33.5797233581543,24.770421981811523,0,0.0,
2011-06-06 00:00:00+00:00,33.5797233581543,33.5797233581543,33.5797233581543,24.770421981811523,0,0.0,
2011-06-07 00:00:00+00:00,33.5797233581543,33.5797233581543,33.5797233581543,24.770421981811523,0,0.0,
2011-06-08 00:00:00+00:00,33.5797233581543,33.5797233581543,33.5797233581543,24.770421981811523,0,0.0,
2011-06-09 00:00:00+00:00,33.5797233581543,33.5797233581543,33.5797233581543,24.770421981811523,0,0.0,
2011-06-10 00:00:00+00:00,33.5797233581543,33.5797233581543,33.5797233581543,24.770421981811523,0,0.0,
2011-06-13 00:00:00+00:00,33.5797233581543,33.5797233581543,33.5797233581543,24.770421981811523,0,0.0,
2011-06-14 00:00:00+00:00,33.5797233581543,33.5797233581543,33.5797233581543,24.770421981811523,0,0.0,
2011-06-15 00:00:00+00:00,33.5797233581543,33.5797233581543,33.5797233581543,24.770421981811523,0,0.0,
2011-06-16 00:00:00+00:00,33.5797233581543,33.5797233581543,33.5797233581543,24.770421981811523,0,0.0,
2011-06-17 00:00:00+00:00,32.20697021484375,32.20697021484375,32.20697021484375,23.757795333862305,284,0.0,
2011-06-20 00:00:00+00:00,32.20697021484375,32.20697021484375,32.20697021484375,23.757795333862305,0,0.0,
2011-06-21 00:00:00+00:00,32.20697021484375,32.20697021484375,32.20697021484375,23.757795333862305,0,0.0,
2011-06-22 00:00:00+00:00,32.20697021484375,32.20697021484375,32.20697021484375,23.757795333862305,0,0.0,
2011-06-23 00:00:00+00:00,32.20697021484375,32.20697021484375,32.20697021484375,23.757795333862305,0,0.0,
2011-06-24 00:00:00+00:00,33.379093170166016,33.379093170166016,33.379093170166016,24.622425079345703,284,0.0,
2011-06-27 00:00:00+00:00,32.31256484985352,32.31256484985352,32.31256484985352,23.8356876373291,758,0.0,
2011-06-28 00:00:00+00:00,32.31256484985352,32.31256484985352,32.31256484985352,23.8356876373291,0,0.0,
2011-06-29 00:00:00+00:00,32.31256484985352,32.31256484985352,32.31256484985352,23.8356876373291,0,0.0,
2011-06-30 00:00:00+00:00,32.31256484985352,32.31256484985352,32.31256484985352,23.8356876373291,0,0.0,
2011-07-01 00:00:00+00:00,32.31256484985352,32.31256484985352,32.31256484985352,23.8356876373291,0,0.0,
2011-07-05 00:00:00+00:00,32.31256484985352,32.31256484985352,32.31256484985352,23.8356876373291,0,0.0,
2011-07-06 00:00:00+00:00,32.31256484985352,32.31256484985352,32.31256484985352,23.8356876373291,0,0.0,
2011-07-07 00:00:00+00:00,35.005279541015625,35.005279541015625,35.005279541015625,25.821996688842773,284,0.0,
2011-07-08 00:00:00+00:00,33.896514892578125,33.896514892578125,33.896514892578125,25.00410461425781,189,0.0,
2011-07-11 00:00:00+00:00,33.896514892578125,33.896514892578125,33.896514892578125,25.00410461425781,0,0.0,
2011-07-12 00:00:00+00:00,33.896514892578125,33.896514892578125,33.896514892578125,25.00410461425781,0,0.0,
2011-07-13 00:00:00+00:00,32.20697021484375,32.20697021484375,32.20697021484375,23.757795333862305,284,0.0,
2011-07-14 00:00:00+00:00,32.20697021484375,32.20697021484375,32.20697021484375,23.757795333862305,0,0.0,
2011-07-15 00:00:00+00:00,32.20697021484375,32.20697021484375,32.20697021484375,23.757795333862305,0,0.0,
2011-07-18 00:00:00+00:00,32.20697021484375,32.20697021484375,32.20697021484375,23.757795333862305,0,0.0,
2011-07-19 00:00:00+00:00,31.541711807250977,31.541711807250977,31.541711807250977,23.267065048217773,189,0.0,
2011-07-20 00:00:00+00:00,31.541711807250977,31.541711807250977,31.541711807250977,23.267065048217773,0,0.0,
2011-07-21 00:00:00+00:00,31.541711807250977,31.541711807250977,31.541711807250977,23.267065048217773,0,0.0,
2011-07-22 00:00:00+00:00,31.541711807250977,31.541711807250977,31.541711807250977,23.267065048217773,0,0.0,
2011-07-25 00:00:00+00:00,31.541711807250977,31.541711807250977,31.541711807250977,23.267065048217773,0,0.0,
2011-07-26 00:00:00+00:00,31.541711807250977,31.541711807250977,31.541711807250977,23.267065048217773,0,0.0,
2011-07-27 00:00:00+00:00,31.541711807250977,31.541711807250977,31.541711807250977,23.267065048217773,0,0.0,
2011-07-28 00:00:00+00:00,31.541711807250977,31.541711807250977,31.541711807250977,23.267065048217773,0,0.0,
2011-07-29 00:00:00+00:00,31.151002883911133,31.151002883911133,31.151002883911133,22.97885131835937,852,0.0,
2011-08-01 00:00:00+00:00,31.151002883911133,31.151002883911133,31.151002883911133,22.97885131835937,0,0.0,
2011-08-02 00:00:00+00:00,31.151002883911133,31.151002883911133,31.151002883911133,22.97885131835937,0,0.0,
2011-08-03 00:00:00+00:00,31.151002883911133,31.151002883911133,31.151002883911133,22.97885131835937,0,0.0,
2011-08-04 00:00:00+00:00,31.151002883911133,31.151002883911133,31.151002883911133,22.97885131835937,0,0.0,
2011-08-05 00:00:00+00:00,31.151002883911133,31.151002883911133,31.151002883911133,22.97885131835937,0,0.0,
2011-08-08 00:00:00+00:00,31.151002883911133,31.151002883911133,31.151002883911133,22.97885131835937,0,0.0,
2011-08-09 00:00:00+00:00,31.151002883911133,31.151002883911133,31.151002883911133,22.97885131835937,0,0.0,
2011-08-10 00:00:00+00:00,31.151002883911133,31.151002883911133,31.151002883911133,22.97885131835937,0,0.0,
2011-08-11 00:00:00+00:00,31.151002883911133,31.151002883911133,31.151002883911133,22.97885131835937,0,0.0,
2011-08-12 00:00:00+00:00,31.151002883911133,31.151002883911133,31.151002883911133,22.97885131835937,0,0.0,
2011-08-15 00:00:00+00:00,31.151002883911133,31.151002883911133,31.151002883911133,22.97885131835937,0,0.0,
2011-08-16 00:00:00+00:00,31.151002883911133,31.151002883911133,31.151002883911133,22.97885131835937,0,0.0,
2011-08-17 00:00:00+00:00,31.151002883911133,31.151002883911133,31.151002883911133,22.97885131835937,0,0.0,
2011-08-18 00:00:00+00:00,31.151002883911133,31.151002883911133,31.151002883911133,22.97885131835937,0,0.0,
2011-08-19 00:00:00+00:00,31.151002883911133,31.151002883911133,31.151002883911133,22.97885131835937,0,0.0,
2011-08-22 00:00:00+00:00,31.151002883911133,31.151002883911133,31.151002883911133,22.97885131835937,0,0.0,
2011-08-23 00:00:00+00:00,31.151002883911133,31.151002883911133,31.151002883911133,22.97885131835937,0,0.0,
2011-08-24 00:00:00+00:00,31.151002883911133,31.151002883911133,31.151002883911133,22.97885131835937,0,0.0,
2011-08-25 00:00:00+00:00,24.97360038757324,24.97360038757324,24.97360038757324,18.422025680541992,284,0.0,
2011-08-26 00:00:00+00:00,24.604013442993164,24.604013442993164,24.604013442993164,18.149398803710938,947,0.0,
2011-08-29 00:00:00+00:00,24.604013442993164,24.604013442993164,24.604013442993164,18.149398803710938,0,0.0,
2011-08-30 00:00:00+00:00,24.604013442993164,24.604013442993164,24.604013442993164,18.149398803710938,0,0.0,
2011-08-31 00:00:00+00:00,24.604013442993164,24.604013442993164,24.604013442993164,18.149398803710938,0,0.0,
2011-09-01 00:00:00+00:00,24.604013442993164,24.604013442993164,24.604013442993164,18.149398803710938,0,0.0,
2011-09-02 00:00:00+00:00,24.604013442993164,24.604013442993164,24.604013442993164,18.149398803710938,0,0.0,
2011-09-06 00:00:00+00:00,24.604013442993164,24.604013442993164,24.604013442993164,18.149398803710938,0,0.0,
