date,MTUM_Open,MTUM_High,MTUM_Low,MTUM_Close,MTUM_Volume,MTUM_Dividends,MTUM_Stock Splits
2014-04-10 00:00:00+00:00,60.18999862670898,60.18999862670898,58.27000045776367,51.54454040527344,63500,0.0,
2014-04-11 00:00:00+00:00,57.9900016784668,58.310001373291016,57.5,50.874000549316406,73000,0.0,
2014-04-14 00:00:00+00:00,58.27999877929688,58.41999816894531,57.45000076293945,51.15632247924805,12000,0.0,
2014-04-15 00:00:00+00:00,58.400001525878906,58.619998931884766,57.15999984741211,51.61513137817383,29200,0.0,
2014-04-16 00:00:00+00:00,58.959999084472656,59.40999984741211,58.79999923706055,52.347450256347656,16500,0.0,
2014-04-17 00:00:00+00:00,59.369998931884766,59.720001220703125,59.2599983215332,52.559200286865234,7400,0.0,
2014-04-21 00:00:00+00:00,59.56999969482422,60.0,59.380001068115234,52.938594818115234,7800,0.0,
2014-04-22 00:00:00+00:00,60.41999816894531,60.68999862670898,60.220001220703125,53.37092590332031,117000,0.0,
2014-04-23 00:00:00+00:00,60.45000076293945,60.45000076293945,60.18000030517578,53.097412109375,19100,0.0,
2014-04-24 00:00:00+00:00,60.59000015258789,60.630001068115234,59.630001068115234,52.91211700439453,11600,0.0,
2014-04-25 00:00:00+00:00,59.16999816894531,59.2400016784668,58.869998931884766,52.01216506958008,16700,0.0,
2014-04-28 00:00:00+00:00,59.040000915527344,59.33000183105469,58.0,51.87100601196289,12800,0.0,
2014-04-29 00:00:00+00:00,58.900001525878906,59.33000183105469,58.790000915527344,52.30333709716797,14000,0.0,
2014-04-30 00:00:00+00:00,59.470001220703125,59.7400016784668,59.34000015258789,52.70920944213867,7600,0.0,
2014-05-01 00:00:00+00:00,59.88999938964844,60.29999923706055,59.880001068115234,52.832706451416016,5700,0.0,
2014-05-02 00:00:00+00:00,60.11000061035156,60.11000061035156,59.720001220703125,52.832706451416016,4300,0.0,
2014-05-05 00:00:00+00:00,59.97999954223633,60.33000183105469,59.97999954223633,53.220924377441406,76200,0.0,
2014-05-06 00:00:00+00:00,60.04999923706055,60.2599983215332,59.43999862670898,52.44449996948242,30600,0.0,
2014-05-07 00:00:00+00:00,59.40999984741211,59.459999084472656,59.040000915527344,52.426856994628906,7600,0.0,
2014-05-08 00:00:00+00:00,59.43000030517578,60.04999923706055,59.31999969482422,52.347450256347656,5500,0.0,
2014-05-09 00:00:00+00:00,59.33000183105469,59.72999954223633,59.119998931884766,52.656246185302734,9100,0.0,
2014-05-12 00:00:00+00:00,60.08000183105469,60.66999816894531,60.08000183105469,53.52974319458008,12100,0.0,
2014-05-13 00:00:00+00:00,60.79999923706055,60.97999954223633,60.68000030517578,53.59151077270508,18500,0.0,
2014-05-14 00:00:00+00:00,60.619998931884766,60.65999984741211,60.27000045776367,53.17681884765625,47500,0.0,
2014-05-15 00:00:00+00:00,60.119998931884766,60.130001068115234,59.18999862670898,52.58565902709961,15200,0.0,
2014-05-16 00:00:00+00:00,59.59999847412109,59.86000061035156,59.41999816894531,52.79742050170898,7900,0.0,
2014-05-19 00:00:00+00:00,59.63999938964844,60.369998931884766,59.63999938964844,53.26505279541016,4000,0.0,
2014-05-20 00:00:00+00:00,60.150001525878906,60.31999969482422,59.63999938964844,52.832706451416016,29900,0.0,
2014-05-21 00:00:00+00:00,60.27999877929688,60.59999847412109,60.20000076293945,53.46795654296875,11100,0.0,
2014-05-22 00:00:00+00:00,60.81999969482422,61.09000015258789,60.810001373291016,53.81209182739258,10300,0.0,
2014-05-23 00:00:00+00:00,61.0099983215332,61.310001373291016,61.0099983215332,54.09442901611328,22800,0.0,
2014-05-27 00:00:00+00:00,61.68999862670898,61.93000030517578,61.68999862670898,54.64145278930664,26100,0.0,
2014-05-28 00:00:00+00:00,61.86000061035156,62.0,61.86000061035156,54.6767463684082,11100,0.0,
2014-05-29 00:00:00+00:00,61.95000076293945,62.22999954223633,61.95000076293945,54.88849258422852,75600,0.0,
2014-05-30 00:00:00+00:00,62.18000030517578,62.18999862670898,62.02000045776367,54.853214263916016,6800,0.0,
2014-06-02 00:00:00+00:00,62.209999084472656,62.34999847412109,62.11000061035156,55.01203155517578,243800,0.0,
2014-06-03 00:00:00+00:00,62.040000915527344,62.34999847412109,62.040000915527344,54.9061393737793,13700,0.0,
2014-06-04 00:00:00+00:00,62.18999862670898,62.45000076293945,61.970001220703125,55.02085494995117,10800,0.0,
2014-06-05 00:00:00+00:00,62.45000076293945,62.83000183105469,62.36000061035156,55.29435729980469,17700,0.0,
2014-06-06 00:00:00+00:00,62.77999877929688,62.88999938964844,62.77999877929688,55.42671203613281,7200,0.0,
2014-06-09 00:00:00+00:00,62.86000061035156,62.959999084472656,62.65999984741211,55.373779296875,35100,0.0,
2014-06-10 00:00:00+00:00,62.81999969482422,62.84999847412109,62.43999862670898,55.382598876953125,6800,0.0,
2014-06-11 00:00:00+00:00,62.52000045776367,62.77000045776367,62.52000045776367,55.35612106323242,9400,0.0,
2014-06-12 00:00:00+00:00,62.79999923706055,62.79999923706055,62.209999084472656,54.88849258422852,18700,0.0,
2014-06-13 00:00:00+00:00,62.209999084472656,62.45000076293945,62.130001068115234,54.97672271728516,97100,0.0,
2014-06-16 00:00:00+00:00,62.22999954223633,62.52999877929688,62.22999954223633,55.00320816040039,4300,0.0,
2014-06-17 00:00:00+00:00,62.33000183105469,62.61000061035156,62.22999954223633,55.179649353027344,38400,0.0,
2014-06-18 00:00:00+00:00,62.650001525878906,63.13999938964844,62.5099983215332,55.70903778076172,16400,0.0,
2014-06-19 00:00:00+00:00,63.02999877929688,63.16999816894531,62.959999084472656,55.72669982910156,4300,0.0,
2014-06-20 00:00:00+00:00,63.369998931884766,63.56999969482422,63.20000076293945,56.08844375610352,7400,0.0,
2014-06-23 00:00:00+00:00,63.59999847412109,63.59999847412109,63.400001525878906,56.00021362304688,15200,0.0,
2014-06-24 00:00:00+00:00,63.290000915527344,63.7400016784668,63.040000915527344,55.66493225097656,10600,0.0,
2014-06-25 00:00:00+00:00,62.77000045776367,63.33000183105469,62.77000045776367,56.05171203613281,61100,0.197,
2014-06-26 00:00:00+00:00,63.02999877929688,63.33000183105469,62.970001220703125,56.0074462890625,15600,0.0,
2014-06-27 00:00:00+00:00,63.25,63.34000015258789,63.130001068115234,56.06056213378906,89900,0.0,
2014-06-30 00:00:00+00:00,63.38999938964844,63.40999984741211,63.2400016784668,55.98974990844727,94300,0.0,
2014-07-01 00:00:00+00:00,63.52999877929688,64.0,63.52999877929688,56.47654342651367,24300,0.0,
2014-07-02 00:00:00+00:00,63.79999923706055,63.90999984741211,63.68000030517578,56.36148071289063,23300,0.0,
2014-07-03 00:00:00+00:00,63.95000076293945,64.0,63.83000183105469,56.64470672607422,10000,0.0,
2014-07-07 00:00:00+00:00,63.97999954223633,63.97999954223633,63.41999816894531,56.140228271484375,24300,0.0,
2014-07-08 00:00:00+00:00,63.25,63.25,62.63999938964844,55.68883514404297,23000,0.0,
2014-07-09 00:00:00+00:00,63.09999847412109,63.31999969482422,63.08000183105469,56.042850494384766,6200,0.0,
2014-07-10 00:00:00+00:00,62.68000030517578,63.29999923706055,62.65999984741211,55.85699844360352,8200,0.0,
2014-07-11 00:00:00+00:00,63.13999938964844,63.34999847412109,63.09999847412109,56.06941986083984,12000,0.0,
2014-07-14 00:00:00+00:00,63.650001525878906,63.7400016784668,63.59999847412109,56.343780517578125,24100,0.0,
2014-07-15 00:00:00+00:00,63.68000030517578,63.72999954223633,63.27000045776367,56.07826232910156,4300,0.0,
2014-07-16 00:00:00+00:00,63.650001525878906,63.650001525878906,63.25,56.12250900268555,19200,0.0,
2014-07-17 00:00:00+00:00,63.130001068115234,63.13999938964844,62.52999877929688,55.34365081787109,2900,0.0,
2014-07-18 00:00:00+00:00,62.93999862670898,63.4900016784668,62.93999862670898,56.15791702270508,3800,0.0,
2014-07-21 00:00:00+00:00,63.25,63.47999954223633,63.25,56.17561721801758,86100,0.0,
2014-07-22 00:00:00+00:00,63.720001220703125,63.95000076293945,63.720001220703125,56.55619812011719,70900,0.0,
2014-07-23 00:00:00+00:00,64.08999633789062,64.19999694824219,64.0,56.82171249389648,9200,0.0,
2014-07-24 00:00:00+00:00,64.41999816894531,64.55000305175781,64.37000274658203,57.00758743286133,6200,0.0,
2014-07-25 00:00:00+00:00,64.37000274658203,64.45999908447266,64.18000030517578,56.82171249389648,27200,0.0,
2014-07-28 00:00:00+00:00,64.33999633789062,64.33999633789062,63.869998931884766,56.724365234375,18900,0.0,
2014-07-29 00:00:00+00:00,64.30999755859375,64.3499984741211,63.880001068115234,56.53850936889648,19100,0.0,
2014-07-30 00:00:00+00:00,64.1500015258789,64.1500015258789,63.79999923706055,56.62701416015625,79400,0.0,
2014-07-31 00:00:00+00:00,63.400001525878906,63.400001525878906,62.59999847412109,55.405609130859375,147300,0.0,
2014-08-01 00:00:00+00:00,62.650001525878906,62.900001525878906,62.25,55.41444778442383,18600,0.0,
2014-08-04 00:00:00+00:00,62.77000045776367,63.16999816894531,62.40999984741211,55.83928680419922,169000,0.0,
2014-08-05 00:00:00+00:00,62.7599983215332,63.060001373291016,61.97999954223633,55.21089553833008,18600,0.0,
2014-08-06 00:00:00+00:00,61.95000076293945,62.29999923706055,61.88999938964844,54.97190856933594,9600,0.0,
2014-08-07 00:00:00+00:00,62.08000183105469,62.150001525878906,61.72999954223633,54.68869018554688,5400,0.0,
2014-08-08 00:00:00+00:00,61.77999877929688,62.459999084472656,61.77999877929688,55.28169250488281,180100,0.0,
2014-08-11 00:00:00+00:00,62.81999969482422,62.900001525878906,62.650001525878906,55.48526382446289,8900,0.0,
2014-08-12 00:00:00+00:00,62.68999862670898,62.68999862670898,62.5,55.432167053222656,5200,0.0,
2014-08-13 00:00:00+00:00,62.86000061035156,63.2400016784668,62.86000061035156,55.9012451171875,36500,0.0,
2014-08-14 00:00:00+00:00,63.400001525878906,63.56999969482422,63.400001525878906,56.20216751098633,4500,0.0,
2014-08-15 00:00:00+00:00,63.84000015258789,63.86000061035156,63.33000183105469,56.32609176635742,10900,0.0,
2014-08-18 00:00:00+00:00,63.93999862670898,64.20999908447266,63.93999862670898,56.68894958496094,20900,0.0,
2014-08-19 00:00:00+00:00,64.26000213623047,64.5199966430664,64.2300033569336,57.09609603881836,17200,0.0,
2014-08-20 00:00:00+00:00,64.37999725341797,64.7699966430664,64.37999725341797,57.326210021972656,8200,0.0,
2014-08-21 00:00:00+00:00,64.12000274658203,64.91999816894531,64.12000274658203,57.432430267333984,9500,0.0,
2014-08-22 00:00:00+00:00,64.83999633789062,65.0,64.7699966430664,57.4589729309082,7500,0.0,
2014-08-25 00:00:00+00:00,65.23999786376953,65.33000183105469,65.18000030517578,57.75104141235352,18200,0.0,
2014-08-26 00:00:00+00:00,65.2699966430664,65.43000030517578,65.26000213623047,57.80414962768555,21900,0.0,
2014-08-27 00:00:00+00:00,65.37000274658203,65.37000274658203,65.16000366210938,57.72448348999024,16000,0.0,
2014-08-28 00:00:00+00:00,65.08999633789062,65.19000244140625,65.02999877929688,57.6713981628418,7900,0.0,
2014-08-29 00:00:00+00:00,65.33999633789062,65.4800033569336,65.2300033569336,57.95462417602539,15500,0.0,
2014-09-02 00:00:00+00:00,65.5199966430664,65.80999755859375,65.43000030517578,58.13163375854492,24700,0.0,
2014-09-03 00:00:00+00:00,65.9800033569336,65.9800033569336,65.63999938964844,58.13163375854492,217000,0.0,
2014-09-04 00:00:00+00:00,65.7300033569336,66.0999984741211,65.52999877929688,58.025421142578125,6900,0.0,
2014-09-05 00:00:00+00:00,65.68000030517578,65.94999694824219,65.33999633789062,58.37060928344727,6300,0.0,
2014-09-08 00:00:00+00:00,65.81999969482422,66.04000091552734,65.73999786376953,58.37060928344727,25700,0.0,
2014-09-09 00:00:00+00:00,65.80000305175781,65.80000305175781,65.41999816894531,57.95462417602539,16100,0.0,
2014-09-10 00:00:00+00:00,65.38999938964844,65.81999969482422,65.38999938964844,58.25553512573242,9200,0.0,
2014-09-11 00:00:00+00:00,65.66000366210938,65.69999694824219,65.5,58.14933013916016,7400,0.0,
2014-09-12 00:00:00+00:00,65.47000122070312,65.62999725341797,65.1500015258789,57.78645706176758,23700,0.0,
2014-09-15 00:00:00+00:00,65.13999938964844,65.1500015258789,64.72000122070312,57.476680755615234,144200,0.0,
2014-09-16 00:00:00+00:00,65.08999633789062,65.76000213623047,65.08000183105469,58.11394119262695,77100,0.0,
2014-09-17 00:00:00+00:00,65.75,66.08000183105469,65.5199966430664,58.202449798583984,56600,0.0,
2014-09-18 00:00:00+00:00,65.93000030517578,66.12000274658203,65.93000030517578,58.52106475830078,56500,0.0,
2014-09-19 00:00:00+00:00,66.31999969482422,66.33999633789062,65.83000183105469,58.45025253295898,58600,0.0,
2014-09-22 00:00:00+00:00,65.95999908447266,65.95999908447266,65.12999725341797,57.78645706176758,94600,0.0,
2014-09-23 00:00:00+00:00,65.0,65.43000030517578,65.0,57.58289337158203,42700,0.0,
2014-09-24 00:00:00+00:00,65.04000091552734,65.63999938964844,65.04000091552734,58.19876480102539,41100,0.174,
2014-09-25 00:00:00+00:00,65.47000122070312,65.47000122070312,64.66000366210938,57.40894317626953,75900,0.0,
2014-09-26 00:00:00+00:00,64.79000091552734,65.3499984741211,64.72000122070312,57.88816452026367,10700,0.0,
2014-09-29 00:00:00+00:00,64.88999938964844,65.31999969482422,64.69000244140625,57.84380722045898,41000,0.0,
2014-09-30 00:00:00+00:00,64.94000244140625,65.41000366210938,64.87000274658203,57.56868362426758,26300,0.0,
2014-10-01 00:00:00+00:00,64.69999694824219,64.69999694824219,63.70000076293945,56.7256088256836,143000,0.0,
2014-10-02 00:00:00+00:00,63.84000015258789,64.0199966430664,63.060001373291016,56.68123626708984,46600,0.0,
2014-10-03 00:00:00+00:00,64.26000213623047,64.91000366210938,64.26000213623047,57.50656127929688,31500,0.0,
2014-10-06 00:00:00+00:00,65.1500015258789,65.1500015258789,64.45999908447266,57.36456680297852,128900,0.0,
2014-10-07 00:00:00+00:00,64.31999969482422,64.31999969482422,63.52000045776367,56.370635986328125,51800,0.0,
2014-10-08 00:00:00+00:00,63.65999984741211,64.80000305175781,63.16999816894531,57.4976921081543,28000,0.0,
2014-10-09 00:00:00+00:00,64.6500015258789,64.6500015258789,63.25,56.13101196289063,84100,0.0,
2014-10-10 00:00:00+00:00,63.16999816894531,63.36000061035156,62.33000183105469,55.31456756591797,20600,0.0,
2014-10-13 00:00:00+00:00,62.290000915527344,62.400001525878906,60.869998931884766,54.01890182495117,35800,0.0,
2014-10-14 00:00:00+00:00,61.06999969482422,61.400001525878906,60.29999923706055,53.77927017211914,70100,0.0,
2014-10-15 00:00:00+00:00,59.9900016784668,60.38999938964844,58.68999862670898,53.50417709350586,92600,0.0,
2014-10-16 00:00:00+00:00,59.2400016784668,61.130001068115234,59.2400016784668,53.85029220581055,26400,0.0,
2014-10-17 00:00:00+00:00,61.33000183105469,62.040000915527344,61.33000183105469,54.76436233520508,64400,0.0,
2014-10-20 00:00:00+00:00,61.52999877929688,62.2400016784668,61.52999877929688,55.199195861816406,12700,0.0,
2014-10-21 00:00:00+00:00,62.75,63.75,62.75,56.57474136352539,111600,0.0,
2014-10-22 00:00:00+00:00,64.0,64.01000213623047,63.27000045776367,56.16653060913086,206600,0.0,
2014-10-23 00:00:00+00:00,64.1500015258789,64.63999938964844,64.08999633789062,57.04508972167969,14600,0.0,
2014-10-24 00:00:00+00:00,64.44000244140625,64.9800033569336,64.38999938964844,57.648555755615234,13200,0.0,
2014-10-27 00:00:00+00:00,64.75,64.87999725341797,64.45999908447266,57.4976921081543,20200,0.0,
2014-10-28 00:00:00+00:00,65.12999725341797,65.55999755859375,65.02999877929688,58.18102264404297,13300,0.0,
2014-10-29 00:00:00+00:00,65.44000244140625,65.51000213623047,64.83999633789062,57.8260498046875,11400,0.0,
2014-10-30 00:00:00+00:00,65.05000305175781,65.83000183105469,65.0,58.269779205322266,81200,0.0,
2014-10-31 00:00:00+00:00,66.56999969482422,66.56999969482422,66.18000030517578,58.8909912109375,68100,0.0,
2014-11-03 00:00:00+00:00,66.56999969482422,66.70999908447266,66.37999725341797,58.97970962524414,86700,0.0,
2014-11-04 00:00:00+00:00,66.4000015258789,66.4000015258789,66.02999877929688,58.882102966308594,22500,0.0,
2014-11-05 00:00:00+00:00,66.81999969482422,66.83000183105469,66.43000030517578,59.17495346069336,16800,0.0,
2014-11-06 00:00:00+00:00,66.80000305175781,67.08000183105469,66.69000244140625,59.485572814941406,34100,0.0,
2014-11-07 00:00:00+00:00,67.19999694824219,67.19999694824219,66.58999633789062,59.237083435058594,25000,0.0,
2014-11-10 00:00:00+00:00,66.77999877929688,67.01000213623047,66.69999694824219,59.450077056884766,9100,0.0,
2014-11-11 00:00:00+00:00,67.04000091552734,67.1500015258789,66.93000030517578,59.4766845703125,8700,0.0,
2014-11-12 00:00:00+00:00,66.87999725341797,67.08000183105469,66.80000305175781,59.50333404541016,13900,0.0,
2014-11-13 00:00:00+00:00,67.23999786376953,67.30999755859375,66.7699966430664,59.38795471191406,12300,0.0,
2014-11-14 00:00:00+00:00,66.91999816894531,66.91999816894531,66.72000122070312,59.31695175170898,35600,0.0,
2014-11-17 00:00:00+00:00,66.72000122070312,67.16999816894531,66.72000122070312,59.4234619140625,69100,0.0,
2014-11-18 00:00:00+00:00,67.33000183105469,67.83999633789062,67.33000183105469,60.14227294921875,14900,0.0,
2014-11-19 00:00:00+00:00,67.4800033569336,67.61000061035156,67.30000305175781,59.88491439819336,64900,0.0,
2014-11-20 00:00:00+00:00,67.3499984741211,67.58999633789062,67.12999725341797,59.840553283691406,29000,0.0,
2014-11-21 00:00:00+00:00,68.12999725341797,68.12999725341797,67.69000244140625,60.16891860961914,27900,0.0,
2014-11-24 00:00:00+00:00,68.16000366210938,68.16999816894531,68.0199966430664,60.47064971923828,76900,0.0,
2014-11-25 00:00:00+00:00,68.33999633789062,68.37999725341797,68.12000274658203,60.5682487487793,23600,0.0,
2014-11-26 00:00:00+00:00,68.44999694824219,68.7300033569336,68.36000061035156,60.994239807128906,21700,0.0,
2014-11-28 00:00:00+00:00,68.83000183105469,69.22000122070312,68.83000183105469,61.100711822509766,14800,0.0,
2014-12-01 00:00:00+00:00,68.37999725341797,68.69999694824219,68.30999755859375,60.67476272583008,28600,0.0,
2014-12-02 00:00:00+00:00,68.45999908447266,68.9000015258789,68.45999908447266,61.0741081237793,35100,0.0,
2014-12-03 00:00:00+00:00,68.87999725341797,69.02999877929688,68.7300033569336,61.1894760131836,16600,0.0,
2014-12-04 00:00:00+00:00,68.94000244140625,69.12999725341797,68.75,61.21610641479492,16400,0.0,
2014-12-05 00:00:00+00:00,69.23999786376953,69.31999969482422,69.04000091552734,61.42021179199219,25000,0.0,
2014-12-08 00:00:00+00:00,69.30999755859375,69.44999694824219,68.73999786376953,61.20721054077149,60600,0.0,
2014-12-09 00:00:00+00:00,68.25,68.94999694824219,68.04000091552734,61.1894760131836,34800,0.0,
2014-12-10 00:00:00+00:00,68.66999816894531,68.66999816894531,67.8499984741211,60.26652908325195,22100,0.0,
2014-12-11 00:00:00+00:00,68.08000183105469,68.95999908447266,68.08000183105469,60.59490585327149,29400,0.0,
2014-12-12 00:00:00+00:00,67.66999816894531,68.37999725341797,67.48999786376953,59.91155624389648,44500,0.0,
2014-12-15 00:00:00+00:00,67.80000305175781,67.86000061035156,66.7300033569336,59.49444580078125,22000,0.0,
2014-12-16 00:00:00+00:00,66.80000305175781,67.70999908447266,66.30000305175781,58.83773040771485,15700,0.0,
