date,VDE_Open,VDE_High,VDE_Low,VDE_Close,VDE_Volume,VDE_Dividends,VDE_Stock Splits
2019-10-14 00:00:00+00:00,75.5999984741211,76.2300033569336,75.13999938964844,62.54397201538086,205300,0.0,
2019-10-15 00:00:00+00:00,75.88999938964844,77.12999725341797,75.70999908447266,62.85685729980469,186700,0.0,
2019-10-16 00:00:00+00:00,76.08999633789062,76.58000183105469,75.27999877929688,62.04169845581055,142400,0.0,
2019-10-17 00:00:00+00:00,75.56999969482422,75.86000061035156,75.0999984741211,62.06642532348633,340900,0.0,
2019-10-18 00:00:00+00:00,75.2300033569336,75.77999877929688,74.8499984741211,61.63002014160156,193500,0.0,
2019-10-21 00:00:00+00:00,75.0,76.23999786376953,74.88999938964844,62.74980545043945,716200,0.0,
2019-10-22 00:00:00+00:00,76.41000366210938,78.05000305175781,76.13999938964844,63.55673599243164,401900,0.0,
2019-10-23 00:00:00+00:00,77.02999877929688,78.04000091552734,76.62999725341797,64.12484741210938,240100,0.0,
2019-10-24 00:00:00+00:00,78.19999694824219,78.37000274658203,77.05000305175781,63.77902221679688,200700,0.0,
2019-10-25 00:00:00+00:00,77.47000122070312,78.30999755859375,77.3499984741211,64.37186431884766,238500,0.0,
2019-10-28 00:00:00+00:00,78.37000274658203,78.87999725341797,77.58000183105469,63.97663879394531,235200,0.0,
2019-10-29 00:00:00+00:00,77.30999755859375,78.68000030517578,77.08999633789062,64.22367095947266,177200,0.0,
2019-10-30 00:00:00+00:00,78.22000122070312,78.22000122070312,76.11000061035156,62.86508941650391,258100,0.0,
2019-10-31 00:00:00+00:00,76.08999633789062,76.12000274658203,75.2300033569336,62.55221176147461,451000,0.0,
2019-11-01 00:00:00+00:00,76.44000244140625,77.98999786376953,76.23999786376953,64.11663055419922,289800,0.0,
2019-11-04 00:00:00+00:00,78.7300033569336,80.66000366210938,78.66000366210938,66.2244873046875,613300,0.0,
2019-11-05 00:00:00+00:00,80.68000030517578,81.29000091552734,80.27999877929688,66.47972106933594,308100,0.0,
2019-11-06 00:00:00+00:00,80.4800033569336,80.62999725341797,78.62999725341797,64.89884185791016,355000,0.0,
2019-11-07 00:00:00+00:00,79.68000030517578,80.4000015258789,79.47000122070312,65.90335083007812,224300,0.0,
2019-11-08 00:00:00+00:00,79.48999786376953,79.80000305175781,78.80999755859375,65.64811706542969,262700,0.0,
2019-11-11 00:00:00+00:00,78.93000030517578,79.4800033569336,78.61000061035156,65.20347595214844,199200,0.0,
2019-11-12 00:00:00+00:00,79.36000061035156,79.81999969482422,78.27999877929688,64.83296203613281,204400,0.0,
2019-11-13 00:00:00+00:00,78.2699966430664,78.55000305175781,77.91999816894531,64.3636245727539,185700,0.0,
2019-11-14 00:00:00+00:00,78.26000213623047,78.66000366210938,77.62000274658203,64.19073486328125,192300,0.0,
2019-11-15 00:00:00+00:00,78.26000213623047,78.87999725341797,78.19999694824219,64.72592163085938,201300,0.0,
2019-11-18 00:00:00+00:00,78.16999816894531,78.31999969482422,77.19999694824219,63.820220947265625,380900,0.0,
2019-11-19 00:00:00+00:00,77.23999786376953,77.25,76.20999908447266,62.76628494262695,421400,0.0,
2019-11-20 00:00:00+00:00,76.25,77.5999984741211,75.76000213623047,63.39204788208008,299900,0.0,
2019-11-21 00:00:00+00:00,77.29000091552734,78.3499984741211,77.05999755859375,64.39657592773438,454200,0.0,
2019-11-22 00:00:00+00:00,78.36000061035156,78.72000122070312,77.87999725341797,64.20719146728516,431700,0.0,
2019-11-25 00:00:00+00:00,77.94000244140625,78.3499984741211,77.69999694824219,64.45421600341797,421900,0.0,
2019-11-26 00:00:00+00:00,78.44000244140625,78.44000244140625,77.19999694824219,63.6719970703125,322600,0.0,
2019-11-27 00:00:00+00:00,77.4800033569336,77.81999969482422,77.01000213623047,63.91079711914063,296600,0.0,
2019-11-29 00:00:00+00:00,77.05000305175781,77.23999786376953,76.55000305175781,63.22738265991211,144000,0.0,
2019-12-02 00:00:00+00:00,77.08999633789062,77.61000061035156,76.73999786376953,63.276763916015625,318300,0.0,
2019-12-03 00:00:00+00:00,76.20999908447266,76.41000366210938,75.4000015258789,62.33811569213867,820700,0.0,
2019-12-04 00:00:00+00:00,76.30999755859375,77.16999816894531,76.16000366210938,63.30148696899414,536700,0.0,
2019-12-05 00:00:00+00:00,77.2699966430664,77.4000015258789,76.29000091552734,63.046234130859375,520300,0.0,
2019-12-06 00:00:00+00:00,76.80999755859375,78.30000305175781,76.80999755859375,64.30599212646484,390900,0.0,
2019-12-09 00:00:00+00:00,77.54000091552734,78.44999694824219,77.48999786376953,64.25660705566406,458300,0.0,
2019-12-10 00:00:00+00:00,78.22000122070312,78.56999969482422,77.91000366210938,64.47891998291016,496600,0.0,
2019-12-11 00:00:00+00:00,78.08999633789062,78.69999694824219,77.9800033569336,64.33895111083984,377200,0.0,
2019-12-12 00:00:00+00:00,78.25,79.94000244140625,78.19999694824219,65.66458892822266,467200,0.0,
2019-12-13 00:00:00+00:00,79.94999694824219,80.48999786376953,79.01000213623047,65.14585876464844,377100,0.0,
2019-12-16 00:00:00+00:00,78.87999725341797,79.7300033569336,78.87999725341797,66.03205108642578,489400,0.756,
2019-12-17 00:00:00+00:00,79.72000122070312,80.29000091552734,79.37999725341797,66.27311706542969,521300,0.0,
2019-12-18 00:00:00+00:00,79.58999633789062,80.5199966430664,79.58999633789062,66.53913879394531,466300,0.0,
2019-12-19 00:00:00+00:00,80.20999908447266,80.3499984741211,79.97000122070312,66.62227630615234,420500,0.0,
2019-12-20 00:00:00+00:00,80.41000366210938,80.8499984741211,80.19000244140625,67.1127700805664,604700,0.0,
2019-12-23 00:00:00+00:00,80.66999816894531,81.76000213623047,80.5,67.94408416748047,464600,0.0,
2019-12-24 00:00:00+00:00,81.76000213623047,82.02999877929688,81.52999877929688,67.94408416748047,223800,0.0,
2019-12-26 00:00:00+00:00,82.0,82.33000183105469,81.56999969482422,67.89420318603516,302700,0.0,
2019-12-27 00:00:00+00:00,81.94999694824219,81.98999786376953,81.19999694824219,67.51179504394531,303900,0.0,
2019-12-30 00:00:00+00:00,81.43000030517578,81.73999786376953,80.93000030517578,67.32059478759766,510400,0.0,
2019-12-31 00:00:00+00:00,80.55000305175781,81.55999755859375,80.31999969482422,67.74456787109375,599500,0.0,
2020-01-02 00:00:00+00:00,81.94000244140625,82.29000091552734,81.69999694824219,68.32649230957031,407800,0.0,
2020-01-03 00:00:00+00:00,83.2699966430664,83.2699966430664,81.69000244140625,68.17686462402344,468800,0.0,
2020-01-06 00:00:00+00:00,82.41000366210938,83.1500015258789,82.08999633789062,68.81697845458984,779100,0.0,
2020-01-07 00:00:00+00:00,82.47000122070312,82.66000366210938,81.55000305175781,68.57589721679688,352400,0.0,
2020-01-08 00:00:00+00:00,82.48999786376953,82.48999786376953,80.75,67.29564666748047,420100,0.0,
2020-01-09 00:00:00+00:00,80.81999969482422,81.51000213623047,79.86000061035156,67.71131896972656,482100,0.0,
2020-01-10 00:00:00+00:00,81.33000183105469,81.37000274658203,80.79000091552734,67.2042007446289,432200,0.0,
2020-01-13 00:00:00+00:00,80.80000305175781,81.08999633789062,80.27999877929688,67.23745727539062,354900,0.0,
2020-01-14 00:00:00+00:00,80.69000244140625,81.0,80.19999694824219,67.27901458740234,493000,0.0,
2020-01-15 00:00:00+00:00,80.7300033569336,80.76000213623047,80.08999633789062,66.83843231201172,271200,0.0,
2020-01-16 00:00:00+00:00,80.68000030517578,81.08000183105469,80.38999938964844,66.8716812133789,605700,0.0,
2020-01-17 00:00:00+00:00,80.55000305175781,80.69999694824219,79.7699966430664,66.43939971923828,321300,0.0,
2020-01-21 00:00:00+00:00,79.5,79.58999633789062,78.19000244140625,65.00120544433594,1029800,0.0,
2020-01-22 00:00:00+00:00,78.19999694824219,78.30000305175781,77.31999969482422,64.39431762695312,756100,0.0,
2020-01-23 00:00:00+00:00,76.86000061035156,77.36000061035156,76.0,64.06180572509766,651000,0.0,
2020-01-24 00:00:00+00:00,76.88999938964844,76.88999938964844,75.51000213623047,63.28035354614258,619200,0.0,
2020-01-27 00:00:00+00:00,74.55999755859375,74.87999725341797,73.91000366210938,61.44313430786133,950500,0.0,
2020-01-28 00:00:00+00:00,74.51000213623047,74.83000183105469,74.02999877929688,61.83385467529297,547700,0.0,
2020-01-29 00:00:00+00:00,74.86000061035156,75.08999633789062,73.51000213623047,61.16878509521485,760100,0.0,
2020-01-30 00:00:00+00:00,72.94000244140625,74.18000030517578,72.58999633789062,61.559513092041016,2028300,0.0,
2020-01-31 00:00:00+00:00,72.93000030517578,73.0199966430664,71.4800033569336,59.74723052978516,927600,0.0,
2020-02-03 00:00:00+00:00,71.79000091552734,71.91999816894531,70.69999694824219,59.01567459106445,858800,0.0,
2020-02-04 00:00:00+00:00,71.97000122070312,72.4800033569336,71.05999755859375,59.14867782592773,611400,0.0,
2020-02-05 00:00:00+00:00,72.37999725341797,74.18000030517578,72.25,61.426513671875,519900,0.0,
2020-02-06 00:00:00+00:00,74.12000274658203,74.25,72.97000122070312,60.73650741577149,552500,0.0,
2020-02-07 00:00:00+00:00,72.48999786376953,72.76000213623047,72.06999969482422,60.2044563293457,432500,0.0,
2020-02-10 00:00:00+00:00,72.11000061035156,72.13999938964844,71.48999786376953,59.73060607910156,466500,0.0,
2020-02-11 00:00:00+00:00,72.77999877929688,73.0,72.4000015258789,60.35409164428711,488800,0.0,
2020-02-12 00:00:00+00:00,73.66999816894531,74.12999725341797,73.04000091552734,61.226993560791016,1929700,0.0,
2020-02-13 00:00:00+00:00,73.29000091552734,73.87999725341797,73.0,60.96928405761719,955300,0.0,
2020-02-14 00:00:00+00:00,73.66000366210938,73.66000366210938,72.58999633789062,60.678314208984375,515800,0.0,
2020-02-18 00:00:00+00:00,72.48999786376953,72.5999984741211,71.72000122070312,60.17120742797852,556000,0.0,
2020-02-19 00:00:00+00:00,72.8499984741211,73.66000366210938,72.5,60.97758865356445,312700,0.0,
2020-02-20 00:00:00+00:00,73.58999633789062,74.18000030517578,73.19999694824219,60.99422454833984,487800,0.0,
2020-02-21 00:00:00+00:00,72.7699966430664,72.88999938964844,71.80000305175781,60.15459442138672,493600,0.0,
2020-02-24 00:00:00+00:00,70.0199966430664,70.04000091552734,68.7699966430664,57.26988220214844,2002000,0.0,
2020-02-25 00:00:00+00:00,69.11000061035156,69.19000244140625,65.47000122070312,54.75098419189453,1089500,0.0,
2020-02-26 00:00:00+00:00,66.08999633789062,66.38999938964844,63.79999923706055,53.063385009765625,1314700,0.0,
2020-02-27 00:00:00+00:00,62.16999816894531,63.2599983215332,60.27000045776367,50.103885650634766,1911600,0.0,
2020-02-28 00:00:00+00:00,58.38999938964844,61.13999938964844,57.93000030517578,50.81881713867188,3583400,0.0,
2020-03-02 00:00:00+00:00,62.04999923706055,62.810001373291016,59.91999816894531,52.198822021484375,3030800,0.0,
2020-03-03 00:00:00+00:00,63.09000015258789,63.86000061035156,60.08000183105469,50.55280303955078,1418100,0.0,
2020-03-04 00:00:00+00:00,62.060001373291016,62.150001525878906,60.63999938964844,51.575321197509766,989100,0.0,
2020-03-05 00:00:00+00:00,60.459999084472656,60.59000015258789,58.7400016784668,49.60508728027344,1227600,0.0,
2020-03-06 00:00:00+00:00,57.959999084472656,58.08000183105469,55.310001373291016,46.670509338378906,2054000,0.0,
2020-03-09 00:00:00+00:00,45.54999923706055,54.0,44.91999816894531,37.41788101196289,5234700,0.0,
2020-03-10 00:00:00+00:00,47.869998931884766,47.869998931884766,42.93999862670898,38.80359649658203,2713200,0.672,
2020-03-11 00:00:00+00:00,44.36000061035156,45.13999938964844,42.61000061035156,36.49969482421875,2673600,0.0,
2020-03-12 00:00:00+00:00,40.40999984741211,40.58000183105469,37.880001068115234,32.14505386352539,2968100,0.0,
2020-03-13 00:00:00+00:00,41.34999847412109,41.619998931884766,37.130001068115234,35.08190155029297,2498500,0.0,
2020-03-16 00:00:00+00:00,36.970001220703125,40.290000915527344,36.0,30.507831573486328,1694600,0.0,
2020-03-17 00:00:00+00:00,36.68000030517578,37.84999847412109,35.15999984741211,30.533153533935547,1254400,0.0,
2020-03-18 00:00:00+00:00,34.02000045776367,34.56999969482422,30.100000381469727,26.40636444091797,3035400,0.0,
2020-03-19 00:00:00+00:00,31.809999465942383,33.45000076293945,30.030000686645508,28.119531631469727,2788800,0.0,
2020-03-20 00:00:00+00:00,34.119998931884766,35.02000045776367,32.36000061035156,28.431781768798828,2048200,0.0,
2020-03-23 00:00:00+00:00,33.59000015258789,33.59000015258789,30.84000015258789,26.49919891357422,2503800,0.0,
2020-03-24 00:00:00+00:00,34.029998779296875,36.459999084472656,33.81999969482422,30.668182373046875,2284200,0.0,
2020-03-25 00:00:00+00:00,36.93000030517578,39.650001525878906,35.400001525878906,31.90030860900879,2084800,0.0,
2020-03-26 00:00:00+00:00,38.0099983215332,40.810001373291016,37.79999923706055,33.71473693847656,2086100,0.0,
2020-03-27 00:00:00+00:00,38.470001220703125,38.470001220703125,37.06999969482422,31.45302391052246,2749100,0.0,
2020-03-30 00:00:00+00:00,36.900001525878906,37.900001525878906,35.599998474121094,31.73151397705078,4262800,0.0,
2020-03-31 00:00:00+00:00,38.84000015258789,39.40999984741211,37.4900016784668,32.2547607421875,2265800,0.0,
2020-04-01 00:00:00+00:00,37.09999847412109,37.54999923706055,35.88999938964844,30.75257110595703,1531300,0.0,
2020-04-02 00:00:00+00:00,38.33000183105469,41.66999816894531,37.20000076293945,33.45313262939453,2156300,0.0,
2020-04-03 00:00:00+00:00,40.970001220703125,41.16999816894531,38.130001068115234,33.06492233276367,1107200,0.0,
2020-04-06 00:00:00+00:00,40.06999969482422,41.52000045776367,39.59999847412109,34.786529541015625,1482900,0.0,
2020-04-07 00:00:00+00:00,43.2400016784668,44.43999862670898,42.0099983215332,35.45322799682617,2426200,0.0,
2020-04-08 00:00:00+00:00,43.060001373291016,45.02000045776367,42.630001068115234,37.8584098815918,1830000,0.0,
2020-04-09 00:00:00+00:00,46.630001068115234,47.93999862670898,42.91999816894531,37.68962478637695,3359100,0.0,
2020-04-13 00:00:00+00:00,46.540000915527344,46.540000915527344,43.79999923706055,37.57991027832031,2038400,0.0,
2020-04-14 00:00:00+00:00,44.790000915527344,45.310001373291016,44.060001373291016,37.43644714355469,1740100,0.0,
2020-04-15 00:00:00+00:00,42.470001220703125,42.79999923706055,41.060001373291016,35.73171615600586,1394400,0.0,
2020-04-16 00:00:00+00:00,42.470001220703125,42.470001220703125,40.58000183105469,34.30548858642578,1450700,0.0,
2020-04-17 00:00:00+00:00,41.54999923706055,44.88999938964844,41.52000045776367,37.774017333984375,1870300,0.0,
2020-04-20 00:00:00+00:00,42.18999862670898,45.060001373291016,42.04999923706055,36.74443054199219,4538300,0.0,
2020-04-21 00:00:00+00:00,42.310001373291016,43.58000183105469,41.68000030517578,36.20431900024414,2528300,0.0,
2020-04-22 00:00:00+00:00,44.83000183105469,45.060001373291016,43.7599983215332,37.428009033203125,2718400,0.0,
2020-04-23 00:00:00+00:00,45.720001220703125,46.83000183105469,45.18999862670898,38.65169143676758,2551500,0.0,
2020-04-24 00:00:00+00:00,46.72999954223633,47.130001068115234,45.15999984741211,38.69388961791992,1893800,0.0,
2020-04-27 00:00:00+00:00,45.66999816894531,47.18999862670898,44.470001220703125,39.53781127929688,1585600,0.0,
2020-04-28 00:00:00+00:00,47.68999862670898,48.20000076293945,46.77999877929688,40.41550064086914,1717300,0.0,
2020-04-29 00:00:00+00:00,49.36000061035156,51.63999938964844,49.36000061035156,43.42829513549805,2350400,0.0,
2020-04-30 00:00:00+00:00,51.880001068115234,51.880001068115234,49.65999984741211,42.64345550537109,1697900,0.0,
2020-05-01 00:00:00+00:00,49.58000183105469,49.84999847412109,47.04999923706055,40.10324478149414,1922500,0.0,
2020-05-04 00:00:00+00:00,46.84000015258789,49.2599983215332,46.400001525878906,41.47041320800781,1411300,0.0,
2020-05-05 00:00:00+00:00,51.36000061035156,51.630001068115234,48.9900016784668,41.54635238647461,1521300,0.0,
2020-05-06 00:00:00+00:00,49.59000015258789,49.79999923706055,47.81999969482422,40.40705490112305,1474900,0.0,
2020-05-07 00:00:00+00:00,49.220001220703125,49.97999954223633,48.68999862670898,41.33537292480469,770400,0.0,
2020-05-08 00:00:00+00:00,50.09999847412109,51.27000045776367,49.88999938964844,43.23419570922852,1498400,0.0,
2020-05-11 00:00:00+00:00,50.84999847412109,51.08000183105469,50.15999984741211,42.559059143066406,1460800,0.0,
2020-05-12 00:00:00+00:00,50.86000061035156,51.0,49.5,41.78264999389648,1464500,0.0,
2020-05-13 00:00:00+00:00,49.290000915527344,49.290000915527344,46.86000061035156,39.84162521362305,1462500,0.0,
2020-05-14 00:00:00+00:00,46.459999084472656,48.13999938964844,45.25,40.20451354980469,770700,0.0,
2020-05-15 00:00:00+00:00,47.790000915527344,48.720001220703125,47.119998931884766,40.238277435302734,983100,0.0,
2020-05-18 00:00:00+00:00,50.380001068115234,51.790000915527344,50.09000015258789,43.470497131347656,2272900,0.0,
2020-05-19 00:00:00+00:00,51.75,51.75,50.0,42.23837661743164,1986300,0.0,
2020-05-20 00:00:00+00:00,51.130001068115234,52.13999938964844,50.84999847412109,43.89245223999024,1299800,0.0,
2020-05-21 00:00:00+00:00,52.310001373291016,52.41999816894531,50.81999969482422,43.22576904296875,1805400,0.0,
2020-05-22 00:00:00+00:00,50.959999084472656,51.0099983215332,49.900001525878906,43.014774322509766,812900,0.0,
2020-05-26 00:00:00+00:00,52.560001373291016,52.959999084472656,52.22999954223633,44.24690628051758,2076700,0.0,
2020-05-27 00:00:00+00:00,53.22999954223633,53.4900016784668,51.61000061035156,44.7785758972168,1259600,0.0,
2020-05-28 00:00:00+00:00,53.13999938964844,53.18999862670898,51.38999938964844,43.55490112304688,756800,0.0,
2020-05-29 00:00:00+00:00,51.22999954223633,51.77000045776367,50.290000915527344,43.35234832763672,1272300,0.0,
2020-06-01 00:00:00+00:00,51.310001373291016,52.560001373291016,50.61000061035156,44.13719940185547,789900,0.0,
2020-06-02 00:00:00+00:00,52.79999923706055,53.7599983215332,52.77000045776367,45.352447509765625,950100,0.0,
2020-06-03 00:00:00+00:00,54.65999984741211,55.59000015258789,54.54999923706055,46.74492645263672,1061300,0.0,
2020-06-04 00:00:00+00:00,55.130001068115234,55.720001220703125,54.310001373291016,46.863075256347656,933700,0.0,
2020-06-05 00:00:00+00:00,58.27999877929688,60.310001373291016,58.2400016784668,50.52569580078125,1477600,0.0,
2020-06-08 00:00:00+00:00,62.470001220703125,63.09999847412109,60.95000076293945,53.22625732421875,1502900,0.0,
2020-06-09 00:00:00+00:00,61.06999969482422,61.11000061035156,59.68000030517578,51.11643981933594,1521500,0.0,
2020-06-10 00:00:00+00:00,59.869998931884766,59.90999984741211,57.34999847412109,48.39901351928711,1905200,0.0,
2020-06-11 00:00:00+00:00,53.15999984741211,54.900001525878906,51.790000915527344,43.757423400878906,2147400,0.0,
2020-06-12 00:00:00+00:00,54.16999816894531,54.7400016784668,51.900001525878906,44.98112487792969,951100,0.0,
2020-06-15 00:00:00+00:00,51.0,54.16999816894531,50.459999084472656,45.25961685180664,1548100,0.0,
2020-06-16 00:00:00+00:00,56.220001220703125,56.220001220703125,53.560001373291016,46.44110870361328,773300,0.0,
2020-06-17 00:00:00+00:00,54.959999084472656,54.959999084472656,53.130001068115234,44.85453414916992,567700,0.0,
