date,CPHC_Open,CPHC_High,CPHC_Low,CPHC_Close,CPHC_Volume,CPHC_Dividends,CPHC_Stock Splits
2012-01-05 00:00:00+00:00,13.369999885559082,13.399999618530272,13.109999656677246,10.85406494140625,3900,0.0,
2012-01-06 00:00:00+00:00,11.899999618530272,13.270000457763672,11.899999618530272,10.903363227844238,500,0.0,
2012-01-09 00:00:00+00:00,13.640000343322754,14.720000267028809,13.479999542236328,11.831832885742188,4700,0.0,
2012-01-10 00:00:00+00:00,14.970000267028809,15.199999809265137,14.890000343322754,12.448077201843262,6600,0.0,
2012-01-11 00:00:00+00:00,15.1899995803833,15.199999809265137,13.649999618530272,12.333044052124023,9100,0.0,
2012-01-12 00:00:00+00:00,14.93000030517578,15.199999809265137,14.65999984741211,12.480938911437988,2800,0.0,
2012-01-13 00:00:00+00:00,14.75,14.75,14.600000381469728,11.996163368225098,3000,0.0,
2012-01-17 00:00:00+00:00,14.710000038146973,14.710000038146973,13.829999923706056,11.536040306091309,2500,0.0,
2012-01-18 00:00:00+00:00,13.279999732971191,13.510000228881836,13.279999732971191,11.100561141967772,2000,0.0,
2012-01-19 00:00:00+00:00,13.350000381469728,13.369999885559082,12.600000381469728,10.70616626739502,6900,0.0,
2012-01-20 00:00:00+00:00,12.84000015258789,12.850000381469728,12.5,10.476103782653809,1700,0.0,
2012-01-23 00:00:00+00:00,12.640000343322754,13.199999809265137,12.4399995803833,10.755464553833008,4200,0.0,
2012-01-24 00:00:00+00:00,13.0,13.489999771118164,12.699999809265137,10.435019493103027,4200,0.0,
2012-01-25 00:00:00+00:00,12.630000114440918,12.630000114440918,11.510000228881836,9.679095268249512,4500,0.0,
2012-01-26 00:00:00+00:00,11.579999923706056,13.489999771118164,11.579999923706056,9.933810234069824,6400,0.0,
2012-01-27 00:00:00+00:00,12.449999809265137,12.84000015258789,11.600000381469728,9.572280883789062,10000,0.0,
2012-01-30 00:00:00+00:00,11.59000015258789,12.31999969482422,11.5,10.122790336608888,3300,0.0,
2012-01-31 00:00:00+00:00,11.960000038146973,12.300000190734863,11.5,9.950243949890137,7400,0.0,
2012-02-01 00:00:00+00:00,12.010000228881836,12.010000228881836,11.510000228881836,9.605149269104004,2700,0.0,
2012-02-02 00:00:00+00:00,11.479999542236328,12.0,10.140000343322754,9.19432258605957,5100,0.0,
2012-02-03 00:00:00+00:00,11.270000457763672,12.550000190734863,11.25,10.270689010620115,6800,0.0,
2012-02-06 00:00:00+00:00,12.130000114440918,12.529999732971191,12.029999732971191,10.29533863067627,3600,0.0,
2012-02-07 00:00:00+00:00,10.869999885559082,12.010000228881836,10.859999656677246,9.391521453857422,16600,0.0,
2012-02-08 00:00:00+00:00,11.130000114440918,11.720000267028809,10.93000030517578,9.120370864868164,8900,0.0,
2012-02-09 00:00:00+00:00,11.100000381469728,11.460000038146973,11.09000015258789,9.41616916656494,2100,0.0,
2012-02-10 00:00:00+00:00,11.609999656677246,12.140000343322754,11.460000038146973,9.933810234069824,1200,0.0,
2012-02-13 00:00:00+00:00,12.0,12.0,11.329999923706056,9.440815925598145,2600,0.0,
2012-02-14 00:00:00+00:00,11.220000267028809,11.489999771118164,11.210000038146973,9.210753440856934,700,0.0,
2012-02-15 00:00:00+00:00,11.109999656677246,11.109999656677246,10.75,9.038207054138184,4900,0.0,
2012-02-16 00:00:00+00:00,10.649999618530272,10.699999809265137,10.489999771118164,8.791708946228027,2600,0.0,
2012-02-17 00:00:00+00:00,10.510000228881836,11.300000190734863,10.510000228881836,9.28470230102539,3900,0.0,
2012-02-21 00:00:00+00:00,11.75,12.25,11.5,9.950243949890137,2100,0.0,
2012-02-22 00:00:00+00:00,11.970000267028809,11.970000267028809,11.149999618530272,9.161453247070312,1400,0.0,
2012-02-23 00:00:00+00:00,11.06999969482422,11.06999969482422,10.520000457763672,8.997122764587402,600,0.0,
2012-02-24 00:00:00+00:00,10.5,10.800000190734863,10.5,8.873873710632324,3100,0.0,
2012-02-27 00:00:00+00:00,10.800000190734863,10.800000190734863,10.800000190734863,8.873873710632324,0,0.0,
2012-02-28 00:00:00+00:00,10.850000381469728,11.010000228881836,10.75,9.038207054138184,900,0.0,
2012-02-29 00:00:00+00:00,10.75,11.300000190734863,10.75,9.28470230102539,400,0.0,
2012-03-01 00:00:00+00:00,11.300000190734863,11.300000190734863,10.5,8.627379417419434,4700,0.0,
2012-03-02 00:00:00+00:00,10.5,11.050000190734863,10.5,9.021771430969238,8100,0.0,
2012-03-05 00:00:00+00:00,10.600000381469728,10.9399995803833,10.600000381469728,8.988907814025879,1500,0.0,
2012-03-06 00:00:00+00:00,10.520000457763672,10.75,10.520000457763672,8.832793235778809,3200,0.0,
2012-03-07 00:00:00+00:00,10.890000343322754,11.010000228881836,10.890000343322754,8.956040382385254,1800,0.0,
2012-03-08 00:00:00+00:00,11.029999732971191,11.0600004196167,10.729999542236328,8.841009140014648,2800,0.0,
2012-03-09 00:00:00+00:00,10.760000228881836,10.760000228881836,10.760000228881836,8.841009140014648,0,0.0,
2012-03-12 00:00:00+00:00,10.760000228881836,10.760000228881836,10.239999771118164,8.58629322052002,2200,0.0,
2012-03-13 00:00:00+00:00,10.449999809265137,10.449999809265137,10.449999809265137,8.58629322052002,0,0.0,
2012-03-14 00:00:00+00:00,10.1899995803833,10.1899995803833,9.75,8.216551780700684,5800,0.0,
2012-03-15 00:00:00+00:00,10.100000381469728,10.489999771118164,10.100000381469728,8.619160652160645,2500,0.0,
2012-03-16 00:00:00+00:00,10.199999809265137,10.489999771118164,10.149999618530272,8.553431510925293,6200,0.0,
2012-03-19 00:00:00+00:00,10.380000114440918,10.800000190734863,10.329999923706056,8.799925804138184,3200,0.0,
2012-03-20 00:00:00+00:00,10.510000228881836,10.510000228881836,10.149999618530272,8.627379417419434,5000,0.0,
2012-03-21 00:00:00+00:00,10.5,10.5,10.5,8.627379417419434,0,0.0,
2012-03-22 00:00:00+00:00,10.460000038146973,10.470000267028809,10.109999656677246,8.528779029846191,2300,0.0,
2012-03-23 00:00:00+00:00,10.010000228881836,10.4399995803833,10.010000228881836,8.339797973632812,1600,0.0,
2012-03-26 00:00:00+00:00,9.949999809265137,10.460000038146973,9.949999809265137,8.594511985778809,600,0.0,
2012-03-27 00:00:00+00:00,10.380000114440918,10.380000114440918,10.210000038146973,8.38909912109375,500,0.0,
2012-03-28 00:00:00+00:00,9.8100004196167,9.989999771118164,9.8100004196167,8.093305587768555,2800,0.0,
2012-03-29 00:00:00+00:00,9.75,10.18000030517578,9.75,8.339797973632812,3500,0.0,
2012-03-30 00:00:00+00:00,10.109999656677246,10.18000030517578,10.06999969482422,8.339797973632812,4400,0.0,
2012-04-02 00:00:00+00:00,10.210000038146973,10.550000190734863,10.140000343322754,8.42196273803711,2600,0.0,
2012-04-03 00:00:00+00:00,10.010000228881836,10.229999542236328,9.9399995803833,8.40553092956543,3200,0.0,
2012-04-04 00:00:00+00:00,10.140000343322754,10.199999809265137,10.0,8.380882263183594,1000,0.0,
2012-04-05 00:00:00+00:00,10.149999618530272,10.380000114440918,10.0,8.495911598205566,8700,0.0,
2012-04-09 00:00:00+00:00,10.279999732971191,10.279999732971191,9.779999732971191,8.380882263183594,4400,0.0,
2012-04-10 00:00:00+00:00,10.199999809265137,10.199999809265137,10.199999809265137,8.380882263183594,100,0.0,
2012-04-11 00:00:00+00:00,10.100000381469728,10.100000381469728,9.65999984741211,8.002922058105469,5100,0.0,
2012-04-12 00:00:00+00:00,9.859999656677246,9.859999656677246,9.859999656677246,8.101517677307129,500,0.0,
2012-04-13 00:00:00+00:00,9.979999542236328,10.170000076293944,9.960000038146973,8.356233596801758,2500,0.0,
2012-04-16 00:00:00+00:00,10.170000076293944,10.170000076293944,10.170000076293944,8.356233596801758,0,0.0,
2012-04-17 00:00:00+00:00,10.0,10.0,9.579999923706056,8.093305587768555,1100,0.0,
2012-04-18 00:00:00+00:00,10.0,10.0,9.600000381469728,7.970053195953369,3200,0.0,
2012-04-19 00:00:00+00:00,9.699999809265137,9.699999809265137,9.699999809265137,7.970053195953369,0,0.0,
2012-04-20 00:00:00+00:00,9.710000038146973,9.84000015258789,9.65999984741211,8.08508586883545,2300,0.0,
2012-04-23 00:00:00+00:00,9.779999732971191,9.779999732971191,9.579999923706056,7.87145471572876,300,0.0,
2012-04-24 00:00:00+00:00,9.579999923706056,9.579999923706056,9.579999923706056,7.87145471572876,100,0.0,
2012-04-25 00:00:00+00:00,9.579999923706056,9.579999923706056,9.579999923706056,7.87145471572876,2000,0.0,
2012-04-26 00:00:00+00:00,9.75,10.390000343322754,9.75,8.372663497924805,11800,0.0,
2012-04-27 00:00:00+00:00,10.15999984741211,10.5,10.0,8.627379417419434,4100,0.0,
2012-04-30 00:00:00+00:00,10.5,11.710000038146973,10.5,9.366867065429688,23200,0.0,
2012-05-01 00:00:00+00:00,11.81999969482422,14.0,11.81999969482422,11.46208667755127,27000,0.0,
2012-05-02 00:00:00+00:00,13.880000114440918,13.880000114440918,12.520000457763672,10.443236351013184,11000,0.0,
2012-05-03 00:00:00+00:00,12.720000267028809,13.0,12.40999984741211,10.45145320892334,5800,0.0,
2012-05-04 00:00:00+00:00,12.300000190734863,13.050000190734863,12.010000228881836,10.697949409484863,6400,0.0,
2012-05-07 00:00:00+00:00,13.0,13.5,13.0,11.092345237731934,5400,0.0,
2012-05-08 00:00:00+00:00,13.390000343322754,14.0,13.06999969482422,11.388142585754396,12700,0.0,
2012-05-09 00:00:00+00:00,13.579999923706056,14.0,13.239999771118164,11.379924774169922,4200,0.0,
2012-05-10 00:00:00+00:00,13.989999771118164,13.989999771118164,13.0600004196167,11.264892578125,4900,0.0,
2012-05-11 00:00:00+00:00,13.68000030517578,13.9399995803833,12.770000457763672,10.829415321350098,7000,0.0,
2012-05-14 00:00:00+00:00,13.529999732971191,13.6899995803833,13.119999885559082,10.845847129821776,7000,0.0,
2012-05-15 00:00:00+00:00,13.479999542236328,13.5,13.460000038146973,11.06769561767578,2500,0.0,
2012-05-16 00:00:00+00:00,13.470000267028809,13.470000267028809,12.899999618530272,10.936227798461914,6500,0.0,
2012-05-17 00:00:00+00:00,13.270000457763672,13.449999809265137,13.270000457763672,11.051260948181152,2000,0.0,
2012-05-18 00:00:00+00:00,13.5,14.0,13.270000457763672,11.503171920776367,1800,0.0,
2012-05-21 00:00:00+00:00,14.0,14.0,13.0600004196167,11.084126472473145,10000,0.0,
2012-05-22 00:00:00+00:00,13.31999969482422,13.609999656677246,13.079999923706056,11.182724952697754,2600,0.0,
2012-05-23 00:00:00+00:00,13.619999885559082,13.699999809265137,13.0,10.76368522644043,5500,0.0,
2012-05-24 00:00:00+00:00,13.130000114440918,13.239999771118164,12.649999618530272,10.67330265045166,2400,0.0,
2012-05-25 00:00:00+00:00,12.5,12.979999542236328,12.399999618530272,10.665081024169922,6700,0.0,
2012-05-29 00:00:00+00:00,12.75,13.470000267028809,12.75,11.06769561767578,7600,0.0,
2012-05-30 00:00:00+00:00,13.359999656677246,13.699999809265137,13.359999656677246,11.240242958068848,8100,0.0,
2012-05-31 00:00:00+00:00,13.859999656677246,13.859999656677246,12.350000381469728,10.59935188293457,1600,0.0,
2012-06-01 00:00:00+00:00,12.960000038146973,13.510000228881836,12.960000038146973,11.05947971343994,18100,0.0,
2012-06-04 00:00:00+00:00,13.479999542236328,14.0,13.149999618530272,11.330622673034668,6100,0.0,
2012-06-05 00:00:00+00:00,14.25,14.260000228881836,13.5,11.21559238433838,17400,0.0,
2012-06-06 00:00:00+00:00,13.460000038146973,14.029999732971191,12.859999656677246,10.67330265045166,5600,0.0,
2012-06-07 00:00:00+00:00,12.989999771118164,13.029999732971191,12.5,10.426802635192873,8300,0.0,
2012-06-08 00:00:00+00:00,12.68000030517578,13.75,12.5,11.297755241394045,9800,0.0,
2012-06-11 00:00:00+00:00,13.300000190734863,13.380000114440918,12.68000030517578,10.632217407226562,2200,0.0,
2012-06-12 00:00:00+00:00,12.779999732971191,13.289999961853027,12.779999732971191,10.689732551574709,600,0.0,
2012-06-13 00:00:00+00:00,12.770000457763672,13.289999961853027,12.770000457763672,10.911581993103027,400,0.0,
2012-06-14 00:00:00+00:00,13.020000457763672,13.75,12.600000381469728,10.426802635192873,1300,0.0,
2012-06-15 00:00:00+00:00,12.81999969482422,12.859999656677246,12.300000190734863,10.278904914855955,17700,0.0,
2012-06-18 00:00:00+00:00,12.56999969482422,12.670000076293944,12.350000381469728,10.41036891937256,1700,0.0,
2012-06-19 00:00:00+00:00,12.609999656677246,12.609999656677246,12.5,10.328204154968262,800,0.0,
2012-06-20 00:00:00+00:00,12.449999809265137,12.449999809265137,12.010000228881836,9.868075370788574,700,0.0,
2012-06-21 00:00:00+00:00,12.149999618530272,12.199999809265137,11.140000343322754,9.391521453857422,14500,0.0,
2012-06-22 00:00:00+00:00,11.75,11.979999542236328,11.289999961853027,9.276485443115234,2400,0.0,
2012-06-25 00:00:00+00:00,11.739999771118164,12.350000381469728,11.65999984741211,9.942028045654297,8600,0.0,
2012-06-26 00:00:00+00:00,11.850000381469728,12.100000381469728,11.699999809265137,10.05109405517578,4700,0.25,
2012-06-27 00:00:00+00:00,12.399999618530272,12.399999618530272,12.0,10.067874908447266,8700,0.0,
2012-06-28 00:00:00+00:00,11.779999732971191,12.0,11.350000381469728,9.52253246307373,1500,0.0,
2012-06-29 00:00:00+00:00,11.1899995803833,11.979999542236328,11.119999885559082,9.32956314086914,600,0.0,
2012-07-02 00:00:00+00:00,11.119999885559082,11.119999885559082,11.119999885559082,9.32956314086914,0,0.0,
2012-07-03 00:00:00+00:00,11.119999885559082,11.119999885559082,11.119999885559082,9.32956314086914,0,0.0,
2012-07-05 00:00:00+00:00,11.119999885559082,11.119999885559082,11.119999885559082,9.32956314086914,0,0.0,
2012-07-06 00:00:00+00:00,11.199999809265137,11.979999542236328,11.149999618530272,9.42185401916504,2400,0.0,
2012-07-09 00:00:00+00:00,11.539999961853027,12.0,11.270000457763672,9.96719741821289,2700,0.0,
2012-07-10 00:00:00+00:00,11.630000114440918,11.800000190734863,11.399999618530272,9.69033145904541,3000,0.0,
2012-07-11 00:00:00+00:00,11.350000381469728,11.81999969482422,11.350000381469728,9.916858673095703,3700,0.0,
2012-07-12 00:00:00+00:00,11.699999809265137,11.699999809265137,11.470000267028809,9.648381233215332,3900,0.0,
2012-07-13 00:00:00+00:00,12.0,12.0,11.5,9.858128547668455,1000,0.0,
2012-07-16 00:00:00+00:00,11.300000190734863,11.300000190734863,11.300000190734863,9.480582237243652,500,0.0,
2012-07-17 00:00:00+00:00,11.75,11.789999961853027,11.300000190734863,9.891688346862791,500,0.0,
2012-07-18 00:00:00+00:00,11.699999809265137,11.789999961853027,11.5600004196167,9.891688346862791,1700,0.0,
2012-07-19 00:00:00+00:00,11.710000038146973,11.710000038146973,10.8100004196167,9.337953567504885,7200,0.0,
2012-07-20 00:00:00+00:00,11.289999961853027,11.5,10.800000190734863,9.572872161865234,8100,0.0,
2012-07-23 00:00:00+00:00,11.399999618530272,11.399999618530272,11.1899995803833,9.564480781555176,4400,0.0,
2012-07-24 00:00:00+00:00,11.0,11.239999771118164,11.0,9.43024444580078,400,0.0,
2012-07-25 00:00:00+00:00,11.0600004196167,11.329999923706056,11.0600004196167,9.505751609802246,400,0.0,
2012-07-26 00:00:00+00:00,11.329999923706056,11.399999618530272,10.859999656677246,9.463802337646484,8100,0.0,
2012-07-27 00:00:00+00:00,11.050000190734863,11.050000190734863,11.050000190734863,9.270834922790527,400,0.0,
2012-07-30 00:00:00+00:00,10.8100004196167,10.890000343322754,10.40999984741211,8.935239791870117,7300,0.0,
2012-07-31 00:00:00+00:00,10.31999969482422,10.890000343322754,10.31999969482422,9.136597633361816,500,0.0,
2012-08-01 00:00:00+00:00,11.0,11.0,11.0,9.228886604309082,100,0.0,
2012-08-02 00:00:00+00:00,10.15999984741211,10.84000015258789,10.15999984741211,9.094648361206056,2100,0.0,
2012-08-03 00:00:00+00:00,11.140000343322754,11.140000343322754,11.140000343322754,9.34634494781494,100,0.0,
2012-08-06 00:00:00+00:00,10.81999969482422,10.81999969482422,10.81999969482422,9.07787036895752,500,0.0,
2012-08-07 00:00:00+00:00,10.760000228881836,10.84000015258789,10.020000457763672,9.094648361206056,700,0.0,
2012-08-08 00:00:00+00:00,10.789999961853027,10.789999961853027,10.300000190734863,8.641593933105469,700,0.0,
2012-08-09 00:00:00+00:00,9.850000381469728,10.40999984741211,9.699999809265137,8.180147171020508,7700,0.0,
2012-08-10 00:00:00+00:00,9.779999732971191,9.989999771118164,9.779999732971191,8.381508827209473,4200,0.0,
2012-08-13 00:00:00+00:00,9.859999656677246,10.239999771118164,9.859999656677246,8.591252326965332,600,0.0,
2012-08-14 00:00:00+00:00,9.8100004196167,10.239999771118164,9.75,8.389897346496582,8300,0.0,
2012-08-15 00:00:00+00:00,9.989999771118164,10.0,9.90999984741211,8.373116493225098,1500,0.0,
2012-08-16 00:00:00+00:00,10.0,10.1899995803833,9.529999732971191,8.549302101135254,1500,0.0,
2012-08-17 00:00:00+00:00,9.989999771118164,9.989999771118164,9.989999771118164,8.381508827209473,100,0.0,
2012-08-20 00:00:00+00:00,10.0,10.0,9.600000381469728,8.079469680786133,2700,0.0,
2012-08-21 00:00:00+00:00,9.75,10.0,9.75,8.381508827209473,5600,0.0,
2012-08-22 00:00:00+00:00,10.0,10.0600004196167,9.75,8.1885404586792,4300,0.0,
2012-08-23 00:00:00+00:00,9.75,9.75,9.75,8.180147171020508,600,0.0,
2012-08-24 00:00:00+00:00,10.420000076293944,10.420000076293944,9.779999732971191,8.238877296447754,1100,0.0,
2012-08-27 00:00:00+00:00,9.880000114440918,9.880000114440918,9.850000381469728,8.264050483703613,300,0.0,
2012-08-28 00:00:00+00:00,9.880000114440918,9.93000030517578,9.880000114440918,8.314388275146484,1200,0.0,
2012-08-29 00:00:00+00:00,9.979999542236328,10.779999732971191,9.979999542236328,9.044305801391602,300,0.0,
2012-08-30 00:00:00+00:00,10.609999656677246,10.609999656677246,10.0,8.817778587341309,2100,0.0,
2012-08-31 00:00:00+00:00,10.390000343322754,10.390000343322754,10.289999961853027,8.683544158935547,500,0.0,
2012-09-04 00:00:00+00:00,10.300000190734863,10.359999656677246,10.300000190734863,8.666763305664062,2600,0.0,
2012-09-05 00:00:00+00:00,10.300000190734863,10.359999656677246,10.300000190734863,8.641593933105469,2700,0.0,
2012-09-06 00:00:00+00:00,10.029999732971191,10.210000038146973,10.020000457763672,8.566084861755371,900,0.0,
2012-09-07 00:00:00+00:00,10.359999656677246,11.0,10.3100004196167,9.228886604309082,6600,0.0,
2012-09-10 00:00:00+00:00,10.970000267028809,11.050000190734863,10.779999732971191,9.270834922790527,6800,0.0,
2012-09-11 00:00:00+00:00,11.0,11.0,10.979999542236328,9.21210479736328,500,0.0,
2012-09-12 00:00:00+00:00,10.979999542236328,10.979999542236328,10.979999542236328,9.21210479736328,0,0.0,
2012-09-13 00:00:00+00:00,10.979999542236328,10.979999542236328,10.979999542236328,9.21210479736328,0,0.0,
2012-09-14 00:00:00+00:00,11.0,11.0,10.619999885559082,9.186935424804688,1700,0.0,
2012-09-17 00:00:00+00:00,10.949999809265137,10.949999809265137,10.949999809265137,9.186935424804688,700,0.0,
2012-09-18 00:00:00+00:00,10.899999618530272,10.899999618530272,10.600000381469728,8.893289566040039,1800,0.0,
2012-09-19 00:00:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,8.85134220123291,700,0.0,
2012-09-20 00:00:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,8.85134220123291,0,0.0,
2012-09-21 00:00:00+00:00,10.949999809265137,11.899999618530272,10.949999809265137,9.983975410461426,16400,0.0,
2012-09-24 00:00:00+00:00,11.779999732971191,11.779999732971191,11.010000228881836,9.270834922790527,5200,0.0,
2012-09-25 00:00:00+00:00,10.890000343322754,10.890000343322754,10.010000228881836,9.019139289855955,500,0.0,
