date,SAR_Open,SAR_High,SAR_Low,SAR_Close,SAR_Volume,SAR_Dividends,SAR_Stock Splits
2017-10-16 00:00:00+00:00,22.270000457763672,22.5,22.100000381469727,12.33089828491211,27700,0.0,
2017-10-17 00:00:00+00:00,22.32999992370605,22.450000762939453,22.149999618530277,12.40900993347168,24300,0.0,
2017-10-18 00:00:00+00:00,22.43000030517578,22.440000534057617,22.31999969482422,12.464807510375977,18600,0.0,
2017-10-19 00:00:00+00:00,22.43000030517578,22.459999084472656,22.309999465942383,12.464807510375977,34800,0.0,
2017-10-20 00:00:00+00:00,22.46999931335449,22.46999931335449,22.3700008392334,12.51502513885498,19900,0.0,
2017-10-23 00:00:00+00:00,22.5,22.549999237060547,22.459999084472656,12.548503875732422,26700,0.0,
2017-10-24 00:00:00+00:00,22.530000686645508,22.600000381469727,22.309999465942383,12.459227561950684,30000,0.0,
2017-10-25 00:00:00+00:00,22.5,22.540000915527344,22.26000022888184,12.475967407226562,14400,0.0,
2017-10-26 00:00:00+00:00,22.5,22.5,22.06999969482422,12.436911582946776,18100,0.0,
2017-10-27 00:00:00+00:00,22.239999771118164,22.459999084472656,22.18000030517578,12.481547355651855,17300,0.0,
2017-10-30 00:00:00+00:00,22.31999969482422,22.489999771118164,22.299999237060547,12.49828815460205,22700,0.0,
2017-10-31 00:00:00+00:00,22.36000061035156,22.530000686645508,22.34000015258789,12.53734302520752,16800,0.0,
2017-11-01 00:00:00+00:00,22.46999931335449,22.46999931335449,22.350000381469727,12.520604133605955,15200,0.0,
2017-11-02 00:00:00+00:00,22.450000762939453,22.459999084472656,22.32999992370605,12.481547355651855,8900,0.0,
2017-11-03 00:00:00+00:00,22.46999931335449,22.46999931335449,22.270000457763672,12.475967407226562,8700,0.0,
2017-11-06 00:00:00+00:00,22.34000015258789,22.450000762939453,22.299999237060547,12.520604133605955,10300,0.0,
2017-11-07 00:00:00+00:00,22.5,22.51000022888184,22.31999969482422,12.526185989379885,20500,0.0,
2017-11-08 00:00:00+00:00,22.450000762939453,22.899999618530277,22.420000076293945,12.67683219909668,49700,0.0,
2017-11-09 00:00:00+00:00,22.71999931335449,22.780000686645508,22.36000061035156,12.61545753479004,12700,0.0,
2017-11-10 00:00:00+00:00,22.6200008392334,22.71999931335449,22.350000381469727,12.598719596862791,15100,0.0,
2017-11-13 00:00:00+00:00,22.43000030517578,22.479999542236328,21.71999931335449,12.319737434387209,59100,0.0,
2017-11-14 00:00:00+00:00,21.81999969482422,22.06999969482422,21.26000022888184,11.890111923217772,35800,0.0,
2017-11-15 00:00:00+00:00,21.420000076293945,21.899999618530277,21.350000381469727,12.16908836364746,20400,0.0,
2017-11-16 00:00:00+00:00,21.649999618530277,21.989999771118164,21.549999237060547,12.0295991897583,12500,0.0,
2017-11-17 00:00:00+00:00,21.559999465942383,22.190000534057617,21.32999992370605,12.01844310760498,18200,0.0,
2017-11-20 00:00:00+00:00,21.68000030517578,22.450000762939453,21.68000030517578,12.453645706176758,28800,0.0,
2017-11-21 00:00:00+00:00,22.309999465942383,22.36000061035156,22.13999938964844,12.40900993347168,7100,0.0,
2017-11-22 00:00:00+00:00,22.290000915527344,22.459999084472656,22.239999771118164,12.520604133605955,16200,0.0,
2017-11-24 00:00:00+00:00,22.5,22.5,22.239999771118164,12.492705345153809,8100,0.0,
2017-11-27 00:00:00+00:00,22.38999938964844,22.38999938964844,22.11000061035156,12.431329727172852,14200,0.0,
2017-11-28 00:00:00+00:00,22.15999984741211,22.34000015258789,22.01000022888184,12.403433799743652,8800,0.0,
2017-11-29 00:00:00+00:00,22.40999984741211,22.46999931335449,22.32999992370605,12.492705345153809,27800,0.0,
2017-11-30 00:00:00+00:00,22.3700008392334,22.450000762939453,22.11000061035156,12.442490577697754,27200,0.0,
2017-12-01 00:00:00+00:00,22.459999084472656,22.459999084472656,22.40999984741211,12.526185989379885,15500,0.0,
2017-12-04 00:00:00+00:00,22.649999618530277,22.770000457763672,22.489999771118164,12.60987949371338,21400,0.0,
2017-12-05 00:00:00+00:00,22.600000381469727,22.84000015258789,22.549999237060547,12.604297637939451,20300,0.0,
2017-12-06 00:00:00+00:00,22.690000534057617,22.790000915527344,22.61000061035156,12.665677070617676,34400,0.0,
2017-12-07 00:00:00+00:00,22.700000762939453,22.770000457763672,22.6299991607666,12.632194519042969,18200,0.0,
2017-12-08 00:00:00+00:00,22.6299991607666,22.68000030517578,22.420000076293945,12.509444236755373,24000,0.0,
2017-12-11 00:00:00+00:00,22.399999618530277,22.46999931335449,22.25,12.4871244430542,13100,0.0,
2017-12-12 00:00:00+00:00,22.3700008392334,22.479999542236328,22.36000061035156,12.531761169433594,8600,0.0,
2017-12-13 00:00:00+00:00,22.399999618530277,22.489999771118164,22.399999618530277,12.548503875732422,32300,0.0,
2017-12-14 00:00:00+00:00,21.8799991607666,22.43000030517578,21.8799991607666,12.656874656677246,25000,0.49,
2017-12-15 00:00:00+00:00,22.200000762939453,22.5,21.950000762939453,12.6910982131958,23400,0.0,
2017-12-18 00:00:00+00:00,22.149999618530277,22.479999542236328,22.149999618530277,12.82228660583496,22100,0.0,
2017-12-19 00:00:00+00:00,22.399999618530277,22.43000030517578,22.190000534057617,12.6910982131958,12500,0.0,
2017-12-20 00:00:00+00:00,22.450000762939453,22.450000762939453,22.200000762939453,12.668286323547363,15800,0.0,
2017-12-21 00:00:00+00:00,22.3700008392334,22.450000762939453,22.020000457763672,12.68539333343506,14900,0.0,
2017-12-22 00:00:00+00:00,22.34000015258789,22.34000015258789,22.030000686645508,12.582725524902344,11800,0.0,
2017-12-26 00:00:00+00:00,22.1299991607666,22.21999931335449,22.0,12.673988342285156,14400,0.0,
2017-12-27 00:00:00+00:00,22.21999931335449,22.350000381469727,22.09000015258789,12.645466804504396,10600,0.0,
2017-12-28 00:00:00+00:00,22.170000076293945,22.38999938964844,22.030000686645508,12.742433547973633,31600,0.0,
2017-12-29 00:00:00+00:00,22.34000015258789,22.3799991607666,22.190000534057617,12.75954532623291,8600,0.0,
2018-01-02 00:00:00+00:00,22.399999618530277,22.43000030517578,22.21999931335449,12.702505111694336,6200,0.0,
2018-01-03 00:00:00+00:00,22.299999237060547,22.450000762939453,22.190000534057617,12.805176734924316,17000,0.0,
2018-01-04 00:00:00+00:00,22.440000534057617,22.549999237060547,22.309999465942383,12.86221408843994,18500,0.0,
2018-01-05 00:00:00+00:00,22.549999237060547,22.57999992370605,22.1200008392334,12.616947174072266,19300,0.0,
2018-01-08 00:00:00+00:00,22.21999931335449,22.559999465942383,22.149999618530277,12.770953178405762,8400,0.0,
2018-01-09 00:00:00+00:00,22.59000015258789,22.59000015258789,22.170000076293945,12.668286323547363,6200,0.0,
2018-01-10 00:00:00+00:00,22.21999931335449,22.850000381469727,22.209999084472656,12.919252395629885,51700,0.0,
2018-01-11 00:00:00+00:00,22.8799991607666,22.8799991607666,22.049999237060547,12.713913917541504,37400,0.0,
2018-01-12 00:00:00+00:00,22.290000915527344,22.46999931335449,22.170000076293945,12.793767929077148,14900,0.0,
2018-01-16 00:00:00+00:00,22.280000686645508,22.56999969482422,22.26000022888184,12.75954532623291,13500,0.0,
2018-01-17 00:00:00+00:00,22.299999237060547,22.649999618530277,22.299999237060547,12.839398384094238,19300,0.0,
2018-01-18 00:00:00+00:00,22.6200008392334,22.6200008392334,22.51000022888184,12.850808143615724,8600,0.0,
2018-01-19 00:00:00+00:00,22.43000030517578,22.489999771118164,22.34000015258789,12.793767929077148,5800,0.0,
2018-01-22 00:00:00+00:00,22.25,22.540000915527344,22.07999992370605,12.594131469726562,17200,0.0,
2018-01-23 00:00:00+00:00,22.07999992370605,22.489999771118164,22.07999992370605,12.782360076904297,11800,0.0,
2018-01-24 00:00:00+00:00,22.5,22.549999237060547,22.209999084472656,12.668286323547363,14400,0.0,
2018-01-25 00:00:00+00:00,22.399999618530277,22.440000534057617,22.239999771118164,12.719619750976562,6100,0.0,
2018-01-26 00:00:00+00:00,22.299999237060547,22.299999237060547,21.770000457763672,12.434423446655272,14000,0.0,
2018-01-29 00:00:00+00:00,21.600000381469727,21.600000381469727,20.649999618530277,11.921075820922852,67600,0.0,
2018-01-30 00:00:00+00:00,20.51000022888184,21.1200008392334,20.5,11.73855209350586,31200,0.0,
2018-01-31 00:00:00+00:00,20.729999542236328,21.1200008392334,20.520000457763672,11.807001113891602,14000,0.0,
2018-02-01 00:00:00+00:00,20.76000022888184,21.149999618530277,20.76000022888184,12.000930786132812,8600,0.0,
2018-02-02 00:00:00+00:00,21.13999938964844,21.13999938964844,20.51000022888184,11.801298141479492,16300,0.0,
2018-02-05 00:00:00+00:00,20.809999465942383,20.86000061035156,20.059999465942383,11.510398864746094,36500,0.0,
2018-02-06 00:00:00+00:00,20.18000030517578,20.540000915527344,19.6200008392334,11.57884693145752,32000,0.0,
2018-02-07 00:00:00+00:00,20.56999969482422,20.790000915527344,20.450000762939453,11.664401054382324,10500,0.0,
2018-02-08 00:00:00+00:00,20.3799991607666,20.6200008392334,20.0,11.407727241516112,13700,0.0,
2018-02-09 00:00:00+00:00,20.0,20.170000076293945,19.65999984741211,11.248021125793455,27000,0.0,
2018-02-12 00:00:00+00:00,19.770000457763672,19.88999938964844,19.63999938964844,11.208094596862791,17400,0.0,
2018-02-13 00:00:00+00:00,19.63999938964844,20.46999931335449,19.63999938964844,11.350687980651855,14200,0.0,
2018-02-14 00:00:00+00:00,20.13999938964844,20.709999084472656,20.13999938964844,11.721444129943848,8300,0.0,
2018-02-15 00:00:00+00:00,20.559999465942383,20.959999084472656,20.549999237060547,11.864039421081545,6000,0.0,
2018-02-16 00:00:00+00:00,20.649999618530277,20.790000915527344,20.3700008392334,11.698625564575195,18900,0.0,
2018-02-20 00:00:00+00:00,20.450000762939453,20.670000076293945,20.01000022888184,11.556029319763184,12500,0.0,
2018-02-21 00:00:00+00:00,20.270000457763672,20.690000534057617,20.11000061035156,11.47047233581543,13800,0.0,
2018-02-22 00:00:00+00:00,20.11000061035156,20.5,20.11000061035156,11.69292449951172,3800,0.0,
2018-02-23 00:00:00+00:00,20.530000686645508,21.65999984741211,20.31999969482422,11.601661682128906,22100,0.0,
2018-02-26 00:00:00+00:00,20.59000015258789,21.07999992370605,20.59000015258789,11.961003303527832,13600,0.0,
2018-02-27 00:00:00+00:00,21.0,21.84000015258789,21.0,12.32034683227539,23300,0.0,
2018-02-28 00:00:00+00:00,21.51000022888184,22.149999618530277,21.51000022888184,12.468647956848145,15100,0.0,
2018-03-01 00:00:00+00:00,21.850000381469727,22.13999938964844,21.350000381469727,12.229085922241213,20900,0.0,
2018-03-02 00:00:00+00:00,21.280000686645508,21.440000534057617,20.88999938964844,12.018041610717772,10300,0.0,
2018-03-05 00:00:00+00:00,21.030000686645508,22.030000686645508,21.030000686645508,12.348867416381836,22200,0.0,
2018-03-06 00:00:00+00:00,21.63999938964844,21.8799991607666,21.440000534057617,12.428723335266112,8200,0.0,
2018-03-07 00:00:00+00:00,21.799999237060547,22.420000076293945,21.43000030517578,12.788063049316406,25900,0.0,
2018-03-08 00:00:00+00:00,22.299999237060547,22.299999237060547,21.75,12.634058952331545,16100,0.0,
2018-03-09 00:00:00+00:00,22.030000686645508,22.40999984741211,22.030000686645508,12.736727714538574,12300,0.0,
2018-03-12 00:00:00+00:00,22.31999969482422,22.600000381469727,22.31999969482422,12.879326820373535,38000,0.0,
2018-03-13 00:00:00+00:00,21.8799991607666,22.13999938964844,21.209999084472656,12.37185287475586,16400,0.5,
2018-03-14 00:00:00+00:00,21.0,21.6299991607666,20.950000762939453,12.266857147216797,11500,0.0,
2018-03-15 00:00:00+00:00,21.09000015258789,21.229999542236328,20.63999938964844,12.144363403320312,9900,0.0,
2018-03-16 00:00:00+00:00,20.71999931335449,21.020000457763672,20.5,12.109365463256836,9800,0.0,
2018-03-19 00:00:00+00:00,20.71999931335449,21.31999969482422,20.65999984741211,12.237692832946776,6900,0.0,
2018-03-20 00:00:00+00:00,20.84000015258789,21.190000534057617,20.799999237060547,12.144363403320312,6400,0.0,
2018-03-21 00:00:00+00:00,21.0,21.309999465942383,21.0,12.430183410644531,2400,0.0,
2018-03-22 00:00:00+00:00,21.239999771118164,21.239999771118164,21.0,12.336857795715332,7300,0.0,
2018-03-23 00:00:00+00:00,21.01000022888184,21.09000015258789,20.6200008392334,12.214359283447266,5300,0.0,
2018-03-26 00:00:00+00:00,20.940000534057617,21.049999237060547,20.59000015258789,12.010204315185549,11400,0.0,
2018-03-27 00:00:00+00:00,20.75,20.86000061035156,20.649999618530277,12.12686538696289,5600,0.0,
2018-03-28 00:00:00+00:00,20.809999465942383,20.809999465942383,20.520000457763672,11.97520923614502,7900,0.0,
2018-03-29 00:00:00+00:00,20.709999084472656,20.82999992370605,20.709999084472656,12.138530731201172,7900,0.0,
2018-04-02 00:00:00+00:00,20.600000381469727,20.989999771118164,20.309999465942383,11.99853801727295,15700,0.0,
2018-04-03 00:00:00+00:00,20.56999969482422,20.899999618530277,20.309999465942383,12.051034927368164,77400,0.0,
2018-04-04 00:00:00+00:00,20.25,20.25,19.649999618530277,11.677720069885254,74700,0.0,
2018-04-05 00:00:00+00:00,19.920000076293945,20.51000022888184,19.920000076293945,11.963540077209473,11800,0.0,
2018-04-06 00:00:00+00:00,20.299999237060547,20.489999771118164,20.290000915527344,11.870214462280272,7500,0.0,
2018-04-09 00:00:00+00:00,20.40999984741211,20.440000534057617,20.350000381469727,11.870214462280272,6700,0.0,
2018-04-10 00:00:00+00:00,20.36000061035156,20.450000762939453,20.25,11.811882019042969,4700,0.0,
2018-04-11 00:00:00+00:00,20.26000022888184,20.56999969482422,20.26000022888184,11.85271453857422,8900,0.0,
2018-04-12 00:00:00+00:00,20.38999938964844,20.459999084472656,20.270000457763672,11.93437671661377,10200,0.0,
2018-04-13 00:00:00+00:00,20.43000030517578,20.450000762939453,20.31999969482422,11.89937686920166,5300,0.0,
2018-04-16 00:00:00+00:00,20.299999237060547,20.420000076293945,20.25,11.811882019042969,9500,0.0,
2018-04-17 00:00:00+00:00,20.209999084472656,20.5,20.190000534057617,11.940208435058594,14100,0.0,
2018-04-18 00:00:00+00:00,20.51000022888184,20.51000022888184,20.25,11.817713737487791,10700,0.0,
2018-04-19 00:00:00+00:00,20.479999542236328,20.479999542236328,20.299999237060547,11.89354419708252,2400,0.0,
2018-04-20 00:00:00+00:00,20.31999969482422,20.32999992370605,20.31999969482422,11.858545303344728,700,0.0,
2018-04-23 00:00:00+00:00,20.26000022888184,20.46999931335449,20.26000022888184,11.89354419708252,5700,0.0,
2018-04-24 00:00:00+00:00,20.479999542236328,20.479999542236328,20.229999542236328,11.864380836486816,24400,0.0,
2018-04-25 00:00:00+00:00,20.3799991607666,20.3799991607666,20.25,11.887709617614746,5800,0.0,
2018-04-26 00:00:00+00:00,20.229999542236328,20.459999084472656,20.229999542236328,11.905210494995115,7500,0.0,
2018-04-27 00:00:00+00:00,20.46999931335449,20.46999931335449,20.350000381469727,11.905210494995115,5200,0.0,
2018-04-30 00:00:00+00:00,20.46999931335449,20.56999969482422,20.43000030517578,11.992705345153809,11500,0.0,
2018-05-01 00:00:00+00:00,20.59000015258789,20.82999992370605,20.549999237060547,12.080201148986816,15500,0.0,
2018-05-02 00:00:00+00:00,20.71999931335449,20.739999771118164,20.57999992370605,12.051034927368164,4900,0.0,
2018-05-03 00:00:00+00:00,20.520000457763672,20.670000076293945,20.51000022888184,11.969371795654297,4100,0.0,
2018-05-04 00:00:00+00:00,20.5,20.780000686645508,20.5,12.056867599487305,8100,0.0,
2018-05-07 00:00:00+00:00,20.770000457763672,20.8799991607666,20.68000030517578,12.179362297058104,3900,0.0,
2018-05-08 00:00:00+00:00,20.780000686645508,21.059999465942383,20.780000686645508,12.284354209899902,1700,0.0,
2018-05-09 00:00:00+00:00,21.0,21.15999984741211,20.979999542236328,12.342691421508787,4200,0.0,
2018-05-10 00:00:00+00:00,21.31999969482422,21.399999618530277,21.270000457763672,12.406851768493652,3100,0.0,
2018-05-11 00:00:00+00:00,21.21999931335449,21.399999618530277,21.06999969482422,12.38351821899414,14300,0.0,
2018-05-14 00:00:00+00:00,21.299999237060547,21.540000915527344,21.299999237060547,12.424349784851074,11800,0.0,
2018-05-15 00:00:00+00:00,21.899999618530277,22.32999992370605,21.540000915527344,13.02514934539795,25900,0.0,
2018-05-16 00:00:00+00:00,22.399999618530277,22.399999618530277,22.13999938964844,12.960989952087402,17200,0.0,
2018-05-17 00:00:00+00:00,22.07999992370605,22.26000022888184,22.07999992370605,12.914323806762695,11700,0.0,
2018-05-18 00:00:00+00:00,22.0,22.34000015258789,21.790000915527344,12.721831321716309,24700,0.0,
2018-05-21 00:00:00+00:00,22.209999084472656,22.209999084472656,21.84000015258789,12.949322700500488,14900,0.0,
2018-05-22 00:00:00+00:00,22.40999984741211,22.5,22.350000381469727,13.124313354492188,17300,0.0,
2018-05-23 00:00:00+00:00,22.299999237060547,22.649999618530277,22.239999771118164,13.211807250976562,58000,0.0,
2018-05-24 00:00:00+00:00,22.479999542236328,22.649999618530277,22.190000534057617,13.205973625183104,14900,0.0,
2018-05-25 00:00:00+00:00,22.59000015258789,22.950000762939453,22.399999618530277,13.380967140197754,18200,0.0,
2018-05-29 00:00:00+00:00,22.850000381469727,22.940000534057617,22.459999084472656,13.211807250976562,14000,0.0,
2018-05-30 00:00:00+00:00,22.81999969482422,22.920000076293945,22.65999984741211,13.29930019378662,10900,0.0,
2018-05-31 00:00:00+00:00,22.75,22.90999984741211,22.729999542236328,13.293474197387695,12600,0.0,
2018-06-01 00:00:00+00:00,22.84000015258789,23.049999237060547,22.84000015258789,13.445130348205566,14600,0.0,
2018-06-04 00:00:00+00:00,23.100000381469727,23.5,23.030000686645508,13.62595272064209,37500,0.0,
2018-06-05 00:00:00+00:00,23.21999931335449,23.459999084472656,23.059999465942383,13.643452644348145,15400,0.0,
2018-06-06 00:00:00+00:00,23.350000381469727,23.399999618530277,23.350000381469727,13.620121955871582,14300,0.0,
2018-06-07 00:00:00+00:00,23.3799991607666,23.5,23.3799991607666,13.707616806030272,14600,0.0,
2018-06-08 00:00:00+00:00,23.549999237060547,23.549999237060547,23.40999984741211,13.736783027648926,20500,0.0,
2018-06-11 00:00:00+00:00,23.729999542236328,24.979999542236328,23.559999465942383,14.209256172180176,36800,0.0,
2018-06-12 00:00:00+00:00,24.5,24.5,23.81999969482422,13.894274711608888,23600,0.0,
2018-06-13 00:00:00+00:00,24.0,24.690000534057617,23.989999771118164,14.191758155822754,46400,0.0,
2018-06-14 00:00:00+00:00,23.81999969482422,24.200000762939453,23.81999969482422,14.27516746520996,8200,0.51,
2018-06-15 00:00:00+00:00,23.950000762939453,24.68000030517578,23.3799991607666,14.70413589477539,20900,0.0,
2018-06-18 00:00:00+00:00,24.649999618530277,24.649999618530277,23.600000381469727,14.13217544555664,36400,0.0,
2018-06-19 00:00:00+00:00,24.1200008392334,24.36000061035156,24.01000022888184,14.471776962280272,14600,0.0,
