date,ABBV_Open,ABBV_High,ABBV_Low,ABBV_Close,ABBV_Volume,ABBV_Dividends,ABBV_Stock Splits
2013-12-18 00:00:00+00:00,52.77999877929688,54.43000030517578,52.220001220703125,35.067806243896484,9635600,0.0,
2013-12-19 00:00:00+00:00,53.209999084472656,53.209999084472656,52.02000045776367,33.976783752441406,8383400,0.0,
2013-12-20 00:00:00+00:00,52.77000045776367,53.0099983215332,52.290000915527344,33.950965881347656,12471800,0.0,
2013-12-23 00:00:00+00:00,52.72999954223633,52.93999862670898,52.2400016784668,33.94449996948242,4957700,0.0,
2013-12-24 00:00:00+00:00,52.77999877929688,52.790000915527344,52.27999877929688,33.80247497558594,1747000,0.0,
2013-12-26 00:00:00+00:00,52.59000015258789,53.060001373291016,52.34000015258789,34.20919418334961,2401500,0.0,
2013-12-27 00:00:00+00:00,52.91999816894531,53.04999923706055,52.380001068115234,33.925140380859375,2354100,0.0,
2013-12-30 00:00:00+00:00,52.72999954223633,53.02999877929688,52.59999847412109,34.22209930419922,2898800,0.0,
2013-12-31 00:00:00+00:00,52.9900016784668,53.060001373291016,52.36000061035156,34.092987060546875,3019700,0.0,
2014-01-02 00:00:00+00:00,52.119998931884766,52.33000183105469,51.52000045776367,33.557159423828125,4569100,0.0,
2014-01-03 00:00:00+00:00,52.25,52.66999816894531,51.970001220703125,33.763729095458984,4794300,0.0,
2014-01-06 00:00:00+00:00,52.70000076293945,52.70000076293945,50.02999877929688,32.53068542480469,11871100,0.0,
2014-01-07 00:00:00+00:00,50.84000015258789,51.209999084472656,50.29999923706055,32.59526062011719,9719900,0.0,
2014-01-08 00:00:00+00:00,50.630001068115234,51.11000061035156,50.2400016784668,32.511322021484375,6811100,0.0,
2014-01-09 00:00:00+00:00,50.59000015258789,51.650001525878906,49.869998931884766,33.06652069091797,6960300,0.0,
2014-01-10 00:00:00+00:00,51.27000045776367,51.4900016784668,50.7599983215332,32.85993194580078,5517700,0.0,
2014-01-13 00:00:00+00:00,50.65999984741211,50.7400016784668,49.63999938964844,32.4239616394043,7055200,0.4,
2014-01-14 00:00:00+00:00,49.93999862670898,50.880001068115234,49.630001068115234,32.92499923706055,6610800,0.0,
2014-01-15 00:00:00+00:00,50.650001525878906,50.66999816894531,50.06999969482422,32.60615539550781,4728400,0.0,
2014-01-16 00:00:00+00:00,50.09999847412109,50.619998931884766,50.02000045776367,32.85993194580078,4972300,0.0,
2014-01-17 00:00:00+00:00,50.63999938964844,50.65999984741211,50.0099983215332,32.573631286621094,8606800,0.0,
2014-01-21 00:00:00+00:00,50.2599983215332,50.91999816894531,49.90999984741211,32.53458404541016,5823000,0.0,
2014-01-22 00:00:00+00:00,49.97999954223633,50.0,48.619998931884766,31.935955047607425,8181700,0.0,
2014-01-23 00:00:00+00:00,48.7400016784668,49.060001373291016,48.38999938964844,31.799299240112305,7270500,0.0,
2014-01-24 00:00:00+00:00,48.41999816894531,49.09999847412109,47.77000045776367,31.0965633392334,9197900,0.0,
2014-01-27 00:00:00+00:00,47.790000915527344,47.83000183105469,46.41999816894531,30.471895217895508,10749800,0.0,
2014-01-28 00:00:00+00:00,47.08000183105469,48.470001220703125,47.08000183105469,31.03149032592773,12298600,0.0,
2014-01-29 00:00:00+00:00,47.150001525878906,47.84000015258789,46.97999954223633,30.97943878173828,7608500,0.0,
2014-01-30 00:00:00+00:00,47.970001220703125,48.880001068115234,47.900001525878906,31.43491744995117,7669500,0.0,
2014-01-31 00:00:00+00:00,49.93999862670898,50.54999923706055,49.06999969482422,32.03355026245117,12863500,0.0,
2014-02-03 00:00:00+00:00,49.400001525878906,49.4900016784668,47.060001373291016,30.810258865356445,10314600,0.0,
2014-02-04 00:00:00+00:00,47.18000030517578,47.970001220703125,46.95000076293945,31.200666427612305,9606100,0.0,
2014-02-05 00:00:00+00:00,47.7599983215332,48.06999969482422,47.15999984741211,31.057514190673828,6987100,0.0,
2014-02-06 00:00:00+00:00,47.88999938964844,48.18000030517578,47.45000076293945,31.187652587890625,4957800,0.0,
2014-02-07 00:00:00+00:00,48.0,49.02999877929688,47.65999984741211,31.81232643127441,6979500,0.0,
2014-02-10 00:00:00+00:00,48.75,50.18999862670898,48.720001220703125,32.24177551269531,7907500,0.0,
2014-02-11 00:00:00+00:00,49.40999984741211,49.970001220703125,49.040000915527344,32.313350677490234,7217600,0.0,
2014-02-12 00:00:00+00:00,49.630001068115234,50.93000030517578,49.59000015258789,32.89897155761719,6534500,0.0,
2014-02-13 00:00:00+00:00,50.29999923706055,50.52000045776367,49.880001068115234,32.762325286865234,4946000,0.0,
2014-02-14 00:00:00+00:00,50.560001373291016,50.90999984741211,50.16999816894531,33.00959777832031,4118700,0.0,
2014-02-18 00:00:00+00:00,50.63999938964844,51.560001373291016,50.560001373291016,33.484588623046875,4984900,0.0,
2014-02-19 00:00:00+00:00,51.16999816894531,51.86000061035156,50.63999938964844,33.30891036987305,5242800,0.0,
2014-02-20 00:00:00+00:00,51.18999862670898,52.11000061035156,50.72999954223633,33.744876861572266,6078900,0.0,
2014-02-21 00:00:00+00:00,51.81999969482422,51.970001220703125,51.0099983215332,33.2113037109375,5842700,0.0,
2014-02-24 00:00:00+00:00,51.0099983215332,51.560001373291016,50.83000183105469,33.087677001953125,5693000,0.0,
2014-02-25 00:00:00+00:00,50.93000030517578,51.130001068115234,50.5,33.00308990478516,5425000,0.0,
2014-02-26 00:00:00+00:00,49.95000076293945,50.970001220703125,49.93000030517578,33.01610565185547,5710700,0.0,
2014-02-27 00:00:00+00:00,50.59999847412109,50.91999816894531,50.470001220703125,33.126708984375,5052900,0.0,
2014-02-28 00:00:00+00:00,50.84000015258789,51.959999084472656,50.5099983215332,33.126708984375,7095600,0.0,
2014-03-03 00:00:00+00:00,50.34000015258789,50.86000061035156,49.790000915527344,32.5931510925293,6817700,0.0,
2014-03-04 00:00:00+00:00,50.72999954223633,51.72999954223633,50.52999877929688,33.569190979003906,6198000,0.0,
2014-03-05 00:00:00+00:00,51.68000030517578,52.119998931884766,51.29999923706055,33.64077377319336,5251100,0.0,
2014-03-06 00:00:00+00:00,52.040000915527344,52.77000045776367,51.970001220703125,33.86200714111328,6529000,0.0,
2014-03-07 00:00:00+00:00,52.25,52.5,51.0099983215332,33.484588623046875,5860700,0.0,
2014-03-10 00:00:00+00:00,51.900001525878906,51.900001525878906,50.86000061035156,33.61473846435547,3086000,0.0,
2014-03-11 00:00:00+00:00,51.68000030517578,52.13999938964844,51.5,33.67329406738281,3629800,0.0,
2014-03-12 00:00:00+00:00,51.459999084472656,51.7400016784668,51.06999969482422,33.60172271728516,3924800,0.0,
2014-03-13 00:00:00+00:00,51.88999938964844,52.09999847412109,51.13999938964844,33.39350509643555,4839400,0.0,
2014-03-14 00:00:00+00:00,51.25,51.41999816894531,50.79999923706055,33.32191848754883,5466700,0.0,
2014-03-17 00:00:00+00:00,51.470001220703125,52.18999862670898,51.2599983215332,33.822959899902344,3875500,0.0,
2014-03-18 00:00:00+00:00,52.08000183105469,53.220001220703125,51.970001220703125,34.55172348022461,4712300,0.0,
2014-03-19 00:00:00+00:00,53.09000015258789,53.52999877929688,52.43999862670898,34.55823516845703,6408600,0.0,
2014-03-20 00:00:00+00:00,52.86000061035156,53.79999923706055,52.52000045776367,34.92912673950195,6922700,0.0,
2014-03-21 00:00:00+00:00,54.220001220703125,54.72999954223633,53.09000015258789,34.785980224609375,12930500,0.0,
2014-03-24 00:00:00+00:00,53.52999877929688,53.619998931884766,51.34999847412109,33.41952896118164,10161400,0.0,
2014-03-25 00:00:00+00:00,51.68000030517578,52.09999847412109,51.5,33.63425064086914,6127200,0.0,
2014-03-26 00:00:00+00:00,52.0,52.34000015258789,51.459999084472656,33.510623931884766,5684900,0.0,
2014-03-27 00:00:00+00:00,51.52999877929688,51.84000015258789,51.43000030517578,33.61473846435547,4778000,0.0,
2014-03-28 00:00:00+00:00,51.83000183105469,52.130001068115234,50.88999938964844,33.17226028442383,4208300,0.0,
2014-03-31 00:00:00+00:00,51.34000015258789,51.70000076293945,50.95000076293945,33.445552825927734,4813100,0.0,
2014-04-01 00:00:00+00:00,51.619998931884766,52.380001068115234,51.540000915527344,33.901031494140625,4250800,0.0,
2014-04-02 00:00:00+00:00,52.09999847412109,53.40999984741211,51.9900016784668,34.70790481567383,6007200,0.0,
2014-04-03 00:00:00+00:00,53.34999847412109,53.83000183105469,53.209999084472656,34.812015533447266,6841400,0.0,
2014-04-04 00:00:00+00:00,53.77999877929688,54.43999862670898,52.04999923706055,33.966102600097656,7013200,0.0,
2014-04-07 00:00:00+00:00,51.68000030517578,52.310001373291016,49.650001525878906,32.938011169433594,9146600,0.0,
2014-04-08 00:00:00+00:00,50.34999847412109,50.869998931884766,48.93000030517578,31.948963165283203,8246900,0.0,
2014-04-09 00:00:00+00:00,49.4900016784668,50.7599983215332,49.2599983215332,32.94451141357422,6018200,0.0,
2014-04-10 00:00:00+00:00,50.08000183105469,50.27000045776367,47.290000915527344,30.810258865356445,13177200,0.0,
2014-04-11 00:00:00+00:00,46.58000183105469,47.209999084472656,45.5,30.501689910888672,11465800,0.42,
2014-04-14 00:00:00+00:00,47.09999847412109,47.5,46.209999084472656,30.744606018066406,7290800,0.0,
2014-04-15 00:00:00+00:00,47.41999816894531,48.09000015258789,46.7599983215332,31.42081069946289,9531100,0.0,
2014-04-16 00:00:00+00:00,48.58000183105469,48.84000015258789,47.619998931884766,31.591501235961918,7151000,0.0,
2014-04-17 00:00:00+00:00,47.91999816894531,48.77999877929688,47.720001220703125,31.87381172180176,6196800,0.0,
2014-04-21 00:00:00+00:00,48.5,49.45000076293945,48.400001525878906,32.451541900634766,4445000,0.0,
2014-04-22 00:00:00+00:00,49.4900016784668,50.41999816894531,49.34999847412109,32.83231735229492,6613200,0.0,
2014-04-23 00:00:00+00:00,50.13999938964844,50.2599983215332,49.38999938964844,32.91767120361328,6578300,0.0,
2014-04-24 00:00:00+00:00,50.130001068115234,50.130001068115234,49.0,32.379329681396484,6628800,0.0,
2014-04-25 00:00:00+00:00,50.209999084472656,50.97999954223633,48.95000076293945,32.26114654541016,7289100,0.0,
2014-04-28 00:00:00+00:00,49.54999923706055,50.91999816894531,49.5,33.396907806396484,7932200,0.0,
2014-04-29 00:00:00+00:00,50.93999862670898,51.52999877929688,50.7599983215332,33.725181579589844,5601300,0.0,
2014-04-30 00:00:00+00:00,51.380001068115234,52.16999816894531,51.0,34.1912956237793,7430600,0.0,
2014-05-01 00:00:00+00:00,51.88999938964844,52.09999847412109,51.40999984741211,33.882747650146484,4279800,0.0,
2014-05-02 00:00:00+00:00,51.40999984741211,51.720001220703125,51.0,33.60044860839844,3341300,0.0,
2014-05-05 00:00:00+00:00,50.9900016784668,51.369998931884766,50.310001373291016,33.71862030029297,2580300,0.0,
2014-05-06 00:00:00+00:00,51.20000076293945,51.29999923706055,50.83000183105469,33.42318344116211,3353200,0.0,
2014-05-07 00:00:00+00:00,52.380001068115234,52.869998931884766,51.27000045776367,34.657440185546875,7022600,0.0,
2014-05-08 00:00:00+00:00,52.68999862670898,53.09000015258789,51.959999084472656,34.237266540527344,4092100,0.0,
2014-05-09 00:00:00+00:00,52.06999969482422,52.34999847412109,51.08000183105469,34.30947494506836,5012500,0.0,
2014-05-12 00:00:00+00:00,52.36000061035156,52.560001373291016,52.220001220703125,34.38169479370117,3626400,0.0,
2014-05-13 00:00:00+00:00,52.45000076293945,52.5,51.91999816894531,34.27009201049805,4145200,0.0,
2014-05-14 00:00:00+00:00,52.22999954223633,53.0,52.08000183105469,34.7099494934082,4878400,0.0,
2014-05-15 00:00:00+00:00,52.959999084472656,53.06999969482422,52.41999816894531,34.5917854309082,6963800,0.0,
2014-05-16 00:00:00+00:00,52.650001525878906,52.970001220703125,52.40999984741211,34.74934387207031,5826200,0.0,
2014-05-19 00:00:00+00:00,52.84000015258789,54.209999084472656,52.709999084472656,35.52402877807617,6010500,0.0,
2014-05-20 00:00:00+00:00,53.86000061035156,53.93000030517578,53.310001373291016,35.14980697631836,5021200,0.0,
2014-05-21 00:00:00+00:00,53.5,53.84000015258789,53.09999847412109,34.97255325317383,4088000,0.0,
2014-05-22 00:00:00+00:00,53.290000915527344,54.34000015258789,52.93999862670898,35.20890808105469,4486400,0.0,
2014-05-23 00:00:00+00:00,53.93999862670898,54.380001068115234,53.84000015258789,35.41898727416992,3023500,0.0,
2014-05-27 00:00:00+00:00,54.20000076293945,54.20000076293945,53.77999877929688,35.44525146484375,3816300,0.0,
2014-05-28 00:00:00+00:00,53.959999084472656,54.61000061035156,53.81999969482422,35.497779846191406,4108300,0.0,
2014-05-29 00:00:00+00:00,54.09999847412109,54.45000076293945,53.75,35.47150802612305,2768600,0.0,
2014-05-30 00:00:00+00:00,53.97999954223633,54.43000030517578,53.88999938964844,35.668460845947266,4025600,0.0,
2014-06-02 00:00:00+00:00,54.43000030517578,54.95000076293945,53.90999984741211,35.550296783447266,3635000,0.0,
2014-06-03 00:00:00+00:00,54.060001373291016,54.470001220703125,53.869998931884766,35.694732666015625,3078000,0.0,
2014-06-04 00:00:00+00:00,53.91999816894531,54.63999938964844,53.66999816894531,35.83259582519531,3388200,0.0,
2014-06-05 00:00:00+00:00,54.54999923706055,55.31999969482422,54.36000061035156,36.30527877807617,4847300,0.0,
2014-06-06 00:00:00+00:00,55.31999969482422,55.400001525878906,54.88999938964844,36.17398834228516,3449800,0.0,
2014-06-09 00:00:00+00:00,54.41999816894531,54.880001068115234,53.720001220703125,35.346771240234375,6297500,0.0,
2014-06-10 00:00:00+00:00,53.13999938964844,54.08000183105469,52.290000915527344,35.43212127685547,8414700,0.0,
2014-06-11 00:00:00+00:00,53.84999847412109,54.70000076293945,53.75,35.602813720703125,5386800,0.0,
2014-06-12 00:00:00+00:00,54.220001220703125,54.25,53.459999084472656,35.228607177734375,3941600,0.0,
2014-06-13 00:00:00+00:00,53.66999816894531,54.310001373291016,53.43999862670898,35.55685806274414,4413000,0.0,
2014-06-16 00:00:00+00:00,54.18000030517578,54.310001373291016,53.45000076293945,35.45180892944336,4410400,0.0,
2014-06-17 00:00:00+00:00,54.4900016784668,54.540000915527344,53.84999847412109,35.648773193359375,3385000,0.0,
2014-06-18 00:00:00+00:00,54.27000045776367,54.61000061035156,54.0,35.82603073120117,3337300,0.0,
2014-06-19 00:00:00+00:00,54.13999938964844,54.810001373291016,53.91999816894531,35.57656478881836,3952800,0.0,
2014-06-20 00:00:00+00:00,55.619998931884766,55.619998931884766,53.15999984741211,34.99225616455078,13457700,0.0,
2014-06-23 00:00:00+00:00,53.7599983215332,54.400001525878906,53.540000915527344,35.287681579589844,6235600,0.0,
2014-06-24 00:00:00+00:00,53.7400016784668,53.95000076293945,53.43000030517578,35.18263626098633,5483500,0.0,
2014-06-25 00:00:00+00:00,53.52000045776367,55.790000915527344,53.400001525878906,36.10832595825195,11085100,0.0,
2014-06-26 00:00:00+00:00,55.06999969482422,56.540000915527344,54.970001220703125,37.09967422485352,10716400,0.0,
2014-06-27 00:00:00+00:00,56.58000183105469,56.900001525878906,56.27999877929688,37.28349685668945,7490800,0.0,
2014-06-30 00:00:00+00:00,56.5099983215332,56.88999938964844,56.09999847412109,37.05371856689453,6229700,0.0,
2014-07-01 00:00:00+00:00,56.41999816894531,57.20000076293945,56.16999816894531,37.34914016723633,6869800,0.0,
2014-07-02 00:00:00+00:00,57.459999084472656,58.11000061035156,56.91999816894531,38.15008163452149,6198500,0.0,
2014-07-03 00:00:00+00:00,57.900001525878906,58.27000045776367,57.650001525878906,38.222312927246094,3828900,0.0,
2014-07-07 00:00:00+00:00,57.90999984741211,58.150001525878906,57.38999938964844,37.6839714050293,4736300,0.0,
2014-07-08 00:00:00+00:00,56.68000030517578,56.970001220703125,55.47999954223633,36.56132125854492,9297300,0.0,
2014-07-09 00:00:00+00:00,55.560001373291016,55.63999938964844,54.81999969482422,36.11489868164063,11516300,0.0,
2014-07-10 00:00:00+00:00,54.5,55.880001068115234,54.27999877929688,36.6269760131836,7553100,0.0,
2014-07-11 00:00:00+00:00,55.34000015258789,56.59999847412109,54.47999954223633,36.35576629638672,13586800,0.42,
2014-07-14 00:00:00+00:00,53.88999938964844,55.04999923706055,53.720001220703125,36.28300094604492,30823300,0.0,
2014-07-15 00:00:00+00:00,54.52000045776367,54.68999862670898,53.38999938964844,35.35029602050781,16796400,0.0,
2014-07-16 00:00:00+00:00,53.25,53.66999816894531,51.81999969482422,35.48920440673828,23291200,0.0,
2014-07-17 00:00:00+00:00,53.209999084472656,55.0,52.880001068115234,35.40321731567383,18699000,0.0,
2014-07-18 00:00:00+00:00,53.0,55.119998931884766,53.0,36.32268142700195,42456000,0.0,
2014-07-21 00:00:00+00:00,54.13999938964844,54.45000076293945,53.90999984741211,35.72072219848633,22334900,0.0,
2014-07-22 00:00:00+00:00,53.81999969482422,54.380001068115234,53.75,35.75379943847656,14724300,0.0,
2014-07-23 00:00:00+00:00,54.47999954223633,54.810001373291016,54.06999969482422,36.03824996948242,15011300,0.0,
2014-07-24 00:00:00+00:00,54.220001220703125,54.560001373291016,53.970001220703125,35.77363967895508,11712800,0.0,
2014-07-25 00:00:00+00:00,54.400001525878906,54.4900016784668,53.02999877929688,35.17831802368164,11680900,0.0,
2014-07-28 00:00:00+00:00,53.41999816894531,54.0,53.16999816894531,35.54874038696289,10466000,0.0,
2014-07-29 00:00:00+00:00,53.54999923706055,53.65999984741211,53.2400016784668,35.34368133544922,16171500,0.0,
2014-07-30 00:00:00+00:00,53.27999877929688,53.88999938964844,53.02999877929688,35.55535125732422,12680100,0.0,
2014-07-31 00:00:00+00:00,53.130001068115234,53.400001525878906,52.29999923706055,34.622650146484375,15479900,0.0,
2014-08-01 00:00:00+00:00,52.02999877929688,52.63999938964844,51.75,34.71525192260742,11593200,0.0,
2014-08-04 00:00:00+00:00,52.58000183105469,53.400001525878906,52.369998931884766,35.25106430053711,10456300,0.0,
2014-08-05 00:00:00+00:00,52.77000045776367,53.18999862670898,52.45000076293945,34.92033004760742,12783800,0.0,
2014-08-06 00:00:00+00:00,51.47999954223633,52.65999984741211,51.369998931884766,34.43080520629883,18126200,0.0,
2014-08-07 00:00:00+00:00,51.59000015258789,52.709999084472656,51.41999816894531,34.682186126708984,17171700,0.0,
2014-08-08 00:00:00+00:00,52.720001220703125,52.88999938964844,52.290000915527344,34.940162658691406,13117700,0.0,
2014-08-11 00:00:00+00:00,53.0,53.650001525878906,52.77000045776367,35.2642936706543,10074600,0.0,
2014-08-12 00:00:00+00:00,53.220001220703125,53.29999923706055,52.56999969482422,34.953399658203125,8524600,0.0,
2014-08-13 00:00:00+00:00,52.970001220703125,53.63999938964844,52.75,35.45613479614258,9029400,0.0,
2014-08-14 00:00:00+00:00,53.619998931884766,54.22999954223633,53.52999877929688,35.8464241027832,7959800,0.0,
2014-08-15 00:00:00+00:00,54.34000015258789,54.59000015258789,53.58000183105469,35.65458297729492,10109300,0.0,
2014-08-18 00:00:00+00:00,54.38999938964844,54.52000045776367,53.84000015258789,35.92580032348633,7370500,0.0,
2014-08-19 00:00:00+00:00,54.47999954223633,55.310001373291016,54.18000030517578,36.57405471801758,9159300,0.0,
