date,GRP-UN_Open,GRP-UN_High,GRP-UN_Low,GRP-UN_Close,GRP-UN_Volume,GRP-UN_Dividends,GRP-UN_Stock Splits
2013-12-26 00:00:00+00:00,35.742801666259766,35.97999954223633,35.5,18.81298065185547,1560,0.0,
2013-12-27 00:00:00+00:00,35.83000183105469,35.83000183105469,35.529998779296875,18.672653198242188,3595,0.183,
2013-12-30 00:00:00+00:00,35.63010025024414,36.220001220703125,35.63010025024414,19.035274505615234,12972,0.0,
2013-12-31 00:00:00+00:00,35.529998779296875,36.4900016784668,35.529998779296875,19.17717742919922,7944,0.0,
2014-01-02 00:00:00+00:00,35.9379997253418,36.209999084472656,35.77000045776367,18.972206115722656,5501,0.0,
2014-01-03 00:00:00+00:00,36.119998931884766,36.310001373291016,35.939998626708984,19.082576751708984,2228,0.0,
2014-01-06 00:00:00+00:00,36.22999954223633,36.22999954223633,35.79999923706055,18.951194763183597,10222,0.0,
2014-01-07 00:00:00+00:00,35.68000030517578,35.68000030517578,35.20119857788086,18.609588623046875,3463,0.0,
2014-01-08 00:00:00+00:00,35.150001525878906,35.900001525878906,35.11000061035156,18.86710548400879,4853,0.0,
2014-01-09 00:00:00+00:00,35.29999923706055,35.349998474121094,34.720001220703125,18.46768951416016,9207,0.0,
2014-01-10 00:00:00+00:00,34.54999923706055,35.189998626708984,34.54999923706055,18.49396514892578,5501,0.0,
2014-01-13 00:00:00+00:00,35.029998779296875,35.040000915527344,34.349998474121094,18.052513122558597,2871,0.0,
2014-01-14 00:00:00+00:00,34.429901123046875,34.95000076293945,34.0,18.36783790588379,4952,0.0,
2014-01-15 00:00:00+00:00,34.119998931884766,34.220001220703125,33.959999084472656,17.984189987182617,10744,0.0,
2014-01-16 00:00:00+00:00,34.18000030517578,34.75,33.790000915527344,18.262718200683597,13385,0.0,
2014-01-17 00:00:00+00:00,34.0,34.220001220703125,33.81999969482422,17.984189987182617,3528,0.0,
2014-01-21 00:00:00+00:00,33.869998931884766,34.54999923706055,33.869998931884766,18.15761375427246,9422,0.0,
2014-01-22 00:00:00+00:00,34.04999923706055,34.43000030517578,34.040000915527344,17.88959312438965,5268,0.0,
2014-01-23 00:00:00+00:00,34.220001220703125,34.220001220703125,33.36000061035156,17.852802276611328,5378,0.0,
2014-01-24 00:00:00+00:00,33.779998779296875,33.779998779296875,33.540000915527344,17.734291076660156,1085,0.0,
2014-01-27 00:00:00+00:00,33.34000015258789,34.060001373291016,33.2599983215332,17.553234100341797,5885,0.0,
2014-01-28 00:00:00+00:00,33.70389938354492,34.04999923706055,33.6349983215332,17.89484214782715,1915,0.0,
2014-01-29 00:00:00+00:00,33.529998779296875,33.869998931884766,33.25,17.47440528869629,4495,0.0,
2014-01-30 00:00:00+00:00,33.40999984741211,34.4900016784668,33.40999984741211,18.126087188720703,5702,0.0,
2014-01-31 00:00:00+00:00,33.65999984741211,34.29999923706055,33.43000030517578,17.88959312438965,4525,0.0,
2014-02-03 00:00:00+00:00,34.369998931884766,34.630001068115234,33.88999938964844,17.810754776000977,3729,0.0,
2014-02-04 00:00:00+00:00,34.29999923706055,34.349998474121094,34.20000076293945,18.02623176574707,6928,0.0,
2014-02-05 00:00:00+00:00,34.040000915527344,34.2400016784668,33.93000030517578,17.87381935119629,15088,0.0,
2014-02-06 00:00:00+00:00,34.441200256347656,34.540000915527344,34.441200256347656,18.152374267578125,637,0.0,
2014-02-07 00:00:00+00:00,34.58000183105469,34.67399978637695,34.400001525878906,18.16287040710449,4689,0.0,
2014-02-10 00:00:00+00:00,34.47999954223633,34.529998779296875,34.47999954223633,18.141845703125,613,0.0,
2014-02-11 00:00:00+00:00,34.15010070800781,34.31999969482422,34.15010070800781,17.984189987182617,2589,0.0,
2014-02-12 00:00:00+00:00,34.099998474121094,34.15999984741211,33.97999954223633,17.87381935119629,7154,0.0,
2014-02-13 00:00:00+00:00,33.84000015258789,34.11000061035156,33.68000030517578,17.852802276611328,7239,0.0,
2014-02-14 00:00:00+00:00,34.130001068115234,35.11000061035156,34.119998931884766,18.4466609954834,58526,0.0,
2014-02-18 00:00:00+00:00,34.86000061035156,35.040000915527344,34.70399856567383,18.341562271118164,3732,0.0,
2014-02-19 00:00:00+00:00,34.560001373291016,34.810001373291016,34.36000061035156,18.057764053344727,7015,0.0,
2014-02-20 00:00:00+00:00,34.5,34.52000045776367,34.20000076293945,18.03148460388184,2266,0.0,
2014-02-21 00:00:00+00:00,34.29999923706055,34.349998474121094,34.25,18.0367374420166,6916,0.0,
2014-02-24 00:00:00+00:00,34.2400016784668,34.529998779296875,34.2400016784668,18.042001724243164,3887,0.0,
2014-02-25 00:00:00+00:00,34.18000030517578,34.18000030517578,34.18000030517578,17.963171005249023,389,0.0,
2014-02-26 00:00:00+00:00,34.16999816894531,34.34000015258789,34.16999816894531,18.13911819458008,1094,0.183,
2014-02-27 00:00:00+00:00,34.209999084472656,34.22999954223633,34.06999969482422,18.028156280517575,1864,0.0,
2014-02-28 00:00:00+00:00,34.529998779296875,34.56999969482422,34.45000076293945,18.26592254638672,732,0.0,
2014-03-03 00:00:00+00:00,34.439998626708984,34.470001220703125,33.939998626708984,17.933048248291016,3766,0.0,
2014-03-04 00:00:00+00:00,34.45000076293945,34.5099983215332,34.349998474121094,18.19723320007324,4339,0.0,
2014-03-05 00:00:00+00:00,34.70000076293945,34.70000076293945,34.689998626708984,18.32931137084961,374,0.0,
2014-03-06 00:00:00+00:00,34.7400016784668,34.900001525878906,34.68000030517578,18.44029235839844,4643,0.0,
2014-03-07 00:00:00+00:00,34.779998779296875,35.0099983215332,34.689998626708984,18.32931137084961,2718,0.0,
2014-03-10 00:00:00+00:00,35.37009811401367,35.54999923706055,35.2400016784668,18.762596130371094,1738,0.0,
2014-03-11 00:00:00+00:00,35.30500030517578,35.40999984741211,35.119998931884766,18.556529998779297,848,0.0,
2014-03-12 00:00:00+00:00,35.11000061035156,35.11000061035156,34.75,18.361024856567383,297,0.0,
2014-03-13 00:00:00+00:00,35.18000030517578,35.25,34.720001220703125,18.345190048217773,977,0.0,
2014-03-14 00:00:00+00:00,35.060001373291016,35.060001373291016,34.400001525878906,18.17609596252441,1531,0.0,
2014-03-17 00:00:00+00:00,34.88999938964844,35.09000015258789,34.869998931884766,18.540679931640625,2011,0.0,
2014-03-18 00:00:00+00:00,34.939998626708984,35.2599983215332,34.93000030517578,18.57237434387207,3394,0.0,
2014-03-19 00:00:00+00:00,35.029998779296875,35.04999923706055,34.20000076293945,18.1285400390625,13249,0.0,
2014-03-20 00:00:00+00:00,33.95000076293945,34.2599983215332,33.7599983215332,17.837932586669922,19559,0.0,
2014-03-21 00:00:00+00:00,34.540000915527344,35.349998474121094,33.7599983215332,18.44029235839844,5081,0.0,
2014-03-24 00:00:00+00:00,34.810001373291016,35.279998779296875,34.0,17.96474838256836,1298,0.0,
2014-03-25 00:00:00+00:00,35.540000915527344,35.630001068115234,35.4900016784668,18.79429626464844,2863,0.0,
2014-03-26 00:00:00+00:00,35.54010009765625,35.90999984741211,35.5099983215332,18.97393798828125,2783,0.0,
2014-03-27 00:00:00+00:00,35.939998626708984,36.290000915527344,35.939998626708984,19.11893081665039,1847,0.183,
2014-03-28 00:00:00+00:00,36.290000915527344,36.59999847412109,36.13999938964844,19.19328117370605,1424,0.0,
2014-03-31 00:00:00+00:00,36.75,36.75,36.2599983215332,19.257009506225582,2511,0.0,
2014-04-01 00:00:00+00:00,36.27000045776367,37.06999969482422,36.27000045776367,19.68717765808105,1951,0.0,
2014-04-02 00:00:00+00:00,36.810001373291016,36.810001373291016,36.560001373291016,19.416343688964844,499,0.0,
2014-04-03 00:00:00+00:00,36.68999862670898,36.68999862670898,36.2400016784668,19.24639129638672,2670,0.0,
2014-04-04 00:00:00+00:00,36.72060012817383,37.09000015258789,36.630001068115234,19.517244338989254,704,0.0,
2014-04-07 00:00:00+00:00,36.84999847412109,37.06999969482422,36.39500045776367,19.32870483398437,1667,0.0,
2014-04-08 00:00:00+00:00,36.59999847412109,36.869998931884766,36.59999847412109,19.58096694946289,546,0.0,
2014-04-09 00:00:00+00:00,36.84000015258789,36.93999862670898,36.25,19.251693725585938,5669,0.0,
2014-04-10 00:00:00+00:00,36.220001220703125,36.93999862670898,36.220001220703125,19.618148803710938,1473,0.0,
2014-04-11 00:00:00+00:00,36.90999984741211,37.0099983215332,36.459999084472656,19.363224029541016,547,0.0,
2014-04-14 00:00:00+00:00,36.7400016784668,37.0,36.68000030517578,19.65000343322754,8521,0.0,
2014-04-15 00:00:00+00:00,36.72999954223633,36.86000061035156,36.59000015258789,19.43226623535156,3537,0.0,
2014-04-16 00:00:00+00:00,36.88999938964844,37.38999938964844,36.880001068115234,19.857128143310547,12544,0.0,
2014-04-17 00:00:00+00:00,37.400001525878906,37.65999984741211,37.310001373291016,19.81465148925781,10064,0.0,
2014-04-21 00:00:00+00:00,37.20000076293945,37.70000076293945,37.20000076293945,20.021764755249023,1604,0.0,
2014-04-22 00:00:00+00:00,37.66999816894531,37.68999862670898,37.66999816894531,20.016447067260746,258,0.0,
2014-04-23 00:00:00+00:00,37.6150016784668,37.83000183105469,37.209999084472656,20.090808868408203,2723,0.0,
2014-04-24 00:00:00+00:00,37.75,38.040000915527344,37.70000076293945,20.17579460144043,1488,0.0,
2014-04-25 00:00:00+00:00,38.02000045776367,38.060001373291016,37.9900016784668,20.19171714782715,1030,0.0,
2014-04-28 00:00:00+00:00,38.02000045776367,38.02000045776367,38.02000045776367,20.28936767578125,0,0.183,
2014-04-29 00:00:00+00:00,38.4900016784668,38.7599983215332,38.150001525878906,20.358755111694336,879,0.0,
2014-04-30 00:00:00+00:00,38.43000030517578,38.43000030517578,38.43000030517578,20.508169174194336,165,0.0,
2014-05-01 00:00:00+00:00,38.84999847412109,38.880001068115234,38.70000076293945,20.742969512939453,5581,0.0,
2014-05-02 00:00:00+00:00,38.41999816894531,38.45000076293945,37.75,20.32672882080078,3330,0.0,
2014-05-05 00:00:00+00:00,38.060001373291016,38.060001373291016,38.060001373291016,20.310718536376957,185,0.0,
2014-05-06 00:00:00+00:00,38.119998931884766,38.119998931884766,37.59999847412109,20.06522750854492,1211,0.0,
2014-05-07 00:00:00+00:00,37.720001220703125,38.060001373291016,37.38999938964844,19.953163146972656,9204,0.0,
2014-05-08 00:00:00+00:00,37.68999862670898,38.040000915527344,37.68999862670898,20.24668502807617,5996,0.0,
2014-05-09 00:00:00+00:00,37.43000030517578,38.0,37.15999984741211,20.278696060180664,5217,0.0,
2014-05-12 00:00:00+00:00,37.54079818725586,37.54079818725586,37.2400016784668,19.990524291992188,2479,0.0,
2014-05-13 00:00:00+00:00,37.040000915527344,37.150001525878906,36.93000030517578,19.755725860595703,2230,0.0,
2014-05-14 00:00:00+00:00,37.459999084472656,37.47999954223633,37.0,19.745044708251957,22866,0.0,
2014-05-15 00:00:00+00:00,37.20180130004883,37.36000061035156,37.060001373291016,19.93716812133789,21728,0.0,
2014-05-16 00:00:00+00:00,37.290000915527344,38.119998931884766,37.08000183105469,20.34273338317871,51364,0.0,
2014-05-19 00:00:00+00:00,37.45000076293945,37.45000076293945,36.380001068115234,19.414173126220703,2691,0.0,
2014-05-20 00:00:00+00:00,36.5,36.5099983215332,35.849998474121094,19.131349563598636,58627,0.0,
2014-05-21 00:00:00+00:00,36.46500015258789,37.0099983215332,35.95000076293945,19.184715270996094,13295,0.0,
2014-05-22 00:00:00+00:00,36.709999084472656,37.400001525878906,36.61000061035156,19.95851707458496,4517,0.0,
2014-05-23 00:00:00+00:00,36.95000076293945,37.400001525878906,36.68000030517578,19.95851707458496,35442,0.0,
2014-05-27 00:00:00+00:00,37.08000183105469,37.08000183105469,36.619998931884766,19.61164283752441,23001,0.0,
2014-05-28 00:00:00+00:00,36.56999969482422,36.880001068115234,36.18000030517578,19.40407943725586,6037,0.183,
2014-05-29 00:00:00+00:00,36.900001525878906,36.900001525878906,36.150001525878906,19.38798713684082,58734,0.0,
2014-05-30 00:00:00+00:00,36.52000045776367,37.04999923706055,36.470001220703125,19.87067985534668,20954,0.0,
2014-06-02 00:00:00+00:00,36.5,36.54999923706055,36.220001220703125,19.425539016723636,9672,0.0,
2014-06-03 00:00:00+00:00,36.400001525878906,36.70000076293945,36.33000183105469,19.68297004699707,9640,0.0,
2014-06-04 00:00:00+00:00,36.369998931884766,36.59000015258789,36.2599983215332,19.45235824584961,27048,0.0,
2014-06-05 00:00:00+00:00,36.34999847412109,36.459999084472656,36.08000183105469,19.350446701049805,17262,0.0,
2014-06-06 00:00:00+00:00,36.400001525878906,36.61000061035156,35.619998931884766,19.103736877441406,23070,0.0,
2014-06-09 00:00:00+00:00,36.45000076293945,36.47999954223633,36.27000045776367,19.52744483947754,12414,0.0,
2014-06-10 00:00:00+00:00,36.36000061035156,36.43999862670898,36.22999954223633,19.436264038085938,11700,0.0,
2014-06-11 00:00:00+00:00,36.29999923706055,36.29999923706055,34.880001068115234,19.40944099426269,18630,0.0,
2014-06-12 00:00:00+00:00,35.900001525878906,36.040000915527344,35.599998474121094,19.232458114624023,8002,0.0,
2014-06-13 00:00:00+00:00,35.72999954223633,35.83000183105469,35.599998474121094,19.216371536254883,3286,0.0,
2014-06-16 00:00:00+00:00,35.900001525878906,35.970001220703125,35.630001068115234,19.29145622253418,1388,0.0,
2014-06-17 00:00:00+00:00,35.65999984741211,35.95000076293945,35.54999923706055,19.280731201171875,10091,0.0,
2014-06-18 00:00:00+00:00,35.560001373291016,35.560001373291016,34.849998474121094,18.89457321166992,18144,0.0,
2014-06-19 00:00:00+00:00,35.119998931884766,35.83000183105469,35.042999267578125,19.19492530822754,23138,0.0,
2014-06-20 00:00:00+00:00,36.060001373291016,36.25,35.15999984741211,19.441619873046875,13852,0.0,
2014-06-23 00:00:00+00:00,36.040000915527344,36.45000076293945,35.850101470947266,19.425539016723636,21146,0.0,
2014-06-24 00:00:00+00:00,36.310001373291016,36.45000076293945,36.18999862670898,19.40944099426269,15264,0.0,
2014-06-25 00:00:00+00:00,36.18000030517578,36.40999984741211,36.060001373291016,19.52744483947754,1476,0.0,
2014-06-26 00:00:00+00:00,36.11000061035156,36.43000030517578,36.11000061035156,19.54522705078125,22571,0.183,
2014-06-27 00:00:00+00:00,36.540000915527344,37.09000015258789,36.540000915527344,19.890214920043945,4829,0.0,
2014-06-30 00:00:00+00:00,37.70000076293945,37.70000076293945,36.97999954223633,20.057296752929688,8741,0.0,
2014-07-01 00:00:00+00:00,37.33000183105469,37.33000183105469,36.93999862670898,20.078859329223636,2685,0.0,
2014-07-02 00:00:00+00:00,36.63999938964844,37.58000183105469,35.619998931884766,20.030351638793945,10065,0.0,
2014-07-03 00:00:00+00:00,37.230098724365234,37.47999954223633,37.230098724365234,20.13277053833008,3150,0.0,
2014-07-07 00:00:00+00:00,37.400001525878906,37.66999816894531,37.20000076293945,20.18128204345703,5025,0.0,
2014-07-08 00:00:00+00:00,37.36000061035156,37.36000061035156,37.18999862670898,20.121990203857425,15964,0.0,
2014-07-09 00:00:00+00:00,37.27000045776367,37.459999084472656,37.27000045776367,20.10581398010254,1831,0.0,
2014-07-10 00:00:00+00:00,37.400001525878906,37.540000915527344,37.400001525878906,20.235187530517575,1490,0.0,
2014-07-11 00:00:00+00:00,37.29999923706055,37.29999923706055,37.060001373291016,19.9764461517334,1984,0.0,
2014-07-14 00:00:00+00:00,37.290000915527344,37.4900016784668,37.27000045776367,20.20821762084961,7401,0.0,
2014-07-15 00:00:00+00:00,37.2509994506836,37.27000045776367,37.18999862670898,20.089645385742188,2654,0.0,
2014-07-16 00:00:00+00:00,37.28010177612305,37.869998931884766,37.28010177612305,20.13277053833008,2056,0.0,
2014-07-17 00:00:00+00:00,37.650001525878906,37.75,37.470001220703125,20.2837028503418,656,0.0,
2014-07-18 00:00:00+00:00,37.650001525878906,37.650001525878906,37.650001525878906,20.294479370117188,271,0.0,
2014-07-21 00:00:00+00:00,37.91999816894531,37.93000030517578,37.5099983215332,20.386106491088867,2840,0.0,
2014-07-22 00:00:00+00:00,37.810001373291016,38.0,37.7599983215332,20.39689064025879,1826,0.0,
2014-07-23 00:00:00+00:00,37.7400016784668,38.09999847412109,37.7400016784668,20.53703498840332,3963,0.0,
2014-07-24 00:00:00+00:00,37.9900016784668,38.72999954223633,37.95000076293945,20.876632690429688,2789,0.0,
2014-07-25 00:00:00+00:00,38.04999923706055,38.04999923706055,37.5099983215332,20.219009399414062,14968,0.0,
2014-07-28 00:00:00+00:00,37.75,38.5,37.75,20.75265121459961,7037,0.0,
2014-07-29 00:00:00+00:00,38.04999923706055,38.33000183105469,37.33000183105469,20.759689331054688,3232,0.183,
2014-07-30 00:00:00+00:00,38.86000061035156,38.86000061035156,37.540000915527344,20.337238311767575,1562,0.0,
2014-07-31 00:00:00+00:00,37.84999847412109,37.84999847412109,37.06499862670898,20.488882064819336,9767,0.0,
2014-08-01 00:00:00+00:00,37.27000045776367,37.29999923706055,36.66999816894531,19.860618591308597,3460,0.0,
2014-08-04 00:00:00+00:00,36.59999847412109,37.47999954223633,36.59999847412109,20.0935115814209,1057,0.0,
2014-08-05 00:00:00+00:00,36.61000061035156,36.9900016784668,36.61000061035156,20.03394317626953,666,0.0,
2014-08-06 00:00:00+00:00,37.04999923706055,37.43000030517578,37.02999877929688,20.27225112915039,5482,0.0,
2014-08-07 00:00:00+00:00,37.22999954223633,37.36000061035156,36.79999923706055,19.93103790283203,5109,0.0,
2014-08-08 00:00:00+00:00,37.2400016784668,37.5099983215332,37.060001373291016,20.071855545043945,21525,0.0,
2014-08-11 00:00:00+00:00,37.29999923706055,37.70000076293945,37.27999877929688,20.418472290039062,2836,0.0,
2014-08-12 00:00:00+00:00,37.29999923706055,37.40999984741211,37.29999923706055,20.20184135437012,1248,0.0,
2014-08-13 00:00:00+00:00,37.72999954223633,37.72999954223633,37.29999923706055,20.20184135437012,3081,0.0,
2014-08-14 00:00:00+00:00,37.34000015258789,37.709999084472656,37.34000015258789,20.38057327270508,4967,0.0,
2014-08-15 00:00:00+00:00,37.93000030517578,38.20000076293945,37.630001068115234,20.68929100036621,3278,0.0,
2014-08-18 00:00:00+00:00,37.7400016784668,38.150001525878906,37.7400016784668,20.66220092773437,933,0.0,
2014-08-19 00:00:00+00:00,38.220001220703125,38.43000030517578,38.18999862670898,20.81384658813477,958,0.0,
2014-08-20 00:00:00+00:00,38.09999847412109,38.400001525878906,37.959999084472656,20.797607421875,8903,0.0,
2014-08-21 00:00:00+00:00,38.18999862670898,38.68000030517578,38.17010116577149,20.949249267578125,4552,0.0,
2014-08-22 00:00:00+00:00,38.310001373291016,38.369998931884766,38.130001068115234,20.781362533569336,1287,0.0,
2014-08-25 00:00:00+00:00,38.119998931884766,38.16999816894531,37.93000030517578,20.54305458068848,1101,0.0,
2014-08-26 00:00:00+00:00,38.27999877929688,38.34000015258789,38.27999877929688,20.765100479125977,1608,0.0,
2014-08-27 00:00:00+00:00,37.5,37.5,37.5,20.407575607299805,398,0.183,
2014-08-28 00:00:00+00:00,38.31999969482422,38.470001220703125,37.709999084472656,20.663345336914062,6753,0.0,
2014-08-29 00:00:00+00:00,37.38999938964844,38.0,37.380001068115234,20.67966651916504,12208,0.0,
2014-09-02 00:00:00+00:00,37.2400016784668,37.25,37.11000061035156,20.195322036743164,3522,0.0,
