date,CX_Open,CX_High,CX_Low,CX_Close,CX_Volume,CX_Dividends,CX_Stock Splits
2006-12-04 00:00:00+00:00,24.52254867553711,24.811317443847656,24.507349014282227,23.14761734008789,2727927,0.0,
2006-12-05 00:00:00+00:00,24.7733211517334,25.115283966064453,24.6517333984375,23.36773109436035,3661054,0.0,
2006-12-06 00:00:00+00:00,24.9253044128418,25.039291381835938,24.583341598510746,23.24702262878418,2436974,0.0,
2006-12-07 00:00:00+00:00,24.697328567504883,25.024093627929688,24.431358337402344,22.891996383666992,2101938,0.0,
2006-12-08 00:00:00+00:00,24.598539352416992,24.75812149047852,24.309770584106445,22.799692153930664,3497483,0.0,
2006-12-11 00:00:00+00:00,24.32496833801269,24.56054306030273,24.32496833801269,22.906200408935547,2198922,0.0,
2006-12-12 00:00:00+00:00,24.7733211517334,24.81891632080078,24.340167999267575,23.0979118347168,3232981,0.0,
2006-12-13 00:00:00+00:00,24.697328567504883,25.024093627929688,24.61373710632324,23.17601585388184,2175367,0.0,
2006-12-14 00:00:00+00:00,25.06968879699707,25.17607688903809,24.88730812072754,23.51684188842773,2212213,0.0,
2006-12-15 00:00:00+00:00,25.26726722717285,25.60163116455078,25.039291381835938,23.87186813354492,3093624,0.0,
2006-12-18 00:00:00+00:00,25.5560359954834,25.829605102539062,25.449647903442383,23.87186813354492,3118100,0.0,
2006-12-19 00:00:00+00:00,25.49524307250977,25.49524307250977,24.727725982666016,23.52394294738769,3209294,0.0,
2006-12-20 00:00:00+00:00,25.198875427246094,25.396453857421875,24.84931182861328,23.26122665405273,3309174,0.0,
2006-12-21 00:00:00+00:00,24.978498458862305,25.046890258789062,24.575742721557617,23.20442008972168,2125756,0.0,
2006-12-22 00:00:00+00:00,24.83411407470703,24.84171295166016,24.31736946105957,22.83519554138184,2980717,0.0,
2006-12-26 00:00:00+00:00,24.33256721496582,24.7733211517334,24.33256721496582,23.03400611877441,1783482,0.0,
2006-12-27 00:00:00+00:00,24.697328567504883,25.411651611328125,24.621337890625,23.729856491088867,2197080,0.0,
2006-12-28 00:00:00+00:00,25.38885307312012,25.75361442565918,25.259668350219727,23.9002685546875,1889415,0.0,
2006-12-29 00:00:00+00:00,25.54083824157715,25.81440734863281,25.480043411254883,24.05647850036621,1890073,0.0,
2007-01-03 00:00:00+00:00,25.83720588684082,26.08797836303711,25.60163116455078,24.155885696411133,4285858,0.0,
2007-01-04 00:00:00+00:00,25.85240364074707,25.913196563720703,25.54083824157715,23.93577003479004,2232083,0.0,
2007-01-05 00:00:00+00:00,25.533239364624023,25.548437118530277,24.95570182800293,23.531044006347656,2796618,0.0,
2007-01-08 00:00:00+00:00,25.297664642333984,25.38885307312012,24.78851890563965,23.644649505615234,2995587,0.0,
2007-01-09 00:00:00+00:00,25.366056442260746,25.609230041503903,24.545345306396484,23.00560760498047,4882238,0.0,
2007-01-10 00:00:00+00:00,24.347766876220703,24.993696212768555,24.09699440002441,23.289627075195312,3914634,0.0,
2007-01-11 00:00:00+00:00,24.88730812072754,25.4344482421875,24.66693115234375,23.545244216918945,3401552,0.0,
2007-01-12 00:00:00+00:00,25.062089920043945,25.35085868835449,24.88730812072754,23.66595268249512,2659630,0.0,
2007-01-16 00:00:00+00:00,25.457246780395508,25.806808471679688,25.33566093444824,24.09908103942871,2190895,0.0,
2007-01-17 00:00:00+00:00,25.71561813354492,26.566726684570312,25.578834533691406,24.72392845153809,3593283,0.0,
2007-01-18 00:00:00+00:00,26.445140838623047,26.642719268798828,26.156370162963867,24.70972442626953,3244035,0.0,
2007-01-19 00:00:00+00:00,26.45273971557617,26.63511848449707,26.04998207092285,24.85173225402832,1941263,0.0,
2007-01-22 00:00:00+00:00,26.59712219238281,26.673114776611328,26.13357353210449,24.922740936279297,2328804,0.0,
2007-01-23 00:00:00+00:00,26.71870994567871,27.18985939025879,26.4907341003418,25.341670989990234,2765431,0.0,
2007-01-24 00:00:00+00:00,27.30384635925293,27.63821029663086,27.06067276000977,25.504981994628903,3806859,0.0,
2007-01-25 00:00:00+00:00,27.16706275939941,27.296247482299805,26.042383193969727,24.43280601501465,3657106,0.0,
2007-01-26 00:00:00+00:00,26.40714454650879,26.551528930664062,25.882801055908203,24.425704956054688,5202010,0.0,
2007-01-29 00:00:00+00:00,26.04998207092285,26.3083553314209,25.7080192565918,24.035181045532227,5000672,0.0,
2007-01-30 00:00:00+00:00,25.890399932861328,26.77190589904785,25.822006225585938,24.78072929382324,3586835,0.0,
2007-01-31 00:00:00+00:00,26.559127807617188,26.969482421875,26.331151962280277,25.12155532836914,4039779,0.0,
2007-02-01 00:00:00+00:00,27.10626792907715,27.562219619750977,27.068273544311523,25.504981994628903,3356416,0.0,
2007-02-02 00:00:00+00:00,27.661008834838867,27.691404342651367,27.06067276000977,25.87420654296875,2533432,0.0,
2007-02-05 00:00:00+00:00,27.73699951171875,27.73699951171875,27.243053436279297,25.469480514526367,1561485,0.0,
2007-02-06 00:00:00+00:00,27.433032989501957,27.691404342651367,27.16706275939941,25.817401885986328,1685709,0.0,
2007-02-07 00:00:00+00:00,27.850988388061523,28.05616569519043,27.531822204589844,26.037517547607425,2542117,0.0,
2007-02-08 00:00:00+00:00,27.63061141967773,27.83578872680664,27.258251190185547,25.91680908203125,2198132,0.0,
2007-02-09 00:00:00+00:00,27.75979804992676,28.00297164916992,27.20505714416504,25.43397521972656,2917158,0.0,
2007-02-12 00:00:00+00:00,27.22025680541992,27.227855682373047,26.68831443786621,25.100252151489254,3098361,0.0,
2007-02-13 00:00:00+00:00,26.992280960083008,27.28864860534668,26.87069320678711,25.334569931030277,3163105,0.0,
2007-02-14 00:00:00+00:00,27.265850067138672,28.22334861755371,27.144264221191406,26.236331939697266,3892000,0.0,
2007-02-15 00:00:00+00:00,28.10176086425781,28.185352325439453,27.75979804992676,26.136924743652344,2238137,0.0,
2007-02-16 00:00:00+00:00,27.97257423400879,27.97257423400879,27.5698184967041,25.91680908203125,1543851,0.0,
2007-02-20 00:00:00+00:00,28.27654266357422,28.27654266357422,27.63821029663086,26.136924743652344,2742665,0.0,
2007-02-21 00:00:00+00:00,27.661008834838867,28.664100646972656,27.600215911865234,26.68366241455078,4656951,0.0,
2007-02-22 00:00:00+00:00,28.68689727783203,28.88447570800781,28.268943786621094,26.57715606689453,3993458,0.0,
2007-02-23 00:00:00+00:00,28.481719970703125,28.49691772460937,27.68380546569824,25.98781394958496,3501694,0.0,
2007-02-26 00:00:00+00:00,28.109359741210938,28.17015266418457,27.50902557373047,25.945209503173828,2776484,0.0,
2007-02-27 00:00:00+00:00,26.885892868041992,26.885892868041992,24.621337890625,24.30499839782715,10166363,0.0,
2007-02-28 00:00:00+00:00,26.65791702270508,26.65791702270508,25.685222625732425,24.148786544799805,6257256,0.0,
2007-03-01 00:00:00+00:00,24.9253044128418,25.396453857421875,24.08939552307129,23.616247177124023,10731160,0.0,
2007-03-02 00:00:00+00:00,25.229270935058597,25.28246688842773,24.530147552490234,22.920398712158203,4584838,0.0,
2007-03-05 00:00:00+00:00,23.625844955444336,24.826515197753903,23.61824607849121,22.74288558959961,6271336,0.0,
2007-03-06 00:00:00+00:00,24.682130813598636,25.198875427246094,24.545345306396484,23.445837020874023,5259516,0.0,
2007-03-07 00:00:00+00:00,25.077287673950195,25.366056442260746,24.811317443847656,23.289627075195312,3277065,0.0,
2007-03-08 00:00:00+00:00,25.30526351928711,25.609230041503903,25.26726722717285,23.82216453552246,3176396,0.0,
2007-03-09 00:00:00+00:00,26.080379486083984,26.080379486083984,25.594032287597656,24.248191833496094,3373128,0.0,
2007-03-12 00:00:00+00:00,25.87520217895508,25.928396224975582,25.609230041503903,24.17008781433105,2148259,0.0,
2007-03-13 00:00:00+00:00,25.86760139465332,25.86760139465332,24.88730812072754,23.254125595092773,4005170,0.0,
2007-03-14 00:00:00+00:00,24.8037166595459,25.06968879699707,24.309770584106445,23.32512664794922,5708380,0.0,
2007-03-15 00:00:00+00:00,24.84931182861328,25.57123374938965,24.84931182861328,23.52394294738769,1997058,0.0,
2007-03-16 00:00:00+00:00,25.130481719970703,25.145679473876957,24.492151260375977,23.00560760498047,3720402,0.0,
2007-03-19 00:00:00+00:00,24.583341598510746,25.077287673950195,24.583341598510746,23.20442008972168,5511780,0.0,
2007-03-20 00:00:00+00:00,24.902507781982425,25.145679473876957,24.84931182861328,23.467138290405277,4738934,0.0,
2007-03-21 00:00:00+00:00,25.38885307312012,26.36914825439453,25.19127655029297,24.45410919189453,5606264,0.0,
2007-03-22 00:00:00+00:00,26.224763870239254,26.673114776611328,26.08797836303711,24.79492950439453,3548936,0.0,
2007-03-23 00:00:00+00:00,26.50593376159668,26.91628837585449,25.966392517089844,24.361801147460938,4058860,0.0,
2007-03-26 00:00:00+00:00,26.293155670166016,26.293155670166016,25.692821502685547,24.23398971557617,4490617,0.0,
2007-03-27 00:00:00+00:00,25.83720588684082,25.844804763793945,25.229270935058597,23.68015480041504,5663112,0.0,
2007-03-28 00:00:00+00:00,25.077287673950195,25.077287673950195,24.621337890625,23.32512664794922,7034971,0.0,
2007-03-29 00:00:00+00:00,25.16087913513184,25.381254196166992,24.697328567504883,23.289627075195312,5903270,0.0,
2007-03-30 00:00:00+00:00,25.00129508972168,25.30526351928711,24.63653564453125,23.254125595092773,7950333,0.0,
2007-04-02 00:00:00+00:00,24.917705535888672,25.08488655090332,24.682130813598636,23.32512664794922,8570795,0.0,
2007-04-03 00:00:00+00:00,25.00889587402344,25.47244453430176,25.00889587402344,23.602048873901367,5902744,0.0,
2007-04-04 00:00:00+00:00,25.10008430480957,25.145679473876957,24.73532485961914,23.18311882019043,7584504,0.0,
2007-04-05 00:00:00+00:00,24.826515197753903,25.22167205810547,24.75812149047852,23.424535751342773,2828595,0.0,
2007-04-09 00:00:00+00:00,25.32046127319336,25.533239364624023,25.046890258789062,23.66595268249512,5090419,0.0,
2007-04-10 00:00:00+00:00,25.65482521057129,27.349441528320312,25.65482521057129,25.078950881958008,14614212,0.0,
2007-04-11 00:00:00+00:00,26.931486129760746,26.992280960083008,26.179168701171875,24.65291976928711,5434798,0.0,
2007-04-12 00:00:00+00:00,26.08797836303711,26.80230140686035,25.95879173278809,24.85173225402832,4061492,0.0,
2007-04-13 00:00:00+00:00,26.60472297668457,26.733909606933597,26.26276016235352,24.70262336730957,2855967,0.0,
2007-04-16 00:00:00+00:00,26.61232185363769,26.68831443786621,26.3387508392334,24.79492950439453,3689873,0.0,
2007-04-17 00:00:00+00:00,26.63511848449707,26.63511848449707,25.92079734802246,24.60321807861328,4215456,0.0,
2007-04-18 00:00:00+00:00,26.06518173217773,26.300756454467773,25.76881217956543,24.276596069335938,5147925,0.0,
2007-04-19 00:00:00+00:00,25.65482521057129,26.0347843170166,25.343259811401367,24.31209945678711,5430324,0.0,
2007-04-20 00:00:00+00:00,26.50593376159668,26.52113151550293,26.042383193969727,24.58191680908203,3132839,0.0,
2007-04-23 00:00:00+00:00,26.27795791625977,26.414743423461918,26.11077690124512,24.4967098236084,2280773,0.0,
2007-04-24 00:00:00+00:00,26.02718544006348,26.05758285522461,25.274866104125977,23.75115776062012,7375666,0.0,
2007-04-25 00:00:00+00:00,25.411651611328125,25.647226333618164,25.17607688903809,23.637550354003903,5258990,0.0,
2007-04-26 00:00:00+00:00,25.32046127319336,25.533239364624023,24.948102951049805,23.4742374420166,4468378,0.0,
2007-04-27 00:00:00+00:00,24.87211036682129,25.130481719970703,24.42375946044922,23.254125595092773,5784441,0.0,
2007-04-30 00:00:00+00:00,24.88730812072754,25.08488655090332,24.64413452148437,23.07661247253418,3341546,0.0,
2007-05-01 00:00:00+00:00,24.43895721435547,24.68972969055176,24.294572830200195,22.9275016784668,6522942,0.0,
2007-05-02 00:00:00+00:00,24.55294418334961,24.978498458862305,24.55294418334961,23.15471839904785,4576811,0.0,
2007-05-03 00:00:00+00:00,24.9253044128418,26.01958656311035,24.88730812072754,24.04937744140625,8155619,0.0,
2007-05-04 00:00:00+00:00,25.98918914794922,26.551528930664062,25.83720588684082,24.738126754760746,7567792,0.0,
2007-05-07 00:00:00+00:00,26.80230140686035,27.35704040527344,26.4907341003418,24.78072929382324,4511146,0.0,
2007-05-08 00:00:00+00:00,25.95119285583496,26.247560501098636,25.563634872436523,24.73356819152832,3623155,0.566139,
2007-05-09 00:00:00+00:00,25.83720588684082,26.43754005432129,25.776411056518555,25.125362396240234,3083097,0.0,
2007-05-10 00:00:00+00:00,25.97399139404297,26.315954208374023,25.71561813354492,24.682781219482425,3506169,0.0,
2007-05-11 00:00:00+00:00,26.10317611694336,26.331151962280277,25.98918914794922,25.02378463745117,2290511,0.0,
2007-05-14 00:00:00+00:00,26.20956420898437,26.27035903930664,25.79161071777344,24.69003677368164,2343411,0.0,
2007-05-15 00:00:00+00:00,25.761213302612305,26.13357353210449,25.609230041503903,24.595718383789062,3302331,0.0,
2007-05-16 00:00:00+00:00,25.87520217895508,26.38434600830078,25.685222625732425,25.16163825988769,4660504,0.0,
2007-05-17 00:00:00+00:00,26.361549377441406,26.57432556152344,25.996788024902344,25.22693634033203,3399578,0.0,
2007-05-18 00:00:00+00:00,26.59712219238281,26.84789657592773,26.429941177368164,25.48087310791016,3041645,0.0,
2007-05-21 00:00:00+00:00,26.7871036529541,27.030277252197266,26.57432556152344,25.640491485595703,3775935,0.0,
2007-05-22 00:00:00+00:00,27.022676467895508,27.10626792907715,26.711111068725582,25.8073673248291,2954793,0.0,
2007-05-23 00:00:00+00:00,27.12906646728516,27.17466163635254,26.70351219177246,25.63323783874512,3283645,0.0,
2007-05-24 00:00:00+00:00,26.75670623779297,27.098669052124023,26.32355308532715,25.29223251342773,4670768,0.0,
2007-05-25 00:00:00+00:00,26.642719268798828,27.04547500610352,26.50593376159668,25.713045120239254,3449057,0.0,
2007-05-29 00:00:00+00:00,27.31144523620605,27.91938018798828,27.20505714416504,26.554668426513672,5698643,0.0,
2007-05-30 00:00:00+00:00,27.433032989501957,29.401220321655277,27.243053436279297,28.02025604248047,10674049,0.0,
2007-05-31 00:00:00+00:00,29.33282852172852,30.244728088378903,29.33282852172852,28.208894729614254,11124492,0.0,
2007-06-01 00:00:00+00:00,29.781179428100582,30.244728088378903,29.743183135986328,28.81834602355957,5498489,0.0,
2007-06-04 00:00:00+00:00,29.81157684326172,30.320720672607425,29.65199279785156,28.94894027709961,4291122,0.0,
2007-06-05 00:00:00+00:00,30.244728088378903,30.480302810668945,29.90276527404785,29.079538345336918,4420610,0.0,
2007-06-06 00:00:00+00:00,30.396713256835938,30.396713256835938,29.65199279785156,28.441064834594727,3772908,0.0,
2007-06-07 00:00:00+00:00,29.750782012939453,30.20673370361328,28.519716262817383,27.66474151611328,7395010,0.0,
2007-06-08 00:00:00+00:00,28.86927795410156,29.697587966918945,28.116958618164062,28.35400009155273,5481645,0.0,
2007-06-11 00:00:00+00:00,29.697587966918945,30.047149658203125,29.446815490722656,28.687747955322266,3514722,0.0,
2007-06-12 00:00:00+00:00,29.978757858276367,29.978757858276367,29.35562515258789,28.13633918762207,3011378,0.0,
2007-06-13 00:00:00+00:00,29.68239021301269,30.016754150390625,29.39362144470215,28.61519432067871,2009165,0.0,
2007-06-14 00:00:00+00:00,30.016754150390625,30.35871696472168,29.95595932006836,28.62970542907715,3800016,0.0,
2007-06-15 00:00:00+00:00,30.20673370361328,31.202224731445312,30.12314224243164,29.61643409729004,5289651,0.0,
2007-06-18 00:00:00+00:00,31.118633270263672,31.430200576782227,30.822267532348636,29.54388236999512,2239847,0.0,
2007-06-19 00:00:00+00:00,30.016754150390625,30.02435302734375,29.416418075561523,28.208894729614254,8822533,0.0,
2007-06-20 00:00:00+00:00,29.70518684387207,29.933162689208984,28.952869415283203,27.744548797607425,4840655,0.0,
2007-06-21 00:00:00+00:00,28.793285369873047,29.64439392089844,28.61090660095215,28.25968170166016,3312595,0.0,
2007-06-22 00:00:00+00:00,29.211240768432617,29.576000213623047,28.975666046142575,28.05653381347656,8184964,0.0,
2007-06-25 00:00:00+00:00,29.33282852172852,29.43921661376953,28.86927795410156,27.70827293395996,2498954,0.0,
2007-06-26 00:00:00+00:00,29.1048526763916,29.19604110717773,28.132156372070312,26.902929306030277,3785804,0.0,
2007-06-27 00:00:00+00:00,27.63061141967773,28.147356033325195,27.35704040527344,26.7578182220459,8103376,0.0,
2007-06-28 00:00:00+00:00,28.116958618164062,28.344934463500977,27.73699951171875,27.026269912719727,3370233,0.0,
2007-06-29 00:00:00+00:00,27.926979064941406,28.3525333404541,27.82059097290039,26.772329330444336,3591178,0.0,
2007-07-02 00:00:00+00:00,28.192951202392575,28.46652030944824,28.010570526123047,27.11333274841309,2747534,0.0,
2007-07-03 00:00:00+00:00,28.49691772460937,28.58810806274414,28.268943786621094,27.20039749145508,1317248,0.0,
2007-07-05 00:00:00+00:00,28.69449615478516,28.86167907714844,28.192951202392575,27.120586395263672,3172185,0.0,
2007-07-06 00:00:00+00:00,28.633703231811523,28.633703231811523,28.177753448486328,27.11333274841309,3387866,0.0,
2007-07-09 00:00:00+00:00,28.344934463500977,28.56531143188477,28.010570526123047,26.84488296508789,4037805,0.0,
2007-07-10 00:00:00+00:00,27.850988388061523,28.192951202392575,27.547021865844727,26.60545539855957,3226007,0.0,
2007-07-11 00:00:00+00:00,27.812992095947266,28.147356033325195,27.516624450683597,26.641733169555664,3187845,0.0,
2007-07-12 00:00:00+00:00,27.964975357055664,28.23094749450684,27.68380546569824,26.823118209838867,3695531,0.0,
2007-07-13 00:00:00+00:00,28.116958618164062,28.46652030944824,27.896583557128903,27.05529022216797,5012516,0.0,
2007-07-16 00:00:00+00:00,28.3221378326416,28.344934463500977,27.16706275939941,26.155622482299805,13726353,0.0,
2007-07-17 00:00:00+00:00,27.250652313232425,27.52422332763672,26.80230140686035,25.814620971679688,8457494,0.0,
2007-07-18 00:00:00+00:00,26.60472297668457,27.27345085144043,26.60472297668457,25.9742374420166,5237145,0.0,
2007-07-19 00:00:00+00:00,27.448230743408203,27.69900321960449,27.098669052124023,26.06855773925781,8263920,0.0,
2007-07-20 00:00:00+00:00,27.30384635925293,27.52422332763672,26.25515937805176,25.30674362182617,9150332,0.0,
2007-07-23 00:00:00+00:00,26.53632926940918,26.673114776611328,26.11077690124512,25.299489974975582,6192249,0.0,
2007-07-24 00:00:00+00:00,26.53632926940918,26.551528930664062,25.79161071777344,24.907697677612305,10511268,0.0,
2007-07-25 00:00:00+00:00,26.217164993286133,26.52113151550293,25.373655319213867,24.711803436279297,6773232,0.0,
