date,PH_Open,PH_High,PH_Low,PH_Close,PH_Volume,PH_Dividends,PH_Stock Splits
1999-11-29 00:00:00+00:00,30.25,31.083332061767575,29.666667938232425,20.34488677978516,294000,0.0,
1999-11-30 00:00:00+00:00,30.333332061767575,31.875,30.333332061767575,20.814809799194336,540000,0.0,
1999-12-01 00:00:00+00:00,31.208332061767575,31.708332061767575,31.166667938232425,20.95301628112793,390900,0.0,
1999-12-02 00:00:00+00:00,31.416667938232425,31.583332061767575,31.166667938232425,20.787166595458984,239700,0.0,
1999-12-03 00:00:00+00:00,31.416667938232425,32.625,31.333332061767575,20.87009620666504,443100,0.0,
1999-12-06 00:00:00+00:00,31.458332061767575,32.08333206176758,31.375,20.95301628112793,502800,0.0,
1999-12-07 00:00:00+00:00,33.0,33.0,31.666667938232425,21.229434967041016,692250,0.0,
1999-12-08 00:00:00+00:00,32.04166793823242,34.04166793823242,32.0,22.11400413513184,880200,0.0,
1999-12-09 00:00:00+00:00,33.16666793823242,33.33333206176758,32.41666793823242,21.53351211547852,473100,0.0,
1999-12-10 00:00:00+00:00,32.45833206176758,32.45833206176758,31.875,21.229434967041016,469350,0.0,
1999-12-13 00:00:00+00:00,32.08333206176758,32.25,31.666667938232425,21.008310317993164,738600,0.0,
1999-12-14 00:00:00+00:00,31.75,32.875,31.666667938232425,21.008310317993164,1485150,0.0,
1999-12-15 00:00:00+00:00,32.0,33.16666793823242,31.833332061767575,21.118871688842773,771750,0.0,
1999-12-16 00:00:00+00:00,32.0,32.5,31.875,21.34001922607422,488250,0.0,
1999-12-17 00:00:00+00:00,32.33333206176758,32.54166793823242,30.0,19.902597427368164,1029600,0.0,
1999-12-20 00:00:00+00:00,30.666667938232425,31.166667938232425,29.916667938232425,20.06846618652344,947400,0.0,
1999-12-21 00:00:00+00:00,30.291667938232425,30.875,29.916667938232425,20.34488677978516,448950,0.0,
1999-12-22 00:00:00+00:00,30.5,30.875,30.166667938232425,20.040815353393555,225300,0.0,
1999-12-23 00:00:00+00:00,30.25,30.583332061767575,30.0,20.179031372070312,372000,0.0,
1999-12-27 00:00:00+00:00,30.541667938232425,31.666667938232425,30.5,20.62130546569824,311550,0.0,
1999-12-28 00:00:00+00:00,31.083332061767575,32.5,31.083332061767575,21.422950744628903,329850,0.0,
1999-12-29 00:00:00+00:00,32.33333206176758,33.75,31.958332061767575,22.196928024291992,411300,0.0,
1999-12-30 00:00:00+00:00,33.5,33.83333206176758,33.33333206176758,22.169288635253903,343500,0.0,
1999-12-31 00:00:00+00:00,33.41666793823242,34.29166793823242,33.04166793823242,22.69447898864746,192900,0.0,
2000-01-03 00:00:00+00:00,34.20833206176758,34.20833206176758,32.33333206176758,21.588796615600582,593400,0.0,
2000-01-04 00:00:00+00:00,32.54166793823242,32.83333206176758,31.25,20.73186683654785,217650,0.0,
2000-01-05 00:00:00+00:00,31.416667938232425,31.833332061767575,31.083332061767575,20.73186683654785,420900,0.0,
2000-01-06 00:00:00+00:00,31.333332061767575,31.833332061767575,30.75,21.118871688842773,1203450,0.0,
2000-01-07 00:00:00+00:00,34.66666793823242,36.0,34.5,23.05384635925293,2630100,0.0,
2000-01-10 00:00:00+00:00,34.75,35.625,33.83333206176758,22.77742576599121,774900,0.0,
2000-01-11 00:00:00+00:00,34.16666793823242,34.54166793823242,33.33333206176758,22.196928024291992,523500,0.0,
2000-01-12 00:00:00+00:00,33.625,34.125,33.58333206176758,22.500999450683597,1078950,0.0,
2000-01-13 00:00:00+00:00,33.95833206176758,33.95833206176758,33.20833206176758,22.224571228027344,551550,0.0,
2000-01-14 00:00:00+00:00,33.58333206176758,33.58333206176758,32.41666793823242,21.948148727416992,741150,0.0,
2000-01-18 00:00:00+00:00,32.66666793823242,32.79166793823242,30.375,20.648956298828125,1312800,0.0,
2000-01-19 00:00:00+00:00,30.666667938232425,31.916667938232425,30.5,21.17416000366211,899250,0.0,
2000-01-20 00:00:00+00:00,32.66666793823242,32.66666793823242,31.541667938232425,21.03595352172852,862800,0.0,
2000-01-21 00:00:00+00:00,31.708332061767575,32.0,30.666667938232425,20.676591873168945,755250,0.0,
2000-01-24 00:00:00+00:00,31.208332061767575,31.208332061767575,29.416667938232425,19.598543167114254,783900,0.0,
2000-01-25 00:00:00+00:00,29.583332061767575,29.666667938232425,28.5,19.07332420349121,556050,0.0,
2000-01-26 00:00:00+00:00,28.875,29.75,27.875,19.48797035217285,1097700,0.0,
2000-01-27 00:00:00+00:00,29.333332061767575,30.0,29.0,19.405038833618164,442500,0.0,
2000-01-28 00:00:00+00:00,29.083332061767575,29.083332061767575,28.0,18.658689498901367,567150,0.0,
2000-01-31 00:00:00+00:00,28.083332061767575,29.083332061767575,27.791667938232425,19.128610610961918,387900,0.0,
2000-02-01 00:00:00+00:00,28.75,29.625,28.75,19.515607833862305,705450,0.0,
2000-02-02 00:00:00+00:00,29.416667938232425,29.833332061767575,28.5,19.04568099975586,306150,0.0,
2000-02-03 00:00:00+00:00,28.791667938232425,29.041667938232425,27.916667938232425,18.824546813964844,320400,0.0,
2000-02-04 00:00:00+00:00,28.541667938232425,28.666667938232425,27.625,18.548120498657227,404400,0.0,
2000-02-07 00:00:00+00:00,28.0,28.291667938232425,26.833332061767575,18.105836868286133,653250,0.0,
2000-02-08 00:00:00+00:00,27.291667938232425,28.166667938232425,27.291667938232425,18.105836868286133,587700,0.0,
2000-02-09 00:00:00+00:00,27.416667938232425,27.458332061767575,25.458332061767575,17.110708236694336,1052100,0.0,
2000-02-10 00:00:00+00:00,26.125,26.166667938232425,25.083332061767575,16.723716735839844,828600,0.0,
2000-02-11 00:00:00+00:00,25.208332061767575,25.208332061767575,23.583332061767575,15.700944900512695,843300,0.0,
2000-02-14 00:00:00+00:00,23.833332061767575,25.875,23.75,16.889572143554688,763650,0.0,
2000-02-15 00:00:00+00:00,25.625,27.958332061767575,25.625,18.43754768371582,1480050,0.0,
2000-02-16 00:00:00+00:00,27.666667938232425,28.916667938232425,27.666667938232425,18.548120498657227,1201050,0.0,
2000-02-17 00:00:00+00:00,28.125,28.125,26.666667938232425,17.91234016418457,483900,0.0,
2000-02-18 00:00:00+00:00,27.5,28.291667938232425,27.375,18.21641540527344,796950,0.0,
2000-02-22 00:00:00+00:00,27.0,27.75,27.0,18.34742546081543,776550,0.113333,
2000-02-23 00:00:00+00:00,27.541667938232425,27.583332061767575,27.083332061767575,18.31966590881348,603900,0.0,
2000-02-24 00:00:00+00:00,26.833332061767575,26.833332061767575,24.666667938232425,16.626480102539062,771900,0.0,
2000-02-25 00:00:00+00:00,25.125,25.5,22.75,15.23863697052002,1359900,0.0,
2000-02-28 00:00:00+00:00,23.166667938232425,23.666667938232425,22.75,15.516199111938477,2224050,0.0,
2000-02-29 00:00:00+00:00,23.291667938232425,24.5,23.0,16.099092483520508,1242750,0.0,
2000-03-01 00:00:00+00:00,23.916667938232425,24.875,23.875,16.459941864013672,785700,0.0,
2000-03-02 00:00:00+00:00,24.791667938232425,24.791667938232425,23.0,15.849288940429688,760050,0.0,
2000-03-03 00:00:00+00:00,23.791667938232425,25.166667938232425,23.583332061767575,15.960307121276855,803700,0.0,
2000-03-06 00:00:00+00:00,24.583332061767575,24.583332061767575,23.3125,15.73825454711914,533100,0.0,
2000-03-07 00:00:00+00:00,23.5,23.5,22.708332061767575,15.127608299255373,629850,0.0,
2000-03-08 00:00:00+00:00,22.875,23.5,22.75,15.654984474182127,493800,0.0,
2000-03-09 00:00:00+00:00,23.666667938232425,24.166667938232425,23.625,15.988075256347656,708600,0.0,
2000-03-10 00:00:00+00:00,23.916667938232425,24.125,23.583332061767575,15.766021728515623,440700,0.0,
2000-03-13 00:00:00+00:00,23.083332061767575,23.541667938232425,23.041667938232425,15.543954849243164,484800,0.0,
2000-03-14 00:00:00+00:00,23.5,23.5,22.625,15.072083473205566,292500,0.0,
2000-03-15 00:00:00+00:00,22.666667938232425,24.916667938232425,22.625,16.21013641357422,1545300,0.0,
2000-03-16 00:00:00+00:00,24.375,27.083332061767575,24.375,17.87555694580078,803550,0.0,
2000-03-17 00:00:00+00:00,25.666667938232425,26.333332061767575,24.708332061767575,16.876296997070312,1132800,0.0,
2000-03-20 00:00:00+00:00,25.333332061767575,26.333332061767575,25.333332061767575,17.43143653869629,479850,0.0,
2000-03-21 00:00:00+00:00,26.083332061767575,26.25,25.333332061767575,17.126110076904297,417450,0.0,
2000-03-22 00:00:00+00:00,25.708332061767575,25.708332061767575,24.708332061767575,16.598726272583008,560100,0.0,
2000-03-23 00:00:00+00:00,24.833332061767575,25.75,24.583332061767575,17.126110076904297,553800,0.0,
2000-03-24 00:00:00+00:00,25.833332061767575,26.25,25.666667938232425,17.375926971435547,497550,0.0,
2000-03-27 00:00:00+00:00,26.083332061767575,26.291667938232425,25.083332061767575,16.876296997070312,218850,0.0,
2000-03-28 00:00:00+00:00,27.666667938232425,27.666667938232425,26.416667938232425,17.986587524414062,813300,0.0,
2000-03-29 00:00:00+00:00,27.0,27.75,27.0,18.31966590881348,879750,0.0,
2000-03-30 00:00:00+00:00,27.75,28.625,27.5,18.45845603942871,413850,0.0,
2000-03-31 00:00:00+00:00,27.666667938232425,28.125,27.541667938232425,18.34742546081543,364950,0.0,
2000-04-03 00:00:00+00:00,27.375,28.625,27.291667938232425,18.569482803344727,636450,0.0,
2000-04-04 00:00:00+00:00,27.75,28.875,27.75,19.09686088562012,806700,0.0,
2000-04-05 00:00:00+00:00,28.833332061767575,28.833332061767575,28.375,18.930330276489254,708450,0.0,
2000-04-06 00:00:00+00:00,28.666667938232425,29.333332061767575,28.625,19.402198791503903,617400,0.0,
2000-04-07 00:00:00+00:00,29.041667938232425,30.0,29.041667938232425,19.51321601867676,495750,0.0,
2000-04-10 00:00:00+00:00,29.208332061767575,29.916667938232425,28.916667938232425,19.81855010986328,613650,0.0,
2000-04-11 00:00:00+00:00,29.458332061767575,30.916667938232425,29.458332061767575,20.31818389892578,493350,0.0,
2000-04-12 00:00:00+00:00,30.541667938232425,32.04166793823242,30.541667938232425,20.901065826416016,730650,0.0,
2000-04-13 00:00:00+00:00,31.375,31.375,29.791667938232425,19.874061584472656,471750,0.0,
2000-04-14 00:00:00+00:00,29.708332061767575,29.708332061767575,27.333332061767575,18.264148712158203,691950,0.0,
2000-04-17 00:00:00+00:00,27.333332061767575,28.291667938232425,27.0,18.708267211914062,855000,0.0,
2000-04-18 00:00:00+00:00,28.708332061767575,30.0,28.166667938232425,18.8470516204834,585900,0.0,
2000-04-19 00:00:00+00:00,28.208332061767575,29.458332061767575,28.083332061767575,19.01358413696289,572700,0.0,
2000-04-20 00:00:00+00:00,28.625,29.708332061767575,28.375,19.65201187133789,516450,0.0,
2000-04-24 00:00:00+00:00,29.0,29.833332061767575,28.916667938232425,19.7075252532959,448050,0.0,
2000-04-25 00:00:00+00:00,29.5,31.833332061767575,29.416667938232425,20.901065826416016,995850,0.0,
2000-04-26 00:00:00+00:00,30.833332061767575,31.541667938232425,30.541667938232425,20.48472785949707,748350,0.0,
2000-04-27 00:00:00+00:00,30.041667938232425,31.416667938232425,30.041667938232425,20.59574508666992,578250,0.0,
2000-04-28 00:00:00+00:00,31.166667938232425,31.541667938232425,30.875,20.651256561279297,626550,0.0,
2000-05-01 00:00:00+00:00,30.875,31.458332061767575,30.666667938232425,20.67901611328125,447750,0.0,
2000-05-02 00:00:00+00:00,30.708332061767575,31.708332061767575,30.625,20.59574508666992,597750,0.0,
2000-05-03 00:00:00+00:00,31.333332061767575,31.333332061767575,30.041667938232425,20.123872756958008,351750,0.0,
2000-05-04 00:00:00+00:00,30.375,30.583332061767575,29.916667938232425,20.096120834350582,487800,0.0,
2000-05-05 00:00:00+00:00,30.166667938232425,32.20833206176758,30.041667938232425,21.428455352783203,862950,0.0,
2000-05-08 00:00:00+00:00,31.666667938232425,31.75,30.791667938232425,20.59574508666992,418200,0.0,
2000-05-09 00:00:00+00:00,31.0,31.0,29.5,19.901819229125977,521250,0.0,
2000-05-10 00:00:00+00:00,30.0,30.375,29.25,19.81855010986328,292650,0.0,
2000-05-11 00:00:00+00:00,30.083332061767575,30.791667938232425,30.0,20.290416717529297,518550,0.0,
2000-05-12 00:00:00+00:00,30.458332061767575,30.666667938232425,30.166667938232425,20.179393768310547,319950,0.0,
2000-05-15 00:00:00+00:00,30.458332061767575,30.833332061767575,30.25,20.20714569091797,411750,0.0,
2000-05-16 00:00:00+00:00,30.416667938232425,31.333332061767575,30.25,20.840166091918945,473250,0.113333,
2000-05-17 00:00:00+00:00,30.666667938232425,30.916667938232425,30.166667938232425,20.36652183532715,203550,0.0,
2000-05-18 00:00:00+00:00,30.333332061767575,30.708332061767575,30.041667938232425,20.255075454711918,203250,0.0,
2000-05-19 00:00:00+00:00,30.041667938232425,31.125,29.625,20.700857162475582,743700,0.0,
2000-05-22 00:00:00+00:00,30.875,31.333332061767575,30.208332061767575,20.31079864501953,530100,0.0,
2000-05-23 00:00:00+00:00,29.75,30.208332061767575,29.75,20.0879020690918,302250,0.0,
2000-05-24 00:00:00+00:00,30.083332061767575,30.416667938232425,29.333332061767575,19.66998672485352,569250,0.0,
2000-05-25 00:00:00+00:00,29.0,29.625,29.0,19.55854034423828,437400,0.0,
2000-05-26 00:00:00+00:00,29.0,29.5,28.458332061767575,19.029170989990234,498300,0.0,
2000-05-30 00:00:00+00:00,28.625,28.875,27.875,19.08489990234375,517050,0.0,
2000-05-31 00:00:00+00:00,28.708332061767575,29.208332061767575,27.708332061767575,18.583398818969727,534300,0.0,
2000-06-01 00:00:00+00:00,27.375,29.416667938232425,27.375,19.66998672485352,627900,0.0,
2000-06-02 00:00:00+00:00,29.791667938232425,30.0,29.0,19.586395263671875,398100,0.0,
2000-06-05 00:00:00+00:00,29.041667938232425,29.041667938232425,28.666667938232425,19.307790756225582,482400,0.0,
2000-06-06 00:00:00+00:00,29.083332061767575,29.416667938232425,28.916667938232425,19.47494888305664,574500,0.0,
2000-06-07 00:00:00+00:00,29.291667938232425,29.375,28.5,19.25206184387207,526800,0.0,
2000-06-08 00:00:00+00:00,28.041667938232425,28.416667938232425,27.916667938232425,18.86200523376465,296700,0.0,
2000-06-09 00:00:00+00:00,28.375,28.375,27.833332061767575,18.69485092163086,272850,0.0,
2000-06-12 00:00:00+00:00,27.958332061767575,27.958332061767575,27.5,18.402292251586918,263850,0.0,
2000-06-13 00:00:00+00:00,27.416667938232425,27.5,26.666667938232425,18.054048538208008,659100,0.0,
2000-06-14 00:00:00+00:00,23.333332061767575,25.333332061767575,23.333332061767575,16.911725997924805,3689100,0.0,
2000-06-15 00:00:00+00:00,26.416667938232425,27.666667938232425,25.916667938232425,18.416229248046875,1394700,0.0,
2000-06-16 00:00:00+00:00,27.333332061767575,27.375,26.0,17.468948364257812,1265550,0.0,
2000-06-19 00:00:00+00:00,26.083332061767575,26.375,25.583332061767575,17.246063232421875,831900,0.0,
2000-06-20 00:00:00+00:00,25.833332061767575,25.875,25.125,16.856006622314453,502650,0.0,
2000-06-21 00:00:00+00:00,25.208332061767575,25.208332061767575,24.416667938232425,16.493812561035156,525000,0.0,
2000-06-22 00:00:00+00:00,24.5,24.625,24.0,16.159473419189453,614550,0.0,
2000-06-23 00:00:00+00:00,24.166667938232425,24.375,24.125,16.243057250976562,599400,0.0,
2000-06-26 00:00:00+00:00,24.333332061767575,24.5,23.791667938232425,16.02016830444336,828600,0.0,
2000-06-27 00:00:00+00:00,24.333332061767575,24.916667938232425,24.208332061767575,16.660980224609375,840750,0.0,
2000-06-28 00:00:00+00:00,24.958332061767575,25.291667938232425,24.708332061767575,16.73063087463379,528300,0.0,
2000-06-29 00:00:00+00:00,25.0,25.0,23.791667938232425,15.936593055725098,1682100,0.0,
2000-06-30 00:00:00+00:00,23.791667938232425,23.833332061767575,22.822917938232425,15.267919540405272,1879650,0.0,
2000-07-03 00:00:00+00:00,23.083332061767575,23.916667938232425,23.083332061767575,15.908730506896973,610500,0.0,
2000-07-05 00:00:00+00:00,24.0,24.083332061767575,23.333332061767575,15.602262496948242,1615350,0.0,
2000-07-06 00:00:00+00:00,23.666667938232425,24.041667938232425,23.666667938232425,15.82514190673828,699300,0.0,
2000-07-07 00:00:00+00:00,24.0,24.125,23.791667938232425,15.936593055725098,849300,0.0,
2000-07-10 00:00:00+00:00,23.291667938232425,24.458332061767575,23.291667938232425,16.075891494750977,920400,0.0,
2000-07-11 00:00:00+00:00,24.041667938232425,25.291667938232425,24.041667938232425,16.493812561035156,903450,0.0,
2000-07-12 00:00:00+00:00,25.0,25.125,24.666667938232425,16.63311767578125,893550,0.0,
2000-07-13 00:00:00+00:00,25.041667938232425,25.333332061767575,24.958332061767575,16.800277709960938,515400,0.0,
2000-07-14 00:00:00+00:00,25.375,25.666667938232425,25.041667938232425,16.883869171142578,593400,0.0,
2000-07-17 00:00:00+00:00,25.208332061767575,25.25,25.041667938232425,16.800277709960938,467700,0.0,
2000-07-18 00:00:00+00:00,25.0,25.145832061767575,24.916667938232425,16.772422790527344,1166400,0.0,
2000-07-19 00:00:00+00:00,25.25,25.375,24.833332061767575,16.772422790527344,972150,0.0,
2000-07-20 00:00:00+00:00,25.166667938232425,25.916667938232425,25.041667938232425,17.246063232421875,1070850,0.0,
2000-07-21 00:00:00+00:00,25.833332061767575,26.458332061767575,25.541667938232425,17.07890510559082,774900,0.0,
2000-07-24 00:00:00+00:00,25.583332061767575,25.791667938232425,25.041667938232425,16.800277709960938,307800,0.0,
2000-07-25 00:00:00+00:00,25.375,26.0,25.25,16.99530792236328,295650,0.0,
2000-07-26 00:00:00+00:00,25.416667938232425,25.5,24.625,16.47987937927246,366150,0.0,
2000-07-27 00:00:00+00:00,24.041667938232425,24.75,24.0,16.243057250976562,594150,0.0,
2000-07-28 00:00:00+00:00,24.333332061767575,24.416667938232425,23.833332061767575,15.992311477661133,376950,0.0,
2000-07-31 00:00:00+00:00,24.083332061767575,24.708332061767575,23.583332061767575,15.853005409240724,917700,0.0,
2000-08-01 00:00:00+00:00,23.75,23.958332061767575,23.25,15.630112648010254,1041000,0.0,
2000-08-02 00:00:00+00:00,23.333332061767575,23.333332061767575,21.958332061767575,14.738555908203123,2694000,0.0,
2000-08-03 00:00:00+00:00,22.666667938232425,22.666667938232425,20.916667938232425,14.237053871154783,1505700,0.0,
2000-08-04 00:00:00+00:00,21.833332061767575,22.208332061767575,21.583332061767575,14.79428482055664,1309050,0.0,
2000-08-07 00:00:00+00:00,22.333332061767575,22.75,21.916667938232425,15.10075569152832,1184400,0.0,
2000-08-08 00:00:00+00:00,22.916667938232425,24.083332061767575,22.916667938232425,16.048025131225586,1440750,0.0,
2000-08-09 00:00:00+00:00,23.875,24.208332061767575,23.708332061767575,16.02016830444336,840600,0.0,
2000-08-10 00:00:00+00:00,23.833332061767575,24.333332061767575,23.833332061767575,16.13161849975586,855450,0.0,
2000-08-11 00:00:00+00:00,24.375,25.333332061767575,24.291667938232425,16.911725997924805,907500,0.0,
2000-08-14 00:00:00+00:00,25.291667938232425,26.0,25.041667938232425,17.2739200592041,1107000,0.0,
2000-08-15 00:00:00+00:00,25.666667938232425,25.666667938232425,24.958332061767575,16.939584732055664,909450,0.0,
2000-08-16 00:00:00+00:00,25.208332061767575,25.208332061767575,24.791667938232425,16.875782012939453,298200,0.113333,
2000-08-17 00:00:00+00:00,25.416667938232425,25.416667938232425,24.875,16.903766632080078,310800,0.0,
2000-08-18 00:00:00+00:00,24.833332061767575,25.0,23.666667938232425,16.120141983032227,801300,0.0,
2000-08-21 00:00:00+00:00,24.333332061767575,24.583332061767575,23.791667938232425,16.03618812561035,728400,0.0,
2000-08-22 00:00:00+00:00,24.0,24.041667938232425,23.833332061767575,16.00820541381836,394950,0.0,
