date,LYTS_Open,LYTS_High,LYTS_Low,LYTS_Close,LYTS_Volume,LYTS_Dividends,LYTS_Stock Splits
2020-12-15 00:00:00+00:00,7.940000057220459,8.390000343322754,7.909999847412109,7.645853996276855,64600,0.0,
2020-12-16 00:00:00+00:00,8.210000038146973,8.369999885559082,7.96999979019165,7.636531352996826,71600,0.0,
2020-12-17 00:00:00+00:00,8.399999618530273,8.479999542236328,8.220000267028809,7.897610187530518,110300,0.0,
2020-12-18 00:00:00+00:00,8.489999771118164,9.010000228881836,8.430000305175781,8.401115417480469,595500,0.0,
2020-12-21 00:00:00+00:00,8.819999694824219,8.850000381469727,8.220000267028809,7.748422622680664,95700,0.0,
2020-12-22 00:00:00+00:00,8.350000381469727,8.420000076293945,8.25,7.757745742797852,111100,0.0,
2020-12-23 00:00:00+00:00,8.430000305175781,8.470000267028809,8.09000015258789,7.823015689849853,68800,0.0,
2020-12-24 00:00:00+00:00,8.420000076293945,8.630000114440918,8.220000267028809,7.944229602813721,45600,0.0,
2020-12-28 00:00:00+00:00,8.670000076293945,8.670000076293945,8.119999885559082,7.785720348358154,102900,0.0,
2020-12-29 00:00:00+00:00,8.430000305175781,8.430000305175781,8.149999618530273,7.795043468475342,77500,0.0,
2020-12-30 00:00:00+00:00,8.359999656677246,8.460000038146973,8.289999961853027,7.85098934173584,94100,0.0,
2020-12-31 00:00:00+00:00,8.430000305175781,8.640000343322754,8.300000190734863,7.981527328491211,318200,0.0,
2021-01-04 00:00:00+00:00,8.699999809265137,8.720000267028809,7.949999809265137,7.543289661407471,122100,0.0,
2021-01-05 00:00:00+00:00,8.109999656677246,8.430000305175781,7.78000020980835,7.589909553527832,114400,0.0,
2021-01-06 00:00:00+00:00,8.279999732971191,8.960000038146973,7.889999866485596,8.028146743774414,145100,0.0,
2021-01-07 00:00:00+00:00,8.630000114440918,8.739999771118164,8.199999809265137,7.981527328491211,152200,0.0,
2021-01-08 00:00:00+00:00,8.609999656677246,8.649999618530273,8.199999809265137,7.888285160064697,63700,0.0,
2021-01-11 00:00:00+00:00,8.300000190734863,8.479999542236328,8.170000076293945,7.6645050048828125,98300,0.0,
2021-01-12 00:00:00+00:00,8.220000267028809,8.630000114440918,8.149999618530273,7.944229602813721,138600,0.0,
2021-01-13 00:00:00+00:00,8.520000457763672,8.699999809265137,8.380000114440918,8.03747272491455,109400,0.0,
2021-01-14 00:00:00+00:00,8.640000343322754,8.699999809265137,8.399999618530273,8.009499549865723,81900,0.0,
2021-01-15 00:00:00+00:00,8.449999809265137,8.930000305175781,8.25,8.130714416503906,232100,0.0,
2021-01-19 00:00:00+00:00,8.84000015258789,9.050000190734863,8.5,8.289224624633789,151500,0.0,
2021-01-20 00:00:00+00:00,8.899999618530273,8.899999618530273,8.649999618530273,8.251927375793457,117700,0.0,
2021-01-21 00:00:00+00:00,9.300000190734863,9.789999961853027,9.279999732971191,9.007190704345703,198200,0.0,
2021-01-22 00:00:00+00:00,9.970000267028809,10.75,9.850000381469728,10.023530960083008,337800,0.0,
2021-01-25 00:00:00+00:00,10.890000343322754,10.9399995803833,10.40999984741211,10.05150318145752,278700,0.0,
2021-01-26 00:00:00+00:00,11.100000381469728,11.220000267028809,10.0600004196167,9.687856674194336,167900,0.0,
2021-01-27 00:00:00+00:00,10.020000457763672,10.25,9.369999885559082,9.184351921081545,262900,0.0,
2021-01-28 00:00:00+00:00,9.770000457763672,9.970000267028809,9.5600004196167,9.081785202026367,139800,0.0,
2021-01-29 00:00:00+00:00,9.699999809265137,9.729999542236328,9.390000343322754,9.006805419921875,177400,0.05,
2021-02-01 00:00:00+00:00,9.640000343322754,9.890000343322754,9.460000038146973,9.231740951538086,170500,0.0,
2021-02-02 00:00:00+00:00,9.970000267028809,9.970000267028809,9.510000228881836,9.025550842285156,141000,0.0,
2021-02-03 00:00:00+00:00,9.630000114440918,9.729999542236328,9.56999969482422,9.044294357299805,80900,0.0,
2021-02-04 00:00:00+00:00,9.65999984741211,10.18000030517578,9.65999984741211,9.428560256958008,89000,0.0,
2021-02-05 00:00:00+00:00,10.079999923706056,10.239999771118164,9.90999984741211,9.40981674194336,106000,0.0,
2021-02-08 00:00:00+00:00,10.239999771118164,10.579999923706056,9.970000267028809,9.456677436828612,168300,0.0,
2021-02-09 00:00:00+00:00,10.039999961853027,10.149999618530272,9.789999961853027,9.25048542022705,85100,0.0,
2021-02-10 00:00:00+00:00,9.890000343322754,9.970000267028809,9.640000343322754,9.184880256652832,94500,0.0,
2021-02-11 00:00:00+00:00,9.800000190734863,9.90999984741211,9.399999618530272,9.025550842285156,103300,0.0,
2021-02-12 00:00:00+00:00,9.670000076293944,9.75,9.4399995803833,8.978689193725586,117100,0.0,
2021-02-16 00:00:00+00:00,9.600000381469728,9.6899995803833,9.289999961853027,9.044294357299805,90100,0.0,
2021-02-17 00:00:00+00:00,9.59000015258789,9.630000114440918,9.18000030517578,8.6787748336792,59300,0.0,
2021-02-18 00:00:00+00:00,9.220000267028809,9.270000457763672,9.050000190734863,8.547560691833496,81800,0.0,
2021-02-19 00:00:00+00:00,9.15999984741211,9.65999984741211,9.149999618530272,8.988059043884277,86400,0.0,
2021-02-22 00:00:00+00:00,9.479999542236328,9.670000076293944,9.4399995803833,8.959945678710938,74900,0.0,
2021-02-23 00:00:00+00:00,9.460000038146973,9.65999984741211,9.039999961853027,8.9318265914917,99600,0.0,
2021-02-24 00:00:00+00:00,9.56999969482422,9.869999885559082,9.529999732971191,9.025550842285156,95400,0.0,
2021-02-25 00:00:00+00:00,9.510000228881836,9.520000457763672,9.15999984741211,8.660029411315918,61700,0.0,
2021-02-26 00:00:00+00:00,9.199999809265137,9.31999969482422,8.899999618530273,8.453839302062988,76600,0.0,
2021-03-01 00:00:00+00:00,9.25,9.510000228881836,9.039999961853027,8.81935977935791,85800,0.0,
2021-03-02 00:00:00+00:00,10.130000114440918,10.130000114440918,9.34000015258789,8.7631254196167,50700,0.0,
2021-03-03 00:00:00+00:00,9.350000381469728,9.600000381469728,9.300000190734863,8.959945678710938,74500,0.0,
2021-03-04 00:00:00+00:00,9.59000015258789,9.720000267028809,9.0600004196167,8.9318265914917,96300,0.0,
2021-03-05 00:00:00+00:00,9.640000343322754,9.859999656677246,9.479999542236328,9.222369194030762,61200,0.0,
2021-03-08 00:00:00+00:00,9.850000381469728,10.050000190734863,9.81999969482422,9.306721687316896,90000,0.0,
2021-03-09 00:00:00+00:00,10.0,10.369999885559082,9.949999809265137,9.559771537780762,93600,0.0,
2021-03-10 00:00:00+00:00,10.260000228881836,10.460000038146973,10.170000076293944,9.737845420837402,82100,0.0,
2021-03-11 00:00:00+00:00,10.460000038146973,10.539999961853027,10.25,9.74721908569336,65900,0.0,
2021-03-12 00:00:00+00:00,10.399999618530272,10.460000038146973,10.149999618530272,9.76596450805664,32300,0.0,
2021-03-15 00:00:00+00:00,10.199999809265137,10.199999809265137,9.529999732971191,8.959945678710938,107800,0.0,
2021-03-16 00:00:00+00:00,9.550000190734863,9.550000190734863,9.100000381469728,8.60379695892334,83300,0.0,
2021-03-17 00:00:00+00:00,9.18000030517578,9.609999656677246,9.010000228881836,8.809988021850586,82000,0.0,
2021-03-18 00:00:00+00:00,9.3100004196167,9.5,9.1899995803833,8.669401168823242,132800,0.0,
2021-03-19 00:00:00+00:00,9.25,9.390000343322754,8.569999694824219,8.032083511352539,480100,0.0,
2021-03-22 00:00:00+00:00,8.600000381469727,8.880000114440918,8.369999885559082,8.050827980041504,233800,0.0,
2021-03-23 00:00:00+00:00,8.5600004196167,8.699999809265137,8.350000381469727,7.947731971740723,95000,0.0,
2021-03-24 00:00:00+00:00,8.59000015258789,8.819999694824219,8.1899995803833,7.713424205780029,92700,0.0,
2021-03-25 00:00:00+00:00,8.130000114440918,8.449999809265137,7.949999809265137,7.825892925262451,104900,0.0,
2021-03-26 00:00:00+00:00,8.40999984741211,8.600000381469727,8.140000343322754,8.013338088989258,115700,0.0,
2021-03-29 00:00:00+00:00,8.550000190734863,8.649999618530273,8.180000305175781,7.704052925109863,102400,0.0,
2021-03-30 00:00:00+00:00,8.270000457763672,8.420000076293945,8.069999694824219,7.816519737243652,70300,0.0,
2021-03-31 00:00:00+00:00,8.319999694824219,8.760000228881836,8.319999694824219,7.994594573974609,150500,0.0,
2021-04-01 00:00:00+00:00,8.5600004196167,9.1899995803833,8.550000190734863,8.378859519958496,113100,0.0,
2021-04-05 00:00:00+00:00,9.050000190734863,9.130000114440918,8.4399995803833,8.078946113586426,194900,0.0,
2021-04-06 00:00:00+00:00,8.600000381469727,9.199999809265137,8.600000381469727,8.341370582580566,158900,0.0,
2021-04-07 00:00:00+00:00,8.899999618530273,8.899999618530273,8.630000114440918,8.210158348083496,84200,0.0,
2021-04-08 00:00:00+00:00,8.789999961853027,8.890000343322754,8.569999694824219,8.182042121887207,47100,0.0,
2021-04-09 00:00:00+00:00,8.699999809265137,8.779999732971191,8.510000228881836,8.060201644897461,50900,0.0,
2021-04-12 00:00:00+00:00,8.600000381469727,8.619999885559082,8.5,7.985222339630127,73500,0.0,
2021-04-13 00:00:00+00:00,8.5,8.5600004196167,8.350000381469727,7.957103729248047,78800,0.0,
2021-04-14 00:00:00+00:00,8.489999771118164,8.739999771118164,8.430000305175781,8.032083511352539,59200,0.0,
2021-04-15 00:00:00+00:00,8.680000305175781,8.6899995803833,8.4399995803833,8.09769058227539,73900,0.0,
2021-04-16 00:00:00+00:00,8.729999542236328,8.789999961853027,8.510000228881836,8.09769058227539,70100,0.0,
2021-04-19 00:00:00+00:00,8.649999618530273,8.729999542236328,8.449999809265137,8.08831787109375,97400,0.0,
2021-04-20 00:00:00+00:00,8.550000190734863,8.619999885559082,8.350000381469727,8.060201644897461,138000,0.0,
2021-04-21 00:00:00+00:00,8.539999961853027,8.90999984741211,8.460000038146973,8.25701904296875,179400,0.0,
2021-04-22 00:00:00+00:00,8.770000457763672,9.210000038146973,8.699999809265137,8.435093879699707,186700,0.0,
2021-04-23 00:00:00+00:00,8.970000267028809,9.40999984741211,8.970000267028809,8.716262817382812,144800,0.0,
2021-04-26 00:00:00+00:00,9.3100004196167,9.420000076293944,8.760000228881836,8.228901863098145,109800,0.0,
2021-04-27 00:00:00+00:00,8.75,8.880000114440918,8.75,8.247647285461426,137600,0.0,
2021-04-28 00:00:00+00:00,8.779999732971191,8.850000381469727,8.539999961853027,8.060201644897461,109400,0.0,
2021-04-29 00:00:00+00:00,8.670000076293945,8.699999809265137,8.479999542236328,8.060201644897461,89900,0.0,
2021-04-30 00:00:00+00:00,8.479999542236328,8.529999732971191,8.170000076293945,7.749105930328369,148700,0.05,
2021-05-03 00:00:00+00:00,8.229999542236328,8.3100004196167,8.149999618530273,7.749105930328369,75900,0.0,
2021-05-04 00:00:00+00:00,8.1899995803833,8.1899995803833,7.789999961853027,7.381447315216064,165900,0.0,
2021-05-05 00:00:00+00:00,7.860000133514404,8.0600004196167,7.71999979019165,7.362592697143555,135200,0.0,
2021-05-06 00:00:00+00:00,7.829999923706055,8.039999961853027,7.570000171661377,7.306029319763184,156200,0.0,
2021-05-07 00:00:00+00:00,7.730000019073486,7.949999809265137,7.679999828338623,7.409728050231934,91100,0.0,
2021-05-10 00:00:00+00:00,7.909999847412109,8.010000228881836,7.75,7.353165626525879,114000,0.0,
2021-05-11 00:00:00+00:00,7.610000133514404,7.960000038146973,7.590000152587891,7.315456867218018,135900,0.0,
2021-05-12 00:00:00+00:00,7.679999828338623,7.739999771118164,7.409999847412109,7.11748743057251,129900,0.0,
2021-05-13 00:00:00+00:00,7.559999942779541,7.909999847412109,7.559999942779541,7.400301933288574,170400,0.0,
2021-05-14 00:00:00+00:00,7.940000057220459,8.199999809265137,7.900000095367432,7.711397171020508,99300,0.0,
2021-05-17 00:00:00+00:00,8.130000114440918,8.220000267028809,7.980000019073486,7.701969146728516,50700,0.0,
2021-05-18 00:00:00+00:00,8.199999809265137,8.390000343322754,8.09000015258789,7.777387619018555,98800,0.0,
2021-05-19 00:00:00+00:00,8.390000343322754,8.390000343322754,7.880000114440918,7.617125034332275,63700,0.0,
2021-05-20 00:00:00+00:00,8.069999694824219,8.239999771118164,7.909999847412109,7.551135540008545,75200,0.0,
2021-05-21 00:00:00+00:00,8.100000381469727,8.350000381469727,8.100000381469727,7.786815166473389,82300,0.0,
2021-05-24 00:00:00+00:00,8.25,8.420000076293945,8.050000190734863,7.758532047271728,105400,0.0,
2021-05-25 00:00:00+00:00,8.359999656677246,9.149999618530272,8.359999656677246,8.465567588806152,310300,0.0,
2021-05-26 00:00:00+00:00,9.199999809265137,9.609999656677246,9.199999809265137,8.993487358093262,167900,0.0,
2021-05-27 00:00:00+00:00,9.65999984741211,9.8100004196167,9.239999771118164,8.79551887512207,72900,0.0,
2021-05-28 00:00:00+00:00,9.420000076293944,9.420000076293944,9.119999885559082,8.767234802246094,64100,0.0,
2021-06-01 00:00:00+00:00,9.300000190734863,9.399999618530272,8.970000267028809,8.512701988220215,123900,0.0,
2021-06-02 00:00:00+00:00,9.09000015258789,9.1899995803833,8.850000381469727,8.446711540222168,92900,0.0,
2021-06-03 00:00:00+00:00,8.859999656677246,8.960000038146973,8.75,8.314732551574707,118300,0.0,
2021-06-04 00:00:00+00:00,8.880000114440918,8.949999809265137,8.760000228881836,8.258170127868652,80500,0.0,
2021-06-07 00:00:00+00:00,8.890000343322754,8.890000343322754,8.529999732971191,8.050773620605469,174400,0.0,
2021-06-08 00:00:00+00:00,8.5600004196167,8.65999984741211,8.449999809265137,8.097908973693848,194200,0.0,
2021-06-09 00:00:00+00:00,8.619999885559082,8.779999732971191,8.520000457763672,8.06962776184082,106800,0.0,
2021-06-10 00:00:00+00:00,8.5600004196167,8.720000267028809,8.420000076293945,7.98478364944458,74500,0.0,
2021-06-11 00:00:00+00:00,8.470000267028809,8.5,8.350000381469727,7.937648773193359,87600,0.0,
2021-06-14 00:00:00+00:00,8.359999656677246,8.420000076293945,8.220000267028809,7.767959117889404,110800,0.0,
2021-06-15 00:00:00+00:00,8.210000038146973,8.260000228881836,8.149999618530273,7.739677906036377,165000,0.0,
2021-06-16 00:00:00+00:00,8.220000267028809,8.220000267028809,8.010000228881836,7.617125034332275,545400,0.0,
2021-06-17 00:00:00+00:00,8.109999656677246,8.119999885559082,7.800000190734863,7.381447315216064,221000,0.0,
2021-06-18 00:00:00+00:00,7.679999828338623,7.829999923706055,7.559999942779541,7.230612754821777,398300,0.0,
2021-06-21 00:00:00+00:00,7.739999771118164,7.820000171661377,7.659999847412109,7.277748107910156,399900,0.0,
2021-06-22 00:00:00+00:00,7.75,7.769999980926514,7.420000076293945,7.136341094970703,356300,0.0,
2021-06-23 00:00:00+00:00,7.599999904632568,7.650000095367432,7.440000057220459,7.164621829986572,310600,0.0,
2021-06-24 00:00:00+00:00,7.639999866485596,8.0,7.320000171661377,7.513426780700684,343800,0.0,
2021-06-25 00:00:00+00:00,7.849999904632568,8.479999542236328,7.849999904632568,7.767959117889404,3919200,0.0,
2021-06-28 00:00:00+00:00,8.300000190734863,8.319999694824219,8.069999694824219,7.654834270477295,151700,0.0,
2021-06-29 00:00:00+00:00,8.100000381469727,8.239999771118164,7.940000057220459,7.513426780700684,157300,0.0,
2021-06-30 00:00:00+00:00,7.960000038146973,8.050000190734863,7.820000171661377,7.551135540008545,156900,0.0,
2021-07-01 00:00:00+00:00,8.069999694824219,8.149999618530273,7.75,7.343738555908203,215700,0.0,
2021-07-02 00:00:00+00:00,7.809999942779541,8.09000015258789,7.760000228881836,7.32488489151001,114000,0.0,
2021-07-06 00:00:00+00:00,7.940000057220459,8.039999961853027,7.639999866485596,7.268320083618164,199400,0.0,
2021-07-07 00:00:00+00:00,7.710000038146973,7.75,7.409999847412109,7.004361152648926,110300,0.0,
2021-07-08 00:00:00+00:00,7.329999923706055,7.420000076293945,7.269999980926514,6.957225322723389,98100,0.0,
2021-07-09 00:00:00+00:00,7.480000019073486,7.610000133514404,7.409999847412109,7.051496982574463,80400,0.0,
2021-07-12 00:00:00+00:00,7.510000228881836,7.769999980926514,7.429999828338623,7.277748107910156,98400,0.0,
2021-07-13 00:00:00+00:00,7.679999828338623,7.789999961853027,7.369999885559082,6.976080894470215,57900,0.0,
2021-07-14 00:00:00+00:00,7.400000095367432,7.46999979019165,7.340000152587891,6.966652870178223,62000,0.0,
2021-07-15 00:00:00+00:00,7.349999904632568,7.409999847412109,7.269999980926514,6.891235828399658,71700,0.0,
2021-07-16 00:00:00+00:00,7.320000171661377,7.329999923706055,7.150000095367432,6.740402221679688,105700,0.0,
2021-07-19 00:00:00+00:00,7.090000152587891,7.150000095367432,7.03000020980835,6.712120532989502,90100,0.0,
2021-07-20 00:00:00+00:00,7.179999828338623,7.539999961853027,7.139999866485596,6.985507011413574,87800,0.0,
2021-07-21 00:00:00+00:00,7.46999979019165,7.619999885559082,7.440000057220459,7.126913547515869,56600,0.0,
2021-07-22 00:00:00+00:00,7.519999980926514,7.559999942779541,7.260000228881836,6.91008996963501,62700,0.0,
2021-07-23 00:00:00+00:00,7.380000114440918,7.409999847412109,7.190000057220459,6.900662422180176,41900,0.0,
2021-07-26 00:00:00+00:00,7.340000152587891,7.559999942779541,7.340000152587891,7.004361152648926,41600,0.0,
2021-07-27 00:00:00+00:00,7.389999866485596,7.510000228881836,7.340000152587891,7.004361152648926,43400,0.0,
2021-07-28 00:00:00+00:00,7.460000038146973,7.570000171661377,7.349999904632568,7.108060836791992,41100,0.0,
2021-07-29 00:00:00+00:00,7.619999885559082,7.690000057220459,7.570000171661377,7.192904472351074,27300,0.0,
2021-07-30 00:00:00+00:00,7.579999923706055,7.659999847412109,7.510000228881836,7.0986328125,18400,0.0,
2021-08-02 00:00:00+00:00,7.539999961853027,7.639999866485596,7.46999979019165,7.060924530029297,49500,0.0,
2021-08-03 00:00:00+00:00,7.480000019073486,7.619999885559082,7.340000152587891,6.928943634033203,28700,0.0,
2021-08-04 00:00:00+00:00,7.329999923706055,7.349999904632568,7.139999866485596,6.759255886077881,102500,0.0,
2021-08-05 00:00:00+00:00,7.230000019073486,7.28000020980835,7.159999847412109,6.778110504150391,26900,0.0,
2021-08-06 00:00:00+00:00,7.21999979019165,7.309999942779541,7.090000152587891,6.806392192840576,23200,0.0,
2021-08-09 00:00:00+00:00,7.179999828338623,7.260000228881836,7.119999885559082,6.806392192840576,34700,0.0,
2021-08-10 00:00:00+00:00,7.199999809265137,7.329999923706055,7.130000114440918,6.834672927856445,53900,0.0,
2021-08-11 00:00:00+00:00,7.230000019073486,7.400000095367432,7.179999828338623,6.938371658325195,27900,0.0,
2021-08-12 00:00:00+00:00,7.349999904632568,7.510000228881836,7.21999979019165,7.051496982574463,34700,0.0,
2021-08-13 00:00:00+00:00,7.46999979019165,7.519999980926514,7.320000171661377,6.985507011413574,32000,0.0,
2021-08-16 00:00:00+00:00,7.360000133514404,7.380000114440918,7.059999942779541,6.900662422180176,76700,0.0,
2021-08-17 00:00:00+00:00,7.239999771118164,7.28000020980835,6.980000019073486,6.815818786621094,78400,0.0,
2021-08-18 00:00:00+00:00,7.21999979019165,7.380000114440918,7.159999847412109,6.834672927856445,55600,0.0,
2021-08-19 00:00:00+00:00,7.300000190734863,7.949999809265137,7.300000190734863,7.381447315216064,185900,0.0,
2021-08-20 00:00:00+00:00,7.769999980926514,8.050000190734863,7.570000171661377,7.419155120849609,188200,0.0,
2021-08-23 00:00:00+00:00,7.96999979019165,8.380000114440918,7.96999979019165,7.720822811126709,87400,0.0,
2021-08-24 00:00:00+00:00,8.260000228881836,8.369999885559082,8.119999885559082,7.777387619018555,49100,0.0,
2021-08-25 00:00:00+00:00,8.220000267028809,8.279999732971191,8.029999732971191,7.67368745803833,46100,0.0,
2021-08-26 00:00:00+00:00,8.100000381469727,8.399999618530273,8.079999923706055,7.909366607666016,61100,0.0,
2021-08-27 00:00:00+00:00,8.3100004196167,8.489999771118164,8.119999885559082,7.994720458984375,61100,0.05,
2021-08-30 00:00:00+00:00,8.489999771118164,8.5,8.069999694824219,7.700726985931396,56900,0.0,
2021-08-31 00:00:00+00:00,8.130000114440918,8.34000015258789,8.020000457763672,7.87143087387085,64700,0.0,
2021-09-01 00:00:00+00:00,8.289999961853027,8.289999961853027,7.889999866485596,7.605889797210693,91400,0.0,
2021-09-02 00:00:00+00:00,8.09000015258789,8.119999885559082,7.869999885559082,7.520535469055176,95800,0.0,
2021-09-03 00:00:00+00:00,7.96999979019165,8.0,7.880000114440918,7.577439308166504,47800,0.0,
2021-09-07 00:00:00+00:00,7.980000019073486,8.220000267028809,7.980000019073486,7.748144149780273,47700,0.0,
2021-09-08 00:00:00+00:00,8.130000114440918,8.229999542236328,7.579999923706055,7.473117828369141,148000,0.0,
2021-09-09 00:00:00+00:00,7.820000171661377,8.149999618530273,7.659999847412109,7.51105260848999,66800,0.0,
2021-09-10 00:00:00+00:00,7.909999847412109,7.980000019073486,7.659999847412109,7.3972487449646,50000,0.0,
2021-09-13 00:00:00+00:00,7.800000190734863,7.980000019073486,7.75,7.425700664520264,64200,0.0,
2021-09-14 00:00:00+00:00,7.900000095367432,7.900000095367432,7.559999942779541,7.273961067199707,65100,0.0,
2021-09-15 00:00:00+00:00,7.679999828338623,7.760000228881836,7.550000190734863,7.292928695678711,54400,0.0,
2021-09-16 00:00:00+00:00,7.670000076293945,7.699999809265137,7.329999923706055,7.131707668304443,94000,0.0,
2021-09-17 00:00:00+00:00,7.46999979019165,7.690000057220459,7.46999979019165,7.226542949676514,206300,0.0,
2021-09-20 00:00:00+00:00,7.5,7.550000190734863,7.309999942779541,7.131707668304443,37600,0.0,
2021-09-21 00:00:00+00:00,7.5,7.519999980926514,7.409999847412109,7.055837631225586,51000,0.0,
2021-09-22 00:00:00+00:00,7.349999904632568,7.650000095367432,7.349999904632568,7.1032562255859375,31400,0.0,
2021-09-23 00:00:00+00:00,7.590000152587891,7.590000152587891,7.46999979019165,7.150673866271973,42800,0.0,
2021-09-24 00:00:00+00:00,7.559999942779541,7.630000114440918,7.550000190734863,7.207576274871826,32800,0.0,
2021-09-27 00:00:00+00:00,7.610000133514404,7.730000019073486,7.599999904632568,7.321379661560059,15200,0.0,
2021-09-28 00:00:00+00:00,7.75,7.75,7.550000190734863,7.2549943923950195,43500,0.0,
2021-09-29 00:00:00+00:00,7.650000095367432,7.989999771118164,7.550000190734863,7.473117828369141,70200,0.0,
2021-09-30 00:00:00+00:00,7.909999847412109,7.940000057220459,7.650000095367432,7.349831104278564,39900,0.0,
2021-10-01 00:00:00+00:00,7.75,8.210000038146973,7.75,7.700726985931396,80500,0.0,
2021-10-04 00:00:00+00:00,8.119999885559082,8.229999542236328,7.800000190734863,7.662791728973389,48900,0.0,
2021-10-05 00:00:00+00:00,8.039999961853027,8.329999923706055,8.039999961853027,7.738659858703613,49900,0.0,
2021-10-06 00:00:00+00:00,8.050000190734863,8.229999542236328,7.949999809265137,7.738659858703613,52200,0.0,
2021-10-07 00:00:00+00:00,8.199999809265137,8.359999656677246,8.050000190734863,7.672274589538574,19600,0.0,
2021-10-08 00:00:00+00:00,8.180000305175781,8.239999771118164,7.920000076293945,7.729176521301269,33500,0.0,
2021-10-11 00:00:00+00:00,8.149999618530273,8.289999961853027,8.020000457763672,7.605889797210693,35500,0.0,
2021-10-12 00:00:00+00:00,7.989999771118164,8.210000038146973,7.989999771118164,7.748144149780273,38700,0.0,
2021-10-13 00:00:00+00:00,8.239999771118164,8.350000381469727,8.140000343322754,7.87143087387085,37200,0.0,
2021-10-14 00:00:00+00:00,8.359999656677246,8.369999885559082,7.869999885559082,7.586922645568848,52700,0.0,
2021-10-15 00:00:00+00:00,8.020000457763672,8.140000343322754,7.900000095367432,7.492085933685303,28200,0.0,
2021-10-18 00:00:00+00:00,7.829999923706055,8.010000228881836,7.800000190734863,7.530020236968994,31900,0.0,
2021-10-19 00:00:00+00:00,8.010000228881836,8.039999961853027,7.900000095367432,7.530020236968994,17700,0.0,
2021-10-20 00:00:00+00:00,7.909999847412109,8.079999923706055,7.769999980926514,7.662791728973389,22500,0.0,
2021-10-21 00:00:00+00:00,8.109999656677246,8.1899995803833,7.820000171661377,7.624856472015381,23100,0.0,
2021-10-22 00:00:00+00:00,8.079999923706055,8.079999923706055,7.75,7.425700664520264,29100,0.0,
2021-10-25 00:00:00+00:00,7.909999847412109,7.909999847412109,7.760000228881836,7.444667339324951,28800,0.0,
2021-10-26 00:00:00+00:00,7.909999847412109,7.929999828338623,7.590000152587891,7.321379661560059,95000,0.0,
2021-10-27 00:00:00+00:00,7.679999828338623,7.849999904632568,7.650000095367432,7.3403472900390625,147400,0.0,
2021-10-28 00:00:00+00:00,7.809999942779541,7.949999809265137,7.769999980926514,7.454151630401611,43500,0.0,
2021-10-29 00:00:00+00:00,7.849999904632568,7.860000133514404,7.409999847412109,7.055837631225586,115600,0.0,
2021-11-01 00:00:00+00:00,7.489999771118164,8.229999542236328,7.489999771118164,7.767110347747803,56700,0.0,
2021-11-02 00:00:00+00:00,8.1899995803833,8.479999542236328,8.130000114440918,7.985235691070557,95800,0.0,
2021-11-03 00:00:00+00:00,8.479999542236328,8.569999694824219,7.800000190734863,7.710208415985107,138500,0.0,
2021-11-04 00:00:00+00:00,8.140000343322754,8.140000343322754,7.699999809265137,7.54898738861084,71200,0.0,
2021-11-05 00:00:00+00:00,8.050000190734863,8.1899995803833,7.78000020980835,7.586922645568848,103900,0.0,
2021-11-08 00:00:00+00:00,8.0,8.149999618530273,7.900000095367432,7.643823623657227,51800,0.0,
2021-11-09 00:00:00+00:00,8.140000343322754,8.180000305175781,8.029999732971191,7.672274589538574,31800,0.0,
2021-11-10 00:00:00+00:00,8.020000457763672,8.180000305175781,7.869999885559082,7.577439308166504,48600,0.0,
2021-11-11 00:00:00+00:00,7.989999771118164,8.100000381469727,7.909999847412109,7.624856472015381,52200,0.0,
2021-11-12 00:00:00+00:00,8.029999732971191,8.0600004196167,7.960000038146973,7.682115077972412,21600,0.05,
2021-11-15 00:00:00+00:00,8.029999732971191,8.09000015258789,7.940000057220459,7.634400367736816,54400,0.0,
2021-11-16 00:00:00+00:00,7.949999809265137,8.069999694824219,7.800000190734863,7.472169399261475,86100,0.0,
2021-11-17 00:00:00+00:00,7.75,7.989999771118164,7.610000133514404,7.424453258514404,74100,0.0,
2021-11-18 00:00:00+00:00,7.769999980926514,7.809999942779541,7.449999809265137,7.262223720550537,67200,0.0,
2021-11-19 00:00:00+00:00,7.599999904632568,7.650000095367432,7.420000076293945,7.214508056640625,27300,0.0,
2021-11-22 00:00:00+00:00,7.610000133514404,7.679999828338623,7.400000095367432,7.185878753662109,25100,0.0,
2021-11-23 00:00:00+00:00,7.570000171661377,7.619999885559082,7.400000095367432,7.061820983886719,62000,0.0,
2021-11-24 00:00:00+00:00,7.409999847412109,7.539999961853027,7.369999885559082,7.128620624542236,17900,0.0,
2021-11-26 00:00:00+00:00,7.369999885559082,7.539999961853027,7.090000152587891,7.138163089752197,29900,0.0,
2021-11-29 00:00:00+00:00,7.539999961853027,7.539999961853027,7.210000038146973,6.937761306762695,41200,0.0,
2021-11-30 00:00:00+00:00,7.519999980926514,7.519999980926514,6.989999771118164,6.775529861450195,67800,0.0,
2021-12-01 00:00:00+00:00,7.170000076293945,7.380000114440918,7.070000171661377,6.794615745544434,53800,0.0,
2021-12-02 00:00:00+00:00,7.079999923706055,7.199999809265137,7.019999980926514,6.756443977355957,95100,0.0,
2021-12-03 00:00:00+00:00,7.130000114440918,7.199999809265137,7.0,6.765987396240234,41200,0.0,
2021-12-06 00:00:00+00:00,7.090000152587891,7.150000095367432,6.989999771118164,6.708728790283203,48500,0.0,
