date,PRAA_Open,PRAA_High,PRAA_Low,PRAA_Close,PRAA_Volume,PRAA_Dividends,PRAA_Stock Splits
2019-11-06 00:00:00+00:00,34.59000015258789,34.59000015258789,34.09000015258789,34.13999938964844,201200,0.0,
2019-11-07 00:00:00+00:00,34.52000045776367,35.16999816894531,33.9900016784668,35.0,369500,0.0,
2019-11-08 00:00:00+00:00,36.29999923706055,37.08000183105469,35.02000045776367,36.77999877929688,514600,0.0,
2019-11-11 00:00:00+00:00,36.7599983215332,37.04999923706055,36.25,36.43000030517578,250100,0.0,
2019-11-12 00:00:00+00:00,36.54999923706055,37.31999969482422,36.41999816894531,36.619998931884766,204300,0.0,
2019-11-13 00:00:00+00:00,36.29999923706055,36.810001373291016,36.25,36.59999847412109,173100,0.0,
2019-11-14 00:00:00+00:00,36.59000015258789,36.88999938964844,36.2400016784668,36.38999938964844,144900,0.0,
2019-11-15 00:00:00+00:00,36.63999938964844,36.77000045776367,36.27999877929688,36.43000030517578,157700,0.0,
2019-11-18 00:00:00+00:00,36.27999877929688,36.38999938964844,36.0099983215332,36.20000076293945,138900,0.0,
2019-11-19 00:00:00+00:00,36.27999877929688,36.790000915527344,36.20000076293945,36.400001525878906,219700,0.0,
2019-11-20 00:00:00+00:00,36.31999969482422,36.90999984741211,36.18999862670898,36.310001373291016,258600,0.0,
2019-11-21 00:00:00+00:00,36.40999984741211,36.40999984741211,36.0099983215332,36.27000045776367,152800,0.0,
2019-11-22 00:00:00+00:00,36.41999816894531,36.540000915527344,35.88999938964844,36.41999816894531,149300,0.0,
2019-11-25 00:00:00+00:00,36.43999862670898,37.27999877929688,36.43999862670898,37.150001525878906,283200,0.0,
2019-11-26 00:00:00+00:00,37.0,37.33000183105469,36.459999084472656,36.810001373291016,169800,0.0,
2019-11-27 00:00:00+00:00,36.77000045776367,37.09000015258789,36.59000015258789,36.70000076293945,107300,0.0,
2019-11-29 00:00:00+00:00,36.4900016784668,36.68999862670898,36.40999984741211,36.63999938964844,73000,0.0,
2019-12-02 00:00:00+00:00,36.70000076293945,36.79999923706055,36.220001220703125,36.27000045776367,140000,0.0,
2019-12-03 00:00:00+00:00,36.060001373291016,36.16999816894531,35.5,35.599998474121094,162800,0.0,
2019-12-04 00:00:00+00:00,35.84000015258789,36.11000061035156,35.63999938964844,35.7400016784668,225000,0.0,
2019-12-05 00:00:00+00:00,35.72999954223633,36.08000183105469,35.72999954223633,35.880001068115234,414700,0.0,
2019-12-06 00:00:00+00:00,36.119998931884766,36.5099983215332,35.91999816894531,36.290000915527344,249000,0.0,
2019-12-09 00:00:00+00:00,36.380001068115234,36.43000030517578,35.810001373291016,36.09999847412109,260500,0.0,
2019-12-10 00:00:00+00:00,36.060001373291016,36.65999984741211,35.90999984741211,36.630001068115234,186100,0.0,
2019-12-11 00:00:00+00:00,36.61000061035156,37.40999984741211,36.61000061035156,37.400001525878906,238500,0.0,
2019-12-12 00:00:00+00:00,37.2400016784668,37.59000015258789,37.08000183105469,37.36000061035156,303500,0.0,
2019-12-13 00:00:00+00:00,37.25,37.59999847412109,37.09000015258789,37.310001373291016,196000,0.0,
2019-12-16 00:00:00+00:00,37.45000076293945,37.79999923706055,37.15999984741211,37.2400016784668,301800,0.0,
2019-12-17 00:00:00+00:00,37.34999847412109,38.06999969482422,37.18999862670898,37.869998931884766,225800,0.0,
2019-12-18 00:00:00+00:00,37.88999938964844,38.02000045776367,37.310001373291016,37.66999816894531,211600,0.0,
2019-12-19 00:00:00+00:00,37.68999862670898,37.68999862670898,37.02000045776367,37.45000076293945,152000,0.0,
2019-12-20 00:00:00+00:00,37.52000045776367,37.709999084472656,37.15999984741211,37.27999877929688,1166500,0.0,
2019-12-23 00:00:00+00:00,37.5,37.5,36.869998931884766,36.91999816894531,155100,0.0,
2019-12-24 00:00:00+00:00,36.95000076293945,36.95000076293945,36.43999862670898,36.869998931884766,71900,0.0,
2019-12-26 00:00:00+00:00,36.97999954223633,37.25,36.81999969482422,37.060001373291016,113700,0.0,
2019-12-27 00:00:00+00:00,37.18000030517578,37.20000076293945,36.43999862670898,36.540000915527344,159700,0.0,
2019-12-30 00:00:00+00:00,36.630001068115234,36.88999938964844,36.18000030517578,36.5,156200,0.0,
2019-12-31 00:00:00+00:00,36.459999084472656,36.68999862670898,36.09999847412109,36.29999923706055,245200,0.0,
2020-01-02 00:00:00+00:00,36.59999847412109,37.060001373291016,35.900001525878906,37.02999877929688,247400,0.0,
2020-01-03 00:00:00+00:00,36.650001525878906,37.18999862670898,36.34000015258789,36.91999816894531,255900,0.0,
2020-01-06 00:00:00+00:00,36.65999984741211,37.060001373291016,36.29999923706055,37.0,213300,0.0,
2020-01-07 00:00:00+00:00,36.88999938964844,37.150001525878906,36.220001220703125,36.63999938964844,93700,0.0,
2020-01-08 00:00:00+00:00,36.630001068115234,36.95000076293945,36.459999084472656,36.65999984741211,198500,0.0,
2020-01-09 00:00:00+00:00,36.7599983215332,37.16999816894531,36.75,36.84000015258789,214200,0.0,
2020-01-10 00:00:00+00:00,36.91999816894531,36.93000030517578,36.310001373291016,36.41999816894531,115900,0.0,
2020-01-13 00:00:00+00:00,36.36000061035156,36.54999923706055,36.130001068115234,36.52000045776367,204200,0.0,
2020-01-14 00:00:00+00:00,36.40999984741211,36.79999923706055,36.290000915527344,36.47999954223633,164500,0.0,
2020-01-15 00:00:00+00:00,36.31999969482422,36.88999938964844,36.31999969482422,36.52999877929688,176500,0.0,
2020-01-16 00:00:00+00:00,36.81999969482422,37.15999984741211,36.45000076293945,37.04999923706055,203700,0.0,
2020-01-17 00:00:00+00:00,37.29999923706055,37.540000915527344,36.77000045776367,36.869998931884766,214500,0.0,
2020-01-21 00:00:00+00:00,36.810001373291016,37.060001373291016,36.47999954223633,36.5,200800,0.0,
2020-01-22 00:00:00+00:00,36.72999954223633,37.0099983215332,36.43000030517578,36.70000076293945,301500,0.0,
2020-01-23 00:00:00+00:00,36.7400016784668,37.16999816894531,36.150001525878906,37.119998931884766,225800,0.0,
2020-01-24 00:00:00+00:00,37.130001068115234,37.130001068115234,36.060001373291016,36.18999862670898,224500,0.0,
2020-01-27 00:00:00+00:00,35.58000183105469,36.130001068115234,35.16999816894531,35.849998474121094,104300,0.0,
2020-01-28 00:00:00+00:00,35.95000076293945,36.47999954223633,35.83000183105469,35.88999938964844,189900,0.0,
2020-01-29 00:00:00+00:00,35.849998474121094,36.290000915527344,35.5,35.560001373291016,137800,0.0,
2020-01-30 00:00:00+00:00,35.279998779296875,35.810001373291016,35.279998779296875,35.630001068115234,143600,0.0,
2020-01-31 00:00:00+00:00,35.38999938964844,35.61000061035156,35.220001220703125,35.36000061035156,171000,0.0,
2020-02-03 00:00:00+00:00,35.58000183105469,36.34000015258789,35.290000915527344,35.7400016784668,229400,0.0,
2020-02-04 00:00:00+00:00,36.06999969482422,37.41999816894531,35.97999954223633,37.38999938964844,225800,0.0,
2020-02-05 00:00:00+00:00,37.5099983215332,38.2400016784668,37.43000030517578,38.18000030517578,159500,0.0,
2020-02-06 00:00:00+00:00,38.20000076293945,38.20000076293945,37.630001068115234,37.72999954223633,251800,0.0,
2020-02-07 00:00:00+00:00,37.650001525878906,37.77000045776367,36.83000183105469,36.900001525878906,182000,0.0,
2020-02-10 00:00:00+00:00,36.77000045776367,37.25,36.75,37.2400016784668,159400,0.0,
2020-02-11 00:00:00+00:00,37.459999084472656,38.18999862670898,37.33000183105469,37.97999954223633,121400,0.0,
2020-02-12 00:00:00+00:00,38.15999984741211,38.38999938964844,38.04999923706055,38.18999862670898,122300,0.0,
2020-02-13 00:00:00+00:00,38.09000015258789,38.61000061035156,38.09000015258789,38.59000015258789,111000,0.0,
2020-02-14 00:00:00+00:00,38.560001373291016,38.650001525878906,37.22999954223633,37.27000045776367,237000,0.0,
2020-02-18 00:00:00+00:00,37.220001220703125,37.70000076293945,36.7599983215332,37.040000915527344,173200,0.0,
2020-02-19 00:00:00+00:00,37.060001373291016,37.45000076293945,36.68999862670898,37.209999084472656,128300,0.0,
2020-02-20 00:00:00+00:00,37.09000015258789,37.43000030517578,36.65999984741211,37.0099983215332,114000,0.0,
2020-02-21 00:00:00+00:00,37.0,37.0,36.38999938964844,36.84000015258789,107700,0.0,
2020-02-24 00:00:00+00:00,35.56999969482422,36.369998931884766,35.45000076293945,36.22999954223633,128100,0.0,
2020-02-25 00:00:00+00:00,36.27000045776367,36.5099983215332,34.97999954223633,35.349998474121094,143100,0.0,
2020-02-26 00:00:00+00:00,35.63999938964844,35.75,34.97999954223633,35.11000061035156,126700,0.0,
2020-02-27 00:00:00+00:00,34.470001220703125,35.66999816894531,33.880001068115234,34.720001220703125,237100,0.0,
2020-02-28 00:00:00+00:00,38.09000015258789,38.81999969482422,35.04999923706055,38.81999969482422,569900,0.0,
2020-03-02 00:00:00+00:00,38.9900016784668,39.27000045776367,37.970001220703125,38.54999923706055,685100,0.0,
2020-03-03 00:00:00+00:00,38.68999862670898,39.58000183105469,37.810001373291016,38.0,832100,0.0,
2020-03-04 00:00:00+00:00,38.25,38.52000045776367,37.61000061035156,38.470001220703125,383300,0.0,
2020-03-05 00:00:00+00:00,37.84000015258789,38.93999862670898,37.56999969482422,38.66999816894531,374600,0.0,
2020-03-06 00:00:00+00:00,37.88999938964844,39.15999984741211,37.4900016784668,39.040000915527344,594400,0.0,
2020-03-09 00:00:00+00:00,37.0,37.2400016784668,34.84000015258789,35.869998931884766,650200,0.0,
2020-03-10 00:00:00+00:00,36.59999847412109,37.75,36.16999816894531,36.90999984741211,506100,0.0,
2020-03-11 00:00:00+00:00,36.27000045776367,36.540000915527344,34.16999816894531,34.540000915527344,431400,0.0,
2020-03-12 00:00:00+00:00,32.959999084472656,34.52000045776367,31.09000015258789,31.479999542236328,702200,0.0,
2020-03-13 00:00:00+00:00,32.810001373291016,33.779998779296875,30.84000015258789,32.58000183105469,769600,0.0,
2020-03-16 00:00:00+00:00,30.1200008392334,31.57999992370605,29.21999931335449,29.6200008392334,606300,0.0,
2020-03-17 00:00:00+00:00,30.020000457763672,30.649999618530277,28.11000061035156,30.26000022888184,694300,0.0,
2020-03-18 00:00:00+00:00,28.299999237060547,28.559999465942383,21.780000686645508,24.940000534057617,659200,0.0,
2020-03-19 00:00:00+00:00,24.8700008392334,25.71999931335449,21.21999931335449,25.01000022888184,884500,0.0,
2020-03-20 00:00:00+00:00,25.26000022888184,28.600000381469727,25.09000015258789,25.899999618530277,761300,0.0,
2020-03-23 00:00:00+00:00,25.899999618530277,26.25,23.34000015258789,23.56999969482422,468700,0.0,
2020-03-24 00:00:00+00:00,24.3799991607666,26.84000015258789,24.0,26.459999084472656,687100,0.0,
2020-03-25 00:00:00+00:00,26.790000915527344,29.51000022888184,26.399999618530277,27.600000381469727,616300,0.0,
2020-03-26 00:00:00+00:00,27.96999931335449,29.950000762939453,26.799999237060547,29.799999237060547,488000,0.0,
2020-03-27 00:00:00+00:00,28.6299991607666,30.040000915527344,27.780000686645508,27.989999771118164,487000,0.0,
2020-03-30 00:00:00+00:00,28.1299991607666,28.700000762939453,27.299999237060547,28.049999237060547,501500,0.0,
2020-03-31 00:00:00+00:00,27.82999992370605,29.420000076293945,27.46999931335449,27.71999931335449,468200,0.0,
2020-04-01 00:00:00+00:00,26.6200008392334,26.6200008392334,24.1200008392334,24.38999938964844,434000,0.0,
2020-04-02 00:00:00+00:00,24.270000457763672,24.899999618530277,22.61000061035156,22.75,368400,0.0,
2020-04-03 00:00:00+00:00,22.540000915527344,22.600000381469727,19.399999618530277,20.020000457763672,1041300,0.0,
2020-04-06 00:00:00+00:00,20.989999771118164,23.239999771118164,20.57999992370605,23.020000457763672,1024000,0.0,
2020-04-07 00:00:00+00:00,24.18000030517578,25.6200008392334,23.86000061035156,24.530000686645508,579100,0.0,
2020-04-08 00:00:00+00:00,25.1299991607666,27.600000381469727,24.36000061035156,26.479999542236328,642700,0.0,
2020-04-09 00:00:00+00:00,27.36000061035156,28.790000915527344,26.989999771118164,27.799999237060547,417000,0.0,
2020-04-13 00:00:00+00:00,29.950000762939453,29.950000762939453,27.01000022888184,27.51000022888184,295200,0.0,
2020-04-14 00:00:00+00:00,27.920000076293945,28.61000061035156,26.920000076293945,27.850000381469727,728500,0.0,
2020-04-15 00:00:00+00:00,26.440000534057617,27.049999237060547,25.56999969482422,25.71999931335449,263900,0.0,
2020-04-16 00:00:00+00:00,25.520000457763672,26.190000534057617,23.84000015258789,24.270000457763672,496700,0.0,
2020-04-17 00:00:00+00:00,25.25,26.56999969482422,25.049999237060547,26.520000457763672,429100,0.0,
2020-04-20 00:00:00+00:00,25.799999237060547,26.530000686645508,25.399999618530277,25.979999542236328,269900,0.0,
2020-04-21 00:00:00+00:00,24.96999931335449,25.790000915527344,24.56999969482422,24.6200008392334,266100,0.0,
2020-04-22 00:00:00+00:00,25.06999969482422,25.6299991607666,23.76000022888184,24.200000762939453,292700,0.0,
2020-04-23 00:00:00+00:00,24.1299991607666,24.940000534057617,23.729999542236328,24.3700008392334,208900,0.0,
2020-04-24 00:00:00+00:00,24.36000061035156,25.38999938964844,24.15999984741211,25.1299991607666,233600,0.0,
2020-04-27 00:00:00+00:00,25.520000457763672,26.88999938964844,25.350000381469727,26.649999618530277,373500,0.0,
2020-04-28 00:00:00+00:00,27.479999542236328,28.3700008392334,27.149999618530277,27.59000015258789,335300,0.0,
2020-04-29 00:00:00+00:00,28.770000457763672,30.229999542236328,28.520000457763672,29.489999771118164,461000,0.0,
2020-04-30 00:00:00+00:00,28.63999938964844,29.51000022888184,27.739999771118164,27.739999771118164,382200,0.0,
2020-05-01 00:00:00+00:00,26.93000030517578,27.96999931335449,26.489999771118164,26.88999938964844,337200,0.0,
2020-05-04 00:00:00+00:00,26.36000061035156,26.940000534057617,25.5,26.479999542236328,244100,0.0,
2020-05-05 00:00:00+00:00,26.850000381469727,27.809999465942383,26.399999618530277,26.399999618530277,200500,0.0,
2020-05-06 00:00:00+00:00,26.43000030517578,26.56999969482422,25.0,25.07999992370605,255500,0.0,
2020-05-07 00:00:00+00:00,25.440000534057617,26.670000076293945,25.440000534057617,26.030000686645508,246800,0.0,
2020-05-08 00:00:00+00:00,32.0,36.5,31.0,34.38999938964844,1552500,0.0,
2020-05-11 00:00:00+00:00,33.22999954223633,33.86000061035156,31.700000762939453,31.700000762939453,562500,0.0,
2020-05-12 00:00:00+00:00,32.060001373291016,33.880001068115234,32.060001373291016,33.25,575300,0.0,
2020-05-13 00:00:00+00:00,32.54999923706055,33.38999938964844,31.690000534057617,32.279998779296875,323500,0.0,
2020-05-14 00:00:00+00:00,31.440000534057617,32.81999969482422,30.899999618530277,32.40999984741211,269500,0.0,
2020-05-15 00:00:00+00:00,31.850000381469727,33.029998779296875,31.700000762939453,32.27000045776367,296300,0.0,
2020-05-18 00:00:00+00:00,33.52000045776367,34.400001525878906,33.310001373291016,33.88999938964844,544600,0.0,
2020-05-19 00:00:00+00:00,33.470001220703125,34.25,32.79999923706055,32.810001373291016,432100,0.0,
2020-05-20 00:00:00+00:00,33.560001373291016,34.650001525878906,33.40999984741211,33.84000015258789,359000,0.0,
2020-05-21 00:00:00+00:00,33.68000030517578,34.040000915527344,32.13999938964844,32.650001525878906,276300,0.0,
2020-05-22 00:00:00+00:00,32.880001068115234,32.880001068115234,31.940000534057617,32.38999938964844,125300,0.0,
2020-05-26 00:00:00+00:00,33.58000183105469,34.970001220703125,33.40999984741211,34.650001525878906,376500,0.0,
2020-05-27 00:00:00+00:00,35.0,36.41999816894531,34.310001373291016,36.2400016784668,412100,0.0,
2020-05-28 00:00:00+00:00,36.540000915527344,36.560001373291016,34.70000076293945,35.0,328800,0.0,
2020-05-29 00:00:00+00:00,34.41999816894531,35.279998779296875,33.95000076293945,34.119998931884766,325900,0.0,
2020-06-01 00:00:00+00:00,34.220001220703125,35.97999954223633,34.119998931884766,35.04999923706055,296900,0.0,
2020-06-02 00:00:00+00:00,35.22999954223633,35.95000076293945,34.75,34.95000076293945,157000,0.0,
2020-06-03 00:00:00+00:00,35.59000015258789,36.59000015258789,35.40999984741211,35.7400016784668,411100,0.0,
2020-06-04 00:00:00+00:00,35.540000915527344,37.150001525878906,35.380001068115234,36.959999084472656,183400,0.0,
2020-06-05 00:00:00+00:00,38.22999954223633,39.84999847412109,36.720001220703125,39.18999862670898,347700,0.0,
2020-06-08 00:00:00+00:00,39.65999984741211,39.65999984741211,37.93000030517578,38.84000015258789,341000,0.0,
2020-06-09 00:00:00+00:00,38.43999862670898,38.900001525878906,37.869998931884766,38.61000061035156,300400,0.0,
2020-06-10 00:00:00+00:00,38.97999954223633,38.97999954223633,36.56999969482422,36.84000015258789,264000,0.0,
2020-06-11 00:00:00+00:00,35.400001525878906,37.06999969482422,35.27000045776367,36.220001220703125,404000,0.0,
2020-06-12 00:00:00+00:00,38.04999923706055,38.04999923706055,34.72999954223633,36.56999969482422,321900,0.0,
2020-06-15 00:00:00+00:00,35.34000015258789,38.34999847412109,35.099998474121094,37.93000030517578,215200,0.0,
2020-06-16 00:00:00+00:00,39.040000915527344,39.36000061035156,37.77000045776367,38.88999938964844,352500,0.0,
2020-06-17 00:00:00+00:00,38.84999847412109,39.380001068115234,38.560001373291016,38.97999954223633,403100,0.0,
2020-06-18 00:00:00+00:00,38.5,38.81999969482422,37.95000076293945,38.560001373291016,297700,0.0,
2020-06-19 00:00:00+00:00,38.93999862670898,38.93999862670898,37.34000015258789,38.470001220703125,640500,0.0,
2020-06-22 00:00:00+00:00,38.0,39.18999862670898,37.79999923706055,38.95000076293945,258400,0.0,
2020-06-23 00:00:00+00:00,39.34999847412109,39.650001525878906,38.27999877929688,38.369998931884766,386200,0.0,
2020-06-24 00:00:00+00:00,37.709999084472656,38.040000915527344,37.16999816894531,37.43999862670898,347100,0.0,
2020-06-25 00:00:00+00:00,37.150001525878906,38.68000030517578,37.09999847412109,38.61000061035156,222300,0.0,
2020-06-26 00:00:00+00:00,37.86000061035156,37.970001220703125,36.45000076293945,36.7599983215332,428900,0.0,
2020-06-29 00:00:00+00:00,37.20000076293945,37.880001068115234,36.59999847412109,37.7599983215332,247500,0.0,
2020-06-30 00:00:00+00:00,37.68000030517578,39.02999877929688,37.5,38.65999984741211,338100,0.0,
2020-07-01 00:00:00+00:00,38.5,39.13999938964844,37.88999938964844,38.25,195100,0.0,
2020-07-02 00:00:00+00:00,39.2599983215332,39.43999862670898,38.060001373291016,38.33000183105469,420100,0.0,
2020-07-06 00:00:00+00:00,38.97999954223633,39.47999954223633,38.61000061035156,38.72999954223633,200400,0.0,
2020-07-07 00:00:00+00:00,38.36000061035156,38.5,36.630001068115234,36.7599983215332,268700,0.0,
