date,FANG_Open,FANG_High,FANG_Low,FANG_Close,FANG_Volume,FANG_Dividends,FANG_Stock Splits
2013-10-10 00:00:00+00:00,43.93999862670898,44.91999816894531,43.470001220703125,35.32938766479492,350100,0.0,
2013-10-11 00:00:00+00:00,43.41999816894531,45.310001373291016,43.22999954223633,36.15438461303711,475300,0.0,
2013-10-14 00:00:00+00:00,44.5,46.650001525878906,43.91999816894531,37.6264533996582,474000,0.0,
2013-10-15 00:00:00+00:00,46.470001220703125,48.31999969482422,45.470001220703125,37.89336395263672,619400,0.0,
2013-10-16 00:00:00+00:00,47.18000030517578,50.47999954223633,47.18000030517578,40.05291366577149,795200,0.0,
2013-10-17 00:00:00+00:00,49.45000076293945,50.380001068115234,48.54999923706055,40.58675384521485,460600,0.0,
2013-10-18 00:00:00+00:00,50.63999938964844,52.38999938964844,50.25,42.20439147949219,800100,0.0,
2013-10-21 00:00:00+00:00,51.790000915527344,54.16999816894531,51.04999923706055,42.66542053222656,863800,0.0,
2013-10-22 00:00:00+00:00,53.369998931884766,53.959999084472656,50.16999816894531,40.699974060058594,643500,0.0,
2013-10-23 00:00:00+00:00,50.04999923706055,50.060001373291016,46.27999877929688,39.71322250366211,1767500,0.0,
2013-10-24 00:00:00+00:00,49.43999862670898,54.06999969482422,49.119998931884766,43.67644119262695,1302500,0.0,
2013-10-25 00:00:00+00:00,54.72999954223633,56.15999984741211,53.0099983215332,43.126441955566406,772000,0.0,
2013-10-28 00:00:00+00:00,53.72999954223633,54.810001373291016,52.7599983215332,43.288211822509766,505500,0.0,
2013-10-29 00:00:00+00:00,54.20000076293945,54.790000915527344,52.93999862670898,43.73306655883789,488200,0.0,
2013-10-30 00:00:00+00:00,54.0,54.66999816894531,53.25,43.441890716552734,733800,0.0,
2013-10-31 00:00:00+00:00,53.5,53.5,49.5099983215332,41.77571487426758,1503800,0.0,
2013-11-01 00:00:00+00:00,51.41999816894531,51.95000076293945,48.18999862670898,40.958797454833984,910200,0.0,
2013-11-04 00:00:00+00:00,50.91999816894531,53.47999954223633,49.880001068115234,42.99703598022461,1067700,0.0,
2013-11-05 00:00:00+00:00,58.52999877929688,58.709999084472656,53.59999847412109,44.5984992980957,1729800,0.0,
2013-11-06 00:00:00+00:00,55.0099983215332,55.88999938964844,52.31999969482422,43.23968124389648,1018100,0.0,
2013-11-07 00:00:00+00:00,55.06999969482422,56.0,50.5,43.67644119262695,4113200,0.0,
2013-11-08 00:00:00+00:00,53.90999984741211,54.470001220703125,53.06999969482422,43.24776840209961,1044500,0.0,
2013-11-11 00:00:00+00:00,53.70000076293945,53.88999938964844,53.09000015258789,43.1021842956543,572500,0.0,
2013-11-12 00:00:00+00:00,53.04999923706055,53.41999816894531,51.7599983215332,42.46321868896485,451700,0.0,
2013-11-13 00:00:00+00:00,52.540000915527344,53.70000076293945,52.09000015258789,42.98893737792969,1443600,0.0,
2013-11-14 00:00:00+00:00,52.83000183105469,53.77000045776367,51.150001525878906,42.96468734741211,492000,0.0,
2013-11-15 00:00:00+00:00,53.25,53.619998931884766,52.63999938964844,43.29629898071289,245200,0.0,
2013-11-18 00:00:00+00:00,53.65999984741211,53.7599983215332,49.38999938964844,40.61101150512695,883500,0.0,
2013-11-19 00:00:00+00:00,50.380001068115234,50.70000076293945,48.5,39.48674392700195,908500,0.0,
2013-11-20 00:00:00+00:00,49.310001373291016,50.40999984741211,48.41999816894531,39.43820190429688,509600,0.0,
2013-11-21 00:00:00+00:00,48.97999954223633,52.27000045776367,48.97999954223633,41.848514556884766,686500,0.0,
2013-11-22 00:00:00+00:00,51.52999877929688,52.650001525878906,50.88999938964844,41.67864990234375,478300,0.0,
2013-11-25 00:00:00+00:00,51.540000915527344,51.810001373291016,48.91999816894531,41.15291213989258,599700,0.0,
2013-11-26 00:00:00+00:00,51.0,52.52000045776367,50.7599983215332,41.74336242675781,572700,0.0,
2013-11-27 00:00:00+00:00,51.45000076293945,52.08000183105469,49.31999969482422,40.48969268798828,639400,0.0,
2013-11-29 00:00:00+00:00,49.630001068115234,50.560001373291016,48.63999938964844,40.230865478515625,356800,0.0,
2013-12-02 00:00:00+00:00,49.91999816894531,51.11000061035156,49.04999923706055,40.74041748046875,527000,0.0,
2013-12-03 00:00:00+00:00,50.45000076293945,52.16999816894531,49.400001525878906,40.62718200683594,928700,0.0,
2013-12-04 00:00:00+00:00,50.0,51.33000183105469,49.54999923706055,40.80511093139648,561400,0.0,
2013-12-05 00:00:00+00:00,50.290000915527344,51.220001220703125,48.7599983215332,39.79410171508789,663500,0.0,
2013-12-06 00:00:00+00:00,50.52999877929688,50.810001373291016,45.84000015258789,37.3514518737793,1472900,0.0,
2013-12-09 00:00:00+00:00,46.290000915527344,46.810001373291016,44.209999084472656,36.45364761352539,1388500,0.0,
2013-12-10 00:00:00+00:00,45.209999084472656,47.4900016784668,45.150001525878906,37.20586395263672,753000,0.0,
2013-12-11 00:00:00+00:00,45.93000030517578,46.209999084472656,45.0,36.48601150512695,743000,0.0,
2013-12-12 00:00:00+00:00,45.41999816894531,46.369998931884766,44.77999877929688,36.36468124389648,386700,0.0,
2013-12-13 00:00:00+00:00,45.130001068115234,45.43999862670898,43.470001220703125,36.17866134643555,672000,0.0,
2013-12-16 00:00:00+00:00,45.15999984741211,46.18999862670898,44.65999984741211,36.79336929321289,499700,0.0,
2013-12-17 00:00:00+00:00,45.220001220703125,46.630001068115234,44.27000045776367,37.30292510986328,587700,0.0,
2013-12-18 00:00:00+00:00,46.02000045776367,47.91999816894531,45.380001068115234,37.48086166381836,751100,0.0,
2013-12-19 00:00:00+00:00,46.869998931884766,49.900001525878906,45.81999969482422,40.279396057128906,1047800,0.0,
2013-12-20 00:00:00+00:00,49.9900016784668,51.27999877929688,49.4900016784668,41.08012390136719,1472400,0.0,
2013-12-23 00:00:00+00:00,50.52000045776367,52.290000915527344,50.11000061035156,42.139686584472656,877300,0.0,
2013-12-24 00:00:00+00:00,52.02000045776367,52.38999938964844,51.66999816894531,42.07498550415039,300200,0.0,
2013-12-26 00:00:00+00:00,52.15999984741211,53.16999816894531,51.59999847412109,42.64923858642578,488200,0.0,
2013-12-27 00:00:00+00:00,52.79999923706055,53.83000183105469,52.040000915527344,43.14262390136719,377300,0.0,
2013-12-30 00:00:00+00:00,53.20000076293945,53.79999923706055,51.720001220703125,42.002174377441406,598400,0.0,
2013-12-31 00:00:00+00:00,51.84999847412109,53.75,51.560001373291016,42.77056503295898,611000,0.0,
2014-01-02 00:00:00+00:00,52.630001068115234,53.58000183105469,49.54999923706055,41.37939834594727,714300,0.0,
2014-01-03 00:00:00+00:00,51.22999954223633,52.29999923706055,48.0099983215332,39.777923583984375,1258300,0.0,
2014-01-06 00:00:00+00:00,49.0,49.25,47.040000915527344,39.284549713134766,1434000,0.0,
2014-01-07 00:00:00+00:00,48.79999923706055,50.040000915527344,47.91999816894531,39.138946533203125,727600,0.0,
2014-01-08 00:00:00+00:00,48.38999938964844,48.72999954223633,46.90999984741211,38.50806427001953,534800,0.0,
2014-01-09 00:00:00+00:00,47.65999984741211,48.06999969482422,44.84999847412109,36.817626953125,1103300,0.0,
2014-01-10 00:00:00+00:00,45.43000030517578,47.20000076293945,45.25,37.990421295166016,1066600,0.0,
2014-01-13 00:00:00+00:00,46.02999877929688,47.13999938964844,44.04999923706055,35.93600845336914,817400,0.0,
2014-01-14 00:00:00+00:00,44.54999923706055,47.119998931884766,44.02000045776367,38.02276611328125,908300,0.0,
2014-01-15 00:00:00+00:00,47.27000045776367,48.7599983215332,47.209999084472656,38.83968353271485,925800,0.0,
2014-01-16 00:00:00+00:00,48.02000045776367,48.880001068115234,47.25,39.3168830871582,503600,0.0,
2014-01-17 00:00:00+00:00,48.900001525878906,49.43999862670898,47.630001068115234,39.23600006103516,747300,0.0,
2014-01-21 00:00:00+00:00,48.61000061035156,49.58000183105469,47.68999862670898,39.69704055786133,717600,0.0,
2014-01-22 00:00:00+00:00,49.20000076293945,51.630001068115234,49.0,41.42792892456055,773300,0.0,
2014-01-23 00:00:00+00:00,51.11000061035156,51.369998931884766,49.52000045776367,40.797019958496094,978600,0.0,
2014-01-24 00:00:00+00:00,49.88999938964844,50.400001525878906,48.0099983215332,39.52718353271485,836800,0.0,
2014-01-27 00:00:00+00:00,48.75,49.79999923706055,47.2599983215332,38.45144271850586,596900,0.0,
2014-01-28 00:00:00+00:00,47.72999954223633,50.45000076293945,47.72999954223633,40.279396057128906,591900,0.0,
2014-01-29 00:00:00+00:00,49.09000015258789,50.36000061035156,48.29999923706055,39.300724029541016,764900,0.0,
2014-01-30 00:00:00+00:00,49.13999938964844,51.54999923706055,49.13999938964844,41.54924011230469,1053200,0.0,
2014-01-31 00:00:00+00:00,50.66999816894531,53.31999969482422,50.09999847412109,42.042625427246094,827100,0.0,
2014-02-03 00:00:00+00:00,51.97999954223633,52.560001373291016,49.540000915527344,40.5058708190918,1003600,0.0,
2014-02-04 00:00:00+00:00,50.31999969482422,52.619998931884766,50.31999969482422,41.767616271972656,429500,0.0,
2014-02-05 00:00:00+00:00,51.540000915527344,53.04999923706055,50.400001525878906,42.83526992797852,723300,0.0,
2014-02-06 00:00:00+00:00,53.09999847412109,55.40999984741211,53.09999847412109,43.49041366577149,1109300,0.0,
2014-02-07 00:00:00+00:00,57.20000076293945,59.0,55.0099983215332,45.87644577026367,1298000,0.0,
2014-02-10 00:00:00+00:00,57.22999954223633,58.650001525878906,56.0,46.52349472045898,914600,0.0,
2014-02-11 00:00:00+00:00,57.45000076293945,59.220001220703125,56.06999969482422,47.64775848388672,717100,0.0,
2014-02-12 00:00:00+00:00,58.970001220703125,59.84000015258789,57.79999923706055,46.88747787475586,795400,0.0,
2014-02-13 00:00:00+00:00,57.52000045776367,59.31999969482422,56.65999984741211,47.63158416748047,842900,0.0,
2014-02-14 00:00:00+00:00,58.970001220703125,59.83000183105469,58.0,48.24629974365234,876300,0.0,
2014-02-18 00:00:00+00:00,59.66999816894531,61.869998931884766,58.43999862670898,49.35439300537109,1333600,0.0,
2014-02-19 00:00:00+00:00,61.4900016784668,62.540000915527344,60.400001525878906,49.37057113647461,764900,0.0,
2014-02-20 00:00:00+00:00,60.900001525878906,62.88999938964844,60.22999954223633,50.68893814086914,1073300,0.0,
2014-02-21 00:00:00+00:00,63.97999954223633,64.41999816894531,62.93000030517578,51.756591796875,3257700,0.0,
2014-02-24 00:00:00+00:00,64.33999633789062,68.0,64.30999755859375,52.411739349365234,1941000,0.0,
2014-02-25 00:00:00+00:00,65.58000183105469,65.58000183105469,62.83000183105469,51.55437850952149,1470100,0.0,
2014-02-26 00:00:00+00:00,63.900001525878906,65.12000274658203,61.90999984741211,52.20144271850586,884300,0.0,
2014-02-27 00:00:00+00:00,64.44000244140625,65.3499984741211,63.619998931884766,51.67571640014648,742900,0.0,
2014-02-28 00:00:00+00:00,64.13999938964844,64.70999908447266,63.68000030517578,52.03159332275391,1029700,0.0,
2014-03-03 00:00:00+00:00,63.88999938964844,65.37999725341797,63.5099983215332,52.09629440307617,709400,0.0,
2014-03-04 00:00:00+00:00,65.02999877929688,66.13999938964844,64.7699966430664,52.96173477172852,667900,0.0,
2014-03-05 00:00:00+00:00,65.5199966430664,65.93000030517578,63.06999969482422,51.79702758789063,685800,0.0,
2014-03-06 00:00:00+00:00,63.95000076293945,64.69999694824219,62.220001220703125,50.76173782348633,854300,0.0,
2014-03-07 00:00:00+00:00,63.22999954223633,64.12999725341797,62.52000045776367,51.66761779785156,591100,0.0,
2014-03-10 00:00:00+00:00,63.83000183105469,63.959999084472656,61.0099983215332,50.98011779785156,852400,0.0,
2014-03-11 00:00:00+00:00,62.91999816894531,64.44000244140625,60.40999984741211,50.155120849609375,1085100,0.0,
2014-03-12 00:00:00+00:00,61.619998931884766,63.52000045776367,60.7599983215332,51.085262298583984,811200,0.0,
2014-03-13 00:00:00+00:00,64.3499984741211,64.45999908447266,62.630001068115234,51.24703598022461,800100,0.0,
2014-03-14 00:00:00+00:00,63.43000030517578,64.33000183105469,63.02000045776367,51.42496871948242,508700,0.0,
2014-03-17 00:00:00+00:00,64.12999725341797,64.95999908447266,63.45000076293945,51.70805740356445,580400,0.0,
2014-03-18 00:00:00+00:00,64.0199966430664,65.75,63.959999084472656,53.123497009277344,595400,0.0,
2014-03-19 00:00:00+00:00,65.5999984741211,65.97000122070312,64.06999969482422,52.08820724487305,683100,0.0,
2014-03-20 00:00:00+00:00,64.2699966430664,66.12999725341797,63.040000915527344,52.727176666259766,841100,0.0,
2014-03-21 00:00:00+00:00,65.26000213623047,66.11000061035156,64.02999877929688,51.94262313842773,851300,0.0,
2014-03-24 00:00:00+00:00,64.54000091552734,64.9000015258789,62.18999862670898,51.877906799316406,686400,0.0,
2014-03-25 00:00:00+00:00,64.2699966430664,64.94999694824219,63.02000045776367,51.99923324584961,496700,0.0,
2014-03-26 00:00:00+00:00,64.91000366210938,66.08000183105469,63.959999084472656,52.48453140258789,746600,0.0,
2014-03-27 00:00:00+00:00,65.20999908447266,68.9000015258789,64.87000274658203,55.032318115234375,910700,0.0,
2014-03-28 00:00:00+00:00,68.33999633789062,69.9000015258789,67.55999755859375,56.374961853027344,1465600,0.0,
2014-03-31 00:00:00+00:00,70.36000061035156,70.98999786376953,67.0,54.441871643066406,1576600,0.0,
2014-04-01 00:00:00+00:00,67.30000305175781,68.6500015258789,65.0,53.71394348144531,1014200,0.0,
2014-04-02 00:00:00+00:00,66.4800033569336,69.4000015258789,66.12999725341797,55.78452301025391,921400,0.0,
2014-04-03 00:00:00+00:00,68.87999725341797,69.68000030517578,67.01000213623047,54.92718124389648,903100,0.0,
2014-04-04 00:00:00+00:00,68.41000366210938,69.68000030517578,66.37000274658203,54.393348693847656,657400,0.0,
2014-04-07 00:00:00+00:00,66.69999694824219,66.79000091552734,64.05000305175781,52.71099472045898,1101200,0.0,
2014-04-08 00:00:00+00:00,65.16999816894531,67.05999755859375,64.4000015258789,53.86761093139648,873500,0.0,
2014-04-09 00:00:00+00:00,67.37000274658203,68.87000274658203,66.62000274658203,55.04849624633789,722000,0.0,
2014-04-10 00:00:00+00:00,68.0,68.33999633789062,64.43000030517578,53.08306121826172,823300,0.0,
2014-04-11 00:00:00+00:00,65.30000305175781,70.72000122070312,64.5,54.67643356323242,2507100,0.0,
2014-04-14 00:00:00+00:00,68.44000244140625,70.98999786376953,68.0,56.71467971801758,1028000,0.0,
2014-04-15 00:00:00+00:00,68.93000030517578,70.47000122070312,66.81999969482422,55.87348556518555,1323400,0.0,
2014-04-16 00:00:00+00:00,70.16000366210938,71.55999755859375,69.23999786376953,57.013946533203125,876500,0.0,
2014-04-17 00:00:00+00:00,70.69999694824219,74.13999938964844,70.55000305175781,59.3190803527832,910900,0.0,
2014-04-21 00:00:00+00:00,74.0199966430664,74.6500015258789,71.86000061035156,60.27349472045898,982400,0.0,
2014-04-22 00:00:00+00:00,75.43000030517578,76.72000122070312,73.95999908447266,60.06321334838867,952200,0.0,
2014-04-23 00:00:00+00:00,74.37000274658203,75.18000030517578,73.37000274658203,59.76394271850586,641000,0.0,
2014-04-24 00:00:00+00:00,74.25,75.88999938964844,73.19999694824219,61.00143814086914,848300,0.0,
2014-04-25 00:00:00+00:00,75.27999877929688,75.27999877929688,71.12999725341797,57.78231430053711,1041800,0.0,
2014-04-28 00:00:00+00:00,71.5,72.55999755859375,69.31999969482422,57.39408874511719,647800,0.0,
2014-04-29 00:00:00+00:00,71.5199966430664,73.01000213623047,71.08000183105469,58.41319274902344,836800,0.0,
2014-04-30 00:00:00+00:00,72.01000213623047,72.37000274658203,70.19999694824219,58.18673706054688,780200,0.0,
2014-05-01 00:00:00+00:00,72.04000091552734,73.54000091552734,70.30999755859375,57.64481735229492,686200,0.0,
2014-05-02 00:00:00+00:00,71.94999694824219,74.29000091552734,71.41000366210938,59.666873931884766,886500,0.0,
2014-05-05 00:00:00+00:00,73.06999969482422,75.04000091552734,72.55000305175781,59.55365753173828,629800,0.0,
2014-05-06 00:00:00+00:00,73.38999938964844,73.98999786376953,72.66999816894531,59.24628829956055,890900,0.0,
2014-05-07 00:00:00+00:00,73.72000122070312,76.5,71.5999984741211,61.24407958984375,1760300,0.0,
2014-05-08 00:00:00+00:00,72.58999633789062,75.0,70.77999877929688,58.04113006591797,2311400,0.0,
2014-05-09 00:00:00+00:00,70.27999877929688,73.08000183105469,70.11000061035156,57.62056350708008,904500,0.0,
2014-05-12 00:00:00+00:00,71.68000030517578,74.76000213623047,71.01000213623047,58.81760787963867,1706500,0.0,
2014-05-13 00:00:00+00:00,73.2300033569336,74.43000030517578,72.25,59.6345329284668,955600,0.0,
2014-05-14 00:00:00+00:00,73.7699966430664,74.45999908447266,71.76000213623047,58.251441955566406,813000,0.0,
2014-05-15 00:00:00+00:00,72.05000305175781,72.05000305175781,67.72000122070312,56.15658950805664,1684700,0.0,
2014-05-16 00:00:00+00:00,69.62999725341797,70.7300033569336,67.63999938964844,57.15951919555664,736400,0.0,
2014-05-19 00:00:00+00:00,70.37999725341797,71.80000305175781,70.19999694824219,57.54774856567383,559700,0.0,
2014-05-20 00:00:00+00:00,71.2300033569336,71.66000366210938,69.4800033569336,56.74703979492188,548900,0.0,
2014-05-21 00:00:00+00:00,70.77999877929688,73.19999694824219,70.77999877929688,58.80951690673828,935100,0.0,
2014-05-22 00:00:00+00:00,72.80000305175781,74.19999694824219,72.25,59.0683479309082,604200,0.0,
2014-05-23 00:00:00+00:00,72.83999633789062,74.31999969482422,72.61000061035156,58.86614608764648,664200,0.0,
2014-05-27 00:00:00+00:00,72.8499984741211,73.1500015258789,70.36000061035156,57.80658721923828,885600,0.0,
2014-05-28 00:00:00+00:00,71.44999694824219,71.93000030517578,70.26000213623047,57.741886138916016,685000,0.0,
2014-05-29 00:00:00+00:00,71.55999755859375,75.93000030517578,70.86000061035156,60.67790603637695,1460700,0.0,
2014-05-30 00:00:00+00:00,75.54000091552734,75.94999694824219,74.30000305175781,61.04997253417969,1019800,0.0,
2014-06-02 00:00:00+00:00,76.98999786376953,78.47000122070312,75.3499984741211,61.55951690673828,1245900,0.0,
2014-06-03 00:00:00+00:00,76.08000183105469,78.48999786376953,75.58000183105469,63.33085632324219,943300,0.0,
2014-06-04 00:00:00+00:00,78.36000061035156,79.76000213623047,77.01000213623047,63.52496337890625,845800,0.0,
2014-06-05 00:00:00+00:00,78.63999938964844,79.87000274658203,77.52999877929688,64.09114837646484,821100,0.0,
2014-06-06 00:00:00+00:00,79.94000244140625,81.51000213623047,79.37999725341797,65.58744812011719,953500,0.0,
2014-06-09 00:00:00+00:00,81.43000030517578,82.25,80.05999755859375,66.32349395751953,748500,0.0,
2014-06-10 00:00:00+00:00,83.0,83.66000366210938,81.37000274658203,66.59039306640625,601900,0.0,
2014-06-11 00:00:00+00:00,81.66000366210938,84.47000122070312,81.12000274658203,67.81172943115234,915800,0.0,
