date,BOOM_Open,BOOM_High,BOOM_Low,BOOM_Close,BOOM_Volume,BOOM_Dividends,BOOM_Stock Splits
2020-02-03 00:00:00+00:00,41.83000183105469,41.83000183105469,39.59000015258789,39.597434997558594,199700,0.0,
2020-02-04 00:00:00+00:00,40.40999984741211,41.08000183105469,40.09000015258789,40.09489059448242,162700,0.0,
2020-02-05 00:00:00+00:00,40.91999816894531,42.11000061035156,40.59999847412109,41.398223876953125,143700,0.0,
2020-02-06 00:00:00+00:00,41.72999954223633,41.72999954223633,39.02999877929688,40.49285507202149,412400,0.0,
2020-02-07 00:00:00+00:00,40.5,40.70000076293945,39.650001525878906,39.66707611083984,166800,0.0,
2020-02-10 00:00:00+00:00,39.70000076293945,40.02999877929688,39.290000915527344,39.22931671142578,123700,0.0,
2020-02-11 00:00:00+00:00,40.08000183105469,40.34000015258789,39.56999969482422,39.68697738647461,108000,0.0,
2020-02-12 00:00:00+00:00,40.29999923706055,40.7599983215332,39.810001373291016,39.69692611694336,193100,0.0,
2020-02-13 00:00:00+00:00,39.7599983215332,39.7599983215332,38.5099983215332,38.60252380371094,143100,0.0,
2020-02-14 00:00:00+00:00,38.90999984741211,39.209999084472656,38.34000015258789,38.54283142089844,127300,0.0,
2020-02-18 00:00:00+00:00,38.459999084472656,38.84000015258789,38.2599983215332,38.54283142089844,110800,0.0,
2020-02-19 00:00:00+00:00,38.72999954223633,39.54999923706055,38.54999923706055,39.03033447265625,173400,0.0,
2020-02-20 00:00:00+00:00,39.47999954223633,40.63999938964844,38.619998931884766,38.83135223388672,181000,0.0,
2020-02-21 00:00:00+00:00,37.68000030517578,40.869998931884766,35.2599983215332,39.21936798095703,521900,0.0,
2020-02-24 00:00:00+00:00,38.04999923706055,38.68000030517578,37.38999938964844,37.98567962646485,220200,0.0,
2020-02-25 00:00:00+00:00,38.40999984741211,38.93000030517578,37.27999877929688,37.567813873291016,237100,0.0,
2020-02-26 00:00:00+00:00,38.02000045776367,38.209999084472656,36.83000183105469,36.712196350097656,141800,0.0,
2020-02-27 00:00:00+00:00,35.93000030517578,37.33000183105469,35.310001373291016,35.19993209838867,444300,0.0,
2020-02-28 00:00:00+00:00,34.2599983215332,36.9900016784668,34.20000076293945,35.87647247314453,224100,0.0,
2020-03-02 00:00:00+00:00,36.119998931884766,37.27999877929688,35.119998931884766,37.0803108215332,203600,0.0,
2020-03-03 00:00:00+00:00,37.08000183105469,37.18999862670898,36.060001373291016,36.14509582519531,140500,0.0,
2020-03-04 00:00:00+00:00,36.7599983215332,37.25,35.720001220703125,36.46346664428711,156300,0.0,
2020-03-05 00:00:00+00:00,35.970001220703125,36.16999816894531,34.54999923706055,34.722373962402344,242800,0.0,
2020-03-06 00:00:00+00:00,34.20000076293945,34.27000045776367,30.450000762939453,30.812374114990234,976100,0.0,
2020-03-09 00:00:00+00:00,27.38999938964844,29.850000381469727,22.020000457763672,22.74365234375,993600,0.0,
2020-03-10 00:00:00+00:00,24.11000061035156,25.6200008392334,22.959999084472656,23.67886734008789,487100,0.0,
2020-03-11 00:00:00+00:00,22.809999465942383,23.3799991607666,21.56999969482422,22.335739135742188,363100,0.0,
2020-03-12 00:00:00+00:00,21.690000534057617,23.959999084472656,20.149999618530277,21.798486709594727,394900,0.0,
2020-03-13 00:00:00+00:00,22.540000915527344,23.299999237060547,20.450000762939453,22.266094207763672,318600,0.0,
2020-03-16 00:00:00+00:00,22.0,23.290000915527344,20.280000686645508,21.798486709594727,395600,0.0,
2020-03-17 00:00:00+00:00,21.979999542236328,25.190000534057617,21.31999969482422,23.599273681640625,403000,0.0,
2020-03-18 00:00:00+00:00,22.649999618530277,23.61000061035156,20.350000381469727,23.08192253112793,334400,0.0,
2020-03-19 00:00:00+00:00,22.989999771118164,25.489999771118164,22.209999084472656,24.35540580749512,340400,0.0,
2020-03-20 00:00:00+00:00,24.690000534057617,27.690000534057617,23.700000762939453,23.788307189941406,700900,0.0,
2020-03-23 00:00:00+00:00,23.649999618530277,24.0,21.81999969482422,23.171464920043945,303100,0.0,
2020-03-24 00:00:00+00:00,24.190000534057617,25.229999542236328,23.13999938964844,24.61408424377441,289000,0.0,
2020-03-25 00:00:00+00:00,25.030000686645508,25.700000762939453,23.420000076293945,24.01713752746582,364800,0.0,
2020-03-26 00:00:00+00:00,24.1299991607666,24.700000762939453,23.65999984741211,24.35540580749512,208900,0.0,
2020-03-27 00:00:00+00:00,23.700000762939453,25.26000022888184,23.700000762939453,24.434999465942383,273900,0.0,
2020-03-30 00:00:00+00:00,24.1299991607666,24.1299991607666,21.5,21.530000686645508,232200,0.125,
2020-03-31 00:00:00+00:00,21.56999969482422,23.770000457763672,21.51000022888184,23.01000022888184,191300,0.0,
2020-04-01 00:00:00+00:00,22.3799991607666,22.38999938964844,21.309999465942383,22.06999969482422,208000,0.0,
2020-04-02 00:00:00+00:00,22.100000381469727,24.399999618530277,21.270000457763672,23.25,209400,0.0,
2020-04-03 00:00:00+00:00,23.6200008392334,24.46999931335449,22.59000015258789,24.13999938964844,192400,0.0,
2020-04-06 00:00:00+00:00,24.46999931335449,25.709999084472656,23.3799991607666,25.420000076293945,330300,0.0,
2020-04-07 00:00:00+00:00,26.290000915527344,27.520000457763672,25.530000686645508,27.459999084472656,497100,0.0,
2020-04-08 00:00:00+00:00,28.420000076293945,28.700000762939453,27.13999938964844,28.25,448200,0.0,
2020-04-09 00:00:00+00:00,29.059999465942383,30.290000915527344,26.88999938964844,27.86000061035156,269500,0.0,
2020-04-13 00:00:00+00:00,28.6299991607666,28.920000076293945,27.51000022888184,27.950000762939453,114000,0.0,
2020-04-14 00:00:00+00:00,28.309999465942383,29.239999771118164,27.850000381469727,29.170000076293945,329200,0.0,
2020-04-15 00:00:00+00:00,28.200000762939453,29.18000030517578,26.3700008392334,26.51000022888184,269500,0.0,
2020-04-16 00:00:00+00:00,26.790000915527344,27.71999931335449,25.690000534057617,26.649999618530277,244700,0.0,
2020-04-17 00:00:00+00:00,26.88999938964844,28.09000015258789,26.68000030517578,27.450000762939453,164800,0.0,
2020-04-20 00:00:00+00:00,26.670000076293945,28.350000381469727,26.280000686645508,27.229999542236328,112900,0.0,
2020-04-21 00:00:00+00:00,26.479999542236328,27.059999465942383,25.34000015258789,25.479999542236328,133300,0.0,
2020-04-22 00:00:00+00:00,26.020000457763672,26.3700008392334,23.899999618530277,24.0,258200,0.0,
2020-04-23 00:00:00+00:00,24.540000915527344,26.850000381469727,24.06999969482422,26.0,424300,0.0,
2020-04-24 00:00:00+00:00,24.34000015258789,26.170000076293945,23.3700008392334,24.850000381469727,439400,0.0,
2020-04-27 00:00:00+00:00,24.420000076293945,24.56999969482422,23.600000381469727,23.940000534057617,244800,0.0,
2020-04-28 00:00:00+00:00,24.56999969482422,24.600000381469727,23.3799991607666,24.200000762939453,444100,0.0,
2020-04-29 00:00:00+00:00,24.82999992370605,28.6200008392334,24.809999465942383,27.530000686645508,452800,0.0,
2020-04-30 00:00:00+00:00,27.549999237060547,27.59000015258789,25.01000022888184,25.809999465942383,242300,0.0,
2020-05-01 00:00:00+00:00,25.309999465942383,26.0,24.26000022888184,24.51000022888184,190000,0.0,
2020-05-04 00:00:00+00:00,24.239999771118164,24.940000534057617,23.540000915527344,24.56999969482422,137100,0.0,
2020-05-05 00:00:00+00:00,25.25,25.709999084472656,23.979999542236328,24.07999992370605,219800,0.0,
2020-05-06 00:00:00+00:00,24.1299991607666,25.1200008392334,22.15999984741211,22.26000022888184,160100,0.0,
2020-05-07 00:00:00+00:00,22.6299991607666,23.18000030517578,21.940000534057617,22.36000061035156,215000,0.0,
2020-05-08 00:00:00+00:00,22.81999969482422,25.8799991607666,22.270000457763672,25.8700008392334,202000,0.0,
2020-05-11 00:00:00+00:00,25.700000762939453,25.700000762939453,24.13999938964844,24.799999237060547,123200,0.0,
2020-05-12 00:00:00+00:00,24.90999984741211,25.15999984741211,24.1200008392334,24.520000457763672,119600,0.0,
2020-05-13 00:00:00+00:00,24.149999618530277,24.149999618530277,22.559999465942383,23.6299991607666,201800,0.0,
2020-05-14 00:00:00+00:00,23.1200008392334,24.309999465942383,22.32999992370605,24.15999984741211,156500,0.0,
2020-05-15 00:00:00+00:00,24.1299991607666,24.799999237060547,24.06999969482422,24.100000381469727,100600,0.0,
2020-05-18 00:00:00+00:00,25.25,27.290000915527344,24.200000762939453,27.15999984741211,144900,0.0,
2020-05-19 00:00:00+00:00,27.32999992370605,27.32999992370605,26.07999992370605,26.1200008392334,101200,0.0,
2020-05-20 00:00:00+00:00,26.739999771118164,28.31999969482422,26.739999771118164,27.90999984741211,192900,0.0,
2020-05-21 00:00:00+00:00,27.90999984741211,28.280000686645508,26.56999969482422,27.18000030517578,133500,0.0,
2020-05-22 00:00:00+00:00,27.059999465942383,27.8799991607666,26.26000022888184,26.88999938964844,75200,0.0,
2020-05-26 00:00:00+00:00,27.43000030517578,28.979999542236328,27.31999969482422,28.399999618530277,147400,0.0,
2020-05-27 00:00:00+00:00,28.600000381469727,28.76000022888184,27.170000076293945,28.440000534057617,222600,0.0,
2020-05-28 00:00:00+00:00,28.729999542236328,29.649999618530277,28.209999084472656,28.559999465942383,133600,0.0,
2020-05-29 00:00:00+00:00,28.200000762939453,28.71999931335449,27.700000762939453,28.549999237060547,113600,0.0,
2020-06-01 00:00:00+00:00,28.690000534057617,29.299999237060547,28.040000915527344,28.790000915527344,120900,0.0,
2020-06-02 00:00:00+00:00,29.049999237060547,30.729999542236328,27.979999542236328,30.559999465942383,107400,0.0,
2020-06-03 00:00:00+00:00,31.100000381469727,31.93000030517578,29.899999618530277,30.51000022888184,504400,0.0,
2020-06-04 00:00:00+00:00,30.3799991607666,33.779998779296875,30.3799991607666,32.79999923706055,203300,0.0,
2020-06-05 00:00:00+00:00,34.439998626708984,36.02999877929688,33.58000183105469,34.43000030517578,153900,0.0,
2020-06-08 00:00:00+00:00,36.0,37.45000076293945,35.150001525878906,37.02999877929688,231800,0.0,
2020-06-09 00:00:00+00:00,36.02000045776367,36.93999862670898,33.9900016784668,34.439998626708984,184700,0.0,
2020-06-10 00:00:00+00:00,34.27000045776367,34.41999816894531,33.060001373291016,33.5099983215332,201600,0.0,
2020-06-11 00:00:00+00:00,31.25,31.61000061035156,30.51000022888184,30.920000076293945,270500,0.0,
2020-06-12 00:00:00+00:00,32.290000915527344,32.41999816894531,29.979999542236328,30.459999084472656,154900,0.0,
2020-06-15 00:00:00+00:00,28.940000534057617,31.440000534057617,28.86000061035156,30.8799991607666,104700,0.0,
2020-06-16 00:00:00+00:00,32.16999816894531,33.27000045776367,30.8700008392334,32.06999969482422,184600,0.0,
2020-06-17 00:00:00+00:00,31.75,31.989999771118164,30.57999992370605,31.1299991607666,123500,0.0,
2020-06-18 00:00:00+00:00,30.799999237060547,31.170000076293945,30.31999969482422,31.15999984741211,127800,0.0,
2020-06-19 00:00:00+00:00,31.690000534057617,32.310001373291016,30.1200008392334,30.3700008392334,250700,0.0,
2020-06-22 00:00:00+00:00,30.18000030517578,30.6299991607666,29.5,30.11000061035156,140500,0.0,
2020-06-23 00:00:00+00:00,30.6299991607666,30.850000381469727,30.21999931335449,30.549999237060547,111300,0.0,
2020-06-24 00:00:00+00:00,30.06999969482422,30.3700008392334,28.81999969482422,28.920000076293945,99500,0.0,
2020-06-25 00:00:00+00:00,28.649999618530277,29.479999542236328,28.170000076293945,28.68000030517578,142100,0.0,
2020-06-26 00:00:00+00:00,28.649999618530277,28.649999618530277,27.13999938964844,27.299999237060547,330600,0.0,
2020-06-29 00:00:00+00:00,27.670000076293945,28.25,26.34000015258789,27.01000022888184,202800,0.0,
2020-06-30 00:00:00+00:00,26.71999931335449,27.93000030517578,26.38999938964844,27.600000381469727,335600,0.0,
2020-07-01 00:00:00+00:00,27.729999542236328,28.59000015258789,26.6200008392334,26.8799991607666,92500,0.0,
2020-07-02 00:00:00+00:00,27.299999237060547,28.26000022888184,26.950000762939453,27.540000915527344,111600,0.0,
2020-07-06 00:00:00+00:00,28.09000015258789,28.700000762939453,27.290000915527344,28.059999465942383,66900,0.0,
2020-07-07 00:00:00+00:00,27.790000915527344,27.81999969482422,26.1200008392334,26.190000534057617,73800,0.0,
2020-07-08 00:00:00+00:00,26.07999992370605,26.799999237060547,25.549999237060547,26.299999237060547,87400,0.0,
2020-07-09 00:00:00+00:00,26.26000022888184,26.71999931335449,24.399999618530277,24.450000762939453,100200,0.0,
2020-07-10 00:00:00+00:00,24.450000762939453,25.100000381469727,24.040000915527344,25.09000015258789,75900,0.0,
2020-07-13 00:00:00+00:00,25.299999237060547,25.3799991607666,24.540000915527344,24.61000061035156,125000,0.0,
2020-07-14 00:00:00+00:00,24.57999992370605,25.989999771118164,24.459999084472656,24.90999984741211,195800,0.0,
2020-07-15 00:00:00+00:00,25.399999618530277,27.06999969482422,25.399999618530277,26.68000030517578,185000,0.0,
2020-07-16 00:00:00+00:00,26.479999542236328,26.700000762939453,25.799999237060547,26.479999542236328,92700,0.0,
2020-07-17 00:00:00+00:00,26.520000457763672,27.06999969482422,26.13999938964844,26.549999237060547,82800,0.0,
2020-07-20 00:00:00+00:00,26.38999938964844,27.239999771118164,26.38999938964844,27.059999465942383,173900,0.0,
2020-07-21 00:00:00+00:00,27.32999992370605,28.989999771118164,27.32999992370605,28.850000381469727,172200,0.0,
2020-07-22 00:00:00+00:00,28.440000534057617,29.040000915527344,28.09000015258789,28.61000061035156,157300,0.0,
2020-07-23 00:00:00+00:00,28.540000915527344,29.270000457763672,28.31999969482422,29.200000762939453,192900,0.0,
2020-07-24 00:00:00+00:00,26.280000686645508,29.149999618530277,25.780000686645508,28.600000381469727,224700,0.0,
2020-07-27 00:00:00+00:00,28.450000762939453,29.670000076293945,27.88999938964844,29.520000457763672,251500,0.0,
2020-07-28 00:00:00+00:00,29.200000762939453,30.6200008392334,29.149999618530277,29.93000030517578,335000,0.0,
2020-07-29 00:00:00+00:00,30.239999771118164,30.65999984741211,28.420000076293945,30.57999992370605,222900,0.0,
2020-07-30 00:00:00+00:00,30.1299991607666,30.59000015258789,29.209999084472656,29.780000686645508,206300,0.0,
2020-07-31 00:00:00+00:00,29.399999618530277,29.790000915527344,28.709999084472656,29.3799991607666,150700,0.0,
2020-08-03 00:00:00+00:00,29.649999618530277,30.450000762939453,28.86000061035156,30.07999992370605,90700,0.0,
2020-08-04 00:00:00+00:00,30.200000762939453,31.149999618530277,30.200000762939453,30.950000762939453,76000,0.0,
2020-08-05 00:00:00+00:00,31.299999237060547,32.75,30.8700008392334,32.68000030517578,195500,0.0,
2020-08-06 00:00:00+00:00,32.68000030517578,32.779998779296875,31.399999618530277,31.899999618530277,77100,0.0,
2020-08-07 00:00:00+00:00,31.770000457763672,32.43000030517578,31.440000534057617,32.349998474121094,67200,0.0,
2020-08-10 00:00:00+00:00,32.630001068115234,34.02000045776367,32.54999923706055,33.599998474121094,60300,0.0,
2020-08-11 00:00:00+00:00,34.11000061035156,36.0099983215332,33.560001373291016,34.02000045776367,156500,0.0,
2020-08-12 00:00:00+00:00,34.54999923706055,34.54999923706055,33.220001220703125,33.560001373291016,80300,0.0,
2020-08-13 00:00:00+00:00,33.22999954223633,33.9900016784668,30.670000076293945,33.52000045776367,91900,0.0,
2020-08-14 00:00:00+00:00,33.16999816894531,34.15999984741211,32.54999923706055,33.9900016784668,78100,0.0,
2020-08-17 00:00:00+00:00,33.900001525878906,34.150001525878906,32.939998626708984,33.41999816894531,61200,0.0,
2020-08-18 00:00:00+00:00,33.34000015258789,33.599998474121094,32.79999923706055,32.939998626708984,46000,0.0,
2020-08-19 00:00:00+00:00,32.880001068115234,33.619998931884766,32.58000183105469,33.2400016784668,66000,0.0,
2020-08-20 00:00:00+00:00,34.04999923706055,36.7599983215332,32.029998779296875,34.86000061035156,332000,0.0,
2020-08-21 00:00:00+00:00,34.41999816894531,34.77000045776367,33.189998626708984,33.900001525878906,121100,0.0,
2020-08-24 00:00:00+00:00,34.310001373291016,35.619998931884766,34.029998779296875,35.33000183105469,105900,0.0,
2020-08-25 00:00:00+00:00,35.31999969482422,35.560001373291016,34.709999084472656,35.36000061035156,105600,0.0,
2020-08-26 00:00:00+00:00,35.650001525878906,35.7400016784668,34.45000076293945,34.959999084472656,117500,0.0,
2020-08-27 00:00:00+00:00,35.0,35.939998626708984,34.88999938964844,35.4900016784668,79100,0.0,
2020-08-28 00:00:00+00:00,35.689998626708984,36.5,35.599998474121094,36.4900016784668,68100,0.0,
2020-08-31 00:00:00+00:00,36.459999084472656,36.63999938964844,35.34000015258789,35.43000030517578,106100,0.0,
2020-09-01 00:00:00+00:00,35.220001220703125,36.16999816894531,35.220001220703125,36.09000015258789,107900,0.0,
2020-09-02 00:00:00+00:00,36.0099983215332,36.459999084472656,35.689998626708984,36.27999877929688,83300,0.0,
2020-09-03 00:00:00+00:00,36.09000015258789,37.2400016784668,35.79999923706055,36.68000030517578,179000,0.0,
2020-09-04 00:00:00+00:00,36.560001373291016,37.5,36.5099983215332,36.91999816894531,100700,0.0,
2020-09-08 00:00:00+00:00,36.04999923706055,36.34999847412109,34.88999938964844,35.369998931884766,92500,0.0,
2020-09-09 00:00:00+00:00,36.09999847412109,36.619998931884766,35.08000183105469,36.02999877929688,123300,0.0,
2020-09-10 00:00:00+00:00,36.18000030517578,36.2400016784668,34.58000183105469,34.689998626708984,146500,0.0,
2020-09-11 00:00:00+00:00,34.66999816894531,34.66999816894531,32.29999923706055,33.279998779296875,83200,0.0,
2020-09-14 00:00:00+00:00,33.189998626708984,33.66999816894531,31.299999237060547,32.45000076293945,105700,0.0,
2020-09-15 00:00:00+00:00,32.79999923706055,32.79999923706055,31.709999084472656,32.310001373291016,120200,0.0,
2020-09-16 00:00:00+00:00,32.66999816894531,34.400001525878906,32.31999969482422,33.810001373291016,110400,0.0,
2020-09-17 00:00:00+00:00,33.34000015258789,34.34000015258789,32.36000061035156,33.869998931884766,159900,0.0,
2020-09-18 00:00:00+00:00,34.310001373291016,35.43000030517578,33.900001525878906,34.79999923706055,315400,0.0,
2020-09-21 00:00:00+00:00,34.060001373291016,34.060001373291016,31.6299991607666,32.869998931884766,73200,0.0,
2020-09-22 00:00:00+00:00,32.9900016784668,34.68000030517578,31.780000686645508,32.939998626708984,66900,0.0,
2020-09-23 00:00:00+00:00,32.900001525878906,32.900001525878906,29.709999084472656,29.950000762939453,129600,0.0,
2020-09-24 00:00:00+00:00,29.850000381469727,31.07999992370605,29.540000915527344,30.709999084472656,126200,0.0,
2020-09-25 00:00:00+00:00,30.299999237060547,31.01000022888184,29.950000762939453,30.950000762939453,95300,0.0,
2020-09-28 00:00:00+00:00,31.459999084472656,32.88999938964844,31.459999084472656,32.13999938964844,71100,0.0,
2020-09-29 00:00:00+00:00,32.0,32.959999084472656,31.56999969482422,32.869998931884766,94900,0.0,
2020-09-30 00:00:00+00:00,33.18000030517578,34.290000915527344,31.93000030517578,32.939998626708984,141000,0.0,
2020-10-01 00:00:00+00:00,32.939998626708984,33.150001525878906,30.6299991607666,31.790000915527344,550300,0.0,
2020-10-02 00:00:00+00:00,30.959999084472656,33.45000076293945,30.5,32.90999984741211,121400,0.0,
2020-10-05 00:00:00+00:00,33.380001068115234,34.31999969482422,32.310001373291016,34.130001068115234,54200,0.0,
2020-10-06 00:00:00+00:00,34.779998779296875,36.13999938964844,33.86000061035156,34.08000183105469,76000,0.0,
2020-10-07 00:00:00+00:00,34.529998779296875,35.45000076293945,33.029998779296875,33.77000045776367,84800,0.0,
2020-10-08 00:00:00+00:00,34.25,34.65999984741211,33.91999816894531,34.25,86600,0.0,
2020-10-09 00:00:00+00:00,34.70000076293945,34.70000076293945,33.779998779296875,34.04999923706055,65400,0.0,
2020-10-12 00:00:00+00:00,33.91999816894531,34.25,33.029998779296875,34.189998626708984,72000,0.0,
2020-10-13 00:00:00+00:00,33.869998931884766,34.279998779296875,33.029998779296875,33.86000061035156,64900,0.0,
2020-10-14 00:00:00+00:00,33.939998626708984,35.04999923706055,33.86000061035156,34.599998474121094,42300,0.0,
2020-10-15 00:00:00+00:00,33.709999084472656,34.560001373291016,33.459999084472656,34.33000183105469,58900,0.0,
2020-10-16 00:00:00+00:00,34.13999938964844,34.54999923706055,33.04999923706055,33.220001220703125,50400,0.0,
2020-10-19 00:00:00+00:00,33.02000045776367,34.38999938964844,32.689998626708984,32.790000915527344,78900,0.0,
2020-10-20 00:00:00+00:00,32.90999984741211,33.810001373291016,32.38999938964844,33.41999816894531,47000,0.0,
2020-10-21 00:00:00+00:00,33.34000015258789,33.58000183105469,32.779998779296875,33.36000061035156,59200,0.0,
2020-10-22 00:00:00+00:00,33.560001373291016,35.11000061035156,33.119998931884766,34.68000030517578,101500,0.0,
2020-10-23 00:00:00+00:00,37.400001525878906,42.540000915527344,36.06999969482422,37.40999984741211,341400,0.0,
2020-10-26 00:00:00+00:00,37.060001373291016,37.290000915527344,34.4900016784668,35.310001373291016,128900,0.0,
2020-10-27 00:00:00+00:00,35.20000076293945,36.130001068115234,33.689998626708984,34.29999923706055,142100,0.0,
2020-10-28 00:00:00+00:00,33.45000076293945,34.06999969482422,33.0099983215332,33.61000061035156,123900,0.0,
2020-10-29 00:00:00+00:00,33.04999923706055,35.099998474121094,32.52000045776367,34.970001220703125,81000,0.0,
2020-10-30 00:00:00+00:00,34.58000183105469,36.22999954223633,34.58000183105469,35.56999969482422,72800,0.0,
2020-11-02 00:00:00+00:00,35.709999084472656,36.560001373291016,34.95000076293945,36.27999877929688,76500,0.0,
2020-11-03 00:00:00+00:00,36.68000030517578,37.5,35.810001373291016,36.290000915527344,93100,0.0,
2020-11-04 00:00:00+00:00,36.04999923706055,36.18999862670898,34.279998779296875,35.22999954223633,149900,0.0,
2020-11-05 00:00:00+00:00,35.2599983215332,36.34999847412109,34.84000015258789,36.0,118500,0.0,
2020-11-06 00:00:00+00:00,36.0099983215332,36.0099983215332,35.2599983215332,35.36000061035156,62100,0.0,
2020-11-09 00:00:00+00:00,38.20000076293945,39.2400016784668,37.33000183105469,38.209999084472656,155200,0.0,
2020-11-10 00:00:00+00:00,38.459999084472656,39.630001068115234,36.97999954223633,37.810001373291016,257700,0.0,
2020-11-11 00:00:00+00:00,38.209999084472656,39.08000183105469,36.84999847412109,37.56999969482422,134800,0.0,
2020-11-12 00:00:00+00:00,36.95000076293945,37.61000061035156,35.779998779296875,36.220001220703125,108100,0.0,
2020-11-13 00:00:00+00:00,36.459999084472656,37.900001525878906,36.02999877929688,37.459999084472656,134700,0.0,
2020-11-16 00:00:00+00:00,38.630001068115234,41.18000030517578,38.0,41.15999984741211,198100,0.0,
2020-11-17 00:00:00+00:00,40.33000183105469,41.900001525878906,39.630001068115234,41.59000015258789,137100,0.0,
2020-11-18 00:00:00+00:00,41.86000061035156,42.84000015258789,41.27000045776367,41.77000045776367,140500,0.0,
2020-11-19 00:00:00+00:00,41.65999984741211,41.77000045776367,39.540000915527344,40.63999938964844,113500,0.0,
2020-11-20 00:00:00+00:00,40.36000061035156,42.04999923706055,39.81999969482422,41.33000183105469,119500,0.0,
2020-11-23 00:00:00+00:00,41.84999847412109,43.63999938964844,41.040000915527344,43.310001373291016,202500,0.0,
2020-11-24 00:00:00+00:00,44.34999847412109,45.06999969482422,42.72999954223633,43.150001525878906,140900,0.0,
2020-11-25 00:00:00+00:00,42.560001373291016,42.959999084472656,41.79999923706055,42.72999954223633,88300,0.0,
2020-11-27 00:00:00+00:00,42.400001525878906,42.65999984741211,40.2599983215332,41.88999938964844,32900,0.0,
2020-11-30 00:00:00+00:00,41.5099983215332,41.630001068115234,40.7400016784668,40.84999847412109,114400,0.0,
2020-12-01 00:00:00+00:00,41.220001220703125,41.9900016784668,40.70000076293945,41.880001068115234,99000,0.0,
2020-12-02 00:00:00+00:00,41.880001068115234,43.470001220703125,41.09999847412109,43.0,78000,0.0,
2020-12-03 00:00:00+00:00,43.18999862670898,43.65999984741211,42.720001220703125,43.13999938964844,71100,0.0,
2020-12-04 00:00:00+00:00,43.66999816894531,45.79999923706055,43.09000015258789,45.61000061035156,218600,0.0,
2020-12-07 00:00:00+00:00,45.18999862670898,46.59999847412109,43.7599983215332,45.59000015258789,109700,0.0,
2020-12-08 00:00:00+00:00,45.0099983215332,46.38999938964844,44.11000061035156,46.060001373291016,81800,0.0,
2020-12-09 00:00:00+00:00,46.59000015258789,47.380001068115234,45.310001373291016,45.84000015258789,63600,0.0,
2020-12-10 00:00:00+00:00,45.93000030517578,48.43999862670898,45.02999877929688,47.880001068115234,169900,0.0,
2020-12-11 00:00:00+00:00,47.470001220703125,49.209999084472656,45.81999969482422,47.130001068115234,73700,0.0,
2020-12-14 00:00:00+00:00,47.59000015258789,47.59000015258789,45.54999923706055,46.959999084472656,114800,0.0,
2020-12-15 00:00:00+00:00,47.40999984741211,48.59999847412109,46.72999954223633,47.810001373291016,106500,0.0,
2020-12-16 00:00:00+00:00,47.790000915527344,47.790000915527344,45.79999923706055,45.9900016784668,87400,0.0,
2020-12-17 00:00:00+00:00,46.27000045776367,46.720001220703125,45.18000030517578,46.540000915527344,110600,0.0,
2020-12-18 00:00:00+00:00,46.52000045776367,47.27000045776367,45.22999954223633,45.47999954223633,418600,0.0,
2020-12-21 00:00:00+00:00,44.38999938964844,45.209999084472656,43.38999938964844,44.11000061035156,109000,0.0,
2020-12-22 00:00:00+00:00,44.11000061035156,44.810001373291016,43.20000076293945,43.58000183105469,86600,0.0,
2020-12-23 00:00:00+00:00,43.7400016784668,44.709999084472656,43.33000183105469,44.43999862670898,72100,0.0,
2020-12-24 00:00:00+00:00,44.66999816894531,44.84000015258789,43.27000045776367,44.0099983215332,33800,0.0,
2020-12-28 00:00:00+00:00,44.380001068115234,44.52999877929688,43.43999862670898,43.470001220703125,67400,0.0,
2020-12-29 00:00:00+00:00,43.790000915527344,43.790000915527344,42.540000915527344,42.95000076293945,59000,0.0,
2020-12-30 00:00:00+00:00,42.54999923706055,44.47999954223633,42.54999923706055,43.43999862670898,79200,0.0,
2020-12-31 00:00:00+00:00,43.31999969482422,43.77000045776367,42.86000061035156,43.25,47400,0.0,
2021-01-04 00:00:00+00:00,43.560001373291016,45.540000915527344,43.130001068115234,44.31999969482422,89500,0.0,
2021-01-05 00:00:00+00:00,44.52999877929688,48.70000076293945,44.52999877929688,48.0,165500,0.0,
2021-01-06 00:00:00+00:00,48.790000915527344,52.0,48.790000915527344,50.04999923706055,146100,0.0,
2021-01-07 00:00:00+00:00,50.15999984741211,51.9900016784668,50.09999847412109,51.09999847412109,88300,0.0,
2021-01-08 00:00:00+00:00,51.63999938964844,51.63999938964844,49.33000183105469,49.97999954223633,46900,0.0,
2021-01-11 00:00:00+00:00,48.95000076293945,51.20000076293945,47.630001068115234,50.380001068115234,56500,0.0,
2021-01-12 00:00:00+00:00,50.380001068115234,53.47999954223633,50.380001068115234,52.38999938964844,67300,0.0,
2021-01-13 00:00:00+00:00,52.119998931884766,52.119998931884766,50.84000015258789,51.02999877929688,74000,0.0,
2021-01-14 00:00:00+00:00,51.0,53.20000076293945,51.0,52.18999862670898,78000,0.0,
2021-01-15 00:00:00+00:00,51.61000061035156,52.5099983215332,49.65999984741211,49.97999954223633,53500,0.0,
2021-01-19 00:00:00+00:00,50.650001525878906,51.66999816894531,49.75,50.88999938964844,55800,0.0,
2021-01-20 00:00:00+00:00,50.86000061035156,51.52999877929688,50.18999862670898,50.790000915527344,61800,0.0,
2021-01-21 00:00:00+00:00,50.93999862670898,50.93999862670898,48.0,48.290000915527344,57400,0.0,
2021-01-22 00:00:00+00:00,47.130001068115234,51.13999938964844,47.130001068115234,50.90999984741211,93400,0.0,
2021-01-25 00:00:00+00:00,50.22999954223633,50.619998931884766,49.02999877929688,50.119998931884766,56400,0.0,
