date,CBRL_Open,CBRL_High,CBRL_Low,CBRL_Close,CBRL_Volume,CBRL_Dividends,CBRL_Stock Splits
2001-03-28 00:00:00+00:00,17.96875,18.3125,17.9375,9.083288192749023,141500,0.0,
2001-03-29 00:00:00+00:00,18.0625,18.5,17.9375,8.9584321975708,165700,0.0,
2001-03-30 00:00:00+00:00,18.25,18.375,18.0625,9.083288192749023,473500,0.0,
2001-04-02 00:00:00+00:00,18.125,18.4375,18.0,9.052077293395996,237900,0.0,
2001-04-03 00:00:00+00:00,18.1875,18.5,17.75,8.86479377746582,225700,0.0,
2001-04-04 00:00:00+00:00,17.78125,18.1875,17.75,8.9584321975708,91700,0.0,
2001-04-05 00:00:00+00:00,18.125,18.25,17.9375,9.083288192749023,195900,0.0,
2001-04-06 00:00:00+00:00,18.0,18.125,17.75,8.9584321975708,200800,0.0,
2001-04-09 00:00:00+00:00,17.969999313354492,18.350000381469727,17.950000762939453,9.109508514404297,184700,0.0,
2001-04-10 00:00:00+00:00,18.26000022888184,19.34000015258789,18.25,9.544010162353516,197300,0.0,
2001-04-11 00:00:00+00:00,19.46999931335449,19.51000022888184,18.75,9.46909523010254,303700,0.0,
2001-04-12 00:00:00+00:00,18.88999938964844,19.31999969482422,18.440000534057617,9.638903617858888,311300,0.0,
2001-04-16 00:00:00+00:00,19.049999237060547,19.6299991607666,18.950000762939453,9.708821296691896,209000,0.0,
2001-04-17 00:00:00+00:00,19.3799991607666,19.75,19.36000061035156,9.738783836364746,264100,0.0,
2001-04-18 00:00:00+00:00,19.549999237060547,19.75,19.5,9.81369972229004,230100,0.0,
2001-04-19 00:00:00+00:00,19.6299991607666,19.989999771118164,19.6299991607666,9.953534126281738,198200,0.0,
2001-04-20 00:00:00+00:00,19.850000381469727,19.850000381469727,19.200000762939453,9.688841819763184,320600,0.0,
2001-04-23 00:00:00+00:00,19.450000762939453,19.600000381469727,19.01000022888184,9.65388011932373,131300,0.0,
2001-04-24 00:00:00+00:00,19.34000015258789,19.450000762939453,18.649999618530277,9.524030685424805,317700,0.0,
2001-04-25 00:00:00+00:00,18.96999931335449,19.26000022888184,18.950000762939453,9.61892795562744,305700,0.0,
2001-04-26 00:00:00+00:00,19.25,19.75,18.959999084472656,9.504054069519045,156400,0.0,
2001-04-27 00:00:00+00:00,19.040000915527344,19.90999984741211,19.040000915527344,9.873631477355955,200600,0.0,
2001-04-30 00:00:00+00:00,19.75,19.799999237060547,19.540000915527344,9.863637924194336,283100,0.0,
2001-05-01 00:00:00+00:00,19.790000915527344,19.86000061035156,19.57999992370605,9.838667869567873,342700,0.0,
2001-05-02 00:00:00+00:00,19.790000915527344,20.0,19.459999084472656,9.973516464233398,251800,0.0,
2001-05-03 00:00:00+00:00,19.8799991607666,19.8799991607666,19.649999618530277,9.82868194580078,326200,0.0,
2001-05-04 00:00:00+00:00,19.459999084472656,20.600000381469727,19.309999465942383,10.233213424682615,439000,0.0,
2001-05-07 00:00:00+00:00,20.43000030517578,20.71999931335449,20.18000030517578,10.118346214294434,263000,0.0,
2001-05-08 00:00:00+00:00,20.3799991607666,21.059999465942383,20.049999237060547,10.38803768157959,384900,0.0,
2001-05-09 00:00:00+00:00,20.46999931335449,21.350000381469727,20.25,10.338095664978027,171400,0.0,
2001-05-10 00:00:00+00:00,20.649999618530277,21.399999618530277,20.520000457763672,10.487927436828612,280700,0.0,
2001-05-11 00:00:00+00:00,20.850000381469727,20.90999984741211,20.280000686645508,10.223230361938477,105100,0.0,
2001-05-14 00:00:00+00:00,20.790000915527344,20.850000381469727,20.450000762939453,10.263182640075684,109500,0.0,
2001-05-15 00:00:00+00:00,20.549999237060547,21.229999542236328,20.549999237060547,10.5778226852417,116600,0.0,
2001-05-16 00:00:00+00:00,21.020000457763672,21.940000534057617,21.020000457763672,10.85250186920166,659800,0.0,
2001-05-17 00:00:00+00:00,20.700000762939453,20.739999771118164,17.520000457763672,8.894757270812988,3387000,0.0,
2001-05-18 00:00:00+00:00,17.59000015258789,17.59000015258789,16.739999771118164,8.709970474243164,1666800,0.0,
2001-05-21 00:00:00+00:00,17.530000686645508,17.6299991607666,17.350000381469727,8.739935874938965,879300,0.0,
2001-05-22 00:00:00+00:00,17.6299991607666,17.690000534057617,17.450000762939453,8.809854507446289,744900,0.0,
2001-05-23 00:00:00+00:00,17.639999389648438,17.639999389648438,17.399999618530273,8.724949836730957,349800,0.0,
2001-05-24 00:00:00+00:00,17.5,17.639999389648438,17.280000686645508,8.635056495666504,990800,0.0,
2001-05-25 00:00:00+00:00,17.290000915527344,17.469999313354492,17.25,8.650040626525879,377700,0.0,
2001-05-29 00:00:00+00:00,17.360000610351562,17.399999618530273,17.0,8.52018928527832,402100,0.0,
2001-05-30 00:00:00+00:00,17.049999237060547,17.25,17.0,8.530172348022461,332500,0.0,
2001-05-31 00:00:00+00:00,17.030000686645508,17.290000915527344,16.520000457763672,8.475242614746094,646700,0.0,
2001-06-01 00:00:00+00:00,16.979999542236328,17.549999237060547,16.940000534057617,8.764908790588379,538300,0.0,
2001-06-04 00:00:00+00:00,17.56999969482422,17.59000015258789,17.299999237060547,8.71996021270752,747800,0.0,
2001-06-05 00:00:00+00:00,17.299999237060547,17.920000076293945,17.299999237060547,8.814846992492676,579900,0.0,
2001-06-06 00:00:00+00:00,17.489999771118164,17.489999771118164,16.950000762939453,8.465254783630371,203200,0.0,
2001-06-07 00:00:00+00:00,17.040000915527344,17.1299991607666,16.899999618530273,8.500214576721191,258300,0.0,
2001-06-08 00:00:00+00:00,16.959999084472656,17.450000762939453,16.959999084472656,8.490225791931152,154400,0.0,
2001-06-11 00:00:00+00:00,17.170000076293945,17.299999237060547,17.0,8.555150985717773,255200,0.0,
2001-06-12 00:00:00+00:00,17.049999237060547,17.450000762939453,16.93000030517578,8.645045280456543,382900,0.0,
2001-06-13 00:00:00+00:00,17.299999237060547,17.790000915527344,17.299999237060547,8.71996021270752,174800,0.0,
2001-06-14 00:00:00+00:00,17.479999542236328,17.850000381469727,17.450000762939453,8.784881591796875,399800,0.0,
2001-06-15 00:00:00+00:00,17.65999984741211,17.700000762939453,17.15999984741211,8.59011173248291,563200,0.0,
2001-06-18 00:00:00+00:00,17.3700008392334,17.450000762939453,16.860000610351562,8.540164947509766,605400,0.0,
2001-06-19 00:00:00+00:00,17.25,17.290000915527344,16.5,8.24550724029541,390500,0.0,
2001-06-20 00:00:00+00:00,16.479999542236328,16.799999237060547,16.3700008392334,8.31042766571045,859900,0.0,
2001-06-21 00:00:00+00:00,16.790000915527344,17.190000534057617,16.790000915527344,8.490225791931152,522200,0.0,
2001-06-22 00:00:00+00:00,17.020000457763672,17.200000762939453,16.8799991607666,8.490225791931152,365300,0.0,
2001-06-25 00:00:00+00:00,16.969999313354492,17.0,16.399999618530273,8.240511894226074,262900,0.0,
2001-06-26 00:00:00+00:00,16.479999542236328,16.81999969482422,16.3799991607666,8.260486602783203,241700,0.0,
2001-06-27 00:00:00+00:00,16.579999923706055,16.790000915527344,16.399999618530273,8.280468940734863,220000,0.0,
2001-06-28 00:00:00+00:00,16.6200008392334,17.6299991607666,16.610000610351562,8.739935874938965,373900,0.0,
2001-06-29 00:00:00+00:00,17.649999618530273,17.75,16.260000228881836,8.465254783630371,219100,0.0,
2001-07-02 00:00:00+00:00,17.700000762939453,17.809999465942383,17.09000015258789,8.620071411132812,256700,0.0,
2001-07-03 00:00:00+00:00,17.18000030517578,17.299999237060547,17.0,8.575126647949219,350200,0.0,
2001-07-05 00:00:00+00:00,17.100000381469727,17.139999389648438,17.0,8.515196800231934,554800,0.0,
2001-07-06 00:00:00+00:00,17.010000228881836,17.010000228881836,16.510000228881836,8.325411796569824,273100,0.0,
2001-07-09 00:00:00+00:00,16.760000228881836,17.0,16.5,8.250500679016113,259300,0.0,
2001-07-10 00:00:00+00:00,16.56999969482422,16.770000457763672,16.350000381469727,8.340394973754883,366100,0.0,
2001-07-11 00:00:00+00:00,16.579999923706055,16.969999313354492,16.549999237060547,8.360372543334961,417500,0.0,
2001-07-12 00:00:00+00:00,16.81999969482422,17.829999923706055,16.809999465942383,8.86479377746582,227500,0.0,
2001-07-13 00:00:00+00:00,17.520000457763672,17.770000457763672,17.040000915527344,8.834823608398438,371200,0.0,
2001-07-16 00:00:00+00:00,17.700000762939453,18.100000381469727,17.559999465942383,9.00962257385254,185900,0.0,
2001-07-17 00:00:00+00:00,18.059999465942383,18.729999542236328,17.850000381469727,9.209394454956056,446600,0.0,
2001-07-18 00:00:00+00:00,18.43000030517578,18.450000762939453,17.899999618530273,8.999639511108398,284400,0.0,
2001-07-19 00:00:00+00:00,18.059999465942383,18.46999931335449,17.700000762939453,8.914735794067383,455700,0.0,
2001-07-20 00:00:00+00:00,17.81999969482422,18.290000915527344,17.75,8.919727325439453,285800,0.0,
2001-07-23 00:00:00+00:00,17.93000030517578,18.09000015258789,17.899999618530273,8.964676856994629,134400,0.0,
2001-07-24 00:00:00+00:00,17.979999542236328,18.18000030517578,17.899999618530273,8.994640350341797,915800,0.0,
2001-07-25 00:00:00+00:00,18.100000381469727,18.709999084472656,17.950000762939453,9.34424114227295,252700,0.0,
2001-07-26 00:00:00+00:00,18.709999084472656,19.0,18.549999237060547,9.374210357666016,261300,0.0,
2001-07-27 00:00:00+00:00,18.88999938964844,18.989999771118164,18.71999931335449,9.434138298034668,309300,0.0,
2001-07-30 00:00:00+00:00,18.799999237060547,19.270000457763672,18.75,9.61892795562744,206100,0.0,
2001-07-31 00:00:00+00:00,19.0,19.530000686645508,19.0,9.68384838104248,312100,0.0,
2001-08-01 00:00:00+00:00,19.270000457763672,19.420000076293945,18.450000762939453,9.514046669006348,339200,0.0,
2001-08-02 00:00:00+00:00,19.049999237060547,19.229999542236328,18.780000686645508,9.514046669006348,278600,0.0,
2001-08-03 00:00:00+00:00,18.940000534057617,19.15999984741211,18.780000686645508,9.563982009887695,219300,0.0,
2001-08-06 00:00:00+00:00,19.059999465942383,19.549999237060547,18.950000762939453,9.61392879486084,474400,0.0,
2001-08-07 00:00:00+00:00,19.299999237060547,19.32999992370605,18.71999931335449,9.439129829406738,782900,0.0,
2001-08-08 00:00:00+00:00,18.88999938964844,19.049999237060547,18.6200008392334,9.339244842529297,142400,0.0,
2001-08-09 00:00:00+00:00,18.600000381469727,19.06999969482422,18.57999992370605,9.514046669006348,148600,0.0,
2001-08-10 00:00:00+00:00,18.850000381469727,19.149999618530277,18.309999465942383,9.474087715148926,165600,0.0,
2001-08-13 00:00:00+00:00,19.07999992370605,19.200000762939453,18.799999237060547,9.464104652404783,355300,0.0,
2001-08-14 00:00:00+00:00,18.950000762939453,19.100000381469727,18.90999984741211,9.514046669006348,130100,0.0,
2001-08-15 00:00:00+00:00,19.030000686645508,19.5,19.0,9.703827857971191,193000,0.0,
2001-08-16 00:00:00+00:00,19.239999771118164,20.280000686645508,19.239999771118164,10.0634126663208,398200,0.0,
2001-08-17 00:00:00+00:00,19.989999771118164,20.350000381469727,19.559999465942383,9.963526725769045,215700,0.0,
2001-08-20 00:00:00+00:00,19.899999618530277,20.309999465942383,19.63999938964844,10.13333225250244,241700,0.0,
2001-08-21 00:00:00+00:00,20.200000762939453,21.0,20.200000762939453,10.38803768157959,470200,0.0,
2001-08-22 00:00:00+00:00,20.71999931335449,21.100000381469727,20.559999465942383,10.38803768157959,895900,0.0,
2001-08-23 00:00:00+00:00,20.709999084472656,21.1299991607666,20.700000762939453,10.472942352294922,589000,0.0,
2001-08-24 00:00:00+00:00,21.01000022888184,21.09000015258789,20.479999542236328,10.512890815734863,268200,0.0,
2001-08-27 00:00:00+00:00,20.76000022888184,21.06999969482422,20.75,10.427993774414062,253900,0.0,
2001-08-28 00:00:00+00:00,20.899999618530277,21.0,20.559999465942383,10.432987213134766,181400,0.0,
2001-08-29 00:00:00+00:00,20.979999542236328,21.100000381469727,20.56999969482422,10.487927436828612,115800,0.0,
2001-08-30 00:00:00+00:00,20.799999237060547,21.049999237060547,20.61000061035156,10.487927436828612,184900,0.0,
2001-08-31 00:00:00+00:00,20.93000030517578,21.18000030517578,20.850000381469727,10.517884254455566,295400,0.0,
2001-09-04 00:00:00+00:00,21.07999992370605,21.799999237060547,21.01000022888184,10.607780456542969,416000,0.0,
2001-09-05 00:00:00+00:00,21.209999084472656,21.3799991607666,20.700000762939453,10.487927436828612,260300,0.0,
2001-09-06 00:00:00+00:00,20.950000762939453,20.989999771118164,20.149999618530277,10.318114280700684,193100,0.0,
2001-09-07 00:00:00+00:00,20.51000022888184,20.63999938964844,19.770000457763672,9.883620262145996,177900,0.0,
2001-09-10 00:00:00+00:00,19.75,20.190000534057617,19.700000762939453,10.02845573425293,199600,0.0,
2001-09-17 00:00:00+00:00,19.700000762939453,19.75,18.899999618530277,9.514046669006348,1268000,0.0,
2001-09-18 00:00:00+00:00,19.1200008392334,20.399999618530277,19.030000686645508,10.183272361755373,669600,0.0,
2001-09-19 00:00:00+00:00,20.299999237060547,20.729999542236328,18.700000762939453,9.938556671142578,933600,0.0,
2001-09-20 00:00:00+00:00,19.76000022888184,20.200000762939453,19.25,9.78872776031494,733700,0.0,
2001-09-21 00:00:00+00:00,19.26000022888184,19.799999237060547,18.649999618530277,9.588961601257324,706000,0.0,
2001-09-24 00:00:00+00:00,19.290000915527344,20.100000381469727,19.290000915527344,9.983503341674805,540800,0.0,
2001-09-25 00:00:00+00:00,20.030000686645508,20.100000381469727,19.950000762939453,10.03844165802002,570000,0.0,
2001-09-26 00:00:00+00:00,20.149999618530277,20.51000022888184,19.920000076293945,10.03844165802002,360500,0.0,
2001-09-27 00:00:00+00:00,20.1299991607666,20.899999618530277,19.979999542236328,10.318114280700684,252800,0.0,
2001-09-28 00:00:00+00:00,20.559999465942383,22.0,20.450000762939453,10.972366333007812,797400,0.0,
2001-10-01 00:00:00+00:00,21.63999938964844,21.88999938964844,20.479999542236328,10.807554244995115,541500,0.0,
2001-10-02 00:00:00+00:00,21.57999992370605,21.700000762939453,20.75,10.732637405395508,507300,0.0,
2001-10-03 00:00:00+00:00,21.0,21.989999771118164,20.899999618530277,10.877473831176758,1651500,0.0,
2001-10-04 00:00:00+00:00,21.790000915527344,22.459999084472656,21.559999465942383,11.07225227355957,968300,0.0,
2001-10-05 00:00:00+00:00,22.15999984741211,23.530000686645508,22.15999984741211,11.611623764038086,1034600,0.0,
2001-10-08 00:00:00+00:00,22.75,23.0,22.350000381469727,11.346938133239746,968300,0.0,
2001-10-09 00:00:00+00:00,22.709999084472656,22.71999931335449,22.15999984741211,11.12718677520752,411400,0.0,
2001-10-10 00:00:00+00:00,22.149999618530277,22.809999465942383,22.149999618530277,11.187115669250488,486700,0.0,
2001-10-11 00:00:00+00:00,22.479999542236328,23.479999542236328,22.479999542236328,11.621620178222656,1068300,0.0,
2001-10-12 00:00:00+00:00,23.190000534057617,23.399999618530277,22.21999931335449,11.25204372406006,528200,0.0,
2001-10-15 00:00:00+00:00,22.56999969482422,23.200000762939453,22.32999992370605,11.46180534362793,688100,0.0,
2001-10-16 00:00:00+00:00,22.93000030517578,23.100000381469727,22.75,11.53671646118164,523300,0.0,
2001-10-17 00:00:00+00:00,22.90999984741211,23.299999237060547,22.3700008392334,11.172134399414062,410500,0.0,
2001-10-18 00:00:00+00:00,22.43000030517578,23.90999984741211,22.399999618530277,11.78642463684082,1444800,0.0,
2001-10-19 00:00:00+00:00,23.6200008392334,24.649999618530277,22.950000762939453,12.165997505187988,985300,0.0,
2001-10-22 00:00:00+00:00,24.270000457763672,25.399999618530277,24.200000762939453,12.635451316833496,2032800,0.0,
2001-10-23 00:00:00+00:00,25.149999618530277,25.25,24.71999931335449,12.495614051818848,940300,0.0,
2001-10-24 00:00:00+00:00,24.850000381469727,25.25,24.729999542236328,12.585509300231934,1539700,0.0,
2001-10-25 00:00:00+00:00,24.989999771118164,25.700000762939453,24.799999237060547,12.775286674499512,1223100,0.0,
2001-10-26 00:00:00+00:00,25.40999984741211,25.8799991607666,25.15999984741211,12.91512680053711,685900,0.0,
2001-10-29 00:00:00+00:00,25.61000061035156,25.959999084472656,25.299999237060547,12.935103416442873,689200,0.0,
2001-10-30 00:00:00+00:00,25.350000381469727,25.549999237060547,25.040000915527344,12.635451316833496,948800,0.0,
2001-10-31 00:00:00+00:00,25.299999237060547,25.780000686645508,24.809999465942383,12.540560722351074,1197000,0.0,
2001-11-01 00:00:00+00:00,25.309999465942383,25.43000030517578,24.43000030517578,12.565534591674805,576400,0.0,
2001-11-02 00:00:00+00:00,25.07999992370605,25.93000030517578,24.82999992370605,12.675403594970703,534100,0.0,
2001-11-05 00:00:00+00:00,25.36000061035156,25.86000061035156,25.13999938964844,12.59549331665039,450300,0.0,
2001-11-06 00:00:00+00:00,25.15999984741211,25.15999984741211,24.170000076293945,12.410707473754885,728300,0.0,
2001-11-07 00:00:00+00:00,24.75,25.07999992370605,24.149999618530277,12.156003952026367,271600,0.0,
2001-11-08 00:00:00+00:00,24.34000015258789,24.700000762939453,23.790000915527344,12.041133880615234,473800,0.0,
2001-11-09 00:00:00+00:00,24.21999931335449,24.21999931335449,23.559999465942383,12.05611515045166,416500,0.0,
2001-11-12 00:00:00+00:00,24.059999465942383,24.729999542236328,23.549999237060547,12.210935592651367,499100,0.0,
2001-11-13 00:00:00+00:00,24.61000061035156,25.399999618530277,24.600000381469727,12.55054759979248,606300,0.0,
2001-11-14 00:00:00+00:00,25.32999992370605,25.56999969482422,24.479999542236328,12.36076831817627,354600,0.0,
2001-11-15 00:00:00+00:00,24.6299991607666,25.049999237060547,24.600000381469727,12.320809364318848,470200,0.0,
2001-11-16 00:00:00+00:00,24.75,24.950000762939453,24.65999984741211,12.385740280151367,641600,0.0,
2001-11-19 00:00:00+00:00,24.8700008392334,25.6299991607666,24.780000686645508,12.710362434387209,673000,0.0,
2001-11-20 00:00:00+00:00,25.399999618530277,26.850000381469727,25.399999618530277,13.13487434387207,2322000,0.0,
2001-11-21 00:00:00+00:00,26.489999771118164,27.149999618530277,25.96999931335449,13.279707908630373,1884000,0.0,
2001-11-23 00:00:00+00:00,26.59000015258789,26.670000076293945,26.149999618530277,13.14486312866211,331200,0.0,
2001-11-26 00:00:00+00:00,26.46999931335449,27.049999237060547,26.459999084472656,13.349629402160645,1020400,0.0,
2001-11-27 00:00:00+00:00,26.690000534057617,26.850000381469727,26.6299991607666,13.334644317626951,1009600,0.0,
2001-11-28 00:00:00+00:00,26.690000534057617,26.770000457763672,25.270000457763672,12.785277366638184,1242300,0.0,
2001-11-29 00:00:00+00:00,25.5,25.96999931335449,25.5,12.88516330718994,1075600,0.0,
2001-11-30 00:00:00+00:00,25.899999618530277,26.559999465942383,25.780000686645508,12.900146484375,716700,0.0,
2001-12-03 00:00:00+00:00,25.459999084472656,26.790000915527344,24.950000762939453,13.294690132141112,864800,0.0,
2001-12-04 00:00:00+00:00,26.670000076293945,27.5,26.63999938964844,13.594346046447754,1832000,0.0,
2001-12-05 00:00:00+00:00,27.1200008392334,29.950000762939453,27.1200008392334,14.513286590576172,3463900,0.0,
2001-12-06 00:00:00+00:00,28.950000762939453,29.56999969482422,28.799999237060547,14.558239936828612,1659400,0.0,
2001-12-07 00:00:00+00:00,29.0,29.450000762939453,28.979999542236328,14.608176231384276,1470900,0.0,
2001-12-10 00:00:00+00:00,29.149999618530277,30.0,29.149999618530277,14.668115615844728,734500,0.0,
2001-12-11 00:00:00+00:00,29.299999237060547,29.43000030517578,28.950000762939453,14.498309135437012,1247700,0.0,
2001-12-12 00:00:00+00:00,29.149999618530277,29.18000030517578,28.239999771118164,14.33836841583252,1030300,0.02,
2001-12-13 00:00:00+00:00,28.530000686645508,29.68000030517578,28.06999969482422,14.458327293395996,1002700,0.0,
2001-12-14 00:00:00+00:00,28.5,30.34000015258789,27.75,14.81316375732422,1146200,0.0,
2001-12-17 00:00:00+00:00,29.520000457763672,30.200000762939453,29.229999542236328,14.848140716552734,754800,0.0,
2001-12-18 00:00:00+00:00,29.38999938964844,29.63999938964844,28.780000686645508,14.478317260742188,656400,0.0,
2001-12-19 00:00:00+00:00,28.600000381469727,29.15999984741211,28.15999984741211,14.523292541503906,1023200,0.0,
2001-12-20 00:00:00+00:00,29.75,30.26000022888184,29.049999237060547,14.868133544921877,1344500,0.0,
2001-12-21 00:00:00+00:00,30.290000915527344,30.290000915527344,29.399999618530277,14.733200073242188,972600,0.0,
2001-12-24 00:00:00+00:00,29.559999465942383,29.899999618530277,29.0,14.943099975585938,278100,0.0,
2001-12-26 00:00:00+00:00,29.670000076293945,30.100000381469727,29.5,15.023067474365234,298800,0.0,
2001-12-27 00:00:00+00:00,30.09000015258789,30.5,29.559999465942383,14.923105239868164,477300,0.0,
2001-12-28 00:00:00+00:00,29.950000762939453,30.600000381469727,29.700000762939453,15.222967147827148,636000,0.0,
2001-12-31 00:00:00+00:00,30.46999931335449,30.700000762939453,29.290000915527344,14.713210105895996,614200,0.0,
2002-01-02 00:00:00+00:00,29.57999992370605,29.57999992370605,28.450000762939453,14.518293380737305,733800,0.0,
2002-01-03 00:00:00+00:00,28.850000381469727,29.670000076293945,28.780000686645508,14.803167343139648,414400,0.0,
2002-01-04 00:00:00+00:00,29.540000915527344,30.190000534057617,29.540000915527344,15.018065452575684,526900,0.0,
2002-01-07 00:00:00+00:00,30.11000061035156,30.239999771118164,29.729999542236328,14.873130798339844,363300,0.0,
2002-01-08 00:00:00+00:00,29.88999938964844,30.25,29.350000381469727,14.998074531555176,713200,0.0,
2002-01-09 00:00:00+00:00,30.13999938964844,30.540000915527344,29.959999084472656,14.973085403442385,530400,0.0,
2002-01-10 00:00:00+00:00,29.950000762939453,30.5,29.600000381469727,14.99307346343994,487900,0.0,
2002-01-11 00:00:00+00:00,30.0,30.170000076293945,29.6299991607666,14.82815170288086,267000,0.0,
2002-01-14 00:00:00+00:00,29.6200008392334,29.850000381469727,28.450000762939453,14.258411407470703,646000,0.0,
2002-01-15 00:00:00+00:00,28.32999992370605,29.61000061035156,28.0,14.718204498291016,562200,0.0,
2002-01-16 00:00:00+00:00,29.200000762939453,29.530000686645508,28.549999237060547,14.31838607788086,375300,0.0,
2002-01-17 00:00:00+00:00,29.63999938964844,30.5,29.440000534057617,15.192985534667969,2686100,0.0,
2002-01-18 00:00:00+00:00,30.200000762939453,30.299999237060547,29.75,14.943099975585938,923300,0.0,
2002-01-22 00:00:00+00:00,29.96999931335449,30.15999984741211,29.649999618530277,14.843143463134766,1237500,0.0,
2002-01-23 00:00:00+00:00,29.540000915527344,30.049999237060547,29.540000915527344,15.018065452575684,711200,0.0,
2002-01-24 00:00:00+00:00,30.0,30.25,29.75,14.908109664916992,844800,0.0,
2002-01-25 00:00:00+00:00,29.93000030517578,30.299999237060547,29.770000457763672,15.09802532196045,656300,0.0,
