date,PARA_Open,PARA_High,PARA_Low,PARA_Close,PARA_Volume,PARA_Dividends,PARA_Stock Splits
2022-11-23 00:00:00+00:00,19.11000061035156,19.809999465942383,19.11000061035156,18.82257652282715,8468600,0.0,
2022-11-25 00:00:00+00:00,19.600000381469727,20.049999237060547,19.540000915527344,19.061925888061523,4850300,0.0,
2022-11-28 00:00:00+00:00,19.68000030517578,19.82999992370605,19.100000381469727,18.42046356201172,7794400,0.0,
2022-11-29 00:00:00+00:00,19.3799991607666,19.8700008392334,19.280000686645508,18.90874481201172,8143900,0.0,
2022-11-30 00:00:00+00:00,19.75,20.1200008392334,19.18000030517578,19.224685668945312,11839600,0.0,
2022-12-01 00:00:00+00:00,20.01000022888184,20.450000762939453,19.649999618530277,19.310853958129883,10115200,0.0,
2022-12-02 00:00:00+00:00,19.96999931335449,20.489999771118164,19.71999931335449,19.511903762817383,7513400,0.0,
2022-12-05 00:00:00+00:00,20.350000381469727,20.3700008392334,19.32999992370605,18.6789665222168,11282500,0.0,
2022-12-06 00:00:00+00:00,19.459999084472656,19.76000022888184,17.600000381469727,17.376893997192383,21050800,0.0,
2022-12-07 00:00:00+00:00,18.0,18.32999992370605,17.489999771118164,17.242856979370117,10483800,0.0,
2022-12-08 00:00:00+00:00,18.07999992370605,18.350000381469727,17.799999237060547,17.329025268554688,11494600,0.0,
2022-12-09 00:00:00+00:00,18.18000030517578,19.309999465942383,18.020000457763672,18.209836959838867,13049400,0.0,
2022-12-12 00:00:00+00:00,18.88999938964844,20.040000915527344,18.700000762939453,18.8321475982666,14828800,0.0,
2022-12-13 00:00:00+00:00,20.36000061035156,20.920000076293945,19.38999938964844,18.8321475982666,16741500,0.0,
2022-12-14 00:00:00+00:00,19.229999542236328,19.899999618530277,19.09000015258789,18.76430320739746,8312800,0.24,
2022-12-15 00:00:00+00:00,18.989999771118164,19.11000061035156,17.6299991607666,17.116609573364258,17240400,0.0,
2022-12-16 00:00:00+00:00,17.639999389648438,17.739999771118164,16.989999771118164,16.777381896972656,23845900,0.0,
2022-12-19 00:00:00+00:00,17.25,17.309999465942383,16.75,16.39937973022461,11286600,0.0,
2022-12-20 00:00:00+00:00,16.84000015258789,17.1299991607666,16.479999542236328,16.36060905456543,15489700,0.0,
2022-12-21 00:00:00+00:00,17.059999465942383,17.34000015258789,16.809999465942383,16.36060905456543,9827000,0.0,
2022-12-22 00:00:00+00:00,16.68000030517578,16.979999542236328,16.290000915527344,16.418766021728516,8433800,0.0,
2022-12-23 00:00:00+00:00,16.610000610351562,16.979999542236328,16.43000030517578,16.147380828857422,9685800,0.0,
2022-12-27 00:00:00+00:00,16.459999084472656,16.719999313354492,16.06999969482422,16.011688232421875,8231100,0.0,
2022-12-28 00:00:00+00:00,16.360000610351562,16.6200008392334,16.079999923706055,15.614303588867188,8819200,0.0,
2022-12-29 00:00:00+00:00,16.350000381469727,16.959999084472656,16.280000686645508,16.253995895385742,10443200,0.0,
2022-12-30 00:00:00+00:00,16.510000228881836,16.90999984741211,16.420000076293945,16.36060905456543,9652200,0.0,
2023-01-03 00:00:00+00:00,17.389999389648438,17.700000762939453,16.8700008392334,16.54476547241211,12693300,0.0,
2023-01-04 00:00:00+00:00,17.399999618530273,18.549999237060547,17.139999389648438,17.93076515197754,13236100,0.0,
2023-01-05 00:00:00+00:00,18.299999237060547,18.770000457763672,17.920000076293945,18.08584213256836,8568600,0.0,
2023-01-06 00:00:00+00:00,18.799999237060547,19.07999992370605,18.280000686645508,18.444456100463867,8439300,0.0,
2023-01-09 00:00:00+00:00,19.170000076293945,19.649999618530277,18.90999984741211,18.948457717895508,10371600,0.0,
2023-01-10 00:00:00+00:00,19.420000076293945,19.959999084472656,19.309999465942383,19.27799415588379,9916200,0.0,
2023-01-11 00:00:00+00:00,20.040000915527344,20.11000061035156,19.479999542236328,19.384611129760746,11009200,0.0,
2023-01-12 00:00:00+00:00,20.200000762939453,20.489999771118164,19.82999992370605,19.607534408569336,8381300,0.0,
2023-01-13 00:00:00+00:00,19.979999542236328,20.07999992370605,19.709999084472656,19.44276428222656,7647300,0.0,
2023-01-17 00:00:00+00:00,20.049999237060547,20.86000061035156,19.8700008392334,20.004919052124023,10509800,0.0,
2023-01-18 00:00:00+00:00,20.700000762939453,20.96999931335449,20.01000022888184,19.40399742126465,9207700,0.0,
2023-01-19 00:00:00+00:00,19.61000061035156,19.700000762939453,19.170000076293945,18.96784210205078,9280000,0.0,
2023-01-20 00:00:00+00:00,19.65999984741211,20.3799991607666,19.36000061035156,19.67537879943848,8541200,0.0,
2023-01-23 00:00:00+00:00,20.3700008392334,21.280000686645508,20.350000381469727,20.508920669555664,9105200,0.0,
2023-01-24 00:00:00+00:00,21.059999465942383,21.26000022888184,20.81999969482422,20.18907356262207,5835200,0.0,
2023-01-25 00:00:00+00:00,20.540000915527344,22.040000915527344,20.399999618530277,21.255224227905277,12569900,0.0,
2023-01-26 00:00:00+00:00,22.1299991607666,22.71999931335449,21.88999938964844,21.720457077026367,17152600,0.0,
2023-01-27 00:00:00+00:00,22.350000381469727,23.290000915527344,22.200000762939453,22.36014747619629,12597300,0.0,
2023-01-30 00:00:00+00:00,22.799999237060547,23.15999984741211,22.600000381469727,21.914304733276367,9024100,0.0,
2023-01-31 00:00:00+00:00,22.18000030517578,23.200000762939453,21.780000686645508,22.447378158569336,27171400,0.0,
2023-02-01 00:00:00+00:00,23.100000381469727,24.63999938964844,22.950000762939453,23.64922523498535,16302100,0.0,
2023-02-02 00:00:00+00:00,24.899999618530277,25.93000030517578,24.81999969482422,24.473073959350582,20276500,0.0,
2023-02-03 00:00:00+00:00,24.59000015258789,25.170000076293945,24.40999984741211,23.84307289123535,7279400,0.0,
2023-02-06 00:00:00+00:00,24.32999992370605,24.440000534057617,23.8700008392334,23.31968688964844,8478100,0.0,
2023-02-07 00:00:00+00:00,23.899999618530277,23.989999771118164,22.84000015258789,22.631534576416016,9283200,0.0,
2023-02-08 00:00:00+00:00,23.32999992370605,23.38999938964844,22.3799991607666,21.730148315429688,9786300,0.0,
2023-02-09 00:00:00+00:00,22.84000015258789,22.920000076293945,21.65999984741211,21.119535446166992,10279700,0.0,
2023-02-10 00:00:00+00:00,21.5,21.96999931335449,21.40999984741211,20.92568588256836,7748100,0.0,
2023-02-13 00:00:00+00:00,21.559999465942383,22.31999969482422,21.190000534057617,21.623533248901367,8906700,0.0,
2023-02-14 00:00:00+00:00,22.200000762939453,22.5,21.71999931335449,21.759225845336918,7773500,0.0,
2023-02-15 00:00:00+00:00,22.950000762939453,24.65999984741211,22.65999984741211,23.7849178314209,23919000,0.0,
2023-02-16 00:00:00+00:00,22.5,24.40999984741211,22.31999969482422,22.776918411254883,26736800,0.0,
2023-02-17 00:00:00+00:00,23.530000686645508,24.09000015258789,23.350000381469727,22.961071014404297,18133900,0.0,
2023-02-21 00:00:00+00:00,23.1299991607666,23.479999542236328,22.809999465942383,22.224458694458008,12343200,0.0,
2023-02-22 00:00:00+00:00,22.899999618530277,23.56999969482422,22.8799991607666,22.58306884765625,8819900,0.0,
2023-02-23 00:00:00+00:00,23.3700008392334,23.700000762939453,22.81999969482422,22.718765258789062,10965500,0.0,
2023-02-24 00:00:00+00:00,22.649999618530277,22.84000015258789,21.799999237060547,21.61384010314941,13419000,0.0,
2023-02-27 00:00:00+00:00,22.440000534057617,22.700000762939453,21.940000534057617,21.410303115844727,11372000,0.0,
2023-02-28 00:00:00+00:00,22.190000534057617,22.190000534057617,21.209999084472656,20.76091766357422,13354200,0.0,
2023-03-01 00:00:00+00:00,21.40999984741211,21.809999465942383,21.049999237060547,21.051687240600582,9925000,0.0,
2023-03-02 00:00:00+00:00,21.530000686645508,22.3700008392334,21.479999542236328,21.662302017211918,8009100,0.0,
2023-03-03 00:00:00+00:00,22.46999931335449,22.670000076293945,22.34000015258789,21.894916534423828,7552400,0.0,
2023-03-06 00:00:00+00:00,22.850000381469727,22.940000534057617,22.020000457763672,21.361841201782227,9241900,0.0,
2023-03-07 00:00:00+00:00,22.170000076293945,22.299999237060547,21.38999938964844,20.81907081604004,7756800,0.0,
2023-03-08 00:00:00+00:00,21.559999465942383,21.920000076293945,21.25,21.19707298278809,7210700,0.0,
2023-03-09 00:00:00+00:00,21.81999969482422,21.959999084472656,20.790000915527344,20.218151092529297,9073800,0.0,
2023-03-10 00:00:00+00:00,20.670000076293945,20.739999771118164,19.649999618530277,19.27799415588379,11895200,0.0,
2023-03-13 00:00:00+00:00,19.540000915527344,20.030000686645508,19.170000076293945,18.803071975708008,15789700,0.0,
2023-03-14 00:00:00+00:00,19.950000762939453,20.270000457763672,19.350000381469727,19.04537773132324,10390100,0.0,
2023-03-15 00:00:00+00:00,19.200000762939453,19.82999992370605,18.88999938964844,19.190763473510746,11795700,0.0,
2023-03-16 00:00:00+00:00,19.600000381469727,20.09000015258789,19.38999938964844,19.35553550720215,10474100,0.0,
2023-03-17 00:00:00+00:00,19.6200008392334,19.86000061035156,19.459999084472656,19.32610511779785,28213400,0.24,
2023-03-20 00:00:00+00:00,19.71999931335449,20.170000076293945,19.649999618530277,19.62040901184082,7202400,0.0,
2023-03-21 00:00:00+00:00,20.459999084472656,21.309999465942383,20.3700008392334,20.84668731689453,11417300,0.0,
2023-03-22 00:00:00+00:00,21.229999542236328,21.56999969482422,20.68000030517578,20.297313690185547,8618700,0.0,
2023-03-23 00:00:00+00:00,21.030000686645508,21.440000534057617,20.489999771118164,20.346364974975582,7610500,0.0,
2023-03-24 00:00:00+00:00,20.46999931335449,20.540000915527344,19.75,19.846046447753903,10231600,0.0,
2023-03-27 00:00:00+00:00,20.530000686645508,20.979999542236328,20.3799991607666,20.36598777770996,5256700,0.0,
2023-03-28 00:00:00+00:00,22.3700008392334,22.739999771118164,21.290000915527344,21.003646850585938,16222600,0.0,
2023-03-29 00:00:00+00:00,21.770000457763672,21.809999465942383,21.09000015258789,21.101749420166016,8438700,0.0,
2023-03-30 00:00:00+00:00,21.700000762939453,21.82999992370605,21.540000915527344,21.29795455932617,5987300,0.0,
2023-03-31 00:00:00+00:00,21.84000015258789,22.350000381469727,21.75,21.88656616210937,9649700,0.0,
2023-04-03 00:00:00+00:00,22.3700008392334,22.440000534057617,21.59000015258789,21.376436233520508,11501100,0.0,
2023-04-04 00:00:00+00:00,21.84000015258789,21.959999084472656,21.40999984741211,21.199853897094727,9940300,0.0,
2023-04-05 00:00:00+00:00,21.31999969482422,21.399999618530277,20.899999618530277,20.601428985595703,10836400,0.0,
2023-04-06 00:00:00+00:00,20.959999084472656,21.770000457763672,20.71999931335449,21.248903274536133,8478000,0.0,
2023-04-10 00:00:00+00:00,21.5,22.38999938964844,21.399999618530277,21.87675666809082,7208000,0.0,
2023-04-11 00:00:00+00:00,22.450000762939453,23.46999931335449,22.40999984741211,22.44574737548828,13385900,0.0,
2023-04-12 00:00:00+00:00,23.209999084472656,23.31999969482422,22.09000015258789,21.70998191833496,10768900,0.0,
2023-04-13 00:00:00+00:00,22.07999992370605,22.440000534057617,21.959999084472656,21.71979331970215,9708500,0.0,
2023-04-14 00:00:00+00:00,22.11000061035156,22.21999931335449,21.25,21.17042350769043,8089200,0.0,
2023-04-17 00:00:00+00:00,21.700000762939453,22.190000534057617,21.57999992370605,21.660932540893555,6431900,0.0,
2023-04-18 00:00:00+00:00,22.11000061035156,22.21999931335449,21.649999618530277,21.405866622924805,5583100,0.0,
2023-04-19 00:00:00+00:00,21.549999237060547,22.780000686645508,21.36000061035156,22.13182258605957,10613400,0.0,
2023-04-20 00:00:00+00:00,22.1299991607666,22.46999931335449,22.0,21.729602813720703,8104200,0.0,
2023-04-21 00:00:00+00:00,22.149999618530277,22.56999969482422,21.8700008392334,22.102394104003903,7918700,0.0,
2023-04-24 00:00:00+00:00,22.56999969482422,22.81999969482422,22.18000030517578,22.15144157409668,8892800,0.0,
2023-04-25 00:00:00+00:00,22.32999992370605,22.450000762939453,21.8700008392334,21.55301856994629,9405900,0.0,
2023-04-26 00:00:00+00:00,22.09000015258789,22.270000457763672,21.6200008392334,21.239093780517575,5664000,0.0,
2023-04-27 00:00:00+00:00,21.989999771118164,23.190000534057617,21.84000015258789,22.641950607299805,11427300,0.0,
2023-04-28 00:00:00+00:00,22.989999771118164,23.600000381469727,22.63999938964844,22.887208938598636,9519100,0.0,
2023-05-01 00:00:00+00:00,23.350000381469727,24.0,23.25,22.995121002197266,9924400,0.0,
2023-05-02 00:00:00+00:00,23.170000076293945,23.25,22.700000762939453,22.553659439086918,11174600,0.0,
2023-05-03 00:00:00+00:00,22.96999931335449,23.459999084472656,22.780000686645508,22.45555877685547,11986000,0.0,
2023-05-04 00:00:00+00:00,18.90999984741211,19.040000915527344,16.389999389648438,16.088733673095703,72171000,0.0,
2023-05-05 00:00:00+00:00,16.979999542236328,17.350000381469727,15.779999732971191,16.54000473022461,52320500,0.0,
2023-05-08 00:00:00+00:00,16.969999313354492,17.100000381469727,16.290000915527344,16.66753578186035,18853400,0.0,
2023-05-09 00:00:00+00:00,16.799999237060547,17.100000381469727,16.489999771118164,16.216270446777344,14977700,0.0,
2023-05-10 00:00:00+00:00,16.600000381469727,16.639999389648438,15.5600004196167,15.549174308776855,18320700,0.0,
2023-05-11 00:00:00+00:00,15.600000381469728,15.670000076293944,15.15999984741211,15.078285217285156,19051700,0.0,
2023-05-12 00:00:00+00:00,15.350000381469728,15.5,14.920000076293944,14.7349271774292,14393700,0.0,
2023-05-15 00:00:00+00:00,15.199999809265137,15.8100004196167,15.0,15.509933471679688,14599700,0.0,
2023-05-16 00:00:00+00:00,15.720000267028809,15.720000267028809,14.93000030517578,14.666254997253418,16927600,0.0,
2023-05-17 00:00:00+00:00,15.0600004196167,15.6899995803833,14.880000114440918,15.27448844909668,15776200,0.0,
2023-05-18 00:00:00+00:00,15.65999984741211,16.1200008392334,15.449999809265137,15.411831855773926,17445700,0.0,
2023-05-19 00:00:00+00:00,15.6899995803833,15.729999542236328,15.130000114440918,14.882080078125,11046300,0.0,
2023-05-22 00:00:00+00:00,15.1899995803833,15.220000267028809,14.760000228881836,14.705495834350586,18178400,0.0,
2023-05-23 00:00:00+00:00,15.039999961853027,15.539999961853027,14.890000343322754,14.636825561523438,19687400,0.0,
2023-05-24 00:00:00+00:00,14.6899995803833,14.8100004196167,14.34000015258789,14.362140655517578,24032100,0.0,
2023-05-25 00:00:00+00:00,14.460000038146973,14.539999961853027,13.800000190734863,13.812768936157228,28822700,0.0,
2023-05-26 00:00:00+00:00,15.130000114440918,15.18000030517578,14.600000381469728,14.627015113830566,26299800,0.0,
2023-05-30 00:00:00+00:00,15.15999984741211,15.920000076293944,15.079999923706056,15.558984756469728,26061500,0.0,
2023-05-31 00:00:00+00:00,15.770000457763672,15.770000457763672,15.199999809265137,14.921321868896484,46194200,0.0,
2023-06-01 00:00:00+00:00,15.350000381469728,15.68000030517578,14.93000030517578,15.097906112670898,11966100,0.0,
2023-06-02 00:00:00+00:00,15.649999618530272,15.899999618530272,15.380000114440918,15.107715606689451,12414900,0.0,
2023-06-05 00:00:00+00:00,15.289999961853027,15.539999961853027,15.0,14.842839241027832,12354500,0.0,
2023-06-06 00:00:00+00:00,15.039999961853027,16.06999969482422,15.0,15.490313529968262,12253400,0.0,
2023-06-07 00:00:00+00:00,15.829999923706056,17.190000534057617,15.760000228881836,16.088733673095703,28373600,0.0,
2023-06-08 00:00:00+00:00,16.399999618530273,16.81999969482422,16.0,16.26531982421875,14195600,0.0,
2023-06-09 00:00:00+00:00,16.520000457763672,16.610000610351562,15.920000076293944,15.794429779052734,13573400,0.0,
2023-06-12 00:00:00+00:00,16.280000686645508,16.899999618530273,16.200000762939453,16.19664764404297,11436300,0.0,
2023-06-13 00:00:00+00:00,16.610000610351562,16.889999389648438,16.559999465942383,16.304561614990234,9224900,0.0,
2023-06-14 00:00:00+00:00,16.639999389648438,17.139999389648438,16.389999389648438,16.334081649780273,10376300,0.05,
2023-06-15 00:00:00+00:00,16.440000534057617,16.81999969482422,16.200000762939453,16.265201568603516,10109400,0.0,
2023-06-16 00:00:00+00:00,16.639999389648438,16.639999389648438,16.139999389648438,16.01920509338379,13014200,0.0,
2023-06-20 00:00:00+00:00,16.110000610351562,16.200000762939453,15.649999618530272,15.418977737426758,11601200,0.0,
2023-06-21 00:00:00+00:00,15.550000190734863,16.350000381469727,15.5,15.4878568649292,20746300,0.0,
2023-06-22 00:00:00+00:00,15.729999542236328,15.75,15.359999656677246,15.30090045928955,10108700,0.0,
2023-06-23 00:00:00+00:00,15.350000381469728,15.670000076293944,15.329999923706056,15.113944053649902,8500700,0.0,
2023-06-26 00:00:00+00:00,15.40999984741211,15.729999542236328,15.289999961853027,15.320578575134276,9242600,0.0,
2023-06-27 00:00:00+00:00,15.56999969482422,16.049999237060547,15.329999923706056,15.625614166259766,11224900,0.0,
2023-06-28 00:00:00+00:00,15.699999809265137,15.75,15.510000228881836,15.4878568649292,7278900,0.0,
2023-06-29 00:00:00+00:00,15.670000076293944,16.190000534057617,15.619999885559082,15.733851432800291,9163000,0.0,
2023-06-30 00:00:00+00:00,16.110000610351562,16.190000534057617,15.890000343322754,15.655132293701172,8374500,0.0,
2023-07-03 00:00:00+00:00,15.90999984741211,16.34000015258789,15.890000343322754,16.05856704711914,5382900,0.0,
2023-07-05 00:00:00+00:00,16.0,16.3700008392334,15.640000343322754,15.891287803649902,9928100,0.0,
2023-07-06 00:00:00+00:00,15.859999656677246,16.510000228881836,15.8100004196167,16.206159591674805,9911500,0.0,
2023-07-07 00:00:00+00:00,16.020000457763672,16.700000762939453,15.800000190734863,16.0290470123291,12988600,0.0,
2023-07-10 00:00:00+00:00,16.25,16.649999618530273,16.139999389648438,15.979846000671388,11417800,0.0,
2023-07-11 00:00:00+00:00,16.31999969482422,17.020000457763672,16.280000686645508,16.560396194458008,9404800,0.0,
2023-07-12 00:00:00+00:00,17.079999923706055,17.190000534057617,16.510000228881836,16.275041580200195,13612500,0.0,
2023-07-13 00:00:00+00:00,16.6200008392334,16.950000762939453,16.360000610351562,16.550554275512695,11985900,0.0,
2023-07-14 00:00:00+00:00,16.719999313354492,16.770000457763672,15.859999656677246,15.704331398010254,15894700,0.0,
2023-07-17 00:00:00+00:00,15.699999809265137,15.720000267028809,15.1899995803833,15.113944053649902,18671400,0.0,
2023-07-18 00:00:00+00:00,15.329999923706056,15.949999809265137,15.210000038146973,15.271380424499512,12674700,0.0,
2023-07-19 00:00:00+00:00,15.5600004196167,16.5,15.5600004196167,15.783051490783691,12852000,0.0,
2023-07-20 00:00:00+00:00,15.84000015258789,16.110000610351562,15.6899995803833,15.645292282104492,7502300,0.0,
2023-07-21 00:00:00+00:00,15.9399995803833,16.0,15.399999618530272,15.271380424499512,12107000,0.0,
2023-07-24 00:00:00+00:00,15.56999969482422,15.75,15.369999885559082,15.232020378112791,8893300,0.0,
2023-07-25 00:00:00+00:00,15.5,15.579999923706056,15.100000381469728,14.858108520507812,9463900,0.0,
2023-07-26 00:00:00+00:00,15.149999618530272,15.489999771118164,15.140000343322754,15.241860389709473,7211300,0.0,
2023-07-27 00:00:00+00:00,15.649999618530272,15.68000030517578,14.979999542236328,14.79906940460205,10479500,0.0,
2023-07-28 00:00:00+00:00,15.350000381469728,15.479999542236328,15.210000038146973,15.084424018859863,7631700,0.0,
2023-07-31 00:00:00+00:00,15.479999542236328,16.239999771118164,15.420000076293944,15.773210525512695,12208100,0.0,
2023-08-01 00:00:00+00:00,16.049999237060547,16.149999618530273,15.800000190734863,15.802729606628418,8947300,0.0,
2023-08-02 00:00:00+00:00,15.850000381469728,16.040000915527344,15.529999732971191,15.30090045928955,9222900,0.0,
2023-08-03 00:00:00+00:00,15.43000030517578,15.449999809265137,14.850000381469728,14.848268508911133,12955400,0.0,
2023-08-04 00:00:00+00:00,15.199999809265137,15.899999618530272,15.170000076293944,15.37961769104004,11775100,0.0,
2023-08-07 00:00:00+00:00,15.720000267028809,16.25,15.699999809265137,15.83225154876709,20930100,0.0,
2023-08-08 00:00:00+00:00,16.360000610351562,16.520000457763672,15.369999885559082,16.088085174560547,22037000,0.0,
2023-08-09 00:00:00+00:00,16.299999237060547,16.450000762939453,15.59000015258789,15.36977767944336,10864200,0.0,
2023-08-10 00:00:00+00:00,15.699999809265137,15.979999542236328,15.40999984741211,15.22218132019043,10570500,0.0,
2023-08-11 00:00:00+00:00,15.329999923706056,15.43000030517578,15.130000114440918,15.025385856628418,9838400,0.0,
2023-08-14 00:00:00+00:00,15.039999961853027,15.18000030517578,14.609999656677246,14.690832138061523,14998800,0.0,
2023-08-15 00:00:00+00:00,14.760000228881836,15.479999542236328,14.619999885559082,15.12378215789795,10156700,0.0,
2023-08-16 00:00:00+00:00,15.279999732971191,15.390000343322754,14.90999984741211,14.749870300292969,7086300,0.0,
2023-08-17 00:00:00+00:00,14.81999969482422,15.020000457763672,14.529999732971191,14.316919326782228,13194400,0.0,
2023-08-18 00:00:00+00:00,14.479999542236328,14.829999923706056,14.43000030517578,14.572754859924316,8810600,0.0,
2023-08-21 00:00:00+00:00,14.779999732971191,14.8100004196167,14.5,14.405477523803713,7215600,0.0,
2023-08-22 00:00:00+00:00,14.640000343322754,14.760000228881836,14.489999771118164,14.307079315185549,6477500,0.0,
2023-08-23 00:00:00+00:00,14.510000228881836,15.020000457763672,14.40999984741211,14.759710311889648,7547600,0.0,
2023-08-24 00:00:00+00:00,14.890000343322754,15.050000190734863,14.630000114440918,14.49403476715088,5919700,0.0,
2023-08-25 00:00:00+00:00,14.739999771118164,14.899999618530272,14.420000076293944,14.208681106567385,7713500,0.0,
2023-08-28 00:00:00+00:00,14.5600004196167,14.81999969482422,14.510000228881836,14.50387477874756,7048800,0.0,
2023-08-29 00:00:00+00:00,14.8100004196167,14.979999542236328,14.670000076293944,14.720351219177246,6560900,0.0,
2023-08-30 00:00:00+00:00,15.079999923706056,15.289999961853027,14.84000015258789,14.858108520507812,6440300,0.0,
2023-08-31 00:00:00+00:00,15.130000114440918,15.329999923706056,15.050000190734863,14.848268508911133,6727400,0.0,
2023-09-01 00:00:00+00:00,14.699999809265137,14.729999542236328,13.619999885559082,13.431336402893066,32696900,0.0,
2023-09-05 00:00:00+00:00,13.600000381469728,14.050000190734863,13.479999542236328,13.431336402893066,12582600,0.0,
2023-09-06 00:00:00+00:00,13.529999732971191,13.579999923706056,13.300000190734863,13.185340881347656,15497300,0.0,
2023-09-07 00:00:00+00:00,13.260000228881836,13.289999961853027,12.84000015258789,12.811429977416992,20686600,0.0,
2023-09-08 00:00:00+00:00,13.020000457763672,13.720000267028809,13.020000457763672,13.441176414489746,13775600,0.0,
2023-09-11 00:00:00+00:00,13.75,14.460000038146973,13.43000030517578,13.33293914794922,19227900,0.0,
2023-09-12 00:00:00+00:00,13.619999885559082,13.800000190734863,13.359999656677246,13.293580055236816,10494400,0.0,
2023-09-13 00:00:00+00:00,13.640000343322754,13.75,13.229999542236328,13.155821800231934,10485800,0.0,
2023-09-14 00:00:00+00:00,13.5600004196167,13.890000343322754,13.529999732971191,13.620028495788574,9988800,0.05,
2023-09-15 00:00:00+00:00,13.789999961853027,14.56999969482422,13.729999542236328,13.886701583862305,18414900,0.0,
2023-09-18 00:00:00+00:00,13.989999771118164,14.029999732971191,13.470000267028809,13.432371139526367,9015800,0.0,
2023-09-19 00:00:00+00:00,13.5600004196167,13.720000267028809,13.510000228881836,13.432371139526367,6225600,0.0,
2023-09-20 00:00:00+00:00,13.699999809265137,13.710000038146973,13.220000267028809,13.076807975769045,7217200,0.0,
2023-09-21 00:00:00+00:00,13.329999923706056,13.65999984741211,13.279999732971191,13.136068344116213,9253300,0.0,
2023-09-22 00:00:00+00:00,13.390000343322754,13.619999885559082,12.5600004196167,12.484204292297363,20955900,0.0,
2023-09-25 00:00:00+00:00,12.729999542236328,12.729999542236328,12.210000038146973,12.503955841064451,16022300,0.0,
2023-09-26 00:00:00+00:00,12.470000267028809,12.770000457763672,12.43000030517578,12.306422233581545,9873900,0.0,
2023-09-27 00:00:00+00:00,12.529999732971191,12.90999984741211,12.479999542236328,12.622476577758787,9315700,0.0,
2023-09-28 00:00:00+00:00,12.75,12.949999809265137,12.65999984741211,12.66198444366455,6734000,0.0,
2023-09-29 00:00:00+00:00,12.880000114440918,13.119999885559082,12.770000457763672,12.740997314453123,8584600,0.0,
2023-10-02 00:00:00+00:00,12.789999961853027,12.890000343322754,12.43000030517578,12.434820175170898,7348000,0.0,
2023-10-03 00:00:00+00:00,12.4399995803833,12.649999618530272,11.979999542236328,11.842215538024902,17170700,0.0,
2023-10-04 00:00:00+00:00,12.100000381469728,12.109999656677246,11.6899995803833,11.684186935424805,12779100,0.0,
2023-10-05 00:00:00+00:00,11.770000457763672,11.890000343322754,11.479999542236328,11.526159286499023,12905300,0.0,
2023-10-06 00:00:00+00:00,11.5600004196167,11.989999771118164,11.390000343322754,11.674310684204102,11782800,0.0,
2023-10-09 00:00:00+00:00,11.649999618530272,11.979999542236328,11.390000343322754,11.81258487701416,9989000,0.0,
2023-10-10 00:00:00+00:00,11.90999984741211,12.489999771118164,11.90999984741211,12.2767915725708,8911300,0.0,
2023-10-11 00:00:00+00:00,12.449999809265137,12.619999885559082,12.050000190734863,11.99036693572998,7185300,0.0,
2023-10-12 00:00:00+00:00,12.100000381469728,12.130000114440918,11.600000381469728,11.585418701171877,8953900,0.0,
2023-10-13 00:00:00+00:00,11.729999542236328,12.010000228881836,11.710000038146973,11.753324508666992,8957500,0.0,
2023-10-16 00:00:00+00:00,11.960000038146973,12.329999923706056,11.789999961853027,12.108887672424316,9516500,0.0,
2023-10-17 00:00:00+00:00,12.130000114440918,12.609999656677246,12.130000114440918,12.306422233581545,7986600,0.0,
2023-10-18 00:00:00+00:00,12.34000015258789,12.399999618530272,12.15999984741211,12.039749145507812,6197000,0.0,
2023-10-19 00:00:00+00:00,12.279999732971191,12.300000190734863,11.760000228881836,11.634803771972656,11896000,0.0,
2023-10-20 00:00:00+00:00,11.699999809265137,11.90999984741211,11.479999542236328,11.358254432678224,9706700,0.0,
2023-10-23 00:00:00+00:00,11.390000343322754,11.5,11.06999969482422,11.052075386047363,13490700,0.0,
2023-10-24 00:00:00+00:00,11.270000457763672,11.529999732971191,11.100000381469728,11.012568473815918,13659000,0.0,
2023-10-25 00:00:00+00:00,11.09000015258789,11.270000457763672,10.890000343322754,10.805156707763672,12903900,0.0,
2023-10-26 00:00:00+00:00,10.949999809265137,11.0600004196167,10.630000114440918,10.765649795532228,12000800,0.0,
2023-10-27 00:00:00+00:00,10.899999618530272,11.0,10.640000343322754,10.568115234375,11126900,0.0,
2023-10-30 00:00:00+00:00,10.760000228881836,11.109999656677246,10.739999771118164,10.86441707611084,13337400,0.0,
2023-10-31 00:00:00+00:00,11.0600004196167,11.130000114440918,10.81999969482422,10.74589729309082,15194100,0.0,
2023-11-01 00:00:00+00:00,10.720000267028809,10.8100004196167,10.510000228881836,10.66688346862793,16678200,0.0,
2023-11-02 00:00:00+00:00,11.06999969482422,11.9399995803833,11.039999961853027,11.773077964782717,23944800,0.0,
2023-11-03 00:00:00+00:00,12.949999809265137,13.8100004196167,12.850000381469728,13.590398788452148,31911200,0.0,
2023-11-06 00:00:00+00:00,13.09000015258789,13.420000076293944,12.4399995803833,12.533586502075195,22297000,0.0,
2023-11-07 00:00:00+00:00,12.619999885559082,12.949999809265137,12.5,12.681737899780272,12593400,0.0,
2023-11-08 00:00:00+00:00,12.229999542236328,12.289999961853027,11.5600004196167,11.674310684204102,24142800,0.0,
2023-11-09 00:00:00+00:00,12.170000076293944,12.369999885559082,11.8100004196167,11.98048973083496,18170000,0.0,
2023-11-10 00:00:00+00:00,12.18000030517578,12.229999542236328,11.880000114440918,11.950860023498535,9588600,0.0,
