date,SAFE_Open,SAFE_High,SAFE_Low,SAFE_Close,SAFE_Volume,SAFE_Dividends,SAFE_Stock Splits
2000-05-01 00:00:00+00:00,85.48724365234375,87.6168212890625,85.48724365234375,25.35865020751953,17709,0.0,
2000-05-02 00:00:00+00:00,87.6168212890625,89.74639892578125,87.00836944580078,25.97932243347168,23276,0.0,
2000-05-03 00:00:00+00:00,89.44216918945312,91.26752471923828,88.83372497558594,25.97932243347168,13477,0.0,
2000-05-04 00:00:00+00:00,89.13794708251953,92.1801986694336,89.13794708251953,26.777318954467773,20195,0.0,
2000-05-05 00:00:00+00:00,93.0928726196289,99.17737579345705,92.78865051269533,28.46198272705078,45217,0.0,
2000-05-08 00:00:00+00:00,98.26470184326172,98.26470184326172,93.70132446289062,27.486652374267575,27878,0.0,
2000-05-09 00:00:00+00:00,94.30977630615234,94.61399841308594,92.4844207763672,27.22064781188965,13538,0.0,
2000-05-10 00:00:00+00:00,93.70132446289062,93.70132446289062,92.4844207763672,26.95465469360352,6595,0.0,
2000-05-11 00:00:00+00:00,93.0928726196289,93.70132446289062,91.57174682617188,27.13197898864746,9779,0.0,
2000-05-12 00:00:00+00:00,94.00554656982422,94.30977630615234,93.0928726196289,27.39798355102539,5424,0.0,
2000-05-15 00:00:00+00:00,94.00554656982422,97.3520278930664,93.70132446289062,27.929977416992188,8978,0.0,
2000-05-16 00:00:00+00:00,96.43934631347656,96.74357604980467,93.39710235595705,27.3093204498291,5691,0.0,
2000-05-17 00:00:00+00:00,92.78865051269533,93.70132446289062,91.26752471923828,27.13197898864746,20256,0.0,
2000-05-18 00:00:00+00:00,93.0928726196289,94.30977630615234,93.0928726196289,27.3093204498291,4848,0.0,
2000-05-19 00:00:00+00:00,93.70132446289062,95.22245025634766,93.0928726196289,27.66398048400879,10765,0.0,
2000-05-22 00:00:00+00:00,95.22245025634766,95.22245025634766,93.39710235595705,27.3093204498291,3082,0.0,
2000-05-23 00:00:00+00:00,93.70132446289062,94.91822052001952,93.70132446289062,27.3093204498291,11916,0.0,
2000-05-24 00:00:00+00:00,93.70132446289062,94.91822052001952,93.39710235595705,27.575326919555664,10888,0.0,
2000-05-25 00:00:00+00:00,95.22245025634766,95.52667236328124,94.00554656982422,27.575326919555664,8259,0.0,
2000-05-26 00:00:00+00:00,94.61399841308594,94.91822052001952,92.78865051269533,27.13197898864746,25249,0.0,
2000-05-30 00:00:00+00:00,93.39710235595705,94.00554656982422,92.4844207763672,26.95465469360352,8896,0.0,
2000-05-31 00:00:00+00:00,92.78865051269533,95.83090209960938,92.4844207763672,27.8413143157959,8937,0.0,
2000-06-01 00:00:00+00:00,96.43934631347656,96.43934631347656,94.30977630615234,27.752647399902344,11381,0.0,
2000-06-02 00:00:00+00:00,96.43934631347656,98.26470184326172,95.83090209960938,28.37331199645996,11381,0.0,
2000-06-05 00:00:00+00:00,97.3520278930664,98.56892395019533,97.3520278930664,28.37331199645996,25002,0.0,
2000-06-06 00:00:00+00:00,97.3520278930664,97.9604721069336,97.3520278930664,28.5506534576416,29214,0.0,
2000-06-07 00:00:00+00:00,97.3520278930664,97.9604721069336,96.74357604980467,28.19598388671875,3862,0.0,
2000-06-08 00:00:00+00:00,96.43934631347656,96.74357604980467,95.22245025634766,27.752647399902344,7231,0.0,
2000-06-09 00:00:00+00:00,95.22245025634766,95.52667236328124,94.30977630615234,27.752647399902344,14894,0.0,
2000-06-12 00:00:00+00:00,95.52667236328124,96.74357604980467,94.30977630615234,28.19598388671875,21468,0.0,
2000-06-13 00:00:00+00:00,96.13512420654295,96.43934631347656,94.61399841308594,27.8413143157959,8916,0.0,
2000-06-14 00:00:00+00:00,94.30977630615234,98.26470184326172,94.30977630615234,28.5506534576416,5773,0.0,
2000-06-15 00:00:00+00:00,97.04779815673828,98.26470184326172,95.22245025634766,28.37331199645996,8218,0.0,
2000-06-16 00:00:00+00:00,97.04779815673828,97.04779815673828,94.30977630615234,27.8413143157959,15285,0.0,
2000-06-19 00:00:00+00:00,95.22245025634766,96.43934631347656,94.91822052001952,28.10731506347656,12840,0.0,
2000-06-20 00:00:00+00:00,96.43934631347656,96.74357604980467,94.61399841308594,28.018644332885746,8711,0.0,
2000-06-21 00:00:00+00:00,96.13512420654295,96.13512420654295,94.91822052001952,27.8413143157959,13333,0.0,
2000-06-22 00:00:00+00:00,95.52667236328124,95.83090209960938,94.30977630615234,27.752647399902344,23133,0.0,
2000-06-23 00:00:00+00:00,94.61399841308594,95.52667236328124,94.61399841308594,27.66398048400879,10190,0.0,
2000-06-26 00:00:00+00:00,94.91822052001952,96.74357604980467,94.91822052001952,28.018644332885746,9923,0.0,
2000-06-27 00:00:00+00:00,96.74357604980467,97.9604721069336,96.13512420654295,28.46198272705078,27098,0.0,
2000-06-28 00:00:00+00:00,97.65625,98.56892395019533,97.65625,28.5506534576416,5136,0.0,
2000-06-29 00:00:00+00:00,97.3520278930664,98.56892395019533,97.3520278930664,28.63932228088379,62351,0.0,
2000-06-30 00:00:00+00:00,99.48159790039062,102.14356994628906,98.26470184326172,29.70330619812012,42670,0.0,
2000-07-03 00:00:00+00:00,101.61117553710938,101.61117553710938,100.39427947998048,29.348648071289062,6266,0.0,
2000-07-05 00:00:00+00:00,100.69850158691406,101.91539764404295,100.39427947998048,29.70330619812012,24304,0.0,
2000-07-06 00:00:00+00:00,101.61117553710938,101.91539764404295,101.00272369384766,29.61465072631836,20010,0.0,
2000-07-07 00:00:00+00:00,101.61117553710938,101.91539764404295,101.30695343017578,29.70330619812012,25002,0.0,
2000-07-10 00:00:00+00:00,101.91539764404295,102.8280792236328,101.61117553710938,29.969318389892575,24632,0.0,
2000-07-11 00:00:00+00:00,102.52384948730467,103.4365234375,101.91539764404295,29.880653381347656,21037,0.0,
2000-07-12 00:00:00+00:00,102.8280792236328,102.8280792236328,102.52384948730467,29.880653381347656,50908,0.0,
2000-07-13 00:00:00+00:00,99.78582763671876,101.61117553710938,97.9604721069336,30.3708553314209,34802,3.75,
2000-07-14 00:00:00+00:00,100.69850158691406,100.69850158691406,99.48159790039062,30.18678474426269,39095,0.0,
2000-07-17 00:00:00+00:00,99.78582763671876,100.39427947998048,98.87315368652344,30.18678474426269,17052,0.0,
2000-07-18 00:00:00+00:00,100.09004974365234,100.09004974365234,98.87315368652344,30.278810501098636,16189,0.0,
2000-07-19 00:00:00+00:00,99.78582763671876,99.78582763671876,98.56892395019533,29.81865119934082,22681,0.0,
2000-07-20 00:00:00+00:00,98.56892395019533,99.48159790039062,98.26470184326172,30.09475326538086,10662,0.0,
2000-07-21 00:00:00+00:00,99.17737579345705,99.48159790039062,98.56892395019533,29.910688400268555,6636,0.0,
2000-07-24 00:00:00+00:00,99.17737579345705,99.48159790039062,97.9604721069336,30.09475326538086,13251,0.0,
2000-07-25 00:00:00+00:00,99.48159790039062,101.00272369384766,99.48159790039062,30.55491828918457,10621,0.0,
2000-07-26 00:00:00+00:00,101.30695343017578,101.30695343017578,100.69850158691406,30.646947860717773,25125,0.0,
2000-07-27 00:00:00+00:00,101.30695343017578,101.61117553710938,100.69850158691406,30.646947860717773,30672,0.0,
2000-07-28 00:00:00+00:00,101.30695343017578,101.30695343017578,100.09004974365234,30.278810501098636,4787,0.0,
2000-07-31 00:00:00+00:00,100.39427947998048,100.39427947998048,99.17737579345705,30.278810501098636,21119,0.0,
2000-08-01 00:00:00+00:00,100.09004974365234,104.34920501708984,100.09004974365234,31.29117202758789,26050,0.0,
2000-08-02 00:00:00+00:00,103.1323013305664,103.74075317382812,102.52384948730467,31.199153900146484,13456,0.0,
2000-08-03 00:00:00+00:00,102.8280792236328,102.8280792236328,101.91539764404295,30.92304992675781,22989,0.0,
2000-08-04 00:00:00+00:00,102.2196273803711,102.2196273803711,100.39427947998048,30.3708553314209,11957,0.0,
2000-08-07 00:00:00+00:00,100.39427947998048,102.2196273803711,100.39427947998048,30.646947860717773,26502,0.0,
2000-08-08 00:00:00+00:00,101.61117553710938,102.2196273803711,101.61117553710938,30.92304992675781,11977,0.0,
2000-08-09 00:00:00+00:00,102.2196273803711,102.2196273803711,101.91539764404295,30.92304992675781,17853,0.0,
2000-08-10 00:00:00+00:00,102.2196273803711,104.04497528076172,101.30695343017578,31.383224487304688,24262,0.0,
2000-08-11 00:00:00+00:00,103.1323013305664,104.65342712402344,103.1323013305664,31.567277908325195,9532,0.0,
2000-08-14 00:00:00+00:00,103.74075317382812,105.87033081054688,103.74075317382812,31.935415267944336,10806,0.0,
2000-08-15 00:00:00+00:00,105.56610107421876,105.87033081054688,104.34920501708984,31.567277908325195,8053,0.0,
2000-08-16 00:00:00+00:00,104.65342712402344,104.65342712402344,103.4365234375,31.475244522094727,4417,0.0,
2000-08-17 00:00:00+00:00,104.04497528076172,104.34920501708984,102.8280792236328,31.475244522094727,6595,0.0,
2000-08-18 00:00:00+00:00,104.04497528076172,104.04497528076172,102.8280792236328,31.29117202758789,4335,0.0,
2000-08-21 00:00:00+00:00,102.8280792236328,103.1323013305664,101.30695343017578,30.646947860717773,10210,0.0,
2000-08-22 00:00:00+00:00,101.00272369384766,101.61117553710938,100.69850158691406,30.646947860717773,5259,0.0,
2000-08-23 00:00:00+00:00,101.61117553710938,102.52384948730467,101.30695343017578,30.92304992675781,4807,0.0,
2000-08-24 00:00:00+00:00,102.2196273803711,103.1323013305664,102.2196273803711,31.199153900146484,4479,0.0,
2000-08-25 00:00:00+00:00,102.8280792236328,103.1323013305664,102.8280792236328,31.199153900146484,3328,0.0,
2000-08-28 00:00:00+00:00,103.4365234375,103.4365234375,101.91539764404295,30.831005096435547,13313,0.0,
2000-08-29 00:00:00+00:00,102.2196273803711,102.2196273803711,100.69850158691406,30.646947860717773,15223,0.0,
2000-08-30 00:00:00+00:00,101.30695343017578,103.74075317382812,101.30695343017578,31.29117202758789,16045,0.0,
2000-08-31 00:00:00+00:00,102.8280792236328,104.04497528076172,101.00272369384766,30.831005096435547,7519,0.0,
2000-09-01 00:00:00+00:00,101.91539764404295,102.2196273803711,100.09004974365234,30.831005096435547,11895,0.0,
2000-09-05 00:00:00+00:00,102.2196273803711,102.2196273803711,101.61117553710938,30.831005096435547,10067,0.0,
2000-09-06 00:00:00+00:00,102.52384948730467,103.1323013305664,102.2196273803711,31.199153900146484,8567,0.0,
2000-09-07 00:00:00+00:00,103.1323013305664,104.34920501708984,102.8280792236328,31.567277908325195,8711,0.0,
2000-09-08 00:00:00+00:00,103.74075317382812,105.26187896728516,103.74075317382812,31.75134658813477,20297,0.0,
2000-09-11 00:00:00+00:00,104.95764923095705,105.26187896728516,104.65342712402344,31.75134658813477,9717,0.0,
2000-09-12 00:00:00+00:00,104.34920501708984,105.26187896728516,104.34920501708984,31.75134658813477,15346,0.0,
2000-09-13 00:00:00+00:00,104.95764923095705,105.56610107421876,104.65342712402344,31.8433780670166,10662,0.0,
2000-09-14 00:00:00+00:00,105.26187896728516,106.17455291748048,105.26187896728516,31.935415267944336,11874,0.0,
2000-09-15 00:00:00+00:00,106.17455291748048,106.7830047607422,105.87033081054688,32.30354690551758,9779,0.0,
2000-09-18 00:00:00+00:00,106.7830047607422,106.7830047607422,104.34920501708984,31.567277908325195,15141,0.0,
2000-09-19 00:00:00+00:00,103.74075317382812,107.08722686767578,103.74075317382812,32.30354690551758,12059,0.0,
2000-09-20 00:00:00+00:00,106.7830047607422,107.39144897460938,105.87033081054688,32.21151351928711,12347,0.0,
2000-09-21 00:00:00+00:00,100.39427947998048,106.47877502441406,100.39427947998048,31.567277908325195,16209,0.0,
2000-09-22 00:00:00+00:00,103.4365234375,105.26187896728516,102.52384948730467,31.01508140563965,9183,0.0,
2000-09-25 00:00:00+00:00,102.52384948730467,107.08722686767578,102.52384948730467,32.21151351928711,24776,0.0,
2000-09-26 00:00:00+00:00,105.87033081054688,107.39144897460938,105.56610107421876,31.935415267944336,18551,0.0,
2000-09-27 00:00:00+00:00,105.87033081054688,107.08722686767578,103.74075317382812,31.383224487304688,11238,0.0,
2000-09-28 00:00:00+00:00,104.34920501708984,107.39144897460938,104.34920501708984,32.39558410644531,13559,0.0,
2000-09-29 00:00:00+00:00,107.39144897460938,109.52102661132812,106.47877502441406,33.0398063659668,27550,0.0,
2000-10-02 00:00:00+00:00,109.21680450439452,109.21680450439452,105.26187896728516,31.8433780670166,11094,0.0,
2000-10-03 00:00:00+00:00,105.26187896728516,105.56610107421876,103.4365234375,31.567277908325195,7930,0.0,
2000-10-04 00:00:00+00:00,104.04497528076172,104.34920501708984,103.4365234375,31.383224487304688,3698,0.0,
2000-10-05 00:00:00+00:00,103.74075317382812,105.26187896728516,103.74075317382812,31.567277908325195,13313,0.0,
2000-10-06 00:00:00+00:00,104.04497528076172,104.65342712402344,103.4365234375,31.383224487304688,12676,0.0,
2000-10-09 00:00:00+00:00,103.4365234375,104.04497528076172,102.2196273803711,30.92304992675781,9964,0.0,
2000-10-10 00:00:00+00:00,102.2196273803711,103.1323013305664,101.91539764404295,31.01508140563965,9594,0.0,
2000-10-11 00:00:00+00:00,102.2196273803711,102.8280792236328,101.91539764404295,31.10711669921875,24858,0.0,
2000-10-12 00:00:00+00:00,99.17737579345705,99.48159790039062,97.9604721069336,30.756223678588867,12285,3.75,
2000-10-13 00:00:00+00:00,97.9604721069336,98.56892395019533,97.04779815673828,30.5651912689209,10786,0.0,
2000-10-16 00:00:00+00:00,97.65625,97.9604721069336,95.83090209960938,30.183124542236328,16065,0.0,
2000-10-17 00:00:00+00:00,96.13512420654295,96.13512420654295,92.78865051269533,29.132448196411133,20215,0.0,
2000-10-18 00:00:00+00:00,92.78865051269533,93.39710235595705,89.74639892578125,29.32347869873047,20606,0.0,
2000-10-19 00:00:00+00:00,92.78865051269533,94.30977630615234,92.78865051269533,29.32347869873047,20934,0.0,
2000-10-20 00:00:00+00:00,93.0928726196289,95.83090209960938,93.0928726196289,29.610036849975582,19517,0.0,
2000-10-23 00:00:00+00:00,94.00554656982422,94.91822052001952,93.70132446289062,29.514514923095703,12203,0.0,
2000-10-24 00:00:00+00:00,94.00554656982422,95.22245025634766,94.00554656982422,29.801061630249023,4458,0.0,
2000-10-25 00:00:00+00:00,95.52667236328124,96.13512420654295,94.91822052001952,30.08760643005371,10498,0.0,
2000-10-26 00:00:00+00:00,95.52667236328124,96.74357604980467,95.52667236328124,30.27864646911621,4191,0.0,
2000-10-27 00:00:00+00:00,95.83090209960938,97.3520278930664,95.83090209960938,30.27864646911621,4499,0.0,
2000-10-30 00:00:00+00:00,96.13512420654295,97.3520278930664,94.91822052001952,30.37415885925293,35418,0.0,
2000-10-31 00:00:00+00:00,97.04779815673828,97.3520278930664,95.83090209960938,30.5651912689209,22845,0.0,
2000-11-01 00:00:00+00:00,97.3520278930664,97.3520278930664,95.52667236328124,30.27864646911621,10313,0.0,
2000-11-02 00:00:00+00:00,95.83090209960938,96.43934631347656,95.52667236328124,30.183124542236328,12388,0.0,
2000-11-03 00:00:00+00:00,95.52667236328124,95.83090209960938,94.30977630615234,29.896581649780277,5793,0.0,
2000-11-06 00:00:00+00:00,94.61399841308594,97.04779815673828,93.70132446289062,30.27864646911621,10991,0.0,
2000-11-07 00:00:00+00:00,95.52667236328124,95.83090209960938,94.00554656982422,29.801061630249023,11690,0.0,
2000-11-08 00:00:00+00:00,95.83090209960938,96.74357604980467,94.00554656982422,30.37415885925293,4848,0.0,
2000-11-09 00:00:00+00:00,96.74357604980467,97.04779815673828,95.52667236328124,30.46967315673828,12018,0.0,
2000-11-10 00:00:00+00:00,96.43934631347656,97.3520278930664,94.91822052001952,30.08760643005371,9265,0.0,
2000-11-13 00:00:00+00:00,94.91822052001952,95.83090209960938,94.00554656982422,29.610036849975582,8998,0.0,
2000-11-14 00:00:00+00:00,94.00554656982422,94.91822052001952,93.70132446289062,29.70555305480957,6286,0.0,
2000-11-15 00:00:00+00:00,94.00554656982422,95.52667236328124,93.70132446289062,29.70555305480957,22434,0.0,
2000-11-16 00:00:00+00:00,94.30977630615234,95.52667236328124,94.30977630615234,29.992095947265625,9635,0.0,
2000-11-17 00:00:00+00:00,94.91822052001952,95.22245025634766,93.70132446289062,29.801061630249023,4129,0.0,
2000-11-20 00:00:00+00:00,94.30977630615234,95.22245025634766,93.70132446289062,29.610036849975582,11073,0.0,
2000-11-21 00:00:00+00:00,94.61399841308594,94.91822052001952,93.70132446289062,29.801061630249023,8135,0.0,
2000-11-22 00:00:00+00:00,94.61399841308594,94.61399841308594,93.70132446289062,29.70555305480957,8012,0.0,
2000-11-24 00:00:00+00:00,94.00554656982422,94.91822052001952,94.00554656982422,29.70555305480957,5444,0.0,
2000-11-27 00:00:00+00:00,94.61399841308594,96.43934631347656,94.61399841308594,30.183124542236328,9142,0.0,
2000-11-28 00:00:00+00:00,95.52667236328124,97.04779815673828,95.52667236328124,30.183124542236328,12244,0.0,
2000-11-29 00:00:00+00:00,95.52667236328124,96.13512420654295,94.30977630615234,30.08760643005371,18531,0.0,
2000-11-30 00:00:00+00:00,95.22245025634766,96.13512420654295,95.22245025634766,30.183124542236328,15141,0.0,
2000-12-01 00:00:00+00:00,95.83090209960938,96.13512420654295,94.91822052001952,30.08760643005371,11731,0.0,
2000-12-04 00:00:00+00:00,95.22245025634766,95.22245025634766,94.61399841308594,29.896581649780277,7745,0.0,
2000-12-05 00:00:00+00:00,94.61399841308594,95.52667236328124,94.00554656982422,29.992095947265625,9430,0.0,
2000-12-06 00:00:00+00:00,95.52667236328124,95.52667236328124,94.61399841308594,29.992095947265625,13436,0.0,
2000-12-07 00:00:00+00:00,94.91822052001952,95.52667236328124,94.30977630615234,29.801061630249023,8916,0.0,
2000-12-08 00:00:00+00:00,94.61399841308594,96.43934631347656,94.61399841308594,30.27864646911621,22023,0.0,
2000-12-11 00:00:00+00:00,95.83090209960938,96.13512420654295,95.22245025634766,30.08760643005371,8485,0.0,
2000-12-12 00:00:00+00:00,95.22245025634766,96.13512420654295,95.22245025634766,30.183124542236328,16620,0.0,
2000-12-13 00:00:00+00:00,95.52667236328124,95.83090209960938,95.22245025634766,30.08760643005371,9142,0.0,
2000-12-14 00:00:00+00:00,95.83090209960938,96.13512420654295,95.22245025634766,29.992095947265625,9163,0.0,
2000-12-15 00:00:00+00:00,94.91822052001952,96.13512420654295,94.91822052001952,30.183124542236328,14073,0.0,
2000-12-18 00:00:00+00:00,96.74357604980467,97.04779815673828,95.52667236328124,30.183124542236328,78889,0.0,
2000-12-19 00:00:00+00:00,96.13512420654295,96.13512420654295,94.00554656982422,29.610036849975582,44991,0.0,
2000-12-20 00:00:00+00:00,93.70132446289062,94.91822052001952,93.39710235595705,29.610036849975582,19866,0.0,
2000-12-21 00:00:00+00:00,94.00554656982422,95.83090209960938,94.00554656982422,29.896581649780277,14668,0.0,
2000-12-22 00:00:00+00:00,94.91822052001952,95.83090209960938,94.91822052001952,30.08760643005371,7745,0.0,
2000-12-26 00:00:00+00:00,95.83090209960938,95.83090209960938,95.22245025634766,29.992095947265625,17421,0.0,
2000-12-27 00:00:00+00:00,93.0928726196289,95.52667236328124,93.0928726196289,31.21757698059082,10293,3.75,
2000-12-28 00:00:00+00:00,95.22245025634766,96.13512420654295,95.22245025634766,31.416406631469727,35993,0.0,
