date,SDIV_Open,SDIV_High,SDIV_Low,SDIV_Close,SDIV_Volume,SDIV_Dividends,SDIV_Stock Splits
2018-07-20 00:00:00+00:00,63.209999084472656,63.209999084472656,62.93999862670898,34.9422721862793,73400,0.0,
2018-07-23 00:00:00+00:00,62.84999847412109,62.93999862670898,62.70000076293945,34.908992767333984,47767,0.0,
2018-07-24 00:00:00+00:00,63.0,63.0,62.66999816894531,34.85907745361328,92267,0.0,
2018-07-25 00:00:00+00:00,62.93999862670898,63.2400016784668,62.790000915527344,35.07538604736328,49433,0.0,
2018-07-26 00:00:00+00:00,63.119998931884766,63.209999084472656,62.84999847412109,34.9422721862793,48367,0.0,
2018-07-27 00:00:00+00:00,63.060001373291016,63.150001525878906,62.43000030517578,34.72595977783203,89800,0.0,
2018-07-30 00:00:00+00:00,62.58000183105469,63.02999877929688,62.58000183105469,34.9422721862793,47200,0.0,
2018-07-31 00:00:00+00:00,63.119998931884766,63.5099983215332,62.93999862670898,35.10866165161133,89133,0.0,
2018-08-01 00:00:00+00:00,63.09000015258789,63.09000015258789,62.66999816894531,34.9422721862793,58033,0.0,
2018-08-02 00:00:00+00:00,62.90999984741211,62.90999984741211,62.70000076293945,34.809173583984375,51033,0.0,
2018-08-03 00:00:00+00:00,62.90999984741211,62.90999984741211,62.27999877929688,34.867774963378906,74433,0.405,
2018-08-06 00:00:00+00:00,62.400001525878906,62.400001525878906,62.27999877929688,34.78404235839844,52333,0.0,
2018-08-07 00:00:00+00:00,62.58000183105469,62.58000183105469,62.09999847412109,34.700294494628906,50133,0.0,
2018-08-08 00:00:00+00:00,62.15999984741211,62.15999984741211,61.79999923706055,34.65007019042969,62100,0.0,
2018-08-09 00:00:00+00:00,62.06999969482422,62.130001068115234,61.7400016784668,34.46583557128906,117833,0.0,
2018-08-10 00:00:00+00:00,61.52999877929688,61.52999877929688,61.08000183105469,34.164390563964844,136133,0.0,
2018-08-13 00:00:00+00:00,61.31999969482422,61.380001068115234,60.959999084472656,34.13090515136719,120533,0.0,
2018-08-14 00:00:00+00:00,61.43999862670898,61.77000045776367,61.40999984741211,34.415611267089844,66167,0.0,
2018-08-15 00:00:00+00:00,61.470001220703125,61.5,60.9900016784668,34.31512451171875,60467,0.0,
2018-08-16 00:00:00+00:00,61.619998931884766,61.95000076293945,61.619998931884766,34.532840728759766,56167,0.0,
2018-08-17 00:00:00+00:00,61.95000076293945,62.43000030517578,61.88999938964844,34.81753921508789,86200,0.0,
2018-08-20 00:00:00+00:00,62.52000045776367,62.58000183105469,62.400001525878906,34.90126419067383,53267,0.0,
2018-08-21 00:00:00+00:00,62.70000076293945,63.060001373291016,62.66999816894531,35.135746002197266,45900,0.0,
2018-08-22 00:00:00+00:00,62.90999984741211,62.90999984741211,62.63999938964844,35.052001953125,46600,0.0,
2018-08-23 00:00:00+00:00,62.66999816894531,62.66999816894531,62.27999877929688,34.800785064697266,54167,0.0,
2018-08-24 00:00:00+00:00,62.400001525878906,62.52000045776367,62.34000015258789,34.90126419067383,37067,0.0,
2018-08-27 00:00:00+00:00,62.4900016784668,62.63999938964844,62.459999084472656,34.90126419067383,76867,0.0,
2018-08-28 00:00:00+00:00,62.70000076293945,62.72999954223633,62.52000045776367,35.01850128173828,41300,0.0,
2018-08-29 00:00:00+00:00,62.72999954223633,62.880001068115234,62.52000045776367,35.052001953125,52300,0.0,
2018-08-30 00:00:00+00:00,62.790000915527344,62.790000915527344,62.25,34.76728439331055,68667,0.0,
2018-08-31 00:00:00+00:00,62.27999877929688,62.27999877929688,61.86000061035156,34.66680908203125,74300,0.0,
2018-09-04 00:00:00+00:00,62.130001068115234,62.130001068115234,61.2599983215332,34.19789505004883,107933,0.0,
2018-09-05 00:00:00+00:00,61.43999862670898,61.77000045776367,61.2599983215332,34.46583557128906,54333,0.0,
2018-09-06 00:00:00+00:00,61.43999862670898,61.43999862670898,60.9900016784668,34.33940505981445,101100,0.405,
2018-09-07 00:00:00+00:00,61.20000076293945,61.20000076293945,60.630001068115234,34.12025833129883,77400,0.0,
2018-09-10 00:00:00+00:00,60.900001525878906,61.08000183105469,60.720001220703125,34.15396881103516,63500,0.0,
2018-09-11 00:00:00+00:00,60.810001373291016,60.93000030517578,60.540000915527344,34.2382698059082,85100,0.0,
2018-09-12 00:00:00+00:00,60.959999084472656,61.08000183105469,60.77999877929688,34.32255172729492,55133,0.0,
2018-09-13 00:00:00+00:00,61.40999984741211,61.43999862670898,61.22999954223633,34.47428512573242,56433,0.0,
2018-09-14 00:00:00+00:00,61.380001068115234,61.380001068115234,60.77999877929688,34.2719841003418,136367,0.0,
2018-09-17 00:00:00+00:00,61.11000061035156,61.31999969482422,60.93000030517578,34.288841247558594,57867,0.0,
2018-09-18 00:00:00+00:00,61.20000076293945,61.20000076293945,60.959999084472656,34.288841247558594,60400,0.0,
2018-09-19 00:00:00+00:00,61.290000915527344,61.290000915527344,60.68999862670898,34.17083740234375,76500,0.0,
2018-09-20 00:00:00+00:00,60.959999084472656,61.380001068115234,60.84000015258789,34.440555572509766,77867,0.0,
2018-09-21 00:00:00+00:00,61.31999969482422,61.470001220703125,61.22999954223633,34.491119384765625,57967,0.0,
2018-09-24 00:00:00+00:00,61.470001220703125,61.470001220703125,60.900001525878906,34.288841247558594,56333,0.0,
2018-09-25 00:00:00+00:00,60.959999084472656,61.04999923706055,60.900001525878906,34.2551155090332,30700,0.0,
2018-09-26 00:00:00+00:00,60.9900016784668,60.9900016784668,60.540000915527344,34.03596496582031,81533,0.0,
2018-09-27 00:00:00+00:00,60.720001220703125,61.11000061035156,60.68999862670898,34.2551155090332,37300,0.0,
2018-09-28 00:00:00+00:00,61.08000183105469,61.2599983215332,60.84000015258789,34.40684127807617,107300,0.0,
2018-10-01 00:00:00+00:00,61.31999969482422,61.31999969482422,60.810001373291016,34.17083740234375,115467,0.0,
2018-10-02 00:00:00+00:00,60.810001373291016,60.900001525878906,60.540000915527344,34.06968307495117,133433,0.0,
2018-10-03 00:00:00+00:00,60.59999847412109,60.59999847412109,59.7599983215332,33.90845489501953,112500,0.405,
2018-10-04 00:00:00+00:00,59.880001068115234,59.90999984741211,59.0099983215332,33.433258056640625,184567,0.0,
2018-10-05 00:00:00+00:00,59.130001068115234,59.27999877929688,58.79999923706055,33.38235092163086,58500,0.0,
2018-10-08 00:00:00+00:00,58.91999816894531,59.459999084472656,58.91999816894531,33.63691329956055,215400,0.0,
2018-10-09 00:00:00+00:00,59.310001373291016,59.66999816894531,59.27999877929688,33.687828063964844,91367,0.0,
2018-10-10 00:00:00+00:00,59.52000045776367,59.58000183105469,58.560001373291016,33.127784729003906,77800,0.0,
2018-10-11 00:00:00+00:00,58.470001220703125,58.560001373291016,57.5099983215332,32.58470916748047,137200,0.0,
2018-10-12 00:00:00+00:00,57.869998931884766,57.9900016784668,57.09000015258789,32.43195724487305,149467,0.0,
2018-10-15 00:00:00+00:00,57.47999954223633,57.9900016784668,57.41999816894531,32.63561248779297,67367,0.0,
2018-10-16 00:00:00+00:00,58.04999923706055,58.83000183105469,57.77999877929688,33.212646484375,57500,0.0,
2018-10-17 00:00:00+00:00,58.7400016784668,58.88999938964844,58.470001220703125,33.17869186401367,87900,0.0,
2018-10-18 00:00:00+00:00,58.619998931884766,58.79999923706055,58.04999923706055,32.94109344482422,65900,0.0,
2018-10-19 00:00:00+00:00,58.380001068115234,58.619998931884766,58.16999816894531,32.97504425048828,41233,0.0,
2018-10-22 00:00:00+00:00,58.2599983215332,58.5,57.900001525878906,32.75442123413086,83767,0.0,
2018-10-23 00:00:00+00:00,57.41999816894531,57.869998931884766,57.0,32.63561248779297,111833,0.0,
2018-10-24 00:00:00+00:00,57.5099983215332,57.65999984741211,56.93999862670898,32.22832107543945,111067,0.0,
2018-10-25 00:00:00+00:00,57.2400016784668,57.68999862670898,56.93999862670898,32.56773376464844,165867,0.0,
2018-10-26 00:00:00+00:00,57.209999084472656,57.27000045776367,56.220001220703125,32.14344787597656,256600,0.0,
2018-10-29 00:00:00+00:00,57.0,57.540000915527344,56.43000030517578,32.14344787597656,169300,0.0,
2018-10-30 00:00:00+00:00,56.90999984741211,57.56999969482422,56.880001068115234,32.46590805053711,85167,0.0,
2018-10-31 00:00:00+00:00,57.540000915527344,57.56999969482422,57.150001525878906,32.41499328613281,70900,0.0,
2018-11-01 00:00:00+00:00,57.59999847412109,57.93000030517578,57.540000915527344,32.77140045166016,56400,0.0,
2018-11-02 00:00:00+00:00,58.08000183105469,58.13999938964844,57.36000061035156,32.68653106689453,72533,0.0,
2018-11-05 00:00:00+00:00,57.45000076293945,58.04999923706055,57.45000076293945,33.002716064453125,141167,0.405,
2018-11-06 00:00:00+00:00,57.720001220703125,57.900001525878906,57.59999847412109,32.95144271850586,70800,0.0,
2018-11-07 00:00:00+00:00,58.290000915527344,58.619998931884766,58.02000045776367,33.395809173583984,90833,0.0,
2018-11-08 00:00:00+00:00,58.40999984741211,58.43999862670898,58.11000061035156,33.15653991699219,51167,0.0,
2018-11-09 00:00:00+00:00,58.16999816894531,58.20000076293945,57.810001373291016,33.105255126953125,67133,0.0,
2018-11-12 00:00:00+00:00,57.9900016784668,58.13999938964844,57.41999816894531,32.72925567626953,52700,0.0,
2018-11-13 00:00:00+00:00,57.540000915527344,57.900001525878906,57.36000061035156,32.74635314941406,70467,0.0,
2018-11-14 00:00:00+00:00,57.630001068115234,57.84000015258789,56.970001220703125,32.6438102722168,94900,0.0,
2018-11-15 00:00:00+00:00,57.02999877929688,57.09000015258789,56.459999084472656,32.421630859375,115267,0.0,
2018-11-16 00:00:00+00:00,56.790000915527344,57.29999923706055,56.7599983215332,32.57543182373047,54233,0.0,
2018-11-19 00:00:00+00:00,57.0,57.27000045776367,56.70000076293945,32.40452575683594,42000,0.0,
2018-11-20 00:00:00+00:00,56.4900016784668,56.70000076293945,56.15999984741211,32.079803466796875,72133,0.0,
2018-11-21 00:00:00+00:00,56.54999923706055,57.0,56.400001525878906,32.26780319213867,39667,0.0,
2018-11-23 00:00:00+00:00,56.63999938964844,56.66999816894531,56.369998931884766,32.113983154296875,24200,0.0,
2018-11-26 00:00:00+00:00,56.63999938964844,56.970001220703125,56.63999938964844,32.33616638183594,72067,0.0,
2018-11-27 00:00:00+00:00,56.70000076293945,56.93999862670898,56.63999938964844,32.40452575683594,45800,0.0,
2018-11-28 00:00:00+00:00,56.84999847412109,57.630001068115234,56.52000045776367,32.79762649536133,105600,0.0,
2018-11-29 00:00:00+00:00,57.5099983215332,57.84000015258789,57.38999938964844,32.83181381225586,61267,0.0,
2018-11-30 00:00:00+00:00,57.47999954223633,57.56999969482422,57.209999084472656,32.763450622558594,57733,0.0,
2018-12-03 00:00:00+00:00,57.9900016784668,58.04999923706055,57.38999938964844,32.84889602661133,64767,0.0,
2018-12-04 00:00:00+00:00,57.56999969482422,57.720001220703125,56.369998931884766,32.131065368652344,129667,0.0,
2018-12-06 00:00:00+00:00,55.79999923706055,56.43000030517578,55.20000076293945,32.363460540771484,136100,0.405,
2018-12-07 00:00:00+00:00,56.459999084472656,56.63999938964844,55.83000183105469,32.105255126953125,105267,0.0,
2018-12-10 00:00:00+00:00,55.79999923706055,55.91999816894531,54.77999877929688,31.692100524902344,155700,0.0,
2018-12-11 00:00:00+00:00,55.59000015258789,55.7400016784668,55.11000061035156,31.674882888793945,84333,0.0,
2018-12-12 00:00:00+00:00,55.560001373291016,55.7400016784668,55.20000076293945,31.674882888793945,169967,0.0,
2018-12-13 00:00:00+00:00,55.34999847412109,55.59000015258789,55.22999954223633,31.760961532592773,113367,0.0,
2018-12-14 00:00:00+00:00,54.9900016784668,55.31999969482422,54.77999877929688,31.48553276062012,73667,0.0,
2018-12-17 00:00:00+00:00,54.810001373291016,54.959999084472656,53.18999862670898,30.607585906982425,187267,0.0,
2018-12-18 00:00:00+00:00,53.54999923706055,53.880001068115234,53.15999984741211,30.555938720703125,105933,0.0,
2018-12-19 00:00:00+00:00,53.369998931884766,53.790000915527344,52.5,30.15999794006348,112500,0.0,
2018-12-20 00:00:00+00:00,52.52999877929688,52.86000061035156,51.45000076293945,29.729644775390625,208300,0.0,
2018-12-21 00:00:00+00:00,51.65999984741211,52.2599983215332,50.7599983215332,29.19598197937012,227500,0.0,
2018-12-24 00:00:00+00:00,51.0,51.150001525878906,50.040000915527344,28.71396827697754,113033,0.0,
2018-12-26 00:00:00+00:00,50.15999984741211,51.84000015258789,49.97999954223633,29.712404251098636,328867,0.0,
2018-12-27 00:00:00+00:00,51.36000061035156,51.630001068115234,50.4900016784668,29.60912704467773,133767,0.0,
2018-12-28 00:00:00+00:00,51.630001068115234,51.959999084472656,51.209999084472656,29.721900939941406,181067,0.405,
2018-12-31 00:00:00+00:00,51.68999862670898,51.75,51.02999877929688,29.66985321044922,188767,0.0,
2019-01-02 00:00:00+00:00,51.0,51.869998931884766,50.72999954223633,29.982181549072266,610000,0.0,
2019-01-03 00:00:00+00:00,51.84000015258789,52.40999984741211,51.59999847412109,30.03421974182129,130433,0.0,
2019-01-04 00:00:00+00:00,52.470001220703125,53.400001525878906,52.380001068115234,30.88441467285156,94033,0.0,
2019-01-07 00:00:00+00:00,53.52000045776367,54.209999084472656,53.400001525878906,31.214082717895508,63400,0.0,
2019-01-08 00:00:00+00:00,54.38999938964844,54.65999984741211,54.060001373291016,31.595800399780277,76800,0.0,
2019-01-09 00:00:00+00:00,54.810001373291016,55.04999923706055,54.630001068115234,31.804018020629883,72967,0.0,
2019-01-10 00:00:00+00:00,54.9900016784668,55.34999847412109,54.810001373291016,31.994882583618164,86100,0.0,
2019-01-11 00:00:00+00:00,55.13999938964844,55.40999984741211,55.11000061035156,32.02956771850586,76200,0.0,
2019-01-14 00:00:00+00:00,55.22999954223633,55.31999969482422,55.04999923706055,31.90812492370605,51367,0.0,
2019-01-15 00:00:00+00:00,55.22999954223633,55.34999847412109,54.9900016784668,31.960168838500977,42367,0.0,
2019-01-16 00:00:00+00:00,55.290000915527344,55.77000045776367,55.290000915527344,32.185726165771484,99167,0.0,
2019-01-17 00:00:00+00:00,55.470001220703125,56.0099983215332,55.470001220703125,32.30717849731445,45833,0.0,
2019-01-18 00:00:00+00:00,56.0099983215332,56.25,55.95000076293945,32.463340759277344,69667,0.0,
2019-01-22 00:00:00+00:00,55.77000045776367,55.86000061035156,55.20000076293945,32.09897232055664,86700,0.0,
2019-01-23 00:00:00+00:00,55.7400016784668,55.88999938964844,55.5,32.28984451293945,55667,0.0,
2019-01-24 00:00:00+00:00,55.83000183105469,56.040000915527344,55.650001525878906,32.41129302978516,42067,0.0,
2019-01-25 00:00:00+00:00,56.400001525878906,56.72999954223633,56.34000015258789,32.81036376953125,58300,0.0,
2019-01-28 00:00:00+00:00,56.58000183105469,56.90999984741211,56.4900016784668,32.897117614746094,54967,0.0,
2019-01-29 00:00:00+00:00,56.93999862670898,56.970001220703125,56.7599983215332,32.91447067260742,46767,0.0,
2019-01-30 00:00:00+00:00,57.119998931884766,57.45000076293945,56.81999969482422,33.14002227783203,92833,0.0,
2019-01-31 00:00:00+00:00,57.33000183105469,57.59999847412109,57.09000015258789,33.313533782958984,56033,0.0,
2019-02-01 00:00:00+00:00,57.56999969482422,57.56999969482422,57.09000015258789,33.1573600769043,81133,0.0,
2019-02-04 00:00:00+00:00,57.33000183105469,57.68999862670898,57.150001525878906,33.34823226928711,49833,0.0,
2019-02-05 00:00:00+00:00,57.45000076293945,57.56999969482422,57.209999084472656,33.53169631958008,73367,0.405,
2019-02-06 00:00:00+00:00,57.47999954223633,57.47999954223633,57.119998931884766,33.322017669677734,45667,0.0,
2019-02-07 00:00:00+00:00,57.150001525878906,57.18000030517578,56.7599983215332,33.23465347290039,121900,0.0,
2019-02-08 00:00:00+00:00,57.0,57.060001373291016,56.70000076293945,33.23465347290039,45733,0.0,
2019-02-11 00:00:00+00:00,57.0,57.0,56.81999969482422,33.16476058959961,73867,0.0,
2019-02-12 00:00:00+00:00,57.060001373291016,57.060001373291016,56.880001068115234,33.16476058959961,69500,0.0,
2019-02-13 00:00:00+00:00,57.0,57.0,56.61000061035156,33.02497863769531,116300,0.0,
2019-02-14 00:00:00+00:00,56.66999816894531,56.70000076293945,56.25,32.86772155761719,103100,0.0,
2019-02-15 00:00:00+00:00,56.52000045776367,56.81999969482422,56.4900016784668,33.077392578125,132900,0.0,
2019-02-19 00:00:00+00:00,56.43000030517578,56.81999969482422,56.310001373291016,33.05991744995117,117533,0.0,
2019-02-20 00:00:00+00:00,56.7599983215332,56.7599983215332,56.43000030517578,32.88517761230469,149833,0.0,
2019-02-21 00:00:00+00:00,56.43000030517578,56.43000030517578,55.97999954223633,32.69296646118164,97467,0.0,
2019-02-22 00:00:00+00:00,56.52000045776367,56.90999984741211,56.400001525878906,33.02497863769531,92367,0.0,
2019-02-25 00:00:00+00:00,57.0,57.0,56.459999084472656,32.937591552734375,160967,0.0,
2019-02-26 00:00:00+00:00,56.66999816894531,56.66999816894531,56.369998931884766,32.86772155761719,121500,0.0,
2019-02-27 00:00:00+00:00,56.4900016784668,56.4900016784668,55.95000076293945,32.727928161621094,143633,0.0,
2019-02-28 00:00:00+00:00,56.18999862670898,56.18999862670898,55.88999938964844,32.60559844970703,100933,0.0,
2019-03-01 00:00:00+00:00,56.18999862670898,56.18999862670898,55.40999984741211,32.39591598510742,98300,0.0,
2019-03-04 00:00:00+00:00,55.83000183105469,55.83000183105469,55.22999954223633,32.3609733581543,115300,0.0,
2019-03-05 00:00:00+00:00,55.5,55.5,55.08000183105469,32.387386322021484,77067,0.405,
2019-03-06 00:00:00+00:00,55.290000915527344,55.290000915527344,54.68999862670898,32.08815002441406,236833,0.0,
2019-03-07 00:00:00+00:00,54.75,54.75,54.2400016784668,31.82412338256836,98567,0.0,
2019-03-08 00:00:00+00:00,54.2400016784668,54.33000183105469,54.0,31.876930236816406,87833,0.0,
2019-03-11 00:00:00+00:00,54.5099983215332,54.959999084472656,54.5099983215332,32.24656295776367,129233,0.0,
2019-03-12 00:00:00+00:00,55.08000183105469,55.11000061035156,54.93000030517578,32.26416778564453,105567,0.0,
2019-03-13 00:00:00+00:00,55.16999816894531,55.31999969482422,55.08000183105469,32.457794189453125,93733,0.0,
2019-03-14 00:00:00+00:00,55.40999984741211,55.40999984741211,55.13999938964844,32.404972076416016,105500,0.0,
2019-03-15 00:00:00+00:00,55.43999862670898,55.5,55.2599983215332,32.49299621582031,139233,0.0,
2019-03-18 00:00:00+00:00,55.52999877929688,55.77000045776367,55.470001220703125,32.72180938720703,79733,0.0,
2019-03-19 00:00:00+00:00,55.86000061035156,55.86000061035156,55.43999862670898,32.580997467041016,133967,0.0,
2019-03-20 00:00:00+00:00,55.5,55.560001373291016,54.900001525878906,32.404972076416016,161167,0.0,
2019-03-21 00:00:00+00:00,55.04999923706055,55.290000915527344,54.93000030517578,32.387386322021484,135833,0.0,
2019-03-22 00:00:00+00:00,55.16999816894531,55.16999816894531,54.2400016784668,31.84171867370605,205567,0.0,
2019-03-25 00:00:00+00:00,54.29999923706055,54.36000061035156,53.880001068115234,31.806507110595703,134200,0.0,
2019-03-26 00:00:00+00:00,54.5099983215332,54.59999847412109,54.29999923706055,31.9825496673584,96800,0.0,
2019-03-27 00:00:00+00:00,54.59999847412109,54.59999847412109,54.060001373291016,31.876930236816406,109600,0.0,
