date,BLKB_Open,BLKB_High,BLKB_Low,BLKB_Close,BLKB_Volume,BLKB_Dividends,BLKB_Stock Splits
2019-03-12 00:00:00+00:00,78.77999877929688,79.55999755859375,78.11000061035156,78.49163818359375,207800,0.0,
2019-03-13 00:00:00+00:00,79.25,79.93000030517578,77.22000122070312,76.87130737304688,266900,0.0,
2019-03-14 00:00:00+00:00,77.2699966430664,78.1500015258789,76.56999969482422,76.9508285522461,108400,0.0,
2019-03-15 00:00:00+00:00,77.29000091552734,78.05000305175781,75.30999755859375,76.94088745117188,448600,0.0,
2019-03-18 00:00:00+00:00,77.7300033569336,78.6500015258789,76.9000015258789,77.67649841308594,220000,0.0,
2019-03-19 00:00:00+00:00,78.43000030517578,78.88999938964844,77.87999725341797,78.27293395996094,132000,0.0,
2019-03-20 00:00:00+00:00,78.7300033569336,79.86000061035156,77.79000091552734,78.27293395996094,270100,0.0,
2019-03-21 00:00:00+00:00,78.44999694824219,80.77999877929688,78.44999694824219,80.28096008300781,225000,0.0,
2019-03-22 00:00:00+00:00,80.16999816894531,80.80000305175781,76.04000091552734,75.64859008789062,291900,0.0,
2019-03-25 00:00:00+00:00,75.7699966430664,76.76000213623047,75.23999786376953,75.76789093017578,175500,0.0,
2019-03-26 00:00:00+00:00,76.91000366210938,78.25,76.66000366210938,77.51744842529297,166900,0.0,
2019-03-27 00:00:00+00:00,77.76000213623047,78.5999984741211,76.37999725341797,77.26893615722656,198800,0.0,
2019-03-28 00:00:00+00:00,77.94000244140625,79.73999786376953,76.98999786376953,78.35246276855469,141900,0.0,
2019-03-29 00:00:00+00:00,79.5199966430664,80.0,78.77999877929688,79.25707244873047,261500,0.0,
2019-04-01 00:00:00+00:00,80.37999725341797,82.12999725341797,80.2300033569336,81.48377990722656,216000,0.0,
2019-04-02 00:00:00+00:00,81.72000122070312,83.05999755859375,81.38999938964844,82.49771881103516,215700,0.0,
2019-04-03 00:00:00+00:00,80.80000305175781,83.05000305175781,80.44000244140625,82.0802230834961,281100,0.0,
2019-04-04 00:00:00+00:00,82.91000366210938,84.27999877929688,81.29000091552734,82.1398696899414,314000,0.0,
2019-04-05 00:00:00+00:00,83.05999755859375,83.63999938964844,81.45999908447266,81.65277862548828,214100,0.0,
2019-04-08 00:00:00+00:00,81.77999877929688,81.77999877929688,79.38999938964844,80.11196899414062,351200,0.0,
2019-04-09 00:00:00+00:00,80.29000091552734,81.5999984741211,79.91000366210938,80.62889099121094,189100,0.0,
2019-04-10 00:00:00+00:00,81.19999694824219,82.45999908447266,81.19999694824219,81.77206420898438,105300,0.0,
2019-04-11 00:00:00+00:00,82.41999816894531,82.54000091552734,81.88999938964844,81.75218200683594,136900,0.0,
2019-04-12 00:00:00+00:00,82.81999969482422,83.70999908447266,81.95999908447266,82.30885314941406,151000,0.0,
2019-04-15 00:00:00+00:00,82.94000244140625,83.19000244140625,81.9000015258789,81.77206420898438,158300,0.0,
2019-04-16 00:00:00+00:00,79.5,80.47000122070312,76.30999755859375,78.45187377929688,489600,0.0,
2019-04-17 00:00:00+00:00,79.62000274658203,80.26000213623047,77.66999816894531,77.78584289550781,348000,0.0,
2019-04-18 00:00:00+00:00,77.80999755859375,79.05000305175781,77.08999633789062,78.50157928466797,278400,0.0,
2019-04-22 00:00:00+00:00,78.4000015258789,79.05999755859375,78.18000030517578,78.55127716064453,129200,0.0,
2019-04-23 00:00:00+00:00,79.29000091552734,81.38999938964844,79.0999984741211,80.22130584716797,205400,0.0,
2019-04-24 00:00:00+00:00,81.05999755859375,81.4000015258789,79.97000122070312,79.5155258178711,202100,0.0,
2019-04-25 00:00:00+00:00,80.12999725341797,80.38999938964844,78.19000244140625,78.76004028320312,157200,0.0,
2019-04-26 00:00:00+00:00,79.37000274658203,79.52999877929688,78.55999755859375,78.35246276855469,294100,0.0,
2019-04-29 00:00:00+00:00,79.31999969482422,80.87000274658203,78.87999725341797,79.61493682861328,492300,0.0,
2019-04-30 00:00:00+00:00,80.16000366210938,81.16999816894531,78.5,78.81968688964844,561300,0.0,
2019-05-01 00:00:00+00:00,78.01000213623047,78.75,72.91999816894531,72.8652114868164,1002600,0.0,
2019-05-02 00:00:00+00:00,73.05999755859375,75.27999877929688,72.58000183105469,74.71417999267578,704900,0.0,
2019-05-03 00:00:00+00:00,76.16000366210938,78.29000091552734,75.26000213623047,77.74608612060547,280000,0.0,
2019-05-06 00:00:00+00:00,76.3499984741211,79.27999877929688,75.61000061035156,78.31270599365234,253600,0.0,
2019-05-07 00:00:00+00:00,77.80999755859375,78.41000366210938,76.94999694824219,77.15958404541016,250500,0.0,
2019-05-08 00:00:00+00:00,77.23999786376953,79.01000213623047,77.04000091552734,77.94490814208984,179400,0.0,
2019-05-09 00:00:00+00:00,77.61000061035156,79.58999633789062,76.66000366210938,78.93897247314453,215300,0.0,
2019-05-10 00:00:00+00:00,79.20999908447266,80.61000061035156,77.8499984741211,79.96286010742188,216500,0.0,
2019-05-13 00:00:00+00:00,78.63999938964844,79.70999908447266,76.91999816894531,76.69237518310547,198600,0.0,
2019-05-14 00:00:00+00:00,77.48999786376953,78.63999938964844,77.30000305175781,77.55721282958984,159100,0.0,
2019-05-15 00:00:00+00:00,77.45999908447266,79.12999725341797,76.4800033569336,78.40217590332031,135900,0.0,
2019-05-16 00:00:00+00:00,79.33999633789062,81.61000061035156,79.05999755859375,80.45989227294922,186100,0.0,
2019-05-17 00:00:00+00:00,80.31999969482422,81.77999877929688,79.76000213623047,79.70439910888672,182100,0.0,
2019-05-20 00:00:00+00:00,79.5,80.19999694824219,77.80000305175781,78.01448059082031,204500,0.0,
2019-05-21 00:00:00+00:00,79.36000061035156,80.4000015258789,79.1500015258789,79.75410461425781,102200,0.0,
2019-05-22 00:00:00+00:00,79.86000061035156,81.1500015258789,79.86000061035156,80.2710189819336,92600,0.0,
2019-05-23 00:00:00+00:00,79.69000244140625,79.69000244140625,76.58999633789062,76.44385528564453,124600,0.0,
2019-05-24 00:00:00+00:00,77.48999786376953,78.75,76.6500015258789,77.20053100585938,140800,0.12,
2019-05-28 00:00:00+00:00,77.77999877929688,78.79000091552734,75.83000183105469,75.78675079345703,419800,0.0,
2019-05-29 00:00:00+00:00,75.41000366210938,76.4800033569336,74.83999633789062,75.41836547851562,263100,0.0,
2019-05-30 00:00:00+00:00,76.1500015258789,77.2699966430664,75.33000183105469,76.12525939941406,171300,0.0,
2019-05-31 00:00:00+00:00,75.22000122070312,78.02999877929688,74.97000122070312,76.58324432373047,333400,0.0,
2019-06-03 00:00:00+00:00,76.91999816894531,77.16000366210938,72.33000183105469,72.57088470458984,380300,0.0,
2019-06-04 00:00:00+00:00,74.0,74.61000061035156,73.05000305175781,74.28335571289062,274500,0.0,
2019-06-05 00:00:00+00:00,75.0199966430664,76.1500015258789,73.76000213623047,75.7369613647461,245400,0.0,
2019-06-06 00:00:00+00:00,75.97000122070312,76.63999938964844,75.2699966430664,76.24473571777344,148200,0.0,
2019-06-07 00:00:00+00:00,76.9800033569336,78.27999877929688,76.87999725341797,77.07109832763672,137200,0.0,
2019-06-10 00:00:00+00:00,77.97000122070312,80.88999938964844,77.13999938964844,79.47054290771484,250200,0.0,
2019-06-11 00:00:00+00:00,80.75,80.79000091552734,77.70999908447266,77.56890869140625,256000,0.0,
2019-06-12 00:00:00+00:00,77.80999755859375,79.30000305175781,76.77999877929688,78.8333511352539,188300,0.0,
2019-06-13 00:00:00+00:00,79.5999984741211,80.54000091552734,79.5999984741211,79.848876953125,134700,0.0,
2019-06-14 00:00:00+00:00,80.08000183105469,80.61000061035156,79.19000244140625,79.21168518066406,104100,0.0,
2019-06-17 00:00:00+00:00,79.93000030517578,82.44000244140625,79.93000030517578,80.38651275634766,309400,0.0,
2019-06-18 00:00:00+00:00,81.19999694824219,82.52999877929688,80.87999725341797,80.57568359375,209000,0.0,
2019-06-19 00:00:00+00:00,81.0199966430664,82.87000274658203,80.75,82.31802368164062,202400,0.0,
2019-06-20 00:00:00+00:00,83.86000061035156,84.62000274658203,81.16999816894531,81.45182800292969,224000,0.0,
2019-06-21 00:00:00+00:00,81.62000274658203,83.4800033569336,80.45999908447266,80.38651275634766,650500,0.0,
2019-06-24 00:00:00+00:00,80.81999969482422,81.2300033569336,78.47000122070312,78.18619537353516,159700,0.0,
2019-06-25 00:00:00+00:00,78.44000244140625,79.16000366210938,78.12999725341797,77.9173812866211,229000,0.0,
2019-06-26 00:00:00+00:00,78.83999633789062,80.0199966430664,78.16999816894531,78.9229507446289,190700,0.0,
2019-06-27 00:00:00+00:00,79.73999786376953,81.9800033569336,79.69999694824219,81.49166107177734,266700,0.0,
2019-06-28 00:00:00+00:00,82.20999908447266,83.9800033569336,81.36000061035156,83.13443756103516,700600,0.0,
2019-07-01 00:00:00+00:00,84.5999984741211,84.83999633789062,81.83999633789062,81.98947143554688,306900,0.0,
2019-07-02 00:00:00+00:00,82.70999908447266,83.4000015258789,81.7300033569336,82.46736907958984,135600,0.0,
2019-07-03 00:00:00+00:00,83.16000366210938,84.5999984741211,83.16000366210938,83.3036880493164,85400,0.0,
2019-07-05 00:00:00+00:00,83.08999633789062,84.16000366210938,82.58000183105469,83.79154968261719,99000,0.0,
2019-07-08 00:00:00+00:00,83.66000366210938,84.12000274658203,82.68000030517578,82.90544128417969,153400,0.0,
2019-07-09 00:00:00+00:00,82.68000030517578,84.16000366210938,82.68000030517578,83.36343383789062,154900,0.0,
2019-07-10 00:00:00+00:00,84.13999938964844,85.25,83.62000274658203,83.67207336425781,134400,0.0,
2019-07-11 00:00:00+00:00,84.29000091552734,84.91000366210938,83.4800033569336,84.01058197021484,212800,0.0,
2019-07-12 00:00:00+00:00,84.79000091552734,85.86000061035156,84.41999816894531,85.11572265625,197000,0.0,
2019-07-15 00:00:00+00:00,85.80999755859375,86.18000030517578,83.58999633789062,83.97075653076172,196600,0.0,
2019-07-16 00:00:00+00:00,84.36000061035156,84.56999969482422,82.62999725341797,82.28815460205078,182100,0.0,
2019-07-17 00:00:00+00:00,82.66999816894531,83.55000305175781,82.30000305175781,81.99942779541016,269900,0.0,
2019-07-18 00:00:00+00:00,82.43000030517578,83.91000366210938,82.19999694824219,82.9552230834961,165900,0.0,
2019-07-19 00:00:00+00:00,83.41000366210938,83.9800033569336,82.4800033569336,82.17864227294922,140400,0.0,
2019-07-22 00:00:00+00:00,82.98999786376953,83.80000305175781,82.69999694824219,82.76605224609375,146900,0.0,
2019-07-23 00:00:00+00:00,83.77999877929688,83.77999877929688,82.58999633789062,83.25391387939453,180100,0.0,
2019-07-24 00:00:00+00:00,83.30000305175781,86.31999969482422,83.30000305175781,85.83257293701172,199300,0.0,
2019-07-25 00:00:00+00:00,86.08999633789062,86.4000015258789,83.77999877929688,83.96080017089844,229400,0.0,
2019-07-26 00:00:00+00:00,84.5199966430664,87.19999694824219,84.5199966430664,86.59920501708984,195500,0.0,
2019-07-29 00:00:00+00:00,87.19999694824219,87.19999694824219,84.18000030517578,86.37020874023438,251900,0.0,
2019-07-30 00:00:00+00:00,85.66999816894531,88.19000244140625,85.66999816894531,87.66452026367188,274200,0.0,
2019-07-31 00:00:00+00:00,90.0,92.98999786376952,86.62000274658203,90.60160064697266,865300,0.0,
2019-08-01 00:00:00+00:00,91.6999969482422,93.52999877929688,89.66999816894531,89.71549987792969,396400,0.0,
2019-08-02 00:00:00+00:00,89.19000244140625,90.12000274658205,87.27999877929688,88.09263610839844,282600,0.0,
2019-08-05 00:00:00+00:00,86.12000274658203,87.41000366210938,85.33999633789062,86.00182342529297,333100,0.0,
2019-08-06 00:00:00+00:00,86.47000122070312,88.01000213623047,85.2699966430664,87.0870590209961,216600,0.0,
2019-08-07 00:00:00+00:00,86.0999984741211,90.29000091552734,85.61000061035156,89.4068603515625,276700,0.0,
2019-08-08 00:00:00+00:00,90.8000030517578,93.83000183105467,90.66000366210938,92.59284210205078,471600,0.0,
2019-08-09 00:00:00+00:00,92.61000061035156,93.95999908447266,91.54000091552734,92.89153289794922,291000,0.0,
2019-08-12 00:00:00+00:00,92.68000030517578,92.68000030517578,90.61000061035156,91.10936737060548,300000,0.0,
2019-08-13 00:00:00+00:00,91.27999877929688,94.18000030517578,91.27999877929688,93.6581573486328,185400,0.0,
2019-08-14 00:00:00+00:00,92.11000061035156,92.6500015258789,90.41999816894533,90.50203704833984,289700,0.0,
2019-08-15 00:00:00+00:00,91.27999877929688,91.27999877929688,89.79000091552734,90.38256072998048,178100,0.0,
2019-08-16 00:00:00+00:00,91.62000274658205,93.63999938964844,91.5999984741211,92.86165618896484,128700,0.0,
2019-08-19 00:00:00+00:00,94.62000274658205,95.43000030517578,93.3499984741211,94.68364715576172,237900,0.0,
2019-08-20 00:00:00+00:00,94.87000274658205,95.55999755859376,93.9800033569336,94.32522583007812,203100,0.0,
2019-08-21 00:00:00+00:00,95.7300033569336,96.47000122070312,94.94000244140624,95.7788314819336,173600,0.0,
2019-08-22 00:00:00+00:00,96.7300033569336,97.3499984741211,94.95999908447266,95.18145751953124,184300,0.0,
2019-08-23 00:00:00+00:00,95.1999969482422,96.4000015258789,90.5999984741211,90.46221160888672,256100,0.0,
2019-08-26 00:00:00+00:00,92.16000366210938,92.26000213623048,89.8499984741211,90.08387756347656,667500,0.0,
2019-08-27 00:00:00+00:00,91.41000366210938,91.77999877929688,87.20999908447266,87.0431900024414,347400,0.12,
2019-08-28 00:00:00+00:00,87.0199966430664,88.66000366210938,86.13999938964844,87.68123626708984,246700,0.0,
2019-08-29 00:00:00+00:00,89.19999694824219,91.08999633789062,89.1500015258789,90.11378479003906,128200,0.0,
2019-08-30 00:00:00+00:00,90.86000061035156,91.3000030517578,89.0999984741211,90.6920166015625,160900,0.0,
2019-09-03 00:00:00+00:00,90.1999969482422,91.06999969482422,88.77999877929688,88.58846282958984,155600,0.0,
2019-09-04 00:00:00+00:00,90.0199966430664,90.54000091552734,89.30000305175781,89.27635192871094,115400,0.0,
2019-09-05 00:00:00+00:00,90.62999725341795,91.9000015258789,89.83000183105469,91.2403335571289,134400,0.0,
2019-09-06 00:00:00+00:00,91.55999755859376,92.63999938964844,90.75,90.6122589111328,169900,0.0,
2019-09-09 00:00:00+00:00,91.3499984741211,91.3499984741211,88.9000015258789,89.45580291748047,182300,0.0,
2019-09-10 00:00:00+00:00,89.44000244140625,89.91999816894531,87.88999938964844,88.41898345947266,204900,0.0,
2019-09-11 00:00:00+00:00,89.23999786376953,92.6500015258789,89.08999633789062,92.14754486083984,256700,0.0,
2019-09-12 00:00:00+00:00,93.08999633789062,94.16000366210938,91.41999816894533,92.70584106445312,150600,0.0,
2019-09-13 00:00:00+00:00,93.23999786376952,93.75,91.80999755859376,92.25721740722656,158100,0.0,
2019-09-16 00:00:00+00:00,91.56999969482422,93.9000015258789,90.7699966430664,92.97501373291016,143400,0.0,
2019-09-17 00:00:00+00:00,93.01000213623048,94.41999816894533,92.5,93.95201873779295,276300,0.0,
2019-09-18 00:00:00+00:00,94.4800033569336,94.54000091552734,92.01000213623048,93.21428680419922,156200,0.0,
2019-09-19 00:00:00+00:00,93.61000061035156,95.58999633789062,92.23999786376952,92.80553436279295,110800,0.0,
2019-09-20 00:00:00+00:00,93.04000091552734,93.7699966430664,89.9800033569336,90.83158111572266,653000,0.0,
2019-09-23 00:00:00+00:00,90.97000122070312,91.98999786376952,88.69000244140625,90.91133880615234,255400,0.0,
2019-09-24 00:00:00+00:00,91.83999633789062,92.23999786376952,88.56999969482422,88.62833404541016,188500,0.0,
2019-09-25 00:00:00+00:00,89.06999969482422,91.9000015258789,88.33000183105469,91.13067626953124,149100,0.0,
2019-09-26 00:00:00+00:00,91.06999969482422,92.2300033569336,90.61000061035156,91.2403335571289,149100,0.0,
2019-09-27 00:00:00+00:00,91.7699966430664,91.7699966430664,87.69000244140625,87.99029541015625,183000,0.0,
2019-09-30 00:00:00+00:00,88.33999633789062,90.6999969482422,87.62000274658203,90.06393432617188,228800,0.0,
2019-10-01 00:00:00+00:00,90.88999938964844,90.98999786376952,87.13999938964844,87.14289855957031,170700,0.0,
2019-10-02 00:00:00+00:00,86.54000091552734,87.36000061035156,85.36000061035156,86.72416687011719,211800,0.0,
2019-10-03 00:00:00+00:00,86.58000183105469,89.02999877929688,85.25,88.27941131591797,184800,0.0,
2019-10-04 00:00:00+00:00,88.70999908447266,90.54000091552734,88.12000274658203,90.16363525390624,137600,0.0,
2019-10-07 00:00:00+00:00,89.87999725341797,91.62999725341795,89.76000213623047,90.91133880615234,196700,0.0,
2019-10-08 00:00:00+00:00,90.18000030517578,91.70999908447266,89.13999938964844,89.55550384521484,109500,0.0,
2019-10-09 00:00:00+00:00,90.95999908447266,91.9000015258789,90.47000122070312,91.16057586669922,115000,0.0,
2019-10-10 00:00:00+00:00,91.55999755859376,92.04000091552734,90.9000015258789,91.37991333007812,107400,0.0,
2019-10-11 00:00:00+00:00,93.11000061035156,94.93000030517578,93.0,93.33392333984376,131600,0.0,
2019-10-14 00:00:00+00:00,93.30999755859376,93.8000030517578,92.8000030517578,92.78559112548828,69700,0.0,
2019-10-15 00:00:00+00:00,93.52999877929688,94.54000091552734,92.56999969482422,92.39678192138672,125100,0.0,
2019-10-16 00:00:00+00:00,92.26000213623048,92.26000213623048,90.02999877929688,90.3530502319336,228200,0.0,
2019-10-17 00:00:00+00:00,91.1999969482422,91.37000274658205,89.38999938964844,89.60533905029297,215900,0.0,
2019-10-18 00:00:00+00:00,89.26000213623047,89.36000061035156,85.33000183105469,86.12600708007812,274500,0.0,
2019-10-21 00:00:00+00:00,86.13999938964844,87.47000122070312,84.9000015258789,87.11297607421875,237900,0.0,
2019-10-22 00:00:00+00:00,87.45999908447266,87.66999816894531,84.91000366210938,84.8299789428711,233400,0.0,
2019-10-23 00:00:00+00:00,85.02999877929688,86.9800033569336,82.55999755859375,84.10221099853516,313300,0.0,
2019-10-24 00:00:00+00:00,84.72000122070312,85.98999786376953,83.97000122070312,85.04930877685547,244300,0.0,
2019-10-25 00:00:00+00:00,85.36000061035156,86.16999816894531,85.04000091552734,85.35836029052734,271100,0.0,
2019-10-28 00:00:00+00:00,86.3499984741211,87.25,85.51000213623047,86.11603546142578,317700,0.0,
2019-10-29 00:00:00+00:00,89.05000305175781,92.5,85.97000122070312,86.82386779785156,547600,0.0,
2019-10-30 00:00:00+00:00,86.41000366210938,87.37000274658203,85.41999816894531,86.78399658203125,235300,0.0,
2019-10-31 00:00:00+00:00,86.33000183105469,86.72000122070312,83.66000366210938,83.69346618652344,240200,0.0,
2019-11-01 00:00:00+00:00,84.33999633789062,85.70999908447266,84.06999969482422,85.08917999267578,247800,0.0,
2019-11-04 00:00:00+00:00,86.31999969482422,86.5,84.22000122070312,83.96263885498047,165300,0.0,
2019-11-05 00:00:00+00:00,84.18000030517578,84.87000274658203,82.36000061035156,82.4572525024414,259600,0.0,
2019-11-06 00:00:00+00:00,82.76000213623047,83.88999938964844,81.41999816894531,82.21798706054688,195800,0.0,
2019-11-07 00:00:00+00:00,83.16999816894531,83.75,81.36000061035156,81.52012634277344,179200,0.0,
2019-11-08 00:00:00+00:00,81.68000030517578,82.16000366210938,80.5199966430664,80.63284301757812,121300,0.0,
2019-11-11 00:00:00+00:00,80.29000091552734,81.30000305175781,79.81999969482422,80.7923583984375,146500,0.0,
2019-11-12 00:00:00+00:00,81.16999816894531,81.94999694824219,80.0,80.46336364746094,167400,0.0,
2019-11-13 00:00:00+00:00,80.25,81.77999877929688,80.25,80.96183776855469,178200,0.0,
2019-11-14 00:00:00+00:00,80.98999786376953,81.1500015258789,80.2699966430664,80.46336364746094,141100,0.0,
2019-11-15 00:00:00+00:00,81.31999969482422,83.8499984741211,80.72000122070312,83.39437866210938,207100,0.0,
2019-11-18 00:00:00+00:00,83.29000091552734,84.01000213623047,82.91000366210938,83.45419311523438,122400,0.0,
2019-11-19 00:00:00+00:00,84.16999816894531,84.5,83.62999725341797,83.6236801147461,128100,0.0,
2019-11-20 00:00:00+00:00,83.8499984741211,85.29000091552734,82.83000183105469,83.70343017578125,213500,0.0,
2019-11-21 00:00:00+00:00,84.36000061035156,84.6500015258789,83.33999633789062,83.7732162475586,194600,0.0,
2019-11-22 00:00:00+00:00,84.5199966430664,84.9000015258789,83.31999969482422,83.6236801147461,127300,0.0,
2019-11-25 00:00:00+00:00,84.44999694824219,85.54000091552734,84.44999694824219,84.75022888183594,208800,0.0,
2019-11-26 00:00:00+00:00,84.56999969482422,84.72000122070312,81.70999908447266,82.13453674316406,343900,0.12,
2019-11-27 00:00:00+00:00,82.58999633789062,84.12999725341797,82.44999694824219,83.20277404785156,209300,0.0,
2019-11-29 00:00:00+00:00,84.0,84.4800033569336,82.68000030517578,82.7435302734375,148000,0.0,
2019-12-02 00:00:00+00:00,82.66999816894531,82.66999816894531,80.30000305175781,80.59707641601562,171800,0.0,
2019-12-03 00:00:00+00:00,79.45999908447266,80.16999816894531,78.72000122070312,79.61869049072266,493100,0.0,
2019-12-04 00:00:00+00:00,80.20999908447266,80.44000244140625,78.73999786376953,79.35911560058594,219500,0.0,
2019-12-05 00:00:00+00:00,79.62000274658203,80.05999755859375,78.8499984741211,79.24929809570312,160100,0.0,
2019-12-06 00:00:00+00:00,80.0199966430664,80.44999694824219,79.4800033569336,79.74847412109375,242200,0.0,
2019-12-09 00:00:00+00:00,79.72000122070312,79.87999725341797,78.58999633789062,79.0296630859375,218700,0.0,
2019-12-10 00:00:00+00:00,78.72000122070312,80.0,78.62999725341797,78.92982482910156,199500,0.0,
2019-12-11 00:00:00+00:00,79.02999877929688,79.36000061035156,77.91999816894531,78.82000732421875,210000,0.0,
2019-12-12 00:00:00+00:00,78.80999755859375,80.44000244140625,77.77999877929688,78.00135803222656,147900,0.0,
2019-12-13 00:00:00+00:00,77.9000015258789,79.77999877929688,77.69000244140625,78.240966796875,190200,0.0,
2019-12-16 00:00:00+00:00,78.69999694824219,80.87000274658203,78.55999755859375,79.72850799560547,274600,0.0,
2019-12-17 00:00:00+00:00,80.02999877929688,80.02999877929688,78.80999755859375,79.36910247802734,203500,0.0,
2019-12-18 00:00:00+00:00,79.52999877929688,79.93000030517578,79.0,78.87991333007812,174900,0.0,
2019-12-19 00:00:00+00:00,79.08000183105469,79.18000030517578,78.36000061035156,78.44063568115234,235200,0.0,
2019-12-20 00:00:00+00:00,78.63999938964844,79.55000305175781,78.44999694824219,79.16943359375,961600,0.0,
2019-12-23 00:00:00+00:00,79.31999969482422,80.30000305175781,78.1500015258789,79.83832550048828,219100,0.0,
2019-12-24 00:00:00+00:00,79.80999755859375,79.80999755859375,78.62000274658203,78.73015594482422,55600,0.0,
2019-12-26 00:00:00+00:00,79.18000030517578,79.98999786376953,78.41000366210938,78.6103515625,85400,0.0,
2019-12-27 00:00:00+00:00,78.93000030517578,79.33999633789062,78.13999938964844,78.4805679321289,127900,0.0,
2019-12-30 00:00:00+00:00,78.87000274658203,79.22000122070312,76.95999908447266,78.83997344970703,253900,0.0,
2019-12-31 00:00:00+00:00,78.66999816894531,79.80000305175781,78.66999816894531,79.46893310546875,252800,0.0,
2020-01-02 00:00:00+00:00,80.23999786376953,80.94000244140625,79.70999908447266,80.7568130493164,212900,0.0,
2020-01-03 00:00:00+00:00,79.58000183105469,79.83999633789062,77.7300033569336,78.6203384399414,254700,0.0,
2020-01-06 00:00:00+00:00,78.0199966430664,79.4800033569336,77.94000244140625,79.2692642211914,251400,0.0,
2020-01-07 00:00:00+00:00,79.05999755859375,79.69999694824219,77.55000305175781,77.71183013916016,205500,0.0,
2020-01-08 00:00:00+00:00,78.02999877929688,78.98999786376953,77.72000122070312,77.98139190673828,270600,0.0,
2020-01-09 00:00:00+00:00,78.95999908447266,80.0,78.5199966430664,79.20935821533203,277400,0.0,
2020-01-10 00:00:00+00:00,79.55999755859375,79.86000061035156,78.52999877929688,78.58039855957031,191800,0.0,
2020-01-13 00:00:00+00:00,78.5999984741211,80.56999969482422,78.33999633789062,80.42735290527344,217700,0.0,
2020-01-14 00:00:00+00:00,80.16999816894531,80.9800033569336,79.55000305175781,79.87826538085938,191000,0.0,
2020-01-15 00:00:00+00:00,79.87999725341797,80.9800033569336,79.62000274658203,79.8283462524414,223700,0.0,
2020-01-16 00:00:00+00:00,80.70999908447266,82.75,80.70999908447266,81.954833984375,315700,0.0,
2020-01-17 00:00:00+00:00,82.76000213623047,82.76000213623047,81.5999984741211,81.64534759521484,181900,0.0,
2020-01-21 00:00:00+00:00,81.23999786376953,82.23999786376953,80.95999908447266,81.77513885498047,245300,0.0,
2020-01-22 00:00:00+00:00,82.41999816894531,83.6500015258789,82.06999969482422,82.03470611572266,194800,0.0,
2020-01-23 00:00:00+00:00,81.8499984741211,82.08999633789062,80.97000122070312,80.8865966796875,319900,0.0,
2020-01-24 00:00:00+00:00,81.48999786376953,81.7699966430664,79.43000030517578,79.8283462524414,220100,0.0,
2020-01-27 00:00:00+00:00,78.2699966430664,81.93000030517578,77.69000244140625,80.92652893066406,390000,0.0,
2020-01-28 00:00:00+00:00,81.5999984741211,81.88999938964844,80.33000183105469,80.79674530029297,254500,0.0,
2020-01-29 00:00:00+00:00,81.0999984741211,81.0999984741211,79.87999725341797,79.79839324951172,220400,0.0,
2020-01-30 00:00:00+00:00,79.70999908447266,80.27999877929688,78.55000305175781,79.93816375732422,322100,0.0,
2020-01-31 00:00:00+00:00,79.91999816894531,80.51000213623047,78.12999725341797,78.2010269165039,463600,0.0,
2020-02-03 00:00:00+00:00,78.91000366210938,80.08999633789062,78.52999877929688,79.35911560058594,330700,0.0,
2020-02-04 00:00:00+00:00,80.56999969482422,80.56999969482422,79.2300033569336,79.17941284179688,420100,0.0,
2020-02-05 00:00:00+00:00,80.29000091552734,80.58000183105469,75.83000183105469,75.90481567382812,353100,0.0,
2020-02-06 00:00:00+00:00,76.31999969482422,78.56999969482422,75.69000244140625,78.41068267822266,280100,0.0,
2020-02-07 00:00:00+00:00,78.16999816894531,79.70999908447266,77.87999725341797,78.13114929199219,311900,0.0,
2020-02-10 00:00:00+00:00,78.18000030517578,78.83999633789062,77.5999984741211,77.61199951171875,368700,0.0,
2020-02-11 00:00:00+00:00,78.51000213623047,83.69999694824219,78.51000213623047,81.41572570800781,839800,0.0,
2020-02-12 00:00:00+00:00,81.80000305175781,82.9800033569336,78.87999725341797,80.04798126220703,419300,0.0,
2020-02-13 00:00:00+00:00,79.37000274658203,82.4800033569336,79.30000305175781,81.98478698730469,416500,0.0,
2020-02-14 00:00:00+00:00,81.55999755859375,81.63999938964844,80.11000061035156,81.20606994628906,354700,0.0,
2020-02-18 00:00:00+00:00,80.55000305175781,81.29000091552734,78.91999816894531,79.08956146240234,378200,0.0,
2020-02-19 00:00:00+00:00,79.44999694824219,80.16000366210938,78.05000305175781,77.94145965576172,337500,0.0,
2020-02-20 00:00:00+00:00,77.75,78.94000244140625,76.25,76.72346496582031,326900,0.0,
2020-02-21 00:00:00+00:00,76.83000183105469,77.16999816894531,74.62999725341797,75.45555877685547,422700,0.0,
2020-02-24 00:00:00+00:00,72.6500015258789,75.2699966430664,71.0,74.4671859741211,414700,0.0,
2020-02-25 00:00:00+00:00,74.62999725341797,75.41000366210938,72.25,73.27914428710938,442700,0.0,
2020-02-26 00:00:00+00:00,73.8499984741211,75.02999877929688,72.27999877929688,72.76000213623047,198200,0.0,
2020-02-27 00:00:00+00:00,71.26000213623047,72.98999786376953,69.05000305175781,69.16000366210938,387800,0.12,
2020-02-28 00:00:00+00:00,67.04000091552734,68.33999633789062,65.8499984741211,67.80000305175781,577500,0.0,
2020-03-02 00:00:00+00:00,68.26000213623047,70.01000213623047,66.83000183105469,69.93000030517578,408200,0.0,
2020-03-03 00:00:00+00:00,69.73999786376953,69.97000122070312,65.56999969482422,67.56999969482422,512400,0.0,
