date,TROX_Open,TROX_High,TROX_Low,TROX_Close,TROX_Volume,TROX_Dividends,TROX_Stock Splits
2021-05-17 00:00:00+00:00,23.21999931335449,23.739999771118164,22.920000076293945,21.51227378845215,744700,0.0,
2021-05-18 00:00:00+00:00,23.770000457763672,23.790000915527344,22.920000076293945,20.867267608642575,1164200,0.0,
2021-05-19 00:00:00+00:00,22.350000381469727,22.559999465942383,22.049999237060547,20.37670135498047,550200,0.0,
2021-05-20 00:00:00+00:00,22.979999542236328,22.989999771118164,22.299999237060547,20.46754646301269,861500,0.0,
2021-05-21 00:00:00+00:00,22.8700008392334,23.3700008392334,22.780000686645508,21.121639251708984,961600,0.0,
2021-05-24 00:00:00+00:00,23.3700008392334,23.799999237060547,23.030000686645508,21.412342071533203,976800,0.0,
2021-05-25 00:00:00+00:00,23.670000076293945,24.229999542236328,22.649999618530277,20.64015388488769,2100500,0.0,
2021-05-26 00:00:00+00:00,22.71999931335449,23.36000061035156,22.71999931335449,21.176143646240234,2365000,0.0,
2021-05-27 00:00:00+00:00,23.850000381469727,23.950000762939453,23.280000686645508,21.475934982299805,1143400,0.0,
2021-05-28 00:00:00+00:00,23.6299991607666,23.770000457763672,22.81999969482422,21.33058357238769,839700,0.0,
2021-06-01 00:00:00+00:00,23.93000030517578,24.6200008392334,23.799999237060547,22.248125076293945,1434200,0.0,
2021-06-02 00:00:00+00:00,24.600000381469727,24.809999465942383,23.940000534057617,21.802982330322266,2036100,0.0,
2021-06-03 00:00:00+00:00,23.780000686645508,23.86000061035156,23.13999938964844,21.657625198364254,901100,0.0,
2021-06-04 00:00:00+00:00,23.8799991607666,24.059999465942383,23.56999969482422,21.766639709472656,711500,0.0,
2021-06-07 00:00:00+00:00,24.11000061035156,24.36000061035156,23.670000076293945,21.748470306396484,700700,0.0,
2021-06-08 00:00:00+00:00,23.93000030517578,24.190000534057617,23.34000015258789,21.8665714263916,1128300,0.0,
2021-06-09 00:00:00+00:00,24.040000915527344,24.25,23.46999931335449,21.321495056152344,902100,0.0,
2021-06-10 00:00:00+00:00,23.59000015258789,24.040000915527344,22.90999984741211,20.82184219360352,858600,0.0,
2021-06-11 00:00:00+00:00,23.030000686645508,23.6200008392334,23.030000686645508,21.239730834960938,1244800,0.0,
2021-06-14 00:00:00+00:00,23.450000762939453,23.76000022888184,22.709999084472656,20.68557548522949,1673200,0.0,
2021-06-15 00:00:00+00:00,22.82999992370605,22.96999931335449,22.149999618530277,20.812759399414062,1193600,0.0,
2021-06-16 00:00:00+00:00,22.959999084472656,23.459999084472656,22.700000762939453,21.04896354675293,1119300,0.0,
2021-06-17 00:00:00+00:00,23.100000381469727,23.149999618530277,20.88999938964844,19.568172454833984,2689300,0.0,
2021-06-18 00:00:00+00:00,21.0,21.299999237060547,20.309999465942383,18.76873016357422,1877300,0.0,
2021-06-21 00:00:00+00:00,21.049999237060547,21.3799991607666,20.88999938964844,19.05035400390625,1319200,0.0,
2021-06-22 00:00:00+00:00,20.96999931335449,21.209999084472656,20.520000457763672,19.17753791809082,1020000,0.0,
2021-06-23 00:00:00+00:00,21.21999931335449,21.59000015258789,21.040000915527344,19.413738250732425,706200,0.0,
2021-06-24 00:00:00+00:00,21.559999465942383,21.950000762939453,21.26000022888184,19.886133193969727,1108800,0.0,
2021-06-25 00:00:00+00:00,22.1200008392334,22.729999542236328,21.68000030517578,19.740781784057617,3484000,0.0,
2021-06-28 00:00:00+00:00,21.65999984741211,21.75,20.959999084472656,19.132116317749023,781900,0.0,
2021-06-29 00:00:00+00:00,21.3799991607666,21.56999969482422,20.31999969482422,18.63245964050293,2087600,0.0,
2021-06-30 00:00:00+00:00,21.40999984741211,22.739999771118164,21.40999984741211,20.34944725036621,2467100,0.0,
2021-07-01 00:00:00+00:00,22.65999984741211,22.780000686645508,22.0,20.076913833618164,1200700,0.0,
2021-07-02 00:00:00+00:00,22.200000762939453,22.34000015258789,21.729999542236328,20.20409393310547,707600,0.0,
2021-07-06 00:00:00+00:00,22.200000762939453,22.239999771118164,21.299999237060547,19.413738250732425,2170400,0.0,
2021-07-07 00:00:00+00:00,21.21999931335449,21.709999084472656,20.690000534057617,19.09577751159668,1163300,0.0,
2021-07-08 00:00:00+00:00,20.420000076293945,20.790000915527344,19.850000381469727,18.2418270111084,2081500,0.0,
2021-07-09 00:00:00+00:00,20.43000030517578,20.96999931335449,20.15999984741211,18.37809562683105,2138900,0.0,
2021-07-12 00:00:00+00:00,20.1200008392334,20.8799991607666,19.82999992370605,18.895915985107425,1414200,0.0,
2021-07-13 00:00:00+00:00,20.61000061035156,20.799999237060547,19.36000061035156,18.19640350341797,1393700,0.0,
2021-07-14 00:00:00+00:00,20.18000030517578,21.18000030517578,19.88999938964844,18.11464500427246,1233400,0.0,
2021-07-15 00:00:00+00:00,19.65999984741211,20.420000076293945,19.65999984741211,18.20548820495605,1015600,0.0,
2021-07-16 00:00:00+00:00,20.290000915527344,20.290000915527344,18.57999992370605,16.960901260375977,1256900,0.0,
2021-07-19 00:00:00+00:00,17.920000076293945,18.190000534057617,17.170000076293945,15.798076629638672,2648800,0.0,
2021-07-20 00:00:00+00:00,17.5,18.1200008392334,17.1200008392334,16.315900802612305,2052200,0.0,
2021-07-21 00:00:00+00:00,18.290000915527344,19.040000915527344,18.11000061035156,17.178930282592773,1477500,0.0,
2021-07-22 00:00:00+00:00,18.86000061035156,18.8799991607666,18.34000015258789,17.01540756225586,796900,0.0,
2021-07-23 00:00:00+00:00,18.989999771118164,18.989999771118164,18.459999084472656,17.088085174560547,865600,0.0,
2021-07-26 00:00:00+00:00,18.75,19.530000686645508,18.59000015258789,17.10625457763672,1082700,0.0,
2021-07-27 00:00:00+00:00,18.520000457763672,18.520000457763672,18.020000457763672,16.58843231201172,1351400,0.0,
2021-07-28 00:00:00+00:00,18.40999984741211,18.959999084472656,18.1200008392334,17.033578872680664,917000,0.0,
2021-07-29 00:00:00+00:00,19.170000076293945,19.299999237060547,18.32999992370605,16.897310256958008,2130300,0.0,
2021-07-30 00:00:00+00:00,18.729999542236328,18.979999542236328,18.290000915527344,16.742870330810547,1835200,0.0,
2021-08-02 00:00:00+00:00,18.57999992370605,19.149999618530277,17.579999923706055,16.09786605834961,2399700,0.0,
2021-08-03 00:00:00+00:00,17.8799991607666,18.31999969482422,17.010000228881836,16.60660171508789,2621700,0.0,
2021-08-04 00:00:00+00:00,18.18000030517578,18.18000030517578,17.610000610351562,16.18871307373047,1742900,0.0,
2021-08-05 00:00:00+00:00,17.84000015258789,18.18000030517578,17.700000762939453,16.27047348022461,1183600,0.0,
2021-08-06 00:00:00+00:00,18.09000015258789,18.549999237060547,17.8799991607666,16.64503288269043,1278600,0.1,
2021-08-09 00:00:00+00:00,18.1200008392334,18.299999237060547,17.780000686645508,16.480592727661133,1149900,0.0,
2021-08-10 00:00:00+00:00,18.100000381469727,18.34000015258789,17.75,16.480592727661133,1679900,0.0,
2021-08-11 00:00:00+00:00,18.209999084472656,18.729999542236328,18.100000381469727,16.973913192749023,1639200,0.0,
2021-08-12 00:00:00+00:00,18.600000381469727,18.739999771118164,18.059999465942383,17.083541870117188,1302000,0.0,
2021-08-13 00:00:00+00:00,18.670000076293945,18.940000534057617,18.51000022888184,17.074405670166016,775000,0.0,
2021-08-16 00:00:00+00:00,18.25,18.86000061035156,18.09000015258789,17.110944747924805,1482000,0.0,
2021-08-17 00:00:00+00:00,18.3799991607666,18.81999969482422,18.26000022888184,17.174896240234375,2103000,0.0,
2021-08-18 00:00:00+00:00,18.63999938964844,19.200000762939453,18.559999465942383,17.046998977661133,2023400,0.0,
2021-08-19 00:00:00+00:00,18.399999618530277,18.6200008392334,17.84000015258789,16.581079483032227,2770700,0.0,
2021-08-20 00:00:00+00:00,18.059999465942383,18.63999938964844,18.020000457763672,16.84601402282715,935000,0.0,
2021-08-23 00:00:00+00:00,18.63999938964844,19.31999969482422,18.59000015258789,17.60426902770996,899900,0.0,
2021-08-24 00:00:00+00:00,19.549999237060547,20.59000015258789,19.520000457763672,18.6914005279541,2155400,0.0,
2021-08-25 00:00:00+00:00,20.32999992370605,21.200000762939453,20.030000686645508,19.12991142272949,1683700,0.0,
2021-08-26 00:00:00+00:00,20.8700008392334,21.350000381469727,20.479999542236328,19.367433547973636,1990900,0.0,
2021-08-27 00:00:00+00:00,21.190000534057617,22.21999931335449,21.01000022888184,19.879030227661133,1704100,0.0,
2021-08-30 00:00:00+00:00,21.809999465942383,21.88999938964844,20.739999771118164,19.047691345214844,1251700,0.0,
2021-08-31 00:00:00+00:00,20.81999969482422,21.21999931335449,20.6200008392334,19.303485870361328,1173200,0.0,
2021-09-01 00:00:00+00:00,21.149999618530277,21.21999931335449,20.61000061035156,19.10250473022461,974600,0.0,
2021-09-02 00:00:00+00:00,20.799999237060547,21.06999969482422,20.5,18.791889190673828,1019800,0.0,
2021-09-03 00:00:00+00:00,20.51000022888184,20.59000015258789,19.940000534057617,18.56350517272949,714700,0.0,
2021-09-07 00:00:00+00:00,20.21999931335449,20.8700008392334,19.959999084472656,19.047691345214844,1067200,0.0,
2021-09-08 00:00:00+00:00,20.76000022888184,20.76000022888184,20.11000061035156,18.380794525146484,1149600,0.0,
2021-09-09 00:00:00+00:00,20.040000915527344,20.770000457763672,19.850000381469727,18.72794532775879,1285500,0.0,
2021-09-10 00:00:00+00:00,20.850000381469727,21.049999237060547,20.46999931335449,18.764488220214844,1330300,0.0,
2021-09-13 00:00:00+00:00,20.93000030517578,25.479999542236328,20.59000015258789,20.8382625579834,23431000,0.0,
2021-09-14 00:00:00+00:00,22.979999542236328,24.0,22.8799991607666,21.852313995361328,5970200,0.0,
2021-09-15 00:00:00+00:00,24.049999237060547,25.09000015258789,23.899999618530277,22.912038803100582,3770700,0.0,
2021-09-16 00:00:00+00:00,25.01000022888184,25.07999992370605,23.809999465942383,22.345638275146484,1860500,0.0,
2021-09-17 00:00:00+00:00,24.440000534057617,24.670000076293945,23.82999992370605,22.400449752807617,3236300,0.0,
2021-09-20 00:00:00+00:00,23.450000762939453,23.899999618530277,22.65999984741211,21.368127822875977,4305200,0.0,
2021-09-21 00:00:00+00:00,23.729999542236328,23.75,22.809999465942383,21.194555282592773,1652800,0.0,
2021-09-22 00:00:00+00:00,23.6200008392334,24.21999931335449,23.309999465942383,21.72442054748535,2189700,0.0,
2021-09-23 00:00:00+00:00,24.09000015258789,24.780000686645508,24.09000015258789,22.345638275146484,2093200,0.0,
2021-09-24 00:00:00+00:00,24.270000457763672,24.899999618530277,24.15999984741211,22.35477066040039,1023600,0.0,
2021-09-27 00:00:00+00:00,24.51000022888184,25.36000061035156,24.309999465942383,22.86636734008789,2033900,0.0,
2021-09-28 00:00:00+00:00,24.950000762939453,25.56999969482422,24.799999237060547,22.74760055541992,1501100,0.0,
2021-09-29 00:00:00+00:00,24.90999984741211,25.0,24.280000686645508,22.20860290527344,1325700,0.0,
2021-09-30 00:00:00+00:00,24.479999542236328,24.86000061035156,24.25,22.519210815429688,1126300,0.0,
2021-10-01 00:00:00+00:00,24.84000015258789,25.170000076293945,24.540000915527344,22.73846435546875,1235200,0.0,
2021-10-04 00:00:00+00:00,24.989999771118164,25.01000022888184,24.40999984741211,22.436992645263672,1100600,0.0,
2021-10-05 00:00:00+00:00,24.809999465942383,25.420000076293945,24.520000457763672,22.78414535522461,1945500,0.0,
2021-10-06 00:00:00+00:00,24.549999237060547,24.989999771118164,24.34000015258789,22.60143280029297,1407300,0.0,
2021-10-07 00:00:00+00:00,25.0,25.190000534057617,24.549999237060547,22.46439552307129,1022800,0.0,
2021-10-08 00:00:00+00:00,24.71999931335449,24.959999084472656,24.450000762939453,22.555757522583008,922700,0.0,
2021-10-11 00:00:00+00:00,24.690000534057617,25.989999771118164,24.600000381469727,22.73846435546875,1900700,0.0,
2021-10-12 00:00:00+00:00,24.979999542236328,25.0,24.3799991607666,22.610570907592773,993700,0.0,
2021-10-13 00:00:00+00:00,24.8700008392334,24.8799991607666,23.96999931335449,22.40958595275879,1070100,0.0,
2021-10-14 00:00:00+00:00,25.46999931335449,26.190000534057617,25.030000686645508,23.02166748046875,1794500,0.0,
2021-10-15 00:00:00+00:00,25.649999618530277,25.809999465942383,25.309999465942383,23.122159957885746,1137300,0.0,
2021-10-18 00:00:00+00:00,25.299999237060547,25.649999618530277,25.1200008392334,23.2774658203125,913700,0.0,
2021-10-19 00:00:00+00:00,25.6299991607666,25.770000457763672,25.25,23.35968780517578,573000,0.0,
2021-10-20 00:00:00+00:00,25.3799991607666,25.88999938964844,25.350000381469727,23.49671936035156,637000,0.0,
2021-10-21 00:00:00+00:00,25.65999984741211,25.790000915527344,25.420000076293945,23.387094497680664,775300,0.0,
2021-10-22 00:00:00+00:00,25.82999992370605,26.020000457763672,25.61000061035156,23.615482330322266,1405300,0.0,
2021-10-25 00:00:00+00:00,26.1200008392334,26.32999992370605,25.90999984741211,23.971769332885746,1081200,0.0,
2021-10-26 00:00:00+00:00,26.290000915527344,26.309999465942383,25.530000686645508,23.5606689453125,777100,0.0,
2021-10-27 00:00:00+00:00,25.479999542236328,25.479999542236328,24.290000915527344,22.29082298278809,2021100,0.0,
2021-10-28 00:00:00+00:00,24.68000030517578,25.0,22.940000534057617,21.42294311523437,3028300,0.0,
2021-10-29 00:00:00+00:00,23.479999542236328,23.700000762939453,22.93000030517578,21.304182052612305,1810500,0.0,
2021-11-01 00:00:00+00:00,23.549999237060547,24.5,23.299999237060547,22.236013412475582,1260100,0.0,
2021-11-02 00:00:00+00:00,24.26000022888184,24.420000076293945,23.709999084472656,22.044160842895508,1028900,0.0,
2021-11-03 00:00:00+00:00,24.020000457763672,24.82999992370605,23.959999084472656,22.51007461547852,1028000,0.0,
2021-11-04 00:00:00+00:00,24.76000022888184,25.0,24.059999465942383,22.473535537719727,1073900,0.0,
2021-11-05 00:00:00+00:00,25.0,25.600000381469727,24.8799991607666,23.149568557739254,1355300,0.0,
2021-11-08 00:00:00+00:00,25.5,25.71999931335449,24.63999938964844,22.720197677612305,1715100,0.0,
2021-11-09 00:00:00+00:00,24.600000381469727,24.600000381469727,23.450000762939453,22.035024642944336,1894400,0.0,
2021-11-10 00:00:00+00:00,24.149999618530277,24.71999931335449,24.059999465942383,22.098974227905277,1112700,0.0,
2021-11-11 00:00:00+00:00,24.46999931335449,25.100000381469727,24.239999771118164,22.62883949279785,798600,0.0,
2021-11-12 00:00:00+00:00,24.90999984741211,24.959999084472656,24.420000076293945,22.674701690673828,615100,0.1,
2021-11-15 00:00:00+00:00,24.700000762939453,24.950000762939453,24.350000381469727,22.39952278137207,1460600,0.0,
2021-11-16 00:00:00+00:00,24.299999237060547,24.36000061035156,23.90999984741211,22.041793823242188,911200,0.0,
2021-11-17 00:00:00+00:00,23.989999771118164,24.280000686645508,23.670000076293945,21.995929718017575,822400,0.0,
2021-11-18 00:00:00+00:00,24.0,24.200000762939453,23.229999542236328,21.54646873474121,1008000,0.0,
2021-11-19 00:00:00+00:00,23.100000381469727,23.34000015258789,22.959999084472656,21.31715583801269,1591900,0.0,
2021-11-22 00:00:00+00:00,23.40999984741211,24.280000686645508,23.239999771118164,21.92254638671875,1331700,0.0,
2021-11-23 00:00:00+00:00,23.96999931335449,24.31999969482422,23.690000534057617,22.096830368041992,966700,0.0,
2021-11-24 00:00:00+00:00,23.81999969482422,24.190000534057617,23.65999984741211,22.00510025024414,1138800,0.0,
2021-11-26 00:00:00+00:00,23.049999237060547,23.59000015258789,22.6200008392334,21.619848251342773,1072100,0.0,
2021-11-29 00:00:00+00:00,23.989999771118164,24.0,22.21999931335449,20.40906524658203,1604000,0.0,
2021-11-30 00:00:00+00:00,23.299999237060547,23.43000030517578,21.65999984741211,20.17057991027832,4101400,0.0,
2021-12-01 00:00:00+00:00,22.82999992370605,23.13999938964844,21.81999969482422,20.014646530151367,1774300,0.0,
2021-12-02 00:00:00+00:00,21.920000076293945,22.57999992370605,21.68000030517578,20.44576072692871,1538200,0.0,
2021-12-03 00:00:00+00:00,22.600000381469727,22.600000381469727,22.049999237060547,20.363204956054688,1150300,0.0,
2021-12-06 00:00:00+00:00,22.450000762939453,22.690000534057617,21.950000762939453,20.785140991210938,1375100,0.0,
2021-12-07 00:00:00+00:00,22.96999931335449,23.6200008392334,22.790000915527344,21.01445770263672,1119700,0.0,
2021-12-08 00:00:00+00:00,23.100000381469727,23.68000030517578,22.86000061035156,21.68406105041504,760600,0.0,
2021-12-09 00:00:00+00:00,23.200000762939453,23.700000762939453,23.149999618530277,21.243770599365234,792100,0.0,
2021-12-10 00:00:00+00:00,23.170000076293945,23.350000381469727,22.850000381469727,21.1795654296875,629100,0.0,
2021-12-13 00:00:00+00:00,22.770000457763672,22.950000762939453,21.899999618530277,20.17057991027832,1133400,0.0,
2021-12-14 00:00:00+00:00,22.09000015258789,22.850000381469727,22.09000015258789,20.638383865356445,1299900,0.0,
2021-12-15 00:00:00+00:00,22.520000457763672,22.61000061035156,21.3799991607666,20.40906524658203,1314800,0.0,
2021-12-16 00:00:00+00:00,22.65999984741211,22.780000686645508,22.020000457763672,20.2714786529541,1026700,0.0,
2021-12-17 00:00:00+00:00,22.06999969482422,22.3799991607666,21.700000762939453,20.26230239868164,1730900,0.0,
2021-12-20 00:00:00+00:00,21.690000534057617,21.75,21.0,19.76698303222656,913100,0.0,
2021-12-21 00:00:00+00:00,22.1200008392334,23.350000381469727,22.07999992370605,21.25294685363769,1392400,0.0,
2021-12-22 00:00:00+00:00,22.82999992370605,23.3700008392334,22.799999237060547,21.087839126586918,1001500,0.0,
2021-12-23 00:00:00+00:00,23.06999969482422,23.56999969482422,23.06999969482422,21.38136100769043,401000,0.0,
2021-12-27 00:00:00+00:00,23.309999465942383,23.68000030517578,23.190000534057617,21.7024040222168,427300,0.0,
2021-12-28 00:00:00+00:00,23.75,23.850000381469727,23.3700008392334,21.454744338989254,720600,0.0,
2021-12-29 00:00:00+00:00,23.3799991607666,23.690000534057617,23.239999771118164,21.67488670349121,339900,0.0,
2021-12-30 00:00:00+00:00,23.63999938964844,24.0,23.63999938964844,21.757442474365234,696400,0.0,
2021-12-31 00:00:00+00:00,23.68000030517578,24.07999992370605,23.6200008392334,22.041793823242188,738800,0.0,
2022-01-03 00:00:00+00:00,24.040000915527344,24.65999984741211,23.959999084472656,22.2802848815918,1477200,0.0,
2022-01-04 00:00:00+00:00,24.459999084472656,25.100000381469727,24.399999618530277,22.656354904174805,1005500,0.0,
2022-01-05 00:00:00+00:00,24.57999992370605,25.200000762939453,23.989999771118164,22.197725296020508,831100,0.0,
2022-01-06 00:00:00+00:00,24.71999931335449,24.71999931335449,23.82999992370605,21.95923614501953,1085800,0.0,
2022-01-07 00:00:00+00:00,24.01000022888184,24.489999771118164,23.940000534057617,22.197725296020508,459400,0.0,
2022-01-10 00:00:00+00:00,24.01000022888184,24.3799991607666,23.5,21.913373947143555,1095500,0.0,
2022-01-11 00:00:00+00:00,24.100000381469727,24.57999992370605,23.850000381469727,22.537113189697266,1045500,0.0,
2022-01-12 00:00:00+00:00,24.90999984741211,25.899999618530277,24.809999465942383,23.64699935913086,1840700,0.0,
2022-01-13 00:00:00+00:00,25.850000381469727,25.950000762939453,25.209999084472656,23.188371658325195,1118700,0.0,
2022-01-14 00:00:00+00:00,25.149999618530277,25.6299991607666,24.76000022888184,23.13333320617676,837400,0.0,
2022-01-18 00:00:00+00:00,24.86000061035156,24.920000076293945,23.93000030517578,22.087656021118164,1134600,0.0,
2022-01-19 00:00:00+00:00,24.200000762939453,24.350000381469727,23.75,21.803306579589844,722400,0.0,
2022-01-20 00:00:00+00:00,23.709999084472656,23.989999771118164,23.0,21.106184005737305,783400,0.0,
2022-01-21 00:00:00+00:00,22.899999618530277,23.36000061035156,22.600000381469727,20.739282608032227,903900,0.0,
2022-01-24 00:00:00+00:00,22.15999984741211,22.670000076293945,21.239999771118164,20.74845123291016,1400700,0.0,
2022-01-25 00:00:00+00:00,22.309999465942383,23.31999969482422,21.600000381469727,21.133703231811523,1010000,0.0,
2022-01-26 00:00:00+00:00,23.399999618530277,23.729999542236328,22.290000915527344,20.76679992675781,602400,0.0,
2022-01-27 00:00:00+00:00,22.88999938964844,23.3700008392334,22.600000381469727,20.959421157836918,856800,0.0,
2022-01-28 00:00:00+00:00,22.84000015258789,22.84000015258789,21.61000061035156,20.06967544555664,1779400,0.0,
2022-01-31 00:00:00+00:00,21.780000686645508,22.71999931335449,21.51000022888184,20.821834564208984,990200,0.0,
2022-02-01 00:00:00+00:00,22.82999992370605,23.739999771118164,22.709999084472656,21.748266220092773,1255200,0.0,
2022-02-02 00:00:00+00:00,23.65999984741211,23.65999984741211,23.059999465942383,21.509780883789062,963400,0.0,
2022-02-03 00:00:00+00:00,23.209999084472656,23.799999237060547,23.040000915527344,21.23459815979004,585200,0.0,
2022-02-04 00:00:00+00:00,22.899999618530277,23.09000015258789,22.26000022888184,20.41823959350586,1197400,0.0,
2022-02-07 00:00:00+00:00,22.3799991607666,22.38999938964844,21.75,20.26230239868164,1162100,0.0,
2022-02-08 00:00:00+00:00,22.209999084472656,22.940000534057617,22.15999984741211,20.858522415161133,1124200,0.0,
2022-02-09 00:00:00+00:00,22.90999984741211,23.959999084472656,22.899999618530277,21.968414306640625,1019800,0.0,
2022-02-10 00:00:00+00:00,23.5,24.43000030517578,23.40999984741211,21.68406105041504,1548700,0.0,
2022-02-11 00:00:00+00:00,23.1200008392334,23.6299991607666,22.520000457763672,20.684246063232425,1821000,0.0,
2022-02-14 00:00:00+00:00,22.56999969482422,22.940000534057617,22.31999969482422,20.739282608032227,1018400,0.0,
2022-02-15 00:00:00+00:00,22.90999984741211,23.559999465942383,22.76000022888184,21.592334747314453,637400,0.0,
2022-02-16 00:00:00+00:00,23.36000061035156,23.700000762939453,22.790000915527344,21.23459815979004,1590700,0.0,
2022-02-17 00:00:00+00:00,23.040000915527344,24.040000915527344,21.8799991607666,20.14305877685547,2072500,0.0,
2022-02-18 00:00:00+00:00,22.18000030517578,22.56999969482422,21.06999969482422,19.46428680419922,1566800,0.0,
2022-02-22 00:00:00+00:00,21.0,21.530000686645508,20.649999618530277,19.390905380249023,2041600,0.0,
2022-02-23 00:00:00+00:00,21.440000534057617,21.649999618530277,20.290000915527344,18.71213150024414,1161400,0.0,
2022-02-24 00:00:00+00:00,19.5,20.559999465942383,18.75,18.77634048461914,1380800,0.0,
2022-02-25 00:00:00+00:00,20.940000534057617,21.21999931335449,20.38999938964844,19.354217529296875,1750400,0.0,
2022-02-28 00:00:00+00:00,20.76000022888184,20.920000076293945,20.07999992370605,18.620405197143555,1446900,0.0,
2022-03-01 00:00:00+00:00,20.209999084472656,20.21999931335449,18.540000915527344,17.024372100830078,2110200,0.0,
2022-03-02 00:00:00+00:00,18.90999984741211,20.11000061035156,18.799999237060547,18.436954498291016,2194800,0.0,
2022-03-03 00:00:00+00:00,20.200000762939453,20.43000030517578,19.0,17.703144073486328,1448600,0.0,
2022-03-04 00:00:00+00:00,18.82999992370605,18.96999931335449,18.1299991607666,17.15381622314453,1614200,0.125,
2022-03-07 00:00:00+00:00,18.57999992370605,18.57999992370605,16.93000030517578,15.667398452758787,1959600,0.0,
2022-03-08 00:00:00+00:00,17.0,17.15999984741211,15.539999961853027,14.82724952697754,6152400,0.0,
2022-03-09 00:00:00+00:00,16.739999771118164,17.989999771118164,16.68000030517578,16.387527465820312,3056100,0.0,
2022-03-10 00:00:00+00:00,17.43000030517578,18.399999618530277,17.280000686645508,16.895307540893555,1997300,0.0,
2022-03-11 00:00:00+00:00,18.6200008392334,19.299999237060547,18.479999542236328,17.199981689453125,1847700,0.0,
2022-03-14 00:00:00+00:00,18.76000022888184,19.309999465942383,18.6299991607666,17.56004524230957,1429400,0.0,
2022-03-15 00:00:00+00:00,18.940000534057617,19.34000015258789,18.34000015258789,17.81855010986328,1584100,0.0,
2022-03-16 00:00:00+00:00,19.700000762939453,20.68000030517578,19.700000762939453,19.046459197998047,1826900,0.0,
2022-03-17 00:00:00+00:00,20.200000762939453,20.709999084472656,20.200000762939453,19.12032127380371,1083500,0.0,
2022-03-18 00:00:00+00:00,20.770000457763672,20.88999938964844,19.959999084472656,18.880279541015625,2257500,0.0,
2022-03-21 00:00:00+00:00,20.59000015258789,20.989999771118164,20.059999465942383,18.72332763671875,906200,0.0,
2022-03-22 00:00:00+00:00,20.649999618530277,20.84000015258789,20.01000022888184,18.75102424621582,1138700,0.0,
2022-03-23 00:00:00+00:00,20.11000061035156,20.43000030517578,19.790000915527344,18.427888870239254,676500,0.0,
2022-03-24 00:00:00+00:00,20.170000076293945,20.530000686645508,19.82999992370605,18.917207717895508,772300,0.0,
2022-03-25 00:00:00+00:00,20.459999084472656,20.459999084472656,19.93000030517578,18.66792869567871,846800,0.0,
2022-03-28 00:00:00+00:00,20.18000030517578,20.31999969482422,19.649999618530277,18.547910690307617,669300,0.0,
2022-03-29 00:00:00+00:00,20.26000022888184,20.68000030517578,20.21999931335449,18.76949119567871,989700,0.0,
2022-03-30 00:00:00+00:00,20.38999938964844,20.450000762939453,19.950000762939453,18.52944564819336,795800,0.0,
2022-03-31 00:00:00+00:00,19.950000762939453,20.280000686645508,19.76000022888184,18.27094078063965,832300,0.0,
2022-04-01 00:00:00+00:00,20.059999465942383,20.209999084472656,19.600000381469727,18.2340087890625,890700,0.0,
2022-04-04 00:00:00+00:00,19.809999465942383,20.020000457763672,19.350000381469727,18.44635581970215,620100,0.0,
2022-04-05 00:00:00+00:00,19.88999938964844,20.149999618530277,19.290000915527344,17.901641845703125,667800,0.0,
2022-04-06 00:00:00+00:00,19.13999938964844,19.209999084472656,18.600000381469727,17.578510284423828,930600,0.0,
2022-04-07 00:00:00+00:00,18.81999969482422,18.93000030517578,17.850000381469727,17.190750122070312,1354100,0.0,
2022-04-08 00:00:00+00:00,18.6299991607666,18.899999618530277,18.5,17.15381622314453,924300,0.0,
2022-04-11 00:00:00+00:00,18.56999969482422,19.32999992370605,18.540000915527344,17.44002342224121,772400,0.0,
2022-04-12 00:00:00+00:00,19.100000381469727,19.56999969482422,18.700000762939453,17.46771812438965,621300,0.0,
2022-04-13 00:00:00+00:00,19.040000915527344,19.420000076293945,18.950000762939453,17.790857315063477,644100,0.0,
2022-04-14 00:00:00+00:00,19.399999618530277,19.6299991607666,19.1200008392334,17.763154983520508,606800,0.0,
2022-04-18 00:00:00+00:00,19.18000030517578,19.57999992370605,19.149999618530277,18.01243019104004,586000,0.0,
2022-04-19 00:00:00+00:00,19.399999618530277,20.5,19.399999618530277,18.79718971252441,1004300,0.0,
2022-04-20 00:00:00+00:00,20.540000915527344,20.82999992370605,20.3700008392334,18.954137802124023,565200,0.0,
2022-04-21 00:00:00+00:00,20.93000030517578,21.01000022888184,19.82999992370605,18.464818954467773,803500,0.0,
2022-04-22 00:00:00+00:00,19.899999618530277,19.950000762939453,19.100000381469727,17.864709854125977,733500,0.0,
2022-04-25 00:00:00+00:00,18.989999771118164,19.0,18.18000030517578,17.375396728515625,851200,0.0,
2022-04-26 00:00:00+00:00,18.600000381469727,18.790000915527344,17.90999984741211,16.812217712402344,1495800,0.0,
2022-04-27 00:00:00+00:00,18.43000030517578,18.8700008392334,18.229999542236328,17.0060977935791,1156500,0.0,
2022-04-28 00:00:00+00:00,18.790000915527344,18.8799991607666,17.709999084472656,16.53524398803711,1459700,0.0,
2022-04-29 00:00:00+00:00,18.1299991607666,18.68000030517578,17.06999969482422,15.879748344421388,1112500,0.0,
2022-05-02 00:00:00+00:00,17.25,17.510000228881836,16.899999618530273,16.045928955078125,1026300,0.0,
2022-05-03 00:00:00+00:00,17.579999923706055,18.13999938964844,17.219999313354492,16.729127883911133,928600,0.0,
