date,CBOE_Open,CBOE_High,CBOE_Low,CBOE_Close,CBOE_Volume,CBOE_Dividends,CBOE_Stock Splits
2011-06-01 00:00:00+00:00,23.36583709716797,23.374755859375,22.429420471191406,18.45302963256836,258000,0.1,
2011-06-02 00:00:00+00:00,22.44725608825684,22.741559982299805,22.29564666748047,18.6729679107666,312900,0.0,
2011-06-03 00:00:00+00:00,22.47401237487793,22.95559883117676,22.32240104675293,18.71695709228516,324900,0.0,
2011-06-06 00:00:00+00:00,22.554275512695312,22.911006927490234,21.876489639282227,18.013147354125977,852000,0.0,
2011-06-07 00:00:00+00:00,22.028099060058597,22.028099060058597,21.207618713378903,17.859189987182617,707700,0.0,
2011-06-08 00:00:00+00:00,20.850889205932617,21.60002326965332,20.841970443725582,17.411975860595703,706800,0.0,
2011-06-09 00:00:00+00:00,21.22545623779297,21.90324211120605,21.163028717041016,17.932504653930664,324100,0.0,
2011-06-10 00:00:00+00:00,21.79622459411621,22.05485343933105,21.28788375854492,17.785877227783203,363200,0.0,
2011-06-13 00:00:00+00:00,21.78730583190918,22.01918029785156,21.64461326599121,17.859189987182617,572600,0.0,
2011-06-14 00:00:00+00:00,21.876489639282227,21.94783592224121,21.537595748901367,17.74188995361328,601400,0.0,
2011-06-15 00:00:00+00:00,21.501922607421875,21.501922607421875,21.11843681335449,17.426639556884766,976600,0.0,
2011-06-16 00:00:00+00:00,21.145191192626957,21.26112937927246,20.806297302246094,17.155378341674805,1178500,0.0,
2011-06-17 00:00:00+00:00,21.020336151123047,21.385984420776367,20.96682548522949,17.441303253173828,1270300,0.0,
2011-06-20 00:00:00+00:00,21.13627243041992,21.207618713378903,20.87764358520508,17.426639556884766,415900,0.0,
2011-06-21 00:00:00+00:00,21.332475662231445,21.831897735595703,21.30571937561035,17.80786895751953,745500,0.0,
2011-06-22 00:00:00+00:00,21.62677764892578,21.90324211120605,21.466249465942383,17.866518020629883,623800,0.0,
2011-06-23 00:00:00+00:00,21.564348220825195,21.69812393188477,21.40382194519043,17.675907135009766,639500,0.0,
2011-06-24 00:00:00+00:00,21.44841194152832,21.65353202819824,21.047090530395508,17.6685791015625,4107000,0.0,
2011-06-27 00:00:00+00:00,21.466249465942383,21.61785888671875,21.13627243041992,17.389986038208008,767900,0.0,
2011-06-28 00:00:00+00:00,21.296802520751957,21.63569641113281,20.895479202270508,17.68323516845703,414300,0.0,
2011-06-29 00:00:00+00:00,21.5554313659668,21.80514144897461,21.163028717041016,17.881181716918945,532800,0.0,
2011-06-30 00:00:00+00:00,21.715959548950195,22.29564666748047,21.60002326965332,18.035140991210938,531800,0.0,
2011-07-01 00:00:00+00:00,21.876489639282227,22.090526580810547,21.77838706970215,18.12312126159668,455600,0.0,
2011-07-05 00:00:00+00:00,22.05485343933105,22.259973526000977,21.92999839782715,18.159780502319336,414500,0.0,
2011-07-06 00:00:00+00:00,22.05485343933105,22.29564666748047,21.94783592224121,18.189096450805664,363000,0.0,
2011-07-07 00:00:00+00:00,22.215381622314453,22.411584854125977,21.894325256347656,18.284406661987305,433900,0.0,
2011-07-08 00:00:00+00:00,21.92999839782715,22.3134822845459,21.81406021118164,18.079132080078125,268300,0.0,
2011-07-11 00:00:00+00:00,21.68920516967773,21.78730583190918,21.145191192626957,17.441303253173828,292200,0.0,
2011-07-12 00:00:00+00:00,21.11843681335449,21.59110450744629,20.9222354888916,17.573265075683594,301500,0.0,
2011-07-13 00:00:00+00:00,21.3949031829834,21.61785888671875,21.10951805114746,17.382652282714844,273900,0.0,
2011-07-14 00:00:00+00:00,21.127355575561523,21.216537475585938,20.76170539855957,17.170045852661133,327900,0.0,
2011-07-15 00:00:00+00:00,20.984663009643555,21.002498626708984,20.23552894592285,16.898788452148438,627800,0.0,
2011-07-18 00:00:00+00:00,20.583341598510746,20.74386978149414,20.092836380004883,16.75948143005371,330900,0.0,
2011-07-19 00:00:00+00:00,20.440649032592773,20.610095977783203,20.119592666625977,16.89145278930664,265600,0.0,
2011-07-20 00:00:00+00:00,20.610095977783203,20.91331672668457,20.49415779113769,17.126052856445312,234400,0.0,
2011-07-21 00:00:00+00:00,20.868724822998047,21.26112937927246,20.64576911926269,17.36798858642578,348000,0.0,
2011-07-22 00:00:00+00:00,21.10951805114746,21.163028717041016,20.690359115600582,17.008745193481445,242200,0.0,
2011-07-25 00:00:00+00:00,20.75278854370117,21.5554313659668,20.503076553344727,17.441303253173828,433700,0.0,
2011-07-26 00:00:00+00:00,21.17194557189941,21.332475662231445,20.94007110595703,17.397308349609375,263200,0.0,
2011-07-27 00:00:00+00:00,21.09168243408203,21.09168243408203,20.583341598510746,17.01608657836914,333900,0.0,
2011-07-28 00:00:00+00:00,20.699277877807617,20.82413482666016,20.476322174072266,16.913440704345703,205800,0.0,
2011-07-29 00:00:00+00:00,20.351465225219727,20.72603225708008,20.20877456665039,16.89145278930664,253600,0.0,
2011-08-01 00:00:00+00:00,20.681442260742188,20.788461685180664,20.15526580810547,16.737489700317383,355700,0.0,
2011-08-02 00:00:00+00:00,20.244447708129883,20.413894653320312,20.05716323852539,16.51021957397461,263100,0.0,
2011-08-03 00:00:00+00:00,20.36930274963379,20.503076553344727,20.03932762145996,16.774150848388672,465200,0.0,
2011-08-04 00:00:00+00:00,20.083919525146484,20.690359115600582,19.370458602905277,15.967703819274902,817900,0.0,
2011-08-05 00:00:00+00:00,20.262283325195312,20.51199531555176,19.5488224029541,16.70083236694336,1086900,0.0,
2011-08-08 00:00:00+00:00,20.03932762145996,20.271202087402344,19.308029174804688,15.887055397033691,711400,0.0,
2011-08-09 00:00:00+00:00,19.646923065185547,20.841970443725582,19.218847274780277,17.096723556518555,977900,0.0,
2011-08-10 00:00:00+00:00,20.289039611816406,20.56550407409668,19.798534393310547,16.334264755249023,805900,0.0,
2011-08-11 00:00:00+00:00,19.959062576293945,21.3949031829834,19.87879943847656,17.52194595336914,1115800,0.0,
2011-08-12 00:00:00+00:00,21.44841194152832,21.57326889038086,20.948989868164062,17.3020076751709,620100,0.0,
2011-08-15 00:00:00+00:00,21.332475662231445,21.57326889038086,21.27896499633789,17.734567642211914,550000,0.0,
2011-08-16 00:00:00+00:00,21.3949031829834,21.62677764892578,20.7706241607666,17.565940856933594,596400,0.0,
2011-08-17 00:00:00+00:00,21.48408508300781,21.48408508300781,20.975744247436523,17.433971405029297,457100,0.0,
2011-08-18 00:00:00+00:00,20.627931594848636,20.975744247436523,20.36930274963379,16.774150848388672,787500,0.0,
2011-08-19 00:00:00+00:00,19.950145721435547,20.806297302246094,19.85204315185547,17.008745193481445,491600,0.0,
2011-08-22 00:00:00+00:00,21.02925491333008,21.28788375854492,19.97689819335937,16.583539962768555,358500,0.0,
2011-08-23 00:00:00+00:00,20.19093894958496,20.55658531188965,20.12850952148437,16.89145278930664,443600,0.0,
2011-08-24 00:00:00+00:00,20.52091217041016,21.25221061706543,20.146345138549805,17.448633193969727,401500,0.0,
2011-08-25 00:00:00+00:00,21.296802520751957,21.44841194152832,20.59225845336914,17.089393615722656,214400,0.0,
2011-08-26 00:00:00+00:00,20.64576911926269,21.858652114868164,20.53874969482422,17.969158172607422,745200,0.0,
2011-08-29 00:00:00+00:00,22.1529541015625,22.384828567504883,22.045934677124023,18.321067810058597,615000,0.0,
2011-08-30 00:00:00+00:00,22.251054763793945,22.358074188232425,21.95675277709961,18.2990665435791,435900,0.0,
2011-08-31 00:00:00+00:00,22.259973526000977,22.672195434570312,21.901519775390625,18.70193672180176,826900,0.12,
2011-09-01 00:00:00+00:00,22.64531135559082,22.672195434570312,22.12555313110352,18.316783905029297,423500,0.0,
2011-09-02 00:00:00+00:00,21.946327209472656,21.946327209472656,21.39968490600586,17.798309326171875,698100,0.0,
2011-09-06 00:00:00+00:00,20.93369483947754,21.71333122253418,20.73654556274414,17.916810989379883,1003800,0.0,
2011-09-07 00:00:00+00:00,22.018016815185547,23.209875106811523,21.92840385437012,19.161148071289062,1669300,0.0,
2011-09-08 00:00:00+00:00,23.039609909057617,23.299488067626957,22.896228790283203,18.94634437561035,983400,0.0,
2011-09-09 00:00:00+00:00,22.74388694763184,23.39806365966797,22.54673767089844,19.01300621032715,1646700,0.0,
2011-09-12 00:00:00+00:00,22.797653198242188,23.59521484375,22.73492431640625,19.479631423950195,857100,0.0,
2011-09-13 00:00:00+00:00,23.68482780456543,24.123933792114254,23.362218856811523,19.864776611328125,1030000,0.0,
2011-09-14 00:00:00+00:00,24.159778594970703,24.19562339782715,23.6400203704834,19.864776611328125,678700,0.0,
2011-09-15 00:00:00+00:00,24.141855239868164,24.141855239868164,23.52352333068848,19.509262084960938,712200,0.0,
2011-09-16 00:00:00+00:00,23.73859405517578,24.455501556396484,23.613136291503903,20.205490112304688,2768000,0.0,
2011-09-19 00:00:00+00:00,23.95366668701172,24.625768661499023,23.568330764770508,20.17586898803711,1026400,0.0,
2011-09-20 00:00:00+00:00,24.455501556396484,24.68849754333496,24.22250747680664,20.064760208129883,565300,0.0,
2011-09-21 00:00:00+00:00,24.29419708251953,24.455501556396484,23.613136291503903,19.53888893127441,749600,0.0,
2011-09-22 00:00:00+00:00,23.00376510620117,24.213546752929688,23.00376510620117,19.97588157653809,835200,0.0,
2011-09-23 00:00:00+00:00,23.89093780517578,24.09704971313477,23.496639251708984,19.701824188232425,654000,0.0,
2011-09-26 00:00:00+00:00,24.02535820007324,24.2045841217041,23.42494773864746,20.00550651550293,452000,0.0,
2011-09-27 00:00:00+00:00,24.36588859558105,24.7512264251709,24.22250747680664,20.11661148071289,699500,0.0,
2011-09-28 00:00:00+00:00,24.33900451660156,24.33900451660156,23.55936813354492,19.516658782958984,523200,0.0,
2011-09-29 00:00:00+00:00,24.09704971313477,24.10601043701172,22.475046157836918,19.05003929138184,951800,0.0,
2011-09-30 00:00:00+00:00,22.59154319763184,22.59154319763184,21.166690826416016,18.12420082092285,1737900,0.0,
2011-10-03 00:00:00+00:00,21.71333122253418,22.03594017028809,21.480337142944336,17.813114166259766,682000,0.0,
2011-10-04 00:00:00+00:00,21.345916748046875,21.84775161743164,21.130844116210938,17.998287200927734,908600,0.0,
2011-10-05 00:00:00+00:00,21.901519775390625,22.564659118652344,21.73125457763672,18.62044906616211,740300,0.0,
2011-10-06 00:00:00+00:00,22.501930236816406,22.600505828857425,22.03594017028809,18.37602996826172,612900,0.0,
2011-10-07 00:00:00+00:00,22.28685760498047,22.3764705657959,21.856712341308597,18.13160896301269,524500,0.0,
2011-10-10 00:00:00+00:00,22.3764705657959,22.914152145385746,21.9821720123291,18.8870906829834,561100,0.0,
2011-10-11 00:00:00+00:00,22.717002868652344,23.254682540893555,22.43920135498047,19.17595672607422,585300,0.0,
2011-10-12 00:00:00+00:00,23.55936813354492,23.729633331298828,23.2457218170166,19.39816093444824,654000,0.0,
2011-10-13 00:00:00+00:00,23.344295501708984,23.657943725585938,23.191953659057617,19.23519897460937,732800,0.0,
2011-10-14 00:00:00+00:00,23.62209892272949,23.6400203704834,22.967920303344727,19.02782440185547,417600,0.0,
2011-10-17 00:00:00+00:00,22.85142135620117,23.236759185791016,22.73492431640625,18.998193740844727,561100,0.0,
2011-10-18 00:00:00+00:00,23.07545661926269,23.29052734375,22.833499908447266,19.057451248168945,694000,0.0,
2011-10-19 00:00:00+00:00,23.039609909057617,23.299488067626957,22.600505828857425,18.86487579345703,621000,0.0,
2011-10-20 00:00:00+00:00,22.717002868652344,23.08441734313965,22.51089096069336,19.01300621032715,574100,0.0,
2011-10-21 00:00:00+00:00,23.209875106811523,23.299488067626957,22.681156158447266,18.93894386291504,624600,0.0,
2011-10-24 00:00:00+00:00,22.84246063232422,23.389102935791016,22.672195434570312,19.30927848815918,670200,0.0,
2011-10-25 00:00:00+00:00,23.40702438354492,23.40702438354492,22.38543128967285,18.50935173034668,507700,0.0,
2011-10-26 00:00:00+00:00,22.70804023742676,23.120262145996094,22.295818328857425,19.07966423034668,857900,0.0,
2011-10-27 00:00:00+00:00,23.541446685791016,23.747556686401367,23.039609909057617,19.3685245513916,772300,0.0,
2011-10-28 00:00:00+00:00,23.272605895996094,23.55936813354492,23.15610885620117,19.40556907653809,298000,0.0,
2011-10-31 00:00:00+00:00,23.102340698242188,23.62209892272949,23.102340698242188,19.35371398925781,449000,0.0,
2011-11-01 00:00:00+00:00,22.86038398742676,23.182992935180664,22.636350631713867,18.76118469238281,887800,0.0,
2011-11-02 00:00:00+00:00,23.00376510620117,23.21883773803711,22.331663131713867,18.664892196655277,465900,0.0,
2011-11-03 00:00:00+00:00,22.92311286926269,23.514562606811523,22.725963592529297,19.17595672607422,968500,0.0,
2011-11-04 00:00:00+00:00,23.299488067626957,24.4017333984375,22.69011878967285,20.124011993408203,1426600,0.0,
2011-11-07 00:00:00+00:00,24.41965675354004,25.03799057006836,24.34796524047852,20.509157180786133,1180300,0.0,
2011-11-08 00:00:00+00:00,25.046951293945312,25.22617721557617,23.926782608032227,19.864776611328125,1172500,0.0,
2011-11-09 00:00:00+00:00,23.44287109375,24.09704971313477,23.44287109375,19.627763748168945,688400,0.0,
2011-11-10 00:00:00+00:00,24.04328155517578,24.09704971313477,23.720672607421875,19.849964141845703,519200,0.0,
2011-11-11 00:00:00+00:00,24.321081161499023,24.48238754272461,24.09704971313477,20.027727127075195,401400,0.0,
2011-11-14 00:00:00+00:00,24.19562339782715,24.249391555786133,23.57729148864746,19.701824188232425,499300,0.0,
2011-11-15 00:00:00+00:00,23.720672607421875,24.267314910888672,23.58625221252441,19.924034118652344,392800,0.0,
2011-11-16 00:00:00+00:00,23.95366668701172,24.33004379272461,23.57729148864746,19.71664810180664,801700,0.0,
2011-11-17 00:00:00+00:00,23.78340148925781,23.89093780517578,22.941036224365234,19.338897705078125,743900,0.0,
2011-11-18 00:00:00+00:00,23.38014030456543,23.747556686401367,23.326372146606445,19.509262084960938,484700,0.0,
2011-11-21 00:00:00+00:00,23.254682540893555,23.40702438354492,22.92311286926269,19.064855575561523,584000,0.0,
2011-11-22 00:00:00+00:00,22.97688102722168,23.514562606811523,22.941036224365234,19.23519897460937,413400,0.0,
2011-11-23 00:00:00+00:00,23.039609909057617,23.12922477722168,22.60946655273437,18.82043838500977,363600,0.0,
2011-11-25 00:00:00+00:00,22.74388694763184,23.120262145996094,22.74388694763184,19.0722599029541,223500,0.0,
2011-11-28 00:00:00+00:00,23.631059646606445,23.73859405517578,23.227798461914062,19.509262084960938,648300,0.0,
2011-11-29 00:00:00+00:00,23.657943725585938,23.747556686401367,22.97688102722168,19.516658782958984,571900,0.0,
2011-11-30 00:00:00+00:00,24.126270294189453,24.288312911987305,23.86520195007324,20.13237190246582,1930600,0.12,
2011-12-01 00:00:00+00:00,24.099262237548828,24.468358993530277,24.036245346069336,20.20715713500977,657300,0.0,
2011-12-02 00:00:00+00:00,24.468358993530277,24.70241928100586,23.87420463562012,19.87062644958496,855600,0.0,
2011-12-05 00:00:00+00:00,24.108264923095703,24.22529411315918,23.730167388916016,19.893068313598636,569900,0.0,
2011-12-06 00:00:00+00:00,23.8201904296875,23.910213470458984,23.45109367370605,19.623836517333984,442700,0.0,
2011-12-07 00:00:00+00:00,23.424087524414062,23.6761531829834,23.406082153320312,19.6387882232666,552200,0.0,
2011-12-08 00:00:00+00:00,23.469099044799805,23.739168167114254,23.415084838867188,19.623836517333984,483600,0.0,
2011-12-09 00:00:00+00:00,23.59513282775879,24.00023651123047,23.514110565185547,19.893068313598636,382000,0.0,
2011-12-12 00:00:00+00:00,23.62213897705078,23.730167388916016,23.307056427001957,19.53408432006836,696700,0.0,
2011-12-13 00:00:00+00:00,23.46009635925293,23.6761531829834,22.93796157836914,19.167634963989254,599900,0.0,
2011-12-14 00:00:00+00:00,22.61387634277344,22.99197578430176,22.61387634277344,18.920846939086918,628400,0.0,
2011-12-15 00:00:00+00:00,23.0369873046875,23.406082153320312,22.80292510986328,19.167634963989254,690100,0.0,
2011-12-16 00:00:00+00:00,23.109004974365234,23.424087524414062,23.045988082885746,19.42190170288086,684100,0.0,
2011-12-19 00:00:00+00:00,23.406082153320312,23.55011940002441,23.10000228881836,19.2723331451416,564400,0.0,
2011-12-20 00:00:00+00:00,23.4961051940918,23.766176223754883,23.39707946777344,19.631311416625977,455600,0.0,
2011-12-21 00:00:00+00:00,23.784181594848636,23.8201904296875,23.388078689575195,19.631311416625977,353500,0.0,
2011-12-22 00:00:00+00:00,23.16301918029785,23.316059112548828,22.83893585205078,19.025545120239254,672900,0.0,
2011-12-23 00:00:00+00:00,23.054990768432617,23.712162017822266,22.95596694946289,19.616350173950195,528600,0.0,
2011-12-27 00:00:00+00:00,23.58612823486328,23.77517890930176,23.208030700683597,19.57147979736328,349600,0.0,
2011-12-28 00:00:00+00:00,23.59513282775879,23.685155868530277,23.172021865844727,19.436864852905277,272600,0.0,
2011-12-29 00:00:00+00:00,23.334064483642575,23.631141662597656,23.1810245513916,19.30972671508789,427500,0.0,
2011-12-30 00:00:00+00:00,23.23503875732422,23.406082153320312,22.60487365722656,19.339645385742188,527900,0.0,
2012-01-03 00:00:00+00:00,23.514110565185547,23.60413360595703,23.325061798095703,19.42190170288086,443700,0.0,
2012-01-04 00:00:00+00:00,23.226036071777344,23.334064483642575,22.847936630249023,19.1302433013916,392300,0.0,
2012-01-05 00:00:00+00:00,22.91995620727539,22.91995620727539,22.640884399414062,18.95823860168457,321500,0.0,
2012-01-06 00:00:00+00:00,22.81192779541016,23.06399345397949,22.541858673095703,18.74883079528809,531200,0.0,
2012-01-09 00:00:00+00:00,22.67689323425293,22.721904754638672,22.226776123046875,18.71143913269043,435500,0.0,
2012-01-10 00:00:00+00:00,22.7129020690918,22.748912811279297,22.001718521118164,18.77127456665039,1194000,0.0,
2012-01-11 00:00:00+00:00,22.59587287902832,22.829933166503903,22.388818740844727,18.935800552368164,464100,0.0,
2012-01-12 00:00:00+00:00,22.76691627502441,22.93796157836914,22.65888786315918,18.920846939086918,392500,0.0,
2012-01-13 00:00:00+00:00,22.640884399414062,23.14501571655273,22.424827575683597,19.219995498657227,418100,0.0,
2012-01-17 00:00:00+00:00,23.26204490661621,23.289051055908203,22.83893585205078,18.9881534576416,368600,0.0,
