date,SLYG_Open,SLYG_High,SLYG_Low,SLYG_Close,SLYG_Volume,SLYG_Dividends,SLYG_Stock Splits
2018-08-14 00:00:00+00:00,66.69000244140625,67.47000122070312,66.6500015258789,63.33210372924805,310600,0.0,
2018-08-15 00:00:00+00:00,67.06999969482422,67.2300033569336,66.30999755859375,62.66445541381836,233300,0.0,
2018-08-16 00:00:00+00:00,66.9000015258789,67.44999694824219,66.81999969482422,63.22868728637695,199400,0.0,
2018-08-17 00:00:00+00:00,67.08999633789062,67.66999816894531,66.94999694824219,63.61422348022461,134600,0.0,
2018-08-20 00:00:00+00:00,67.79000091552734,67.88999938964844,67.33999633789062,63.651851654052734,141800,0.0,
2018-08-21 00:00:00+00:00,67.87000274658203,68.76000213623047,67.87000274658203,64.44172668457031,200700,0.0,
2018-08-22 00:00:00+00:00,68.48999786376953,68.80000305175781,68.30999755859375,64.64860534667969,482500,0.0,
2018-08-23 00:00:00+00:00,68.76000213623047,68.9800033569336,68.5,64.55458068847656,123100,0.0,
2018-08-24 00:00:00+00:00,68.77999877929688,69.08000183105469,68.73999786376953,64.90249633789062,105200,0.0,
2018-08-27 00:00:00+00:00,69.22000122070312,69.68000030517578,69.20999908447266,65.15638732910156,168600,0.0,
2018-08-28 00:00:00+00:00,69.44999694824219,69.5,69.0,65.1939926147461,217500,0.0,
2018-08-29 00:00:00+00:00,69.3499984741211,69.55000305175781,69.08999633789062,65.31623840332031,214800,0.0,
2018-08-30 00:00:00+00:00,69.36000061035156,69.79000091552734,69.2300033569336,65.30682373046875,197700,0.0,
2018-08-31 00:00:00+00:00,69.25,70.0,69.25,65.7582015991211,168900,0.0,
2018-09-04 00:00:00+00:00,69.79000091552734,69.83000183105469,69.0999984741211,65.50430297851562,220100,0.0,
2018-09-05 00:00:00+00:00,69.58000183105469,69.58000183105469,68.69999694824219,65.32565307617188,206600,0.0,
2018-09-06 00:00:00+00:00,69.54000091552734,69.62999725341797,68.97000122070312,64.97771453857422,103000,0.0,
2018-09-07 00:00:00+00:00,68.9000015258789,69.33000183105469,68.5999984741211,64.76143646240234,135200,0.0,
2018-09-10 00:00:00+00:00,69.13999938964844,69.37000274658203,68.97000122070312,64.98713684082031,281100,0.0,
2018-09-11 00:00:00+00:00,68.94000244140625,69.37999725341797,68.7300033569336,64.99652099609375,216100,0.0,
2018-09-12 00:00:00+00:00,68.98999786376953,68.98999786376953,68.27999877929688,64.67681121826172,319800,0.0,
2018-09-13 00:00:00+00:00,69.01000213623047,69.13999938964844,68.66999816894531,64.67681121826172,217900,0.0,
2018-09-14 00:00:00+00:00,68.8499984741211,69.51000213623047,68.80000305175781,65.32565307617188,128900,0.0,
2018-09-17 00:00:00+00:00,69.45999908447266,69.51000213623047,68.48999786376953,64.46055603027344,107000,0.0,
2018-09-18 00:00:00+00:00,68.72000122070312,68.98999786376953,68.62999725341797,64.70501708984375,140800,0.0,
2018-09-19 00:00:00+00:00,68.80999755859375,68.9000015258789,68.01000213623047,64.10320281982422,176900,0.0,
2018-09-20 00:00:00+00:00,68.44999694824219,68.66999816894531,68.13999938964844,64.57337951660156,243200,0.0,
2018-09-21 00:00:00+00:00,68.66999816894531,68.94000244140625,68.13999938964844,64.14080810546875,158200,0.0,
2018-09-24 00:00:00+00:00,67.9800033569336,68.0,67.38999938964844,63.830810546875,240000,0.141,
2018-09-25 00:00:00+00:00,67.81999969482422,67.98999786376953,67.6500015258789,63.88733673095703,170900,0.0,
2018-09-26 00:00:00+00:00,67.87999725341797,67.87999725341797,67.05000305175781,63.28426361083984,147000,0.0,
2018-09-27 00:00:00+00:00,67.2699966430664,67.51000213623047,67.06999969482422,63.36908721923828,200400,0.0,
2018-09-28 00:00:00+00:00,67.08000183105469,67.66999816894531,67.0,63.604637145996094,125000,0.0,
2018-10-01 00:00:00+00:00,67.69000244140625,67.95999908447266,66.30000305175781,62.59639358520508,1141400,0.0,
2018-10-02 00:00:00+00:00,66.30000305175781,66.44000244140625,65.56999969482422,61.86141586303711,338900,0.0,
2018-10-03 00:00:00+00:00,65.80999755859375,66.47000122070312,65.68000030517578,62.37967300415039,233000,0.0,
2018-10-04 00:00:00+00:00,66.05999755859375,66.05999755859375,64.94999694824219,61.46564102172852,119000,0.0,
2018-10-05 00:00:00+00:00,65.22000122070312,65.37999725341797,63.7599983215332,60.6081657409668,4742100,0.0,
2018-10-08 00:00:00+00:00,64.19000244140625,64.3499984741211,63.45000076293945,60.29720306396485,607100,0.0,
2018-10-09 00:00:00+00:00,63.90999984741211,64.23999786376953,63.560001373291016,59.97683334350586,784000,0.0,
2018-10-10 00:00:00+00:00,63.5,63.52000045776367,61.7400016784668,58.25244140625,401400,0.0,
2018-10-11 00:00:00+00:00,61.54999923706055,62.22999954223633,60.59000015258789,57.09341812133789,777100,0.0,
2018-10-12 00:00:00+00:00,61.470001220703125,61.70000076293945,59.9900016784668,57.04630279541016,280700,0.0,
2018-10-15 00:00:00+00:00,60.40999984741211,61.18999862670898,60.2599983215332,57.26302337646485,172100,0.0,
2018-10-16 00:00:00+00:00,61.22999954223633,62.77999877929688,60.83000183105469,58.99684143066406,140300,0.0,
2018-10-17 00:00:00+00:00,62.56999969482422,62.56999969482422,61.58000183105469,58.76127624511719,699000,0.0,
2018-10-18 00:00:00+00:00,62.13999938964844,62.220001220703125,60.93000030517578,57.67763519287109,230900,0.0,
2018-10-19 00:00:00+00:00,61.369998931884766,61.630001068115234,60.2599983215332,57.008602142333984,366600,0.0,
2018-10-22 00:00:00+00:00,60.70000076293945,60.91999816894531,60.27999877929688,56.90495300292969,125200,0.0,
2018-10-23 00:00:00+00:00,59.65999984741211,60.47999954223633,58.90999984741211,56.52804946899414,201400,0.0,
2018-10-24 00:00:00+00:00,59.90999984741211,60.060001373291016,57.83000183105469,54.49269104003906,252500,0.0,
2018-10-25 00:00:00+00:00,58.119998931884766,59.45000076293945,58.040000915527344,55.6611328125,243200,0.0,
2018-10-26 00:00:00+00:00,58.40999984741211,59.27000045776367,57.34999847412109,55.13344955444336,315500,0.0,
2018-10-29 00:00:00+00:00,59.18999862670898,59.77999877929688,57.61000061035156,54.86960983276367,204100,0.0,
2018-10-30 00:00:00+00:00,58.27000045776367,59.77000045776367,58.27000045776367,56.27362823486328,226500,0.0,
2018-10-31 00:00:00+00:00,60.31999969482422,60.72999954223633,59.900001525878906,56.443241119384766,122600,0.0,
2018-11-01 00:00:00+00:00,60.220001220703125,61.56999969482422,60.13999938964844,57.84724426269531,538700,0.0,
2018-11-02 00:00:00+00:00,61.5,61.869998931884766,61.11000061035156,58.1016731262207,121200,0.0,
2018-11-05 00:00:00+00:00,61.709999084472656,61.86000061035156,60.91999816894531,57.94147872924805,88800,0.0,
2018-11-06 00:00:00+00:00,61.40999984741211,62.13999938964844,61.40999984741211,58.42205429077149,119600,0.0,
2018-11-07 00:00:00+00:00,62.119998931884766,62.77999877929688,61.81999969482422,59.15702819824219,225200,0.0,
2018-11-08 00:00:00+00:00,62.56999969482422,62.93999862670898,62.34999847412109,58.97800064086914,154600,0.0,
2018-11-09 00:00:00+00:00,62.25,62.25,61.02999877929688,57.90379333496094,138000,0.0,
2018-11-12 00:00:00+00:00,61.470001220703125,61.470001220703125,60.20000076293945,56.82014083862305,316700,0.0,
2018-11-13 00:00:00+00:00,60.4900016784668,61.150001525878906,60.04999923706055,56.6976432800293,78500,0.0,
2018-11-14 00:00:00+00:00,60.59999847412109,60.77000045776367,59.380001068115234,56.32073211669922,100500,0.0,
2018-11-15 00:00:00+00:00,59.41999816894531,60.7599983215332,59.36000061035156,57.16880035400391,106100,0.0,
2018-11-16 00:00:00+00:00,60.220001220703125,60.95000076293945,59.9900016784668,57.366676330566406,112600,0.0,
2018-11-19 00:00:00+00:00,60.83000183105469,60.86000061035156,59.45000076293945,56.18881607055664,163600,0.0,
2018-11-20 00:00:00+00:00,58.95000076293945,59.59999847412109,58.4900016784668,55.218257904052734,857100,0.0,
2018-11-21 00:00:00+00:00,58.84000015258789,59.75,58.7400016784668,55.755367279052734,229900,0.0,
2018-11-23 00:00:00+00:00,58.75,59.720001220703125,58.75,55.90614318847656,63600,0.0,
2018-11-26 00:00:00+00:00,59.880001068115234,60.15999984741211,59.5099983215332,56.51862335205078,80600,0.0,
2018-11-27 00:00:00+00:00,59.7400016784668,59.91999816894531,59.380001068115234,56.08515930175781,127100,0.0,
2018-11-28 00:00:00+00:00,59.7599983215332,61.2599983215332,59.31999969482422,57.68706130981445,124500,0.0,
2018-11-29 00:00:00+00:00,61.0,61.40999984741211,60.5099983215332,57.5268669128418,352800,0.0,
2018-11-30 00:00:00+00:00,60.93000030517578,61.58000183105469,60.869998931884766,57.9697494506836,139000,0.0,
2018-12-03 00:00:00+00:00,62.209999084472656,62.209999084472656,61.02000045776367,58.2995491027832,220500,0.0,
2018-12-04 00:00:00+00:00,61.790000915527344,61.84000015258789,58.900001525878906,55.64228439331055,1033100,0.0,
2018-12-06 00:00:00+00:00,58.13999938964844,58.9900016784668,57.43999862670898,55.58574295043945,204600,0.0,
2018-12-07 00:00:00+00:00,59.0,59.34999847412109,57.470001220703125,54.436161041259766,355100,0.0,
2018-12-10 00:00:00+00:00,57.7599983215332,58.0,56.83000183105469,54.27595901489258,352800,0.0,
2018-12-11 00:00:00+00:00,58.310001373291016,58.5,57.060001373291016,54.17232131958008,304400,0.0,
2018-12-12 00:00:00+00:00,58.130001068115234,58.90999984741211,58.08000183105469,54.728271484375,158800,0.0,
2018-12-13 00:00:00+00:00,58.22999954223633,58.38999938964844,57.22999954223633,53.99327850341797,174700,0.0,
2018-12-14 00:00:00+00:00,56.84000015258789,57.43000030517578,56.13999938964844,53.032135009765625,467000,0.0,
2018-12-17 00:00:00+00:00,56.060001373291016,56.470001220703125,54.59999847412109,51.731781005859375,379800,0.0,
2018-12-18 00:00:00+00:00,55.40999984741211,56.02000045776367,54.84999847412109,51.882545471191406,214200,0.0,
2018-12-19 00:00:00+00:00,55.06999969482422,55.66999816894531,53.560001373291016,50.78950119018555,460300,0.0,
2018-12-20 00:00:00+00:00,53.709999084472656,53.95000076293945,52.41999816894531,49.932010650634766,729400,0.0,
2018-12-21 00:00:00+00:00,53.22999954223633,53.40999984741211,51.630001068115234,48.772979736328125,731700,0.0,
2018-12-24 00:00:00+00:00,51.310001373291016,51.65999984741211,50.56999969482422,47.88582611083984,510600,0.192,
2018-12-26 00:00:00+00:00,50.869998931884766,53.09999847412109,50.650001525878906,50.19357299804688,437200,0.0,
2018-12-27 00:00:00+00:00,52.2599983215332,53.34999847412109,51.52999877929688,50.458404541015625,550900,0.0,
2018-12-28 00:00:00+00:00,53.43000030517578,54.369998931884766,53.08000183105469,50.67593383789063,509700,0.0,
2018-12-31 00:00:00+00:00,53.90999984741211,53.93999862670898,53.2400016784668,51.01642227172852,728700,0.0,
2019-01-02 00:00:00+00:00,53.220001220703125,54.16999816894531,53.0,50.97860336303711,1580600,0.0,
2019-01-03 00:00:00+00:00,53.47999954223633,53.68000030517578,52.650001525878906,49.82471466064453,491900,0.0,
2019-01-04 00:00:00+00:00,53.369998931884766,54.709999084472656,53.369998931884766,51.60282516479492,408300,0.0,
2019-01-07 00:00:00+00:00,54.54999923706055,55.59000015258789,54.45000076293945,52.27433776855469,311000,0.0,
2019-01-08 00:00:00+00:00,55.77000045776367,56.13999938964844,55.310001373291016,53.07826232910156,201400,0.0,
2019-01-09 00:00:00+00:00,56.40999984741211,56.900001525878906,56.220001220703125,53.70249557495117,337700,0.0,
2019-01-10 00:00:00+00:00,56.380001068115234,57.02999877929688,56.209999084472656,53.938941955566406,341400,0.0,
2019-01-11 00:00:00+00:00,56.720001220703125,57.13999938964844,56.59000015258789,53.976783752441406,110800,0.0,
2019-01-14 00:00:00+00:00,56.77000045776367,56.88999938964844,56.400001525878906,53.39983367919922,305600,0.0,
2019-01-15 00:00:00+00:00,56.619998931884766,57.02999877929688,56.470001220703125,53.8822021484375,138100,0.0,
2019-01-16 00:00:00+00:00,57.04999923706055,57.58000183105469,57.0099983215332,54.222686767578125,180500,0.0,
2019-01-17 00:00:00+00:00,57.150001525878906,58.06999969482422,57.150001525878906,54.80907440185547,172300,0.0,
2019-01-18 00:00:00+00:00,58.25,58.650001525878906,57.9900016784668,55.25359344482422,567100,0.0,
2019-01-22 00:00:00+00:00,58.119998931884766,58.18000030517578,57.11000061035156,54.32672882080078,218100,0.0,
2019-01-23 00:00:00+00:00,57.61000061035156,57.93000030517578,56.959999084472656,54.23213577270508,145600,0.0,
2019-01-24 00:00:00+00:00,57.310001373291016,57.709999084472656,57.2400016784668,54.55371856689453,75400,0.0,
2019-01-25 00:00:00+00:00,58.0099983215332,58.34999847412109,57.959999084472656,55.09282302856445,188500,0.0,
2019-01-28 00:00:00+00:00,57.72999954223633,58.02999877929688,57.400001525878906,54.63883972167969,312100,0.0,
2019-01-29 00:00:00+00:00,57.88999938964844,58.0,57.619998931884766,54.62937927246094,121700,0.0,
2019-01-30 00:00:00+00:00,58.04999923706055,58.58000183105469,57.61000061035156,55.2252311706543,134900,0.0,
2019-01-31 00:00:00+00:00,58.25,58.93999862670898,58.18000030517578,55.70759201049805,224300,0.0,
2019-02-01 00:00:00+00:00,58.970001220703125,58.970001220703125,58.43000030517578,55.52788543701172,440500,0.0,
2019-02-04 00:00:00+00:00,58.79999923706055,59.52999877929688,58.59000015258789,56.284515380859375,176800,0.0,
2019-02-05 00:00:00+00:00,59.61000061035156,59.75,59.209999084472656,56.322364807128906,122100,0.0,
2019-02-06 00:00:00+00:00,59.5,59.560001373291016,59.18999862670898,56.199405670166016,123200,0.0,
2019-02-07 00:00:00+00:00,59.11000061035156,59.34000015258789,58.54999923706055,55.74541473388672,234700,0.0,
2019-02-08 00:00:00+00:00,58.66999816894531,59.04999923706055,58.59000015258789,55.83999252319336,172500,0.0,
2019-02-11 00:00:00+00:00,59.16999816894531,59.560001373291016,58.97999954223633,56.25615310668945,651200,0.0,
2019-02-12 00:00:00+00:00,59.88999938964844,60.34000015258789,59.869998931884766,57.04117202758789,169000,0.0,
2019-02-13 00:00:00+00:00,60.5,60.68999862670898,60.209999084472656,57.29652404785156,894400,0.0,
2019-02-14 00:00:00+00:00,60.31999969482422,60.90999984741211,60.209999084472656,57.41948699951172,199300,0.0,
2019-02-15 00:00:00+00:00,60.959999084472656,61.540000915527344,60.86000061035156,58.20450592041016,281800,0.0,
2019-02-19 00:00:00+00:00,61.36000061035156,61.9900016784668,61.2599983215332,58.45040512084961,268300,0.0,
2019-02-20 00:00:00+00:00,61.84000015258789,62.150001525878906,61.68999862670898,58.77198028564453,98700,0.0,
2019-02-21 00:00:00+00:00,62.02999877929688,62.16999816894531,61.65999984741211,58.59227752685547,510500,0.0,
2019-02-22 00:00:00+00:00,61.900001525878906,62.15999984741211,61.790000915527344,58.79088973999024,391300,0.0,
2019-02-25 00:00:00+00:00,62.4900016784668,62.630001068115234,62.040000915527344,58.69631576538086,217500,0.0,
2019-02-26 00:00:00+00:00,61.959999084472656,62.0,61.4900016784668,58.15720748901367,247800,0.0,
2019-02-27 00:00:00+00:00,61.27999877929688,61.61000061035156,61.09000015258789,58.24234390258789,110600,0.0,
2019-02-28 00:00:00+00:00,61.54999923706055,61.720001220703125,61.27000045776367,58.19504928588867,320800,0.0,
2019-03-01 00:00:00+00:00,61.86000061035156,61.95000076293945,61.36000061035156,58.52607345581055,663700,0.0,
2019-03-04 00:00:00+00:00,62.0,62.0099983215332,60.720001220703125,57.76943588256836,143900,0.0,
2019-03-05 00:00:00+00:00,61.119998931884766,61.16999816894531,60.81999969482422,57.56136322021485,213100,0.0,
2019-03-06 00:00:00+00:00,60.93000030517578,60.93000030517578,59.63999938964844,56.49259948730469,229500,0.0,
2019-03-07 00:00:00+00:00,59.7599983215332,59.7599983215332,59.06999969482422,55.94404602050781,259100,0.0,
2019-03-08 00:00:00+00:00,58.84999847412109,59.22999954223633,58.75,55.9534912109375,392200,0.0,
2019-03-11 00:00:00+00:00,59.31999969482422,60.11000061035156,59.25,56.833099365234375,331100,0.0,
2019-03-12 00:00:00+00:00,60.18000030517578,60.380001068115234,59.91999816894531,56.8803825378418,136500,0.0,
2019-03-13 00:00:00+00:00,60.36000061035156,60.650001525878906,60.27000045776367,57.08844757080078,473900,0.0,
2019-03-14 00:00:00+00:00,60.27999877929688,60.34999847412109,59.97999954223633,56.795257568359375,128000,0.0,
2019-03-15 00:00:00+00:00,60.150001525878906,60.52000045776367,59.97999954223633,56.833099365234375,110800,0.0,
2019-03-18 00:00:00+00:00,60.11000061035156,60.59999847412109,59.95000076293945,57.27850341796875,513800,0.12,
2019-03-19 00:00:00+00:00,60.650001525878906,60.650001525878906,59.95000076293945,56.8994255065918,122500,0.0,
2019-03-20 00:00:00+00:00,59.97999954223633,60.52000045776367,59.380001068115234,56.55825424194336,133800,0.0,
2019-03-21 00:00:00+00:00,59.47999954223633,60.79999923706055,59.47999954223633,57.36380386352539,134300,0.0,
2019-03-22 00:00:00+00:00,60.209999084472656,60.34999847412109,58.36000061035156,55.34521484375,1032600,0.0,
2019-03-25 00:00:00+00:00,58.310001373291016,58.9900016784668,57.900001525878906,55.60109329223633,189600,0.0,
2019-03-26 00:00:00+00:00,59.02000045776367,59.56999969482422,58.869998931884766,56.084415435791016,138200,0.0,
2019-03-27 00:00:00+00:00,59.13999938964844,59.29999923706055,58.209999084472656,55.86643981933594,160000,0.0,
2019-03-28 00:00:00+00:00,59.09999847412109,59.61000061035156,58.880001068115234,56.416107177734375,171300,0.0,
2019-03-29 00:00:00+00:00,59.95000076293945,60.02000045776367,59.38999938964844,56.57720565795898,207800,0.0,
2019-04-01 00:00:00+00:00,60.06999969482422,60.310001373291016,59.869998931884766,57.07949447631836,976000,0.0,
2019-04-02 00:00:00+00:00,60.290000915527344,60.290000915527344,59.65999984741211,56.86151885986328,174900,0.0,
2019-04-03 00:00:00+00:00,60.43000030517578,60.63999938964844,60.11000061035156,57.10791397094727,133300,0.0,
2019-04-04 00:00:00+00:00,60.31999969482422,60.58000183105469,60.20000076293945,57.3922233581543,1697800,0.0,
2019-04-05 00:00:00+00:00,60.7599983215332,61.18999862670898,60.7400016784668,57.96084213256836,113600,0.0,
2019-04-08 00:00:00+00:00,61.0099983215332,61.09000015258789,60.66999816894531,57.87554931640625,145500,0.0,
2019-04-09 00:00:00+00:00,60.84999847412109,61.02999877929688,60.31999969482422,57.2690315246582,182300,0.0,
2019-04-10 00:00:00+00:00,60.540000915527344,61.369998931884766,60.52999877929688,58.12196350097656,158600,0.0,
2019-04-11 00:00:00+00:00,61.43000030517578,61.43000030517578,61.02999877929688,57.95136642456055,308600,0.0,
2019-04-12 00:00:00+00:00,61.5,61.5,61.11000061035156,58.11247253417969,149900,0.0,
2019-04-15 00:00:00+00:00,61.400001525878906,61.47999954223633,60.880001068115234,57.90398406982422,135500,0.0,
2019-04-16 00:00:00+00:00,61.290000915527344,61.310001373291016,60.93999862670898,57.92292785644531,143900,0.0,
2019-04-17 00:00:00+00:00,61.34000015258789,61.34999847412109,60.18000030517578,57.32588958740234,107900,0.0,
