date,TOL_Open,TOL_High,TOL_Low,TOL_Close,TOL_Volume,TOL_Dividends,TOL_Stock Splits
2019-03-18 00:00:00+00:00,35.88999938964844,36.220001220703125,35.529998779296875,33.62943649291992,1642500,0.0,
2019-03-19 00:00:00+00:00,36.040000915527344,36.31999969482422,35.16999816894531,32.97553253173828,1956600,0.0,
2019-03-20 00:00:00+00:00,35.15999984741211,35.45000076293945,34.34000015258789,32.583194732666016,2695700,0.0,
2019-03-21 00:00:00+00:00,34.869998931884766,36.02000045776367,34.68000030517578,33.386558532714844,1644500,0.0,
2019-03-22 00:00:00+00:00,35.650001525878906,36.459999084472656,35.33000183105469,33.124996185302734,2009300,0.0,
2019-03-25 00:00:00+00:00,35.40999984741211,36.56999969482422,35.2599983215332,34.05914688110352,2442600,0.0,
2019-03-26 00:00:00+00:00,36.400001525878906,36.59999847412109,35.91999816894531,34.049808502197266,2142600,0.0,
2019-03-27 00:00:00+00:00,37.18000030517578,37.88999938964844,36.630001068115234,34.713043212890625,2437100,0.0,
2019-03-28 00:00:00+00:00,37.09999847412109,37.13999938964844,36.310001373291016,34.0124397277832,1420700,0.0,
2019-03-29 00:00:00+00:00,36.560001373291016,37.09000015258789,36.02000045776367,33.81626510620117,1942200,0.0,
2019-04-01 00:00:00+00:00,36.27000045776367,36.31999969482422,35.5,33.80691909790039,1472300,0.0,
2019-04-02 00:00:00+00:00,36.11000061035156,36.13999938964844,35.619998931884766,33.63877487182617,1109800,0.0,
2019-04-03 00:00:00+00:00,36.27999877929688,36.91999816894531,35.939998626708984,34.124534606933594,1531700,0.0,
2019-04-04 00:00:00+00:00,36.47999954223633,37.27999877929688,36.400001525878906,34.77843475341797,1350700,0.0,
2019-04-05 00:00:00+00:00,37.34999847412109,37.97999954223633,37.34000015258789,35.18012237548828,1409400,0.0,
2019-04-08 00:00:00+00:00,37.54999923706055,37.91999816894531,37.43000030517578,35.36696243286133,1059200,0.0,
2019-04-09 00:00:00+00:00,37.66999816894531,37.81999969482422,37.20000076293945,34.79713439941406,1046800,0.0,
2019-04-10 00:00:00+00:00,37.25,37.619998931884766,37.02999877929688,34.98395538330078,1023200,0.0,
2019-04-11 00:00:00+00:00,37.380001068115234,37.90999984741211,37.16999816894531,35.2650260925293,1506700,0.11,
2019-04-12 00:00:00+00:00,37.79999923706055,37.900001525878906,37.2400016784668,35.124488830566406,1112100,0.0,
2019-04-15 00:00:00+00:00,37.63999938964844,37.77999877929688,37.130001068115234,35.236915588378906,2381200,0.0,
2019-04-16 00:00:00+00:00,37.86000061035156,38.380001068115234,37.65999984741211,35.92085266113281,1763600,0.0,
2019-04-17 00:00:00+00:00,38.5,39.0099983215332,38.209999084472656,36.2768783569336,1744400,0.0,
2019-04-18 00:00:00+00:00,38.650001525878906,39.459999084472656,38.52999877929688,36.74533462524414,1454300,0.0,
2019-04-22 00:00:00+00:00,39.16999816894531,39.34999847412109,38.18000030517578,35.78969192504883,1012900,0.0,
2019-04-23 00:00:00+00:00,38.630001068115234,38.97999954223633,38.27000045776367,36.173824310302734,1747100,0.0,
2019-04-24 00:00:00+00:00,38.56999969482422,38.720001220703125,38.02999877929688,35.958335876464844,1072200,0.0,
2019-04-25 00:00:00+00:00,37.810001373291016,37.81999969482422,36.41999816894531,35.1900749206543,1507500,0.0,
2019-04-26 00:00:00+00:00,37.56999969482422,37.56999969482422,36.959999084472656,35.06827545166016,1079700,0.0,
2019-04-29 00:00:00+00:00,37.5099983215332,37.75,37.13999938964844,35.20882034301758,1355900,0.0,
2019-04-30 00:00:00+00:00,37.58000183105469,38.27000045776367,37.4900016784668,35.696006774902344,1176300,0.0,
2019-05-01 00:00:00+00:00,38.29999923706055,39.18999862670898,38.15999984741211,35.752220153808594,1404200,0.0,
2019-05-02 00:00:00+00:00,38.220001220703125,38.95000076293945,37.95000076293945,35.88338088989258,730000,0.0,
2019-05-03 00:00:00+00:00,38.560001373291016,38.9900016784668,37.790000915527344,36.48299789428711,1767300,0.0,
2019-05-06 00:00:00+00:00,38.43000030517578,38.81999969482422,38.02999877929688,36.26751708984375,940900,0.0,
2019-05-07 00:00:00+00:00,38.43000030517578,38.66999816894531,37.68999862670898,35.60231018066406,992000,0.0,
2019-05-08 00:00:00+00:00,37.970001220703125,38.20000076293945,37.619998931884766,35.255653381347656,631000,0.0,
2019-05-09 00:00:00+00:00,37.52999877929688,38.31999969482422,37.290000915527344,35.76157760620117,880900,0.0,
2019-05-10 00:00:00+00:00,38.150001525878906,38.290000915527344,37.70000076293945,35.799068450927734,866800,0.0,
2019-05-13 00:00:00+00:00,37.72999954223633,38.16999816894531,37.459999084472656,35.55546951293945,1238600,0.0,
2019-05-14 00:00:00+00:00,37.900001525878906,38.81999969482422,37.66999816894531,35.94895553588867,925900,0.0,
2019-05-15 00:00:00+00:00,38.209999084472656,38.75,38.09999847412109,36.21129989624024,1375700,0.0,
2019-05-16 00:00:00+00:00,38.93999862670898,39.58000183105469,38.84000015258789,36.56731796264648,1426000,0.0,
2019-05-17 00:00:00+00:00,38.7400016784668,39.29999923706055,38.38999938964844,35.99580001831055,1443700,0.0,
2019-05-20 00:00:00+00:00,38.310001373291016,38.84999847412109,37.43999862670898,35.143218994140625,1942900,0.0,
2019-05-21 00:00:00+00:00,37.52000045776367,38.5,37.2400016784668,35.93022537231445,2238300,0.0,
2019-05-22 00:00:00+00:00,36.61000061035156,38.59000015258789,36.290000915527344,34.29065704345703,4337100,0.0,
2019-05-23 00:00:00+00:00,36.2400016784668,36.2400016784668,35.310001373291016,33.40995788574219,3055500,0.0,
2019-05-24 00:00:00+00:00,35.869998931884766,36.34999847412109,35.869998931884766,34.01894760131836,2208800,0.0,
2019-05-28 00:00:00+00:00,36.380001068115234,36.52000045776367,35.93000030517578,33.73787307739258,1902400,0.0,
2019-05-29 00:00:00+00:00,35.900001525878906,36.16999816894531,35.11000061035156,33.29753112792969,2011500,0.0,
2019-05-30 00:00:00+00:00,35.29999923706055,35.7400016784668,34.95000076293945,33.23194885253906,1678800,0.0,
2019-05-31 00:00:00+00:00,35.2400016784668,35.38999938964844,34.54999923706055,32.57611846923828,1854900,0.0,
2019-06-03 00:00:00+00:00,34.689998626708984,35.970001220703125,34.61000061035156,33.37247848510742,2462000,0.0,
2019-06-04 00:00:00+00:00,35.900001525878906,36.22999954223633,35.709999084472656,33.87841033935547,1284100,0.0,
2019-06-05 00:00:00+00:00,36.40999984741211,36.63999938964844,35.810001373291016,34.18758773803711,1247200,0.0,
2019-06-06 00:00:00+00:00,36.5,37.09999847412109,36.18999862670898,34.16884994506836,1219700,0.0,
2019-06-07 00:00:00+00:00,36.66999816894531,37.36000061035156,36.560001373291016,34.82468795776367,1133900,0.0,
2019-06-10 00:00:00+00:00,37.25,37.66999816894531,36.880001068115234,34.80594253540039,920000,0.0,
2019-06-11 00:00:00+00:00,37.34000015258789,37.34000015258789,36.130001068115234,34.09389877319336,1538700,0.0,
2019-06-12 00:00:00+00:00,36.41999816894531,37.34000015258789,36.29999923706055,34.6654167175293,1897100,0.0,
2019-06-13 00:00:00+00:00,37.27000045776367,37.869998931884766,37.13999938964844,35.2650260925293,1301900,0.0,
2019-06-14 00:00:00+00:00,37.47999954223633,38.459999084472656,37.22999954223633,35.86463165283203,1955000,0.0,
2019-06-17 00:00:00+00:00,38.2400016784668,38.310001373291016,37.29999923706055,35.180702209472656,1386200,0.0,
2019-06-18 00:00:00+00:00,37.68999862670898,38.2400016784668,37.08000183105469,35.2744026184082,1196500,0.0,
2019-06-19 00:00:00+00:00,37.619998931884766,37.720001220703125,36.27999877929688,34.80594253540039,1643100,0.0,
2019-06-20 00:00:00+00:00,37.38999938964844,37.65999984741211,36.709999084472656,35.077640533447266,1525100,0.0,
2019-06-21 00:00:00+00:00,37.209999084472656,37.38999938964844,36.34999847412109,34.15011215209961,2141600,0.0,
2019-06-24 00:00:00+00:00,36.54999923706055,36.90999984741211,36.150001525878906,34.18758773803711,1391600,0.0,
2019-06-25 00:00:00+00:00,37.220001220703125,37.27000045776367,35.150001525878906,33.53175354003906,3209700,0.0,
2019-06-26 00:00:00+00:00,35.689998626708984,36.0099983215332,35.290000915527344,33.50365447998047,1586300,0.0,
2019-06-27 00:00:00+00:00,36.27000045776367,36.59000015258789,35.720001220703125,34.215694427490234,1344700,0.0,
2019-06-28 00:00:00+00:00,36.5,37.0099983215332,36.5,34.30939483642578,2398100,0.0,
2019-07-01 00:00:00+00:00,37.09000015258789,37.15999984741211,36.5,34.627925872802734,1182100,0.0,
2019-07-02 00:00:00+00:00,37.0099983215332,37.209999084472656,36.540000915527344,34.59981918334961,975100,0.0,
2019-07-03 00:00:00+00:00,37.0,37.33000183105469,36.880001068115234,34.91838455200195,487800,0.0,
2019-07-05 00:00:00+00:00,36.93999862670898,37.06999969482422,36.43999862670898,34.46865463256836,844400,0.0,
2019-07-08 00:00:00+00:00,36.720001220703125,37.25,36.560001373291016,34.712249755859375,1259200,0.0,
2019-07-09 00:00:00+00:00,37.040000915527344,37.209999084472656,36.18000030517578,33.962730407714844,1454800,0.0,
2019-07-10 00:00:00+00:00,36.75,36.97999954223633,36.33000183105469,34.449920654296875,2591700,0.0,
2019-07-11 00:00:00+00:00,36.61000061035156,36.75,35.81999969482422,34.10223388671875,1431300,0.11,
2019-07-12 00:00:00+00:00,36.4900016784668,37.02999877929688,36.27999877929688,34.58148193359375,1297000,0.0,
2019-07-15 00:00:00+00:00,37.02999877929688,37.20000076293945,36.27999877929688,34.224388122558594,1137000,0.0,
2019-07-16 00:00:00+00:00,36.38999938964844,37.27000045776367,36.36000061035156,34.93857955932617,1099500,0.0,
2019-07-17 00:00:00+00:00,37.2400016784668,37.369998931884766,36.43000030517578,34.2619743347168,1099400,0.0,
2019-07-18 00:00:00+00:00,36.43999862670898,36.70000076293945,35.90999984741211,34.083438873291016,1670000,0.0,
2019-07-19 00:00:00+00:00,36.369998931884766,36.59000015258789,36.02999877929688,33.92367935180664,949800,0.0,
2019-07-22 00:00:00+00:00,36.2400016784668,36.31999969482422,35.38999938964844,33.32225799560547,1055300,0.0,
2019-07-23 00:00:00+00:00,35.560001373291016,35.650001525878906,34.790000915527344,32.87120056152344,2160700,0.0,
2019-07-24 00:00:00+00:00,35.02000045776367,35.459999084472656,34.90999984741211,33.153106689453125,1898600,0.0,
2019-07-25 00:00:00+00:00,35.529998779296875,36.04999923706055,35.529998779296875,33.58538818359375,1761500,0.0,
2019-07-26 00:00:00+00:00,35.77000045776367,36.06999969482422,35.47999954223633,33.37864303588867,1521700,0.0,
2019-07-29 00:00:00+00:00,35.54999923706055,36.13999938964844,35.22999954223633,33.37864303588867,2625100,0.0,
2019-07-30 00:00:00+00:00,35.540000915527344,36.470001220703125,35.5099983215332,34.07403564453125,1493800,0.0,
2019-07-31 00:00:00+00:00,36.34999847412109,36.43999862670898,35.5,33.8015251159668,1890300,0.0,
2019-08-01 00:00:00+00:00,36.060001373291016,37.220001220703125,35.7599983215332,34.30896759033203,1769300,0.0,
2019-08-02 00:00:00+00:00,36.400001525878906,36.54999923706055,35.810001373291016,33.84850311279297,855700,0.0,
2019-08-05 00:00:00+00:00,35.68000030517578,35.84000015258789,34.7599983215332,32.927589416503906,1734200,0.0,
2019-08-06 00:00:00+00:00,35.09000015258789,35.66999816894531,34.93000030517578,33.47261428833008,2713800,0.0,
2019-08-07 00:00:00+00:00,35.439998626708984,36.16999816894531,35.13999938964844,33.95186996459961,2029400,0.0,
2019-08-08 00:00:00+00:00,36.38999938964844,36.65999984741211,36.27999877929688,34.2713737487793,1092200,0.0,
2019-08-09 00:00:00+00:00,36.2599983215332,36.27000045776367,35.880001068115234,33.792118072509766,750800,0.0,
2019-08-12 00:00:00+00:00,35.720001220703125,35.720001220703125,35.279998779296875,33.3316650390625,575000,0.0,
2019-08-13 00:00:00+00:00,36.52999877929688,36.52999877929688,35.369998931884766,33.698150634765625,999500,0.0,
2019-08-14 00:00:00+00:00,35.4900016784668,35.59000015258789,34.83000183105469,32.918190002441406,2001700,0.0,
2019-08-15 00:00:00+00:00,35.0099983215332,35.25,34.75,32.67386245727539,1146600,0.0,
2019-08-16 00:00:00+00:00,35.02000045776367,35.380001068115234,34.54999923706055,33.09674072265625,1600300,0.0,
2019-08-19 00:00:00+00:00,35.52000045776367,36.52999877929688,35.45000076293945,34.21498489379883,1923600,0.0,
2019-08-20 00:00:00+00:00,36.47999954223633,37.08000183105469,36.02000045776367,34.68485641479492,3224700,0.0,
2019-08-21 00:00:00+00:00,35.70000076293945,36.150001525878906,34.59000015258789,33.13432312011719,5865600,0.0,
2019-08-22 00:00:00+00:00,35.20000076293945,36.09000015258789,34.97999954223633,33.8297119140625,2362900,0.0,
2019-08-23 00:00:00+00:00,35.790000915527344,36.38999938964844,34.869998931884766,32.83359909057617,2364200,0.0,
2019-08-26 00:00:00+00:00,35.16999816894531,35.880001068115234,35.099998474121094,33.51960372924805,1962100,0.0,
2019-08-27 00:00:00+00:00,35.939998626708984,35.95000076293945,35.36000061035156,33.46321105957031,2598000,0.0,
2019-08-28 00:00:00+00:00,35.470001220703125,35.79999923706055,35.04999923706055,33.55719757080078,1716900,0.0,
2019-08-29 00:00:00+00:00,35.84000015258789,36.220001220703125,35.689998626708984,33.95186996459961,823800,0.0,
2019-08-30 00:00:00+00:00,36.150001525878906,36.27999877929688,35.91999816894531,34.00825500488281,1126800,0.0,
2019-09-03 00:00:00+00:00,36.0,36.34000015258789,35.849998474121094,34.02705383300781,1496800,0.0,
2019-09-04 00:00:00+00:00,36.5,36.83000183105469,36.290000915527344,34.412330627441406,893400,0.0,
2019-09-05 00:00:00+00:00,36.88999938964844,37.18999862670898,36.18000030517578,34.23378372192383,1304000,0.0,
2019-09-06 00:00:00+00:00,36.400001525878906,36.900001525878906,36.400001525878906,34.48751449584961,1811300,0.0,
2019-09-09 00:00:00+00:00,36.58000183105469,36.88999938964844,36.20000076293945,34.17740631103516,1566000,0.0,
2019-09-10 00:00:00+00:00,36.380001068115234,37.20000076293945,36.02999877929688,34.947967529296875,2490800,0.0,
2019-09-11 00:00:00+00:00,37.36000061035156,38.400001525878906,37.22999954223633,36.07563018798828,2107000,0.0,
2019-09-12 00:00:00+00:00,38.5,38.68000030517578,38.02000045776367,36.14140319824219,1632100,0.0,
2019-09-13 00:00:00+00:00,38.45000076293945,38.7599983215332,37.880001068115234,36.40452194213867,2444500,0.0,
2019-09-16 00:00:00+00:00,38.58000183105469,41.70000076293945,38.400001525878906,38.3027458190918,7095400,0.0,
2019-09-17 00:00:00+00:00,40.540000915527344,41.369998931884766,40.09999847412109,38.22757339477539,3505800,0.0,
2019-09-18 00:00:00+00:00,40.13999938964844,40.220001220703125,38.970001220703125,36.82738876342773,4512900,0.0,
2019-09-19 00:00:00+00:00,39.220001220703125,39.40999984741211,38.869998931884766,36.77101516723633,2899500,0.0,
2019-09-20 00:00:00+00:00,39.290000915527344,39.41999816894531,38.9900016784668,36.64884567260742,2625300,0.0,
2019-09-23 00:00:00+00:00,38.90999984741211,39.52999877929688,38.869998931884766,36.8649787902832,1658400,0.0,
2019-09-24 00:00:00+00:00,39.34000015258789,40.25,39.33000183105469,37.3160514831543,2730300,0.0,
2019-09-25 00:00:00+00:00,40.290000915527344,40.41999816894531,39.650001525878906,37.936256408691406,1779000,0.0,
2019-09-26 00:00:00+00:00,40.5,40.869998931884766,40.27000045776367,38.01144409179688,1124200,0.0,
2019-09-27 00:00:00+00:00,40.68999862670898,40.7400016784668,39.86000061035156,37.68253707885742,1403800,0.0,
2019-09-30 00:00:00+00:00,40.16999816894531,41.2400016784668,40.130001068115234,38.57527160644531,1328900,0.0,
2019-10-01 00:00:00+00:00,41.04999923706055,41.150001525878906,40.18999862670898,37.84228897094727,1431400,0.0,
2019-10-02 00:00:00+00:00,40.43000030517578,40.61000061035156,39.20000076293945,37.28784942626953,1530900,0.0,
2019-10-03 00:00:00+00:00,39.66999816894531,39.95000076293945,38.959999084472656,36.91196441650391,1422800,0.0,
2019-10-04 00:00:00+00:00,39.40999984741211,39.7599983215332,38.91999816894531,37.3348388671875,1678600,0.0,
2019-10-07 00:00:00+00:00,39.52999877929688,39.77999877929688,39.2599983215332,37.15630722045898,1078900,0.0,
2019-10-08 00:00:00+00:00,39.40999984741211,39.84000015258789,39.130001068115234,36.94016647338867,1009200,0.0,
2019-10-09 00:00:00+00:00,39.52000045776367,39.720001220703125,39.09000015258789,36.780418395996094,847800,0.0,
2019-10-10 00:00:00+00:00,39.09999847412109,39.4900016784668,39.040000915527344,37.0160026550293,1114000,0.11,
2019-10-11 00:00:00+00:00,39.709999084472656,39.95000076293945,39.459999084472656,37.19504928588867,1297600,0.0,
2019-10-14 00:00:00+00:00,38.88999938964844,39.5,38.40999984741211,36.98773193359375,1115600,0.0,
2019-10-15 00:00:00+00:00,39.380001068115234,39.65999984741211,39.310001373291016,37.29871368408203,1351100,0.0,
2019-10-16 00:00:00+00:00,39.709999084472656,40.7599983215332,39.650001525878906,38.3824348449707,1762500,0.0,
2019-10-17 00:00:00+00:00,40.970001220703125,41.400001525878906,40.59000015258789,38.25991439819336,1216900,0.0,
2019-10-18 00:00:00+00:00,40.56999969482422,40.68999862670898,40.27000045776367,38.25049209594727,1261500,0.0,
2019-10-21 00:00:00+00:00,40.95000076293945,41.0099983215332,40.209999084472656,38.0526008605957,2068000,0.0,
2019-10-22 00:00:00+00:00,40.83000183105469,41.43000030517578,40.369998931884766,38.84417724609375,1397000,0.0,
2019-10-23 00:00:00+00:00,40.90999984741211,41.09000015258789,40.52999877929688,38.53320693969727,1496600,0.0,
2019-10-24 00:00:00+00:00,40.88999938964844,41.25,40.59999847412109,38.83476257324219,826500,0.0,
2019-10-25 00:00:00+00:00,41.22999954223633,41.52999877929688,40.88999938964844,38.570899963378906,1085300,0.0,
2019-10-28 00:00:00+00:00,41.0099983215332,41.220001220703125,39.81999969482422,37.56256866455078,2235300,0.0,
2019-10-29 00:00:00+00:00,39.7599983215332,40.34000015258789,39.58000183105469,37.37409973144531,1399900,0.0,
2019-10-30 00:00:00+00:00,39.59999847412109,40.02000045776367,38.61000061035156,37.70392608642578,1201200,0.0,
2019-10-31 00:00:00+00:00,39.90999984741211,40.150001525878906,39.54999923706055,37.477760314941406,1131100,0.0,
2019-11-01 00:00:00+00:00,40.09000015258789,40.880001068115234,39.91999816894531,38.42955017089844,1013900,0.0,
2019-11-04 00:00:00+00:00,40.880001068115234,41.060001373291016,39.68999862670898,37.57199096679688,1513800,0.0,
2019-11-05 00:00:00+00:00,39.72999954223633,39.959999084472656,39.15999984741211,37.2138900756836,1329500,0.0,
2019-11-06 00:00:00+00:00,39.56999969482422,39.91999816894531,39.22999954223633,37.477760314941406,1532700,0.0,
2019-11-07 00:00:00+00:00,39.810001373291016,39.93999862670898,38.43000030517578,36.91234588623047,1805300,0.0,
2019-11-08 00:00:00+00:00,39.150001525878906,39.72999954223633,39.02999877929688,37.43064498901367,959400,0.0,
2019-11-11 00:00:00+00:00,39.650001525878906,40.310001373291016,39.470001220703125,37.93951416015625,983700,0.0,
2019-11-12 00:00:00+00:00,40.540000915527344,40.7599983215332,39.27000045776367,37.33640670776367,2104800,0.0,
2019-11-13 00:00:00+00:00,39.47999954223633,40.209999084472656,39.43999862670898,37.76047134399414,1084400,0.0,
2019-11-14 00:00:00+00:00,39.869998931884766,40.459999084472656,39.86000061035156,38.04317855834961,920200,0.0,
2019-11-15 00:00:00+00:00,40.459999084472656,40.52999877929688,39.77999877929688,37.76988983154297,1244500,0.0,
2019-11-18 00:00:00+00:00,40.150001525878906,40.66999816894531,39.959999084472656,38.18453979492188,1286200,0.0,
2019-11-19 00:00:00+00:00,40.52999877929688,40.63999938964844,39.95000076293945,37.65680313110352,667400,0.0,
2019-11-20 00:00:00+00:00,39.900001525878906,40.56999969482422,39.83000183105469,37.713340759277344,992100,0.0,
2019-11-21 00:00:00+00:00,40.09000015258789,40.20000076293945,39.459999084472656,37.19504928588867,1086000,0.0,
2019-11-22 00:00:00+00:00,39.650001525878906,39.91999816894531,39.34000015258789,37.119659423828125,924100,0.0,
2019-11-25 00:00:00+00:00,39.709999084472656,40.31999969482422,39.709999084472656,37.94894027709961,1368100,0.0,
2019-11-26 00:00:00+00:00,40.29999923706055,40.720001220703125,40.060001373291016,38.363582611083984,1178300,0.0,
2019-11-27 00:00:00+00:00,40.81999969482422,40.90999984741211,40.33000183105469,38.04317855834961,820700,0.0,
2019-11-29 00:00:00+00:00,40.2599983215332,40.7400016784668,40.150001525878906,37.85470581054688,447300,0.0,
2019-12-02 00:00:00+00:00,40.13999938964844,40.220001220703125,39.400001525878906,37.440059661865234,1090800,0.0,
2019-12-03 00:00:00+00:00,39.52000045776367,40.02000045776367,39.34999847412109,37.534305572509766,1992900,0.0,
2019-12-04 00:00:00+00:00,39.95000076293945,40.27000045776367,39.4900016784668,37.79816818237305,1613300,0.0,
2019-12-05 00:00:00+00:00,39.970001220703125,40.93999862670898,39.970001220703125,38.55205535888672,1777500,0.0,
2019-12-06 00:00:00+00:00,40.91999816894531,41.45000076293945,40.720001220703125,38.52377700805664,2491900,0.0,
2019-12-09 00:00:00+00:00,41.06999969482422,41.619998931884766,40.84000015258789,39.032657623291016,2692400,0.0,
2019-12-10 00:00:00+00:00,40.47999954223633,40.650001525878906,39.22999954223633,37.12907791137695,4905100,0.0,
2019-12-11 00:00:00+00:00,39.13999938964844,40.209999084472656,39.13999938964844,37.76988983154297,2159200,0.0,
2019-12-12 00:00:00+00:00,40.060001373291016,40.38999938964844,39.18999862670898,36.97830581665039,2373400,0.0,
2019-12-13 00:00:00+00:00,38.79999923706055,39.77000045776367,38.790000915527344,37.440059661865234,2573500,0.0,
2019-12-16 00:00:00+00:00,39.72999954223633,39.93000030517578,39.220001220703125,37.22332382202149,1819000,0.0,
2019-12-17 00:00:00+00:00,39.34000015258789,40.119998931884766,39.33000183105469,37.29871368408203,2184600,0.0,
2019-12-18 00:00:00+00:00,39.720001220703125,39.90999984741211,39.20000076293945,37.23275375366211,2222700,0.0,
2019-12-19 00:00:00+00:00,39.31999969482422,39.59000015258789,38.59000015258789,36.76156997680664,2477700,0.0,
2019-12-20 00:00:00+00:00,39.18999862670898,40.08000183105469,39.150001525878906,37.6756477355957,3459600,0.0,
2019-12-23 00:00:00+00:00,39.90999984741211,40.150001525878906,39.310001373291016,37.28928756713867,1714800,0.0,
2019-12-24 00:00:00+00:00,39.61000061035156,39.97999954223633,39.400001525878906,37.51545333862305,631900,0.0,
2019-12-26 00:00:00+00:00,39.75,39.93999862670898,39.470001220703125,37.496612548828125,1638700,0.0,
2019-12-27 00:00:00+00:00,39.86000061035156,40.209999084472656,39.54999923706055,37.581424713134766,1346400,0.0,
2019-12-30 00:00:00+00:00,39.720001220703125,39.77000045776367,39.25,37.16678237915039,1695700,0.0,
2019-12-31 00:00:00+00:00,39.27000045776367,39.81999969482422,39.2599983215332,37.23275375366211,1553500,0.0,
2020-01-02 00:00:00+00:00,39.68000030517578,40.09999847412109,39.52000045776367,37.76988983154297,1811500,0.0,
2020-01-03 00:00:00+00:00,39.84000015258789,40.88999938964844,39.77999877929688,38.42955017089844,2041500,0.0,
2020-01-06 00:00:00+00:00,40.20000076293945,40.91999816894531,40.150001525878906,38.0526008605957,2776100,0.0,
2020-01-07 00:00:00+00:00,40.459999084472656,41.209999084472656,40.45000076293945,38.68398666381836,2454600,0.0,
2020-01-08 00:00:00+00:00,41.4900016784668,42.4900016784668,41.33000183105469,38.957275390625,3193200,0.0,
2020-01-09 00:00:00+00:00,41.34999847412109,41.61000061035156,40.900001525878906,38.79664993286133,1847400,0.11,
2020-01-10 00:00:00+00:00,40.77000045776367,41.68000030517578,40.70000076293945,39.0517578125,3623300,0.0,
2020-01-13 00:00:00+00:00,41.43999862670898,42.16999816894531,41.43999862670898,39.71316146850586,2400000,0.0,
2020-01-14 00:00:00+00:00,42.16999816894531,43.0,42.0,40.45962524414063,3518000,0.0,
2020-01-15 00:00:00+00:00,42.91999816894531,44.25,42.869998931884766,41.64070510864258,3305500,0.0,
2020-01-16 00:00:00+00:00,44.18999862670898,44.84999847412109,43.869998931884766,42.17930221557617,2758300,0.0,
2020-01-17 00:00:00+00:00,44.880001068115234,44.90999984741211,44.04999923706055,41.74464797973633,1717000,0.0,
2020-01-21 00:00:00+00:00,44.369998931884766,45.0,44.08000183105469,42.42496871948242,1362600,0.0,
2020-01-22 00:00:00+00:00,44.900001525878906,45.4900016784668,44.77000045776367,42.69898223876953,2257000,0.0,
2020-01-23 00:00:00+00:00,45.31999969482422,46.58000183105469,45.2599983215332,43.73834991455078,2281000,0.0,
2020-01-24 00:00:00+00:00,46.27999877929688,46.65999984741211,45.33000183105469,43.08638000488281,2370300,0.0,
2020-01-27 00:00:00+00:00,45.31999969482422,45.93000030517578,45.02000045776367,42.83126831054688,1375200,0.0,
2020-01-28 00:00:00+00:00,45.77000045776367,46.09000015258789,45.459999084472656,43.34149932861328,1941200,0.0,
2020-01-29 00:00:00+00:00,45.93999862670898,46.0099983215332,44.959999084472656,42.76511764526367,2152600,0.0,
2020-01-30 00:00:00+00:00,45.220001220703125,45.47999954223633,44.79999923706055,42.670631408691406,1183400,0.0,
2020-01-31 00:00:00+00:00,45.220001220703125,45.220001220703125,44.20000076293945,41.91474151611328,1972800,0.0,
2020-02-03 00:00:00+00:00,44.43999862670898,45.02000045776367,44.27000045776367,42.11315536499024,1881900,0.0,
2020-02-04 00:00:00+00:00,44.880001068115234,45.040000915527344,44.36000061035156,42.06591033935547,1550400,0.0,
2020-02-05 00:00:00+00:00,45.7400016784668,47.33000183105469,45.290000915527344,44.68321990966797,3163200,0.0,
2020-02-06 00:00:00+00:00,47.400001525878906,47.650001525878906,46.90999984741211,44.66432571411133,1472500,0.0,
2020-02-07 00:00:00+00:00,47.29999923706055,48.150001525878906,47.09999847412109,45.316287994384766,1853600,0.0,
2020-02-10 00:00:00+00:00,47.97999954223633,48.63999938964844,47.75,45.90211868286133,1502300,0.0,
2020-02-11 00:00:00+00:00,48.84000015258789,49.310001373291016,48.43999862670898,46.535186767578125,1330800,0.0,
2020-02-12 00:00:00+00:00,49.09000015258789,49.119998931884766,48.04999923706055,45.78873062133789,2161700,0.0,
2020-02-13 00:00:00+00:00,48.380001068115234,48.68000030517578,47.97999954223633,45.45801544189453,1475700,0.0,
2020-02-14 00:00:00+00:00,48.08000183105469,48.2400016784668,46.75,44.95723724365234,4363800,0.0,
2020-02-18 00:00:00+00:00,47.56999969482422,47.790000915527344,47.02999877929688,44.45645904541016,1947800,0.0,
2020-02-19 00:00:00+00:00,47.36000061035156,47.83000183105469,47.150001525878906,44.73991775512695,1907400,0.0,
2020-02-20 00:00:00+00:00,47.220001220703125,48.2599983215332,47.11000061035156,45.486366271972656,1605300,0.0,
2020-02-21 00:00:00+00:00,48.16999816894531,48.650001525878906,47.7599983215332,45.202911376953125,1566800,0.0,
2020-02-24 00:00:00+00:00,46.959999084472656,47.63999938964844,46.79999923706055,44.39030456542969,1908200,0.0,
2020-02-25 00:00:00+00:00,47.38999938964844,47.54999923706055,44.2599983215332,41.84859848022461,3144700,0.0,
2020-02-26 00:00:00+00:00,39.59000015258789,40.5,37.720001220703125,35.73523712158203,7344100,0.0,
2020-02-27 00:00:00+00:00,37.220001220703125,39.560001373291016,36.16999816894531,35.914764404296875,5333400,0.0,
2020-02-28 00:00:00+00:00,37.0099983215332,38.15999984741211,36.33000183105469,34.98878479003906,4142500,0.0,
2020-03-02 00:00:00+00:00,37.209999084472656,38.70000076293945,37.09999847412109,36.56673049926758,3751000,0.0,
2020-03-03 00:00:00+00:00,38.7599983215332,39.95000076293945,38.11000061035156,36.604522705078125,3446500,0.0,
