date,HON_Open,HON_High,HON_Low,HON_Close,HON_Volume,HON_Dividends,HON_Stock Splits
1969-02-18 00:00:00+00:00,0.0,5.541460037231445,5.462012767791748,0.953673779964447,129645,0.0,
1969-02-19 00:00:00+00:00,0.0,5.561322212219238,5.521597862243652,0.9571164846420288,118317,0.0,
1969-02-20 00:00:00+00:00,0.0,5.462012767791748,5.2832560539245605,0.915801763534546,355581,0.0,
1969-02-24 00:00:00+00:00,0.0,5.2832560539245605,5.164084911346436,0.8985880017280579,223418,0.0,
1969-02-25 00:00:00+00:00,0.0,5.223670959472656,5.124361038208008,0.8882588744163513,157337,0.0,
1969-02-26 00:00:00+00:00,0.0,5.124361038208008,5.08463716506958,0.8813737034797668,173700,0.0,
1969-02-27 00:00:00+00:00,0.0,5.124361038208008,5.025052070617676,0.8813737034797668,156707,0.0,
1969-02-28 00:00:00+00:00,0.0,5.08463716506958,5.025052070617676,0.8710444569587708,89367,0.0,
1969-03-03 00:00:00+00:00,0.0,5.144223213195801,5.025052070617676,0.8917027115821838,84962,0.0,
1969-03-04 00:00:00+00:00,0.0,5.1839470863342285,5.044913768768311,0.8951448798179626,79298,0.0,
1969-03-05 00:00:00+00:00,0.0,5.2832560539245605,5.164084911346436,0.8951448798179626,188804,0.0,
1969-03-06 00:00:00+00:00,0.0,5.203808784484863,5.08463716506958,0.8848159909248352,85591,0.0,
1969-03-07 00:00:00+00:00,0.0,5.08463716506958,5.025052070617676,0.877930760383606,103213,0.0,
1969-03-10 00:00:00+00:00,0.0,5.104498863220215,5.025052070617676,0.8813737034797668,76780,0.0,
1969-03-11 00:00:00+00:00,0.0,5.124361038208008,5.005189895629883,0.8813737034797668,117688,0.0,
1969-03-12 00:00:00+00:00,0.0,5.144223213195801,5.064775943756104,0.8813737034797668,140974,0.0,
1969-03-13 00:00:00+00:00,0.0,5.124361038208008,5.064775943756104,0.8813737034797668,196356,0.0,
1969-03-14 00:00:00+00:00,0.0,5.08463716506958,5.044913768768311,0.8813737034797668,93143,0.0,
1969-03-17 00:00:00+00:00,0.0,5.104498863220215,5.025052070617676,0.8744872808456421,82444,0.0,
1969-03-18 00:00:00+00:00,0.0,5.124361038208008,5.064775943756104,0.8813737034797668,123352,0.0,
1969-03-19 00:00:00+00:00,0.0,5.124361038208008,5.064775943756104,0.8813737034797668,87479,0.0,
1969-03-20 00:00:00+00:00,0.0,5.104498863220215,5.025052070617676,0.8744872808456421,130275,0.0,
1969-03-21 00:00:00+00:00,0.0,5.08463716506958,4.945603847503662,0.8572733998298645,193209,0.0,
1969-03-24 00:00:00+00:00,0.0,4.965466022491455,4.766848087310791,0.8297303318977356,326002,0.0,
1969-03-25 00:00:00+00:00,0.0,4.886019229888916,4.806571006774902,0.8469440340995789,181881,0.0,
1969-03-26 00:00:00+00:00,0.0,4.965466022491455,4.786708831787109,0.8607162833213806,144750,0.0,
1969-03-27 00:00:00+00:00,0.0,4.965466022491455,4.806571006774902,0.8607162833213806,156707,0.0,
1969-03-28 00:00:00+00:00,0.0,4.965466022491455,4.84629487991333,0.8469440340995789,95031,0.0,
1969-04-01 00:00:00+00:00,0.0,4.905880928039551,4.786708831787109,0.833173394203186,161742,0.0,
1969-04-02 00:00:00+00:00,0.0,4.806571006774902,4.766848087310791,0.8262879252433777,219642,0.0,
1969-04-03 00:00:00+00:00,0.0,4.806571006774902,4.70726203918457,0.8194019198417664,134680,0.0,
1969-04-07 00:00:00+00:00,0.0,4.746985912322998,4.687399864196777,0.8159588575363159,163001,0.0,
1969-04-08 00:00:00+00:00,0.0,4.786708831787109,4.687399864196777,0.8297303318977356,195727,0.0,
1969-04-09 00:00:00+00:00,0.0,4.84629487991333,4.746985912322998,0.8297303318977356,152931,0.0,
1969-04-10 00:00:00+00:00,0.0,4.866157054901123,4.766848087310791,0.8435018062591553,168665,0.0,
1969-04-11 00:00:00+00:00,0.0,4.905880928039551,4.806571006774902,0.8366162180900574,157966,0.0,
1969-04-14 00:00:00+00:00,0.0,4.985328197479248,4.84629487991333,0.8641583323478699,154190,0.0,
1969-04-15 00:00:00+00:00,0.0,5.144223213195801,5.064775943756104,0.8882588744163513,165518,0.0,
1969-04-16 00:00:00+00:00,0.0,5.164084911346436,5.044913768768311,0.8744872808456421,103213,0.0,
1969-04-17 00:00:00+00:00,0.0,5.144223213195801,5.044913768768311,0.8848159909248352,79927,0.0,
1969-04-18 00:00:00+00:00,0.0,5.104498863220215,4.945603847503662,0.8641583323478699,91885,0.0,
1969-04-21 00:00:00+00:00,0.0,4.965466022491455,4.886019229888916,0.8469440340995789,165518,0.0,
1969-04-22 00:00:00+00:00,0.0,4.84629487991333,4.766848087310791,0.8366162180900574,234117,0.0,
1969-04-23 00:00:00+00:00,0.0,4.866157054901123,4.786708831787109,0.8366162180900574,81815,0.0,
1969-04-24 00:00:00+00:00,0.0,4.84629487991333,4.766848087310791,0.8297303318977356,87479,0.0,
1969-04-25 00:00:00+00:00,0.0,4.84629487991333,4.766848087310791,0.833173394203186,240410,0.0,
1969-04-28 00:00:00+00:00,0.0,4.886019229888916,4.727124214172363,0.8297303318977356,244187,0.0,
1969-04-29 00:00:00+00:00,0.0,5.124361038208008,4.925743103027344,0.867601752281189,314673,0.0,
1969-04-30 00:00:00+00:00,0.0,5.164084911346436,5.044913768768311,0.8882588744163513,299569,0.0,
1969-05-01 00:00:00+00:00,0.0,5.144223213195801,5.044913768768311,0.8744872808456421,244816,0.0,
1969-05-02 00:00:00+00:00,0.0,5.2832560539245605,5.044913768768311,0.915801763534546,568300,0.0,
1969-05-05 00:00:00+00:00,0.0,5.442151069641113,5.322979927062988,0.9449848532676696,1244219,0.047668,
1969-05-06 00:00:00+00:00,0.0,5.8989739418029785,5.640769958496094,1.031840443611145,753328,0.0,
1969-05-07 00:00:00+00:00,0.0,5.8791117668151855,5.720217227935791,1.000572919845581,1246107,0.0,
1969-05-08 00:00:00+00:00,0.0,5.8791117668151855,5.660632133483887,1.0144695043563845,663961,0.0,
1969-05-09 00:00:00+00:00,0.0,5.918836116790772,5.720217227935791,1.000572919845581,585922,0.0,
1969-05-12 00:00:00+00:00,0.0,5.720217227935791,5.640769958496094,0.9866756200790404,234117,0.0,
1969-05-13 00:00:00+00:00,0.0,5.620907783508301,5.561322212219238,0.9832022786140442,281318,0.0,
1969-05-14 00:00:00+00:00,0.0,5.601046085357666,5.561322212219238,0.9797282218933104,175588,0.0,
1969-05-15 00:00:00+00:00,0.0,5.601046085357666,5.521597862243652,0.9658304452896118,289499,0.0,
1969-05-16 00:00:00+00:00,0.0,5.601046085357666,5.501737117767334,0.9658304452896118,130275,0.0,
1969-05-19 00:00:00+00:00,0.0,5.4024271965026855,5.2832560539245605,0.9310886263847352,136568,0.0,
1969-05-20 00:00:00+00:00,0.0,5.3031182289123535,5.144223213195801,0.9032951593399048,221530,0.0,
1969-05-21 00:00:00+00:00,0.0,5.3031182289123535,5.144223213195801,0.9241403341293336,238522,0.0,
1969-05-22 00:00:00+00:00,0.0,5.3031182289123535,5.243532180786133,0.9241403341293336,106989,0.0,
1969-05-23 00:00:00+00:00,0.0,5.2832560539245605,5.223670959472656,0.9171916246414183,93143,0.0,
1969-05-26 00:00:00+00:00,0.0,5.442151069641113,5.322979927062988,0.9449848532676696,124611,0.0,
1969-05-27 00:00:00+00:00,0.0,5.382565021514893,5.243532180786133,0.920665681362152,120835,0.0,
1969-05-28 00:00:00+00:00,0.0,5.322979927062988,5.203808784484863,0.9310886263847352,95661,0.0,
1969-05-29 00:00:00+00:00,0.0,5.382565021514893,5.2832560539245605,0.9310886263847352,90626,0.0,
1969-06-02 00:00:00+00:00,0.0,5.322979927062988,5.203808784484863,0.9102435111999512,95661,0.0,
1969-06-03 00:00:00+00:00,0.0,5.223670959472656,5.164084911346436,0.9102435111999512,85591,0.0,
1969-06-04 00:00:00+00:00,0.0,5.3031182289123535,5.203808784484863,0.9102435111999512,123352,0.0,
1969-06-05 00:00:00+00:00,0.0,5.243532180786133,5.164084911346436,0.9137170910835266,81815,0.0,
1969-06-06 00:00:00+00:00,0.0,5.263393878936768,5.164084911346436,0.9102435111999512,81186,0.0,
1969-06-09 00:00:00+00:00,0.0,5.164084911346436,5.044913768768311,0.8893985152244568,141603,0.0,
1969-06-10 00:00:00+00:00,0.0,5.08463716506958,4.945603847503662,0.8755008578300476,137827,0.0,
1969-06-11 00:00:00+00:00,0.0,5.005189895629883,4.886019229888916,0.8755008578300476,135310,0.0,
1969-06-12 00:00:00+00:00,0.0,4.925743103027344,4.786708831787109,0.8372848033905029,144750,0.0,
1969-06-13 00:00:00+00:00,0.0,4.886019229888916,4.806571006774902,0.8477071523666382,112024,0.0,
1969-06-16 00:00:00+00:00,0.0,4.925743103027344,4.826433181762695,0.8442333936691284,101954,0.0,
1969-06-17 00:00:00+00:00,0.0,4.866157054901123,4.766848087310791,0.8372848033905029,183769,0.0,
1969-06-18 00:00:00+00:00,0.0,4.985328197479248,4.786708831787109,0.8372848033905029,113282,0.0,
1969-06-19 00:00:00+00:00,0.0,4.727124214172363,4.687399864196777,0.8268622159957886,212719,0.0,
1969-06-20 00:00:00+00:00,0.0,4.70726203918457,4.667538166046143,0.8199141025543213,320337,0.0,
1969-06-23 00:00:00+00:00,0.0,4.687399864196777,4.607953071594238,0.809490978717804,344253,0.0,
1969-06-24 00:00:00+00:00,0.0,4.826433181762695,4.667538166046143,0.8268622159957886,122093,0.0,
1969-06-25 00:00:00+00:00,0.0,4.766848087310791,4.667538166046143,0.8164393305778503,112024,0.0,
1969-06-26 00:00:00+00:00,0.0,4.70726203918457,4.627814769744873,0.8129647970199585,73634,0.0,
1969-06-27 00:00:00+00:00,0.0,4.687399864196777,4.607953071594238,0.806017279624939,99437,0.0,
1969-06-30 00:00:00+00:00,0.0,4.727124214172363,4.548367023468018,0.7955943942070007,138456,0.0,
1969-07-01 00:00:00+00:00,0.0,4.607953071594238,4.528504848480225,0.8025426864624023,101325,0.0,
1969-07-02 00:00:00+00:00,0.0,4.627814769744873,4.548367023468018,0.7990683317184448,177476,0.0,
1969-07-03 00:00:00+00:00,0.0,4.727124214172363,4.588090896606445,0.806017279624939,131533,0.0,
1969-07-07 00:00:00+00:00,0.0,4.667538166046143,4.607953071594238,0.806017279624939,166148,0.0,
1969-07-08 00:00:00+00:00,0.0,4.64767599105835,4.528504848480225,0.7921203970909119,96919,0.0,
1969-07-09 00:00:00+00:00,0.0,4.548367023468018,4.4490580558776855,0.7851717472076416,130275,0.0,
1969-07-10 00:00:00+00:00,0.0,4.488781929016113,4.409334182739258,0.7712751030921936,95661,0.0,
1969-07-11 00:00:00+00:00,0.0,4.607953071594238,4.528504848480225,0.8025426864624023,132792,0.0,
1969-07-14 00:00:00+00:00,0.0,4.667538166046143,4.468920230865479,0.7816973328590393,73634,0.0,
1969-07-15 00:00:00+00:00,0.0,4.528504848480225,4.369609832763672,0.7782233953475952,224677,0.0,
1969-07-16 00:00:00+00:00,0.0,4.5682291984558105,4.468920230865479,0.7816973328590393,74892,0.0,
1969-07-17 00:00:00+00:00,0.0,4.5682291984558105,4.4490580558776855,0.7955943942070007,91255,0.0,
1969-07-18 00:00:00+00:00,0.0,4.5682291984558105,4.468920230865479,0.7955943942070007,55383,0.0,
1969-07-22 00:00:00+00:00,0.0,4.548367023468018,4.409334182739258,0.7712751030921936,160483,0.0,
1969-07-23 00:00:00+00:00,0.0,4.429195880889893,4.349748134613037,0.7643266916275024,62305,0.0,
1969-07-24 00:00:00+00:00,0.0,4.4490580558776855,4.349748134613037,0.7608521580696106,79927,0.0,
1969-07-25 00:00:00+00:00,0.0,4.488781929016113,4.310025215148926,0.7573781609535217,121464,0.0,
1969-07-28 00:00:00+00:00,0.0,4.369609832763672,4.250439167022705,0.7434813380241394,102584,0.0,
1969-07-29 00:00:00+00:00,0.0,4.409334182739258,4.190854072570801,0.7573781609535217,106989,0.0,
1969-07-30 00:00:00+00:00,0.0,4.349748134613037,4.230576992034912,0.7608521580696106,137827,0.0,
1969-07-31 00:00:00+00:00,0.0,4.528504848480225,4.349748134613037,0.7921203970909119,112653,0.0,
1969-08-01 00:00:00+00:00,0.0,4.607953071594238,4.468920230865479,0.806017279624939,91255,0.0,
1969-08-04 00:00:00+00:00,0.0,4.627814769744873,4.488781929016113,0.7921203970909119,59788,0.0,
1969-08-05 00:00:00+00:00,0.0,4.50864315032959,4.409334182739258,0.7900130152702332,96919,0.047668,
1969-08-06 00:00:00+00:00,0.0,4.528504848480225,4.4490580558776855,0.7865020036697388,128387,0.0,
1969-08-07 00:00:00+00:00,0.0,4.468920230865479,4.409334182739258,0.7794799208641052,133422,0.0,
1969-08-08 00:00:00+00:00,0.0,4.4490580558776855,4.369609832763672,0.7759687304496765,352434,0.0,
1969-08-11 00:00:00+00:00,0.0,4.429195880889893,4.3298869132995605,0.7689462304115295,76151,0.0,
1969-08-12 00:00:00+00:00,0.0,4.409334182739258,4.310025215148926,0.7654354572296143,47830,0.0,
1969-08-13 00:00:00+00:00,0.0,4.3298869132995605,4.250439167022705,0.7513907551765442,55383,0.0,
1969-08-14 00:00:00+00:00,0.0,4.349748134613037,4.27030086517334,0.7584130764007568,65452,0.0,
1969-08-15 00:00:00+00:00,0.0,4.3298869132995605,4.27030086517334,0.7619246244430542,69857,0.0,
1969-08-18 00:00:00+00:00,0.0,4.409334182739258,4.310025215148926,0.7654354572296143,71746,0.0,
1969-08-19 00:00:00+00:00,0.0,4.369609832763672,4.290163040161133,0.7619246244430542,84962,0.0,
1969-08-20 00:00:00+00:00,0.0,4.369609832763672,4.290163040161133,0.7619246244430542,433620,0.0,
1969-08-21 00:00:00+00:00,0.0,4.369609832763672,4.310025215148926,0.7654354572296143,44684,0.0,
1969-08-22 00:00:00+00:00,0.0,4.349748134613037,4.290163040161133,0.7584130764007568,91255,0.0,
1969-08-25 00:00:00+00:00,0.0,4.349748134613037,4.290163040161133,0.7689462304115295,56641,0.0,
1969-08-26 00:00:00+00:00,0.0,4.290163040161133,4.250439167022705,0.7584130764007568,82444,0.0,
1969-08-27 00:00:00+00:00,0.0,4.290163040161133,4.230576992034912,0.7513907551765442,43425,0.0,
1969-08-28 00:00:00+00:00,0.0,4.310025215148926,4.250439167022705,0.7584130764007568,46572,0.0,
1969-08-29 00:00:00+00:00,0.0,4.290163040161133,4.230576992034912,0.7549017667770386,101954,0.0,
1969-09-02 00:00:00+00:00,0.0,4.310025215148926,4.250439167022705,0.7513907551765442,106989,0.0,
1969-09-03 00:00:00+00:00,0.0,4.250439167022705,4.170991897583008,0.7443675994873047,129645,0.0,
1969-09-04 00:00:00+00:00,0.0,4.230576992034912,4.13126802444458,0.7373456954956055,97549,0.0,
1969-09-05 00:00:00+00:00,0.0,4.210714817047119,4.13126802444458,0.7338343858718872,83074,0.0,
1969-09-08 00:00:00+00:00,0.0,4.170991897583008,4.091544151306152,0.7268123030662537,135310,0.0,
1969-09-09 00:00:00+00:00,0.0,4.210714817047119,4.051819801330566,0.7408565282821655,129016,0.0,
1969-09-10 00:00:00+00:00,0.0,4.290163040161133,4.151130199432373,0.7513907551765442,73004,0.0,
1969-09-11 00:00:00+00:00,0.0,4.310025215148926,4.151130199432373,0.7338343858718872,91255,0.0,
1969-09-12 00:00:00+00:00,0.0,4.210714817047119,4.13126802444458,0.7303232550621033,93773,0.0,
1969-09-15 00:00:00+00:00,0.0,4.210714817047119,4.13126802444458,0.7338343858718872,93143,0.0,
1969-09-16 00:00:00+00:00,0.0,4.170991897583008,4.111405849456787,0.7373456954956055,149155,0.0,
1969-09-17 00:00:00+00:00,0.0,4.190854072570801,4.13126802444458,0.7303232550621033,91255,0.0,
1969-09-18 00:00:00+00:00,0.0,4.210714817047119,4.13126802444458,0.7443675994873047,78668,0.0,
1969-09-19 00:00:00+00:00,0.0,4.250439167022705,4.151130199432373,0.7443675994873047,88109,0.0,
1969-09-22 00:00:00+00:00,0.0,4.250439167022705,4.151130199432373,0.7443675994873047,99437,0.0,
1969-09-23 00:00:00+00:00,0.0,4.27030086517334,4.210714817047119,0.7478793263435364,90626,0.0,
1969-09-24 00:00:00+00:00,0.0,4.27030086517334,4.210714817047119,0.7478793263435364,73004,0.0,
1969-09-25 00:00:00+00:00,0.0,4.290163040161133,4.190854072570801,0.7408565282821655,106989,0.0,
1969-09-26 00:00:00+00:00,0.0,4.210714817047119,4.111405849456787,0.7303232550621033,139086,0.0,
1969-09-29 00:00:00+00:00,0.0,4.250439167022705,4.170991897583008,0.7443675994873047,130904,0.0,
1969-09-30 00:00:00+00:00,0.0,4.250439167022705,4.190854072570801,0.7513907551765442,84962,0.0,
1969-10-01 00:00:00+00:00,0.0,4.250439167022705,4.151130199432373,0.7408565282821655,82444,0.0,
1969-10-02 00:00:00+00:00,0.0,4.250439167022705,4.13126802444458,0.7513907551765442,90626,0.0,
1969-10-03 00:00:00+00:00,0.0,4.290163040161133,4.111405849456787,0.7303232550621033,140344,0.0,
1969-10-06 00:00:00+00:00,0.0,4.190854072570801,4.071681976318359,0.7373456954956055,95031,0.0,
1969-10-07 00:00:00+00:00,0.0,4.170991897583008,4.111405849456787,0.7268123030662537,71116,0.0,
1969-10-08 00:00:00+00:00,0.0,4.151130199432373,4.051819801330566,0.7162783741950989,104472,0.0,
1969-10-09 00:00:00+00:00,0.0,4.250439167022705,4.051819801330566,0.7513907551765442,123352,0.0,
1969-10-10 00:00:00+00:00,0.0,4.468920230865479,4.3298869132995605,0.7865020036697388,215866,0.0,
1969-10-13 00:00:00+00:00,0.0,4.588090896606445,4.468920230865479,0.8075688481330872,192580,0.0,
1969-10-14 00:00:00+00:00,0.0,4.806571006774902,4.64767599105835,0.8461920619010925,310268,0.0,
1969-10-15 00:00:00+00:00,0.0,4.985328197479248,4.786708831787109,0.8707701563835144,293905,0.0,
1969-10-16 00:00:00+00:00,0.0,4.965466022491455,4.806571006774902,0.8602365851402283,302086,0.0,
1969-10-17 00:00:00+00:00,0.0,4.925743103027344,4.866157054901123,0.8672595024108887,147267,0.0,
1969-10-20 00:00:00+00:00,0.0,4.84629487991333,4.766848087310791,0.8532147407531738,164259,0.0,
1969-10-21 00:00:00+00:00,0.0,4.806571006774902,4.667538166046143,0.835658073425293,268731,0.0,
1969-10-22 00:00:00+00:00,0.0,4.866157054901123,4.766848087310791,0.85672527551651,164889,0.0,
1969-10-23 00:00:00+00:00,0.0,4.84629487991333,4.727124214172363,0.8391700387001038,187545,0.0,
1969-10-24 00:00:00+00:00,0.0,4.806571006774902,4.727124214172363,0.8426810503005981,104472,0.0,
1969-10-27 00:00:00+00:00,0.0,4.806571006774902,4.727124214172363,0.8426810503005981,100066,0.0,
1969-10-28 00:00:00+00:00,0.0,4.806571006774902,4.766848087310791,0.8426810503005981,98178,0.0,
1969-10-29 00:00:00+00:00,0.0,4.826433181762695,4.727124214172363,0.835658073425293,81186,0.0,
1969-10-30 00:00:00+00:00,0.0,4.746985912322998,4.667538166046143,0.835658073425293,87479,0.0,
1969-10-31 00:00:00+00:00,0.0,4.806571006774902,4.727124214172363,0.8461920619010925,78668,0.0,
1969-11-03 00:00:00+00:00,0.0,4.806571006774902,4.727124214172363,0.8582497239112854,69857,0.047668,
1969-11-04 00:00:00+00:00,0.0,4.806571006774902,4.727124214172363,0.8440639972686768,89997,0.0,
1969-11-05 00:00:00+00:00,0.0,4.806571006774902,4.727124214172363,0.8511571884155273,93143,0.0,
1969-11-06 00:00:00+00:00,0.0,4.826433181762695,4.766848087310791,0.8511571884155273,113912,0.0,
1969-11-07 00:00:00+00:00,0.0,4.826433181762695,4.766848087310791,0.8582497239112854,110765,0.0,
1969-11-10 00:00:00+00:00,0.0,4.826433181762695,4.727124214172363,0.8476107120513916,103842,0.0,
1969-11-11 00:00:00+00:00,0.0,4.766848087310791,4.727124214172363,0.8440639972686768,79927,0.0,
1969-11-12 00:00:00+00:00,0.0,4.786708831787109,4.727124214172363,0.8476107120513916,100066,0.0,
1969-11-13 00:00:00+00:00,0.0,4.766848087310791,4.70726203918457,0.8440639972686768,106360,0.0,
1969-11-14 00:00:00+00:00,0.0,4.727124214172363,4.667538166046143,0.8334243893623352,106989,0.0,
1969-11-17 00:00:00+00:00,0.0,4.70726203918457,4.64767599105835,0.8334243893623352,109506,0.0,
1969-11-18 00:00:00+00:00,0.0,4.70726203918457,4.667538166046143,0.8334243893623352,102584,0.0,
1969-11-19 00:00:00+00:00,0.0,4.687399864196777,4.64767599105835,0.8334243893623352,105101,0.0,
1969-11-20 00:00:00+00:00,0.0,4.64767599105835,4.548367023468018,0.8156922459602356,161113,0.0,
1969-11-21 00:00:00+00:00,0.0,4.607953071594238,4.528504848480225,0.8085991144180298,164259,0.0,
1969-11-24 00:00:00+00:00,0.0,4.5682291984558105,4.488781929016113,0.8015064597129822,125869,0.0,
1969-11-25 00:00:00+00:00,0.0,4.548367023468018,4.468920230865479,0.7979597449302673,105730,0.0,
1969-11-26 00:00:00+00:00,0.0,4.5682291984558105,4.468920230865479,0.805053174495697,108877,0.0,
1969-11-28 00:00:00+00:00,0.0,4.528504848480225,4.4490580558776855,0.7979597449302673,117688,0.0,
1969-12-01 00:00:00+00:00,0.0,4.50864315032959,4.369609832763672,0.78377366065979,185028,0.0,
1969-12-02 00:00:00+00:00,0.0,4.409334182739258,4.349748134613037,0.7766804695129395,99437,0.0,
1969-12-03 00:00:00+00:00,0.0,4.409334182739258,4.310025215148926,0.7695879340171814,179364,0.0,
1969-12-04 00:00:00+00:00,0.0,4.310025215148926,4.230576992034912,0.7554016709327698,145379,0.0,
1969-12-05 00:00:00+00:00,0.0,4.310025215148926,4.230576992034912,0.7589484453201294,110136,0.0,
1969-12-08 00:00:00+00:00,0.0,4.250439167022705,4.151130199432373,0.7447628974914551,196356,0.0,
1969-12-09 00:00:00+00:00,0.0,4.151130199432373,4.012096881866455,0.7163904905319214,287611,0.0,
1969-12-10 00:00:00+00:00,0.0,4.012096881866455,3.912786960601807,0.7092970013618469,271878,0.0,
1969-12-11 00:00:00+00:00,0.0,3.992234945297241,3.912786960601807,0.7022043466567993,181881,0.0,
1969-12-12 00:00:00+00:00,0.0,4.012096881866455,3.8532021045684814,0.6915648579597473,201391,0.0,
1969-12-15 00:00:00+00:00,0.0,3.9525110721588135,3.833339929580689,0.6880183815956116,239152,0.0,
1969-12-16 00:00:00+00:00,0.0,3.892925977706909,3.714169025421143,0.6702865362167358,328519,0.0,
