date,LHX_Open,LHX_High,LHX_Low,LHX_Close,LHX_Volume,LHX_Dividends,LHX_Stock Splits
2019-03-14 00:00:00+00:00,161.4199981689453,162.8800048828125,160.13999938964844,144.89642333984375,958000,0.0,
2019-03-15 00:00:00+00:00,160.25999450683594,161.5399932861328,159.3699951171875,145.11317443847656,1379500,0.0,
2019-03-18 00:00:00+00:00,160.02000427246094,163.7100067138672,160.02000427246094,147.4793701171875,680200,0.0,
2019-03-19 00:00:00+00:00,164.0,165.3699951171875,162.24000549316406,147.17225646972656,838100,0.0,
2019-03-20 00:00:00+00:00,162.8699951171875,163.13999938964844,160.85000610351562,145.39315795898438,683700,0.0,
2019-03-21 00:00:00+00:00,160.6699981689453,162.57000732421875,160.5,146.45883178710938,680100,0.0,
2019-03-22 00:00:00+00:00,161.1699981689453,161.57000732421875,158.72999572753906,143.8488006591797,649300,0.0,
2019-03-25 00:00:00+00:00,159.5399932861328,160.38999938964844,158.94000244140625,144.26422119140625,415500,0.0,
2019-03-26 00:00:00+00:00,160.24000549316406,161.1699981689453,158.36000061035156,144.2552032470703,493500,0.0,
2019-03-27 00:00:00+00:00,160.0800018310547,161.42999267578125,158.4600067138672,143.51466369628906,549500,0.0,
2019-03-28 00:00:00+00:00,159.47999572753906,160.25999450683594,158.0,144.4358367919922,656900,0.0,
2019-03-29 00:00:00+00:00,161.00999450683594,161.2100067138672,158.97999572753906,144.23715209960938,966000,0.0,
2019-04-01 00:00:00+00:00,161.58999633789062,163.52000427246094,161.00999450683594,147.4793701171875,720100,0.0,
2019-04-02 00:00:00+00:00,163.7100067138672,163.94000244140625,161.7899932861328,146.2149658203125,494100,0.0,
2019-04-03 00:00:00+00:00,162.58999633789062,163.00999450683594,159.2899932861328,144.4990692138672,683100,0.0,
2019-04-04 00:00:00+00:00,160.36000061035156,163.47999572753906,160.36000061035156,146.5852508544922,794700,0.0,
2019-04-05 00:00:00+00:00,162.72999572753906,164.57000732421875,162.60000610351562,148.5631103515625,832500,0.0,
2019-04-08 00:00:00+00:00,164.49000549316406,164.75999450683594,162.99000549316406,148.12057495117188,602100,0.0,
2019-04-09 00:00:00+00:00,163.13999938964844,163.67999267578125,162.3699951171875,147.3709716796875,733500,0.0,
2019-04-10 00:00:00+00:00,162.99000549316406,163.1699981689453,161.8699951171875,146.928466796875,844900,0.0,
2019-04-11 00:00:00+00:00,162.41000366210938,165.6300048828125,162.41000366210938,149.2133331298828,625000,0.0,
2019-04-12 00:00:00+00:00,165.75,167.99000549316406,165.66000366210938,151.57952880859375,481700,0.0,
2019-04-15 00:00:00+00:00,168.1300048828125,168.2899932861328,165.0399932861328,149.65591430664062,612800,0.0,
2019-04-16 00:00:00+00:00,165.97000122070312,167.27000427246094,165.97000122070312,150.026123046875,478500,0.0,
2019-04-17 00:00:00+00:00,166.35000610351562,167.14999389648438,165.7899932861328,150.062255859375,556100,0.0,
2019-04-18 00:00:00+00:00,166.08999633789062,167.35000610351562,165.5399932861328,149.60166931152344,485900,0.0,
2019-04-22 00:00:00+00:00,165.07000732421875,165.5,163.6199951171875,148.88819885253906,610900,0.0,
2019-04-23 00:00:00+00:00,166.58999633789062,168.27999877929688,166.0,151.2904815673828,848500,0.0,
2019-04-24 00:00:00+00:00,168.13999938964844,168.39999389648438,165.8300018310547,150.28802490234375,632900,0.0,
2019-04-25 00:00:00+00:00,165.83999633789062,166.02000427246094,163.16000366210938,148.7888641357422,476400,0.0,
2019-04-26 00:00:00+00:00,165.3699951171875,166.82000732421875,165.02000427246094,150.3241729736328,495900,0.0,
2019-04-29 00:00:00+00:00,166.1999969482422,167.57000732421875,165.0800018310547,149.16819763183594,689100,0.0,
2019-04-30 00:00:00+00:00,165.5,169.02999877929688,165.5,152.17556762695312,1256200,0.0,
2019-05-01 00:00:00+00:00,173.8000030517578,181.47999572753903,172.25,162.26341247558594,2548400,0.0,
2019-05-02 00:00:00+00:00,178.7100067138672,180.4900054931641,176.5800018310547,160.55653381347656,1502100,0.0,
2019-05-03 00:00:00+00:00,178.47999572753906,180.1199951171875,176.8699951171875,160.65586853027344,1401700,0.0,
2019-05-06 00:00:00+00:00,175.97999572753906,178.74000549316406,175.17999267578125,161.2067413330078,895100,0.0,
2019-05-07 00:00:00+00:00,177.4499969482422,177.57000732421875,175.49000549316406,159.57211303710938,1171400,0.0,
2019-05-08 00:00:00+00:00,177.0,179.99000549316406,176.52000427246094,162.00152587890625,1050300,0.0,
2019-05-09 00:00:00+00:00,177.74000549316406,181.4499969482422,177.3000030517578,163.62710571289062,1232000,0.0,
2019-05-10 00:00:00+00:00,180.44000244140625,183.1199951171875,179.66000366210938,164.09669494628906,1137700,0.0,
2019-05-13 00:00:00+00:00,179.00999450683594,181.67999267578125,178.82000732421875,163.8890380859375,1213200,0.0,
2019-05-14 00:00:00+00:00,181.3600006103516,183.0,181.0,164.4760284423828,907300,0.0,
2019-05-15 00:00:00+00:00,181.0,185.17999267578125,179.67999267578125,165.74945068359375,1461700,0.0,
2019-05-16 00:00:00+00:00,183.5200042724609,185.2400054931641,183.1199951171875,167.1409454345703,853700,0.685,
2019-05-17 00:00:00+00:00,182.83999633789065,185.72999572753903,182.6699981689453,166.47918701171875,909600,0.0,
2019-05-20 00:00:00+00:00,183.3500061035156,185.5800018310547,182.3500061035156,165.90811157226562,1017500,0.0,
2019-05-21 00:00:00+00:00,184.4499969482422,188.00999450683597,184.2400054931641,170.21397399902344,1181400,0.0,
2019-05-22 00:00:00+00:00,187.6100006103516,189.41000366210935,187.1000061035156,170.73065185546875,827600,0.0,
2019-05-23 00:00:00+00:00,187.07000732421875,188.8999938964844,185.91000366210935,170.9119873046875,1335300,0.0,
2019-05-24 00:00:00+00:00,189.32000732421875,189.4900054931641,186.94000244140625,169.58851623535156,928800,0.0,
2019-05-28 00:00:00+00:00,187.0,187.92999267578125,186.0399932861328,169.0445556640625,990600,0.0,
2019-05-29 00:00:00+00:00,186.6000061035156,187.57000732421875,184.5200042724609,168.68197631835938,1349400,0.0,
2019-05-30 00:00:00+00:00,186.22999572753903,188.4600067138672,186.1999969482422,169.27122497558594,790700,0.0,
2019-05-31 00:00:00+00:00,185.8600006103516,187.75999450683597,184.77999877929688,169.68817138671875,933300,0.0,
2019-06-03 00:00:00+00:00,187.22000122070312,190.1699981689453,186.5,172.1085662841797,1039800,0.0,
2019-06-04 00:00:00+00:00,191.16000366210935,194.58999633789065,190.57000732421875,174.13912963867188,1220700,0.0,
2019-06-05 00:00:00+00:00,192.8600006103516,197.9900054931641,192.8600006103516,179.2155303955078,1184600,0.0,
2019-06-06 00:00:00+00:00,197.66000366210935,198.44000244140625,195.9600067138672,179.2064666748047,1308000,0.0,
2019-06-07 00:00:00+00:00,198.00999450683597,198.77999877929688,196.83999633789065,179.6778564453125,900600,0.0,
2019-06-10 00:00:00+00:00,199.4199981689453,200.7700042724609,196.1199951171875,178.2002716064453,1375300,0.0,
2019-06-11 00:00:00+00:00,196.5800018310547,197.5,187.4199981689453,170.57656860351562,1501400,0.0,
2019-06-12 00:00:00+00:00,188.7700042724609,189.75,185.83999633789065,171.084228515625,1217200,0.0,
2019-06-13 00:00:00+00:00,189.0200042724609,190.57000732421875,187.16000366210935,172.0813446044922,710200,0.0,
2019-06-14 00:00:00+00:00,189.83999633789065,191.6499938964844,189.55999755859372,172.77935791015625,896200,0.0,
2019-06-17 00:00:00+00:00,191.33999633789065,192.8600006103516,189.02999877929688,174.11195373535156,760100,0.0,
2019-06-18 00:00:00+00:00,192.16000366210935,196.4600067138672,192.1499938964844,178.00990295410156,1027300,0.0,
2019-06-19 00:00:00+00:00,196.42999267578125,198.92999267578125,195.2700042724609,179.83197021484375,793700,0.0,
2019-06-20 00:00:00+00:00,200.0500030517578,200.4199981689453,197.3600006103516,180.75657653808597,1057900,0.0,
2019-06-21 00:00:00+00:00,199.75999450683597,200.72999572753903,197.1499938964844,178.7803955078125,1908300,0.0,
2019-06-24 00:00:00+00:00,197.8999938964844,199.5399932861328,197.05999755859372,178.8438720703125,868000,0.0,
2019-06-25 00:00:00+00:00,197.3800048828125,198.0800018310547,195.4900054931641,177.3753204345703,927500,0.0,
2019-06-26 00:00:00+00:00,195.72999572753903,195.72999572753903,191.0500030517578,173.34141540527344,1306700,0.0,
2019-06-27 00:00:00+00:00,191.0399932861328,191.83999633789065,189.2100067138672,171.74595642089844,1080100,0.0,
2019-06-28 00:00:00+00:00,190.42999267578125,191.44000244140625,187.7100067138672,171.44686889648438,4782100,0.0,
2019-07-01 00:00:00+00:00,189.75999450683597,191.0,176.16000366210938,161.493408203125,6708000,0.0,
2019-07-02 00:00:00+00:00,182.38999938964844,186.6499938964844,181.52999877929688,168.40097045898438,3959700,0.0,
2019-07-03 00:00:00+00:00,185.0,185.3800048828125,180.5,167.06838989257812,1846900,0.0,
2019-07-05 00:00:00+00:00,184.1999969482422,185.4600067138672,181.6999969482422,167.6667022705078,1072900,0.0,
2019-07-08 00:00:00+00:00,184.4199981689453,185.27999877929688,183.05999755859372,167.41290283203125,1280300,0.0,
2019-07-09 00:00:00+00:00,185.5,191.33999633789065,185.0200042724609,173.3776397705078,2445200,0.0,
2019-07-10 00:00:00+00:00,191.52999877929688,192.9199981689453,190.7100067138672,174.60145568847656,1611400,0.0,
2019-07-11 00:00:00+00:00,191.97000122070312,195.6999969482422,191.1999969482422,176.2694091796875,1573700,0.0,
2019-07-12 00:00:00+00:00,195.22999572753903,197.38999938964844,194.75999450683597,177.420654296875,1169000,0.0,
2019-07-15 00:00:00+00:00,195.6499938964844,195.6499938964844,191.0399932861328,173.6405487060547,1441000,0.0,
2019-07-16 00:00:00+00:00,191.5,193.19000244140625,190.55999755859372,174.56520080566406,984200,0.0,
2019-07-17 00:00:00+00:00,192.8300018310547,194.47999572753903,192.7100067138672,175.8343048095703,1298000,0.0,
2019-07-18 00:00:00+00:00,194.2400054931641,194.9499969482422,191.6300048828125,175.9884033203125,1202400,0.0,
2019-07-19 00:00:00+00:00,194.83999633789065,195.1499938964844,190.83999633789065,175.39013671875,1125900,0.0,
2019-07-22 00:00:00+00:00,193.8300018310547,196.4499969482422,193.3300018310547,176.68641662597656,1004600,0.0,
2019-07-23 00:00:00+00:00,196.08999633789065,196.25,190.94000244140625,176.35098266601562,1561900,0.0,
2019-07-24 00:00:00+00:00,194.0,198.13999938964844,192.9900054931641,179.44215393066406,827900,0.0,
2019-07-25 00:00:00+00:00,200.1199951171875,202.9600067138672,198.5399932861328,181.9078521728516,1403200,0.0,
2019-07-26 00:00:00+00:00,201.4600067138672,201.75,198.16000366210935,181.1464080810547,1136700,0.0,
2019-07-29 00:00:00+00:00,200.0,201.92999267578125,199.8300018310547,182.56056213378903,1542700,0.0,
2019-07-30 00:00:00+00:00,201.00999450683597,201.32000732421875,199.4600067138672,181.300537109375,1132200,0.0,
2019-07-31 00:00:00+00:00,199.8999938964844,211.82000732421875,199.4600067138672,188.1899261474609,2582200,0.0,
2019-08-01 00:00:00+00:00,202.22999572753903,209.16000366210935,199.4600067138672,185.69708251953125,1834200,0.0,
2019-08-02 00:00:00+00:00,205.0,205.1100006103516,200.7400054931641,185.30723571777344,1228900,0.0,
2019-08-05 00:00:00+00:00,203.3600006103516,204.3000030517578,199.1699981689453,182.56056213378903,2164100,0.0,
2019-08-06 00:00:00+00:00,205.66000366210935,206.6999969482422,201.8600006103516,185.94178771972656,1661000,0.0,
2019-08-07 00:00:00+00:00,203.8500061035156,209.30999755859372,203.1999969482422,188.06298828125,2305300,0.0,
2019-08-08 00:00:00+00:00,209.4499969482422,214.9900054931641,208.8600006103516,194.39947509765625,2213600,0.0,
2019-08-09 00:00:00+00:00,213.55999755859372,214.9900054931641,210.27999877929688,191.82498168945312,1254100,0.0,
2019-08-12 00:00:00+00:00,211.38999938964844,211.9600067138672,209.1300048828125,189.7491149902344,1107600,0.0,
2019-08-13 00:00:00+00:00,208.4499969482422,212.33999633789065,207.44000244140625,190.21142578125,1161700,0.0,
2019-08-14 00:00:00+00:00,208.1699981689453,209.72000122070312,205.50999450683597,188.29872131347656,1225900,0.0,
2019-08-15 00:00:00+00:00,207.58999633789065,211.6499938964844,207.16000366210935,190.00294494628903,1744300,0.0,
2019-08-16 00:00:00+00:00,211.3500061035156,211.8999938964844,209.1000061035156,191.15419006347656,1394100,0.0,
2019-08-19 00:00:00+00:00,212.22999572753903,213.75,211.5800018310547,193.1303558349609,899300,0.0,
2019-08-20 00:00:00+00:00,213.9199981689453,214.75,211.77999877929688,192.71337890625,907900,0.0,
2019-08-21 00:00:00+00:00,213.4900054931641,215.1999969482422,212.0,194.1547088623047,1254900,0.0,
2019-08-22 00:00:00+00:00,214.72000122070312,215.3600006103516,210.83999633789065,193.3660430908203,934000,0.0,
2019-08-23 00:00:00+00:00,213.1699981689453,214.50999450683597,208.05999755859372,189.35931396484372,1295600,0.0,
2019-08-26 00:00:00+00:00,209.5399932861328,212.3300018310547,207.25999450683597,191.8340759277344,1199700,0.0,
2019-08-27 00:00:00+00:00,212.25,213.0500030517578,210.1699981689453,190.80062866210935,1253700,0.0,
2019-08-28 00:00:00+00:00,209.97999572753903,212.8999938964844,207.3000030517578,192.28732299804688,926100,0.0,
2019-08-29 00:00:00+00:00,214.3000030517578,214.38999938964844,211.9499969482422,193.3569793701172,1038500,0.0,
2019-08-30 00:00:00+00:00,214.3600006103516,214.66000366210935,211.1300048828125,191.6437225341797,1216500,0.0,
2019-09-03 00:00:00+00:00,209.50999450683597,211.1199951171875,207.94000244140625,191.52545166015625,1437700,0.75,
2019-09-04 00:00:00+00:00,210.38999938964844,214.1100006103516,210.38999938964844,194.36378479003903,1821200,0.0,
2019-09-05 00:00:00+00:00,215.0,215.0,211.8300018310547,192.98101806640625,1449300,0.0,
2019-09-06 00:00:00+00:00,213.6199951171875,216.6499938964844,213.16000366210935,195.31900024414065,1370300,0.0,
2019-09-09 00:00:00+00:00,214.63999938964844,215.05999755859372,208.27999877929688,189.9698181152344,1300500,0.0,
2019-09-10 00:00:00+00:00,207.02999877929688,208.63999938964844,197.50999450683597,189.787841796875,2041400,0.0,
2019-09-11 00:00:00+00:00,208.9199981689453,209.66000366210935,206.2400054931641,189.06008911132807,1334000,0.0,
2019-09-12 00:00:00+00:00,210.0,210.33999633789065,207.2700042724609,190.5247344970703,1347600,0.0,
2019-09-13 00:00:00+00:00,209.7100067138672,210.0800018310547,207.1999969482422,188.7234649658203,1238100,0.0,
2019-09-16 00:00:00+00:00,212.41000366210935,215.05999755859372,209.50999450683597,194.6821746826172,2051200,0.0,
2019-09-17 00:00:00+00:00,214.22999572753903,215.3000030517578,211.5200042724609,194.91873168945312,1319000,0.0,
2019-09-18 00:00:00+00:00,213.47000122070312,215.9199981689453,211.1000061035156,195.31900024414065,1809600,0.0,
2019-09-19 00:00:00+00:00,214.1100006103516,215.8699951171875,213.32000732421875,194.73675537109372,1750800,0.0,
2019-09-20 00:00:00+00:00,214.1199951171875,215.1300048828125,210.4900054931641,192.8445587158203,3335000,0.0,
2019-09-23 00:00:00+00:00,212.44000244140625,213.9199981689453,210.92999267578125,194.0453643798828,1834900,0.0,
2019-09-24 00:00:00+00:00,213.82000732421875,217.30999755859372,211.5800018310547,192.78086853027344,2433400,0.0,
2019-09-25 00:00:00+00:00,211.47000122070312,213.05999755859372,210.6300048828125,193.40858459472656,1157600,0.0,
2019-09-26 00:00:00+00:00,213.57000732421875,214.6199951171875,212.6999969482422,193.9725799560547,1113100,0.0,
2019-09-27 00:00:00+00:00,213.4499969482422,213.5500030517578,207.8600006103516,190.0607452392578,1232900,0.0,
2019-09-30 00:00:00+00:00,209.7400054931641,211.6199951171875,208.30999755859372,189.80601501464844,894200,0.0,
2019-10-01 00:00:00+00:00,209.6300048828125,210.6499938964844,203.27999877929688,185.30288696289065,1066800,0.0,
2019-10-02 00:00:00+00:00,203.0,203.75,200.6699981689453,184.92079162597656,1373200,0.0,
2019-10-03 00:00:00+00:00,203.6100006103516,206.3699951171875,202.97000122070312,187.59539794921875,1293700,0.0,
2019-10-04 00:00:00+00:00,205.92999267578125,208.0399932861328,204.3600006103516,189.01458740234372,859000,0.0,
2019-10-07 00:00:00+00:00,207.6100006103516,208.07000732421875,205.2700042724609,187.1951141357422,678300,0.0,
2019-10-08 00:00:00+00:00,205.17999267578125,209.47999572753903,204.17999267578125,190.3609619140625,1733500,0.0,
2019-10-09 00:00:00+00:00,210.1199951171875,210.3000030517578,206.44000244140625,190.0789794921875,1188700,0.0,
2019-10-10 00:00:00+00:00,208.0200042724609,211.5500030517578,208.0200042724609,190.9795684814453,1354900,0.0,
2019-10-11 00:00:00+00:00,212.42999267578125,212.42999267578125,207.6199951171875,190.0789794921875,1288300,0.0,
2019-10-14 00:00:00+00:00,208.63999938964844,209.6100006103516,206.3800048828125,187.9865875244141,691500,0.0,
2019-10-15 00:00:00+00:00,207.2899932861328,208.3999938964844,205.3800048828125,186.96771240234372,866600,0.0,
2019-10-16 00:00:00+00:00,205.72999572753903,208.1999969482422,204.50999450683597,188.11392211914065,1197800,0.0,
2019-10-17 00:00:00+00:00,208.22000122070312,208.57000732421875,200.75999450683597,182.80108642578125,1196200,0.0,
2019-10-18 00:00:00+00:00,201.00999450683597,201.6699981689453,195.1300048828125,180.1993103027344,2050500,0.0,
2019-10-21 00:00:00+00:00,199.25,202.19000244140625,198.72999572753903,181.63668823242188,1124000,0.0,
2019-10-22 00:00:00+00:00,198.5,202.50999450683597,197.0800018310547,182.55548095703125,1430100,0.0,
2019-10-23 00:00:00+00:00,201.2400054931641,201.8800048828125,198.7400054931641,182.2916412353516,1081500,0.0,
2019-10-24 00:00:00+00:00,199.8699951171875,206.2700042724609,199.38999938964844,185.67588806152344,1292800,0.0,
2019-10-25 00:00:00+00:00,204.4900054931641,204.4900054931641,199.17999267578125,182.81930541992188,1032100,0.0,
2019-10-28 00:00:00+00:00,200.97000122070312,202.6499938964844,199.92999267578125,182.48269653320312,1032100,0.0,
2019-10-29 00:00:00+00:00,201.2400054931641,204.00999450683597,200.2700042724609,184.6660919189453,1795200,0.0,
2019-10-30 00:00:00+00:00,206.8600006103516,209.1199951171875,203.00999450683597,189.06008911132807,1672800,0.0,
2019-10-31 00:00:00+00:00,207.3800048828125,209.3500061035156,204.58999633789065,187.6863555908203,1961500,0.0,
