date,UHAL_Open,UHAL_High,UHAL_Low,UHAL_Close,UHAL_Volume,UHAL_Dividends,UHAL_Stock Splits
1995-11-02 00:00:00+00:00,1.725000023841858,1.725000023841858,1.725000023841858,1.5328391790390017,10000,0.0,
1995-11-03 00:00:00+00:00,1.7000000476837158,1.725000023841858,1.7000000476837158,1.5328391790390017,81000,0.0,
1995-11-06 00:00:00+00:00,1.774999976158142,1.774999976158142,1.774999976158142,1.577269196510315,7000,0.0,
1995-11-07 00:00:00+00:00,1.825000047683716,1.825000047683716,1.7625000476837158,1.5661617517471311,22000,0.0,
1995-11-08 00:00:00+00:00,1.7999999523162842,1.837499976158142,1.7999999523162842,1.6328070163726809,201000,0.0,
1995-11-09 00:00:00+00:00,1.950000047683716,1.950000047683716,1.950000047683716,1.732774257659912,6000,0.0,
1995-11-10 00:00:00+00:00,1.899999976158142,1.899999976158142,1.899999976158142,1.6883444786071775,20000,0.0,
1995-11-13 00:00:00+00:00,1.850000023841858,1.850000023841858,1.850000023841858,1.6439144611358645,1000,0.0,
1995-11-14 00:00:00+00:00,1.875,1.924999952316284,1.850000023841858,1.6439144611358645,10000,0.0,
1995-11-15 00:00:00+00:00,1.850000023841858,1.850000023841858,1.850000023841858,1.6439144611358645,0,0.0,
1995-11-16 00:00:00+00:00,1.850000023841858,1.950000047683716,1.850000023841858,1.6439144611358645,30000,0.0,
1995-11-17 00:00:00+00:00,1.975000023841858,2.049999952316284,1.924999952316284,1.79941987991333,1334000,0.0,
1995-11-20 00:00:00+00:00,1.924999952316284,2.025000095367432,1.924999952316284,1.79941987991333,233000,0.0,
1995-11-21 00:00:00+00:00,2.025000095367432,2.025000095367432,1.924999952316284,1.79941987991333,115000,0.0,
1995-11-22 00:00:00+00:00,2.025000095367432,2.025000095367432,1.899999976158142,1.79941987991333,257000,0.0,
1995-11-24 00:00:00+00:00,2.025000095367432,2.025000095367432,1.962499976158142,1.7438822984695437,37000,0.0,
1995-11-27 00:00:00+00:00,2.025000095367432,2.025000095367432,1.899999976158142,1.7772047519683838,298000,0.0,
1995-11-28 00:00:00+00:00,2.0062499046325684,2.025000095367432,1.899999976158142,1.6883444786071775,114000,0.0,
1995-11-29 00:00:00+00:00,2.025000095367432,2.025000095367432,2.025000095367432,1.79941987991333,10000,0.0,
1995-11-30 00:00:00+00:00,2.025000095367432,2.025000095367432,1.924999952316284,1.754989743232727,972000,0.0,
1995-12-01 00:00:00+00:00,1.924999952316284,2.025000095367432,1.924999952316284,1.7772047519683838,44000,0.0,
1995-12-04 00:00:00+00:00,1.981250047683716,2.0,1.924999952316284,1.732774257659912,710000,0.0,
1995-12-05 00:00:00+00:00,2.0,2.0,1.924999952316284,1.754989743232727,26000,0.0,
1995-12-06 00:00:00+00:00,2.025000095367432,2.025000095367432,1.950000047683716,1.79941987991333,25000,0.0,
1995-12-07 00:00:00+00:00,2.049999952316284,2.049999952316284,1.924999952316284,1.754989743232727,207000,0.0,
1995-12-08 00:00:00+00:00,1.950000047683716,2.025000095367432,1.950000047683716,1.79941987991333,24000,0.0,
1995-12-11 00:00:00+00:00,1.975000023841858,2.025000095367432,1.924999952316284,1.710559606552124,31000,0.0,
1995-12-12 00:00:00+00:00,2.025000095367432,2.025000095367432,1.924999952316284,1.79941987991333,327000,0.0,
1995-12-13 00:00:00+00:00,1.950000047683716,2.049999952316284,1.950000047683716,1.821634650230408,28000,0.0,
1995-12-14 00:00:00+00:00,2.049999952316284,2.049999952316284,2.04843807220459,1.8202468156814573,3000,0.0,
1995-12-15 00:00:00+00:00,2.049999952316284,2.0625,2.0,1.79941987991333,124000,0.0,
1995-12-18 00:00:00+00:00,2.012500047683716,2.0999999046325684,2.0,1.821634650230408,114000,0.0,
1995-12-19 00:00:00+00:00,2.049999952316284,2.049999952316284,2.025000095367432,1.810526967048645,11000,0.0,
1995-12-20 00:00:00+00:00,2.049999952316284,2.049999952316284,2.025000095367432,1.821634650230408,74000,0.0,
1995-12-21 00:00:00+00:00,2.049999952316284,2.075000047683716,2.0,1.7772047519683838,61000,0.0,
1995-12-22 00:00:00+00:00,2.0,2.0999999046325684,2.0,1.8660647869110107,34000,0.0,
1995-12-26 00:00:00+00:00,2.0625,2.0999999046325684,2.0,1.8660647869110107,13000,0.0,
1995-12-27 00:00:00+00:00,2.0999999046325684,2.0999999046325684,2.0999999046325684,1.8660647869110107,2000,0.0,
1995-12-28 00:00:00+00:00,2.0625,2.0999999046325684,2.0374999046325684,1.8660647869110107,406000,0.0,
1995-12-29 00:00:00+00:00,2.049999952316284,2.0999999046325684,2.049999952316284,1.8660647869110107,3000,0.0,
1996-01-02 00:00:00+00:00,2.0374999046325684,2.0999999046325684,2.0,1.7772047519683838,30000,0.0,
1996-01-03 00:00:00+00:00,2.0999999046325684,2.0999999046325684,2.0374999046325684,1.8660647869110107,1107000,0.0,
1996-01-04 00:00:00+00:00,2.0999999046325684,2.0999999046325684,2.0999999046325684,1.8660647869110107,512000,0.0,
1996-01-05 00:00:00+00:00,2.0999999046325684,2.0999999046325684,2.049999952316284,1.8660647869110107,21000,0.0,
1996-01-08 00:00:00+00:00,2.0999999046325684,2.0999999046325684,2.0999999046325684,1.8660647869110107,0,0.0,
1996-01-09 00:00:00+00:00,2.025000095367432,2.0999999046325684,2.025000095367432,1.810526967048645,178000,0.0,
1996-01-10 00:00:00+00:00,2.0,2.049999952316284,2.0,1.7772047519683838,74000,0.0,
1996-01-11 00:00:00+00:00,1.950000047683716,2.049999952316284,1.950000047683716,1.821634650230408,8000,0.0,
1996-01-12 00:00:00+00:00,2.049999952316284,2.049999952316284,2.049999952316284,1.821634650230408,2000,0.0,
1996-01-15 00:00:00+00:00,1.950000047683716,2.0,1.924999952316284,1.754989743232727,106000,0.0,
1996-01-16 00:00:00+00:00,1.899999976158142,1.975000023841858,1.825000047683716,1.6216994524002075,54000,0.0,
1996-01-17 00:00:00+00:00,1.875,1.950000047683716,1.825000047683716,1.6216994524002075,44000,0.0,
1996-01-18 00:00:00+00:00,1.825000047683716,1.950000047683716,1.825000047683716,1.732774257659912,10000,0.0,
1996-01-19 00:00:00+00:00,1.899999976158142,1.899999976158142,1.825000047683716,1.6216994524002075,8000,0.0,
1996-01-22 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.599483847618103,6000,0.0,
1996-01-23 00:00:00+00:00,1.950000047683716,1.950000047683716,1.7999999523162842,1.599483847618103,16000,0.0,
1996-01-24 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.599483847618103,1000,0.0,
1996-01-25 00:00:00+00:00,1.899999976158142,1.899999976158142,1.899999976158142,1.6883444786071775,5000,0.0,
1996-01-26 00:00:00+00:00,1.899999976158142,1.899999976158142,1.899999976158142,1.6883444786071775,0,0.0,
1996-01-29 00:00:00+00:00,1.850000023841858,1.875,1.850000023841858,1.666129469871521,28000,0.0,
1996-01-30 00:00:00+00:00,1.899999976158142,1.924999952316284,1.899999976158142,1.710559606552124,33000,0.0,
1996-01-31 00:00:00+00:00,1.825000047683716,1.924999952316284,1.825000047683716,1.710559606552124,78000,0.0,
1996-02-01 00:00:00+00:00,1.875,1.924999952316284,1.875,1.710559606552124,20000,0.0,
1996-02-02 00:00:00+00:00,1.850000023841858,1.850000023841858,1.850000023841858,1.6439144611358645,1000,0.0,
1996-02-05 00:00:00+00:00,1.850000023841858,1.850000023841858,1.850000023841858,1.6439144611358645,0,0.0,
1996-02-06 00:00:00+00:00,1.912500023841858,1.950000047683716,1.899999976158142,1.6883444786071775,26000,0.0,
1996-02-07 00:00:00+00:00,1.950000047683716,1.950000047683716,1.924999952316284,1.710559606552124,13000,0.0,
1996-02-08 00:00:00+00:00,1.899999976158142,1.950000047683716,1.899999976158142,1.732774257659912,40000,0.0,
1996-02-09 00:00:00+00:00,1.950000047683716,1.950000047683716,1.899999976158142,1.732774257659912,56000,0.0,
1996-02-12 00:00:00+00:00,1.899999976158142,1.9375,1.899999976158142,1.6883444786071775,70000,0.0,
1996-02-13 00:00:00+00:00,1.899999976158142,1.924999952316284,1.875,1.710559606552124,103000,0.0,
1996-02-14 00:00:00+00:00,1.924999952316284,1.924999952316284,1.924999952316284,1.710559606552124,10000,0.0,
1996-02-15 00:00:00+00:00,1.875,1.924999952316284,1.850000023841858,1.666129469871521,666000,0.0,
1996-02-16 00:00:00+00:00,1.850000023841858,1.875,1.850000023841858,1.6439144611358645,7133000,0.0,
1996-02-20 00:00:00+00:00,1.7999999523162842,1.875,1.7999999523162842,1.6550220251083374,62000,0.0,
1996-02-21 00:00:00+00:00,1.862499952316284,1.875,1.850000023841858,1.6439144611358645,12000,0.0,
1996-02-22 00:00:00+00:00,1.850000023841858,1.875,1.850000023841858,1.6439144611358645,40000,0.0,
1996-02-23 00:00:00+00:00,1.837499976158142,1.850000023841858,1.7999999523162842,1.6216994524002075,48000,0.0,
1996-02-26 00:00:00+00:00,1.7999999523162842,1.825000047683716,1.7999999523162842,1.599483847618103,30000,0.0,
1996-02-27 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.599483847618103,0,0.0,
1996-02-28 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.75,1.5550540685653689,18000,0.0,
1996-02-29 00:00:00+00:00,1.7000000476837158,1.7999999523162842,1.7000000476837158,1.599483847618103,20000,0.0,
1996-03-01 00:00:00+00:00,1.825000047683716,1.825000047683716,1.825000047683716,1.6216994524002075,3000,0.0,
1996-03-04 00:00:00+00:00,1.7000000476837158,1.825000047683716,1.7000000476837158,1.6216994524002075,14000,0.0,
1996-03-05 00:00:00+00:00,1.825000047683716,1.825000047683716,1.787500023841858,1.6216994524002075,75000,0.0,
1996-03-06 00:00:00+00:00,1.850000023841858,1.850000023841858,1.725000023841858,1.599483847618103,14000,0.0,
1996-03-07 00:00:00+00:00,1.850000023841858,1.850000023841858,1.825000047683716,1.6439144611358645,50000,0.0,
1996-03-08 00:00:00+00:00,1.725000023841858,1.850000023841858,1.725000023841858,1.6216994524002075,38000,0.0,
1996-03-11 00:00:00+00:00,1.825000047683716,1.899999976158142,1.725000023841858,1.6883444786071775,221000,0.0,
1996-03-12 00:00:00+00:00,1.862499952316284,1.899999976158142,1.825000047683716,1.6883444786071775,52000,0.0,
1996-03-13 00:00:00+00:00,1.924999952316284,1.975000023841858,1.899999976158142,1.710559606552124,77000,0.0,
1996-03-14 00:00:00+00:00,1.975000023841858,2.049999952316284,1.975000023841858,1.79941987991333,72000,0.0,
1996-03-15 00:00:00+00:00,2.049999952316284,2.049999952316284,1.924999952316284,1.754989743232727,52000,0.0,
1996-03-18 00:00:00+00:00,2.049999952316284,2.125,2.0,1.79941987991333,227000,0.0,
1996-03-19 00:00:00+00:00,2.049999952316284,2.101562976837158,2.049999952316284,1.821634650230408,89000,0.0,
1996-03-20 00:00:00+00:00,2.0999999046325684,2.200000047683716,2.0625,1.9549251794815063,515000,0.0,
1996-03-21 00:00:00+00:00,2.25,2.25,2.150000095367432,1.9993547201156616,138000,0.0,
1996-03-22 00:00:00+00:00,2.25,2.375,2.200000047683716,2.066000938415528,861000,0.0,
1996-03-25 00:00:00+00:00,2.375,2.375,2.3125,2.054892301559448,309000,0.0,
1996-03-26 00:00:00+00:00,2.400000095367432,2.525000095367432,2.3499999046325684,2.1770756244659424,464000,0.0,
1996-03-27 00:00:00+00:00,2.5,2.549999952316284,2.487499952316284,2.221505641937256,299000,0.0,
1996-03-28 00:00:00+00:00,2.5,2.549999952316284,2.424999952316284,2.154860496520996,307000,0.0,
1996-03-29 00:00:00+00:00,2.424999952316284,2.5,2.424999952316284,2.154860496520996,33000,0.0,
1996-04-01 00:00:00+00:00,2.424999952316284,2.424999952316284,2.424999952316284,2.154860496520996,0,0.0,
1996-04-02 00:00:00+00:00,2.424999952316284,2.450000047683716,2.325000047683716,2.077108383178711,113000,0.0,
1996-04-03 00:00:00+00:00,2.275000095367432,2.3499999046325684,2.25,2.054892301559448,152000,0.0,
1996-04-04 00:00:00+00:00,2.299999952316284,2.299999952316284,2.25,2.010462999343872,55000,0.0,
1996-04-08 00:00:00+00:00,2.25,2.299999952316284,2.2249999046325684,2.043785810470581,61000,0.0,
1996-04-09 00:00:00+00:00,2.200000047683716,2.275000095367432,2.200000047683716,1.9993547201156616,181000,0.0,
1996-04-10 00:00:00+00:00,2.25,2.25,2.025000095367432,1.79941987991333,398000,0.0,
1996-04-11 00:00:00+00:00,2.0999999046325684,2.0999999046325684,1.950000047683716,1.766097068786621,65000,0.0,
1996-04-12 00:00:00+00:00,2.049999952316284,2.049999952316284,2.0,1.7772047519683838,14000,0.0,
1996-04-15 00:00:00+00:00,2.049999952316284,2.049999952316284,1.950000047683716,1.7772047519683838,118000,0.0,
1996-04-16 00:00:00+00:00,2.049999952316284,2.049999952316284,1.950000047683716,1.7438822984695437,115000,0.0,
1996-04-17 00:00:00+00:00,2.0999999046325684,2.0999999046325684,2.0999999046325684,1.8660647869110107,3000,0.0,
1996-04-18 00:00:00+00:00,1.975000023841858,2.0999999046325684,1.975000023841858,1.8660647869110107,40000,0.0,
1996-04-19 00:00:00+00:00,2.0999999046325684,2.150000095367432,2.049999952316284,1.9104949235916135,162000,0.0,
1996-04-22 00:00:00+00:00,2.150000095367432,2.150000095367432,2.0999999046325684,1.9104949235916135,36000,0.0,
1996-04-23 00:00:00+00:00,2.150000095367432,2.174999952316284,2.049999952316284,1.9327101707458496,63000,0.0,
1996-04-24 00:00:00+00:00,2.174999952316284,2.25,2.125,1.9660329818725584,212000,0.0,
1996-04-25 00:00:00+00:00,2.25,2.275000095367432,2.25,2.021570444107056,27000,0.0,
1996-04-26 00:00:00+00:00,2.275000095367432,2.275000095367432,2.1875,1.9438172578811648,12000,0.0,
1996-04-29 00:00:00+00:00,2.275000095367432,2.275000095367432,2.174999952316284,1.9327101707458496,40000,0.0,
1996-04-30 00:00:00+00:00,2.25,2.25,2.200000047683716,1.9549251794815063,68000,0.0,
1996-05-01 00:00:00+00:00,2.25,2.299999952316284,2.246875047683716,2.021570444107056,99000,0.0,
1996-05-02 00:00:00+00:00,2.299999952316284,2.325000047683716,2.299999952316284,2.066000938415528,37000,0.0,
1996-05-03 00:00:00+00:00,2.325000047683716,2.325000047683716,2.200000047683716,2.021570444107056,93000,0.0,
1996-05-06 00:00:00+00:00,2.325000047683716,2.325000047683716,2.28125,2.066000938415528,20000,0.0,
1996-05-07 00:00:00+00:00,2.2249999046325684,2.325000047683716,2.2249999046325684,2.066000938415528,27000,0.0,
1996-05-08 00:00:00+00:00,2.325000047683716,2.325000047683716,2.325000047683716,2.066000938415528,0,0.0,
1996-05-09 00:00:00+00:00,2.325000047683716,2.325000047683716,2.237499952316284,1.9882479906082156,86000,0.0,
1996-05-10 00:00:00+00:00,2.237499952316284,2.237499952316284,2.237499952316284,1.9882479906082156,0,0.0,
1996-05-13 00:00:00+00:00,2.325000047683716,2.337500095367432,2.25,2.043785810470581,356000,0.0,
1996-05-14 00:00:00+00:00,2.325000047683716,2.325000047683716,2.299999952316284,2.066000938415528,224000,0.0,
1996-05-15 00:00:00+00:00,2.325000047683716,2.337500095367432,2.299999952316284,2.0604467391967773,176000,0.0,
1996-05-16 00:00:00+00:00,2.299999952316284,2.337500095367432,2.275000095367432,2.077108383178711,48000,0.0,
1996-05-17 00:00:00+00:00,2.337500095367432,2.337500095367432,2.2874999046325684,2.0326778888702397,27000,0.0,
1996-05-20 00:00:00+00:00,2.325000047683716,2.325000047683716,2.25,2.066000938415528,260000,0.0,
1996-05-21 00:00:00+00:00,2.325000047683716,2.325000047683716,2.200000047683716,1.993801474571228,92000,0.0,
1996-05-22 00:00:00+00:00,2.200000047683716,2.25,2.150000095367432,1.9438172578811648,211000,0.0,
1996-05-23 00:00:00+00:00,2.150000095367432,2.200000047683716,2.0999999046325684,1.9216018915176392,189000,0.0,
1996-05-24 00:00:00+00:00,2.1875,2.2249999046325684,2.112499952316284,1.9771406650543213,549000,0.0,
1996-05-28 00:00:00+00:00,2.2249999046325684,2.275000095367432,2.150000095367432,2.021570444107056,133000,0.0,
1996-05-29 00:00:00+00:00,2.1624999046325684,2.275000095367432,2.1624999046325684,1.9771406650543213,26000,0.0,
1996-05-30 00:00:00+00:00,2.2249999046325684,2.2249999046325684,2.2249999046325684,1.9771406650543213,0,0.0,
1996-05-31 00:00:00+00:00,2.174999952316284,2.25,2.174999952316284,1.9327101707458496,20000,0.0,
1996-06-03 00:00:00+00:00,2.174999952316284,2.25,2.174999952316284,1.9549251794815063,41000,0.0,
1996-06-04 00:00:00+00:00,2.174999952316284,2.2249999046325684,2.174999952316284,1.9549251794815063,29000,0.0,
1996-06-05 00:00:00+00:00,2.150000095367432,2.2249999046325684,2.125,1.899387240409851,308000,0.0,
1996-06-06 00:00:00+00:00,2.125,2.2249999046325684,2.125,1.9549251794815063,113000,0.0,
1996-06-07 00:00:00+00:00,2.200000047683716,2.200000047683716,2.200000047683716,1.9549251794815063,24000,0.0,
1996-06-10 00:00:00+00:00,2.2249999046325684,2.2249999046325684,2.150000095367432,1.9549251794815063,84000,0.0,
1996-06-11 00:00:00+00:00,2.150000095367432,2.237499952316284,2.150000095367432,1.9104949235916135,74000,0.0,
1996-06-12 00:00:00+00:00,2.150000095367432,2.212500095367432,2.150000095367432,1.9660329818725584,48000,0.0,
1996-06-13 00:00:00+00:00,2.212500095367432,2.212500095367432,2.212500095367432,1.9660329818725584,0,0.0,
1996-06-14 00:00:00+00:00,2.212500095367432,2.2249999046325684,2.174999952316284,1.9327101707458496,110000,0.0,
1996-06-17 00:00:00+00:00,2.174999952316284,2.25,2.174999952316284,1.9993547201156616,15000,0.0,
1996-06-18 00:00:00+00:00,2.150000095367432,2.2249999046325684,2.150000095367432,1.9104949235916135,32000,0.0,
1996-06-19 00:00:00+00:00,2.150000095367432,2.1875,2.150000095367432,1.9216018915176392,56000,0.0,
1996-06-20 00:00:00+00:00,2.150000095367432,2.2249999046325684,2.150000095367432,1.9438172578811648,79000,0.0,
1996-06-21 00:00:00+00:00,2.2249999046325684,2.2249999046325684,2.150000095367432,1.9327101707458496,976000,0.0,
1996-06-24 00:00:00+00:00,2.212500095367432,2.25,2.200000047683716,1.9771406650543213,140000,0.0,
1996-06-25 00:00:00+00:00,2.25,2.25,2.174999952316284,1.9993547201156616,25000,0.0,
1996-06-26 00:00:00+00:00,2.212500095367432,2.25,2.174999952316284,1.9549251794815063,120000,0.0,
1996-06-27 00:00:00+00:00,2.174999952316284,2.2249999046325684,2.174999952316284,1.9771406650543213,502000,0.0,
1996-06-28 00:00:00+00:00,2.25,2.825000047683716,2.25,2.510301351547241,1202000,0.0,
1996-07-01 00:00:00+00:00,2.637500047683716,2.7249999046325684,2.4749999046325684,2.2437217235565186,1488000,0.0,
1996-07-02 00:00:00+00:00,2.525000095367432,2.625,2.525000095367432,2.2437217235565186,311000,0.0,
1996-07-03 00:00:00+00:00,2.525000095367432,2.587500095367432,2.525000095367432,2.2437217235565186,210000,0.0,
1996-07-05 00:00:00+00:00,2.4749999046325684,2.4749999046325684,2.4749999046325684,2.1992905139923096,15000,0.0,
1996-07-08 00:00:00+00:00,2.424999952316284,2.549999952316284,2.424999952316284,2.2659361362457275,84000,0.0,
1996-07-09 00:00:00+00:00,2.424999952316284,2.549999952316284,2.424999952316284,2.1770756244659424,416000,0.0,
1996-07-10 00:00:00+00:00,2.450000047683716,2.5625,2.450000047683716,2.2437217235565186,338000,0.0,
1996-07-11 00:00:00+00:00,2.512500047683716,2.625,2.5,2.321474075317383,318000,0.0,
1996-07-12 00:00:00+00:00,2.5,2.650000095367432,2.5,2.2937042713165283,312000,0.0,
1996-07-15 00:00:00+00:00,2.549999952316284,2.612499952316284,2.400000095367432,2.1770756244659424,397000,0.0,
1996-07-16 00:00:00+00:00,2.400000095367432,2.5,2.150000095367432,1.9104949235916135,346000,0.0,
1996-07-17 00:00:00+00:00,2.299999952316284,2.375,2.25,2.088215112686157,92000,0.0,
1996-07-18 00:00:00+00:00,2.25,2.375,2.25,2.1104307174682617,479000,0.0,
1996-07-19 00:00:00+00:00,2.2249999046325684,2.3499999046325684,2.2249999046325684,2.088215112686157,60000,0.0,
1996-07-22 00:00:00+00:00,2.375,2.375,2.25,2.077108383178711,37000,0.0,
1996-07-23 00:00:00+00:00,2.375,2.450000047683716,2.275000095367432,2.1770756244659424,148000,0.0,
1996-07-24 00:00:00+00:00,2.325000047683716,2.525000095367432,2.299999952316284,2.221505641937256,334000,0.0,
1996-07-25 00:00:00+00:00,2.400000095367432,2.549999952316284,2.400000095367432,2.2659361362457275,248000,0.0,
1996-07-26 00:00:00+00:00,2.4749999046325684,2.650000095367432,2.4749999046325684,2.221505641937256,633000,0.0,
1996-07-29 00:00:00+00:00,2.5,2.625,2.5,2.332581758499145,100000,0.0,
1996-07-30 00:00:00+00:00,2.5,2.625,2.5,2.277043104171753,299000,0.0,
1996-07-31 00:00:00+00:00,2.625,2.637500047683716,2.587500095367432,2.321474075317383,387000,0.0,
1996-08-01 00:00:00+00:00,2.549999952316284,2.637500047683716,2.549999952316284,2.321474075317383,176000,0.0,
1996-08-02 00:00:00+00:00,2.637500047683716,2.650000095367432,2.5999999046325684,2.31036639213562,190000,0.0,
1996-08-05 00:00:00+00:00,2.5999999046325684,2.65625,2.5999999046325684,2.31036639213562,305000,0.0,
1996-08-06 00:00:00+00:00,2.650000095367432,2.650000095367432,2.5999999046325684,2.343689203262329,157000,0.0,
