date,AIG_Open,AIG_High,AIG_Low,AIG_Close,AIG_Volume,AIG_Dividends,AIG_Stock Splits
2014-12-22 00:00:00+00:00,55.72999954223633,56.22999954223633,55.58000183105469,44.5123405456543,10211600,0.0,
2014-12-23 00:00:00+00:00,56.130001068115234,56.59999847412109,56.11000061035156,44.75818634033203,7167400,0.0,
2014-12-24 00:00:00+00:00,56.65999984741211,56.72999954223633,56.2599983215332,44.63129425048828,3630600,0.0,
2014-12-26 00:00:00+00:00,56.54999923706055,56.77999877929688,56.38999938964844,44.742305755615234,3297000,0.0,
2014-12-29 00:00:00+00:00,56.34000015258789,56.790000915527344,56.22999954223633,44.79784393310547,5126500,0.0,
2014-12-30 00:00:00+00:00,56.45000076293945,56.790000915527344,56.2400016784668,44.81369400024414,4434300,0.0,
2014-12-31 00:00:00+00:00,56.72999954223633,56.75,55.970001220703125,44.417179107666016,5054100,0.0,
2015-01-02 00:00:00+00:00,56.52999877929688,56.59999847412109,55.75,44.49648284912109,6608300,0.0,
2015-01-05 00:00:00+00:00,55.68000030517578,55.869998931884766,54.72999954223633,43.6162338256836,10103500,0.0,
2015-01-06 00:00:00+00:00,54.7400016784668,54.869998931884766,53.7400016784668,42.997676849365234,15406400,0.0,
2015-01-07 00:00:00+00:00,54.72999954223633,54.72999954223633,54.16999816894531,43.20385360717773,8762000,0.0,
2015-01-08 00:00:00+00:00,54.41999816894531,54.66999816894531,53.86000061035156,43.01352310180664,13066300,0.0,
2015-01-09 00:00:00+00:00,54.20000076293945,54.290000915527344,52.959999084472656,42.2839469909668,6877800,0.0,
2015-01-12 00:00:00+00:00,53.13999938964844,53.220001220703125,52.13999938964844,41.52264022827149,8114800,0.0,
2015-01-13 00:00:00+00:00,52.59999847412109,53.02999877929688,50.880001068115234,41.13407516479492,14042200,0.0,
2015-01-14 00:00:00+00:00,51.02999877929688,51.43999862670898,50.470001220703125,40.7454833984375,12242700,0.0,
2015-01-15 00:00:00+00:00,51.380001068115234,51.540000915527344,50.369998931884766,39.96832656860352,8056100,0.0,
2015-01-16 00:00:00+00:00,50.209999084472656,51.13999938964844,50.04999923706055,40.531368255615234,8084100,0.0,
2015-01-20 00:00:00+00:00,51.31999969482422,51.5,50.290000915527344,40.16658020019531,8285000,0.0,
2015-01-21 00:00:00+00:00,50.45000076293945,51.09000015258789,50.04999923706055,40.309329986572266,7228400,0.0,
2015-01-22 00:00:00+00:00,51.27999877929688,52.33000183105469,50.86000061035156,41.45919418334961,11850100,0.0,
2015-01-23 00:00:00+00:00,52.2400016784668,52.36000061035156,51.4900016784668,40.84859085083008,5237700,0.0,
2015-01-26 00:00:00+00:00,51.31999969482422,51.56999969482422,51.0,40.61067581176758,12159100,0.0,
2015-01-27 00:00:00+00:00,50.7400016784668,50.93000030517578,50.2400016784668,40.02384185791016,8236400,0.0,
2015-01-28 00:00:00+00:00,50.84000015258789,50.84000015258789,49.18000030517578,39.02462768554688,11498800,0.0,
2015-01-29 00:00:00+00:00,49.369998931884766,49.70000076293945,48.68000030517578,39.06427383422852,12400200,0.0,
2015-01-30 00:00:00+00:00,48.900001525878906,49.619998931884766,48.75,38.7550048828125,11238500,0.0,
2015-02-02 00:00:00+00:00,49.02999877929688,50.59999847412109,49.0099983215332,40.015899658203125,12005700,0.0,
2015-02-03 00:00:00+00:00,50.79999923706055,51.38999938964844,50.59999847412109,40.70582962036133,9470100,0.0,
2015-02-04 00:00:00+00:00,51.06999969482422,51.90999984741211,51.04999923706055,40.84859085083008,10292000,0.0,
2015-02-05 00:00:00+00:00,51.2599983215332,51.869998931884766,51.150001525878906,40.9358024597168,6365300,0.0,
2015-02-06 00:00:00+00:00,51.95000076293945,52.54999923706055,51.95000076293945,41.31646347045898,10011700,0.0,
2015-02-09 00:00:00+00:00,51.66999816894531,52.470001220703125,51.52000045776367,41.34819030761719,7093800,0.0,
2015-02-10 00:00:00+00:00,52.52999877929688,52.77000045776367,51.959999084472656,41.56230545043945,5580800,0.0,
2015-02-11 00:00:00+00:00,52.31999969482422,52.36000061035156,51.68999862670898,41.43541717529297,7480200,0.0,
2015-02-12 00:00:00+00:00,52.310001373291016,52.68999862670898,52.08000183105469,41.59402847290039,9322400,0.0,
2015-02-13 00:00:00+00:00,51.15999984741211,54.13999938964844,51.150001525878906,42.791481018066406,19888600,0.0,
2015-02-17 00:00:00+00:00,54.09000015258789,55.2599983215332,54.0099983215332,43.608306884765625,15678000,0.0,
2015-02-18 00:00:00+00:00,54.9900016784668,55.09999847412109,54.59000015258789,43.38624954223633,9024100,0.0,
2015-02-19 00:00:00+00:00,54.65999984741211,55.25,54.540000915527344,43.600379943847656,8073700,0.0,
2015-02-20 00:00:00+00:00,54.86000061035156,55.369998931884766,54.38999938964844,43.79069900512695,12442500,0.0,
2015-02-23 00:00:00+00:00,55.20000076293945,55.20000076293945,54.38999938964844,43.27523040771485,11606500,0.0,
2015-02-24 00:00:00+00:00,54.52000045776367,55.34999847412109,54.52000045776367,43.64795303344727,7844600,0.0,
2015-02-25 00:00:00+00:00,54.7599983215332,55.11000061035156,54.709999084472656,43.45763397216797,5825600,0.0,
2015-02-26 00:00:00+00:00,54.77999877929688,55.11000061035156,54.68000030517578,43.56071853637695,6594200,0.0,
2015-02-27 00:00:00+00:00,54.95000076293945,55.61000061035156,54.84000015258789,43.877925872802734,15031200,0.0,
2015-03-02 00:00:00+00:00,55.33000183105469,55.650001525878906,55.040000915527344,44.1317024230957,7283900,0.0,
2015-03-03 00:00:00+00:00,55.27999877929688,55.72999954223633,55.25,44.07617950439453,5951000,0.0,
2015-03-04 00:00:00+00:00,55.290000915527344,55.5099983215332,54.970001220703125,43.91757583618164,6057600,0.0,
2015-03-05 00:00:00+00:00,55.560001373291016,55.66999816894531,55.20000076293945,44.0999755859375,5614900,0.0,
2015-03-06 00:00:00+00:00,55.75,56.43999862670898,55.59000015258789,44.40925598144531,11480000,0.0,
2015-03-09 00:00:00+00:00,55.86000061035156,56.220001220703125,55.619998931884766,44.49648284912109,12140600,0.0,
2015-03-10 00:00:00+00:00,55.43000030517578,55.43000030517578,54.41999816894531,43.25263595581055,14513400,0.125,
2015-03-11 00:00:00+00:00,54.400001525878906,55.040000915527344,54.33000183105469,43.4910774230957,6646900,0.0,
2015-03-12 00:00:00+00:00,54.97999954223633,55.65999984741211,54.900001525878906,44.19047927856445,5887200,0.0,
2015-03-13 00:00:00+00:00,55.52000045776367,55.59999847412109,54.810001373291016,43.95204925537109,6507300,0.0,
2015-03-16 00:00:00+00:00,55.630001068115234,56.09999847412109,55.5,44.4527702331543,5922900,0.0,
2015-03-17 00:00:00+00:00,55.470001220703125,56.09000015258789,55.15999984741211,44.34944915771485,5676800,0.0,
2015-03-18 00:00:00+00:00,55.70000076293945,56.68999862670898,55.29999923706055,44.84220886230469,8487200,0.0,
2015-03-19 00:00:00+00:00,56.150001525878906,56.40999984741211,55.36000061035156,44.2302360534668,6170900,0.0,
2015-03-20 00:00:00+00:00,55.810001373291016,56.20000076293945,55.66999816894531,44.46071243286133,11660400,0.0,
2015-03-23 00:00:00+00:00,55.9900016784668,56.5,55.83000183105469,44.373291015625,5788500,0.0,
2015-03-24 00:00:00+00:00,55.560001373291016,55.91999816894531,55.369998931884766,44.0076904296875,5343800,0.0,
2015-03-25 00:00:00+00:00,55.34000015258789,55.369998931884766,54.52000045776367,43.33211517333984,6962600,0.0,
2015-03-26 00:00:00+00:00,54.380001068115234,54.54999923706055,54.130001068115234,43.05393981933594,8884400,0.0,
2015-03-27 00:00:00+00:00,54.5,54.5,53.91999816894531,42.942665100097656,6454400,0.0,
2015-03-30 00:00:00+00:00,54.25,54.79999923706055,54.25,43.459285736083984,5770500,0.0,
2015-03-31 00:00:00+00:00,54.40999984741211,55.11000061035156,54.209999084472656,43.54671096801758,7424200,0.0,
2015-04-01 00:00:00+00:00,54.61000061035156,55.02000045776367,54.22999954223633,43.562599182128906,7181200,0.0,
2015-04-02 00:00:00+00:00,54.650001525878906,55.22999954223633,54.40999984741211,43.824893951416016,5354700,0.0,
2015-04-06 00:00:00+00:00,54.5,55.560001373291016,54.36000061035156,44.04742813110352,4639500,0.0,
2015-04-07 00:00:00+00:00,55.27000045776367,55.61000061035156,54.95000076293945,43.69772720336914,4857300,0.0,
2015-04-08 00:00:00+00:00,54.93999862670898,55.72999954223633,54.90999984741211,44.07127380371094,5837700,0.0,
2015-04-09 00:00:00+00:00,55.400001525878906,56.470001220703125,55.34999847412109,44.738895416259766,6645400,0.0,
2015-04-10 00:00:00+00:00,56.18000030517578,56.70000076293945,56.130001068115234,44.97732925415039,4993200,0.0,
2015-04-13 00:00:00+00:00,56.68000030517578,57.790000915527344,56.369998931884766,45.66879653930664,8804000,0.0,
2015-04-14 00:00:00+00:00,57.31999969482422,57.7599983215332,56.900001525878906,45.70059585571289,6505600,0.0,
2015-04-15 00:00:00+00:00,57.75,58.59000015258789,57.560001373291016,46.312591552734375,7289900,0.0,
2015-04-16 00:00:00+00:00,58.36000061035156,58.72999954223633,58.130001068115234,46.22515869140625,7321500,0.0,
2015-04-17 00:00:00+00:00,57.75,58.11000061035156,57.060001373291016,45.64495849609375,7583800,0.0,
2015-04-20 00:00:00+00:00,57.810001373291016,57.90999984741211,57.38999938964844,45.70854568481445,4719700,0.0,
2015-04-21 00:00:00+00:00,57.59000015258789,57.68000030517578,56.4900016784668,45.01707077026367,8168100,0.0,
2015-04-22 00:00:00+00:00,56.84999847412109,56.900001525878906,56.20000076293945,44.96938705444336,10324900,0.0,
2015-04-23 00:00:00+00:00,56.52000045776367,56.790000915527344,56.2400016784668,45.1045036315918,9688400,0.0,
2015-04-24 00:00:00+00:00,57.09999847412109,57.16999816894531,56.84999847412109,45.29524993896485,5894200,0.0,
2015-04-27 00:00:00+00:00,56.90999984741211,57.34999847412109,56.79999923706055,45.303199768066406,7775100,0.0,
2015-04-28 00:00:00+00:00,56.619998931884766,57.18000030517578,56.59999847412109,45.14424133300781,8814600,0.0,
2015-04-29 00:00:00+00:00,56.619998931884766,56.900001525878906,56.36000061035156,45.02501678466797,10205000,0.0,
2015-04-30 00:00:00+00:00,56.27999877929688,56.720001220703125,55.93000030517578,44.738895416259766,7291400,0.0,
2015-05-01 00:00:00+00:00,56.900001525878906,58.02999877929688,56.79999923706055,45.89134979248047,13401900,0.0,
2015-05-04 00:00:00+00:00,58.0,58.459999084472656,57.97999954223633,46.25694274902344,5298100,0.0,
2015-05-05 00:00:00+00:00,58.02000045776367,58.54999923706055,57.88999938964844,46.09799575805664,7487700,0.0,
2015-05-06 00:00:00+00:00,58.380001068115234,58.66999816894531,57.720001220703125,46.21721267700195,6771700,0.0,
2015-05-07 00:00:00+00:00,58.15999984741211,59.5,57.81999969482422,46.86895751953125,8479400,0.0,
2015-05-08 00:00:00+00:00,59.43999862670898,59.790000915527344,59.09000015258789,47.42529678344727,6824200,0.0,
2015-05-11 00:00:00+00:00,59.66999816894531,59.880001068115234,59.150001525878906,47.0517463684082,8455200,0.0,
2015-05-12 00:00:00+00:00,58.709999084472656,58.97999954223633,58.38999938964844,46.70204162597656,7271700,0.0,
2015-05-13 00:00:00+00:00,58.560001373291016,58.91999816894531,58.43999862670898,46.686134338378906,5188200,0.0,
2015-05-14 00:00:00+00:00,59.0,59.209999084472656,58.720001220703125,46.86895751953125,3956000,0.0,
2015-05-15 00:00:00+00:00,59.02999877929688,59.060001373291016,58.150001525878906,46.38412094116211,7437300,0.0,
2015-05-18 00:00:00+00:00,58.459999084472656,59.02999877929688,58.369998931884766,46.80536651611328,4894200,0.0,
2015-05-19 00:00:00+00:00,59.02000045776367,59.560001373291016,58.77000045776367,47.21864700317383,5446100,0.0,
2015-05-20 00:00:00+00:00,59.43000030517578,60.09000015258789,58.93000030517578,47.65578842163086,6557200,0.0,
2015-05-21 00:00:00+00:00,59.93000030517578,60.70000076293945,59.84999847412109,47.86243438720703,6743100,0.0,
2015-05-22 00:00:00+00:00,60.130001068115234,60.470001220703125,59.81999969482422,47.59220504760742,4576200,0.0,
2015-05-26 00:00:00+00:00,59.7599983215332,59.79999923706055,59.06999969482422,47.07557678222656,5054100,0.0,
2015-05-27 00:00:00+00:00,59.27999877929688,59.58000183105469,59.18000030517578,47.2027473449707,6447000,0.0,
2015-05-28 00:00:00+00:00,59.29999923706055,59.5099983215332,58.7400016784668,47.25044250488281,4119600,0.0,
2015-05-29 00:00:00+00:00,59.36000061035156,59.400001525878906,58.54999923706055,46.58281326293945,6817700,0.0,
2015-06-01 00:00:00+00:00,58.90999984741211,59.0,58.33000183105469,46.63845443725586,6587900,0.0,
2015-06-02 00:00:00+00:00,58.900001525878906,60.04999923706055,58.63999938964844,47.4332389831543,9026700,0.0,
2015-06-03 00:00:00+00:00,59.84000015258789,61.27999877929688,59.63999938964844,48.56978988647461,12437800,0.0,
2015-06-04 00:00:00+00:00,60.66999816894531,61.02999877929688,60.470001220703125,48.172401428222656,8335700,0.0,
2015-06-05 00:00:00+00:00,61.150001525878906,61.31999969482422,60.41999816894531,48.08496475219727,6376600,0.0,
2015-06-08 00:00:00+00:00,60.5,60.58000183105469,59.630001068115234,47.41735458374024,8482100,0.0,
2015-06-09 00:00:00+00:00,59.5099983215332,60.34000015258789,59.31999969482422,47.77973937988281,7227400,0.125,
2015-06-10 00:00:00+00:00,60.2599983215332,61.77999877929688,60.119998931884766,49.12575149536133,10914300,0.0,
2015-06-11 00:00:00+00:00,61.68999862670898,62.220001220703125,61.56999969482422,49.37266540527344,8332400,0.0,
2015-06-12 00:00:00+00:00,61.81999969482422,62.0,61.47999954223633,49.29303359985352,7039300,0.0,
2015-06-15 00:00:00+00:00,61.29999923706055,63.70000076293945,61.150001525878906,49.83461380004883,19861100,0.0,
2015-06-16 00:00:00+00:00,62.209999084472656,62.54999923706055,61.79999923706055,49.36470031738281,10864100,0.0,
2015-06-17 00:00:00+00:00,62.2400016784668,62.36000061035156,61.56999969482422,49.26912689208984,7206900,0.0,
2015-06-18 00:00:00+00:00,62.290000915527344,62.380001068115234,61.77000045776367,49.61159896850586,8908800,0.0,
2015-06-19 00:00:00+00:00,62.08000183105469,62.22999954223633,61.4900016784668,49.24521255493164,16095700,0.0,
2015-06-22 00:00:00+00:00,62.36000061035156,62.75,62.150001525878906,49.84257507324219,7189600,0.0,
2015-06-23 00:00:00+00:00,63.130001068115234,63.43000030517578,62.77000045776367,50.43196487426758,9146500,0.0,
2015-06-24 00:00:00+00:00,63.150001525878906,63.34999847412109,62.810001373291016,50.11337661743164,6063600,0.0,
2015-06-25 00:00:00+00:00,62.869998931884766,63.220001220703125,62.43000030517578,49.72311019897461,6887200,0.0,
2015-06-26 00:00:00+00:00,62.77000045776367,62.970001220703125,62.5,49.962032318115234,6816300,0.0,
2015-06-29 00:00:00+00:00,61.72999954223633,62.560001373291016,61.52000045776367,49.0540771484375,8763600,0.0,
2015-06-30 00:00:00+00:00,62.2400016784668,62.45000076293945,61.52000045776367,49.23726272583008,7569200,0.0,
2015-07-01 00:00:00+00:00,62.7599983215332,62.93999862670898,62.040000915527344,49.65938568115234,5953700,0.0,
2015-07-02 00:00:00+00:00,62.470001220703125,62.59000015258789,61.90999984741211,49.4443359375,6474000,0.0,
2015-07-06 00:00:00+00:00,61.47999954223633,62.11000061035156,61.220001220703125,49.26115798950195,7065700,0.0,
2015-07-07 00:00:00+00:00,61.84999847412109,62.27999877929688,60.84999847412109,49.54788589477539,7555200,0.0,
2015-07-08 00:00:00+00:00,61.880001068115234,62.02000045776367,60.93000030517578,48.71160125732422,6048700,0.0,
2015-07-09 00:00:00+00:00,61.86000061035156,62.15999984741211,61.630001068115234,49.18946075439453,6035500,0.0,
2015-07-10 00:00:00+00:00,62.68000030517578,63.09999847412109,62.27000045776367,49.87442779541016,4203100,0.0,
2015-07-13 00:00:00+00:00,63.08000183105469,63.45000076293945,62.880001068115234,50.47975158691406,4538000,0.0,
2015-07-14 00:00:00+00:00,63.41999816894531,63.869998931884766,63.15999984741211,50.63107299804688,6658200,0.0,
2015-07-15 00:00:00+00:00,63.869998931884766,64.37999725341797,63.380001068115234,50.9974479675293,5538700,0.0,
2015-07-16 00:00:00+00:00,64.5,64.5,63.790000915527344,51.10098648071289,5180400,0.0,
2015-07-17 00:00:00+00:00,64.05000305175781,64.19999694824219,63.630001068115234,51.01338577270508,5324000,0.0,
2015-07-20 00:00:00+00:00,64.20999908447266,64.23999786376953,63.900001525878906,51.005409240722656,4926000,0.0,
2015-07-21 00:00:00+00:00,64.05999755859375,64.27999877929688,63.68999862670898,50.97355651855469,5539300,0.0,
2015-07-22 00:00:00+00:00,63.900001525878906,64.69000244140625,63.7400016784668,51.40364837646485,5161100,0.0,
2015-07-23 00:00:00+00:00,64.5999984741211,64.93000030517578,64.04000091552734,51.085052490234375,4911200,0.0,
2015-07-24 00:00:00+00:00,64.19000244140625,64.3499984741211,63.56999969482422,50.68682861328125,4468500,0.0,
2015-07-27 00:00:00+00:00,63.20000076293945,63.400001525878906,62.650001525878906,50.36823654174805,7066900,0.0,
2015-07-28 00:00:00+00:00,63.68000030517578,63.9900016784668,63.2400016784668,50.70275115966797,6750200,0.0,
2015-07-29 00:00:00+00:00,63.75,64.73999786376953,63.66999816894531,51.40364837646485,6189200,0.0,
2015-07-30 00:00:00+00:00,64.41999816894531,64.5999984741211,64.1500015258789,51.39567947387695,5295900,0.0,
2015-07-31 00:00:00+00:00,64.5999984741211,64.72000122070312,64.08000183105469,51.06913375854492,7267000,0.0,
2015-08-03 00:00:00+00:00,64.2300033569336,64.58000183105469,63.810001373291016,51.093017578125,7659900,0.0,
2015-08-04 00:00:00+00:00,63.70000076293945,63.70000076293945,60.31999969482422,49.65142440795898,26677500,0.0,
2015-08-05 00:00:00+00:00,62.77000045776367,63.209999084472656,62.59999847412109,50.14522933959961,12882800,0.0,
2015-08-06 00:00:00+00:00,62.97999954223633,63.619998931884766,62.869998931884766,50.19301986694336,10480500,0.0,
2015-08-07 00:00:00+00:00,63.06999969482422,63.470001220703125,62.970001220703125,50.48770904541016,5793700,0.0,
2015-08-10 00:00:00+00:00,63.93999862670898,64.70999908447266,63.93999862670898,50.96558380126953,8456300,0.0,
2015-08-11 00:00:00+00:00,63.0099983215332,63.52999877929688,62.9900016784668,50.42399215698242,7045300,0.0,
2015-08-12 00:00:00+00:00,62.59999847412109,63.52999877929688,61.52000045776367,50.38417816162109,9679200,0.0,
2015-08-13 00:00:00+00:00,63.18000030517578,63.81999969482422,63.150001525878906,50.36823654174805,4305800,0.0,
2015-08-14 00:00:00+00:00,63.02000045776367,64.2699966430664,62.93000030517578,51.17265701293945,5744400,0.0,
2015-08-17 00:00:00+00:00,63.81999969482422,64.5,63.560001373291016,51.21249771118164,4965800,0.0,
2015-08-18 00:00:00+00:00,64.16999816894531,64.3499984741211,63.540000915527344,50.74256896972656,6745700,0.0,
2015-08-19 00:00:00+00:00,63.29999923706055,63.40999984741211,62.810001373291016,50.11337661743164,8928000,0.0,
2015-08-20 00:00:00+00:00,62.33000183105469,62.68999862670898,61.68999862670898,49.14963912963867,8398700,0.0,
2015-08-21 00:00:00+00:00,61.0,61.380001068115234,59.70000076293945,47.572662353515625,13055000,0.0,
2015-08-24 00:00:00+00:00,54.220001220703125,58.88999938964844,54.0,45.35054016113281,20043200,0.0,
2015-08-25 00:00:00+00:00,58.77000045776367,59.09000015258789,56.560001373291016,45.1115837097168,12353400,0.0,
2015-08-26 00:00:00+00:00,59.150001525878906,59.61000061035156,57.310001373291016,47.11867141723633,13602500,0.0,
2015-08-27 00:00:00+00:00,59.83000183105469,61.15999984741211,59.380001068115234,48.67177963256836,9805200,0.0,
2015-08-28 00:00:00+00:00,60.470001220703125,61.060001373291016,60.29999923706055,48.584171295166016,6323800,0.0,
2015-08-31 00:00:00+00:00,60.7400016784668,60.86000061035156,60.22999954223633,48.05849456787109,9390900,0.0,
2015-09-01 00:00:00+00:00,58.970001220703125,59.40999984741211,58.310001373291016,46.77619552612305,9687500,0.0,
2015-09-02 00:00:00+00:00,59.459999084472656,59.5099983215332,58.34000015258789,47.07088470458984,9612900,0.0,
2015-09-03 00:00:00+00:00,59.380001068115234,60.09000015258789,59.27000045776367,47.34964370727539,8618000,0.0,
2015-09-04 00:00:00+00:00,58.54999923706055,58.83000183105469,57.900001525878906,46.25849533081055,7993400,0.0,
2015-09-08 00:00:00+00:00,58.959999084472656,59.310001373291016,58.400001525878906,47.18239974975586,7092400,0.0,
2015-09-09 00:00:00+00:00,59.79999923706055,59.880001068115234,58.40999984741211,46.61690521240234,6253400,0.0,
2015-09-10 00:00:00+00:00,58.02000045776367,58.540000915527344,57.880001068115234,46.59290313720703,6943000,0.28,
2015-09-11 00:00:00+00:00,57.68999862670898,58.34000015258789,57.650001525878906,46.68092727661133,7287300,0.0,
2015-09-14 00:00:00+00:00,58.2599983215332,58.27000045776367,57.59999847412109,46.41683578491211,7156100,0.0,
2015-09-15 00:00:00+00:00,58.22999954223633,58.86000061035156,57.97999954223633,46.93702697753906,5617500,0.0,
2015-09-16 00:00:00+00:00,58.65999984741211,59.11000061035156,58.52000045776367,47.13708114624024,6100700,0.0,
2015-09-17 00:00:00+00:00,59.040000915527344,59.47999954223633,58.33000183105469,46.76095581054688,6416200,0.0,
2015-09-18 00:00:00+00:00,57.5,58.06999969482422,57.11000061035156,46.240760803222656,18147200,0.0,
2015-09-21 00:00:00+00:00,58.13999938964844,58.540000915527344,57.84000015258789,46.44084167480469,5228000,0.0,
2015-09-22 00:00:00+00:00,57.25,57.52000045776367,56.900001525878906,45.840614318847656,7859200,0.0,
2015-09-23 00:00:00+00:00,57.16999816894531,57.540000915527344,56.84000015258789,45.696571350097656,5068200,0.0,
2015-09-24 00:00:00+00:00,56.45000076293945,57.08000183105469,56.29999923706055,45.53652191162109,5835900,0.0,
2015-09-25 00:00:00+00:00,57.869998931884766,57.9900016784668,57.18999862670898,46.04869842529297,5296100,0.0,
2015-09-28 00:00:00+00:00,57.220001220703125,57.27999877929688,55.45000076293945,44.54415130615234,9804500,0.0,
2015-09-29 00:00:00+00:00,55.810001373291016,56.09999847412109,55.29999923706055,44.592166900634766,5711000,0.0,
2015-09-30 00:00:00+00:00,56.540000915527344,56.83000183105469,56.04999923706055,45.47249984741211,7412400,0.0,
2015-10-01 00:00:00+00:00,57.18999862670898,57.220001220703125,56.060001373291016,45.552513122558594,6889700,0.0,
2015-10-02 00:00:00+00:00,55.34000015258789,57.20000076293945,55.2400016784668,45.76860046386719,7886800,0.0,
2015-10-05 00:00:00+00:00,57.52999877929688,58.34000015258789,57.52999877929688,46.640907287597656,6616300,0.0,
2015-10-06 00:00:00+00:00,58.0,58.369998931884766,57.59000015258789,46.16073989868164,6542500,0.0,
2015-10-07 00:00:00+00:00,58.08000183105469,58.56999969482422,57.27999877929688,46.27277755737305,7826400,0.0,
2015-10-08 00:00:00+00:00,57.63999938964844,58.25,57.310001373291016,46.60890579223633,5913400,0.0,
2015-10-09 00:00:00+00:00,58.2599983215332,58.43999862670898,57.79999923706055,46.5688705444336,7764500,0.0,
2015-10-12 00:00:00+00:00,58.150001525878906,58.68000030517578,58.040000915527344,46.961029052734375,4963300,0.0,
2015-10-13 00:00:00+00:00,58.16999816894531,59.130001068115234,58.150001525878906,46.969032287597656,6678400,0.0,
2015-10-14 00:00:00+00:00,58.5099983215332,58.869998931884766,57.970001220703125,46.44084167480469,7002800,0.0,
2015-10-15 00:00:00+00:00,58.400001525878906,59.22999954223633,57.970001220703125,47.36918258666992,4713600,0.0,
2015-10-16 00:00:00+00:00,59.52999877929688,60.02000045776367,59.400001525878906,48.01740264892578,5468300,0.0,
2015-10-19 00:00:00+00:00,59.900001525878906,60.06999969482422,59.61000061035156,48.01740264892578,7767900,0.0,
2015-10-20 00:00:00+00:00,60.18999862670898,60.4900016784668,59.90999984741211,48.233489990234375,5194100,0.0,
2015-10-21 00:00:00+00:00,60.47999954223633,60.959999084472656,60.15999984741211,48.20148468017578,5210100,0.0,
2015-10-22 00:00:00+00:00,60.52999877929688,61.16999816894531,60.5099983215332,48.61763000488281,7528900,0.0,
2015-10-23 00:00:00+00:00,61.20000076293945,61.400001525878906,60.84999847412109,49.04179000854492,6666500,0.0,
2015-10-26 00:00:00+00:00,61.27999877929688,61.369998931884766,60.93999862670898,48.94574737548828,3203700,0.0,
2015-10-27 00:00:00+00:00,60.68000030517578,60.9900016784668,60.40999984741211,48.753665924072266,5744700,0.0,
2015-10-28 00:00:00+00:00,62.959999084472656,63.93000030517578,62.27999877929688,51.13053894042969,21707700,0.0,
2015-10-29 00:00:00+00:00,63.86000061035156,64.0,63.02999877929688,50.810428619384766,6965700,0.0,
2015-10-30 00:00:00+00:00,63.4900016784668,63.70000076293945,63.060001373291016,50.46630096435547,9077500,0.0,
2015-11-02 00:00:00+00:00,63.43999862670898,64.19999694824219,63.18000030517578,51.0105094909668,10960400,0.0,
2015-11-03 00:00:00+00:00,61.15999984741211,61.4900016784668,60.5,48.78569412231445,31974000,0.0,
2015-11-04 00:00:00+00:00,60.65999984741211,61.0,59.650001525878906,48.65763854980469,22499400,0.0,
2015-11-05 00:00:00+00:00,60.68000030517578,62.119998931884766,60.619998931884766,49.61798477172852,10943700,0.0,
2015-11-06 00:00:00+00:00,63.31999969482422,63.38999938964844,61.810001373291016,49.56196975708008,10570300,0.0,
2015-11-09 00:00:00+00:00,61.84999847412109,61.900001525878906,60.959999084472656,48.98575973510742,8069700,0.0,
2015-11-10 00:00:00+00:00,61.040000915527344,61.43000030517578,60.900001525878906,49.09779739379883,4889400,0.0,
2015-11-11 00:00:00+00:00,61.54999923706055,61.59999847412109,60.650001525878906,48.55360794067383,7060300,0.0,
2015-11-12 00:00:00+00:00,60.4900016784668,60.560001373291016,59.369998931884766,47.52123260498047,8065000,0.0,
2015-11-13 00:00:00+00:00,59.27999877929688,60.02000045776367,59.040000915527344,47.46520233154297,7948600,0.0,
2015-11-16 00:00:00+00:00,59.150001525878906,60.66999816894531,59.04999923706055,48.54561233520508,8283500,0.0,
2015-11-17 00:00:00+00:00,60.95000076293945,61.40999984741211,60.84999847412109,48.81771087646485,9765700,0.0,
2015-11-18 00:00:00+00:00,61.20000076293945,62.09999847412109,61.0099983215332,49.58597946166992,7439800,0.0,
2015-11-19 00:00:00+00:00,61.95000076293945,62.209999084472656,61.79999923706055,49.60197830200195,5991300,0.0,
2015-11-20 00:00:00+00:00,62.2400016784668,62.54999923706055,62.060001373291016,49.78605270385742,7346000,0.0,
2015-11-23 00:00:00+00:00,62.400001525878906,63.41999816894531,62.310001373291016,50.22622299194336,9325700,0.0,
2015-11-24 00:00:00+00:00,62.040000915527344,63.380001068115234,62.0099983215332,50.51432037353516,10487100,0.0,
2015-11-25 00:00:00+00:00,63.310001373291016,63.400001525878906,62.869998931884766,50.53832626342773,6068700,0.0,
2015-11-27 00:00:00+00:00,63.0,63.81999969482422,62.90999984741211,50.96248245239258,3941200,0.0,
2015-11-30 00:00:00+00:00,63.619998931884766,63.95000076293945,63.43999862670898,50.88245391845703,9431400,0.0,
2015-12-01 00:00:00+00:00,63.88999938964844,64.2300033569336,63.619998931884766,51.31460952758789,8033400,0.0,
2015-12-02 00:00:00+00:00,63.93000030517578,64.30999755859375,63.400001525878906,50.81842803955078,7469200,0.0,
2015-12-03 00:00:00+00:00,63.45000076293945,63.5,62.150001525878906,50.12712478637695,8101800,0.28,
2015-12-04 00:00:00+00:00,62.650001525878906,64.20999908447266,62.59999847412109,51.4373779296875,7589600,0.0,
2015-12-07 00:00:00+00:00,63.79999923706055,63.97999954223633,62.70000076293945,50.48081588745117,9302000,0.0,
2015-12-08 00:00:00+00:00,62.41999816894531,62.93999862670898,62.040000915527344,50.44062805175781,5507900,0.0,
