date,SAMG_Open,SAMG_High,SAMG_Low,SAMG_Close,SAMG_Volume,SAMG_Dividends,SAMG_Stock Splits
2014-06-25 00:00:00+00:00,17.059999465942383,17.350000381469727,17.049999237060547,11.430926322937012,9400,0.0,
2014-06-26 00:00:00+00:00,17.200000762939453,17.59000015258789,17.200000762939453,11.53061580657959,8400,0.0,
2014-06-27 00:00:00+00:00,17.200000762939453,17.450000762939453,17.010000228881836,11.59707736968994,190100,0.0,
2014-06-30 00:00:00+00:00,17.5,17.5,17.040000915527344,11.437575340270996,11100,0.0,
2014-07-01 00:00:00+00:00,17.399999618530273,17.399999618530273,17.149999618530273,11.42428493499756,14500,0.0,
2014-07-02 00:00:00+00:00,17.459999084472656,17.479999542236328,17.299999237060547,11.550557136535645,41900,0.0,
2014-07-03 00:00:00+00:00,17.489999771118164,17.489999771118164,17.200000762939453,11.550557136535645,5400,0.0,
2014-07-07 00:00:00+00:00,17.09000015258789,17.3799991607666,17.020000457763672,11.317948341369627,10400,0.0,
2014-07-08 00:00:00+00:00,17.15999984741211,17.15999984741211,16.520000457763672,11.012236595153809,27500,0.0,
2014-07-09 00:00:00+00:00,16.719999313354492,16.75,16.5,11.06540584564209,13600,0.0,
2014-07-10 00:00:00+00:00,16.350000381469727,16.75,16.239999771118164,10.96571445465088,13300,0.0,
2014-07-11 00:00:00+00:00,16.5,16.790000915527344,16.5,10.998945236206056,17700,0.0,
2014-07-14 00:00:00+00:00,16.690000534057617,16.75,16.459999084472656,11.125218391418455,16000,0.0,
2014-07-15 00:00:00+00:00,16.709999084472656,16.75,16.549999237060547,11.0454683303833,7000,0.0,
2014-07-16 00:00:00+00:00,16.739999771118164,16.739999771118164,16.25,11.038822174072266,19000,0.0,
2014-07-17 00:00:00+00:00,16.489999771118164,16.639999389648438,16.25,10.799568176269531,15400,0.0,
2014-07-18 00:00:00+00:00,16.25,16.780000686645508,16.25,11.151801109313965,12700,0.0,
2014-07-21 00:00:00+00:00,16.3799991607666,16.979999542236328,16.3799991607666,11.198324203491213,12600,0.0,
2014-07-22 00:00:00+00:00,16.920000076293945,17.18000030517578,16.899999618530273,11.298008918762209,41400,0.0,
2014-07-23 00:00:00+00:00,16.790000915527344,17.479999542236328,16.649999618530273,11.08534336090088,952500,0.0,
2014-07-24 00:00:00+00:00,16.649999618530273,17.100000381469727,16.649999618530273,11.258134841918944,29800,0.0,
2014-07-25 00:00:00+00:00,16.829999923706055,16.829999923706055,16.399999618530273,10.925841331481934,9000,0.0,
2014-07-28 00:00:00+00:00,16.299999237060547,16.549999237060547,16.25,10.872674942016602,12400,0.0,
2014-07-29 00:00:00+00:00,16.399999618530273,16.729999542236328,16.25,10.799568176269531,10100,0.0,
2014-07-30 00:00:00+00:00,16.459999084472656,16.549999237060547,16.270000457763672,10.99229907989502,10100,0.0,
2014-07-31 00:00:00+00:00,16.360000610351562,16.700000762939453,16.100000381469727,10.71317195892334,19400,0.0,
2014-08-01 00:00:00+00:00,16.200000762939453,16.200000762939453,16.0,10.679943084716797,14000,0.0,
2014-08-04 00:00:00+00:00,16.0,16.600000381469727,16.0,10.839445114135742,16300,0.0,
2014-08-05 00:00:00+00:00,16.299999237060547,16.5,16.010000228881836,10.799568176269531,10500,0.0,
2014-08-06 00:00:00+00:00,16.149999618530273,16.59000015258789,16.100000381469727,10.9856538772583,11100,0.0,
2014-08-07 00:00:00+00:00,16.510000228881836,16.75,15.81999969482422,10.759693145751951,20200,0.0,
2014-08-08 00:00:00+00:00,16.25,16.25,16.010000228881836,10.71317195892334,10500,0.0,
2014-08-11 00:00:00+00:00,16.229999542236328,16.489999771118164,16.149999618530273,10.89261245727539,15100,0.0,
2014-08-12 00:00:00+00:00,16.309999465942383,16.350000381469727,15.880000114440918,10.679943084716797,13100,0.0,
2014-08-13 00:00:00+00:00,16.1299991607666,16.510000228881836,15.850000381469728,10.852734565734863,12800,0.0,
2014-08-14 00:00:00+00:00,16.799999237060547,16.799999237060547,16.1299991607666,10.959070205688477,59000,0.0,
2014-08-15 00:00:00+00:00,16.68000030517578,16.68000030517578,15.850000381469728,10.905903816223145,29700,0.0,
2014-08-18 00:00:00+00:00,16.489999771118164,16.6299991607666,16.209999084472656,11.025527000427246,27700,0.0,
2014-08-19 00:00:00+00:00,15.890000343322754,16.700000762939453,15.890000343322754,11.09198760986328,119000,0.0,
2014-08-20 00:00:00+00:00,16.56999969482422,16.700000762939453,15.880000114440918,11.08534336090088,6100,0.0,
2014-08-21 00:00:00+00:00,16.399999618530273,16.690000534057617,16.270000457763672,11.0454683303833,19000,0.0,
2014-08-22 00:00:00+00:00,16.6200008392334,16.719999313354492,16.450000762939453,10.959070205688477,3800,0.0,
2014-08-25 00:00:00+00:00,16.5,16.739999771118164,16.309999465942383,10.99229907989502,12500,0.0,
2014-08-26 00:00:00+00:00,16.670000076293945,16.799999237060547,16.510000228881836,11.06540584564209,31700,0.0,
2014-08-27 00:00:00+00:00,16.600000381469727,16.719999313354492,16.309999465942383,10.885968208312988,11000,0.0,
2014-08-28 00:00:00+00:00,16.389999389648438,16.600000381469727,16.299999237060547,10.885968208312988,10800,0.0,
2014-08-29 00:00:00+00:00,16.399999618530273,16.600000381469727,15.920000076293944,10.660008430480955,44300,0.0,
2014-09-02 00:00:00+00:00,16.15999984741211,16.15999984741211,15.630000114440918,10.447335243225098,52000,0.0,
2014-09-03 00:00:00+00:00,15.81999969482422,15.989999771118164,15.25,10.13498306274414,22500,0.0,
2014-09-04 00:00:00+00:00,15.25,15.5600004196167,15.25,10.254609107971191,16100,0.0,
2014-09-05 00:00:00+00:00,15.359999656677246,15.630000114440918,14.75,10.31441879272461,32200,0.0,
2014-09-08 00:00:00+00:00,15.600000381469728,16.229999542236328,15.5600004196167,10.786276817321776,15200,0.0,
2014-09-09 00:00:00+00:00,16.110000610351562,16.25,15.789999961853027,10.573609352111816,20700,0.0,
2014-09-10 00:00:00+00:00,15.890000343322754,16.239999771118164,15.25,10.419594764709473,15400,0.12,
2014-09-11 00:00:00+00:00,15.56999969482422,15.640000343322754,15.0,10.399502754211426,32800,0.0,
2014-09-12 00:00:00+00:00,15.619999885559082,15.619999885559082,14.8100004196167,10.091469764709473,33800,0.0,
2014-09-15 00:00:00+00:00,14.8100004196167,15.0600004196167,14.699999809265137,10.07807731628418,31700,0.0,
2014-09-16 00:00:00+00:00,15.0,15.119999885559082,14.760000228881836,10.051289558410645,25100,0.0,
2014-09-17 00:00:00+00:00,15.1899995803833,15.390000343322754,15.020000457763672,10.232093811035156,38300,0.0,
2014-09-18 00:00:00+00:00,15.359999656677246,15.5,15.029999732971191,10.07807731628418,17600,0.0,
2014-09-19 00:00:00+00:00,15.039999961853027,15.039999961853027,14.5,9.897273063659668,38500,0.0,
2014-09-22 00:00:00+00:00,14.899999618530272,14.899999618530272,14.359999656677246,9.709774017333984,28400,0.0,
2014-09-23 00:00:00+00:00,14.350000381469728,14.350000381469728,13.75,9.36825942993164,38600,0.0,
2014-09-24 00:00:00+00:00,13.93000030517578,14.119999885559082,13.5,9.44191837310791,46100,0.0,
2014-09-25 00:00:00+00:00,14.279999732971191,14.279999732971191,13.770000457763672,9.354865074157717,57600,0.0,
2014-09-26 00:00:00+00:00,13.970000267028809,14.229999542236328,13.899999618530272,9.44191837310791,22400,0.0,
2014-09-29 00:00:00+00:00,14.0,14.920000076293944,13.5,9.287903785705566,46000,0.0,
2014-09-30 00:00:00+00:00,13.8100004196167,13.829999923706056,13.5,9.120491027832031,42200,0.0,
2014-10-01 00:00:00+00:00,13.399999618530272,13.739999771118164,12.470000267028809,8.986562728881836,88400,0.0,
2014-10-02 00:00:00+00:00,13.329999923706056,13.739999771118164,13.3100004196167,9.133886337280272,46300,0.0,
2014-10-03 00:00:00+00:00,13.670000076293944,14.369999885559082,13.670000076293944,9.475400924682615,34600,0.0,
2014-10-06 00:00:00+00:00,14.260000228881836,15.399999618530272,13.850000381469728,9.314685821533203,15000,0.0,
2014-10-07 00:00:00+00:00,13.949999809265137,14.0600004196167,13.880000114440918,9.374955177307127,17100,0.0,
2014-10-08 00:00:00+00:00,14.510000228881836,14.510000228881836,13.850000381469728,9.45531177520752,22000,0.0,
2014-10-09 00:00:00+00:00,14.149999618530272,14.15999984741211,13.779999732971191,9.281206130981444,20300,0.0,
2014-10-10 00:00:00+00:00,13.850000381469728,14.199999809265137,13.850000381469728,9.294597625732422,15200,0.0,
2014-10-13 00:00:00+00:00,14.329999923706056,14.329999923706056,13.789999961853027,9.36825942993164,23200,0.0,
2014-10-14 00:00:00+00:00,13.979999542236328,14.300000190734863,13.479999542236328,9.160669326782228,32900,0.0,
2014-10-15 00:00:00+00:00,13.550000190734863,14.479999542236328,13.0,9.3816499710083,38800,0.0,
2014-10-16 00:00:00+00:00,13.760000228881836,14.510000228881836,13.760000228881836,9.528969764709473,23000,0.0,
2014-10-17 00:00:00+00:00,14.449999809265137,14.479999542236328,14.199999809265137,9.542364120483398,15600,0.0,
2014-10-20 00:00:00+00:00,14.229999542236328,14.75,13.949999809265137,9.515579223632812,21900,0.0,
2014-10-21 00:00:00+00:00,14.0,14.239999771118164,13.850000381469728,9.415135383605955,34500,0.0,
2014-10-22 00:00:00+00:00,14.029999732971191,14.289999961853027,13.899999618530272,9.415135383605955,23700,0.0,
2014-10-23 00:00:00+00:00,14.109999656677246,14.979999542236328,13.75,9.475400924682615,11900,0.0,
2014-10-24 00:00:00+00:00,14.100000381469728,14.199999809265137,13.899999618530272,9.462008476257324,22700,0.0,
2014-10-27 00:00:00+00:00,14.029999732971191,14.149999618530272,13.920000076293944,9.401740074157717,6900,0.0,
2014-10-28 00:00:00+00:00,14.09000015258789,14.470000267028809,13.029999732971191,9.636115074157717,31200,0.0,
2014-10-29 00:00:00+00:00,13.960000038146973,14.43000030517578,13.81999969482422,9.421830177307127,116600,0.0,
2014-10-30 00:00:00+00:00,13.699999809265137,14.270000457763672,13.699999809265137,9.495488166809082,26200,0.0,
2014-10-31 00:00:00+00:00,14.460000038146973,14.9399995803833,13.619999885559082,9.997720718383787,21200,0.0,
2014-11-03 00:00:00+00:00,15.0,15.0,14.710000038146973,9.883881568908691,10700,0.0,
2014-11-04 00:00:00+00:00,14.68000030517578,15.0,14.670000076293944,9.93075466156006,5900,0.0,
2014-11-05 00:00:00+00:00,14.93000030517578,15.149999618530272,14.68000030517578,10.09816551208496,11000,0.0,
2014-11-06 00:00:00+00:00,15.050000190734863,15.81999969482422,14.760000228881836,10.520039558410645,17500,0.0,
2014-11-07 00:00:00+00:00,15.630000114440918,15.90999984741211,15.029999732971191,10.546823501586914,26200,0.0,
2014-11-10 00:00:00+00:00,15.65999984741211,16.010000228881836,15.600000381469728,10.65396499633789,22700,0.0,
2014-11-11 00:00:00+00:00,15.850000381469728,16.06999969482422,15.3100004196167,10.31914520263672,29100,0.0,
2014-11-12 00:00:00+00:00,15.43000030517578,15.619999885559082,15.149999618530272,10.45977020263672,12400,0.0,
2014-11-13 00:00:00+00:00,15.619999885559082,16.020000457763672,15.020000457763672,10.124951362609863,21700,0.0,
2014-11-14 00:00:00+00:00,15.100000381469728,15.31999969482422,15.050000190734863,10.07807731628418,9700,0.0,
2014-11-17 00:00:00+00:00,15.050000190734863,15.0600004196167,14.739999771118164,9.870485305786133,16800,0.0,
2014-11-18 00:00:00+00:00,14.729999542236328,14.960000038146973,14.270000457763672,9.957542419433594,120000,0.0,
2014-11-19 00:00:00+00:00,14.979999542236328,15.0,14.34000015258789,9.723169326782228,14200,0.0,
2014-11-20 00:00:00+00:00,14.380000114440918,14.949999809265137,14.1899995803833,9.877185821533203,24700,0.0,
2014-11-21 00:00:00+00:00,14.899999618530272,14.93000030517578,14.289999961853027,9.649507522583008,16000,0.0,
2014-11-24 00:00:00+00:00,14.399999618530272,14.550000190734863,14.390000343322754,9.73655891418457,17800,0.0,
2014-11-25 00:00:00+00:00,14.59000015258789,14.59000015258789,14.449999809265137,9.729863166809082,17400,0.0,
2014-11-26 00:00:00+00:00,14.5,14.5600004196167,14.399999618530272,9.749953269958496,9300,0.0,
2014-11-28 00:00:00+00:00,14.5600004196167,14.5600004196167,14.350000381469728,9.609328269958496,13100,0.0,
2014-12-01 00:00:00+00:00,14.329999923706056,14.329999923706056,13.420000076293944,9.1941499710083,41300,0.0,
2014-12-02 00:00:00+00:00,13.199999809265137,14.18000030517578,13.199999809265137,9.388349533081056,41700,0.0,
2014-12-03 00:00:00+00:00,13.979999542236328,14.0,13.68000030517578,9.321383476257324,8100,0.0,
2014-12-04 00:00:00+00:00,13.460000038146973,13.699999809265137,13.449999809265137,9.127187728881836,23100,0.0,
2014-12-05 00:00:00+00:00,13.5600004196167,13.850000381469728,13.510000228881836,9.274507522583008,11000,0.0,
2014-12-08 00:00:00+00:00,13.899999618530272,14.06999969482422,13.630000114440918,9.294597625732422,24700,0.0,
2014-12-09 00:00:00+00:00,13.920000076293944,14.170000076293944,13.899999618530272,9.36825942993164,13900,0.0,
2014-12-10 00:00:00+00:00,13.779999732971191,14.1899995803833,13.40999984741211,9.537117004394531,20400,0.12,
2014-12-11 00:00:00+00:00,14.119999885559082,14.59000015258789,14.119999885559082,9.692465782165527,7900,0.0,
2014-12-12 00:00:00+00:00,14.1899995803833,14.270000457763672,14.119999885559082,9.537117004394531,17100,0.0,
2014-12-15 00:00:00+00:00,14.140000343322754,14.229999542236328,14.079999923706056,9.564135551452637,22300,0.0,
2014-12-16 00:00:00+00:00,14.279999732971191,14.640000343322754,14.220000267028809,9.841062545776367,23700,0.0,
2014-12-17 00:00:00+00:00,14.279999732971191,14.989999771118164,14.279999732971191,10.084218978881836,30900,0.0,
2014-12-18 00:00:00+00:00,15.0,15.0,14.68000030517578,10.124744415283203,14300,0.0,
2014-12-19 00:00:00+00:00,14.949999809265137,15.0,14.699999809265137,10.084218978881836,38600,0.0,
2014-12-22 00:00:00+00:00,15.0,15.140000343322754,14.859999656677246,10.212550163269045,15800,0.0,
2014-12-23 00:00:00+00:00,15.140000343322754,15.449999809265137,15.109999656677246,10.408424377441406,10100,0.0,
2014-12-24 00:00:00+00:00,15.300000190734863,15.489999771118164,15.15999984741211,10.374651908874512,13200,0.0,
2014-12-26 00:00:00+00:00,15.279999732971191,15.489999771118164,15.0,10.38140869140625,10100,0.0,
2014-12-29 00:00:00+00:00,14.949999809265137,15.470000267028809,14.949999809265137,10.33412742614746,15500,0.0,
2014-12-30 00:00:00+00:00,14.989999771118164,15.760000228881836,14.989999771118164,10.577281951904297,17300,0.0,
2014-12-31 00:00:00+00:00,15.699999809265137,15.699999809265137,15.460000038146973,10.570530891418455,17300,0.0,
2015-01-02 00:00:00+00:00,15.600000381469728,15.600000381469728,14.9399995803833,10.205795288085938,10500,0.0,
2015-01-05 00:00:00+00:00,15.199999809265137,15.220000267028809,14.850000381469728,10.084218978881836,32600,0.0,
2015-01-06 00:00:00+00:00,14.770000457763672,15.270000457763672,14.609999656677246,10.043692588806152,26000,0.0,
2015-01-07 00:00:00+00:00,15.0,15.0,14.529999732971191,10.077462196350098,12900,0.0,
2015-01-08 00:00:00+00:00,15.210000038146973,15.210000038146973,14.579999923706056,10.070707321166992,15600,0.0,
2015-01-09 00:00:00+00:00,14.880000114440918,15.260000228881836,14.40999984741211,10.25307846069336,15900,0.0,
2015-01-12 00:00:00+00:00,14.970000267028809,15.350000381469728,14.539999961853027,10.00992202758789,19800,0.0,
2015-01-13 00:00:00+00:00,14.989999771118164,14.989999771118164,14.100000381469728,9.766763687133787,20500,0.0,
2015-01-14 00:00:00+00:00,14.239999771118164,14.609999656677246,14.18000030517578,9.86807918548584,20700,0.0,
2015-01-15 00:00:00+00:00,14.510000228881836,15.40999984741211,14.289999961853027,9.705975532531738,15200,0.0,
2015-01-16 00:00:00+00:00,14.31999969482422,15.0,14.31999969482422,9.847816467285156,9700,0.0,
2015-01-20 00:00:00+00:00,14.239999771118164,14.779999732971191,14.239999771118164,9.651939392089844,9800,0.0,
2015-01-21 00:00:00+00:00,14.31999969482422,15.300000190734863,14.199999809265137,9.624922752380373,15600,0.0,
2015-01-22 00:00:00+00:00,14.5,15.010000228881836,14.199999809265137,9.705975532531738,7700,0.0,
2015-01-23 00:00:00+00:00,14.300000190734863,14.4399995803833,13.899999618530272,9.415539741516112,20900,0.0,
2015-01-26 00:00:00+00:00,14.0,14.170000076293944,13.789999961853027,9.388522148132324,29700,0.0,
2015-01-27 00:00:00+00:00,13.899999618530272,14.100000381469728,13.699999809265137,9.287206649780272,52100,0.0,
2015-01-28 00:00:00+00:00,13.859999656677246,14.630000114440918,13.699999809265137,9.570889472961426,90100,0.0,
2015-01-29 00:00:00+00:00,14.140000343322754,14.140000343322754,13.510000228881836,9.53036117553711,36500,0.0,
2015-01-30 00:00:00+00:00,13.920000076293944,14.640000343322754,13.920000076293944,9.523608207702637,103400,0.0,
2015-02-02 00:00:00+00:00,14.300000190734863,14.520000457763672,13.0,9.45606517791748,29300,0.0,
2015-02-03 00:00:00+00:00,14.0,14.859999656677246,13.899999618530272,9.976150512695312,29800,0.0,
2015-02-04 00:00:00+00:00,14.600000381469728,14.829999923706056,14.130000114440918,9.543871879577637,24300,0.0,
2015-02-05 00:00:00+00:00,14.020000457763672,14.479999542236328,14.020000457763672,9.67220401763916,8100,0.0,
2015-02-06 00:00:00+00:00,14.399999618530272,14.75,14.079999923706056,9.604660987854004,33500,0.0,
2015-02-09 00:00:00+00:00,14.06999969482422,14.529999732971191,14.06999969482422,9.624922752380373,8100,0.0,
2015-02-10 00:00:00+00:00,14.43000030517578,14.630000114440918,14.09000015258789,9.67220401763916,6300,0.0,
2015-02-11 00:00:00+00:00,14.34000015258789,14.34000015258789,14.0,9.45606517791748,6700,0.0,
2015-02-12 00:00:00+00:00,14.029999732971191,14.270000457763672,14.0,9.59115219116211,12800,0.0,
2015-02-13 00:00:00+00:00,14.140000343322754,14.770000457763672,13.899999618530272,9.881589889526367,31600,0.0,
2015-02-17 00:00:00+00:00,14.470000267028809,14.600000381469728,14.239999771118164,9.773520469665527,2600,0.0,
2015-02-18 00:00:00+00:00,14.149999618530272,14.289999961853027,14.010000228881836,9.557379722595217,7600,0.0,
2015-02-19 00:00:00+00:00,14.109999656677246,14.210000038146973,14.0,9.483081817626951,3800,0.0,
2015-02-20 00:00:00+00:00,14.130000114440918,14.369999885559082,14.0,9.469575881958008,9200,0.0,
2015-02-23 00:00:00+00:00,14.020000457763672,14.130000114440918,14.0,9.496593475341797,58200,0.0,
2015-02-24 00:00:00+00:00,14.130000114440918,14.380000114440918,14.0600004196167,9.523608207702637,5300,0.0,
2015-02-25 00:00:00+00:00,14.170000076293944,14.359999656677246,13.949999809265137,9.503345489501951,10300,0.0,
2015-02-26 00:00:00+00:00,14.329999923706056,14.329999923706056,14.050000190734863,9.489837646484377,10900,0.0,
2015-02-27 00:00:00+00:00,14.050000190734863,14.18000030517578,13.949999809265137,9.43580150604248,14800,0.0,
2015-03-02 00:00:00+00:00,14.06999969482422,14.18000030517578,13.899999618530272,9.516851425170898,23600,0.0,
2015-03-03 00:00:00+00:00,13.979999542236328,14.130000114440918,13.93000030517578,9.43580150604248,7700,0.0,
