date,QRTEB_Open,QRTEB_High,QRTEB_Low,QRTEB_Close,QRTEB_Volume,QRTEB_Dividends,QRTEB_Stock Splits
2009-02-05 00:00:00+00:00,2.734970092773437,2.802710056304932,2.718035936355591,1.5768394470214844,12401,0.0,
2009-02-06 00:00:00+00:00,2.980525016784668,2.980525016784668,2.972058057785034,1.7082427740097046,827,0.0,
2009-02-09 00:00:00+00:00,2.972058057785034,2.972058057785034,2.972058057785034,1.7082427740097046,0,0.0,
2009-02-10 00:00:00+00:00,2.8873839378356934,3.005927085876465,2.8365790843963623,1.6449739933013916,1299,0.0,
2009-02-11 00:00:00+00:00,2.8704490661621094,2.8704490661621094,2.692632913589477,1.5768394470214844,9802,0.0,
2009-02-12 00:00:00+00:00,2.718035936355591,2.86198091506958,2.718035936355591,1.5622390508651731,1063,0.0,
2009-02-13 00:00:00+00:00,2.718035936355591,2.718035936355591,2.718035936355591,1.5622390508651731,0,0.0,
2009-02-17 00:00:00+00:00,2.718035936355591,2.718035936355591,2.718035936355591,1.5622390508651731,0,0.0,
2009-02-18 00:00:00+00:00,2.574090003967285,2.718035936355591,2.3539369106292725,1.5622390508651731,3307,0.0,
2009-02-19 00:00:00+00:00,2.819643974304199,2.8704490661621094,2.523284912109375,1.4503024816513062,1772,0.0,
2009-02-20 00:00:00+00:00,1.6680779457092283,2.760373115539551,1.6680779457092283,1.4454360008239746,1299,0.0,
2009-02-23 00:00:00+00:00,2.18458890914917,2.18458890914917,2.18458890914917,1.2556309700012207,118,0.0,
2009-02-24 00:00:00+00:00,1.4817949533462524,2.734970092773437,1.4817949533462524,1.571972370147705,3425,0.0,
2009-02-25 00:00:00+00:00,2.734970092773437,2.734970092773437,2.734970092773437,1.571972370147705,0,0.0,
2009-02-26 00:00:00+00:00,2.734970092773437,2.734970092773437,2.734970092773437,1.571972370147705,0,0.0,
2009-02-27 00:00:00+00:00,2.734970092773437,2.734970092773437,2.734970092773437,1.571972370147705,0,0.0,
2009-03-02 00:00:00+00:00,2.734970092773437,2.734970092773437,2.734970092773437,1.571972370147705,0,0.0,
2009-03-03 00:00:00+00:00,2.734970092773437,2.734970092773437,2.734970092773437,1.571972370147705,0,0.0,
2009-03-04 00:00:00+00:00,2.4724810123443604,2.4724810123443604,2.4724810123443604,1.4211020469665527,236,0.0,
2009-03-05 00:00:00+00:00,2.294666051864624,2.294666051864624,2.294666051864624,1.3188997507095337,472,0.0,
2009-03-06 00:00:00+00:00,2.294666051864624,2.294666051864624,2.294666051864624,1.3188997507095337,0,0.0,
2009-03-09 00:00:00+00:00,2.294666051864624,2.294666051864624,2.294666051864624,1.3188997507095337,0,0.0,
2009-03-10 00:00:00+00:00,2.320067882537842,2.3454699516296387,1.6934800148010254,1.328632950782776,17479,0.0,
2009-03-11 00:00:00+00:00,2.311599969863892,2.311599969863892,2.311599969863892,1.328632950782776,118,0.0,
2009-03-12 00:00:00+00:00,2.4216771125793457,2.4640140533447266,2.4216771125793457,1.4162355661392212,236,0.0,
2009-03-13 00:00:00+00:00,2.4640140533447266,2.4640140533447266,2.4640140533447266,1.4162355661392212,0,0.0,
2009-03-16 00:00:00+00:00,2.4640140533447266,2.4640140533447266,2.4640140533447266,1.4162355661392212,0,0.0,
2009-03-17 00:00:00+00:00,2.4640140533447266,2.4640140533447266,2.4640140533447266,1.4162355661392212,0,0.0,
2009-03-18 00:00:00+00:00,2.4640140533447266,2.4640140533447266,2.4640140533447266,1.4162355661392212,0,0.0,
2009-03-19 00:00:00+00:00,2.658763885498047,2.7942419052124023,2.658763885498047,1.6060397624969482,827,0.0,
2009-03-20 00:00:00+00:00,2.5063509941101074,2.5063509941101074,2.5063509941101074,1.4405694007873535,354,0.0,
2009-03-23 00:00:00+00:00,2.5063509941101074,2.5063509941101074,2.5063509941101074,1.4405694007873535,0,0.0,
2009-03-24 00:00:00+00:00,2.5063509941101074,2.5063509941101074,2.5063509941101074,1.4405694007873535,0,0.0,
2009-03-25 00:00:00+00:00,2.8873839378356934,2.997459888458252,2.8365790843963623,1.7179758548736572,1772,0.0,
2009-03-26 00:00:00+00:00,2.878916025161743,2.946655035018921,2.878916025161743,1.693642020225525,354,0.0,
2009-03-27 00:00:00+00:00,2.946655035018921,2.946655035018921,2.946655035018921,1.693642020225525,0,0.0,
2009-03-30 00:00:00+00:00,2.802710056304932,2.802710056304932,2.633362054824829,1.5135713815689087,354,0.0,
2009-03-31 00:00:00+00:00,2.633362054824829,2.633362054824829,2.633362054824829,1.5135713815689087,0,0.0,
2009-04-01 00:00:00+00:00,2.633362054824829,2.633362054824829,2.633362054824829,1.5135713815689087,0,0.0,
2009-04-02 00:00:00+00:00,2.9127860069274902,2.9127860069274902,2.878916025161743,1.654707670211792,472,0.0,
2009-04-03 00:00:00+00:00,2.9127860069274902,2.9127860069274902,2.9127860069274902,1.6741751432418823,236,0.0,
2009-04-06 00:00:00+00:00,2.633362054824829,2.8281118869781494,2.633362054824829,1.625507116317749,354,0.0,
2009-04-07 00:00:00+00:00,2.8365790843963623,2.90431809425354,2.8365790843963623,1.669308066368103,827,0.0,
2009-04-08 00:00:00+00:00,2.86198091506958,2.921252965927124,2.86198091506958,1.679041624069214,472,0.0,
2009-04-09 00:00:00+00:00,2.9127860069274902,2.9127860069274902,2.8704490661621094,1.64984130859375,354,0.0,
2009-04-13 00:00:00+00:00,2.4470789432525635,2.963589906692505,2.4470789432525635,1.7033755779266355,6614,0.0,
2009-04-14 00:00:00+00:00,3.1414060592651367,3.1414060592651367,3.0821340084075928,1.7715108394622805,472,0.0,
2009-04-15 00:00:00+00:00,3.0821340084075928,3.0821340084075928,3.0821340084075928,1.7715108394622805,0,0.0,
2009-04-16 00:00:00+00:00,4.030482769012451,4.640134811401367,4.030482769012451,2.564797163009644,3071,0.0,
2009-04-17 00:00:00+00:00,4.479255199432373,4.6655378341674805,4.403048038482666,2.676733493804932,6259,0.0,
2009-04-20 00:00:00+00:00,4.242167949676514,4.242167949676514,4.115157127380371,2.3895928859710693,1890,0.0,
2009-04-21 00:00:00+00:00,4.157494068145752,4.157494068145752,4.157494068145752,2.3895928859710693,0,0.0,
2009-04-22 00:00:00+00:00,4.436917781829834,4.445384979248047,4.352243900299072,2.501528739929199,1653,0.0,
2009-04-23 00:00:00+00:00,4.07282018661499,4.07282018661499,4.064352035522461,2.3360579013824463,472,0.0,
2009-04-24 00:00:00+00:00,4.2167649269104,4.386113166809082,4.191362857818604,2.520995855331421,1653,0.0,
2009-04-27 00:00:00+00:00,4.386113166809082,4.386113166809082,4.386113166809082,2.520995855331421,0,0.0,
2009-04-28 00:00:00+00:00,4.013547897338867,4.098221778869629,3.8780689239501953,2.233855724334717,3779,0.0,
2009-04-29 00:00:00+00:00,3.962743043899536,4.106688976287842,3.962743043899536,2.360391855239868,1063,0.0,
2009-04-30 00:00:00+00:00,4.267570018768311,4.445384979248047,4.267570018768311,2.555063486099243,1535,0.0,
2009-05-01 00:00:00+00:00,4.6486029624938965,4.657070159912109,4.6486029624938965,2.676733493804932,1653,0.0,
2009-05-04 00:00:00+00:00,4.868754863739014,4.877223014831543,4.868754863739014,2.803269863128662,1299,0.0,
2009-05-05 00:00:00+00:00,5.1058430671691895,5.850974082946777,5.1058430671691895,3.362950325012207,591,0.0,
2009-05-06 00:00:00+00:00,5.740898132324219,5.7832350730896,5.30059289932251,3.3240163326263428,8031,0.0,
2009-05-07 00:00:00+00:00,5.766300201416016,5.8255720138549805,5.266723155975342,3.1780130863189697,5196,0.0,
2009-05-08 00:00:00+00:00,6.071125984191895,6.155799865722656,5.791701793670654,3.328882932662964,1417,0.0,
2009-05-11 00:00:00+00:00,5.791701793670654,5.791701793670654,5.791701793670654,3.328882932662964,0,0.0,
2009-05-12 00:00:00+00:00,5.114309787750244,5.114309787750244,4.953429222106934,2.8470704555511475,2480,0.0,
2009-05-13 00:00:00+00:00,4.809483051300049,4.809483051300049,4.657070159912109,2.676733493804932,1535,0.0,
2009-05-14 00:00:00+00:00,4.479255199432373,4.521592140197754,4.479255199432373,2.598864793777466,354,0.0,
2009-05-15 00:00:00+00:00,5.232853889465332,5.232853889465332,4.504656791687012,2.676733493804932,591,0.0,
2009-05-18 00:00:00+00:00,4.657070159912109,4.657070159912109,4.6486029624938965,2.676733493804932,1417,0.0,
2009-05-19 00:00:00+00:00,4.928027153015137,5.165113925933838,4.928027153015137,2.968740224838257,1181,0.0,
2009-05-20 00:00:00+00:00,5.09737491607666,5.207450866699219,5.09737491607666,2.9930741786956787,1417,0.0,
2009-05-21 00:00:00+00:00,5.038103103637695,5.080440044403076,4.928027153015137,2.837337017059326,945,0.0,
2009-05-22 00:00:00+00:00,4.936493873596191,4.936493873596191,4.936493873596191,2.837337017059326,0,0.0,
2009-05-26 00:00:00+00:00,4.784080982208252,4.9110918045043945,4.784080982208252,2.8227365016937256,1299,0.0,
2009-05-27 00:00:00+00:00,4.9110918045043945,4.9110918045043945,4.9110918045043945,2.8227365016937256,0,0.0,
2009-05-28 00:00:00+00:00,4.9110918045043945,4.9110918045043945,4.9110918045043945,2.8227365016937256,0,0.0,
2009-05-29 00:00:00+00:00,4.9110918045043945,4.9110918045043945,4.9110918045043945,2.8227365016937256,0,0.0,
2009-06-01 00:00:00+00:00,5.359865188598633,5.359865188598633,5.359865188598633,3.080677032470703,472,0.0,
2009-06-02 00:00:00+00:00,5.317527770996094,5.402202129364014,5.224386215209961,3.022275686264038,2244,0.0,
2009-06-03 00:00:00+00:00,4.987298965454102,4.987298965454102,4.953429222106934,2.8470704555511475,354,0.0,
2009-06-04 00:00:00+00:00,5.1058430671691895,5.317527770996094,5.1058430671691895,3.056342840194702,2008,0.0,
2009-06-05 00:00:00+00:00,4.944962024688721,4.944962024688721,4.944962024688721,2.842204093933105,236,0.0,
2009-06-08 00:00:00+00:00,4.944962024688721,4.944962024688721,4.944962024688721,2.842204093933105,236,0.0,
2009-06-09 00:00:00+00:00,5.063506126403809,5.063506126403809,5.063506126403809,2.910339117050171,236,0.0,
2009-06-10 00:00:00+00:00,5.063506126403809,5.063506126403809,5.063506126403809,2.910339117050171,0,0.0,
2009-06-11 00:00:00+00:00,5.063506126403809,5.063506126403809,5.063506126403809,2.910339117050171,0,0.0,
2009-06-12 00:00:00+00:00,4.843352794647217,4.978830814361572,4.843352794647217,2.837337017059326,827,0.0,
2009-06-15 00:00:00+00:00,4.817951202392578,4.817951202392578,4.817951202392578,2.769202470779419,591,0.0,
2009-06-16 00:00:00+00:00,4.817951202392578,4.817951202392578,4.817951202392578,2.769202470779419,0,0.0,
2009-06-17 00:00:00+00:00,4.657070159912109,4.657070159912109,4.530058860778809,2.666999578475952,1772,0.0,
2009-06-18 00:00:00+00:00,4.640134811401367,4.640134811401367,4.640134811401367,2.666999578475952,0,0.0,
2009-06-19 00:00:00+00:00,4.640134811401367,4.640134811401367,4.640134811401367,2.666999578475952,0,0.0,
2009-06-22 00:00:00+00:00,4.640134811401367,4.640134811401367,4.640134811401367,2.666999578475952,0,0.0,
2009-06-23 00:00:00+00:00,4.640134811401367,4.640134811401367,4.640134811401367,2.666999578475952,0,0.0,
2009-06-24 00:00:00+00:00,4.640134811401367,4.640134811401367,4.640134811401367,2.666999578475952,0,0.0,
2009-06-25 00:00:00+00:00,4.157494068145752,4.157494068145752,4.157494068145752,2.3895928859710693,118,0.0,
2009-06-26 00:00:00+00:00,4.157494068145752,4.17442798614502,4.064352035522461,2.3360579013824463,945,0.0,
2009-06-29 00:00:00+00:00,4.064352035522461,4.064352035522461,4.064352035522461,2.3360579013824463,0,0.0,
2009-06-30 00:00:00+00:00,4.064352035522461,4.064352035522461,4.064352035522461,2.3360579013824463,0,0.0,
2009-07-01 00:00:00+00:00,4.064352035522461,4.064352035522461,4.064352035522461,2.3360579013824463,0,0.0,
2009-07-02 00:00:00+00:00,4.233699798583984,4.360711097717285,4.22523307800293,2.5063955783843994,472,0.0,
2009-07-06 00:00:00+00:00,4.360711097717285,4.360711097717285,4.360711097717285,2.5063955783843994,0,0.0,
2009-07-07 00:00:00+00:00,3.9712109565734863,3.9712109565734863,3.9712109565734863,2.2825236320495605,472,0.0,
2009-07-08 00:00:00+00:00,3.8780689239501953,3.8780689239501953,3.8780689239501953,2.228988647460937,236,0.0,
2009-07-09 00:00:00+00:00,3.8780689239501953,3.8780689239501953,3.8780689239501953,2.228988647460937,0,0.0,
2009-07-10 00:00:00+00:00,3.8780689239501953,3.8780689239501953,3.8780689239501953,2.228988647460937,0,0.0,
2009-07-13 00:00:00+00:00,4.352243900299072,4.360711097717285,3.8441998958587646,2.5063955783843994,1181,0.0,
2009-07-14 00:00:00+00:00,4.360711097717285,4.360711097717285,4.360711097717285,2.5063955783843994,0,0.0,
2009-07-15 00:00:00+00:00,3.649450063705444,4.919559955596924,3.649450063705444,2.798402786254883,3307,0.0,
2009-07-16 00:00:00+00:00,4.868754863739014,4.868754863739014,4.868754863739014,2.798402786254883,0,0.0,
2009-07-17 00:00:00+00:00,5.122776985168457,5.122776985168457,5.122776985168457,2.944406747817993,236,0.0,
2009-07-20 00:00:00+00:00,5.029635906219482,5.029635906219482,5.029635906219482,2.890872001647949,236,0.0,
2009-07-21 00:00:00+00:00,5.029635906219482,5.029635906219482,5.029635906219482,2.890872001647949,0,0.0,
2009-07-22 00:00:00+00:00,5.029635906219482,5.029635906219482,5.029635906219482,2.890872001647949,0,0.0,
2009-07-23 00:00:00+00:00,5.029635906219482,5.029635906219482,5.029635906219482,2.890872001647949,0,0.0,
2009-07-24 00:00:00+00:00,5.165113925933838,5.165113925933838,5.122776985168457,2.968740224838257,1653,0.0,
2009-07-27 00:00:00+00:00,5.131245136260986,5.241321086883545,5.131245136260986,3.0125417709350586,354,0.0,
2009-07-28 00:00:00+00:00,5.241321086883545,5.241321086883545,5.241321086883545,3.0125417709350586,0,0.0,
2009-07-29 00:00:00+00:00,5.241321086883545,5.241321086883545,5.241321086883545,3.0125417709350586,0,0.0,
2009-07-30 00:00:00+00:00,5.3767991065979,5.3767991065979,5.33446216583252,3.0660762786865234,709,0.0,
2009-07-31 00:00:00+00:00,5.402202129364014,5.503809928894043,5.402202129364014,3.163411855697632,3425,0.0,
2009-08-03 00:00:00+00:00,5.92717981338501,5.92717981338501,5.92717981338501,3.4067511558532715,1653,0.0,
2009-08-04 00:00:00+00:00,5.842505931854248,6.020321846008301,5.842505931854248,3.426218748092652,354,0.0,
2009-08-05 00:00:00+00:00,5.92717981338501,6.003386974334717,5.918713092803955,3.401884794235229,1535,0.0,
2009-08-06 00:00:00+00:00,6.325148105621338,6.325148105621338,6.316680908203125,3.630623579025269,236,0.0,
2009-08-07 00:00:00+00:00,7.36663818359375,7.502117156982422,6.883996963500977,4.165970802307129,3779,0.0,
2009-08-10 00:00:00+00:00,7.265029907226562,7.595258235931396,5.207450866699219,4.365508556365967,4724,0.0,
2009-08-11 00:00:00+00:00,8.204911231994629,8.204911231994629,7.671464920043945,4.66238260269165,17715,0.0,
2009-08-12 00:00:00+00:00,8.569008827209473,8.789161682128906,8.425064086914062,5.032258033752441,1063,0.0,
2009-08-13 00:00:00+00:00,8.28958511352539,8.416596412658691,8.28958511352539,4.827853679656982,945,0.0,
2009-08-14 00:00:00+00:00,8.39966106414795,8.39966106414795,8.39966106414795,4.827853679656982,0,0.0,
2009-08-17 00:00:00+00:00,8.39966106414795,8.39966106414795,8.39966106414795,4.827853679656982,0,0.0,
2009-08-18 00:00:00+00:00,8.39966106414795,8.39966106414795,8.39966106414795,4.827853679656982,0,0.0,
2009-08-19 00:00:00+00:00,8.39966106414795,8.39966106414795,8.39966106414795,4.827853679656982,0,0.0,
2009-08-20 00:00:00+00:00,7.307366847991943,8.120237350463867,7.307366847991943,4.623448371887207,4724,0.0,
2009-08-21 00:00:00+00:00,8.238780975341797,8.238780975341797,8.238780975341797,4.735384464263916,118,0.0,
2009-08-24 00:00:00+00:00,8.238780975341797,8.238780975341797,8.238780975341797,4.735384464263916,0,0.0,
2009-08-25 00:00:00+00:00,8.331921577453613,8.39966106414795,8.137171745300293,4.793786525726318,2598,0.0,
2009-08-26 00:00:00+00:00,8.35732364654541,8.687553405761719,7.493649005889893,4.837587833404541,7558,0.0,
2009-08-27 00:00:00+00:00,8.221845626831055,8.221845626831055,8.196443557739258,4.711050510406494,591,0.0,
2009-08-28 00:00:00+00:00,8.52667236328125,8.52667236328125,8.314987182617188,4.78405237197876,591,0.0,
2009-08-31 00:00:00+00:00,8.323454856872559,8.323454856872559,8.323454856872559,4.78405237197876,0,0.0,
2009-09-01 00:00:00+00:00,8.323454856872559,8.323454856872559,8.323454856872559,4.78405237197876,0,0.0,
2009-09-02 00:00:00+00:00,8.323454856872559,8.323454856872559,8.323454856872559,4.78405237197876,0,0.0,
2009-09-03 00:00:00+00:00,8.323454856872559,8.323454856872559,8.323454856872559,4.78405237197876,0,0.0,
2009-09-04 00:00:00+00:00,8.111769676208496,8.238780975341797,7.442844867706299,4.686717033386231,2834,0.0,
2009-09-08 00:00:00+00:00,8.255715370178223,8.3403902053833,7.620659828186035,4.686717033386231,1772,0.0,
2009-09-09 00:00:00+00:00,8.509737968444824,8.814563751220703,8.16257381439209,5.046858787536621,45350,0.0,
2009-09-10 00:00:00+00:00,8.89077091217041,9.093988418579102,8.729889869689941,5.105260848999023,38501,0.0,
2009-09-11 00:00:00+00:00,8.907705307006836,9.043184280395508,8.704487800598145,5.003057479858398,23148,0.0,
2009-09-14 00:00:00+00:00,8.789161682128906,9.08552074432373,8.628280639648438,5.1685285568237305,14763,0.0,
2009-09-15 00:00:00+00:00,9.229467391967772,9.364945411682127,9.110922813415527,5.285331726074219,1063,0.0,
2009-09-16 00:00:00+00:00,9.339543342590332,9.48348903656006,9.314141273498535,5.387533664703369,2244,0.0,
2009-09-17 00:00:00+00:00,9.458086013793944,9.55969524383545,9.32260799407959,5.358333110809326,3543,0.0,
2009-09-18 00:00:00+00:00,9.373412132263184,9.652836799621582,9.339543342590332,5.5286712646484375,1890,0.0,
2009-09-21 00:00:00+00:00,9.44115161895752,9.44115161895752,9.44115161895752,5.426468372344971,354,0.0,
2009-09-22 00:00:00+00:00,9.466553688049316,9.466553688049316,9.466553688049316,5.441068649291992,472,0.0,
2009-09-23 00:00:00+00:00,9.491955757141112,9.491955757141112,9.44961929321289,5.43133544921875,472,0.0,
2009-09-24 00:00:00+00:00,9.542759895324709,9.542759895324709,9.542759895324709,5.484869956970215,118,0.0,
2009-09-25 00:00:00+00:00,9.187129974365234,9.187129974365234,9.187129974365234,5.280465126037598,709,0.0,
2009-09-28 00:00:00+00:00,9.348010063171388,9.593564987182615,9.348010063171388,5.42160177230835,3189,0.0,
2009-09-29 00:00:00+00:00,9.48348903656006,9.48348903656006,9.398815155029297,5.4167351722717285,591,0.0,
2009-09-30 00:00:00+00:00,9.305672645568848,9.305672645568848,9.305672645568848,5.348598957061768,118,0.0,
2009-10-01 00:00:00+00:00,9.339543342590332,9.339543342590332,9.220998764038086,5.309665679931641,827,0.0,
2009-10-02 00:00:00+00:00,9.07705307006836,9.25486946105957,9.051651000976562,5.319399356842041,1890,0.0,
2009-10-05 00:00:00+00:00,9.424217224121094,9.475021362304688,9.424217224121094,5.445935249328613,1299,0.0,
2009-10-06 00:00:00+00:00,9.415748596191406,9.839118957519531,9.415748596191406,5.655206680297852,1535,0.0,
2009-10-07 00:00:00+00:00,9.602031707763672,9.602031707763672,9.593564987182615,5.514070987701416,3779,0.0,
2009-10-08 00:00:00+00:00,9.80525016784668,10.025402069091797,9.80525016784668,5.762277126312256,236,0.0,
2009-10-09 00:00:00+00:00,10.025402069091797,10.025402069091797,10.025402069091797,5.762277126312256,0,0.0,
