date,VLO_Open,VLO_High,VLO_Low,VLO_Close,VLO_Volume,VLO_Dividends,VLO_Stock Splits
1982-12-09 00:00:00+00:00,4.913163185119629,4.998857021331787,4.798902988433838,1.4978249073028564,364083,0.0,
1982-12-10 00:00:00+00:00,4.970293045043945,5.113117218017578,4.827467918395996,1.532061219215393,176353,0.0,
1982-12-13 00:00:00+00:00,4.998857021331787,5.113117218017578,4.8845977783203125,1.489266037940979,581133,0.0,
1982-12-14 00:00:00+00:00,4.941728115081787,5.055986881256104,4.798902988433838,1.4464707374572754,416158,0.0,
1982-12-15 00:00:00+00:00,4.7417731285095215,4.798902988433838,4.6846442222595215,1.4122352600097656,379399,0.0,
1982-12-16 00:00:00+00:00,4.77033805847168,4.856032848358154,4.6846442222595215,1.4379122257232666,157974,0.0,
1982-12-17 00:00:00+00:00,4.941728115081787,5.084551811218262,4.77033805847168,1.5063838958740234,727291,0.0,
1982-12-20 00:00:00+00:00,5.113117218017578,5.198812007904053,4.998857021331787,1.5063838958740234,255558,0.0,
1982-12-21 00:00:00+00:00,5.113117218017578,5.198812007904053,4.998857021331787,1.5491794347763062,193857,0.0,
1982-12-22 00:00:00+00:00,5.255940914154053,5.3416361808776855,5.141682147979736,1.5834157466888428,479172,0.0,
1982-12-23 00:00:00+00:00,5.227376937866211,5.313070774078369,5.141682147979736,1.5491794347763062,148784,0.0,
1982-12-27 00:00:00+00:00,5.227376937866211,5.313070774078369,5.141682147979736,1.5834157466888428,175915,0.0,
1982-12-28 00:00:00+00:00,5.313070774078369,5.598720073699951,4.998857021331787,1.523501753807068,547875,0.0,
1982-12-29 00:00:00+00:00,5.227376937866211,5.3416361808776855,5.084551811218262,1.60053288936615,303257,0.0,
1982-12-30 00:00:00+00:00,5.370201110839844,5.455895900726318,5.255940914154053,1.634769320487976,740419,0.0,
1982-12-31 00:00:00+00:00,5.541590213775635,5.598720073699951,5.484460830688477,1.660446047782898,297130,0.0,
1983-01-03 00:00:00+00:00,5.370201110839844,5.484460830688477,5.255940914154053,1.5919736623764038,154473,0.0,
1983-01-04 00:00:00+00:00,5.398766040802002,5.484460830688477,5.284505844116211,1.634769320487976,174165,0.0,
1983-01-05 00:00:00+00:00,5.655849933624268,5.827239036560059,5.455895900726318,1.711800456047058,709350,0.0,
1983-01-06 00:00:00+00:00,5.884368896484375,6.027194023132324,5.712979793548584,1.78883159160614,561003,0.0,
1983-01-07 00:00:00+00:00,5.998629093170166,6.141452789306641,5.855803966522217,1.797390699386597,634082,0.0,
1983-01-10 00:00:00+00:00,6.027194023132324,6.055758953094482,5.970064163208008,1.797390699386597,225364,0.0,
1983-01-11 00:00:00+00:00,5.94149923324585,6.027194023132324,5.855803966522217,1.7717127799987793,249870,0.0,
1983-01-12 00:00:00+00:00,6.027194023132324,6.112887859344482,5.912933826446533,1.797390699386597,406530,0.0,
1983-01-13 00:00:00+00:00,6.027194023132324,6.112887859344482,5.94149923324585,1.78883159160614,228865,0.0,
1983-01-14 00:00:00+00:00,5.998629093170166,6.027194023132324,5.94149923324585,1.7802718877792358,164975,0.0,
1983-01-17 00:00:00+00:00,6.027194023132324,6.084323883056641,5.94149923324585,1.805949091911316,171102,0.0,
1983-01-18 00:00:00+00:00,5.884368896484375,6.027194023132324,5.712979793548584,1.7460355758666992,325574,0.0,
1983-01-19 00:00:00+00:00,5.684414863586426,5.770110130310059,5.598720073699951,1.677563190460205,117714,0.0,
1983-01-20 00:00:00+00:00,5.798675060272217,5.94149923324585,5.627285003662109,1.7717127799987793,414845,0.0,
1983-01-21 00:00:00+00:00,6.084323883056641,6.170018196105957,5.970064163208008,1.823067307472229,596886,0.0,
1983-01-24 00:00:00+00:00,5.970064163208008,6.027194023132324,5.912933826446533,1.797390699386597,549188,0.0,
1983-01-25 00:00:00+00:00,6.055758953094482,6.141452789306641,5.94149923324585,1.8316255807876587,508929,0.0,
1983-01-26 00:00:00+00:00,6.055758953094482,6.198583126068115,5.884368896484375,1.797390699386597,260372,0.0,
1983-01-27 00:00:00+00:00,6.055758953094482,6.112887859344482,5.998629093170166,1.8145079612731931,240242,0.0,
1983-01-28 00:00:00+00:00,5.998629093170166,6.084323883056641,5.912933826446533,1.797390699386597,136531,0.0,
1983-01-31 00:00:00+00:00,6.027194023132324,6.141452789306641,5.912933826446533,1.8316255807876587,165413,0.0,
1983-02-01 00:00:00+00:00,6.170018196105957,6.227148056030273,6.112887859344482,1.8487443923950195,319010,0.0,
1983-02-02 00:00:00+00:00,6.055758953094482,6.141452789306641,5.970064163208008,1.823067307472229,132155,0.0,
1983-02-03 00:00:00+00:00,6.027194023132324,6.055758953094482,5.970064163208008,1.8145079612731931,120340,0.0,
1983-02-04 00:00:00+00:00,6.055758953094482,6.084323883056641,6.027194023132324,1.8299734592437744,175040,0.022852,
1983-02-07 00:00:00+00:00,6.141452789306641,6.198583126068115,6.084323883056641,1.8643378019332888,444602,0.0,
1983-02-08 00:00:00+00:00,6.141452789306641,6.170018196105957,6.084323883056641,1.8385642766952517,129530,0.0,
1983-02-09 00:00:00+00:00,6.084323883056641,6.112887859344482,6.055758953094482,1.8299734592437744,121215,0.0,
1983-02-10 00:00:00+00:00,6.084323883056641,6.141452789306641,6.027194023132324,1.8385642766952517,245494,0.0,
1983-02-11 00:00:00+00:00,6.198583126068115,6.227148056030273,6.170018196105957,1.855746507644653,478734,0.0,
1983-02-14 00:00:00+00:00,6.141452789306641,6.227148056030273,6.027194023132324,1.8213812112808228,265186,0.0,
1983-02-15 00:00:00+00:00,6.055758953094482,6.084323883056641,5.998629093170166,1.8213812112808228,146596,0.0,
1983-02-16 00:00:00+00:00,6.027194023132324,6.084323883056641,5.94149923324585,1.7956072092056274,184230,0.0,
1983-02-17 00:00:00+00:00,5.884368896484375,5.970064163208008,5.798675060272217,1.7440590858459473,94959,0.0,
1983-02-18 00:00:00+00:00,5.855803966522217,5.94149923324585,5.7415452003479,1.7526496648788452,446790,0.0,
1983-02-22 00:00:00+00:00,5.684414863586426,5.770110130310059,5.570155143737793,1.6925104856491089,274813,0.0,
1983-02-23 00:00:00+00:00,5.513026237487793,5.570155143737793,5.42733097076416,1.6495524644851685,415720,0.0,
1983-02-24 00:00:00+00:00,5.455895900726318,5.513026237487793,5.370201110839844,1.658144235610962,439788,0.0,
1983-02-25 00:00:00+00:00,5.513026237487793,5.541590213775635,5.484460830688477,1.6667355298995972,191231,0.0,
1983-02-28 00:00:00+00:00,5.3416361808776855,5.42733097076416,5.227376937866211,1.5808217525482178,302819,0.0,
1983-03-01 00:00:00+00:00,5.198812007904053,5.284505844116211,5.113117218017578,1.5808217525482178,384213,0.0,
1983-03-02 00:00:00+00:00,5.513026237487793,5.684414863586426,5.3416361808776855,1.709691047668457,277438,0.0,
1983-03-03 00:00:00+00:00,5.655849933624268,5.7415452003479,5.541590213775635,1.709691047668457,184667,0.0,
1983-03-04 00:00:00+00:00,5.570155143737793,5.627285003662109,5.513026237487793,1.6753267049789429,370210,0.0,
1983-03-07 00:00:00+00:00,5.570155143737793,5.598720073699951,5.541590213775635,1.6753267049789429,110713,0.0,
1983-03-08 00:00:00+00:00,5.541590213775635,5.598720073699951,5.484460830688477,1.6495524644851685,78768,0.0,
1983-03-09 00:00:00+00:00,5.42733097076416,5.455895900726318,5.370201110839844,1.6237788200378418,95397,0.0,
1983-03-10 00:00:00+00:00,5.484460830688477,5.541590213775635,5.42733097076416,1.658144235610962,131718,0.0,
1983-03-11 00:00:00+00:00,5.484460830688477,5.513026237487793,5.42733097076416,1.658144235610962,144408,0.0,
1983-03-14 00:00:00+00:00,5.455895900726318,5.484460830688477,5.398766040802002,1.6237788200378418,79206,0.0,
1983-03-15 00:00:00+00:00,5.455895900726318,5.513026237487793,5.398766040802002,1.658144235610962,81831,0.0,
1983-03-16 00:00:00+00:00,5.284505844116211,5.513026237487793,5.027421951293945,1.5206819772720337,561003,0.0,
1983-03-17 00:00:00+00:00,4.656078815460205,4.713208198547363,4.5703840255737305,1.4089937210083008,1165766,0.0,
1983-03-18 00:00:00+00:00,4.541819095611572,4.598948955535889,4.484689235687256,1.374627709388733,661214,0.0,
1983-03-21 00:00:00+00:00,4.513254165649414,4.541819095611572,4.45612382888794,1.357445478439331,284440,0.0,
1983-03-22 00:00:00+00:00,4.427558898925781,4.541819095611572,4.284735202789307,1.3058956861495972,408281,0.0,
1983-03-23 00:00:00+00:00,4.313300132751465,4.39899492263794,4.227604866027832,1.3058956861495972,385526,0.0,
1983-03-24 00:00:00+00:00,4.427558898925781,4.541819095611572,4.284735202789307,1.357445478439331,688345,0.0,
1983-03-25 00:00:00+00:00,4.39899492263794,4.484689235687256,4.284735202789307,1.2887132167816162,1391568,0.0,
1983-03-28 00:00:00+00:00,4.199039936065674,4.313300132751465,4.056215763092041,1.2543474435806274,603888,0.0,
1983-03-29 00:00:00+00:00,4.170475006103516,4.227604866027832,4.113346099853516,1.2457557916641235,313322,0.0,
1983-03-30 00:00:00+00:00,4.284735202789307,4.45612382888794,4.113346099853516,1.340261459350586,295380,0.0,
1983-03-31 00:00:00+00:00,4.8845977783203125,5.027421951293945,4.7417731285095215,1.47772479057312,922023,0.0,
1983-04-04 00:00:00+00:00,4.941728115081787,5.027421951293945,4.856032848358154,1.4949071407318115,509804,0.0,
1983-04-05 00:00:00+00:00,4.941728115081787,4.970293045043945,4.913163185119629,1.4863159656524658,89270,0.0,
1983-04-06 00:00:00+00:00,4.913163185119629,4.941728115081787,4.8845977783203125,1.469132661819458,115526,0.0,
1983-04-07 00:00:00+00:00,4.827467918395996,4.913163185119629,4.7417731285095215,1.4433586597442627,262560,0.0,
1983-04-08 00:00:00+00:00,4.798902988433838,4.856032848358154,4.7417731285095215,1.4433586597442627,100648,0.0,
1983-04-11 00:00:00+00:00,5.141682147979736,5.284505844116211,4.998857021331787,1.5808217525482178,307633,0.0,
1983-04-12 00:00:00+00:00,5.370201110839844,5.455895900726318,5.284505844116211,1.615187168121338,315947,0.0,
1983-04-13 00:00:00+00:00,5.227376937866211,5.313070774078369,5.141682147979736,1.5636396408081057,104149,0.0,
1983-04-14 00:00:00+00:00,5.113117218017578,5.227376937866211,4.998857021331787,1.537864327430725,856383,0.0,
1983-04-15 00:00:00+00:00,5.027421951293945,5.113117218017578,4.941728115081787,1.5120896100997925,266061,0.0,
1983-04-18 00:00:00+00:00,4.913163185119629,4.998857021331787,4.827467918395996,1.4863159656524658,124716,0.0,
1983-04-19 00:00:00+00:00,4.941728115081787,4.998857021331787,4.856032848358154,1.47772479057312,122528,0.0,
1983-04-20 00:00:00+00:00,4.998857021331787,5.113117218017578,4.8845977783203125,1.537864327430725,655525,0.0,
1983-04-21 00:00:00+00:00,5.198812007904053,5.284505844116211,5.113117218017578,1.5722302198410034,515055,0.0,
1983-04-22 00:00:00+00:00,5.227376937866211,5.255940914154053,5.198812007904053,1.5636396408081057,102398,0.0,
1983-04-25 00:00:00+00:00,5.227376937866211,5.255940914154053,5.198812007904053,1.5636396408081057,107212,0.0,
1983-04-26 00:00:00+00:00,5.255940914154053,5.313070774078369,5.198812007904053,1.59800386428833,141782,0.0,
1983-04-27 00:00:00+00:00,5.284505844116211,5.313070774078369,5.255940914154053,1.5808217525482178,168038,0.0,
1983-04-28 00:00:00+00:00,5.313070774078369,5.3416361808776855,5.255940914154053,1.5894135236740112,90146,0.0,
1983-04-29 00:00:00+00:00,5.42733097076416,5.513026237487793,5.3416361808776855,1.6495524644851685,175915,0.0,
1983-05-02 00:00:00+00:00,5.455895900726318,5.541590213775635,5.370201110839844,1.6237788200378418,321636,0.0,
1983-05-03 00:00:00+00:00,5.398766040802002,5.598720073699951,5.398766040802002,1.683917760848999,1110191,0.0,
1983-05-04 00:00:00+00:00,5.570155143737793,5.684414863586426,5.541590213775635,1.709691047668457,220550,0.0,
1983-05-05 00:00:00+00:00,5.7415452003479,5.770110130310059,5.684414863586426,1.718284249305725,185542,0.0,
1983-05-06 00:00:00+00:00,5.798675060272217,5.884368896484375,5.712979793548584,1.735467553138733,195607,0.0,
1983-05-09 00:00:00+00:00,5.684414863586426,5.770110130310059,5.570155143737793,1.701101779937744,95397,0.0,
1983-05-10 00:00:00+00:00,5.627285003662109,5.684414863586426,5.570155143737793,1.683917760848999,59951,0.0,
1983-05-11 00:00:00+00:00,5.7415452003479,5.798675060272217,5.655849933624268,1.735467553138733,152722,0.0,
1983-05-12 00:00:00+00:00,5.884368896484375,5.94149923324585,5.798675060272217,1.7768694162368774,253808,0.022852,
1983-05-13 00:00:00+00:00,5.998629093170166,6.084323883056641,5.884368896484375,1.8286244869232176,355331,0.0,
1983-05-16 00:00:00+00:00,6.055758953094482,6.141452789306641,5.94149923324585,1.8544998168945312,217050,0.0,
1983-05-17 00:00:00+00:00,6.484231948852539,6.769880771636963,6.170018196105957,2.0442628860473637,1138635,0.0,
1983-05-18 00:00:00+00:00,6.769880771636963,6.969834804534912,6.541361808776856,2.01838755607605,725103,0.0,
1983-05-19 00:00:00+00:00,6.684185981750488,6.712750911712647,6.541361808776856,2.0011351108551025,364521,0.0,
1983-05-20 00:00:00+00:00,6.59849214553833,6.684185981750488,6.569927215576172,2.01838755607605,178103,0.0,
1983-05-23 00:00:00+00:00,6.569927215576172,6.969834804534912,6.569927215576172,2.104642391204834,354894,0.0,
1983-05-24 00:00:00+00:00,6.969834804534912,6.969834804534912,6.712750911712647,2.052889347076416,286190,0.0,
1983-05-25 00:00:00+00:00,6.798446178436279,6.798446178436279,6.569927215576172,2.01838755607605,470858,0.0,
1983-05-26 00:00:00+00:00,6.798446178436279,6.855576038360596,6.741315841674805,2.070139646530152,263873,0.0,
1983-05-27 00:00:00+00:00,6.855576038360596,6.855576038360596,6.59849214553833,2.0097618103027344,164975,0.0,
1983-05-31 00:00:00+00:00,6.59849214553833,6.741315841674805,6.484231948852539,1.9666330814361568,293192,0.0,
1983-06-01 00:00:00+00:00,6.512796878814697,6.569927215576172,6.427102088928223,1.9752585887908936,235866,0.0,
1983-06-02 00:00:00+00:00,6.684185981750488,6.712750911712647,6.627057075500488,2.027012825012207,195607,0.0,
1983-06-03 00:00:00+00:00,6.741315841674805,6.741315841674805,6.684185981750488,2.01838755607605,85332,0.0,
1983-06-06 00:00:00+00:00,6.684185981750488,6.741315841674805,6.684185981750488,2.01838755607605,210048,0.0,
1983-06-07 00:00:00+00:00,6.741315841674805,6.741315841674805,6.569927215576172,1.983884572982788,200421,0.0,
1983-06-08 00:00:00+00:00,6.569927215576172,6.627057075500488,6.569927215576172,1.9925087690353396,78330,0.0,
1983-06-09 00:00:00+00:00,6.569927215576172,6.655622005462647,6.569927215576172,2.0097618103027344,80518,0.0,
1983-06-10 00:00:00+00:00,6.684185981750488,6.769880771636963,6.684185981750488,2.027012825012207,250307,0.0,
1983-06-13 00:00:00+00:00,6.769880771636963,6.855576038360596,6.684185981750488,2.070139646530152,179854,0.0,
1983-06-14 00:00:00+00:00,6.912705898284912,6.94127082824707,6.855576038360596,2.087390661239624,402154,0.0,
1983-06-15 00:00:00+00:00,6.884140968322754,6.969834804534912,6.855576038360596,2.104642391204834,149222,0.0,
1983-06-16 00:00:00+00:00,6.969834804534912,7.026965141296387,6.855576038360596,2.070139646530152,239367,0.0,
1983-06-17 00:00:00+00:00,6.884140968322754,7.169789791107178,6.855576038360596,2.165020704269409,365396,0.0,
1983-06-20 00:00:00+00:00,7.112659931182861,7.284049034118652,7.112659931182861,2.199524402618408,549188,0.0,
1983-06-21 00:00:00+00:00,7.31261396408081,7.541132926940918,7.31261396408081,2.2426517009735107,454229,0.0,
1983-06-22 00:00:00+00:00,7.8267822265625,7.941041946411133,7.683958053588867,2.36340880393982,579382,0.0,
1983-06-23 00:00:00+00:00,7.883912086486816,7.941041946411133,7.741087913513184,2.337532520294189,204797,0.0,
1983-06-24 00:00:00+00:00,7.741087913513184,7.883912086486816,7.741087913513184,2.372035264968872,679155,0.0,
1983-06-27 00:00:00+00:00,7.855347156524658,7.855347156524658,7.769652843475342,2.36340880393982,341766,0.0,
1983-06-28 00:00:00+00:00,7.769652843475342,7.769652843475342,7.45543909072876,2.251276731491089,262998,0.0,
1983-06-29 00:00:00+00:00,7.369743824005127,7.598262786865234,7.369743824005127,2.294404983520508,141345,0.0,
1983-06-30 00:00:00+00:00,7.598262786865234,7.683958053588867,7.569697856903076,2.294404983520508,258622,0.0,
1983-07-01 00:00:00+00:00,7.683958053588867,7.769652843475342,7.655393123626709,2.328907966613769,249870,0.0,
1983-07-05 00:00:00+00:00,7.712522983551025,7.712522983551025,7.541132926940918,2.2857794761657715,102836,0.0,
1983-07-06 00:00:00+00:00,7.541132926940918,7.712522983551025,7.45543909072876,2.303031206130981,222301,0.0,
1983-07-07 00:00:00+00:00,7.626828193664551,7.8267822265625,7.626828193664551,2.3116555213928223,566254,0.0,
1983-07-08 00:00:00+00:00,7.655393123626709,7.712522983551025,7.598262786865234,2.303031206130981,259497,0.0,
1983-07-11 00:00:00+00:00,7.655393123626709,7.655393123626709,7.398309230804443,2.294404983520508,293192,0.0,
1983-07-12 00:00:00+00:00,7.655393123626709,7.741087913513184,7.426874160766602,2.251276731491089,154035,0.0,
1983-07-13 00:00:00+00:00,7.398309230804443,7.45543909072876,7.255484104156494,2.216775417327881,104149,0.0,
1983-07-14 00:00:00+00:00,7.341178894042969,7.569697856903076,7.284049034118652,2.208149671554565,185542,0.0,
1983-07-15 00:00:00+00:00,7.369743824005127,7.369743824005127,6.969834804534912,2.113267183303833,207860,0.0,
1983-07-18 00:00:00+00:00,7.026965141296387,7.169789791107178,6.912705898284912,2.1563966274261475,211798,0.0,
1983-07-19 00:00:00+00:00,7.112659931182861,7.369743824005127,7.084095001220703,2.208149671554565,160599,0.0,
1983-07-20 00:00:00+00:00,7.369743824005127,7.569697856903076,7.369743824005127,2.277153730392456,690533,0.0,
1983-07-21 00:00:00+00:00,7.541132926940918,7.683958053588867,7.541132926940918,2.3116555213928223,321636,0.0,
1983-07-22 00:00:00+00:00,7.683958053588867,7.741087913513184,7.626828193664551,2.320280075073242,129530,0.0,
1983-07-25 00:00:00+00:00,7.655393123626709,7.769652843475342,7.598262786865234,2.346158027648926,234554,0.0,
1983-07-26 00:00:00+00:00,7.769652843475342,7.8267822265625,7.712522983551025,2.36340880393982,176790,0.0,
1983-07-27 00:00:00+00:00,7.769652843475342,7.769652843475342,7.484004020690918,2.277153730392456,490987,0.0,
1983-07-28 00:00:00+00:00,7.45543909072876,7.512568950653076,7.31261396408081,2.208149671554565,435412,0.0,
1983-07-29 00:00:00+00:00,7.255484104156494,7.255484104156494,7.026965141296387,2.1391446590423584,141782,0.0,
1983-08-01 00:00:00+00:00,6.9984002113342285,7.084095001220703,6.969834804534912,2.130519390106201,201296,0.0,
1983-08-02 00:00:00+00:00,7.14122486114502,7.284049034118652,7.112659931182861,2.1736457347869877,82706,0.0,
1983-08-03 00:00:00+00:00,7.198355197906494,7.369743824005127,7.14122486114502,2.2253992557525635,108962,0.0,
1983-08-04 00:00:00+00:00,7.369743824005127,7.45543909072876,7.226920127868652,2.1822726726531982,150097,0.0,
1983-08-05 00:00:00+00:00,7.255484104156494,7.284049034118652,7.198355197906494,2.1822726726531982,135656,0.0,
1983-08-08 00:00:00+00:00,7.169789791107178,7.169789791107178,6.9984002113342285,2.128624439239502,84457,0.022852,
1983-08-09 00:00:00+00:00,7.026965141296387,7.31261396408081,7.026965141296387,2.2151541709899902,75267,0.0,
