date,MKTX_Open,MKTX_High,MKTX_Low,MKTX_Close,MKTX_Volume,MKTX_Dividends,MKTX_Stock Splits
2020-02-24 00:00:00+00:00,333.42999267578125,346.0199890136719,332.2200012207031,329.7470397949219,286100,0.0,
2020-02-25 00:00:00+00:00,342.739990234375,345.8599853515625,328.6300048828125,319.4179992675781,283700,0.0,
2020-02-26 00:00:00+00:00,332.07000732421875,342.1199951171875,330.6600036621094,326.24609375,307900,0.0,
2020-02-27 00:00:00+00:00,332.6600036621094,341.5199890136719,332.19000244140625,321.48193359375,408400,0.0,
2020-02-28 00:00:00+00:00,329.6700134277344,336.6700134277344,314.010009765625,312.7923889160156,532900,0.0,
2020-03-02 00:00:00+00:00,324.9200134277344,349.92999267578125,321.29998779296875,336.2182922363281,386200,0.0,
2020-03-03 00:00:00+00:00,346.8999938964844,365.8200073242188,337.9700012207031,339.0731201171875,478800,0.0,
2020-03-04 00:00:00+00:00,356.1700134277344,375.4299926757813,351.1600036621094,360.2711181640625,430900,0.0,
2020-03-05 00:00:00+00:00,367.3999938964844,388.7300109863281,366.6199951171875,364.0998840332031,489100,0.0,
2020-03-06 00:00:00+00:00,368.9100036621094,372.8900146484375,348.5199890136719,349.4695739746094,401800,0.0,
2020-03-09 00:00:00+00:00,342.8500061035156,366.1499938964844,342.8500061035156,339.77703857421875,407600,0.0,
2020-03-10 00:00:00+00:00,356.3099975585937,367.2999877929688,345.69000244140625,344.4545288085937,399900,0.0,
2020-03-11 00:00:00+00:00,356.1700134277344,357.8699951171875,329.3399963378906,321.78082275390625,333500,0.0,
2020-03-12 00:00:00+00:00,318.6700134277344,334.1499938964844,307.32000732421875,303.5339660644531,498300,0.0,
2020-03-13 00:00:00+00:00,320.5899963378906,346.6099853515625,318.0,330.86578369140625,560700,0.0,
2020-03-16 00:00:00+00:00,317.3500061035156,333.0199890136719,286.9700012207031,300.2162780761719,446700,0.0,
2020-03-17 00:00:00+00:00,318.0400085449219,352.7099914550781,317.9100036621094,321.15399169921875,482300,0.0,
2020-03-18 00:00:00+00:00,300.0,321.8699951171875,290.1300048828125,294.4972839355469,493200,0.0,
2020-03-19 00:00:00+00:00,303.5599975585937,323.2900085449219,288.010009765625,304.8841857910156,334700,0.0,
2020-03-20 00:00:00+00:00,310.6099853515625,326.1099853515625,298.7300109863281,299.5797424316406,441800,0.0,
2020-03-23 00:00:00+00:00,309.9100036621094,310.0,275.5,271.3028259277344,535200,0.0,
2020-03-24 00:00:00+00:00,293.7900085449219,334.5199890136719,283.010009765625,315.097412109375,543300,0.0,
2020-03-25 00:00:00+00:00,323.57000732421875,349.95001220703125,323.57000732421875,318.5596923828125,366800,0.0,
2020-03-26 00:00:00+00:00,339.1400146484375,354.9599914550781,331.5899963378906,340.239990234375,328800,0.0,
2020-03-27 00:00:00+00:00,342.70001220703125,354.5599975585937,332.2699890136719,330.5860900878906,291100,0.0,
2020-03-30 00:00:00+00:00,353.6199951171875,354.5599975585937,335.57000732421875,338.8222961425781,245800,0.0,
2020-03-31 00:00:00+00:00,347.1400146484375,349.6000061035156,328.0299987792969,320.7392578125,526400,0.0,
2020-04-01 00:00:00+00:00,320.4100036621094,338.6600036621094,316.1499938964844,322.1087341308594,270800,0.0,
2020-04-02 00:00:00+00:00,325.0400085449219,348.0599975585937,324.0899963378906,334.93560791015625,283000,0.0,
2020-04-03 00:00:00+00:00,343.3500061035156,389.1400146484375,343.3500061035156,373.4934387207031,452400,0.0,
2020-04-06 00:00:00+00:00,394.1799926757813,402.9700012207031,382.1900024414063,384.8350524902344,399600,0.0,
2020-04-07 00:00:00+00:00,400.5499877929688,404.2699890136719,376.7799987792969,367.9287414550781,365700,0.0,
2020-04-08 00:00:00+00:00,388.0400085449219,397.2999877929688,378.0199890136719,381.5463562011719,262200,0.0,
2020-04-09 00:00:00+00:00,399.2999877929688,405.2900085449219,397.489990234375,389.0014343261719,221100,0.0,
2020-04-13 00:00:00+00:00,400.0,402.010009765625,380.2799987792969,372.0661010742188,234800,0.0,
2020-04-14 00:00:00+00:00,397.739990234375,404.4299926757813,391.739990234375,383.5620422363281,323300,0.0,
2020-04-15 00:00:00+00:00,396.2999877929688,417.2900085449219,393.989990234375,398.50103759765625,328000,0.0,
2020-04-16 00:00:00+00:00,419.510009765625,439.2200012207031,417.0400085449219,420.9721374511719,387200,0.0,
2020-04-17 00:00:00+00:00,447.510009765625,449.9400024414063,427.6199951171875,414.4911193847656,271800,0.0,
2020-04-20 00:00:00+00:00,428.7300109863281,435.2900085449219,425.0199890136719,415.2531433105469,257000,0.0,
2020-04-21 00:00:00+00:00,430.760009765625,431.8999938964844,407.9700012207031,395.887451171875,230600,0.0,
2020-04-22 00:00:00+00:00,417.2099914550781,431.260009765625,410.760009765625,409.1482543945313,208600,0.0,
2020-04-23 00:00:00+00:00,424.1199951171875,426.30999755859375,415.55999755859375,402.9180908203125,186600,0.0,
2020-04-24 00:00:00+00:00,421.2799987792969,424.6900024414063,416.0400085449219,406.0428161621094,241900,0.0,
2020-04-27 00:00:00+00:00,431.2099914550781,443.510009765625,425.0199890136719,425.8810119628906,187700,0.0,
2020-04-28 00:00:00+00:00,443.2300109863281,452.7799987792969,433.0,425.7267150878906,268300,0.0,
2020-04-29 00:00:00+00:00,441.1199951171875,463.5700073242188,436.8699951171875,440.463134765625,357200,0.0,
2020-04-30 00:00:00+00:00,450.3900146484375,465.8999938964844,450.3900146484375,438.82366943359375,404100,0.0,
2020-05-01 00:00:00+00:00,451.2300109863281,460.0,446.4500122070313,433.789306640625,271700,0.0,
2020-05-04 00:00:00+00:00,450.2099914550781,459.8800048828125,447.010009765625,440.8103942871094,238600,0.0,
2020-05-05 00:00:00+00:00,450.0199890136719,488.2200012207031,450.0,466.0687255859375,284900,0.0,
2020-05-06 00:00:00+00:00,491.9200134277344,491.9200134277344,470.6600036621094,454.5823974609375,291100,0.0,
2020-05-07 00:00:00+00:00,483.5299987792969,491.25,477.7000122070313,463.6479187011719,304600,0.0,
2020-05-08 00:00:00+00:00,482.0,490.80999755859375,475.8399963378906,467.0909729003906,298500,0.0,
2020-05-11 00:00:00+00:00,486.4500122070313,517.9299926757812,486.4500122070313,487.0835876464844,336600,0.0,
2020-05-12 00:00:00+00:00,514.1300048828125,516.9600219726562,497.3699951171875,480.5949096679688,301500,0.6,
2020-05-13 00:00:00+00:00,496.4400024414063,512.4299926757812,493.1600036621094,487.3635559082031,334000,0.0,
2020-05-14 00:00:00+00:00,499.9500122070313,505.7300109863281,483.5700073242188,476.6069946289063,382600,0.0,
2020-05-15 00:00:00+00:00,497.5400085449219,503.1600036621094,486.6099853515625,471.24810791015625,735700,0.0,
2020-05-18 00:00:00+00:00,500.989990234375,500.989990234375,490.3200073242188,475.699462890625,317700,0.0,
2020-05-19 00:00:00+00:00,491.0,497.75,475.0199890136719,462.0848083496094,265700,0.0,
2020-05-20 00:00:00+00:00,480.5199890136719,486.8999938964844,473.5899963378906,461.4765625,296100,0.0,
2020-05-21 00:00:00+00:00,475.7000122070313,476.510009765625,469.1199951171875,456.648681640625,404300,0.0,
2020-05-22 00:00:00+00:00,472.5400085449219,484.989990234375,466.8599853515625,465.7154541015625,196500,0.0,
2020-05-26 00:00:00+00:00,480.2999877929688,487.6700134277344,467.5499877929688,454.3119812011719,312700,0.0,
2020-05-27 00:00:00+00:00,467.1499938964844,478.05999755859375,453.05999755859375,452.1394958496094,335200,0.0,
2020-05-28 00:00:00+00:00,475.5700073242188,494.5199890136719,474.4800109863281,466.8644104003906,307500,0.0,
2020-05-29 00:00:00+00:00,489.0,511.9500122070313,485.5,491.08099365234375,577300,0.0,
2020-06-01 00:00:00+00:00,508.5799865722656,526.97998046875,504.0899963378906,501.88580322265625,418900,0.0,
2020-06-02 00:00:00+00:00,521.9600219726562,525.260009765625,510.2200012207031,498.19732666015625,248800,0.0,
2020-06-03 00:00:00+00:00,518.489990234375,521.1099853515625,509.8500061035156,503.16998291015625,193900,0.0,
2020-06-04 00:00:00+00:00,511.7999877929688,520.8800048828125,490.1099853515625,481.85980224609375,236800,0.0,
2020-06-05 00:00:00+00:00,494.739990234375,503.9299926757813,487.8500061035156,476.8967590332031,307900,0.0,
2020-06-08 00:00:00+00:00,487.0799865722656,491.3800048828125,478.0299987792969,471.55712890625,266300,0.0,
2020-06-09 00:00:00+00:00,497.4200134277344,506.8599853515625,488.2300109863281,482.7191467285156,240100,0.0,
2020-06-10 00:00:00+00:00,497.739990234375,510.7300109863281,494.4500122070313,489.53607177734375,235600,0.0,
2020-06-11 00:00:00+00:00,509.0700073242188,509.0700073242188,481.5,465.4643249511719,243700,0.0,
2020-06-12 00:00:00+00:00,486.55999755859375,496.7200012207031,482.5799865722656,475.8249816894531,187700,0.0,
2020-06-15 00:00:00+00:00,488.3299865722656,502.2799987792969,485.8999938964844,483.87786865234375,165800,0.0,
2020-06-16 00:00:00+00:00,504.6000061035156,506.5700073242188,490.55999755859375,481.8115234375,145900,0.0,
2020-06-17 00:00:00+00:00,503.0,515.8400268554688,501.8399963378906,491.46722412109375,190700,0.0,
2020-06-18 00:00:00+00:00,503.9700012207031,506.8200073242188,497.5,483.61712646484375,183200,0.0,
2020-06-19 00:00:00+00:00,511.30999755859375,523.0900268554688,501.3900146484375,502.3685302734375,461100,0.0,
2020-06-22 00:00:00+00:00,521.7100219726562,524.97998046875,512.8499755859375,501.2002258300781,225000,0.0,
2020-06-23 00:00:00+00:00,522.22998046875,527.1300048828125,517.1799926757812,501.6347961425781,176400,0.0,
2020-06-24 00:00:00+00:00,519.1500244140625,522.469970703125,503.4200134277344,487.7980651855469,215700,0.0,
2020-06-25 00:00:00+00:00,505.510009765625,513.52001953125,497.1499938964844,489.8933715820313,233200,0.0,
2020-06-26 00:00:00+00:00,505.6000061035156,510.0,485.0400085449219,472.9668273925781,534400,0.0,
2020-06-29 00:00:00+00:00,493.4200134277344,500.9599914550781,486.0899963378906,481.4446411132813,186000,0.0,
2020-06-30 00:00:00+00:00,506.7200012207031,506.7200012207031,493.7699890136719,483.6751098632813,321500,0.0,
2020-07-01 00:00:00+00:00,500.1600036621094,509.9800109863281,493.6000061035156,488.58984375,295100,0.0,
2020-07-02 00:00:00+00:00,512.8800048828125,512.8800048828125,500.4700012207031,484.6020202636719,196000,0.0,
2020-07-06 00:00:00+00:00,509.3599853515625,531.4299926757812,509.1900024414063,502.8609924316406,235700,0.0,
2020-07-07 00:00:00+00:00,517.469970703125,537.8800048828125,516.7000122070312,514.8051147460938,211900,0.0,
2020-07-08 00:00:00+00:00,539.3499755859375,546.030029296875,537.0499877929688,525.677490234375,216000,0.0,
2020-07-09 00:00:00+00:00,547.0399780273438,561.6799926757812,544.0,529.7233276367188,132800,0.0,
2020-07-10 00:00:00+00:00,547.5,549.989990234375,535.7100219726562,518.7350463867188,170600,0.0,
2020-07-13 00:00:00+00:00,541.3200073242188,542.8499755859375,515.1799926757812,499.7518005371094,230600,0.0,
2020-07-14 00:00:00+00:00,517.5999755859375,522.510009765625,506.3599853515625,504.2418212890625,241000,0.0,
2020-07-15 00:00:00+00:00,525.8400268554688,535.2999877929688,520.030029296875,513.5498657226562,190600,0.0,
2020-07-16 00:00:00+00:00,528.3499755859375,539.9400024414062,525.719970703125,512.4878540039062,161900,0.0,
2020-07-17 00:00:00+00:00,535.260009765625,536.260009765625,529.9500122070312,514.2063598632812,163700,0.0,
2020-07-20 00:00:00+00:00,534.6599731445312,540.3300170898438,532.6699829101562,515.6644897460938,440600,0.0,
2020-07-21 00:00:00+00:00,534.0800170898438,536.0499877929688,531.3900146484375,515.0850830078125,287200,0.0,
2020-07-22 00:00:00+00:00,510.0,536.8200073242188,510.0,508.96337890625,334200,0.0,
2020-07-23 00:00:00+00:00,531.1099853515625,532.0499877929688,506.8299865722656,491.650634765625,243800,0.0,
2020-07-24 00:00:00+00:00,508.75,512.0,501.0199890136719,488.396728515625,202900,0.0,
2020-07-27 00:00:00+00:00,509.3399963378906,522.0399780273438,509.2300109863281,503.0637817382813,168200,0.0,
2020-07-28 00:00:00+00:00,517.8599853515625,518.02001953125,502.6799926757813,492.0562744140625,147400,0.0,
2020-07-29 00:00:00+00:00,510.8200073242188,518.97998046875,510.8200073242188,499.578125,99500,0.0,
2020-07-30 00:00:00+00:00,510.1799926757813,517.77001953125,505.3200073242188,498.7669372558594,141200,0.0,
2020-07-31 00:00:00+00:00,518.0800170898438,519.0,505.55999755859375,498.9118957519531,119100,0.0,
2020-08-03 00:00:00+00:00,520.5900268554688,525.9600219726562,510.5799865722656,494.0743103027344,153000,0.0,
2020-08-04 00:00:00+00:00,507.4100036621094,512.5999755859375,502.6099853515625,491.7348937988281,209300,0.6,
2020-08-05 00:00:00+00:00,504.8399963378906,511.0199890136719,502.3500061035156,493.1076049804688,120600,0.0,
2020-08-06 00:00:00+00:00,505.4800109863281,508.9200134277344,501.1799926757813,486.8819885253906,108700,0.0,
2020-08-07 00:00:00+00:00,500.7000122070313,510.6000061035156,500.7000122070313,491.280517578125,205400,0.0,
2020-08-10 00:00:00+00:00,508.8800048828125,508.8800048828125,480.5700073242188,466.6004943847656,276500,0.0,
2020-08-11 00:00:00+00:00,483.3800048828125,488.6300048828125,471.0899963378906,466.7164611816406,198800,0.0,
2020-08-12 00:00:00+00:00,482.0199890136719,495.55999755859375,482.0199890136719,476.1419372558594,166100,0.0,
2020-08-13 00:00:00+00:00,491.7799987792969,498.05999755859375,483.7000122070313,480.2214050292969,126200,0.0,
2020-08-14 00:00:00+00:00,501.760009765625,502.8500061035156,494.5700073242188,479.969970703125,106600,0.0,
2020-08-17 00:00:00+00:00,495.2000122070313,502.5799865722656,494.7300109863281,483.92388916015625,212600,0.0,
2020-08-18 00:00:00+00:00,500.5199890136719,502.0,497.7999877929688,482.415771484375,108500,0.0,
2020-08-19 00:00:00+00:00,505.7799987792969,506.9100036621094,491.1700134277344,475.5038757324219,156000,0.0,
2020-08-20 00:00:00+00:00,493.8599853515625,504.5,493.0199890136719,484.6779479980469,180000,0.0,
2020-08-21 00:00:00+00:00,504.0499877929688,504.7000122070313,498.9400024414063,483.1988525390625,155200,0.0,
2020-08-24 00:00:00+00:00,499.8599853515625,501.1199951171875,486.75,473.1837463378906,113100,0.0,
2020-08-25 00:00:00+00:00,486.4500122070313,487.0299987792969,479.5,468.3599548339844,132600,0.0,
2020-08-26 00:00:00+00:00,487.2799987792969,505.0,484.4200134277344,482.7832336425781,182500,0.0,
2020-08-27 00:00:00+00:00,495.2999877929688,506.7699890136719,494.3800048828125,479.6800537109375,132800,0.0,
2020-08-28 00:00:00+00:00,501.6000061035156,501.6000061035156,482.989990234375,468.243896484375,158500,0.0,
2020-08-31 00:00:00+00:00,484.6400146484375,492.0199890136719,484.3800048828125,469.76165771484375,278300,0.0,
2020-09-01 00:00:00+00:00,489.510009765625,491.0700073242188,486.4500122070313,474.0924987792969,144500,0.0,
2020-09-02 00:00:00+00:00,489.4400024414063,499.2000122070313,487.5299987792969,477.6402893066406,234300,0.0,
2020-09-03 00:00:00+00:00,489.2300109863281,489.6099853515625,467.6000061035156,455.5413818359375,211200,0.0,
2020-09-04 00:00:00+00:00,469.0899963378906,470.1099853515625,451.0199890136719,439.3200988769531,247900,0.0,
2020-09-08 00:00:00+00:00,449.3399963378906,455.0,441.1199951171875,434.6508483886719,357800,0.0,
2020-09-09 00:00:00+00:00,457.1799926757813,463.75,450.4100036621094,443.3995666503906,209900,0.0,
2020-09-10 00:00:00+00:00,462.0799865722656,467.6400146484375,450.6799926757813,436.497314453125,191700,0.0,
2020-09-11 00:00:00+00:00,455.0799865722656,459.7999877929688,448.5700073242188,437.9859619140625,166800,0.0,
2020-09-14 00:00:00+00:00,457.9299926757813,465.4100036621094,457.8900146484375,446.4737243652344,267900,0.0,
2020-09-15 00:00:00+00:00,463.9100036621094,465.5299987792969,461.6400146484375,448.6100769042969,188500,0.0,
2020-09-16 00:00:00+00:00,468.8500061035156,472.7099914550781,461.3599853515625,446.5413208007813,175800,0.0,
2020-09-17 00:00:00+00:00,458.0299987792969,458.0299987792969,444.2200012207031,432.5917663574219,260900,0.0,
2020-09-18 00:00:00+00:00,446.8399963378906,449.3999938964844,437.8900146484375,424.0556335449219,381900,0.0,
2020-09-21 00:00:00+00:00,434.3299865722656,443.7099914550781,434.3299865722656,428.2512817382813,296500,0.0,
2020-09-22 00:00:00+00:00,442.7699890136719,447.0799865722656,437.0700073242188,432.06976318359375,248900,0.0,
2020-09-23 00:00:00+00:00,449.8399963378906,458.3900146484375,447.2999877929688,434.49615478515625,209000,0.0,
2020-09-24 00:00:00+00:00,448.2300109863281,463.5899963378906,447.8399963378906,437.0675964355469,202300,0.0,
2020-09-25 00:00:00+00:00,450.6900024414063,465.6600036621094,450.6900024414063,449.6155090332031,152700,0.0,
2020-09-28 00:00:00+00:00,467.1799926757813,478.1300048828125,464.760009765625,460.2008972167969,242300,0.0,
2020-09-29 00:00:00+00:00,473.7000122070313,491.1799926757813,473.0700073242188,469.26861572265625,328300,0.0,
2020-09-30 00:00:00+00:00,487.5199890136719,492.5899963378906,477.9100036621094,465.5564880371094,270400,0.0,
2020-10-01 00:00:00+00:00,483.9100036621094,487.7799987792969,480.4100036621094,466.8905029296875,171900,0.0,
2020-10-02 00:00:00+00:00,477.9700012207031,489.989990234375,472.6000061035156,466.4554138183594,168700,0.0,
2020-10-05 00:00:00+00:00,488.8699951171875,498.0700073242188,486.7200012207031,480.72412109375,198700,0.0,
2020-10-06 00:00:00+00:00,499.5700073242188,501.4100036621094,492.4200134277344,481.9808349609375,195800,0.0,
2020-10-07 00:00:00+00:00,505.0,512.9299926757812,504.8599853515625,493.2429809570313,248900,0.0,
2020-10-08 00:00:00+00:00,513.010009765625,519.4099731445312,511.6700134277344,501.1602478027344,124300,0.0,
2020-10-09 00:00:00+00:00,519.8599853515625,524.25,519.3800048828125,504.6693420410156,110800,0.0,
2020-10-12 00:00:00+00:00,525.27001953125,536.3499755859375,523.1500244140625,514.5104370117188,195700,0.0,
2020-10-13 00:00:00+00:00,534.0700073242188,542.3599853515625,534.0700073242188,522.1088256835938,204500,0.0,
2020-10-14 00:00:00+00:00,541.0,546.25,534.27001953125,517.6039428710938,143500,0.0,
2020-10-15 00:00:00+00:00,530.969970703125,544.1099853515625,528.6300048828125,522.48583984375,174800,0.0,
2020-10-16 00:00:00+00:00,543.3599853515625,547.6500244140625,535.4500122070312,520.156005859375,188300,0.0,
2020-10-19 00:00:00+00:00,541.510009765625,549.5,537.3200073242188,521.3064575195312,157300,0.0,
2020-10-20 00:00:00+00:00,543.010009765625,558.3200073242188,541.1699829101562,531.67919921875,231200,0.0,
2020-10-21 00:00:00+00:00,555.7899780273438,570.1699829101562,553.5700073242188,539.4998168945312,176400,0.0,
2020-10-22 00:00:00+00:00,562.6699829101562,572.4500122070312,558.6099853515625,548.48046875,221700,0.0,
2020-10-23 00:00:00+00:00,567.0,568.469970703125,553.3800048828125,540.30224609375,173800,0.0,
2020-10-26 00:00:00+00:00,558.25,559.010009765625,541.6699829101562,529.08837890625,196700,0.0,
2020-10-27 00:00:00+00:00,544.969970703125,575.5999755859375,539.8699951171875,553.9231567382812,294600,0.0,
2020-10-28 00:00:00+00:00,567.760009765625,567.760009765625,548.9400024414062,538.4751586914062,298200,0.0,
2020-10-29 00:00:00+00:00,556.760009765625,564.3900146484375,550.27001953125,537.3536987304688,208100,0.0,
2020-10-30 00:00:00+00:00,550.3400268554688,556.3099975585938,532.5999755859375,520.9100341796875,309600,0.0,
2020-11-02 00:00:00+00:00,544.4099731445312,552.77001953125,533.5700073242188,520.85205078125,306700,0.0,
2020-11-03 00:00:00+00:00,542.9500122070312,545.7999877929688,535.4099731445312,521.72216796875,230200,0.0,
2020-11-04 00:00:00+00:00,549.27001953125,585.1799926757812,545.0900268554688,560.6126708984375,243000,0.0,
2020-11-05 00:00:00+00:00,586.9099731445312,602.77001953125,580.6599731445312,561.821044921875,276600,0.0,
2020-11-06 00:00:00+00:00,580.9199829101562,592.4400024414062,567.2999877929688,559.8973388671875,145000,0.0,
2020-11-09 00:00:00+00:00,604.6099853515625,606.4500122070312,534.0499877929688,517.5698852539062,353800,0.6,
2020-11-10 00:00:00+00:00,526.0999755859375,529.9199829101562,506.4599914550781,508.0862121582031,324200,0.0,
2020-11-11 00:00:00+00:00,536.3200073242188,547.1199951171875,525.0499877929688,527.3145751953125,243300,0.0,
2020-11-12 00:00:00+00:00,550.260009765625,550.4299926757812,531.8200073242188,517.5406494140625,163500,0.0,
2020-11-13 00:00:00+00:00,539.7000122070312,541.4299926757812,519.7100219726562,506.0442810058594,225700,0.0,
2020-11-16 00:00:00+00:00,528.3900146484375,528.3900146484375,502.6499938964844,505.13470458984375,259400,0.0,
2020-11-17 00:00:00+00:00,522.97998046875,522.97998046875,509.0299987792969,497.4897766113281,250000,0.0,
2020-11-18 00:00:00+00:00,515.260009765625,520.8099975585938,506.1199951171875,495.7189025878906,251700,0.0,
2020-11-19 00:00:00+00:00,517.77001953125,539.0399780273438,511.75,516.9696655273438,413200,0.0,
2020-11-20 00:00:00+00:00,528.1500244140625,548.27001953125,525.0700073242188,528.5049438476562,347700,0.0,
2020-11-23 00:00:00+00:00,551.1699829101562,551.3300170898438,518.02001953125,503.121826171875,194700,0.0,
2020-11-24 00:00:00+00:00,522.1599731445312,534.989990234375,515.5700073242188,501.71875,311000,0.0,
2020-11-25 00:00:00+00:00,518.4600219726562,523.4299926757812,507.1000061035156,497.7413940429688,280000,0.0,
2020-11-27 00:00:00+00:00,515.0399780273438,534.969970703125,515.0399780273438,516.6505737304688,136600,0.0,
2020-11-30 00:00:00+00:00,530.8400268554688,541.5399780273438,526.0399780273438,521.7695922851562,330500,0.0,
2020-12-01 00:00:00+00:00,547.7899780273438,549.3499755859375,538.4600219726562,528.9596557617188,268800,0.0,
2020-12-02 00:00:00+00:00,545.5700073242188,548.5,535.9199829101562,523.3180541992188,370600,0.0,
2020-12-03 00:00:00+00:00,545.3499755859375,562.8699951171875,541.3200073242188,537.6885375976562,489700,0.0,
2020-12-04 00:00:00+00:00,558.5,573.8400268554688,535.97998046875,521.7600708007812,480400,0.0,
2020-12-07 00:00:00+00:00,539.3300170898438,571.0499877929688,539.3300170898438,551.5364379882812,543900,0.0,
2020-12-08 00:00:00+00:00,566.1300048828125,569.280029296875,560.6699829101562,547.733154296875,610100,0.0,
2020-12-09 00:00:00+00:00,562.3499755859375,569.1300048828125,557.25,546.4365844726562,290800,0.0,
2020-12-10 00:00:00+00:00,562.489990234375,566.72998046875,545.5800170898438,533.7692260742188,247100,0.0,
2020-12-11 00:00:00+00:00,551.25,561.6500244140625,538.0499877929688,529.9854736328125,273500,0.0,
2020-12-14 00:00:00+00:00,553.6099853515625,574.7999877929688,549.780029296875,533.3532104492188,412900,0.0,
2020-12-15 00:00:00+00:00,552.8499755859375,556.8300170898438,545.260009765625,535.9077758789062,287200,0.0,
2020-12-16 00:00:00+00:00,557.030029296875,563.2000122070312,551.2100219726562,542.4010620117188,314800,0.0,
2020-12-17 00:00:00+00:00,563.52001953125,578.9400024414062,562.9299926757812,558.70703125,253200,0.0,
2020-12-18 00:00:00+00:00,579.6199951171875,580.6599731445312,571.5900268554688,560.1876831054688,463000,0.0,
2020-12-21 00:00:00+00:00,575.6400146484375,579.4000244140625,560.25,559.7619018554688,400800,0.0,
2020-12-22 00:00:00+00:00,580.1500244140625,590.780029296875,578.1199951171875,571.2582397460938,318200,0.0,
2020-12-23 00:00:00+00:00,594.489990234375,601.4199829101562,571.8200073242188,554.4684448242188,179200,0.0,
2020-12-24 00:00:00+00:00,576.47998046875,582.6799926757812,567.8599853515625,554.5750732421875,148100,0.0,
2020-12-28 00:00:00+00:00,579.8900146484375,579.8900146484375,559.1699829101562,547.5010986328125,217400,0.0,
2020-12-29 00:00:00+00:00,570.0,571.52001953125,560.3200073242188,546.5526733398438,144100,0.0,
2020-12-30 00:00:00+00:00,568.0,573.1300048828125,560.3599853515625,544.1140747070312,197300,0.0,
2020-12-31 00:00:00+00:00,563.4099731445312,572.1099853515625,558.8300170898438,552.1363525390625,215100,0.0,
2021-01-04 00:00:00+00:00,575.3900146484375,583.7999877929688,559.0700073242188,544.6074829101562,281000,0.0,
2021-01-05 00:00:00+00:00,562.8400268554688,565.1500244140625,545.2999877929688,536.3529052734375,232300,0.0,
2021-01-06 00:00:00+00:00,545.6699829101562,553.8800048828125,535.9299926757812,527.4791259765625,370000,0.0,
2021-01-07 00:00:00+00:00,543.739990234375,557.989990234375,540.4600219726562,531.475830078125,249700,0.0,
2021-01-08 00:00:00+00:00,549.8599853515625,560.5800170898438,546.75,534.2626953125,174700,0.0,
2021-01-11 00:00:00+00:00,548.77001953125,549.8099975585938,541.4000244140625,526.1629028320312,166500,0.0,
2021-01-12 00:00:00+00:00,540.5999755859375,545.5900268554688,524.77001953125,511.6087341308594,385200,0.0,
2021-01-13 00:00:00+00:00,528.1799926757812,537.9299926757812,520.9600219726562,519.0020141601562,244100,0.0,
2021-01-14 00:00:00+00:00,536.0999755859375,536.0999755859375,510.4200134277344,495.5447082519531,270500,0.0,
2021-01-15 00:00:00+00:00,512.530029296875,529.8200073242188,510.010009765625,506.1120300292969,422800,0.0,
2021-01-19 00:00:00+00:00,533.510009765625,533.510009765625,509.1799926757813,499.231689453125,419700,0.0,
2021-01-20 00:00:00+00:00,515.9600219726562,518.5,507.989990234375,500.6638488769531,287400,0.0,
2021-01-21 00:00:00+00:00,519.3400268554688,519.3400268554688,509.1099853515625,497.5284729003906,220500,0.0,
2021-01-22 00:00:00+00:00,516.97998046875,519.469970703125,509.0299987792969,493.2415771484375,323400,0.0,
2021-01-25 00:00:00+00:00,510.5499877929688,516.1400146484375,502.1799926757813,492.90283203125,286800,0.0,
2021-01-26 00:00:00+00:00,509.8999938964844,513.0,503.25,493.3479919433594,352100,0.0,
2021-01-27 00:00:00+00:00,509.55999755859375,537.9199829101562,501.0,517.173095703125,702900,0.0,
2021-01-28 00:00:00+00:00,530.0,545.97998046875,530.0,519.224609375,422500,0.0,
2021-01-29 00:00:00+00:00,532.719970703125,542.6900024414062,527.3400268554688,523.2987060546875,306700,0.0,
2021-02-01 00:00:00+00:00,549.5499877929688,575.3800048828125,544.969970703125,550.365478515625,368500,0.0,
2021-02-02 00:00:00+00:00,568.0,589.25,568.0,561.3779296875,292500,0.0,
2021-02-03 00:00:00+00:00,580.5700073242188,587.8900146484375,562.2100219726562,545.604248046875,265400,0.0,
2021-02-04 00:00:00+00:00,563.989990234375,572.8400268554688,558.7999877929688,547.9171142578125,173800,0.0,
2021-02-05 00:00:00+00:00,570.9500122070312,574.989990234375,564.8900146484375,553.200927734375,176700,0.0,
2021-02-08 00:00:00+00:00,572.3200073242188,576.1300048828125,563.3300170898438,551.323486328125,175700,0.0,
2021-02-09 00:00:00+00:00,567.0700073242188,572.1799926757812,552.0499877929688,540.375732421875,201900,0.66,
2021-02-10 00:00:00+00:00,561.3499755859375,561.3499755859375,549.9299926757812,536.7232666015625,172100,0.0,
2021-02-11 00:00:00+00:00,557.969970703125,560.5999755859375,541.3499755859375,528.7110595703125,197700,0.0,
2021-02-12 00:00:00+00:00,547.52001953125,553.4400024414062,544.4600219726562,535.328125,164000,0.0,
2021-02-16 00:00:00+00:00,556.5800170898438,556.5800170898438,532.2100219726562,520.7665405273438,271100,0.0,
2021-02-17 00:00:00+00:00,531.5399780273438,541.8900146484375,527.530029296875,519.012939453125,244600,0.0,
2021-02-18 00:00:00+00:00,532.75,543.8300170898438,531.3300170898438,526.744140625,167900,0.0,
2021-02-19 00:00:00+00:00,548.4099731445312,557.989990234375,545.72998046875,533.06103515625,243700,0.0,
