date,UMDD_Open,UMDD_High,UMDD_Low,UMDD_Close,UMDD_Volume,UMDD_Dividends,UMDD_Stock Splits
2019-01-16 00:00:00+00:00,16.895999908447266,17.059999465942383,16.895999908447266,16.69538116455078,32500,0.0,
2019-01-17 00:00:00+00:00,17.100000381469727,17.591999053955078,17.100000381469727,17.081172943115234,13500,0.0,
2019-01-18 00:00:00+00:00,17.722000122070312,18.20800018310547,17.645999908447266,17.823232650756836,28500,0.0,
2019-01-22 00:00:00+00:00,17.836000442504883,17.836000442504883,17.06999969482422,16.907960891723633,27000,0.0,
2019-01-23 00:00:00+00:00,17.38599967956543,17.670000076293945,17.013999938964844,16.896148681640625,11500,0.0,
2019-01-24 00:00:00+00:00,17.197999954223633,17.562000274658203,17.197999954223633,17.283910751342773,5000,0.0,
2019-01-25 00:00:00+00:00,18.18400001525879,18.233999252319336,18.077999114990234,17.84095001220703,21500,0.0,
2019-01-28 00:00:00+00:00,17.875999450683594,18.035999298095703,17.875999450683594,17.72875213623047,5000,0.0,
2019-01-29 00:00:00+00:00,18.1299991607666,18.1299991607666,18.062000274658203,17.77599334716797,7000,0.0,
2019-01-30 00:00:00+00:00,18.13800048828125,18.45400047302246,18.13800048828125,18.053525924682617,9500,0.0,
2019-01-31 00:00:00+00:00,18.53400039672852,18.63599967956543,18.393999099731445,18.309410095214844,13500,0.0,
2019-02-01 00:00:00+00:00,18.576000213623047,18.827999114990234,18.576000213623047,18.50230598449707,6500,0.0,
2019-02-04 00:00:00+00:00,18.893999099731445,19.288000106811523,18.893999099731445,18.982576370239254,37500,0.0,
2019-02-05 00:00:00+00:00,19.399999618530277,19.52400016784668,19.275999069213867,19.21484375,31000,0.0,
2019-02-06 00:00:00+00:00,19.416000366210938,19.47800064086914,19.416000366210938,19.143983840942383,7500,0.0,
2019-02-07 00:00:00+00:00,19.25,19.375999450683597,18.709999084472656,18.88219451904297,34500,0.0,
2019-02-08 00:00:00+00:00,18.89800071716309,19.13999938964844,18.763999938964844,18.8369197845459,12000,0.0,
2019-02-11 00:00:00+00:00,19.34199905395508,19.496000289916992,19.312000274658203,19.18728828430176,9000,0.0,
2019-02-12 00:00:00+00:00,19.766000747680664,20.15999984741211,19.766000747680664,19.791563034057617,7000,0.0,
2019-02-13 00:00:00+00:00,20.42799949645996,20.42799949645996,20.299999237060547,20.078941345214844,6000,0.0,
2019-02-14 00:00:00+00:00,20.214000701904297,20.600000381469727,20.191999435424805,20.04350852966309,10500,0.0,
2019-02-15 00:00:00+00:00,20.643999099731445,21.03400039672852,20.643999099731445,20.700937271118164,8000,0.0,
2019-02-19 00:00:00+00:00,20.895999908447266,21.25,20.895999908447266,20.85643196105957,8500,0.0,
2019-02-20 00:00:00+00:00,21.18000030517578,21.440000534057617,21.142000198364254,21.08869171142578,9500,0.0,
2019-02-21 00:00:00+00:00,21.447999954223636,21.447999954223636,21.01000022888184,20.889894485473636,6000,0.0,
2019-02-22 00:00:00+00:00,21.4379997253418,21.71999931335449,21.4379997253418,21.376070022583008,4000,0.0,
2019-02-25 00:00:00+00:00,22.00200080871582,22.052000045776367,21.666000366210938,21.35245132446289,9500,0.0,
2019-02-26 00:00:00+00:00,21.29199981689453,21.38599967956543,21.191999435424805,20.85643196105957,6500,0.0,
2019-02-27 00:00:00+00:00,21.20400047302246,21.20400047302246,21.20400047302246,20.868240356445312,2500,0.0,
2019-02-28 00:00:00+00:00,20.923999786376957,21.167999267578125,20.8700008392334,20.649757385253903,15000,0.0,
2019-03-01 00:00:00+00:00,21.020000457763672,21.464000701904297,21.020000457763672,21.12412643432617,15500,0.0,
2019-03-04 00:00:00+00:00,21.440000534057617,21.440000534057617,20.694000244140625,20.7481746673584,5500,0.0,
2019-03-05 00:00:00+00:00,21.121999740600582,21.121999740600582,20.868000030517575,20.55330848693848,8000,0.0,
2019-03-06 00:00:00+00:00,20.875999450683597,20.875999450683597,20.007999420166016,19.69117927551269,21000,0.0,
2019-03-07 00:00:00+00:00,19.91200065612793,19.920000076293945,19.37800025939941,19.16563606262207,18000,0.0,
2019-03-08 00:00:00+00:00,19.07200050354004,19.31800079345703,19.013999938964844,19.012107849121094,13500,0.0,
2019-03-11 00:00:00+00:00,19.535999298095703,20.04800033569336,19.535999298095703,19.730545043945312,8500,0.0,
2019-03-12 00:00:00+00:00,20.215999603271484,20.215999603271484,20.054000854492188,19.81912040710449,5500,0.0,
2019-03-13 00:00:00+00:00,20.41399955749512,20.41399955749512,20.41399955749512,20.090747833251957,2000,0.0,
2019-03-14 00:00:00+00:00,20.30599975585937,20.31399917602539,20.30599975585937,19.99233627319336,3000,0.0,
2019-03-15 00:00:00+00:00,20.58799934387207,20.600000381469727,20.309999465942383,20.000207901000977,9500,0.0,
2019-03-18 00:00:00+00:00,20.90800094604492,20.90800094604492,20.65999984741211,20.4962215423584,7500,0.0,
2019-03-19 00:00:00+00:00,20.81999969482422,20.99799919128418,20.48200035095215,20.159639358520508,14500,0.0,
2019-03-20 00:00:00+00:00,19.827999114990234,20.51000022888184,19.775999069213867,19.691150665283203,6000,0.0184,
2019-03-21 00:00:00+00:00,19.84199905395508,20.871999740600582,19.84199905395508,20.44766998291016,4500,0.0,
2019-03-22 00:00:00+00:00,20.395999908447266,20.395999908447266,19.011999130249023,18.727771759033203,14500,0.0,
2019-03-25 00:00:00+00:00,19.011999130249023,19.29800033569336,18.8700008392334,18.830219268798828,7500,0.0,
2019-03-26 00:00:00+00:00,19.76000022888184,19.76000022888184,19.479999542236328,19.34441375732422,1000,0.0,
2019-03-27 00:00:00+00:00,19.86400032043457,19.86400032043457,19.63599967956543,19.34244155883789,4500,0.0,
2019-03-28 00:00:00+00:00,20.06999969482422,20.124000549316406,20.06999969482422,19.823150634765625,1000,0.0,
2019-03-29 00:00:00+00:00,20.535999298095703,20.535999298095703,20.21199989318848,20.02015686035156,21500,0.0,
2019-04-01 00:00:00+00:00,21.0,21.16200065612793,21.0,20.845630645751957,10500,0.0,
2019-04-02 00:00:00+00:00,20.799999237060547,20.92799949645996,20.799999237060547,20.615131378173828,5000,0.0,
2019-04-03 00:00:00+00:00,21.30599975585937,21.45800018310547,21.246000289916992,20.928375244140625,6500,0.0,
2019-04-04 00:00:00+00:00,21.253999710083008,21.527999877929688,21.246000289916992,21.206159591674805,9500,0.0,
2019-04-05 00:00:00+00:00,22.01000022888184,22.01000022888184,22.01000022888184,21.680953979492188,1000,0.0,
2019-04-08 00:00:00+00:00,21.799999237060547,22.02400016784668,21.70599937438965,21.69474029541016,8500,0.0,
2019-04-09 00:00:00+00:00,21.312000274658203,21.312000274658203,21.299999237060547,20.9815673828125,2500,0.0,
2019-04-10 00:00:00+00:00,21.43600082397461,21.920000076293945,21.43600082397461,21.525314331054688,3000,0.0,
2019-04-11 00:00:00+00:00,22.0,22.08799934387207,21.92200088500977,21.72823715209961,13000,0.0,
2019-04-12 00:00:00+00:00,22.3700008392334,22.549999237060547,22.242000579833984,22.2128849029541,12000,0.0,
2019-04-15 00:00:00+00:00,22.54800033569336,22.56599998474121,22.399999618530277,22.10452651977539,5500,0.0,
2019-04-16 00:00:00+00:00,22.459999084472656,22.46999931335449,22.43000030517578,22.13407516479492,4500,0.0,
2019-04-17 00:00:00+00:00,22.78400039672852,22.78400039672852,21.974000930786133,21.645490646362305,6000,0.0,
2019-04-18 00:00:00+00:00,22.170000076293945,22.176000595092773,22.076000213623047,21.791278839111328,58000,0.0,
2019-04-22 00:00:00+00:00,21.79599952697754,21.881999969482425,21.79599952697754,21.55486488342285,3500,0.0,
2019-04-23 00:00:00+00:00,22.083999633789062,22.79400062561035,22.083999633789062,22.358667373657227,17500,0.0,
2019-04-24 00:00:00+00:00,22.82200050354004,23.166000366210938,22.82200050354004,22.628570556640625,13500,0.0,
2019-04-25 00:00:00+00:00,22.38999938964844,22.38999938964844,22.170000076293945,21.83856010437012,4000,0.0,
2019-04-26 00:00:00+00:00,22.21199989318848,22.756000518798828,22.15999984741211,22.415802001953125,11500,0.0,
2019-04-29 00:00:00+00:00,22.93600082397461,22.93600082397461,22.71999931335449,22.457172393798828,19500,0.0,
2019-04-30 00:00:00+00:00,22.799999237060547,22.799999237060547,22.10400009155273,22.05133056640625,12000,0.0,
2019-05-01 00:00:00+00:00,21.959999084472656,21.959999084472656,21.959999084472656,21.63169860839844,1500,0.0,
2019-05-02 00:00:00+00:00,21.90800094604492,22.09000015258789,21.520000457763672,21.680953979492188,5500,0.0,
2019-05-03 00:00:00+00:00,22.607999801635746,23.0,22.607999801635746,22.628570556640625,11000,0.0,
2019-05-06 00:00:00+00:00,21.988000869750977,22.899999618530277,21.974000930786133,22.53400611877441,36500,0.0,
2019-05-07 00:00:00+00:00,22.261999130249023,22.34000015258789,21.209999084472656,21.23767852783203,22500,0.0,
2019-05-08 00:00:00+00:00,21.423999786376957,21.61599922180176,21.333999633789062,21.015060424804688,3500,0.0,
2019-05-09 00:00:00+00:00,20.739999771118164,21.167999267578125,20.465999603271484,20.85154151916504,15500,0.0,
2019-05-10 00:00:00+00:00,20.351999282836918,21.26000022888184,20.351999282836918,20.942163467407227,6000,0.0,
2019-05-13 00:00:00+00:00,20.26799964904785,20.26799964904785,19.40999984741211,19.17498588562012,56000,0.0,
2019-05-14 00:00:00+00:00,19.600000381469727,20.11400032043457,19.600000381469727,19.75616836547852,9500,0.0,
2019-05-15 00:00:00+00:00,19.785999298095703,20.25,19.607999801635746,19.901952743530277,67500,0.0,
2019-05-16 00:00:00+00:00,20.77199935913086,20.868000030517575,20.59000015258789,20.282182693481445,13500,0.0,
2019-05-17 00:00:00+00:00,20.0,20.35400009155273,19.86000061035156,19.58082389831543,14500,0.0,
2019-05-20 00:00:00+00:00,19.40999984741211,19.621999740600582,19.40999984741211,19.171043395996094,4000,0.0,
2019-05-21 00:00:00+00:00,20.21999931335449,20.21999931335449,20.142000198364254,19.8763427734375,9000,0.0,
2019-05-22 00:00:00+00:00,20.01799964904785,20.01799964904785,19.597999572753903,19.44488525390625,14000,0.0,
2019-05-23 00:00:00+00:00,19.11599922180176,19.11599922180176,18.474000930786133,18.39679527282715,23000,0.0,
2019-05-24 00:00:00+00:00,19.06999969482422,19.06999969482422,18.87800025939941,18.71792221069336,12000,0.0,
2019-05-28 00:00:00+00:00,18.847999572753903,18.99399948120117,18.41200065612793,18.136741638183597,10000,0.0,
2019-05-29 00:00:00+00:00,18.176000595092773,18.200000762939453,17.79400062561035,17.829408645629883,25500,0.0,
2019-05-30 00:00:00+00:00,18.332000732421875,18.332000732421875,17.941999435424805,17.673768997192383,5000,0.0,
2019-05-31 00:00:00+00:00,17.224000930786133,17.65399932861328,17.224000930786133,17.17139434814453,67000,0.0,
2019-06-03 00:00:00+00:00,17.68000030517578,17.77400016784668,17.68000030517578,17.508281707763672,13000,0.0,
2019-06-04 00:00:00+00:00,18.238000869750977,19.08799934387207,18.238000869750977,18.80263900756836,13000,0.0,
2019-06-05 00:00:00+00:00,19.263999938964844,19.266000747680664,18.673999786376957,18.977975845336918,9500,0.0,
2019-06-06 00:00:00+00:00,19.402000427246094,19.53400039672852,19.0,19.198627471923828,4500,0.0,
2019-06-07 00:00:00+00:00,19.763999938964844,19.98200035095215,19.68199920654297,19.55718421936035,17500,0.0,
2019-06-10 00:00:00+00:00,20.15800094604492,20.45400047302246,20.13400077819824,19.83299827575684,9000,0.0,
2019-06-11 00:00:00+00:00,20.600000381469727,20.618000030517575,20.197999954223636,19.896039962768555,12500,0.0,
2019-06-12 00:00:00+00:00,20.006000518798828,20.18000030517578,19.99799919128418,19.78965759277344,8500,0.0,
2019-06-13 00:00:00+00:00,20.371999740600582,20.41399955749512,20.34600067138672,20.10881233215332,2000,0.0,
2019-06-14 00:00:00+00:00,20.20599937438965,20.20599937438965,20.12800025939941,19.827089309692383,3000,0.0,
2019-06-17 00:00:00+00:00,20.22599983215332,20.333999633789062,20.06999969482422,19.76995658874512,20500,0.0,
2019-06-18 00:00:00+00:00,21.03199958801269,21.121999740600582,20.76799964904785,20.492982864379883,11000,0.0,
2019-06-19 00:00:00+00:00,20.99799919128418,20.99799919128418,20.964000701904297,20.65058708190918,4000,0.0,
2019-06-20 00:00:00+00:00,21.474000930786133,21.474000930786133,21.083999633789062,21.0800724029541,4500,0.0,
2019-06-21 00:00:00+00:00,21.18600082397461,21.18600082397461,20.965999603271484,20.652563095092773,8500,0.0,
2019-06-24 00:00:00+00:00,20.74399948120117,20.74399948120117,20.47800064086914,20.171855926513672,8000,0.0,
2019-06-25 00:00:00+00:00,20.308000564575195,20.308000564575195,20.058000564575195,19.800676345825195,5500,0.044,
2019-06-26 00:00:00+00:00,20.15399932861328,20.15399932861328,20.00200080871582,19.74540138244629,9000,0.0,
2019-06-27 00:00:00+00:00,20.440000534057617,20.6879997253418,20.440000534057617,20.422595977783203,3500,0.0,
2019-06-28 00:00:00+00:00,21.07200050354004,21.511999130249023,21.07200050354004,21.220230102539062,17500,0.0,
2019-07-01 00:00:00+00:00,22.200000762939453,22.326000213623047,21.444000244140625,21.437410354614254,16000,0.0,
2019-07-02 00:00:00+00:00,21.59199905395508,21.59199905395508,21.423999786376957,21.17284774780273,22500,0.0,
2019-07-03 00:00:00+00:00,22.006000518798828,22.006000518798828,22.006000518798828,21.72368812561035,1000,0.0,
2019-07-05 00:00:00+00:00,21.54800033569336,22.100000381469727,21.54800033569336,21.81648063659668,12500,0.0,
2019-07-08 00:00:00+00:00,21.5,21.5,21.440000534057617,21.206409454345703,3000,0.0,
2019-07-09 00:00:00+00:00,21.20800018310547,21.46999931335449,21.200000762939453,21.19456672668457,7000,0.0,
2019-07-10 00:00:00+00:00,21.780000686645508,21.780000686645508,21.43400001525879,21.15902709960937,7000,0.0,
2019-07-11 00:00:00+00:00,21.22800064086914,21.22800064086914,21.22800064086914,20.95567321777344,3000,0.0,
2019-07-12 00:00:00+00:00,21.5,21.940000534057617,21.5,21.63286781311035,5000,0.0,
2019-07-15 00:00:00+00:00,21.59199905395508,21.59199905395508,21.59199905395508,21.31499671936035,500,0.0,
2019-07-16 00:00:00+00:00,21.65999984741211,21.746000289916992,21.63400077819824,21.35646247863769,3500,0.0,
2019-07-17 00:00:00+00:00,21.440000534057617,21.440000534057617,21.0939998626709,20.90038681030273,3500,0.0,
2019-07-18 00:00:00+00:00,21.1200008392334,21.38599967956543,21.1200008392334,21.022798538208008,4000,0.0,
2019-07-19 00:00:00+00:00,21.503999710083008,21.53400039672852,21.1879997253418,20.916183471679688,23500,0.0,
2019-07-22 00:00:00+00:00,21.285999298095703,21.285999298095703,21.049999237060547,20.77994728088379,3000,0.0,
2019-07-23 00:00:00+00:00,21.53400039672852,21.729999542236328,21.53400039672852,21.451229095458984,8500,0.0,
2019-07-24 00:00:00+00:00,22.049999237060547,22.67200088500977,22.049999237060547,22.33968162536621,14000,0.0,
2019-07-25 00:00:00+00:00,22.459999084472656,22.459999084472656,21.979999542236328,21.698020935058597,3000,0.0,
2019-07-26 00:00:00+00:00,22.33799934387207,22.624000549316406,22.33799934387207,22.30414390563965,8500,0.0,
2019-07-29 00:00:00+00:00,22.224000930786133,22.33799934387207,22.224000930786133,21.990222930908203,4000,0.0,
2019-07-30 00:00:00+00:00,22.242000579833984,22.63400077819824,22.23200035095215,22.3436279296875,4500,0.0,
2019-07-31 00:00:00+00:00,22.799999237060547,22.799999237060547,21.68400001525879,21.696048736572266,16000,0.0,
2019-08-01 00:00:00+00:00,22.28199958801269,22.28199958801269,20.761999130249023,20.60818290710449,6000,0.0,
2019-08-02 00:00:00+00:00,20.395999908447266,20.395999908447266,20.11599922180176,19.99811172485352,8000,0.0,
2019-08-05 00:00:00+00:00,19.45199966430664,19.45199966430664,18.28400039672852,18.39099884033203,23000,0.0,
2019-08-06 00:00:00+00:00,18.89800071716309,19.23200035095215,18.624000549316406,18.98527336120605,10500,0.0,
2019-08-07 00:00:00+00:00,18.70800018310547,19.375999450683597,18.70800018310547,19.127426147460938,2500,0.0,
2019-08-08 00:00:00+00:00,20.371999740600582,20.45400047302246,20.371999740600582,20.191598892211918,4500,0.0,
2019-08-09 00:00:00+00:00,19.600000381469727,19.8799991607666,19.600000381469727,19.54598999023437,2000,0.0,
2019-08-12 00:00:00+00:00,19.309999465942383,19.309999465942383,19.309999465942383,19.062274932861328,2500,0.0,
2019-08-13 00:00:00+00:00,18.809999465942383,19.902000427246094,18.809999465942383,19.21824836730957,5000,0.0,
2019-08-14 00:00:00+00:00,18.447999954223636,18.447999954223636,17.805999755859375,17.658519744873047,9500,0.0,
2019-08-15 00:00:00+00:00,17.889999389648438,17.889999389648438,17.399999618530273,17.545984268188477,20000,0.0,
2019-08-16 00:00:00+00:00,18.011999130249023,18.83799934387207,18.007999420166016,18.596330642700195,10500,0.0,
2019-08-19 00:00:00+00:00,19.45800018310547,19.5939998626709,19.36400032043457,19.11558151245117,25000,0.0,
2019-08-20 00:00:00+00:00,19.059999465942383,19.11000061035156,18.91399955749512,18.67135429382324,8500,0.0,
2019-08-21 00:00:00+00:00,19.31800079345703,19.31800079345703,19.263999938964844,19.01686668395996,3000,0.0,
2019-08-22 00:00:00+00:00,18.99399948120117,19.253999710083008,18.99399948120117,19.006990432739254,5000,0.0,
2019-08-23 00:00:00+00:00,18.583999633789062,18.59000015258789,17.582000732421875,17.356443405151367,5500,0.0,
2019-08-26 00:00:00+00:00,18.145999908447266,18.145999908447266,17.770000457763672,17.853979110717773,10000,0.0,
2019-08-27 00:00:00+00:00,17.610000610351562,17.610000610351562,17.610000610351562,17.384082794189453,1500,0.0,
2019-08-28 00:00:00+00:00,18.040000915527344,18.040000915527344,18.040000915527344,17.808570861816406,500,0.0,
2019-08-29 00:00:00+00:00,18.73600006103516,18.9060001373291,18.73600006103516,18.57855987548828,6000,0.0,
2019-08-30 00:00:00+00:00,19.058000564575195,19.06800079345703,18.90399932861328,18.728614807128903,7500,0.0,
2019-09-03 00:00:00+00:00,18.21999931335449,18.24799919128418,18.006000518798828,18.013898849487305,4500,0.0,
2019-09-04 00:00:00+00:00,18.76000022888184,18.93400001525879,18.73600006103516,18.69109535217285,9000,0.0,
2019-09-05 00:00:00+00:00,19.576000213623047,20.02199935913086,19.576000213623047,19.642732620239254,10500,0.0,
2019-09-06 00:00:00+00:00,20.059999465942383,20.059999465942383,19.8439998626709,19.58942222595215,1500,0.0,
2019-09-09 00:00:00+00:00,20.299999237060547,20.299999237060547,20.29800033569336,20.037601470947266,2500,0.0,
2019-09-10 00:00:00+00:00,20.13800048828125,20.61400032043457,19.88800048828125,20.34954833984375,12000,0.0,
2019-09-11 00:00:00+00:00,20.6879997253418,21.48200035095215,20.395999908447266,21.206409454345703,20500,0.0,
2019-09-12 00:00:00+00:00,21.34000015258789,21.600000381469727,21.34000015258789,21.220230102539062,21500,0.0,
