date,GNT_Open,GNT_High,GNT_Low,GNT_Close,GNT_Volume,GNT_Dividends,GNT_Stock Splits
2012-01-20 00:00:00+00:00,14.710000038146973,14.779999732971191,14.609999656677246,4.386379241943359,99500,0.0,
2012-01-23 00:00:00+00:00,14.529999732971191,14.949999809265137,14.529999732971191,4.428182601928711,115400,0.0,
2012-01-24 00:00:00+00:00,14.829999923706056,14.880000114440918,14.720000267028809,4.413254261016846,135400,0.0,
2012-01-25 00:00:00+00:00,14.829999923706056,15.359999656677246,14.710000038146973,4.556582927703857,269500,0.0,
2012-01-26 00:00:00+00:00,15.399999618530272,15.5,15.3100004196167,4.607339382171631,158900,0.0,
2012-01-27 00:00:00+00:00,15.43000030517578,15.65999984741211,15.329999923706056,4.661089420318604,122400,0.0,
2012-01-30 00:00:00+00:00,15.56999969482422,15.609999656677246,15.350000381469728,4.661089420318604,127200,0.0,
2012-01-31 00:00:00+00:00,15.770000457763672,15.93000030517578,15.5,4.6521315574646,118200,0.0,
2012-02-01 00:00:00+00:00,15.75,15.789999961853027,15.59000015258789,4.658102035522461,108800,0.0,
2012-02-02 00:00:00+00:00,15.529999732971191,15.890000343322754,15.529999732971191,4.738723278045654,117400,0.0,
2012-02-03 00:00:00+00:00,15.989999771118164,16.0,15.75,4.762609958648682,90200,0.0,
2012-02-06 00:00:00+00:00,16.0,16.020000457763672,15.81999969482422,4.765597820281982,89100,0.0,
2012-02-07 00:00:00+00:00,16.100000381469727,16.15999984741211,15.920000076293944,4.816359996795654,112900,0.0,
2012-02-08 00:00:00+00:00,16.25,16.260000228881836,16.049999237060547,4.828301906585693,101600,0.0,
2012-02-09 00:00:00+00:00,16.350000381469727,16.350000381469727,16.139999389648438,4.855177402496338,83000,0.0,
2012-02-10 00:00:00+00:00,16.139999389648438,16.139999389648438,15.8100004196167,4.773855209350586,18400,0.14,
2012-02-13 00:00:00+00:00,15.850000381469728,16.0,15.800000190734863,4.794942378997803,47300,0.0,
2012-02-14 00:00:00+00:00,15.850000381469728,15.880000114440918,15.699999809265137,4.752772331237793,78700,0.0,
2012-02-15 00:00:00+00:00,15.920000076293944,15.920000076293944,15.5600004196167,4.698558330535889,89400,0.0,
2012-02-16 00:00:00+00:00,15.729999542236328,15.779999732971191,15.5600004196167,4.746749401092529,86400,0.0,
2012-02-17 00:00:00+00:00,15.93000030517578,16.0,15.739999771118164,4.813010692596436,111100,0.0,
2012-02-21 00:00:00+00:00,16.06999969482422,16.280000686645508,15.989999771118164,4.825057506561279,93900,0.0,
2012-02-22 00:00:00+00:00,16.239999771118164,16.350000381469727,16.110000610351562,4.921438217163086,116800,0.0,
2012-02-23 00:00:00+00:00,16.420000076293945,16.700000762939453,16.329999923706055,5.005770683288574,132000,0.0,
2012-02-24 00:00:00+00:00,16.760000228881836,16.760000228881836,16.3700008392334,4.966615676879883,162400,0.0,
2012-02-27 00:00:00+00:00,16.530000686645508,16.65999984741211,16.3700008392334,5.002758502960205,87800,0.0,
2012-02-28 00:00:00+00:00,16.709999084472656,16.84000015258789,16.6200008392334,5.038901329040527,141700,0.0,
2012-02-29 00:00:00+00:00,16.829999923706055,16.889999389648438,16.40999984741211,4.960592269897461,138900,0.0,
2012-03-01 00:00:00+00:00,16.6200008392334,16.639999389648438,16.489999771118164,4.972639560699463,155000,0.0,
2012-03-02 00:00:00+00:00,16.59000015258789,16.59000015258789,16.31999969482422,4.942522048950195,89400,0.0,
2012-03-05 00:00:00+00:00,16.59000015258789,16.59000015258789,16.170000076293945,4.9154133796691895,134800,0.0,
2012-03-06 00:00:00+00:00,16.239999771118164,16.239999771118164,15.75,4.7678303718566895,152100,0.0,
2012-03-07 00:00:00+00:00,16.059999465942383,16.059999465942383,15.8100004196167,4.785902500152588,77000,0.0,
2012-03-08 00:00:00+00:00,16.149999618530273,16.149999618530273,15.850000381469728,4.813010692596436,116900,0.0,
2012-03-09 00:00:00+00:00,16.09000015258789,16.239999771118164,15.9399995803833,4.888309001922607,90200,0.0,
2012-03-12 00:00:00+00:00,16.280000686645508,16.34000015258789,16.06999969482422,4.864212512969971,42000,0.0,
2012-03-13 00:00:00+00:00,16.290000915527344,16.31999969482422,16.139999389648438,4.9154133796691895,81700,0.0,
2012-03-14 00:00:00+00:00,16.15999984741211,16.15999984741211,15.81999969482422,4.81212329864502,27000,0.14,
2012-03-15 00:00:00+00:00,15.800000190734863,15.890000343322754,15.720000267028809,4.799972057342529,98600,0.0,
2012-03-16 00:00:00+00:00,15.779999732971191,15.899999618530272,15.760000228881836,4.81212329864502,52600,0.0,
2012-03-19 00:00:00+00:00,15.8100004196167,16.049999237060547,15.68000030517578,4.772628307342529,112000,0.0,
2012-03-20 00:00:00+00:00,15.649999618530272,15.75,15.5600004196167,4.736175060272217,78900,0.0,
2012-03-21 00:00:00+00:00,15.59000015258789,15.710000038146973,15.59000015258789,4.748325347900391,59900,0.0,
2012-03-22 00:00:00+00:00,15.579999923706056,15.579999923706056,15.25,4.635923385620117,114000,0.0,
2012-03-23 00:00:00+00:00,15.390000343322754,15.699999809265137,15.260000228881836,4.769589424133301,152800,0.0,
2012-03-26 00:00:00+00:00,15.979999542236328,16.059999465942383,15.739999771118164,4.821237087249756,133400,0.0,
2012-03-27 00:00:00+00:00,15.9399995803833,15.960000038146973,15.8100004196167,4.83946418762207,131900,0.0,
2012-03-28 00:00:00+00:00,15.93000030517578,15.93000030517578,15.649999618530272,4.781742095947266,80600,0.0,
2012-03-29 00:00:00+00:00,15.699999809265137,15.75,15.56999969482422,4.772628307342529,94900,0.0,
2012-03-30 00:00:00+00:00,15.859999656677246,15.890000343322754,15.75,4.8030104637146,71300,0.0,
2012-04-02 00:00:00+00:00,15.800000190734863,16.049999237060547,15.68000030517578,4.851617336273193,90200,0.0,
2012-04-03 00:00:00+00:00,15.90999984741211,16.100000381469727,15.850000381469728,4.87288236618042,71400,0.0,
2012-04-04 00:00:00+00:00,15.899999618530272,15.899999618530272,15.729999542236328,4.818199634552002,66500,0.0,
2012-04-05 00:00:00+00:00,15.899999618530272,15.949999809265137,15.59000015258789,4.760478019714356,58800,0.0,
2012-04-09 00:00:00+00:00,15.649999618530272,15.65999984741211,15.550000190734863,4.7513628005981445,50200,0.0,
2012-04-10 00:00:00+00:00,15.699999809265137,15.699999809265137,15.5,4.717947006225586,48400,0.0,
2012-04-11 00:00:00+00:00,15.640000343322754,15.670000076293944,15.5,4.711870193481445,59100,0.0,
2012-04-12 00:00:00+00:00,15.460000038146973,15.609999656677246,15.390000343322754,4.785444736480713,31400,0.14,
2012-04-13 00:00:00+00:00,15.609999656677246,15.609999656677246,15.420000076293944,4.733328819274902,73800,0.0,
2012-04-16 00:00:00+00:00,15.460000038146973,15.5,15.109999656677246,4.63216495513916,105000,0.0,
2012-04-17 00:00:00+00:00,15.15999984741211,15.329999923706056,15.15999984741211,4.687348365783691,85100,0.0,
2012-04-18 00:00:00+00:00,15.260000228881836,15.289999961853027,15.15999984741211,4.668952941894531,54800,0.0,
2012-04-19 00:00:00+00:00,15.239999771118164,15.3100004196167,15.109999656677246,4.659755229949951,62200,0.0,
2012-04-20 00:00:00+00:00,15.3100004196167,15.31999969482422,15.210000038146973,4.678150177001953,48500,0.0,
2012-04-23 00:00:00+00:00,15.170000076293944,15.170000076293944,14.890000343322754,4.638298034667969,103300,0.0,
2012-04-24 00:00:00+00:00,15.170000076293944,15.199999809265137,15.100000381469728,4.647495746612549,107500,0.0,
2012-04-25 00:00:00+00:00,15.3100004196167,15.3100004196167,15.149999618530272,4.678150177001953,96500,0.0,
2012-04-26 00:00:00+00:00,15.300000190734863,15.420000076293944,15.279999732971191,4.727199077606201,71700,0.0,
2012-04-27 00:00:00+00:00,15.470000267028809,15.5600004196167,15.43000030517578,4.760920524597168,45800,0.0,
2012-04-30 00:00:00+00:00,15.489999771118164,15.5600004196167,15.420000076293944,4.770119667053223,54000,0.0,
2012-05-01 00:00:00+00:00,15.510000228881836,15.65999984741211,15.489999771118164,4.791576385498047,70100,0.0,
2012-05-02 00:00:00+00:00,15.5,15.5,15.420000076293944,4.742526531219482,68000,0.0,
2012-05-03 00:00:00+00:00,15.5,15.59000015258789,15.25,4.7057390213012695,99000,0.0,
2012-05-04 00:00:00+00:00,15.300000190734863,15.300000190734863,15.0600004196167,4.629099369049072,87000,0.0,
2012-05-07 00:00:00+00:00,15.06999969482422,15.09000015258789,15.0,4.619903087615967,93000,0.0,
2012-05-08 00:00:00+00:00,14.960000038146973,14.960000038146973,14.600000381469728,4.497277736663818,151600,0.0,
2012-05-09 00:00:00+00:00,14.5,14.5,14.270000457763672,4.439029693603516,197200,0.0,
2012-05-10 00:00:00+00:00,14.529999732971191,14.720000267028809,14.479999542236328,4.5126051902771,97600,0.0,
2012-05-11 00:00:00+00:00,14.600000381469728,14.760000228881836,14.5600004196167,4.491143226623535,54000,0.0,
2012-05-14 00:00:00+00:00,14.140000343322754,14.329999923706056,14.130000114440918,4.423049449920654,39800,0.14,
2012-05-15 00:00:00+00:00,14.199999809265137,14.40999984741211,14.170000076293944,4.457098007202148,249000,0.0,
2012-05-16 00:00:00+00:00,14.3100004196167,14.399999618530272,14.15999984741211,4.435431480407715,84800,0.0,
2012-05-17 00:00:00+00:00,14.270000457763672,14.300000190734863,13.960000038146973,4.327099323272705,119800,0.0,
2012-05-18 00:00:00+00:00,13.979999542236328,14.0,13.699999809265137,4.255910396575928,96600,0.0,
2012-05-21 00:00:00+00:00,13.65999984741211,14.170000076293944,13.5,4.324004650115967,79000,0.0,
2012-05-22 00:00:00+00:00,13.970000267028809,14.210000038146973,13.90999984741211,4.3147172927856445,68700,0.0,
2012-05-23 00:00:00+00:00,14.020000457763672,14.279999732971191,13.600000381469728,4.354955673217773,102000,0.0,
2012-05-24 00:00:00+00:00,14.329999923706056,14.329999923706056,13.880000114440918,4.320911884307861,108900,0.0,
2012-05-25 00:00:00+00:00,14.06999969482422,14.119999885559082,13.81999969482422,4.320911884307861,76800,0.0,
2012-05-29 00:00:00+00:00,14.100000381469728,14.510000228881836,14.050000190734863,4.472574234008789,129400,0.0,
2012-05-30 00:00:00+00:00,14.350000381469728,14.350000381469728,13.90999984741211,4.339479446411133,131000,0.0,
2012-05-31 00:00:00+00:00,14.020000457763672,14.149999618530272,13.960000038146973,4.373526573181152,49200,0.0,
2012-06-01 00:00:00+00:00,13.989999771118164,14.449999809265137,13.9399995803833,4.4013848304748535,94300,0.0,
2012-06-04 00:00:00+00:00,14.210000038146973,14.270000457763672,14.010000228881836,4.361146926879883,53000,0.0,
2012-06-05 00:00:00+00:00,14.100000381469728,14.260000228881836,14.06999969482422,4.40447998046875,53500,0.0,
2012-06-06 00:00:00+00:00,14.279999732971191,14.699999809265137,14.279999732971191,4.537573337554932,50300,0.0,
2012-06-07 00:00:00+00:00,14.739999771118164,14.75,14.399999618530272,4.46019172668457,88500,0.0,
2012-06-08 00:00:00+00:00,14.390000343322754,14.390000343322754,14.140000343322754,4.432337760925293,42600,0.0,
2012-06-11 00:00:00+00:00,14.460000038146973,14.460000038146973,14.260000228881836,4.4292426109313965,51900,0.0,
2012-06-12 00:00:00+00:00,14.329999923706056,14.479999542236328,14.199999809265137,4.481859683990479,40100,0.0,
2012-06-13 00:00:00+00:00,14.289999961853027,14.399999618530272,14.06999969482422,4.406848907470703,89100,0.14,
2012-06-14 00:00:00+00:00,14.100000381469728,14.18000030517578,13.859999656677246,4.416226387023926,44700,0.0,
2012-06-15 00:00:00+00:00,14.15999984741211,14.279999732971191,14.109999656677246,4.456857204437256,29700,0.0,
2012-06-18 00:00:00+00:00,14.119999885559082,14.350000381469728,14.119999885559082,4.475609302520752,27400,0.0,
2012-06-19 00:00:00+00:00,14.350000381469728,14.609999656677246,14.350000381469728,4.528743267059326,55100,0.0,
2012-06-20 00:00:00+00:00,14.43000030517578,14.529999732971191,14.300000190734863,4.525617599487305,23300,0.0,
2012-06-21 00:00:00+00:00,14.43000030517578,14.4399995803833,14.119999885559082,4.484983921051025,90100,0.0,
2012-06-22 00:00:00+00:00,14.270000457763672,14.4399995803833,14.260000228881836,4.513112545013428,78200,0.0,
2012-06-25 00:00:00+00:00,14.380000114440918,14.420000076293944,14.149999618530272,4.475609302520752,76900,0.0,
2012-06-26 00:00:00+00:00,14.359999656677246,14.420000076293944,14.25,4.4881110191345215,80500,0.0,
2012-06-27 00:00:00+00:00,14.279999732971191,14.56999969482422,14.279999732971191,4.509989261627197,53800,0.0,
2012-06-28 00:00:00+00:00,14.239999771118164,14.4399995803833,14.109999656677246,4.513112545013428,65200,0.0,
2012-06-29 00:00:00+00:00,14.789999961853027,14.93000030517578,14.550000190734863,4.581874370574951,84300,0.0,
2012-07-02 00:00:00+00:00,14.739999771118164,14.760000228881836,14.59000015258789,4.559998989105225,22700,0.0,
2012-07-03 00:00:00+00:00,14.670000076293944,14.84000015258789,14.670000076293944,4.625627517700195,37200,0.0,
2012-07-05 00:00:00+00:00,14.75,14.899999618530272,14.510000228881836,4.63813066482544,51300,0.0,
2012-07-06 00:00:00+00:00,14.68000030517578,14.770000457763672,14.600000381469728,4.6162543296813965,26400,0.0,
2012-07-09 00:00:00+00:00,14.770000457763672,14.920000076293944,14.649999618530272,4.635005950927734,43000,0.0,
2012-07-10 00:00:00+00:00,14.779999732971191,14.90999984741211,14.520000457763672,4.5631208419799805,54600,0.0,
2012-07-11 00:00:00+00:00,14.65999984741211,14.760000228881836,14.5,4.603752136230469,62200,0.0,
2012-07-12 00:00:00+00:00,14.619999885559082,14.630000114440918,14.420000076293944,4.509989261627197,74000,0.0,
2012-07-13 00:00:00+00:00,14.300000190734863,14.510000228881836,14.199999809265137,4.56364107131958,43000,0.14,
2012-07-16 00:00:00+00:00,14.470000267028809,14.470000267028809,14.260000228881836,4.525769233703613,45300,0.0,
2012-07-17 00:00:00+00:00,14.380000114440918,14.609999656677246,14.369999885559082,4.604673385620117,113900,0.0,
2012-07-18 00:00:00+00:00,14.59000015258789,14.65999984741211,14.460000038146973,4.598359107971191,42600,0.0,
2012-07-19 00:00:00+00:00,14.5600004196167,14.920000076293944,14.5600004196167,4.6078267097473145,41500,0.0,
2012-07-20 00:00:00+00:00,14.5600004196167,14.59000015258789,14.5,4.576268196105957,30500,0.0,
2012-07-23 00:00:00+00:00,14.470000267028809,14.5,14.350000381469728,4.557327747344971,60900,0.0,
2012-07-24 00:00:00+00:00,14.420000076293944,14.630000114440918,14.420000076293944,4.5794219970703125,86400,0.0,
2012-07-25 00:00:00+00:00,14.579999923706056,14.8100004196167,14.489999771118164,4.658322811126709,74500,0.0,
2012-07-26 00:00:00+00:00,14.739999771118164,14.920000076293944,14.600000381469728,4.70881986618042,69200,0.0,
2012-07-27 00:00:00+00:00,14.859999656677246,15.130000114440918,14.84000015258789,4.743537425994873,75000,0.0,
2012-07-30 00:00:00+00:00,15.010000228881836,15.170000076293944,14.75,4.715135097503662,55400,0.0,
2012-07-31 00:00:00+00:00,15.0,15.020000457763672,14.859999656677246,4.696197032928467,49000,0.0,
2012-08-01 00:00:00+00:00,15.06999969482422,15.06999969482422,14.890000343322754,4.71197509765625,26400,0.0,
2012-08-02 00:00:00+00:00,14.869999885559082,14.960000038146973,14.81999969482422,4.68041467666626,35100,0.0,
2012-08-03 00:00:00+00:00,14.899999618530272,15.140000343322754,14.800000190734863,4.740379810333252,35800,0.0,
2012-08-06 00:00:00+00:00,15.149999618530272,15.270000457763672,14.81999969482422,4.775095462799072,59800,0.0,
2012-08-07 00:00:00+00:00,15.279999732971191,15.369999885559082,15.239999771118164,4.822435855865479,66900,0.0,
2012-08-08 00:00:00+00:00,15.300000190734863,15.350000381469728,15.199999809265137,4.797188758850098,43800,0.0,
2012-08-09 00:00:00+00:00,15.239999771118164,15.369999885559082,15.199999809265137,4.847685813903809,53700,0.0,
2012-08-10 00:00:00+00:00,15.25,15.420000076293944,15.25,4.828751087188721,45000,0.0,
2012-08-13 00:00:00+00:00,15.25,15.350000381469728,15.199999809265137,4.797188758850098,39100,0.0,
2012-08-14 00:00:00+00:00,15.25,15.369999885559082,15.199999809265137,4.828751087188721,35400,0.0,
2012-08-15 00:00:00+00:00,15.119999885559082,15.229999542236328,15.0600004196167,4.841492652893066,35900,0.14,
2012-08-16 00:00:00+00:00,15.18000030517578,15.449999809265137,15.18000030517578,4.889266014099121,37500,0.0,
2012-08-17 00:00:00+00:00,15.31999969482422,15.43000030517578,15.239999771118164,4.873344421386719,43600,0.0,
2012-08-20 00:00:00+00:00,15.220000267028809,15.329999923706056,15.15999984741211,4.831935882568359,51500,0.0,
2012-08-21 00:00:00+00:00,15.210000038146973,15.329999923706056,15.100000381469728,4.825565338134766,92200,0.0,
2012-08-22 00:00:00+00:00,15.09000015258789,15.25,15.029999732971191,4.835120677947998,61000,0.0,
2012-08-23 00:00:00+00:00,15.199999809265137,15.31999969482422,15.199999809265137,4.866970062255859,82400,0.0,
2012-08-24 00:00:00+00:00,15.260000228881836,15.399999618530272,15.199999809265137,4.905193328857422,63700,0.0,
2012-08-27 00:00:00+00:00,15.420000076293944,15.420000076293944,15.199999809265137,4.857415199279785,72900,0.0,
2012-08-28 00:00:00+00:00,15.119999885559082,15.270000457763672,15.100000381469728,4.831935882568359,44900,0.0,
2012-08-29 00:00:00+00:00,15.260000228881836,15.260000228881836,14.989999771118164,4.777784824371338,61800,0.0,
2012-08-30 00:00:00+00:00,14.90999984741211,14.960000038146973,14.800000190734863,4.714080333709717,46600,0.0,
2012-08-31 00:00:00+00:00,14.760000228881836,15.100000381469728,14.760000228881836,4.80963659286499,32200,0.0,
2012-09-04 00:00:00+00:00,15.100000381469728,15.43000030517578,15.050000190734863,4.870157718658447,97000,0.0,
2012-09-05 00:00:00+00:00,15.210000038146973,15.34000015258789,15.210000038146973,4.876523971557617,56900,0.0,
2012-09-06 00:00:00+00:00,15.420000076293944,15.479999542236328,15.329999923706056,4.905193328857422,57200,0.0,
2012-09-07 00:00:00+00:00,15.4399995803833,15.579999923706056,15.4399995803833,4.962526321411133,69400,0.0,
2012-09-10 00:00:00+00:00,15.550000190734863,15.600000381469728,15.420000076293944,4.937044620513916,42600,0.0,
2012-09-11 00:00:00+00:00,15.5,15.65999984741211,15.43000030517578,4.943417549133301,53700,0.0,
2012-09-12 00:00:00+00:00,15.43000030517578,15.449999809265137,15.270000457763672,4.91127347946167,56100,0.14,
2012-09-13 00:00:00+00:00,15.25,15.670000076293944,15.220000267028809,5.026986122131348,72700,0.0,
2012-09-14 00:00:00+00:00,15.5600004196167,15.890000343322754,15.5600004196167,5.0912675857543945,111600,0.0,
2012-09-17 00:00:00+00:00,15.760000228881836,15.880000114440918,15.5600004196167,5.071986198425293,88000,0.0,
2012-09-18 00:00:00+00:00,15.75,15.81999969482422,15.649999618530272,5.071986198425293,70700,0.0,
2012-09-19 00:00:00+00:00,15.829999923706056,15.869999885559082,15.65999984741211,5.100910186767578,89700,0.0,
2012-09-20 00:00:00+00:00,15.720000267028809,15.859999656677246,15.710000038146973,5.097697734832764,63700,0.0,
