date,K_Open,K_High,K_Low,K_Close,K_Volume,K_Dividends,K_Stock Splits
2018-08-09 00:00:00+00:00,67.09859466552734,67.09859466552734,66.57276916503906,53.781532287597656,1514004,0.0,
2018-08-10 00:00:00+00:00,66.74178314208984,67.42723083496094,66.50704193115234,53.84189224243164,1198764,0.0,
2018-08-13 00:00:00+00:00,67.11737060546875,67.1737060546875,66.28169250488281,53.56279754638672,1635521,0.0,
2018-08-14 00:00:00+00:00,66.7981185913086,67.74647521972656,66.7981185913086,53.93994522094727,1677695,0.0,
2018-08-15 00:00:00+00:00,67.05164337158203,67.77465057373047,66.89202117919922,54.38498306274414,1518051,0.0,
2018-08-16 00:00:00+00:00,67.69953155517578,68.83567810058594,67.59624481201172,54.83757781982422,2204231,0.0,
2018-08-17 00:00:00+00:00,68.24413299560547,69.37089538574219,68.24413299560547,55.5390625,2122439,0.0,
2018-08-20 00:00:00+00:00,69.27699279785156,69.7840347290039,69.09859466552734,55.60693740844727,1680464,0.0,
2018-08-21 00:00:00+00:00,69.37089538574219,69.50234985351562,67.59624481201172,54.47549819946289,2033298,0.0,
2018-08-22 00:00:00+00:00,67.87793731689453,68.2347412109375,67.16432189941406,54.41515350341797,1326884,0.0,
2018-08-23 00:00:00+00:00,67.33333587646484,67.71830749511719,66.98591613769531,54.39252853393555,1187475,0.0,
2018-08-24 00:00:00+00:00,67.71830749511719,68.49765014648438,67.68074798583984,54.64899063110352,1008981,0.0,
2018-08-27 00:00:00+00:00,68.2159652709961,68.44131469726562,67.42723083496094,54.32463073730469,1298874,0.0,
2018-08-28 00:00:00+00:00,67.28638458251953,67.63380432128906,66.65727996826172,53.90977096557617,1218041,0.0,
2018-08-29 00:00:00+00:00,67.48356628417969,67.530517578125,67.0798110961914,54.16624450683594,1420497,0.0,
2018-08-30 00:00:00+00:00,67.1549301147461,67.75586700439453,67.11737060546875,54.120975494384766,1218573,0.0,
2018-08-31 00:00:00+00:00,66.92958068847656,67.69013977050781,66.91079711914062,54.57712173461914,1492172,0.525822,
2018-09-04 00:00:00+00:00,67.42723083496094,67.88732147216797,67.24882507324219,54.668338775634766,1125705,0.0,
2018-09-05 00:00:00+00:00,67.2018814086914,68.31925201416016,66.96713256835938,55.26893997192383,1639461,0.0,
2018-09-06 00:00:00+00:00,68.04695129394531,69.22065734863281,68.03755950927734,55.99114608764648,1582377,0.0,
2018-09-07 00:00:00+00:00,68.86385345458984,69.89671325683594,68.6854476928711,56.32565689086914,2050871,0.0,
2018-09-10 00:00:00+00:00,69.61502075195312,70.02816772460938,69.27699279785156,56.27244186401367,1946714,0.0,
2018-09-11 00:00:00+00:00,69.38027954101562,69.47417449951172,68.69483947753906,55.846717834472656,1060634,0.0,
2018-09-12 00:00:00+00:00,69.28638458251953,69.96244049072266,69.06103515625,56.59934616088867,1206539,0.0,
2018-09-13 00:00:00+00:00,70.00939178466797,70.27230072021484,69.408447265625,56.86541366577149,1665554,0.0,
2018-09-14 00:00:00+00:00,70.06572723388672,70.33802795410156,69.59624481201172,56.89582824707031,922077,0.0,
2018-09-17 00:00:00+00:00,70.13145446777344,70.40375518798828,69.7840347290039,56.78937911987305,1233483,0.0,
2018-09-18 00:00:00+00:00,69.23943328857422,69.4366226196289,68.02816772460938,55.77067565917969,2610741,0.0,
2018-09-19 00:00:00+00:00,68.97652435302734,69.34272003173828,67.80281829833984,55.04085922241211,1564379,0.0,
2018-09-20 00:00:00+00:00,68.18778991699219,68.47887420654297,67.70892333984375,55.34495162963867,1891334,0.0,
2018-09-21 00:00:00+00:00,68.48826599121094,68.94835662841797,68.0938949584961,55.62622833251953,3001703,0.0,
2018-09-24 00:00:00+00:00,68.15962219238281,68.94835662841797,67.83098602294922,54.99525451660156,1275018,0.0,
2018-09-25 00:00:00+00:00,68.03755950927734,68.15962219238281,67.4366226196289,54.81279373168945,1064361,0.0,
2018-09-26 00:00:00+00:00,67.84037780761719,68.39436340332031,67.48356628417969,54.668338775634766,1390890,0.0,
2018-09-27 00:00:00+00:00,66.9201889038086,67.1737060546875,65.25821685791016,53.223899841308594,2316162,0.0,
2018-09-28 00:00:00+00:00,65.86854553222656,66.44131469726562,65.6431884765625,53.23149871826172,2227767,0.0,
2018-10-01 00:00:00+00:00,65.79342651367188,66.07511901855469,65.4366226196289,53.13267135620117,1581099,0.0,
2018-10-02 00:00:00+00:00,65.84037780761719,66.8450698852539,65.74647521972656,53.53559112548828,1555965,0.0,
2018-10-03 00:00:00+00:00,66.50704193115234,66.8262939453125,64.31925201416016,52.2051887512207,2954736,0.0,
2018-10-04 00:00:00+00:00,63.80281829833984,65.06103515625,62.66666793823242,52.56250381469727,2348006,0.0,
2018-10-05 00:00:00+00:00,64.78873443603516,65.44600677490234,64.78873443603516,52.744964599609375,1361709,0.0,
2018-10-08 00:00:00+00:00,65.3145523071289,66.24413299560547,65.3145523071289,53.41396331787109,1973552,0.0,
2018-10-09 00:00:00+00:00,65.89671325683594,66.03755950927734,64.63849639892578,52.44846725463867,1585785,0.0,
2018-10-10 00:00:00+00:00,64.97652435302734,66.10328674316406,64.52582550048828,52.25080108642578,2688060,0.0,
2018-10-11 00:00:00+00:00,64.7042236328125,65.11737060546875,63.3990592956543,51.40694427490234,3303311,0.0,
2018-10-12 00:00:00+00:00,63.7746467590332,64.06572723388672,63.37089157104492,51.6578254699707,1755759,0.0,
2018-10-15 00:00:00+00:00,63.859153747558594,65.02347564697266,63.859153747558594,52.2051887512207,1808264,0.0,
2018-10-16 00:00:00+00:00,64.77934265136719,65.9812240600586,64.48826599121094,53.10226821899414,1814654,0.0,
2018-10-17 00:00:00+00:00,65.33333587646484,65.92488098144531,64.85446166992188,52.950225830078125,1458411,0.0,
2018-10-18 00:00:00+00:00,65.55868530273438,66.2159652709961,64.99530792236328,52.88180541992188,1873761,0.0,
2018-10-19 00:00:00+00:00,65.72769927978516,67.00469207763672,65.72769927978516,54.10577774047852,2820866,0.0,
2018-10-22 00:00:00+00:00,67.16432189941406,67.55868530273438,66.08451080322266,53.664852142333984,1842024,0.0,
2018-10-23 00:00:00+00:00,66.0187759399414,67.1549301147461,65.44600677490234,54.113372802734375,2670381,0.0,
2018-10-24 00:00:00+00:00,66.99530792236328,68.52582550048828,66.97652435302734,54.318634033203125,3435158,0.0,
2018-10-25 00:00:00+00:00,66.92958068847656,66.99530792236328,65.9812240600586,53.63442611694336,2465688,0.0,
2018-10-26 00:00:00+00:00,66.06572723388672,66.44131469726562,64.53520965576172,52.57769775390625,1797827,0.0,
2018-10-29 00:00:00+00:00,65.2018814086914,66.80751037597656,65.2018814086914,53.43676376342773,1653945,0.0,
2018-10-30 00:00:00+00:00,66.55399322509766,67.6244125366211,66.1408462524414,54.63032913208008,2140863,0.0,
2018-10-31 00:00:00+00:00,61.66197204589844,63.34272384643555,60.98591613769531,49.78004455566406,8446196,0.0,
2018-11-01 00:00:00+00:00,61.13615036010742,61.13615036010742,59.643192291259766,48.6549072265625,6832827,0.0,
2018-11-02 00:00:00+00:00,59.87793350219727,60.30986022949219,58.73239517211914,47.89466094970703,5114982,0.0,
2018-11-05 00:00:00+00:00,59.48356628417969,60.21596145629883,59.079811096191406,48.00870513916016,3965741,0.0,
2018-11-06 00:00:00+00:00,59.42723083496094,60.48826217651367,58.98591613769531,48.95138931274414,6053247,0.0,
2018-11-07 00:00:00+00:00,60.79812240600586,60.93896865844727,59.37089157104492,48.860164642333984,2574318,0.0,
2018-11-08 00:00:00+00:00,60.112674713134766,61.24882507324219,60.09389877319336,49.551979064941406,4070217,0.0,
2018-11-09 00:00:00+00:00,61.11737060546875,61.65258026123047,60.525821685791016,49.4227294921875,2455464,0.0,
2018-11-12 00:00:00+00:00,60.976524353027344,61.492958068847656,60.19718170166016,48.88297271728516,2393907,0.0,
2018-11-13 00:00:00+00:00,60.4600944519043,60.676055908203125,58.77934265136719,48.21396255493164,3718554,0.0,
2018-11-14 00:00:00+00:00,58.51643371582031,59.12676239013672,58.028167724609375,47.48414611816406,4271076,0.0,
2018-11-15 00:00:00+00:00,58.30046844482422,58.72300338745117,57.60563278198242,47.52975463867188,2739180,0.0,
2018-11-16 00:00:00+00:00,58.6948356628418,58.920188903808594,57.7558708190918,46.92916870117188,3605771,0.0,
2018-11-19 00:00:00+00:00,57.93427276611328,58.47887420654297,57.1643180847168,46.89876174926758,4619864,0.0,
2018-11-20 00:00:00+00:00,58.49765396118164,59.05164337158203,57.79342651367188,46.913970947265625,4483863,0.0,
2018-11-21 00:00:00+00:00,57.943660736083984,59.3896713256836,57.82159423828125,47.05081558227539,4235399,0.0,
2018-11-23 00:00:00+00:00,57.887325286865234,58.10328674316406,57.42723083496094,46.9367790222168,1021761,0.0,
2018-11-26 00:00:00+00:00,57.91549301147461,58.17840576171875,57.46479034423828,46.75431442260742,3555929,0.0,
2018-11-27 00:00:00+00:00,57.78403854370117,58.66666793823242,57.37089157104492,47.324501037597656,3275088,0.0,
2018-11-28 00:00:00+00:00,57.87793350219727,58.8356819152832,57.61502456665039,47.59057235717773,2511057,0.0,
2018-11-29 00:00:00+00:00,58.75117492675781,59.7652587890625,58.71361541748047,48.08472442626953,2862188,0.0,
2018-11-30 00:00:00+00:00,58.88262939453125,59.80281829833984,58.85446166992188,48.82106018066406,3342290,0.525822,
2018-12-03 00:00:00+00:00,59.72769927978516,59.72769927978516,58.826290130615234,48.414546966552734,3128757,0.0,
2018-12-04 00:00:00+00:00,59.56807327270508,60.01877975463867,57.78403854370117,47.35605239868164,2940678,0.0,
2018-12-06 00:00:00+00:00,57.98122024536133,58.21596145629883,56.78873062133789,46.99555206298828,3918455,0.0,
2018-12-07 00:00:00+00:00,57.51173782348633,57.51173782348633,56.525821685791016,46.66573333740234,2886789,0.0,
2018-12-10 00:00:00+00:00,57.23004531860352,57.43661880493164,55.87793350219727,46.25153732299805,3560615,0.0,
2018-12-11 00:00:00+00:00,56.8356819152832,57.80281829833984,56.79812240600586,46.688751220703125,1963541,0.0,
2018-12-12 00:00:00+00:00,57.51173782348633,57.671363830566406,57.004695892333984,46.78845977783203,2898291,0.0,
2018-12-13 00:00:00+00:00,57.43661880493164,57.61502456665039,56.95774459838867,46.826805114746094,1959174,0.0,
2018-12-14 00:00:00+00:00,57.10798263549805,57.45539855957031,56.38497543334961,46.29756164550781,2935034,0.0,
2018-12-17 00:00:00+00:00,56.525821685791016,56.85446166992188,55.1643180847168,45.43083190917969,2532357,0.0,
2018-12-18 00:00:00+00:00,55.54929733276367,56.122066497802734,54.91079711914063,45.13935470581055,2876352,0.0,
2018-12-19 00:00:00+00:00,56.01877975463867,56.78873062133789,54.91079711914063,45.016632080078125,3636975,0.0,
2018-12-20 00:00:00+00:00,54.91079711914063,55.04225540161133,53.04225540161133,43.96580505371094,3503318,0.0,
2018-12-21 00:00:00+00:00,54.2441291809082,55.35211181640625,53.69953155517578,44.21126556396485,5673362,0.0,
2018-12-24 00:00:00+00:00,53.97183227539063,53.98122024536133,52.2441291809082,42.815277099609375,1176506,0.0,
2018-12-26 00:00:00+00:00,52.62910842895508,53.69013977050781,51.74647903442383,43.835411071777344,2251197,0.0,
2018-12-27 00:00:00+00:00,53.50234603881836,53.65258026123047,52.16901397705078,43.82773971557617,2644502,0.0,
2018-12-28 00:00:00+00:00,53.82159423828125,54.48826217651367,53.408451080322266,43.91211318969727,1795164,0.0,
2018-12-31 00:00:00+00:00,53.69953155517578,53.943660736083984,53.09859085083008,43.72803497314453,2229045,0.0,
2019-01-02 00:00:00+00:00,53.314552307128906,53.61502456665039,52.68544769287109,43.44422912597656,2391884,0.0,
2019-01-03 00:00:00+00:00,53.09859085083008,53.61502456665039,52.84506988525391,43.52093505859375,1799105,0.0,
2019-01-04 00:00:00+00:00,53.35211181640625,54.09389877319336,53.21126937866211,43.95047378540039,2020305,0.0,
2019-01-07 00:00:00+00:00,53.59624481201172,54.2347412109375,53.2957763671875,44.15756988525391,2055557,0.0,
2019-01-08 00:00:00+00:00,54.037559509277344,54.4600944519043,53.73708724975586,44.40300750732422,2309027,0.0,
2019-01-09 00:00:00+00:00,54.29108047485352,54.95774459838867,54.17840576171875,44.44902801513672,2659944,0.0,
2019-01-10 00:00:00+00:00,54.4600944519043,54.89201736450195,54.15023422241211,44.70983123779297,2215946,0.0,
2019-01-11 00:00:00+00:00,54.9295768737793,55.0704231262207,54.39436721801758,44.93226623535156,1525826,0.0,
2019-01-14 00:00:00+00:00,54.81690216064453,55.1643180847168,54.50704193115234,44.90157699584961,2610209,0.0,
2019-01-15 00:00:00+00:00,55.05164337158203,55.79342651367188,55.04225540161133,45.4921875,1531364,0.0,
2019-01-16 00:00:00+00:00,55.54929733276367,55.7746467590332,55.2957763671875,45.34645080566406,2062266,0.0,
2019-01-17 00:00:00+00:00,55.34272384643555,55.887325286865234,55.05164337158203,45.46916961669922,1454151,0.0,
2019-01-18 00:00:00+00:00,55.90610122680664,56.29108047485352,55.63380432128906,45.584232330322266,2559941,0.0,
2019-01-22 00:00:00+00:00,55.73708724975586,55.962440490722656,54.59154891967773,45.02430725097656,2407752,0.0,
2019-01-23 00:00:00+00:00,55.12676239013672,55.63380432128906,55.023475646972656,45.3541259765625,3271787,0.0,
2019-01-24 00:00:00+00:00,54.7042236328125,54.71361541748047,53.93427276611328,44.22659683227539,2910432,0.0,
2019-01-25 00:00:00+00:00,54.27230072021485,54.72300338745117,54.140846252441406,44.31863784790039,1840853,0.0,
2019-01-28 00:00:00+00:00,54.2253532409668,54.59154891967773,53.78403854370117,44.57943344116211,1788561,0.0,
2019-01-29 00:00:00+00:00,54.441314697265625,54.79812240600586,54.3286361694336,44.66380310058594,1873016,0.0,
2019-01-30 00:00:00+00:00,54.57276916503906,55.10798263549805,54.2347412109375,44.35699462890625,4007808,0.0,
2019-01-31 00:00:00+00:00,54.31924819946289,55.45539855957031,54.30046844482422,45.262088775634766,3259433,0.0,
2019-02-01 00:00:00+00:00,55.59624481201172,55.78403854370117,54.55398941040039,45.02430725097656,2466966,0.0,
2019-02-04 00:00:00+00:00,55.23004531860352,55.50234603881836,54.86384963989258,45.19303894042969,2371436,0.0,
2019-02-05 00:00:00+00:00,55.23004531860352,55.69013977050781,55.1643180847168,45.361793518066406,2491142,0.0,
2019-02-06 00:00:00+00:00,55.530517578125,55.859153747558594,55.10798263549805,45.37712860107422,2856543,0.0,
2019-02-07 00:00:00+00:00,53.10798263549805,54.33802795410156,52.13145446777344,42.83062744140625,9340689,0.0,
2019-02-08 00:00:00+00:00,51.943660736083984,52.48826217651367,51.47417831420898,42.462440490722656,5662499,0.0,
2019-02-11 00:00:00+00:00,52.30046844482422,52.53520965576172,50.8356819152832,42.7002182006836,6172314,0.0,
2019-02-12 00:00:00+00:00,52.206573486328125,53.23943710327149,52.206573486328125,43.35985565185547,3932406,0.0,
2019-02-13 00:00:00+00:00,53.23943710327149,53.530517578125,52.79812240600586,43.68967819213867,3440802,0.0,
2019-02-14 00:00:00+00:00,53.26760482788086,53.95305252075195,53.004695892333984,43.39821243286133,3614823,0.0,
2019-02-15 00:00:00+00:00,53.54929733276367,53.58685302734375,52.31924819946289,43.55928421020508,7793883,0.0,
2019-02-19 00:00:00+00:00,53.28638458251953,54.57276916503906,53.24882507324219,44.042510986328125,4564697,0.0,
2019-02-20 00:00:00+00:00,53.87793350219727,55.22065734863281,53.70891952514648,44.83255386352539,3276260,0.0,
2019-02-21 00:00:00+00:00,54.87323760986328,54.94835662841797,54.17840576171875,44.740501403808594,2358975,0.0,
2019-02-22 00:00:00+00:00,53.154930114746094,53.48356628417969,52.34741973876953,43.51326751708984,5911602,0.0,
2019-02-25 00:00:00+00:00,53.48356628417969,53.48356628417969,52.037559509277344,42.69255065917969,4447121,0.0,
2019-02-26 00:00:00+00:00,52.71361541748047,52.93896865844727,52.09389877319336,42.89197540283203,3019169,0.0,
2019-02-27 00:00:00+00:00,52.58216094970703,52.75117492675781,52.06572723388672,42.76924896240234,3205650,0.0,
2019-02-28 00:00:00+00:00,52.4600944519043,52.9295768737793,52.17840576171875,43.15276336669922,3098937,0.0,
2019-03-01 00:00:00+00:00,52.96713638305664,53.3896713256836,52.84506988525391,43.597633361816406,2582199,0.0,
2019-03-04 00:00:00+00:00,52.94835662841797,53.05164337158203,50.88262939453125,42.30396270751953,3717383,0.525822,
2019-03-05 00:00:00+00:00,51.24882507324219,51.61502456665039,51.079811096191406,42.42791366577149,1863537,0.0,
2019-03-06 00:00:00+00:00,51.45539855957031,51.59624481201172,50.77934265136719,42.19550704956055,2102417,0.0,
2019-03-07 00:00:00+00:00,51.10798263549805,51.44601058959961,50.91079711914063,42.06382751464844,2164613,0.0,
2019-03-08 00:00:00+00:00,51.20187759399414,51.530517578125,51.023475646972656,42.265228271484375,2369519,0.0,
2019-03-11 00:00:00+00:00,51.004695892333984,51.004695892333984,50.38497543334961,41.9476203918457,4463522,0.0,
2019-03-12 00:00:00+00:00,51.05164337158203,51.35211181640625,50.84506988525391,41.95536804199219,2576768,0.0,
2019-03-13 00:00:00+00:00,50.85446166992188,50.89201736450195,49.89671325683594,41.52930450439453,3185415,0.0,
2019-03-14 00:00:00+00:00,50.51643371582031,50.86384963989258,50.15023422241211,41.68423843383789,2618196,0.0,
2019-03-15 00:00:00+00:00,50.66666793823242,50.98591613769531,50.43192672729492,42.04058074951172,3723666,0.0,
2019-03-18 00:00:00+00:00,50.95774459838867,51.18309783935547,50.76056289672852,42.04058074951172,1669920,0.0,
2019-03-19 00:00:00+00:00,50.86384963989258,51.42723083496094,50.79812240600586,42.14903259277344,2636301,0.0,
2019-03-20 00:00:00+00:00,51.23004531860352,51.50234603881836,50.75117492675781,41.9166374206543,3016613,0.0,
2019-03-21 00:00:00+00:00,50.94835662841797,53.28638458251953,50.79812240600586,43.752567291259766,4445843,0.0,
2019-03-22 00:00:00+00:00,52.90140914916992,53.7558708190918,52.86384963989258,43.9539794921875,3399587,0.0,
2019-03-25 00:00:00+00:00,53.32394409179688,53.44601058959961,52.88262939453125,43.89975357055664,2157690,0.0,
2019-03-26 00:00:00+00:00,53.24882507324219,54.09389877319336,53.24882507324219,44.596946716308594,2274734,0.0,
2019-03-27 00:00:00+00:00,53.962440490722656,54.28168869018555,53.23004531860352,44.10892105102539,2594979,0.0,
2019-03-28 00:00:00+00:00,53.671363830566406,54.04694747924805,53.34272384643555,44.13215637207031,1149561,0.0,
2019-03-29 00:00:00+00:00,53.41783905029297,53.98122024536133,53.38028335571289,44.44975662231445,1676097,0.0,
2019-04-01 00:00:00+00:00,53.99060821533203,54.13145446777344,52.112674713134766,43.39622497558594,3388404,0.0,
2019-04-02 00:00:00+00:00,52.78873062133789,53.154930114746094,52.49765396118164,43.65186309814453,4359152,0.0,
2019-04-03 00:00:00+00:00,52.77934265136719,53.32394409179688,52.54460144042969,43.89200973510742,2658879,0.0,
2019-04-04 00:00:00+00:00,53.24882507324219,53.408451080322266,52.81690216064453,43.72932815551758,1575987,0.0,
2019-04-05 00:00:00+00:00,52.88262939453125,53.35211181640625,52.676055908203125,44.00045776367188,1814760,0.0,
2019-04-08 00:00:00+00:00,53.27699661254883,54.056339263916016,53.27699661254883,44.54272079467773,2033511,0.0,
