date,CHRD_Open,CHRD_High,CHRD_Low,CHRD_Close,CHRD_Volume,CHRD_Dividends,CHRD_Stock Splits
2020-10-30 00:00:00+00:00,0.1099999994039535,0.1199999973177909,0.1099999994039535,0.0746153742074966,3515300,0.0,
2020-11-02 00:00:00+00:00,0.1199999973177909,0.1199999973177909,0.1099999994039535,0.0746153742074966,4456200,0.0,
2020-11-03 00:00:00+00:00,0.1199999973177909,0.1199999973177909,0.1099999994039535,0.0813985839486122,4989200,0.0,
2020-11-04 00:00:00+00:00,0.1199999973177909,0.1199999973177909,0.1099999994039535,0.0813985839486122,2066200,0.0,
2020-11-05 00:00:00+00:00,0.1199999973177909,0.1199999973177909,0.1099999994039535,0.0746153742074966,6297200,0.0,
2020-11-06 00:00:00+00:00,0.1099999994039535,0.1099999994039535,0.0900000035762786,0.067832164466381,7598700,0.0,
2020-11-09 00:00:00+00:00,0.1000000014901161,0.1099999994039535,0.0900000035762786,0.0610489398241043,8270500,0.0,
2020-11-10 00:00:00+00:00,0.0900000035762786,0.1000000014901161,0.0799999982118606,0.0610489398241043,7536700,0.0,
2020-11-11 00:00:00+00:00,0.1000000014901161,0.1800000071525573,0.0900000035762786,0.1153146550059318,59783100,0.0,
2020-11-12 00:00:00+00:00,0.1700000017881393,0.1700000017881393,0.1099999994039535,0.0813985839486122,23972100,0.0,
2020-11-13 00:00:00+00:00,0.1199999973177909,0.1299999952316284,0.1199999973177909,0.0813985839486122,4686200,0.0,
2020-11-16 00:00:00+00:00,0.1199999973177909,0.1299999952316284,0.1199999973177909,0.0881817862391471,7228700,0.0,
2020-11-17 00:00:00+00:00,0.1199999973177909,0.1299999952316284,0.1099999994039535,0.0813985839486122,4492700,0.0,
2020-11-18 00:00:00+00:00,0.1199999973177909,0.1299999952316284,0.1199999973177909,0.0813985839486122,3258000,0.0,
2020-11-19 00:00:00+00:00,0.1199999973177909,0.1299999952316284,0.1199999973177909,0.0813985839486122,1340000,0.0,
2020-11-20 00:00:00+00:00,27.149999618530277,31.920000076293945,20.0,21.02796745300293,777700,0.0,
2020-11-23 00:00:00+00:00,32.45000076293945,32.5,30.01000022888184,21.58418846130371,296600,0.0,
2020-11-24 00:00:00+00:00,33.220001220703125,33.220001220703125,31.459999084472656,22.045448303222656,414700,0.0,
2020-11-25 00:00:00+00:00,32.47999954223633,35.0,31.709999084472656,23.14432716369629,330700,0.0,
2020-11-27 00:00:00+00:00,34.0,35.130001068115234,33.25,23.15111351013184,131000,0.0,
2020-11-30 00:00:00+00:00,33.099998474121094,34.79999923706055,33.099998474121094,23.198596954345703,278000,0.0,
2020-12-01 00:00:00+00:00,34.400001525878906,34.70000076293945,33.15999984741211,23.40209007263184,236800,0.0,
2020-12-02 00:00:00+00:00,33.9900016784668,36.86000061035156,33.9900016784668,24.032930374145508,259600,0.0,
2020-12-03 00:00:00+00:00,35.08000183105469,37.09999847412109,34.810001373291016,24.7994384765625,265500,0.0,
2020-12-04 00:00:00+00:00,36.90999984741211,38.380001068115234,36.70000076293945,25.891530990600582,328700,0.0,
2020-12-07 00:00:00+00:00,37.47999954223633,39.93999862670898,36.97999954223633,26.45453643798828,214100,0.0,
2020-12-08 00:00:00+00:00,38.84000015258789,39.93000030517578,38.79999923706055,26.610546112060547,147400,0.0,
2020-12-09 00:00:00+00:00,39.22999954223633,39.22999954223633,37.90999984741211,25.98649787902832,132600,0.0,
2020-12-10 00:00:00+00:00,38.4900016784668,39.95000076293945,38.310001373291016,26.41383934020996,80100,0.0,
2020-12-11 00:00:00+00:00,38.75,39.59999847412109,37.83000183105469,26.128942489624023,65400,0.0,
2020-12-14 00:00:00+00:00,38.90999984741211,39.59999847412109,37.31999969482422,25.484539031982425,472900,0.0,
2020-12-15 00:00:00+00:00,37.56999969482422,38.0,37.15999984741211,25.56593513488769,132700,0.0,
2020-12-16 00:00:00+00:00,37.5099983215332,38.4900016784668,37.150001525878906,25.84404754638672,312200,0.0,
2020-12-17 00:00:00+00:00,38.29999923706055,39.09999847412109,37.959999084472656,26.183202743530277,211500,0.0,
2020-12-18 00:00:00+00:00,38.08000183105469,39.33000183105469,36.970001220703125,26.22391128540039,377300,0.0,
2020-12-21 00:00:00+00:00,37.040000915527344,39.20000076293945,37.0,26.420625686645508,102100,0.0,
2020-12-22 00:00:00+00:00,38.619998931884766,39.5,37.88999938964844,26.115379333496094,184500,0.0,
2020-12-23 00:00:00+00:00,37.9900016784668,38.86000061035156,37.79999923706055,25.69482040405273,261200,0.0,
2020-12-24 00:00:00+00:00,37.93000030517578,38.33000183105469,37.2400016784668,25.342090606689453,23700,0.0,
2020-12-28 00:00:00+00:00,37.41999816894531,38.0,37.20000076293945,25.35565757751465,40800,0.0,
2020-12-29 00:00:00+00:00,37.75,37.77999877929688,36.52999877929688,25.33530807495117,65700,0.0,
2020-12-30 00:00:00+00:00,37.25,37.81999969482422,36.81999969482422,25.247129440307617,56500,0.0,
2020-12-31 00:00:00+00:00,37.060001373291016,37.77999877929688,36.619998931884766,25.138595581054688,85900,0.0,
2021-01-04 00:00:00+00:00,37.540000915527344,39.790000915527344,37.52999877929688,26.447755813598636,152400,0.0,
2021-01-05 00:00:00+00:00,38.77999877929688,40.18999862670898,38.77999877929688,26.72587013244629,500500,0.0,
2021-01-06 00:00:00+00:00,40.380001068115234,42.0,39.25,28.33348274230957,256200,0.0,
2021-01-07 00:00:00+00:00,41.77000045776367,42.95000076293945,41.5099983215332,28.387754440307617,265400,0.0,
2021-01-08 00:00:00+00:00,42.38999938964844,42.70000076293945,41.709999084472656,28.652299880981445,118200,0.0,
2021-01-11 00:00:00+00:00,41.86000061035156,42.56999969482422,41.2599983215332,28.74726867675781,78900,0.0,
2021-01-12 00:00:00+00:00,43.15999984741211,45.18000030517578,43.15999984741211,30.40236473083496,164500,0.0,
2021-01-13 00:00:00+00:00,45.02999877929688,45.79999923706055,44.18000030517578,30.10390281677246,81700,0.0,
2021-01-14 00:00:00+00:00,45.400001525878906,45.869998931884766,44.900001525878906,30.86363410949707,102700,0.0,
2021-01-15 00:00:00+00:00,45.15999984741211,45.5,44.0099983215332,30.124256134033203,109200,0.0,
2021-01-19 00:00:00+00:00,44.720001220703125,45.220001220703125,42.209999084472656,29.41880416870117,146600,0.0,
2021-01-20 00:00:00+00:00,43.150001525878906,43.220001220703125,40.09999847412109,28.313138961791992,141500,0.0,
2021-01-21 00:00:00+00:00,41.27999877929688,42.0099983215332,39.59999847412109,27.119293212890625,214600,0.0,
2021-01-22 00:00:00+00:00,39.97999954223633,41.5,38.68000030517578,26.69873046875,192700,0.0,
2021-01-25 00:00:00+00:00,38.33000183105469,40.59000015258789,38.0,26.115379333496094,480300,0.0,
2021-01-26 00:00:00+00:00,38.630001068115234,39.29999923706055,36.2400016784668,25.34887313842773,352200,0.0,
2021-01-27 00:00:00+00:00,36.27999877929688,38.970001220703125,34.58000183105469,25.38279151916504,421600,0.0,
2021-01-28 00:00:00+00:00,38.34999847412109,39.400001525878906,37.040000915527344,25.97292900085449,191800,0.0,
2021-01-29 00:00:00+00:00,37.650001525878906,39.47999954223633,37.0099983215332,25.41670608520508,86200,0.0,
2021-02-01 00:00:00+00:00,37.61000061035156,39.70000076293945,37.61000061035156,26.45453643798828,124600,0.0,
2021-02-02 00:00:00+00:00,39.56999969482422,41.20000076293945,39.56999969482422,27.4516716003418,181000,0.0,
2021-02-03 00:00:00+00:00,40.7400016784668,43.5,40.7400016784668,28.367401123046875,152300,0.0,
2021-02-04 00:00:00+00:00,42.540000915527344,43.79999923706055,41.97999954223633,29.23565101623535,167200,0.0,
2021-02-05 00:00:00+00:00,43.369998931884766,45.61000061035156,42.810001373291016,30.605863571166992,301800,0.0,
2021-02-08 00:00:00+00:00,46.72999954223633,50.59999847412109,45.9900016784668,32.46446228027344,400400,0.0,
2021-02-09 00:00:00+00:00,46.869998931884766,48.83000183105469,46.25,32.55942916870117,209200,0.0,
2021-02-10 00:00:00+00:00,47.65999984741211,50.56999969482422,47.5,34.05852127075195,209300,0.0,
2021-02-11 00:00:00+00:00,49.68000030517578,51.86000061035156,47.66999816894531,33.68544387817383,231300,0.0,
2021-02-12 00:00:00+00:00,49.5099983215332,50.70000076293945,49.18999862670898,33.80075454711914,215200,0.0,
2021-02-16 00:00:00+00:00,50.56999969482422,51.7599983215332,50.0,34.71649169921875,168300,0.0,
2021-02-17 00:00:00+00:00,51.52000045776367,54.08000183105469,50.38999938964844,36.263065338134766,305200,0.0,
2021-02-18 00:00:00+00:00,53.310001373291016,54.81999969482422,50.02000045776367,34.32306289672852,172100,0.0,
2021-02-19 00:00:00+00:00,51.4900016784668,53.29999923706055,50.0,35.26593780517578,110700,0.0,
2021-02-22 00:00:00+00:00,52.7599983215332,56.0,51.41999816894531,37.51796340942383,390300,0.0,
2021-02-23 00:00:00+00:00,55.63999938964844,57.77000045776367,51.04999923706055,37.707889556884766,250100,0.0,
2021-02-24 00:00:00+00:00,55.959999084472656,59.25,55.650001525878906,38.88817596435547,394800,0.0,
2021-02-25 00:00:00+00:00,57.81999969482422,60.0099983215332,56.470001220703125,38.48795700073242,286400,0.0,
2021-02-26 00:00:00+00:00,55.7400016784668,58.380001068115234,55.11000061035156,38.56936264038086,181100,0.0,
2021-03-01 00:00:00+00:00,58.709999084472656,59.5099983215332,56.34000015258789,39.34264373779297,230600,0.0,
2021-03-02 00:00:00+00:00,58.290000915527344,60.5099983215332,57.29999923706055,39.34943008422852,194900,0.0,
2021-03-03 00:00:00+00:00,58.47999954223633,60.29999923706055,58.16999816894531,40.08880615234375,143600,0.0,
2021-03-04 00:00:00+00:00,60.040000915527344,60.79999923706055,57.150001525878906,39.93278121948242,276900,0.0,
2021-03-05 00:00:00+00:00,59.900001525878906,61.16999816894531,57.5099983215332,40.059078216552734,192700,0.375,
2021-03-08 00:00:00+00:00,58.02999877929688,59.43000030517578,57.470001220703125,40.46184921264648,261400,0.0,
2021-03-09 00:00:00+00:00,57.59999847412109,59.20000076293945,55.29999923706055,38.91901397705078,234100,0.0,
2021-03-10 00:00:00+00:00,57.56999969482422,59.08000183105469,57.02000045776367,40.27070999145508,148600,0.0,
2021-03-11 00:00:00+00:00,59.75,60.29999923706055,58.869998931884766,40.73492431640625,168800,0.0,
2021-03-12 00:00:00+00:00,59.41999816894531,60.2599983215332,58.630001068115234,40.96020126342773,170000,0.0,
2021-03-15 00:00:00+00:00,59.91999816894531,62.90999984741211,59.90999984741211,41.75892639160156,239200,0.0,
2021-03-16 00:00:00+00:00,58.9900016784668,61.15999984741211,58.79999923706055,40.85780715942383,226200,0.0,
2021-03-17 00:00:00+00:00,59.95000076293945,61.04999923706055,59.290000915527344,41.19913101196289,189400,0.0,
2021-03-18 00:00:00+00:00,60.119998931884766,60.869998931884766,56.36000061035156,38.9736328125,228800,0.0,
2021-03-19 00:00:00+00:00,57.29999923706055,58.790000915527344,56.9900016784668,39.82696914672852,1388100,0.0,
2021-03-22 00:00:00+00:00,58.83000183105469,65.58000183105469,58.83000183105469,43.5748291015625,335500,0.0,
2021-03-23 00:00:00+00:00,61.470001220703125,63.59999847412109,60.0,41.45854568481445,185500,0.0,
2021-03-24 00:00:00+00:00,64.0199966430664,64.44999694824219,61.400001525878906,42.71466445922852,147800,0.0,
2021-03-25 00:00:00+00:00,61.540000915527344,63.540000915527344,59.400001525878906,42.0524787902832,143300,0.0,
2021-03-26 00:00:00+00:00,62.709999084472656,64.0,60.68000030517578,42.32554626464844,169100,0.0,
2021-03-29 00:00:00+00:00,61.18000030517578,61.68000030517578,59.91999816894531,41.15817642211914,207600,0.0,
2021-03-30 00:00:00+00:00,60.040000915527344,60.400001525878906,59.20000076293945,40.5915641784668,176500,0.0,
2021-03-31 00:00:00+00:00,60.150001525878906,60.65999984741211,59.2599983215332,40.54377746582031,121100,0.0,
2021-04-01 00:00:00+00:00,59.86000061035156,61.900001525878906,58.66999816894531,41.9432487487793,138300,0.0,
2021-04-05 00:00:00+00:00,61.16999816894531,62.0,59.61000061035156,41.7794075012207,281200,0.0,
2021-04-06 00:00:00+00:00,61.5,63.63999938964844,61.29999923706055,42.46890640258789,312500,0.0,
2021-04-07 00:00:00+00:00,61.88999938964844,64.91999816894531,61.380001068115234,44.10731887817383,194700,0.0,
2021-04-08 00:00:00+00:00,63.869998931884766,65.98999786376953,63.0,44.93334579467773,91300,0.0,
2021-04-09 00:00:00+00:00,65.62999725341797,69.75,64.94000244140625,47.616241455078125,263100,0.0,
2021-04-12 00:00:00+00:00,69.77999877929688,70.26000213623047,65.98999786376953,45.77303314208984,184700,0.0,
2021-04-13 00:00:00+00:00,66.81999969482422,68.38999938964844,65.33000183105469,46.4693489074707,140700,0.0,
2021-04-14 00:00:00+00:00,68.83000183105469,71.69000244140625,68.11000061035156,47.902957916259766,549400,0.0,
2021-04-15 00:00:00+00:00,70.68000030517578,71.22000122070312,69.56999969482422,48.48322677612305,124200,0.0,
2021-04-16 00:00:00+00:00,71.75,72.66000366210938,71.05000305175781,49.083984375,250100,0.0,
2021-04-19 00:00:00+00:00,72.0,72.75,70.68000030517578,49.35704040527344,249500,0.0,
2021-04-20 00:00:00+00:00,72.37000274658203,73.23999786376953,70.19999694824219,48.94061279296875,275900,0.0,
2021-04-21 00:00:00+00:00,70.77999877929688,73.70999908447266,69.7300033569336,50.13529968261719,247800,0.0,
2021-04-22 00:00:00+00:00,73.66999816894531,74.41000366210938,71.5199966430664,49.09762573242188,207400,0.0,
2021-04-23 00:00:00+00:00,72.22000122070312,73.52999877929688,71.29000091552734,49.46627807617188,139800,0.0,
2021-04-26 00:00:00+00:00,72.37999725341797,73.75,71.58000183105469,50.04654312133789,486000,0.0,
2021-04-27 00:00:00+00:00,73.29000091552734,74.9800033569336,73.19999694824219,50.44932174682617,230700,0.0,
2021-04-28 00:00:00+00:00,73.6500015258789,77.19000244140625,73.6500015258789,52.08772277832031,237700,0.0,
2021-04-29 00:00:00+00:00,77.66999816894531,78.38999938964844,76.62000274658203,53.34383392333984,211000,0.0,
2021-04-30 00:00:00+00:00,77.18000030517578,78.13999938964844,76.18000030517578,52.98884582519531,224400,0.0,
2021-05-03 00:00:00+00:00,78.0999984741211,79.05999755859375,76.75,53.10490036010742,231300,0.0,
2021-05-04 00:00:00+00:00,78.0,78.55000305175781,73.94000244140625,52.35396957397461,670900,0.0,
2021-05-05 00:00:00+00:00,77.5999984741211,81.23999786376953,77.05999755859375,54.395145416259766,425900,0.0,
2021-05-06 00:00:00+00:00,79.9800033569336,79.98999786376953,77.48999786376953,53.186824798583984,189700,0.0,
2021-05-07 00:00:00+00:00,76.55000305175781,77.38999938964844,74.69999694824219,52.2174186706543,311600,0.0,
2021-05-10 00:00:00+00:00,77.06999969482422,77.94999694824219,76.04000091552734,52.36080551147461,231400,0.0,
2021-05-11 00:00:00+00:00,74.98999786376953,76.69999694824219,74.43000030517578,51.12516021728516,325600,0.0,
2021-05-12 00:00:00+00:00,75.5999984741211,80.41999816894531,75.5999984741211,53.23461151123047,306700,0.0,
2021-05-13 00:00:00+00:00,77.02999877929688,77.94999694824219,72.44999694824219,50.29912567138672,177500,0.0,
2021-05-14 00:00:00+00:00,72.58000183105469,73.72000122070312,71.23999786376953,49.06746292114258,494500,0.375,
2021-05-17 00:00:00+00:00,71.31999969482422,74.2699966430664,71.31999969482422,50.83090591430664,209000,0.0,
2021-05-18 00:00:00+00:00,74.66000366210938,79.98999786376953,74.13999938964844,53.19816207885742,458400,0.0,
2021-05-19 00:00:00+00:00,75.79000091552734,79.22000122070312,75.22000122070312,53.86375045776367,267100,0.0,
2021-05-20 00:00:00+00:00,78.23999786376953,80.5999984741211,77.51000213623047,54.89297866821289,225300,0.0,
2021-05-21 00:00:00+00:00,81.55999755859375,86.36000061035156,81.25,58.74235534667969,1318500,0.0,
2021-05-24 00:00:00+00:00,86.66999816894531,86.80000305175781,84.0199966430664,59.215797424316406,221100,0.0,
2021-05-25 00:00:00+00:00,84.9800033569336,86.30000305175781,81.4000015258789,56.92402267456055,198200,0.0,
2021-05-26 00:00:00+00:00,83.29000091552734,87.5199966430664,81.61000061035156,59.45597457885742,254200,0.0,
2021-05-27 00:00:00+00:00,86.87999725341797,89.44000244140625,85.69000244140625,60.27250289916992,409700,0.0,
2021-05-28 00:00:00+00:00,88.02999877929688,89.45999908447266,87.05999755859375,60.80084991455078,103100,0.0,
2021-06-01 00:00:00+00:00,89.5,94.98999786376952,88.7699966430664,65.10993957519531,264000,0.0,
2021-06-02 00:00:00+00:00,95.0,95.1999969482422,91.51000213623048,63.12692260742188,271100,0.0,
2021-06-03 00:00:00+00:00,90.88999938964844,92.52999877929688,90.3499984741211,62.68092346191406,219200,0.0,
2021-06-04 00:00:00+00:00,92.3000030517578,92.3000030517578,90.20999908447266,62.50252914428711,224500,0.0,
2021-06-07 00:00:00+00:00,91.69000244140624,92.63999938964844,90.25,63.17497253417969,260100,0.0,
2021-06-08 00:00:00+00:00,91.95999908447266,92.7699966430664,91.1500015258789,62.95539093017578,227700,0.0,
2021-06-09 00:00:00+00:00,91.7699966430664,93.9000015258789,90.1999969482422,63.024017333984375,175100,0.0,
2021-06-10 00:00:00+00:00,92.66999816894533,92.66999816894533,91.1999969482422,63.12692260742188,193700,0.0,
2021-06-11 00:00:00+00:00,92.05999755859376,95.62000274658205,91.97000122070312,65.11681365966797,261700,0.0,
2021-06-14 00:00:00+00:00,95.0,99.25,94.51000213623048,66.55774688720703,429700,0.0,
2021-06-15 00:00:00+00:00,97.06999969482422,100.0,96.33000183105467,68.49957275390625,235300,0.0,
2021-06-16 00:00:00+00:00,99.76000213623048,101.5199966430664,98.0,68.50642395019531,251700,0.0,
2021-06-17 00:00:00+00:00,99.8499984741211,101.0,94.33000183105467,65.68632507324219,263400,0.0,
2021-06-18 00:00:00+00:00,93.70999908447266,98.48999786376952,91.3000030517578,67.14785766601562,951900,0.0,
2021-06-21 00:00:00+00:00,97.83999633789062,101.26000213623048,97.83999633789062,69.48078918457031,410300,0.0,
2021-06-22 00:00:00+00:00,101.58999633789062,102.81999969482422,99.30999755859376,69.4327621459961,245900,0.0,
2021-06-23 00:00:00+00:00,101.36000061035156,102.8499984741211,100.51000213623048,69.21320343017578,306100,0.0,
2021-06-24 00:00:00+00:00,101.0,104.5999984741211,100.01000213623048,70.65412902832031,406300,0.0,
2021-06-25 00:00:00+00:00,102.76000213623048,103.41999816894533,97.4000015258789,68.53389739990234,2867100,0.0,
2021-06-28 00:00:00+00:00,99.23999786376952,99.87000274658205,92.13999938964844,63.81996154785156,323400,0.0,
2021-06-29 00:00:00+00:00,95.56999969482422,98.88999938964844,95.02999877929688,66.35875701904297,297800,0.0,
2021-06-30 00:00:00+00:00,97.11000061035156,101.47000122070312,97.0,68.99361419677734,232300,0.0,
2021-07-01 00:00:00+00:00,103.72000122070312,107.22000122070312,102.5199966430664,73.22724914550781,366200,0.0,
2021-07-02 00:00:00+00:00,106.9000015258789,107.6500015258789,104.63999938964844,72.09506225585938,223300,0.0,
2021-07-06 00:00:00+00:00,105.01000213623048,106.9800033569336,99.37000274658205,69.0279312133789,687700,0.0,
2021-07-07 00:00:00+00:00,101.68000030517578,103.73999786376952,97.6500015258789,69.73466491699219,290900,0.0,
2021-07-08 00:00:00+00:00,95.80999755859376,103.3499984741211,95.0,72.85604858398438,268100,4.0,
2021-07-09 00:00:00+00:00,102.81999969482422,103.25,99.5999984741211,72.71319580078125,243900,0.0,
2021-07-12 00:00:00+00:00,100.87000274658205,102.61000061035156,97.83000183105467,70.46324157714844,195300,0.0,
2021-07-13 00:00:00+00:00,98.37000274658205,101.98999786376952,97.5,71.51321411132812,195800,0.0,
2021-07-14 00:00:00+00:00,100.12000274658205,101.3499984741211,94.88999938964844,69.36325073242188,483200,0.0,
2021-07-15 00:00:00+00:00,95.23999786376952,96.66000366210938,89.9000015258789,64.90618133544922,263500,0.0,
2021-07-16 00:00:00+00:00,91.77999877929688,93.0,87.66999816894531,63.05619430541992,231100,0.0,
2021-07-19 00:00:00+00:00,84.88999938964844,85.6500015258789,81.58999633789062,58.849117279052734,365200,0.0,
2021-07-20 00:00:00+00:00,82.38999938964844,90.5199966430664,82.0,63.73476791381836,304000,0.0,
2021-07-21 00:00:00+00:00,90.62999725341795,94.4800033569336,90.62999725341795,66.14187622070312,248200,0.0,
2021-07-22 00:00:00+00:00,93.12999725341795,93.12999725341795,88.43000030517578,65.73473358154297,196000,0.0,
2021-07-23 00:00:00+00:00,92.70999908447266,92.70999908447266,87.98999786376953,64.52046966552734,153400,0.0,
2021-07-26 00:00:00+00:00,90.54000091552734,94.52999877929688,90.54000091552734,66.92757415771484,123100,0.0,
2021-07-27 00:00:00+00:00,93.31999969482422,93.62000274658205,88.5,64.3418960571289,130000,0.0,
2021-07-28 00:00:00+00:00,90.7300033569336,94.12000274658205,89.5199966430664,66.36329650878906,129800,0.0,
2021-07-29 00:00:00+00:00,94.87999725341795,94.87999725341795,90.25,65.41331481933594,150900,0.0,
2021-07-30 00:00:00+00:00,91.2300033569336,91.9800033569336,88.55999755859375,65.50617218017578,151800,0.0,
2021-08-02 00:00:00+00:00,91.48999786376952,93.83999633789062,87.0199966430664,62.96335220336914,133600,0.0,
2021-08-03 00:00:00+00:00,86.91999816894531,89.6500015258789,84.62999725341797,63.21334457397461,181500,0.0,
2021-08-04 00:00:00+00:00,88.2300033569336,91.76000213623048,84.51000213623047,62.19907760620117,243000,0.0,
2021-08-05 00:00:00+00:00,87.0,90.73999786376952,85.0199966430664,63.11335754394531,179200,0.0,
2021-08-06 00:00:00+00:00,89.1500015258789,90.75,88.70999908447266,64.10619354248047,109400,0.0,
2021-08-09 00:00:00+00:00,88.4000015258789,88.4000015258789,85.05000305175781,62.12764358520508,209500,0.0,
2021-08-10 00:00:00+00:00,87.66999816894531,90.8499984741211,86.80000305175781,64.74190521240234,272200,0.0,
2021-08-11 00:00:00+00:00,90.37999725341795,91.1999969482422,88.30000305175781,64.78474426269531,179900,0.0,
2021-08-12 00:00:00+00:00,91.13999938964844,91.5199966430664,88.87999725341797,64.32048034667969,89100,0.0,
2021-08-13 00:00:00+00:00,89.5199966430664,89.94999694824219,87.19999694824219,62.839317321777344,102800,0.375,
2021-08-16 00:00:00+00:00,85.86000061035156,87.80000305175781,83.83000183105469,61.82080841064453,194900,0.0,
2021-08-17 00:00:00+00:00,85.1500015258789,86.43000030517578,84.2699966430664,60.99594879150391,110000,0.0,
2021-08-18 00:00:00+00:00,85.83999633789062,86.75,82.66999816894531,59.475372314453125,178900,0.0,
2021-08-19 00:00:00+00:00,81.26000213623047,82.11000061035156,79.30999755859375,58.77245330810547,150300,0.0,
2021-08-20 00:00:00+00:00,80.77999877929688,81.51000213623047,79.44999694824219,57.74676132202149,127900,0.0,
2021-08-23 00:00:00+00:00,84.43000030517578,85.77999877929688,82.44000244140625,60.16393280029297,196100,0.0,
2021-08-24 00:00:00+00:00,85.44000244140625,86.8499984741211,83.86000061035156,62.05751419067383,134400,0.0,
2021-08-25 00:00:00+00:00,86.41999816894531,89.55000305175781,84.93000030517578,63.26968383789063,143600,0.0,
2021-08-26 00:00:00+00:00,87.75,88.7699966430664,84.7300033569336,61.39762878417969,127800,0.0,
2021-08-27 00:00:00+00:00,86.98999786376953,89.5,86.01000213623047,63.1620979309082,146200,0.0,
2021-08-30 00:00:00+00:00,89.38999938964844,89.38999938964844,86.0199966430664,61.706050872802734,87600,0.0,
2021-08-31 00:00:00+00:00,85.26000213623047,87.55000305175781,84.31999969482422,62.10771179199219,224200,0.0,
2021-09-01 00:00:00+00:00,86.0199966430664,87.22000122070312,84.62999725341797,61.84951019287109,178800,0.0,
2021-09-02 00:00:00+00:00,87.08000183105469,89.6500015258789,86.9000015258789,64.1734390258789,226000,0.0,
2021-09-03 00:00:00+00:00,89.44000244140625,90.5,88.66000366210938,64.53923797607422,203100,0.0,
2021-09-07 00:00:00+00:00,89.94999694824219,94.0,89.7699966430664,66.69818878173828,431800,0.0,
2021-09-08 00:00:00+00:00,93.51000213623048,94.31999969482422,91.4499969482422,65.98809814453125,212000,0.0,
2021-09-09 00:00:00+00:00,91.0999984741211,93.30999755859376,91.0999984741211,65.74423217773438,249600,0.0,
2021-09-10 00:00:00+00:00,93.29000091552734,93.29000091552734,91.52999877929688,66.31085968017578,315000,0.0,
2021-09-13 00:00:00+00:00,93.55999755859376,96.25,92.27999877929688,66.79143524169922,322900,0.0,
2021-09-14 00:00:00+00:00,94.1500015258789,94.98999786376952,92.80999755859376,67.0353012084961,208900,0.0,
2021-09-15 00:00:00+00:00,94.61000061035156,98.5999984741211,94.31999969482422,69.19425964355469,619600,0.0,
2021-09-16 00:00:00+00:00,96.5,97.25,94.19000244140624,69.57441711425781,626800,0.0,
2021-09-17 00:00:00+00:00,96.11000061035156,97.33000183105467,95.13999938964844,69.28751373291016,653000,0.0,
2021-09-20 00:00:00+00:00,92.91999816894533,94.83999633789062,90.02999877929688,64.67549896240234,611400,0.0,
2021-09-21 00:00:00+00:00,91.36000061035156,96.33000183105467,90.0199966430664,67.6593246459961,681000,0.0,
2021-09-22 00:00:00+00:00,95.72000122070312,96.86000061035156,93.58999633789062,67.7812728881836,244400,0.0,
2021-09-23 00:00:00+00:00,94.72000122070312,97.0,94.36000061035156,68.96473693847656,160700,0.0,
2021-09-24 00:00:00+00:00,96.0,96.51000213623048,95.58000183105467,68.7854232788086,270800,0.0,
2021-09-27 00:00:00+00:00,97.75,103.76000213623048,97.4000015258789,71.72618865966797,656400,0.0,
2021-09-28 00:00:00+00:00,101.51000213623048,102.3000030517578,96.83999633789062,71.01611328125,292500,0.0,
2021-09-29 00:00:00+00:00,98.97000122070312,100.08000183105467,97.01000213623048,71.3460464477539,151200,0.0,
2021-09-30 00:00:00+00:00,99.61000061035156,100.1999969482422,98.5999984741211,71.31018829345703,169500,0.0,
2021-10-01 00:00:00+00:00,99.93000030517578,102.11000061035156,97.91000366210938,71.51102447509766,142900,0.0,
2021-10-04 00:00:00+00:00,101.33000183105467,104.0,101.06999969482422,73.87798309326172,193700,0.0,
2021-10-05 00:00:00+00:00,104.76000213623048,104.9499969482422,99.2300033569336,73.3041763305664,196900,0.0,
2021-10-06 00:00:00+00:00,100.7300033569336,103.1500015258789,99.3000030517578,71.77641296386719,109400,0.0,
2021-10-07 00:00:00+00:00,100.26000213623048,103.45999908447266,99.6500015258789,73.87798309326172,192900,0.0,
2021-10-08 00:00:00+00:00,104.0,105.43000030517578,102.8000030517578,75.3125,200600,0.0,
2021-10-11 00:00:00+00:00,106.52999877929688,106.80999755859376,102.8499984741211,74.68848419189453,169300,0.0,
2021-10-12 00:00:00+00:00,104.08999633789062,105.47000122070312,103.2699966430664,75.2264404296875,195400,0.0,
2021-10-13 00:00:00+00:00,103.87999725341795,104.8000030517578,100.56999969482422,74.7171859741211,241800,0.0,
2021-10-14 00:00:00+00:00,105.0,106.6999969482422,104.8499984741211,76.33819580078125,293300,0.0,
2021-10-15 00:00:00+00:00,108.18000030517578,109.0,106.5,76.42425537109375,213500,0.0,
2021-10-18 00:00:00+00:00,108.13999938964844,109.0,105.9000015258789,77.75120544433594,276800,0.0,
2021-10-19 00:00:00+00:00,108.56999969482422,108.56999969482422,105.62000274658205,77.15587615966797,152900,0.0,
2021-10-20 00:00:00+00:00,106.13999938964844,109.44000244140624,106.01000213623048,78.38956451416016,192800,0.0,
2021-10-21 00:00:00+00:00,109.08000183105467,110.12000274658205,107.43000030517578,78.8988265991211,143700,0.0,
2021-10-22 00:00:00+00:00,110.47000122070312,111.70999908447266,109.18000030517578,79.65193939208984,250000,0.0,
2021-10-25 00:00:00+00:00,112.41000366210938,115.08000183105467,111.7699966430664,82.06193542480469,389800,0.0,
