date,JBHT_Open,JBHT_High,JBHT_Low,JBHT_Close,JBHT_Volume,JBHT_Dividends,JBHT_Stock Splits
2017-12-26 00:00:00+00:00,115.0,115.73999786376952,114.4000015258789,108.53257751464844,503500,0.0,
2017-12-27 00:00:00+00:00,114.95999908447266,115.5500030517578,114.43000030517578,109.0519790649414,348700,0.0,
2017-12-28 00:00:00+00:00,111.37999725341795,115.37000274658205,111.33000183105467,108.83477020263672,1355500,0.0,
2017-12-29 00:00:00+00:00,115.3499984741211,116.83999633789062,114.81999969482422,108.5892333984375,1133900,0.0,
2018-01-02 00:00:00+00:00,115.95999908447266,116.88999938964844,114.73999786376952,109.63751983642578,863600,0.0,
2018-01-03 00:00:00+00:00,116.33000183105467,118.0500030517578,115.9499969482422,110.37418365478516,980200,0.0,
2018-01-04 00:00:00+00:00,117.16999816894533,118.05999755859376,115.43000030517578,110.39305877685548,1318000,0.0,
2018-01-05 00:00:00+00:00,117.63999938964844,118.04000091552734,115.33000183105467,109.80752563476562,1436200,0.0,
2018-01-08 00:00:00+00:00,116.13999938964844,118.16999816894533,116.12999725341795,111.46969604492188,828800,0.0,
2018-01-09 00:00:00+00:00,118.4000015258789,120.54000091552734,118.33999633789062,113.62296295166016,945800,0.0,
2018-01-10 00:00:00+00:00,120.3499984741211,120.66000366210938,119.38999938964844,113.4341049194336,889300,0.0,
2018-01-11 00:00:00+00:00,117.36000061035156,121.19000244140624,116.75,114.20852661132812,937800,0.0,
2018-01-12 00:00:00+00:00,121.33000183105467,121.51000213623048,119.62000274658205,114.33129119873048,978200,0.0,
2018-01-16 00:00:00+00:00,121.41999816894533,121.48999786376952,119.69000244140624,113.9346160888672,1068200,0.0,
2018-01-17 00:00:00+00:00,121.37999725341795,121.72000122070312,119.8000030517578,113.94407653808594,1241600,0.0,
2018-01-18 00:00:00+00:00,118.94000244140624,122.18000030517578,117.18000030517578,114.69960021972656,1480500,0.0,
2018-01-19 00:00:00+00:00,122.27999877929688,123.87000274658205,121.36000061035156,116.73956298828124,1317800,0.0,
2018-01-22 00:00:00+00:00,123.61000061035156,125.51000213623048,122.30999755859376,118.42061614990234,1170100,0.0,
2018-01-23 00:00:00+00:00,125.33000183105467,126.0500030517578,124.87999725341795,118.6094970703125,995500,0.0,
2018-01-24 00:00:00+00:00,125.6999969482422,126.48999786376952,124.58999633789062,118.66615295410156,1030800,0.0,
2018-01-25 00:00:00+00:00,125.9800033569336,126.23999786376952,123.44000244140624,117.0984344482422,813600,0.0,
2018-01-26 00:00:00+00:00,124.83999633789062,125.5500030517578,123.45999908447266,118.08063507080078,623100,0.0,
2018-01-29 00:00:00+00:00,122.3000030517578,124.45999908447266,120.26000213623048,114.99239349365234,1095000,0.0,
2018-01-30 00:00:00+00:00,121.33000183105467,121.86000061035156,120.2699966430664,114.01018524169922,765000,0.0,
2018-01-31 00:00:00+00:00,121.5999984741211,123.05999755859376,120.66999816894533,114.11408233642578,970800,0.0,
2018-02-01 00:00:00+00:00,120.01000213623048,121.91000366210938,119.37999725341795,114.07627868652344,826900,0.0,
2018-02-02 00:00:00+00:00,119.9000015258789,120.77999877929688,117.75,111.60191345214844,1853800,0.0,
2018-02-05 00:00:00+00:00,117.63999938964844,118.12000274658205,114.5,108.25867462158205,2185800,0.0,
2018-02-06 00:00:00+00:00,113.08000183105467,116.3499984741211,111.41999816894533,109.48641967773438,1988000,0.0,
2018-02-07 00:00:00+00:00,115.86000061035156,119.16000366210938,115.83000183105467,111.3941421508789,1355700,0.0,
2018-02-08 00:00:00+00:00,117.51000213623048,118.12000274658205,114.29000091552734,108.64972686767578,1662600,0.24,
2018-02-09 00:00:00+00:00,115.3499984741211,116.62000274658205,112.77999877929688,108.93366241455078,1792000,0.0,
2018-02-12 00:00:00+00:00,115.5199966430664,117.1999969482422,114.23999786376952,109.6623306274414,828200,0.0,
2018-02-13 00:00:00+00:00,115.16000366210938,119.3000030517578,114.62999725341795,111.98086547851562,946000,0.0,
2018-02-14 00:00:00+00:00,117.62000274658205,120.3499984741211,116.9000015258789,113.56129455566406,934200,0.0,
2018-02-15 00:00:00+00:00,120.8499984741211,121.20999908447266,117.5,114.2520980834961,919400,0.0,
2018-02-16 00:00:00+00:00,120.44000244140624,121.93000030517578,119.72000122070312,114.1101531982422,534700,0.0,
2018-02-20 00:00:00+00:00,119.8499984741211,120.26000213623048,117.44000244140624,111.85784912109376,972900,0.0,
2018-02-21 00:00:00+00:00,118.5,121.0,118.12000274658205,112.61491394042967,705200,0.0,
2018-02-22 00:00:00+00:00,119.5199966430664,121.79000091552734,118.91999816894533,113.28682708740234,817400,0.0,
2018-02-23 00:00:00+00:00,120.54000091552734,121.16999816894533,118.98999786376952,114.61172485351562,546900,0.0,
2018-02-26 00:00:00+00:00,121.79000091552734,123.43000030517578,120.48999786376952,116.57064819335938,570700,0.0,
2018-02-27 00:00:00+00:00,123.16999816894533,124.16000366210938,120.58999633789062,114.14800262451172,532600,0.0,
2018-02-28 00:00:00+00:00,120.9000015258789,121.19000244140624,118.5199966430664,112.2080078125,680400,0.0,
2018-03-01 00:00:00+00:00,118.52999877929688,120.16999816894533,117.7300033569336,112.17960357666016,1037300,0.0,
2018-03-02 00:00:00+00:00,118.22000122070312,120.86000061035156,115.0,113.87357330322266,1160800,0.0,
2018-03-05 00:00:00+00:00,119.33000183105467,119.56999969482422,116.93000030517578,111.11024475097656,1286500,0.0,
2018-03-06 00:00:00+00:00,117.91000366210938,119.0500030517578,117.04000091552734,112.2080078125,753600,0.0,
2018-03-07 00:00:00+00:00,117.8499984741211,119.54000091552734,117.16000366210938,112.5203094482422,647300,0.0,
2018-03-08 00:00:00+00:00,119.05999755859376,119.05999755859376,117.13999938964844,112.3310317993164,737700,0.0,
2018-03-09 00:00:00+00:00,119.5999984741211,121.9000015258789,119.06999969482422,115.26471710205078,902100,0.0,
2018-03-12 00:00:00+00:00,122.02999877929688,122.5500030517578,120.18000030517578,114.33728790283205,433400,0.0,
2018-03-13 00:00:00+00:00,121.19000244140624,122.7300033569336,121.12999725341795,115.44449615478516,814900,0.0,
2018-03-14 00:00:00+00:00,122.58999633789062,122.58999633789062,119.62000274658205,113.3814697265625,516500,0.0,
2018-03-15 00:00:00+00:00,119.8000030517578,120.8000030517578,118.62000274658205,113.34362030029295,461200,0.0,
2018-03-16 00:00:00+00:00,119.87999725341795,120.91999816894533,119.2300033569336,113.84517669677734,1007000,0.0,
2018-03-19 00:00:00+00:00,120.1500015258789,120.91000366210938,118.83999633789062,113.7410659790039,652900,0.0,
2018-03-20 00:00:00+00:00,121.04000091552734,122.2699966430664,120.5,114.28996276855467,539400,0.0,
2018-03-21 00:00:00+00:00,120.93000030517578,122.1999969482422,120.54000091552734,114.11959838867188,551800,0.0,
2018-03-22 00:00:00+00:00,119.98999786376952,120.63999938964844,118.47000122070312,112.44457244873048,889500,0.0,
2018-03-23 00:00:00+00:00,118.63999938964844,119.51000213623048,116.83000183105467,111.66857147216795,1208600,0.0,
2018-03-26 00:00:00+00:00,119.7699966430664,120.48999786376952,117.8499984741211,113.7315902709961,905800,0.0,
2018-03-27 00:00:00+00:00,120.56999969482422,122.30999755859376,114.69000244140624,108.79168701171876,1103400,0.0,
2018-03-28 00:00:00+00:00,115.0,116.68000030517578,112.5500030517578,108.75383758544922,1060100,0.0,
2018-03-29 00:00:00+00:00,115.73999786376952,118.4800033569336,114.6999969482422,110.86417388916016,885100,0.0,
2018-04-02 00:00:00+00:00,118.2699966430664,119.54000091552734,114.54000091552734,109.17024230957033,1102700,0.0,
2018-04-03 00:00:00+00:00,117.0,119.4800033569336,116.5,110.88311767578124,1370100,0.0,
2018-04-04 00:00:00+00:00,115.48999786376952,115.87999725341795,113.12000274658205,109.18917083740234,1921600,0.0,
2018-04-05 00:00:00+00:00,116.05999755859376,116.37999725341795,112.52999877929688,107.69393920898438,1429500,0.0,
2018-04-06 00:00:00+00:00,112.66000366210938,113.25,108.45999908447266,104.03158569335938,1414000,0.0,
2018-04-09 00:00:00+00:00,110.7699966430664,111.81999969482422,109.08999633789062,103.35022735595705,933900,0.0,
2018-04-10 00:00:00+00:00,109.1999969482422,111.91999816894533,108.66999816894533,105.45110321044922,1128500,0.0,
2018-04-11 00:00:00+00:00,110.88999938964844,113.54000091552734,110.66999816894533,107.02203369140624,1384500,0.0,
2018-04-12 00:00:00+00:00,112.01000213623048,114.66999816894533,111.98999786376952,108.0535659790039,1167500,0.0,
2018-04-13 00:00:00+00:00,114.37999725341795,114.87999725341795,112.26000213623048,106.71920013427734,1456100,0.0,
2018-04-16 00:00:00+00:00,119.72000122070312,121.68000030517578,115.0,113.32467651367188,2312800,0.0,
2018-04-17 00:00:00+00:00,121.13999938964844,121.20999908447266,116.5,112.77580261230467,1470400,0.0,
2018-04-18 00:00:00+00:00,119.7699966430664,121.7699966430664,119.75,114.8293685913086,1041000,0.0,
2018-04-19 00:00:00+00:00,121.33999633789062,122.19000244140624,120.0199966430664,114.7631378173828,743800,0.0,
2018-04-20 00:00:00+00:00,121.11000061035156,122.05999755859376,119.29000091552734,113.17327117919922,901300,0.0,
2018-04-23 00:00:00+00:00,119.4800033569336,120.8000030517578,119.16000366210938,113.86408233642578,766400,0.0,
2018-04-24 00:00:00+00:00,121.12999725341795,121.7300033569336,117.80999755859376,112.05658721923828,1338800,0.0,
2018-04-25 00:00:00+00:00,118.04000091552734,119.86000061035156,117.33000183105467,111.46039581298828,1039800,0.0,
2018-04-26 00:00:00+00:00,117.7699966430664,118.43000030517578,114.73999786376952,110.95883178710938,1153100,0.0,
2018-04-27 00:00:00+00:00,117.08000183105467,118.69000244140624,116.41999816894533,112.1606903076172,487000,0.0,
2018-04-30 00:00:00+00:00,118.52999877929688,119.61000061035156,117.18000030517578,111.1291961669922,898000,0.0,
2018-05-01 00:00:00+00:00,117.37000274658205,117.43000030517578,115.12999725341795,109.7001953125,781400,0.0,
2018-05-02 00:00:00+00:00,115.87999725341795,117.66999816894533,115.1500015258789,110.15444946289062,1187900,0.0,
2018-05-03 00:00:00+00:00,115.83000183105467,117.7300033569336,114.0999984741211,110.56219482421876,822600,0.24,
2018-05-04 00:00:00+00:00,115.81999969482422,118.81999969482422,115.20999908447266,111.34929656982422,638600,0.0,
2018-05-07 00:00:00+00:00,118.12000274658205,119.11000061035156,117.38999938964844,111.9941177368164,728400,0.0,
2018-05-08 00:00:00+00:00,117.56999969482422,119.54000091552734,117.56999969482422,112.66741180419922,1019600,0.0,
2018-05-09 00:00:00+00:00,119.30999755859376,120.86000061035156,119.3000030517578,114.46920013427734,631200,0.0,
2018-05-10 00:00:00+00:00,121.86000061035156,123.11000061035156,121.16999816894533,116.54597473144533,623900,0.0,
2018-05-11 00:00:00+00:00,123.12000274658205,125.41999816894533,123.12000274658205,118.2149887084961,690300,0.0,
2018-05-14 00:00:00+00:00,125.11000061035156,125.1500015258789,123.25,117.3615264892578,557600,0.0,
2018-05-15 00:00:00+00:00,122.91999816894533,123.83000183105467,121.9000015258789,116.8778839111328,701700,0.0,
2018-05-16 00:00:00+00:00,123.58999633789062,125.61000061035156,123.3000030517578,118.65117645263672,715500,0.0,
2018-05-17 00:00:00+00:00,125.5,127.04000091552734,125.1500015258789,119.19171905517578,1021000,0.0,
2018-05-18 00:00:00+00:00,125.58000183105467,127.13999938964844,118.80999755859376,120.30123138427734,990300,0.0,
2018-05-21 00:00:00+00:00,127.79000091552734,129.74000549316406,127.29000091552734,121.47713470458984,1078000,0.0,
2018-05-22 00:00:00+00:00,128.4600067138672,128.69000244140625,124.36000061035156,118.20548248291016,852100,0.0,
2018-05-23 00:00:00+00:00,123.55999755859376,124.77999877929688,121.69000244140624,118.16754913330078,869900,0.0,
2018-05-24 00:00:00+00:00,124.63999938964844,127.3499984741211,124.51000213623048,120.5478057861328,757500,0.0,
2018-05-25 00:00:00+00:00,127.20999908447266,129.92999267578125,126.97000122070312,121.75212860107422,863200,0.0,
2018-05-29 00:00:00+00:00,127.44000244140624,128.41000366210938,126.36000061035156,120.80382537841795,641400,0.0,
2018-05-30 00:00:00+00:00,128.22000122070312,130.35000610351562,126.62999725341795,122.71939086914062,561400,0.0,
2018-05-31 00:00:00+00:00,129.3699951171875,129.8800048828125,127.19000244140624,121.47713470458984,725000,0.0,
2018-06-01 00:00:00+00:00,128.63999938964844,130.0399932861328,128.63999938964844,122.93751525878906,509000,0.0,
2018-06-04 00:00:00+00:00,130.05999755859375,130.14999389648438,126.41000366210938,120.90814208984376,586400,0.0,
2018-06-05 00:00:00+00:00,127.5500030517578,128.97999572753906,124.66999816894533,120.26331329345705,732700,0.0,
2018-06-06 00:00:00+00:00,127.06999969482422,128.4499969482422,125.19000244140624,120.21588134765624,588000,0.0,
2018-06-07 00:00:00+00:00,126.9000015258789,127.9000015258789,125.79000091552734,120.69002532958984,545300,0.0,
2018-06-08 00:00:00+00:00,127.19000244140624,128.9199981689453,127.0,122.0271224975586,370100,0.0,
2018-06-11 00:00:00+00:00,128.5800018310547,131.50999450683594,128.50999450683594,123.52544403076172,653300,0.0,
2018-06-12 00:00:00+00:00,130.25999450683594,131.10000610351562,129.42999267578125,124.05650329589844,541200,0.0,
2018-06-13 00:00:00+00:00,131.05999755859375,131.74000549316406,126.7300033569336,122.700439453125,708800,0.0,
2018-06-14 00:00:00+00:00,129.97000122070312,130.8000030517578,128.72000122070312,122.94696807861328,550600,0.0,
2018-06-15 00:00:00+00:00,129.52000427246094,130.85000610351562,128.02000427246094,123.50650787353516,954800,0.0,
2018-06-18 00:00:00+00:00,129.2899932861328,130.33999633789062,128.6699981689453,122.6055908203125,596700,0.0,
2018-06-19 00:00:00+00:00,128.25,128.39999389648438,125.5500030517578,120.718505859375,651600,0.0,
2018-06-20 00:00:00+00:00,127.87999725341795,129.07000732421875,127.0999984741211,121.83748626708984,481300,0.0,
2018-06-21 00:00:00+00:00,128.52999877929688,129.41000366210938,127.06999969482422,121.5719757080078,556000,0.0,
2018-06-22 00:00:00+00:00,128.91000366210938,129.83999633789062,127.98999786376952,121.50558471679688,810500,0.0,
2018-06-25 00:00:00+00:00,127.18000030517578,127.18000030517578,123.37999725341795,117.63651275634766,804200,0.0,
2018-06-26 00:00:00+00:00,124.20999908447266,124.87000274658205,122.80999755859376,116.63131713867188,701600,0.0,
2018-06-27 00:00:00+00:00,123.36000061035156,124.6500015258789,121.44000244140624,115.21834564208984,571300,0.0,
2018-06-28 00:00:00+00:00,121.44000244140624,121.81999969482422,120.05999755859376,114.97180938720705,637700,0.0,
2018-06-29 00:00:00+00:00,121.6999969482422,123.04000091552734,120.8499984741211,115.26575469970705,1030200,0.0,
2018-07-02 00:00:00+00:00,121.2300033569336,122.56999969482422,120.70999908447266,116.07183074951172,481300,0.0,
2018-07-03 00:00:00+00:00,122.52999877929688,123.3000030517578,121.68000030517578,115.70197296142578,295900,0.0,
2018-07-05 00:00:00+00:00,122.56999969482422,123.18000030517578,119.58999633789062,115.18990325927734,865600,0.0,
2018-07-06 00:00:00+00:00,121.1500015258789,123.2699966430664,120.9800033569336,115.73043823242188,434600,0.0,
2018-07-09 00:00:00+00:00,122.76000213623048,124.91999816894533,122.43000030517578,118.0442886352539,634300,0.0,
2018-07-10 00:00:00+00:00,124.66999816894533,125.86000061035156,122.98999786376952,117.7882308959961,702000,0.0,
2018-07-11 00:00:00+00:00,123.66999816894533,123.79000091552734,121.33000183105467,115.46492004394533,1025800,0.0,
2018-07-12 00:00:00+00:00,122.66000366210938,122.66000366210938,120.7699966430664,114.60197448730467,1268500,0.0,
2018-07-13 00:00:00+00:00,121.11000061035156,122.76000213623048,120.72000122070312,115.53128051757812,2008100,0.0,
2018-07-16 00:00:00+00:00,129.74000549316406,129.97999572753906,116.13999938964844,114.86748504638672,4855800,0.0,
2018-07-17 00:00:00+00:00,121.0,122.44000244140624,119.5999984741211,115.2752456665039,1344900,0.0,
2018-07-18 00:00:00+00:00,121.68000030517578,122.58000183105467,120.83000183105467,115.15196228027344,1152600,0.0,
2018-07-19 00:00:00+00:00,120.81999969482422,122.11000061035156,119.83999633789062,115.29421997070312,1075500,0.0,
2018-07-20 00:00:00+00:00,121.51000213623048,121.62000274658205,120.45999908447266,114.99075317382812,1007200,0.0,
2018-07-23 00:00:00+00:00,120.9499969482422,122.54000091552734,120.86000061035156,115.61662292480467,859900,0.0,
2018-07-24 00:00:00+00:00,122.26000213623048,122.7300033569336,116.83999633789062,111.02687072753906,1508500,0.0,
2018-07-25 00:00:00+00:00,117.2699966430664,119.0999984741211,116.63999938964844,112.73381805419922,1144500,0.0,
2018-07-26 00:00:00+00:00,119.0199966430664,119.7300033569336,116.54000091552734,112.66741180419922,1478000,0.0,
2018-07-27 00:00:00+00:00,118.87999725341795,119.38999938964844,118.16999816894533,112.70535278320312,733700,0.0,
2018-07-30 00:00:00+00:00,118.75,119.98999786376952,117.58999633789062,111.71913146972656,610000,0.0,
2018-07-31 00:00:00+00:00,117.95999908447266,120.7300033569336,117.3499984741211,113.7010726928711,690300,0.0,
2018-08-01 00:00:00+00:00,119.9000015258789,120.13999938964844,118.7300033569336,113.27433013916016,549200,0.0,
2018-08-02 00:00:00+00:00,118.27999877929688,122.68000030517578,118.27999877929688,116.31500244140624,1093700,0.24,
2018-08-03 00:00:00+00:00,122.62000274658205,122.76000213623048,120.0999984741211,114.79468536376952,575800,0.0,
2018-08-06 00:00:00+00:00,120.8000030517578,121.63999938964844,119.9499969482422,115.30778503417967,427200,0.0,
2018-08-07 00:00:00+00:00,121.6999969482422,123.4800033569336,121.04000091552734,116.5810775756836,444400,0.0,
2018-08-08 00:00:00+00:00,122.41000366210938,122.68000030517578,121.7699966430664,115.83988189697266,355800,0.0,
2018-08-09 00:00:00+00:00,122.33000183105467,123.1999969482422,121.08999633789062,115.64986419677734,393100,0.0,
2018-08-10 00:00:00+00:00,120.95999908447266,121.63999938964844,120.51000213623048,115.07974243164062,671300,0.0,
2018-08-13 00:00:00+00:00,121.43000030517578,121.7699966430664,120.08999633789062,114.15803527832033,479200,0.0,
2018-08-14 00:00:00+00:00,120.56999969482422,121.9000015258789,120.23999786376952,115.51683807373048,497200,0.0,
2018-08-15 00:00:00+00:00,120.7300033569336,121.72000122070312,119.56999969482422,115.269775390625,397800,0.0,
2018-08-16 00:00:00+00:00,122.20999908447266,122.38999938964844,121.12000274658205,115.59284210205078,438000,0.0,
2018-08-17 00:00:00+00:00,121.76000213623048,122.43000030517578,120.8499984741211,116.2484893798828,461600,0.0,
2018-08-20 00:00:00+00:00,122.06999969482422,123.9000015258789,122.06999969482422,117.28421783447266,445000,0.0,
2018-08-21 00:00:00+00:00,123.51000213623048,124.87000274658205,123.44000244140624,117.7308120727539,471500,0.0,
2018-08-22 00:00:00+00:00,123.68000030517578,124.43000030517578,123.36000061035156,117.7688217163086,534100,0.0,
2018-08-23 00:00:00+00:00,123.87000274658205,124.4000015258789,123.22000122070312,117.34122467041016,557400,0.0,
2018-08-24 00:00:00+00:00,123.8000030517578,124.6500015258789,123.2699966430664,117.63579559326172,302700,0.0,
2018-08-27 00:00:00+00:00,123.94000244140624,125.81999969482422,123.41000366210938,117.62629699707033,707300,0.0,
2018-08-28 00:00:00+00:00,124.08000183105467,124.61000061035156,121.5,115.630859375,604300,0.0,
2018-08-29 00:00:00+00:00,121.87000274658205,121.87000274658205,120.08000183105467,115.2222671508789,670700,0.0,
2018-08-30 00:00:00+00:00,120.93000030517578,121.2300033569336,119.33000183105467,113.84445190429688,529100,0.0,
2018-08-31 00:00:00+00:00,119.81999969482422,121.0500030517578,119.38999938964844,114.7376480102539,551900,0.0,
2018-09-04 00:00:00+00:00,120.75,121.19000244140624,119.7300033569336,114.00599670410156,914300,0.0,
2018-09-05 00:00:00+00:00,118.12000274658205,123.3499984741211,118.12000274658205,116.942138671875,749400,0.0,
2018-09-06 00:00:00+00:00,123.56999969482422,124.5199966430664,122.6999969482422,116.9516372680664,551300,0.0,
2018-09-07 00:00:00+00:00,122.62000274658205,124.30999755859376,122.43000030517578,116.85663604736328,532600,0.0,
2018-09-10 00:00:00+00:00,123.77999877929688,127.6999969482422,123.76000213623048,121.09454345703124,1065900,0.0,
2018-09-11 00:00:00+00:00,127.37999725341795,127.93000030517578,126.11000061035156,120.18236541748048,562500,0.0,
2018-09-12 00:00:00+00:00,126.4000015258789,126.98999786376952,124.97000122070312,119.0421142578125,499300,0.0,
2018-09-13 00:00:00+00:00,125.8499984741211,126.87999725341795,123.5500030517578,117.70230102539062,521300,0.0,
2018-09-14 00:00:00+00:00,123.87000274658205,125.93000030517578,123.73999786376952,118.35794067382812,579200,0.0,
2018-09-17 00:00:00+00:00,124.55999755859376,124.80999755859376,121.44000244140624,116.35301208496094,637900,0.0,
2018-09-18 00:00:00+00:00,122.45999908447266,123.95999908447266,121.30999755859376,117.2462158203125,604100,0.0,
2018-09-19 00:00:00+00:00,123.55999755859376,123.97000122070312,121.58999633789062,116.01091766357422,605400,0.0,
2018-09-20 00:00:00+00:00,122.48999786376952,123.63999938964844,119.26000213623048,113.46438598632812,1066100,0.0,
2018-09-21 00:00:00+00:00,119.1999969482422,119.73999786376952,117.11000061035156,113.07479095458984,1852400,0.0,
2018-09-24 00:00:00+00:00,119.26000213623048,120.4499969482422,118.6500015258789,114.4050750732422,909000,0.0,
2018-09-25 00:00:00+00:00,120.38999938964844,120.91999816894533,119.41000366210938,113.86346435546876,687700,0.0,
2018-09-26 00:00:00+00:00,119.9000015258789,122.08000183105467,119.44000244140624,115.06073760986328,502100,0.0,
2018-09-27 00:00:00+00:00,121.01000213623048,121.12000274658205,117.3499984741211,112.55220794677734,1433600,0.0,
2018-09-28 00:00:00+00:00,119.06999969482422,119.95999908447266,118.26000213623048,113.01776885986328,1055800,0.0,
2018-10-01 00:00:00+00:00,119.72000122070312,121.4499969482422,119.72000122070312,115.06073760986328,655300,0.0,
2018-10-02 00:00:00+00:00,121.1500015258789,121.52999877929688,120.12000274658205,114.37657928466795,765000,0.0,
2018-10-03 00:00:00+00:00,120.48999786376952,121.43000030517578,119.7699966430664,114.64265441894533,929300,0.0,
2018-10-04 00:00:00+00:00,120.62000274658205,122.16000366210938,119.8000030517578,115.01321411132812,714400,0.0,
2018-10-05 00:00:00+00:00,121.02999877929688,121.0999984741211,119.31999969482422,114.41458892822266,1005600,0.0,
2018-10-08 00:00:00+00:00,120.36000061035156,121.3499984741211,119.3000030517578,115.06073760986328,648800,0.0,
2018-10-09 00:00:00+00:00,120.94000244140624,121.73999786376952,117.94000244140624,112.2861328125,886700,0.0,
2018-10-10 00:00:00+00:00,117.6999969482422,118.37999725341795,113.7699966430664,108.25725555419922,1024800,0.0,
2018-10-11 00:00:00+00:00,114.0199966430664,114.51000213623048,109.87999725341795,104.79849243164062,1395700,0.0,
2018-10-12 00:00:00+00:00,111.81999969482422,111.81999969482422,108.45999908447266,103.84827423095705,1485100,0.0,
2018-10-15 00:00:00+00:00,109.02999877929688,112.41999816894533,109.0199966430664,105.97675323486328,1562200,0.0,
2018-10-16 00:00:00+00:00,113.0,116.2699966430664,111.95999908447266,108.21923065185548,1535900,0.0,
2018-10-17 00:00:00+00:00,113.83999633789062,113.86000061035156,111.76000213623048,106.6133804321289,1299700,0.0,
2018-10-18 00:00:00+00:00,111.91999816894533,111.91999816894533,109.2300033569336,104.4088897705078,1257700,0.0,
2018-10-19 00:00:00+00:00,110.3000030517578,111.88999938964844,109.47000122070312,106.07176208496094,1332000,0.0,
2018-10-22 00:00:00+00:00,111.30999755859376,112.1500015258789,110.11000061035156,105.53964233398438,917800,0.0,
2018-10-23 00:00:00+00:00,109.68000030517578,109.98999786376952,107.1500015258789,103.55371856689452,1003000,0.0,
2018-10-24 00:00:00+00:00,108.97000122070312,110.08999633789062,106.4800033569336,101.35873413085938,826900,0.0,
2018-10-25 00:00:00+00:00,107.33000183105467,109.62999725341795,106.95999908447266,102.05237579345705,815800,0.0,
2018-10-26 00:00:00+00:00,105.72000122070312,107.08999633789062,104.23999786376952,101.20670318603516,854900,0.0,
2018-10-29 00:00:00+00:00,108.0500030517578,109.62000274658205,105.58999633789062,101.7673110961914,706300,0.0,
2018-10-30 00:00:00+00:00,107.23999786376952,110.45999908447266,107.23999786376952,104.29488372802734,917800,0.0,
2018-10-31 00:00:00+00:00,110.75,111.98999786376952,110.20999908447266,105.1025619506836,853400,0.0,
2018-11-01 00:00:00+00:00,110.5999984741211,111.68000030517578,109.13999938964844,105.37810516357422,951400,0.0,
2018-11-02 00:00:00+00:00,111.29000091552734,111.83999633789062,109.16000366210938,104.53243255615234,709000,0.0,
2018-11-05 00:00:00+00:00,109.81999969482422,109.81999969482422,106.37000274658205,103.40167999267578,1132900,0.0,
2018-11-06 00:00:00+00:00,108.54000091552734,110.30999755859376,108.16999816894533,103.4111785888672,798800,0.0,
2018-11-07 00:00:00+00:00,109.43000030517578,111.30999755859376,108.3000030517578,105.5301284790039,532100,0.0,
2018-11-08 00:00:00+00:00,110.26000213623048,111.33999633789062,108.4800033569336,104.03506469726562,540100,0.24,
2018-11-09 00:00:00+00:00,108.55999755859376,109.01000213623048,106.2699966430664,101.62586212158205,975500,0.0,
2018-11-12 00:00:00+00:00,106.70999908447266,107.55999755859376,106.04000091552734,101.13066864013672,931200,0.0,
2018-11-13 00:00:00+00:00,106.54000091552734,108.08000183105467,105.05999755859376,100.3878936767578,964100,0.0,
2018-11-14 00:00:00+00:00,106.0,107.4499969482422,104.48999786376952,100.19745635986328,771800,0.0,
2018-11-15 00:00:00+00:00,104.76000213623048,107.70999908447266,104.3499984741211,101.47347259521484,1110800,0.0,
2018-11-16 00:00:00+00:00,106.48999786376952,107.81999969482422,105.8000030517578,101.91153717041016,764900,0.0,
2018-11-19 00:00:00+00:00,106.69000244140624,109.04000091552734,106.44000244140624,103.33040618896484,893500,0.0,
2018-11-20 00:00:00+00:00,107.62999725341795,108.2300033569336,104.0199966430664,99.3880386352539,726400,0.0,
2018-11-21 00:00:00+00:00,104.81999969482422,106.4499969482422,103.5199966430664,100.60691833496094,448700,0.0,
2018-11-23 00:00:00+00:00,105.11000061035156,105.8000030517578,104.70999908447266,100.37838745117188,189400,0.0,
2018-11-26 00:00:00+00:00,106.36000061035156,108.05999755859376,105.93000030517578,102.8257064819336,1441600,0.0,
2018-11-27 00:00:00+00:00,107.41000366210938,108.29000091552734,105.12000274658205,100.88309478759766,647400,0.0,
2018-11-28 00:00:00+00:00,106.16999816894533,108.6500015258789,105.27999877929688,103.45420837402344,457100,0.0,
2018-11-29 00:00:00+00:00,108.2699966430664,108.81999969482422,105.77999877929688,101.16876220703124,1177200,0.0,
2018-11-30 00:00:00+00:00,106.38999938964844,108.25,106.12999725341795,101.28303527832033,1280300,0.0,
2018-12-03 00:00:00+00:00,107.75,108.76000213623048,104.7300033569336,99.99747467041016,931900,0.0,
2018-12-04 00:00:00+00:00,104.79000091552734,105.66999816894533,99.62999725341795,95.8265380859375,1700000,0.0,
2018-12-06 00:00:00+00:00,99.38999938964844,103.70999908447266,98.9000015258789,98.4928970336914,1356500,0.0,
2018-12-07 00:00:00+00:00,103.37999725341795,104.13999938964844,99.51000213623048,95.07424926757812,887300,0.0,
2018-12-10 00:00:00+00:00,100.08999633789062,100.22000122070312,98.12999725341795,95.14092254638672,667000,0.0,
2018-12-11 00:00:00+00:00,101.25,101.95999908447266,98.23999786376952,93.9505844116211,663800,0.0,
2018-12-12 00:00:00+00:00,100.0500030517578,100.68000030517578,98.1999969482422,93.60774993896484,892500,0.0,
2018-12-13 00:00:00+00:00,98.62000274658205,98.62000274658205,95.41000366210938,91.29376220703124,752000,0.0,
2018-12-14 00:00:00+00:00,94.16000366210938,94.93000030517578,92.47000122070312,88.26554870605469,1294700,0.0,
