date,ASX_Open,ASX_High,ASX_Low,ASX_Close,ASX_Volume,ASX_Dividends,ASX_Stock Splits
2021-02-09 00:00:00+00:00,8.260000228881836,8.449999809265137,8.199999809265137,6.6564130783081055,2958700,0.0,
2021-02-10 00:00:00+00:00,8.4399995803833,8.460000038146973,8.140000343322754,6.6967549324035645,2679400,0.0,
2021-02-11 00:00:00+00:00,8.399999618530273,8.760000228881836,8.329999923706055,6.9710798263549805,4209900,0.0,
2021-02-12 00:00:00+00:00,8.720000267028809,8.800000190734863,8.649999618530273,7.003353595733643,3289900,0.0,
2021-02-16 00:00:00+00:00,8.899999618530273,9.0,8.609999656677246,6.963011741638184,4488000,0.0,
2021-02-17 00:00:00+00:00,8.739999771118164,8.850000381469727,8.460000038146973,6.914600372314453,5515500,0.0,
2021-02-18 00:00:00+00:00,8.460000038146973,8.460000038146973,8.260000228881836,6.753233432769775,3993500,0.0,
2021-02-19 00:00:00+00:00,8.300000190734863,8.430000305175781,8.229999542236328,6.70482349395752,3913300,0.0,
2021-02-22 00:00:00+00:00,8.100000381469727,8.180000305175781,7.909999847412109,6.406292915344238,4098800,0.0,
2021-02-23 00:00:00+00:00,7.78000020980835,7.909999847412109,7.409999847412109,6.309472560882568,3445100,0.0,
2021-02-24 00:00:00+00:00,7.75,7.96999979019165,7.659999847412109,6.374019622802734,4930400,0.0,
2021-02-25 00:00:00+00:00,7.949999809265137,7.949999809265137,7.510000228881836,6.1158318519592285,3708500,0.0,
2021-02-26 00:00:00+00:00,7.610000133514404,7.650000095367432,7.309999942779541,6.107763290405273,4905600,0.0,
2021-03-01 00:00:00+00:00,7.710000038146973,7.760000228881836,7.630000114440918,6.2207207679748535,2412800,0.0,
2021-03-02 00:00:00+00:00,7.78000020980835,7.789999961853027,7.460000038146973,6.043215751647949,3723600,0.0,
2021-03-03 00:00:00+00:00,7.599999904632568,7.690000057220459,7.489999771118164,6.0916266441345215,6022100,0.0,
2021-03-04 00:00:00+00:00,7.489999771118164,7.5,6.980000019073486,5.768890857696533,6846600,0.0,
2021-03-05 00:00:00+00:00,7.380000114440918,7.380000114440918,7.03000020980835,5.930258274078369,7302100,0.0,
2021-03-08 00:00:00+00:00,7.349999904632568,7.369999885559082,7.150000095367432,5.801164150238037,3285000,0.0,
2021-03-09 00:00:00+00:00,7.320000171661377,7.409999847412109,7.25,5.938327312469482,2443400,0.0,
2021-03-10 00:00:00+00:00,7.349999904632568,7.380000114440918,7.119999885559082,5.785027980804443,2417100,0.0,
2021-03-11 00:00:00+00:00,7.400000095367432,7.679999828338623,7.300000190734863,6.148105144500732,2953800,0.0,
2021-03-12 00:00:00+00:00,7.480000019073486,7.510000228881836,7.369999885559082,6.051284313201904,2581900,0.0,
2021-03-15 00:00:00+00:00,7.360000133514404,7.46999979019165,7.28000020980835,6.027079105377197,2773300,0.0,
2021-03-16 00:00:00+00:00,7.460000038146973,7.53000020980835,7.400000095367432,6.027079105377197,2298700,0.0,
2021-03-17 00:00:00+00:00,7.360000133514404,7.570000171661377,7.320000171661377,6.0754899978637695,2864000,0.0,
2021-03-18 00:00:00+00:00,7.570000171661377,7.630000114440918,7.440000057220459,6.051284313201904,3540700,0.0,
2021-03-19 00:00:00+00:00,7.619999885559082,7.789999961853027,7.570000171661377,6.244925498962402,3226400,0.0,
2021-03-22 00:00:00+00:00,7.78000020980835,7.860000133514404,7.679999828338623,6.285267353057861,4499400,0.0,
2021-03-23 00:00:00+00:00,7.739999771118164,7.760000228881836,7.610000133514404,6.17231035232544,6394500,0.0,
2021-03-24 00:00:00+00:00,7.630000114440918,7.639999866485596,7.420000076293945,5.986737251281738,3718300,0.0,
2021-03-25 00:00:00+00:00,7.329999923706055,7.460000038146973,7.239999771118164,5.962532043457031,3213000,0.0,
2021-03-26 00:00:00+00:00,7.440000057220459,7.710000038146973,7.429999828338623,6.21265172958374,2000300,0.0,
2021-03-29 00:00:00+00:00,7.75,7.769999980926514,7.539999961853027,6.123899936676025,2780900,0.0,
2021-03-30 00:00:00+00:00,7.699999809265137,7.809999942779541,7.659999847412109,6.2771992683410645,1688900,0.0,
2021-03-31 00:00:00+00:00,7.71999979019165,7.769999980926514,7.659999847412109,6.21265172958374,2273500,0.0,
2021-04-01 00:00:00+00:00,7.75,7.96999979019165,7.710000038146973,6.430498600006104,2713100,0.0,
2021-04-05 00:00:00+00:00,8.020000457763672,8.069999694824219,7.880000114440918,6.3901567459106445,6746500,0.0,
2021-04-06 00:00:00+00:00,7.909999847412109,7.980000019073486,7.800000190734863,6.357883453369141,2337200,0.0,
2021-04-07 00:00:00+00:00,7.849999904632568,7.889999866485596,7.789999961853027,6.325609683990479,2450100,0.0,
2021-04-08 00:00:00+00:00,7.880000114440918,8.0,7.869999885559082,6.430498600006104,1994900,0.0,
2021-04-09 00:00:00+00:00,7.980000019073486,8.100000381469727,7.949999809265137,6.519250392913818,2563000,0.0,
2021-04-12 00:00:00+00:00,8.010000228881836,8.050000190734863,7.880000114440918,6.3901567459106445,2712300,0.0,
2021-04-13 00:00:00+00:00,7.949999809265137,7.96999979019165,7.829999923706055,6.382087707519531,1330500,0.0,
2021-04-14 00:00:00+00:00,7.809999942779541,7.809999942779541,7.559999942779541,6.123899936676025,3792000,0.0,
2021-04-15 00:00:00+00:00,7.760000228881836,7.760000228881836,7.630000114440918,6.244925498962402,1911300,0.0,
2021-04-16 00:00:00+00:00,7.909999847412109,7.96999979019165,7.880000114440918,6.414361476898193,1901200,0.0,
2021-04-19 00:00:00+00:00,7.829999923706055,7.889999866485596,7.71999979019165,6.301403999328613,1850300,0.0,
2021-04-20 00:00:00+00:00,7.880000114440918,7.960000038146973,7.849999904632568,6.3901567459106445,2368800,0.0,
2021-04-21 00:00:00+00:00,7.789999961853027,7.980000019073486,7.75,6.430498600006104,1482600,0.0,
2021-04-22 00:00:00+00:00,7.739999771118164,7.829999923706055,7.679999828338623,6.2207207679748535,1911300,0.0,
2021-04-23 00:00:00+00:00,7.860000133514404,8.130000114440918,7.829999923706055,6.511181354522705,2021100,0.0,
2021-04-26 00:00:00+00:00,8.399999618530273,8.5600004196167,8.399999618530273,6.866190433502197,1898600,0.0,
2021-04-27 00:00:00+00:00,8.4399995803833,8.460000038146973,8.319999694824219,6.777438163757324,1926000,0.0,
2021-04-28 00:00:00+00:00,8.630000114440918,8.640000343322754,8.390000343322754,6.906532764434815,2431400,0.0,
2021-04-29 00:00:00+00:00,8.5,8.59000015258789,8.420000076293945,6.922669410705566,2167700,0.0,
2021-04-30 00:00:00+00:00,8.449999809265137,8.479999542236328,8.289999961853027,6.70482349395752,2297600,0.0,
2021-05-03 00:00:00+00:00,8.15999984741211,8.170000076293945,8.029999732971191,6.511181354522705,1960000,0.0,
2021-05-04 00:00:00+00:00,7.949999809265137,7.96999979019165,7.809999942779541,6.414361476898193,1846600,0.0,
2021-05-05 00:00:00+00:00,7.730000019073486,7.860000133514404,7.659999847412109,6.261062145233154,2672500,0.0,
2021-05-06 00:00:00+00:00,7.800000190734863,7.840000152587891,7.710000038146973,6.317541122436523,1452000,0.0,
2021-05-07 00:00:00+00:00,8.09000015258789,8.270000457763672,8.079999923706055,6.608002185821533,1781700,0.0,
2021-05-10 00:00:00+00:00,8.069999694824219,8.079999923706055,7.71999979019165,6.244925498962402,2118400,0.0,
2021-05-11 00:00:00+00:00,7.369999885559082,7.489999771118164,7.21999979019165,5.994805335998535,3848300,0.0,
2021-05-12 00:00:00+00:00,7.050000190734863,7.070000171661377,6.78000020980835,5.542976379394531,5366200,0.0,
2021-05-13 00:00:00+00:00,7.119999885559082,7.340000152587891,7.110000133514404,5.86571216583252,5106200,0.0,
2021-05-14 00:00:00+00:00,7.579999923706055,7.690000057220459,7.550000190734863,6.188446521759033,3223500,0.0,
2021-05-17 00:00:00+00:00,7.480000019073486,7.5,7.320000171661377,6.002874374389648,2682400,0.0,
2021-05-18 00:00:00+00:00,7.760000228881836,7.760000228881836,7.650000095367432,6.17231035232544,1549200,0.0,
2021-05-19 00:00:00+00:00,7.519999980926514,7.659999847412109,7.480000019073486,6.180378437042236,1627200,0.0,
2021-05-20 00:00:00+00:00,7.710000038146973,7.769999980926514,7.690000057220459,6.228788375854492,1375600,0.0,
2021-05-21 00:00:00+00:00,7.630000114440918,7.630000114440918,7.5,6.067420959472656,1610600,0.0,
2021-05-24 00:00:00+00:00,7.630000114440918,7.809999942779541,7.630000114440918,6.252994060516357,1022400,0.0,
2021-05-25 00:00:00+00:00,7.820000171661377,7.849999904632568,7.71999979019165,6.269130229949951,2361600,0.0,
2021-05-26 00:00:00+00:00,7.739999771118164,7.78000020980835,7.690000057220459,6.269130229949951,1329800,0.0,
2021-05-27 00:00:00+00:00,7.880000114440918,7.96999979019165,7.849999904632568,6.414361476898193,1208400,0.0,
2021-05-28 00:00:00+00:00,7.96999979019165,8.069999694824219,7.949999809265137,6.4708404541015625,1281400,0.0,
2021-06-01 00:00:00+00:00,8.199999809265137,8.25,8.15999984741211,6.608002185821533,1654000,0.0,
2021-06-02 00:00:00+00:00,8.079999923706055,8.149999618530273,8.020000457763672,6.567660808563232,1571200,0.0,
2021-06-03 00:00:00+00:00,8.050000190734863,8.09000015258789,7.96999979019165,6.503114223480225,1648800,0.0,
2021-06-04 00:00:00+00:00,8.050000190734863,8.279999732971191,8.029999732971191,6.664481163024902,1909200,0.0,
2021-06-07 00:00:00+00:00,8.359999656677246,8.479999542236328,8.34000015258789,6.809711456298828,2717500,0.0,
2021-06-08 00:00:00+00:00,8.369999885559082,8.390000343322754,8.300000190734863,6.761301517486572,983400,0.0,
2021-06-09 00:00:00+00:00,8.300000190734863,8.399999618530273,8.279999732971191,6.74516487121582,1480500,0.0,
2021-06-10 00:00:00+00:00,8.399999618530273,8.729999542236328,8.399999618530273,7.043694496154785,3775700,0.0,
2021-06-11 00:00:00+00:00,8.630000114440918,8.720000267028809,8.600000381469727,7.027557849884033,1645800,0.0,
2021-06-14 00:00:00+00:00,8.6899995803833,8.779999732971191,8.649999618530273,7.0840373039245605,1371300,0.0,
2021-06-15 00:00:00+00:00,8.619999885559082,8.640000343322754,8.539999961853027,6.938806056976318,1832100,0.0,
2021-06-16 00:00:00+00:00,8.430000305175781,8.579999923706055,8.399999618530273,6.809711456298828,3127800,0.0,
2021-06-17 00:00:00+00:00,8.539999961853027,8.739999771118164,8.539999961853027,6.946874141693115,2995200,0.0,
2021-06-18 00:00:00+00:00,8.430000305175781,8.430000305175781,8.180000305175781,6.632207870483398,11543000,0.0,
2021-06-21 00:00:00+00:00,8.1899995803833,8.3100004196167,8.09000015258789,6.6564130783081055,3057100,0.0,
2021-06-22 00:00:00+00:00,8.170000076293945,8.210000038146973,8.109999656677246,6.599934577941895,1944100,0.0,
2021-06-23 00:00:00+00:00,8.319999694824219,8.399999618530273,8.300000190734863,6.70482349395752,908700,0.0,
2021-06-24 00:00:00+00:00,8.380000114440918,8.430000305175781,8.329999923706055,6.753233432769775,4539700,0.0,
2021-06-25 00:00:00+00:00,8.399999618530273,8.479999542236328,8.350000381469727,6.777438163757324,2166200,0.0,
2021-06-28 00:00:00+00:00,8.15999984741211,8.289999961853027,8.119999885559082,6.6564130783081055,2353200,0.0,
2021-06-29 00:00:00+00:00,8.1899995803833,8.270000457763672,8.15999984741211,6.648344039916992,2004300,0.0,
2021-06-30 00:00:00+00:00,8.130000114440918,8.140000343322754,8.050000190734863,6.495045185089111,1635900,0.0,
2021-07-01 00:00:00+00:00,8.050000190734863,8.109999656677246,8.0,6.495045185089111,2482100,0.0,
2021-07-02 00:00:00+00:00,8.119999885559082,8.1899995803833,8.119999885559082,6.59186601638794,1612300,0.0,
2021-07-06 00:00:00+00:00,8.220000267028809,8.229999542236328,8.09000015258789,6.59186601638794,2141900,0.0,
2021-07-07 00:00:00+00:00,8.3100004196167,8.329999923706055,8.079999923706055,6.567660808563232,3887400,0.0,
2021-07-08 00:00:00+00:00,7.949999809265137,8.020000457763672,7.849999904632568,6.414361476898193,1904800,0.0,
2021-07-09 00:00:00+00:00,8.0600004196167,8.199999809265137,8.020000457763672,6.59186601638794,1380600,0.0,
2021-07-12 00:00:00+00:00,8.15999984741211,8.239999771118164,8.149999618530273,6.632207870483398,1421300,0.0,
2021-07-13 00:00:00+00:00,8.350000381469727,8.4399995803833,8.34000015258789,6.737096786499023,1641400,0.0,
2021-07-14 00:00:00+00:00,8.369999885559082,8.380000114440918,8.220000267028809,6.6564130783081055,1322700,0.0,
2021-07-15 00:00:00+00:00,8.529999732971191,8.550000190734863,8.300000190734863,6.761301517486572,3299300,0.0,
2021-07-16 00:00:00+00:00,8.449999809265137,8.449999809265137,8.3100004196167,6.74516487121582,2479000,0.0,
2021-07-19 00:00:00+00:00,8.300000190734863,8.470000267028809,8.229999542236328,6.833917140960693,5959300,0.0,
2021-07-20 00:00:00+00:00,8.479999542236328,8.6899995803833,8.40999984741211,6.963011741638184,3533400,0.0,
2021-07-21 00:00:00+00:00,8.609999656677246,8.760000228881836,8.569999694824219,7.05176305770874,2074400,0.0,
2021-07-22 00:00:00+00:00,8.529999732971191,8.5600004196167,8.449999809265137,6.84198522567749,1806000,0.0,
2021-07-23 00:00:00+00:00,8.329999923706055,8.34000015258789,8.210000038146973,6.664481163024902,2131200,0.0,
2021-07-26 00:00:00+00:00,8.25,8.300000190734863,8.1899995803833,6.688685894012451,1391800,0.0,
2021-07-27 00:00:00+00:00,8.279999732971191,8.279999732971191,7.980000019073486,6.567660808563232,2340000,0.0,
2021-07-28 00:00:00+00:00,8.140000343322754,8.25,8.09000015258789,6.632207870483398,2091500,0.0,
2021-07-29 00:00:00+00:00,8.479999542236328,8.9399995803833,8.420000076293945,7.05176305770874,3923400,0.0,
2021-07-30 00:00:00+00:00,8.789999961853027,8.949999809265137,8.779999732971191,7.156652927398682,3266000,0.0,
2021-08-02 00:00:00+00:00,9.020000457763672,9.15999984741211,9.010000228881836,7.285746097564697,3494100,0.0,
2021-08-03 00:00:00+00:00,9.119999885559082,9.239999771118164,9.0600004196167,7.439046382904053,2299600,0.0,
2021-08-04 00:00:00+00:00,9.460000038146973,9.550000190734863,9.4399995803833,7.616549015045166,2442600,0.0,
2021-08-05 00:00:00+00:00,9.539999961853027,9.619999885559082,9.489999771118164,7.737576961517334,2147100,0.0,
2021-08-06 00:00:00+00:00,9.369999885559082,9.4399995803833,9.25,7.608481407165527,1835900,0.0,
2021-08-09 00:00:00+00:00,9.34000015258789,9.40999984741211,9.3100004196167,7.560071468353271,6365300,0.0,
2021-08-10 00:00:00+00:00,9.220000267028809,9.289999961853027,9.06999969482422,7.471319675445557,3281000,0.0,
2021-08-11 00:00:00+00:00,9.260000228881836,9.270000457763672,9.130000114440918,7.447113990783691,1183300,0.0,
2021-08-12 00:00:00+00:00,9.109999656677246,9.149999618530272,9.029999732971191,7.350293159484863,1846400,0.0,
2021-08-13 00:00:00+00:00,8.770000457763672,8.890000343322754,8.699999809265137,7.156652927398682,4135800,0.0,
2021-08-16 00:00:00+00:00,8.84000015258789,8.899999618530273,8.770000457763672,7.140515804290772,2346500,0.0,
2021-08-17 00:00:00+00:00,8.390000343322754,8.460000038146973,8.279999732971191,6.8016438484191895,4756400,0.0,
2021-08-18 00:00:00+00:00,8.5600004196167,8.75,8.4399995803833,6.8258490562438965,5289900,0.0,
2021-08-19 00:00:00+00:00,8.279999732971191,8.5600004196167,8.25,6.84198522567749,5378800,0.0,
2021-08-20 00:00:00+00:00,8.449999809265137,8.619999885559082,8.420000076293945,6.890396118164063,5620900,0.0,
2021-08-23 00:00:00+00:00,8.739999771118164,8.890000343322754,8.729999542236328,7.148583889007568,7004600,0.0,
2021-08-24 00:00:00+00:00,8.720000267028809,8.819999694824219,8.6899995803833,7.092105388641357,6200600,0.0,
2021-08-25 00:00:00+00:00,8.9399995803833,9.109999656677246,8.920000076293945,7.24540376663208,4658000,0.0,
2021-08-26 00:00:00+00:00,8.949999809265137,8.970000267028809,8.869999885559082,7.196994304656982,4137600,0.0,
2021-08-27 00:00:00+00:00,9.149999618530272,9.390000343322754,9.119999885559082,7.487456321716309,7223100,0.0,
2021-08-30 00:00:00+00:00,9.289999961853027,9.399999618530272,9.260000228881836,7.535865306854248,6894000,0.0,
2021-08-31 00:00:00+00:00,9.359999656677246,9.380000114440918,9.270000457763672,7.4793877601623535,4183000,0.0,
2021-09-01 00:00:00+00:00,9.239999771118164,9.31999969482422,9.199999809265137,7.4793877601623535,3424500,0.0,
2021-09-02 00:00:00+00:00,9.270000457763672,9.289999961853027,9.210000038146973,7.45518159866333,4105500,0.0,
2021-09-03 00:00:00+00:00,9.15999984741211,9.1899995803833,9.0600004196167,7.590306282043457,3302800,0.302,
2021-09-07 00:00:00+00:00,8.890000343322754,8.890000343322754,8.729999542236328,7.373440742492676,3539200,0.0,
2021-09-08 00:00:00+00:00,8.720000267028809,8.729999542236328,8.600000381469727,7.206620693206787,2771100,0.0,
2021-09-09 00:00:00+00:00,8.760000228881836,9.020000457763672,8.760000228881836,7.440168380737305,2986400,0.0,
2021-09-10 00:00:00+00:00,9.25,9.369999885559082,9.130000114440918,7.623671531677246,3743000,0.0,
2021-09-13 00:00:00+00:00,9.100000381469728,9.18000030517578,9.0,7.64035177230835,3273900,0.0,
2021-09-14 00:00:00+00:00,9.109999656677246,9.149999618530272,9.020000457763672,7.54860258102417,2890900,0.0,
2021-09-15 00:00:00+00:00,9.079999923706056,9.09000015258789,9.0,7.581965923309326,2467900,0.0,
2021-09-16 00:00:00+00:00,8.869999885559082,8.90999984741211,8.779999732971191,7.415145397186279,3360300,0.0,
2021-09-17 00:00:00+00:00,8.619999885559082,8.630000114440918,8.520000457763672,7.114869594573975,5447600,0.0,
2021-09-20 00:00:00+00:00,8.350000381469727,8.430000305175781,8.25,7.023118495941162,6774700,0.0,
2021-09-21 00:00:00+00:00,8.479999542236328,8.479999542236328,8.34000015258789,6.989754676818848,4857200,0.0,
2021-09-22 00:00:00+00:00,8.470000267028809,8.640000343322754,8.4399995803833,7.148233413696289,5453600,0.0,
2021-09-23 00:00:00+00:00,8.579999923706055,8.649999618530273,8.529999732971191,7.164916038513184,4868900,0.0,
2021-09-24 00:00:00+00:00,8.579999923706055,8.619999885559082,8.539999961853027,7.123210430145264,3074700,0.0,
2021-09-27 00:00:00+00:00,8.430000305175781,8.489999771118164,8.369999885559082,6.989754676818848,3839200,0.0,
2021-09-28 00:00:00+00:00,8.220000267028809,8.229999542236328,7.929999828338623,6.639432907104492,7750700,0.0,
2021-09-29 00:00:00+00:00,7.849999904632568,7.880000114440918,7.659999847412109,6.447589874267578,8201700,0.0,
2021-09-30 00:00:00+00:00,7.949999809265137,8.010000228881836,7.849999904632568,6.54768180847168,14119000,0.0,
2021-10-01 00:00:00+00:00,7.949999809265137,7.949999809265137,7.75,6.581046104431152,10850900,0.0,
2021-10-04 00:00:00+00:00,7.590000152587891,7.590000152587891,7.289999961853027,6.088927745819092,7160200,0.0,
2021-10-05 00:00:00+00:00,7.380000114440918,7.389999866485596,7.269999980926514,6.113949775695801,3525600,0.0,
2021-10-06 00:00:00+00:00,7.21999979019165,7.260000228881836,7.130000114440918,6.030539989471436,4452200,0.0,
2021-10-07 00:00:00+00:00,7.21999979019165,7.260000228881836,7.130000114440918,5.955471038818359,4914200,0.0,
2021-10-08 00:00:00+00:00,7.0,7.03000020980835,6.75,5.630172252655029,4753000,0.0,
2021-10-11 00:00:00+00:00,6.809999942779541,6.900000095367432,6.730000019073486,5.630172252655029,3628000,0.0,
2021-10-12 00:00:00+00:00,6.769999980926514,6.800000190734863,6.610000133514404,5.555102825164795,6161500,0.0,
2021-10-13 00:00:00+00:00,6.650000095367432,6.75,6.619999885559082,5.5634446144104,3920700,0.0,
2021-10-14 00:00:00+00:00,6.840000152587891,6.869999885559082,6.75,5.68021821975708,3350500,0.0,
2021-10-15 00:00:00+00:00,6.960000038146973,6.980000019073486,6.849999904632568,5.738605499267578,3815000,0.0,
2021-10-18 00:00:00+00:00,6.809999942779541,6.820000171661377,6.739999771118164,5.688559532165527,1878900,0.0,
2021-10-19 00:00:00+00:00,7.050000190734863,7.090000152587891,7.010000228881836,5.888742923736572,3308500,0.0,
2021-10-20 00:00:00+00:00,7.019999980926514,7.039999961853027,6.960000038146973,5.822014808654785,2732700,0.0,
2021-10-21 00:00:00+00:00,6.920000076293945,6.940000057220459,6.849999904632568,5.780310153961182,2429700,0.0,
2021-10-22 00:00:00+00:00,6.929999828338623,6.960000038146973,6.789999961853027,5.68021821975708,2668300,0.0,
2021-10-25 00:00:00+00:00,6.940000057220459,6.989999771118164,6.880000114440918,5.788650989532471,2308400,0.0,
2021-10-26 00:00:00+00:00,7.059999942779541,7.139999866485596,6.989999771118164,5.83869743347168,2564700,0.0,
2021-10-27 00:00:00+00:00,7.010000228881836,7.050000190734863,6.929999828338623,5.780310153961182,2656500,0.0,
2021-10-28 00:00:00+00:00,7.03000020980835,7.25,7.010000228881836,6.030539989471436,4489400,0.0,
2021-10-29 00:00:00+00:00,7.190000057220459,7.210000038146973,7.070000171661377,5.938788890838623,3927600,0.0,
2021-11-01 00:00:00+00:00,7.110000133514404,7.110000133514404,7.010000228881836,5.922106742858887,2714900,0.0,
2021-11-02 00:00:00+00:00,7.119999885559082,7.179999828338623,7.079999923706055,5.972153186798096,2170500,0.0,
2021-11-03 00:00:00+00:00,7.150000095367432,7.190000057220459,7.070000171661377,5.997175693511963,1938600,0.0,
2021-11-04 00:00:00+00:00,7.179999828338623,7.230000019073486,7.090000152587891,6.0221991539001465,2731000,0.0,
2021-11-05 00:00:00+00:00,7.25,7.309999942779541,7.21999979019165,6.047222137451172,3882500,0.0,
2021-11-08 00:00:00+00:00,7.46999979019165,7.71999979019165,7.46999979019165,6.422566890716553,6156800,0.0,
2021-11-09 00:00:00+00:00,7.639999866485596,7.650000095367432,7.480000019073486,6.314134120941162,4185700,0.0,
2021-11-10 00:00:00+00:00,7.449999809265137,7.570000171661377,7.360000133514404,6.138972759246826,3653000,0.0,
2021-11-11 00:00:00+00:00,7.429999828338623,7.550000190734863,7.400000095367432,6.2891106605529785,2356100,0.0,
2021-11-12 00:00:00+00:00,7.539999961853027,7.630000114440918,7.53000020980835,6.347497940063477,1726900,0.0,
2021-11-15 00:00:00+00:00,7.659999847412109,7.679999828338623,7.550000190734863,6.339157104492188,1923300,0.0,
2021-11-16 00:00:00+00:00,7.590000152587891,7.650000095367432,7.550000190734863,6.380862236022949,2101900,0.0,
2021-11-17 00:00:00+00:00,7.579999923706055,7.639999866485596,7.559999942779541,6.347497940063477,2538000,0.0,
2021-11-18 00:00:00+00:00,7.570000171661377,7.699999809265137,7.559999942779541,6.422566890716553,2908900,0.0,
2021-11-19 00:00:00+00:00,7.619999885559082,7.679999828338623,7.599999904632568,6.389203071594238,2648200,0.0,
2021-11-22 00:00:00+00:00,7.679999828338623,7.789999961853027,7.599999904632568,6.355839252471924,5755600,0.0,
2021-11-23 00:00:00+00:00,7.550000190734863,7.630000114440918,7.460000038146973,6.305792808532715,4712400,0.0,
2021-11-24 00:00:00+00:00,7.380000114440918,7.510000228881836,7.349999904632568,6.264088153839111,2725800,0.0,
2021-11-26 00:00:00+00:00,7.300000190734863,7.380000114440918,7.130000114440918,6.013858318328857,3543100,0.0,
2021-11-29 00:00:00+00:00,7.329999923706055,7.420000076293945,7.25,6.189018726348877,4564100,0.0,
2021-11-30 00:00:00+00:00,7.400000095367432,7.489999771118164,7.239999771118164,6.097268104553223,4417200,0.0,
2021-12-01 00:00:00+00:00,7.539999961853027,7.820000171661377,7.5,6.2891106605529785,5753300,0.0,
2021-12-02 00:00:00+00:00,7.550000190734863,7.690000057220459,7.449999809265137,6.33081579208374,6170000,0.0,
2021-12-03 00:00:00+00:00,7.789999961853027,7.860000133514404,7.630000114440918,6.480953693389893,5193800,0.0,
2021-12-06 00:00:00+00:00,7.699999809265137,7.699999809265137,7.480000019073486,6.380862236022949,4673300,0.0,
2021-12-07 00:00:00+00:00,7.619999885559082,8.109999656677246,7.590000152587891,6.75620698928833,8767600,0.0,
2021-12-08 00:00:00+00:00,7.78000020980835,7.829999923706055,7.71999979019165,6.455930709838867,4141400,0.0,
2021-12-09 00:00:00+00:00,7.670000076293945,7.730000019073486,7.440000057220459,6.214041709899902,4554600,0.0,
2021-12-10 00:00:00+00:00,7.539999961853027,7.590000152587891,7.360000133514404,6.214041709899902,4361000,0.0,
2021-12-13 00:00:00+00:00,7.420000076293945,7.449999809265137,7.21999979019165,6.0221991539001465,4744600,0.0,
2021-12-14 00:00:00+00:00,7.289999961853027,7.289999961853027,7.150000095367432,6.063904285430908,3855200,0.0,
2021-12-15 00:00:00+00:00,7.28000020980835,7.429999828338623,7.159999847412109,6.197360038757324,4280900,0.0,
2021-12-16 00:00:00+00:00,7.449999809265137,7.480000019073486,7.230000019073486,6.038880825042725,7219300,0.0,
2021-12-17 00:00:00+00:00,7.21999979019165,7.400000095367432,7.179999828338623,6.088927745819092,5135200,0.0,
2021-12-20 00:00:00+00:00,7.190000057220459,7.25,7.119999885559082,6.00551700592041,4495500,0.0,
2021-12-21 00:00:00+00:00,7.309999942779541,7.46999979019165,7.300000190734863,6.230723857879639,3453800,0.0,
2021-12-22 00:00:00+00:00,7.360000133514404,7.579999923706055,7.360000133514404,6.322475433349609,3261700,0.0,
2021-12-23 00:00:00+00:00,7.539999961853027,7.639999866485596,7.53000020980835,6.314134120941162,2309200,0.0,
2021-12-27 00:00:00+00:00,7.599999904632568,7.820000171661377,7.579999923706055,6.522658824920654,3569300,0.0,
2021-12-28 00:00:00+00:00,7.800000190734863,7.820000171661377,7.690000057220459,6.514317989349365,3710200,0.0,
2021-12-29 00:00:00+00:00,7.75,7.840000152587891,7.730000019073486,6.514317989349365,3332000,0.0,
2021-12-30 00:00:00+00:00,7.769999980926514,7.860000133514404,7.71999979019165,6.472612857818604,2178200,0.0,
2021-12-31 00:00:00+00:00,7.820000171661377,7.869999885559082,7.789999961853027,6.514317989349365,2914200,0.0,
2022-01-03 00:00:00+00:00,7.820000171661377,7.869999885559082,7.739999771118164,6.564363956451416,3635300,0.0,
2022-01-04 00:00:00+00:00,7.940000057220459,7.960000038146973,7.769999980926514,6.572705268859863,4285200,0.0,
2022-01-05 00:00:00+00:00,8.100000381469727,8.149999618530273,7.909999847412109,6.606069087982178,5085500,0.0,
2022-01-06 00:00:00+00:00,7.920000076293945,8.010000228881836,7.820000171661377,6.664455413818359,3701300,0.0,
2022-01-07 00:00:00+00:00,7.829999923706055,7.840000152587891,7.599999904632568,6.372520923614502,4652700,0.0,
2022-01-10 00:00:00+00:00,7.710000038146973,7.849999904632568,7.599999904632568,6.539340972900391,5566500,0.0,
2022-01-11 00:00:00+00:00,7.860000133514404,7.940000057220459,7.789999961853027,6.5977277755737305,5140800,0.0,
2022-01-12 00:00:00+00:00,7.940000057220459,7.980000019073486,7.800000190734863,6.54768180847168,3991900,0.0,
2022-01-13 00:00:00+00:00,7.829999923706055,8.039999961853027,7.78000020980835,6.522658824920654,6855500,0.0,
2022-01-14 00:00:00+00:00,7.829999923706055,7.989999771118164,7.739999771118164,6.614409923553467,8007600,0.0,
2022-01-18 00:00:00+00:00,7.829999923706055,7.880000114440918,7.679999828338623,6.414226055145264,6526100,0.0,
2022-01-19 00:00:00+00:00,7.730000019073486,7.820000171661377,7.46999979019165,6.239065170288086,5502700,0.0,
2022-01-20 00:00:00+00:00,7.639999866485596,7.75,7.480000019073486,6.239065170288086,6610400,0.0,
2022-01-21 00:00:00+00:00,7.309999942779541,7.429999828338623,7.159999847412109,5.980494022369385,6265900,0.0,
2022-01-24 00:00:00+00:00,7.090000152587891,7.21999979019165,6.800000190734863,6.013858318328857,9158500,0.0,
