date,CMP_Open,CMP_High,CMP_Low,CMP_Close,CMP_Volume,CMP_Dividends,CMP_Stock Splits
2023-04-21 00:00:00+00:00,32.25,32.25,31.3799991607666,31.20322799682617,255600,0.0,
2023-04-24 00:00:00+00:00,31.940000534057617,32.45000076293945,31.82999992370605,31.574811935424805,179600,0.0,
2023-04-25 00:00:00+00:00,31.6299991607666,31.709999084472656,30.81999969482422,30.909873962402344,293500,0.0,
2023-04-26 00:00:00+00:00,31.6299991607666,32.150001525878906,31.38999938964844,30.997882843017575,353400,0.0,
2023-04-27 00:00:00+00:00,31.979999542236328,32.33000183105469,31.649999618530277,31.555255889892575,217800,0.0,
2023-04-28 00:00:00+00:00,32.29999923706055,33.099998474121094,32.20000076293945,32.00506591796875,286800,0.0,
2023-05-01 00:00:00+00:00,32.84000015258789,33.029998779296875,32.11000061035156,31.74104881286621,415100,0.0,
2023-05-02 00:00:00+00:00,32.18000030517578,32.29999923706055,31.350000381469727,31.35968589782715,269200,0.0,
2023-05-03 00:00:00+00:00,32.29999923706055,32.77000045776367,31.790000915527344,31.310794830322266,345500,0.0,
2023-05-04 00:00:00+00:00,31.71999931335449,31.940000534057617,30.780000686645508,30.23515892028809,397900,0.0,
2023-05-05 00:00:00+00:00,31.489999771118164,31.93000030517578,31.399999618530277,30.841426849365234,291900,0.0,
2023-05-08 00:00:00+00:00,31.88999938964844,31.93000030517578,30.84000015258789,30.23515892028809,385000,0.0,
2023-05-09 00:00:00+00:00,30.559999465942383,30.899999618530277,30.36000061035156,29.932024002075195,618200,0.0,
2023-05-10 00:00:00+00:00,29.979999542236328,31.86000061035156,28.88999938964844,30.332942962646484,704200,0.0,
2023-05-11 00:00:00+00:00,30.3799991607666,32.939998626708984,30.3799991607666,31.682376861572266,555200,0.0,
2023-05-12 00:00:00+00:00,32.40999984741211,33.599998474121094,32.22999954223633,32.70912170410156,464700,0.0,
2023-05-15 00:00:00+00:00,33.790000915527344,33.790000915527344,32.63999938964844,32.47443389892578,253700,0.0,
2023-05-16 00:00:00+00:00,33.0,33.29999923706055,32.88999938964844,32.220191955566406,264100,0.0,
2023-05-17 00:00:00+00:00,33.459999084472656,33.65999984741211,32.709999084472656,32.78734588623047,232700,0.0,
2023-05-18 00:00:00+00:00,33.150001525878906,34.119998931884766,32.9900016784668,33.32516860961914,310500,0.0,
2023-05-19 00:00:00+00:00,34.45000076293945,34.529998779296875,33.63999938964844,33.31538391113281,371700,0.0,
2023-05-22 00:00:00+00:00,35.0,35.0,33.0,33.559852600097656,435600,0.0,
2023-05-23 00:00:00+00:00,34.25,35.52000045776367,34.0,33.92164993286133,303700,0.0,
2023-05-24 00:00:00+00:00,34.459999084472656,34.66999816894531,33.52000045776367,33.305606842041016,374200,0.0,
2023-05-25 00:00:00+00:00,33.90999984741211,33.97999954223633,32.849998474121094,32.582000732421875,299600,0.0,
2023-05-26 00:00:00+00:00,33.40999984741211,33.65999984741211,32.93000030517578,32.31797790527344,295300,0.0,
2023-05-30 00:00:00+00:00,33.16999816894531,33.18000030517578,32.470001220703125,31.78015899658203,317300,0.0,
2023-05-31 00:00:00+00:00,32.29999923706055,32.29999923706055,31.36000061035156,31.0272159576416,438200,0.0,
2023-06-01 00:00:00+00:00,32.0099983215332,32.16999816894531,31.3799991607666,31.00765991210937,299100,0.0,
2023-06-02 00:00:00+00:00,32.88999938964844,34.310001373291016,32.25,33.51095962524414,413300,0.0,
2023-06-05 00:00:00+00:00,34.04999923706055,34.04999923706055,32.650001525878906,32.836238861083984,305900,0.0,
2023-06-06 00:00:00+00:00,33.279998779296875,35.16999816894531,33.189998626708984,34.2639045715332,403900,0.0,
2023-06-07 00:00:00+00:00,35.33000183105469,36.0,35.2400016784668,34.6550407409668,388900,0.0,
2023-06-08 00:00:00+00:00,35.2400016784668,35.52000045776367,34.72999954223633,34.763065338134766,285300,0.15,
2023-06-09 00:00:00+00:00,35.29999923706055,35.79999923706055,34.93000030517578,34.86126708984375,247800,0.0,
2023-06-12 00:00:00+00:00,35.33000183105469,35.880001068115234,34.91999816894531,34.6746826171875,202700,0.0,
2023-06-13 00:00:00+00:00,35.599998474121094,36.380001068115234,35.599998474121094,35.70579528808594,297600,0.0,
2023-06-14 00:00:00+00:00,36.95000076293945,37.29999923706055,34.900001525878906,34.33097839355469,375400,0.0,
2023-06-15 00:00:00+00:00,34.75,35.5,34.52000045776367,34.82198715209961,254600,0.0,
2023-06-16 00:00:00+00:00,35.56999969482422,35.56999969482422,34.779998779296875,34.586307525634766,735700,0.0,
2023-06-20 00:00:00+00:00,34.93000030517578,34.97999954223633,34.2400016784668,34.23278045654297,356000,0.0,
2023-06-21 00:00:00+00:00,34.47999954223633,35.369998931884766,34.29999923706055,34.35062026977539,300800,0.0,
2023-06-22 00:00:00+00:00,34.790000915527344,34.790000915527344,32.810001373291016,32.33750915527344,386300,0.0,
2023-06-23 00:00:00+00:00,32.459999084472656,33.58000183105469,32.400001525878906,32.86779022216797,792700,0.0,
2023-06-26 00:00:00+00:00,33.68000030517578,34.15999984741211,33.5,33.07401657104492,467700,0.0,
2023-06-27 00:00:00+00:00,33.709999084472656,33.90999984741211,33.33000183105469,33.14275360107422,164400,0.0,
2023-06-28 00:00:00+00:00,33.41999816894531,33.650001525878906,32.84000015258789,32.92670822143555,176400,0.0,
2023-06-29 00:00:00+00:00,33.65999984741211,34.56999969482422,33.540000915527344,33.50609588623047,223700,0.0,
2023-06-30 00:00:00+00:00,34.439998626708984,34.439998626708984,33.63999938964844,33.38825607299805,363300,0.0,
2023-07-03 00:00:00+00:00,34.0,34.4900016784668,34.0,33.71232223510742,98800,0.0,
2023-07-05 00:00:00+00:00,34.290000915527344,34.290000915527344,33.47999954223633,33.01509094238281,244000,0.0,
2023-07-06 00:00:00+00:00,33.380001068115234,33.40999984741211,32.529998779296875,32.494625091552734,221900,0.0,
2023-07-07 00:00:00+00:00,33.06999969482422,33.880001068115234,33.06999969482422,32.5830078125,255500,0.0,
2023-07-10 00:00:00+00:00,32.970001220703125,33.34000015258789,32.7400016784668,32.38660430908203,177000,0.0,
2023-07-11 00:00:00+00:00,33.13999938964844,33.349998474121094,32.72999954223633,32.6910285949707,180200,0.0,
2023-07-12 00:00:00+00:00,34.0,34.0,33.2599983215332,32.74013137817383,264900,0.0,
2023-07-13 00:00:00+00:00,33.459999084472656,33.81999969482422,33.15999984741211,33.05437088012695,297000,0.0,
2023-07-14 00:00:00+00:00,33.5099983215332,33.70000076293945,32.779998779296875,32.51426696777344,247200,0.0,
2023-07-17 00:00:00+00:00,33.84000015258789,35.65999984741211,33.709999084472656,34.78269958496094,353900,0.0,
2023-07-18 00:00:00+00:00,35.720001220703125,36.47999954223633,35.56999969482422,35.440650939941406,378500,0.0,
2023-07-19 00:00:00+00:00,35.45000076293945,36.619998931884766,35.45000076293945,35.81381607055664,262800,0.0,
2023-07-20 00:00:00+00:00,36.709999084472656,36.72999954223633,35.880001068115234,35.26388931274414,237800,0.0,
2023-07-21 00:00:00+00:00,36.06999969482422,36.06999969482422,34.709999084472656,34.6059455871582,212900,0.0,
2023-07-24 00:00:00+00:00,35.34000015258789,35.75,34.869998931884766,35.038028717041016,255000,0.0,
2023-07-25 00:00:00+00:00,35.810001373291016,36.66999816894531,35.7400016784668,35.8629150390625,193000,0.0,
2023-07-26 00:00:00+00:00,36.34999847412109,37.36000061035156,36.34999847412109,36.4619369506836,227900,0.0,
2023-07-27 00:00:00+00:00,37.09000015258789,37.79999923706055,36.72999954223633,36.66815948486328,333700,0.0,
2023-07-28 00:00:00+00:00,37.63999938964844,38.34000015258789,37.630001068115234,37.28682708740234,308400,0.0,
2023-07-31 00:00:00+00:00,38.18999862670898,38.5,37.7400016784668,37.188621520996094,246000,0.0,
2023-08-01 00:00:00+00:00,37.880001068115234,38.959999084472656,37.63999938964844,38.05279159545898,458000,0.0,
2023-08-02 00:00:00+00:00,38.27000045776367,38.869998931884766,37.77000045776367,37.78764724731445,291200,0.0,
2023-08-03 00:00:00+00:00,38.33000183105469,39.040000915527344,37.81999969482422,38.24919509887695,204900,0.0,
2023-08-04 00:00:00+00:00,38.93999862670898,39.77999877929688,38.630001068115234,38.32775115966797,303300,0.0,
2023-08-07 00:00:00+00:00,39.09999847412109,39.31999969482422,37.88999938964844,37.80728912353516,240200,0.0,
2023-08-08 00:00:00+00:00,38.0,38.91999816894531,37.77000045776367,38.01351165771485,175800,0.0,
2023-08-09 00:00:00+00:00,39.2400016784668,39.2400016784668,34.58000183105469,35.85309219360352,522000,0.0,
2023-08-10 00:00:00+00:00,36.380001068115234,36.52000045776367,34.13999938964844,33.8399772644043,379000,0.0,
2023-08-11 00:00:00+00:00,34.25,34.45000076293945,33.790000915527344,33.27041244506836,288100,0.0,
2023-08-14 00:00:00+00:00,33.5,33.59000015258789,32.709999084472656,32.406246185302734,480300,0.0,
2023-08-15 00:00:00+00:00,32.560001373291016,32.560001373291016,30.6200008392334,30.098527908325195,726600,0.0,
2023-08-16 00:00:00+00:00,30.71999931335449,31.38999938964844,30.520000457763672,30.12799072265625,384500,0.0,
2023-08-17 00:00:00+00:00,30.68000030517578,31.420000076293945,30.559999465942383,30.098527908325195,267700,0.0,
2023-08-18 00:00:00+00:00,30.350000381469727,30.68000030517578,29.850000381469727,29.470046997070312,331400,0.0,
2023-08-21 00:00:00+00:00,29.84000015258789,30.07999992370605,29.399999618530277,29.332565307617188,341000,0.0,
2023-08-22 00:00:00+00:00,30.01000022888184,30.21999931335449,29.350000381469727,29.371845245361328,318300,0.0,
2023-08-23 00:00:00+00:00,29.850000381469727,29.850000381469727,29.299999237060547,29.07724380493164,260900,0.0,
2023-08-24 00:00:00+00:00,29.450000762939453,29.51000022888184,28.90999984741211,28.72372055053711,268100,0.0,
2023-08-25 00:00:00+00:00,29.31999969482422,29.479999542236328,28.86000061035156,28.7531795501709,197300,0.0,
2023-08-28 00:00:00+00:00,29.280000686645508,29.989999771118164,29.280000686645508,28.959402084350582,221000,0.0,
2023-08-29 00:00:00+00:00,29.31999969482422,29.63999938964844,28.989999771118164,28.998682022094727,384600,0.0,
2023-08-30 00:00:00+00:00,29.57999992370605,30.01000022888184,29.530000686645508,29.254005432128903,248200,0.0,
2023-08-31 00:00:00+00:00,29.88999938964844,30.309999465942383,29.63999938964844,29.60752487182617,365200,0.0,
2023-09-01 00:00:00+00:00,30.61000061035156,31.15999984741211,30.600000381469727,30.078887939453125,231100,0.0,
2023-09-05 00:00:00+00:00,29.979999542236328,30.030000686645508,28.780000686645508,28.42911720275879,356200,0.0,
2023-09-06 00:00:00+00:00,29.1200008392334,29.200000762939453,28.670000076293945,28.291635513305664,305300,0.0,
2023-09-07 00:00:00+00:00,28.59000015258789,28.8799991607666,27.950000762939453,28.330915451049805,332400,0.0,
2023-09-08 00:00:00+00:00,28.690000534057617,29.239999771118164,28.209999084472656,28.429630279541016,417900,0.15,
2023-09-11 00:00:00+00:00,29.3700008392334,29.850000381469727,28.790000915527344,28.43950080871582,347000,0.0,
2023-09-12 00:00:00+00:00,28.809999465942383,29.26000022888184,28.649999618530277,28.66654396057129,331400,0.0,
2023-09-13 00:00:00+00:00,29.200000762939453,29.56999969482422,28.920000076293945,28.676414489746094,339300,0.0,
2023-09-14 00:00:00+00:00,29.479999542236328,29.96999931335449,29.40999984741211,29.19960021972656,299700,0.0,
2023-09-15 00:00:00+00:00,29.600000381469727,29.65999984741211,28.690000534057617,28.56782913208008,1083300,0.0,
2023-09-18 00:00:00+00:00,28.989999771118164,29.0,27.81999969482422,27.47210502624512,323900,0.0,
2023-09-19 00:00:00+00:00,27.780000686645508,28.100000381469727,27.63999938964844,27.521459579467773,399100,0.0,
2023-09-20 00:00:00+00:00,28.049999237060547,28.5,27.459999084472656,27.126605987548828,306100,0.0,
2023-09-21 00:00:00+00:00,27.170000076293945,27.21999931335449,26.63999938964844,26.65277862548828,456000,0.0,
2023-09-22 00:00:00+00:00,27.25,27.809999465942383,27.21999931335449,27.09699249267578,351700,0.0,
2023-09-25 00:00:00+00:00,27.25,27.559999465942383,26.670000076293945,26.603422164916992,257900,0.0,
2023-09-26 00:00:00+00:00,26.649999618530277,27.06999969482422,26.649999618530277,26.48496437072754,407700,0.0,
2023-09-27 00:00:00+00:00,27.06999969482422,27.25,26.5,26.55406379699707,278800,0.0,
2023-09-28 00:00:00+00:00,27.040000915527344,27.649999618530277,26.93000030517578,27.24506187438965,357600,0.0,
2023-09-29 00:00:00+00:00,27.86000061035156,28.15999984741211,27.63999938964844,27.59056282043457,352400,0.0,
2023-10-02 00:00:00+00:00,27.700000762939453,27.700000762939453,26.770000457763672,26.77123641967773,420700,0.0,
2023-10-03 00:00:00+00:00,26.709999084472656,27.149999618530277,26.649999618530277,26.603422164916992,322700,0.0,
2023-10-04 00:00:00+00:00,26.84000015258789,26.8799991607666,26.239999771118164,26.327022552490234,265900,0.0,
2023-10-05 00:00:00+00:00,26.5,26.770000457763672,25.850000381469727,25.882810592651367,293200,0.0,
2023-10-06 00:00:00+00:00,26.15999984741211,27.049999237060547,26.020000457763672,26.55406379699707,226700,0.0,
2023-10-09 00:00:00+00:00,26.68000030517578,27.520000457763672,26.59000015258789,26.860076904296875,324100,0.0,
2023-10-10 00:00:00+00:00,27.26000022888184,27.76000022888184,27.200000762939453,26.978534698486328,223800,0.0,
2023-10-11 00:00:00+00:00,27.38999938964844,27.600000381469727,27.06999969482422,27.21544647216797,167500,0.0,
2023-10-12 00:00:00+00:00,27.65999984741211,27.65999984741211,26.84000015258789,26.94892120361328,240200,0.0,
2023-10-13 00:00:00+00:00,27.450000762939453,27.489999771118164,26.93000030517578,26.919307708740234,250700,0.0,
2023-10-16 00:00:00+00:00,27.6299991607666,28.399999618530277,27.40999984741211,27.5115909576416,293300,0.0,
2023-10-17 00:00:00+00:00,27.520000457763672,28.700000762939453,27.520000457763672,28.222332000732425,334300,0.0,
2023-10-18 00:00:00+00:00,28.399999618530277,28.399999618530277,27.280000686645508,27.14634895324707,209500,0.0,
2023-10-19 00:00:00+00:00,27.40999984741211,27.739999771118164,27.049999237060547,26.72187805175781,264600,0.0,
2023-10-20 00:00:00+00:00,27.01000022888184,27.149999618530277,26.71999931335449,26.43560791015625,337600,0.0,
2023-10-23 00:00:00+00:00,26.51000022888184,26.799999237060547,25.770000457763672,25.438596725463867,441100,0.0,
2023-10-24 00:00:00+00:00,25.8799991607666,26.059999465942383,24.979999542236328,24.73772621154785,266100,0.0,
2023-10-25 00:00:00+00:00,24.850000381469727,25.030000686645508,24.049999237060547,23.97763061523437,428200,0.0,
2023-10-26 00:00:00+00:00,24.299999237060547,24.989999771118164,24.299999237060547,24.20467185974121,237600,0.0,
2023-10-27 00:00:00+00:00,24.57999992370605,24.6200008392334,23.950000762939453,24.125701904296875,342200,0.0,
2023-10-30 00:00:00+00:00,24.809999465942383,25.13999938964844,24.209999084472656,24.293514251708984,362500,0.0,
2023-10-31 00:00:00+00:00,24.670000076293945,24.8799991607666,24.26000022888184,24.32312774658203,459600,0.0,
2023-11-01 00:00:00+00:00,24.399999618530277,25.299999237060547,23.90999984741211,24.94502639770508,315200,0.0,
2023-11-02 00:00:00+00:00,25.549999237060547,25.809999465942383,23.670000076293945,23.869043350219727,969600,0.0,
2023-11-03 00:00:00+00:00,24.850000381469727,25.81999969482422,24.75,24.550172805786133,522200,0.0,
2023-11-06 00:00:00+00:00,24.799999237060547,25.0,24.350000381469727,24.28364372253418,388000,0.0,
2023-11-07 00:00:00+00:00,24.32999992370605,24.489999771118164,23.950000762939453,24.03685760498047,266200,0.0,
2023-11-08 00:00:00+00:00,24.209999084472656,24.34000015258789,23.729999542236328,23.65187263488769,283900,0.0,
2023-11-09 00:00:00+00:00,24.15999984741211,24.63999938964844,23.84000015258789,23.56303024291992,342300,0.0,
2023-11-10 00:00:00+00:00,23.88999938964844,24.11000061035156,23.399999618530277,23.632129669189453,383900,0.0,
2023-11-13 00:00:00+00:00,23.81999969482422,24.020000457763672,23.36000061035156,23.31624794006348,363900,0.0,
2023-11-14 00:00:00+00:00,24.59000015258789,25.540000915527344,24.59000015258789,24.856184005737305,484300,0.0,
2023-11-15 00:00:00+00:00,25.26000022888184,26.229999542236328,25.26000022888184,25.51756858825684,251300,0.0,
2023-11-16 00:00:00+00:00,25.530000686645508,25.850000381469727,24.63999938964844,24.372486114501957,393800,0.0,
2023-11-17 00:00:00+00:00,23.899999618530277,24.709999084472656,22.799999237060547,23.36560440063477,818500,0.0,
2023-11-20 00:00:00+00:00,24.270000457763672,25.440000534057617,24.01000022888184,24.994382858276367,605600,0.0,
2023-11-21 00:00:00+00:00,25.020000457763672,26.06999969482422,24.899999618530277,25.093097686767575,410300,0.0,
2023-11-22 00:00:00+00:00,25.479999542236328,25.809999465942383,25.190000534057617,25.142454147338867,294900,0.0,
2023-11-24 00:00:00+00:00,25.270000457763672,25.700000762939453,25.1299991607666,24.89566802978516,125800,0.0,
2023-11-27 00:00:00+00:00,25.07999992370605,25.07999992370605,24.36000061035156,24.15531349182129,328000,0.0,
2023-11-28 00:00:00+00:00,24.56999969482422,24.780000686645508,24.100000381469727,24.194801330566406,248100,0.0,
2023-11-29 00:00:00+00:00,24.790000915527344,25.11000061035156,24.450000762939453,24.342870712280277,286400,0.0,
2023-11-30 00:00:00+00:00,24.649999618530277,24.899999618530277,24.100000381469727,23.967758178710938,375800,0.0,
2023-12-01 00:00:00+00:00,24.190000534057617,25.3799991607666,23.959999084472656,24.994382858276367,519600,0.0,
2023-12-04 00:00:00+00:00,25.01000022888184,25.31999969482422,24.32999992370605,24.599529266357425,611400,0.0,
2023-12-05 00:00:00+00:00,24.700000762939453,24.96999931335449,23.850000381469727,23.819684982299805,366600,0.0,
2023-12-06 00:00:00+00:00,24.440000534057617,25.450000762939453,24.190000534057617,24.11582946777344,501700,0.0,
2023-12-07 00:00:00+00:00,24.63999938964844,24.86000061035156,24.290000915527344,24.2540283203125,358200,0.0,
2023-12-08 00:00:00+00:00,24.34000015258789,25.0,24.34000015258789,24.43280601501465,212500,0.15,
2023-12-11 00:00:00+00:00,24.440000534057617,24.809999465942383,24.34000015258789,24.343416213989254,332400,0.0,
2023-12-12 00:00:00+00:00,24.420000076293945,24.43000030517578,23.790000915527344,23.777292251586918,377900,0.0,
2023-12-13 00:00:00+00:00,23.8799991607666,24.739999771118164,23.25,24.53212547302246,608000,0.0,
2023-12-14 00:00:00+00:00,25.3700008392334,27.25,25.190000534057617,25.66437721252441,694000,0.0,
2023-12-15 00:00:00+00:00,25.940000534057617,26.309999465942383,25.700000762939453,25.982202529907227,1111800,0.0,
2023-12-18 00:00:00+00:00,26.26000022888184,26.81999969482422,26.0,26.260299682617188,526100,0.0,
2023-12-19 00:00:00+00:00,26.71999931335449,27.100000381469727,25.670000076293945,26.17091178894043,620100,0.0,
