date,SCCO_Open,SCCO_High,SCCO_Low,SCCO_Close,SCCO_Volume,SCCO_Dividends,SCCO_Stock Splits
2013-01-29 00:00:00+00:00,39.20000076293945,39.59999847412109,39.18000030517578,27.249216079711918,2949600,0.0,
2013-01-30 00:00:00+00:00,39.290000915527344,39.540000915527344,38.7599983215332,27.138427734375,2186800,0.0,
2013-01-31 00:00:00+00:00,39.11000061035156,39.79999923706055,39.06999969482422,27.276918411254883,2012400,0.0,
2013-02-01 00:00:00+00:00,39.81999969482422,39.959999084472656,39.09999847412109,27.588546752929688,1991500,0.0,
2013-02-04 00:00:00+00:00,39.59999847412109,39.97999954223633,39.380001068115234,27.443115234375,1433800,0.0,
2013-02-05 00:00:00+00:00,39.79999923706055,40.33000183105469,39.79999923706055,27.727035522460938,1752000,0.0,
2013-02-06 00:00:00+00:00,40.04999923706055,40.790000915527344,40.0099983215332,28.19793510437012,2022600,0.0,
2013-02-07 00:00:00+00:00,40.77000045776367,40.77000045776367,40.16999816894531,27.955554962158203,1203500,0.0,
2013-02-08 00:00:00+00:00,40.459999084472656,41.04999923706055,40.459999084472656,28.29487419128418,1749700,0.0,
2013-02-11 00:00:00+00:00,40.5,40.560001373291016,39.93999862670898,27.960529327392575,1455300,0.24,
2013-02-12 00:00:00+00:00,40.02999877929688,40.209999084472656,39.86000061035156,27.876928329467773,1102600,0.0,
2013-02-13 00:00:00+00:00,40.13999938964844,40.22999954223633,39.810001373291016,27.86301040649414,1290900,0.0,
2013-02-14 00:00:00+00:00,39.95000076293945,40.47999954223633,39.84999847412109,28.04411125183105,1348300,0.0,
2013-02-15 00:00:00+00:00,40.22999954223633,40.25,39.52000045776367,27.63312721252441,1208800,0.0,
2013-02-19 00:00:00+00:00,39.66999816894531,39.66999816894531,38.459999084472656,26.880834579467773,2986100,0.0,
2013-02-20 00:00:00+00:00,38.40999984741211,38.4900016784668,37.43000030517578,26.11459732055664,3000600,0.0,
2013-02-21 00:00:00+00:00,37.150001525878906,37.45000076293945,36.650001525878906,25.74540901184082,2193500,0.0,
2013-02-22 00:00:00+00:00,37.220001220703125,37.27000045776367,36.43000030517578,25.599140167236328,1823600,0.0,
2013-02-25 00:00:00+00:00,36.880001068115234,37.06999969482422,36.29999923706055,25.320497512817383,2344500,0.0,
2013-02-26 00:00:00+00:00,36.4900016784668,37.810001373291016,36.4900016784668,26.163354873657227,3514000,0.0,
2013-02-27 00:00:00+00:00,37.59999847412109,38.09000015258789,37.400001525878906,26.40715980529785,1378500,0.0,
2013-02-28 00:00:00+00:00,37.95000076293945,38.13999938964844,37.63999938964844,26.32357406616211,2016500,0.0,
2013-03-01 00:00:00+00:00,37.470001220703125,37.720001220703125,37.119998931884766,26.017072677612305,1999600,0.0,
2013-03-04 00:00:00+00:00,37.18999862670898,37.41999816894531,36.84000015258789,26.05190658569336,1919300,0.0,
2013-03-05 00:00:00+00:00,37.45000076293945,37.95000076293945,37.45000076293945,26.2539119720459,1947600,0.0,
2013-03-06 00:00:00+00:00,37.70000076293945,37.93000030517578,37.380001068115234,26.31659698486328,1673400,0.0,
2013-03-07 00:00:00+00:00,37.93000030517578,38.13999938964844,37.34999847412109,26.17032241821289,1421600,0.0,
2013-03-08 00:00:00+00:00,37.75,38.0,37.59999847412109,26.42108154296875,1225000,0.0,
2013-03-11 00:00:00+00:00,37.84999847412109,37.84999847412109,37.310001373291016,26.26783943176269,1489300,0.0,
2013-03-12 00:00:00+00:00,37.72999954223633,38.2400016784668,37.61000061035156,26.393234252929688,1191800,0.0,
2013-03-13 00:00:00+00:00,37.86000061035156,37.88999938964844,36.959999084472656,25.77328109741211,1743900,0.0,
2013-03-14 00:00:00+00:00,36.95000076293945,37.13999938964844,36.65999984741211,25.801143646240234,1690800,0.0,
2013-03-15 00:00:00+00:00,37.0,37.16999816894531,36.58000183105469,25.59217834472656,2496200,0.0,
2013-03-18 00:00:00+00:00,36.41999816894531,36.7400016784668,35.97999954223633,25.20208740234375,1918800,0.0,
2013-03-19 00:00:00+00:00,36.11000061035156,36.310001373291016,35.43000030517578,24.89558982849121,2038000,0.0,
2013-03-20 00:00:00+00:00,35.790000915527344,36.2599983215332,35.59000015258789,25.13242721557617,1409000,0.0,
2013-03-21 00:00:00+00:00,35.959999084472656,36.220001220703125,35.849998474121094,24.986141204833984,1085300,0.0,
2013-03-22 00:00:00+00:00,35.83000183105469,36.130001068115234,35.709999084472656,25.09759330749512,1278700,0.0,
2013-03-25 00:00:00+00:00,36.08000183105469,36.380001068115234,35.88999938964844,25.15332794189453,1550300,0.0,
2013-03-26 00:00:00+00:00,36.20000076293945,36.4900016784668,36.040000915527344,25.390159606933597,1186600,0.0,
2013-03-27 00:00:00+00:00,36.22999954223633,36.91999816894531,35.849998474121094,25.703622817993164,1731800,0.0,
2013-03-28 00:00:00+00:00,36.810001373291016,37.630001068115234,36.540000915527344,26.17032241821289,2663900,0.0,
2013-04-01 00:00:00+00:00,37.52000045776367,37.54999923706055,36.93000030517578,25.926523208618164,1842800,0.0,
2013-04-02 00:00:00+00:00,37.27000045776367,37.400001525878906,36.09999847412109,25.27871322631836,2278100,0.0,
2013-04-03 00:00:00+00:00,36.25,36.27999877929688,34.619998931884766,24.31743049621582,3147000,0.0,
2013-04-04 00:00:00+00:00,35.0,35.58000183105469,34.72999954223633,24.345293045043945,1890500,0.0,
2013-04-05 00:00:00+00:00,34.540000915527344,35.63999938964844,33.25,24.756275177001957,3271000,0.0,
2013-04-08 00:00:00+00:00,36.04999923706055,36.2400016784668,35.16999816894531,24.57516098022461,3288400,0.0,
2013-04-09 00:00:00+00:00,35.43000030517578,36.380001068115234,35.41999816894531,25.09759330749512,2631600,0.0,
2013-04-10 00:00:00+00:00,36.11000061035156,36.40999984741211,36.11000061035156,25.250843048095703,1985400,0.0,
2013-04-11 00:00:00+00:00,36.18999862670898,36.22999954223633,35.65999984741211,24.96525001525879,1177700,0.0,
2013-04-12 00:00:00+00:00,35.56999969482422,35.650001525878906,34.650001525878906,24.24081420898437,1804100,0.0,
2013-04-15 00:00:00+00:00,33.72999954223633,33.779998779296875,32.060001373291016,22.41579246520996,4342400,0.0,
2013-04-16 00:00:00+00:00,32.650001525878906,33.22999954223633,32.34000015258789,22.847658157348636,2343600,0.0,
2013-04-17 00:00:00+00:00,32.2400016784668,32.25,30.75,21.83066177368164,3717100,0.0,
2013-04-18 00:00:00+00:00,31.299999237060547,31.950000762939453,30.809999465942383,21.935142517089844,2618800,0.0,
2013-04-19 00:00:00+00:00,31.479999542236328,32.0099983215332,31.1299991607666,22.283430099487305,4202500,0.0,
2013-04-22 00:00:00+00:00,31.959999084472656,32.47999954223633,31.76000022888184,22.548131942749023,1951300,0.0,
2013-04-23 00:00:00+00:00,32.34000015258789,32.40999984741211,31.799999237060547,22.367019653320312,2084900,0.0,
2013-04-24 00:00:00+00:00,32.31999969482422,32.83000183105469,32.310001373291016,22.80586242675781,1888100,0.0,
2013-04-25 00:00:00+00:00,33.34000015258789,34.27000045776367,33.22999954223633,23.384021759033203,2640900,0.0,
2013-04-26 00:00:00+00:00,33.45000076293945,33.54999923706055,32.59000015258789,22.910350799560547,1901200,0.0,
2013-04-29 00:00:00+00:00,33.599998474121094,33.599998474121094,32.720001220703125,22.91732215881348,1380600,0.0,
2013-04-30 00:00:00+00:00,32.81999969482422,33.33000183105469,32.279998779296875,23.216840744018555,1886700,0.0,
2013-05-01 00:00:00+00:00,33.18000030517578,33.36000061035156,32.68000030517578,22.99393653869629,1908700,0.0,
2013-05-02 00:00:00+00:00,33.209999084472656,33.22999954223633,32.66999816894531,22.86158561706543,1739500,0.0,
2013-05-03 00:00:00+00:00,33.90999984741211,34.459999084472656,33.65999984741211,23.88556289672852,2488100,0.0,
2013-05-06 00:00:00+00:00,34.060001373291016,34.290000915527344,33.58000183105469,23.71039390563965,1857600,0.2,
2013-05-07 00:00:00+00:00,33.650001525878906,33.970001220703125,33.02000045776367,23.395097732543945,2073800,0.0,
2013-05-08 00:00:00+00:00,33.689998626708984,34.33000183105469,33.619998931884766,23.927602767944336,2216200,0.0,
2013-05-09 00:00:00+00:00,34.119998931884766,34.18000030517578,33.38999938964844,23.444141387939453,1731700,0.0,
2013-05-10 00:00:00+00:00,33.369998931884766,33.58000183105469,32.849998474121094,23.33904266357422,1184100,0.0,
2013-05-13 00:00:00+00:00,33.18000030517578,33.31999969482422,32.619998931884766,22.918642044067383,1465700,0.0,
2013-05-14 00:00:00+00:00,32.16999816894531,32.79999923706055,32.119998931884766,22.694429397583008,1590800,0.0,
2013-05-15 00:00:00+00:00,32.15999984741211,32.540000915527344,31.950000762939453,22.61735725402832,1765300,0.0,
2013-05-16 00:00:00+00:00,32.0099983215332,32.470001220703125,31.780000686645508,22.40715980529785,1590800,0.0,
2013-05-17 00:00:00+00:00,32.209999084472656,33.060001373291016,32.150001525878906,23.16387176513672,1951000,0.0,
2013-05-20 00:00:00+00:00,33.0,33.18000030517578,32.58000183105469,23.030744552612305,1580700,0.0,
2013-05-21 00:00:00+00:00,32.93000030517578,33.15999984741211,32.68000030517578,23.00272560119629,1376100,0.0,
2013-05-22 00:00:00+00:00,33.09000015258789,33.91999816894531,32.52000045776367,22.939661026000977,2281300,0.0,
2013-05-23 00:00:00+00:00,32.0,32.09000015258789,31.280000686645508,22.22499656677246,2882700,0.0,
2013-05-24 00:00:00+00:00,31.46999931335449,31.57999992370605,31.11000061035156,22.04281044006348,1668400,0.0,
2013-05-28 00:00:00+00:00,31.780000686645508,32.029998779296875,31.600000381469727,22.302064895629883,1194300,0.0,
2013-05-29 00:00:00+00:00,31.43000030517578,31.59000015258789,31.030000686645508,21.98676109313965,1852200,0.0,
2013-05-30 00:00:00+00:00,31.549999237060547,32.41999816894531,31.299999237060547,22.47722816467285,1940000,0.0,
2013-05-31 00:00:00+00:00,31.790000915527344,31.8700008392334,31.13999938964844,21.825613021850582,2181100,0.0,
2013-06-03 00:00:00+00:00,31.3700008392334,31.81999969482422,31.270000457763672,22.1689395904541,1344200,0.0,
2013-06-04 00:00:00+00:00,31.479999542236328,31.71999931335449,31.38999938964844,22.18294906616211,1416300,0.0,
2013-06-05 00:00:00+00:00,31.540000915527344,31.61000061035156,30.8700008392334,21.69248580932617,1226900,0.0,
2013-06-06 00:00:00+00:00,31.01000022888184,31.38999938964844,30.790000915527344,21.972749710083008,1666300,0.0,
2013-06-07 00:00:00+00:00,31.290000915527344,31.46999931335449,30.8700008392334,21.94472885131836,1437500,0.0,
2013-06-10 00:00:00+00:00,31.200000762939453,31.5,30.81999969482422,21.769561767578125,1636300,0.0,
2013-06-11 00:00:00+00:00,30.520000457763672,30.600000381469727,29.6200008392334,20.802644729614254,3391200,0.0,
2013-06-12 00:00:00+00:00,29.950000762939453,29.96999931335449,29.26000022888184,20.50836753845215,2441400,0.0,
2013-06-13 00:00:00+00:00,29.25,30.32999992370605,29.200000762939453,21.18800926208496,2213400,0.0,
2013-06-14 00:00:00+00:00,30.32999992370605,30.43000030517578,29.520000457763672,20.83767509460449,1794500,0.0,
2013-06-17 00:00:00+00:00,29.950000762939453,30.1299991607666,29.780000686645508,20.914751052856445,1789800,0.0,
2013-06-18 00:00:00+00:00,29.75,29.950000762939453,29.63999938964844,20.851694107055664,983800,0.0,
2013-06-19 00:00:00+00:00,29.65999984741211,29.770000457763672,28.920000076293945,20.270139694213867,1762100,0.0,
2013-06-20 00:00:00+00:00,28.309999465942383,28.57999992370605,27.899999618530277,19.800695419311523,2180800,0.0,
2013-06-21 00:00:00+00:00,28.6299991607666,28.690000534057617,27.84000015258789,19.70261001586914,2539400,0.0,
2013-06-24 00:00:00+00:00,27.700000762939453,27.71999931335449,26.56999969482422,18.959901809692383,2788500,0.0,
2013-06-25 00:00:00+00:00,27.350000381469727,27.600000381469727,27.11000061035156,19.065000534057617,2549900,0.0,
2013-06-26 00:00:00+00:00,27.38999938964844,27.399999618530277,26.90999984741211,18.97391700744629,1568700,0.0,
2013-06-27 00:00:00+00:00,27.26000022888184,27.65999984741211,27.0,19.33125305175781,2061900,0.0,
2013-06-28 00:00:00+00:00,27.350000381469727,27.709999084472656,27.21999931335449,19.35228157043457,2411100,0.0,
2013-07-01 00:00:00+00:00,28.1200008392334,28.18000030517578,27.6299991607666,19.394317626953125,2082900,0.0,
2013-07-02 00:00:00+00:00,27.6200008392334,27.6200008392334,26.899999618530277,19.050994873046875,1846100,0.0,
2013-07-03 00:00:00+00:00,27.1200008392334,27.540000915527344,26.899999618530277,19.14908218383789,1071100,0.0,
2013-07-05 00:00:00+00:00,27.3799991607666,27.3799991607666,26.6299991607666,18.889841079711918,1114400,0.0,
2013-07-08 00:00:00+00:00,27.01000022888184,27.09000015258789,26.559999465942383,18.700658798217773,1641700,0.0,
2013-07-09 00:00:00+00:00,26.920000076293945,27.1200008392334,26.68000030517578,18.73569679260254,1680300,0.0,
2013-07-10 00:00:00+00:00,26.780000686645508,27.190000534057617,26.75,18.889841079711918,1574000,0.0,
2013-07-11 00:00:00+00:00,27.81999969482422,28.21999931335449,27.6200008392334,19.485401153564453,1888400,0.0,
2013-07-12 00:00:00+00:00,27.71999931335449,27.729999542236328,26.979999542236328,19.198129653930664,1557100,0.0,
2013-07-15 00:00:00+00:00,27.399999618530277,27.799999237060547,27.030000686645508,19.450363159179688,1552700,0.0,
2013-07-16 00:00:00+00:00,27.920000076293945,28.030000686645508,27.71999931335449,19.59049797058105,1297200,0.0,
2013-07-17 00:00:00+00:00,28.200000762939453,28.239999771118164,27.540000915527344,19.38031005859375,1914700,0.0,
2013-07-18 00:00:00+00:00,27.950000762939453,28.540000915527344,27.899999618530277,19.912805557250977,1496100,0.0,
2013-07-19 00:00:00+00:00,28.299999237060547,28.350000381469727,27.68000030517578,19.56947898864746,1619500,0.0,
2013-07-22 00:00:00+00:00,28.1200008392334,28.739999771118164,28.0,20.07396125793457,1449300,0.0,
2013-07-23 00:00:00+00:00,28.86000061035156,29.239999771118164,28.57999992370605,20.4102725982666,2134200,0.0,
2013-07-24 00:00:00+00:00,29.07999992370605,29.07999992370605,27.81999969482422,19.59049797058105,1811200,0.0,
2013-07-25 00:00:00+00:00,27.739999771118164,28.1299991607666,27.57999992370605,19.46438407897949,1681400,0.0,
2013-07-26 00:00:00+00:00,27.530000686645508,28.200000762939453,27.5,19.709606170654297,1153500,0.0,
2013-07-29 00:00:00+00:00,27.979999542236328,28.059999465942383,27.76000022888184,19.46438407897949,1017800,0.0,
2013-07-30 00:00:00+00:00,27.71999931335449,27.780000686645508,26.780000686645508,18.84078788757324,2348300,0.0,
2013-07-31 00:00:00+00:00,26.86000061035156,26.88999938964844,26.049999237060547,18.26624870300293,3804800,0.0,
2013-08-01 00:00:00+00:00,26.420000076293945,26.43000030517578,26.209999084472656,18.40638542175293,3264500,0.0,
2013-08-02 00:00:00+00:00,26.32999992370605,26.729999542236328,26.07999992370605,18.69365119934082,3396900,0.0,
2013-08-05 00:00:00+00:00,26.600000381469727,26.690000534057617,26.18000030517578,18.552886962890625,1728800,0.12,
2013-08-06 00:00:00+00:00,26.350000381469727,26.350000381469727,26.01000022888184,18.39100646972656,1705500,0.0,
2013-08-07 00:00:00+00:00,26.0,26.200000762939453,25.75,18.2291259765625,1510200,0.0,
2013-08-08 00:00:00+00:00,26.32999992370605,27.809999465942383,26.32999992370605,19.425630569458008,2672600,0.0,
2013-08-09 00:00:00+00:00,27.729999542236328,28.989999771118164,27.57999992370605,20.2631893157959,3769100,0.0,
2013-08-12 00:00:00+00:00,28.75,29.459999084472656,28.709999084472656,20.734758377075195,3083700,0.0,
2013-08-13 00:00:00+00:00,29.46999931335449,29.59000015258789,28.18000030517578,19.92535400390625,2430300,0.0,
2013-08-14 00:00:00+00:00,28.420000076293945,29.32999992370605,28.350000381469727,20.615108489990234,2476100,0.0,
2013-08-15 00:00:00+00:00,28.920000076293945,29.63999938964844,28.799999237060547,20.692527770996094,3019500,0.0,
2013-08-16 00:00:00+00:00,29.32999992370605,29.5,28.770000457763672,20.270225524902344,2248100,0.0,
2013-08-19 00:00:00+00:00,28.71999931335449,28.920000076293945,28.239999771118164,19.904237747192383,1181200,0.0,
2013-08-20 00:00:00+00:00,28.280000686645508,28.770000457763672,28.149999618530277,20.20688247680664,1100500,0.0,
2013-08-21 00:00:00+00:00,28.450000762939453,28.459999084472656,27.850000381469727,19.622703552246094,1673300,0.0,
2013-08-22 00:00:00+00:00,28.32999992370605,28.709999084472656,28.299999237060547,20.129457473754883,1264600,0.0,
2013-08-23 00:00:00+00:00,28.6299991607666,28.989999771118164,28.36000061035156,20.136505126953125,1183100,0.0,
2013-08-26 00:00:00+00:00,28.63999938964844,28.82999992370605,28.32999992370605,19.95350646972656,963300,0.0,
2013-08-27 00:00:00+00:00,28.18000030517578,28.209999084472656,27.540000915527344,19.44674301147461,1584000,0.0,
2013-08-28 00:00:00+00:00,27.530000686645508,27.899999618530277,27.420000076293945,19.298946380615234,1259500,0.0,
2013-08-29 00:00:00+00:00,27.40999984741211,27.729999542236328,27.309999465942383,19.28487014770508,1452000,0.0,
2013-08-30 00:00:00+00:00,27.3700008392334,27.649999618530277,27.34000015258789,19.355247497558597,2090400,0.0,
2013-09-03 00:00:00+00:00,28.100000381469727,28.280000686645508,27.40999984741211,19.531206130981445,1713100,0.0,
2013-09-04 00:00:00+00:00,27.51000022888184,27.559999465942383,27.149999618530277,19.27783203125,2032800,0.0,
2013-09-05 00:00:00+00:00,27.290000915527344,27.63999938964844,27.239999771118164,19.22152328491211,1105400,0.0,
2013-09-06 00:00:00+00:00,27.520000457763672,27.96999931335449,27.51000022888184,19.517135620117188,1223500,0.0,
2013-09-09 00:00:00+00:00,27.88999938964844,28.420000076293945,27.71999931335449,19.92535400390625,1480300,0.0,
2013-09-10 00:00:00+00:00,28.6200008392334,28.700000762939453,28.1299991607666,19.960548400878903,1242500,0.0,
2013-09-11 00:00:00+00:00,28.149999618530277,29.0,27.90999984741211,20.382843017578125,1516900,0.0,
2013-09-12 00:00:00+00:00,28.600000381469727,28.61000061035156,28.030000686645508,19.791627883911133,1295200,0.0,
2013-09-13 00:00:00+00:00,28.11000061035156,28.1299991607666,27.440000534057617,19.362289428710938,1650700,0.0,
2013-09-16 00:00:00+00:00,27.770000457763672,28.489999771118164,27.75,20.0168399810791,2446200,0.0,
2013-09-17 00:00:00+00:00,28.57999992370605,28.850000381469727,28.450000762939453,20.24207305908203,1601700,0.0,
2013-09-18 00:00:00+00:00,28.799999237060547,30.229999542236328,28.56999969482422,21.22039222717285,2470300,0.0,
2013-09-19 00:00:00+00:00,30.32999992370605,30.32999992370605,29.18000030517578,20.82624626159668,1899200,0.0,
2013-09-20 00:00:00+00:00,29.3700008392334,29.399999618530277,28.549999237060547,20.09427070617676,1414500,0.0,
2013-09-23 00:00:00+00:00,28.43000030517578,29.100000381469727,28.40999984741211,20.24911499023437,1332400,0.0,
