date,HBI_Open,HBI_High,HBI_Low,HBI_Close,HBI_Volume,HBI_Dividends,HBI_Stock Splits
2016-07-20 00:00:00+00:00,26.770000457763672,27.450000762939453,26.75,21.076833724975582,3593300,0.0,
2016-07-21 00:00:00+00:00,27.049999237060547,27.420000076293945,26.770000457763672,20.95982551574707,2953600,0.0,
2016-07-22 00:00:00+00:00,26.82999992370605,26.93000030517578,26.549999237060547,20.95982551574707,1846900,0.0,
2016-07-25 00:00:00+00:00,26.86000061035156,26.940000534057617,26.71999931335449,20.94422149658203,1869000,0.0,
2016-07-26 00:00:00+00:00,26.84000015258789,27.030000686645508,26.520000457763672,20.710208892822266,2817800,0.0,
2016-07-27 00:00:00+00:00,26.5,26.57999992370605,26.049999237060547,20.335786819458008,4487800,0.0,
2016-07-28 00:00:00+00:00,26.059999465942383,26.200000762939453,25.63999938964844,20.008167266845703,4234100,0.0,
2016-07-29 00:00:00+00:00,25.68000030517578,26.700000762939453,25.559999465942383,20.7960205078125,4801100,0.0,
2016-08-01 00:00:00+00:00,26.71999931335449,27.049999237060547,26.36000061035156,20.710208892822266,4763400,0.0,
2016-08-02 00:00:00+00:00,26.46999931335449,26.979999542236328,25.51000022888184,20.008167266845703,4937500,0.0,
2016-08-03 00:00:00+00:00,24.239999771118164,25.780000686645508,24.13999938964844,19.508939743041992,14925700,0.0,
2016-08-04 00:00:00+00:00,25.15999984741211,25.46999931335449,25.059999465942383,19.727352142333984,4468000,0.0,
2016-08-05 00:00:00+00:00,25.479999542236328,25.65999984741211,25.11000061035156,19.828758239746094,3697200,0.0,
2016-08-08 00:00:00+00:00,25.649999618530277,25.989999771118164,25.350000381469727,19.922367095947266,4856700,0.0,
2016-08-09 00:00:00+00:00,25.46999931335449,25.799999237060547,25.3799991607666,19.953563690185547,2984000,0.0,
2016-08-10 00:00:00+00:00,26.100000381469727,26.729999542236328,26.0,20.585405349731445,5805600,0.0,
2016-08-11 00:00:00+00:00,26.700000762939453,27.3700008392334,26.649999618530277,21.26404571533203,6880800,0.0,
2016-08-12 00:00:00+00:00,27.13999938964844,27.32999992370605,26.979999542236328,21.232711791992188,3215700,0.11,
2016-08-15 00:00:00+00:00,27.18000030517578,27.350000381469727,27.13999938964844,21.32669448852539,3225500,0.0,
2016-08-16 00:00:00+00:00,27.239999771118164,27.3700008392334,27.01000022888184,21.271881103515625,2133700,0.0,
2016-08-17 00:00:00+00:00,27.15999984741211,27.3799991607666,26.88999938964844,21.397188186645508,3917000,0.0,
2016-08-18 00:00:00+00:00,27.229999542236328,27.46999931335449,27.0,21.232711791992188,2250000,0.0,
2016-08-19 00:00:00+00:00,27.020000457763672,27.959999084472656,27.020000457763672,21.8514461517334,5686200,0.0,
2016-08-22 00:00:00+00:00,27.96999931335449,28.239999771118164,27.6200008392334,21.694805145263672,3869300,0.0,
2016-08-23 00:00:00+00:00,27.790000915527344,27.8799991607666,27.51000022888184,21.773128509521484,2273000,0.0,
2016-08-24 00:00:00+00:00,27.81999969482422,27.920000076293945,27.65999984741211,21.741792678833008,2135600,0.0,
2016-08-25 00:00:00+00:00,27.75,27.770000457763672,27.25,21.44417953491211,1832900,0.0,
2016-08-26 00:00:00+00:00,27.36000061035156,27.670000076293945,27.07999992370605,21.271881103515625,2545500,0.0,
2016-08-29 00:00:00+00:00,27.149999618530277,27.440000534057617,27.11000061035156,21.295372009277344,1510800,0.0,
2016-08-30 00:00:00+00:00,27.09000015258789,27.1299991607666,26.690000534057617,20.95859146118164,1916900,0.0,
2016-08-31 00:00:00+00:00,26.700000762939453,26.899999618530277,26.350000381469727,20.78628921508789,2742800,0.0,
2016-09-01 00:00:00+00:00,26.530000686645508,26.6299991607666,26.299999237060547,20.7706241607666,2033900,0.0,
2016-09-02 00:00:00+00:00,26.559999465942383,26.76000022888184,26.34000015258789,20.676633834838867,1957900,0.0,
2016-09-06 00:00:00+00:00,26.489999771118164,26.530000686645508,26.020000457763672,20.4338436126709,2565100,0.0,
2016-09-07 00:00:00+00:00,26.15999984741211,26.25,25.780000686645508,20.512168884277344,3390100,0.0,
2016-09-08 00:00:00+00:00,26.09000015258789,26.1299991607666,25.75,20.33202362060547,3523200,0.0,
2016-09-09 00:00:00+00:00,25.790000915527344,25.799999237060547,25.540000915527344,20.128393173217773,3554000,0.0,
2016-09-12 00:00:00+00:00,25.559999465942383,26.530000686645508,25.540000915527344,20.739294052124023,6950500,0.0,
2016-09-13 00:00:00+00:00,26.280000686645508,26.280000686645508,25.809999465942383,20.34768867492676,4859900,0.0,
2016-09-14 00:00:00+00:00,25.90999984741211,26.36000061035156,25.8799991607666,20.449508666992188,3335900,0.0,
2016-09-15 00:00:00+00:00,25.940000534057617,26.239999771118164,25.86000061035156,20.449508666992188,3206400,0.0,
2016-09-16 00:00:00+00:00,25.979999542236328,26.15999984741211,25.920000076293945,20.45734214782715,2837000,0.0,
2016-09-19 00:00:00+00:00,26.21999931335449,26.26000022888184,26.0,20.44167900085449,2689100,0.0,
2016-09-20 00:00:00+00:00,26.25,26.270000457763672,25.700000762939453,20.1362247467041,3801200,0.0,
2016-09-21 00:00:00+00:00,25.739999771118164,26.13999938964844,25.56999969482422,20.47300148010254,5574400,0.0,
2016-09-22 00:00:00+00:00,26.200000762939453,26.299999237060547,26.030000686645508,20.48083877563477,2046400,0.0,
2016-09-23 00:00:00+00:00,26.020000457763672,26.200000762939453,25.799999237060547,20.21454620361328,1583000,0.0,
2016-09-26 00:00:00+00:00,25.700000762939453,25.75,25.36000061035156,19.9404239654541,2911500,0.0,
2016-09-27 00:00:00+00:00,25.51000022888184,25.700000762939453,25.270000457763672,20.112728118896484,2394800,0.0,
2016-09-28 00:00:00+00:00,25.6200008392334,25.700000762939453,25.3700008392334,20.042245864868164,2039800,0.0,
2016-09-29 00:00:00+00:00,25.479999542236328,25.600000381469727,25.13999938964844,19.70545959472656,4287300,0.0,
2016-09-30 00:00:00+00:00,25.299999237060547,25.440000534057617,25.030000686645508,19.775951385498047,3848500,0.0,
2016-10-03 00:00:00+00:00,25.15999984741211,25.540000915527344,24.899999618530277,19.97175407409668,3021800,0.0,
2016-10-04 00:00:00+00:00,25.530000686645508,25.770000457763672,25.38999938964844,19.97175407409668,2928400,0.0,
2016-10-05 00:00:00+00:00,25.549999237060547,25.88999938964844,25.479999542236328,19.979585647583008,3195100,0.0,
2016-10-06 00:00:00+00:00,25.5,25.81999969482422,25.299999237060547,20.034412384033203,2753800,0.0,
2016-10-07 00:00:00+00:00,25.709999084472656,25.8799991607666,25.25,19.815113067626957,2837800,0.0,
2016-10-10 00:00:00+00:00,25.489999771118164,25.700000762939453,25.43000030517578,20.073566436767575,1751100,0.0,
2016-10-11 00:00:00+00:00,25.6299991607666,25.93000030517578,25.6200008392334,20.29286766052246,4466700,0.0,
2016-10-12 00:00:00+00:00,25.399999618530277,25.739999771118164,25.200000762939453,19.752456665039062,7458000,0.0,
2016-10-13 00:00:00+00:00,25.01000022888184,25.07999992370605,24.280000686645508,19.34518241882324,9153300,0.0,
2016-10-14 00:00:00+00:00,24.790000915527344,25.11000061035156,24.36000061035156,19.09456443786621,3768400,0.0,
2016-10-17 00:00:00+00:00,24.3799991607666,24.59000015258789,24.1200008392334,18.92225646972656,4029100,0.0,
2016-10-18 00:00:00+00:00,24.299999237060547,24.489999771118164,24.239999771118164,19.110227584838867,2352100,0.0,
2016-10-19 00:00:00+00:00,24.479999542236328,24.8700008392334,24.31999969482422,19.446998596191406,2972200,0.0,
2016-10-20 00:00:00+00:00,24.790000915527344,24.809999465942383,24.559999465942383,19.39217758178711,2021100,0.0,
2016-10-21 00:00:00+00:00,24.59000015258789,24.850000381469727,24.440000534057617,19.33735466003418,4347600,0.0,
2016-10-24 00:00:00+00:00,24.729999542236328,24.850000381469727,24.540000915527344,19.251205444335938,2920900,0.0,
2016-10-25 00:00:00+00:00,24.229999542236328,24.440000534057617,23.71999931335449,18.687294006347656,8232400,0.0,
2016-10-26 00:00:00+00:00,23.850000381469727,24.09000015258789,23.75,18.71079635620117,3749400,0.0,
2016-10-27 00:00:00+00:00,24.049999237060547,24.15999984741211,23.65999984741211,18.64029693603516,6401000,0.0,
2016-10-28 00:00:00+00:00,26.020000457763672,27.06999969482422,25.75,20.183216094970703,15510500,0.0,
2016-10-31 00:00:00+00:00,25.700000762939453,25.799999237060547,25.420000076293945,20.128393173217773,4905200,0.0,
2016-11-01 00:00:00+00:00,25.65999984741211,25.690000534057617,24.739999771118164,19.5488224029541,6071000,0.0,
2016-11-02 00:00:00+00:00,24.8700008392334,25.030000686645508,24.149999618530277,18.93792152404785,5434500,0.0,
2016-11-03 00:00:00+00:00,24.209999084472656,24.270000457763672,23.600000381469727,18.538488388061523,4626900,0.0,
2016-11-04 00:00:00+00:00,23.780000686645508,23.959999084472656,23.59000015258789,18.60897827148437,4107200,0.0,
2016-11-07 00:00:00+00:00,24.149999618530277,24.420000076293945,24.01000022888184,19.031902313232425,4354400,0.0,
2016-11-08 00:00:00+00:00,24.200000762939453,24.3700008392334,24.1299991607666,19.00057983398437,2852000,0.0,
2016-11-09 00:00:00+00:00,23.88999938964844,24.51000022888184,23.71999931335449,19.11805725097656,4341900,0.0,
2016-11-10 00:00:00+00:00,24.43000030517578,24.90999984741211,24.3700008392334,19.220338821411133,5378000,0.11,
2016-11-11 00:00:00+00:00,24.350000381469727,24.850000381469727,24.309999465942383,19.479961395263672,4352600,0.0,
2016-11-14 00:00:00+00:00,24.950000762939453,25.489999771118164,24.90999984741211,19.818267822265625,4498700,0.0,
2016-11-15 00:00:00+00:00,25.270000457763672,25.770000457763672,25.11000061035156,20.26671600341797,4391900,0.0,
2016-11-16 00:00:00+00:00,25.63999938964844,26.049999237060547,25.450000762939453,20.05429077148437,2779500,0.0,
2016-11-17 00:00:00+00:00,25.520000457763672,25.65999984741211,25.26000022888184,19.944150924682617,3089800,0.0,
2016-11-18 00:00:00+00:00,25.36000061035156,25.420000076293945,24.149999618530277,19.36195182800293,8462200,0.0,
2016-11-21 00:00:00+00:00,24.600000381469727,24.690000534057617,24.3799991607666,19.25967788696289,4196300,0.0,
2016-11-22 00:00:00+00:00,24.559999465942383,24.799999237060547,24.13999938964844,19.0629825592041,7081700,0.0,
2016-11-23 00:00:00+00:00,24.190000534057617,24.489999771118164,24.170000076293945,19.25967788696289,5675900,0.0,
2016-11-25 00:00:00+00:00,24.6299991607666,24.690000534057617,24.34000015258789,19.19673156738281,1843900,0.0,
2016-11-28 00:00:00+00:00,24.350000381469727,24.40999984741211,23.75,18.71681404113769,4760300,0.0,
2016-11-29 00:00:00+00:00,23.799999237060547,23.809999465942383,23.3700008392334,18.465057373046875,6011900,0.0,
2016-11-30 00:00:00+00:00,23.450000762939453,23.71999931335449,23.209999084472656,18.27623176574707,9670000,0.0,
2016-12-01 00:00:00+00:00,23.25,23.780000686645508,23.209999084472656,18.291967391967773,5438300,0.0,
2016-12-02 00:00:00+00:00,23.290000915527344,23.31999969482422,22.75,17.993003845214844,5958100,0.0,
2016-12-05 00:00:00+00:00,23.0,23.200000762939453,22.90999984741211,18.05594253540039,5747100,0.0,
2016-12-06 00:00:00+00:00,23.0,23.01000022888184,22.690000534057617,17.985139846801758,6688900,0.0,
2016-12-07 00:00:00+00:00,22.8799991607666,23.040000915527344,21.5,17.756977081298828,37395400,0.0,
2016-12-08 00:00:00+00:00,22.770000457763672,23.030000686645508,22.6299991607666,18.008739471435547,12881100,0.0,
2016-12-09 00:00:00+00:00,22.88999938964844,23.170000076293945,22.850000381469727,18.016611099243164,7358200,0.0,
2016-12-12 00:00:00+00:00,23.399999618530277,23.459999084472656,22.899999618530277,18.158222198486328,10187500,0.0,
2016-12-13 00:00:00+00:00,23.229999542236328,23.280000686645508,22.96999931335449,18.095277786254883,11776400,0.0,
2016-12-14 00:00:00+00:00,22.920000076293945,23.040000915527344,22.3799991607666,17.670433044433594,7620700,0.0,
2016-12-15 00:00:00+00:00,22.420000076293945,22.6200008392334,21.90999984741211,17.371471405029297,7844400,0.0,
2016-12-16 00:00:00+00:00,22.09000015258789,22.09000015258789,21.489999771118164,16.954490661621094,16317700,0.0,
2016-12-19 00:00:00+00:00,21.56999969482422,21.799999237060547,21.489999771118164,17.04103660583496,5905600,0.0,
2016-12-20 00:00:00+00:00,21.739999771118164,22.100000381469727,21.709999084472656,17.229856491088867,5080000,0.0,
2016-12-21 00:00:00+00:00,21.899999618530277,22.200000762939453,21.790000915527344,17.371471405029297,4900200,0.0,
2016-12-22 00:00:00+00:00,22.09000015258789,22.09000015258789,21.61000061035156,17.088239669799805,5487700,0.0,
2016-12-23 00:00:00+00:00,21.76000022888184,21.90999984741211,21.65999984741211,17.064638137817383,3425500,0.0,
2016-12-27 00:00:00+00:00,21.71999931335449,21.86000061035156,21.61000061035156,17.0725040435791,2874900,0.0,
2016-12-28 00:00:00+00:00,21.729999542236328,21.790000915527344,21.440000534057617,16.938756942749023,3380800,0.0,
2016-12-29 00:00:00+00:00,21.56999969482422,21.690000534057617,21.399999618530277,17.033164978027344,3367800,0.0,
2016-12-30 00:00:00+00:00,21.649999618530277,21.71999931335449,21.450000762939453,16.970232009887695,3145400,0.0,
2017-01-03 00:00:00+00:00,21.899999618530277,22.170000076293945,21.799999237060547,17.402944564819336,5222600,0.0,
2017-01-04 00:00:00+00:00,22.200000762939453,22.770000457763672,22.200000762939453,17.780580520629883,6466100,0.0,
2017-01-05 00:00:00+00:00,22.440000534057617,22.63999938964844,22.1200008392334,17.7884521484375,5411700,0.0,
2017-01-06 00:00:00+00:00,22.600000381469727,22.649999618530277,22.309999465942383,17.670433044433594,4831600,0.0,
2017-01-09 00:00:00+00:00,22.46999931335449,22.5,22.170000076293945,17.48161506652832,3441100,0.0,
2017-01-10 00:00:00+00:00,22.31999969482422,22.65999984741211,22.270000457763672,17.646833419799805,6031100,0.0,
2017-01-11 00:00:00+00:00,22.43000030517578,22.479999542236328,21.899999618530277,17.25345802307129,4907800,0.0,
2017-01-12 00:00:00+00:00,21.850000381469727,22.059999465942383,21.57999992370605,17.245588302612305,3125700,0.0,
2017-01-13 00:00:00+00:00,21.93000030517578,22.13999938964844,21.93000030517578,17.355737686157227,3141700,0.0,
2017-01-17 00:00:00+00:00,22.170000076293945,22.899999618530277,22.170000076293945,17.985139846801758,5965400,0.0,
2017-01-18 00:00:00+00:00,22.899999618530277,23.0,21.93000030517578,17.31639862060547,6623000,0.0,
2017-01-19 00:00:00+00:00,22.13999938964844,22.299999237060547,22.01000022888184,17.371471405029297,4074100,0.0,
2017-01-20 00:00:00+00:00,22.11000061035156,22.3799991607666,22.0,17.599628448486328,3044600,0.0,
2017-01-23 00:00:00+00:00,22.299999237060547,22.63999938964844,22.170000076293945,17.72551155090332,4560600,0.0,
2017-01-24 00:00:00+00:00,22.56999969482422,22.739999771118164,22.5,17.804182052612305,3233100,0.0,
2017-01-25 00:00:00+00:00,22.979999542236328,23.950000762939453,22.979999542236328,18.74828338623047,8814400,0.0,
2017-01-26 00:00:00+00:00,23.799999237060547,23.979999542236328,23.61000061035156,18.598800659179688,6951600,0.0,
2017-01-27 00:00:00+00:00,23.600000381469727,23.729999542236328,22.8799991607666,18.00087547302246,7956200,0.0,
2017-01-30 00:00:00+00:00,22.88999938964844,23.440000534057617,22.549999237060547,18.354904174804688,6796900,0.0,
2017-01-31 00:00:00+00:00,22.979999542236328,23.75,22.700000762939453,18.65387344360352,11092800,0.0,
2017-02-01 00:00:00+00:00,23.729999542236328,23.739999771118164,23.06999969482422,18.27623176574707,5840300,0.0,
2017-02-02 00:00:00+00:00,23.11000061035156,23.21999931335449,22.56999969482422,17.867124557495117,7459100,0.0,
2017-02-03 00:00:00+00:00,20.0,20.0,18.90999984741211,14.932541847229004,36597000,0.0,
2017-02-06 00:00:00+00:00,19.11000061035156,19.76000022888184,19.059999465942383,15.200033187866213,19807700,0.0,
2017-02-07 00:00:00+00:00,19.31999969482422,19.700000762939453,19.200000762939453,15.184296607971191,11589800,0.0,
2017-02-08 00:00:00+00:00,19.479999542236328,20.049999237060547,19.420000076293945,15.64848518371582,13787800,0.0,
2017-02-09 00:00:00+00:00,19.88999938964844,20.5,19.88999938964844,15.923850059509276,10000500,0.0,
2017-02-10 00:00:00+00:00,20.3700008392334,20.920000076293945,20.280000686645508,16.526243209838867,8495700,0.15,
2017-02-13 00:00:00+00:00,21.020000457763672,21.040000915527344,20.3700008392334,16.20919418334961,8045200,0.0,
2017-02-14 00:00:00+00:00,20.65999984741211,21.1200008392334,20.65999984741211,16.526243209838867,6749800,0.0,
2017-02-15 00:00:00+00:00,20.809999465942383,21.209999084472656,20.729999542236328,16.7481746673584,7131600,0.0,
2017-02-16 00:00:00+00:00,21.170000076293945,21.309999465942383,20.76000022888184,16.526243209838867,5091600,0.0,
2017-02-17 00:00:00+00:00,20.770000457763672,21.020000457763672,20.709999084472656,16.660991668701172,8313700,0.0,
2017-02-21 00:00:00+00:00,21.020000457763672,21.25,20.850000381469727,16.629281997680664,5630300,0.0,
2017-02-22 00:00:00+00:00,21.09000015258789,21.32999992370605,20.96999931335449,16.85914421081543,5607300,0.0,
2017-02-23 00:00:00+00:00,21.15999984741211,21.479999542236328,20.8799991607666,16.581724166870117,7871500,0.0,
2017-02-24 00:00:00+00:00,20.93000030517578,21.530000686645508,20.799999237060547,16.946332931518555,8587300,0.0,
2017-02-27 00:00:00+00:00,21.01000022888184,21.25,20.40999984741211,16.367717742919922,12525900,0.0,
2017-02-28 00:00:00+00:00,20.63999938964844,20.790000915527344,19.959999084472656,15.860438346862791,8465100,0.0,
2017-03-01 00:00:00+00:00,20.1200008392334,20.21999931335449,19.850000381469727,15.931769371032717,6582900,0.0,
2017-03-02 00:00:00+00:00,20.290000915527344,20.489999771118164,20.170000076293945,16.12993049621582,6146200,0.0,
2017-03-03 00:00:00+00:00,20.459999084472656,20.670000076293945,20.299999237060547,16.280532836914062,6700800,0.0,
2017-03-06 00:00:00+00:00,20.43000030517578,20.57999992370605,20.21999931335449,16.193340301513672,4666800,0.0,
2017-03-07 00:00:00+00:00,19.920000076293945,20.26000022888184,19.799999237060547,15.836660385131836,7823500,0.0,
2017-03-08 00:00:00+00:00,20.0,20.280000686645508,19.88999938964844,16.026891708374023,4626200,0.0,
2017-03-09 00:00:00+00:00,20.290000915527344,20.290000915527344,19.96999931335449,15.844587326049805,3212000,0.0,
2017-03-10 00:00:00+00:00,20.040000915527344,20.200000762939453,19.850000381469727,15.828733444213867,4188100,0.0,
2017-03-13 00:00:00+00:00,20.020000457763672,20.15999984741211,19.940000534057617,15.971403121948242,3112800,0.0,
2017-03-14 00:00:00+00:00,20.21999931335449,20.530000686645508,20.170000076293945,16.05859375,3048300,0.0,
2017-03-15 00:00:00+00:00,20.190000534057617,20.399999618530277,19.920000076293945,16.11407470703125,3371700,0.0,
