date,TG_Open,TG_High,TG_Low,TG_Close,TG_Volume,TG_Dividends,TG_Stock Splits
1990-07-05 00:00:00+00:00,2.805556058883667,2.8333330154418945,2.777777910232544,1.1172866821289062,32850,0.0,
1990-07-06 00:00:00+00:00,2.805556058883667,2.8611109256744385,2.805556058883667,1.1282402276992798,56250,0.0,
1990-07-09 00:00:00+00:00,2.8333330154418945,2.8611109256744385,2.8333330154418945,1.1172866821289062,9900,0.0,
1990-07-10 00:00:00+00:00,2.888889074325561,2.916666984558105,2.8611109256744385,1.139194130897522,48600,0.0,
1990-07-11 00:00:00+00:00,2.888889074325561,2.888889074325561,2.777777910232544,1.1063331365585327,63450,0.0,
1990-07-12 00:00:00+00:00,2.805556058883667,2.8333330154418945,2.805556058883667,1.1063331365585327,46350,0.0,
1990-07-13 00:00:00+00:00,2.805556058883667,2.916666984558105,2.805556058883667,1.1063331365585327,95400,0.0,
1990-07-16 00:00:00+00:00,2.777777910232544,2.8333330154418945,2.75,1.0844252109527588,63450,0.0,
1990-07-17 00:00:00+00:00,2.722222089767456,2.722222089767456,2.666666984558105,1.051563382148743,87750,0.0,
1990-07-18 00:00:00+00:00,2.694443941116333,2.694443941116333,2.666666984558105,1.051563382148743,45000,0.0,
1990-07-19 00:00:00+00:00,2.638889074325561,2.666666984558105,2.6111109256744385,1.0296565294265747,108900,0.0,
1990-07-20 00:00:00+00:00,2.6111109256744385,2.666666984558105,2.6111109256744385,1.0406097173690796,14400,0.0,
1990-07-23 00:00:00+00:00,2.6111109256744385,2.638889074325561,2.5833330154418945,1.0187021493911743,90000,0.0,
1990-07-24 00:00:00+00:00,2.5833330154418945,2.6111109256744385,2.5833330154418945,1.0187021493911743,69300,0.0,
1990-07-25 00:00:00+00:00,2.5833330154418945,2.6111109256744385,2.5833330154418945,1.0187021493911743,6300,0.0,
1990-07-26 00:00:00+00:00,2.5833330154418945,2.638889074325561,2.5833330154418945,1.0187021493911743,26550,0.0,
1990-07-27 00:00:00+00:00,2.6111109256744385,2.6111109256744385,2.5833330154418945,1.0187021493911743,32400,0.0,
1990-07-30 00:00:00+00:00,2.5833330154418945,2.5833330154418945,2.5,0.9858410358428956,163800,0.0,
1990-07-31 00:00:00+00:00,2.527777910232544,2.5833330154418945,2.527777910232544,1.0187021493911743,64800,0.0,
1990-08-01 00:00:00+00:00,2.555556058883667,2.6111109256744385,2.555556058883667,1.0077491998672483,580950,0.0,
1990-08-02 00:00:00+00:00,2.5833330154418945,2.5833330154418945,2.555556058883667,1.0077491998672483,36450,0.0,
1990-08-03 00:00:00+00:00,2.555556058883667,2.6111109256744385,2.555556058883667,1.0077491998672483,91800,0.0,
1990-08-06 00:00:00+00:00,2.5833330154418945,2.5833330154418945,2.527777910232544,0.9967952966690063,96300,0.0,
1990-08-07 00:00:00+00:00,2.527777910232544,2.5833330154418945,2.527777910232544,1.0077491998672483,203850,0.0,
1990-08-08 00:00:00+00:00,2.527777910232544,2.6111109256744385,2.527777910232544,1.0187021493911743,103950,0.0,
1990-08-09 00:00:00+00:00,2.5833330154418945,2.6111109256744385,2.5833330154418945,1.0187021493911743,30600,0.0,
1990-08-10 00:00:00+00:00,2.555556058883667,2.555556058883667,2.555556058883667,1.0077491998672483,32850,0.0,
1990-08-13 00:00:00+00:00,2.555556058883667,2.5833330154418945,2.555556058883667,1.0077491998672483,11250,0.0,
1990-08-14 00:00:00+00:00,2.555556058883667,2.6111109256744385,2.555556058883667,1.0187021493911743,142200,0.0,
1990-08-15 00:00:00+00:00,2.5833330154418945,2.5833330154418945,2.5833330154418945,1.0187021493911743,24750,0.0,
1990-08-16 00:00:00+00:00,2.5833330154418945,2.6111109256744385,2.5833330154418945,1.0187021493911743,324900,0.0,
1990-08-17 00:00:00+00:00,2.555556058883667,2.5833330154418945,2.555556058883667,1.0187021493911743,189900,0.0,
1990-08-20 00:00:00+00:00,2.555556058883667,2.5833330154418945,2.555556058883667,1.0077491998672483,19800,0.0,
1990-08-21 00:00:00+00:00,2.527777910232544,2.527777910232544,2.388889074325561,0.9529796242713928,280800,0.0,
1990-08-22 00:00:00+00:00,2.388889074325561,2.416666984558105,2.222222089767456,0.8763031363487244,261450,0.0,
1990-08-23 00:00:00+00:00,2.1111109256744385,2.1111109256744385,2.055556058883667,0.8105809688568115,112050,0.0,
1990-08-24 00:00:00+00:00,2.055556058883667,2.0833330154418945,2.027777910232544,0.8105809688568115,48150,0.0,
1990-08-27 00:00:00+00:00,2.0833330154418945,2.166666984558105,2.0833330154418945,0.843441903591156,39150,0.0,
1990-08-28 00:00:00+00:00,2.138889074325561,2.194443941116333,2.138889074325561,0.843441903591156,31950,0.0,
1990-08-29 00:00:00+00:00,2.138889074325561,2.138889074325561,2.1111109256744385,0.832487940788269,55350,0.0,
1990-08-30 00:00:00+00:00,2.1111109256744385,2.1111109256744385,2.0833330154418945,0.8215343356132507,9450,0.0,
1990-08-31 00:00:00+00:00,2.0833330154418945,2.1111109256744385,2.055556058883667,0.8105809688568115,128700,0.0,
1990-09-04 00:00:00+00:00,2.055556058883667,2.0833330154418945,2.027777910232544,0.7996267676353455,174150,0.0,
1990-09-05 00:00:00+00:00,2.055556058883667,2.0833330154418945,2.027777910232544,0.7996267676353455,125550,0.0,
1990-09-06 00:00:00+00:00,2.0,2.027777910232544,2.0,0.788672924041748,161100,0.0,
1990-09-07 00:00:00+00:00,2.0,2.027777910232544,2.0,0.788672924041748,125550,0.0,
1990-09-10 00:00:00+00:00,2.0,2.027777910232544,2.0,0.7939659953117371,183600,0.013333,
1990-09-11 00:00:00+00:00,2.0,2.027777910232544,2.0,0.7939659953117371,18000,0.0,
1990-09-12 00:00:00+00:00,2.0,2.027777910232544,2.0,0.7939659953117371,29700,0.0,
1990-09-13 00:00:00+00:00,2.0,2.0,2.0,0.7939659953117371,30600,0.0,
1990-09-14 00:00:00+00:00,2.0,2.0,1.9722219705581665,0.7829384803771973,9000,0.0,
1990-09-17 00:00:00+00:00,1.944443941116333,1.9722219705581665,1.944443941116333,0.7719111442565918,16200,0.0,
1990-09-18 00:00:00+00:00,1.944443941116333,1.944443941116333,1.944443941116333,0.7719111442565918,3150,0.0,
1990-09-19 00:00:00+00:00,1.944443941116333,1.944443941116333,1.9166669845581052,0.7608838677406311,3150,0.0,
1990-09-20 00:00:00+00:00,1.9166669845581052,1.9166669845581052,1.861111044883728,0.7388292551040649,21150,0.0,
1990-09-21 00:00:00+00:00,1.888888955116272,1.888888955116272,1.8333330154418943,0.7278020977973938,15750,0.0,
1990-09-24 00:00:00+00:00,1.8333330154418943,1.888888955116272,1.8333330154418943,0.7498567700386047,72450,0.0,
1990-09-25 00:00:00+00:00,1.9166669845581052,1.9166669845581052,1.888888955116272,0.7608838677406311,6750,0.0,
1990-09-26 00:00:00+00:00,1.888888955116272,1.888888955116272,1.861111044883728,0.7388292551040649,31950,0.0,
1990-09-27 00:00:00+00:00,1.861111044883728,1.861111044883728,1.8333330154418943,0.7278020977973938,45900,0.0,
1990-09-28 00:00:00+00:00,1.8333330154418943,1.861111044883728,1.8333330154418943,0.7388292551040649,8100,0.0,
1990-10-01 00:00:00+00:00,1.8333330154418943,1.8333330154418943,1.805556058883667,0.7167751789093018,54450,0.0,
1990-10-02 00:00:00+00:00,1.805556058883667,1.8333330154418943,1.7777780294418335,0.7167751789093018,37800,0.0,
1990-10-03 00:00:00+00:00,1.8333330154418943,1.8333330154418943,1.805556058883667,0.7278020977973938,29700,0.0,
1990-10-04 00:00:00+00:00,1.8333330154418943,1.861111044883728,1.8333330154418943,0.7388292551040649,1800,0.0,
1990-10-05 00:00:00+00:00,1.8333330154418943,1.8333330154418943,1.8333330154418943,0.7278020977973938,14850,0.0,
1990-10-08 00:00:00+00:00,1.861111044883728,1.861111044883728,1.861111044883728,0.7388292551040649,6300,0.0,
1990-10-09 00:00:00+00:00,1.8333330154418943,1.861111044883728,1.8333330154418943,0.7388292551040649,6750,0.0,
1990-10-10 00:00:00+00:00,1.8333330154418943,1.8333330154418943,1.8333330154418943,0.7278020977973938,32850,0.0,
1990-10-11 00:00:00+00:00,1.8333330154418943,1.861111044883728,1.8333330154418943,0.7388292551040649,105300,0.0,
1990-10-12 00:00:00+00:00,1.8333330154418943,1.861111044883728,1.8333330154418943,0.7388292551040649,31950,0.0,
1990-10-15 00:00:00+00:00,1.8333330154418943,1.888888955116272,1.8333330154418943,0.7498567700386047,26550,0.0,
1990-10-16 00:00:00+00:00,1.888888955116272,1.888888955116272,1.861111044883728,0.7498567700386047,31950,0.0,
1990-10-17 00:00:00+00:00,1.861111044883728,1.944443941116333,1.861111044883728,0.7719111442565918,40950,0.0,
1990-10-18 00:00:00+00:00,1.9166669845581052,1.9166669845581052,1.9166669845581052,0.7608838677406311,3600,0.0,
1990-10-19 00:00:00+00:00,1.888888955116272,1.944443941116333,1.888888955116272,0.7498567700386047,32850,0.0,
1990-10-22 00:00:00+00:00,1.944443941116333,1.944443941116333,1.888888955116272,0.7498567700386047,21150,0.0,
1990-10-23 00:00:00+00:00,1.888888955116272,1.888888955116272,1.861111044883728,0.7388292551040649,16200,0.0,
1990-10-24 00:00:00+00:00,1.861111044883728,1.861111044883728,1.861111044883728,0.7388292551040649,16200,0.0,
1990-10-25 00:00:00+00:00,1.8333330154418943,1.8333330154418943,1.805556058883667,0.7167751789093018,436050,0.0,
1990-10-26 00:00:00+00:00,1.805556058883667,1.9166669845581052,1.805556058883667,0.7498567700386047,36000,0.0,
1990-10-29 00:00:00+00:00,1.944443941116333,1.944443941116333,1.861111044883728,0.7498567700386047,21600,0.0,
1990-10-30 00:00:00+00:00,1.861111044883728,1.861111044883728,1.861111044883728,0.7388292551040649,69300,0.0,
1990-10-31 00:00:00+00:00,1.861111044883728,1.9166669845581052,1.861111044883728,0.7498567700386047,23400,0.0,
1990-11-01 00:00:00+00:00,1.9166669845581052,1.9166669845581052,1.888888955116272,0.7608838677406311,5850,0.0,
1990-11-02 00:00:00+00:00,1.944443941116333,1.944443941116333,1.9166669845581052,0.7608838677406311,11700,0.0,
1990-11-05 00:00:00+00:00,1.9166669845581052,2.027777910232544,1.9166669845581052,0.804993212223053,44550,0.0,
1990-11-06 00:00:00+00:00,2.0,2.027777910232544,2.0,0.804993212223053,10350,0.0,
1990-11-07 00:00:00+00:00,2.0,2.0,2.0,0.7939659953117371,24750,0.0,
1990-11-08 00:00:00+00:00,2.0,2.027777910232544,2.0,0.7939659953117371,487800,0.0,
1990-11-09 00:00:00+00:00,2.0,2.0,1.9722219705581665,0.7829384803771973,15300,0.0,
1990-11-12 00:00:00+00:00,1.9722219705581665,2.0,1.944443941116333,0.7719111442565918,12600,0.0,
1990-11-13 00:00:00+00:00,1.944443941116333,1.9722219705581665,1.944443941116333,0.7829384803771973,7200,0.0,
1990-11-14 00:00:00+00:00,1.9722219705581665,1.9722219705581665,1.9166669845581052,0.7608838677406311,36900,0.0,
1990-11-15 00:00:00+00:00,1.9166669845581052,1.944443941116333,1.9166669845581052,0.7719111442565918,17550,0.0,
1990-11-16 00:00:00+00:00,1.944443941116333,1.944443941116333,1.944443941116333,0.7719111442565918,7200,0.0,
1990-11-19 00:00:00+00:00,1.944443941116333,1.9722219705581665,1.944443941116333,0.7829384803771973,18450,0.0,
1990-11-20 00:00:00+00:00,1.9722219705581665,1.9722219705581665,1.944443941116333,0.7829384803771973,135000,0.0,
1990-11-21 00:00:00+00:00,1.944443941116333,1.9722219705581665,1.888888955116272,0.7719111442565918,951300,0.0,
1990-11-23 00:00:00+00:00,1.888888955116272,1.888888955116272,1.8333330154418943,0.7278020977973938,27450,0.0,
1990-11-26 00:00:00+00:00,1.8333330154418943,1.8333330154418943,1.8333330154418943,0.7278020977973938,33750,0.0,
1990-11-27 00:00:00+00:00,1.8333330154418943,1.861111044883728,1.8333330154418943,0.7278020977973938,26100,0.0,
1990-11-28 00:00:00+00:00,1.8333330154418943,1.861111044883728,1.7777780294418335,0.7167751789093018,110700,0.0,
1990-11-29 00:00:00+00:00,1.7777780294418335,1.805556058883667,1.75,0.7167751789093018,23850,0.0,
1990-11-30 00:00:00+00:00,1.805556058883667,1.805556058883667,1.7777780294418335,0.7057474255561829,11700,0.0,
1990-12-03 00:00:00+00:00,1.7777780294418335,1.805556058883667,1.7777780294418335,0.7167751789093018,12600,0.0,
1990-12-04 00:00:00+00:00,1.7777780294418335,1.805556058883667,1.75,0.7057474255561829,63450,0.0,
1990-12-05 00:00:00+00:00,1.75,1.7777780294418335,1.75,0.7057474255561829,43650,0.0,
1990-12-06 00:00:00+00:00,1.7777780294418335,1.805556058883667,1.7777780294418335,0.7167751789093018,34200,0.0,
1990-12-07 00:00:00+00:00,1.805556058883667,1.8333330154418943,1.805556058883667,0.7278020977973938,36000,0.0,
1990-12-10 00:00:00+00:00,1.861111044883728,1.861111044883728,1.805556058883667,0.7220262289047241,57600,0.013333,
1990-12-11 00:00:00+00:00,1.805556058883667,1.805556058883667,1.7222219705581665,0.6998094320297241,72000,0.0,
1990-12-12 00:00:00+00:00,1.6666669845581057,1.694443941116333,1.5833330154418943,0.6331605911254883,117900,0.0,
1990-12-13 00:00:00+00:00,1.611111044883728,1.638888955116272,1.555556058883667,0.6442692279815674,104850,0.0,
1990-12-14 00:00:00+00:00,1.611111044883728,1.7222219705581665,1.611111044883728,0.6775929927825928,120600,0.0,
1990-12-17 00:00:00+00:00,1.694443941116333,1.694443941116333,1.6666669845581057,0.6664851307868958,30150,0.0,
1990-12-18 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.638888955116272,0.6553772687911987,31050,0.0,
1990-12-19 00:00:00+00:00,1.638888955116272,1.694443941116333,1.611111044883728,0.6664851307868958,93600,0.0,
1990-12-20 00:00:00+00:00,1.638888955116272,1.638888955116272,1.5833330154418943,0.6442692279815674,106650,0.0,
1990-12-21 00:00:00+00:00,1.611111044883728,1.611111044883728,1.5833330154418943,0.6331605911254883,27900,0.0,
1990-12-24 00:00:00+00:00,1.5833330154418943,1.611111044883728,1.5833330154418943,0.6442692279815674,13950,0.0,
1990-12-26 00:00:00+00:00,1.611111044883728,1.638888955116272,1.5833330154418943,0.6331605911254883,153900,0.0,
1990-12-27 00:00:00+00:00,1.611111044883728,1.638888955116272,1.555556058883667,0.6220528483390808,84600,0.0,
1990-12-28 00:00:00+00:00,1.555556058883667,1.5833330154418943,1.555556058883667,0.6331605911254883,31050,0.0,
1990-12-31 00:00:00+00:00,1.5833330154418943,1.638888955116272,1.5833330154418943,0.6553772687911987,57150,0.0,
1991-01-02 00:00:00+00:00,1.611111044883728,1.638888955116272,1.5833330154418943,0.6553772687911987,53100,0.0,
1991-01-03 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.638888955116272,0.6553772687911987,94500,0.0,
1991-01-04 00:00:00+00:00,1.638888955116272,1.638888955116272,1.611111044883728,0.6442692279815674,36000,0.0,
1991-01-07 00:00:00+00:00,1.611111044883728,1.638888955116272,1.5833330154418943,0.6331605911254883,43200,0.0,
1991-01-08 00:00:00+00:00,1.555556058883667,1.555556058883667,1.555556058883667,0.6220528483390808,13950,0.0,
1991-01-09 00:00:00+00:00,1.555556058883667,1.555556058883667,1.555556058883667,0.6220528483390808,16650,0.0,
1991-01-10 00:00:00+00:00,1.555556058883667,1.555556058883667,1.5,0.6109444499015808,67950,0.0,
1991-01-11 00:00:00+00:00,1.5277780294418335,1.555556058883667,1.5,0.6220528483390808,36000,0.0,
1991-01-14 00:00:00+00:00,1.5277780294418335,1.5277780294418335,1.4722219705581665,0.5887285470962524,31950,0.0,
1991-01-15 00:00:00+00:00,1.444443941116333,1.444443941116333,1.4166669845581057,0.5665126442909241,64800,0.0,
1991-01-16 00:00:00+00:00,1.4166669845581057,1.444443941116333,1.4166669845581057,0.5665126442909241,20250,0.0,
1991-01-17 00:00:00+00:00,1.4722219705581665,1.5,1.4722219705581665,0.5998359322547913,47700,0.0,
1991-01-18 00:00:00+00:00,1.4722219705581665,1.4722219705581665,1.4722219705581665,0.5887285470962524,16200,0.0,
1991-01-21 00:00:00+00:00,1.4722219705581665,1.5,1.4722219705581665,0.5887285470962524,47250,0.0,
1991-01-22 00:00:00+00:00,1.4722219705581665,1.5,1.4722219705581665,0.5998359322547913,28800,0.0,
1991-01-23 00:00:00+00:00,1.5277780294418335,1.5277780294418335,1.4722219705581665,0.5887285470962524,77400,0.0,
1991-01-24 00:00:00+00:00,1.4722219705581665,1.638888955116272,1.4722219705581665,0.6442692279815674,41850,0.0,
1991-01-25 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.611111044883728,0.6553772687911987,124650,0.0,
1991-01-28 00:00:00+00:00,1.638888955116272,1.638888955116272,1.638888955116272,0.6553772687911987,8100,0.0,
1991-01-29 00:00:00+00:00,1.638888955116272,1.638888955116272,1.5277780294418335,0.6109444499015808,36450,0.0,
1991-01-30 00:00:00+00:00,1.5277780294418335,1.611111044883728,1.5277780294418335,0.6442692279815674,48600,0.0,
1991-01-31 00:00:00+00:00,1.611111044883728,1.611111044883728,1.611111044883728,0.6442692279815674,15300,0.0,
1991-02-01 00:00:00+00:00,1.5833330154418943,1.6666669845581057,1.5833330154418943,0.6664851307868958,58050,0.0,
1991-02-04 00:00:00+00:00,1.638888955116272,1.6666669845581057,1.638888955116272,0.6553772687911987,12600,0.0,
1991-02-05 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.638888955116272,0.6664851307868958,19800,0.0,
1991-02-06 00:00:00+00:00,1.638888955116272,1.694443941116333,1.611111044883728,0.6775929927825928,81900,0.0,
1991-02-07 00:00:00+00:00,1.7222219705581665,1.7777780294418335,1.7222219705581665,0.6998094320297241,45900,0.0,
1991-02-08 00:00:00+00:00,1.7222219705581665,1.7222219705581665,1.694443941116333,0.6775929927825928,40050,0.0,
1991-02-11 00:00:00+00:00,1.694443941116333,1.694443941116333,1.638888955116272,0.6553772687911987,22500,0.0,
1991-02-12 00:00:00+00:00,1.611111044883728,1.611111044883728,1.5833330154418943,0.6331605911254883,61200,0.0,
1991-02-13 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.5833330154418943,0.6331605911254883,11700,0.0,
1991-02-14 00:00:00+00:00,1.5833330154418943,1.611111044883728,1.5833330154418943,0.6331605911254883,33750,0.0,
1991-02-15 00:00:00+00:00,1.5833330154418943,1.6666669845581057,1.5833330154418943,0.6664851307868958,69750,0.0,
1991-02-19 00:00:00+00:00,1.694443941116333,1.9166669845581052,1.694443941116333,0.7553503513336182,110250,0.0,
1991-02-20 00:00:00+00:00,1.9166669845581052,1.9166669845581052,1.8333330154418943,0.7442417144775391,77850,0.0,
1991-02-21 00:00:00+00:00,1.8333330154418943,1.8333330154418943,1.805556058883667,0.7220262289047241,16200,0.0,
1991-02-22 00:00:00+00:00,1.805556058883667,1.805556058883667,1.7777780294418335,0.7220262289047241,41850,0.0,
1991-02-25 00:00:00+00:00,1.7777780294418335,1.7777780294418335,1.75,0.6998094320297241,21600,0.0,
1991-02-26 00:00:00+00:00,1.75,1.7777780294418335,1.75,0.7109179496765137,17100,0.0,
1991-02-27 00:00:00+00:00,1.75,1.7777780294418335,1.75,0.6998094320297241,26100,0.0,
1991-02-28 00:00:00+00:00,1.75,1.805556058883667,1.75,0.7109179496765137,39150,0.0,
1991-03-01 00:00:00+00:00,1.7777780294418335,1.7777780294418335,1.75,0.7109179496765137,9900,0.0,
1991-03-04 00:00:00+00:00,1.7777780294418335,1.944443941116333,1.7777780294418335,0.7775656580924988,174150,0.0,
1991-03-05 00:00:00+00:00,1.9166669845581052,2.0,1.9166669845581052,0.7997820973396301,60300,0.0,
1991-03-06 00:00:00+00:00,2.0,2.0833330154418945,2.0,0.8219984769821167,282150,0.0,
1991-03-07 00:00:00+00:00,2.055556058883667,2.416666984558105,2.055556058883667,0.966403603553772,407700,0.0,
1991-03-08 00:00:00+00:00,2.444443941116333,2.444443941116333,2.305556058883667,0.9382559061050416,113400,0.013333,
1991-03-11 00:00:00+00:00,2.305556058883667,2.3333330154418945,2.25,0.9047468900680542,56700,0.0,
1991-03-12 00:00:00+00:00,2.25,2.277777910232544,2.222222089767456,0.9159165620803832,63900,0.0,
1991-03-13 00:00:00+00:00,2.277777910232544,2.305556058883667,2.25,0.9047468900680542,27000,0.0,
1991-03-14 00:00:00+00:00,2.277777910232544,2.277777910232544,2.222222089767456,0.9047468900680542,50400,0.0,
1991-03-15 00:00:00+00:00,2.25,2.277777910232544,2.25,0.9159165620803832,16650,0.0,
1991-03-18 00:00:00+00:00,2.277777910232544,2.277777910232544,2.194443941116333,0.8824068307876587,32400,0.0,
1991-03-19 00:00:00+00:00,2.166666984558105,2.222222089767456,2.166666984558105,0.8712377548217773,36000,0.0,
1991-03-20 00:00:00+00:00,2.166666984558105,2.222222089767456,2.166666984558105,0.8712377548217773,211500,0.0,
1991-03-21 00:00:00+00:00,2.138889074325561,2.166666984558105,2.1111109256744385,0.8712377548217773,34200,0.0,
1991-03-22 00:00:00+00:00,2.138889074325561,2.138889074325561,2.027777910232544,0.8153894543647766,46800,0.0,
1991-03-25 00:00:00+00:00,2.055556058883667,2.0833330154418945,2.055556058883667,0.8265588879585266,6300,0.0,
1991-03-26 00:00:00+00:00,2.055556058883667,2.1111109256744385,2.055556058883667,0.8488979935646057,22500,0.0,
1991-03-27 00:00:00+00:00,2.1111109256744385,2.194443941116333,2.1111109256744385,0.8712377548217773,169650,0.0,
