date,DUK_Open,DUK_High,DUK_Low,DUK_Close,DUK_Volume,DUK_Dividends,DUK_Stock Splits
1981-03-23 00:00:00+00:00,0.0,7.790371894836426,7.6269378662109375,0.9433616995811462,319394,0.0,
1981-03-24 00:00:00+00:00,0.0,7.735894203186035,7.6269378662109375,0.9433616995811462,292090,0.0,
1981-03-25 00:00:00+00:00,0.0,7.681416034698486,7.5724592208862305,0.9500999450683594,103482,0.0,
1981-03-26 00:00:00+00:00,0.0,7.735894203186035,7.6269378662109375,0.9500999450683594,54380,0.0,
1981-03-27 00:00:00+00:00,0.0,7.735894203186035,7.681416034698486,0.9500999450683594,87650,0.0,
1981-03-30 00:00:00+00:00,0.0,8.117240905761719,7.6269378662109375,0.9905295968055724,350829,0.0,
1981-03-31 00:00:00+00:00,0.0,8.062763214111328,7.899328231811523,0.9770525097846984,327654,0.0,
1981-04-01 00:00:00+00:00,0.0,8.008283615112305,7.899328231811523,0.9770525097846984,383640,0.0,
1981-04-02 00:00:00+00:00,0.0,7.953805923461914,7.899328231811523,0.9770525097846984,76866,0.0,
1981-04-03 00:00:00+00:00,0.0,7.953805923461914,7.844850063323975,0.9703143835067748,48873,0.0,
1981-04-06 00:00:00+00:00,0.0,7.899328231811523,7.790371894836426,0.9635769128799438,56445,0.0,
1981-04-07 00:00:00+00:00,0.0,7.899328231811523,7.790371894836426,0.9703143835067748,175759,0.0,
1981-04-08 00:00:00+00:00,0.0,7.844850063323975,7.790371894836426,0.9635769128799438,269374,0.0,
1981-04-09 00:00:00+00:00,0.0,7.844850063323975,7.790371894836426,0.9703143835067748,58969,0.0,
1981-04-10 00:00:00+00:00,0.0,7.899328231811523,7.790371894836426,0.9635769128799438,86044,0.0,
1981-04-13 00:00:00+00:00,0.0,7.844850063323975,7.790371894836426,0.9635769128799438,47726,0.0,
1981-04-14 00:00:00+00:00,0.0,7.844850063323975,7.790371894836426,0.9635769128799438,54609,0.0,
1981-04-15 00:00:00+00:00,0.0,7.899328231811523,7.790371894836426,0.9703143835067748,104170,0.0,
1981-04-16 00:00:00+00:00,0.0,8.062763214111328,7.844850063323975,0.9837909936904908,436873,0.0,
1981-04-20 00:00:00+00:00,0.0,8.17171859741211,7.899328231811523,0.997267723083496,214306,0.0,
1981-04-21 00:00:00+00:00,0.0,8.117240905761719,7.953805923461914,0.997267723083496,123215,0.0,
1981-04-22 00:00:00+00:00,0.0,8.062763214111328,7.899328231811523,0.9837909936904908,322148,0.0,
1981-04-23 00:00:00+00:00,0.0,8.117240905761719,7.953805923461914,0.997267723083496,450410,0.0,
1981-04-24 00:00:00+00:00,0.0,8.280674934387207,8.062763214111328,1.0107442140579224,393277,0.0,
1981-04-27 00:00:00+00:00,0.0,8.226197242736816,8.117240905761719,1.0040069818496704,165892,0.0,
1981-04-28 00:00:00+00:00,0.0,8.17171859741211,8.062763214111328,1.0040069818496704,188608,0.0,
1981-04-29 00:00:00+00:00,0.0,8.117240905761719,8.062763214111328,0.997267723083496,208341,0.0,
1981-04-30 00:00:00+00:00,0.0,8.117240905761719,8.062763214111328,0.997267723083496,94533,0.0,
1981-05-01 00:00:00+00:00,0.0,8.117240905761719,8.008283615112305,0.9905295968055724,488269,0.0,
1981-05-04 00:00:00+00:00,0.0,7.953805923461914,7.790371894836426,0.9703143835067748,231056,0.0,
1981-05-05 00:00:00+00:00,0.0,7.844850063323975,7.735894203186035,0.9568381905555724,65623,0.0,
1981-05-06 00:00:00+00:00,0.0,7.844850063323975,7.735894203186035,0.9635769128799438,357483,0.0,
1981-05-07 00:00:00+00:00,0.0,8.008283615112305,7.790371894836426,0.9770525097846984,137440,0.0,
1981-05-08 00:00:00+00:00,0.0,8.008283615112305,7.844850063323975,0.9703143835067748,342798,0.0,
1981-05-11 00:00:00+00:00,0.0,7.681416034698486,7.463502883911133,0.9298846125602722,157862,0.0,
1981-05-12 00:00:00+00:00,0.0,7.953805923461914,7.790371894836426,0.9770525097846984,259508,0.0,
1981-05-13 00:00:00+00:00,0.0,8.226197242736816,7.953805923461914,1.0040069818496704,638559,0.0,
1981-05-14 00:00:00+00:00,0.0,8.17171859741211,8.062763214111328,1.0040069818496704,159697,0.0,
1981-05-15 00:00:00+00:00,0.0,8.17171859741211,8.062763214111328,1.0040069818496704,157173,0.0,
1981-05-18 00:00:00+00:00,0.0,8.117240905761719,7.953805923461914,0.9905295968055724,197327,0.0,
1981-05-19 00:00:00+00:00,0.0,7.953805923461914,7.844850063323975,0.9837909936904908,111513,0.0,
1981-05-20 00:00:00+00:00,0.0,7.899328231811523,7.790371894836426,0.9703143835067748,163368,0.0,
1981-05-21 00:00:00+00:00,0.0,7.899328231811523,7.844850063323975,0.9770525097846984,198015,0.0,
1981-05-22 00:00:00+00:00,0.0,7.899328231811523,7.844850063323975,0.9703143835067748,155796,0.0,
1981-05-26 00:00:00+00:00,0.0,7.953805923461914,7.844850063323975,0.9770525097846984,92927,0.0,
1981-05-27 00:00:00+00:00,0.0,7.899328231811523,7.790371894836426,0.9703143835067748,388229,0.0,
1981-05-28 00:00:00+00:00,0.0,7.953805923461914,7.844850063323975,0.9703143835067748,62410,0.0,
1981-05-29 00:00:00+00:00,0.0,7.899328231811523,7.735894203186035,0.9703143835067748,122985,0.0,
1981-06-01 00:00:00+00:00,0.0,7.953805923461914,7.844850063323975,0.9703143835067748,160615,0.0,
1981-06-02 00:00:00+00:00,0.0,7.899328231811523,7.844850063323975,0.9770525097846984,159697,0.0,
1981-06-03 00:00:00+00:00,0.0,7.844850063323975,7.790371894836426,0.9703143835067748,141112,0.0,
1981-06-04 00:00:00+00:00,0.0,7.844850063323975,7.790371894836426,0.9635769128799438,52085,0.0,
1981-06-05 00:00:00+00:00,0.0,7.844850063323975,7.735894203186035,0.9635769128799438,20880,0.0,
1981-06-08 00:00:00+00:00,0.0,8.008283615112305,7.844850063323975,0.9770525097846984,246429,0.0,
1981-06-09 00:00:00+00:00,0.0,8.062763214111328,7.953805923461914,0.9837909936904908,99122,0.0,
1981-06-10 00:00:00+00:00,0.0,8.062763214111328,7.844850063323975,0.997267723083496,148225,0.0,
1981-06-11 00:00:00+00:00,0.0,8.280674934387207,8.062763214111328,1.0242207050323486,353582,0.0,
1981-06-12 00:00:00+00:00,0.0,8.280674934387207,8.226197242736816,1.0242207050323486,260426,0.0,
1981-06-15 00:00:00+00:00,0.0,8.770977973937988,8.335152626037598,1.0781267881393433,979522,0.0,
1981-06-16 00:00:00+00:00,0.0,8.770977973937988,8.66202163696289,1.0781267881393433,1963862,0.0,
1981-06-17 00:00:00+00:00,0.0,8.716500282287598,8.6075439453125,1.0713895559310913,935008,0.0,
1981-06-18 00:00:00+00:00,0.0,8.770977973937988,8.55306625366211,1.057912826538086,589227,0.0,
1981-06-19 00:00:00+00:00,0.0,8.66202163696289,8.55306625366211,1.0646510124206543,412780,0.0,
1981-06-22 00:00:00+00:00,0.0,8.716500282287598,8.55306625366211,1.0781267881393433,394883,0.0,
1981-06-23 00:00:00+00:00,0.0,8.770977973937988,8.66202163696289,1.0781267881393433,529570,0.0,
1981-06-24 00:00:00+00:00,0.0,8.66202163696289,8.498587608337402,1.0511733293533323,288877,0.0,
1981-06-25 00:00:00+00:00,0.0,8.498587608337402,8.389631271362305,1.0511733293533323,98893,0.0,
1981-06-26 00:00:00+00:00,0.0,8.498587608337402,8.444108963012695,1.0511733293533323,107612,0.0,
1981-06-29 00:00:00+00:00,0.0,8.6075439453125,8.498587608337402,1.0511733293533323,107841,0.0,
1981-06-30 00:00:00+00:00,0.0,8.55306625366211,8.389631271362305,1.0376973152160645,399243,0.0,
1981-07-01 00:00:00+00:00,0.0,8.389631271362305,8.226197242736816,1.0174825191497805,216601,0.0,
1981-07-02 00:00:00+00:00,0.0,8.335152626037598,8.17171859741211,1.0242207050323486,119543,0.0,
1981-07-06 00:00:00+00:00,0.0,8.335152626037598,8.17171859741211,1.0174825191497805,72736,0.0,
1981-07-07 00:00:00+00:00,0.0,8.335152626037598,8.226197242736816,1.0309596061706543,71818,0.0,
1981-07-08 00:00:00+00:00,0.0,8.335152626037598,8.280674934387207,1.0309596061706543,103711,0.0,
1981-07-09 00:00:00+00:00,0.0,8.55306625366211,8.280674934387207,1.0511733293533323,109448,0.0,
1981-07-10 00:00:00+00:00,0.0,8.6075439453125,8.444108963012695,1.057912826538086,163598,0.0,
1981-07-13 00:00:00+00:00,0.0,8.716500282287598,8.55306625366211,1.0646510124206543,229909,0.0,
1981-07-14 00:00:00+00:00,0.0,8.6075439453125,8.498587608337402,1.057912826538086,177824,0.0,
1981-07-15 00:00:00+00:00,0.0,8.66202163696289,8.55306625366211,1.0646510124206543,242758,0.0,
1981-07-16 00:00:00+00:00,0.0,8.716500282287598,8.6075439453125,1.0646510124206543,127574,0.0,
1981-07-17 00:00:00+00:00,0.0,8.825455665588379,8.6075439453125,1.0916043519973757,247347,0.0,
1981-07-20 00:00:00+00:00,0.0,8.66202163696289,8.55306625366211,1.057912826538086,190902,0.0,
1981-07-21 00:00:00+00:00,0.0,8.6075439453125,8.498587608337402,1.0511733293533323,190902,0.0,
1981-07-22 00:00:00+00:00,0.0,8.55306625366211,8.444108963012695,1.0511733293533323,1589399,0.0,
1981-07-23 00:00:00+00:00,0.0,8.498587608337402,8.335152626037598,1.0444358587265017,127345,0.0,
1981-07-24 00:00:00+00:00,0.0,8.66202163696289,8.498587608337402,1.0646510124206543,160156,0.0,
1981-07-27 00:00:00+00:00,0.0,8.825455665588379,8.66202163696289,1.0916043519973757,217748,0.0,
1981-07-28 00:00:00+00:00,0.0,8.825455665588379,8.770977973937988,1.0848654508590698,358171,0.0,
1981-07-29 00:00:00+00:00,0.0,8.770977973937988,8.716500282287598,1.0781267881393433,178512,0.0,
1981-07-30 00:00:00+00:00,0.0,8.879934310913086,8.770977973937988,1.0916043519973757,568806,0.0,
1981-07-31 00:00:00+00:00,0.0,8.934412956237793,8.825455665588379,1.1050806045532229,235645,0.0,
1981-08-03 00:00:00+00:00,0.0,8.934412956237793,8.879934310913086,1.0983425378799438,200080,0.0,
1981-08-04 00:00:00+00:00,0.0,8.934412956237793,8.879934310913086,1.0983425378799438,72047,0.0,
1981-08-05 00:00:00+00:00,0.0,9.04336929321289,8.825455665588379,1.1118186712265017,303792,0.0,
1981-08-06 00:00:00+00:00,0.0,9.152324676513672,9.04336929321289,1.118557691574097,586474,0.0,
1981-08-07 00:00:00+00:00,0.0,9.04336929321289,8.934412956237793,1.118557691574097,103023,0.0,
1981-08-10 00:00:00+00:00,0.0,9.152324676513672,8.934412956237793,1.1252951622009275,457523,0.0,
1981-08-11 00:00:00+00:00,0.0,9.26128101348877,9.09784698486328,1.1320334672927856,612402,0.0,
1981-08-12 00:00:00+00:00,0.0,9.20680332183838,9.04336929321289,1.118557691574097,177135,0.0,
1981-08-13 00:00:00+00:00,0.0,9.09784698486328,9.04336929321289,1.118557691574097,68376,0.0,
1981-08-14 00:00:00+00:00,0.0,9.20680332183838,9.09784698486328,1.138771891593933,147307,0.0,
1981-08-17 00:00:00+00:00,0.0,8.988890647888184,8.879934310913086,1.0983425378799438,702117,0.0,
1981-08-18 00:00:00+00:00,0.0,8.825455665588379,8.66202163696289,1.0848654508590698,651408,0.0,
1981-08-19 00:00:00+00:00,0.0,8.770977973937988,8.66202163696289,1.0848654508590698,354959,0.0,
1981-08-20 00:00:00+00:00,0.0,8.716500282287598,8.6075439453125,1.0713895559310913,94992,0.0,
1981-08-21 00:00:00+00:00,0.0,8.716500282287598,8.6075439453125,1.0646510124206543,824643,0.0,
1981-08-24 00:00:00+00:00,0.0,8.66202163696289,8.55306625366211,1.0646510124206543,183560,0.0,
1981-08-25 00:00:00+00:00,0.0,8.6075439453125,8.444108963012695,1.0646510124206543,269833,0.0,
1981-08-26 00:00:00+00:00,0.0,8.716500282287598,8.55306625366211,1.0781267881393433,274422,0.0,
1981-08-27 00:00:00+00:00,0.0,8.716500282287598,8.6075439453125,1.0713895559310913,249871,0.0,
1981-08-28 00:00:00+00:00,0.0,8.825455665588379,8.716500282287598,1.0781267881393433,428383,0.0,
1981-08-31 00:00:00+00:00,0.0,8.879934310913086,8.770977973937988,1.0848654508590698,332243,0.0,
1981-09-01 00:00:00+00:00,0.0,8.879934310913086,8.770977973937988,1.0916043519973757,3026444,0.0,
1981-09-02 00:00:00+00:00,0.0,8.770977973937988,8.6075439453125,1.0781267881393433,110136,0.0,
1981-09-03 00:00:00+00:00,0.0,8.716500282287598,8.55306625366211,1.0646510124206543,526817,0.0,
1981-09-04 00:00:00+00:00,0.0,8.6075439453125,8.444108963012695,1.0444358587265017,80307,0.0,
1981-09-08 00:00:00+00:00,0.0,8.55306625366211,8.389631271362305,1.0376973152160645,288189,0.0,
1981-09-09 00:00:00+00:00,0.0,8.444108963012695,8.335152626037598,1.0376973152160645,329031,0.0,
1981-09-10 00:00:00+00:00,0.0,8.55306625366211,8.389631271362305,1.0511733293533323,61493,0.0,
1981-09-11 00:00:00+00:00,0.0,8.66202163696289,8.444108963012695,1.0511733293533323,166581,0.0,
1981-09-14 00:00:00+00:00,0.0,8.498587608337402,8.389631271362305,1.0444358587265017,53462,0.0,
1981-09-15 00:00:00+00:00,0.0,8.498587608337402,8.389631271362305,1.0511733293533323,134917,0.0,
1981-09-16 00:00:00+00:00,0.0,8.444108963012695,8.335152626037598,1.0376973152160645,77554,0.0,
1981-09-17 00:00:00+00:00,0.0,8.498587608337402,8.389631271362305,1.0376973152160645,334997,0.0,
1981-09-18 00:00:00+00:00,0.0,8.498587608337402,8.389631271362305,1.0444358587265017,704641,0.0,
1981-09-21 00:00:00+00:00,0.0,8.6075439453125,8.444108963012695,1.057912826538086,244364,0.0,
1981-09-22 00:00:00+00:00,0.0,8.770977973937988,8.6075439453125,1.0713895559310913,527046,0.0,
1981-09-23 00:00:00+00:00,0.0,8.770977973937988,8.55306625366211,1.057912826538086,280617,0.0,
1981-09-24 00:00:00+00:00,0.0,8.879934310913086,8.55306625366211,1.0781267881393433,386394,0.0,
1981-09-25 00:00:00+00:00,0.0,8.716500282287598,8.6075439453125,1.0646510124206543,179430,0.0,
1981-09-28 00:00:00+00:00,0.0,8.716500282287598,8.55306625366211,1.0781267881393433,651408,0.0,
1981-09-29 00:00:00+00:00,0.0,8.716500282287598,8.66202163696289,1.0781267881393433,197097,0.0,
1981-09-30 00:00:00+00:00,0.0,8.716500282287598,8.66202163696289,1.0713895559310913,201916,0.0,
1981-10-01 00:00:00+00:00,0.0,8.716500282287598,8.6075439453125,1.0646510124206543,101646,0.0,
1981-10-02 00:00:00+00:00,0.0,8.770977973937988,8.6075439453125,1.0848654508590698,178283,0.0,
1981-10-05 00:00:00+00:00,0.0,8.825455665588379,8.716500282287598,1.0848654508590698,1191992,0.0,
1981-10-06 00:00:00+00:00,0.0,8.770977973937988,8.66202163696289,1.0781267881393433,148454,0.0,
1981-10-07 00:00:00+00:00,0.0,8.825455665588379,8.66202163696289,1.0916043519973757,465095,0.0,
1981-10-08 00:00:00+00:00,0.0,8.879934310913086,8.770977973937988,1.0983425378799438,46349,0.0,
1981-10-09 00:00:00+00:00,0.0,8.825455665588379,8.770977973937988,1.0848654508590698,113348,0.0,
1981-10-12 00:00:00+00:00,0.0,8.825455665588379,8.716500282287598,1.0781267881393433,50250,0.0,
1981-10-13 00:00:00+00:00,0.0,8.770977973937988,8.716500282287598,1.0781267881393433,43137,0.0,
1981-10-14 00:00:00+00:00,0.0,8.770977973937988,8.66202163696289,1.0713895559310913,51397,0.0,
1981-10-15 00:00:00+00:00,0.0,8.716500282287598,8.55306625366211,1.0713895559310913,147995,0.0,
1981-10-16 00:00:00+00:00,0.0,8.716500282287598,8.66202163696289,1.0713895559310913,404520,0.0,
1981-10-19 00:00:00+00:00,0.0,8.716500282287598,8.6075439453125,1.0646510124206543,156485,0.0,
1981-10-20 00:00:00+00:00,0.0,8.934412956237793,8.6075439453125,1.1050806045532229,520163,0.0,
1981-10-21 00:00:00+00:00,0.0,8.934412956237793,8.825455665588379,1.0916043519973757,352894,0.0,
1981-10-22 00:00:00+00:00,0.0,8.879934310913086,8.825455665588379,1.0983425378799438,49791,0.0,
1981-10-23 00:00:00+00:00,0.0,8.825455665588379,8.716500282287598,1.0781267881393433,191361,0.0,
1981-10-26 00:00:00+00:00,0.0,8.770977973937988,8.66202163696289,1.0848654508590698,522228,0.0,
1981-10-27 00:00:00+00:00,0.0,8.988890647888184,8.770977973937988,1.1050806045532229,494923,0.0,
1981-10-28 00:00:00+00:00,0.0,9.04336929321289,8.934412956237793,1.1118186712265017,287271,0.0,
1981-10-29 00:00:00+00:00,0.0,9.04336929321289,8.988890647888184,1.118557691574097,132851,0.0,
1981-10-30 00:00:00+00:00,0.0,9.31575870513916,9.04336929321289,1.1522481441497805,438938,0.0,
1981-11-02 00:00:00+00:00,0.0,9.588150024414062,9.370238304138184,1.185940146446228,268227,0.0,
1981-11-03 00:00:00+00:00,0.0,9.533672332763672,9.370238304138184,1.1657252311706543,186543,0.0,
1981-11-04 00:00:00+00:00,0.0,9.479193687438965,9.424715995788574,1.1657252311706543,106006,0.0,
1981-11-05 00:00:00+00:00,0.0,9.588150024414062,9.424715995788574,1.1724635362625122,449263,0.0,
1981-11-06 00:00:00+00:00,0.0,9.20680332183838,9.152324676513672,1.1320334672927856,111054,0.0,
1981-11-09 00:00:00+00:00,0.0,9.370238304138184,9.152324676513672,1.1589879989624023,302644,0.0,
1981-11-10 00:00:00+00:00,0.0,9.588150024414062,9.424715995788574,1.1657252311706543,375380,0.0,
1981-11-11 00:00:00+00:00,0.0,9.479193687438965,9.370238304138184,1.1657252311706543,131245,0.0,
1981-11-12 00:00:00+00:00,0.0,9.588150024414062,9.479193687438965,1.1724635362625122,150978,0.0,
1981-11-13 00:00:00+00:00,0.0,9.588150024414062,9.424715995788574,1.185940146446228,606666,0.0,
1981-11-16 00:00:00+00:00,0.0,9.588150024414062,9.479193687438965,1.185940146446228,731486,0.0,
1981-11-17 00:00:00+00:00,0.0,9.642627716064451,9.479193687438965,1.185940146446228,237710,0.0,
1981-11-18 00:00:00+00:00,0.0,9.806062698364258,9.588150024414062,1.206154704093933,347387,0.0,
1981-11-19 00:00:00+00:00,0.0,9.806062698364258,9.642627716064451,1.206154704093933,99122,0.0,
1981-11-20 00:00:00+00:00,0.0,9.75158405303955,9.642627716064451,1.1926783323287964,212700,0.0,
1981-11-23 00:00:00+00:00,0.0,9.69710636138916,9.588150024414062,1.185940146446228,264785,0.0,
1981-11-24 00:00:00+00:00,0.0,9.642627716064451,9.588150024414062,1.185940146446228,100499,0.0,
1981-11-25 00:00:00+00:00,0.0,9.69710636138916,9.588150024414062,1.1926783323287964,61951,0.0,
1981-11-27 00:00:00+00:00,0.0,9.642627716064451,9.588150024414062,1.1926783323287964,66999,0.0,
1981-11-30 00:00:00+00:00,0.0,9.642627716064451,9.533672332763672,1.185940146446228,213847,0.0,
1981-12-01 00:00:00+00:00,0.0,9.588150024414062,9.424715995788574,1.1657252311706543,114495,0.0,
1981-12-02 00:00:00+00:00,0.0,9.424715995788574,9.31575870513916,1.1657252311706543,67688,0.0,
1981-12-03 00:00:00+00:00,0.0,9.424715995788574,9.20680332183838,1.1522481441497805,43825,0.0,
1981-12-04 00:00:00+00:00,0.0,9.424715995788574,9.31575870513916,1.1589879989624023,367808,0.0,
1981-12-07 00:00:00+00:00,0.0,9.370238304138184,9.26128101348877,1.1589879989624023,479780,0.0,
1981-12-08 00:00:00+00:00,0.0,9.370238304138184,9.20680332183838,1.1455098390579224,160844,0.0,
1981-12-09 00:00:00+00:00,0.0,9.31575870513916,9.20680332183838,1.138771891593933,484598,0.0,
1981-12-10 00:00:00+00:00,0.0,9.31575870513916,9.20680332183838,1.138771891593933,77095,0.0,
1981-12-11 00:00:00+00:00,0.0,9.26128101348877,9.20680332183838,1.138771891593933,494465,0.0,
1981-12-14 00:00:00+00:00,0.0,9.26128101348877,9.04336929321289,1.1455098390579224,325360,0.0,
1981-12-15 00:00:00+00:00,0.0,9.370238304138184,9.20680332183838,1.1455098390579224,242758,0.0,
1981-12-16 00:00:00+00:00,0.0,9.26128101348877,9.20680332183838,1.1455098390579224,88568,0.0,
1981-12-17 00:00:00+00:00,0.0,9.26128101348877,9.20680332183838,1.138771891593933,392130,0.0,
1981-12-18 00:00:00+00:00,0.0,9.31575870513916,9.152324676513672,1.1455098390579224,106924,0.0,
1981-12-21 00:00:00+00:00,0.0,9.370238304138184,9.26128101348877,1.1522481441497805,123215,0.0,
1981-12-22 00:00:00+00:00,0.0,9.479193687438965,9.370238304138184,1.1589879989624023,535536,0.0,
1981-12-23 00:00:00+00:00,0.0,9.370238304138184,9.04336929321289,1.118557691574097,149372,0.0,
1981-12-24 00:00:00+00:00,0.0,9.04336929321289,8.934412956237793,1.1050806045532229,35106,0.0,
1981-12-28 00:00:00+00:00,0.0,8.988890647888184,8.879934310913086,1.0983425378799438,27763,0.0,
1981-12-29 00:00:00+00:00,0.0,8.934412956237793,8.825455665588379,1.0916043519973757,43137,0.0,
1981-12-30 00:00:00+00:00,0.0,8.988890647888184,8.879934310913086,1.1118186712265017,7769862,0.0,
1981-12-31 00:00:00+00:00,0.0,8.988890647888184,8.879934310913086,1.1118186712265017,85126,0.0,
1982-01-04 00:00:00+00:00,0.0,9.152324676513672,8.879934310913086,1.1320334672927856,326507,0.0,
1982-01-05 00:00:00+00:00,0.0,9.09784698486328,8.879934310913086,1.1118186712265017,323754,0.0,
1982-01-06 00:00:00+00:00,0.0,9.04336929321289,8.934412956237793,1.118557691574097,153502,0.0,
1982-01-07 00:00:00+00:00,0.0,9.04336929321289,8.934412956237793,1.1118186712265017,105776,0.0,
1982-01-08 00:00:00+00:00,0.0,9.04336929321289,8.934412956237793,1.1050806045532229,246888,0.0,
1982-01-11 00:00:00+00:00,0.0,8.988890647888184,8.879934310913086,1.1050806045532229,93616,0.0,
1982-01-12 00:00:00+00:00,0.0,9.09784698486328,8.934412956237793,1.1118186712265017,50479,0.0,
1982-01-13 00:00:00+00:00,0.0,8.988890647888184,8.934412956237793,1.1118186712265017,65393,0.0,
1982-01-14 00:00:00+00:00,0.0,9.04336929321289,8.988890647888184,1.118557691574097,72965,0.0,
1982-01-15 00:00:00+00:00,0.0,9.09784698486328,8.988890647888184,1.118557691574097,317329,0.0,
1982-01-18 00:00:00+00:00,0.0,9.09784698486328,8.988890647888184,1.1252951622009275,76177,0.0,
1982-01-19 00:00:00+00:00,0.0,9.20680332183838,9.04336929321289,1.1320334672927856,349682,0.0,
1982-01-20 00:00:00+00:00,0.0,9.20680332183838,9.09784698486328,1.138771891593933,871680,0.0,
