date,SAND_Open,SAND_High,SAND_Low,SAND_Close,SAND_Volume,SAND_Dividends,SAND_Stock Splits
2014-01-24 00:00:00+00:00,5.269999980926514,5.309999942779541,5.190000057220459,5.134911060333252,1002100,0.0,
2014-01-27 00:00:00+00:00,5.260000228881836,5.289999961853027,4.980000019073486,4.833999633789063,816900,0.0,
2014-01-28 00:00:00+00:00,5.050000190734863,5.070000171661377,4.900000095367432,4.882534027099609,484100,0.0,
2014-01-29 00:00:00+00:00,5.059999942779541,5.260000228881836,5.010000228881836,5.037843227386475,824200,0.0,
2014-01-30 00:00:00+00:00,5.070000171661377,5.150000095367432,4.949999809265137,4.882534027099609,627200,0.0,
2014-01-31 00:00:00+00:00,5.03000020980835,5.28000020980835,4.920000076293945,4.863121032714844,637200,0.0,
2014-02-03 00:00:00+00:00,5.079999923706055,5.300000190734863,5.0,4.969894409179688,842500,0.0,
2014-02-04 00:00:00+00:00,5.010000228881836,5.110000133514404,4.949999809265137,4.843706607818604,759600,0.0,
2014-02-05 00:00:00+00:00,5.079999923706055,5.199999809265137,5.0,4.882534027099609,695600,0.0,
2014-02-06 00:00:00+00:00,5.050000190734863,5.099999904632568,4.949999809265137,4.824291706085205,666100,0.0,
2014-02-07 00:00:00+00:00,5.010000228881836,5.199999809265137,5.0,5.008721828460693,865500,0.0,
2014-02-10 00:00:00+00:00,5.239999771118164,5.489999771118164,5.190000057220459,5.222273826599121,1429000,0.0,
2014-02-11 00:00:00+00:00,5.460000038146973,5.699999809265137,5.400000095367432,5.484356880187988,1583500,0.0,
2014-02-12 00:00:00+00:00,5.739999771118164,5.739999771118164,5.400000095367432,5.319340229034424,741000,0.0,
2014-02-13 00:00:00+00:00,5.510000228881836,5.619999885559082,5.420000076293945,5.445529937744141,1131200,0.0,
2014-02-14 00:00:00+00:00,5.710000038146973,5.920000076293945,5.679999828338623,5.659080028533936,1223100,0.0,
2014-02-18 00:00:00+00:00,5.889999866485596,5.900000095367432,5.699999809265137,5.6882004737854,877800,0.0,
2014-02-19 00:00:00+00:00,5.800000190734863,5.880000114440918,5.489999771118164,5.387290000915527,860500,0.0,
2014-02-20 00:00:00+00:00,5.510000228881836,5.820000171661377,5.460000038146973,5.620253086090088,570700,0.0,
2014-02-21 00:00:00+00:00,5.829999923706055,5.880000114440918,5.610000133514404,5.542597770690918,406600,0.0,
2014-02-24 00:00:00+00:00,5.809999942779541,5.880000114440918,5.71999979019165,5.600838661193848,414600,0.0,
2014-02-25 00:00:00+00:00,5.75,5.769999980926514,5.519999980926514,5.416409015655518,530100,0.0,
2014-02-26 00:00:00+00:00,5.579999923706055,5.590000152587891,5.21999979019165,5.193151473999023,989300,0.0,
2014-02-27 00:00:00+00:00,5.360000133514404,5.53000020980835,5.309999942779541,5.222273826599121,831000,0.0,
2014-02-28 00:00:00+00:00,5.440000057220459,5.480000019073486,5.239999771118164,5.125205039978027,575000,0.0,
2014-03-03 00:00:00+00:00,5.5,5.550000190734863,5.340000152587891,5.338754653930664,837700,0.0,
2014-03-04 00:00:00+00:00,5.380000114440918,5.460000038146973,5.269999980926514,5.24168586730957,430000,0.0,
2014-03-05 00:00:00+00:00,5.400000095367432,5.480000019073486,5.25,5.105791568756104,1015500,0.0,
2014-03-06 00:00:00+00:00,5.429999828338623,5.46999979019165,5.309999942779541,5.202859401702881,872500,0.0,
2014-03-07 00:00:00+00:00,5.269999980926514,5.360000133514404,5.139999866485596,5.154325008392334,638300,0.0,
2014-03-10 00:00:00+00:00,5.28000020980835,5.289999961853027,5.159999847412109,5.047549724578857,842200,0.0,
2014-03-11 00:00:00+00:00,5.239999771118164,5.590000152587891,5.170000076293945,5.329047679901123,1017200,0.0,
2014-03-12 00:00:00+00:00,5.639999866485596,6.210000038146973,5.619999885559082,5.950284957885742,2525000,0.0,
2014-03-13 00:00:00+00:00,6.170000076293945,6.909999847412109,6.010000228881836,6.561814308166504,2914800,0.0,
2014-03-14 00:00:00+00:00,6.840000152587891,7.019999980926514,6.550000190734863,6.513280391693115,1809600,0.0,
2014-03-17 00:00:00+00:00,6.739999771118164,6.849999904632568,6.400000095367432,6.260903358459473,1556600,0.0,
2014-03-18 00:00:00+00:00,6.260000228881836,6.559999942779541,6.010000228881836,6.202662467956543,1081400,0.0,
2014-03-19 00:00:00+00:00,6.210000038146973,6.309999942779541,6.050000190734863,5.892044544219971,778500,0.0,
2014-03-20 00:00:00+00:00,5.869999885559082,6.320000171661377,5.869999885559082,6.0376458168029785,961100,0.0,
2014-03-21 00:00:00+00:00,6.300000190734863,6.409999847412109,6.070000171661377,6.047352313995361,731800,0.0,
2014-03-24 00:00:00+00:00,6.039999961853027,6.059999942779541,5.659999847412109,5.581425189971924,1556700,0.0,
2014-03-25 00:00:00+00:00,5.690000057220459,5.940000057220459,5.690000057220459,5.639665603637695,700300,0.0,
2014-03-26 00:00:00+00:00,5.840000152587891,5.960000038146973,5.489999771118164,5.406701564788818,1058400,0.0,
2014-03-27 00:00:00+00:00,5.489999771118164,5.639999866485596,5.400000095367432,5.455236434936523,837400,0.0,
2014-03-28 00:00:00+00:00,5.619999885559082,5.860000133514404,5.5,5.610546588897705,625700,0.0,
2014-03-31 00:00:00+00:00,5.800000190734863,5.809999942779541,5.46999979019165,5.406701564788818,606000,0.0,
2014-04-01 00:00:00+00:00,5.619999885559082,5.699999809265137,5.5,5.39699649810791,416900,0.0,
2014-04-02 00:00:00+00:00,5.690000057220459,5.96999979019165,5.690000057220459,5.707613945007324,858300,0.0,
2014-04-03 00:00:00+00:00,5.880000114440918,5.909999847412109,5.710000038146973,5.668787002563477,605700,0.0,
2014-04-04 00:00:00+00:00,5.989999771118164,6.019999980926514,5.880000114440918,5.765855312347412,718700,0.0,
2014-04-07 00:00:00+00:00,5.869999885559082,6.019999980926514,5.699999809265137,5.610546588897705,818400,0.0,
2014-04-08 00:00:00+00:00,5.909999847412109,5.940000057220459,5.78000020980835,5.74644136428833,818500,0.0,
2014-04-09 00:00:00+00:00,5.840000152587891,6.010000228881836,5.769999980926514,5.756147861480713,339400,0.0,
2014-04-10 00:00:00+00:00,5.960000038146973,6.03000020980835,5.909999847412109,5.7949748039245605,471800,0.0,
2014-04-11 00:00:00+00:00,5.980000019073486,6.0,5.739999771118164,5.571718692779541,742100,0.0,
2014-04-14 00:00:00+00:00,5.869999885559082,5.929999828338623,5.690000057220459,5.610546588897705,351400,0.0,
2014-04-15 00:00:00+00:00,5.619999885559082,5.619999885559082,5.429999828338623,5.3484625816345215,904800,0.0,
2014-04-16 00:00:00+00:00,5.550000190734863,5.550000190734863,5.429999828338623,5.3484625816345215,358000,0.0,
2014-04-17 00:00:00+00:00,5.449999809265137,5.519999980926514,5.300000190734863,5.212565898895264,761900,0.0,
2014-04-21 00:00:00+00:00,5.289999961853027,5.510000228881836,5.289999961853027,5.290219306945801,559700,0.0,
2014-04-22 00:00:00+00:00,5.260000228881836,5.28000020980835,4.980000019073486,5.105791568756104,1647300,0.0,
2014-04-23 00:00:00+00:00,5.320000171661377,5.400000095367432,5.179999828338623,5.212565898895264,590800,0.0,
2014-04-24 00:00:00+00:00,5.239999771118164,5.400000095367432,5.210000038146973,5.115497589111328,557100,0.0,
2014-04-25 00:00:00+00:00,5.309999942779541,5.550000190734863,5.300000190734863,5.367875576019287,425600,0.0,
2014-04-28 00:00:00+00:00,5.559999942779541,5.579999923706055,5.349999904632568,5.24168586730957,444200,0.0,
2014-04-29 00:00:00+00:00,5.429999828338623,5.610000133514404,5.400000095367432,5.406701564788818,466200,0.0,
2014-04-30 00:00:00+00:00,5.539999961853027,5.650000095367432,5.420000076293945,5.445529937744141,397100,0.0,
2014-05-01 00:00:00+00:00,5.440000057220459,5.519999980926514,5.360000133514404,5.290219306945801,337800,0.0,
2014-05-02 00:00:00+00:00,5.5,5.989999771118164,5.46999979019165,5.736734390258789,902100,0.0,
2014-05-05 00:00:00+00:00,6.0,6.050000190734863,5.840000152587891,5.6882004737854,439000,0.0,
2014-05-06 00:00:00+00:00,5.849999904632568,5.920000076293945,5.829999923706055,5.678493499755859,344100,0.0,
2014-05-07 00:00:00+00:00,5.820000171661377,5.829999923706055,5.670000076293945,5.523184299468994,355700,0.0,
2014-05-08 00:00:00+00:00,5.710000038146973,5.840000152587891,5.670000076293945,5.649374008178711,370300,0.0,
2014-05-09 00:00:00+00:00,5.820000171661377,5.829999923706055,5.639999866485596,5.581425189971924,379800,0.0,
2014-05-12 00:00:00+00:00,5.809999942779541,6.0,5.789999961853027,5.659080028533936,456400,0.0,
2014-05-13 00:00:00+00:00,5.860000133514404,5.900000095367432,5.71999979019165,5.571718692779541,391800,0.0,
2014-05-14 00:00:00+00:00,5.869999885559082,5.880000114440918,5.760000228881836,5.649374008178711,312500,0.0,
2014-05-15 00:00:00+00:00,5.769999980926514,5.769999980926514,5.510000228881836,5.464942932128906,603300,0.0,
2014-05-16 00:00:00+00:00,5.519999980926514,5.610000133514404,5.5,5.406701564788818,235300,0.0,
2014-05-19 00:00:00+00:00,5.659999847412109,5.710000038146973,5.449999809265137,5.39699649810791,290700,0.0,
2014-05-20 00:00:00+00:00,5.420000076293945,5.650000095367432,5.389999866485596,5.387290000915527,291000,0.0,
2014-05-21 00:00:00+00:00,5.550000190734863,5.599999904632568,5.5,5.406701564788818,184100,0.0,
2014-05-22 00:00:00+00:00,5.659999847412109,5.699999809265137,5.590000152587891,5.464942932128906,183700,0.0,
2014-05-23 00:00:00+00:00,5.599999904632568,5.639999866485596,5.570000171661377,5.426115989685059,105900,0.0,
2014-05-27 00:00:00+00:00,5.519999980926514,5.539999961853027,5.380000114440918,5.261100769042969,461300,0.0,
2014-05-28 00:00:00+00:00,5.360000133514404,5.360000133514404,5.190000057220459,5.086376667022705,997900,0.0,
2014-05-29 00:00:00+00:00,5.199999809265137,5.349999904632568,5.119999885559082,5.105791568756104,548300,0.0,
2014-05-30 00:00:00+00:00,5.25,5.320000171661377,5.110000133514404,5.154325008392334,672300,0.0,
2014-06-02 00:00:00+00:00,5.309999942779541,5.400000095367432,5.179999828338623,5.076671123504639,374700,0.0,
2014-06-03 00:00:00+00:00,5.210000038146973,5.340000152587891,5.079999923706055,5.076671123504639,473400,0.0,
2014-06-04 00:00:00+00:00,5.210000038146973,5.309999942779541,5.150000095367432,5.05725622177124,835000,0.0,
2014-06-05 00:00:00+00:00,5.25,5.320000171661377,5.199999809265137,5.125205039978027,554500,0.0,
2014-06-06 00:00:00+00:00,5.260000228881836,5.269999980926514,5.170000076293945,5.096083641052246,317000,0.0,
2014-06-09 00:00:00+00:00,5.25,5.309999942779541,5.150000095367432,5.008721828460693,372300,0.0,
2014-06-10 00:00:00+00:00,5.199999809265137,5.409999847412109,5.159999847412109,5.222273826599121,524400,0.0,
2014-06-11 00:00:00+00:00,5.409999847412109,5.630000114440918,5.389999866485596,5.464942932128906,500400,0.0,
2014-06-12 00:00:00+00:00,5.710000038146973,6.139999866485596,5.679999828338623,5.940577507019043,1185500,0.0,
2014-06-13 00:00:00+00:00,6.130000114440918,6.159999847412109,5.889999866485596,5.950284957885742,679200,0.0,
2014-06-16 00:00:00+00:00,6.170000076293945,6.340000152587891,6.110000133514404,6.076473236083984,1457300,0.0,
2014-06-17 00:00:00+00:00,6.099999904632568,6.5,5.909999847412109,6.202662467956543,1580600,0.0,
2014-06-18 00:00:00+00:00,6.349999904632568,6.710000038146973,6.320000171661377,6.464746952056885,1549600,0.0,
2014-06-19 00:00:00+00:00,6.75,7.130000114440918,6.75,6.882140159606934,2510800,0.0,
2014-06-20 00:00:00+00:00,7.03000020980835,7.059999942779541,6.730000019073486,6.775365352630615,4343100,0.0,
2014-06-23 00:00:00+00:00,6.989999771118164,7.239999771118164,6.900000095367432,6.930674076080322,1010600,0.0,
2014-06-24 00:00:00+00:00,7.159999847412109,7.230000019073486,6.829999923706055,6.629762649536133,1452500,0.0,
2014-06-25 00:00:00+00:00,6.800000190734863,7.079999923706055,6.800000190734863,6.688003540039063,1013400,0.0,
2014-06-26 00:00:00+00:00,6.809999942779541,6.929999828338623,6.690000057220459,6.581228256225586,1199900,0.0,
2014-06-27 00:00:00+00:00,6.760000228881836,6.909999847412109,6.610000133514404,6.484160423278809,793400,0.0,
2014-06-30 00:00:00+00:00,6.639999866485596,6.929999828338623,6.409999847412109,6.717123985290527,1080800,0.0,
2014-07-01 00:00:00+00:00,6.980000019073486,6.980000019073486,6.760000228881836,6.610349178314209,589600,0.0,
2014-07-02 00:00:00+00:00,6.849999904632568,7.0,6.75,6.746243953704834,679400,0.0,
2014-07-03 00:00:00+00:00,6.849999904632568,7.119999885559082,6.710000038146973,6.891847133636475,652300,0.0,
2014-07-07 00:00:00+00:00,7.0,7.130000114440918,6.880000114440918,6.717123985290527,670700,0.0,
2014-07-08 00:00:00+00:00,7.03000020980835,7.150000095367432,6.849999904632568,6.930674076080322,1297600,0.0,
2014-07-09 00:00:00+00:00,7.190000057220459,7.690000057220459,7.159999847412109,7.318946838378906,2132400,0.0,
2014-07-10 00:00:00+00:00,7.639999866485596,7.679999828338623,7.050000190734863,6.882140159606934,1799100,0.0,
2014-07-11 00:00:00+00:00,7.070000171661377,7.289999961853027,7.0,7.056862831115723,1176700,0.0,
2014-07-14 00:00:00+00:00,6.849999904632568,7.190000057220459,6.760000228881836,6.794778347015381,1267100,0.0,
2014-07-15 00:00:00+00:00,6.940000057220459,7.150000095367432,6.639999866485596,6.503573417663574,1083200,0.0,
2014-07-16 00:00:00+00:00,6.579999923706055,6.75,6.5,6.43562650680542,953100,0.0,
2014-07-17 00:00:00+00:00,6.699999809265137,7.010000228881836,6.599999904632568,6.804484844207764,1028800,0.0,
2014-07-18 00:00:00+00:00,6.940000057220459,6.940000057220459,6.71999979019165,6.639470100402832,506100,0.0,
2014-07-21 00:00:00+00:00,6.920000076293945,6.980000019073486,6.789999961853027,6.736537933349609,479400,0.0,
2014-07-22 00:00:00+00:00,6.940000057220459,7.0,6.800000190734863,6.639470100402832,443600,0.0,
2014-07-23 00:00:00+00:00,6.860000133514404,6.900000095367432,6.570000171661377,6.474453449249268,815900,0.0,
2014-07-24 00:00:00+00:00,6.599999904632568,6.659999847412109,6.449999809265137,6.270609855651856,622300,0.0,
2014-07-25 00:00:00+00:00,6.429999828338623,6.880000114440918,6.420000076293945,6.6782965660095215,707500,0.0,
2014-07-28 00:00:00+00:00,6.880000114440918,7.019999980926514,6.789999961853027,6.785071849822998,634600,0.0,
2014-07-29 00:00:00+00:00,7.0,7.070000171661377,6.829999923706055,6.639470100402832,558300,0.0,
2014-07-30 00:00:00+00:00,6.829999923706055,6.929999828338623,6.690000057220459,6.649175643920898,633300,0.0,
2014-07-31 00:00:00+00:00,6.71999979019165,6.849999904632568,6.619999885559082,6.590935707092285,728800,0.0,
2014-08-01 00:00:00+00:00,6.829999923706055,6.96999979019165,6.699999809265137,6.649175643920898,633500,0.0,
2014-08-04 00:00:00+00:00,6.849999904632568,6.849999904632568,6.429999828338623,6.396799087524414,655000,0.0,
2014-08-05 00:00:00+00:00,6.670000076293945,6.789999961853027,6.440000057220459,6.522987365722656,788500,0.0,
2014-08-06 00:00:00+00:00,6.760000228881836,6.769999980926514,6.119999885559082,6.06676721572876,2397900,0.0,
2014-08-07 00:00:00+00:00,6.210000038146973,6.230000019073486,5.940000057220459,5.814388751983643,1511900,0.0,
2014-08-08 00:00:00+00:00,5.929999828338623,6.050000190734863,5.809999942779541,5.717320442199707,1055900,0.0,
2014-08-11 00:00:00+00:00,5.880000114440918,6.059999942779541,5.789999961853027,5.74644136428833,1117600,0.0,
2014-08-12 00:00:00+00:00,6.170000076293945,6.320000171661377,6.050000190734863,5.9017510414123535,943900,0.0,
2014-08-13 00:00:00+00:00,6.130000114440918,6.170000076293945,6.019999980926514,5.843510150909424,661000,0.0,
2014-08-14 00:00:00+00:00,6.150000095367432,6.159999847412109,5.840000152587891,5.6882004737854,653500,0.0,
2014-08-15 00:00:00+00:00,5.739999771118164,5.96999979019165,5.630000114440918,5.765855312347412,695600,0.0,
2014-08-18 00:00:00+00:00,5.929999828338623,6.079999923706055,5.889999866485596,5.9017510414123535,349500,0.0,
2014-08-19 00:00:00+00:00,6.099999904632568,6.150000095367432,5.909999847412109,5.785268306732178,570700,0.0,
2014-08-20 00:00:00+00:00,5.940000057220459,5.949999809265137,5.829999923706055,5.6882004737854,464900,0.0,
2014-08-21 00:00:00+00:00,5.690000057220459,5.840000152587891,5.690000057220459,5.649374008178711,629700,0.0,
2014-08-22 00:00:00+00:00,5.860000133514404,5.909999847412109,5.739999771118164,5.707613945007324,333700,0.0,
2014-08-25 00:00:00+00:00,5.849999904632568,5.909999847412109,5.769999980926514,5.620253086090088,421000,0.0,
2014-08-26 00:00:00+00:00,5.889999866485596,5.909999847412109,5.760000228881836,5.620253086090088,629200,0.0,
2014-08-27 00:00:00+00:00,5.880000114440918,5.940000057220459,5.730000019073486,5.649374008178711,524200,0.0,
2014-08-28 00:00:00+00:00,5.880000114440918,5.920000076293945,5.820000171661377,5.74644136428833,436100,0.0,
2014-08-29 00:00:00+00:00,5.860000133514404,5.949999809265137,5.769999980926514,5.765855312347412,453500,0.0,
2014-09-02 00:00:00+00:00,5.78000020980835,5.800000190734863,5.519999980926514,5.4358229637146,965800,0.0,
2014-09-03 00:00:00+00:00,5.599999904632568,5.639999866485596,5.449999809265137,5.299927711486816,645400,0.0,
2014-09-04 00:00:00+00:00,5.480000019073486,5.599999904632568,5.139999866485596,5.066963195800781,861000,0.0,
2014-09-05 00:00:00+00:00,5.25,5.340000152587891,5.139999866485596,5.115497589111328,520100,0.0,
2014-09-08 00:00:00+00:00,5.230000019073486,5.260000228881836,5.019999980926514,4.960188388824463,682300,0.0,
2014-09-09 00:00:00+00:00,5.059999942779541,5.25,5.010000228881836,5.047549724578857,579300,0.0,
2014-09-10 00:00:00+00:00,5.079999923706055,5.199999809265137,5.039999961853027,4.969894409179688,597300,0.0,
2014-09-11 00:00:00+00:00,5.059999942779541,5.099999904632568,4.949999809265137,4.95048189163208,1076600,0.0,
2014-09-12 00:00:00+00:00,4.949999809265137,5.010000228881836,4.829999923706055,4.736931800842285,1045100,0.0,
2014-09-15 00:00:00+00:00,4.920000076293945,5.150000095367432,4.900000095367432,4.931067943572998,1004800,0.0,
2014-09-16 00:00:00+00:00,5.099999904632568,5.289999961853027,5.010000228881836,5.018429279327393,778200,0.0,
2014-09-17 00:00:00+00:00,5.210000038146973,5.210000038146973,4.880000114440918,4.76605224609375,987900,0.0,
2014-09-18 00:00:00+00:00,4.880000114440918,4.929999828338623,4.690000057220459,4.610743045806885,1298400,0.0,
2014-09-19 00:00:00+00:00,4.710000038146973,4.789999961853027,4.559999942779541,4.494260787963867,3836800,0.0,
2014-09-22 00:00:00+00:00,4.539999961853027,4.550000190734863,4.190000057220459,4.144814968109131,2161400,0.0,
2014-09-23 00:00:00+00:00,4.320000171661377,4.400000095367432,4.239999771118164,4.115694046020508,1290600,0.0,
2014-09-24 00:00:00+00:00,4.25,4.340000152587891,4.179999828338623,4.067161083221436,681200,0.0,
2014-09-25 00:00:00+00:00,4.150000095367432,4.550000190734863,4.130000114440918,4.416606426239014,1123100,0.0,
2014-09-26 00:00:00+00:00,4.440000057220459,4.550000190734863,4.369999885559082,4.319537162780762,673600,0.0,
2014-09-29 00:00:00+00:00,4.480000019073486,4.489999771118164,4.360000133514404,4.232176780700684,366000,0.0,
