date,SLMBP_Open,SLMBP_High,SLMBP_Low,SLMBP_Close,SLMBP_Volume,SLMBP_Dividends,SLMBP_Stock Splits
2006-08-17 00:00:00+00:00,103.58000183105467,103.58000183105467,103.58000183105467,36.848968505859375,0,0.0,
2006-08-18 00:00:00+00:00,103.58000183105467,103.58000183105467,103.58000183105467,36.848968505859375,0,0.0,
2006-08-21 00:00:00+00:00,103.58000183105467,103.58000183105467,103.58000183105467,36.848968505859375,0,0.0,
2006-08-22 00:00:00+00:00,103.58000183105467,103.58000183105467,103.58000183105467,36.848968505859375,0,0.0,
2006-08-23 00:00:00+00:00,103.58000183105467,103.58000183105467,103.58000183105467,36.848968505859375,0,0.0,
2006-08-24 00:00:00+00:00,103.58000183105467,103.58000183105467,103.58000183105467,36.848968505859375,0,0.0,
2006-08-25 00:00:00+00:00,103.5,104.5,103.5,37.17626190185547,800,0.0,
2006-08-28 00:00:00+00:00,104.5,104.5,104.5,37.17626190185547,0,0.0,
2006-08-29 00:00:00+00:00,104.5,104.5,104.5,37.17626190185547,0,0.0,
2006-08-30 00:00:00+00:00,104.5,104.5,104.5,37.17626190185547,0,0.0,
2006-08-31 00:00:00+00:00,104.5,104.5,104.5,37.73378372192383,0,1.544,
2006-09-01 00:00:00+00:00,104.5,104.5,104.5,37.73378372192383,0,0.0,
2006-09-05 00:00:00+00:00,103.4000015258789,103.4000015258789,103.4000015258789,37.33658599853516,34000,0.0,
2006-09-06 00:00:00+00:00,103.4000015258789,103.4000015258789,103.4000015258789,37.33658599853516,0,0.0,
2006-09-07 00:00:00+00:00,103.4000015258789,103.4000015258789,103.4000015258789,37.33658599853516,0,0.0,
2006-09-08 00:00:00+00:00,102.8000030517578,102.8000030517578,102.8000030517578,37.11991500854492,100,0.0,
2006-09-11 00:00:00+00:00,103.1999969482422,103.1999969482422,103.1999969482422,37.26436614990234,1000,0.0,
2006-09-12 00:00:00+00:00,103.1999969482422,103.1999969482422,103.1999969482422,37.26436614990234,0,0.0,
2006-09-13 00:00:00+00:00,103.1999969482422,103.1999969482422,103.1999969482422,37.26436614990234,0,0.0,
2006-09-14 00:00:00+00:00,103.1999969482422,103.1999969482422,103.1999969482422,37.26436614990234,0,0.0,
2006-09-15 00:00:00+00:00,103.1999969482422,103.1999969482422,103.1999969482422,37.26436614990234,0,0.0,
2006-09-18 00:00:00+00:00,103.1999969482422,103.1999969482422,103.1999969482422,37.26436614990234,0,0.0,
2006-09-19 00:00:00+00:00,103.5,103.5,103.5,37.37269592285156,300,0.0,
2006-09-20 00:00:00+00:00,103.5,103.5,103.5,37.37269592285156,0,0.0,
2006-09-21 00:00:00+00:00,103.5,103.5,103.5,37.37269592285156,0,0.0,
2006-09-22 00:00:00+00:00,103.5,103.5,103.5,37.37269592285156,0,0.0,
2006-09-25 00:00:00+00:00,103.5,103.5,103.5,37.37269592285156,0,0.0,
2006-09-26 00:00:00+00:00,103.5,103.5,103.5,37.37269592285156,0,0.0,
2006-09-27 00:00:00+00:00,103.5,103.5,103.5,37.37269592285156,0,0.0,
2006-09-28 00:00:00+00:00,103.33999633789062,103.44000244140624,103.33999633789062,37.351036071777344,70000,0.0,
2006-09-29 00:00:00+00:00,103.44000244140624,103.44000244140624,103.44000244140624,37.351036071777344,0,0.0,
2006-10-02 00:00:00+00:00,103.44000244140624,103.44000244140624,103.44000244140624,37.351036071777344,0,0.0,
2006-10-03 00:00:00+00:00,103.44000244140624,103.44000244140624,103.44000244140624,37.351036071777344,0,0.0,
2006-10-04 00:00:00+00:00,103.44000244140624,103.44000244140624,103.44000244140624,37.351036071777344,0,0.0,
2006-10-05 00:00:00+00:00,103.44000244140624,103.44000244140624,103.44000244140624,37.351036071777344,0,0.0,
2006-10-06 00:00:00+00:00,103.44000244140624,103.44000244140624,103.44000244140624,37.351036071777344,0,0.0,
2006-10-09 00:00:00+00:00,103.44000244140624,103.44000244140624,103.44000244140624,37.351036071777344,0,0.0,
2006-10-10 00:00:00+00:00,103.44000244140624,103.44000244140624,103.44000244140624,37.351036071777344,0,0.0,
2006-10-11 00:00:00+00:00,103.44000244140624,103.44000244140624,103.44000244140624,37.351036071777344,0,0.0,
2006-10-12 00:00:00+00:00,103.44000244140624,103.44000244140624,103.44000244140624,37.351036071777344,0,0.0,
2006-10-13 00:00:00+00:00,103.44000244140624,103.44000244140624,103.44000244140624,37.351036071777344,0,0.0,
2006-10-16 00:00:00+00:00,103.44000244140624,103.44000244140624,103.44000244140624,37.351036071777344,0,0.0,
2006-10-17 00:00:00+00:00,103.44000244140624,103.44000244140624,103.44000244140624,37.351036071777344,0,0.0,
2006-10-18 00:00:00+00:00,103.44000244140624,103.44000244140624,103.44000244140624,37.351036071777344,0,0.0,
2006-10-19 00:00:00+00:00,103.44000244140624,103.44000244140624,103.44000244140624,37.351036071777344,0,0.0,
2006-10-20 00:00:00+00:00,103.25,103.25,103.25,37.282413482666016,100,0.0,
2006-10-23 00:00:00+00:00,103.25,103.25,103.25,37.282413482666016,0,0.0,
2006-10-24 00:00:00+00:00,103.25,103.25,103.25,37.282413482666016,0,0.0,
2006-10-25 00:00:00+00:00,103.25,103.25,103.25,37.282413482666016,0,0.0,
2006-10-26 00:00:00+00:00,103.25,103.25,103.25,37.282413482666016,0,0.0,
2006-10-27 00:00:00+00:00,103.25,103.25,103.25,37.282413482666016,0,0.0,
2006-10-30 00:00:00+00:00,103.25,103.25,103.25,37.282413482666016,0,0.0,
2006-10-31 00:00:00+00:00,103.25,103.25,103.25,37.282413482666016,0,0.0,
2006-11-01 00:00:00+00:00,103.25,103.25,103.25,37.282413482666016,0,0.0,
2006-11-02 00:00:00+00:00,103.25,103.25,103.25,37.282413482666016,0,0.0,
2006-11-03 00:00:00+00:00,103.25,103.25,103.25,37.282413482666016,0,0.0,
2006-11-06 00:00:00+00:00,103.25,103.25,103.25,37.282413482666016,0,0.0,
2006-11-07 00:00:00+00:00,103.25,103.25,103.25,37.282413482666016,0,0.0,
2006-11-08 00:00:00+00:00,103.25,103.25,103.25,37.282413482666016,0,0.0,
2006-11-09 00:00:00+00:00,103.25,103.25,103.25,37.282413482666016,0,0.0,
2006-11-10 00:00:00+00:00,103.75,103.75,103.75,37.46296310424805,200,0.0,
2006-11-13 00:00:00+00:00,103.75,103.75,103.75,37.46296310424805,0,0.0,
2006-11-14 00:00:00+00:00,103.75,103.75,103.75,37.46296310424805,0,0.0,
2006-11-15 00:00:00+00:00,103.75,103.75,103.75,37.46296310424805,0,0.0,
2006-11-16 00:00:00+00:00,103.75,103.75,103.75,37.46296310424805,0,0.0,
2006-11-17 00:00:00+00:00,103.75,103.75,103.75,37.46296310424805,0,0.0,
2006-11-20 00:00:00+00:00,103.75,103.75,103.75,37.46296310424805,0,0.0,
2006-11-21 00:00:00+00:00,103.75,103.75,103.75,37.46296310424805,0,0.0,
2006-11-22 00:00:00+00:00,103.75,103.75,103.75,37.46296310424805,0,0.0,
2006-11-24 00:00:00+00:00,103.75,103.75,103.75,37.46296310424805,0,0.0,
2006-11-27 00:00:00+00:00,103.75,103.75,103.75,37.46296310424805,0,0.0,
2006-11-28 00:00:00+00:00,103.75,103.75,103.75,37.46296310424805,0,0.0,
2006-11-29 00:00:00+00:00,103.75,103.75,103.75,37.46296310424805,0,0.0,
2006-11-30 00:00:00+00:00,103.75,103.75,103.75,37.46296310424805,0,0.0,
2006-12-01 00:00:00+00:00,103.75,103.75,103.75,38.02705001831055,0,1.539,
2006-12-04 00:00:00+00:00,103.75,103.75,103.75,38.02705001831055,0,0.0,
2006-12-05 00:00:00+00:00,103.75,103.75,103.75,38.02705001831055,0,0.0,
2006-12-06 00:00:00+00:00,103.75,103.75,103.75,38.02705001831055,0,0.0,
2006-12-07 00:00:00+00:00,102.5,102.70999908447266,102.5,37.645843505859375,400,0.0,
2006-12-08 00:00:00+00:00,103.0,103.0,103.0,37.75214767456055,100,0.0,
2006-12-11 00:00:00+00:00,103.0,103.0,103.0,37.75214767456055,0,0.0,
2006-12-12 00:00:00+00:00,103.0,103.0,103.0,37.75214767456055,0,0.0,
2006-12-13 00:00:00+00:00,103.25,103.5,103.25,37.9354133605957,300,0.0,
2006-12-14 00:00:00+00:00,103.5,103.5,103.5,37.9354133605957,0,0.0,
2006-12-15 00:00:00+00:00,103.5,103.5,103.5,37.9354133605957,0,0.0,
2006-12-18 00:00:00+00:00,103.5,103.5,103.5,37.9354133605957,0,0.0,
2006-12-19 00:00:00+00:00,103.5,103.5,103.5,37.9354133605957,0,0.0,
2006-12-20 00:00:00+00:00,103.5,103.5,103.5,37.9354133605957,0,0.0,
2006-12-21 00:00:00+00:00,103.5,103.5,103.5,37.9354133605957,0,0.0,
2006-12-22 00:00:00+00:00,103.75,103.75,103.75,38.02705001831055,100,0.0,
2006-12-26 00:00:00+00:00,103.75,103.75,103.75,38.02705001831055,0,0.0,
2006-12-27 00:00:00+00:00,103.75,103.75,103.75,38.02705001831055,0,0.0,
2006-12-28 00:00:00+00:00,104.0,104.3499984741211,104.0,38.2469482421875,200,0.0,
2006-12-29 00:00:00+00:00,104.3499984741211,104.3499984741211,104.3499984741211,38.2469482421875,0,0.0,
2007-01-03 00:00:00+00:00,104.3499984741211,104.3499984741211,104.3499984741211,38.2469482421875,0,0.0,
2007-01-04 00:00:00+00:00,104.3499984741211,104.3499984741211,104.3499984741211,38.2469482421875,0,0.0,
2007-01-05 00:00:00+00:00,104.5,104.5,104.5,38.30193710327149,100,0.0,
2007-01-08 00:00:00+00:00,104.8000030517578,105.0,104.8000030517578,38.48519515991211,200,0.0,
2007-01-09 00:00:00+00:00,105.0,105.0,105.0,38.48519515991211,0,0.0,
2007-01-10 00:00:00+00:00,105.3499984741211,105.3499984741211,105.3499984741211,38.61347961425781,500,0.0,
2007-01-11 00:00:00+00:00,105.3499984741211,105.3499984741211,105.3499984741211,38.61347961425781,0,0.0,
2007-01-12 00:00:00+00:00,105.3499984741211,105.3499984741211,105.3499984741211,38.61347961425781,0,0.0,
2007-01-16 00:00:00+00:00,105.3499984741211,105.3499984741211,105.3499984741211,38.61347961425781,0,0.0,
2007-01-17 00:00:00+00:00,105.3499984741211,105.3499984741211,105.3499984741211,38.61347961425781,0,0.0,
2007-01-18 00:00:00+00:00,105.3499984741211,105.3499984741211,105.3499984741211,38.61347961425781,0,0.0,
2007-01-19 00:00:00+00:00,105.3499984741211,105.3499984741211,105.3499984741211,38.61347961425781,0,0.0,
2007-01-22 00:00:00+00:00,105.0999984741211,105.0999984741211,105.0999984741211,38.52187347412109,100,0.0,
2007-01-23 00:00:00+00:00,105.25,105.25,105.25,38.57685089111328,100,0.0,
2007-01-24 00:00:00+00:00,105.25,105.25,105.25,38.57685089111328,0,0.0,
2007-01-25 00:00:00+00:00,105.25,105.25,105.25,38.57685089111328,0,0.0,
2007-01-26 00:00:00+00:00,105.25,105.25,105.25,38.57685089111328,0,0.0,
2007-01-29 00:00:00+00:00,105.25,105.25,105.25,38.57685089111328,0,0.0,
2007-01-30 00:00:00+00:00,105.25,105.25,105.25,38.57685089111328,0,0.0,
2007-01-31 00:00:00+00:00,105.25,105.25,105.25,38.57685089111328,0,0.0,
2007-02-01 00:00:00+00:00,105.25,105.25,105.25,38.57685089111328,0,0.0,
2007-02-02 00:00:00+00:00,105.25,105.25,105.25,38.57685089111328,0,0.0,
2007-02-05 00:00:00+00:00,105.25,105.25,105.25,38.57685089111328,0,0.0,
2007-02-06 00:00:00+00:00,105.0,105.0,104.8499984741211,38.43022155761719,400,0.0,
2007-02-07 00:00:00+00:00,104.8499984741211,104.8499984741211,104.8499984741211,38.43022155761719,0,0.0,
2007-02-08 00:00:00+00:00,104.8499984741211,104.8499984741211,104.8499984741211,38.43022155761719,0,0.0,
2007-02-09 00:00:00+00:00,104.8499984741211,104.8499984741211,104.8499984741211,38.43022155761719,0,0.0,
2007-02-12 00:00:00+00:00,104.8499984741211,104.8499984741211,104.8499984741211,38.43022155761719,0,0.0,
2007-02-13 00:00:00+00:00,104.5,104.75,104.5,38.39358901977539,80000,0.0,
2007-02-14 00:00:00+00:00,104.75,104.75,104.75,38.39358901977539,0,0.0,
2007-02-15 00:00:00+00:00,105.0,105.0,105.0,38.48519515991211,56800,0.0,
2007-02-16 00:00:00+00:00,105.1999969482422,105.1999969482422,105.0,38.48519515991211,400,0.0,
2007-02-20 00:00:00+00:00,105.0,105.0,105.0,38.48519515991211,0,0.0,
2007-02-21 00:00:00+00:00,104.5,104.5,104.5,38.30193710327149,262400,0.0,
2007-02-22 00:00:00+00:00,104.5,104.5,104.5,38.30193710327149,0,0.0,
2007-02-23 00:00:00+00:00,104.5,104.5,104.5,38.30193710327149,0,0.0,
2007-02-26 00:00:00+00:00,104.75,104.75,104.75,38.39358901977539,150000,0.0,
2007-02-27 00:00:00+00:00,104.75,104.75,104.75,38.39358901977539,0,0.0,
2007-02-28 00:00:00+00:00,104.75,104.75,104.75,38.39358901977539,0,0.0,
2007-03-01 00:00:00+00:00,104.75,104.75,104.75,38.95701599121094,0,1.515,
2007-03-02 00:00:00+00:00,103.75,103.75,103.75,38.585105895996094,3200,0.0,
2007-03-05 00:00:00+00:00,103.75,103.75,103.75,38.585105895996094,200,0.0,
2007-03-06 00:00:00+00:00,103.75,103.75,103.75,38.585105895996094,0,0.0,
2007-03-07 00:00:00+00:00,103.3499984741211,103.4000015258789,103.0,38.45493698120117,600,0.0,
2007-03-08 00:00:00+00:00,103.4000015258789,103.4000015258789,103.4000015258789,38.45493698120117,300,0.0,
2007-03-09 00:00:00+00:00,103.4000015258789,103.4000015258789,103.4000015258789,38.45493698120117,0,0.0,
2007-03-12 00:00:00+00:00,103.4000015258789,103.4000015258789,103.4000015258789,38.45493698120117,0,0.0,
2007-03-13 00:00:00+00:00,103.12999725341795,103.1500015258789,103.12999725341795,38.36196517944336,524800,0.0,
2007-03-14 00:00:00+00:00,103.1500015258789,103.1500015258789,103.1500015258789,38.36196517944336,0,0.0,
2007-03-15 00:00:00+00:00,103.1500015258789,103.1500015258789,103.1500015258789,38.36196517944336,0,0.0,
2007-03-16 00:00:00+00:00,103.1500015258789,103.1500015258789,103.1500015258789,38.36196517944336,0,0.0,
2007-03-19 00:00:00+00:00,103.1500015258789,103.1500015258789,103.1500015258789,38.36196517944336,0,0.0,
2007-03-20 00:00:00+00:00,103.1500015258789,103.1500015258789,103.1500015258789,38.36196517944336,0,0.0,
2007-03-21 00:00:00+00:00,103.1500015258789,103.1500015258789,103.1500015258789,38.36196517944336,0,0.0,
2007-03-22 00:00:00+00:00,103.41000366210938,103.48999786376952,103.41000366210938,38.48839569091797,397200,0.0,
2007-03-23 00:00:00+00:00,102.70999908447266,103.1999969482422,102.70999908447266,38.38055419921875,406500,0.0,
2007-03-26 00:00:00+00:00,102.61000061035156,102.69000244140624,102.61000061035156,38.19087219238281,338200,0.0,
2007-03-27 00:00:00+00:00,102.70999908447266,102.70999908447266,102.70999908447266,38.19831466674805,39200,0.0,
2007-03-28 00:00:00+00:00,102.70999908447266,102.70999908447266,102.70999908447266,38.19831466674805,0,0.0,
2007-03-29 00:00:00+00:00,102.70999908447266,102.70999908447266,102.70999908447266,38.19831466674805,0,0.0,
2007-03-30 00:00:00+00:00,102.70999908447266,102.70999908447266,102.70999908447266,38.19831466674805,0,0.0,
2007-04-02 00:00:00+00:00,102.5999984741211,102.5999984741211,102.5999984741211,38.15740585327149,50000,0.0,
2007-04-03 00:00:00+00:00,102.5999984741211,102.5999984741211,102.5999984741211,38.15740585327149,0,0.0,
2007-04-04 00:00:00+00:00,102.5999984741211,102.5999984741211,102.5999984741211,38.15740585327149,0,0.0,
2007-04-05 00:00:00+00:00,102.5999984741211,102.5999984741211,102.5999984741211,38.15740585327149,0,0.0,
2007-04-09 00:00:00+00:00,102.5999984741211,102.5999984741211,102.5999984741211,38.15740585327149,0,0.0,
2007-04-10 00:00:00+00:00,102.5999984741211,102.5999984741211,102.5999984741211,38.15740585327149,0,0.0,
2007-04-11 00:00:00+00:00,102.5999984741211,102.5999984741211,102.5999984741211,38.15740585327149,0,0.0,
2007-04-12 00:00:00+00:00,102.5999984741211,102.5999984741211,102.5999984741211,38.15740585327149,0,0.0,
2007-04-13 00:00:00+00:00,102.5999984741211,102.5999984741211,99.6999969482422,37.078895568847656,9000,0.0,
2007-04-16 00:00:00+00:00,99.1999969482422,99.1999969482422,94.0,34.95903396606445,5500,0.0,
2007-04-17 00:00:00+00:00,93.25,93.5,90.0,33.47142028808594,157900,0.0,
2007-04-18 00:00:00+00:00,90.0,92.0,82.0,31.61188697814941,266900,0.0,
2007-04-19 00:00:00+00:00,85.5,87.0,83.22000122070312,31.25857353210449,154400,0.0,
2007-04-20 00:00:00+00:00,84.5,86.75,84.5,32.26272964477539,10200,0.0,
2007-04-23 00:00:00+00:00,87.0,87.25,87.0,32.44867706298828,2300,0.0,
2007-04-24 00:00:00+00:00,87.4000015258789,87.75,87.4000015258789,32.63462448120117,500,0.0,
2007-04-25 00:00:00+00:00,87.9000015258789,88.25,84.8499984741211,32.470985412597656,37500,0.0,
2007-04-26 00:00:00+00:00,87.72000122070312,87.72000122070312,86.0,32.0767707824707,16400,0.0,
2007-04-27 00:00:00+00:00,85.0,87.0,85.0,32.3557014465332,23800,0.0,
2007-04-30 00:00:00+00:00,86.62000274658203,87.0999984741211,86.05000305175781,32.39289093017578,28800,0.0,
2007-05-01 00:00:00+00:00,87.0,87.1500015258789,86.0,32.337100982666016,32800,0.0,
2007-05-02 00:00:00+00:00,86.4000015258789,87.0,86.1500015258789,32.03957748413086,3700,0.0,
2007-05-03 00:00:00+00:00,86.80000305175781,87.1500015258789,86.0,31.998676300048828,113400,0.0,
2007-05-04 00:00:00+00:00,86.4000015258789,86.8499984741211,86.0,32.151153564453125,36000,0.0,
2007-05-07 00:00:00+00:00,86.25,87.1500015258789,86.25,32.21809387207031,7200,0.0,
2007-05-08 00:00:00+00:00,86.5,87.25,86.0,32.44867706298828,28100,0.0,
2007-05-09 00:00:00+00:00,87.0999984741211,87.25,87.0999984741211,32.44867706298828,6100,0.0,
2007-05-10 00:00:00+00:00,87.55000305175781,87.80000305175781,86.5,32.277610778808594,93600,0.0,
2007-05-11 00:00:00+00:00,87.25,88.0,87.25,32.72760391235352,22800,0.0,
2007-05-14 00:00:00+00:00,87.25,88.25,87.25,32.68670654296875,64100,0.0,
2007-05-15 00:00:00+00:00,87.87999725341797,89.23999786376953,87.5,32.87637710571289,328700,0.0,
2007-05-16 00:00:00+00:00,88.56999969482422,89.0,88.0,33.05488586425781,17900,0.0,
2007-05-17 00:00:00+00:00,89.0199966430664,89.0199966430664,88.5,32.913551330566406,57900,0.0,
2007-05-18 00:00:00+00:00,88.75,89.0,88.75,33.09579086303711,6200,0.0,
2007-05-21 00:00:00+00:00,88.98999786376953,89.37999725341797,88.98999786376953,33.17017364501953,10800,0.0,
2007-05-22 00:00:00+00:00,88.0,88.98999786376953,87.95999908447266,33.09579086303711,260800,0.0,
2007-05-23 00:00:00+00:00,88.80000305175781,89.0,88.0,33.06231689453125,13000,0.0,
2007-05-24 00:00:00+00:00,88.5199966430664,88.69999694824219,88.4000015258789,32.980491638183594,3800,0.0,
2007-05-25 00:00:00+00:00,88.80000305175781,88.80000305175781,88.48999786376953,32.90984344482422,2100,0.0,
2007-05-29 00:00:00+00:00,88.48999786376953,88.48999786376953,88.19999694824219,32.90240859985352,1000,0.0,
2007-05-30 00:00:00+00:00,88.75,88.75,88.0,32.913551330566406,181100,0.0,
2007-05-31 00:00:00+00:00,88.5,88.5,88.5,32.913551330566406,0,0.0,
2007-06-01 00:00:00+00:00,87.0,87.1500015258789,86.5,32.85527038574219,7700,1.546,
2007-06-04 00:00:00+00:00,86.80000305175781,86.9000015258789,86.80000305175781,32.89313125610352,1100,0.0,
2007-06-05 00:00:00+00:00,86.88999938964844,87.5,86.88999938964844,33.12022018432617,21200,0.0,
2007-06-06 00:00:00+00:00,86.5999984741211,86.9000015258789,86.5,32.89313125610352,1900,0.0,
2007-06-07 00:00:00+00:00,86.9000015258789,86.9000015258789,86.5,32.83633804321289,600,0.0,
2007-06-08 00:00:00+00:00,86.44999694824219,86.44999694824219,86.19999694824219,32.62816619873047,1200,0.0,
2007-06-11 00:00:00+00:00,86.19999694824219,86.19999694824219,86.19999694824219,32.62816619873047,0,0.0,
2007-06-12 00:00:00+00:00,86.19999694824219,86.19999694824219,86.19999694824219,32.62816619873047,1400,0.0,
2007-06-13 00:00:00+00:00,86.19999694824219,86.19999694824219,86.19999694824219,32.62816619873047,200,0.0,
2007-06-14 00:00:00+00:00,86.01000213623047,86.01000213623047,86.0,32.55244827270508,900,0.0,
2007-06-15 00:00:00+00:00,86.0,86.0,86.0,32.55244827270508,500,0.0,
2007-06-18 00:00:00+00:00,85.75,85.75,84.5,32.26856231689453,34200,0.0,
2007-06-19 00:00:00+00:00,85.0,85.0,84.5,31.98467254638672,1000,0.0,
2007-06-20 00:00:00+00:00,82.0,84.5,81.75,31.038379669189453,78400,0.0,
2007-06-21 00:00:00+00:00,81.75,82.25,81.0,30.65987205505371,2800,0.0,
2007-06-22 00:00:00+00:00,81.0,81.0,81.0,30.65987205505371,200,0.0,
2007-06-25 00:00:00+00:00,80.98999786376953,81.11000061035156,80.98999786376953,30.65987205505371,2900,0.0,
2007-06-26 00:00:00+00:00,81.0,81.0,80.0,30.281349182128903,4000,0.0,
2007-06-27 00:00:00+00:00,80.0,80.0,79.0,29.9028263092041,1400,0.0,
2007-06-28 00:00:00+00:00,78.5,80.2699966430664,78.5,29.940683364868164,3300,0.0,
2007-06-29 00:00:00+00:00,79.0999984741211,79.30000305175781,78.75,30.016393661499023,4500,0.0,
2007-07-02 00:00:00+00:00,79.4000015258789,79.80000305175781,79.4000015258789,30.205646514892575,500,0.0,
2007-07-03 00:00:00+00:00,79.5,79.5,79.5,30.092090606689453,200,0.0,
2007-07-05 00:00:00+00:00,79.5,79.5,79.5,30.092090606689453,200,0.0,
2007-07-06 00:00:00+00:00,79.0,79.5999984741211,78.5,30.092090606689453,1200,0.0,
2007-07-09 00:00:00+00:00,80.0,80.37000274658203,79.58999633789062,30.3759822845459,4200,0.0,
2007-07-10 00:00:00+00:00,80.27999877929688,80.27999877929688,78.5,29.997478485107425,4500,0.0,
2007-07-11 00:00:00+00:00,79.63999938964844,84.75,79.0,30.565229415893555,31800,0.0,
2007-07-12 00:00:00+00:00,80.0,80.25,79.5,30.18672561645508,12200,0.0,
2007-07-13 00:00:00+00:00,80.0,80.0,79.0,30.18672561645508,3900,0.0,
2007-07-16 00:00:00+00:00,80.0,80.7300033569336,78.75,29.9028263092041,3200,0.0,
2007-07-17 00:00:00+00:00,78.5,78.75,78.5,29.808210372924805,900,0.0,
2007-07-18 00:00:00+00:00,78.75,79.0,78.25,29.61895751953125,1400,0.0,
2007-07-19 00:00:00+00:00,78.44999694824219,78.62000274658203,77.83999633789062,29.75899887084961,53100,0.0,
2007-07-20 00:00:00+00:00,78.3499984741211,78.3499984741211,78.0999984741211,29.562150955200195,700,0.0,
2007-07-23 00:00:00+00:00,79.0,79.0,78.31999969482422,29.64545249938965,500,0.0,
2007-07-24 00:00:00+00:00,77.8499984741211,77.8499984741211,77.0,29.14580535888672,800,0.0,
2007-07-25 00:00:00+00:00,76.69999694824219,76.69999694824219,74.30000305175781,28.38876342773437,2200,0.0,
