date,HIW_Open,HIW_High,HIW_Low,HIW_Close,HIW_Volume,HIW_Dividends,HIW_Stock Splits
2002-12-30 00:00:00+00:00,22.350000381469727,22.440000534057617,22.100000381469727,6.9075026512146,170800,0.0,
2002-12-31 00:00:00+00:00,22.3700008392334,22.540000915527344,22.100000381469727,6.814993381500244,346700,0.0,
2003-01-02 00:00:00+00:00,22.1299991607666,22.38999938964844,22.1299991607666,6.86124849319458,127200,0.0,
2003-01-03 00:00:00+00:00,22.25,22.450000762939453,22.059999465942383,6.851993560791016,270200,0.0,
2003-01-06 00:00:00+00:00,22.21999931335449,22.46999931335449,22.11000061035156,6.901332378387451,219100,0.0,
2003-01-07 00:00:00+00:00,22.450000762939453,22.450000762939453,22.059999465942383,6.833492279052734,144900,0.0,
2003-01-08 00:00:00+00:00,22.13999938964844,22.13999938964844,21.90999984741211,6.7563982009887695,87000,0.0,
2003-01-09 00:00:00+00:00,21.8799991607666,22.049999237060547,21.86000061035156,6.768734931945801,174600,0.0,
2003-01-10 00:00:00+00:00,21.899999618530277,22.100000381469727,21.8700008392334,6.768734931945801,175600,0.0,
2003-01-13 00:00:00+00:00,21.950000762939453,22.0,21.780000686645508,6.716309070587158,396200,0.0,
2003-01-14 00:00:00+00:00,21.76000022888184,21.84000015258789,21.76000022888184,6.710145473480225,131800,0.0,
2003-01-15 00:00:00+00:00,21.86000061035156,21.86000061035156,21.540000915527344,6.716309070587158,132900,0.0,
2003-01-16 00:00:00+00:00,21.75,22.0,21.75,6.710145473480225,519400,0.0,
2003-01-17 00:00:00+00:00,21.76000022888184,21.76000022888184,21.479999542236328,6.645384788513184,112100,0.0,
2003-01-21 00:00:00+00:00,21.649999618530277,21.780000686645508,21.549999237060547,6.70706033706665,128500,0.0,
2003-01-22 00:00:00+00:00,21.770000457763672,21.799999237060547,21.600000381469727,6.691641330718994,201200,0.0,
2003-01-23 00:00:00+00:00,21.75,21.76000022888184,21.649999618530277,6.688561916351318,163700,0.0,
2003-01-24 00:00:00+00:00,21.700000762939453,21.700000762939453,21.51000022888184,6.633050441741943,102700,0.0,
2003-01-27 00:00:00+00:00,21.530000686645508,21.59000015258789,21.420000076293945,6.623800277709961,119700,0.0,
2003-01-28 00:00:00+00:00,21.520000457763672,21.75,21.40999984741211,6.691641330718994,199400,0.0,
2003-01-29 00:00:00+00:00,21.700000762939453,22.0,21.700000762939453,6.768734931945801,864700,0.0,
2003-01-30 00:00:00+00:00,21.959999084472656,22.040000915527344,21.780000686645508,6.716309070587158,368600,0.0,
2003-01-31 00:00:00+00:00,21.649999618530277,22.18000030517578,21.649999618530277,6.839662075042725,184100,0.0,
2003-02-03 00:00:00+00:00,22.1200008392334,22.280000686645508,22.100000381469727,6.839662075042725,151800,0.0,
2003-02-04 00:00:00+00:00,22.13999938964844,22.209999084472656,22.049999237060547,6.839662075042725,156200,0.0,
2003-02-05 00:00:00+00:00,22.18000030517578,22.270000457763672,22.09000015258789,6.827328681945801,155200,0.0,
2003-02-06 00:00:00+00:00,21.399999618530277,21.790000915527344,21.399999618530277,6.844748020172119,163300,0.585,
2003-02-07 00:00:00+00:00,21.700000762939453,21.770000457763672,21.40999984741211,6.781399250030518,103800,0.0,
2003-02-10 00:00:00+00:00,21.489999771118164,21.700000762939453,21.399999618530277,6.873250484466553,110500,0.0,
2003-02-11 00:00:00+00:00,21.600000381469727,21.670000076293945,21.40999984741211,6.781399250030518,151000,0.0,
2003-02-12 00:00:00+00:00,21.309999465942383,21.559999465942383,21.290000915527344,6.743386745452881,94900,0.0,
2003-02-13 00:00:00+00:00,21.200000762939453,21.239999771118164,21.09000015258789,6.689544677734375,146900,0.0,
2003-02-14 00:00:00+00:00,21.18000030517578,21.229999542236328,20.799999237060547,6.61986255645752,183100,0.0,
2003-02-18 00:00:00+00:00,20.93000030517578,21.100000381469727,20.81999969482422,6.651533126831055,263100,0.0,
2003-02-19 00:00:00+00:00,21.049999237060547,21.440000534057617,21.0,6.771893501281738,171900,0.0,
2003-02-20 00:00:00+00:00,21.299999237060547,21.440000534057617,21.170000076293945,6.746558666229248,118600,0.0,
2003-02-21 00:00:00+00:00,21.350000381469727,21.709999084472656,21.18000030517578,6.822573661804199,94200,0.0,
2003-02-24 00:00:00+00:00,21.649999618530277,21.649999618530277,21.280000686645508,6.746558666229248,114500,0.0,
2003-02-25 00:00:00+00:00,21.299999237060547,21.770000457763672,21.18000030517578,6.895424842834473,159900,0.0,
2003-02-26 00:00:00+00:00,21.450000762939453,21.450000762939453,20.899999618530277,6.667374610900879,902100,0.0,
2003-02-27 00:00:00+00:00,21.0,21.13999938964844,21.0,6.695878982543945,623500,0.0,
2003-02-28 00:00:00+00:00,21.190000534057617,21.32999992370605,21.01000022888184,6.654700756072998,441800,0.0,
2003-03-03 00:00:00+00:00,21.01000022888184,21.06999969482422,20.989999771118164,6.667374610900879,170500,0.0,
2003-03-04 00:00:00+00:00,21.020000457763672,21.049999237060547,20.86000061035156,6.61986255645752,296300,0.0,
2003-03-05 00:00:00+00:00,20.799999237060547,20.86000061035156,20.450000762939453,6.54701042175293,451200,0.0,
2003-03-06 00:00:00+00:00,20.700000762939453,20.700000762939453,20.309999465942383,6.4393181800842285,309500,0.0,
2003-03-07 00:00:00+00:00,20.34000015258789,20.540000915527344,20.309999465942383,6.451987266540527,184200,0.0,
2003-03-10 00:00:00+00:00,20.350000381469727,20.399999618530277,19.950000762939453,6.372805595397949,171700,0.0,
2003-03-11 00:00:00+00:00,20.21999931335449,20.229999542236328,19.950000762939453,6.344296932220459,245000,0.0,
2003-03-12 00:00:00+00:00,20.030000686645508,20.1200008392334,19.88999938964844,6.334796905517578,133800,0.0,
2003-03-13 00:00:00+00:00,20.25,20.25,19.959999084472656,6.360135555267334,207000,0.0,
2003-03-14 00:00:00+00:00,20.040000915527344,20.170000076293945,19.959999084472656,6.372805595397949,222900,0.0,
2003-03-17 00:00:00+00:00,20.0,20.799999237060547,19.96999931335449,6.588186740875244,182600,0.0,
2003-03-18 00:00:00+00:00,20.979999542236328,20.979999542236328,20.809999465942383,6.61986255645752,200200,0.0,
2003-03-19 00:00:00+00:00,20.899999618530277,20.96999931335449,20.729999542236328,6.604024887084961,345400,0.0,
2003-03-20 00:00:00+00:00,20.8799991607666,21.299999237060547,20.600000381469727,6.746558666229248,247600,0.0,
2003-03-21 00:00:00+00:00,21.200000762939453,22.01000022888184,21.059999465942383,6.930266857147217,202800,0.0,
2003-03-24 00:00:00+00:00,21.799999237060547,21.799999237060547,21.0,6.651533126831055,181700,0.0,
2003-03-25 00:00:00+00:00,21.0,21.170000076293945,21.0,6.702213287353516,191900,0.0,
2003-03-26 00:00:00+00:00,21.13999938964844,21.13999938964844,20.959999084472656,6.683207511901856,211600,0.0,
2003-03-27 00:00:00+00:00,21.100000381469727,21.100000381469727,20.81999969482422,6.597686767578125,170000,0.0,
2003-03-28 00:00:00+00:00,20.850000381469727,21.01000022888184,20.75,6.588186740875244,108300,0.0,
2003-03-31 00:00:00+00:00,20.65999984741211,20.81999969482422,20.440000534057617,6.474160194396973,223300,0.0,
2003-04-01 00:00:00+00:00,20.5,21.350000381469727,20.5,6.762394428253174,262500,0.0,
2003-04-02 00:00:00+00:00,21.399999618530277,21.780000686645508,21.399999618530277,6.835241794586182,196200,0.0,
2003-04-03 00:00:00+00:00,21.600000381469727,21.6200008392334,21.34000015258789,6.7750630378723145,155800,0.0,
2003-04-04 00:00:00+00:00,21.299999237060547,21.51000022888184,21.0,6.651533126831055,92400,0.0,
2003-04-07 00:00:00+00:00,21.200000762939453,21.670000076293945,21.200000762939453,6.778232097625732,167200,0.0,
2003-04-08 00:00:00+00:00,21.420000076293945,21.549999237060547,21.01000022888184,6.654700756072998,132000,0.0,
2003-04-09 00:00:00+00:00,20.899999618530277,21.25,20.899999618530277,6.711716651916504,94900,0.0,
2003-04-10 00:00:00+00:00,21.18000030517578,21.190000534057617,20.96999931335449,6.645199775695801,69500,0.0,
2003-04-11 00:00:00+00:00,21.01000022888184,21.190000534057617,20.799999237060547,6.588186740875244,130300,0.0,
2003-04-14 00:00:00+00:00,20.809999465942383,21.100000381469727,20.809999465942383,6.670538425445557,251300,0.0,
2003-04-15 00:00:00+00:00,21.0,21.200000762939453,20.940000534057617,6.714881896972656,165700,0.0,
2003-04-16 00:00:00+00:00,21.200000762939453,21.34000015258789,21.0,6.670538425445557,251800,0.0,
2003-04-17 00:00:00+00:00,21.059999465942383,21.100000381469727,20.729999542236328,6.566015720367432,307200,0.0,
2003-04-21 00:00:00+00:00,20.739999771118164,21.209999084472656,20.739999771118164,6.718051433563232,216100,0.0,
2003-04-22 00:00:00+00:00,21.100000381469727,21.450000762939453,21.100000381469727,6.778232097625732,169600,0.0,
2003-04-23 00:00:00+00:00,21.350000381469727,21.559999465942383,21.299999237060547,6.828909397125244,117500,0.0,
2003-04-24 00:00:00+00:00,21.5,21.520000457763672,21.25,6.733889579772949,149200,0.0,
2003-04-25 00:00:00+00:00,21.0,21.0,20.0,6.432983875274658,624400,0.0,
2003-04-28 00:00:00+00:00,20.299999237060547,20.450000762939453,20.200000762939453,6.4393181800842285,646300,0.0,
2003-04-29 00:00:00+00:00,20.309999465942383,20.520000457763672,20.299999237060547,6.436152935028076,154500,0.0,
2003-04-30 00:00:00+00:00,20.36000061035156,20.46999931335449,20.25,6.4139790534973145,276000,0.0,
2003-05-01 00:00:00+00:00,20.299999237060547,20.34000015258789,20.149999618530277,6.388640403747559,445600,0.0,
2003-05-02 00:00:00+00:00,20.25,20.57999992370605,20.25,6.493166446685791,493300,0.0,
2003-05-05 00:00:00+00:00,20.200000762939453,20.46999931335449,20.170000076293945,6.620926380157471,306000,0.425,
2003-05-06 00:00:00+00:00,20.3799991607666,20.81999969482422,20.280000686645508,6.672676086425781,500700,0.0,
2003-05-07 00:00:00+00:00,20.57999992370605,20.6200008392334,20.399999618530277,6.633864402770996,305700,0.0,
2003-05-08 00:00:00+00:00,20.51000022888184,20.600000381469727,20.38999938964844,6.653269767761231,257900,0.0,
2003-05-09 00:00:00+00:00,20.6200008392334,20.809999465942383,20.57999992370605,6.69531774520874,185700,0.0,
2003-05-12 00:00:00+00:00,20.75,21.100000381469727,20.709999084472656,6.7923502922058105,215900,0.0,
2003-05-13 00:00:00+00:00,20.899999618530277,21.049999237060547,20.899999618530277,6.7923502922058105,386200,0.0,
2003-05-14 00:00:00+00:00,21.06999969482422,21.07999992370605,20.86000061035156,6.772948265075684,297800,0.0,
2003-05-15 00:00:00+00:00,20.979999542236328,21.06999969482422,20.950000762939453,6.776180744171143,207500,0.0,
2003-05-16 00:00:00+00:00,20.850000381469727,21.200000762939453,20.600000381469727,6.857039928436279,524900,0.0,
2003-05-19 00:00:00+00:00,21.15999984741211,21.15999984741211,20.88999938964844,6.824695587158203,205900,0.0,
2003-05-20 00:00:00+00:00,21.100000381469727,21.200000762939453,21.0,6.7923502922058105,192300,0.0,
2003-05-21 00:00:00+00:00,21.0,21.149999618530277,20.96999931335449,6.808525085449219,97800,0.0,
2003-05-22 00:00:00+00:00,21.049999237060547,21.18000030517578,21.0,6.808525085449219,173100,0.0,
2003-05-23 00:00:00+00:00,21.020000457763672,21.350000381469727,20.96999931335449,6.8796868324279785,184800,0.0,
2003-05-27 00:00:00+00:00,21.149999618530277,21.399999618530277,21.01000022888184,6.918495178222656,241000,0.0,
2003-05-28 00:00:00+00:00,21.38999938964844,21.450000762939453,21.21999931335449,6.88291597366333,251700,0.0,
2003-05-29 00:00:00+00:00,21.200000762939453,21.25,20.709999084472656,6.766474723815918,341200,0.0,
2003-05-30 00:00:00+00:00,20.8799991607666,21.3799991607666,20.850000381469727,6.9120259284973145,173500,0.0,
2003-06-02 00:00:00+00:00,21.3700008392334,21.649999618530277,21.34000015258789,6.976716995239258,171700,0.0,
2003-06-03 00:00:00+00:00,21.600000381469727,21.600000381469727,21.030000686645508,6.827934265136719,212900,0.0,
2003-06-04 00:00:00+00:00,21.200000762939453,21.770000457763672,21.200000762939453,7.018762588500977,161800,0.0,
2003-06-05 00:00:00+00:00,21.709999084472656,21.76000022888184,21.559999465942383,7.028469085693359,201100,0.0,
2003-06-06 00:00:00+00:00,21.56999969482422,21.799999237060547,21.459999084472656,7.012293815612793,231400,0.0,
2003-06-09 00:00:00+00:00,21.600000381469727,21.709999084472656,21.270000457763672,6.88291597366333,162600,0.0,
2003-06-10 00:00:00+00:00,21.21999931335449,21.88999938964844,21.200000762939453,7.080218315124512,306000,0.0,
2003-06-11 00:00:00+00:00,21.790000915527344,22.26000022888184,21.700000762939453,7.199891567230225,238800,0.0,
2003-06-12 00:00:00+00:00,22.25,22.26000022888184,21.959999084472656,7.1254987716674805,133000,0.0,
2003-06-13 00:00:00+00:00,22.030000686645508,22.030000686645508,21.559999465942383,7.05433988571167,165400,0.0,
2003-06-16 00:00:00+00:00,21.899999618530277,22.299999237060547,21.8700008392334,7.196659088134766,252800,0.0,
2003-06-17 00:00:00+00:00,22.200000762939453,22.209999084472656,22.040000915527344,7.148143291473389,252800,0.0,
2003-06-18 00:00:00+00:00,22.06999969482422,22.06999969482422,21.790000915527344,7.064045906066895,77900,0.0,
2003-06-19 00:00:00+00:00,21.739999771118164,21.959999084472656,21.739999771118164,7.051108360290527,124800,0.0,
2003-06-20 00:00:00+00:00,21.799999237060547,22.06999969482422,21.799999237060547,7.115800380706787,245400,0.0,
2003-06-23 00:00:00+00:00,22.01000022888184,22.049999237060547,21.96999931335449,7.115800380706787,265700,0.0,
2003-06-24 00:00:00+00:00,22.0,22.25,21.81999969482422,7.196659088134766,195000,0.0,
2003-06-25 00:00:00+00:00,22.399999618530277,22.399999618530277,22.1200008392334,7.206358432769775,248000,0.0,
2003-06-26 00:00:00+00:00,22.209999084472656,22.649999618530277,22.209999084472656,7.326035022735596,319200,0.0,
2003-06-27 00:00:00+00:00,22.549999237060547,23.049999237060547,22.549999237060547,7.36484956741333,386000,0.0,
2003-06-30 00:00:00+00:00,22.770000457763672,22.899999618530277,22.299999237060547,7.212831974029541,974400,0.0,
2003-07-01 00:00:00+00:00,22.309999465942383,22.350000381469727,22.020000457763672,7.229002952575684,394000,0.0,
2003-07-02 00:00:00+00:00,22.350000381469727,22.76000022888184,22.290000915527344,7.335740566253662,350500,0.0,
2003-07-03 00:00:00+00:00,22.549999237060547,22.770000457763672,22.46999931335449,7.348678112030029,132700,0.0,
2003-07-07 00:00:00+00:00,22.799999237060547,23.020000457763672,22.75,7.442477703094482,262900,0.0,
2003-07-08 00:00:00+00:00,23.059999465942383,23.07999992370605,22.76000022888184,7.439243793487549,138400,0.0,
2003-07-09 00:00:00+00:00,22.8700008392334,23.049999237060547,22.770000457763672,7.455413341522217,216900,0.0,
2003-07-10 00:00:00+00:00,22.950000762939453,22.959999084472656,22.450000762939453,7.309863090515137,262200,0.0,
2003-07-11 00:00:00+00:00,22.520000457763672,22.959999084472656,22.520000457763672,7.42307186126709,211200,0.0,
2003-07-14 00:00:00+00:00,22.899999618530277,23.059999465942383,22.8799991607666,7.42307186126709,147500,0.0,
2003-07-15 00:00:00+00:00,22.93000030517578,23.07999992370605,22.8799991607666,7.40689754486084,161500,0.0,
2003-07-16 00:00:00+00:00,22.899999618530277,23.0,22.850000381469727,7.419837474822998,174400,0.0,
2003-07-17 00:00:00+00:00,22.899999618530277,22.899999618530277,22.15999984741211,7.216066360473633,359900,0.0,
2003-07-18 00:00:00+00:00,22.399999618530277,22.780000686645508,22.399999618530277,7.306631088256836,125500,0.0,
2003-07-21 00:00:00+00:00,22.61000061035156,22.690000534057617,22.38999938964844,7.274285316467285,134400,0.0,
2003-07-22 00:00:00+00:00,22.530000686645508,22.729999542236328,22.520000457763672,7.309863090515137,129000,0.0,
2003-07-23 00:00:00+00:00,22.649999618530277,22.780000686645508,22.540000915527344,7.332507133483887,125300,0.0,
2003-07-24 00:00:00+00:00,22.799999237060547,23.0,22.739999771118164,7.400432109832764,109700,0.0,
2003-07-25 00:00:00+00:00,22.96999931335449,23.200000762939453,22.899999618530277,7.436008930206299,155400,0.0,
2003-07-28 00:00:00+00:00,23.049999237060547,23.100000381469727,22.82999992370605,7.390726566314697,174800,0.0,
2003-07-29 00:00:00+00:00,22.950000762939453,23.06999969482422,22.75,7.439243793487549,273400,0.0,
2003-07-30 00:00:00+00:00,23.0,23.18000030517578,22.979999542236328,7.455413341522217,191600,0.0,
2003-07-31 00:00:00+00:00,22.989999771118164,23.350000381469727,22.65999984741211,7.484526634216309,282600,0.0,
2003-08-01 00:00:00+00:00,23.200000762939453,23.209999084472656,22.76000022888184,7.419837474822998,135800,0.0,
2003-08-04 00:00:00+00:00,23.0,23.049999237060547,22.709999084472656,7.410133361816406,244700,0.0,
2003-08-05 00:00:00+00:00,22.950000762939453,23.01000022888184,22.799999237060547,7.42307186126709,314600,0.0,
2003-08-06 00:00:00+00:00,22.440000534057617,22.51000022888184,22.18000030517578,7.375284194946289,431300,0.425,
2003-08-07 00:00:00+00:00,22.25,22.56999969482422,22.149999618530277,7.385169982910156,373900,0.0,
2003-08-08 00:00:00+00:00,22.57999992370605,22.57999992370605,22.399999618530277,7.401653289794922,100700,0.0,
2003-08-11 00:00:00+00:00,22.32999992370605,22.5,22.299999237060547,7.385169982910156,135600,0.0,
2003-08-12 00:00:00+00:00,22.40999984741211,22.59000015258789,22.299999237060547,7.421422958374023,268500,0.0,
2003-08-13 00:00:00+00:00,22.520000457763672,22.549999237060547,22.1200008392334,7.365398406982422,349200,0.0,
2003-08-14 00:00:00+00:00,22.270000457763672,22.68000030517578,22.25,7.470856666564941,244500,0.0,
2003-08-15 00:00:00+00:00,22.75,22.75,22.489999771118164,7.447787761688232,98900,0.0,
2003-08-18 00:00:00+00:00,22.600000381469727,22.790000915527344,22.5,7.487329959869385,103400,0.0,
2003-08-19 00:00:00+00:00,22.649999618530277,22.959999084472656,22.63999938964844,7.563127040863037,129900,0.0,
2003-08-20 00:00:00+00:00,22.82999992370605,22.989999771118164,22.729999542236328,7.573015213012695,153400,0.0,
2003-08-21 00:00:00+00:00,22.899999618530277,23.06999969482422,22.850000381469727,7.5894904136657715,116600,0.0,
2003-08-22 00:00:00+00:00,22.799999237060547,22.950000762939453,22.420000076293945,7.431311130523682,213400,0.0,
2003-08-25 00:00:00+00:00,22.600000381469727,22.600000381469727,22.18000030517578,7.431311130523682,131500,0.0,
2003-08-26 00:00:00+00:00,22.56999969482422,22.799999237060547,22.290000915527344,7.513693809509277,143800,0.0,
2003-08-27 00:00:00+00:00,22.799999237060547,23.100000381469727,22.690000534057617,7.609267234802246,106200,0.0,
2003-08-28 00:00:00+00:00,23.149999618530277,23.200000762939453,22.82999992370605,7.586199283599853,112600,0.0,
2003-08-29 00:00:00+00:00,22.8799991607666,23.100000381469727,22.8799991607666,7.563127040863037,79800,0.0,
2003-09-02 00:00:00+00:00,22.93000030517578,23.40999984741211,22.790000915527344,7.714719772338867,174400,0.0,
2003-09-03 00:00:00+00:00,23.399999618530277,23.96999931335449,23.309999465942383,7.89926815032959,211900,0.0,
