date,NIC_Open,NIC_High,NIC_Low,NIC_Close,NIC_Volume,NIC_Dividends,NIC_Stock Splits
2020-09-02 00:00:00+00:00,60.27000045776367,60.95000076293945,59.38999938964844,59.44088363647461,27800,0.0,
2020-09-03 00:00:00+00:00,60.72999954223633,61.0,59.83000183105469,59.33274459838867,31300,0.0,
2020-09-04 00:00:00+00:00,61.08000183105469,61.08000183105469,59.119998931884766,58.949310302734375,20500,0.0,
2020-09-08 00:00:00+00:00,59.25,59.400001525878906,57.459999084472656,57.81870269775391,30500,0.0,
2020-09-09 00:00:00+00:00,59.29999923706055,59.79999923706055,58.5,58.27094268798828,27700,0.0,
2020-09-10 00:00:00+00:00,59.59999847412109,60.150001525878906,58.15999984741211,57.45493316650391,28100,0.0,
2020-09-11 00:00:00+00:00,58.43999862670898,58.790000915527344,57.79999923706055,56.94369888305664,18600,0.0,
2020-09-14 00:00:00+00:00,58.0099983215332,59.43999862670898,57.79999923706055,58.11364364624024,27300,0.0,
2020-09-15 00:00:00+00:00,59.209999084472656,59.470001220703125,58.43000030517578,57.70071792602539,24300,0.0,
2020-09-16 00:00:00+00:00,58.459999084472656,59.54999923706055,58.34999847412109,58.16279602050781,26500,0.0,
2020-09-17 00:00:00+00:00,58.7599983215332,59.619998931884766,57.970001220703125,58.40858840942383,23800,0.0,
2020-09-18 00:00:00+00:00,60.08000183105469,60.09000015258789,59.209999084472656,58.52656173706055,80400,0.0,
2020-09-21 00:00:00+00:00,58.43000030517578,58.68000030517578,56.09999847412109,55.50830841064453,40200,0.0,
2020-09-22 00:00:00+00:00,56.869998931884766,56.869998931884766,54.75,53.93527603149414,34100,0.0,
2020-09-23 00:00:00+00:00,55.09999847412109,55.540000915527344,53.400001525878906,52.81449890136719,35800,0.0,
2020-09-24 00:00:00+00:00,53.7599983215332,55.400001525878906,53.63999938964844,53.07011795043945,40000,0.0,
2020-09-25 00:00:00+00:00,53.38999938964844,55.2400016784668,53.22999954223633,53.8468017578125,40300,0.0,
2020-09-28 00:00:00+00:00,55.5099983215332,56.43999862670898,55.27000045776367,54.95774841308594,21600,0.0,
2020-09-29 00:00:00+00:00,55.560001373291016,55.70000076293945,54.560001373291016,54.44651412963867,13400,0.0,
2020-09-30 00:00:00+00:00,55.400001525878906,55.540000915527344,54.47999954223633,53.689491271972656,23500,0.0,
2020-10-01 00:00:00+00:00,54.75,55.93000030517578,54.34000015258789,54.72179412841797,52600,0.0,
2020-10-02 00:00:00+00:00,54.68000030517578,57.61000061035156,54.0099983215332,56.33415222167969,18700,0.0,
2020-10-05 00:00:00+00:00,58.08000183105469,59.34000015258789,57.95000076293945,58.11364364624024,15500,0.0,
2020-10-06 00:00:00+00:00,59.93999862670898,60.91999816894531,58.09999847412109,57.199317932128906,32900,0.0,
2020-10-07 00:00:00+00:00,59.220001220703125,60.20000076293945,59.150001525878906,58.418418884277344,30300,0.0,
2020-10-08 00:00:00+00:00,59.369998931884766,61.22999954223633,59.369998931884766,59.3032455444336,42900,0.0,
2020-10-09 00:00:00+00:00,60.33000183105469,60.7400016784668,59.150001525878906,59.34257507324219,32200,0.0,
2020-10-12 00:00:00+00:00,59.97999954223633,61.0,59.75,59.97178268432617,32400,0.0,
2020-10-13 00:00:00+00:00,60.4900016784668,60.83000183105469,57.060001373291016,58.47740173339844,30500,0.0,
2020-10-14 00:00:00+00:00,59.93999862670898,60.20000076293945,59.0099983215332,58.01532745361328,18900,0.0,
2020-10-15 00:00:00+00:00,58.0,60.540000915527344,58.0,58.929649353027344,24800,0.0,
2020-10-16 00:00:00+00:00,59.43000030517578,60.40999984741211,58.38999938964844,58.40858840942383,40000,0.0,
2020-10-19 00:00:00+00:00,59.40999984741211,60.810001373291016,59.34000015258789,58.64453887939453,28900,0.0,
2020-10-20 00:00:00+00:00,59.90999984741211,60.5,59.77999877929688,59.45071792602539,28100,0.0,
2020-10-21 00:00:00+00:00,60.88999938964844,63.52999877929688,60.84000015258789,61.64312744140625,53000,0.0,
2020-10-22 00:00:00+00:00,62.59999847412109,64.41999816894531,62.4900016784668,62.98020553588867,28400,0.0,
2020-10-23 00:00:00+00:00,64.80000305175781,66.76000213623047,63.58000183105469,62.93104934692383,51800,0.0,
2020-10-26 00:00:00+00:00,63.15999984741211,63.59000015258789,62.150001525878906,62.3608283996582,28100,0.0,
2020-10-27 00:00:00+00:00,63.22999954223633,63.22999954223633,61.56999969482422,60.62065887451172,25500,0.0,
2020-10-28 00:00:00+00:00,61.720001220703125,61.84000015258789,60.25,59.65717697143555,23800,0.0,
2020-10-29 00:00:00+00:00,60.36000061035156,62.38999938964844,60.04999923706055,60.69931411743164,19200,0.0,
2020-10-30 00:00:00+00:00,61.13999938964844,62.59000015258789,61.02000045776367,60.65998458862305,29500,0.0,
2020-11-02 00:00:00+00:00,62.4900016784668,63.20000076293945,61.79999923706055,61.34818649291992,27500,0.0,
2020-11-03 00:00:00+00:00,63.220001220703125,64.58000183105469,62.290000915527344,63.0391960144043,32200,0.0,
2020-11-04 00:00:00+00:00,63.2599983215332,63.2599983215332,60.25,59.60802459716797,37600,0.0,
2020-11-05 00:00:00+00:00,60.61000061035156,63.56999969482422,60.61000061035156,61.092567443847656,30300,0.0,
2020-11-06 00:00:00+00:00,62.93999862670898,62.93999862670898,59.93000030517578,59.2835807800293,31600,0.0,
2020-11-09 00:00:00+00:00,63.2400016784668,66.79000091552734,63.150001525878906,63.1473388671875,67500,0.0,
2020-11-10 00:00:00+00:00,64.81999969482422,67.94999694824219,64.81999969482422,66.80463409423828,50100,0.0,
2020-11-11 00:00:00+00:00,67.45999908447266,67.62000274658203,65.2699966430664,65.17261505126953,29100,0.0,
2020-11-12 00:00:00+00:00,65.13999938964844,65.97000122070312,64.06999969482422,64.5925521850586,21100,0.0,
2020-11-13 00:00:00+00:00,65.91000366210938,66.19999694824219,64.75,64.30744171142578,23700,0.0,
2020-11-16 00:00:00+00:00,67.04000091552734,67.98999786376953,66.7699966430664,66.84396362304688,22000,0.0,
2020-11-17 00:00:00+00:00,67.16000366210938,68.98999786376953,66.20999908447266,66.43103790283203,30900,0.0,
2020-11-18 00:00:00+00:00,67.19999694824219,68.79000091552734,66.58999633789062,66.86363220214844,31200,0.0,
2020-11-19 00:00:00+00:00,67.77999877929688,68.8499984741211,66.23999786376953,67.68946075439453,28100,0.0,
2020-11-20 00:00:00+00:00,67.95999908447266,68.5199966430664,66.58000183105469,67.286376953125,28500,0.0,
2020-11-23 00:00:00+00:00,68.75,69.23999786376953,68.19999694824219,67.59115600585938,28000,0.0,
2020-11-24 00:00:00+00:00,69.45999908447266,70.5199966430664,68.68000030517578,69.16417694091797,57200,0.0,
2020-11-25 00:00:00+00:00,69.68000030517578,70.5199966430664,69.05000305175781,68.53496551513672,25800,0.0,
2020-11-27 00:00:00+00:00,69.54000091552734,69.77999877929688,67.51000213623047,67.67962646484375,22100,0.0,
2020-11-30 00:00:00+00:00,68.16999816894531,68.72000122070312,66.33999633789062,65.38890838623047,61000,0.0,
2020-12-01 00:00:00+00:00,67.87000274658203,69.1500015258789,67.01000213623047,66.76531219482422,32800,0.0,
2020-12-02 00:00:00+00:00,67.91000366210938,69.29000091552734,67.91000366210938,67.7386245727539,15700,0.0,
2020-12-03 00:00:00+00:00,68.87999725341797,69.95999908447266,68.3499984741211,67.38468933105469,17700,0.0,
2020-12-04 00:00:00+00:00,69.0,69.98999786376953,69.0,68.78076171875,13100,0.0,
2020-12-07 00:00:00+00:00,69.3499984741211,70.7699966430664,69.26000213623047,69.05603790283203,21100,0.0,
2020-12-08 00:00:00+00:00,70.2300033569336,71.5999984741211,69.75,70.2063217163086,17700,0.0,
2020-12-09 00:00:00+00:00,71.4000015258789,71.4000015258789,70.1500015258789,69.17401123046875,31300,0.0,
2020-12-10 00:00:00+00:00,69.7300033569336,70.47000122070312,69.29000091552734,68.82008361816406,17300,0.0,
2020-12-11 00:00:00+00:00,68.9800033569336,70.52999877929688,68.80000305175781,67.90575408935547,24800,0.0,
2020-12-14 00:00:00+00:00,69.44000244140625,70.08000183105469,68.8499984741211,68.09254455566406,21200,0.0,
2020-12-15 00:00:00+00:00,69.2699966430664,70.44999694824219,69.25,69.00688171386719,29800,0.0,
2020-12-16 00:00:00+00:00,70.41999816894531,70.43000030517578,69.05000305175781,68.0728759765625,18600,0.0,
2020-12-17 00:00:00+00:00,69.73999786376953,69.94000244140625,69.05000305175781,68.49564361572266,26300,0.0,
2020-12-18 00:00:00+00:00,69.91000366210938,70.37000274658203,68.01000213623047,67.2667007446289,113100,0.0,
2020-12-21 00:00:00+00:00,68.80999755859375,69.0,67.11000061035156,67.20772552490234,28000,0.0,
2020-12-22 00:00:00+00:00,68.01000213623047,68.54000091552734,67.58000183105469,66.5785140991211,24900,0.0,
2020-12-23 00:00:00+00:00,67.38999938964844,68.9000015258789,67.37999725341797,67.7091293334961,25200,0.0,
2020-12-24 00:00:00+00:00,68.38999938964844,68.38999938964844,67.91000366210938,66.83414459228516,18700,0.0,
2020-12-28 00:00:00+00:00,68.19999694824219,69.13999938964844,67.80999755859375,67.19788360595703,24700,0.0,
2020-12-29 00:00:00+00:00,67.94000244140625,68.02999877929688,66.77999877929688,66.0967788696289,13700,0.0,
2020-12-30 00:00:00+00:00,67.20999908447266,67.70999908447266,66.91999816894531,66.49002075195312,20400,0.0,
2020-12-31 00:00:00+00:00,67.0,67.12000274658203,66.16000366210938,65.23159790039062,16600,0.0,
2021-01-04 00:00:00+00:00,66.9000015258789,67.66999816894531,66.26000213623047,66.33272552490234,21800,0.0,
2021-01-05 00:00:00+00:00,67.52999877929688,69.0,67.5,66.66698455810547,18800,0.0,
2021-01-06 00:00:00+00:00,68.9000015258789,72.31999969482422,68.9000015258789,70.00967407226562,54400,0.0,
2021-01-07 00:00:00+00:00,71.75,72.38999938964844,69.80999755859375,70.98299407958984,42600,0.0,
2021-01-08 00:00:00+00:00,71.75,71.76000213623047,69.62999725341797,68.82991790771484,28000,0.0,
2021-01-11 00:00:00+00:00,70.30000305175781,71.52999877929688,69.19000244140625,70.32428741455078,19500,0.0,
2021-01-12 00:00:00+00:00,70.98999786376953,72.80000305175781,70.98999786376953,71.57289123535156,24500,0.0,
2021-01-13 00:00:00+00:00,72.37999725341797,72.9800033569336,71.47000122070312,70.34395599365234,16900,0.0,
2021-01-14 00:00:00+00:00,71.91999816894531,72.69000244140625,71.91999816894531,71.33692932128906,18000,0.0,
2021-01-15 00:00:00+00:00,71.5199966430664,72.94000244140625,70.83000183105469,71.0419921875,24800,0.0,
2021-01-19 00:00:00+00:00,71.69999694824219,73.0,71.5199966430664,71.0223159790039,28200,0.0,
2021-01-20 00:00:00+00:00,72.5,73.27999877929688,71.9000015258789,71.5925521850586,16500,0.0,
2021-01-21 00:00:00+00:00,72.63999938964844,72.6500015258789,71.26000213623047,71.37625885009766,13100,0.0,
2021-01-22 00:00:00+00:00,71.69000244140625,73.70999908447266,71.41000366210938,71.99563598632812,21400,0.0,
2021-01-25 00:00:00+00:00,72.55999755859375,72.69999694824219,71.16000366210938,71.47457122802734,15800,0.0,
2021-01-26 00:00:00+00:00,72.25,72.51000213623047,71.29000091552734,70.08833312988281,15600,0.0,
2021-01-27 00:00:00+00:00,69.79000091552734,70.66000366210938,67.51000213623047,67.06024169921875,40100,0.0,
2021-01-28 00:00:00+00:00,69.45999908447266,69.69000244140625,67.47000122070312,67.5419921875,23500,0.0,
2021-01-29 00:00:00+00:00,68.7699966430664,69.19000244140625,67.76000213623047,66.6473388671875,32500,0.0,
2021-02-01 00:00:00+00:00,68.33999633789062,69.61000061035156,67.54000091552734,67.47317504882812,16200,0.0,
2021-02-02 00:00:00+00:00,68.73999786376953,71.18000030517578,68.38999938964844,69.10518646240234,33900,0.0,
2021-02-03 00:00:00+00:00,70.12999725341797,70.41000366210938,68.3499984741211,69.11502075195312,23800,0.0,
2021-02-04 00:00:00+00:00,71.02999877929688,71.63999938964844,69.98999786376953,69.61642456054688,18600,0.0,
2021-02-05 00:00:00+00:00,70.83000183105469,71.95999908447266,70.75,70.2947998046875,13400,0.0,
2021-02-08 00:00:00+00:00,71.94000244140625,73.76000213623047,69.97000122070312,72.5167007446289,37100,0.0,
2021-02-09 00:00:00+00:00,72.93000030517578,73.75,72.12000274658203,72.25125122070312,30900,0.0,
2021-02-10 00:00:00+00:00,73.6500015258789,73.6500015258789,71.81999969482422,70.90434265136719,28100,0.0,
2021-02-11 00:00:00+00:00,72.9000015258789,73.75,72.76000213623047,71.9759750366211,23400,0.0,
2021-02-12 00:00:00+00:00,72.75,73.7699966430664,72.11000061035156,72.45771026611328,60000,0.0,
2021-02-16 00:00:00+00:00,73.61000061035156,74.6500015258789,73.16000366210938,72.97879028320312,27200,0.0,
2021-02-17 00:00:00+00:00,73.69000244140625,74.56999969482422,73.69000244140625,73.01809692382812,20400,0.0,
2021-02-18 00:00:00+00:00,73.69999694824219,74.19000244140625,73.0,71.76950073242188,16200,0.0,
2021-02-19 00:00:00+00:00,73.1500015258789,74.75,73.0199966430664,73.4900131225586,25700,0.0,
2021-02-22 00:00:00+00:00,74.06999969482422,75.0,74.06999969482422,73.73580169677734,67900,0.0,
2021-02-23 00:00:00+00:00,74.98999786376953,76.13999938964844,74.62000274658203,74.85658264160156,34900,0.0,
2021-02-24 00:00:00+00:00,76.7699966430664,79.23999786376953,76.58000183105469,76.52792358398438,38700,0.0,
2021-02-25 00:00:00+00:00,78.62999725341797,78.62999725341797,73.91000366210938,73.31305694580078,43200,0.0,
2021-02-26 00:00:00+00:00,74.4000015258789,74.7699966430664,73.05999755859375,72.80181121826172,52100,0.0,
2021-03-01 00:00:00+00:00,75.52999877929688,76.7699966430664,74.76000213623047,75.33831787109375,21100,0.0,
2021-03-02 00:00:00+00:00,75.0999984741211,77.80999755859375,75.0999984741211,75.7512435913086,24700,0.0,
2021-03-03 00:00:00+00:00,77.44999694824219,79.94000244140625,76.8499984741211,76.56725311279297,31200,0.0,
2021-03-04 00:00:00+00:00,77.87999725341797,79.44000244140625,77.73999786376953,77.32427978515625,32200,0.0,
2021-03-05 00:00:00+00:00,78.52999877929688,79.94999694824219,78.43000030517578,78.60235595703125,44200,0.0,
2021-03-08 00:00:00+00:00,79.94999694824219,83.81999969482422,79.19999694824219,81.75827026367188,56400,0.0,
2021-03-09 00:00:00+00:00,82.3499984741211,83.94999694824219,80.4800033569336,81.109375,29200,0.0,
2021-03-10 00:00:00+00:00,83.2699966430664,86.06999969482422,82.44999694824219,83.10515594482422,24300,0.0,
2021-03-11 00:00:00+00:00,84.98999786376953,85.75,82.69999694824219,83.56724548339844,29900,0.0,
2021-03-12 00:00:00+00:00,85.37000274658203,85.56999969482422,84.0,83.83268737792969,17400,0.0,
2021-03-15 00:00:00+00:00,85.16000366210938,85.23999786376953,82.02999877929688,82.68241882324219,22600,0.0,
2021-03-16 00:00:00+00:00,83.44999694824219,84.0,82.25,81.6402816772461,14600,0.0,
2021-03-17 00:00:00+00:00,83.25,83.80000305175781,82.20999908447266,82.29898071289062,18100,0.0,
2021-03-18 00:00:00+00:00,83.73999786376953,86.06999969482422,83.66999816894531,83.22314453125,34400,0.0,
2021-03-19 00:00:00+00:00,84.20999908447266,85.94000244140625,82.94999694824219,84.0489730834961,127100,0.0,
2021-03-22 00:00:00+00:00,84.69000244140625,85.13999938964844,82.98999786376953,82.9281997680664,26800,0.0,
2021-03-23 00:00:00+00:00,83.41999816894531,85.27999877929688,82.04000091552734,80.75544738769531,27200,0.0,
2021-03-24 00:00:00+00:00,83.33999633789062,86.25,82.06999969482422,81.217529296875,27200,0.0,
2021-03-25 00:00:00+00:00,82.25,85.23999786376953,81.68000030517578,82.68241882324219,27200,0.0,
2021-03-26 00:00:00+00:00,85.1500015258789,86.0,84.69999694824219,84.54054260253906,15900,0.0,
2021-03-29 00:00:00+00:00,85.44999694824219,86.06999969482422,82.79000091552734,82.48578643798828,32100,0.0,
2021-03-30 00:00:00+00:00,84.48999786376953,85.66000366210938,84.48999786376953,83.94083404541016,13300,0.0,
2021-03-31 00:00:00+00:00,84.80000305175781,85.9800033569336,82.73999786376953,82.05319213867188,45000,0.0,
2021-04-01 00:00:00+00:00,83.48999786376953,85.19999694824219,81.98999786376953,83.30180358886719,26500,0.0,
2021-04-05 00:00:00+00:00,84.9000015258789,85.72000122070312,83.1500015258789,83.27229309082031,21600,0.0,
2021-04-06 00:00:00+00:00,84.12999725341797,85.5,84.12999725341797,83.2427978515625,13500,0.0,
2021-04-07 00:00:00+00:00,82.66999816894531,85.6500015258789,82.66999816894531,81.86638641357422,21200,0.0,
2021-04-08 00:00:00+00:00,82.12999725341797,84.30999755859375,82.11000061035156,82.65292358398438,29000,0.0,
2021-04-09 00:00:00+00:00,83.88999938964844,84.62999725341797,83.20999908447266,82.97735595703125,16800,0.0,
2021-04-12 00:00:00+00:00,84.8499984741211,85.3499984741211,84.5999984741211,83.17398071289062,9200,0.0,
2021-04-13 00:00:00+00:00,75.5,79.19999694824219,72.75,76.54759216308594,344400,0.0,
2021-04-14 00:00:00+00:00,77.66000366210938,79.18000030517578,76.3499984741211,77.44224548339844,45600,0.0,
2021-04-15 00:00:00+00:00,78.4800033569336,78.4800033569336,76.91000366210938,77.05883026123047,54400,0.0,
2021-04-16 00:00:00+00:00,79.4800033569336,79.4800033569336,77.56999969482422,76.61640930175781,36500,0.0,
2021-04-19 00:00:00+00:00,77.93000030517578,78.0199966430664,76.83000183105469,75.967529296875,29000,0.0,
2021-04-20 00:00:00+00:00,77.45999908447266,77.77999877929688,76.63999938964844,75.34815216064453,45300,0.0,
2021-04-21 00:00:00+00:00,77.44999694824219,78.05999755859375,77.12999725341797,76.66557312011719,52300,0.0,
2021-04-22 00:00:00+00:00,78.62999725341797,78.62999725341797,77.61000061035156,76.80320739746094,47800,0.0,
2021-04-23 00:00:00+00:00,78.55999755859375,80.0199966430664,78.55999755859375,78.15994262695312,32300,0.0,
2021-04-26 00:00:00+00:00,79.87999725341797,80.75,79.5199966430664,78.27792358398438,36900,0.0,
2021-04-27 00:00:00+00:00,79.62000274658203,79.63999938964844,78.0,78.23860168457031,31800,0.0,
2021-04-28 00:00:00+00:00,79.69000244140625,79.95999908447266,78.5199966430664,77.66837310791016,21300,0.0,
2021-04-29 00:00:00+00:00,80.97000122070312,80.97000122070312,79.37999725341797,78.15994262695312,35900,0.0,
2021-04-30 00:00:00+00:00,79.30999755859375,80.5999984741211,78.73999786376953,78.41556549072266,51800,0.0,
2021-05-03 00:00:00+00:00,80.25,81.05999755859375,79.76000213623047,79.51668548583984,51300,0.0,
2021-05-04 00:00:00+00:00,80.27999877929688,81.22000122070312,80.12000274658203,79.32990264892578,76600,0.0,
2021-05-05 00:00:00+00:00,80.41999816894531,80.8499984741211,79.87999725341797,79.28073120117188,34200,0.0,
2021-05-06 00:00:00+00:00,80.0999984741211,81.63999938964844,79.13999938964844,79.92961883544922,43000,0.0,
2021-05-07 00:00:00+00:00,80.38999938964844,81.0,80.29000091552734,79.6346664428711,28300,0.0,
2021-05-10 00:00:00+00:00,81.0999984741211,81.37000274658203,79.38999938964844,78.17959594726562,46300,0.0,
2021-05-11 00:00:00+00:00,80.66999816894531,80.66999816894531,78.0,77.97315216064453,36200,0.0,
2021-05-12 00:00:00+00:00,79.38999938964844,79.41999816894531,77.0199966430664,75.77091979980469,44000,0.0,
2021-05-13 00:00:00+00:00,76.30000305175781,78.9000015258789,75.91000366210938,77.34394073486328,36000,0.0,
2021-05-14 00:00:00+00:00,78.69999694824219,79.83000183105469,78.69999694824219,78.41556549072266,26300,0.0,
2021-05-17 00:00:00+00:00,79.19999694824219,80.02999877929688,78.0,78.1402816772461,34600,0.0,
2021-05-18 00:00:00+00:00,79.4000015258789,79.56999969482422,77.81999969482422,76.50826263427734,27700,0.0,
2021-05-19 00:00:00+00:00,78.04000091552734,78.04000091552734,76.18000030517578,76.0167007446289,30500,0.0,
