date,XPL_Open,XPL_High,XPL_Low,XPL_Close,XPL_Volume,XPL_Dividends,XPL_Stock Splits
2007-09-24 00:00:00+00:00,5.050000190734863,5.090000152587891,4.599999904632568,4.849999904632568,15800,,
2007-09-25 00:00:00+00:00,4.920000076293945,4.920000076293945,4.559999942779541,4.880000114440918,12700,,
2007-09-26 00:00:00+00:00,4.889999866485596,4.889999866485596,4.699999809265137,4.820000171661377,11000,,
2007-09-27 00:00:00+00:00,4.840000152587891,4.840000152587891,4.599999904632568,4.800000190734863,10200,,
2007-09-28 00:00:00+00:00,4.71999979019165,4.949999809265137,4.71999979019165,4.929999828338623,13400,,
2007-10-01 00:00:00+00:00,5.03000020980835,5.099999904632568,4.900000095367432,5.099999904632568,24200,,
2007-10-02 00:00:00+00:00,5.019999980926514,5.019999980926514,4.869999885559082,4.989999771118164,9600,,
2007-10-03 00:00:00+00:00,5.0,5.050000190734863,4.900000095367432,4.949999809265137,39500,,
2007-10-04 00:00:00+00:00,4.989999771118164,4.989999771118164,4.909999847412109,4.940000057220459,3300,,
2007-10-05 00:00:00+00:00,4.900000095367432,5.0,4.880000114440918,4.909999847412109,40400,,
2007-10-08 00:00:00+00:00,5.0,5.0,4.840000152587891,5.0,7100,,
2007-10-09 00:00:00+00:00,4.920000076293945,4.960000038146973,4.820000171661377,4.960000038146973,11500,,
2007-10-10 00:00:00+00:00,5.099999904632568,5.349999904632568,4.900000095367432,5.349999904632568,27800,,
2007-10-11 00:00:00+00:00,5.260000228881836,5.309999942779541,5.199999809265137,5.25,17300,,
2007-10-12 00:00:00+00:00,5.150000095367432,5.150000095367432,5.099999904632568,5.099999904632568,3000,,
2007-10-15 00:00:00+00:00,5.139999866485596,5.190000057220459,5.099999904632568,5.190000057220459,7700,,
2007-10-16 00:00:00+00:00,5.150000095367432,5.150000095367432,5.099999904632568,5.099999904632568,1500,,
2007-10-17 00:00:00+00:00,5.03000020980835,5.110000133514404,4.980000019073486,5.050000190734863,6600,,
2007-10-18 00:00:00+00:00,5.070000171661377,5.099999904632568,5.0,5.099999904632568,26100,,
2007-10-19 00:00:00+00:00,5.119999885559082,5.119999885559082,4.96999979019165,5.0,8600,,
2007-10-22 00:00:00+00:00,5.099999904632568,5.300000190734863,4.849999904632568,5.21999979019165,23300,,
2007-10-23 00:00:00+00:00,5.289999961853027,5.5,5.289999961853027,5.5,9100,,
2007-10-24 00:00:00+00:00,5.449999809265137,5.809999942779541,5.440000057220459,5.670000076293945,202000,,
2007-10-25 00:00:00+00:00,5.769999980926514,5.800000190734863,5.679999828338623,5.71999979019165,5000,,
2007-10-26 00:00:00+00:00,5.75,5.78000020980835,5.599999904632568,5.699999809265137,18400,,
2007-10-29 00:00:00+00:00,5.650000095367432,6.0,5.650000095367432,5.800000190734863,24100,,
2007-10-30 00:00:00+00:00,5.800000190734863,5.800000190734863,5.599999904632568,5.699999809265137,9200,,
2007-10-31 00:00:00+00:00,5.650000095367432,5.75,5.650000095367432,5.679999828338623,11000,,
2007-11-01 00:00:00+00:00,5.71999979019165,5.71999979019165,5.670000076293945,5.679999828338623,7800,,
2007-11-02 00:00:00+00:00,5.690000057220459,5.880000114440918,5.690000057220459,5.869999885559082,9700,,
2007-11-05 00:00:00+00:00,5.610000133514404,5.849999904632568,5.610000133514404,5.699999809265137,19800,,
2007-11-06 00:00:00+00:00,5.75,5.800000190734863,5.599999904632568,5.800000190734863,12300,,
2007-11-07 00:00:00+00:00,5.849999904632568,5.889999866485596,5.699999809265137,5.880000114440918,19400,,
2007-11-08 00:00:00+00:00,5.800000190734863,5.860000133514404,5.699999809265137,5.739999771118164,4400,,
2007-11-09 00:00:00+00:00,5.75,5.949999809265137,5.710000038146973,5.820000171661377,2800,,
2007-11-12 00:00:00+00:00,5.71999979019165,6.099999904632568,5.409999847412109,5.800000190734863,8000,,
2007-11-13 00:00:00+00:00,5.75,5.75,5.5,5.5,5900,,
2007-11-14 00:00:00+00:00,5.639999866485596,5.670000076293945,5.429999828338623,5.429999828338623,2800,,
2007-11-15 00:00:00+00:00,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,400,,
2007-11-16 00:00:00+00:00,5.400000095367432,5.5,5.28000020980835,5.329999923706055,11800,,
2007-11-19 00:00:00+00:00,5.28000020980835,5.380000114440918,4.980000019073486,5.050000190734863,19200,,
2007-11-20 00:00:00+00:00,5.019999980926514,5.159999847412109,5.019999980926514,5.150000095367432,19900,,
2007-11-21 00:00:00+00:00,5.210000038146973,5.21999979019165,5.019999980926514,5.050000190734863,4000,,
2007-11-23 00:00:00+00:00,5.150000095367432,5.289999961853027,5.010000228881836,5.099999904632568,5900,,
2007-11-26 00:00:00+00:00,5.150000095367432,5.25,4.949999809265137,5.119999885559082,12800,,
2007-11-27 00:00:00+00:00,5.119999885559082,5.119999885559082,5.119999885559082,5.119999885559082,0,,
2007-11-28 00:00:00+00:00,5.079999923706055,5.150000095367432,4.989999771118164,5.150000095367432,1300,,
2007-11-29 00:00:00+00:00,5.099999904632568,5.199999809265137,4.21999979019165,5.199999809265137,2900,,
2007-11-30 00:00:00+00:00,5.0,5.25,5.0,5.25,2700,,
2007-12-03 00:00:00+00:00,4.96999979019165,5.0,4.96999979019165,5.0,1800,,
2007-12-04 00:00:00+00:00,4.920000076293945,4.96999979019165,4.840000152587891,4.96999979019165,1800,,
2007-12-05 00:00:00+00:00,4.949999809265137,5.0,4.739999771118164,4.880000114440918,5800,,
2007-12-06 00:00:00+00:00,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,500,,
2007-12-07 00:00:00+00:00,4.949999809265137,5.099999904632568,4.949999809265137,5.099999904632568,1900,,
2007-12-10 00:00:00+00:00,5.090000152587891,5.190000057220459,5.090000152587891,5.190000057220459,1300,,
2007-12-11 00:00:00+00:00,5.190000057220459,5.190000057220459,4.699999809265137,4.730000019073486,5400,,
2007-12-12 00:00:00+00:00,4.769999980926514,4.840000152587891,4.690000057220459,4.690000057220459,3500,,
2007-12-13 00:00:00+00:00,4.559999942779541,4.849999904632568,4.559999942779541,4.849999904632568,4300,,
2007-12-14 00:00:00+00:00,4.679999828338623,4.869999885559082,4.679999828338623,4.869999885559082,400,,
2007-12-17 00:00:00+00:00,4.75,4.75,4.699999809265137,4.699999809265137,1200,,
2007-12-18 00:00:00+00:00,4.699999809265137,4.699999809265137,4.599999904632568,4.699999809265137,1200,,
2007-12-19 00:00:00+00:00,4.699999809265137,4.800000190734863,4.699999809265137,4.800000190734863,1800,,
2007-12-20 00:00:00+00:00,4.75,5.0,4.699999809265137,5.0,7100,,
2007-12-21 00:00:00+00:00,4.869999885559082,4.929999828338623,4.75,4.760000228881836,4200,,
2007-12-24 00:00:00+00:00,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,400,,
2007-12-26 00:00:00+00:00,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,0,,
2007-12-27 00:00:00+00:00,4.849999904632568,5.599999904632568,4.849999904632568,5.599999904632568,11900,,
2007-12-28 00:00:00+00:00,5.699999809265137,5.900000095367432,5.599999904632568,5.599999904632568,27700,,
2007-12-31 00:00:00+00:00,5.650000095367432,5.650000095367432,4.28000020980835,5.300000190734863,10100,,
2008-01-02 00:00:00+00:00,5.5,5.5,5.5,5.5,1900,,
2008-01-03 00:00:00+00:00,5.25,5.480000019073486,5.25,5.480000019073486,800,,
2008-01-04 00:00:00+00:00,5.389999866485596,5.579999923706055,5.389999866485596,5.579999923706055,800,,
2008-01-07 00:00:00+00:00,5.579999923706055,5.579999923706055,5.579999923706055,5.579999923706055,0,,
2008-01-08 00:00:00+00:00,5.699999809265137,5.699999809265137,5.599999904632568,5.630000114440918,5500,,
2008-01-09 00:00:00+00:00,5.550000190734863,5.71999979019165,5.53000020980835,5.699999809265137,31100,,
2008-01-10 00:00:00+00:00,5.699999809265137,5.71999979019165,5.679999828338623,5.699999809265137,7900,,
2008-01-11 00:00:00+00:00,5.699999809265137,5.800000190734863,5.510000228881836,5.769999980926514,28200,,
2008-01-14 00:00:00+00:00,5.849999904632568,5.96999979019165,5.789999961853027,5.800000190734863,10500,,
2008-01-15 00:00:00+00:00,5.869999885559082,5.869999885559082,5.590000152587891,5.760000228881836,29500,,
2008-01-16 00:00:00+00:00,5.699999809265137,5.869999885559082,5.53000020980835,5.800000190734863,29700,,
2008-01-17 00:00:00+00:00,5.789999961853027,5.840000152587891,5.630000114440918,5.690000057220459,4200,,
2008-01-18 00:00:00+00:00,5.159999847412109,5.690000057220459,5.159999847412109,5.199999809265137,15600,,
2008-01-22 00:00:00+00:00,5.099999904632568,5.170000076293945,5.099999904632568,5.150000095367432,2100,,
2008-01-23 00:00:00+00:00,5.110000133514404,5.110000133514404,4.75,4.96999979019165,21000,,
2008-01-24 00:00:00+00:00,4.909999847412109,5.25,4.829999923706055,5.25,11400,,
2008-01-25 00:00:00+00:00,5.25,5.539999961853027,5.199999809265137,5.25,12500,,
2008-01-28 00:00:00+00:00,5.239999771118164,5.820000171661377,5.239999771118164,5.389999866485596,10200,,
2008-01-29 00:00:00+00:00,5.420000076293945,5.75,5.420000076293945,5.75,14100,,
2008-01-30 00:00:00+00:00,5.510000228881836,5.889999866485596,5.449999809265137,5.889999866485596,13900,,
2008-01-31 00:00:00+00:00,5.699999809265137,5.739999771118164,5.409999847412109,5.739999771118164,4100,,
2008-02-01 00:00:00+00:00,5.800000190734863,6.050000190734863,5.5,6.010000228881836,17100,,
2008-02-04 00:00:00+00:00,6.0,6.0,5.769999980926514,5.769999980926514,5100,,
2008-02-05 00:00:00+00:00,5.769999980926514,5.769999980926514,5.769999980926514,5.769999980926514,0,,
2008-02-06 00:00:00+00:00,5.840000152587891,5.840000152587891,5.460000038146973,5.460000038146973,17400,,
2008-02-07 00:00:00+00:00,5.360000133514404,5.409999847412109,5.360000133514404,5.409999847412109,2900,,
2008-02-08 00:00:00+00:00,5.650000095367432,6.050000190734863,5.650000095367432,5.75,35200,,
2008-02-11 00:00:00+00:00,5.840000152587891,6.0,5.840000152587891,5.96999979019165,4700,,
2008-02-12 00:00:00+00:00,5.949999809265137,6.019999980926514,5.699999809265137,5.71999979019165,4300,,
2008-02-13 00:00:00+00:00,5.690000057220459,5.840000152587891,5.690000057220459,5.800000190734863,900,,
2008-02-14 00:00:00+00:00,5.849999904632568,5.849999904632568,5.630000114440918,5.630000114440918,1500,,
2008-02-15 00:00:00+00:00,5.760000228881836,5.760000228881836,5.690000057220459,5.690000057220459,200,,
2008-02-19 00:00:00+00:00,5.710000038146973,5.829999923706055,5.610000133514404,5.829999923706055,6900,,
2008-02-20 00:00:00+00:00,5.699999809265137,5.800000190734863,5.650000095367432,5.659999847412109,10700,,
2008-02-21 00:00:00+00:00,5.550000190734863,5.75,5.429999828338623,5.599999904632568,10600,,
2008-02-22 00:00:00+00:00,5.5,5.5,5.5,5.5,500,,
2008-02-25 00:00:00+00:00,5.599999904632568,5.650000095367432,5.429999828338623,5.599999904632568,12000,,
2008-02-26 00:00:00+00:00,5.610000133514404,5.659999847412109,5.460000038146973,5.599999904632568,7200,,
2008-02-27 00:00:00+00:00,5.480000019073486,5.630000114440918,5.480000019073486,5.630000114440918,2000,,
2008-02-28 00:00:00+00:00,5.619999885559082,6.099999904632568,5.610000133514404,5.769999980926514,14300,,
2008-02-29 00:00:00+00:00,5.769999980926514,5.900000095367432,5.710000038146973,5.78000020980835,1900,,
2008-03-03 00:00:00+00:00,5.820000171661377,5.849999904632568,5.75,5.849999904632568,5400,,
2008-03-04 00:00:00+00:00,5.849999904632568,5.849999904632568,5.659999847412109,5.659999847412109,1400,,
2008-03-05 00:00:00+00:00,5.75,5.929999828338623,5.75,5.900000095367432,68000,,
2008-03-06 00:00:00+00:00,5.949999809265137,6.099999904632568,5.949999809265137,6.0,4700,,
2008-03-07 00:00:00+00:00,6.0,6.0,5.900000095367432,5.900000095367432,1000,,
2008-03-10 00:00:00+00:00,5.820000171661377,6.0,5.800000190734863,5.889999866485596,1800,,
2008-03-11 00:00:00+00:00,5.849999904632568,5.849999904632568,5.699999809265137,5.849999904632568,1800,,
2008-03-12 00:00:00+00:00,5.699999809265137,5.699999809265137,5.5,5.5,2900,,
2008-03-13 00:00:00+00:00,5.420000076293945,5.760000228881836,5.420000076293945,5.75,5400,,
2008-03-14 00:00:00+00:00,5.739999771118164,5.739999771118164,5.639999866485596,5.639999866485596,7600,,
2008-03-17 00:00:00+00:00,5.5,5.619999885559082,5.5,5.619999885559082,1700,,
2008-03-18 00:00:00+00:00,5.5,5.670000076293945,5.5,5.570000171661377,3700,,
2008-03-19 00:00:00+00:00,5.5,5.53000020980835,5.329999923706055,5.400000095367432,5200,,
2008-03-20 00:00:00+00:00,5.329999923706055,5.329999923706055,5.050000190734863,5.230000019073486,5500,,
2008-03-24 00:00:00+00:00,5.079999923706055,5.199999809265137,4.900000095367432,4.900000095367432,17200,,
2008-03-25 00:00:00+00:00,4.800000190734863,5.099999904632568,4.800000190734863,5.099999904632568,13700,,
2008-03-26 00:00:00+00:00,5.179999828338623,5.409999847412109,5.099999904632568,5.28000020980835,6200,,
2008-03-27 00:00:00+00:00,5.349999904632568,5.349999904632568,5.139999866485596,5.170000076293945,2400,,
2008-03-28 00:00:00+00:00,5.139999866485596,5.300000190734863,5.139999866485596,5.300000190734863,400,,
2008-03-31 00:00:00+00:00,5.190000057220459,5.190000057220459,5.139999866485596,5.190000057220459,5900,,
2008-04-01 00:00:00+00:00,5.190000057220459,5.25,5.159999847412109,5.159999847412109,1400,,
2008-04-02 00:00:00+00:00,5.150000095367432,5.269999980926514,5.150000095367432,5.269999980926514,2700,,
2008-04-03 00:00:00+00:00,5.199999809265137,5.230000019073486,5.150000095367432,5.150000095367432,3100,,
2008-04-04 00:00:00+00:00,5.269999980926514,5.480000019073486,5.170000076293945,5.190000057220459,8200,,
2008-04-07 00:00:00+00:00,5.289999961853027,5.400000095367432,5.25,5.400000095367432,2700,,
2008-04-08 00:00:00+00:00,5.389999866485596,5.5,5.300000190734863,5.5,11600,,
2008-04-09 00:00:00+00:00,5.489999771118164,5.489999771118164,5.429999828338623,5.429999828338623,2500,,
2008-04-10 00:00:00+00:00,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,100,,
2008-04-11 00:00:00+00:00,5.380000114440918,5.380000114440918,5.380000114440918,5.380000114440918,100,,
2008-04-14 00:00:00+00:00,5.260000228881836,5.5,5.260000228881836,5.5,1400,,
2008-04-15 00:00:00+00:00,5.559999942779541,5.75,5.5,5.75,11500,,
2008-04-16 00:00:00+00:00,5.739999771118164,5.739999771118164,5.730000019073486,5.730000019073486,1600,,
2008-04-17 00:00:00+00:00,5.559999942779541,5.730000019073486,5.5,5.730000019073486,1700,,
2008-04-18 00:00:00+00:00,5.5,5.519999980926514,5.5,5.519999980926514,2000,,
2008-04-21 00:00:00+00:00,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,2200,,
2008-04-22 00:00:00+00:00,5.5,5.570000171661377,5.5,5.570000171661377,300,,
2008-04-23 00:00:00+00:00,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,300,,
2008-04-24 00:00:00+00:00,5.599999904632568,5.699999809265137,5.599999904632568,5.699999809265137,14700,,
2008-04-25 00:00:00+00:00,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0,,
2008-04-28 00:00:00+00:00,5.539999961853027,5.599999904632568,5.199999809265137,5.199999809265137,2300,,
2008-04-29 00:00:00+00:00,5.28000020980835,5.28000020980835,5.179999828338623,5.179999828338623,400,,
2008-04-30 00:00:00+00:00,5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,0,,
2008-05-01 00:00:00+00:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,1000,,
2008-05-02 00:00:00+00:00,5.5,5.5,5.179999828338623,5.179999828338623,1600,,
2008-05-05 00:00:00+00:00,5.300000190734863,5.489999771118164,5.199999809265137,5.46999979019165,5500,,
2008-05-06 00:00:00+00:00,5.489999771118164,5.489999771118164,5.300000190734863,5.489999771118164,1100,,
2008-05-07 00:00:00+00:00,5.349999904632568,5.349999904632568,5.170000076293945,5.269999980926514,9000,,
2008-05-08 00:00:00+00:00,5.199999809265137,5.440000057220459,5.199999809265137,5.199999809265137,2300,,
2008-05-09 00:00:00+00:00,5.210000038146973,5.360000133514404,5.210000038146973,5.360000133514404,4300,,
2008-05-12 00:00:00+00:00,5.340000152587891,5.340000152587891,5.260000228881836,5.260000228881836,1100,,
2008-05-13 00:00:00+00:00,5.420000076293945,5.5,5.329999923706055,5.5,2400,,
2008-05-14 00:00:00+00:00,5.400000095367432,5.400000095367432,5.380000114440918,5.380000114440918,1700,,
2008-05-15 00:00:00+00:00,5.440000057220459,5.449999809265137,5.440000057220459,5.449999809265137,600,,
2008-05-16 00:00:00+00:00,5.489999771118164,5.5,5.349999904632568,5.440000057220459,1300,,
2008-05-19 00:00:00+00:00,5.5,5.650000095367432,5.489999771118164,5.650000095367432,3600,,
2008-05-20 00:00:00+00:00,5.590000152587891,5.630000114440918,5.400000095367432,5.619999885559082,2600,,
2008-05-21 00:00:00+00:00,5.5,5.699999809265137,5.400000095367432,5.699999809265137,11200,,
2008-05-22 00:00:00+00:00,5.610000133514404,5.610000133514404,5.349999904632568,5.599999904632568,12100,,
2008-05-23 00:00:00+00:00,5.510000228881836,5.739999771118164,5.420000076293945,5.599999904632568,4600,,
2008-05-27 00:00:00+00:00,5.5,5.599999904632568,5.409999847412109,5.599999904632568,12500,,
2008-05-28 00:00:00+00:00,5.599999904632568,5.699999809265137,5.599999904632568,5.699999809265137,7200,,
2008-05-29 00:00:00+00:00,5.699999809265137,5.699999809265137,5.409999847412109,5.489999771118164,2200,,
2008-05-30 00:00:00+00:00,5.420000076293945,5.5,5.110000133514404,5.110000133514404,38200,,
2008-06-02 00:00:00+00:00,5.159999847412109,5.199999809265137,5.070000171661377,5.099999904632568,4300,,
2008-06-03 00:00:00+00:00,5.099999904632568,5.110000133514404,5.019999980926514,5.019999980926514,6100,,
2008-06-04 00:00:00+00:00,5.119999885559082,5.119999885559082,4.789999961853027,4.840000152587891,7300,,
2008-06-05 00:00:00+00:00,4.900000095367432,5.0,4.900000095367432,4.940000057220459,2600,,
2008-06-06 00:00:00+00:00,4.989999771118164,5.019999980926514,4.989999771118164,5.019999980926514,900,,
2008-06-09 00:00:00+00:00,5.03000020980835,5.059999942779541,5.03000020980835,5.059999942779541,1300,,
2008-06-10 00:00:00+00:00,5.0,5.0,4.980000019073486,4.980000019073486,1400,,
2008-06-11 00:00:00+00:00,4.989999771118164,4.989999771118164,4.800000190734863,4.800000190734863,7900,,
2008-06-12 00:00:00+00:00,4.840000152587891,4.840000152587891,4.800000190734863,4.800000190734863,300,,
2008-06-13 00:00:00+00:00,4.889999866485596,4.889999866485596,4.789999961853027,4.869999885559082,7200,,
2008-06-16 00:00:00+00:00,4.849999904632568,5.0,4.710000038146973,4.710000038146973,9600,,
2008-06-17 00:00:00+00:00,5.0,5.0,4.739999771118164,4.739999771118164,7300,,
2008-06-18 00:00:00+00:00,4.920000076293945,4.920000076293945,4.820000171661377,4.820000171661377,700,,
2008-06-19 00:00:00+00:00,4.940000057220459,5.0,4.820000171661377,4.869999885559082,8300,,
2008-06-20 00:00:00+00:00,4.889999866485596,4.929999828338623,4.889999866485596,4.900000095367432,1700,,
2008-06-23 00:00:00+00:00,4.46999979019165,4.980000019073486,4.46999979019165,4.800000190734863,9800,,
2008-06-24 00:00:00+00:00,4.889999866485596,4.940000057220459,4.889999866485596,4.940000057220459,1100,,
2008-06-25 00:00:00+00:00,4.989999771118164,4.989999771118164,4.900000095367432,4.900000095367432,1200,,
2008-06-26 00:00:00+00:00,4.949999809265137,4.949999809265137,4.849999904632568,4.860000133514404,5500,,
