date,DES_Open,DES_High,DES_Low,DES_Close,DES_Volume,DES_Dividends,DES_Stock Splits
2007-06-08 00:00:00+00:00,19.31333351135254,19.47333335876465,19.209999084472656,11.022913932800291,80400,0.0,
2007-06-11 00:00:00+00:00,19.386667251586918,19.51000022888184,19.350000381469727,10.988940238952637,117300,0.0,
2007-06-12 00:00:00+00:00,19.33666610717773,19.3700008392334,19.14666748046875,10.849291801452637,105900,0.0,
2007-06-13 00:00:00+00:00,19.190000534057617,19.43666648864746,19.170000076293945,10.987053871154783,112200,0.0,
2007-06-14 00:00:00+00:00,19.46666717529297,19.56333351135254,19.40333366394043,10.985162734985352,97500,0.0,
2007-06-15 00:00:00+00:00,19.676666259765625,19.72333335876465,19.61333274841309,11.121045112609863,70200,0.0,
2007-06-18 00:00:00+00:00,19.643333435058597,19.65999984741211,19.553333282470703,11.102169036865234,39300,0.0,
2007-06-19 00:00:00+00:00,19.53333282470703,19.663333892822266,19.459999084472656,11.122931480407717,50700,0.0,
2007-06-20 00:00:00+00:00,19.65333366394043,19.65333366394043,19.34333229064941,10.95120334625244,66900,0.0,
2007-06-21 00:00:00+00:00,19.31333351135254,19.426666259765625,19.209999084472656,10.973836898803713,87600,0.0,
2007-06-22 00:00:00+00:00,19.31999969482422,19.350000381469727,19.170000076293945,10.90213394165039,154800,0.0,
2007-06-25 00:00:00+00:00,19.053333282470703,19.170000076293945,18.89666748046875,10.82355499267578,263700,0.202667,
2007-06-26 00:00:00+00:00,18.979999542236328,19.046667098999023,18.86666679382324,10.794939041137695,168300,0.0,
2007-06-27 00:00:00+00:00,18.850000381469727,19.23666763305664,18.83666610717773,11.006656646728516,83100,0.0,
2007-06-28 00:00:00+00:00,19.233333587646484,19.39666748046875,19.17333221435547,10.99520492553711,61800,0.0,
2007-06-29 00:00:00+00:00,19.26000022888184,19.34666633605957,19.049999237060547,10.899846076965332,260700,0.0,
2007-07-02 00:00:00+00:00,19.239999771118164,19.36666679382324,19.21333312988281,11.063865661621094,69600,0.0,
2007-07-03 00:00:00+00:00,19.34000015258789,19.40333366394043,19.33666610717773,11.102005958557127,12600,0.0,
2007-07-05 00:00:00+00:00,19.38333320617676,19.453332901000977,19.299999237060547,11.113454818725586,59700,0.0,
2007-07-06 00:00:00+00:00,19.39666748046875,19.479999542236328,19.32666778564453,11.111552238464355,70200,0.0,
2007-07-09 00:00:00+00:00,19.44333267211914,19.459999084472656,19.36666679382324,11.113454818725586,46200,0.0,
2007-07-10 00:00:00+00:00,19.233333587646484,19.24666786193848,19.043333053588867,10.896028518676758,210000,0.0,
2007-07-11 00:00:00+00:00,19.030000686645508,19.09666633605957,18.956666946411133,10.926542282104492,254700,0.0,
2007-07-12 00:00:00+00:00,19.170000076293945,19.31999969482422,19.166667938232425,11.04288387298584,66300,0.0,
2007-07-13 00:00:00+00:00,19.273332595825195,19.33666610717773,19.22333335876465,11.052423477172852,42600,0.0,
2007-07-16 00:00:00+00:00,19.21333312988281,19.296667098999023,19.1200008392334,10.94943141937256,31200,0.0,
2007-07-17 00:00:00+00:00,19.17333221435547,19.290000915527344,19.15999984741211,10.962779998779297,43500,0.0,
2007-07-18 00:00:00+00:00,19.10333251953125,19.11666679382324,18.920000076293945,10.918920516967772,100500,0.0,
2007-07-19 00:00:00+00:00,19.196666717529297,19.206666946411133,19.1200008392334,10.97232151031494,35400,0.0,
2007-07-20 00:00:00+00:00,19.09000015258789,19.106666564941406,18.74666786193848,10.760612487792969,185100,0.0,
2007-07-23 00:00:00+00:00,18.926666259765625,18.946666717529297,18.796667098999023,10.754897117614746,70500,0.0,
2007-07-24 00:00:00+00:00,18.57666778564453,18.606666564941406,18.200000762939453,10.438294410705566,162600,0.0,
2007-07-25 00:00:00+00:00,18.36666679382324,18.453332901000977,18.07666778564453,10.434478759765623,113700,0.0,
2007-07-26 00:00:00+00:00,17.956666946411133,18.053333282470703,17.586666107177734,10.19225788116455,338100,0.0,
2007-07-27 00:00:00+00:00,17.633333206176758,17.866666793823242,17.336666107177734,9.919520378112791,137700,0.0,
2007-07-30 00:00:00+00:00,17.479999542236328,17.69333267211914,17.333332061767578,10.07782745361328,84600,0.0,
2007-07-31 00:00:00+00:00,17.753332138061523,17.863332748413086,17.44333267211914,9.980554580688477,142500,0.0,
2007-08-01 00:00:00+00:00,17.626667022705078,17.676666259765625,17.316667556762695,10.089272499084473,158400,0.0,
2007-08-02 00:00:00+00:00,17.6200008392334,17.75,17.55666732788086,10.096898078918455,177900,0.0,
2007-08-03 00:00:00+00:00,17.67333221435547,17.67333221435547,17.0,9.753595352172852,115500,0.0,
2007-08-06 00:00:00+00:00,17.016666412353516,17.413333892822266,16.799999237060547,9.955766677856444,290100,0.0,
2007-08-07 00:00:00+00:00,17.28333282470703,17.623332977294922,17.206666946411133,10.009166717529297,154200,0.0,
2007-08-08 00:00:00+00:00,17.760000228881836,18.07666778564453,17.639999389648438,10.310507774353027,332100,0.0,
2007-08-09 00:00:00+00:00,17.703332901000977,17.94333267211914,17.649999618530273,10.098803520202637,389700,0.0,
2007-08-10 00:00:00+00:00,17.43666648864746,18.06333351135254,17.43666648864746,10.260918617248535,56100,0.0,
2007-08-13 00:00:00+00:00,18.21333312988281,18.21333312988281,17.656667709350586,10.102622985839844,21900,0.0,
2007-08-14 00:00:00+00:00,17.690000534057617,17.719999313354492,17.323333740234375,9.9157075881958,98100,0.0,
2007-08-15 00:00:00+00:00,17.253332138061523,17.636667251586914,17.143333435058594,9.81081771850586,380400,0.0,
2007-08-16 00:00:00+00:00,17.17333221435547,17.77666664123535,17.046667098999023,10.171286582946776,667200,0.0,
2007-08-17 00:00:00+00:00,18.61000061035156,18.61000061035156,18.040000915527344,10.36009693145752,162000,0.0,
2007-08-20 00:00:00+00:00,18.166667938232425,18.21666717529297,17.946666717529297,10.394428253173828,335100,0.0,
2007-08-21 00:00:00+00:00,18.106666564941406,18.31333351135254,18.106666564941406,10.426849365234377,62100,0.0,
2007-08-22 00:00:00+00:00,18.399999618530277,18.450000762939453,18.24666786193848,10.516494750976562,34500,0.0,
2007-08-23 00:00:00+00:00,18.37666702270508,18.37666702270508,18.11000061035156,10.38107204437256,104100,0.0,
2007-08-24 00:00:00+00:00,18.07999992370605,18.280000686645508,18.07999992370605,10.459272384643556,145800,0.0,
2007-08-27 00:00:00+00:00,18.286666870117188,18.286666870117188,18.100000381469727,10.356289863586426,233700,0.0,
2007-08-28 00:00:00+00:00,18.01666641235352,18.01666641235352,17.666667938232422,10.112154006958008,32100,0.0,
2007-08-29 00:00:00+00:00,17.82666778564453,18.149999618530277,17.786666870117188,10.375360488891602,10800,0.0,
2007-08-30 00:00:00+00:00,17.98666763305664,18.07999992370605,17.93000030517578,10.314321517944336,30900,0.0,
2007-08-31 00:00:00+00:00,18.163333892822266,18.24666786193848,18.083332061767575,10.40587329864502,20400,0.0,
2007-09-04 00:00:00+00:00,18.136667251586918,18.356666564941406,18.1299991607666,10.476441383361816,255300,0.0,
2007-09-05 00:00:00+00:00,18.22333335876465,18.22333335876465,17.98666763305664,10.342927932739258,28800,0.0,
2007-09-06 00:00:00+00:00,18.136667251586918,18.136667251586918,17.98666763305664,10.36009693145752,81600,0.0,
2007-09-07 00:00:00+00:00,17.833332061767578,17.84666633605957,17.68666648864746,10.1846284866333,93900,0.0,
2007-09-10 00:00:00+00:00,17.773332595825195,17.773332595825195,17.399999618530273,10.062567710876465,31200,0.0,
2007-09-11 00:00:00+00:00,17.68666648864746,17.836666107177734,17.6299991607666,10.205607414245604,22500,0.0,
2007-09-12 00:00:00+00:00,17.719999313354492,17.790000915527344,17.68000030517578,10.115973472595217,39000,0.0,
2007-09-13 00:00:00+00:00,17.709999084472656,17.920000076293945,17.656667709350586,10.217055320739746,60000,0.0,
2007-09-14 00:00:00+00:00,17.586666107177734,17.866666793823242,17.56999969482422,10.211329460144045,98700,0.0,
2007-09-17 00:00:00+00:00,17.73666763305664,17.799999237060547,17.713333129882812,10.148397445678713,18300,0.0,
2007-09-18 00:00:00+00:00,17.760000228881836,18.39666748046875,17.713333129882812,10.505044937133787,361800,0.0,
2007-09-19 00:00:00+00:00,18.57999992370605,18.773332595825195,18.57333374023437,10.705310821533203,234300,0.0,
2007-09-20 00:00:00+00:00,18.583332061767575,18.6200008392334,18.459999084472656,10.562262535095217,75900,0.0,
2007-09-21 00:00:00+00:00,18.56666755676269,18.6299991607666,18.503332138061523,10.59086799621582,159300,0.0,
2007-09-24 00:00:00+00:00,18.34000015258789,18.43666648864746,18.183332443237305,10.491374015808104,58500,0.130667,
2007-09-25 00:00:00+00:00,18.03333282470703,18.06666755676269,17.97333335876465,10.38381576538086,141000,0.0,
2007-09-26 00:00:00+00:00,18.149999618530277,18.25666618347168,18.11333274841309,10.483688354492188,43800,0.0,
2007-09-27 00:00:00+00:00,18.25666618347168,18.26333236694336,18.183332443237305,10.520185470581056,157800,0.0,
2007-09-28 00:00:00+00:00,18.24666786193848,18.25,18.0,10.378046989440918,51900,0.0,
2007-10-01 00:00:00+00:00,18.06999969482422,18.489999771118164,18.06999969482422,10.650798797607422,84300,0.0,
2007-10-02 00:00:00+00:00,18.53333282470703,18.67333221435547,18.520000457763672,10.75644302368164,105900,0.0,
2007-10-03 00:00:00+00:00,18.583332061767575,18.59666633605957,18.43000030517578,10.648881912231444,30600,0.0,
2007-10-04 00:00:00+00:00,18.49333381652832,18.56666755676269,18.450000762939453,10.698822021484377,74400,0.0,
2007-10-05 00:00:00+00:00,18.706666946411133,18.92333221435547,18.663333892822266,10.881302833557127,65400,0.0,
2007-10-08 00:00:00+00:00,18.84666633605957,18.8799991607666,18.69333267211914,10.792939186096191,85200,0.0,
2007-10-09 00:00:00+00:00,18.753332138061523,18.85333251953125,18.62333297729492,10.837112426757812,34200,0.0,
2007-10-10 00:00:00+00:00,18.786666870117188,18.82333374023437,18.666667938232425,10.817910194396973,27000,0.0,
2007-10-11 00:00:00+00:00,18.86000061035156,18.86666679382324,18.559999465942383,10.694978713989258,159900,0.0,
2007-10-12 00:00:00+00:00,18.63333320617676,18.71666717529297,18.62333297729492,10.741074562072754,205200,0.0,
2007-10-15 00:00:00+00:00,18.60333251953125,18.60333251953125,18.206666946411133,10.564372062683104,82200,0.0,
2007-10-16 00:00:00+00:00,18.233333587646484,18.28333282470703,18.149999618530277,10.470247268676758,28200,0.0,
2007-10-17 00:00:00+00:00,18.303333282470703,18.303333282470703,17.85333251953125,10.437592506408691,80700,0.0,
2007-10-18 00:00:00+00:00,17.933332443237305,18.11333274841309,17.933332443237305,10.39725399017334,31200,0.0,
2007-10-19 00:00:00+00:00,17.959999084472656,17.959999084472656,17.43000030517578,10.043824195861816,106200,0.0,
2007-10-22 00:00:00+00:00,17.333332061767578,17.799999237060547,17.266666412353516,10.257041931152344,214500,0.0,
2007-10-23 00:00:00+00:00,17.8799991607666,17.886667251586914,17.60333251953125,10.287768363952637,150300,0.0,
2007-10-24 00:00:00+00:00,17.703332901000977,17.746667861938477,17.386667251586914,10.176362037658691,234600,0.0,
2007-10-25 00:00:00+00:00,17.729999542236328,17.899999618530273,17.523332595825195,10.193655967712402,103500,0.0,
2007-10-26 00:00:00+00:00,17.906667709350586,18.010000228881836,17.729999542236328,10.378046989440918,22800,0.0,
2007-10-29 00:00:00+00:00,18.036666870117188,18.09333229064941,17.833332061767578,10.305058479309082,79200,0.0,
2007-10-30 00:00:00+00:00,17.82666778564453,17.90333366394043,17.78333282470703,10.247434616088867,26700,0.0,
2007-10-31 00:00:00+00:00,17.84666633605957,18.09666633605957,17.766666412353516,10.38381576538086,185400,0.0,
2007-11-01 00:00:00+00:00,17.719999313354492,17.770000457763672,17.18666648864746,9.953554153442385,369600,0.0,
2007-11-02 00:00:00+00:00,17.350000381469727,17.350000381469727,17.0,9.874807357788086,176400,0.0,
2007-11-05 00:00:00+00:00,17.020000457763672,17.093332290649414,16.876667022705078,9.792206764221191,136500,0.0,
2007-11-06 00:00:00+00:00,17.023332595825195,17.266666412353516,16.833332061767578,9.949715614318848,36000,0.0,
2007-11-07 00:00:00+00:00,17.110000610351562,17.110000610351562,16.610000610351562,9.646231651306152,196800,0.0,
2007-11-08 00:00:00+00:00,16.75,16.93666648864746,16.549999237060547,9.736505508422852,103800,0.0,
2007-11-09 00:00:00+00:00,16.709999084472656,17.02666664123535,16.579999923706055,9.709612846374512,85200,0.0,
2007-11-12 00:00:00+00:00,17.0,17.203332901000977,16.856666564941406,9.755711555480955,60000,0.0,
2007-11-13 00:00:00+00:00,16.916667938232422,17.446666717529297,16.916667938232422,10.043824195861816,60300,0.0,
2007-11-14 00:00:00+00:00,17.753332138061523,17.753332138061523,17.176666259765625,9.95931339263916,63900,0.0,
2007-11-15 00:00:00+00:00,17.18666648864746,17.18666648864746,16.906667709350586,9.821020126342772,110700,0.0,
2007-11-16 00:00:00+00:00,17.066667556762695,17.073333740234375,16.773332595825195,9.751871109008787,115200,0.0,
2007-11-19 00:00:00+00:00,16.753332138061523,16.753332138061523,16.450000762939453,9.511767387390137,76200,0.0,
2007-11-20 00:00:00+00:00,16.503332138061523,16.65333366394043,16.213333129882812,9.482955932617188,120000,0.0,
2007-11-21 00:00:00+00:00,16.453332901000977,16.583332061767578,16.309999465942383,9.444540977478027,135900,0.0,
2007-11-23 00:00:00+00:00,16.49333381652832,16.790000915527344,16.49333381652832,9.651988983154297,8700,0.0,
2007-11-26 00:00:00+00:00,16.649999618530273,16.706666946411133,16.123332977294922,9.306246757507324,69000,0.0,
2007-11-27 00:00:00+00:00,16.290000915527344,16.406667709350586,16.21666717529297,9.440702438354492,174900,0.0,
2007-11-28 00:00:00+00:00,16.376667022705078,16.940000534057617,16.376667022705078,9.751871109008787,187500,0.0,
2007-11-29 00:00:00+00:00,16.886667251586914,16.886667251586914,16.683332443237305,9.648150444030762,108600,0.0,
2007-11-30 00:00:00+00:00,16.85333251953125,17.023332595825195,16.71666717529297,9.67311954498291,177300,0.0,
2007-12-03 00:00:00+00:00,16.663333892822266,16.836666107177734,16.593332290649414,9.561710357666016,117300,0.0,
2007-12-04 00:00:00+00:00,16.59000015258789,16.59000015258789,16.363332748413086,9.448382377624512,623400,0.0,
2007-12-05 00:00:00+00:00,16.719999313354492,16.719999313354492,16.48666763305664,9.603964805603027,243600,0.0,
2007-12-06 00:00:00+00:00,16.64666748046875,17.113332748413086,16.643333435058594,9.861355781555176,90600,0.0,
2007-12-07 00:00:00+00:00,17.213333129882812,17.213333129882812,17.020000457763672,9.85751724243164,548100,0.0,
2007-12-10 00:00:00+00:00,17.083332061767578,17.27666664123535,17.049999237060547,9.95547103881836,182700,0.0,
2007-12-11 00:00:00+00:00,17.093332290649414,17.373332977294922,16.579999923706055,9.554030418395996,188700,0.0,
2007-12-12 00:00:00+00:00,16.99333381652832,17.133333206176758,16.520000457763672,9.598207473754885,73500,0.0,
2007-12-13 00:00:00+00:00,16.50666618347168,16.666667938232422,16.426666259765625,9.567475318908691,90300,0.0,
2007-12-14 00:00:00+00:00,16.399999618530273,16.643333435058594,16.246667861938477,9.363871574401855,190800,0.0,
2007-12-17 00:00:00+00:00,16.14666748046875,16.190000534057617,15.800000190734863,9.243850708007812,446100,0.204333,
2007-12-18 00:00:00+00:00,15.949999809265137,16.209999084472656,15.75333309173584,9.457825660705566,175500,0.0,
2007-12-19 00:00:00+00:00,16.126667022705078,16.253332138061523,16.083332061767578,9.457825660705566,59700,0.0,
2007-12-20 00:00:00+00:00,16.376667022705078,16.376667022705078,16.010000228881836,9.55702781677246,267900,0.0,
2007-12-21 00:00:00+00:00,16.64666748046875,16.719999313354492,16.56333351135254,9.745720863342283,547800,0.0,
2007-12-24 00:00:00+00:00,16.81333351135254,16.99333381652832,16.73666763305664,9.916905403137209,140700,0.0,
2007-12-26 00:00:00+00:00,16.89666748046875,17.01333236694336,16.796667098999023,9.88771915435791,384300,0.0,
2007-12-27 00:00:00+00:00,16.850000381469727,16.92333221435547,16.373332977294922,9.572596549987791,281100,0.0,
2007-12-28 00:00:00+00:00,16.543333053588867,16.579999923706055,16.206666946411133,9.457825660705566,198600,0.0,
2007-12-31 00:00:00+00:00,16.190000534057617,16.24333381652832,15.970000267028809,9.440311431884766,281100,0.0,
2008-01-02 00:00:00+00:00,16.116666793823242,16.226667404174805,15.863332748413086,9.29637050628662,142800,0.0,
2008-01-03 00:00:00+00:00,15.9399995803833,16.06999969482422,15.633333206176758,9.123239517211914,78000,0.0,
2008-01-04 00:00:00+00:00,15.460000038146973,15.460000038146973,15.113332748413086,8.845067024230957,107400,0.0,
2008-01-07 00:00:00+00:00,15.186667442321776,15.50333309173584,15.153332710266112,8.96956729888916,248400,0.0,
2008-01-08 00:00:00+00:00,15.386667251586914,15.59333324432373,14.856666564941406,8.6738862991333,94500,0.0,
2008-01-09 00:00:00+00:00,14.863332748413086,14.960000038146973,14.463333129882812,8.73029899597168,248400,0.0,
2008-01-10 00:00:00+00:00,14.636667251586914,15.366666793823242,14.636667251586914,8.868414878845215,180900,0.0,
2008-01-11 00:00:00+00:00,15.140000343322754,15.220000267028809,14.903332710266112,8.728361129760742,101700,0.0,
2008-01-14 00:00:00+00:00,14.989999771118164,15.026666641235352,14.84333324432373,8.743918418884277,115800,0.0,
2008-01-15 00:00:00+00:00,14.850000381469728,14.850000381469728,14.609999656677246,8.60385513305664,155100,0.0,
2008-01-16 00:00:00+00:00,14.649999618530272,15.17666721343994,14.649999618530272,8.753641128540039,162600,0.0,
2008-01-17 00:00:00+00:00,15.006667137145996,15.013333320617676,14.65666675567627,8.572735786437988,142200,0.0,
2008-01-18 00:00:00+00:00,14.670000076293944,14.813332557678224,14.25333309173584,8.415164947509766,241800,0.0,
2008-01-22 00:00:00+00:00,14.013333320617676,14.83666706085205,14.0,8.526046752929688,173100,0.0,
2008-01-23 00:00:00+00:00,14.600000381469728,15.5,14.34000015258789,9.04543113708496,185400,0.0,
2008-01-24 00:00:00+00:00,15.596667289733888,15.600000381469728,15.300000190734863,9.024033546447754,127200,0.0,
2008-01-25 00:00:00+00:00,15.646666526794434,15.653332710266112,15.18333339691162,8.938443183898926,876600,0.0,
2008-01-28 00:00:00+00:00,15.25333309173584,15.733332633972168,15.143333435058594,9.171876907348633,321900,0.0,
2008-01-29 00:00:00+00:00,15.84333324432373,15.890000343322754,15.563332557678224,9.259407043457031,203400,0.0,
