date,RTH_Open,RTH_High,RTH_Low,RTH_Close,RTH_Volume,RTH_Dividends,RTH_Stock Splits
2015-01-05 00:00:00+00:00,70.98999786376953,71.05000305175781,70.33999633789062,62.974159240722656,72000,0.0,
2015-01-06 00:00:00+00:00,70.68000030517578,70.98999786376953,69.80999755859375,62.849029541015625,157100,0.0,
2015-01-07 00:00:00+00:00,70.98999786376953,72.12999725341797,70.87999725341797,64.46671295166016,82200,0.0,
2015-01-08 00:00:00+00:00,72.79000091552734,73.04000091552734,72.5999984741211,65.28003692626953,218900,0.0,
2015-01-09 00:00:00+00:00,72.8499984741211,72.8499984741211,71.98999786376953,64.39523315429688,58100,0.0,
2015-01-12 00:00:00+00:00,72.1500015258789,72.3499984741211,71.68000030517578,64.2075424194336,42900,0.0,
2015-01-13 00:00:00+00:00,72.3499984741211,72.75,71.13999938964844,63.96621322631836,109800,0.0,
2015-01-14 00:00:00+00:00,70.41000366210938,71.08999633789062,70.05999755859375,63.322715759277344,173800,0.0,
2015-01-15 00:00:00+00:00,71.08999633789062,71.16999816894531,70.11000061035156,62.68814086914063,63400,0.0,
2015-01-16 00:00:00+00:00,70.0,71.02999877929688,69.72000122070312,63.42998123168945,122600,0.0,
2015-01-20 00:00:00+00:00,71.2699966430664,71.4800033569336,70.05999755859375,63.090328216552734,29100,0.0,
2015-01-21 00:00:00+00:00,70.69000244140625,71.23999786376953,70.41000366210938,63.5014762878418,168400,0.0,
2015-01-22 00:00:00+00:00,71.36000061035156,72.55000305175781,71.33999633789062,64.82422637939453,38600,0.0,
2015-01-23 00:00:00+00:00,72.47000122070312,72.9800033569336,72.44999694824219,64.89572143554688,62400,0.0,
2015-01-26 00:00:00+00:00,72.91000366210938,72.98999786376953,72.38999938964844,65.22642517089844,37800,0.0,
2015-01-27 00:00:00+00:00,72.30999755859375,72.83000183105469,72.08999633789062,64.81529235839844,77700,0.0,
2015-01-28 00:00:00+00:00,72.91000366210938,73.22000122070312,71.87000274658203,64.34160614013672,136600,0.0,
2015-01-29 00:00:00+00:00,72.18000030517578,72.68000030517578,71.63999938964844,64.94042205810547,91500,0.0,
2015-01-30 00:00:00+00:00,72.8499984741211,73.0999984741211,72.0,64.39523315429688,128300,0.0,
2015-02-02 00:00:00+00:00,71.95999908447266,72.62999725341797,70.97000122070312,64.9046630859375,144700,0.0,
2015-02-03 00:00:00+00:00,73.08000183105469,73.8499984741211,72.83999633789062,66.00399780273438,41600,0.0,
2015-02-04 00:00:00+00:00,73.62000274658203,74.48999786376953,73.29000091552734,66.1916732788086,1138100,0.0,
2015-02-05 00:00:00+00:00,74.30000305175781,74.6500015258789,74.19999694824219,66.65644073486328,131500,0.0,
2015-02-06 00:00:00+00:00,74.7699966430664,75.26000213623047,74.61000061035156,66.92456817626953,130800,0.0,
2015-02-09 00:00:00+00:00,74.68000030517578,74.73999786376953,74.08000183105469,66.32574462890625,50800,0.0,
2015-02-10 00:00:00+00:00,74.63999938964844,75.12000274658203,74.43000030517578,67.09437561035156,93800,0.0,
2015-02-11 00:00:00+00:00,74.94999694824219,75.38999938964844,74.94999694824219,67.25525665283203,183900,0.0,
2015-02-12 00:00:00+00:00,75.41999816894531,75.76000213623047,75.19999694824219,67.6753158569336,151500,0.0,
2015-02-13 00:00:00+00:00,75.79000091552734,75.87999725341797,75.48999786376953,67.6753158569336,97500,0.0,
2015-02-17 00:00:00+00:00,75.62999725341797,75.7300033569336,75.12000274658203,67.62169647216797,503500,0.0,
2015-02-18 00:00:00+00:00,75.55999755859375,75.7699966430664,75.41999816894531,67.72000122070312,50800,0.0,
2015-02-19 00:00:00+00:00,75.58999633789062,75.70999908447266,75.11000061035156,67.19268798828125,94300,0.0,
2015-02-20 00:00:00+00:00,75.01000213623047,75.87000274658203,74.9000015258789,67.79151153564453,89800,0.0,
2015-02-23 00:00:00+00:00,75.94999694824219,76.19000244140625,75.83999633789062,68.01494598388672,62200,0.0,
2015-02-24 00:00:00+00:00,76.47000122070312,76.47000122070312,76.0,68.20263671875,74400,0.0,
2015-02-25 00:00:00+00:00,76.37999725341797,76.69999694824219,76.1500015258789,68.31881713867188,71000,0.0,
2015-02-26 00:00:00+00:00,76.38999938964844,76.5,76.1500015258789,68.2383804321289,143400,0.0,
2015-02-27 00:00:00+00:00,76.38999938964844,76.8499984741211,76.38999938964844,68.4171371459961,66600,0.0,
2015-03-02 00:00:00+00:00,76.58000183105469,77.05000305175781,76.58000183105469,68.81038665771484,162000,0.0,
2015-03-03 00:00:00+00:00,76.83999633789062,76.88999938964844,76.18000030517578,68.50650787353516,74700,0.0,
2015-03-04 00:00:00+00:00,76.41000366210938,76.5199966430664,76.0,68.22943878173828,79500,0.0,
2015-03-05 00:00:00+00:00,76.7699966430664,77.05000305175781,76.68000030517578,68.80146026611328,103400,0.0,
2015-03-06 00:00:00+00:00,76.69999694824219,76.72000122070312,75.91000366210938,67.97026062011719,66400,0.0,
2015-03-09 00:00:00+00:00,76.18000030517578,76.62000274658203,76.08000183105469,68.42607116699219,94200,0.0,
2015-03-10 00:00:00+00:00,76.06999969482422,76.06999969482422,75.58999633789062,67.64850616455078,54100,0.0,
2015-03-11 00:00:00+00:00,75.7699966430664,75.87000274658203,75.45999908447266,67.48764038085938,40500,0.0,
2015-03-12 00:00:00+00:00,75.76000213623047,76.94000244140625,75.76000213623047,68.71207427978516,60300,0.0,
2015-03-13 00:00:00+00:00,76.8499984741211,77.04000091552734,76.16999816894531,68.452880859375,43400,0.0,
2015-03-16 00:00:00+00:00,76.83999633789062,77.70999908447266,76.83999633789062,69.45390319824219,62300,0.0,
2015-03-17 00:00:00+00:00,77.47000122070312,77.47000122070312,77.12000274658203,69.0606460571289,50000,0.0,
2015-03-18 00:00:00+00:00,77.0999984741211,77.80000305175781,76.30999755859375,69.32876586914062,36800,0.0,
2015-03-19 00:00:00+00:00,77.48999786376953,77.55999755859375,77.22000122070312,69.1857681274414,60600,0.0,
2015-03-20 00:00:00+00:00,77.69000244140625,78.44999694824219,77.62999725341797,69.93653106689453,33800,0.0,
2015-03-23 00:00:00+00:00,78.19000244140625,78.75,78.19000244140625,69.88289642333984,46900,0.0,
2015-03-24 00:00:00+00:00,78.18000030517578,78.58999633789062,78.0,69.82926177978516,47500,0.0,
2015-03-25 00:00:00+00:00,78.29000091552734,78.3499984741211,76.95999908447266,68.83719635009766,57900,0.0,
2015-03-26 00:00:00+00:00,76.58000183105469,76.88999938964844,76.08000183105469,68.34562683105469,53800,0.0,
2015-03-27 00:00:00+00:00,76.47000122070312,77.0999984741211,76.47000122070312,68.76569366455078,28500,0.0,
2015-03-30 00:00:00+00:00,77.3499984741211,77.94999694824219,77.19999694824219,69.57007598876953,123400,0.0,
2015-03-31 00:00:00+00:00,77.58999633789062,78.2300033569336,77.47000122070312,69.24832153320312,73800,0.0,
2015-04-01 00:00:00+00:00,77.43000030517578,77.43000030517578,76.45999908447266,68.6048355102539,79100,0.0,
2015-04-02 00:00:00+00:00,77.06999969482422,77.54000091552734,76.80999755859375,69.16790008544922,164200,0.0,
2015-04-06 00:00:00+00:00,77.05000305175781,78.05000305175781,76.9000015258789,69.57901763916016,77000,0.0,
2015-04-07 00:00:00+00:00,77.91000366210938,78.12999725341797,77.29000091552734,69.08746337890625,46000,0.0,
2015-04-08 00:00:00+00:00,77.37999725341797,77.91000366210938,77.37999725341797,69.63263702392578,74900,0.0,
2015-04-09 00:00:00+00:00,77.91000366210938,78.18000030517578,77.37000274658203,69.57901763916016,57200,0.0,
2015-04-10 00:00:00+00:00,77.97000122070312,78.08000183105469,77.72000122070312,69.7667007446289,27500,0.0,
2015-04-13 00:00:00+00:00,78.02999877929688,78.22000122070312,77.55999755859375,69.34663391113281,114000,0.0,
2015-04-14 00:00:00+00:00,77.58999633789062,77.58999633789062,76.95999908447266,69.22151184082031,51100,0.0,
2015-04-15 00:00:00+00:00,77.62000274658203,77.83000183105469,77.01000213623047,68.82826232910156,63500,0.0,
2015-04-16 00:00:00+00:00,76.9800033569336,77.12000274658203,76.7300033569336,68.63163757324219,27800,0.0,
2015-04-17 00:00:00+00:00,76.45999908447266,76.45999908447266,75.27999877929688,67.51445007324219,96300,0.0,
2015-04-20 00:00:00+00:00,75.94000244140625,76.37999725341797,75.94000244140625,68.1221923828125,66200,0.0,
2015-04-21 00:00:00+00:00,76.48999786376953,76.72000122070312,76.37999725341797,68.39031982421875,72600,0.0,
2015-04-22 00:00:00+00:00,76.66000366210938,76.66000366210938,76.11000061035156,68.34562683105469,26500,0.0,
2015-04-23 00:00:00+00:00,76.44999694824219,76.94999694824219,76.38999938964844,68.6227035522461,22300,0.0,
2015-04-24 00:00:00+00:00,77.54000091552734,78.08999633789062,77.54000091552734,69.62371063232422,229400,0.0,
2015-04-27 00:00:00+00:00,78.02999877929688,78.02999877929688,76.88999938964844,68.76569366455078,84300,0.0,
2015-04-28 00:00:00+00:00,76.83999633789062,76.9800033569336,76.25,68.4975814819336,44400,0.0,
2015-04-29 00:00:00+00:00,76.36000061035156,76.38999938964844,75.37999725341797,67.56806182861328,102600,0.0,
2015-04-30 00:00:00+00:00,75.62999725341797,75.9000015258789,74.63999938964844,66.95138549804688,102800,0.0,
2015-05-01 00:00:00+00:00,75.13999938964844,75.8499984741211,75.12999725341797,67.77364349365234,55700,0.0,
2015-05-04 00:00:00+00:00,76.02999877929688,76.33999633789062,75.93000030517578,67.95237731933594,81400,0.0,
2015-05-05 00:00:00+00:00,75.83999633789062,75.94000244140625,75.12000274658203,67.15692901611328,62800,0.0,
2015-05-06 00:00:00+00:00,75.33999633789062,75.37999725341797,74.86000061035156,67.26419830322266,84800,0.0,
2015-05-07 00:00:00+00:00,75.04000091552734,75.95999908447266,75.04000091552734,67.6574478149414,55100,0.0,
2015-05-08 00:00:00+00:00,76.33000183105469,77.0,76.33000183105469,68.5422592163086,72100,0.0,
2015-05-11 00:00:00+00:00,76.6500015258789,76.94000244140625,76.41999816894531,68.31881713867188,33300,0.0,
2015-05-12 00:00:00+00:00,76.0999984741211,76.5999984741211,75.88999938964844,68.25627136230469,23300,0.0,
2015-05-13 00:00:00+00:00,76.43000030517578,76.56999969482422,75.80000305175781,67.86299896240234,93400,0.0,
2015-05-14 00:00:00+00:00,75.98999786376953,76.16000366210938,75.5199966430664,67.9970703125,60400,0.0,
2015-05-15 00:00:00+00:00,76.04000091552734,76.66999816894531,76.04000091552734,68.52438354492188,84700,0.0,
2015-05-18 00:00:00+00:00,76.70999908447266,77.08999633789062,76.55999755859375,68.80146026611328,41900,0.0,
2015-05-19 00:00:00+00:00,77.19000244140625,77.26000213623047,76.5,68.4171371459961,29200,0.0,
2015-05-20 00:00:00+00:00,76.44000244140625,76.44000244140625,76.04000091552734,68.01494598388672,34900,0.0,
2015-05-21 00:00:00+00:00,76.0999984741211,76.8499984741211,76.05999755859375,68.38139343261719,21000,0.0,
2015-05-22 00:00:00+00:00,76.56999969482422,76.56999969482422,76.25,68.20263671875,13100,0.0,
2015-05-26 00:00:00+00:00,76.18000030517578,76.37000274658203,75.51000213623047,67.60380554199219,25700,0.0,
2015-05-27 00:00:00+00:00,75.7699966430664,76.33999633789062,75.68000030517578,68.13114166259766,88600,0.0,
2015-05-28 00:00:00+00:00,76.0999984741211,76.20999908447266,75.94000244140625,67.95237731933594,47600,0.0,
2015-05-29 00:00:00+00:00,75.9800033569336,76.0199966430664,75.48999786376953,67.55911254882812,77900,0.0,
2015-06-01 00:00:00+00:00,75.62999725341797,75.94000244140625,75.26000213623047,67.59487915039062,97600,0.0,
2015-06-02 00:00:00+00:00,75.58999633789062,76.05000305175781,75.3499984741211,67.68425750732422,36200,0.0,
2015-06-03 00:00:00+00:00,75.98999786376953,76.58999633789062,75.68000030517578,68.452880859375,72900,0.0,
2015-06-04 00:00:00+00:00,76.0199966430664,76.2300033569336,75.51000213623047,67.57699584960938,28400,0.0,
2015-06-05 00:00:00+00:00,75.56999969482422,75.5999984741211,74.95999908447266,67.02285766601562,300700,0.0,
2015-06-08 00:00:00+00:00,74.95999908447266,74.9800033569336,74.54000091552734,66.62068176269531,92600,0.0,
2015-06-09 00:00:00+00:00,74.58000183105469,74.69999694824219,74.25,66.63854217529297,52000,0.0,
2015-06-10 00:00:00+00:00,74.88999938964844,75.37999725341797,74.70999908447266,67.30886840820312,203700,0.0,
2015-06-11 00:00:00+00:00,75.4800033569336,75.91999816894531,75.4800033569336,67.54125213623047,1408200,0.0,
2015-06-12 00:00:00+00:00,75.38999938964844,75.47000122070312,75.19000244140625,67.25525665283203,31100,0.0,
2015-06-15 00:00:00+00:00,75.01000213623047,75.12000274658203,74.68000030517578,66.97819519042969,38100,0.0,
2015-06-16 00:00:00+00:00,74.94999694824219,75.41000366210938,74.94999694824219,67.36251068115234,22700,0.0,
2015-06-17 00:00:00+00:00,75.63999938964844,75.87999725341797,75.27999877929688,67.62169647216797,37500,0.0,
2015-06-18 00:00:00+00:00,75.91000366210938,76.81999969482422,75.91000366210938,68.47076416015625,60100,0.0,
2015-06-19 00:00:00+00:00,76.72000122070312,76.95999908447266,76.55999755859375,68.43500518798828,31100,0.0,
2015-06-22 00:00:00+00:00,77.01000213623047,77.06999969482422,76.68000030517578,68.57801818847656,25700,0.0,
2015-06-23 00:00:00+00:00,76.80999755859375,77.0,76.80000305175781,68.80146026611328,44800,0.0,
2015-06-24 00:00:00+00:00,76.77999877929688,76.97000122070312,76.33999633789062,68.22943878173828,30300,0.0,
2015-06-25 00:00:00+00:00,76.44000244140625,76.5,76.05999755859375,67.97917938232422,29100,0.0,
2015-06-26 00:00:00+00:00,76.2300033569336,76.48999786376953,76.05999755859375,68.08644104003906,31600,0.0,
2015-06-29 00:00:00+00:00,75.56999969482422,75.87000274658203,74.62000274658203,66.73686218261719,24700,0.0,
2015-06-30 00:00:00+00:00,75.19999694824219,75.19999694824219,74.51000213623047,66.72793579101562,31000,0.0,
2015-07-01 00:00:00+00:00,75.25,75.43000030517578,74.9800033569336,67.41612243652344,37100,0.0,
2015-07-02 00:00:00+00:00,75.45999908447266,75.55999755859375,75.04000091552734,67.21056365966797,22800,0.0,
2015-07-06 00:00:00+00:00,74.66000366210938,75.51000213623047,74.47000122070312,67.21949768066406,26400,0.0,
2015-07-07 00:00:00+00:00,75.37999725341797,76.29000091552734,74.80999755859375,68.13114166259766,75200,0.0,
2015-07-08 00:00:00+00:00,75.72000122070312,75.91000366210938,75.2300033569336,67.27311706542969,53200,0.0,
2015-07-09 00:00:00+00:00,76.0199966430664,76.9800033569336,75.58999633789062,67.59487915039062,101600,0.0,
2015-07-10 00:00:00+00:00,76.3499984741211,76.8499984741211,76.3499984741211,68.50650787353516,33900,0.0,
2015-07-13 00:00:00+00:00,77.02999877929688,77.62000274658203,76.91000366210938,69.34663391113281,57300,0.0,
2015-07-14 00:00:00+00:00,77.63999938964844,77.88999938964844,77.45999908447266,69.53433227539062,49100,0.0,
2015-07-15 00:00:00+00:00,77.75,78.08999633789062,77.5199966430664,69.62371063232422,37400,0.0,
2015-07-16 00:00:00+00:00,78.25,78.55999755859375,77.94999694824219,70.21358489990234,30100,0.0,
2015-07-17 00:00:00+00:00,78.44999694824219,78.44999694824219,78.22000122070312,69.99908447265625,67700,0.0,
2015-07-20 00:00:00+00:00,78.43000030517578,78.58999633789062,78.16000366210938,70.08845520019531,76300,0.0,
2015-07-21 00:00:00+00:00,78.37000274658203,78.41999816894531,77.83000183105469,69.79351043701172,64500,0.0,
2015-07-22 00:00:00+00:00,78.04000091552734,78.69999694824219,78.04000091552734,70.20465850830078,41600,0.0,
2015-07-23 00:00:00+00:00,78.62999725341797,78.62999725341797,77.68000030517578,69.51646423339844,21400,0.0,
2015-07-24 00:00:00+00:00,79.19999694824219,79.5,78.0,69.86502075195312,42000,0.0,
2015-07-27 00:00:00+00:00,77.66000366210938,78.11000061035156,77.55000305175781,69.44495391845703,63800,0.0,
2015-07-28 00:00:00+00:00,78.05999755859375,78.23999786376953,77.45999908447266,69.86502075195312,44600,0.0,
2015-07-29 00:00:00+00:00,78.33000183105469,78.91000366210938,78.33000183105469,70.41915893554688,44600,0.0,
2015-07-30 00:00:00+00:00,78.33999633789062,78.66999816894531,78.01000213623047,70.25826263427734,42200,0.0,
2015-07-31 00:00:00+00:00,78.75,79.01000213623047,78.54000091552734,70.44597625732422,63800,0.0,
2015-08-03 00:00:00+00:00,78.81999969482422,78.87999725341797,78.2300033569336,70.22252655029297,43200,0.0,
2015-08-04 00:00:00+00:00,78.38999938964844,78.6500015258789,78.13999938964844,70.1063461303711,65400,0.0,
2015-08-05 00:00:00+00:00,78.87000274658203,79.25,78.87000274658203,70.74090576171875,29600,0.0,
2015-08-06 00:00:00+00:00,79.16000366210938,79.19999694824219,77.79000091552734,69.66838836669922,36200,0.0,
2015-08-07 00:00:00+00:00,77.87000274658203,77.87000274658203,76.97000122070312,69.17684173583984,56100,0.0,
2015-08-10 00:00:00+00:00,77.87999725341797,78.20999908447266,77.83000183105469,69.58796691894531,38600,0.0,
2015-08-11 00:00:00+00:00,77.44999694824219,78.16000366210938,77.44999694824219,69.6058349609375,20600,0.0,
2015-08-12 00:00:00+00:00,77.30999755859375,77.88999938964844,76.55999755859375,69.54326629638672,32300,0.0,
2015-08-13 00:00:00+00:00,77.77999877929688,78.33000183105469,77.69999694824219,69.58796691894531,58400,0.0,
2015-08-14 00:00:00+00:00,77.77999877929688,78.27999877929688,77.76000213623047,69.9454574584961,39200,0.0,
2015-08-17 00:00:00+00:00,78.05000305175781,78.55000305175781,77.62999725341797,70.19571685791016,14400,0.0,
2015-08-18 00:00:00+00:00,78.55999755859375,79.11000061035156,78.55999755859375,70.48171997070312,49800,0.0,
2015-08-19 00:00:00+00:00,78.72000122070312,78.97000122070312,77.97000122070312,70.16889953613281,68800,0.0,
2015-08-20 00:00:00+00:00,78.04000091552734,78.30000305175781,77.37000274658203,69.1857681274414,110800,0.0,
2015-08-21 00:00:00+00:00,76.6500015258789,76.80999755859375,74.55999755859375,66.69217681884766,171700,0.0,
2015-08-24 00:00:00+00:00,73.87999725341797,73.94000244140625,66.66000366210938,64.3594741821289,127600,0.0,
2015-08-25 00:00:00+00:00,72.7300033569336,74.26000213623047,71.43000030517578,63.89473342895508,212900,0.0,
2015-08-26 00:00:00+00:00,72.41000366210938,74.41000366210938,71.88999938964844,66.48661804199219,67600,0.0,
2015-08-27 00:00:00+00:00,75.12999725341797,75.76000213623047,74.3499984741211,67.51445007324219,166300,0.0,
2015-08-28 00:00:00+00:00,75.2699966430664,75.55999755859375,74.80999755859375,67.1658706665039,31100,0.0,
2015-08-31 00:00:00+00:00,75.01000213623047,75.12000274658203,74.47000122070312,66.88880920410156,15600,0.0,
2015-09-01 00:00:00+00:00,73.37999725341797,74.19999694824219,73.02999877929688,65.49454498291016,36600,0.0,
2015-09-02 00:00:00+00:00,74.01000213623047,74.6500015258789,73.70999908447266,66.71900177001953,24100,0.0,
2015-09-03 00:00:00+00:00,74.91000366210938,75.66000366210938,74.58000183105469,67.01394653320312,31300,0.0,
2015-09-04 00:00:00+00:00,74.18000030517578,74.29000091552734,73.52999877929688,66.23638153076172,19200,0.0,
2015-09-08 00:00:00+00:00,75.05999755859375,75.77999877929688,74.79000091552734,67.7021255493164,22700,0.0,
2015-09-09 00:00:00+00:00,76.33999633789062,76.44000244140625,74.5999984741211,66.75475311279297,31600,0.0,
2015-09-10 00:00:00+00:00,74.5199966430664,75.47000122070312,74.5199966430664,66.98712158203125,23500,0.0,
2015-09-11 00:00:00+00:00,75.0,75.83000183105469,74.88999938964844,67.77364349365234,48400,0.0,
