date,CLDT_Open,CLDT_High,CLDT_Low,CLDT_Close,CLDT_Volume,CLDT_Dividends,CLDT_Stock Splits
2011-04-07 00:00:00+00:00,16.280000686645508,16.399999618530273,16.200000762939453,9.29128360748291,54900,0.0,
2011-04-08 00:00:00+00:00,16.350000381469727,16.3700008392334,15.949999809265137,9.148604393005373,26900,0.0,
2011-04-11 00:00:00+00:00,16.010000228881836,16.350000381469727,16.010000228881836,9.274162292480469,94400,0.0,
2011-04-12 00:00:00+00:00,16.219999313354492,16.350000381469727,16.06999969482422,9.274162292480469,135000,0.0,
2011-04-13 00:00:00+00:00,16.290000915527344,16.360000610351562,16.18000030517578,9.251330375671388,52700,0.0,
2011-04-14 00:00:00+00:00,16.1299991607666,16.350000381469727,16.110000610351562,9.262747764587402,55200,0.0,
2011-04-15 00:00:00+00:00,16.209999084472656,16.309999465942383,16.15999984741211,9.285574913024902,178600,0.0,
2011-04-18 00:00:00+00:00,16.149999618530273,16.34000015258789,16.020000457763672,9.27987003326416,69100,0.0,
2011-04-19 00:00:00+00:00,16.309999465942383,16.31999969482422,16.040000915527344,9.188554763793944,44800,0.0,
2011-04-20 00:00:00+00:00,16.229999542236328,16.34000015258789,16.200000762939453,9.302699089050291,53700,0.0,
2011-04-21 00:00:00+00:00,16.3700008392334,16.3700008392334,16.239999771118164,9.342646598815918,28100,0.0,
2011-04-25 00:00:00+00:00,16.31999969482422,16.360000610351562,16.149999618530273,9.239916801452637,34500,0.0,
2011-04-26 00:00:00+00:00,16.209999084472656,16.43000030517578,16.209999084472656,9.31982135772705,36000,0.0,
2011-04-27 00:00:00+00:00,16.290000915527344,16.290000915527344,16.209999084472656,9.285574913024902,11500,0.0,
2011-04-28 00:00:00+00:00,16.260000228881836,16.270000457763672,16.1299991607666,9.234210968017578,37800,0.0,
2011-04-29 00:00:00+00:00,16.18000030517578,16.229999542236328,16.020000457763672,9.217084884643556,102000,0.0,
2011-05-02 00:00:00+00:00,16.15999984741211,16.25,15.729999542236328,8.983097076416016,45000,0.0,
2011-05-03 00:00:00+00:00,15.600000381469728,16.260000228881836,15.600000381469728,9.251330375671388,65000,0.0,
2011-05-04 00:00:00+00:00,16.260000228881836,17.079999923706055,16.25,9.645124435424805,357500,0.0,
2011-05-05 00:00:00+00:00,16.889999389648438,17.020000457763672,16.8700008392334,9.679369926452637,81700,0.0,
2011-05-06 00:00:00+00:00,17.030000686645508,17.190000534057617,16.950000762939453,9.75356674194336,184700,0.0,
2011-05-09 00:00:00+00:00,17.040000915527344,17.110000610351562,16.969999313354492,9.707910537719728,39000,0.0,
2011-05-10 00:00:00+00:00,17.239999771118164,17.290000915527344,16.920000076293945,9.74215316772461,76100,0.0,
2011-05-11 00:00:00+00:00,17.0,17.079999923706055,16.729999542236328,9.616589546203612,67400,0.0,
2011-05-12 00:00:00+00:00,16.84000015258789,17.049999237060547,16.610000610351562,9.702199935913086,39000,0.0,
2011-05-13 00:00:00+00:00,17.0,17.030000686645508,16.780000686645508,9.605175018310549,59500,0.0,
2011-05-16 00:00:00+00:00,16.760000228881836,16.809999465942383,16.56999969482422,9.485326766967772,80100,0.0,
2011-05-17 00:00:00+00:00,16.530000686645508,16.600000381469727,16.389999389648438,9.37689208984375,74900,0.0,
2011-05-18 00:00:00+00:00,16.399999618530273,16.399999618530273,16.110000610351562,9.308401107788086,73800,0.0,
2011-05-19 00:00:00+00:00,16.34000015258789,16.389999389648438,16.149999618530273,9.274162292480469,66700,0.0,
2011-05-20 00:00:00+00:00,16.190000534057617,16.260000228881836,15.880000114440918,9.102946281433104,62900,0.0,
2011-05-23 00:00:00+00:00,15.800000190734863,15.880000114440918,15.5,8.914609909057617,70200,0.0,
2011-05-24 00:00:00+00:00,15.619999885559082,15.739999771118164,15.619999885559082,8.96597671508789,58100,0.0,
2011-05-25 00:00:00+00:00,15.65999984741211,15.81999969482422,15.5600004196167,8.948850631713867,65900,0.0,
2011-05-26 00:00:00+00:00,15.630000114440918,16.290000915527344,15.550000190734863,9.274162292480469,56900,0.0,
2011-05-27 00:00:00+00:00,16.270000457763672,16.34000015258789,16.18000030517578,9.257040023803713,36600,0.0,
2011-05-31 00:00:00+00:00,16.309999465942383,16.479999542236328,16.110000610351562,9.354058265686035,76800,0.0,
2011-06-01 00:00:00+00:00,16.350000381469727,16.389999389648438,16.1200008392334,9.228503227233888,51900,0.0,
2011-06-02 00:00:00+00:00,16.15999984741211,16.219999313354492,16.100000381469727,9.245628356933594,19100,0.0,
2011-06-03 00:00:00+00:00,16.079999923706055,16.15999984741211,15.979999542236328,9.125774383544922,34400,0.0,
2011-06-06 00:00:00+00:00,16.030000686645508,16.139999389648438,15.739999771118164,9.080117225646973,157900,0.0,
2011-06-07 00:00:00+00:00,15.989999771118164,16.25,15.920000076293944,9.171430587768556,45700,0.0,
2011-06-08 00:00:00+00:00,16.0,16.229999542236328,16.0,9.171430587768556,35000,0.0,
2011-06-09 00:00:00+00:00,16.09000015258789,16.18000030517578,15.960000038146973,9.120068550109863,30500,0.0,
2011-06-10 00:00:00+00:00,15.949999809265137,16.010000228881836,15.699999809265137,8.977389335632324,49100,0.0,
2011-06-13 00:00:00+00:00,15.779999732971191,15.84000015258789,15.640000343322754,8.926017761230469,39000,0.0,
2011-06-14 00:00:00+00:00,15.75,15.859999656677246,15.619999885559082,8.960270881652832,33000,0.0,
2011-06-15 00:00:00+00:00,15.600000381469728,15.729999542236328,15.399999618530272,8.829000473022461,122100,0.0,
2011-06-16 00:00:00+00:00,15.510000228881836,15.829999923706056,15.359999656677246,8.829000473022461,73600,0.0,
2011-06-17 00:00:00+00:00,15.5600004196167,15.59000015258789,15.359999656677246,8.8917818069458,89900,0.0,
2011-06-20 00:00:00+00:00,15.520000457763672,15.829999923706056,15.520000457763672,8.96597671508789,36800,0.0,
2011-06-21 00:00:00+00:00,15.800000190734863,15.84000015258789,15.710000038146973,9.028752326965332,56400,0.0,
2011-06-22 00:00:00+00:00,15.760000228881836,15.9399995803833,15.670000076293944,8.954557418823242,20200,0.0,
2011-06-23 00:00:00+00:00,15.56999969482422,15.649999618530272,15.470000267028809,8.880364418029785,36400,0.0,
2011-06-24 00:00:00+00:00,15.5600004196167,15.8100004196167,15.5600004196167,8.914609909057617,230500,0.0,
2011-06-27 00:00:00+00:00,15.5600004196167,15.8100004196167,15.5600004196167,9.01162815093994,96900,0.0,
2011-06-28 00:00:00+00:00,15.670000076293944,15.859999656677246,15.489999771118164,9.135709762573242,19400,0.175,
2011-06-29 00:00:00+00:00,15.8100004196167,15.829999923706056,15.619999885559082,9.054912567138672,55600,0.0,
2011-06-30 00:00:00+00:00,15.760000228881836,16.280000686645508,15.75,9.297300338745115,102400,0.0,
2011-07-01 00:00:00+00:00,16.110000610351562,16.510000228881836,16.040000915527344,9.487751007080078,53400,0.0,
2011-07-05 00:00:00+00:00,16.479999542236328,16.479999542236328,16.280000686645508,9.441580772399902,32200,0.0,
2011-07-06 00:00:00+00:00,16.299999237060547,16.34000015258789,16.09000015258789,9.349245071411133,57200,0.0,
2011-07-07 00:00:00+00:00,16.239999771118164,16.31999969482422,15.979999542236328,9.262677192687988,60300,0.0,
2011-07-08 00:00:00+00:00,15.880000114440918,16.149999618530273,15.760000228881836,9.135709762573242,48100,0.0,
2011-07-11 00:00:00+00:00,15.739999771118164,16.09000015258789,15.739999771118164,9.222278594970703,62900,0.0,
2011-07-12 00:00:00+00:00,15.989999771118164,16.06999969482422,15.880000114440918,9.17033576965332,44300,0.0,
2011-07-13 00:00:00+00:00,15.93000030517578,16.049999237060547,15.720000267028809,9.129939079284668,62000,0.0,
2011-07-14 00:00:00+00:00,15.84000015258789,16.0,15.710000038146973,9.187651634216309,37300,0.0,
2011-07-15 00:00:00+00:00,15.90999984741211,16.209999084472656,15.90999984741211,9.291532516479492,32300,0.0,
2011-07-18 00:00:00+00:00,16.079999923706055,16.079999923706055,15.84000015258789,9.216507911682127,32700,0.0,
2011-07-19 00:00:00+00:00,16.010000228881836,16.149999618530273,15.899999618530272,9.320382118225098,38000,0.0,
2011-07-20 00:00:00+00:00,16.139999389648438,16.139999389648438,15.890000343322754,9.22804832458496,29600,0.0,
2011-07-21 00:00:00+00:00,16.030000686645508,16.170000076293945,15.75,9.262677192687988,183800,0.0,
2011-07-22 00:00:00+00:00,16.049999237060547,16.06999969482422,15.90999984741211,9.199191093444824,13600,0.0,
2011-07-25 00:00:00+00:00,15.81999969482422,15.93000030517578,15.699999809265137,9.06645965576172,19600,0.0,
2011-07-26 00:00:00+00:00,15.6899995803833,15.739999771118164,15.5600004196167,9.002974510192871,52000,0.0,
2011-07-27 00:00:00+00:00,15.59000015258789,15.6899995803833,15.25,8.835610389709473,58700,0.0,
2011-07-28 00:00:00+00:00,15.369999885559082,15.850000381469728,15.260000228881836,8.962578773498535,283900,0.0,
2011-07-29 00:00:00+00:00,15.43000030517578,15.56999969482422,15.170000076293944,8.979887962341309,46800,0.0,
2011-08-01 00:00:00+00:00,15.649999618530272,15.649999618530272,15.31999969482422,8.87601089477539,30500,0.0,
2011-08-02 00:00:00+00:00,15.380000114440918,15.4399995803833,15.149999618530272,8.760590553283691,66900,0.0,
2011-08-03 00:00:00+00:00,15.220000267028809,15.350000381469728,14.9399995803833,8.806755065917969,44000,0.0,
2011-08-04 00:00:00+00:00,15.140000343322754,15.270000457763672,14.68000030517578,8.477797508239746,80700,0.0,
2011-08-05 00:00:00+00:00,14.829999923706056,14.960000038146973,14.619999885559082,8.437403678894043,121700,0.0,
2011-08-08 00:00:00+00:00,14.5,14.670000076293944,11.630000114440918,6.71183443069458,148500,0.0,
2011-08-09 00:00:00+00:00,13.989999771118164,13.989999771118164,11.279999732971191,7.300490379333496,341100,0.0,
2011-08-10 00:00:00+00:00,12.329999923706056,12.329999923706056,11.270000457763672,6.69451904296875,252300,0.0,
2011-08-11 00:00:00+00:00,11.630000114440918,12.420000076293944,11.15999984741211,7.006161212921143,152800,0.0,
2011-08-12 00:00:00+00:00,12.229999542236328,12.239999771118164,11.649999618530272,6.729150772094727,201900,0.0,
2011-08-15 00:00:00+00:00,11.81999969482422,11.81999969482422,11.600000381469728,6.763774394989014,98600,0.0,
2011-08-16 00:00:00+00:00,11.56999969482422,11.789999961853027,11.289999961853027,6.648353099822998,82900,0.0,
2011-08-17 00:00:00+00:00,11.550000190734863,11.770000457763672,11.40999984741211,6.631036281585693,39400,0.0,
2011-08-18 00:00:00+00:00,11.199999809265137,11.350000381469728,10.600000381469728,6.186659336090088,102100,0.0,
2011-08-19 00:00:00+00:00,10.5600004196167,11.06999969482422,10.420000076293944,6.013525009155273,42000,0.0,
2011-08-22 00:00:00+00:00,10.670000076293944,10.670000076293944,9.84000015258789,5.840391635894775,124500,0.0,
2011-08-23 00:00:00+00:00,10.130000114440918,10.329999923706056,9.84000015258789,5.909646034240723,113500,0.0,
2011-08-24 00:00:00+00:00,10.239999771118164,10.4399995803833,10.15999984741211,5.880791664123535,55100,0.0,
2011-08-25 00:00:00+00:00,10.25,10.260000228881836,9.960000038146973,5.759596347808838,54600,0.0,
2011-08-26 00:00:00+00:00,9.90999984741211,10.100000381469728,9.380000114440918,5.771134853363037,151900,0.0,
2011-08-29 00:00:00+00:00,10.09000015258789,10.140000343322754,9.9399995803833,5.782679080963135,82300,0.0,
2011-08-30 00:00:00+00:00,9.960000038146973,10.130000114440918,9.81999969482422,5.782679080963135,111700,0.0,
2011-08-31 00:00:00+00:00,10.06999969482422,10.199999809265137,9.960000038146973,5.805763244628906,150100,0.0,
2011-09-01 00:00:00+00:00,10.06999969482422,10.25,9.920000076293944,5.794222831726074,97700,0.0,
2011-09-02 00:00:00+00:00,9.90999984741211,10.010000228881836,9.729999542236328,5.62686014175415,86700,0.0,
2011-09-06 00:00:00+00:00,9.460000038146973,9.899999618530272,9.460000038146973,5.667257308959961,86400,0.0,
2011-09-07 00:00:00+00:00,9.949999809265137,10.050000190734863,9.8100004196167,5.771134853363037,61900,0.0,
2011-09-08 00:00:00+00:00,9.90999984741211,9.989999771118164,9.670000076293944,5.62686014175415,51500,0.0,
2011-09-09 00:00:00+00:00,9.65999984741211,9.760000228881836,9.4399995803833,5.49412202835083,98700,0.0,
2011-09-12 00:00:00+00:00,9.380000114440918,9.649999618530272,9.199999809265137,5.390241622924805,65900,0.0,
2011-09-13 00:00:00+00:00,9.380000114440918,9.869999885559082,9.380000114440918,5.638402938842773,42900,0.0,
2011-09-14 00:00:00+00:00,9.81999969482422,10.0,9.640000343322754,5.742281436920166,29400,0.0,
2011-09-15 00:00:00+00:00,10.050000190734863,10.079999923706056,9.920000076293944,5.811534404754639,46600,0.0,
2011-09-16 00:00:00+00:00,10.210000038146973,10.9399995803833,10.210000038146973,6.215512275695801,225100,0.0,
2011-09-19 00:00:00+00:00,10.579999923706056,10.579999923706056,10.029999732971191,5.921188831329346,60700,0.0,
2011-09-20 00:00:00+00:00,10.300000190734863,10.75,10.300000190734863,6.059692859649658,99900,0.0,
2011-09-21 00:00:00+00:00,10.520000457763672,10.609999656677246,9.5,5.517205715179443,49500,0.0,
2011-09-22 00:00:00+00:00,9.31999969482422,9.960000038146973,9.3100004196167,5.476808547973633,61900,0.0,
2011-09-23 00:00:00+00:00,9.510000228881836,9.8100004196167,9.510000228881836,5.62686014175415,33300,0.0,
2011-09-26 00:00:00+00:00,9.859999656677246,9.960000038146973,9.510000228881836,5.644171237945557,32000,0.0,
2011-09-27 00:00:00+00:00,9.960000038146973,10.380000114440918,9.90999984741211,5.886559009552002,42000,0.0,
2011-09-28 00:00:00+00:00,9.970000267028809,10.09000015258789,9.5,5.595902919769287,16200,0.175,
2011-09-29 00:00:00+00:00,9.739999771118164,9.979999542236328,9.670000076293944,5.86013650894165,35400,0.0,
2011-09-30 00:00:00+00:00,9.800000190734863,10.229999542236328,9.800000190734863,5.824906826019287,56000,0.0,
2011-10-03 00:00:00+00:00,9.850000381469728,10.15999984741211,9.109999656677246,5.402128219604492,86600,0.0,
2011-10-04 00:00:00+00:00,9.119999885559082,10.0,8.819999694824219,5.8542656898498535,105200,0.0,
2011-10-05 00:00:00+00:00,9.880000114440918,10.359999656677246,9.289999961853027,5.895369052886963,65300,0.0,
2011-10-06 00:00:00+00:00,9.960000038146973,10.1899995803833,9.699999809265137,5.842521190643311,54000,0.0,
2011-10-07 00:00:00+00:00,9.960000038146973,10.220000267028809,9.529999732971191,5.672237873077393,45500,0.0,
2011-10-10 00:00:00+00:00,9.81999969482422,10.09000015258789,9.699999809265137,5.8307785987854,66600,0.0,
2011-10-11 00:00:00+00:00,9.829999923706056,10.109999656677246,9.670000076293944,5.883623123168945,100900,0.0,
2011-10-12 00:00:00+00:00,10.06999969482422,10.4399995803833,10.010000228881836,6.077394962310791,55700,0.0,
2011-10-13 00:00:00+00:00,10.25,10.460000038146973,10.010000228881836,6.083266735076904,32000,0.0,
2011-10-14 00:00:00+00:00,10.380000114440918,10.640000343322754,10.170000076293944,6.1948347091674805,48500,0.0,
2011-10-17 00:00:00+00:00,10.460000038146973,10.550000190734863,10.210000038146973,6.030424118041992,33600,0.0,
2011-10-18 00:00:00+00:00,10.329999923706056,10.619999885559082,10.300000190734863,6.200706958770752,43100,0.0,
2011-10-19 00:00:00+00:00,10.539999961853027,10.739999771118164,10.079999923706056,5.9247260093688965,44200,0.0,
2011-10-20 00:00:00+00:00,10.100000381469728,10.270000457763672,9.850000381469728,5.959959030151367,29800,0.0,
2011-10-21 00:00:00+00:00,10.369999885559082,10.609999656677246,10.279999732971191,6.159603595733643,46500,0.0,
2011-10-24 00:00:00+00:00,10.479999542236328,10.890000343322754,10.369999885559082,6.376861095428467,39800,0.0,
2011-10-25 00:00:00+00:00,10.779999732971191,10.800000190734863,10.449999809265137,6.153730869293213,28400,0.0,
2011-10-26 00:00:00+00:00,10.640000343322754,10.699999809265137,10.449999809265137,6.259421825408936,28600,0.0,
2011-10-27 00:00:00+00:00,10.979999542236328,11.6899995803833,10.760000228881836,6.817254066467285,98600,0.0,
2011-10-28 00:00:00+00:00,11.529999732971191,11.770000457763672,11.460000038146973,6.823123455047607,40100,0.0,
2011-10-31 00:00:00+00:00,11.5,11.5,10.989999771118164,6.60586404800415,34500,0.0,
2011-11-01 00:00:00+00:00,10.890000343322754,11.119999885559082,10.600000381469728,6.25355339050293,55500,0.0,
2011-11-02 00:00:00+00:00,10.850000381469728,11.229999542236328,10.59000015258789,6.529531478881836,45200,0.0,
2011-11-03 00:00:00+00:00,11.25,11.59000015258789,11.039999961853027,6.746791362762451,44700,0.0,
2011-11-04 00:00:00+00:00,11.369999885559082,11.390000343322754,11.130000114440918,6.623481273651123,16800,0.0,
2011-11-07 00:00:00+00:00,11.140000343322754,11.140000343322754,10.710000038146973,6.4708123207092285,33200,0.0,
2011-11-08 00:00:00+00:00,11.039999961853027,11.40999984741211,10.770000457763672,6.641096591949463,45300,0.0,
2011-11-09 00:00:00+00:00,10.880000114440918,11.170000076293944,10.300000190734863,6.065650939941406,50400,0.0,
2011-11-10 00:00:00+00:00,10.5600004196167,10.880000114440918,10.399999618530272,6.31226921081543,46000,0.0,
2011-11-11 00:00:00+00:00,10.850000381469728,10.949999809265137,10.850000381469728,6.39447832107544,58900,0.0,
2011-11-14 00:00:00+00:00,10.93000030517578,10.93000030517578,10.369999885559082,6.200706958770752,44000,0.0,
2011-11-15 00:00:00+00:00,10.520000457763672,10.84000015258789,10.460000038146973,6.353375434875488,35900,0.0,
2011-11-16 00:00:00+00:00,10.6899995803833,10.869999885559082,10.600000381469728,6.329885482788086,25400,0.0,
2011-11-17 00:00:00+00:00,10.739999771118164,10.850000381469728,10.609999656677246,6.288787841796875,22000,0.0,
2011-11-18 00:00:00+00:00,10.699999809265137,10.8100004196167,10.56999969482422,6.294654369354248,24300,0.0,
2011-11-21 00:00:00+00:00,10.520000457763672,10.630000114440918,10.18000030517578,5.99519157409668,35800,0.0,
2011-11-22 00:00:00+00:00,10.1899995803833,10.529999732971191,10.0600004196167,5.907113075256348,16000,0.0,
2011-11-23 00:00:00+00:00,10.029999732971191,10.130000114440918,9.5600004196167,5.725086688995361,41400,0.0,
2011-11-25 00:00:00+00:00,9.670000076293944,9.829999923706056,9.609999656677246,5.695723056793213,16700,0.0,
2011-11-28 00:00:00+00:00,10.020000457763672,10.020000457763672,9.720000267028809,5.824906826019287,40100,0.0,
2011-11-29 00:00:00+00:00,9.890000343322754,9.949999809265137,9.670000076293944,5.748573780059815,51300,0.0,
2011-11-30 00:00:00+00:00,10.140000343322754,10.729999542236328,10.09000015258789,6.288787841796875,53900,0.0,
2011-12-01 00:00:00+00:00,10.710000038146973,10.710000038146973,10.239999771118164,6.17721700668335,37500,0.0,
2011-12-02 00:00:00+00:00,10.68000030517578,10.6899995803833,10.529999732971191,6.206578254699707,88000,0.0,
2011-12-05 00:00:00+00:00,10.75,11.029999732971191,10.600000381469728,6.453198432922363,34700,0.0,
2011-12-06 00:00:00+00:00,10.970000267028809,11.100000381469728,10.81999969482422,6.423837661743164,26400,0.0,
2011-12-07 00:00:00+00:00,10.880000114440918,11.170000076293944,10.859999656677246,6.459068775177002,26400,0.0,
