date,XPO_Open,XPO_High,XPO_Low,XPO_Close,XPO_Volume,XPO_Dividends,XPO_Stock Splits
2004-09-29 00:00:00+00:00,1.673933029174805,1.6877670288085938,1.5909279584884644,1.5909279584884644,46045,,
2004-09-30 00:00:00+00:00,1.5355910062789917,1.5909279584884644,1.452587008476257,1.5217570066452026,81537,,
2004-10-01 00:00:00+00:00,1.5355910062789917,1.5632599592208862,1.3280789852142334,1.4110840559005735,142690,,
2004-10-04 00:00:00+00:00,1.4249180555343628,1.6324310302734375,1.4249180555343628,1.6185959577560425,99464,,
2004-10-05 00:00:00+00:00,1.5770939588546753,1.5909279584884644,1.5632599592208862,1.5909279584884644,19806,,
2004-10-06 00:00:00+00:00,1.5909279584884644,1.5909279584884644,1.2865769863128662,1.5494259595870972,128089,,
2004-10-07 00:00:00+00:00,1.5632599592208862,1.5632599592208862,1.452587008476257,1.452587008476257,16192,,
2004-10-08 00:00:00+00:00,1.452587008476257,1.5079230070114136,1.4249180555343628,1.5079230070114136,3108,,
2004-10-11 00:00:00+00:00,1.4249180555343628,1.5079230070114136,1.4110840559005735,1.438752055168152,40190,,
2004-10-12 00:00:00+00:00,1.5079230070114136,1.5079230070114136,1.3695820569992063,1.3834160566329956,64623,,
2004-10-13 00:00:00+00:00,1.3834160566329956,1.4940890073776243,1.3142449855804443,1.3834160566329956,207891,,
2004-10-14 00:00:00+00:00,1.4110840559005735,1.5217570066452026,1.4110840559005735,1.5217570066452026,3976,,
2004-10-15 00:00:00+00:00,1.4940890073776243,1.5217570066452026,1.3834160566329956,1.3834160566329956,27541,,
2004-10-18 00:00:00+00:00,1.4110840559005735,1.5355910062789917,1.4110840559005735,1.4940890073776243,9325,,
2004-10-19 00:00:00+00:00,1.452587008476257,1.5217570066452026,1.452587008476257,1.4802550077438354,32673,,
2004-10-20 00:00:00+00:00,1.5079230070114136,1.5217570066452026,1.397250056266785,1.4249180555343628,102066,,
2004-10-21 00:00:00+00:00,1.452587008476257,1.4940890073776243,1.452587008476257,1.4940890073776243,4048,,
2004-10-22 00:00:00+00:00,1.5079230070114136,1.5494259595870972,1.4110840559005735,1.4249180555343628,74237,,
2004-10-25 00:00:00+00:00,1.4249180555343628,1.438752055168152,1.397250056266785,1.4110840559005735,32890,,
2004-10-26 00:00:00+00:00,1.397250056266785,1.4249180555343628,1.397250056266785,1.397250056266785,16481,,
2004-10-27 00:00:00+00:00,1.438752055168152,1.438752055168152,1.397250056266785,1.397250056266785,41925,,
2004-10-28 00:00:00+00:00,1.3834160566329956,1.4110840559005735,1.3834160566329956,1.4110840559005735,38600,,
2004-10-29 00:00:00+00:00,1.438752055168152,1.452587008476257,1.4110840559005735,1.438752055168152,77995,,
2004-11-01 00:00:00+00:00,1.438752055168152,1.452587008476257,1.397250056266785,1.4110840559005735,28697,,
2004-11-02 00:00:00+00:00,1.4110840559005735,1.4249180555343628,1.3695820569992063,1.4110840559005735,159966,,
2004-11-03 00:00:00+00:00,1.397250056266785,1.397250056266785,1.3695820569992063,1.397250056266785,19878,,
2004-11-04 00:00:00+00:00,1.397250056266785,1.397250056266785,1.3695820569992063,1.3695820569992063,50599,,
2004-11-05 00:00:00+00:00,1.3834160566329956,1.438752055168152,1.3695820569992063,1.397250056266785,29709,,
2004-11-08 00:00:00+00:00,1.397250056266785,1.6185959577560425,1.397250056266785,1.5494259595870972,159316,,
2004-11-09 00:00:00+00:00,1.5770939588546753,1.7846059799194336,1.5770939588546753,1.7016010284423828,249094,,
2004-11-10 00:00:00+00:00,1.7569379806518557,1.7707719802856443,1.6324310302734375,1.6462650299072266,58984,,
2004-11-11 00:00:00+00:00,1.6877670288085938,1.6877670288085938,1.5909279584884644,1.6185959577560425,21758,,
2004-11-12 00:00:00+00:00,1.5909279584884644,1.6600990295410156,1.5355910062789917,1.5632599592208862,135968,,
2004-11-15 00:00:00+00:00,1.6324310302734375,1.6600990295410156,1.452587008476257,1.4664210081100464,76983,,
2004-11-16 00:00:00+00:00,1.5217570066452026,1.5909279584884644,1.3695820569992063,1.4802550077438354,224083,,
2004-11-17 00:00:00+00:00,1.4664210081100464,1.4802550077438354,1.3834160566329956,1.397250056266785,215553,,
2004-11-18 00:00:00+00:00,1.397250056266785,1.438752055168152,1.3834160566329956,1.438752055168152,90067,,
2004-11-19 00:00:00+00:00,1.4664210081100464,1.4664210081100464,1.4110840559005735,1.4664210081100464,29275,,
2004-11-22 00:00:00+00:00,1.4249180555343628,1.5217570066452026,1.4249180555343628,1.4802550077438354,75899,,
2004-11-23 00:00:00+00:00,1.4664210081100464,1.5217570066452026,1.452587008476257,1.452587008476257,12072,,
2004-11-24 00:00:00+00:00,1.438752055168152,1.6047619581222534,1.438752055168152,1.5217570066452026,69972,,
2004-11-26 00:00:00+00:00,1.6047619581222534,1.6047619581222534,1.5632599592208862,1.5632599592208862,11421,,
2004-11-29 00:00:00+00:00,1.5494259595870972,1.6047619581222534,1.5494259595870972,1.6047619581222534,11060,,
2004-11-30 00:00:00+00:00,1.6047619581222534,1.6047619581222534,1.4940890073776243,1.5632599592208862,31010,,
2004-12-01 00:00:00+00:00,1.5770939588546753,1.6047619581222534,1.5079230070114136,1.5079230070114136,56454,,
2004-12-02 00:00:00+00:00,1.5355910062789917,1.5909279584884644,1.5217570066452026,1.5632599592208862,14529,,
2004-12-03 00:00:00+00:00,1.5770939588546753,1.5770939588546753,1.5217570066452026,1.5217570066452026,19878,,
2004-12-06 00:00:00+00:00,1.5217570066452026,1.5494259595870972,1.4664210081100464,1.5494259595870972,14746,,
2004-12-07 00:00:00+00:00,1.5355910062789917,1.5770939588546753,1.5079230070114136,1.5770939588546753,62020,,
2004-12-08 00:00:00+00:00,1.5494259595870972,1.5909279584884644,1.5217570066452026,1.5909279584884644,31950,,
2004-12-09 00:00:00+00:00,1.5909279584884644,1.5909279584884644,1.5770939588546753,1.5909279584884644,5349,,
2004-12-10 00:00:00+00:00,1.5909279584884644,1.6047619581222534,1.5355910062789917,1.5632599592208862,27902,,
2004-12-13 00:00:00+00:00,1.5355910062789917,1.5632599592208862,1.452587008476257,1.5632599592208862,34263,,
2004-12-14 00:00:00+00:00,1.5494259595870972,1.5770939588546753,1.5494259595870972,1.5494259595870972,8602,,
2004-12-15 00:00:00+00:00,1.5217570066452026,1.5909279584884644,1.4940890073776243,1.5770939588546753,38600,,
2004-12-16 00:00:00+00:00,1.5909279584884644,1.5909279584884644,1.5494259595870972,1.5909279584884644,60719,,
2004-12-17 00:00:00+00:00,1.5909279584884644,1.7154359817504885,1.5909279584884644,1.7016010284423828,151798,,
2004-12-20 00:00:00+00:00,1.7154359817504885,1.867611050605774,1.7016010284423828,1.8261090517044067,216927,,
2004-12-21 00:00:00+00:00,1.881445050239563,2.033621072769165,1.881445050239563,1.9229480028152464,316535,,
2004-12-22 00:00:00+00:00,1.9229480028152464,1.936782002449036,1.7984399795532229,1.867611050605774,30721,,
2004-12-23 00:00:00+00:00,1.8537770509719849,1.867611050605774,1.8122750520706177,1.8537770509719849,16409,,
2004-12-27 00:00:00+00:00,1.867611050605774,1.867611050605774,1.8261090517044067,1.8537770509719849,17348,,
2004-12-28 00:00:00+00:00,1.9091140031814573,1.9921189546585083,1.839943051338196,1.9921189546585083,82188,,
2004-12-29 00:00:00+00:00,2.005953073501587,2.213464975357056,2.005953073501587,2.0751240253448486,91585,,
2004-12-30 00:00:00+00:00,2.130460023880005,2.1996309757232666,1.9506160020828247,2.144294023513794,77200,,
2004-12-31 00:00:00+00:00,2.1027920246124268,2.185796976089477,2.005953073501587,2.0751240253448486,31155,,
2005-01-03 00:00:00+00:00,2.0751240253448486,2.0751240253448486,1.8537770509719849,1.9921189546585083,40696,,
2005-01-04 00:00:00+00:00,1.9921189546585083,1.9921189546585083,1.7016010284423828,1.7569379806518557,80453,,
2005-01-05 00:00:00+00:00,1.7984399795532229,1.881445050239563,1.7569379806518557,1.7984399795532229,43588,,
2005-01-06 00:00:00+00:00,1.8537770509719849,1.881445050239563,1.7292699813842771,1.7984399795532229,33468,,
2005-01-07 00:00:00+00:00,1.6877670288085938,1.7984399795532229,1.6877670288085938,1.7984399795532229,24794,,
2005-01-10 00:00:00+00:00,1.8122750520706177,1.839943051338196,1.6185959577560425,1.6185959577560425,34697,,
2005-01-11 00:00:00+00:00,1.6462650299072266,1.7984399795532229,1.6185959577560425,1.6600990295410156,57756,,
2005-01-12 00:00:00+00:00,1.673933029174805,1.7707719802856443,1.6600990295410156,1.7431039810180664,73080,,
2005-01-13 00:00:00+00:00,1.673933029174805,1.8261090517044067,1.6462650299072266,1.8261090517044067,31444,,
2005-01-14 00:00:00+00:00,1.839943051338196,1.9644500017166135,1.8261090517044067,1.936782002449036,48720,,
2005-01-18 00:00:00+00:00,1.9229480028152464,1.936782002449036,1.7292699813842771,1.936782002449036,44311,,
2005-01-19 00:00:00+00:00,1.9229480028152464,1.9229480028152464,1.7569379806518557,1.7707719802856443,13084,,
2005-01-20 00:00:00+00:00,1.7431039810180664,1.7984399795532229,1.7431039810180664,1.7846059799194336,15614,,
2005-01-21 00:00:00+00:00,1.7707719802856443,1.7707719802856443,1.6600990295410156,1.7431039810180664,69610,,
2005-01-24 00:00:00+00:00,1.6877670288085938,1.8537770509719849,1.6877670288085938,1.7846059799194336,15758,,
2005-01-25 00:00:00+00:00,1.7846059799194336,1.8122750520706177,1.6324310302734375,1.8122750520706177,46262,,
2005-01-26 00:00:00+00:00,1.7292699813842771,1.7292699813842771,1.6600990295410156,1.6600990295410156,74020,,
2005-01-27 00:00:00+00:00,1.673933029174805,1.7707719802856443,1.673933029174805,1.7292699813842771,37371,,
2005-01-28 00:00:00+00:00,1.7431039810180664,1.7431039810180664,1.6600990295410156,1.7292699813842771,16481,,
2005-01-31 00:00:00+00:00,1.7292699813842771,1.7292699813842771,1.6462650299072266,1.673933029174805,30938,,
2005-02-01 00:00:00+00:00,1.6462650299072266,1.6877670288085938,1.6185959577560425,1.6600990295410156,25444,,
2005-02-02 00:00:00+00:00,1.6877670288085938,1.6877670288085938,1.6185959577560425,1.6600990295410156,20384,,
2005-02-03 00:00:00+00:00,1.6877670288085938,1.7292699813842771,1.6462650299072266,1.6600990295410156,70116,,
2005-02-04 00:00:00+00:00,1.7154359817504885,1.7292699813842771,1.6324310302734375,1.7154359817504885,40407,,
2005-02-07 00:00:00+00:00,1.6877670288085938,1.7292699813842771,1.6600990295410156,1.7016010284423828,19951,,
2005-02-08 00:00:00+00:00,1.6877670288085938,1.7016010284423828,1.6462650299072266,1.6600990295410156,29420,,
2005-02-09 00:00:00+00:00,1.7016010284423828,1.7016010284423828,1.6185959577560425,1.6462650299072266,60141,,
2005-02-10 00:00:00+00:00,1.6600990295410156,1.673933029174805,1.5909279584884644,1.5909279584884644,26456,,
2005-02-11 00:00:00+00:00,1.6324310302734375,1.7154359817504885,1.6324310302734375,1.6462650299072266,31661,,
2005-02-14 00:00:00+00:00,1.6324310302734375,1.6462650299072266,1.6324310302734375,1.6324310302734375,10048,,
2005-02-15 00:00:00+00:00,1.6185959577560425,1.6324310302734375,1.5494259595870972,1.5494259595870972,29854,,
2005-02-16 00:00:00+00:00,1.4802550077438354,1.6047619581222534,1.438752055168152,1.6047619581222534,34408,,
2005-02-17 00:00:00+00:00,1.5494259595870972,1.6324310302734375,1.5494259595870972,1.6324310302734375,41058,,
2005-02-18 00:00:00+00:00,1.5909279584884644,1.6185959577560425,1.5770939588546753,1.6185959577560425,32745,,
2005-02-22 00:00:00+00:00,1.4802550077438354,1.5909279584884644,1.4802550077438354,1.4940890073776243,67948,,
2005-02-23 00:00:00+00:00,1.5079230070114136,1.7154359817504885,1.5079230070114136,1.5355910062789917,77273,,
2005-02-24 00:00:00+00:00,1.6185959577560425,1.6185959577560425,1.4940890073776243,1.5770939588546753,64334,,
2005-02-25 00:00:00+00:00,1.5632599592208862,1.5632599592208862,1.4940890073776243,1.5355910062789917,42359,,
2005-02-28 00:00:00+00:00,1.5217570066452026,1.5632599592208862,1.4940890073776243,1.5494259595870972,18722,,
2005-03-01 00:00:00+00:00,1.5632599592208862,1.5632599592208862,1.438752055168152,1.5079230070114136,53635,,
2005-03-02 00:00:00+00:00,1.452587008476257,1.5632599592208862,1.452587008476257,1.5494259595870972,5494,,
2005-03-03 00:00:00+00:00,1.5494259595870972,1.5494259595870972,1.4802550077438354,1.5217570066452026,34769,,
2005-03-04 00:00:00+00:00,1.5217570066452026,1.5632599592208862,1.4802550077438354,1.4802550077438354,25733,,
2005-03-07 00:00:00+00:00,1.4802550077438354,1.4940890073776243,1.4664210081100464,1.4664210081100464,30721,,
2005-03-08 00:00:00+00:00,1.452587008476257,1.5079230070114136,1.438752055168152,1.5079230070114136,46841,,
2005-03-09 00:00:00+00:00,1.4802550077438354,1.5355910062789917,1.438752055168152,1.4802550077438354,25589,,
2005-03-10 00:00:00+00:00,1.4940890073776243,1.5217570066452026,1.438752055168152,1.4664210081100464,21469,,
2005-03-11 00:00:00+00:00,1.452587008476257,1.4940890073776243,1.452587008476257,1.4940890073776243,10192,,
2005-03-14 00:00:00+00:00,1.5217570066452026,1.5217570066452026,1.4664210081100464,1.4802550077438354,13517,,
2005-03-15 00:00:00+00:00,1.5079230070114136,1.5079230070114136,1.452587008476257,1.5079230070114136,24577,,
2005-03-16 00:00:00+00:00,1.5355910062789917,1.5355910062789917,1.4802550077438354,1.4802550077438354,26745,,
2005-03-17 00:00:00+00:00,1.5079230070114136,1.5217570066452026,1.4802550077438354,1.4802550077438354,8313,,
2005-03-18 00:00:00+00:00,1.452587008476257,1.4664210081100464,1.452587008476257,1.452587008476257,9686,,
2005-03-21 00:00:00+00:00,1.4940890073776243,1.5217570066452026,1.4940890073776243,1.4940890073776243,5421,,
2005-03-22 00:00:00+00:00,1.4940890073776243,1.5355910062789917,1.4664210081100464,1.4802550077438354,25011,,
2005-03-23 00:00:00+00:00,1.5217570066452026,1.5217570066452026,1.4664210081100464,1.5079230070114136,16770,,
2005-03-24 00:00:00+00:00,1.5217570066452026,1.673933029174805,1.5217570066452026,1.6462650299072266,90717,,
2005-03-28 00:00:00+00:00,1.7154359817504885,1.7154359817504885,1.5494259595870972,1.5909279584884644,44527,,
2005-03-29 00:00:00+00:00,1.5355910062789917,1.6185959577560425,1.5079230070114136,1.6185959577560425,56021,,
2005-03-30 00:00:00+00:00,1.6185959577560425,1.6462650299072266,1.5632599592208862,1.6462650299072266,35347,,
2005-03-31 00:00:00+00:00,1.5494259595870972,1.5494259595870972,1.397250056266785,1.4110840559005735,113343,,
2005-04-01 00:00:00+00:00,1.452587008476257,1.5632599592208862,1.4110840559005735,1.4110840559005735,56527,,
2005-04-04 00:00:00+00:00,1.438752055168152,1.5355910062789917,1.3834160566329956,1.4110840559005735,47419,,
2005-04-05 00:00:00+00:00,1.4940890073776243,1.4940890073776243,1.4249180555343628,1.452587008476257,41997,,
2005-04-06 00:00:00+00:00,1.5632599592208862,1.5632599592208862,1.3834160566329956,1.3834160566329956,44527,,
2005-04-07 00:00:00+00:00,1.4249180555343628,1.4249180555343628,1.3280789852142334,1.3834160566329956,198639,,
2005-04-08 00:00:00+00:00,1.397250056266785,1.452587008476257,1.3695820569992063,1.3834160566329956,53708,,
2005-04-11 00:00:00+00:00,1.3834160566329956,1.4249180555343628,1.3419129848480225,1.3834160566329956,38094,,
2005-04-12 00:00:00+00:00,1.3695820569992063,1.3834160566329956,1.3557469844818115,1.3834160566329956,9903,,
2005-04-13 00:00:00+00:00,1.3695820569992063,1.3695820569992063,1.3142449855804443,1.3142449855804443,36359,,
2005-04-14 00:00:00+00:00,1.3142449855804443,1.3834160566329956,1.3142449855804443,1.3557469844818115,31082,,
2005-04-15 00:00:00+00:00,1.4110840559005735,1.4110840559005735,1.3419129848480225,1.3419129848480225,18577,,
2005-04-18 00:00:00+00:00,1.3419129848480225,1.3419129848480225,1.2450740337371826,1.2727420330047607,21035,,
2005-04-19 00:00:00+00:00,1.2589080333709717,1.3004109859466553,1.2312400341033936,1.2450740337371826,22408,,
2005-04-20 00:00:00+00:00,1.2589080333709717,1.3419129848480225,1.2589080333709717,1.3419129848480225,16553,,
2005-04-21 00:00:00+00:00,1.3695820569992063,1.3695820569992063,1.2450740337371826,1.3419129848480225,10843,,
2005-04-22 00:00:00+00:00,1.3142449855804443,1.3557469844818115,1.3142449855804443,1.3142449855804443,39106,,
2005-04-25 00:00:00+00:00,1.3142449855804443,1.3280789852142334,1.2865769863128662,1.3004109859466553,31950,,
2005-04-26 00:00:00+00:00,1.3004109859466553,1.3004109859466553,1.1759029626846311,1.3004109859466553,73225,,
2005-04-27 00:00:00+00:00,1.3004109859466553,1.3695820569992063,1.2450740337371826,1.3280789852142334,24360,,
2005-04-28 00:00:00+00:00,1.3557469844818115,1.3557469844818115,1.2589080333709717,1.2589080333709717,36648,,
2005-04-29 00:00:00+00:00,1.2865769863128662,1.3004109859466553,0.9545570015907288,1.0790640115737915,308801,,
2005-05-02 00:00:00+00:00,1.106732964515686,1.1759029626846311,1.0652300119400024,1.0790640115737915,83634,,
2005-05-03 00:00:00+00:00,1.106732964515686,1.106732964515686,0.9683910012245178,0.9683910012245178,138570,,
2005-05-04 00:00:00+00:00,0.9822250008583068,1.0790640115737915,0.9545570015907288,0.996059000492096,101705,,
2005-05-05 00:00:00+00:00,0.996059000492096,1.0375620126724243,0.9683910012245178,0.996059000492096,41636,,
2005-05-06 00:00:00+00:00,1.0513960123062134,1.0652300119400024,1.0237280130386353,1.0375620126724243,38962,,
2005-05-09 00:00:00+00:00,0.9822250008583068,1.0375620126724243,0.9822250008583068,0.996059000492096,33902,,
2005-05-10 00:00:00+00:00,0.996059000492096,1.0513960123062134,0.996059000492096,1.0375620126724243,46335,,
2005-05-11 00:00:00+00:00,1.0375620126724243,1.0652300119400024,1.0098929405212402,1.0513960123062134,84429,,
2005-05-12 00:00:00+00:00,1.0513960123062134,1.0513960123062134,0.9683910012245178,0.9683910012245178,43009,,
2005-05-13 00:00:00+00:00,0.8300489783287048,0.8715519905090332,0.6778740286827087,0.733210027217865,614277,,
2005-05-16 00:00:00+00:00,0.7193760275840759,0.8300489783287048,0.6917080283164978,0.6917080283164978,201458,,
2005-05-17 00:00:00+00:00,0.7193760275840759,0.7193760275840759,0.6363710165023804,0.6502050161361694,413614,,
2005-05-18 00:00:00+00:00,0.6917080283164978,0.7193760275840759,0.6502050161361694,0.6917080283164978,281260,,
2005-05-19 00:00:00+00:00,0.7055420279502869,0.7193760275840759,0.6502050161361694,0.6640400290489197,154834,,
2005-05-20 00:00:00+00:00,0.6917080283164978,0.7193760275840759,0.6640400290489197,0.7193760275840759,91729,,
2005-05-23 00:00:00+00:00,0.7193760275840759,0.8162149786949158,0.7193760275840759,0.7608789801597595,110885,,
2005-05-24 00:00:00+00:00,0.8162149786949158,0.8577179908752441,0.7608789801597595,0.8577179908752441,37010,,
2005-05-25 00:00:00+00:00,0.8577179908752441,0.9407230019569396,0.8577179908752441,0.9407230019569396,50744,,
2005-05-26 00:00:00+00:00,0.9407230019569396,0.9683910012245178,0.8992199897766113,0.8992199897766113,77056,,
2005-05-27 00:00:00+00:00,0.9407230019569396,0.9683910012245178,0.9268890023231506,0.9545570015907288,63177,,
2005-05-31 00:00:00+00:00,0.9407230019569396,0.9545570015907288,0.9268890023231506,0.9268890023231506,36793,,
