date,IUSV_Open,IUSV_High,IUSV_Low,IUSV_Close,IUSV_Volume,IUSV_Dividends,IUSV_Stock Splits
2019-06-19 00:00:00+00:00,55.959999084472656,56.119998931884766,55.86000061035156,50.057106018066406,389300,0.0,
2019-06-20 00:00:00+00:00,56.52000045776367,56.58000183105469,56.04999923706055,50.513065338134766,720700,0.0,
2019-06-21 00:00:00+00:00,56.4900016784668,56.68999862670898,56.36000061035156,50.45048522949219,273300,0.0,
2019-06-24 00:00:00+00:00,56.43999862670898,56.47999954223633,56.20000076293945,50.28061676025391,341000,0.0,
2019-06-25 00:00:00+00:00,56.290000915527344,56.290000915527344,55.84999847412109,49.9855842590332,512500,0.0,
2019-06-26 00:00:00+00:00,56.06999969482422,56.16999816894531,55.900001525878906,49.9945182800293,332500,0.0,
2019-06-27 00:00:00+00:00,55.9900016784668,56.27000045776367,55.9900016784668,50.24485778808594,418000,0.0,
2019-06-28 00:00:00+00:00,56.43999862670898,56.68000030517578,56.369998931884766,50.64717483520508,475500,0.0,
2019-07-01 00:00:00+00:00,57.2599983215332,57.400001525878906,56.77999877929688,50.97796630859375,735700,0.0,
2019-07-02 00:00:00+00:00,57.02999877929688,57.08000183105469,56.77999877929688,51.00478744506836,547900,0.0,
2019-07-03 00:00:00+00:00,57.22999954223633,57.4900016784668,57.16999816894531,51.39816284179688,164100,0.0,
2019-07-05 00:00:00+00:00,57.33000183105469,57.47999954223633,57.040000915527344,51.34451675415039,268800,0.0,
2019-07-08 00:00:00+00:00,57.18999862670898,57.29999923706055,57.0,51.06736755371094,184900,0.0,
2019-07-09 00:00:00+00:00,56.88999938964844,57.150001525878906,56.86000061035156,51.07630920410156,426000,0.0,
2019-07-10 00:00:00+00:00,57.33000183105469,57.5,57.11000061035156,51.138893127441406,296900,0.0,
2019-07-11 00:00:00+00:00,57.36000061035156,57.47999954223633,57.209999084472656,51.34451675415039,278500,0.0,
2019-07-12 00:00:00+00:00,57.4900016784668,57.84000015258789,57.4900016784668,51.71107864379883,321700,0.0,
2019-07-15 00:00:00+00:00,57.86000061035156,57.88999938964844,57.65999984741211,51.621673583984375,1012900,0.0,
2019-07-16 00:00:00+00:00,57.68999862670898,57.81999969482422,57.58000183105469,51.54120635986328,377900,0.0,
2019-07-17 00:00:00+00:00,57.65999984741211,57.68000030517578,57.16999816894531,51.12101364135742,397700,0.0,
2019-07-18 00:00:00+00:00,57.13999938964844,57.5099983215332,57.06999969482422,51.33559036254883,308700,0.0,
2019-07-19 00:00:00+00:00,57.58000183105469,57.619998931884766,57.150001525878906,51.12101364135742,397900,0.0,
2019-07-22 00:00:00+00:00,57.2599983215332,57.310001373291016,57.08000183105469,51.19253158569336,442200,0.0,
2019-07-23 00:00:00+00:00,57.41999816894531,57.77999877929688,57.36000061035156,51.65743255615234,304600,0.0,
2019-07-24 00:00:00+00:00,57.65999984741211,58.13999938964844,57.65999984741211,51.970340728759766,249300,0.0,
2019-07-25 00:00:00+00:00,58.09999847412109,58.09999847412109,57.709999084472656,51.737892150878906,298300,0.0,
2019-07-26 00:00:00+00:00,57.880001068115234,58.20000076293945,57.81999969482422,51.98823165893555,273000,0.0,
2019-07-29 00:00:00+00:00,58.119998931884766,58.22999954223633,58.06999969482422,51.95246887207031,270100,0.0,
2019-07-30 00:00:00+00:00,57.83000183105469,58.11000061035156,57.7400016784668,51.93458557128906,974600,0.0,
2019-07-31 00:00:00+00:00,58.209999084472656,58.27999877929688,57.209999084472656,51.46968078613281,460700,0.0,
2019-08-01 00:00:00+00:00,57.58000183105469,58.08000183105469,56.61000061035156,50.78126907348633,656800,0.0,
2019-08-02 00:00:00+00:00,56.630001068115234,56.630001068115234,55.9900016784668,50.41472244262695,503200,0.0,
2019-08-05 00:00:00+00:00,55.5099983215332,55.61000061035156,54.290000915527344,48.8680419921875,849800,0.0,
2019-08-06 00:00:00+00:00,55.09999847412109,55.36000061035156,54.58000183105469,49.49386978149414,628400,0.0,
2019-08-07 00:00:00+00:00,54.720001220703125,55.43999862670898,54.209999084472656,49.48491668701172,674800,0.0,
2019-08-08 00:00:00+00:00,55.630001068115234,56.290000915527344,55.4900016784668,50.307430267333984,569800,0.0,
2019-08-09 00:00:00+00:00,56.040000915527344,56.209999084472656,55.540000915527344,49.97665023803711,516300,0.0,
2019-08-12 00:00:00+00:00,55.56999969482422,55.619998931884766,54.97999954223633,49.35081481933594,333500,0.0,
2019-08-13 00:00:00+00:00,55.15999984741211,56.400001525878906,55.04999923706055,50.04816436767578,512800,0.0,
2019-08-14 00:00:00+00:00,55.06999969482422,55.15999984741211,54.27999877929688,48.546180725097656,637600,0.0,
2019-08-15 00:00:00+00:00,54.54999923706055,54.58000183105469,53.90999984741211,48.56406021118164,918500,0.0,
2019-08-16 00:00:00+00:00,54.650001525878906,55.36000061035156,54.650001525878906,49.42234420776367,451100,0.0,
2019-08-19 00:00:00+00:00,55.90999984741211,56.09999847412109,55.84000015258789,50.0213508605957,298400,0.0,
2019-08-20 00:00:00+00:00,55.84999847412109,55.869998931884766,55.43999862670898,49.56538391113281,300700,0.0,
2019-08-21 00:00:00+00:00,55.93000030517578,55.959999084472656,55.77000045776367,49.940879821777344,344600,0.0,
2019-08-22 00:00:00+00:00,56.0099983215332,56.18999862670898,55.630001068115234,49.9945182800293,335400,0.0,
2019-08-23 00:00:00+00:00,55.59000015258789,55.86000061035156,54.16999816894531,48.63559341430664,481400,0.0,
2019-08-26 00:00:00+00:00,54.93999862670898,55.0,54.59999847412109,49.10942459106445,473400,0.0,
2019-08-27 00:00:00+00:00,55.27999877929688,55.290000915527344,54.4900016784668,48.823333740234375,388300,0.0,
2019-08-28 00:00:00+00:00,54.5099983215332,55.13999938964844,54.41999816894531,49.23459243774414,276000,0.0,
2019-08-29 00:00:00+00:00,55.619998931884766,55.93999862670898,55.470001220703125,49.905120849609375,401900,0.0,
2019-08-30 00:00:00+00:00,56.11000061035156,56.25,55.810001373291016,50.0213508605957,370100,0.0,
2019-09-03 00:00:00+00:00,55.52999877929688,55.630001068115234,55.16999816894531,49.717376708984375,335400,0.0,
2019-09-04 00:00:00+00:00,56.08000183105469,56.29999923706055,55.97999954223633,50.33425521850586,316700,0.0,
2019-09-05 00:00:00+00:00,56.810001373291016,57.33000183105469,56.810001373291016,51.02266693115234,323100,0.0,
2019-09-06 00:00:00+00:00,57.130001068115234,57.27000045776367,57.0,51.06736755371094,326400,0.0,
2019-09-09 00:00:00+00:00,57.36000061035156,57.709999084472656,57.36000061035156,51.5501594543457,503000,0.0,
2019-09-10 00:00:00+00:00,57.58000183105469,58.040000915527344,57.54999923706055,51.88988876342773,738100,0.0,
2019-09-11 00:00:00+00:00,58.119998931884766,58.61000061035156,57.91999816894531,52.39949035644531,531600,0.0,
2019-09-12 00:00:00+00:00,58.630001068115234,58.84999847412109,58.34999847412109,52.39054489135742,734400,0.0,
2019-09-13 00:00:00+00:00,58.77000045776367,58.880001068115234,58.59999847412109,52.43524932861328,1068300,0.0,
2019-09-16 00:00:00+00:00,58.470001220703125,58.61000061035156,58.369998931884766,52.31901550292969,599800,0.0,
2019-09-17 00:00:00+00:00,58.470001220703125,58.56999969482422,58.290000915527344,52.36372756958008,401300,0.0,
2019-09-18 00:00:00+00:00,58.400001525878906,58.61000061035156,58.13999938964844,52.36372756958008,366800,0.0,
2019-09-19 00:00:00+00:00,58.66999816894531,58.79999923706055,58.380001068115234,52.26537704467773,583000,0.0,
2019-09-20 00:00:00+00:00,58.630001068115234,58.68999862670898,58.15999984741211,52.05081558227539,459700,0.0,
2019-09-23 00:00:00+00:00,58.0,58.40999984741211,57.970001220703125,52.11338806152344,501200,0.0,
2019-09-24 00:00:00+00:00,58.08000183105469,58.13999938964844,57.27000045776367,51.696895599365234,560700,0.357,
2019-09-25 00:00:00+00:00,57.5,57.91999816894531,57.310001373291016,51.9937629699707,309400,0.0,
2019-09-26 00:00:00+00:00,57.84999847412109,57.84999847412109,57.38999938964844,51.80484771728516,662600,0.0,
2019-09-27 00:00:00+00:00,57.79999923706055,57.86000061035156,57.20000076293945,51.68790435791016,711800,0.0,
2019-09-30 00:00:00+00:00,57.63999938964844,57.900001525878906,57.61000061035156,51.9937629699707,362700,0.0,
2019-10-01 00:00:00+00:00,57.95000076293945,58.130001068115234,56.93000030517578,51.22014617919922,404200,0.0,
2019-10-02 00:00:00+00:00,56.61000061035156,56.61000061035156,55.7400016784668,50.32959747314453,471200,0.0,
2019-10-03 00:00:00+00:00,55.900001525878906,56.29999923706055,55.2599983215332,50.64442825317383,401400,0.0,
2019-10-04 00:00:00+00:00,56.470001220703125,57.08000183105469,56.43000030517578,51.319091796875,385000,0.0,
2019-10-07 00:00:00+00:00,56.95000076293945,57.2599983215332,56.7599983215332,51.121192932128906,596600,0.0,
2019-10-08 00:00:00+00:00,56.45000076293945,56.5,55.93000030517578,50.33858871459961,452900,0.0,
2019-10-09 00:00:00+00:00,56.36000061035156,56.59000015258789,56.16999816894531,50.70740509033203,528100,0.0,
2019-10-10 00:00:00+00:00,56.380001068115234,57.060001373291016,56.380001068115234,51.13918685913086,388900,0.0,
2019-10-11 00:00:00+00:00,57.52000045776367,58.06999969482422,57.52000045776367,51.85882186889648,466800,0.0,
2019-10-14 00:00:00+00:00,57.52999877929688,57.650001525878906,57.43999862670898,51.77786636352539,367300,0.0,
2019-10-15 00:00:00+00:00,57.79999923706055,58.310001373291016,57.720001220703125,52.2816047668457,264400,0.0,
2019-10-16 00:00:00+00:00,58.08000183105469,58.220001220703125,57.959999084472656,52.182655334472656,361600,0.0,
2019-10-17 00:00:00+00:00,58.2599983215332,58.380001068115234,58.060001373291016,52.371559143066406,387100,0.0,
2019-10-18 00:00:00+00:00,58.130001068115234,58.369998931884766,58.0,52.39854431152344,473800,0.0,
2019-10-21 00:00:00+00:00,58.5,58.720001220703125,58.400001525878906,52.81233215332031,359400,0.0,
2019-10-22 00:00:00+00:00,58.83000183105469,59.150001525878906,58.68000030517578,52.91128540039063,380900,0.0,
2019-10-23 00:00:00+00:00,58.81999969482422,59.0,58.70000076293945,53.02823257446289,476200,0.0,
2019-10-24 00:00:00+00:00,59.15999984741211,59.20000076293945,58.70000076293945,52.97425842285156,335900,0.0,
2019-10-25 00:00:00+00:00,58.88999938964844,59.29999923706055,58.88999938964844,53.28010559082031,550700,0.0,
2019-10-28 00:00:00+00:00,59.459999084472656,59.66999816894531,59.459999084472656,53.50498962402344,409700,0.0,
2019-10-29 00:00:00+00:00,59.400001525878906,59.619998931884766,59.25,53.46001815795898,389800,0.0,
2019-10-30 00:00:00+00:00,59.4900016784668,59.5,59.13999938964844,53.45101547241211,340400,0.0,
2019-10-31 00:00:00+00:00,59.43000030517578,59.43000030517578,58.900001525878906,53.28010559082031,370300,0.0,
2019-11-01 00:00:00+00:00,59.54999923706055,60.060001373291016,59.54999923706055,54.017723083496094,508400,0.0,
2019-11-04 00:00:00+00:00,60.40999984741211,60.540000915527344,60.380001068115234,54.44951248168945,400500,0.0,
2019-11-05 00:00:00+00:00,60.59000015258789,60.7599983215332,60.5,54.53947448730469,691200,0.0,
2019-11-06 00:00:00+00:00,60.59000015258789,60.650001525878906,60.380001068115234,54.47649383544922,455100,0.0,
2019-11-07 00:00:00+00:00,60.959999084472656,61.09999847412109,60.77000045776367,54.76435852050781,440900,0.0,
2019-11-08 00:00:00+00:00,60.83000183105469,61.0099983215332,60.56999969482422,54.881290435791016,415300,0.0,
2019-11-11 00:00:00+00:00,60.75,60.900001525878906,60.68000030517578,54.773345947265625,377500,0.0,
2019-11-12 00:00:00+00:00,60.95000076293945,61.130001068115234,60.77000045776367,54.7553596496582,539900,0.0,
2019-11-13 00:00:00+00:00,60.66999816894531,60.9900016784668,60.58000183105469,54.76435852050781,416200,0.0,
2019-11-14 00:00:00+00:00,60.84999847412109,60.97999954223633,60.68000030517578,54.800331115722656,305700,0.0,
2019-11-15 00:00:00+00:00,61.220001220703125,61.34999847412109,61.04999923706055,55.187137603759766,363600,0.0,
2019-11-18 00:00:00+00:00,61.25,61.43999862670898,61.20000076293945,55.25010299682617,451900,0.0,
2019-11-19 00:00:00+00:00,61.470001220703125,61.470001220703125,61.09999847412109,55.06120300292969,450100,0.0,
2019-11-20 00:00:00+00:00,60.9900016784668,61.09999847412109,60.58000183105469,54.800331115722656,423000,0.0,
2019-11-21 00:00:00+00:00,60.97999954223633,60.97999954223633,60.70000076293945,54.74636459350586,547700,0.0,
2019-11-22 00:00:00+00:00,61.04999923706055,61.119998931884766,60.86000061035156,54.935279846191406,422800,0.0,
2019-11-25 00:00:00+00:00,61.20000076293945,61.52000045776367,61.20000076293945,55.32206726074219,438100,0.0,
2019-11-26 00:00:00+00:00,61.540000915527344,61.540000915527344,61.380001068115234,55.32206726074219,358500,0.0,
2019-11-27 00:00:00+00:00,61.66999816894531,61.77000045776367,61.540000915527344,55.51997375488281,1606900,0.0,
2019-11-29 00:00:00+00:00,61.65999984741211,61.66999816894531,61.459999084472656,55.33106994628906,192000,0.0,
2019-12-02 00:00:00+00:00,61.56999969482422,61.650001525878906,61.04999923706055,54.98023986816406,1939100,0.0,
2019-12-03 00:00:00+00:00,60.540000915527344,60.540000915527344,60.119998931884766,54.39554214477539,673200,0.0,
2019-12-04 00:00:00+00:00,60.77000045776367,61.13999938964844,60.63999938964844,54.83631896972656,486900,0.0,
2019-12-05 00:00:00+00:00,61.18000030517578,61.209999084472656,60.869998931884766,54.998233795166016,475700,0.0,
2019-12-06 00:00:00+00:00,61.650001525878906,61.90999984741211,61.619998931884766,55.60093688964844,476000,0.0,
2019-12-09 00:00:00+00:00,61.7400016784668,61.83000183105469,61.59999847412109,55.421024322509766,486000,0.0,
2019-12-10 00:00:00+00:00,61.619998931884766,61.7400016784668,61.36000061035156,55.36705017089844,806800,0.0,
2019-12-11 00:00:00+00:00,61.63999938964844,61.79999923706055,61.59999847412109,55.52896499633789,488100,0.0,
2019-12-12 00:00:00+00:00,61.72999954223633,62.560001373291016,61.68000030517578,56.14965057373047,537600,0.0,
2019-12-13 00:00:00+00:00,62.459999084472656,62.7599983215332,62.119998931884766,56.07768630981445,583900,0.0,
2019-12-16 00:00:00+00:00,62.369998931884766,62.63999938964844,62.369998931884766,56.5147819519043,682100,0.373,
2019-12-17 00:00:00+00:00,62.54999923706055,62.63999938964844,62.47999954223633,56.59623336791992,502800,0.0,
2019-12-18 00:00:00+00:00,62.619998931884766,62.630001068115234,62.459999084472656,56.53288650512695,439200,0.0,
2019-12-19 00:00:00+00:00,62.58000183105469,62.70000076293945,62.52999877929688,56.65958023071289,514800,0.0,
2019-12-20 00:00:00+00:00,62.900001525878906,63.09999847412109,62.84000015258789,56.9672737121582,472400,0.0,
2019-12-23 00:00:00+00:00,63.060001373291016,63.060001373291016,62.90999984741211,57.00345993041992,545000,0.0,
2019-12-24 00:00:00+00:00,63.040000915527344,63.040000915527344,62.88999938964844,56.922019958496094,292000,0.0,
2019-12-26 00:00:00+00:00,63.040000915527344,63.11000061035156,62.93000030517578,57.07586288452149,453400,0.0,
2019-12-27 00:00:00+00:00,63.220001220703125,63.220001220703125,62.97999954223633,57.08491134643555,305200,0.0,
2019-12-30 00:00:00+00:00,63.130001068115234,63.15999984741211,62.7400016784668,56.858673095703125,624200,0.0,
2019-12-31 00:00:00+00:00,62.7400016784668,63.04999923706055,62.630001068115234,57.030609130859375,338100,0.0,
2020-01-02 00:00:00+00:00,63.25,63.2599983215332,62.880001068115234,57.21160507202149,857200,0.0,
2020-01-03 00:00:00+00:00,62.66999816894531,62.95000076293945,62.650001525878906,56.81342697143555,666400,0.0,
2020-01-06 00:00:00+00:00,62.40999984741211,62.880001068115234,62.380001068115234,56.89487457275391,710700,0.0,
2020-01-07 00:00:00+00:00,62.7400016784668,62.7400016784668,62.52000045776367,56.69578170776367,455300,0.0,
2020-01-08 00:00:00+00:00,62.66999816894531,63.08000183105469,62.61000061035156,56.867713928222656,391700,0.0,
2020-01-09 00:00:00+00:00,63.060001373291016,63.09999847412109,62.880001068115234,57.04871368408203,482800,0.0,
2020-01-10 00:00:00+00:00,63.18999862670898,63.18999862670898,62.77000045776367,56.84961700439453,520600,0.0,
2020-01-13 00:00:00+00:00,62.93999862670898,63.09999847412109,62.77999877929688,57.10301208496094,709700,0.0,
2020-01-14 00:00:00+00:00,63.040000915527344,63.31999969482422,62.90999984741211,57.1754150390625,409300,0.0,
2020-01-15 00:00:00+00:00,63.119998931884766,63.45000076293945,63.09000015258789,57.2387580871582,3241800,0.0,
2020-01-16 00:00:00+00:00,63.52999877929688,63.7400016784668,63.4900016784668,57.67313003540039,656400,0.0,
2020-01-17 00:00:00+00:00,63.880001068115234,63.880001068115234,63.72999954223633,57.76362991333008,450700,0.0,
2020-01-21 00:00:00+00:00,63.63999938964844,63.7400016784668,63.47999954223633,57.49214553833008,407600,0.0,
2020-01-22 00:00:00+00:00,63.65999984741211,63.77000045776367,63.5099983215332,57.54644012451172,407700,0.0,
2020-01-23 00:00:00+00:00,63.380001068115234,63.61000061035156,63.06999969482422,57.56454086303711,460500,0.0,
2020-01-24 00:00:00+00:00,63.66999816894531,63.66999816894531,62.650001525878906,56.94012069702149,646600,0.0,
2020-01-27 00:00:00+00:00,62.09000015258789,62.34999847412109,62.0,56.15280532836914,587500,0.0,
2020-01-28 00:00:00+00:00,62.290000915527344,62.68000030517578,62.220001220703125,56.56003189086914,433900,0.0,
2020-01-29 00:00:00+00:00,62.619998931884766,62.70000076293945,62.16999816894531,56.26139831542969,617600,0.0,
2020-01-30 00:00:00+00:00,61.79999923706055,62.45000076293945,61.59000015258789,56.47859191894531,557200,0.0,
2020-01-31 00:00:00+00:00,62.09000015258789,62.119998931884766,61.06999969482422,55.4288330078125,481900,0.0,
2020-02-03 00:00:00+00:00,61.58000183105469,62.0,61.459999084472656,55.6369743347168,574700,0.0,
2020-02-04 00:00:00+00:00,62.209999084472656,62.5099983215332,62.209999084472656,56.3156852722168,362200,0.0,
2020-02-05 00:00:00+00:00,62.709999084472656,63.400001525878906,62.709999084472656,57.32925033569336,756300,0.0,
2020-02-06 00:00:00+00:00,63.560001373291016,63.61000061035156,63.290000915527344,57.311153411865234,369400,0.0,
2020-02-07 00:00:00+00:00,63.209999084472656,63.22999954223633,62.88999938964844,57.02156829833984,583500,0.0,
2020-02-10 00:00:00+00:00,62.81999969482422,63.18000030517578,62.81999969482422,57.1754150390625,346800,0.0,
2020-02-11 00:00:00+00:00,63.470001220703125,63.650001525878906,63.369998931884766,57.42879104614258,287900,0.0,
2020-02-12 00:00:00+00:00,63.7599983215332,63.93000030517578,63.630001068115234,57.7274284362793,479800,0.0,
2020-02-13 00:00:00+00:00,63.540000915527344,63.81999969482422,63.40999984741211,57.66408920288086,339000,0.0,
