date,WRB_Open,WRB_High,WRB_Low,WRB_Close,WRB_Volume,WRB_Dividends,WRB_Stock Splits
1974-09-20 00:00:00+00:00,0.0433540008962154,0.0433540008962154,0.0433540008962154,0.0251950323581695,0,0.0,
1974-09-23 00:00:00+00:00,0.0433540008962154,0.0520250014960765,0.0433540008962154,0.0251950323581695,103797,0.0,
1974-09-24 00:00:00+00:00,0.0433540008962154,0.0520250014960765,0.0433540008962154,0.0251950323581695,5767,0.0,
1974-09-25 00:00:00+00:00,0.0476889982819557,0.0585279986262321,0.0476889982819557,0.0277143027633428,109564,0.0,
1974-09-26 00:00:00+00:00,0.0476889982819557,0.0476889982819557,0.0476889982819557,0.0277143027633428,0,0.0,
1974-09-27 00:00:00+00:00,0.0476889982819557,0.0520250014960765,0.0433540008962154,0.0251950323581695,63432,0.0,
1974-09-30 00:00:00+00:00,0.0433540008962154,0.0520250014960765,0.0411860011518001,0.023935105651617,92264,0.0,
1974-10-01 00:00:00+00:00,0.0411860011518001,0.0411860011518001,0.0411860011518001,0.023935105651617,0,0.0,
1974-10-02 00:00:00+00:00,0.0411860011518001,0.0520250014960765,0.0411860011518001,0.023935105651617,57665,0.0,
1974-10-03 00:00:00+00:00,0.0476889982819557,0.0585279986262321,0.0476889982819557,0.0277143027633428,57665,0.0,
1974-10-04 00:00:00+00:00,0.0520250014960765,0.0606949999928474,0.0520250014960765,0.0302341505885124,17300,0.0,
1974-10-07 00:00:00+00:00,0.0585279986262321,0.0671980008482933,0.0585279986262321,0.0340133532881736,109564,0.0,
1974-10-08 00:00:00+00:00,0.0585279986262321,0.0585279986262321,0.0585279986262321,0.0340133532881736,0,0.0,
1974-10-09 00:00:00+00:00,0.0628629997372627,0.0715340003371238,0.0628629997372627,0.0365326255559921,63432,0.0,
1974-10-10 00:00:00+00:00,0.065030999481678,0.0715340003371238,0.065030999481678,0.037792544811964,57665,0.0,
1974-10-11 00:00:00+00:00,0.065030999481678,0.0715340003371238,0.065030999481678,0.037792544811964,5767,0.0,
1974-10-14 00:00:00+00:00,0.0715340003371238,0.080205000936985,0.0715340003371238,0.0415717251598835,80731,0.0,
1974-10-15 00:00:00+00:00,0.0715340003371238,0.0715340003371238,0.0715340003371238,0.0415717251598835,0,0.0,
1974-10-16 00:00:00+00:00,0.0758690014481544,0.0845400020480156,0.0758690014481544,0.0440910272300243,17300,0.0,
1974-10-17 00:00:00+00:00,0.0758690014481544,0.080205000936985,0.0715340003371238,0.0415717251598835,17300,0.0,
1974-10-18 00:00:00+00:00,0.0715340003371238,0.080205000936985,0.0715340003371238,0.0415717251598835,17300,0.0,
1974-10-21 00:00:00+00:00,0.0715340003371238,0.080205000936985,0.0715340003371238,0.0415717251598835,40366,0.0,
1974-10-22 00:00:00+00:00,0.0845400020480156,0.0932110026478767,0.0845400020480156,0.0491301417350769,57665,0.0,
1974-10-23 00:00:00+00:00,0.0845400020480156,0.0932110026478767,0.0845400020480156,0.0491301417350769,80731,0.0,
1974-10-24 00:00:00+00:00,0.0845400020480156,0.0845400020480156,0.0845400020480156,0.0491301417350769,0,0.0,
1974-10-25 00:00:00+00:00,0.0845400020480156,0.0845400020480156,0.0845400020480156,0.0491301417350769,0,0.0,
1974-10-28 00:00:00+00:00,0.080205000936985,0.080205000936985,0.0715340003371238,0.0415717251598835,74965,0.0,
1974-10-29 00:00:00+00:00,0.0715340003371238,0.080205000936985,0.0715340003371238,0.0415717251598835,5767,0.0,
1974-10-30 00:00:00+00:00,0.0715340003371238,0.080205000936985,0.0715340003371238,0.0415717251598835,5767,0.0,
1974-10-31 00:00:00+00:00,0.0715340003371238,0.0715340003371238,0.0715340003371238,0.0415717251598835,0,0.0,
1974-11-01 00:00:00+00:00,0.0715340003371238,0.0715340003371238,0.0715340003371238,0.0415717251598835,0,0.0,
1974-11-04 00:00:00+00:00,0.0715340003371238,0.0758690014481544,0.0693660005927085,0.0403118208050727,5767,0.0,
1974-11-05 00:00:00+00:00,0.0693660005927085,0.0758690014481544,0.0693660005927085,0.0403118208050727,57665,0.0,
1974-11-06 00:00:00+00:00,0.0693660005927085,0.0758690014481544,0.0671980008482933,0.039051879197359,11533,0.0,
1974-11-07 00:00:00+00:00,0.0671980008482933,0.0671980008482933,0.0671980008482933,0.039051879197359,0,0.0,
1974-11-08 00:00:00+00:00,0.0671980008482933,0.0758690014481544,0.0671980008482933,0.039051879197359,155696,0.0,
1974-11-11 00:00:00+00:00,0.0671980008482933,0.0758690014481544,0.0671980008482933,0.039051879197359,80731,0.0,
1974-11-12 00:00:00+00:00,0.0671980008482933,0.0758690014481544,0.0671980008482933,0.039051879197359,63432,0.0,
1974-11-13 00:00:00+00:00,0.0671980008482933,0.0671980008482933,0.0671980008482933,0.039051879197359,0,0.0,
1974-11-14 00:00:00+00:00,0.0671980008482933,0.0671980008482933,0.0671980008482933,0.039051879197359,0,0.0,
1974-11-15 00:00:00+00:00,0.0671980008482933,0.0671980008482933,0.0671980008482933,0.039051879197359,0,0.0,
1974-11-18 00:00:00+00:00,0.0671980008482933,0.0671980008482933,0.0671980008482933,0.039051879197359,0,0.0,
1974-11-19 00:00:00+00:00,0.0671980008482933,0.0671980008482933,0.0671980008482933,0.039051879197359,0,0.0,
1974-11-20 00:00:00+00:00,0.0671980008482933,0.0693660005927085,0.0628629997372627,0.0365326255559921,40366,0.0,
1974-11-21 00:00:00+00:00,0.0628629997372627,0.0693660005927085,0.0628629997372627,0.0365326255559921,5767,0.0,
1974-11-22 00:00:00+00:00,0.0628629997372627,0.0693660005927085,0.0628629997372627,0.0365326255559921,11533,0.0,
1974-11-25 00:00:00+00:00,0.0628629997372627,0.0671980008482933,0.0606949999928474,0.0352726764976978,86498,0.0,
1974-11-26 00:00:00+00:00,0.0606949999928474,0.0606949999928474,0.0520250014960765,0.0302341505885124,103797,0.0,
1974-11-27 00:00:00+00:00,0.0520250014960765,0.0520250014960765,0.0520250014960765,0.0302341505885124,0,0.0,
1974-11-29 00:00:00+00:00,0.0520250014960765,0.0585279986262321,0.0498570017516613,0.0289742369204759,121097,0.0,
1974-12-02 00:00:00+00:00,0.0520250014960765,0.0585279986262321,0.0520250014960765,0.0302341505885124,5767,0.0,
1974-12-03 00:00:00+00:00,0.0520250014960765,0.0520250014960765,0.0520250014960765,0.0302341505885124,0,0.0,
1974-12-04 00:00:00+00:00,0.0520250014960765,0.0585279986262321,0.0498570017516613,0.0289742369204759,57665,0.0,
1974-12-05 00:00:00+00:00,0.0498570017516613,0.0498570017516613,0.0498570017516613,0.0289742369204759,0,0.0,
1974-12-06 00:00:00+00:00,0.0498570017516613,0.0585279986262321,0.0498570017516613,0.0289742369204759,11533,0.0,
1974-12-09 00:00:00+00:00,0.0498570017516613,0.0585279986262321,0.0498570017516613,0.0289742369204759,109564,0.0,
1974-12-10 00:00:00+00:00,0.0520250014960765,0.0585279986262321,0.0520250014960765,0.0302341505885124,80731,0.0,
1974-12-11 00:00:00+00:00,0.0520250014960765,0.0585279986262321,0.0498570017516613,0.0289742369204759,11533,0.0,
1974-12-12 00:00:00+00:00,0.0498570017516613,0.0498570017516613,0.0498570017516613,0.0289742369204759,0,0.0,
1974-12-13 00:00:00+00:00,0.0498570017516613,0.0520250014960765,0.0476889982819557,0.0277143027633428,247960,0.0,
1974-12-16 00:00:00+00:00,0.0476889982819557,0.0520250014960765,0.0476889982819557,0.0277143027633428,98031,0.0,
1974-12-17 00:00:00+00:00,0.0476889982819557,0.0476889982819557,0.0476889982819557,0.0277143027633428,0,0.0,
1974-12-18 00:00:00+00:00,0.0476889982819557,0.0520250014960765,0.0476889982819557,0.0277143027633428,17300,0.0,
1974-12-19 00:00:00+00:00,0.0476889982819557,0.0520250014960765,0.0476889982819557,0.0277143027633428,57665,0.0,
1974-12-20 00:00:00+00:00,0.0476889982819557,0.0520250014960765,0.0476889982819557,0.0277143027633428,17300,0.0,
1974-12-23 00:00:00+00:00,0.0498570017516613,0.0585279986262321,0.0498570017516613,0.0289742369204759,5767,0.0,
1974-12-24 00:00:00+00:00,0.0498570017516613,0.0585279986262321,0.0498570017516613,0.0289742369204759,5767,0.0,
1974-12-26 00:00:00+00:00,0.0498570017516613,0.0498570017516613,0.0498570017516613,0.0289742369204759,0,0.0,
1974-12-27 00:00:00+00:00,0.0498570017516613,0.0585279986262321,0.0498570017516613,0.0289742369204759,5767,0.0,
1974-12-30 00:00:00+00:00,0.0498570017516613,0.0585279986262321,0.0498570017516613,0.0289742369204759,57665,0.0,
1974-12-31 00:00:00+00:00,0.0498570017516613,0.0585279986262321,0.0498570017516613,0.0289742369204759,755412,0.0,
1975-01-02 00:00:00+00:00,0.0498570017516613,0.0585279986262321,0.0498570017516613,0.0289742369204759,432488,0.0,
1975-01-03 00:00:00+00:00,0.0498570017516613,0.0585279986262321,0.0498570017516613,0.0289742369204759,11533,0.0,
1975-01-06 00:00:00+00:00,0.0498570017516613,0.0585279986262321,0.0498570017516613,0.0289742369204759,836143,0.0,
1975-01-07 00:00:00+00:00,0.0498570017516613,0.0498570017516613,0.0498570017516613,0.0289742369204759,0,0.0,
1975-01-08 00:00:00+00:00,0.0498570017516613,0.0498570017516613,0.0498570017516613,0.0289742369204759,0,0.0,
1975-01-09 00:00:00+00:00,0.0498570017516613,0.0585279986262321,0.0498570017516613,0.0289742369204759,63432,0.0,
1975-01-10 00:00:00+00:00,0.0520250014960765,0.0585279986262321,0.0520250014960765,0.0302341505885124,5767,0.0,
1975-01-13 00:00:00+00:00,0.0520250014960765,0.0585279986262321,0.0520250014960765,0.0302341505885124,5767,0.0,
1975-01-14 00:00:00+00:00,0.0520250014960765,0.0520250014960765,0.0520250014960765,0.0302341505885124,0,0.0,
1975-01-15 00:00:00+00:00,0.0520250014960765,0.0585279986262321,0.0520250014960765,0.0302341505885124,5767,0.0,
1975-01-16 00:00:00+00:00,0.0520250014960765,0.0520250014960765,0.0520250014960765,0.0302341505885124,0,0.0,
1975-01-17 00:00:00+00:00,0.0520250014960765,0.0520250014960765,0.0520250014960765,0.0302341505885124,0,0.0,
1975-01-20 00:00:00+00:00,0.0520250014960765,0.0520250014960765,0.0520250014960765,0.0302341505885124,0,0.0,
1975-01-21 00:00:00+00:00,0.0520250014960765,0.0520250014960765,0.0520250014960765,0.0302341505885124,0,0.0,
1975-01-22 00:00:00+00:00,0.0520250014960765,0.0520250014960765,0.0520250014960765,0.0302341505885124,0,0.0,
1975-01-23 00:00:00+00:00,0.0520250014960765,0.0520250014960765,0.0520250014960765,0.0302341505885124,0,0.0,
1975-01-24 00:00:00+00:00,0.0520250014960765,0.0585279986262321,0.0498570017516613,0.0289742369204759,11533,0.0,
1975-01-27 00:00:00+00:00,0.0498570017516613,0.0520250014960765,0.0476889982819557,0.0277143027633428,178762,0.0,
1975-01-28 00:00:00+00:00,0.0476889982819557,0.0476889982819557,0.0476889982819557,0.0277143027633428,0,0.0,
1975-01-29 00:00:00+00:00,0.0476889982819557,0.0520250014960765,0.0476889982819557,0.0277143027633428,1251331,0.0,
1975-01-30 00:00:00+00:00,0.0476889982819557,0.0520250014960765,0.0476889982819557,0.0277143027633428,219127,0.0,
1975-01-31 00:00:00+00:00,0.0476889982819557,0.0520250014960765,0.0476889982819557,0.0277143027633428,259493,0.0,
1975-02-03 00:00:00+00:00,0.0476889982819557,0.0476889982819557,0.0476889982819557,0.0277143027633428,0,0.0,
1975-02-04 00:00:00+00:00,0.0476889982819557,0.0520250014960765,0.0476889982819557,0.0277143027633428,57665,0.0,
1975-02-05 00:00:00+00:00,0.0476889982819557,0.0520250014960765,0.0476889982819557,0.0277143027633428,5767,0.0,
1975-02-06 00:00:00+00:00,0.0498570017516613,0.0585279986262321,0.0498570017516613,0.0289742369204759,219127,0.0,
1975-02-07 00:00:00+00:00,0.0498570017516613,0.0498570017516613,0.0498570017516613,0.0289742369204759,0,0.0,
1975-02-10 00:00:00+00:00,0.0498570017516613,0.0585279986262321,0.0498570017516613,0.0289742369204759,5767,0.0,
1975-02-11 00:00:00+00:00,0.0498570017516613,0.0585279986262321,0.0498570017516613,0.0289742369204759,57665,0.0,
1975-02-12 00:00:00+00:00,0.0498570017516613,0.0585279986262321,0.0498570017516613,0.0289742369204759,5767,0.0,
1975-02-13 00:00:00+00:00,0.0498570017516613,0.0585279986262321,0.0498570017516613,0.0289742369204759,5767,0.0,
1975-02-14 00:00:00+00:00,0.0520250014960765,0.0585279986262321,0.0520250014960765,0.0302341505885124,63432,0.0,
1975-02-18 00:00:00+00:00,0.0585279986262321,0.0628629997372627,0.0585279986262321,0.0340133532881736,11533,0.0,
1975-02-19 00:00:00+00:00,0.0585279986262321,0.0628629997372627,0.0585279986262321,0.0340133532881736,11533,0.0,
1975-02-20 00:00:00+00:00,0.0585279986262321,0.0628629997372627,0.0585279986262321,0.0340133532881736,63432,0.0,
1975-02-21 00:00:00+00:00,0.0585279986262321,0.0628629997372627,0.0585279986262321,0.0340133532881736,74965,0.0,
1975-02-24 00:00:00+00:00,0.0585279986262321,0.0585279986262321,0.0585279986262321,0.0340133532881736,0,0.0,
1975-02-25 00:00:00+00:00,0.0585279986262321,0.0628629997372627,0.0585279986262321,0.0340133532881736,17300,0.0,
1975-02-26 00:00:00+00:00,0.0585279986262321,0.0585279986262321,0.0585279986262321,0.0340133532881736,0,0.0,
1975-02-27 00:00:00+00:00,0.0585279986262321,0.0585279986262321,0.0585279986262321,0.0340133532881736,0,0.0,
1975-02-28 00:00:00+00:00,0.0585279986262321,0.0585279986262321,0.0585279986262321,0.0340133532881736,0,0.0,
1975-03-03 00:00:00+00:00,0.0585279986262321,0.0585279986262321,0.0585279986262321,0.0340133532881736,0,0.0,
1975-03-04 00:00:00+00:00,0.0585279986262321,0.0628629997372627,0.0585279986262321,0.0340133532881736,288325,0.0,
1975-03-05 00:00:00+00:00,0.0585279986262321,0.0585279986262321,0.0585279986262321,0.0340133532881736,0,0.0,
1975-03-06 00:00:00+00:00,0.0585279986262321,0.0585279986262321,0.0585279986262321,0.0340133532881736,0,0.0,
1975-03-07 00:00:00+00:00,0.0585279986262321,0.0585279986262321,0.0585279986262321,0.0340133532881736,0,0.0,
1975-03-10 00:00:00+00:00,0.0585279986262321,0.0585279986262321,0.0585279986262321,0.0340133532881736,0,0.0,
1975-03-11 00:00:00+00:00,0.0585279986262321,0.0628629997372627,0.0585279986262321,0.0340133532881736,5767,0.0,
1975-03-12 00:00:00+00:00,0.0585279986262321,0.0585279986262321,0.0585279986262321,0.0340133532881736,0,0.0,
1975-03-13 00:00:00+00:00,0.0585279986262321,0.0628629997372627,0.0585279986262321,0.0340133532881736,5767,0.0,
1975-03-14 00:00:00+00:00,0.0585279986262321,0.0628629997372627,0.0585279986262321,0.0340133532881736,17300,0.0,
1975-03-17 00:00:00+00:00,0.0585279986262321,0.0606949999928474,0.0520250014960765,0.0302341505885124,5767,0.0,
1975-03-18 00:00:00+00:00,0.0520250014960765,0.0606949999928474,0.0520250014960765,0.0302341505885124,288325,0.0,
1975-03-19 00:00:00+00:00,0.0520250014960765,0.0606949999928474,0.0520250014960765,0.0302341505885124,121097,0.0,
1975-03-20 00:00:00+00:00,0.0520250014960765,0.0606949999928474,0.0520250014960765,0.0302341505885124,172995,0.0,
1975-03-21 00:00:00+00:00,0.0520250014960765,0.0606949999928474,0.0520250014960765,0.0302341505885124,5767,0.0,
1975-03-24 00:00:00+00:00,0.0585279986262321,0.065030999481678,0.0585279986262321,0.0340133532881736,109564,0.0,
1975-03-25 00:00:00+00:00,0.0585279986262321,0.0628629997372627,0.0585279986262321,0.0340133532881736,17300,0.0,
1975-03-26 00:00:00+00:00,0.0585279986262321,0.0628629997372627,0.0585279986262321,0.0340133532881736,132630,0.0,
1975-03-27 00:00:00+00:00,0.0585279986262321,0.0628629997372627,0.0585279986262321,0.0340133532881736,5767,0.0,
1975-03-31 00:00:00+00:00,0.0585279986262321,0.0628629997372627,0.0585279986262321,0.0340133532881736,5767,0.0,
1975-04-01 00:00:00+00:00,0.0585279986262321,0.0628629997372627,0.0585279986262321,0.0340133532881736,98031,0.0,
1975-04-02 00:00:00+00:00,0.0585279986262321,0.0606949999928474,0.0520250014960765,0.0302341505885124,57665,0.0,
1975-04-03 00:00:00+00:00,0.0520250014960765,0.0606949999928474,0.0520250014960765,0.0302341505885124,5767,0.0,
1975-04-04 00:00:00+00:00,0.0520250014960765,0.0606949999928474,0.0520250014960765,0.0302341505885124,80731,0.0,
1975-04-07 00:00:00+00:00,0.0520250014960765,0.0520250014960765,0.0520250014960765,0.0302341505885124,0,0.0,
1975-04-08 00:00:00+00:00,0.0520250014960765,0.0520250014960765,0.0520250014960765,0.0302341505885124,0,0.0,
1975-04-09 00:00:00+00:00,0.0520250014960765,0.0520250014960765,0.0520250014960765,0.0302341505885124,0,0.0,
1975-04-10 00:00:00+00:00,0.0520250014960765,0.0520250014960765,0.0520250014960765,0.0302341505885124,0,0.0,
1975-04-11 00:00:00+00:00,0.0520250014960765,0.0520250014960765,0.0520250014960765,0.0302341505885124,0,0.0,
1975-04-14 00:00:00+00:00,0.0520250014960765,0.0606949999928474,0.0520250014960765,0.0302341505885124,17300,0.0,
1975-04-15 00:00:00+00:00,0.0520250014960765,0.0606949999928474,0.0520250014960765,0.0302341505885124,11533,0.0,
1975-04-16 00:00:00+00:00,0.0520250014960765,0.0520250014960765,0.0520250014960765,0.0302341505885124,0,0.0,
1975-04-17 00:00:00+00:00,0.0520250014960765,0.0520250014960765,0.0520250014960765,0.0302341505885124,0,0.0,
1975-04-18 00:00:00+00:00,0.0520250014960765,0.0606949999928474,0.0520250014960765,0.0302341505885124,5767,0.0,
1975-04-21 00:00:00+00:00,0.0520250014960765,0.0606949999928474,0.0520250014960765,0.0302341505885124,57665,0.0,
1975-04-22 00:00:00+00:00,0.0520250014960765,0.0606949999928474,0.0520250014960765,0.0302341505885124,11533,0.0,
1975-04-23 00:00:00+00:00,0.0520250014960765,0.0606949999928474,0.0520250014960765,0.0302341505885124,103797,0.0,
1975-04-24 00:00:00+00:00,0.0520250014960765,0.0606949999928474,0.0520250014960765,0.0302341505885124,63432,0.0,
1975-04-25 00:00:00+00:00,0.0520250014960765,0.0606949999928474,0.0520250014960765,0.0302341505885124,63432,0.0,
1975-04-28 00:00:00+00:00,0.0520250014960765,0.0520250014960765,0.0520250014960765,0.0302341505885124,0,0.0,
1975-04-29 00:00:00+00:00,0.0520250014960765,0.0606949999928474,0.0520250014960765,0.0302341505885124,5767,0.0,
1975-04-30 00:00:00+00:00,0.0520250014960765,0.0606949999928474,0.0520250014960765,0.0302341505885124,17300,0.0,
1975-05-01 00:00:00+00:00,0.0520250014960765,0.0606949999928474,0.0520250014960765,0.0302341505885124,11533,0.0,
1975-05-02 00:00:00+00:00,0.0520250014960765,0.0520250014960765,0.0520250014960765,0.0302341505885124,0,0.0,
1975-05-05 00:00:00+00:00,0.0520250014960765,0.0520250014960765,0.0520250014960765,0.0302341505885124,0,0.0,
1975-05-06 00:00:00+00:00,0.0520250014960765,0.0520250014960765,0.0520250014960765,0.0302341505885124,0,0.0,
1975-05-07 00:00:00+00:00,0.0606949999928474,0.0671980008482933,0.0606949999928474,0.0352726764976978,11533,0.0,
1975-05-08 00:00:00+00:00,0.0628629997372627,0.0693660005927085,0.0628629997372627,0.0365326255559921,57665,0.0,
1975-05-09 00:00:00+00:00,0.065030999481678,0.0715340003371238,0.065030999481678,0.037792544811964,57665,0.0,
1975-05-12 00:00:00+00:00,0.0671980008482933,0.0715340003371238,0.0671980008482933,0.039051879197359,5767,0.0,
1975-05-13 00:00:00+00:00,0.0715340003371238,0.080205000936985,0.0715340003371238,0.0415717251598835,98031,0.0,
1975-05-14 00:00:00+00:00,0.080205000936985,0.0867080017924308,0.080205000936985,0.0466108843684196,74965,0.0,
1975-05-15 00:00:00+00:00,0.080205000936985,0.0867080017924308,0.080205000936985,0.0466108843684196,271026,0.0,
1975-05-16 00:00:00+00:00,0.080205000936985,0.0867080017924308,0.080205000936985,0.0466108843684196,103797,0.0,
1975-05-19 00:00:00+00:00,0.0845400020480156,0.0888750031590461,0.0845400020480156,0.0491301417350769,80731,0.0,
1975-05-20 00:00:00+00:00,0.0867080017924308,0.0932110026478767,0.0867080017924308,0.0503900647163391,155696,0.0,
1975-05-21 00:00:00+00:00,0.0867080017924308,0.0867080017924308,0.080205000936985,0.0466108843684196,57665,0.0,
1975-05-22 00:00:00+00:00,0.080205000936985,0.0867080017924308,0.080205000936985,0.0466108843684196,138396,0.0,
1975-05-23 00:00:00+00:00,0.080205000936985,0.080205000936985,0.080205000936985,0.0466108843684196,0,0.0,
1975-05-27 00:00:00+00:00,0.080205000936985,0.0845400020480156,0.080205000936985,0.0466108843684196,57665,0.0,
