date,NOV_Open,NOV_High,NOV_Low,NOV_Close,NOV_Volume,NOV_Dividends,NOV_Stock Splits
2021-03-25 00:00:00+00:00,13.399999618530272,13.56999969482422,12.859999656677246,13.09817123413086,4843000,0.0,
2021-03-26 00:00:00+00:00,13.829999923706056,14.039999961853027,13.619999885559082,13.582212448120115,5405300,0.0,
2021-03-29 00:00:00+00:00,13.829999923706056,14.100000381469728,13.630000114440918,13.407958030700684,3669100,0.0,
2021-03-30 00:00:00+00:00,13.720000267028809,13.93000030517578,13.59000015258789,13.224021911621094,2652500,0.0,
2021-03-31 00:00:00+00:00,13.59000015258789,13.8100004196167,13.479999542236328,13.28210735321045,2589700,0.0,
2021-04-01 00:00:00+00:00,13.770000457763672,14.25,13.609999656677246,13.737104415893556,3412400,0.0,
2021-04-05 00:00:00+00:00,14.170000076293944,14.170000076293944,13.739999771118164,13.388596534729004,2530700,0.0,
2021-04-06 00:00:00+00:00,13.789999961853027,14.140000343322754,13.579999923706056,13.14657497406006,2971300,0.0,
2021-04-07 00:00:00+00:00,13.609999656677246,13.84000015258789,13.489999771118164,13.175617218017578,3720900,0.0,
2021-04-08 00:00:00+00:00,13.449999809265137,13.5,13.140000343322754,12.962640762329102,2459500,0.0,
2021-04-09 00:00:00+00:00,13.34000015258789,13.449999809265137,12.9399995803833,12.67221450805664,3561500,0.0,
2021-04-12 00:00:00+00:00,13.199999809265137,13.449999809265137,12.989999771118164,12.73029899597168,3055700,0.0,
2021-04-13 00:00:00+00:00,13.029999732971191,13.140000343322754,12.8100004196167,12.614127159118652,4230700,0.0,
2021-04-14 00:00:00+00:00,13.25,14.1899995803833,13.18000030517578,13.359552383422852,5143000,0.0,
2021-04-15 00:00:00+00:00,13.6899995803833,13.729999542236328,13.34000015258789,13.011042594909668,4054500,0.0,
2021-04-16 00:00:00+00:00,13.510000228881836,13.56999969482422,13.06999969482422,12.817426681518556,3515000,0.0,
2021-04-19 00:00:00+00:00,13.15999984741211,13.390000343322754,13.149999618530272,12.894872665405272,2529800,0.0,
2021-04-20 00:00:00+00:00,13.170000076293944,13.40999984741211,12.619999885559082,12.352746963500977,4386700,0.0,
2021-04-21 00:00:00+00:00,12.520000457763672,13.100000381469728,12.380000114440918,12.65285301208496,3169500,0.0,
2021-04-22 00:00:00+00:00,13.09000015258789,13.43000030517578,12.93000030517578,12.633490562438965,5530600,0.0,
2021-04-23 00:00:00+00:00,13.010000228881836,13.43000030517578,12.880000114440918,12.86583137512207,2945100,0.0,
2021-04-26 00:00:00+00:00,13.369999885559082,13.649999618530272,13.300000190734863,13.049765586853027,2954900,0.0,
2021-04-27 00:00:00+00:00,13.43000030517578,13.619999885559082,13.15999984741211,13.14657497406006,5985600,0.0,
2021-04-28 00:00:00+00:00,13.649999618530272,15.079999923706056,13.579999923706056,14.40508270263672,9538100,0.0,
2021-04-29 00:00:00+00:00,15.130000114440918,15.4399995803833,15.020000457763672,14.753594398498535,7900000,0.0,
2021-04-30 00:00:00+00:00,15.079999923706056,15.229999542236328,14.869999885559082,14.472850799560549,6147800,0.0,
2021-05-03 00:00:00+00:00,15.1899995803833,16.0,15.1899995803833,15.39252758026123,5344300,0.0,
2021-05-04 00:00:00+00:00,15.920000076293944,16.0,15.359999656677246,15.06338119506836,5230300,0.0,
2021-05-05 00:00:00+00:00,15.800000190734863,16.440000534057617,15.619999885559082,15.87657070159912,5231800,0.0,
2021-05-06 00:00:00+00:00,16.40999984741211,16.739999771118164,16.06999969482422,16.108911514282227,3967400,0.0,
2021-05-07 00:00:00+00:00,16.299999237060547,17.290000915527344,16.200000762939453,16.69944190979004,4356400,0.0,
2021-05-10 00:00:00+00:00,17.399999618530273,17.809999465942383,17.149999618530273,16.612316131591797,5089500,0.0,
2021-05-11 00:00:00+00:00,16.760000228881836,17.309999465942383,16.530000686645508,16.41869354248047,4920100,0.0,
2021-05-12 00:00:00+00:00,17.040000915527344,17.780000686645508,16.860000610351562,16.409015655517578,3858900,0.0,
2021-05-13 00:00:00+00:00,16.6200008392334,17.030000686645508,16.280000686645508,16.137954711914062,4059100,0.0,
2021-05-14 00:00:00+00:00,16.920000076293945,17.610000610351562,16.920000076293945,16.95114517211914,2671300,0.0,
2021-05-17 00:00:00+00:00,17.31999969482422,18.0,17.290000915527344,17.377103805541992,4124300,0.0,
2021-05-18 00:00:00+00:00,17.90999984741211,18.020000457763672,17.350000381469727,16.87369728088379,4414300,0.0,
2021-05-19 00:00:00+00:00,16.989999771118164,16.989999771118164,16.31999969482422,15.973379135131836,7449000,0.0,
2021-05-20 00:00:00+00:00,16.459999084472656,16.520000457763672,15.93000030517578,15.702315330505373,4780700,0.0,
2021-05-21 00:00:00+00:00,16.5,16.600000381469727,16.139999389648438,15.653912544250488,5295600,0.0,
2021-05-24 00:00:00+00:00,16.260000228881836,16.399999618530273,15.960000038146973,15.770081520080566,4094100,0.0,
2021-05-25 00:00:00+00:00,16.219999313354492,16.420000076293945,15.960000038146973,15.479657173156738,3106700,0.0,
2021-05-26 00:00:00+00:00,15.9399995803833,16.299999237060547,15.84000015258789,15.55710220336914,3128600,0.0,
2021-05-27 00:00:00+00:00,16.229999542236328,16.469999313354492,16.18000030517578,15.721677780151367,3159900,0.0,
2021-05-28 00:00:00+00:00,16.440000534057617,16.440000534057617,16.020000457763672,15.605508804321287,3262500,0.0,
2021-06-01 00:00:00+00:00,16.579999923706055,16.979999542236328,16.540000915527344,16.41869354248047,4692800,0.0,
2021-06-02 00:00:00+00:00,17.040000915527344,17.799999237060547,16.760000228881836,16.883377075195312,4662600,0.0,
2021-06-03 00:00:00+00:00,17.270000457763672,17.739999771118164,17.1200008392334,17.1157169342041,3672400,0.0,
2021-06-04 00:00:00+00:00,17.780000686645508,17.829999923706055,17.170000076293945,17.096355438232422,4437900,0.0,
2021-06-07 00:00:00+00:00,17.700000762939453,17.829999923706055,17.350000381469727,16.834976196289062,2853500,0.0,
2021-06-08 00:00:00+00:00,17.200000762939453,17.649999618530273,16.950000762939453,16.970508575439453,6011200,0.0,
2021-06-09 00:00:00+00:00,17.65999984741211,17.739999771118164,17.190000534057617,16.641357421875,4028300,0.0,
2021-06-10 00:00:00+00:00,17.579999923706055,17.649999618530273,16.700000762939453,16.370290756225586,3400200,0.0,
2021-06-11 00:00:00+00:00,17.209999084472656,17.309999465942383,16.899999618530273,16.3896541595459,3086700,0.0,
2021-06-14 00:00:00+00:00,17.06999969482422,17.25,16.700000762939453,16.273488998413086,3191700,0.0,
2021-06-15 00:00:00+00:00,16.799999237060547,17.559999465942383,16.799999237060547,16.95114517211914,6177900,0.0,
2021-06-16 00:00:00+00:00,17.420000076293945,17.65999984741211,17.040000915527344,16.660717010498047,3959000,0.0,
2021-06-17 00:00:00+00:00,17.1200008392334,17.229999542236328,15.81999969482422,15.518380165100098,4340800,0.0,
2021-06-18 00:00:00+00:00,15.68000030517578,15.9399995803833,15.449999809265137,15.11178207397461,6258100,0.0,
2021-06-21 00:00:00+00:00,15.770000457763672,16.360000610351562,15.710000038146973,15.760401725769045,2804700,0.0,
2021-06-22 00:00:00+00:00,16.139999389648438,16.350000381469727,15.899999618530272,15.741039276123049,3918100,0.0,
2021-06-23 00:00:00+00:00,16.5,16.780000686645508,15.029999732971191,14.579339027404783,17572400,0.0,
2021-06-24 00:00:00+00:00,15.0600004196167,15.43000030517578,14.979999542236328,14.869763374328612,7229700,0.0,
2021-06-25 00:00:00+00:00,15.390000343322754,15.800000190734863,15.300000190734863,15.160189628601074,8160700,0.0,
2021-06-28 00:00:00+00:00,15.579999923706056,15.68000030517578,14.630000114440918,14.250189781188965,5363000,0.0,
2021-06-29 00:00:00+00:00,14.880000114440918,15.18000030517578,14.770000457763672,14.327635765075684,3174100,0.0,
2021-06-30 00:00:00+00:00,14.869999885559082,15.5600004196167,14.869999885559082,14.83104133605957,6552500,0.0,
2021-07-01 00:00:00+00:00,15.75,15.93000030517578,15.529999732971191,15.140830039978027,4568300,0.0,
2021-07-02 00:00:00+00:00,15.470000267028809,15.600000381469728,15.1899995803833,15.02465534210205,2384000,0.0,
2021-07-06 00:00:00+00:00,15.539999961853027,15.539999961853027,14.390000343322754,14.075935363769531,3640100,0.0,
2021-07-07 00:00:00+00:00,14.4399995803833,14.75,14.050000190734863,13.804871559143066,3397700,0.0,
2021-07-08 00:00:00+00:00,13.949999809265137,14.449999809265137,13.8100004196167,13.727425575256348,4784100,0.0,
2021-07-09 00:00:00+00:00,14.9399995803833,15.109999656677246,14.510000228881836,14.550296783447266,4130000,0.0,
2021-07-12 00:00:00+00:00,14.729999542236328,15.260000228881836,14.600000381469728,14.589019775390623,3359600,0.0,
2021-07-13 00:00:00+00:00,14.90999984741211,15.199999809265137,14.720000267028809,14.434126853942873,3349000,0.0,
2021-07-14 00:00:00+00:00,14.989999771118164,15.329999923706056,14.229999542236328,13.93072509765625,3634200,0.0,
2021-07-15 00:00:00+00:00,14.239999771118164,14.449999809265137,13.800000190734863,13.417638778686523,4393400,0.0,
2021-07-16 00:00:00+00:00,14.350000381469728,14.350000381469728,13.479999542236328,13.185298919677734,6658600,0.0,
2021-07-19 00:00:00+00:00,13.31999969482422,13.449999809265137,12.949999809265137,12.817426681518556,5906000,0.0,
2021-07-20 00:00:00+00:00,13.199999809265137,13.720000267028809,13.09000015258789,13.11753273010254,3980200,0.0,
2021-07-21 00:00:00+00:00,13.920000076293944,14.239999771118164,13.81999969482422,13.572531700134276,4152200,0.0,
2021-07-22 00:00:00+00:00,14.0,14.06999969482422,13.579999923706056,13.301467895507812,3489700,0.0,
2021-07-23 00:00:00+00:00,13.760000228881836,13.880000114440918,13.329999923706056,13.13689422607422,3744800,0.0,
2021-07-26 00:00:00+00:00,13.649999618530272,14.260000228881836,13.630000114440918,13.795190811157228,4073300,0.0,
2021-07-27 00:00:00+00:00,14.149999618530272,14.1899995803833,13.93000030517578,13.61125659942627,3708400,0.0,
2021-07-28 00:00:00+00:00,14.140000343322754,14.329999923706056,13.59000015258789,13.330511093139648,8385700,0.0,
2021-07-29 00:00:00+00:00,14.0,14.449999809265137,13.960000038146973,13.911361694335938,4107100,0.0,
2021-07-30 00:00:00+00:00,14.25,14.3100004196167,13.670000076293944,13.369235038757324,6185200,0.0,
2021-08-02 00:00:00+00:00,13.8100004196167,14.5600004196167,13.649999618530272,13.224021911621094,4291100,0.0,
2021-08-03 00:00:00+00:00,13.619999885559082,13.760000228881836,13.25,13.272424697875977,4739000,0.0,
2021-08-04 00:00:00+00:00,13.380000114440918,13.489999771118164,12.880000114440918,12.507640838623049,4714300,0.0,
2021-08-05 00:00:00+00:00,13.0600004196167,13.460000038146973,12.93000030517578,12.739980697631836,4206400,0.0,
2021-08-06 00:00:00+00:00,13.390000343322754,13.609999656677246,13.25,13.020723342895508,2952600,0.0,
2021-08-09 00:00:00+00:00,13.050000190734863,13.260000228881836,12.789999961853027,12.74966049194336,2839600,0.0,
2021-08-10 00:00:00+00:00,13.270000457763672,13.630000114440918,13.18000030517578,13.049765586853027,2751400,0.0,
2021-08-11 00:00:00+00:00,13.34000015258789,14.010000228881836,13.140000343322754,13.369235038757324,4783000,0.0,
2021-08-12 00:00:00+00:00,13.699999809265137,13.84000015258789,13.260000228881836,13.14657497406006,4353500,0.0,
2021-08-13 00:00:00+00:00,13.579999923706056,13.739999771118164,13.15999984741211,12.798066139221191,4181700,0.0,
2021-08-16 00:00:00+00:00,12.9399995803833,13.010000228881836,12.649999618530272,12.459234237670898,5991100,0.0,
2021-08-17 00:00:00+00:00,12.760000228881836,13.09000015258789,12.449999809265137,12.207533836364746,6165000,0.0,
2021-08-18 00:00:00+00:00,12.699999809265137,12.890000343322754,12.359999656677246,11.984874725341797,3774800,0.0,
2021-08-19 00:00:00+00:00,12.140000343322754,12.3100004196167,11.84000015258789,11.694450378417969,5113200,0.0,
2021-08-20 00:00:00+00:00,11.899999618530272,12.270000457763672,11.899999618530272,11.800939559936523,4141100,0.0,
2021-08-23 00:00:00+00:00,12.600000381469728,12.720000267028809,12.479999542236328,12.178492546081545,2607700,0.0,
2021-08-24 00:00:00+00:00,12.84000015258789,13.260000228881836,12.789999961853027,12.710936546325684,3781800,0.0,
2021-08-25 00:00:00+00:00,13.119999885559082,13.300000190734863,12.970000267028809,12.83678913116455,2715300,0.0,
2021-08-26 00:00:00+00:00,13.15999984741211,13.40999984741211,12.989999771118164,12.633490562438965,2497600,0.0,
2021-08-27 00:00:00+00:00,13.229999542236328,13.779999732971191,13.220000267028809,13.253064155578612,3468100,0.0,
2021-08-30 00:00:00+00:00,13.93000030517578,13.979999542236328,13.270000457763672,12.85615062713623,2645400,0.0,
2021-08-31 00:00:00+00:00,13.18000030517578,13.420000076293944,13.079999923706056,12.74966049194336,4340300,0.0,
2021-09-01 00:00:00+00:00,13.18000030517578,13.239999771118164,12.899999618530272,12.546361923217772,3614500,0.0,
2021-09-02 00:00:00+00:00,13.149999618530272,13.470000267028809,13.119999885559082,12.894872665405272,4128300,0.0,
2021-09-03 00:00:00+00:00,13.260000228881836,13.40999984741211,12.90999984741211,12.536681175231934,4548100,0.0,
2021-09-07 00:00:00+00:00,12.859999656677246,13.399999618530272,12.789999961853027,12.65285301208496,6669200,0.0,
2021-09-08 00:00:00+00:00,13.199999809265137,13.279999732971191,12.649999618530272,12.265618324279783,4803800,0.0,
2021-09-09 00:00:00+00:00,12.529999732971191,13.039999961853027,12.489999771118164,12.314024925231934,3866600,0.0,
2021-09-10 00:00:00+00:00,12.9399995803833,13.109999656677246,12.729999542236328,12.67221450805664,5180000,0.0,
2021-09-13 00:00:00+00:00,13.18000030517578,13.65999984741211,13.18000030517578,13.059446334838867,5805500,0.0,
2021-09-14 00:00:00+00:00,13.619999885559082,13.739999771118164,13.390000343322754,13.09817123413086,7244000,0.0,
2021-09-15 00:00:00+00:00,13.739999771118164,14.380000114440918,13.670000076293944,13.475723266601562,6416500,0.0,
2021-09-16 00:00:00+00:00,13.869999885559082,13.93000030517578,13.529999732971191,13.369235038757324,4549100,0.0,
2021-09-17 00:00:00+00:00,13.779999732971191,14.0,13.25,12.962640762329102,89460700,0.0,
2021-09-20 00:00:00+00:00,12.90999984741211,13.260000228881836,12.579999923706056,12.48827838897705,6565200,0.0,
2021-09-21 00:00:00+00:00,13.100000381469728,13.229999542236328,12.359999656677246,12.023597717285156,5654100,0.0,
2021-09-22 00:00:00+00:00,12.739999771118164,12.960000038146973,12.369999885559082,11.984874725341797,5224800,0.0,
2021-09-23 00:00:00+00:00,12.359999656677246,13.010000228881836,12.25,12.48827838897705,4401100,0.0,
2021-09-24 00:00:00+00:00,12.779999732971191,13.06999969482422,12.720000267028809,12.546361923217772,2865100,0.0,
2021-09-27 00:00:00+00:00,13.34000015258789,13.729999542236328,13.3100004196167,13.020723342895508,5656300,0.0,
2021-09-28 00:00:00+00:00,13.710000038146973,13.81999969482422,13.390000343322754,13.011042594909668,5745400,0.0,
2021-09-29 00:00:00+00:00,13.31999969482422,13.489999771118164,13.210000038146973,12.943278312683104,2752700,0.0,
2021-09-30 00:00:00+00:00,13.350000381469728,13.460000038146973,13.06999969482422,12.69157600402832,3808300,0.0,
2021-10-01 00:00:00+00:00,13.170000076293944,13.550000190734863,13.06999969482422,13.049765586853027,3686100,0.0,
2021-10-04 00:00:00+00:00,13.720000267028809,14.06999969482422,13.619999885559082,13.253064155578612,5990300,0.0,
2021-10-05 00:00:00+00:00,13.890000343322754,14.279999732971191,13.710000038146973,13.737104415893556,6323300,0.0,
2021-10-06 00:00:00+00:00,13.850000381469728,14.09000015258789,13.470000267028809,13.272424697875977,5385800,0.0,
2021-10-07 00:00:00+00:00,13.8100004196167,14.199999809265137,13.75,13.620935440063477,2952100,0.0,
2021-10-08 00:00:00+00:00,14.25,14.6899995803833,14.25,14.15338134765625,3193500,0.0,
2021-10-11 00:00:00+00:00,14.81999969482422,15.119999885559082,14.520000457763672,14.066254615783691,3904100,0.0,
2021-10-12 00:00:00+00:00,14.449999809265137,14.75,14.380000114440918,14.085615158081056,3532400,0.0,
2021-10-13 00:00:00+00:00,14.369999885559082,14.539999961853027,14.1899995803833,13.959765434265137,2319700,0.0,
2021-10-14 00:00:00+00:00,14.65999984741211,14.779999732971191,14.479999542236328,14.15338134765625,2611500,0.0,
2021-10-15 00:00:00+00:00,14.869999885559082,15.100000381469728,14.760000228881836,14.511571884155272,2727700,0.0,
2021-10-18 00:00:00+00:00,14.93000030517578,15.289999961853027,14.75,14.453489303588867,3468300,0.0,
2021-10-19 00:00:00+00:00,15.020000457763672,15.40999984741211,14.720000267028809,14.860084533691406,5465800,0.0,
2021-10-20 00:00:00+00:00,15.239999771118164,15.5,15.119999885559082,15.005294799804688,2938800,0.0,
2021-10-21 00:00:00+00:00,15.34000015258789,15.369999885559082,14.550000190734863,14.279233932495115,4413900,0.0,
2021-10-22 00:00:00+00:00,14.729999542236328,14.93000030517578,14.59000015258789,14.414766311645508,2615100,0.0,
2021-10-25 00:00:00+00:00,15.09000015258789,15.229999542236328,14.59000015258789,14.192105293273926,3973400,0.0,
2021-10-26 00:00:00+00:00,14.729999542236328,14.989999771118164,14.550000190734863,14.134020805358888,3735300,0.0,
2021-10-27 00:00:00+00:00,14.550000190734863,15.850000381469728,14.260000228881836,14.18242359161377,6477500,0.0,
2021-10-28 00:00:00+00:00,14.510000228881836,14.779999732971191,14.359999656677246,14.26955223083496,3891600,0.0,
2021-10-29 00:00:00+00:00,14.720000267028809,14.8100004196167,14.010000228881836,13.572531700134276,4081500,0.0,
2021-11-01 00:00:00+00:00,14.199999809265137,14.75,14.199999809265137,13.921040534973145,4670800,0.0,
2021-11-02 00:00:00+00:00,14.220000267028809,14.470000267028809,14.130000114440918,13.988807678222656,2466600,0.0,
2021-11-03 00:00:00+00:00,14.229999542236328,14.729999542236328,14.1899995803833,14.09529972076416,3756600,0.0,
2021-11-04 00:00:00+00:00,14.859999656677246,15.390000343322754,14.329999923706056,14.240509033203123,5827200,0.0,
2021-11-05 00:00:00+00:00,15.0,15.15999984741211,14.649999618530272,14.192105293273926,2501200,0.0,
2021-11-08 00:00:00+00:00,14.8100004196167,15.130000114440918,14.68000030517578,14.414766311645508,3729000,0.0,
2021-11-09 00:00:00+00:00,14.890000343322754,14.960000038146973,14.420000076293944,14.472850799560549,2834600,0.0,
2021-11-10 00:00:00+00:00,14.850000381469728,14.960000038146973,14.130000114440918,13.698382377624512,2546400,0.0,
2021-11-11 00:00:00+00:00,14.119999885559082,14.260000228881836,13.93000030517578,13.533808708190918,2776000,0.0,
2021-11-12 00:00:00+00:00,13.880000114440918,13.989999771118164,13.6899995803833,13.320831298828123,2799700,0.0,
2021-11-15 00:00:00+00:00,13.699999809265137,13.699999809265137,13.359999656677246,12.952958106994627,5364000,0.0,
2021-11-16 00:00:00+00:00,13.420000076293944,13.760000228881836,13.3100004196167,13.07880973815918,4779700,0.0,
2021-11-17 00:00:00+00:00,13.229999542236328,13.350000381469728,12.739999771118164,12.4108304977417,4365700,0.0,
2021-11-18 00:00:00+00:00,12.949999809265137,12.970000267028809,12.369999885559082,12.16880989074707,5107200,0.0,
2021-11-19 00:00:00+00:00,12.199999809265137,12.3100004196167,11.859999656677246,11.646044731140137,7777700,0.0,
2021-11-22 00:00:00+00:00,12.010000228881836,12.289999961853027,11.90999984741211,11.704130172729492,4906300,0.0,
2021-11-23 00:00:00+00:00,12.369999885559082,13.15999984741211,12.369999885559082,12.507640838623049,6258800,0.0,
2021-11-24 00:00:00+00:00,12.770000457763672,13.079999923706056,12.760000228881836,12.459234237670898,3387100,0.0,
2021-11-26 00:00:00+00:00,11.979999542236328,12.520000457763672,11.949999809265137,12.09136199951172,4073200,0.0,
2021-11-29 00:00:00+00:00,12.859999656677246,12.949999809265137,12.420000076293944,12.052639961242676,5688700,0.0,
2021-11-30 00:00:00+00:00,12.149999618530272,12.279999732971191,11.859999656677246,11.539558410644531,5564400,0.0,
2021-12-01 00:00:00+00:00,12.300000190734863,12.43000030517578,11.68000030517578,11.355619430541992,7230200,0.0,
2021-12-02 00:00:00+00:00,11.68000030517578,12.31999969482422,11.460000038146973,11.851455688476562,4587900,0.05,
2021-12-03 00:00:00+00:00,12.43000030517578,12.4399995803833,11.779999732971191,11.530620574951172,3659400,0.0,
2021-12-06 00:00:00+00:00,12.130000114440918,12.609999656677246,11.989999771118164,12.055624008178713,3267800,0.0,
2021-12-07 00:00:00+00:00,12.59000015258789,13.100000381469728,12.529999732971191,12.668126106262209,4794500,0.0,
2021-12-08 00:00:00+00:00,13.09000015258789,13.369999885559082,12.989999771118164,12.98896312713623,4118900,0.0,
2021-12-09 00:00:00+00:00,13.260000228881836,13.5600004196167,13.119999885559082,13.14452075958252,3921100,0.0,
2021-12-10 00:00:00+00:00,13.829999923706056,13.960000038146973,13.40999984741211,13.290352821350098,4022500,0.0,
2021-12-13 00:00:00+00:00,13.390000343322754,13.529999732971191,13.0600004196167,12.70701789855957,3519600,0.0,
2021-12-14 00:00:00+00:00,13.460000038146973,13.859999656677246,13.229999542236328,12.998686790466309,6309300,0.0,
2021-12-15 00:00:00+00:00,13.260000228881836,13.359999656677246,12.640000343322754,12.813962936401367,4195200,0.0,
2021-12-16 00:00:00+00:00,13.40999984741211,13.670000076293944,13.170000076293944,12.833406448364258,3339300,0.0,
2021-12-17 00:00:00+00:00,13.050000190734863,13.31999969482422,12.640000343322754,12.89173984527588,8042400,0.0,
2021-12-20 00:00:00+00:00,12.81999969482422,13.119999885559082,12.460000038146973,12.454237937927246,3013100,0.0,
2021-12-21 00:00:00+00:00,12.960000038146973,13.5,12.960000038146973,13.03757381439209,2482200,0.0,
2021-12-22 00:00:00+00:00,13.3100004196167,13.640000343322754,13.130000114440918,13.16396427154541,1710500,0.0,
2021-12-23 00:00:00+00:00,13.56999969482422,13.739999771118164,13.5,13.14452075958252,1829300,0.0,
2021-12-27 00:00:00+00:00,13.520000457763672,13.68000030517578,13.229999542236328,13.232019424438477,1982400,0.0,
2021-12-28 00:00:00+00:00,13.630000114440918,13.890000343322754,13.470000267028809,13.280631065368652,1610100,0.0,
2021-12-29 00:00:00+00:00,13.670000076293944,13.859999656677246,13.489999771118164,13.280631065368652,2403700,0.0,
2021-12-30 00:00:00+00:00,13.640000343322754,13.84000015258789,13.43000030517578,13.13479709625244,2323300,0.0,
2021-12-31 00:00:00+00:00,13.5,13.6899995803833,13.399999618530272,13.173686027526855,1612200,0.0,
2022-01-03 00:00:00+00:00,13.699999809265137,14.449999809265137,13.619999885559082,13.990358352661133,3116700,0.0,
2022-01-04 00:00:00+00:00,14.609999656677246,15.220000267028809,14.520000457763672,14.359804153442385,3802700,0.0,
2022-01-05 00:00:00+00:00,14.869999885559082,15.199999809265137,14.600000381469728,14.204246520996094,3074500,0.0,
2022-01-06 00:00:00+00:00,15.079999923706056,15.199999809265137,14.760000228881836,14.359804153442385,2702600,0.0,
2022-01-07 00:00:00+00:00,14.800000190734863,15.119999885559082,14.649999618530272,14.661192893981934,2264900,0.0,
2022-01-10 00:00:00+00:00,15.109999656677246,15.220000267028809,14.880000114440918,14.78758430480957,2682000,0.0,
2022-01-11 00:00:00+00:00,15.289999961853027,15.989999771118164,15.130000114440918,15.526476860046388,3763300,0.0,
2022-01-12 00:00:00+00:00,15.920000076293944,16.110000610351562,15.630000114440918,15.400087356567385,3238300,0.0,
2022-01-13 00:00:00+00:00,15.9399995803833,16.440000534057617,15.84000015258789,15.759811401367188,4439600,0.0,
2022-01-14 00:00:00+00:00,16.1200008392334,16.540000915527344,16.1200008392334,16.061203002929688,4791700,0.0,
2022-01-18 00:00:00+00:00,16.68000030517578,16.760000228881836,16.110000610351562,15.847314834594728,3504600,0.0,
2022-01-19 00:00:00+00:00,16.559999465942383,16.559999465942383,15.960000038146973,15.759811401367188,2949500,0.0,
2022-01-20 00:00:00+00:00,16.020000457763672,16.700000762939453,15.989999771118164,15.623701095581056,2966800,0.0,
2022-01-21 00:00:00+00:00,15.920000076293944,15.949999809265137,15.350000381469728,15.001476287841797,3867100,0.0,
2022-01-24 00:00:00+00:00,14.899999618530272,15.619999885559082,14.670000076293944,15.147309303283691,4419400,0.0,
2022-01-25 00:00:00+00:00,15.479999542236328,16.6299991607666,15.109999656677246,16.090368270874023,5333900,0.0,
2022-01-26 00:00:00+00:00,16.799999237060547,16.989999771118164,16.270000457763672,16.070926666259766,4512000,0.0,
2022-01-27 00:00:00+00:00,16.81999969482422,17.200000762939453,16.239999771118164,16.138980865478516,6222600,0.0,
2022-01-28 00:00:00+00:00,16.350000381469727,17.1299991607666,16.350000381469727,16.304262161254883,5834800,0.0,
2022-01-31 00:00:00+00:00,16.610000610351562,16.81999969482422,16.079999923706055,15.963979721069336,4316700,0.0,
2022-02-01 00:00:00+00:00,16.3700008392334,17.25,16.309999465942383,16.732038497924805,7687100,0.0,
2022-02-02 00:00:00+00:00,17.15999984741211,17.579999923706055,17.049999237060547,17.013986587524414,5237400,0.0,
2022-02-03 00:00:00+00:00,17.489999771118164,17.700000762939453,17.219999313354492,17.16954231262207,6219400,0.0,
2022-02-04 00:00:00+00:00,16.420000076293945,17.030000686645508,15.960000038146973,15.759811401367188,15176500,0.0,
2022-02-07 00:00:00+00:00,15.56999969482422,16.1299991607666,15.40999984741211,15.468143463134766,6214200,0.0,
2022-02-08 00:00:00+00:00,15.550000190734863,15.899999618530272,15.3100004196167,15.283421516418455,6054500,0.0,
2022-02-09 00:00:00+00:00,15.84000015258789,16.34000015258789,15.739999771118164,15.81814670562744,3293700,0.0,
2022-02-10 00:00:00+00:00,16.1200008392334,16.780000686645508,16.010000228881836,15.895926475524902,4659200,0.0,
2022-02-11 00:00:00+00:00,16.43000030517578,17.34000015258789,16.270000457763672,16.77092933654785,4111600,0.0,
2022-02-14 00:00:00+00:00,17.1200008392334,17.260000228881836,16.540000915527344,16.245925903320312,4476700,0.0,
2022-02-15 00:00:00+00:00,16.260000228881836,16.860000610351562,16.1200008392334,16.265371322631836,4375200,0.0,
2022-02-16 00:00:00+00:00,16.959999084472656,17.459999084472656,16.889999389648438,16.69314956665039,3177000,0.0,
2022-02-17 00:00:00+00:00,17.020000457763672,17.260000228881836,16.809999465942383,16.63481903076172,3641500,0.0,
2022-02-18 00:00:00+00:00,16.850000381469727,17.309999465942383,16.780000686645508,16.761205673217773,4152400,0.0,
2022-02-22 00:00:00+00:00,17.610000610351562,17.719999313354492,17.040000915527344,16.936208724975586,7002600,0.0,
2022-02-23 00:00:00+00:00,16.950000762939453,17.43000030517578,16.950000762939453,16.68343162536621,5393600,0.0,
2022-02-24 00:00:00+00:00,17.43000030517578,17.56999969482422,16.299999237060547,16.313980102539062,10976400,0.0,
2022-02-25 00:00:00+00:00,16.850000381469727,17.170000076293945,16.739999771118164,16.459819793701172,5709800,0.0,
2022-02-28 00:00:00+00:00,16.799999237060547,17.350000381469727,16.6200008392334,16.673702239990234,5313000,0.0,
2022-03-01 00:00:00+00:00,17.350000381469727,17.459999084472656,15.739999771118164,15.76953411102295,6138200,0.0,
2022-03-02 00:00:00+00:00,16.479999542236328,17.110000610351562,16.3799991607666,16.518150329589844,4301400,0.0,
2022-03-03 00:00:00+00:00,16.760000228881836,17.06999969482422,16.420000076293945,16.566761016845703,4210800,0.0,
2022-03-04 00:00:00+00:00,16.889999389648438,18.3700008392334,16.799999237060547,17.81121253967285,6487800,0.0,
2022-03-07 00:00:00+00:00,18.440000534057617,22.670000076293945,18.290000915527344,20.60150718688965,21025700,0.0,
2022-03-08 00:00:00+00:00,22.06999969482422,24.059999465942383,20.65999984741211,21.35012435913086,17163400,0.0,
2022-03-09 00:00:00+00:00,21.209999084472656,21.780000686645508,20.38999938964844,20.55289459228516,9618000,0.0,
