date,IGC_Open,IGC_High,IGC_Low,IGC_Close,IGC_Volume,IGC_Dividends,IGC_Stock Splits
2007-07-13 00:00:00+00:00,57.20000076293945,57.20000076293945,57.09999847412109,57.09999847412109,2760,,
2007-07-16 00:00:00+00:00,57.09999847412109,57.09999847412109,57.09999847412109,57.09999847412109,0,,
2007-07-17 00:00:00+00:00,57.09999847412109,57.09999847412109,57.09999847412109,57.09999847412109,4920,,
2007-07-18 00:00:00+00:00,58.09999847412109,58.09999847412109,57.29999923706055,57.29999923706055,30,,
2007-07-19 00:00:00+00:00,57.29999923706055,57.29999923706055,57.0,57.0,1130,,
2007-07-20 00:00:00+00:00,57.09999847412109,57.09999847412109,57.09999847412109,57.09999847412109,10,,
2007-07-23 00:00:00+00:00,56.79999923706055,57.09999847412109,56.79999923706055,57.09999847412109,220,,
2007-07-24 00:00:00+00:00,56.79999923706055,56.79999923706055,56.79999923706055,56.79999923706055,540,,
2007-07-25 00:00:00+00:00,56.79999923706055,56.900001525878906,56.79999923706055,56.900001525878906,120,,
2007-07-26 00:00:00+00:00,56.900001525878906,57.400001525878906,56.79999923706055,57.400001525878906,1050,,
2007-07-27 00:00:00+00:00,56.900001525878906,56.900001525878906,56.900001525878906,56.900001525878906,200,,
2007-07-30 00:00:00+00:00,57.400001525878906,57.400001525878906,56.79999923706055,56.79999923706055,5490,,
2007-07-31 00:00:00+00:00,57.09999847412109,57.400001525878906,56.79999923706055,57.400001525878906,50,,
2007-08-01 00:00:00+00:00,57.0,57.0,56.900001525878906,57.0,2710,,
2007-08-02 00:00:00+00:00,56.79999923706055,56.79999923706055,56.79999923706055,56.79999923706055,50,,
2007-08-03 00:00:00+00:00,56.79999923706055,57.09999847412109,56.79999923706055,56.900001525878906,10500,,
2007-08-06 00:00:00+00:00,57.0,57.0,56.79999923706055,56.900001525878906,530,,
2007-08-07 00:00:00+00:00,56.900001525878906,57.0,56.79999923706055,56.900001525878906,220,,
2007-08-08 00:00:00+00:00,56.900001525878906,57.0,56.900001525878906,57.0,610,,
2007-08-09 00:00:00+00:00,56.79999923706055,57.0,56.79999923706055,57.0,37640,,
2007-08-10 00:00:00+00:00,57.0,58.5,56.900001525878906,57.0,1050,,
2007-08-13 00:00:00+00:00,56.79999923706055,57.0,56.79999923706055,56.900001525878906,870,,
2007-08-14 00:00:00+00:00,56.79999923706055,56.900001525878906,56.79999923706055,56.900001525878906,20,,
2007-08-15 00:00:00+00:00,56.900001525878906,57.20000076293945,56.59999847412109,56.59999847412109,16810,,
2007-08-16 00:00:00+00:00,56.400001525878906,56.400001525878906,56.29999923706055,56.400001525878906,310,,
2007-08-17 00:00:00+00:00,56.400001525878906,56.79999923706055,56.20000076293945,56.79999923706055,370,,
2007-08-20 00:00:00+00:00,56.900001525878906,57.0,56.79999923706055,56.79999923706055,380,,
2007-08-21 00:00:00+00:00,57.0,57.79999923706055,56.900001525878906,57.79999923706055,1740,,
2007-08-22 00:00:00+00:00,57.09999847412109,57.09999847412109,56.29999923706055,56.5,120990,,
2007-08-23 00:00:00+00:00,56.59999847412109,57.79999923706055,56.5,57.59999847412109,800,,
2007-08-24 00:00:00+00:00,57.70000076293945,57.70000076293945,57.20000076293945,57.29999923706055,2100,,
2007-08-27 00:00:00+00:00,57.29999923706055,57.29999923706055,57.29999923706055,57.29999923706055,0,,
2007-08-28 00:00:00+00:00,57.09999847412109,57.09999847412109,57.09999847412109,57.09999847412109,7460,,
2007-08-29 00:00:00+00:00,57.0,57.0,57.0,57.0,2910,,
2007-08-30 00:00:00+00:00,57.0,57.0,57.0,57.0,560,,
2007-08-31 00:00:00+00:00,56.70000076293945,57.0,56.70000076293945,56.900001525878906,2640,,
2007-09-04 00:00:00+00:00,56.70000076293945,57.0,56.70000076293945,57.0,1950,,
2007-09-05 00:00:00+00:00,57.0,57.0,57.0,57.0,0,,
2007-09-06 00:00:00+00:00,57.79999923706055,57.79999923706055,57.0,57.0,2330,,
2007-09-07 00:00:00+00:00,57.09999847412109,57.400001525878906,57.0,57.0,11130,,
2007-09-10 00:00:00+00:00,57.29999923706055,57.59999847412109,56.79999923706055,56.79999923706055,11830,,
2007-09-11 00:00:00+00:00,56.79999923706055,57.79999923706055,56.79999923706055,56.79999923706055,11120,,
2007-09-12 00:00:00+00:00,56.79999923706055,56.79999923706055,56.79999923706055,56.79999923706055,40,,
2007-09-13 00:00:00+00:00,56.79999923706055,56.79999923706055,56.79999923706055,56.79999923706055,0,,
2007-09-14 00:00:00+00:00,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,60,,
2007-09-17 00:00:00+00:00,56.900001525878906,57.0,56.79999923706055,57.0,700,,
2007-09-18 00:00:00+00:00,57.09999847412109,57.70000076293945,57.09999847412109,57.70000076293945,110,,
2007-09-19 00:00:00+00:00,57.29999923706055,57.5,57.29999923706055,57.5,100,,
2007-09-20 00:00:00+00:00,57.0,57.79999923706055,56.900001525878906,57.5,170,,
2007-09-21 00:00:00+00:00,57.0,57.70000076293945,56.900001525878906,57.0,110,,
2007-09-24 00:00:00+00:00,57.0,58.20000076293945,57.0,57.0,2870,,
2007-09-25 00:00:00+00:00,57.20000076293945,58.5,57.0,57.5,400,,
2007-09-26 00:00:00+00:00,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,3740,,
2007-09-27 00:00:00+00:00,57.5,59.0,57.29999923706055,57.29999923706055,660,,
2007-09-28 00:00:00+00:00,57.900001525878906,58.5,57.29999923706055,58.5,1520,,
2007-10-01 00:00:00+00:00,58.400001525878906,59.0,57.5,57.59999847412109,950,,
2007-10-02 00:00:00+00:00,57.59999847412109,58.0,57.59999847412109,57.59999847412109,320,,
2007-10-03 00:00:00+00:00,57.79999923706055,59.0,57.70000076293945,58.0,1920,,
2007-10-04 00:00:00+00:00,57.70000076293945,57.79999923706055,56.79999923706055,56.900001525878906,230,,
2007-10-05 00:00:00+00:00,57.5,58.20000076293945,57.400001525878906,57.5,760,,
2007-10-08 00:00:00+00:00,57.5,57.5,57.5,57.5,0,,
2007-10-09 00:00:00+00:00,56.900001525878906,58.20000076293945,56.900001525878906,58.20000076293945,130,,
2007-10-10 00:00:00+00:00,57.09999847412109,57.09999847412109,56.900001525878906,56.900001525878906,1020,,
2007-10-11 00:00:00+00:00,56.900001525878906,57.900001525878906,56.79999923706055,57.900001525878906,37640,,
2007-10-12 00:00:00+00:00,57.79999923706055,58.59999847412109,57.5,57.5,200,,
2007-10-15 00:00:00+00:00,57.0,57.0,57.0,57.0,310,,
2007-10-16 00:00:00+00:00,57.0,57.0,57.0,57.0,0,,
2007-10-17 00:00:00+00:00,57.09999847412109,57.09999847412109,57.09999847412109,57.09999847412109,80,,
2007-10-18 00:00:00+00:00,57.09999847412109,58.29999923706055,57.09999847412109,57.900001525878906,17920,,
2007-10-19 00:00:00+00:00,57.79999923706055,57.79999923706055,57.79999923706055,57.79999923706055,40,,
2007-10-22 00:00:00+00:00,58.59999847412109,58.59999847412109,58.09999847412109,58.09999847412109,220,,
2007-10-23 00:00:00+00:00,58.29999923706055,58.59999847412109,57.09999847412109,58.0,710,,
2007-10-24 00:00:00+00:00,58.0,58.0,58.0,58.0,100,,
2007-10-25 00:00:00+00:00,58.0,58.0,57.5,57.5,140,,
2007-10-26 00:00:00+00:00,57.5,58.29999923706055,57.5,57.900001525878906,160,,
2007-10-29 00:00:00+00:00,58.29999923706055,58.29999923706055,58.29999923706055,58.29999923706055,50,,
2007-10-30 00:00:00+00:00,58.29999923706055,58.400001525878906,57.5,57.59999847412109,1150,,
2007-10-31 00:00:00+00:00,57.900001525878906,57.900001525878906,57.5,57.5,50,,
2007-11-01 00:00:00+00:00,57.79999923706055,58.29999923706055,57.5,57.79999923706055,8610,,
2007-11-02 00:00:00+00:00,57.79999923706055,58.29999923706055,57.5,57.5,13650,,
2007-11-05 00:00:00+00:00,56.70000076293945,57.5,56.70000076293945,57.5,20,,
2007-11-06 00:00:00+00:00,57.0,58.20000076293945,57.0,58.20000076293945,40,,
2007-11-07 00:00:00+00:00,57.5,57.5,57.400001525878906,57.400001525878906,870,,
2007-11-08 00:00:00+00:00,57.5,57.5,57.400001525878906,57.400001525878906,1550,,
2007-11-09 00:00:00+00:00,57.400001525878906,58.5,57.400001525878906,58.5,7410,,
2007-11-12 00:00:00+00:00,58.70000076293945,58.70000076293945,58.09999847412109,58.70000076293945,600,,
2007-11-13 00:00:00+00:00,58.70000076293945,58.70000076293945,58.70000076293945,58.70000076293945,0,,
2007-11-14 00:00:00+00:00,58.0,58.0,57.0,57.0,35420,,
2007-11-15 00:00:00+00:00,57.0,58.400001525878906,57.0,58.0,750,,
2007-11-16 00:00:00+00:00,57.900001525878906,58.400001525878906,57.900001525878906,58.0,170,,
2007-11-19 00:00:00+00:00,58.0,58.0,58.0,58.0,190,,
2007-11-20 00:00:00+00:00,57.5,57.5,57.5,57.5,10,,
2007-11-21 00:00:00+00:00,57.79999923706055,58.0,57.79999923706055,58.0,310,,
2007-11-23 00:00:00+00:00,58.0,58.0,58.0,58.0,130,,
2007-11-26 00:00:00+00:00,58.0,58.29999923706055,58.0,58.0,23000,,
2007-11-27 00:00:00+00:00,58.0,58.0,57.900001525878906,58.0,7400,,
2007-11-28 00:00:00+00:00,57.900001525878906,57.900001525878906,57.900001525878906,57.900001525878906,60,,
2007-11-29 00:00:00+00:00,57.900001525878906,57.900001525878906,57.900001525878906,57.900001525878906,190,,
2007-11-30 00:00:00+00:00,58.0,58.0,58.0,58.0,1990,,
2007-12-03 00:00:00+00:00,58.0,58.0,57.900001525878906,58.0,1280,,
2007-12-04 00:00:00+00:00,57.70000076293945,58.0,56.79999923706055,58.0,2490,,
2007-12-05 00:00:00+00:00,58.0,58.0,58.0,58.0,640,,
2007-12-06 00:00:00+00:00,58.0,58.0,57.09999847412109,57.09999847412109,150,,
2007-12-07 00:00:00+00:00,58.0,58.0,57.5,57.5,190,,
2007-12-10 00:00:00+00:00,58.0,71.0999984741211,58.0,59.0,18370,,
2007-12-11 00:00:00+00:00,58.5,59.20000076293945,58.5,59.0,34810,,
2007-12-12 00:00:00+00:00,61.5,61.5,58.70000076293945,59.0,3110,,
2007-12-13 00:00:00+00:00,59.0,59.0,58.5,59.0,400,,
2007-12-14 00:00:00+00:00,59.5,59.5,58.5,59.0,750,,
2007-12-17 00:00:00+00:00,58.0,59.0,57.0,59.0,3860,,
2007-12-18 00:00:00+00:00,58.0,58.0,57.5,57.5,4720,,
2007-12-19 00:00:00+00:00,58.5,58.5,58.0,58.400001525878906,200,,
2007-12-20 00:00:00+00:00,58.0,59.20000076293945,58.0,59.0,300,,
2007-12-21 00:00:00+00:00,58.70000076293945,59.20000076293945,58.70000076293945,59.20000076293945,120,,
2007-12-24 00:00:00+00:00,59.400001525878906,59.400001525878906,59.400001525878906,59.400001525878906,100,,
2007-12-26 00:00:00+00:00,59.400001525878906,59.400001525878906,59.400001525878906,59.400001525878906,80,,
2007-12-27 00:00:00+00:00,59.09999847412109,59.09999847412109,58.79999923706055,58.79999923706055,230,,
2007-12-28 00:00:00+00:00,58.5,58.5,58.0,58.0,90,,
2007-12-31 00:00:00+00:00,59.0,59.0,59.0,59.0,10,,
2008-01-02 00:00:00+00:00,58.0,58.0,58.0,58.0,2210,,
2008-01-03 00:00:00+00:00,59.0,59.0,58.5,58.5,30,,
2008-01-04 00:00:00+00:00,58.0,59.0,57.79999923706055,58.900001525878906,3190,,
2008-01-07 00:00:00+00:00,58.0,58.0,58.0,58.0,10,,
2008-01-08 00:00:00+00:00,58.09999847412109,59.0,58.0,58.0,270,,
2008-01-09 00:00:00+00:00,57.900001525878906,58.0,57.79999923706055,57.900001525878906,710,,
2008-01-10 00:00:00+00:00,58.0,59.0,57.900001525878906,59.0,480,,
2008-01-11 00:00:00+00:00,60.0,60.0,58.0,58.900001525878906,58540,,
2008-01-14 00:00:00+00:00,58.09999847412109,59.0,58.0,59.0,1830,,
2008-01-15 00:00:00+00:00,58.20000076293945,59.0,58.20000076293945,58.20000076293945,760,,
2008-01-16 00:00:00+00:00,58.59999847412109,58.59999847412109,58.20000076293945,58.400001525878906,410,,
2008-01-17 00:00:00+00:00,58.20000076293945,58.900001525878906,58.20000076293945,58.20000076293945,350,,
2008-01-18 00:00:00+00:00,58.20000076293945,58.20000076293945,58.20000076293945,58.20000076293945,510,,
2008-01-22 00:00:00+00:00,57.400001525878906,58.5,57.400001525878906,57.900001525878906,790,,
2008-01-23 00:00:00+00:00,58.5,58.5,58.400001525878906,58.400001525878906,300,,
2008-01-24 00:00:00+00:00,57.900001525878906,58.29999923706055,57.79999923706055,57.900001525878906,2510,,
2008-01-25 00:00:00+00:00,58.0,58.0,58.0,58.0,13860,,
2008-01-28 00:00:00+00:00,58.29999923706055,58.900001525878906,58.20000076293945,58.20000076293945,400,,
2008-01-29 00:00:00+00:00,58.400001525878906,58.900001525878906,58.20000076293945,58.59999847412109,610,,
2008-01-30 00:00:00+00:00,58.20000076293945,58.79999923706055,58.20000076293945,58.5,1700,,
2008-01-31 00:00:00+00:00,58.59999847412109,58.59999847412109,58.59999847412109,58.59999847412109,190,,
2008-02-01 00:00:00+00:00,58.5,59.0,58.29999923706055,58.59999847412109,5610,,
2008-02-04 00:00:00+00:00,59.0,59.0,58.20000076293945,58.400001525878906,3510,,
2008-02-05 00:00:00+00:00,58.400001525878906,58.59999847412109,58.20000076293945,58.20000076293945,7850,,
2008-02-06 00:00:00+00:00,58.400001525878906,58.5,58.20000076293945,58.5,3240,,
2008-02-07 00:00:00+00:00,58.5,58.59999847412109,58.20000076293945,58.59999847412109,9570,,
2008-02-08 00:00:00+00:00,58.59999847412109,58.59999847412109,56.79999923706055,57.900001525878906,14050,,
2008-02-11 00:00:00+00:00,58.0,58.59999847412109,57.09999847412109,58.5,710,,
2008-02-12 00:00:00+00:00,58.900001525878906,58.900001525878906,58.0,58.400001525878906,810,,
2008-02-13 00:00:00+00:00,57.5,58.5,57.09999847412109,58.400001525878906,1030,,
2008-02-14 00:00:00+00:00,57.20000076293945,58.09999847412109,57.0,57.0,990,,
2008-02-15 00:00:00+00:00,56.5,58.20000076293945,56.5,58.20000076293945,80,,
2008-02-19 00:00:00+00:00,56.5,58.400001525878906,56.20000076293945,56.70000076293945,980,,
2008-02-20 00:00:00+00:00,56.5,57.400001525878906,55.29999923706055,57.400001525878906,540,,
2008-02-21 00:00:00+00:00,57.09999847412109,57.400001525878906,55.5,55.5,320,,
2008-02-22 00:00:00+00:00,55.59999847412109,56.0,55.5,55.59999847412109,870,,
2008-02-25 00:00:00+00:00,55.5,55.5,55.0,55.09999847412109,200,,
2008-02-26 00:00:00+00:00,55.400001525878906,55.5,54.20000076293945,55.5,2500,,
2008-02-27 00:00:00+00:00,57.0,57.0,54.70000076293945,57.0,2800,,
2008-02-28 00:00:00+00:00,55.900001525878906,56.79999923706055,55.900001525878906,56.79999923706055,250,,
2008-02-29 00:00:00+00:00,55.5,57.5,55.5,57.5,180,,
2008-03-03 00:00:00+00:00,56.0,57.5,54.5,57.5,470,,
2008-03-04 00:00:00+00:00,56.0,58.09999847412109,56.0,56.5,12290,,
2008-03-05 00:00:00+00:00,57.0,57.0,56.5,56.59999847412109,5320,,
2008-03-06 00:00:00+00:00,56.09999847412109,56.70000076293945,55.59999847412109,56.70000076293945,1840,,
2008-03-07 00:00:00+00:00,52.29999923706055,59.400001525878906,38.09999847412109,42.0,875880,,
2008-03-10 00:00:00+00:00,42.0,42.0,35.0,37.0,21460,,
2008-03-11 00:00:00+00:00,37.70000076293945,37.70000076293945,31.5,36.0,15170,,
2008-03-12 00:00:00+00:00,37.09999847412109,37.09999847412109,35.29999923706055,37.0,4540,,
2008-03-13 00:00:00+00:00,39.0,43.0,37.0,41.900001525878906,18730,,
2008-03-14 00:00:00+00:00,43.29999923706055,43.29999923706055,40.0,41.79999923706055,7910,,
2008-03-17 00:00:00+00:00,39.5,40.0,38.5,39.5,3290,,
2008-03-18 00:00:00+00:00,40.400001525878906,43.0,40.29999923706055,42.09999847412109,11680,,
2008-03-19 00:00:00+00:00,41.59999847412109,41.59999847412109,40.29999923706055,40.5,5850,,
2008-03-20 00:00:00+00:00,44.5,44.5,40.0,41.900001525878906,3970,,
2008-03-24 00:00:00+00:00,43.79999923706055,45.0,42.09999847412109,42.5,1620,,
2008-03-25 00:00:00+00:00,43.59999847412109,43.900001525878906,41.70000076293945,43.900001525878906,7350,,
2008-03-26 00:00:00+00:00,42.5,44.0,42.0,43.59999847412109,510,,
2008-03-27 00:00:00+00:00,44.79999923706055,44.79999923706055,41.0,43.5,1370,,
2008-03-28 00:00:00+00:00,43.70000076293945,44.0,43.0,43.0,730,,
2008-03-31 00:00:00+00:00,43.0,44.900001525878906,40.79999923706055,44.900001525878906,1120,,
2008-04-01 00:00:00+00:00,45.29999923706055,45.29999923706055,41.900001525878906,44.900001525878906,1160,,
2008-04-02 00:00:00+00:00,43.5,44.0,42.09999847412109,44.0,2760,,
2008-04-03 00:00:00+00:00,44.5,44.5,42.59999847412109,43.09999847412109,2280,,
2008-04-04 00:00:00+00:00,44.5,45.0,44.0,45.0,380,,
2008-04-07 00:00:00+00:00,45.0,47.5,44.09999847412109,45.79999923706055,1100,,
2008-04-08 00:00:00+00:00,46.0,46.900001525878906,45.0,46.900001525878906,130,,
2008-04-09 00:00:00+00:00,47.0,48.59999847412109,45.5,47.20000076293945,1820,,
2008-04-10 00:00:00+00:00,47.0,48.0,46.5,47.59999847412109,2630,,
2008-04-11 00:00:00+00:00,47.0,48.0,47.0,47.79999923706055,2030,,
2008-04-14 00:00:00+00:00,47.79999923706055,48.59999847412109,47.5,47.70000076293945,2100,,
2008-04-15 00:00:00+00:00,48.5,49.59999847412109,44.0,48.09999847412109,1780,,
2008-04-16 00:00:00+00:00,50.0,50.0,47.09999847412109,49.59999847412109,1520,,
2008-04-17 00:00:00+00:00,47.09999847412109,49.29999923706055,47.09999847412109,49.29999923706055,300,,
2008-04-18 00:00:00+00:00,48.09999847412109,49.09999847412109,48.0,49.0,350,,
2008-04-21 00:00:00+00:00,48.29999923706055,49.09999847412109,48.29999923706055,49.09999847412109,200,,
2008-04-22 00:00:00+00:00,50.0,50.0,48.5,48.5,1200,,
2008-04-23 00:00:00+00:00,48.5,48.70000076293945,48.09999847412109,48.70000076293945,250,,
2008-04-24 00:00:00+00:00,47.09999847412109,49.0,47.09999847412109,48.900001525878906,890,,
2008-04-25 00:00:00+00:00,47.70000076293945,49.0,47.09999847412109,49.0,1150,,
2008-04-28 00:00:00+00:00,48.29999923706055,49.5,48.09999847412109,49.0,1820,,
2008-04-29 00:00:00+00:00,49.0,49.09999847412109,48.79999923706055,49.09999847412109,620,,
2008-04-30 00:00:00+00:00,49.5,49.5,48.20000076293945,49.400001525878906,270,,
2008-05-01 00:00:00+00:00,51.400001525878906,51.400001525878906,48.29999923706055,49.79999923706055,1830,,
2008-05-02 00:00:00+00:00,50.0,50.29999923706055,47.900001525878906,49.400001525878906,2350,,
2008-05-05 00:00:00+00:00,44.09999847412109,49.79999923706055,44.09999847412109,47.20000076293945,230,,
2008-05-06 00:00:00+00:00,48.79999923706055,48.79999923706055,47.59999847412109,47.900001525878906,480,,
2008-05-07 00:00:00+00:00,47.5,48.0,46.5,46.5,920,,
2008-05-08 00:00:00+00:00,47.59999847412109,47.59999847412109,46.20000076293945,47.5,250,,
2008-05-09 00:00:00+00:00,47.5,47.5,45.0,46.59999847412109,1430,,
2008-05-12 00:00:00+00:00,46.09999847412109,46.5,45.5,46.400001525878906,680,,
2008-05-13 00:00:00+00:00,45.79999923706055,47.59999847412109,45.70000076293945,47.0,400,,
2008-05-14 00:00:00+00:00,47.400001525878906,47.400001525878906,46.09999847412109,47.400001525878906,70,,
2008-05-15 00:00:00+00:00,46.20000076293945,48.400001525878906,44.5,48.0,2820,,
2008-05-16 00:00:00+00:00,47.79999923706055,48.400001525878906,46.09999847412109,48.09999847412109,1140,,
2008-05-19 00:00:00+00:00,48.5,48.5,45.79999923706055,45.900001525878906,8100,,
2008-05-20 00:00:00+00:00,45.900001525878906,45.900001525878906,38.09999847412109,38.09999847412109,2950,,
2008-05-21 00:00:00+00:00,39.900001525878906,55.0,37.09999847412109,49.0,12570,,
2008-05-22 00:00:00+00:00,45.0,57.29999923706055,45.0,49.5,20420,,
2008-05-23 00:00:00+00:00,52.400001525878906,52.400001525878906,49.900001525878906,51.400001525878906,2570,,
2008-05-27 00:00:00+00:00,51.900001525878906,51.900001525878906,48.0,50.0,2490,,
2008-05-28 00:00:00+00:00,47.900001525878906,50.0,45.09999847412109,49.900001525878906,980,,
2008-05-29 00:00:00+00:00,49.09999847412109,49.400001525878906,48.59999847412109,49.400001525878906,530,,
2008-05-30 00:00:00+00:00,49.29999923706055,51.79999923706055,49.09999847412109,51.5,4120,,
2008-06-02 00:00:00+00:00,51.900001525878906,54.59999847412109,51.5,54.09999847412109,12760,,
2008-06-03 00:00:00+00:00,54.900001525878906,60.400001525878906,52.5,58.5,9750,,
2008-06-04 00:00:00+00:00,60.400001525878906,60.400001525878906,57.5,58.0,5430,,
2008-06-05 00:00:00+00:00,57.79999923706055,62.0,57.79999923706055,59.0,3740,,
2008-06-06 00:00:00+00:00,55.09999847412109,58.70000076293945,52.20000076293945,55.09999847412109,3840,,
2008-06-09 00:00:00+00:00,55.29999923706055,58.29999923706055,53.0,53.900001525878906,1130,,
2008-06-10 00:00:00+00:00,54.20000076293945,54.20000076293945,52.5,53.0,870,,
2008-06-11 00:00:00+00:00,52.900001525878906,57.20000076293945,50.29999923706055,54.59999847412109,2890,,
2008-06-12 00:00:00+00:00,55.0,59.900001525878906,50.79999923706055,51.79999923706055,14830,,
