date,CCNE_Open,CCNE_High,CCNE_Low,CCNE_Close,CCNE_Volume,CCNE_Dividends,CCNE_Stock Splits
1995-04-06 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.131925344467163,0,0.0,
1995-04-07 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.131925344467163,0,0.0,
1995-04-10 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.131925344467163,0,0.0,
1995-04-11 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.131925344467163,0,0.0,
1995-04-12 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.131925344467163,0,0.0,
1995-04-13 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.131925344467163,0,0.0,
1995-04-17 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.131925344467163,0,0.0,
1995-04-18 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.131925344467163,0,0.0,
1995-04-19 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.131925344467163,1500,0.0,
1995-04-20 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.131925344467163,0,0.0,
1995-04-21 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.131925344467163,0,0.0,
1995-04-24 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.131925344467163,1500,0.0,
1995-04-25 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.131925344467163,1000,0.0,
1995-04-26 00:00:00+00:00,5.900000095367432,5.900000095367432,5.900000095367432,2.1686816215515137,2000,0.0,
1995-04-27 00:00:00+00:00,5.900000095367432,5.900000095367432,5.900000095367432,2.1686816215515137,0,0.0,
1995-04-28 00:00:00+00:00,5.900000095367432,5.900000095367432,5.900000095367432,2.1686816215515137,1500,0.0,
1995-05-01 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.131925344467163,500,0.0,
1995-05-02 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.131925344467163,0,0.0,
1995-05-03 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.131925344467163,0,0.0,
1995-05-04 00:00:00+00:00,5.900000095367432,5.900000095367432,5.900000095367432,2.1686816215515137,5000,0.0,
1995-05-05 00:00:00+00:00,5.900000095367432,5.900000095367432,5.900000095367432,2.1686816215515137,0,0.0,
1995-05-08 00:00:00+00:00,5.900000095367432,5.900000095367432,5.900000095367432,2.1686816215515137,0,0.0,
1995-05-09 00:00:00+00:00,5.900000095367432,5.900000095367432,5.900000095367432,2.1686816215515137,0,0.0,
1995-05-10 00:00:00+00:00,5.900000095367432,5.900000095367432,5.900000095367432,2.1686816215515137,0,0.0,
1995-05-11 00:00:00+00:00,5.900000095367432,5.900000095367432,5.900000095367432,2.1686816215515137,0,0.0,
1995-05-12 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.131925344467163,3000,0.0,
1995-05-15 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.131925344467163,0,0.0,
1995-05-16 00:00:00+00:00,5.724999904632568,5.875,5.724999904632568,2.159492254257202,10000,0.0,
1995-05-17 00:00:00+00:00,5.875,5.875,5.875,2.159492254257202,0,0.0,
1995-05-18 00:00:00+00:00,5.875,5.875,5.875,2.159492254257202,0,0.0,
1995-05-19 00:00:00+00:00,5.875,5.875,5.875,2.159492254257202,0,0.0,
1995-05-22 00:00:00+00:00,5.75,5.875,5.75,2.159492254257202,1000,0.0,
1995-05-23 00:00:00+00:00,5.875,5.875,5.875,2.159492254257202,0,0.0,
1995-05-24 00:00:00+00:00,5.875,5.875,5.875,2.159492254257202,0,0.0,
1995-05-25 00:00:00+00:00,5.875,5.875,5.875,2.159492254257202,0,0.0,
1995-05-26 00:00:00+00:00,5.875,5.875,5.875,2.159492254257202,0,0.0,
1995-05-30 00:00:00+00:00,5.875,5.875,5.875,2.159492254257202,0,0.0,
1995-05-31 00:00:00+00:00,5.875,5.875,5.875,2.159492254257202,0,0.0,
1995-06-01 00:00:00+00:00,5.875,5.875,5.875,2.159492254257202,0,0.0,
1995-06-02 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.153181791305542,6000,0.058,
1995-06-05 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.153181791305542,0,0.0,
1995-06-06 00:00:00+00:00,5.75,5.800000190734863,5.699999809265137,2.116058111190796,10000,0.0,
1995-06-07 00:00:00+00:00,5.800000190734863,5.800000190734863,5.699999809265137,2.116058111190796,14000,0.0,
1995-06-08 00:00:00+00:00,5.699999809265137,5.699999809265137,5.699999809265137,2.116058111190796,0,0.0,
1995-06-09 00:00:00+00:00,5.699999809265137,5.699999809265137,5.699999809265137,2.116058111190796,0,0.0,
1995-06-12 00:00:00+00:00,5.699999809265137,5.699999809265137,5.699999809265137,2.116058111190796,0,0.0,
1995-06-13 00:00:00+00:00,5.699999809265137,5.699999809265137,5.699999809265137,2.116058111190796,0,0.0,
1995-06-14 00:00:00+00:00,5.650000095367432,5.650000095367432,5.650000095367432,2.097495555877685,500,0.0,
1995-06-15 00:00:00+00:00,5.650000095367432,5.650000095367432,5.650000095367432,2.097495555877685,0,0.0,
1995-06-16 00:00:00+00:00,5.650000095367432,5.650000095367432,5.650000095367432,2.097495555877685,0,0.0,
1995-06-19 00:00:00+00:00,5.650000095367432,5.650000095367432,5.650000095367432,2.097495555877685,0,0.0,
1995-06-20 00:00:00+00:00,5.650000095367432,5.650000095367432,5.650000095367432,2.097495555877685,0,0.0,
1995-06-21 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.153181791305542,500,0.0,
1995-06-22 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.153181791305542,0,0.0,
1995-06-23 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.153181791305542,0,0.0,
1995-06-26 00:00:00+00:00,5.724999904632568,5.800000190734863,5.724999904632568,2.153181791305542,5000,0.0,
1995-06-27 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.153181791305542,0,0.0,
1995-06-28 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.153181791305542,0,0.0,
1995-06-29 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.153181791305542,0,0.0,
1995-06-30 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.153181791305542,0,0.0,
1995-07-03 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.153181791305542,0,0.0,
1995-07-05 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.153181791305542,0,0.0,
1995-07-06 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.153181791305542,0,0.0,
1995-07-07 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.153181791305542,0,0.0,
1995-07-10 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.153181791305542,0,0.0,
1995-07-11 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.153181791305542,0,0.0,
1995-07-12 00:00:00+00:00,5.599999904632568,5.599999904632568,5.599999904632568,2.07893443107605,1500,0.0,
1995-07-13 00:00:00+00:00,5.599999904632568,5.599999904632568,5.599999904632568,2.07893443107605,0,0.0,
1995-07-14 00:00:00+00:00,5.599999904632568,5.599999904632568,5.599999904632568,2.07893443107605,0,0.0,
1995-07-17 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.153181791305542,500,0.0,
1995-07-18 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.153181791305542,0,0.0,
1995-07-19 00:00:00+00:00,5.599999904632568,5.599999904632568,5.599999904632568,2.07893443107605,500,0.0,
1995-07-20 00:00:00+00:00,5.599999904632568,5.800000190734863,5.599999904632568,2.088214635848999,69500,0.0,
1995-07-21 00:00:00+00:00,5.625,5.625,5.625,2.088214635848999,0,0.0,
1995-07-24 00:00:00+00:00,5.625,5.625,5.625,2.088214635848999,0,0.0,
1995-07-25 00:00:00+00:00,5.625,5.625,5.625,2.088214635848999,0,0.0,
1995-07-26 00:00:00+00:00,5.625,5.625,5.625,2.088214635848999,0,0.0,
1995-07-27 00:00:00+00:00,5.599999904632568,5.599999904632568,5.599999904632568,2.07893443107605,500,0.0,
1995-07-28 00:00:00+00:00,5.699999809265137,5.800000190734863,5.699999809265137,2.153181791305542,4500,0.0,
1995-07-31 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.153181791305542,0,0.0,
1995-08-01 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.153181791305542,0,0.0,
1995-08-02 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.153181791305542,0,0.0,
1995-08-03 00:00:00+00:00,5.650000095367432,5.650000095367432,5.650000095367432,2.097495555877685,500,0.0,
1995-08-04 00:00:00+00:00,5.75,5.75,5.75,2.134619951248169,500,0.0,
1995-08-07 00:00:00+00:00,5.75,5.75,5.75,2.134619951248169,0,0.0,
1995-08-08 00:00:00+00:00,5.75,5.75,5.75,2.134619951248169,0,0.0,
1995-08-09 00:00:00+00:00,5.75,5.75,5.75,2.134619951248169,0,0.0,
1995-08-10 00:00:00+00:00,5.75,5.75,5.75,2.134619951248169,0,0.0,
1995-08-11 00:00:00+00:00,5.75,5.75,5.75,2.134619951248169,0,0.0,
1995-08-14 00:00:00+00:00,5.75,5.75,5.75,2.134619951248169,0,0.0,
1995-08-15 00:00:00+00:00,5.75,5.75,5.75,2.134619951248169,0,0.0,
1995-08-16 00:00:00+00:00,5.75,5.75,5.75,2.134619951248169,0,0.0,
1995-08-17 00:00:00+00:00,5.75,5.75,5.75,2.134619951248169,0,0.0,
1995-08-18 00:00:00+00:00,5.650000095367432,5.650000095367432,5.650000095367432,2.097495555877685,500,0.0,
1995-08-21 00:00:00+00:00,5.650000095367432,5.650000095367432,5.650000095367432,2.097495555877685,0,0.0,
1995-08-22 00:00:00+00:00,5.75,5.75,5.75,2.134619951248169,500,0.0,
1995-08-23 00:00:00+00:00,5.75,5.75,5.75,2.134619951248169,0,0.0,
1995-08-24 00:00:00+00:00,5.75,5.75,5.75,2.134619951248169,0,0.0,
1995-08-25 00:00:00+00:00,5.75,5.75,5.75,2.134619951248169,0,0.0,
1995-08-28 00:00:00+00:00,5.75,5.75,5.75,2.134619951248169,0,0.0,
1995-08-29 00:00:00+00:00,5.75,5.75,5.75,2.134619951248169,0,0.0,
1995-08-30 00:00:00+00:00,5.75,5.75,5.75,2.134619951248169,0,0.0,
1995-08-31 00:00:00+00:00,5.75,5.75,5.75,2.134619951248169,0,0.0,
1995-09-01 00:00:00+00:00,5.75,5.75,5.75,2.134619951248169,0,0.0,
1995-09-05 00:00:00+00:00,5.75,5.75,5.75,2.134619951248169,0,0.0,
1995-09-06 00:00:00+00:00,5.75,5.75,5.75,2.134619951248169,0,0.0,
1995-09-07 00:00:00+00:00,5.75,5.75,5.75,2.134619951248169,0,0.0,
1995-09-08 00:00:00+00:00,5.75,5.75,5.75,2.134619951248169,0,0.0,
1995-09-11 00:00:00+00:00,5.650000095367432,5.650000095367432,5.650000095367432,2.097495555877685,6000,0.0,
1995-09-12 00:00:00+00:00,5.650000095367432,5.650000095367432,5.650000095367432,2.119253158569336,500,0.058,
1995-09-13 00:00:00+00:00,5.650000095367432,5.650000095367432,5.650000095367432,2.119253158569336,2000,0.0,
1995-09-14 00:00:00+00:00,5.800000190734863,5.800000190734863,5.699999809265137,2.1567602157592773,14500,0.0,
1995-09-15 00:00:00+00:00,5.75,5.75,5.75,2.1567602157592773,0,0.0,
1995-09-18 00:00:00+00:00,5.650000095367432,5.650000095367432,5.650000095367432,2.119253158569336,1000,0.0,
1995-09-19 00:00:00+00:00,5.650000095367432,5.650000095367432,5.650000095367432,2.119253158569336,0,0.0,
1995-09-20 00:00:00+00:00,5.75,5.75,5.75,2.1567602157592773,3500,0.0,
1995-09-21 00:00:00+00:00,5.75,5.75,5.75,2.1567602157592773,0,0.0,
1995-09-22 00:00:00+00:00,5.75,5.75,5.75,2.1567602157592773,0,0.0,
1995-09-25 00:00:00+00:00,5.75,5.75,5.75,2.1567602157592773,500,0.0,
1995-09-26 00:00:00+00:00,5.75,5.75,5.75,2.1567602157592773,1500,0.0,
1995-09-27 00:00:00+00:00,5.699999809265137,5.75,5.650000095367432,2.119253158569336,54000,0.0,
1995-09-28 00:00:00+00:00,5.75,5.75,5.75,2.1567602157592773,500,0.0,
1995-09-29 00:00:00+00:00,5.675000190734863,5.75,5.675000190734863,2.1567602157592773,3000,0.0,
1995-10-02 00:00:00+00:00,5.75,5.75,5.75,2.1567602157592773,0,0.0,
1995-10-03 00:00:00+00:00,5.75,5.75,5.75,2.1567602157592773,0,0.0,
1995-10-04 00:00:00+00:00,5.75,5.75,5.75,2.1567602157592773,0,0.0,
1995-10-05 00:00:00+00:00,5.75,5.75,5.75,2.1567602157592773,0,0.0,
1995-10-06 00:00:00+00:00,5.650000095367432,5.75,5.650000095367432,2.1567602157592773,20500,0.0,
1995-10-09 00:00:00+00:00,5.75,5.75,5.75,2.1567602157592773,0,0.0,
1995-10-10 00:00:00+00:00,5.75,5.75,5.75,2.1567602157592773,0,0.0,
1995-10-11 00:00:00+00:00,5.75,5.75,5.75,2.1567602157592773,0,0.0,
1995-10-12 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.175513744354248,500,0.0,
1995-10-13 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.175513744354248,0,0.0,
1995-10-16 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.175513744354248,0,0.0,
1995-10-17 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.175513744354248,0,0.0,
1995-10-18 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.175513744354248,0,0.0,
1995-10-19 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.175513744354248,0,0.0,
1995-10-20 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.175513744354248,0,0.0,
1995-10-23 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.175513744354248,0,0.0,
1995-10-24 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.175513744354248,0,0.0,
1995-10-25 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.175513744354248,0,0.0,
1995-10-26 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.175513744354248,0,0.0,
1995-10-27 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.175513744354248,0,0.0,
1995-10-30 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.175513744354248,0,0.0,
1995-10-31 00:00:00+00:00,5.75,5.75,5.75,2.1567602157592773,1000,0.0,
1995-11-01 00:00:00+00:00,5.75,5.75,5.75,2.1567602157592773,0,0.0,
1995-11-02 00:00:00+00:00,5.75,5.75,5.75,2.1567602157592773,0,0.0,
1995-11-03 00:00:00+00:00,5.75,5.75,5.75,2.1567602157592773,0,0.0,
1995-11-06 00:00:00+00:00,5.75,5.75,5.75,2.1567602157592773,0,0.0,
1995-11-07 00:00:00+00:00,5.75,5.75,5.75,2.1567602157592773,0,0.0,
1995-11-08 00:00:00+00:00,5.75,5.75,5.75,2.1567602157592773,0,0.0,
1995-11-09 00:00:00+00:00,5.699999809265137,5.699999809265137,5.699999809265137,2.138004302978516,2500,0.0,
1995-11-10 00:00:00+00:00,5.699999809265137,5.699999809265137,5.699999809265137,2.138004302978516,0,0.0,
1995-11-13 00:00:00+00:00,5.699999809265137,5.699999809265137,5.699999809265137,2.138004302978516,0,0.0,
1995-11-14 00:00:00+00:00,5.699999809265137,5.699999809265137,5.699999809265137,2.138004302978516,0,0.0,
1995-11-15 00:00:00+00:00,5.699999809265137,5.699999809265137,5.699999809265137,2.138004302978516,0,0.0,
1995-11-16 00:00:00+00:00,5.724999904632568,5.724999904632568,5.724999904632568,2.147382497787476,2500,0.0,
1995-11-17 00:00:00+00:00,5.724999904632568,5.724999904632568,5.724999904632568,2.147382497787476,0,0.0,
1995-11-20 00:00:00+00:00,5.724999904632568,5.724999904632568,5.724999904632568,2.147382497787476,0,0.0,
1995-11-21 00:00:00+00:00,5.699999809265137,5.699999809265137,5.699999809265137,2.138004302978516,500,0.0,
1995-11-22 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.175513744354248,1500,0.0,
1995-11-24 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.175513744354248,0,0.0,
1995-11-27 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.175513744354248,0,0.0,
1995-11-28 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.175513744354248,0,0.0,
1995-11-29 00:00:00+00:00,5.900000095367432,5.900000095367432,5.900000095367432,2.213022470474243,500,0.0,
1995-11-30 00:00:00+00:00,5.900000095367432,5.900000095367432,5.900000095367432,2.213022470474243,0,0.0,
1995-12-01 00:00:00+00:00,5.900000095367432,5.900000095367432,5.800000190734863,2.175513744354248,1500,0.0,
1995-12-04 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.175513744354248,0,0.0,
1995-12-05 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.175513744354248,0,0.0,
1995-12-06 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.175513744354248,0,0.0,
1995-12-07 00:00:00+00:00,5.699999809265137,5.900000095367432,5.699999809265137,2.213022470474243,20000,0.0,
1995-12-08 00:00:00+00:00,5.900000095367432,5.900000095367432,5.900000095367432,2.213022470474243,0,0.0,
1995-12-11 00:00:00+00:00,5.900000095367432,5.900000095367432,5.900000095367432,2.213022470474243,0,0.0,
1995-12-12 00:00:00+00:00,5.900000095367432,5.900000095367432,5.900000095367432,2.234993934631348,0,0.058,
1995-12-13 00:00:00+00:00,5.900000095367432,5.900000095367432,5.900000095367432,2.234993934631348,0,0.0,
1995-12-14 00:00:00+00:00,5.900000095367432,5.900000095367432,5.900000095367432,2.234993934631348,0,0.0,
1995-12-15 00:00:00+00:00,5.900000095367432,5.900000095367432,5.900000095367432,2.234993934631348,0,0.0,
1995-12-18 00:00:00+00:00,5.900000095367432,5.900000095367432,5.900000095367432,2.234993934631348,0,0.0,
1995-12-19 00:00:00+00:00,5.900000095367432,5.900000095367432,5.900000095367432,2.234993934631348,0,0.0,
1995-12-20 00:00:00+00:00,5.900000095367432,5.900000095367432,5.900000095367432,2.234993934631348,0,0.0,
1995-12-21 00:00:00+00:00,5.900000095367432,5.900000095367432,5.900000095367432,2.234993934631348,0,0.0,
1995-12-22 00:00:00+00:00,5.900000095367432,5.900000095367432,5.900000095367432,2.234993934631348,0,0.0,
1995-12-26 00:00:00+00:00,5.900000095367432,5.900000095367432,5.900000095367432,2.234993934631348,0,0.0,
1995-12-27 00:00:00+00:00,5.900000095367432,5.900000095367432,5.900000095367432,2.234993934631348,0,0.0,
1995-12-28 00:00:00+00:00,5.900000095367432,5.900000095367432,5.900000095367432,2.234993934631348,0,0.0,
1995-12-29 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,2.197112798690796,1500,0.0,
1996-01-02 00:00:00+00:00,5.900000095367432,5.900000095367432,5.900000095367432,2.234993934631348,1000,0.0,
1996-01-03 00:00:00+00:00,5.900000095367432,5.900000095367432,5.900000095367432,2.234993934631348,0,0.0,
1996-01-04 00:00:00+00:00,5.900000095367432,5.900000095367432,5.900000095367432,2.234993934631348,0,0.0,
1996-01-05 00:00:00+00:00,5.900000095367432,5.900000095367432,5.900000095367432,2.234993934631348,0,0.0,
1996-01-08 00:00:00+00:00,5.900000095367432,5.900000095367432,5.900000095367432,2.234993934631348,0,0.0,
1996-01-09 00:00:00+00:00,5.900000095367432,5.900000095367432,5.900000095367432,2.234993934631348,0,0.0,
1996-01-10 00:00:00+00:00,5.900000095367432,6.0,5.900000095367432,2.2728757858276367,8000,0.0,
1996-01-11 00:00:00+00:00,6.150000095367432,6.150000095367432,6.099999904632568,2.310756206512451,2000,0.0,
1996-01-12 00:00:00+00:00,6.099999904632568,6.099999904632568,6.099999904632568,2.310756206512451,0,0.0,
1996-01-15 00:00:00+00:00,6.099999904632568,6.099999904632568,6.099999904632568,2.310756206512451,0,0.0,
1996-01-16 00:00:00+00:00,6.050000190734863,6.199999809265137,5.900000095367432,2.34863829612732,3500,0.0,
1996-01-17 00:00:00+00:00,6.150000095367432,6.199999809265137,6.025000095367432,2.34863829612732,4500,0.0,
1996-01-18 00:00:00+00:00,6.199999809265137,6.199999809265137,6.199999809265137,2.34863829612732,0,0.0,
1996-01-19 00:00:00+00:00,6.199999809265137,6.199999809265137,6.199999809265137,2.34863829612732,0,0.0,
1996-01-22 00:00:00+00:00,6.199999809265137,6.199999809265137,6.199999809265137,2.34863829612732,0,0.0,
1996-01-23 00:00:00+00:00,6.199999809265137,6.199999809265137,6.199999809265137,2.34863829612732,0,0.0,
1996-01-24 00:00:00+00:00,6.199999809265137,6.199999809265137,6.199999809265137,2.34863829612732,0,0.0,
1996-01-25 00:00:00+00:00,6.199999809265137,6.199999809265137,6.199999809265137,2.34863829612732,0,0.0,
1996-01-26 00:00:00+00:00,6.199999809265137,6.199999809265137,6.199999809265137,2.34863829612732,0,0.0,
1996-01-29 00:00:00+00:00,6.199999809265137,6.199999809265137,6.199999809265137,2.34863829612732,0,0.0,
1996-01-30 00:00:00+00:00,6.199999809265137,6.199999809265137,6.199999809265137,2.34863829612732,0,0.0,
1996-01-31 00:00:00+00:00,6.0,6.0,6.0,2.2728757858276367,1000,0.0,
1996-02-01 00:00:00+00:00,6.300000190734863,6.300000190734863,6.300000190734863,2.3865199089050293,1000,0.0,
1996-02-02 00:00:00+00:00,6.0,6.0,6.0,2.2728757858276367,2500,0.0,
1996-02-05 00:00:00+00:00,6.0,6.0,6.0,2.2728757858276367,0,0.0,
1996-02-06 00:00:00+00:00,6.0,6.0,6.0,2.2728757858276367,0,0.0,
1996-02-07 00:00:00+00:00,6.0,6.0,6.0,2.2728757858276367,0,0.0,
1996-02-08 00:00:00+00:00,6.099999904632568,6.099999904632568,6.099999904632568,2.310756206512451,2500,0.0,
