date,GAB-PH_Open,GAB-PH_High,GAB-PH_Low,GAB-PH_Close,GAB-PH_Volume,GAB-PH_Dividends,GAB-PH_Stock Splits
2019-11-29 00:00:00+00:00,25.35120010375977,25.40999984741211,25.350000381469727,20.079036712646484,577,0.0,
2019-12-02 00:00:00+00:00,25.5,25.5,25.350000381469727,20.051538467407227,4110,0.0,
2019-12-03 00:00:00+00:00,25.5,25.549999237060547,25.3799991607666,20.063308715820312,1926,0.0,
2019-12-04 00:00:00+00:00,25.36000061035156,25.5,25.17180061340332,20.062047958374023,21612,0.0,
2019-12-05 00:00:00+00:00,25.38999938964844,25.38999938964844,25.170000076293945,19.90518951416016,20703,0.0,
2019-12-06 00:00:00+00:00,25.229999542236328,25.356599807739254,25.21999931335449,20.00554656982422,10295,0.0,
2019-12-09 00:00:00+00:00,25.280000686645508,25.350099563598636,25.25,20.03169822692871,1557,0.0,
2019-12-10 00:00:00+00:00,25.270000457763672,25.309999465942383,25.270000457763672,20.00001335144043,4053,0.0,
2019-12-11 00:00:00+00:00,25.31999969482422,25.38999938964844,25.31999969482422,20.007917404174805,4530,0.0,
2019-12-12 00:00:00+00:00,25.32550048828125,25.35860061645508,25.280000686645508,19.97631072998047,4508,0.0,
2019-12-13 00:00:00+00:00,25.299999237060547,25.38999938964844,25.299999237060547,20.063232421875,1261,0.0,
2019-12-16 00:00:00+00:00,25.30909919738769,25.33099937438965,25.30909919738769,20.016605377197266,1300,0.0,
2019-12-17 00:00:00+00:00,25.209999084472656,25.34000015258789,25.209999084472656,20.241668701171875,1582,0.3125,
2019-12-18 00:00:00+00:00,25.260799407958984,25.270000457763672,25.25,20.21782875061035,829,0.0,
2019-12-19 00:00:00+00:00,25.295000076293945,25.350000381469727,25.270000457763672,20.28182983398437,895,0.0,
2019-12-20 00:00:00+00:00,25.26000022888184,25.285600662231445,25.149999618530277,20.135498046875,3182,0.0,
2019-12-23 00:00:00+00:00,25.25,25.25,25.1299991607666,20.146059036254883,5014,0.0,
2019-12-24 00:00:00+00:00,25.180299758911133,25.180299758911133,25.180299758911133,20.146059036254883,0,0.0,
2019-12-26 00:00:00+00:00,25.270000457763672,25.299999237060547,25.213699340820312,20.1898250579834,4281,0.0,
2019-12-27 00:00:00+00:00,25.350000381469727,25.38999938964844,25.170000076293945,20.28983688354492,6456,0.0,
2019-12-30 00:00:00+00:00,25.209999084472656,25.36000061035156,25.209999084472656,20.28983688354492,3522,0.0,
2019-12-31 00:00:00+00:00,25.26000022888184,25.299999237060547,25.209999084472656,20.201824188232425,11214,0.0,
2020-01-02 00:00:00+00:00,25.34320068359375,25.34320068359375,25.34320068359375,20.27639579772949,151,0.0,
2020-01-03 00:00:00+00:00,25.209999084472656,25.34000015258789,25.209999084472656,20.201824188232425,490,0.0,
2020-01-06 00:00:00+00:00,25.41550064086914,25.41550064086914,25.343000411987305,20.27671432495117,3916,0.0,
2020-01-07 00:00:00+00:00,25.299999237060547,25.43779945373535,25.299999237060547,20.352075576782227,1800,0.0,
2020-01-08 00:00:00+00:00,25.399599075317383,25.408700942993164,25.299999237060547,20.241830825805664,9209,0.0,
2020-01-09 00:00:00+00:00,25.290000915527344,25.401199340820312,25.290000915527344,20.241830825805664,2453,0.0,
2020-01-10 00:00:00+00:00,25.299999237060547,25.3799991607666,25.299999237060547,20.26702880859375,1560,0.0,
2020-01-13 00:00:00+00:00,25.38500022888184,25.38500022888184,25.309999465942383,20.266151428222656,1800,0.0,
2020-01-14 00:00:00+00:00,25.360300064086918,25.360300064086918,25.280000686645508,20.279193878173828,6618,0.0,
2020-01-15 00:00:00+00:00,25.299999237060547,25.649799346923828,25.280000686645508,20.401844024658203,11974,0.0,
2020-01-16 00:00:00+00:00,25.530000686645508,25.530000686645508,25.31999969482422,20.28182983398437,8814,0.0,
2020-01-17 00:00:00+00:00,25.559999465942383,25.600000381469727,25.290000915527344,20.249828338623047,10578,0.0,
2020-01-21 00:00:00+00:00,25.31999969482422,25.40760040283203,25.299999237060547,20.241830825805664,5395,0.0,
2020-01-22 00:00:00+00:00,25.40819931030273,25.40819931030273,25.31999969482422,20.313833236694336,876,0.0,
2020-01-23 00:00:00+00:00,25.334999084472656,25.350099563598636,25.26000022888184,20.26583480834961,9012,0.0,
2020-01-24 00:00:00+00:00,25.299999237060547,25.339000701904297,25.25,20.21782875061035,8207,0.0,
2020-01-27 00:00:00+00:00,25.270000457763672,25.270000457763672,25.270000457763672,20.21782875061035,0,0.0,
2020-01-28 00:00:00+00:00,25.270000457763672,25.270000457763672,25.15999984741211,20.21782875061035,8221,0.0,
2020-01-29 00:00:00+00:00,25.209999084472656,25.209999084472656,25.209999084472656,20.16982650756836,202,0.0,
2020-01-30 00:00:00+00:00,25.21999931335449,25.2814998626709,25.190000534057617,20.185827255249023,2436,0.0,
2020-01-31 00:00:00+00:00,25.25,25.399999618530277,25.25,20.321834564208984,5509,0.0,
2020-02-03 00:00:00+00:00,25.280000686645508,25.399999618530277,25.26000022888184,20.26583480834961,8189,0.0,
2020-02-04 00:00:00+00:00,25.35149955749512,25.35149955749512,25.35149955749512,20.28303337097168,439,0.0,
2020-02-05 00:00:00+00:00,25.354900360107425,25.3799991607666,25.309999465942383,20.28182983398437,2100,0.0,
2020-02-06 00:00:00+00:00,25.309999465942383,25.399999618530277,25.309999465942383,20.289031982421875,3857,0.0,
2020-02-07 00:00:00+00:00,25.32550048828125,25.65999984741211,25.32550048828125,20.489295959472656,5651,0.0,
2020-02-10 00:00:00+00:00,25.440000534057617,25.50149917602539,25.38999938964844,20.343997955322266,1309,0.0,
2020-02-11 00:00:00+00:00,25.534799575805664,25.534799575805664,25.399999618530277,20.321834564208984,2200,0.0,
2020-02-12 00:00:00+00:00,25.34000015258789,25.40999984741211,25.34000015258789,20.305837631225582,1334,0.0,
2020-02-13 00:00:00+00:00,25.406200408935547,25.440000534057617,25.392099380493164,20.31551742553711,1111,0.0,
2020-02-14 00:00:00+00:00,25.390399932861328,25.42259979248047,25.3799991607666,20.339916229248047,2231,0.0,
2020-02-18 00:00:00+00:00,25.38999938964844,25.38999938964844,25.370899200439453,20.305837631225582,4643,0.0,
2020-02-19 00:00:00+00:00,25.41370010375977,25.59000015258789,25.41370010375977,20.473852157592773,4994,0.0,
2020-02-20 00:00:00+00:00,25.452600479125977,25.600000381469727,25.404800415039062,20.43336677551269,1999,0.0,
2020-02-21 00:00:00+00:00,25.539400100708008,25.539400100708008,25.539400100708008,20.43336677551269,0,0.0,
2020-02-24 00:00:00+00:00,25.600000381469727,25.798200607299805,25.491100311279297,20.394725799560547,1446,0.0,
2020-02-25 00:00:00+00:00,25.850000381469727,25.850000381469727,25.5,20.409921646118164,2523,0.0,
2020-02-26 00:00:00+00:00,25.51000022888184,25.686399459838867,25.399999618530277,20.33384323120117,1961,0.0,
2020-02-27 00:00:00+00:00,25.25,25.405799865722656,25.25,20.201824188232425,3195,0.0,
2020-02-28 00:00:00+00:00,25.28009986877441,25.42230033874512,25.149999618530277,20.14061737060547,8547,0.0,
2020-03-02 00:00:00+00:00,25.1200008392334,25.315099716186523,25.1200008392334,20.20982551574707,6505,0.0,
2020-03-03 00:00:00+00:00,25.38999938964844,25.479999542236328,25.38999938964844,20.38512420654297,1193,0.0,
2020-03-04 00:00:00+00:00,25.270000457763672,25.36000061035156,25.26000022888184,20.28182983398437,7900,0.0,
2020-03-05 00:00:00+00:00,25.31999969482422,25.46820068359375,25.270000457763672,20.37639808654785,3626,0.0,
2020-03-06 00:00:00+00:00,25.36000061035156,25.57999992370605,25.36000061035156,20.3751220703125,1501,0.0,
2020-03-09 00:00:00+00:00,25.25,25.393999099731445,25.0,20.05781555175781,9762,0.0,
2020-03-10 00:00:00+00:00,25.170000076293945,25.420000076293945,25.170000076293945,20.17782592773437,6949,0.0,
2020-03-11 00:00:00+00:00,25.21999931335449,25.450000762939453,25.121999740600582,20.17342567443848,8537,0.0,
2020-03-12 00:00:00+00:00,24.979999542236328,25.280000686645508,24.11000061035156,19.89491844177246,31418,0.0,
2020-03-13 00:00:00+00:00,24.90999984741211,25.3700008392334,24.90999984741211,20.141820907592773,7972,0.0,
2020-03-16 00:00:00+00:00,23.5,24.76370048522949,23.5,19.812753677368164,15097,0.0,
2020-03-17 00:00:00+00:00,24.709999084472656,24.709999084472656,24.01000022888184,19.593772888183597,5741,0.0,
2020-03-18 00:00:00+00:00,24.18000030517578,24.18000030517578,21.059999465942383,17.742462158203125,20544,0.3125,
2020-03-19 00:00:00+00:00,21.25,24.34000015258789,20.49239921569824,19.7254581451416,23359,0.0,
2020-03-20 00:00:00+00:00,24.0,24.0,21.93000030517578,18.55879592895508,11956,0.0,
2020-03-23 00:00:00+00:00,23.0,23.0,21.5,17.82909393310547,10909,0.0,
2020-03-24 00:00:00+00:00,22.670000076293945,23.3799991607666,22.08970069885254,18.44500732421875,9386,0.0,
2020-03-25 00:00:00+00:00,23.950000762939453,23.989999771118164,22.8700008392334,19.25542259216309,5406,0.0,
2020-03-26 00:00:00+00:00,24.34000015258789,24.34000015258789,23.76000022888184,19.51062393188477,12917,0.0,
2020-03-27 00:00:00+00:00,24.100000381469727,25.16679954528809,24.0,19.879438400268555,11689,0.0,
2020-03-30 00:00:00+00:00,24.959999084472656,24.959999084472656,24.030000686645508,19.49854850769043,12185,0.0,
2020-03-31 00:00:00+00:00,24.1200008392334,24.499900817871094,24.049999237060547,19.490442276000977,14422,0.0,
2020-04-01 00:00:00+00:00,24.049999237060547,24.274099349975582,24.049999237060547,19.490442276000977,8405,0.0,
2020-04-02 00:00:00+00:00,24.049999237060547,24.21999931335449,24.049999237060547,19.62821388244629,1455,0.0,
2020-04-03 00:00:00+00:00,24.270999908447266,24.38999938964844,24.049999237060547,19.741674423217773,9516,0.0,
2020-04-06 00:00:00+00:00,24.059999465942383,24.298099517822266,24.049999237060547,19.506654739379883,10931,0.0,
2020-04-07 00:00:00+00:00,24.18790054321289,24.200000762939453,24.06999969482422,19.55503273010254,8575,0.0,
2020-04-08 00:00:00+00:00,24.06999969482422,24.479999542236328,24.06999969482422,19.642560958862305,3625,0.0,
2020-04-09 00:00:00+00:00,24.26000022888184,25.450000762939453,24.26000022888184,20.462934494018555,10885,0.0,
2020-04-13 00:00:00+00:00,24.26000022888184,25.190000534057617,24.26000022888184,20.41431427001953,3818,0.0,
2020-04-14 00:00:00+00:00,24.450000762939453,24.950000762939453,24.450000762939453,19.90375518798828,2949,0.0,
2020-04-15 00:00:00+00:00,24.8799991607666,24.8799991607666,24.5,19.85512924194336,4850,0.0,
2020-04-16 00:00:00+00:00,24.700000762939453,24.86000061035156,24.61739921569824,20.14177131652832,2258,0.0,
2020-04-17 00:00:00+00:00,24.76320075988769,25.0,24.520000457763672,20.072479248046875,7360,0.0,
2020-04-20 00:00:00+00:00,25.0,25.0,24.77680015563965,20.260337829589844,1400,0.0,
2020-04-21 00:00:00+00:00,24.989999771118164,24.994400024414062,24.530000686645508,19.909992218017575,1566,0.0,
2020-04-22 00:00:00+00:00,24.899999618530277,24.899999618530277,24.549999237060547,19.895648956298828,7137,0.0,
2020-04-23 00:00:00+00:00,24.51000022888184,24.874000549316406,24.5,19.88754653930664,11991,0.0,
2020-04-24 00:00:00+00:00,24.700000762939453,24.705400466918945,24.559999465942383,19.90375518798828,3100,0.0,
2020-04-27 00:00:00+00:00,24.770000457763672,24.770000457763672,24.549999237060547,20.06583595275879,2879,0.0,
2020-04-28 00:00:00+00:00,24.56999969482422,24.75,24.549999237060547,19.91185569763184,6588,0.0,
2020-04-29 00:00:00+00:00,24.690000534057617,25.0,24.690000534057617,20.252233505249023,7536,0.0,
2020-04-30 00:00:00+00:00,24.989999771118164,25.0,24.950000762939453,20.260337829589844,2175,0.0,
2020-05-01 00:00:00+00:00,24.809999465942383,25.0,24.809999465942383,20.139991760253903,6216,0.0,
2020-05-04 00:00:00+00:00,24.770000457763672,24.989999771118164,24.73760032653809,20.21981430053711,4333,0.0,
2020-05-05 00:00:00+00:00,25.0,25.0,24.51000022888184,20.07394218444824,28845,0.0,
2020-05-06 00:00:00+00:00,24.969900131225582,24.969900131225582,24.75,20.057729721069336,8278,0.0,
2020-05-07 00:00:00+00:00,24.950000762939453,25.0,24.799999237060547,20.212520599365234,16470,0.0,
2020-05-08 00:00:00+00:00,24.979999542236328,25.09000015258789,24.936500549316406,20.260337829589844,1471,0.0,
2020-05-11 00:00:00+00:00,25.0,25.059999465942383,24.86000061035156,20.296804428100582,6191,0.0,
2020-05-12 00:00:00+00:00,25.049999237060547,25.049999237060547,24.75,20.260337829589844,3735,0.0,
2020-05-13 00:00:00+00:00,25.06209945678711,25.089399337768555,24.799999237060547,20.09825325012207,4816,0.0,
2020-05-14 00:00:00+00:00,25.06170082092285,25.06170082092285,24.899999618530277,20.308799743652344,5038,0.0,
2020-05-15 00:00:00+00:00,25.0,25.024999618530277,24.84000015258789,20.16438102722168,10950,0.0,
2020-05-18 00:00:00+00:00,25.0,25.200000762939453,24.6200008392334,20.17929077148437,8969,0.0,
2020-05-19 00:00:00+00:00,24.899999618530277,25.200000762939453,24.899999618530277,20.381898880004883,4657,0.0,
2020-05-20 00:00:00+00:00,25.1299991607666,25.200000762939453,25.111499786376957,20.422422409057617,2200,0.0,
2020-05-21 00:00:00+00:00,25.059999465942383,25.100000381469727,24.989999771118164,20.317058563232425,4935,0.0,
2020-05-22 00:00:00+00:00,25.01000022888184,25.072200775146484,25.01000022888184,20.31884765625,1100,0.0,
2020-05-26 00:00:00+00:00,25.100000381469727,25.200000762939453,25.020000457763672,20.387407302856445,7436,0.0,
2020-05-27 00:00:00+00:00,25.030000686645508,25.190099716186523,25.030000686645508,20.414396286010746,1238,0.0,
2020-05-28 00:00:00+00:00,25.200000762939453,25.280000686645508,25.09000015258789,20.333274841308597,3897,0.0,
2020-05-29 00:00:00+00:00,25.21109962463379,25.450000762939453,25.100000381469727,20.381898880004883,9620,0.0,
2020-06-01 00:00:00+00:00,25.21999931335449,25.21999931335449,25.1200008392334,20.41431427001953,4163,0.0,
2020-06-02 00:00:00+00:00,25.190000534057617,25.5,25.190000534057617,20.462934494018555,12907,0.0,
2020-06-03 00:00:00+00:00,25.25,25.5,25.25,20.54803466796875,3158,0.0,
2020-06-04 00:00:00+00:00,25.280000686645508,25.32999992370605,25.280000686645508,20.50345993041992,852,0.0,
2020-06-05 00:00:00+00:00,25.25790023803711,25.349000930786133,25.229999542236328,20.519750595092773,4310,0.0,
2020-06-08 00:00:00+00:00,25.5,25.5,25.30010032653809,20.6412296295166,9340,0.0,
2020-06-09 00:00:00+00:00,25.690000534057617,25.690000534057617,25.440000534057617,20.616918563842773,2800,0.0,
2020-06-10 00:00:00+00:00,25.512500762939453,25.600000381469727,25.512500762939453,20.74658203125,1960,0.0,
2020-06-11 00:00:00+00:00,25.559999465942383,25.559999465942383,25.559999465942383,20.714170455932617,500,0.0,
2020-06-12 00:00:00+00:00,25.649999618530277,26.21999931335449,25.549999237060547,20.70606231689453,7792,0.0,
2020-06-15 00:00:00+00:00,25.600000381469727,25.68000030517578,25.549999237060547,20.79520797729492,5970,0.0,
2020-06-16 00:00:00+00:00,25.75,25.84499931335449,25.59499931335449,20.896509170532227,1992,0.0,
2020-06-17 00:00:00+00:00,25.604999542236328,25.67510032653809,25.420000076293945,20.770896911621094,2631,0.0,
2020-06-18 00:00:00+00:00,25.27510070800781,25.40850067138672,25.149999618530277,20.67474365234375,3296,0.3125,
2020-06-19 00:00:00+00:00,25.25,25.280000686645508,25.040000915527344,20.663503646850582,8691,0.0,
2020-06-22 00:00:00+00:00,25.09000015258789,25.2549991607666,25.030000686645508,20.688854217529297,7241,0.0,
2020-06-23 00:00:00+00:00,25.18000030517578,25.25,25.1299991607666,20.705263137817383,2486,0.0,
2020-06-24 00:00:00+00:00,25.350000381469727,25.350000381469727,25.190000534057617,20.668344497680664,1662,0.0,
2020-06-25 00:00:00+00:00,25.1200008392334,25.46999931335449,25.110599517822266,20.736026763916016,4927,0.0,
2020-06-26 00:00:00+00:00,25.43000030517578,25.46999931335449,25.34000015258789,20.879602432250977,4478,0.0,
2020-06-29 00:00:00+00:00,25.32999992370605,25.408599853515625,25.149999618530277,20.717485427856445,4024,0.0,
2020-06-30 00:00:00+00:00,25.25,25.332599639892575,25.25,20.723722457885746,3384,0.0,
2020-07-01 00:00:00+00:00,25.26000022888184,25.26000022888184,25.26000022888184,20.723722457885746,0,0.0,
2020-07-02 00:00:00+00:00,25.397300720214844,25.479999542236328,25.38999938964844,20.89773178100586,5517,0.0,
2020-07-06 00:00:00+00:00,25.46999931335449,25.489999771118164,25.280000686645508,20.82463264465332,3623,0.0,
2020-07-07 00:00:00+00:00,25.270000457763672,25.35610008239746,25.25,20.73208999633789,1584,0.0,
2020-07-08 00:00:00+00:00,25.290000915527344,25.399900436401367,25.25,20.73192405700684,2192,0.0,
2020-07-09 00:00:00+00:00,25.36079978942871,25.36079978942871,25.25,20.71584701538086,690,0.0,
2020-07-10 00:00:00+00:00,25.34000015258789,25.34980010986328,25.170000076293945,20.649885177612305,1800,0.0,
2020-07-13 00:00:00+00:00,25.399999618530277,25.399999618530277,25.270000457763672,20.744230270385746,3570,0.0,
2020-07-14 00:00:00+00:00,25.280000686645508,25.350000381469727,25.200000762939453,20.79747772216797,3961,0.0,
2020-07-15 00:00:00+00:00,25.290000915527344,25.32999992370605,25.200000762939453,20.72364044189453,5761,0.0,
2020-07-16 00:00:00+00:00,25.26000022888184,25.30500030517578,25.15999984741211,20.6580867767334,3981,0.0,
2020-07-17 00:00:00+00:00,25.24349975585937,25.25,25.239999771118164,20.711578369140625,2329,0.0,
2020-07-20 00:00:00+00:00,25.31999969482422,25.38999938964844,25.31999969482422,20.83037567138672,6706,0.0,
2020-07-21 00:00:00+00:00,25.37380027770996,25.700000762939453,25.25,20.740541458129883,6294,0.0,
2020-07-22 00:00:00+00:00,25.3799991607666,25.43000030517578,25.36000061035156,20.805763244628903,1780,0.0,
2020-07-23 00:00:00+00:00,25.31999969482422,25.479999542236328,25.270000457763672,20.73192405700684,3958,0.0,
2020-07-24 00:00:00+00:00,25.489999771118164,25.61000061035156,25.489999771118164,20.945232391357425,3380,0.0,
2020-07-27 00:00:00+00:00,25.46999931335449,25.6200008392334,25.46999931335449,21.002666473388672,1532,0.0,
2020-07-28 00:00:00+00:00,25.515600204467773,25.57999992370605,25.299999237060547,20.98502540588379,2512,0.0,
2020-07-29 00:00:00+00:00,25.40999984741211,25.63999938964844,25.26000022888184,20.994461059570312,6467,0.0,
2020-07-30 00:00:00+00:00,25.59000015258789,25.600000381469727,25.559999465942383,20.99036026000977,1301,0.0,
2020-07-31 00:00:00+00:00,25.5900993347168,25.625,25.59000015258789,21.006519317626957,2335,0.0,
2020-08-03 00:00:00+00:00,25.600000381469727,25.6299991607666,25.57999992370605,20.994461059570312,1539,0.0,
2020-08-04 00:00:00+00:00,25.549999237060547,25.649999618530277,25.54050064086914,20.978050231933597,3501,0.0,
2020-08-05 00:00:00+00:00,25.520000457763672,25.6299991607666,25.435400009155277,20.867624282836918,2219,0.0,
2020-08-06 00:00:00+00:00,25.59000015258789,25.739999771118164,25.59000015258789,21.117525100708008,1200,0.0,
2020-08-07 00:00:00+00:00,25.530000686645508,25.56110000610352,25.5,20.9438419342041,2366,0.0,
2020-08-10 00:00:00+00:00,25.450000762939453,25.700000762939453,25.450000762939453,21.002666473388672,3771,0.0,
2020-08-11 00:00:00+00:00,25.572999954223636,25.6299991607666,25.527999877929688,20.94359588623047,3157,0.0,
