date,DSM_Open,DSM_High,DSM_Low,DSM_Close,DSM_Volume,DSM_Dividends,DSM_Stock Splits
1991-02-05 00:00:00+00:00,9.625,9.625,9.5,1.1697521209716797,86100,0.0,
1991-02-06 00:00:00+00:00,9.625,9.625,9.5,1.1545608043670654,107500,0.0,
1991-02-07 00:00:00+00:00,9.5,9.625,9.5,1.1697521209716797,60300,0.0,
1991-02-08 00:00:00+00:00,9.625,9.625,9.5,1.1545608043670654,66000,0.0,
1991-02-11 00:00:00+00:00,9.625,9.625,9.5,1.1545608043670654,107000,0.0,
1991-02-12 00:00:00+00:00,9.625,9.625,9.5,1.1697521209716797,72000,0.0,
1991-02-13 00:00:00+00:00,9.5,9.75,9.5,1.1697521209716797,113100,0.0,
1991-02-14 00:00:00+00:00,9.625,9.75,9.625,1.1697521209716797,86900,0.0,
1991-02-15 00:00:00+00:00,9.75,9.75,9.5,1.1697521209716797,75200,0.0,
1991-02-19 00:00:00+00:00,9.5,9.75,9.5,1.1545608043670654,59900,0.0,
1991-02-20 00:00:00+00:00,9.5,9.75,9.5,1.1697521209716797,42600,0.0,
1991-02-21 00:00:00+00:00,9.5,9.75,9.5,1.1697521209716797,70700,0.0,
1991-02-22 00:00:00+00:00,9.5,9.75,9.5,1.1545608043670654,38900,0.0,
1991-02-25 00:00:00+00:00,9.625,9.75,9.5,1.1697521209716797,52500,0.0,
1991-02-26 00:00:00+00:00,9.5,9.625,9.5,1.1545608043670654,125000,0.0,
1991-02-27 00:00:00+00:00,9.625,9.625,9.5,1.1545608043670654,67400,0.0,
1991-02-28 00:00:00+00:00,9.5,9.625,9.5,1.1697521209716797,54700,0.0,
1991-03-01 00:00:00+00:00,9.5,9.625,9.5,1.1697521209716797,92100,0.0,
1991-03-04 00:00:00+00:00,9.625,9.625,9.5,1.1697521209716797,103900,0.0,
1991-03-05 00:00:00+00:00,9.5,9.625,9.5,1.1697521209716797,93900,0.0,
1991-03-06 00:00:00+00:00,9.625,9.625,9.5,1.16168212890625,61500,0.059,
1991-03-07 00:00:00+00:00,9.5,9.625,9.5,1.176966905593872,89700,0.0,
1991-03-08 00:00:00+00:00,9.5,9.625,9.5,1.16168212890625,70100,0.0,
1991-03-11 00:00:00+00:00,9.625,9.625,9.5,1.16168212890625,63300,0.0,
1991-03-12 00:00:00+00:00,9.5,9.625,9.5,1.176966905593872,22300,0.0,
1991-03-13 00:00:00+00:00,9.625,9.625,9.5,1.16168212890625,75200,0.0,
1991-03-14 00:00:00+00:00,9.625,9.625,9.5,1.176966905593872,74100,0.0,
1991-03-15 00:00:00+00:00,9.5,9.625,9.5,1.176966905593872,83000,0.0,
1991-03-18 00:00:00+00:00,9.625,9.625,9.5,1.176966905593872,31600,0.0,
1991-03-19 00:00:00+00:00,9.5,9.625,9.5,1.16168212890625,48500,0.0,
1991-03-20 00:00:00+00:00,9.625,9.625,9.5,1.176966905593872,44900,0.0,
1991-03-21 00:00:00+00:00,9.625,9.625,9.5,1.176966905593872,60300,0.0,
1991-03-22 00:00:00+00:00,9.5,9.75,9.5,1.1922521591186523,72100,0.0,
1991-03-25 00:00:00+00:00,9.5,9.625,9.5,1.176966905593872,28000,0.0,
1991-03-26 00:00:00+00:00,9.5,9.625,9.5,1.176966905593872,45400,0.0,
1991-03-27 00:00:00+00:00,9.625,9.625,9.5,1.16168212890625,62600,0.0,
1991-03-28 00:00:00+00:00,9.625,9.625,9.5,1.16168212890625,30200,0.0,
1991-04-01 00:00:00+00:00,9.5,9.625,9.5,1.176966905593872,110300,0.0,
1991-04-02 00:00:00+00:00,9.5,9.625,9.5,1.16168212890625,19600,0.0,
1991-04-03 00:00:00+00:00,9.5,9.625,9.5,1.176966905593872,78900,0.0,
1991-04-04 00:00:00+00:00,9.5,9.625,9.5,1.184226155281067,96700,0.059,
1991-04-05 00:00:00+00:00,9.625,9.75,9.5,1.1688464879989624,87200,0.0,
1991-04-08 00:00:00+00:00,9.5,9.75,9.5,1.1688464879989624,77600,0.0,
1991-04-09 00:00:00+00:00,9.625,9.75,9.5,1.184226155281067,23000,0.0,
1991-04-10 00:00:00+00:00,9.75,9.75,9.5,1.184226155281067,31600,0.0,
1991-04-11 00:00:00+00:00,9.625,9.75,9.5,1.199605107307434,41600,0.0,
1991-04-12 00:00:00+00:00,9.75,9.75,9.625,1.184226155281067,33800,0.0,
1991-04-15 00:00:00+00:00,9.75,9.75,9.625,1.184226155281067,62200,0.0,
1991-04-16 00:00:00+00:00,9.75,9.875,9.625,1.199605107307434,57100,0.0,
1991-04-17 00:00:00+00:00,9.75,9.875,9.75,1.199605107307434,88500,0.0,
1991-04-18 00:00:00+00:00,9.875,9.875,9.625,1.199605107307434,73500,0.0,
1991-04-19 00:00:00+00:00,9.875,9.875,9.625,1.21498441696167,64900,0.0,
1991-04-22 00:00:00+00:00,9.75,9.75,9.625,1.199605107307434,32800,0.0,
1991-04-23 00:00:00+00:00,9.75,9.75,9.625,1.199605107307434,35300,0.0,
1991-04-24 00:00:00+00:00,9.75,9.75,9.625,1.184226155281067,35400,0.0,
1991-04-25 00:00:00+00:00,9.75,9.75,9.625,1.199605107307434,38100,0.0,
1991-04-26 00:00:00+00:00,9.75,9.75,9.625,1.184226155281067,35000,0.0,
1991-04-29 00:00:00+00:00,9.625,9.75,9.625,1.184226155281067,71200,0.0,
1991-04-30 00:00:00+00:00,9.75,9.875,9.625,1.21498441696167,56500,0.0,
1991-05-01 00:00:00+00:00,9.75,9.875,9.625,1.21498441696167,49600,0.0,
1991-05-02 00:00:00+00:00,9.75,9.875,9.75,1.21498441696167,55400,0.0,
1991-05-03 00:00:00+00:00,9.875,9.875,9.75,1.222286820411682,54200,0.059,
1991-05-06 00:00:00+00:00,9.875,9.875,9.75,1.2068153619766235,69500,0.0,
1991-05-07 00:00:00+00:00,9.75,9.875,9.75,1.222286820411682,61500,0.0,
1991-05-08 00:00:00+00:00,9.75,9.875,9.625,1.2068153619766235,53200,0.0,
1991-05-09 00:00:00+00:00,9.625,9.875,9.625,1.222286820411682,78400,0.0,
1991-05-10 00:00:00+00:00,9.875,9.875,9.75,1.2068153619766235,67100,0.0,
1991-05-13 00:00:00+00:00,9.75,9.875,9.75,1.2068153619766235,74000,0.0,
1991-05-14 00:00:00+00:00,9.75,9.75,9.625,1.1913448572158811,128600,0.0,
1991-05-15 00:00:00+00:00,9.75,9.75,9.625,1.2068153619766235,47600,0.0,
1991-05-16 00:00:00+00:00,9.75,9.75,9.625,1.2068153619766235,58800,0.0,
1991-05-17 00:00:00+00:00,9.75,9.75,9.625,1.2068153619766235,66300,0.0,
1991-05-20 00:00:00+00:00,9.625,9.75,9.625,1.2068153619766235,59900,0.0,
1991-05-21 00:00:00+00:00,9.75,9.75,9.625,1.2068153619766235,157600,0.0,
1991-05-22 00:00:00+00:00,9.625,9.75,9.625,1.2068153619766235,68700,0.0,
1991-05-23 00:00:00+00:00,9.625,9.75,9.625,1.2068153619766235,113000,0.0,
1991-05-24 00:00:00+00:00,9.75,9.75,9.625,1.1913448572158811,30400,0.0,
1991-05-28 00:00:00+00:00,9.625,9.75,9.625,1.2068153619766235,38100,0.0,
1991-05-29 00:00:00+00:00,9.75,9.75,9.625,1.1913448572158811,58900,0.0,
1991-05-30 00:00:00+00:00,9.75,9.75,9.625,1.2068153619766235,54100,0.0,
1991-05-31 00:00:00+00:00,9.75,9.75,9.625,1.1913448572158811,57500,0.0,
1991-06-03 00:00:00+00:00,9.75,9.75,9.625,1.2068153619766235,51900,0.0,
1991-06-04 00:00:00+00:00,9.625,9.75,9.625,1.2068153619766235,60000,0.0,
1991-06-05 00:00:00+00:00,9.75,9.75,9.625,1.1913448572158811,44700,0.0,
1991-06-06 00:00:00+00:00,9.625,9.75,9.625,1.1986924409866333,46300,0.059,
1991-06-07 00:00:00+00:00,9.75,9.75,9.625,1.2142585515975952,46300,0.0,
1991-06-10 00:00:00+00:00,9.75,9.75,9.625,1.2142585515975952,98800,0.0,
1991-06-11 00:00:00+00:00,9.625,9.75,9.625,1.1986924409866333,59900,0.0,
1991-06-12 00:00:00+00:00,9.625,9.75,9.625,1.2142585515975952,75500,0.0,
1991-06-13 00:00:00+00:00,9.625,9.75,9.625,1.1986924409866333,73300,0.0,
1991-06-14 00:00:00+00:00,9.75,9.75,9.5,1.1986924409866333,159100,0.0,
1991-06-17 00:00:00+00:00,9.5,9.625,9.375,1.167557716369629,172400,0.0,
1991-06-18 00:00:00+00:00,9.375,9.5,9.375,1.167557716369629,66700,0.0,
1991-06-19 00:00:00+00:00,9.5,9.5,9.375,1.167557716369629,78600,0.0,
1991-06-20 00:00:00+00:00,9.375,9.5,9.375,1.167557716369629,70800,0.0,
1991-06-21 00:00:00+00:00,9.375,9.5,9.375,1.1831238269805908,104900,0.0,
1991-06-24 00:00:00+00:00,9.5,9.5,9.375,1.1831238269805908,80400,0.0,
1991-06-25 00:00:00+00:00,9.375,9.5,9.375,1.167557716369629,88900,0.0,
1991-06-26 00:00:00+00:00,9.5,9.5,9.375,1.1831238269805908,64300,0.0,
1991-06-27 00:00:00+00:00,9.5,9.5,9.375,1.1831238269805908,86900,0.0,
1991-06-28 00:00:00+00:00,9.375,9.5,9.375,1.1831238269805908,83000,0.0,
1991-07-01 00:00:00+00:00,9.5,9.5,9.375,1.1831238269805908,52100,0.0,
1991-07-02 00:00:00+00:00,9.5,9.625,9.375,1.1831238269805908,89200,0.0,
1991-07-03 00:00:00+00:00,9.625,9.625,9.5,1.1831238269805908,44300,0.0,
1991-07-05 00:00:00+00:00,9.5,9.625,9.5,1.2061823606491089,35300,0.059,
1991-07-08 00:00:00+00:00,9.5,9.625,9.5,1.2061823606491089,39600,0.0,
1991-07-09 00:00:00+00:00,9.625,9.625,9.5,1.2061823606491089,57000,0.0,
1991-07-10 00:00:00+00:00,9.625,9.625,9.5,1.190517783164978,47200,0.0,
1991-07-11 00:00:00+00:00,9.5,9.75,9.5,1.2061823606491089,100900,0.0,
1991-07-12 00:00:00+00:00,9.5,9.75,9.5,1.190517783164978,103300,0.0,
1991-07-15 00:00:00+00:00,9.625,9.75,9.5,1.2061823606491089,45400,0.0,
1991-07-16 00:00:00+00:00,9.5,9.625,9.5,1.2061823606491089,71100,0.0,
1991-07-17 00:00:00+00:00,9.5,9.75,9.5,1.190517783164978,64500,0.0,
1991-07-18 00:00:00+00:00,9.5,9.625,9.5,1.2061823606491089,42200,0.0,
1991-07-19 00:00:00+00:00,9.625,9.75,8.75,1.0965299606323242,128400,0.0,
1991-07-22 00:00:00+00:00,9.625,9.75,9.5,1.190517783164978,50100,0.0,
1991-07-23 00:00:00+00:00,9.625,9.625,9.5,1.190517783164978,89600,0.0,
1991-07-24 00:00:00+00:00,9.5,9.625,9.5,1.190517783164978,65700,0.0,
1991-07-25 00:00:00+00:00,9.5,9.625,9.5,1.2061823606491089,86400,0.0,
1991-07-26 00:00:00+00:00,9.625,9.75,9.5,1.2218478918075562,46300,0.0,
1991-07-29 00:00:00+00:00,9.75,9.75,9.625,1.2061823606491089,37900,0.0,
1991-07-30 00:00:00+00:00,9.75,9.75,9.625,1.2218478918075562,85500,0.0,
1991-07-31 00:00:00+00:00,9.625,9.875,9.625,1.2061823606491089,95900,0.0,
1991-08-01 00:00:00+00:00,9.625,9.75,9.625,1.2061823606491089,77800,0.0,
1991-08-02 00:00:00+00:00,9.75,9.75,9.625,1.2218478918075562,98800,0.0,
1991-08-05 00:00:00+00:00,9.75,9.75,9.625,1.2218478918075562,32400,0.0,
1991-08-06 00:00:00+00:00,9.625,9.75,9.625,1.2218478918075562,108200,0.0,
1991-08-07 00:00:00+00:00,9.75,9.875,9.625,1.245046854019165,94100,0.059,
1991-08-08 00:00:00+00:00,9.75,9.875,9.625,1.2292861938476562,61200,0.0,
1991-08-09 00:00:00+00:00,9.75,9.875,9.625,1.245046854019165,36900,0.0,
1991-08-12 00:00:00+00:00,9.75,9.875,9.625,1.2135257720947266,78100,0.0,
1991-08-13 00:00:00+00:00,9.875,9.875,9.625,1.2292861938476562,70000,0.0,
1991-08-14 00:00:00+00:00,9.75,9.75,9.625,1.2292861938476562,58600,0.0,
1991-08-15 00:00:00+00:00,9.75,9.75,9.625,1.2292861938476562,75100,0.0,
1991-08-16 00:00:00+00:00,9.75,9.75,9.625,1.2292861938476562,50500,0.0,
1991-08-19 00:00:00+00:00,9.625,9.75,9.625,1.2135257720947266,64700,0.0,
1991-08-20 00:00:00+00:00,9.75,9.875,9.625,1.2292861938476562,65300,0.0,
1991-08-21 00:00:00+00:00,9.875,9.875,9.625,1.2292861938476562,71700,0.0,
1991-08-22 00:00:00+00:00,9.875,9.875,9.625,1.2292861938476562,32400,0.0,
1991-08-23 00:00:00+00:00,9.75,9.875,9.75,1.2292861938476562,40300,0.0,
1991-08-26 00:00:00+00:00,9.75,9.875,9.75,1.2292861938476562,50800,0.0,
1991-08-27 00:00:00+00:00,9.875,9.875,9.625,1.2135257720947266,106300,0.0,
1991-08-28 00:00:00+00:00,9.75,9.75,9.625,1.2135257720947266,115900,0.0,
1991-08-29 00:00:00+00:00,9.75,9.75,9.625,1.2292861938476562,95200,0.0,
1991-08-30 00:00:00+00:00,9.75,9.75,9.625,1.2135257720947266,77400,0.0,
1991-09-03 00:00:00+00:00,9.75,9.75,9.625,1.2292861938476562,69400,0.0,
1991-09-04 00:00:00+00:00,9.625,9.75,9.5,1.2209138870239258,214500,0.059,
1991-09-05 00:00:00+00:00,9.625,9.75,9.5,1.2209138870239258,112500,0.0,
1991-09-06 00:00:00+00:00,9.5,9.625,9.5,1.2050583362579346,84300,0.0,
1991-09-09 00:00:00+00:00,9.625,9.625,9.5,1.2050583362579346,91900,0.0,
1991-09-10 00:00:00+00:00,9.625,9.625,9.5,1.2050583362579346,84600,0.0,
1991-09-11 00:00:00+00:00,9.5,9.625,9.25,1.1892024278640747,197900,0.0,
1991-09-12 00:00:00+00:00,9.25,9.5,9.25,1.2050583362579346,71700,0.0,
1991-09-13 00:00:00+00:00,9.375,9.5,9.375,1.1892024278640747,39700,0.0,
1991-09-16 00:00:00+00:00,9.375,9.5,9.375,1.1892024278640747,50200,0.0,
1991-09-17 00:00:00+00:00,9.375,9.5,9.375,1.1892024278640747,113700,0.0,
1991-09-18 00:00:00+00:00,9.5,9.5,9.375,1.2050583362579346,231800,0.0,
1991-09-19 00:00:00+00:00,9.5,9.625,9.5,1.2050583362579346,161300,0.0,
1991-09-20 00:00:00+00:00,9.5,9.625,9.5,1.2209138870239258,68600,0.0,
1991-09-23 00:00:00+00:00,9.625,9.625,9.5,1.2209138870239258,86800,0.0,
1991-09-24 00:00:00+00:00,9.625,9.625,9.5,1.2209138870239258,213300,0.0,
1991-09-25 00:00:00+00:00,9.625,9.75,9.5,1.2367701530456543,95500,0.0,
1991-09-26 00:00:00+00:00,9.75,9.75,9.625,1.2367701530456543,48300,0.0,
1991-09-27 00:00:00+00:00,9.75,9.75,9.625,1.2367701530456543,70500,0.0,
1991-09-30 00:00:00+00:00,9.75,9.875,9.625,1.2367701530456543,153200,0.0,
1991-10-01 00:00:00+00:00,9.75,9.875,9.75,1.2526270151138306,59800,0.0,
1991-10-02 00:00:00+00:00,9.75,9.875,9.75,1.2367701530456543,79000,0.0,
1991-10-03 00:00:00+00:00,9.875,9.875,9.75,1.2367701530456543,46000,0.0,
1991-10-04 00:00:00+00:00,9.875,9.875,9.625,1.2209138870239258,92700,0.0,
1991-10-07 00:00:00+00:00,9.75,9.875,9.625,1.2603521347045898,72600,0.059,
1991-10-08 00:00:00+00:00,9.75,9.875,9.625,1.2284443378448486,82700,0.0,
1991-10-09 00:00:00+00:00,9.75,9.875,9.625,1.2443981170654297,71500,0.0,
1991-10-10 00:00:00+00:00,9.75,9.75,9.625,1.2443981170654297,90000,0.0,
1991-10-11 00:00:00+00:00,9.75,9.75,9.625,1.2284443378448486,36700,0.0,
1991-10-14 00:00:00+00:00,9.75,9.75,9.625,1.2443981170654297,71600,0.0,
1991-10-15 00:00:00+00:00,9.75,9.75,9.625,1.2443981170654297,52500,0.0,
1991-10-16 00:00:00+00:00,9.75,9.875,9.625,1.2443981170654297,174000,0.0,
1991-10-17 00:00:00+00:00,9.75,9.75,9.625,1.2443981170654297,63700,0.0,
1991-10-18 00:00:00+00:00,9.75,9.875,9.625,1.2603521347045898,87200,0.0,
1991-10-21 00:00:00+00:00,9.75,9.875,9.625,1.2443981170654297,104100,0.0,
1991-10-22 00:00:00+00:00,9.75,9.75,9.625,1.2443981170654297,59000,0.0,
1991-10-23 00:00:00+00:00,9.75,9.875,9.625,1.2603521347045898,56600,0.0,
1991-10-24 00:00:00+00:00,9.75,9.875,9.75,1.2603521347045898,26800,0.0,
1991-10-25 00:00:00+00:00,9.875,9.875,9.625,1.2284443378448486,55300,0.0,
1991-10-28 00:00:00+00:00,9.625,9.875,9.625,1.2603521347045898,28200,0.0,
1991-10-29 00:00:00+00:00,9.75,9.875,9.75,1.2603521347045898,95500,0.0,
1991-10-30 00:00:00+00:00,9.875,10.0,9.75,1.2443981170654297,133700,0.0,
1991-10-31 00:00:00+00:00,9.875,10.0,9.75,1.2603521347045898,51200,0.0,
1991-11-01 00:00:00+00:00,9.875,10.0,9.75,1.276305079460144,23700,0.0,
1991-11-04 00:00:00+00:00,10.0,10.0,9.75,1.2603521347045898,135400,0.0,
1991-11-05 00:00:00+00:00,9.875,10.0,9.875,1.2839772701263428,39700,0.059,
1991-11-06 00:00:00+00:00,9.875,10.0,9.875,1.2839772701263428,40300,0.0,
1991-11-07 00:00:00+00:00,9.875,10.0,9.75,1.2518784999847412,84900,0.0,
1991-11-08 00:00:00+00:00,9.75,10.0,9.75,1.2518784999847412,61800,0.0,
1991-11-11 00:00:00+00:00,9.75,9.875,9.75,1.2679295539855957,36700,0.0,
1991-11-12 00:00:00+00:00,9.75,9.875,9.75,1.2679295539855957,67000,0.0,
1991-11-13 00:00:00+00:00,9.875,9.875,9.75,1.2679295539855957,61300,0.0,
1991-11-14 00:00:00+00:00,9.75,9.875,9.75,1.2518784999847412,84700,0.0,
1991-11-15 00:00:00+00:00,9.75,9.875,9.75,1.2679295539855957,65700,0.0,
1991-11-18 00:00:00+00:00,9.875,9.875,9.625,1.2518784999847412,146700,0.0,
1991-11-19 00:00:00+00:00,9.75,9.75,9.625,1.2518784999847412,71800,0.0,
1991-11-20 00:00:00+00:00,9.625,9.75,9.625,1.2518784999847412,64400,0.0,
1991-11-21 00:00:00+00:00,9.75,9.75,9.625,1.2518784999847412,45000,0.0,
1991-11-22 00:00:00+00:00,9.625,9.75,9.625,1.2358291149139404,101800,0.0,
1991-11-25 00:00:00+00:00,9.75,9.75,9.625,1.2518784999847412,44800,0.0,
1991-11-26 00:00:00+00:00,9.625,9.875,9.625,1.2679295539855957,231500,0.0,
1991-11-27 00:00:00+00:00,9.75,9.875,9.75,1.2679295539855957,84000,0.0,
1991-11-29 00:00:00+00:00,9.875,9.875,9.75,1.2679295539855957,34700,0.0,
1991-12-02 00:00:00+00:00,9.75,10.0,9.75,1.2679295539855957,91300,0.0,
1991-12-03 00:00:00+00:00,10.0,10.0,9.875,1.2839772701263428,33000,0.0,
1991-12-04 00:00:00+00:00,10.0,10.0,9.75,1.2593082189559937,89200,0.059,
1991-12-05 00:00:00+00:00,9.875,9.875,9.75,1.2754546403884888,41300,0.0,
1991-12-06 00:00:00+00:00,9.75,9.875,9.75,1.2593082189559937,102900,0.0,
1991-12-09 00:00:00+00:00,9.875,9.875,9.75,1.2754546403884888,77000,0.0,
1991-12-10 00:00:00+00:00,9.875,9.875,9.625,1.2431637048721311,101600,0.0,
1991-12-11 00:00:00+00:00,9.75,9.75,9.625,1.2593082189559937,85800,0.0,
1991-12-12 00:00:00+00:00,9.75,9.75,9.5,1.2593082189559937,98100,0.0,
1991-12-13 00:00:00+00:00,9.75,9.75,9.5,1.2270177602767944,46100,0.0,
1991-12-16 00:00:00+00:00,9.5,9.625,9.5,1.2431637048721311,112400,0.0,
1991-12-17 00:00:00+00:00,9.625,9.625,9.5,1.2431637048721311,105600,0.0,
1991-12-18 00:00:00+00:00,9.625,9.625,9.5,1.2431637048721311,89900,0.0,
1991-12-19 00:00:00+00:00,9.625,9.625,9.5,1.2431637048721311,116500,0.0,
1991-12-20 00:00:00+00:00,9.625,9.625,9.5,1.2431637048721311,105500,0.0,
1991-12-23 00:00:00+00:00,9.625,9.625,9.5,1.2431637048721311,82600,0.0,
1991-12-24 00:00:00+00:00,9.625,9.625,9.5,1.2270177602767944,22900,0.0,
1991-12-26 00:00:00+00:00,9.625,9.625,9.5,1.2431637048721311,60400,0.0,
1991-12-27 00:00:00+00:00,9.625,9.75,9.5,1.2593082189559937,32900,0.0,
1991-12-30 00:00:00+00:00,9.625,9.75,9.625,1.2593082189559937,51500,0.0,
1991-12-31 00:00:00+00:00,9.75,9.75,9.625,1.2593082189559937,64100,0.0,
1992-01-02 00:00:00+00:00,9.75,9.75,9.625,1.2593082189559937,49600,0.0,
1992-01-03 00:00:00+00:00,9.75,9.75,9.625,1.2593082189559937,76900,0.0,
1992-01-06 00:00:00+00:00,9.75,9.875,9.75,1.2754546403884888,88900,0.0,
1992-01-07 00:00:00+00:00,9.875,9.875,9.75,1.2754546403884888,88400,0.0,
1992-01-08 00:00:00+00:00,9.75,10.0,9.75,1.2993608713150024,77000,0.059,
1992-01-09 00:00:00+00:00,9.875,10.0,9.875,1.283121109008789,140200,0.0,
1992-01-10 00:00:00+00:00,9.75,9.875,9.75,1.2668774127960205,96500,0.0,
1992-01-13 00:00:00+00:00,9.875,9.875,9.75,1.283121109008789,70500,0.0,
1992-01-14 00:00:00+00:00,9.875,9.875,9.75,1.283121109008789,67800,0.0,
1992-01-15 00:00:00+00:00,9.875,10.0,9.75,1.283121109008789,40500,0.0,
1992-01-16 00:00:00+00:00,9.875,10.0,9.75,1.2668774127960205,39400,0.0,
1992-01-17 00:00:00+00:00,9.875,10.0,9.875,1.2993608713150024,41200,0.0,
1992-01-20 00:00:00+00:00,9.875,10.0,9.875,1.2993608713150024,47400,0.0,
1992-01-21 00:00:00+00:00,10.0,10.0,9.875,1.2993608713150024,62900,0.0,
1992-01-22 00:00:00+00:00,10.0,10.0,9.875,1.2993608713150024,61500,0.0,
1992-01-23 00:00:00+00:00,9.875,10.0,9.875,1.283121109008789,86200,0.0,
1992-01-24 00:00:00+00:00,9.875,10.0,9.875,1.283121109008789,47500,0.0,
1992-01-27 00:00:00+00:00,10.0,10.0,9.875,1.2993608713150024,40800,0.0,
1992-01-28 00:00:00+00:00,9.875,10.0,9.875,1.2993608713150024,77800,0.0,
1992-01-29 00:00:00+00:00,10.0,10.0,9.875,1.283121109008789,51800,0.0,
1992-01-30 00:00:00+00:00,9.875,10.0,9.875,1.283121109008789,43900,0.0,
1992-01-31 00:00:00+00:00,9.875,10.0,9.875,1.2993608713150024,34500,0.0,
1992-02-03 00:00:00+00:00,10.0,10.0,9.875,1.2993608713150024,22900,0.0,
1992-02-04 00:00:00+00:00,10.0,10.0,9.875,1.283121109008789,54200,0.0,
1992-02-05 00:00:00+00:00,10.0,10.0,9.875,1.283121109008789,34500,0.0,
1992-02-06 00:00:00+00:00,10.0,10.0,9.875,1.283121109008789,68100,0.0,
1992-02-07 00:00:00+00:00,9.875,10.0,9.875,1.2993608713150024,84500,0.0,
1992-02-10 00:00:00+00:00,9.875,10.0,9.875,1.3070725202560425,40400,0.059,
1992-02-11 00:00:00+00:00,9.875,10.0,9.875,1.3070725202560425,80400,0.0,
1992-02-12 00:00:00+00:00,9.875,10.0,9.875,1.2907366752624512,52200,0.0,
1992-02-13 00:00:00+00:00,9.875,10.0,9.75,1.2743957042694092,111000,0.0,
1992-02-14 00:00:00+00:00,9.75,9.875,9.75,1.2743957042694092,60200,0.0,
1992-02-18 00:00:00+00:00,9.875,9.875,9.75,1.2743957042694092,66500,0.0,
1992-02-19 00:00:00+00:00,9.875,9.875,9.75,1.2907366752624512,58600,0.0,
1992-02-20 00:00:00+00:00,9.75,9.875,9.75,1.2743957042694092,50900,0.0,
1992-02-21 00:00:00+00:00,9.875,9.875,9.75,1.2743957042694092,102200,0.0,
1992-02-24 00:00:00+00:00,9.875,9.875,9.75,1.2907366752624512,35900,0.0,
1992-02-25 00:00:00+00:00,9.875,9.875,9.75,1.2743957042694092,34600,0.0,
1992-02-26 00:00:00+00:00,9.875,9.875,9.75,1.2743957042694092,33300,0.0,
1992-02-27 00:00:00+00:00,9.875,9.875,9.75,1.2907366752624512,31200,0.0,
1992-02-28 00:00:00+00:00,9.875,9.875,9.75,1.2907366752624512,82200,0.0,
1992-03-02 00:00:00+00:00,9.875,9.875,9.75,1.2907366752624512,40900,0.0,
1992-03-03 00:00:00+00:00,9.875,10.0,9.75,1.2907366752624512,46700,0.0,
1992-03-04 00:00:00+00:00,10.0,10.0,9.875,1.3070725202560425,31300,0.0,
1992-03-05 00:00:00+00:00,9.875,10.0,9.875,1.3070725202560425,17800,0.0,
1992-03-06 00:00:00+00:00,9.875,10.0,9.75,1.281959891319275,48500,0.059,
1992-03-09 00:00:00+00:00,9.875,10.0,9.75,1.314831256866455,24400,0.0,
1992-03-10 00:00:00+00:00,10.0,10.0,9.75,1.281959891319275,60200,0.0,
1992-03-11 00:00:00+00:00,9.75,10.0,9.75,1.281959891319275,44400,0.0,
1992-03-12 00:00:00+00:00,9.875,10.0,9.75,1.2983958721160889,58900,0.0,
1992-03-13 00:00:00+00:00,9.875,9.875,9.75,1.281959891319275,50500,0.0,
1992-03-16 00:00:00+00:00,9.875,10.0,9.75,1.2983958721160889,33800,0.0,
1992-03-17 00:00:00+00:00,9.75,9.875,9.75,1.2983958721160889,44800,0.0,
1992-03-18 00:00:00+00:00,9.875,9.875,9.75,1.2983958721160889,45500,0.0,
1992-03-19 00:00:00+00:00,9.875,9.875,9.75,1.281959891319275,30800,0.0,
1992-03-20 00:00:00+00:00,9.75,9.875,9.75,1.281959891319275,61700,0.0,
1992-03-23 00:00:00+00:00,9.75,9.875,9.75,1.2983958721160889,31500,0.0,
1992-03-24 00:00:00+00:00,9.875,9.875,9.75,1.281959891319275,53000,0.0,
1992-03-25 00:00:00+00:00,9.875,9.875,9.75,1.281959891319275,62000,0.0,
1992-03-26 00:00:00+00:00,9.75,9.875,9.75,1.2983958721160889,32500,0.0,
1992-03-27 00:00:00+00:00,9.75,9.875,9.75,1.2983958721160889,55100,0.0,
1992-03-30 00:00:00+00:00,9.875,9.875,9.75,1.281959891319275,56400,0.0,
1992-03-31 00:00:00+00:00,9.875,9.875,9.75,1.281959891319275,139700,0.0,
1992-04-01 00:00:00+00:00,9.75,9.875,9.75,1.281959891319275,62200,0.0,
1992-04-02 00:00:00+00:00,9.75,9.875,9.75,1.2983958721160889,43800,0.0,
1992-04-03 00:00:00+00:00,9.875,9.875,9.75,1.2983958721160889,99100,0.0,
1992-04-06 00:00:00+00:00,9.75,9.875,9.75,1.2983958721160889,35000,0.0,
1992-04-07 00:00:00+00:00,9.875,9.875,9.75,1.2983958721160889,46900,0.0,
1992-04-08 00:00:00+00:00,9.875,9.875,9.75,1.3061991930007937,41200,0.059,
1992-04-09 00:00:00+00:00,9.875,9.875,9.75,1.2896651029586792,52300,0.0,
1992-04-10 00:00:00+00:00,9.75,9.875,9.75,1.3061991930007937,46700,0.0,
1992-04-13 00:00:00+00:00,9.75,9.875,9.75,1.3061991930007937,74500,0.0,
1992-04-14 00:00:00+00:00,9.75,9.875,9.75,1.3061991930007937,53700,0.0,
1992-04-15 00:00:00+00:00,9.875,9.875,9.75,1.2896651029586792,53000,0.0,
1992-04-16 00:00:00+00:00,9.75,9.875,9.75,1.2896651029586792,57600,0.0,
