date,PSX_Open,PSX_High,PSX_Low,PSX_Close,PSX_Volume,PSX_Dividends,PSX_Stock Splits
2013-04-04 00:00:00+00:00,62.56999969482422,63.95000076293945,61.93999862670898,42.27699279785156,6139100,0.0,
2013-04-05 00:00:00+00:00,61.2599983215332,62.970001220703125,60.20000076293945,42.22279739379883,5289600,0.0,
2013-04-08 00:00:00+00:00,62.290000915527344,63.79999923706055,61.900001525878906,43.11048126220703,3969300,0.0,
2013-04-09 00:00:00+00:00,63.95000076293945,65.2300033569336,62.86000061035156,43.8151969909668,4291500,0.0,
2013-04-10 00:00:00+00:00,64.77999877929688,65.20999908447266,63.04999923706055,43.27311706542969,6005500,0.0,
2013-04-11 00:00:00+00:00,63.810001373291016,63.86000061035156,61.810001373291016,42.01950454711914,6204800,0.0,
2013-04-12 00:00:00+00:00,61.369998931884766,61.7400016784668,59.06999969482422,41.11148834228516,8305100,0.0,
2013-04-15 00:00:00+00:00,59.18000030517578,59.9900016784668,57.08000183105469,38.97696304321289,7897200,0.0,
2013-04-16 00:00:00+00:00,58.150001525878906,59.31999969482422,57.77000045776367,40.16959762573242,5644000,0.0,
2013-04-17 00:00:00+00:00,58.54999923706055,58.790000915527344,57.15999984741211,39.29546737670898,4602100,0.0,
2013-04-18 00:00:00+00:00,57.91999816894531,58.540000915527344,56.130001068115234,38.780460357666016,4270200,0.0,
2013-04-19 00:00:00+00:00,58.13999938964844,58.13999938964844,56.459999084472656,39.193809509277344,5045100,0.0,
2013-04-22 00:00:00+00:00,58.119998931884766,60.34000015258789,58.06999969482422,40.27123641967773,3659300,0.0,
2013-04-23 00:00:00+00:00,59.59000015258789,61.41999816894531,59.36000061035156,41.43674850463867,5318500,0.0,
2013-04-24 00:00:00+00:00,61.40999984741211,63.04999923706055,61.310001373291016,41.89076232910156,4771700,0.0,
2013-04-25 00:00:00+00:00,62.040000915527344,63.09000015258789,61.77999877929688,41.94498062133789,4384100,0.0,
2013-04-26 00:00:00+00:00,61.84999847412109,62.08000183105469,61.13999938964844,41.74167251586914,3034700,0.0,
2013-04-29 00:00:00+00:00,61.970001220703125,62.29999923706055,61.47999954223633,41.8772087097168,3444900,0.0,
2013-04-30 00:00:00+00:00,61.93000030517578,62.20000076293945,60.02000045776367,41.30122375488281,5457000,0.0,
2013-05-01 00:00:00+00:00,61.11000061035156,61.93999862670898,59.54999923706055,40.43385314941406,5678600,0.0,
2013-05-02 00:00:00+00:00,60.06999969482422,60.68000030517578,59.15999984741211,40.86077117919922,4212400,0.0,
2013-05-03 00:00:00+00:00,60.79999923706055,62.65999984741211,60.4900016784668,42.134708404541016,4548900,0.0,
2013-05-06 00:00:00+00:00,62.4900016784668,64.23999786376953,62.31999969482422,43.27988815307617,3682400,0.0,
2013-05-07 00:00:00+00:00,64.25,65.33999633789062,64.0199966430664,43.6932487487793,4676600,0.0,
2013-05-08 00:00:00+00:00,64.2300033569336,64.47000122070312,62.84999847412109,42.96817779541016,3664300,0.0,
2013-05-09 00:00:00+00:00,63.22999954223633,63.27000045776367,61.880001068115234,42.1008186340332,3436900,0.0,
2013-05-10 00:00:00+00:00,61.72999954223633,62.20000076293945,61.0,41.59260559082031,5059200,0.0,
2013-05-13 00:00:00+00:00,61.130001068115234,62.27999877929688,60.38999938964844,41.99239349365234,3829500,0.0,
2013-05-14 00:00:00+00:00,62.060001373291016,64.18000030517578,62.0,43.42219543457031,6212800,0.0,
2013-05-15 00:00:00+00:00,63.72999954223633,65.4800033569336,63.72999954223633,44.01172637939453,5621700,0.0,
2013-05-16 00:00:00+00:00,64.70999908447266,65.41000366210938,63.720001220703125,43.46903610229492,3994700,0.313,
2013-05-17 00:00:00+00:00,64.19999694824219,65.91999816894531,64.18000030517578,44.57210159301758,5521600,0.0,
2013-05-20 00:00:00+00:00,65.31999969482422,66.8499984741211,65.31999969482422,44.91257095336914,4531600,0.0,
2013-05-21 00:00:00+00:00,66.0999984741211,66.70999908447266,64.88999938964844,44.544883728027344,4505200,0.0,
2013-05-22 00:00:00+00:00,65.30000305175781,66.62000274658203,64.80000305175781,44.52444839477539,4482700,0.0,
2013-05-23 00:00:00+00:00,64.44000244140625,65.55999755859375,63.900001525878906,44.42912292480469,2380300,0.0,
2013-05-24 00:00:00+00:00,64.7699966430664,65.5,63.79999923706055,44.57892227172852,2518400,0.0,
2013-05-28 00:00:00+00:00,66.38999938964844,66.9800033569336,65.91999816894531,45.29388046264648,2792000,0.0,
2013-05-29 00:00:00+00:00,66.20999908447266,67.33999633789062,65.6500015258789,45.51176071166992,3135200,0.0,
2013-05-30 00:00:00+00:00,66.3499984741211,67.11000061035156,65.68000030517578,45.464088439941406,2896400,0.0,
2013-05-31 00:00:00+00:00,66.63999938964844,67.88999938964844,66.27999877929688,45.327911376953125,3506400,0.0,
2013-06-03 00:00:00+00:00,67.04000091552734,67.08999633789062,64.27999877929688,44.99428176879883,4022900,0.0,
2013-06-04 00:00:00+00:00,65.80000305175781,66.18000030517578,64.30000305175781,44.38145065307617,2890200,0.0,
2013-06-05 00:00:00+00:00,64.94000244140625,65.3499984741211,63.52999877929688,43.31243133544922,3064900,0.0,
2013-06-06 00:00:00+00:00,63.68000030517578,65.1500015258789,63.34999847412109,44.25889587402344,2637300,0.0,
2013-06-07 00:00:00+00:00,65.44000244140625,66.19999694824219,65.18000030517578,44.85128402709961,2774600,0.0,
2013-06-10 00:00:00+00:00,65.93000030517578,66.38999938964844,65.01000213623047,44.33378982543945,2372500,0.0,
2013-06-11 00:00:00+00:00,64.05000305175781,64.7300033569336,63.70000076293945,43.55073928833008,3202200,0.0,
2013-06-12 00:00:00+00:00,64.87999725341797,65.20999908447266,63.18000030517578,43.108158111572266,3967600,0.0,
2013-06-13 00:00:00+00:00,63.09000015258789,64.81999969482422,62.369998931884766,43.925254821777344,3336300,0.0,
2013-06-14 00:00:00+00:00,64.70999908447266,64.97000122070312,63.77000045776367,43.448612213134766,1833900,0.0,
2013-06-17 00:00:00+00:00,64.19999694824219,64.69000244140625,63.97999954223633,43.75502014160156,3341200,0.0,
2013-06-18 00:00:00+00:00,64.4800033569336,65.0,64.25,43.84353256225586,2336900,0.0,
2013-06-19 00:00:00+00:00,64.2699966430664,64.87000274658203,63.5099983215332,43.32605743408203,3341500,0.0,
2013-06-20 00:00:00+00:00,62.58000183105469,62.68999862670898,60.060001373291016,41.11991882324219,5087000,0.0,
2013-06-21 00:00:00+00:00,61.02000045776367,61.22999954223633,58.060001373291016,40.34367752075195,6354700,0.0,
2013-06-24 00:00:00+00:00,58.459999084472656,58.77000045776367,56.84000015258789,38.941017150878906,4938400,0.0,
2013-06-25 00:00:00+00:00,58.290000915527344,59.709999084472656,58.290000915527344,40.45261764526367,3453600,0.0,
2013-06-26 00:00:00+00:00,60.09999847412109,60.959999084472656,59.560001373291016,40.663700103759766,2706600,0.0,
2013-06-27 00:00:00+00:00,60.31999969482422,60.40999984741211,58.45000076293945,40.3232650756836,3883300,0.0,
2013-06-28 00:00:00+00:00,59.13999938964844,59.75,58.77000045776367,40.11217880249024,3573800,0.0,
2013-07-01 00:00:00+00:00,59.2400016784668,60.2400016784668,58.66999816894531,40.10536193847656,3486700,0.0,
2013-07-02 00:00:00+00:00,58.84999847412109,59.209999084472656,56.61000061035156,38.866119384765625,4998500,0.0,
2013-07-03 00:00:00+00:00,56.75,57.709999084472656,54.79999923706055,39.27465438842773,6190900,0.0,
2013-07-05 00:00:00+00:00,57.84000015258789,57.88999938964844,55.40999984741211,38.97506332397461,3653200,0.0,
2013-07-08 00:00:00+00:00,57.709999084472656,59.16999816894531,57.63999938964844,40.00322723388672,3067800,0.0,
2013-07-09 00:00:00+00:00,59.02000045776367,59.369998931884766,58.40999984741211,39.83980178833008,3271200,0.0,
2013-07-10 00:00:00+00:00,58.40999984741211,58.630001068115234,55.93999862670898,38.19202423095703,5874000,0.0,
2013-07-11 00:00:00+00:00,57.04999923706055,57.900001525878906,56.02000045776367,39.32913589477539,5355200,0.0,
2013-07-12 00:00:00+00:00,56.900001525878906,59.63999938964844,56.900001525878906,40.2347412109375,6108800,0.0,
2013-07-15 00:00:00+00:00,59.45000076293945,59.84999847412109,58.77999877929688,40.33006286621094,4202400,0.0,
2013-07-16 00:00:00+00:00,59.209999084472656,59.41999816894531,57.150001525878906,39.2474250793457,6289800,0.0,
2013-07-17 00:00:00+00:00,57.81999969482422,58.41999816894531,57.09999847412109,39.51979446411133,3527400,0.0,
2013-07-18 00:00:00+00:00,58.18999862670898,58.27999877929688,56.709999084472656,38.75717544555664,4328100,0.0,
2013-07-19 00:00:00+00:00,57.43999862670898,57.83000183105469,56.720001220703125,39.145294189453125,3960500,0.0,
2013-07-22 00:00:00+00:00,57.880001068115234,58.45000076293945,57.18000030517578,39.46531295776367,4093500,0.0,
2013-07-23 00:00:00+00:00,58.470001220703125,59.709999084472656,58.34999847412109,40.50710678100586,3938200,0.0,
2013-07-24 00:00:00+00:00,59.650001525878906,59.650001525878906,57.70000076293945,40.06451797485352,4041900,0.0,
2013-07-25 00:00:00+00:00,58.68000030517578,59.70000076293945,58.2400016784668,40.45944213867188,4551000,0.0,
2013-07-26 00:00:00+00:00,59.25,59.84000015258789,58.709999084472656,40.173458099365234,2603600,0.0,
2013-07-29 00:00:00+00:00,59.0,59.290000915527344,58.56999969482422,40.14622497558594,852400,0.0,
2013-07-30 00:00:00+00:00,59.04999923706055,59.25,57.90999984741211,39.81257629394531,4076700,0.0,
2013-07-31 00:00:00+00:00,57.31999969482422,61.970001220703125,57.130001068115234,41.875736236572266,8186700,0.0,
2013-08-01 00:00:00+00:00,61.869998931884766,61.90999984741211,60.31999969482422,41.20843505859375,3918500,0.0,
2013-08-02 00:00:00+00:00,60.130001068115234,60.130001068115234,58.06999969482422,39.771732330322266,5612800,0.0,
2013-08-05 00:00:00+00:00,58.27999877929688,58.29999923706055,57.29999923706055,39.35636520385742,4125100,0.0,
2013-08-06 00:00:00+00:00,57.63999938964844,59.150001525878906,57.63999938964844,39.70363235473633,4863300,0.0,
2013-08-07 00:00:00+00:00,58.2400016784668,58.68999862670898,57.560001373291016,39.46531295776367,3824100,0.0,
2013-08-08 00:00:00+00:00,58.02000045776367,59.36000061035156,57.900001525878906,40.173458099365234,3254800,0.0,
2013-08-09 00:00:00+00:00,59.0,59.310001373291016,58.56999969482422,40.11898040771485,3178500,0.0,
2013-08-12 00:00:00+00:00,58.43999862670898,58.97999954223633,57.720001220703125,39.60831451416016,3295100,0.0,
2013-08-13 00:00:00+00:00,58.38999938964844,59.18999862670898,58.0,40.2347412109375,3180300,0.0,
2013-08-14 00:00:00+00:00,59.0,59.18000030517578,58.380001068115234,40.24363708496094,2358500,0.313,
2013-08-15 00:00:00+00:00,58.27000045776367,58.43000030517578,57.040000915527344,39.12100982666016,3495300,0.0,
2013-08-16 00:00:00+00:00,56.88999938964844,56.9900016784668,56.06999969482422,38.53915786743164,3478700,0.0,
2013-08-19 00:00:00+00:00,56.27999877929688,56.84999847412109,55.25,37.88200378417969,3212100,0.0,
2013-08-20 00:00:00+00:00,55.22999954223633,57.68999862670898,54.900001525878906,39.02517318725586,3870800,0.0,
2013-08-21 00:00:00+00:00,56.72999954223633,58.4900016784668,56.29999923706055,39.66863250732422,3784200,0.0,
2013-08-22 00:00:00+00:00,57.97999954223633,58.869998931884766,57.52000045776367,39.77815628051758,3009300,0.0,
2013-08-23 00:00:00+00:00,58.45000076293945,59.2400016784668,57.93999862670898,39.77815628051758,2951800,0.0,
2013-08-26 00:00:00+00:00,58.16999816894531,59.09000015258789,57.880001068115234,39.79183578491211,2843800,0.0,
2013-08-27 00:00:00+00:00,57.709999084472656,58.0,57.09000015258789,39.0867805480957,2979300,0.0,
2013-08-28 00:00:00+00:00,57.20000076293945,58.29999923706055,57.20000076293945,39.723392486572266,2220300,0.0,
2013-08-29 00:00:00+00:00,57.869998931884766,58.470001220703125,57.380001068115234,39.51118087768555,2119000,0.0,
2013-08-30 00:00:00+00:00,57.95000076293945,58.5,56.95000076293945,39.0867805480957,2661100,0.0,
2013-09-03 00:00:00+00:00,57.7599983215332,58.43999862670898,57.33000183105469,39.77815628051758,3045700,0.0,
2013-09-04 00:00:00+00:00,57.91999816894531,59.31999969482422,57.58000183105469,40.40793228149414,4079400,0.0,
2013-09-05 00:00:00+00:00,58.68000030517578,59.09999847412109,57.790000915527344,39.565948486328125,3849800,0.0,
2013-09-06 00:00:00+00:00,57.90999984741211,58.11000061035156,56.900001525878906,39.30583572387695,2800400,0.0,
2013-09-09 00:00:00+00:00,57.06999969482422,57.91999816894531,57.02000045776367,39.34006118774414,3102600,0.0,
2013-09-10 00:00:00+00:00,57.43999862670898,57.43999862670898,56.68000030517578,38.87458801269531,3476500,0.0,
2013-09-11 00:00:00+00:00,56.83000183105469,57.02999877929688,56.060001373291016,38.970401763916016,2597300,0.0,
2013-09-12 00:00:00+00:00,56.9900016784668,57.34000015258789,56.33000183105469,38.64182662963867,2662700,0.0,
2013-09-13 00:00:00+00:00,56.63999938964844,57.72999954223633,56.56999969482422,39.10730743408203,2420800,0.0,
2013-09-16 00:00:00+00:00,57.619998931884766,57.70000076293945,56.709999084472656,38.90195846557617,2521900,0.0,
2013-09-17 00:00:00+00:00,56.709999084472656,56.79999923706055,55.810001373291016,38.3680305480957,3885000,0.0,
2013-09-18 00:00:00+00:00,56.04999923706055,57.5,56.02000045776367,39.1894645690918,3873300,0.0,
2013-09-19 00:00:00+00:00,58.34000015258789,59.209999084472656,57.900001525878906,39.80553817749024,4667700,0.0,
2013-09-20 00:00:00+00:00,58.209999084472656,59.29999923706055,57.68999862670898,39.65493392944336,4944400,0.0,
2013-09-23 00:00:00+00:00,57.72999954223633,57.72999954223633,56.900001525878906,39.29898452758789,3067700,0.0,
2013-09-24 00:00:00+00:00,57.2400016784668,58.54999923706055,57.02999877929688,39.54541778564453,3430500,0.0,
2013-09-25 00:00:00+00:00,57.81999969482422,58.54999923706055,57.52999877929688,39.737083435058594,3049500,0.0,
2013-09-26 00:00:00+00:00,58.0099983215332,59.0,58.0099983215332,40.031436920166016,2709400,0.0,
2013-09-27 00:00:00+00:00,58.09999847412109,58.869998931884766,58.09999847412109,40.06565475463867,3027700,0.0,
2013-09-30 00:00:00+00:00,58.0099983215332,58.09000015258789,56.880001068115234,39.57964706420898,4407300,0.0,
2013-10-01 00:00:00+00:00,57.650001525878906,58.220001220703125,57.18999862670898,39.634395599365234,2600600,0.0,
2013-10-02 00:00:00+00:00,57.59000015258789,59.310001373291016,57.33000183105469,40.5106201171875,4150400,0.0,
2013-10-03 00:00:00+00:00,58.86000061035156,59.83000183105469,58.59999847412109,40.77072143554688,4244400,0.0,
2013-10-04 00:00:00+00:00,59.0,59.34999847412109,58.38999938964844,40.50375747680664,3550700,0.0,
2013-10-07 00:00:00+00:00,58.7599983215332,58.900001525878906,57.900001525878906,39.634395599365234,3345300,0.0,
2013-10-08 00:00:00+00:00,57.91999816894531,58.09000015258789,56.5,38.94303131103516,4211400,0.0,
2013-10-09 00:00:00+00:00,56.81999969482422,57.27999877929688,56.5099983215332,38.94987106323242,3466300,0.0,
2013-10-10 00:00:00+00:00,57.66999816894531,58.790000915527344,57.619998931884766,40.093040466308594,4396700,0.0,
2013-10-11 00:00:00+00:00,58.54999923706055,60.810001373291016,58.470001220703125,41.02400588989258,5680300,0.0,
2013-10-14 00:00:00+00:00,59.56999969482422,60.720001220703125,59.25,41.40049743652344,2891900,0.0,
2013-10-15 00:00:00+00:00,60.38999938964844,60.84999847412109,59.34000015258789,40.72965621948242,3602600,0.0,
2013-10-16 00:00:00+00:00,60.02000045776367,60.75,59.86000061035156,41.5716438293457,2993300,0.0,
2013-10-17 00:00:00+00:00,60.56999969482422,62.38999938964844,60.5,42.591590881347656,3405000,0.0,
2013-10-18 00:00:00+00:00,62.5099983215332,63.5,62.25,43.45409393310547,3813800,0.0,
2013-10-21 00:00:00+00:00,63.77000045776367,64.19000244140625,63.4900016784668,43.74843978881836,2985500,0.0,
2013-10-22 00:00:00+00:00,64.33999633789062,65.23999786376953,64.16000366210938,44.41243743896485,4264700,0.0,
2013-10-23 00:00:00+00:00,64.37000274658203,65.4000015258789,64.33000183105469,44.261837005615234,4215000,0.0,
2013-10-24 00:00:00+00:00,64.54000091552734,64.5999984741211,62.70000076293945,43.28295516967773,4248900,0.0,
2013-10-25 00:00:00+00:00,63.31999969482422,63.720001220703125,62.75,43.39933776855469,2206800,0.0,
2013-10-28 00:00:00+00:00,63.77000045776367,64.41999816894531,63.13999938964844,43.31719207763672,3067700,0.0,
2013-10-29 00:00:00+00:00,63.38999938964844,64.31999969482422,63.22999954223633,43.905887603759766,3213300,0.0,
2013-10-30 00:00:00+00:00,64.0999984741211,65.63999938964844,63.04999923706055,44.65201568603516,4687500,0.0,
2013-10-31 00:00:00+00:00,64.9800033569336,65.52999877929688,64.41000366210938,44.104400634765625,3786300,0.0,
2013-11-01 00:00:00+00:00,64.47000122070312,64.83000183105469,63.290000915527344,43.89902877807617,2746900,0.0,
2013-11-04 00:00:00+00:00,64.27999877929688,64.54000091552734,63.38999938964844,44.11124801635742,2728600,0.0,
2013-11-05 00:00:00+00:00,64.25,64.80999755859375,63.619998931884766,43.99486923217773,3184100,0.0,
2013-11-06 00:00:00+00:00,64.75,65.55999755859375,64.1500015258789,44.05648422241211,2979500,0.0,
2013-11-07 00:00:00+00:00,64.27999877929688,64.86000061035156,63.619998931884766,43.70052337646485,3084200,0.0,
2013-11-08 00:00:00+00:00,63.91999816894531,65.38999938964844,63.65999984741211,44.74100875854492,3252600,0.0,
2013-11-11 00:00:00+00:00,65.1500015258789,65.58000183105469,64.79000091552734,44.83000183105469,2437700,0.0,
2013-11-12 00:00:00+00:00,64.93000030517578,66.2300033569336,64.83000183105469,45.04349136352539,3229900,0.39,
2013-11-13 00:00:00+00:00,65.27999877929688,66.05999755859375,64.52999877929688,45.48420715332031,3427000,0.0,
2013-11-14 00:00:00+00:00,66.23999786376953,68.36000061035156,66.2300033569336,46.5240364074707,4088500,0.0,
2013-11-15 00:00:00+00:00,67.30000305175781,67.62000274658203,66.5199966430664,46.20727157592773,4106300,0.0,
2013-11-18 00:00:00+00:00,67.62000274658203,68.05000305175781,67.05000305175781,46.283016204833984,2723300,0.0,
2013-11-19 00:00:00+00:00,67.13999938964844,68.54000091552734,66.91999816894531,46.668643951416016,3246100,0.0,
2013-11-20 00:00:00+00:00,68.22000122070312,68.38999938964844,66.80000305175781,46.1590576171875,2923500,0.0,
2013-11-21 00:00:00+00:00,67.05999755859375,67.63999938964844,65.83999633789062,46.48271560668945,2933400,0.0,
2013-11-22 00:00:00+00:00,67.8499984741211,68.80000305175781,67.54000091552734,47.15758514404297,3108000,0.0,
2013-11-25 00:00:00+00:00,68.4800033569336,69.3499984741211,68.12999725341797,47.26775360107422,2808300,0.0,
2013-11-26 00:00:00+00:00,68.79000091552734,69.2300033569336,68.12999725341797,47.343528747558594,3094400,0.0,
2013-11-27 00:00:00+00:00,68.5999984741211,71.0,68.4000015258789,48.286956787109375,4526400,0.0,
2013-11-29 00:00:00+00:00,70.02999877929688,70.72000122070312,69.41000366210938,47.935733795166016,1688100,0.0,
2013-12-02 00:00:00+00:00,70.0,71.75,69.66999816894531,49.14085006713867,3900900,0.0,
2013-12-03 00:00:00+00:00,71.05999755859375,71.2699966430664,69.54000091552734,48.61748504638672,4299300,0.0,
2013-12-04 00:00:00+00:00,69.69999694824219,70.4800033569336,68.33000183105469,47.92195510864258,5377100,0.0,
