date,FDS_Open,FDS_High,FDS_Low,FDS_Close,FDS_Volume,FDS_Dividends,FDS_Stock Splits
1997-06-16 00:00:00+00:00,4.9166669845581055,4.944444179534912,4.888888835906982,3.875000238418579,55800,0.0,
1997-06-17 00:00:00+00:00,4.944444179534912,5.111111164093018,4.944444179534912,4.028247356414795,75150,0.0,
1997-06-18 00:00:00+00:00,5.097221851348877,5.097221851348877,4.972221851348877,3.984462738037109,103950,0.0,
1997-06-19 00:00:00+00:00,5.027778148651123,5.055555820465088,5.0,3.9625704288482666,27450,0.0,
1997-06-20 00:00:00+00:00,5.027778148651123,5.111111164093018,5.0,4.028247356414795,26100,0.0,
1997-06-23 00:00:00+00:00,5.111111164093018,5.111111164093018,5.083333015441895,4.006355285644531,8550,0.0,
1997-06-24 00:00:00+00:00,5.111111164093018,5.111111164093018,5.0,3.9406778812408447,33300,0.0,
1997-06-25 00:00:00+00:00,5.027778148651123,5.277778148651123,5.027778148651123,4.006355285644531,94500,0.0,
1997-06-26 00:00:00+00:00,5.111111164093018,5.208333015441895,5.111111164093018,4.104871273040772,12150,0.0,
1997-06-27 00:00:00+00:00,5.1666669845581055,5.361111164093018,5.1666669845581055,4.126767635345459,142650,0.0,
1997-06-30 00:00:00+00:00,5.263888835906982,5.472221851348877,5.263888835906982,4.29095983505249,83250,0.0,
1997-07-01 00:00:00+00:00,5.444444179534912,5.444444179534912,5.055555820465088,3.984462738037109,125100,0.0,
1997-07-02 00:00:00+00:00,5.111111164093018,5.1666669845581055,5.083333015441895,4.072034358978272,57600,0.0,
1997-07-03 00:00:00+00:00,5.222221851348877,5.402778148651123,5.222221851348877,4.258123874664307,69750,0.0,
1997-07-07 00:00:00+00:00,5.375,5.388888835906982,5.277778148651123,4.1814961433410645,63450,0.0,
1997-07-08 00:00:00+00:00,5.333333015441895,5.4166669845581055,5.333333015441895,4.269068241119385,58500,0.0,
1997-07-09 00:00:00+00:00,5.472221851348877,5.611111164093018,5.472221851348877,4.356637477874756,53550,0.0,
1997-07-10 00:00:00+00:00,5.527778148651123,5.833333015441895,5.527778148651123,4.564619064331055,65250,0.0,
1997-07-11 00:00:00+00:00,5.777778148651123,5.777778148651123,5.6666669845581055,4.509886741638184,151200,0.0,
1997-07-14 00:00:00+00:00,5.736111164093018,5.833333015441895,5.736111164093018,4.553674221038818,20700,0.0,
1997-07-15 00:00:00+00:00,5.777778148651123,5.888888835906982,5.75,4.641244888305664,29700,0.0,
1997-07-16 00:00:00+00:00,5.9166669845581055,6.4166669845581055,5.888888835906982,5.057205677032471,78750,0.0,
1997-07-17 00:00:00+00:00,6.388888835906982,6.4166669845581055,6.138888835906982,4.838278770446777,63900,0.0,
1997-07-18 00:00:00+00:00,6.1666669845581055,6.25,6.097221851348877,4.816385269165039,117450,0.0,
1997-07-21 00:00:00+00:00,6.125,6.125,6.111111164093018,4.816385269165039,9000,0.0,
1997-07-22 00:00:00+00:00,6.138888835906982,6.138888835906982,6.125,4.82733154296875,60750,0.0,
1997-07-23 00:00:00+00:00,6.097221851348877,6.125,5.986111164093018,4.761651992797852,135000,0.0,
1997-07-24 00:00:00+00:00,6.097221851348877,6.097221851348877,6.0,4.750706672668457,62550,0.0,
1997-07-25 00:00:00+00:00,6.027778148651123,6.055555820465088,6.013888835906982,4.761651992797852,13050,0.0,
1997-07-28 00:00:00+00:00,6.069444179534912,6.083333015441895,6.0416669845581055,4.794490814208984,12150,0.0,
1997-07-29 00:00:00+00:00,6.055555820465088,6.097221851348877,6.055555820465088,4.805437088012695,2700,0.0,
1997-07-30 00:00:00+00:00,6.097221851348877,6.097221851348877,6.0416669845581055,4.761651992797852,51300,0.0,
1997-07-31 00:00:00+00:00,6.027778148651123,6.097221851348877,6.027778148651123,4.805437088012695,9450,0.0,
1997-08-01 00:00:00+00:00,6.125,6.1666669845581055,6.111111164093018,4.82733154296875,20700,0.0,
1997-08-04 00:00:00+00:00,6.111111164093018,6.222221851348877,6.083333015441895,4.903953552246094,16200,0.0,
1997-08-05 00:00:00+00:00,6.194444179534912,6.333333015441895,6.194444179534912,4.991526126861572,51750,0.0,
1997-08-06 00:00:00+00:00,6.2916669845581055,6.319444179534912,6.2916669845581055,4.958685874938965,90000,0.0,
1997-08-07 00:00:00+00:00,6.305555820465088,6.347221851348877,6.305555820465088,4.991526126861572,13500,0.0,
1997-08-08 00:00:00+00:00,6.333333015441895,6.333333015441895,6.277778148651123,4.969636917114258,4950,0.0,
1997-08-11 00:00:00+00:00,6.3125,6.347221851348877,6.2916669845581055,5.0024733543396,23850,0.0,
1997-08-12 00:00:00+00:00,6.375,6.388888835906982,6.319444179534912,4.980580806732178,94950,0.0,
1997-08-13 00:00:00+00:00,6.375,6.375,6.375,5.0243659019470215,13500,0.0,
1997-08-14 00:00:00+00:00,6.388888835906982,6.388888835906982,6.333333015441895,5.0024733543396,15300,0.0,
1997-08-15 00:00:00+00:00,6.347221851348877,6.347221851348877,6.236111164093018,4.92585039138794,34200,0.0,
1997-08-18 00:00:00+00:00,6.222221851348877,6.222221851348877,6.111111164093018,4.838278770446777,15750,0.0,
1997-08-19 00:00:00+00:00,6.138888835906982,6.138888835906982,6.138888835906982,4.838278770446777,0,0.0,
1997-08-20 00:00:00+00:00,6.138888835906982,6.1666669845581055,6.138888835906982,4.860170841217041,14400,0.0,
1997-08-21 00:00:00+00:00,6.138888835906982,6.138888835906982,6.027778148651123,4.750706672668457,18000,0.0,
1997-08-22 00:00:00+00:00,5.944444179534912,6.0416669845581055,5.944444179534912,4.717867851257324,99000,0.0,
1997-08-25 00:00:00+00:00,5.958333015441895,6.055555820465088,5.9166669845581055,4.761651992797852,15300,0.0,
1997-08-26 00:00:00+00:00,6.0416669845581055,6.0416669845581055,6.0416669845581055,4.761651992797852,3150,0.0,
1997-08-27 00:00:00+00:00,6.083333015441895,6.222221851348877,6.083333015441895,4.893005847930908,50400,0.0,
1997-08-28 00:00:00+00:00,6.194444179534912,6.194444179534912,6.138888835906982,4.860170841217041,99450,0.0,
1997-08-29 00:00:00+00:00,6.125,6.125,6.083333015441895,4.805437088012695,19350,0.0,
1997-09-02 00:00:00+00:00,6.097221851348877,6.138888835906982,6.097221851348877,4.805437088012695,38700,0.0,
1997-09-03 00:00:00+00:00,6.111111164093018,6.138888835906982,6.111111164093018,4.838278770446777,20700,0.0,
1997-09-04 00:00:00+00:00,6.125,6.180555820465088,6.125,4.8711137771606445,34650,0.0,
1997-09-05 00:00:00+00:00,6.180555820465088,6.222221851348877,6.1666669845581055,4.8711137771606445,81000,0.0,
1997-09-08 00:00:00+00:00,6.152778148651123,6.236111164093018,6.152778148651123,4.903953552246094,39600,0.0,
1997-09-09 00:00:00+00:00,6.277778148651123,6.361111164093018,6.277778148651123,5.013418197631836,27900,0.0,
1997-09-10 00:00:00+00:00,6.361111164093018,6.402778148651123,6.347221851348877,5.013418197631836,60750,0.0,
1997-09-11 00:00:00+00:00,6.319444179534912,6.388888835906982,6.305555820465088,5.0243659019470215,23400,0.0,
1997-09-12 00:00:00+00:00,6.333333015441895,6.388888835906982,6.333333015441895,5.035310745239258,14850,0.0,
1997-09-15 00:00:00+00:00,6.361111164093018,6.361111164093018,6.305555820465088,5.0024733543396,21150,0.0,
1997-09-16 00:00:00+00:00,6.347221851348877,6.708333015441895,6.347221851348877,5.287075519561768,99450,0.0,
1997-09-17 00:00:00+00:00,6.708333015441895,6.944444179534912,6.708333015441895,5.473165035247803,30600,0.0,
1997-09-18 00:00:00+00:00,6.986111164093018,7.472221851348877,6.986111164093018,5.8672308921813965,144450,0.0,
1997-09-19 00:00:00+00:00,7.388888835906982,7.444444179534912,7.2916669845581055,5.768715858459473,53550,0.0,
1997-09-22 00:00:00+00:00,7.3333330154418945,7.3333330154418945,7.25,5.713983535766602,31500,0.0,
1997-09-23 00:00:00+00:00,7.263888835906982,7.263888835906982,6.972221851348877,5.495057106018066,93150,0.0,
1997-09-24 00:00:00+00:00,6.930555820465088,6.930555820465088,6.847221851348877,5.39654016494751,35100,0.0,
1997-09-25 00:00:00+00:00,6.847221851348877,6.847221851348877,6.847221851348877,5.39654016494751,900,0.0,
1997-09-26 00:00:00+00:00,6.819444179534912,6.833333015441895,6.819444179534912,5.385593414306641,1350,0.0,
1997-09-29 00:00:00+00:00,6.833333015441895,6.833333015441895,6.7916669845581055,5.352755546569824,13950,0.0,
1997-09-30 00:00:00+00:00,6.819444179534912,6.819444179534912,6.611111164093018,5.254237651824951,94950,0.0,
1997-10-01 00:00:00+00:00,6.652778148651123,6.722221851348877,6.625,5.276129245758057,62100,0.0,
1997-10-02 00:00:00+00:00,6.736111164093018,6.763888835906982,6.694444179534912,5.330860137939453,24300,0.0,
1997-10-03 00:00:00+00:00,6.819444179534912,6.958333015441895,6.819444179534912,5.484110355377197,16200,0.0,
1997-10-06 00:00:00+00:00,7.0,7.1666669845581055,7.0,5.582627773284912,28350,0.0,
1997-10-07 00:00:00+00:00,7.055555820465088,7.277778148651123,7.055555820465088,5.64830493927002,49950,0.0,
1997-10-08 00:00:00+00:00,7.194444179534912,7.236111164093018,7.125,5.703036785125732,15300,0.0,
1997-10-09 00:00:00+00:00,7.194444179534912,7.236111164093018,7.111111164093018,5.681143760681152,18900,0.0,
1997-10-10 00:00:00+00:00,7.194444179534912,7.4583330154418945,7.194444179534912,5.878176689147949,25200,0.0,
1997-10-13 00:00:00+00:00,7.4166669845581055,7.444444179534912,7.25,5.757769107818604,18450,0.0,
1997-10-14 00:00:00+00:00,7.347221851348877,7.347221851348877,7.111111164093018,5.626410961151123,16200,0.0,
1997-10-15 00:00:00+00:00,7.097221851348877,7.1666669845581055,7.069444179534912,5.571681976318359,13500,0.0,
1997-10-16 00:00:00+00:00,7.027778148651123,7.027778148651123,6.444444179534912,5.07909631729126,67050,0.0,
1997-10-17 00:00:00+00:00,6.4166669845581055,6.4166669845581055,6.305555820465088,4.969636917114258,50400,0.0,
1997-10-20 00:00:00+00:00,6.305555820465088,6.402778148651123,6.2916669845581055,5.0243659019470215,197100,0.0,
1997-10-21 00:00:00+00:00,6.402778148651123,6.430555820465088,6.402778148651123,5.057205677032471,34650,0.0,
1997-10-22 00:00:00+00:00,6.444444179534912,6.444444179534912,6.25,4.92585039138794,14850,0.0,
1997-10-23 00:00:00+00:00,6.25,6.333333015441895,6.25,4.991526126861572,4950,0.0,
1997-10-24 00:00:00+00:00,6.305555820465088,6.305555820465088,6.138888835906982,4.838278770446777,9900,0.0,
1997-10-27 00:00:00+00:00,6.111111164093018,6.111111164093018,5.847221851348877,4.619350910186768,51300,0.0,
1997-10-28 00:00:00+00:00,5.805555820465088,5.861111164093018,5.722221851348877,4.575564861297607,84600,0.0,
1997-10-29 00:00:00+00:00,5.861111164093018,6.013888835906982,5.833333015441895,4.728814125061035,28350,0.0,
1997-10-30 00:00:00+00:00,5.9166669845581055,5.986111164093018,5.902778148651123,4.7069172859191895,11250,0.0,
1997-10-31 00:00:00+00:00,5.972221851348877,6.0,5.902778148651123,4.6740827560424805,27450,0.0,
1997-11-03 00:00:00+00:00,5.930555820465088,6.138888835906982,5.930555820465088,4.838278770446777,23850,0.0,
1997-11-04 00:00:00+00:00,6.138888835906982,6.138888835906982,6.138888835906982,4.838278770446777,0,0.0,
1997-11-05 00:00:00+00:00,6.1666669845581055,6.1666669845581055,6.111111164093018,4.816385269165039,4500,0.0,
1997-11-06 00:00:00+00:00,6.069444179534912,6.083333015441895,6.055555820465088,4.794490814208984,9000,0.0,
1997-11-07 00:00:00+00:00,6.055555820465088,6.055555820465088,5.958333015441895,4.695976734161377,18000,0.0,
1997-11-10 00:00:00+00:00,5.958333015441895,5.958333015441895,5.819444179534912,4.59745979309082,12600,0.0,
1997-11-11 00:00:00+00:00,5.833333015441895,5.833333015441895,5.75,4.531778812408447,15300,0.0,
1997-11-12 00:00:00+00:00,5.7916669845581055,5.819444179534912,5.611111164093018,4.433261394500732,21150,0.0,
1997-11-13 00:00:00+00:00,5.611111164093018,5.6666669845581055,5.583333015441895,4.466102600097656,13050,0.0,
1997-11-14 00:00:00+00:00,5.6666669845581055,5.680555820465088,5.555555820465088,4.422317028045654,78750,0.0,
1997-11-17 00:00:00+00:00,5.625,5.777778148651123,5.611111164093018,4.553674221038818,35550,0.0,
1997-11-18 00:00:00+00:00,5.777778148651123,5.777778148651123,5.763888835906982,4.542724132537842,1350,0.0,
1997-11-19 00:00:00+00:00,5.7916669845581055,5.7916669845581055,5.777778148651123,4.553674221038818,4500,0.0,
1997-11-20 00:00:00+00:00,5.777778148651123,5.861111164093018,5.75,4.531778812408447,23400,0.0,
1997-11-21 00:00:00+00:00,5.777778148651123,5.875,5.777778148651123,4.630297183990479,10800,0.0,
1997-11-24 00:00:00+00:00,5.847221851348877,5.888888835906982,5.777778148651123,4.641244888305664,37800,0.0,
1997-11-25 00:00:00+00:00,5.875,5.9166669845581055,5.638888835906982,4.498940944671631,17100,0.0,
1997-11-26 00:00:00+00:00,5.736111164093018,5.736111164093018,5.652778148651123,4.455157279968262,11250,0.0,
1997-11-28 00:00:00+00:00,5.652778148651123,5.652778148651123,5.611111164093018,4.422317028045654,6300,0.0,
1997-12-01 00:00:00+00:00,5.652778148651123,5.736111164093018,5.652778148651123,4.48799467086792,22500,0.0,
1997-12-02 00:00:00+00:00,5.694444179534912,5.708333015441895,5.680555820465088,4.498940944671631,7200,0.0,
1997-12-03 00:00:00+00:00,5.708333015441895,5.708333015441895,5.625,4.433261394500732,44100,0.0,
1997-12-04 00:00:00+00:00,5.625,5.625,5.513888835906982,4.345691204071045,67950,0.0,
1997-12-05 00:00:00+00:00,5.513888835906982,5.513888835906982,5.444444179534912,4.29095983505249,94950,0.0,
1997-12-08 00:00:00+00:00,5.458333015441895,5.527778148651123,5.4166669845581055,4.269068241119385,177300,0.0,
1997-12-09 00:00:00+00:00,5.444444179534912,5.444444179534912,5.305555820465088,4.1814961433410645,276300,0.0,
1997-12-10 00:00:00+00:00,5.333333015441895,5.333333015441895,5.263888835906982,4.148661613464356,18900,0.0,
1997-12-11 00:00:00+00:00,5.208333015441895,5.208333015441895,5.194444179534912,4.093927383422852,21150,0.0,
1997-12-12 00:00:00+00:00,5.194444179534912,5.277778148651123,5.194444179534912,4.13771390914917,54900,0.0,
1997-12-15 00:00:00+00:00,5.208333015441895,5.402778148651123,5.208333015441895,4.258123874664307,51300,0.0,
1997-12-16 00:00:00+00:00,5.458333015441895,5.583333015441895,5.458333015441895,4.400421619415283,136350,0.0,
1997-12-17 00:00:00+00:00,5.722221851348877,5.888888835906982,5.722221851348877,4.641244888305664,99900,0.0,
1997-12-18 00:00:00+00:00,5.930555820465088,6.930555820465088,5.902778148651123,5.177613258361816,490050,0.0,
1997-12-19 00:00:00+00:00,6.527778148651123,6.555555820465088,6.527778148651123,5.144776344299316,23850,0.0,
1997-12-22 00:00:00+00:00,6.555555820465088,6.833333015441895,6.5416669845581055,5.330860137939453,104400,0.0,
1997-12-23 00:00:00+00:00,6.763888835906982,6.986111164093018,6.75,5.363702297210693,246600,0.0,
1997-12-24 00:00:00+00:00,6.777778148651123,6.777778148651123,6.638888835906982,5.232342720031738,49050,0.0,
1997-12-26 00:00:00+00:00,6.597221851348877,6.625,6.597221851348877,5.221398830413818,3150,0.0,
1997-12-29 00:00:00+00:00,6.625,6.680555820465088,6.625,5.254237651824951,14400,0.0,
1997-12-30 00:00:00+00:00,6.6666669845581055,6.833333015441895,6.6666669845581055,5.385593414306641,63900,0.0,
1997-12-31 00:00:00+00:00,6.7916669845581055,6.833333015441895,6.777778148651123,5.385593414306641,18000,0.0,
1998-01-02 00:00:00+00:00,6.819444179534912,6.819444179534912,6.75,5.341807842254639,32400,0.0,
1998-01-05 00:00:00+00:00,6.777778148651123,6.777778148651123,6.680555820465088,5.265182495117188,18450,0.0,
1998-01-06 00:00:00+00:00,6.6666669845581055,6.6666669845581055,6.5416669845581055,5.177613258361816,32850,0.0,
1998-01-07 00:00:00+00:00,6.569444179534912,6.569444179534912,6.444444179534912,5.07909631729126,57150,0.0,
1998-01-08 00:00:00+00:00,6.402778148651123,6.402778148651123,6.25,4.936793804168701,18900,0.0,
1998-01-09 00:00:00+00:00,6.263888835906982,6.277778148651123,6.263888835906982,4.936793804168701,4950,0.0,
1998-01-12 00:00:00+00:00,6.236111164093018,6.25,6.1666669845581055,4.860170841217041,27000,0.0,
1998-01-13 00:00:00+00:00,6.194444179534912,6.194444179534912,6.1666669845581055,4.860170841217041,5850,0.0,
1998-01-14 00:00:00+00:00,6.208333015441895,6.2916669845581055,6.208333015441895,4.958685874938965,38700,0.0,
1998-01-15 00:00:00+00:00,6.277778148651123,6.277778148651123,6.152778148651123,4.860170841217041,32400,0.0,
1998-01-16 00:00:00+00:00,6.194444179534912,6.194444179534912,6.180555820465088,4.882062911987305,6300,0.0,
1998-01-20 00:00:00+00:00,6.1666669845581055,6.1666669845581055,6.125,4.82733154296875,170550,0.0,
1998-01-21 00:00:00+00:00,6.055555820465088,6.055555820465088,6.055555820465088,4.772597312927246,13500,0.0,
1998-01-22 00:00:00+00:00,6.083333015441895,6.125,6.083333015441895,4.82733154296875,29250,0.0,
1998-01-23 00:00:00+00:00,6.152778148651123,6.180555820465088,6.152778148651123,4.84922456741333,5400,0.0,
1998-01-26 00:00:00+00:00,6.152778148651123,6.152778148651123,6.111111164093018,4.82733154296875,8550,0.0,
1998-01-27 00:00:00+00:00,6.097221851348877,6.125,6.055555820465088,4.805437088012695,18900,0.0,
1998-01-28 00:00:00+00:00,6.125,6.263888835906982,6.125,4.893005847930908,44550,0.0,
1998-01-29 00:00:00+00:00,6.222221851348877,6.25,6.222221851348877,4.92585039138794,8550,0.0,
1998-01-30 00:00:00+00:00,6.222221851348877,6.25,6.194444179534912,4.903953552246094,14400,0.0,
1998-02-02 00:00:00+00:00,6.222221851348877,6.236111164093018,6.138888835906982,4.838278770446777,51300,0.0,
1998-02-03 00:00:00+00:00,6.180555820465088,6.555555820465088,6.180555820465088,5.07909631729126,866700,0.0,
1998-02-04 00:00:00+00:00,6.458333015441895,6.583333015441895,6.458333015441895,5.1557207107543945,197100,0.0,
1998-02-05 00:00:00+00:00,6.555555820465088,6.569444179534912,6.430555820465088,5.133827209472656,51750,0.0,
1998-02-06 00:00:00+00:00,6.5,6.513888835906982,6.472221851348877,5.133827209472656,3600,0.0,
1998-02-09 00:00:00+00:00,6.5416669845581055,6.694444179534912,6.5416669845581055,5.254237651824951,28350,0.0,
1998-02-10 00:00:00+00:00,6.708333015441895,6.944444179534912,6.708333015441895,5.44032621383667,145800,0.0,
1998-02-11 00:00:00+00:00,6.944444179534912,7.0,6.819444179534912,5.473165035247803,80550,0.0,
1998-02-12 00:00:00+00:00,6.944444179534912,7.111111164093018,6.944444179534912,5.560734272003174,40050,0.0,
1998-02-13 00:00:00+00:00,7.069444179534912,7.097221851348877,6.986111164093018,5.593573570251465,22950,0.0,
1998-02-17 00:00:00+00:00,7.0416669845581055,7.0416669845581055,6.958333015441895,5.506003379821777,76050,0.0,
1998-02-18 00:00:00+00:00,7.0,7.027778148651123,6.944444179534912,5.473165035247803,54450,0.0,
1998-02-19 00:00:00+00:00,6.9166669845581055,6.930555820465088,6.888888835906982,5.44032621383667,43200,0.0,
1998-02-20 00:00:00+00:00,6.875,6.875,6.861111164093018,5.407487392425537,21150,0.0,
1998-02-23 00:00:00+00:00,6.875,6.888888835906982,6.805555820465088,5.39654016494751,102150,0.0,
1998-02-24 00:00:00+00:00,6.902778148651123,6.902778148651123,6.819444179534912,5.385593414306641,72450,0.0,
1998-02-25 00:00:00+00:00,6.875,6.9166669845581055,6.777778148651123,5.407487392425537,34200,0.0,
1998-02-26 00:00:00+00:00,6.861111164093018,6.861111164093018,6.680555820465088,5.265182495117188,21150,0.0,
1998-02-27 00:00:00+00:00,6.6666669845581055,6.6666669845581055,6.5416669845581055,5.232342720031738,26550,0.0,
1998-03-02 00:00:00+00:00,6.638888835906982,6.777778148651123,6.625,5.276129245758057,57150,0.0,
1998-03-03 00:00:00+00:00,6.652778148651123,6.652778148651123,6.597221851348877,5.210453033447266,5400,0.0,
1998-03-04 00:00:00+00:00,6.569444179534912,6.680555820465088,6.569444179534912,5.232342720031738,10800,0.0,
