date,EMCB_Open,EMCB_High,EMCB_Low,EMCB_Close,EMCB_Volume,EMCB_Dividends,EMCB_Stock Splits
2013-03-06 00:00:00+00:00,79.7699966430664,79.98999786376953,79.7699966430664,48.549407958984375,10400,0.0,
2013-03-07 00:00:00+00:00,80.04000091552734,80.04000091552734,79.79000091552734,48.543338775634766,8200,0.0,
2013-03-08 00:00:00+00:00,79.7699966430664,79.88999938964844,79.58999633789062,48.49472427368164,14400,0.0,
2013-03-11 00:00:00+00:00,79.58000183105469,79.87999725341797,79.54000091552734,48.42790603637695,17700,0.0,
2013-03-12 00:00:00+00:00,80.19999694824219,80.19999694824219,79.7300033569336,48.52511215209961,11900,0.0,
2013-03-13 00:00:00+00:00,80.05999755859375,80.05999755859375,79.7300033569336,48.64053726196289,16100,0.0,
2013-03-14 00:00:00+00:00,79.94999694824219,79.94999694824219,79.61000061035156,48.37925338745117,27900,0.0,
2013-03-15 00:00:00+00:00,80.33000183105469,80.33000183105469,79.62000274658203,48.56155014038086,10100,0.0,
2013-03-18 00:00:00+00:00,80.04000091552734,80.04000091552734,79.80000305175781,48.58585739135742,8300,0.0,
2013-03-19 00:00:00+00:00,79.80000305175781,80.0,79.58000183105469,48.37925338745117,11300,0.0,
2013-03-20 00:00:00+00:00,80.19999694824219,80.19999694824219,79.72000122070312,48.51297378540039,1700,0.0,
2013-03-21 00:00:00+00:00,79.73999786376953,79.76000213623047,79.63999938964844,48.452178955078125,6000,0.0,
2013-03-22 00:00:00+00:00,79.9800033569336,79.9800033569336,79.47000122070312,48.49916076660156,6600,0.267,
2013-03-25 00:00:00+00:00,79.75,79.75,79.5199966430664,48.52962493896485,7000,0.0,
2013-03-26 00:00:00+00:00,79.5999984741211,79.5999984741211,79.33000183105469,48.480838775634766,8400,0.0,
2013-03-27 00:00:00+00:00,79.5,79.5,79.20999908447266,48.45035171508789,50000,0.0,
2013-03-28 00:00:00+00:00,79.69000244140625,79.69000244140625,79.33000183105469,48.45035171508789,9200,0.0,
2013-04-01 00:00:00+00:00,79.52999877929688,79.52999877929688,79.30999755859375,48.352821350097656,2500,0.0,
2013-04-02 00:00:00+00:00,79.55000305175781,79.55000305175781,79.30000305175781,48.480838775634766,6400,0.0,
2013-04-03 00:00:00+00:00,79.5,79.66000366210938,79.43000030517578,48.46255111694336,7700,0.0,
2013-04-04 00:00:00+00:00,79.7300033569336,79.9000015258789,79.55000305175781,48.7125358581543,10100,0.0,
2013-04-05 00:00:00+00:00,79.69999694824219,80.26000213623047,79.66000366210938,48.93201446533203,18500,0.0,
2013-04-08 00:00:00+00:00,80.5999984741211,80.5999984741211,79.97000122070312,48.81006240844727,11000,0.0,
2013-04-09 00:00:00+00:00,80.05999755859375,80.4000015258789,79.9800033569336,49.017364501953125,6600,0.0,
2013-04-10 00:00:00+00:00,80.30000305175781,80.41000366210938,80.25,49.017364501953125,4000,0.0,
2013-04-11 00:00:00+00:00,80.19999694824219,80.48999786376953,80.19999694824219,48.98686981201172,6900,0.0,
2013-04-12 00:00:00+00:00,80.2699966430664,80.55000305175781,80.2699966430664,49.10881042480469,20700,0.0,
2013-04-15 00:00:00+00:00,80.30999755859375,80.38999938964844,80.22000122070312,49.011260986328125,4600,0.0,
2013-04-16 00:00:00+00:00,80.33999633789062,80.5,80.20999908447266,49.029544830322266,26100,0.0,
2013-04-17 00:00:00+00:00,80.2300033569336,80.2300033569336,79.9000015258789,48.83441925048828,15400,0.0,
2013-04-18 00:00:00+00:00,80.29000091552734,80.29000091552734,79.7699966430664,48.89543533325195,4900,0.0,
2013-04-19 00:00:00+00:00,79.91999816894531,79.95999908447266,79.87999725341797,48.73689270019531,23500,0.0,
2013-04-22 00:00:00+00:00,79.66999816894531,79.70999908447266,79.61000061035156,48.75342178344727,31200,0.267,
2013-04-23 00:00:00+00:00,79.9000015258789,79.9000015258789,79.6500015258789,48.83906936645508,31000,0.0,
2013-04-24 00:00:00+00:00,79.9000015258789,79.9000015258789,79.68000030517578,48.86352157592773,18300,0.0,
2013-04-25 00:00:00+00:00,79.88999938964844,79.9800033569336,79.7699966430664,48.92473220825195,6300,0.0,
2013-04-26 00:00:00+00:00,79.94999694824219,80.08999633789062,79.94999694824219,48.99197769165039,3500,0.0,
2013-04-29 00:00:00+00:00,80.0,80.0999984741211,79.91000366210938,48.99810791015625,12500,0.0,
2013-04-30 00:00:00+00:00,80.04000091552734,80.36000061035156,80.04000091552734,49.13267517089844,72400,0.0,
2013-05-01 00:00:00+00:00,80.16000366210938,80.58999633789062,80.16000366210938,49.273399353027344,82000,0.0,
2013-05-02 00:00:00+00:00,80.94999694824219,80.94999694824219,80.4000015258789,49.3100814819336,12200,0.0,
2013-05-03 00:00:00+00:00,80.62999725341797,80.66000366210938,80.5,49.31620407104492,7400,0.0,
2013-05-06 00:00:00+00:00,81.08999633789062,81.08999633789062,80.62000274658203,49.34678268432617,11300,0.0,
2013-05-07 00:00:00+00:00,80.86000061035156,80.86000061035156,80.37999725341797,49.236663818359375,54500,0.0,
2013-05-08 00:00:00+00:00,80.73999786376953,80.73999786376953,80.41000366210938,49.37737655639648,40200,0.0,
2013-05-09 00:00:00+00:00,80.62999725341797,80.7300033569336,80.54000091552734,49.36513519287109,22200,0.0,
2013-05-10 00:00:00+00:00,80.62999725341797,80.62999725341797,80.33999633789062,49.224456787109375,34400,0.0,
2013-05-13 00:00:00+00:00,80.29000091552734,80.3499984741211,80.02999877929688,49.08984375,27500,0.0,
2013-05-14 00:00:00+00:00,80.05999755859375,80.30000305175781,80.05999755859375,49.06539916992188,20400,0.0,
2013-05-15 00:00:00+00:00,80.30000305175781,80.33000183105469,79.94999694824219,49.12045669555664,13700,0.0,
2013-05-16 00:00:00+00:00,80.2699966430664,80.2699966430664,79.9000015258789,49.04093933105469,29500,0.0,
2013-05-17 00:00:00+00:00,80.19000244140625,80.19999694824219,80.01000213623047,48.99810791015625,15000,0.0,
2013-05-20 00:00:00+00:00,79.95999908447266,80.18000030517578,79.95999908447266,48.96139526367188,11900,0.0,
2013-05-21 00:00:00+00:00,79.9000015258789,79.95999908447266,79.73999786376953,48.91244125366211,19000,0.0,
2013-05-22 00:00:00+00:00,80.0,80.0,79.73999786376953,48.82070541381836,16500,0.0,
2013-05-23 00:00:00+00:00,79.69999694824219,79.69999694824219,79.23999786376953,48.55765914916992,23900,0.0,
2013-05-24 00:00:00+00:00,79.18000030517578,79.2300033569336,78.91999816894531,48.43920135498047,26800,0.267,
2013-05-28 00:00:00+00:00,79.16999816894531,79.16999816894531,78.45999908447266,48.16912460327149,17000,0.0,
2013-05-29 00:00:00+00:00,77.9000015258789,78.19999694824219,77.86000061035156,47.819313049316406,24600,0.0,
2013-05-30 00:00:00+00:00,77.43000030517578,78.05999755859375,77.43000030517578,47.807037353515625,14000,0.0,
2013-05-31 00:00:00+00:00,77.58000183105469,77.7699966430664,77.33000183105469,47.46330261230469,3000,0.0,
2013-06-03 00:00:00+00:00,77.2300033569336,77.38999938964844,76.44000244140625,46.99071502685547,21600,0.0,
2013-06-04 00:00:00+00:00,76.66999816894531,76.66999816894531,75.97000122070312,46.8249626159668,36800,0.0,
2013-06-05 00:00:00+00:00,76.11000061035156,76.30000305175781,75.55999755859375,46.40760803222656,49200,0.0,
2013-06-06 00:00:00+00:00,75.30000305175781,75.5999984741211,75.0999984741211,46.155982971191406,24900,0.0,
2013-06-07 00:00:00+00:00,75.02999877929688,76.06999969482422,75.02999877929688,46.37080764770508,23200,0.0,
2013-06-10 00:00:00+00:00,75.51000213623047,75.80000305175781,75.01000213623047,46.03936004638672,21900,0.0,
2013-06-11 00:00:00+00:00,74.91999816894531,75.05999755859375,73.61000061035156,45.23530197143555,66100,0.0,
2013-06-12 00:00:00+00:00,75.12999725341797,75.12999725341797,73.91000366210938,45.45014190673828,45100,0.0,
2013-06-13 00:00:00+00:00,74.04000091552734,75.26000213623047,74.0,45.76314926147461,10000,0.0,
2013-06-14 00:00:00+00:00,74.08000183105469,76.69999694824219,74.08000183105469,46.59177017211914,10400,0.0,
2013-06-17 00:00:00+00:00,75.95999908447266,76.6500015258789,75.95999908447266,46.81885147094727,20600,0.0,
2013-06-18 00:00:00+00:00,76.20999908447266,76.33999633789062,75.86000061035156,46.7267951965332,17100,0.0,
2013-06-19 00:00:00+00:00,75.86000061035156,76.33000183105469,75.58000183105469,46.38922119140625,9000,0.0,
2013-06-20 00:00:00+00:00,74.31999969482422,74.31999969482422,72.6500015258789,45.247589111328125,94700,0.0,
2013-06-21 00:00:00+00:00,72.88999938964844,74.06999969482422,72.88999938964844,45.0880012512207,10800,0.0,
2013-06-24 00:00:00+00:00,72.62000274658203,72.62000274658203,70.4000015258789,44.23602294921875,109800,0.267,
2013-06-25 00:00:00+00:00,71.36000061035156,72.37999725341797,71.36000061035156,44.34693908691406,36500,0.0,
2013-06-26 00:00:00+00:00,71.79000091552734,73.3499984741211,71.79000091552734,44.9321517944336,58000,0.0,
2013-06-27 00:00:00+00:00,73.3499984741211,74.16999816894531,73.3499984741211,45.68984603881836,32300,0.0,
2013-06-28 00:00:00+00:00,74.0,74.1500015258789,73.58000183105469,45.33871841430664,62700,0.0,
2013-07-01 00:00:00+00:00,73.5999984741211,74.19999694824219,73.5999984741211,45.68984603881836,6500,0.0,
2013-07-02 00:00:00+00:00,74.30000305175781,74.58000183105469,72.7300033569336,45.75759506225586,13500,0.0,
2013-07-03 00:00:00+00:00,74.16000366210938,74.16000366210938,73.76000213623047,45.437294006347656,18800,0.0,
2013-07-05 00:00:00+00:00,74.38999938964844,74.38999938964844,72.80999755859375,44.901329040527344,24800,0.0,
2013-07-08 00:00:00+00:00,72.8499984741211,73.33000183105469,71.7699966430664,44.84591674804688,37600,0.0,
2013-07-09 00:00:00+00:00,73.3499984741211,73.44999694824219,73.01000213623047,44.99374771118164,30000,0.0,
2013-07-10 00:00:00+00:00,72.66999816894531,73.69999694824219,72.66999816894531,44.97526550292969,19100,0.0,
2013-07-11 00:00:00+00:00,73.25,74.1500015258789,73.25,45.52350997924805,3900,0.0,
2013-07-12 00:00:00+00:00,73.91000366210938,74.02999877929688,73.80000305175781,45.52350997924805,4800,0.0,
2013-07-15 00:00:00+00:00,73.5,74.44000244140625,73.5,45.856178283691406,7200,0.0,
2013-07-16 00:00:00+00:00,73.94000244140625,74.7699966430664,73.94000244140625,46.05946731567383,6500,0.0,
2013-07-17 00:00:00+00:00,74.47000122070312,75.33999633789062,74.47000122070312,46.41060256958008,5400,0.0,
2013-07-18 00:00:00+00:00,75.55000305175781,75.55000305175781,74.86000061035156,46.18266296386719,10000,0.0,
2013-07-19 00:00:00+00:00,75.05000305175781,75.56999969482422,75.05000305175781,46.47838592529297,145300,0.0,
2013-07-22 00:00:00+00:00,75.12999725341797,75.44999694824219,75.12999725341797,46.61865234375,3400,0.267,
2013-07-23 00:00:00+00:00,75.41000366210938,75.51000213623047,75.22000122070312,46.5012321472168,6400,0.0,
2013-07-24 00:00:00+00:00,75.37000274658203,75.37000274658203,74.76000213623047,46.22304916381836,8600,0.0,
2013-07-25 00:00:00+00:00,74.51000213623047,74.80999755859375,74.51000213623047,46.24157333374024,26400,0.0,
2013-07-26 00:00:00+00:00,74.9000015258789,74.9000015258789,74.6500015258789,46.266300201416016,29300,0.0,
2013-07-29 00:00:00+00:00,75.12999725341797,75.12999725341797,74.58999633789062,46.11173629760742,11300,0.0,
2013-07-30 00:00:00+00:00,74.68000030517578,74.69999694824219,74.43000030517578,46.01284408569336,5400,0.0,
2013-07-31 00:00:00+00:00,74.37999725341797,74.37999725341797,74.12000274658203,45.89537811279297,8300,0.0,
2013-08-01 00:00:00+00:00,74.26000213623047,74.4800033569336,74.12000274658203,45.82120132446289,20800,0.0,
2013-08-02 00:00:00+00:00,74.12000274658203,74.36000061035156,74.06999969482422,45.88301849365234,20400,0.0,
2013-08-05 00:00:00+00:00,74.37000274658203,74.37000274658203,74.20999908447266,45.88921737670898,2700,0.0,
2013-08-06 00:00:00+00:00,74.19999694824219,74.30999755859375,74.16999816894531,45.88301849365234,2100,0.0,
2013-08-07 00:00:00+00:00,74.13999938964844,74.33000183105469,74.08999633789062,45.83357238769531,15200,0.0,
2013-08-08 00:00:00+00:00,74.19999694824219,74.37000274658203,74.18000030517578,45.85828399658203,4300,0.0,
2013-08-09 00:00:00+00:00,74.19999694824219,74.56999969482422,74.16999816894531,45.99430847167969,3400,0.0,
2013-08-12 00:00:00+00:00,74.30999755859375,74.54000091552734,74.30999755859375,45.951019287109375,6100,0.0,
2013-08-13 00:00:00+00:00,74.54000091552734,74.54000091552734,74.22000122070312,45.951019287109375,6000,0.0,
2013-08-14 00:00:00+00:00,74.19999694824219,74.44000244140625,74.1500015258789,45.870643615722656,12300,0.0,
2013-08-15 00:00:00+00:00,73.94000244140625,74.19000244140625,73.94000244140625,45.827392578125,3900,0.0,
2013-08-16 00:00:00+00:00,74.16000366210938,74.16000366210938,74.01000213623047,45.79646301269531,1000,0.0,
2013-08-19 00:00:00+00:00,73.83000183105469,73.83000183105469,73.4800033569336,45.52444076538086,3600,0.0,
2013-08-20 00:00:00+00:00,73.37000274658203,73.61000061035156,73.25,45.28334045410156,30700,0.0,
2013-08-21 00:00:00+00:00,73.25,73.44999694824219,73.01000213623047,45.32662963867188,4600,0.0,
2013-08-22 00:00:00+00:00,72.80999755859375,73.2300033569336,72.80999755859375,45.22153854370117,2400,0.0,
2013-08-23 00:00:00+00:00,72.91999816894531,73.36000061035156,72.91999816894531,45.16591644287109,9400,0.0,
2013-08-26 00:00:00+00:00,72.7699966430664,73.05000305175781,72.7699966430664,45.18885040283203,16700,0.267,
2013-08-27 00:00:00+00:00,72.33999633789062,73.16999816894531,72.33999633789062,45.13923263549805,1100,0.0,
2013-08-28 00:00:00+00:00,72.62999725341797,72.94999694824219,72.55000305175781,45.05234146118164,7000,0.0,
2013-08-29 00:00:00+00:00,72.5,72.7699966430664,72.5,45.05234146118164,31000,0.0,
2013-08-30 00:00:00+00:00,72.80999755859375,72.80999755859375,72.51000213623047,45.15782928466797,3700,0.0,
2013-09-03 00:00:00+00:00,72.52999877929688,72.58999633789062,72.23999786376953,44.84137725830078,40100,0.0,
2013-09-04 00:00:00+00:00,72.2699966430664,72.44999694824219,72.18000030517578,44.828983306884766,16600,0.0,
2013-09-05 00:00:00+00:00,72.20999908447266,72.29000091552734,71.95999908447266,44.6800651550293,5900,0.0,
2013-09-06 00:00:00+00:00,72.0,72.3499984741211,72.0,44.82280731201172,21500,0.0,
2013-09-09 00:00:00+00:00,71.98999786376953,72.76000213623047,71.98999786376953,45.10820388793945,23700,0.0,
2013-09-10 00:00:00+00:00,72.79000091552734,72.79000091552734,72.44999694824219,45.02134704589844,71400,0.0,
2013-09-11 00:00:00+00:00,72.58000183105469,72.93000030517578,72.56999969482422,45.13923263549805,7300,0.0,
2013-09-12 00:00:00+00:00,72.95999908447266,73.30999755859375,72.95999908447266,45.30055236816406,17400,0.0,
2013-09-13 00:00:00+00:00,73.2300033569336,73.5999984741211,73.22000122070312,45.48049545288086,72200,0.0,
2013-09-16 00:00:00+00:00,73.19000244140625,74.02999877929688,73.19000244140625,45.87758255004883,11800,0.0,
2013-09-17 00:00:00+00:00,73.69999694824219,74.0,73.69999694824219,45.89619445800781,9700,0.0,
2013-09-18 00:00:00+00:00,74.16000366210938,74.4800033569336,73.7699966430664,46.16300201416016,38600,0.0,
2013-09-19 00:00:00+00:00,74.18000030517578,75.18000030517578,74.18000030517578,46.6469841003418,32800,0.0,
2013-09-20 00:00:00+00:00,75.0,75.33999633789062,75.0,46.74626541137695,9100,0.0,
2013-09-23 00:00:00+00:00,75.18000030517578,75.18000030517578,74.80000305175781,46.64036178588867,5400,0.3,
2013-09-24 00:00:00+00:00,74.69000244140625,74.98999786376953,74.63999938964844,46.65904235839844,10400,0.0,
2013-09-25 00:00:00+00:00,74.69999694824219,75.12999725341797,74.69999694824219,46.6839485168457,6800,0.0,
2013-09-26 00:00:00+00:00,75.0999984741211,75.0999984741211,74.9000015258789,46.764923095703125,1700,0.0,
2013-09-27 00:00:00+00:00,75.0199966430664,75.06999969482422,74.94000244140625,46.73378753662109,1000,0.0,
2013-09-30 00:00:00+00:00,74.29000091552734,74.6500015258789,73.94000244140625,46.44097137451172,9600,0.0,
2013-10-01 00:00:00+00:00,74.3499984741211,74.91000366210938,74.3499984741211,46.66525268554688,12500,0.0,
2013-10-02 00:00:00+00:00,74.62999725341797,75.08000183105469,74.62999725341797,46.65278625488281,700,0.0,
2013-10-03 00:00:00+00:00,74.4800033569336,75.2300033569336,74.4800033569336,46.62166213989258,3300,0.0,
2013-10-04 00:00:00+00:00,74.58999633789062,75.37999725341797,74.58999633789062,46.958038330078125,3600,0.0,
2013-10-07 00:00:00+00:00,74.91999816894531,75.2699966430664,74.91000366210938,46.81477355957031,3700,0.0,
2013-10-08 00:00:00+00:00,74.86000061035156,75.22000122070312,74.86000061035156,46.83968353271485,4100,0.0,
2013-10-09 00:00:00+00:00,75.19999694824219,75.19999694824219,74.8499984741211,46.70264434814453,2900,0.0,
2013-10-10 00:00:00+00:00,74.75,75.19999694824219,74.75,46.84592819213867,6800,0.0,
2013-10-11 00:00:00+00:00,74.94000244140625,75.5199966430664,74.94000244140625,47.04524612426758,1900,0.0,
2013-10-14 00:00:00+00:00,74.98999786376953,75.44999694824219,74.80999755859375,46.60294723510742,1700,0.0,
2013-10-15 00:00:00+00:00,75.01000213623047,75.5,75.01000213623047,46.9082260131836,25200,0.0,
2013-10-16 00:00:00+00:00,75.11000061035156,75.4000015258789,75.11000061035156,46.93313980102539,27500,0.0,
2013-10-17 00:00:00+00:00,75.55000305175781,76.08000183105469,75.54000091552734,47.39410781860352,38300,0.0,
2013-10-18 00:00:00+00:00,76.3499984741211,76.43000030517578,75.93000030517578,47.61214065551758,17200,0.0,
2013-10-21 00:00:00+00:00,76.16000366210938,76.19999694824219,75.72000122070312,47.65591430664063,28000,0.3,
2013-10-22 00:00:00+00:00,75.83000183105469,76.41000366210938,75.83000183105469,47.743499755859375,17700,0.0,
2013-10-23 00:00:00+00:00,76.69000244140625,77.45999908447266,76.0999984741211,47.7622299194336,11900,0.0,
2013-10-24 00:00:00+00:00,76.02999877929688,76.37000274658203,76.02999877929688,47.69968032836914,4600,0.0,
2013-10-25 00:00:00+00:00,76.01000213623047,76.29000091552734,75.75,47.712196350097656,27000,0.0,
2013-10-28 00:00:00+00:00,75.93000030517578,76.16999816894531,75.83999633789062,47.58710861206055,15700,0.0,
2013-10-29 00:00:00+00:00,76.0,76.0999984741211,75.9000015258789,47.51832580566406,10900,0.0,
2013-10-30 00:00:00+00:00,76.0199966430664,76.37000274658203,75.9000015258789,47.568355560302734,14800,0.0,
2013-10-31 00:00:00+00:00,75.87000274658203,76.1500015258789,75.83999633789062,47.49956893920898,5700,0.0,
2013-11-01 00:00:00+00:00,76.1500015258789,76.1500015258789,75.69000244140625,47.40576171875,5200,0.0,
2013-11-04 00:00:00+00:00,75.98999786376953,75.98999786376953,75.6500015258789,47.39323425292969,13800,0.0,
2013-11-05 00:00:00+00:00,75.6500015258789,75.6500015258789,75.26000213623047,47.16809844970703,1300,0.0,
2013-11-06 00:00:00+00:00,75.44999694824219,75.44999694824219,75.19000244140625,47.130558013916016,3900,0.0,
2013-11-07 00:00:00+00:00,75.06999969482422,75.4800033569336,75.0199966430664,47.05552291870117,3000,0.0,
2013-11-08 00:00:00+00:00,74.86000061035156,75.04000091552734,74.7699966430664,46.76158905029297,1900,0.0,
2013-11-11 00:00:00+00:00,74.45999908447266,74.75,74.44999694824219,46.64900588989258,1900,0.0,
2013-11-12 00:00:00+00:00,74.36000061035156,74.76000213623047,74.31999969482422,46.48017120361328,3500,0.0,
2013-11-13 00:00:00+00:00,74.54000091552734,74.58999633789062,74.33999633789062,46.64900588989258,10700,0.0,
2013-11-14 00:00:00+00:00,74.80000305175781,74.80000305175781,74.58000183105469,46.6552619934082,8800,0.0,
2013-11-15 00:00:00+00:00,74.66999816894531,75.13999938964844,74.66999816894531,46.99298477172852,83400,0.0,
2013-11-18 00:00:00+00:00,75.05999755859375,75.25,75.02999877929688,47.03676223754883,8500,0.0,
