date,WTW_Open,WTW_High,WTW_Low,WTW_Close,WTW_Volume,WTW_Dividends,WTW_Stock Splits
2008-01-30 00:00:00+00:00,95.04635620117188,98.38410949707033,94.67549896240234,65.56617736816406,736842,0.0,
2008-01-31 00:00:00+00:00,92.98013305664062,95.1523208618164,92.45033264160156,63.92243576049805,459606,0.0,
2008-02-01 00:00:00+00:00,92.7152328491211,96.0,92.7152328491211,65.93145751953125,322687,0.0,
2008-02-04 00:00:00+00:00,96.0794677734375,96.10595703125,92.8741683959961,64.2329330444336,406983,0.0,
2008-02-05 00:00:00+00:00,91.947021484375,93.72185516357422,91.9205322265625,63.64849472045898,457303,0.0,
2008-02-06 00:00:00+00:00,91.65563201904295,92.31787872314452,90.22516632080078,62.64397048950195,476707,0.0,
2008-02-07 00:00:00+00:00,89.53642272949219,89.80132293701172,85.72185516357422,59.90448760986328,1254734,0.0,
2008-02-08 00:00:00+00:00,86.80794525146484,87.2847671508789,84.18543243408203,59.39310836791992,762361,0.0,
2008-02-11 00:00:00+00:00,85.98675537109375,85.98675537109375,83.65563201904297,57.67631530761719,694940,0.0,
2008-02-12 00:00:00+00:00,80.52980041503906,84.6357650756836,80.52980041503906,56.96399688720703,1060171,0.0,
2008-02-13 00:00:00+00:00,82.96688842773438,85.90728759765625,82.96688842773438,59.22871780395508,434163,0.0,
2008-02-14 00:00:00+00:00,85.40397644042969,86.88742065429688,84.39735412597656,59.6304931640625,435710,0.0,
2008-02-15 00:00:00+00:00,86.33112335205078,89.43046569824219,86.06622314453125,61.43857192993164,621969,0.0,
2008-02-19 00:00:00+00:00,89.50993347167969,89.80132293701172,87.1258316040039,60.08710479736328,309890,0.0,
2008-02-20 00:00:00+00:00,86.91390991210938,88.7152328491211,86.64900970458984,61.03681182861328,195432,0.0,
2008-02-21 00:00:00+00:00,88.29138946533203,89.00662231445312,87.54966735839844,61.00027847290039,246696,0.0,
2008-02-22 00:00:00+00:00,88.8741683959961,89.21854400634766,87.62914276123047,61.51166534423828,329859,0.0,
2008-02-25 00:00:00+00:00,89.61589050292969,90.70198822021484,88.052978515625,62.33351516723633,312834,0.0,
2008-02-26 00:00:00+00:00,90.01324462890625,91.09933471679688,89.58940124511719,62.07783889770508,360626,0.0,
2008-02-27 00:00:00+00:00,89.11257934570312,91.47019958496094,89.00662231445312,62.07783889770508,443562,0.0,
2008-02-28 00:00:00+00:00,89.77483367919922,90.19867706298828,89.13907623291016,61.93170928955078,210343,0.0,
2008-02-29 00:00:00+00:00,89.16556549072266,89.16556549072266,86.54304504394531,59.99577331542969,173348,0.0,
2008-03-03 00:00:00+00:00,86.91390991210938,86.91390991210938,84.92715454101562,59.32004928588867,322725,0.0,
2008-03-04 00:00:00+00:00,85.13907623291016,86.72847747802734,85.05960083007812,59.57572937011719,221026,0.0,
2008-03-05 00:00:00+00:00,87.04635620117188,87.44371032714844,85.32450103759766,58.88171005249024,286032,0.0,
2008-03-06 00:00:00+00:00,85.45695495605469,86.64900970458984,84.8476791381836,58.516448974609375,232766,0.0,
2008-03-07 00:00:00+00:00,84.7417221069336,87.3642349243164,84.58277893066406,59.83141326904297,310758,0.0,
2008-03-10 00:00:00+00:00,86.88742065429688,90.43708801269533,86.72847747802734,61.7308235168457,707850,0.0,
2008-03-11 00:00:00+00:00,90.86092376708984,91.3377456665039,86.33112335205078,61.091590881347656,510833,0.0,
2008-03-12 00:00:00+00:00,88.60926818847656,90.38410949707033,87.57615661621094,60.452369689941406,340354,0.0,
2008-03-13 00:00:00+00:00,87.01986694335938,88.34436798095703,86.33112335205078,60.598480224609375,173801,0.0,
2008-03-14 00:00:00+00:00,88.26490020751953,88.55628967285156,85.40397644042969,59.32004928588867,183050,0.0,
2008-03-17 00:00:00+00:00,84.7417221069336,86.35761260986328,84.60926818847656,59.17390823364258,264741,0.0,
2008-03-18 00:00:00+00:00,87.01986694335938,88.0264892578125,85.32450103759766,60.68980407714844,365118,0.0,
2008-03-19 00:00:00+00:00,88.0794677734375,89.03311157226562,87.54966735839844,60.50715255737305,289693,0.0,
2008-03-20 00:00:00+00:00,87.8675537109375,90.78145599365234,86.67549896240234,62.16915512084961,528462,0.0,
2008-03-24 00:00:00+00:00,89.96026611328125,93.19205474853516,89.88079833984375,63.392822265625,633369,0.0,
2008-03-25 00:00:00+00:00,92.10595703125,93.29801177978516,91.76158905029295,63.95897674560547,309361,0.0,
2008-03-26 00:00:00+00:00,92.7682113647461,93.11257934570312,91.1523208618164,63.92243576049805,307021,0.0,
2008-03-27 00:00:00+00:00,92.31787872314452,92.55628967285156,90.01324462890625,62.52400970458984,216534,0.688742,
2008-03-28 00:00:00+00:00,90.64900970458984,91.01986694335938,88.6357650756836,61.80643844604492,117214,0.0,
2008-03-31 00:00:00+00:00,88.58277893066406,89.35099029541016,87.54966735839844,61.843223571777344,272140,0.0,
2008-04-01 00:00:00+00:00,90.27814483642578,92.0,87.78807830810547,63.90404891967773,344053,0.0,
2008-04-02 00:00:00+00:00,91.44371032714844,93.19205474853516,90.91390991210938,63.14963150024414,135749,0.0,
2008-04-03 00:00:00+00:00,90.80794525146484,91.3642349243164,90.09271240234376,63.00244140625,231030,0.0,
2008-04-04 00:00:00+00:00,90.83443450927734,91.1258316040039,89.80132293701172,62.542423248291016,165987,0.0,
2008-04-07 00:00:00+00:00,90.59602355957033,90.59602355957033,89.13907623291016,62.46883773803711,262438,0.0,
2008-04-08 00:00:00+00:00,89.08609008789062,90.27814483642578,88.42384338378906,62.3768310546875,333408,0.0,
2008-04-09 00:00:00+00:00,89.80132293701172,90.70198822021484,89.66887664794922,62.52400970458984,230879,0.0,
2008-04-10 00:00:00+00:00,90.19867706298828,90.96688842773438,89.77483367919922,62.78165054321289,134239,0.0,
2008-04-11 00:00:00+00:00,89.90728759765625,90.38410949707033,89.03311157226562,62.04561233520508,132955,0.0,
2008-04-14 00:00:00+00:00,89.61589050292969,90.75496673583984,88.10595703125,62.48724365234375,365911,0.0,
2008-04-15 00:00:00+00:00,90.49006652832033,90.72847747802734,89.82781219482422,62.72643661499024,168893,0.0,
2008-04-16 00:00:00+00:00,91.01986694335938,92.6887435913086,90.86092376708984,63.664825439453125,237447,0.0,
2008-04-17 00:00:00+00:00,91.3112564086914,92.47682189941406,90.27814483642578,63.92244338989258,344582,0.0,
2008-04-18 00:00:00+00:00,92.92715454101562,94.49006652832033,92.58277893066406,64.67684173583984,178746,0.0,
2008-04-21 00:00:00+00:00,93.11257934570312,93.64238739013672,91.78807830810548,64.08806610107422,193016,0.0,
2008-04-22 00:00:00+00:00,92.45033264160156,93.16556549072266,92.0,64.71366882324219,306115,0.0,
2008-04-23 00:00:00+00:00,93.16556549072266,93.56291198730467,91.54966735839844,63.79365921020508,118837,0.0,
2008-04-24 00:00:00+00:00,91.3112564086914,92.1324462890625,88.0264892578125,63.480838775634766,375084,0.0,
2008-04-25 00:00:00+00:00,91.04635620117188,91.84105682373048,90.78145599365234,63.79365921020508,269573,0.0,
2008-04-28 00:00:00+00:00,91.57615661621094,92.60926818847656,91.1788101196289,63.84885025024414,153680,0.0,
2008-04-29 00:00:00+00:00,92.052978515625,92.7682113647461,91.3642349243164,63.609649658203125,239410,0.0,
2008-04-30 00:00:00+00:00,92.0264892578125,92.6887435913086,90.86092376708984,63.94086456298828,242808,0.0,
2008-05-01 00:00:00+00:00,92.7152328491211,98.67549896240234,92.15894317626952,67.91532135009766,845487,0.0,
2008-05-02 00:00:00+00:00,98.67549896240234,98.88742065429688,88.55628967285156,67.03209686279297,279992,0.0,
2008-05-05 00:00:00+00:00,96.95364379882812,98.25165557861328,96.6622543334961,67.56572723388672,219252,0.0,
2008-05-06 00:00:00+00:00,97.37747955322266,98.27814483642578,96.6887435913086,68.19129943847656,139562,0.0,
2008-05-07 00:00:00+00:00,97.74834442138672,98.19867706298828,96.0,66.68247985839844,107550,0.0,
2008-05-08 00:00:00+00:00,96.52980041503906,97.13907623291016,95.41722106933594,66.68247985839844,137448,0.0,
2008-05-09 00:00:00+00:00,95.47019958496094,96.98013305664062,95.47019958496094,66.92169952392578,147942,0.0,
2008-05-12 00:00:00+00:00,96.60926818847656,98.54304504394533,95.76158905029295,67.93370819091797,268629,0.0,
2008-05-13 00:00:00+00:00,97.61589050292967,97.88079833984376,97.29801177978516,67.91532135009766,217440,0.0,
2008-05-14 00:00:00+00:00,98.17218780517578,98.94039916992188,97.50993347167967,68.02568054199219,148055,0.0,
2008-05-15 00:00:00+00:00,97.29801177978516,97.82781219482422,96.31787872314452,67.62090301513672,114798,0.0,
2008-05-16 00:00:00+00:00,97.61589050292967,97.88079833984376,97.00662231445312,67.69448852539062,100075,0.0,
2008-05-19 00:00:00+00:00,97.32450103759766,98.64900970458984,97.27152252197266,68.209716796875,116912,0.0,
2008-05-20 00:00:00+00:00,98.14569854736328,98.14569854736328,96.95364379882812,67.47370147705078,121215,0.0,
2008-05-21 00:00:00+00:00,97.21854400634766,97.4304656982422,95.41722106933594,66.42489624023438,144016,0.0,
2008-05-22 00:00:00+00:00,96.052978515625,96.7947006225586,95.57615661621094,67.23451232910156,128161,0.0,
2008-05-23 00:00:00+00:00,96.8741683959961,96.8741683959961,94.75496673583984,65.81768798828125,95809,0.0,
2008-05-27 00:00:00+00:00,94.25165557861328,95.2847671508789,93.72185516357422,66.00169372558594,82748,0.0,
2008-05-28 00:00:00+00:00,94.96688842773438,95.2052993774414,93.72185516357422,65.46808624267578,195356,0.0,
2008-05-29 00:00:00+00:00,94.5165557861328,95.54966735839844,94.43708801269533,65.96487426757812,129973,0.0,
2008-05-30 00:00:00+00:00,94.78145599365234,95.44371032714844,94.27814483642578,65.9281005859375,216723,0.0,
2008-06-02 00:00:00+00:00,94.19867706298828,95.2847671508789,92.7152328491211,65.13687896728516,178746,0.0,
2008-06-03 00:00:00+00:00,93.56291198730467,94.72847747802734,93.56291198730467,65.46808624267578,179879,0.0,
2008-06-04 00:00:00+00:00,93.50993347167967,94.64900970458984,93.50993347167967,65.43128204345703,173839,0.0,
2008-06-05 00:00:00+00:00,94.86092376708984,95.76158905029295,94.33112335205078,66.51689147949219,152510,0.0,
2008-06-06 00:00:00+00:00,95.54966735839844,96.29138946533205,95.04635620117188,66.02006530761719,394374,0.0,
2008-06-09 00:00:00+00:00,91.1258316040039,93.24503326416016,88.50331115722656,62.04561233520508,1527440,0.0,
2008-06-10 00:00:00+00:00,89.32450103759766,91.52317810058594,87.49668884277344,63.49925231933594,1127857,0.0,
2008-06-11 00:00:00+00:00,91.54966735839844,91.57615661621094,90.06622314453125,62.78165054321289,702225,0.0,
2008-06-12 00:00:00+00:00,90.91390991210938,90.91390991210938,90.22516632080078,63.11283493041992,346054,0.0,
2008-06-13 00:00:00+00:00,91.1523208618164,91.1788101196289,89.64238739013672,63.03924179077149,482218,0.0,
2008-06-16 00:00:00+00:00,90.4635772705078,91.44371032714844,89.93377685546875,63.33363723754883,351792,0.0,
2008-06-17 00:00:00+00:00,91.2582778930664,91.47019958496094,90.27814483642578,62.89202880859375,413400,0.0,
2008-06-18 00:00:00+00:00,89.64238739013672,90.35761260986328,87.947021484375,61.32802200317383,365609,0.0,
2008-06-19 00:00:00+00:00,88.47682189941406,89.88079833984375,87.9205322265625,62.43202209472656,294072,0.0,
2008-06-20 00:00:00+00:00,89.43046569824219,89.82781219482422,88.7682113647461,62.19282150268555,300867,0.0,
2008-06-23 00:00:00+00:00,89.29801177978516,90.22516632080078,88.1324462890625,61.30961990356445,274216,0.0,
2008-06-24 00:00:00+00:00,88.23841094970703,88.60926818847656,86.78145599365234,60.776004791259766,171158,0.0,
2008-06-25 00:00:00+00:00,87.41722106933594,89.03311157226562,87.3377456665039,61.41999816894531,225103,0.0,
2008-06-26 00:00:00+00:00,86.88742065429688,87.81456756591797,85.77483367919922,60.04772567749024,199735,0.688742,
2008-06-27 00:00:00+00:00,86.03973388671875,86.67549896240234,84.95364379882812,59.825172424316406,236881,0.0,
2008-06-30 00:00:00+00:00,85.88079833984375,85.88079833984375,82.99337768554688,58.1746940612793,365269,0.0,
2008-07-01 00:00:00+00:00,82.06622314453125,84.92715454101562,82.06622314453125,59.25030517578125,415174,0.0,
2008-07-02 00:00:00+00:00,85.03311157226562,86.17218780517578,84.10595703125,58.99065017700195,216534,0.0,
2008-07-03 00:00:00+00:00,85.00662231445312,85.11257934570312,83.3377456665039,58.58267593383789,147338,0.0,
2008-07-07 00:00:00+00:00,84.23841094970703,84.6622543334961,82.03973388671875,57.822357177734375,217968,0.0,
2008-07-08 00:00:00+00:00,79.3112564086914,85.85430145263672,79.3112564086914,59.91788864135742,685880,0.0,
2008-07-09 00:00:00+00:00,85.64238739013672,86.54304504394531,83.1788101196289,58.360164642333984,398904,0.0,
2008-07-10 00:00:00+00:00,83.47019958496094,84.98013305664062,83.1523208618164,59.17610931396485,364401,0.0,
2008-07-11 00:00:00+00:00,83.44371032714844,84.90066528320312,82.38410949707031,58.87936782836914,455491,0.0,
2008-07-14 00:00:00+00:00,84.7682113647461,85.35099029541016,82.14569854736328,57.58126449584961,649036,0.0,
2008-07-15 00:00:00+00:00,80.95364379882812,83.2582778930664,79.39073181152344,56.35732650756836,507473,0.0,
2008-07-16 00:00:00+00:00,80.7947006225586,84.7417221069336,79.60264587402344,58.842315673828125,609285,0.0,
2008-07-17 00:00:00+00:00,84.45033264160156,85.37747955322266,81.96026611328125,59.73244857788086,397356,0.0,
2008-07-18 00:00:00+00:00,85.13907623291016,85.77483367919922,79.04635620117188,57.41437530517578,834048,0.0,
2008-07-21 00:00:00+00:00,82.96688842773438,82.96688842773438,80.7947006225586,56.783836364746094,246470,0.0,
2008-07-22 00:00:00+00:00,79.947021484375,84.8211898803711,79.3642349243164,59.287391662597656,350056,0.0,
2008-07-23 00:00:00+00:00,84.6357650756836,84.6357650756836,81.98675537109375,58.9536018371582,361569,0.0,
2008-07-24 00:00:00+00:00,84.60926818847656,84.60926818847656,81.93377685546875,57.67398071289063,348697,0.0,
2008-07-25 00:00:00+00:00,82.56953430175781,83.84105682373047,80.98013305664062,57.63691711425781,262060,0.0,
2008-07-28 00:00:00+00:00,81.96026611328125,82.88742065429688,80.42384338378906,56.37587356567383,196602,0.0,
2008-07-29 00:00:00+00:00,80.52980041503906,81.69536590576172,80.0,57.11763000488281,442203,0.0,
2008-07-30 00:00:00+00:00,82.62252044677734,83.49668884277344,79.2052993774414,55.89368438720703,434955,0.0,
2008-07-31 00:00:00+00:00,78.99337768554688,83.84105682373047,78.83443450927734,57.98923873901367,601810,0.0,
2008-08-01 00:00:00+00:00,81.98675537109375,82.64900970458984,80.92715454101562,57.17328643798828,602226,0.0,
2008-08-04 00:00:00+00:00,81.32450103759766,82.22516632080078,80.7682113647461,56.76531600952149,254699,0.0,
2008-08-05 00:00:00+00:00,81.08609008789062,83.84105682373047,80.29138946533203,58.1746940612793,457001,0.0,
2008-08-06 00:00:00+00:00,83.3377456665039,83.9735107421875,81.90728759765625,58.1746940612793,769345,0.0,
2008-08-07 00:00:00+00:00,82.41059875488281,83.39073181152344,81.43046569824219,57.15475082397461,398640,0.0,
2008-08-08 00:00:00+00:00,80.7682113647461,82.19867706298828,80.7417221069336,57.45145797729492,521743,0.0,
2008-08-11 00:00:00+00:00,81.98675537109375,84.58277893066406,81.98675537109375,58.397254943847656,544544,0.0,
2008-08-12 00:00:00+00:00,82.49006652832031,83.01986694335938,81.29801177978516,57.11763000488281,519817,0.0,
2008-08-13 00:00:00+00:00,81.13907623291016,81.98675537109375,80.92715454101562,57.136192321777344,461456,0.0,
2008-08-14 00:00:00+00:00,80.8211898803711,85.03311157226562,80.8211898803711,59.45427703857422,690863,0.0,
2008-08-15 00:00:00+00:00,85.19205474853516,85.19205474853516,83.84105682373047,59.194637298583984,277727,0.0,
2008-08-18 00:00:00+00:00,84.95364379882812,85.16556549072266,83.81456756591797,59.17610931396485,302642,0.0,
2008-08-19 00:00:00+00:00,84.0,84.21192169189453,82.86092376708984,58.28597640991211,359908,0.0,
2008-08-20 00:00:00+00:00,83.39073181152344,85.11257934570312,82.03973388671875,59.36156463623047,432388,0.0,
2008-08-21 00:00:00+00:00,84.95364379882812,86.49006652832031,83.81456756591797,60.54841995239258,291203,0.0,
2008-08-22 00:00:00+00:00,87.39073181152344,89.48344421386719,86.96688842773438,62.42141342163086,525631,0.0,
2008-08-25 00:00:00+00:00,87.8675537109375,88.98013305664062,87.8675537109375,61.56837463378906,226726,0.0,
2008-08-26 00:00:00+00:00,87.84105682373047,90.35761260986328,87.84105682373047,62.79231262207031,446129,0.0,
2008-08-27 00:00:00+00:00,90.06622314453125,90.5165557861328,89.35099029541016,62.97777557373047,286900,0.0,
2008-08-28 00:00:00+00:00,90.06622314453125,91.84105682373048,88.7947006225586,64.14610290527344,267081,0.0,
2008-08-29 00:00:00+00:00,91.65563201904295,91.89404296875,90.64900970458984,63.83082962036133,220384,0.0,
2008-09-02 00:00:00+00:00,93.27152252197266,93.27152252197266,90.11920166015624,63.86792755126953,297885,0.0,
2008-09-03 00:00:00+00:00,91.2052993774414,91.2582778930664,88.8476791381836,62.7737922668457,434389,0.0,
2008-09-04 00:00:00+00:00,89.48344421386719,89.80132293701172,87.2847671508789,61.14183044433594,339863,0.0,
2008-09-05 00:00:00+00:00,87.07284545898438,87.3377456665039,85.35099029541016,61.08623504638672,432351,0.0,
2008-09-08 00:00:00+00:00,89.13907623291016,89.13907623291016,85.35099029541016,60.77094268798828,491429,0.0,
2008-09-09 00:00:00+00:00,86.17218780517578,87.07284545898438,82.35761260986328,57.87798690795898,612229,0.0,
2008-09-10 00:00:00+00:00,83.01986694335938,85.53642272949219,82.83443450927734,59.398658752441406,632275,0.0,
2008-09-11 00:00:00+00:00,84.23841094970703,86.75496673583984,84.0794677734375,60.4742546081543,569912,0.0,
2008-09-12 00:00:00+00:00,85.80132293701172,90.17218780517578,84.98013305664062,62.82940673828125,846317,0.0,
2008-09-15 00:00:00+00:00,86.75496673583984,88.50331115722656,82.41059875488281,58.842315673828125,663758,0.0,
2008-09-16 00:00:00+00:00,82.75496673583984,87.2052993774414,79.947021484375,59.34301376342773,1114002,0.0,
2008-09-17 00:00:00+00:00,82.88742065429688,88.26490020751953,82.88742065429688,58.50849151611328,1131745,0.0,
2008-09-18 00:00:00+00:00,84.55628967285156,86.51655578613281,79.8675537109375,59.69537734985352,1156886,0.0,
2008-09-19 00:00:00+00:00,89.56291198730469,92.55628967285156,82.51655578613281,58.972110748291016,887087,0.0,
